97338990.0,1 , 80 , 75263 , 75393 , 0
97358280.0,1 , 80 , 75294 , 75393 , 0
97377570.0,1 , 80 , 75241 , 75393 , 0
97396860.0,1 , 80 , 75210 , 75378 , 0
97416150.0,1 , 80 , 75195 , 75370 , 0
97435440.0,1 , 80 , 75134 , 75363 , 0
97454730.0,1 , 80 , 75172 , 75363 , 0
97474020.0,1 , 80 , 75096 , 75370 , 0
97493310.0,1 , 80 , 75088 , 75378 , 0
97512600.0,1 , 80 , 75065 , 75363 , 0
97531890.0,1 , 80 , 75088 , 75378 , 0
97551180.0,1 , 80 , 74974 , 75363 , 0
97570470.0,1 , 80 , 74996 , 75355 , 0
97589760.0,1 , 80 , 74966 , 75378 , 0
97609050.0,1 , 80 , 75004 , 75386 , 0
97628340.0,1 , 80 , 74958 , 75378 , 0
97647630.0,1 , 80 , 74913 , 75378 , 0
97666920.0,1 , 80 , 74867 , 75378 , 0
97686210.0,1 , 80 , 74890 , 75378 , 0
97705500.0,1 , 80 , 74867 , 75370 , 0
97724790.0,1 , 80 , 74844 , 75370 , 0
97744080.0,1 , 80 , 74821 , 75393 , 0
97763370.0,1 , 80 , 74813 , 75386 , 0
97782660.0,1 , 80 , 74798 , 75378 , 0
97801950.0,1 , 80 , 74790 , 75386 , 0
97821240.0,1 , 80 , 74760 , 75401 , 0
97840530.0,1 , 80 , 74737 , 75408 , 0
97859820.0,1 , 80 , 74729 , 75401 , 0
97879110.0,1 , 80 , 74714 , 75378 , 0
97898400.0,1 , 80 , 74646 , 75386 , 0
97917690.0,1 , 80 , 74676 , 75401 , 0
97936980.0,1 , 80 , 74668 , 75401 , 0
97956270.0,1 , 80 , 74707 , 75401 , 0
97975560.0,1 , 80 , 74623 , 75416 , 0
97994850.0,1 , 80 , 74554 , 75408 , 0
98014140.0,1 , 80 , 74577 , 75393 , 0
98033430.0,1 , 80 , 74539 , 75393 , 0
98052720.0,1 , 80 , 74531 , 75393 , 0
98072010.0,1 , 80 , 74478 , 75386 , 0
98091300.0,1 , 80 , 74523 , 75393 , 0
98110590.0,1 , 80 , 74447 , 75393 , 0
98129880.0,1 , 80 , 74432 , 75393 , 0
98149170.0,1 , 80 , 74401 , 75355 , 0
98168460.0,1 , 80 , 74371 , 75378 , 0
98187750.0,1 , 80 , 74371 , 75378 , 0
98207040.0,1 , 80 , 74333 , 75363 , 0
98226330.0,1 , 80 , 74356 , 75393 , 0
98245620.0,1 , 80 , 74302 , 75363 , 0
98264910.0,1 , 80 , 74310 , 75378 , 0
98284200.0,1 , 80 , 74264 , 75393 , 0
98303490.0,1 , 80 , 74256 , 75370 , 0
98322780.0,1 , 80 , 74241 , 75393 , 0
98342070.0,1 , 80 , 74203 , 75408 , 0
98361360.0,1 , 80 , 74203 , 75401 , 0
98380650.0,1 , 80 , 74165 , 75393 , 0
98399940.0,1 , 80 , 74157 , 75378 , 0
98419230.0,1 , 80 , 74165 , 75386 , 0
98438520.0,1 , 80 , 74089 , 75386 , 0
98457810.0,1 , 80 , 74104 , 75386 , 0
98477100.0,1 , 80 , 74050 , 75393 , 0
98496390.0,1 , 80 , 74043 , 75378 , 0
98515680.0,1 , 80 , 74005 , 75378 , 0
98534970.0,1 , 80 , 73959 , 75386 , 0
98554260.0,1 , 80 , 74012 , 75386 , 0
98573550.0,1 , 80 , 73959 , 75363 , 0
98592840.0,1 , 80 , 73936 , 75370 , 0
98612130.0,1 , 80 , 73982 , 75386 , 0
98631420.0,1 , 80 , 73913 , 75378 , 0
98650710.0,1 , 80 , 73913 , 75386 , 0
98670000.0,1 , 80 , 73867 , 75386 , 0
98689290.0,1 , 80 , 73844 , 75393 , 0
98708580.0,1 , 80 , 73844 , 75408 , 0
98727870.0,1 , 80 , 73822 , 75401 , 0
98747160.0,1 , 80 , 73852 , 75401 , 0
98766450.0,1 , 80 , 73806 , 75393 , 0
98785740.0,1 , 80 , 73760 , 75378 , 0
98805030.0,1 , 80 , 73745 , 75378 , 0
98824320.0,1 , 80 , 73707 , 75370 , 0
98843610.0,1 , 80 , 73684 , 75378 , 0
98862900.0,1 , 80 , 73692 , 75393 , 0
98882190.0,1 , 80 , 73661 , 75393 , 0
98901480.0,1 , 80 , 73631 , 75393 , 0
98920770.0,1 , 80 , 73623 , 75378 , 0
98940060.0,1 , 80 , 73600 , 75386 , 0
98959350.0,1 , 80 , 73554 , 75386 , 0
98978640.0,1 , 80 , 73600 , 75378 , 0
98997930.0,1 , 80 , 73547 , 75378 , 0
99017220.0,1 , 80 , 73524 , 75378 , 0
99036510.0,1 , 80 , 73501 , 75355 , 0
99055800.0,1 , 80 , 73501 , 75370 , 0
99075090.0,1 , 80 , 73455 , 75370 , 0
99094380.0,1 , 80 , 73440 , 75370 , 0
99113670.0,1 , 80 , 73417 , 75363 , 0
99132960.0,1 , 80 , 73394 , 75393 , 0
99152250.0,1 , 80 , 73394 , 75393 , 0
99171540.0,1 , 80 , 73356 , 75393 , 0
99190830.0,1 , 80 , 73341 , 75386 , 0
99210120.0,1 , 80 , 73326 , 75378 , 0
99229410.0,1 , 80 , 73318 , 75393 , 0
99248700.0,1 , 80 , 73280 , 75378 , 0
99267990.0,1 , 80 , 73303 , 75378 , 0
99287280.0,1 , 80 , 73257 , 75378 , 0
99306570.0,1 , 80 , 73242 , 75386 , 0
99325860.0,1 , 80 , 73181 , 75378 , 0
99345150.0,1 , 80 , 73242 , 75378 , 0
99364440.0,1 , 80 , 73181 , 75370 , 0
99383730.0,1 , 80 , 73188 , 75393 , 0
99403020.0,1 , 80 , 73173 , 75401 , 0
99422310.0,1 , 80 , 73150 , 75386 , 0
99441600.0,1 , 80 , 73135 , 75401 , 0
99460890.0,1 , 80 , 73104 , 75401 , 0
99480180.0,1 , 80 , 73089 , 75416 , 0
99499470.0,1 , 80 , 73074 , 75393 , 0
99518760.0,1 , 80 , 73013 , 75386 , 0
99538050.0,1 , 80 , 73036 , 75393 , 0
99557340.0,1 , 80 , 72998 , 75378 , 0
99576630.0,1 , 80 , 72990 , 75401 , 0
99595920.0,1 , 80 , 72982 , 75393 , 0
99615210.0,1 , 80 , 72959 , 75393 , 0
99634500.0,1 , 80 , 72975 , 75401 , 0
99653790.0,1 , 80 , 72937 , 75401 , 0
99673080.0,1 , 80 , 72883 , 75378 , 0
99692370.0,1 , 80 , 72868 , 75386 , 0
99711660.0,1 , 80 , 72830 , 75378 , 0
99730950.0,1 , 80 , 72814 , 75370 , 0
99750240.0,1 , 80 , 72814 , 75393 , 0
99769530.0,1 , 80 , 72792 , 75378 , 0
99788820.0,1 , 80 , 72769 , 75378 , 0
99808110.0,1 , 80 , 72753 , 75378 , 0
99827400.0,1 , 80 , 72731 , 75393 , 0
99846690.0,1 , 80 , 72708 , 75386 , 0
99865980.0,1 , 80 , 72700 , 75408 , 0
99885270.0,1 , 80 , 72669 , 75393 , 0
99904560.0,1 , 80 , 72654 , 75393 , 0
99923850.0,1 , 80 , 72647 , 75386 , 0
99943140.0,1 , 80 , 72624 , 75393 , 0
99962430.0,1 , 80 , 72586 , 75386 , 0
99981720.0,1 , 80 , 72563 , 75393 , 0
100001010.0,1 , 80 , 72547 , 75386 , 0
100020300.0,1 , 80 , 72509 , 75378 , 0
100039590.0,1 , 80 , 72502 , 75363 , 0
100058880.0,1 , 80 , 72471 , 75370 , 0
100078170.0,1 , 80 , 72441 , 75378 , 0
100097460.0,1 , 80 , 72448 , 75386 , 0
100116750.0,1 , 80 , 72418 , 75378 , 0
100136040.0,1 , 80 , 72372 , 75378 , 0
100155330.0,1 , 80 , 72433 , 75386 , 0
100174620.0,1 , 80 , 72380 , 75378 , 0
100193910.0,1 , 80 , 72349 , 75370 , 0
100213200.0,1 , 80 , 72319 , 75378 , 0
100232490.0,1 , 80 , 72319 , 75386 , 0
100251780.0,1 , 80 , 72311 , 75386 , 0
100271070.0,1 , 80 , 72250 , 75378 , 0
100290360.0,1 , 80 , 72235 , 75370 , 0
100309650.0,1 , 80 , 72181 , 75370 , 0
100328940.0,1 , 80 , 72181 , 75393 , 0
100348230.0,1 , 80 , 72189 , 75386 , 0
100367520.0,1 , 80 , 72158 , 75386 , 0
100386810.0,1 , 80 , 72166 , 75393 , 0
100406100.0,1 , 80 , 72151 , 75393 , 0
100425390.0,1 , 80 , 72166 , 75386 , 0
100444680.0,1 , 80 , 72105 , 75378 , 0
100463970.0,1 , 80 , 72082 , 75386 , 0
100483260.0,1 , 80 , 72021 , 75370 , 0
100502550.0,1 , 80 , 72052 , 75370 , 0
100521840.0,1 , 80 , 71983 , 75370 , 0
100541130.0,1 , 80 , 71960 , 75347 , 0
100560420.0,1 , 80 , 71914 , 75370 , 0
100579710.0,1 , 80 , 71922 , 75370 , 0
100599000.0,1 , 80 , 71914 , 75363 , 0
100618290.0,1 , 80 , 71922 , 75386 , 0
100637580.0,1 , 80 , 71876 , 75370 , 0
100656870.0,1 , 80 , 71868 , 75378 , 0
100676160.0,1 , 80 , 71861 , 75370 , 0
100695450.0,1 , 80 , 71838 , 75378 , 0
100714740.0,1 , 80 , 71815 , 75386 , 0
100734030.0,1 , 80 , 71784 , 75370 , 0
100753320.0,1 , 80 , 71769 , 75378 , 0
100772610.0,1 , 80 , 71739 , 75370 , 0
100791900.0,1 , 80 , 71670 , 75363 , 0
100811190.0,1 , 80 , 71685 , 75378 , 0
100830480.0,1 , 80 , 71640 , 75363 , 0
100849770.0,1 , 80 , 71693 , 75370 , 0
100869060.0,1 , 80 , 71632 , 75363 , 0
100888350.0,1 , 80 , 71632 , 75355 , 0
100907640.0,1 , 80 , 71594 , 75355 , 0
100926930.0,1 , 80 , 71571 , 75363 , 0
100946220.0,1 , 80 , 71548 , 75347 , 0
100965510.0,1 , 80 , 71517 , 75355 , 0
100984800.0,1 , 80 , 71487 , 75363 , 0
101004090.0,1 , 80 , 71479 , 75363 , 0
101023380.0,1 , 80 , 71487 , 75347 , 0
101042670.0,1 , 80 , 71434 , 75355 , 0
101061960.0,1 , 80 , 71456 , 75363 , 0
101081250.0,1 , 80 , 71395 , 75355 , 0
101100540.0,1 , 80 , 71418 , 75340 , 0
101119830.0,1 , 80 , 71357 , 75363 , 0
101139120.0,1 , 80 , 71342 , 75347 , 0
101158410.0,1 , 80 , 71296 , 75355 , 0
101177700.0,1 , 80 , 71289 , 75347 , 0
101196990.0,1 , 80 , 71281 , 75370 , 0
101216280.0,1 , 80 , 71243 , 75363 , 0
101235570.0,1 , 80 , 71235 , 75370 , 0
101254860.0,1 , 80 , 71189 , 75363 , 0
101274150.0,1 , 80 , 71189 , 75355 , 0
101293440.0,1 , 80 , 71197 , 75347 , 0
101312730.0,1 , 80 , 71174 , 75347 , 0
101332020.0,1 , 80 , 71166 , 75370 , 0
101351310.0,1 , 80 , 71144 , 75363 , 0
101370600.0,1 , 80 , 71121 , 75363 , 0
101389890.0,1 , 80 , 71151 , 75363 , 0
101409180.0,1 , 80 , 71075 , 75370 , 0
101428470.0,1 , 80 , 71022 , 75370 , 0
101447760.0,1 , 80 , 71037 , 75386 , 0
101467050.0,1 , 80 , 71037 , 75393 , 0
101486340.0,1 , 80 , 71029 , 75386 , 0
101505630.0,1 , 80 , 70983 , 75393 , 0
101524920.0,1 , 80 , 70976 , 75386 , 0
101544210.0,1 , 80 , 70961 , 75378 , 0
101563500.0,1 , 80 , 70945 , 75386 , 0
101582790.0,1 , 80 , 70922 , 75401 , 0
101602080.0,1 , 80 , 70899 , 75386 , 0
101621370.0,1 , 80 , 70899 , 75386 , 0
101640660.0,1 , 80 , 70861 , 75386 , 0
101659950.0,1 , 80 , 70831 , 75370 , 0
101679240.0,1 , 80 , 70823 , 75378 , 0
101698530.0,1 , 80 , 70785 , 75363 , 0
101717820.0,1 , 80 , 70770 , 75370 , 0
101737110.0,1 , 80 , 70785 , 75363 , 0
101756400.0,1 , 80 , 70701 , 75363 , 0
101775690.0,1 , 80 , 70724 , 75370 , 0
101794980.0,1 , 80 , 70709 , 75370 , 0
101814270.0,1 , 80 , 70663 , 75370 , 0
101833560.0,1 , 80 , 70671 , 75355 , 0
101852850.0,1 , 80 , 70632 , 75355 , 0
101872140.0,1 , 80 , 70579 , 75355 , 0
101891430.0,1 , 80 , 70594 , 75370 , 0
101910720.0,1 , 80 , 70571 , 75370 , 0
101930010.0,1 , 80 , 70571 , 75363 , 0
101949300.0,1 , 80 , 70510 , 75347 , 0
101968590.0,1 , 80 , 70503 , 75363 , 0
101987880.0,1 , 80 , 70503 , 75363 , 0
102007170.0,1 , 80 , 70480 , 75370 , 0
102026460.0,1 , 80 , 70480 , 75363 , 0
102045750.0,1 , 80 , 70457 , 75363 , 0
102065040.0,1 , 80 , 70396 , 75355 , 0
102084330.0,1 , 80 , 70388 , 75363 , 0
102103620.0,1 , 80 , 70373 , 75378 , 0
102122910.0,1 , 80 , 70358 , 75355 , 0
102142200.0,1 , 80 , 70343 , 75370 , 0
102161490.0,1 , 80 , 70312 , 75355 , 0
102180780.0,1 , 80 , 70259 , 75347 , 0
102200070.0,1 , 80 , 70281 , 75340 , 0
102219360.0,1 , 80 , 70228 , 75363 , 0
102238650.0,1 , 80 , 70220 , 75363 , 0
102257940.0,1 , 80 , 70182 , 75355 , 0
102277230.0,1 , 80 , 70175 , 75347 , 0
102296520.0,1 , 80 , 70144 , 75370 , 0
102315810.0,1 , 80 , 70129 , 75370 , 0
102335100.0,1 , 80 , 70159 , 75347 , 0
102354390.0,1 , 80 , 70060 , 75347 , 0
102373680.0,1 , 80 , 70083 , 75370 , 0
102392970.0,1 , 80 , 70060 , 75332 , 0
102412260.0,1 , 80 , 70022 , 75340 , 0
102431550.0,1 , 80 , 69984 , 75340 , 0
102450840.0,1 , 80 , 69992 , 75347 , 0
102470130.0,1 , 80 , 69992 , 75332 , 0
102489420.0,1 , 80 , 69931 , 75340 , 0
102508710.0,1 , 80 , 69931 , 75340 , 0
102528000.0,1 , 80 , 69900 , 75340 , 0
102547290.0,1 , 80 , 69915 , 75355 , 0
102566580.0,1 , 80 , 69900 , 75370 , 0
102585870.0,1 , 80 , 69877 , 75378 , 0
102605160.0,1 , 80 , 69885 , 75378 , 0
102624450.0,1 , 80 , 69854 , 75370 , 0
102643740.0,1 , 80 , 69831 , 75370 , 0
102663030.0,1 , 80 , 69793 , 75347 , 0
102682320.0,1 , 80 , 69793 , 75340 , 0
102701610.0,1 , 80 , 69763 , 75340 , 0
102720900.0,1 , 80 , 69747 , 75340 , 0
102740190.0,1 , 80 , 69686 , 75355 , 0
102759480.0,1 , 80 , 69709 , 75347 , 0
102778770.0,1 , 80 , 69694 , 75370 , 0
102798060.0,1 , 80 , 69648 , 75378 , 0
102817350.0,1 , 80 , 69671 , 75347 , 0
102836640.0,1 , 80 , 69633 , 75355 , 0
102855930.0,1 , 80 , 69602 , 75340 , 0
102875220.0,1 , 80 , 69610 , 75355 , 0
102894510.0,1 , 80 , 69549 , 75363 , 0
102913800.0,1 , 80 , 69572 , 75363 , 0
102933090.0,1 , 80 , 69549 , 75370 , 0
102952380.0,1 , 80 , 69519 , 75363 , 0
102971670.0,1 , 80 , 69496 , 75363 , 0
102990960.0,1 , 80 , 69473 , 75347 , 0
103010250.0,1 , 80 , 69465 , 75340 , 0
103029540.0,1 , 80 , 69404 , 75355 , 0
103048830.0,1 , 80 , 69412 , 75347 , 0
103068120.0,1 , 80 , 69381 , 75347 , 0
103087410.0,1 , 80 , 69358 , 75370 , 0
103106700.0,1 , 80 , 69358 , 75355 , 0
103125990.0,1 , 80 , 69351 , 75340 , 0
103145280.0,1 , 80 , 69282 , 75347 , 0
103164570.0,1 , 80 , 69313 , 75363 , 0
103183860.0,1 , 80 , 69244 , 75340 , 0
103203150.0,1 , 80 , 69244 , 75355 , 0
103222440.0,1 , 80 , 69213 , 75355 , 0
103241730.0,1 , 80 , 69206 , 75370 , 0
103261020.0,1 , 80 , 69190 , 75363 , 0
103280310.0,1 , 80 , 69190 , 75386 , 0
103299600.0,1 , 80 , 69213 , 75355 , 0
103318890.0,1 , 80 , 69160 , 75355 , 0
103338180.0,1 , 80 , 69129 , 75401 , 0
103357470.0,1 , 80 , 69129 , 75393 , 0
103376760.0,1 , 80 , 69061 , 75347 , 0
103396050.0,1 , 80 , 69023 , 75370 , 0
103415340.0,1 , 80 , 69046 , 75347 , 0
103434630.0,1 , 80 , 68992 , 75355 , 0
103453920.0,1 , 80 , 69000 , 75370 , 0
103473210.0,1 , 80 , 68992 , 75363 , 0
103492500.0,1 , 80 , 68969 , 75363 , 0
103511790.0,1 , 80 , 68885 , 75363 , 0
103531080.0,1 , 80 , 68893 , 75347 , 0
103550370.0,1 , 80 , 68870 , 75340 , 0
103569660.0,1 , 80 , 68870 , 75347 , 0
103588950.0,1 , 80 , 68855 , 75363 , 0
103608240.0,1 , 80 , 68870 , 75347 , 0
103627530.0,1 , 80 , 68832 , 75355 , 0
103646820.0,1 , 80 , 68809 , 75355 , 0
103666110.0,1 , 80 , 68809 , 75355 , 0
103685400.0,1 , 80 , 68786 , 75355 , 0
103704690.0,1 , 80 , 68725 , 75370 , 0
103723980.0,1 , 80 , 68717 , 75370 , 0
103743270.0,1 , 80 , 68710 , 75347 , 0
103762560.0,1 , 80 , 68664 , 75355 , 0
103781850.0,1 , 80 , 68679 , 75370 , 0
103801140.0,1 , 80 , 68672 , 75386 , 0
103820430.0,1 , 80 , 68656 , 75370 , 0
103839720.0,1 , 80 , 68618 , 75340 , 0
103859010.0,1 , 80 , 68580 , 75340 , 0
103878300.0,1 , 80 , 68588 , 75347 , 0
103897590.0,1 , 80 , 68557 , 75347 , 0
103916880.0,1 , 80 , 68542 , 75340 , 0
103936170.0,1 , 80 , 68511 , 75355 , 0
103955460.0,1 , 80 , 68504 , 75355 , 0
103974750.0,1 , 80 , 68481 , 75363 , 0
103994040.0,1 , 80 , 68481 , 75363 , 0
104013330.0,1 , 80 , 68458 , 75355 , 0
104032620.0,1 , 80 , 68435 , 75401 , 0
104051910.0,1 , 80 , 68389 , 75370 , 0
104071200.0,1 , 80 , 68374 , 75355 , 0
104090490.0,1 , 80 , 68351 , 75363 , 0
104109780.0,1 , 80 , 68313 , 75347 , 0
104129070.0,1 , 80 , 68305 , 75370 , 0
104148360.0,1 , 80 , 68298 , 75347 , 0
104167650.0,1 , 80 , 68290 , 75347 , 0
104186940.0,1 , 80 , 68260 , 75355 , 0
104206230.0,1 , 80 , 68222 , 75355 , 0
104225520.0,1 , 80 , 68214 , 75363 , 0
104244810.0,1 , 80 , 68168 , 75370 , 0
104264100.0,1 , 80 , 68168 , 75363 , 0
104283390.0,1 , 80 , 68153 , 75378 , 0
104302680.0,1 , 80 , 68138 , 75378 , 0
104321970.0,1 , 80 , 68122 , 75378 , 0
104341260.0,1 , 80 , 68138 , 75363 , 0
104360550.0,1 , 80 , 68061 , 75347 , 0
104379840.0,1 , 80 , 68077 , 75355 , 0
104399130.0,1 , 80 , 68054 , 75355 , 0
104418420.0,1 , 80 , 68016 , 75378 , 0
104437710.0,1 , 80 , 68046 , 75378 , 0
104457000.0,1 , 80 , 68000 , 75363 , 0
104476290.0,1 , 80 , 68008 , 75378 , 0
104495580.0,1 , 80 , 67985 , 75386 , 0
104514870.0,1 , 80 , 67977 , 75370 , 0
104534160.0,1 , 80 , 67955 , 75370 , 0
104553450.0,1 , 80 , 67932 , 75378 , 0
104572740.0,1 , 80 , 67901 , 75370 , 0
104592030.0,1 , 80 , 67832 , 75355 , 0
104611320.0,1 , 80 , 67840 , 75355 , 0
104630610.0,1 , 80 , 67832 , 75363 , 0
104649900.0,1 , 80 , 67810 , 75347 , 0
104669190.0,1 , 80 , 67787 , 75347 , 0
104688480.0,1 , 80 , 67718 , 75340 , 0
104707770.0,1 , 80 , 67741 , 75340 , 0
104727060.0,1 , 80 , 67710 , 75355 , 0
104746350.0,1 , 80 , 67733 , 75363 , 0
104765640.0,1 , 80 , 67703 , 75370 , 0
104784930.0,1 , 80 , 67695 , 75363 , 0
104804220.0,1 , 80 , 67672 , 75378 , 0
104823510.0,1 , 80 , 67642 , 75363 , 0
104842800.0,1 , 80 , 67604 , 75355 , 0
104862090.0,1 , 80 , 67543 , 75355 , 0
104881380.0,1 , 80 , 67543 , 75363 , 0
104900670.0,1 , 80 , 67573 , 75363 , 0
104919960.0,1 , 80 , 67550 , 75370 , 0
104939250.0,1 , 80 , 67535 , 75370 , 0
104958540.0,1 , 80 , 67451 , 75363 , 0
104977830.0,1 , 80 , 67512 , 75378 , 0
104997120.0,1 , 80 , 67466 , 75363 , 0
105016410.0,1 , 80 , 67459 , 75386 , 0
105035700.0,1 , 80 , 67436 , 75386 , 0
105054990.0,1 , 80 , 67398 , 75378 , 0
105074280.0,1 , 80 , 67367 , 75370 , 0
105093570.0,1 , 80 , 67359 , 75370 , 0
105112860.0,1 , 80 , 67367 , 75370 , 0
105132150.0,1 , 80 , 67352 , 75378 , 0
105151440.0,1 , 80 , 67352 , 75393 , 0
105170730.0,1 , 80 , 67337 , 75378 , 0
105190020.0,1 , 80 , 67291 , 75386 , 0
105209310.0,1 , 80 , 67298 , 75378 , 0
105228600.0,1 , 80 , 67207 , 75370 , 0
105247890.0,1 , 80 , 67222 , 75378 , 0
105267180.0,1 , 80 , 67199 , 75393 , 0
105286470.0,1 , 80 , 67192 , 75393 , 0
105305760.0,1 , 80 , 67176 , 75393 , 0
105325050.0,1 , 80 , 67146 , 75386 , 0
105344340.0,1 , 80 , 67108 , 75378 , 0
105363630.0,1 , 80 , 67108 , 75378 , 0
105382920.0,1 , 80 , 67085 , 75386 , 0
105402210.0,1 , 80 , 67047 , 75347 , 0
105421500.0,1 , 80 , 67024 , 75340 , 0
105440790.0,1 , 80 , 67024 , 75340 , 0
105460080.0,1 , 80 , 66955 , 75355 , 0
105479370.0,1 , 80 , 66986 , 75340 , 0
105498660.0,1 , 80 , 66932 , 75340 , 0
105517950.0,1 , 80 , 66955 , 75347 , 0
105537240.0,1 , 80 , 66909 , 75340 , 0
105556530.0,1 , 80 , 66894 , 75347 , 0
105575820.0,1 , 80 , 66856 , 75347 , 0
105595110.0,1 , 80 , 66833 , 75355 , 0
105614400.0,1 , 80 , 66818 , 75355 , 0
105633690.0,1 , 80 , 66810 , 75370 , 0
105652980.0,1 , 80 , 66795 , 75370 , 0
105672270.0,1 , 80 , 66764 , 75355 , 0
105691560.0,1 , 80 , 66749 , 75355 , 0
105710850.0,1 , 80 , 66696 , 75378 , 0
105730140.0,1 , 80 , 66696 , 75363 , 0
105749430.0,1 , 80 , 66619 , 75355 , 0
105768720.0,1 , 80 , 66642 , 75347 , 0
105788010.0,1 , 80 , 66612 , 75347 , 0
105807300.0,1 , 80 , 66604 , 75347 , 0
105826590.0,1 , 80 , 66589 , 75340 , 0
105845880.0,1 , 80 , 66558 , 75347 , 0
105865170.0,1 , 80 , 66505 , 75355 , 0
105884460.0,1 , 80 , 66558 , 75355 , 0
105903750.0,1 , 80 , 66513 , 75347 , 0
105923040.0,1 , 80 , 66482 , 75363 , 0
105942330.0,1 , 80 , 66459 , 75347 , 0
105961620.0,1 , 80 , 66490 , 75370 , 0
105980910.0,1 , 80 , 66436 , 75370 , 0
106000200.0,1 , 80 , 66413 , 75370 , 0
106019490.0,1 , 80 , 66413 , 75363 , 0
106038780.0,1 , 80 , 66352 , 75363 , 0
106058070.0,1 , 80 , 66322 , 75378 , 0
106077360.0,1 , 80 , 66360 , 75355 , 0
106096650.0,1 , 80 , 66329 , 75363 , 0
106115940.0,1 , 80 , 66329 , 75378 , 0
106135230.0,1 , 80 , 66291 , 75386 , 0
106154520.0,1 , 80 , 66291 , 75378 , 0
106173810.0,1 , 80 , 66261 , 75370 , 0
106193100.0,1 , 80 , 66215 , 75363 , 0
106212390.0,1 , 80 , 66207 , 75347 , 0
106231680.0,1 , 80 , 66146 , 75340 , 0
106250970.0,1 , 80 , 66223 , 75355 , 0
106270260.0,1 , 80 , 66139 , 75347 , 0
106289550.0,1 , 80 , 66123 , 75370 , 0
106308840.0,1 , 80 , 66123 , 75378 , 0
106328130.0,1 , 80 , 66093 , 75370 , 0
106347420.0,1 , 80 , 66078 , 75347 , 0
106366710.0,1 , 80 , 66040 , 75363 , 0
106386000.0,1 , 80 , 66047 , 75378 , 0
106405290.0,1 , 80 , 66009 , 75347 , 0
106424580.0,1 , 80 , 65979 , 75355 , 0
106443870.0,1 , 80 , 65971 , 75363 , 0
106463160.0,1 , 80 , 65948 , 75332 , 0
106482450.0,1 , 80 , 65879 , 75340 , 0
106501740.0,1 , 80 , 65887 , 75340 , 0
106521030.0,1 , 80 , 65872 , 75332 , 0
106540320.0,1 , 80 , 65849 , 75317 , 0
106559610.0,1 , 80 , 65811 , 75332 , 0
106578900.0,1 , 80 , 65765 , 75317 , 0
106598190.0,1 , 80 , 65788 , 75317 , 0
106617480.0,1 , 80 , 65788 , 75325 , 0
106636770.0,1 , 80 , 65780 , 75332 , 0
106656060.0,1 , 80 , 65811 , 75325 , 0
106675350.0,1 , 80 , 65765 , 75325 , 0
106694640.0,1 , 80 , 65673 , 75332 , 0
106713930.0,1 , 80 , 65673 , 75340 , 0
106733220.0,1 , 80 , 65673 , 75355 , 0
106752510.0,1 , 80 , 65673 , 75332 , 0
106771800.0,1 , 80 , 65681 , 75340 , 0
106791090.0,1 , 80 , 65597 , 75347 , 0
106810380.0,1 , 80 , 65589 , 75332 , 0
106829670.0,1 , 80 , 65544 , 75332 , 0
106848960.0,1 , 80 , 65513 , 75340 , 0
106868250.0,1 , 80 , 65528 , 75325 , 0
106887540.0,1 , 80 , 65498 , 75340 , 0
106906830.0,1 , 80 , 65498 , 75332 , 0
106926120.0,1 , 80 , 65505 , 75317 , 0
106945410.0,1 , 80 , 65406 , 75317 , 0
106964700.0,1 , 80 , 65399 , 75325 , 0
106983990.0,1 , 80 , 65376 , 75355 , 0
107003280.0,1 , 80 , 65391 , 75325 , 0
107022570.0,1 , 80 , 65353 , 75340 , 0
107041860.0,1 , 80 , 65338 , 75347 , 0
107061150.0,1 , 80 , 65361 , 75347 , 0
107080440.0,1 , 80 , 65299 , 75340 , 0
107099730.0,1 , 80 , 65376 , 75340 , 0
107119020.0,1 , 80 , 65307 , 75355 , 0
107138310.0,1 , 80 , 65200 , 75363 , 0
107157600.0,1 , 80 , 65269 , 75370 , 0
107176890.0,1 , 80 , 65185 , 75347 , 0
107196180.0,1 , 80 , 65223 , 75355 , 0
107215470.0,1 , 80 , 65132 , 75355 , 0
107234760.0,1 , 80 , 65162 , 75347 , 0
107254050.0,1 , 80 , 65162 , 75355 , 0
107273340.0,1 , 80 , 65086 , 75363 , 0
107292630.0,1 , 80 , 65093 , 75355 , 0
107311920.0,1 , 80 , 65048 , 75355 , 0
107331210.0,1 , 80 , 65032 , 75347 , 0
107350500.0,1 , 80 , 65010 , 75355 , 0
107369790.0,1 , 80 , 65002 , 75347 , 0
107389080.0,1 , 80 , 65002 , 75355 , 0
107408370.0,1 , 80 , 64987 , 75363 , 0
107427660.0,1 , 80 , 64971 , 75340 , 0
107446950.0,1 , 80 , 64971 , 75347 , 0
107466240.0,1 , 80 , 64949 , 75340 , 0
107485530.0,1 , 80 , 64849 , 75340 , 0
107504820.0,1 , 80 , 64849 , 75355 , 0
107524110.0,1 , 80 , 64872 , 75355 , 0
107543400.0,1 , 80 , 64903 , 75363 , 0
107562690.0,1 , 80 , 64819 , 75363 , 0
107581980.0,1 , 80 , 64796 , 75355 , 0
107601270.0,1 , 80 , 64788 , 75347 , 0
107620560.0,1 , 80 , 64727 , 75340 , 0
107639850.0,1 , 80 , 64743 , 75340 , 0
107659140.0,1 , 80 , 64704 , 75347 , 0
107678430.0,1 , 80 , 64674 , 75363 , 0
107697720.0,1 , 80 , 64666 , 75347 , 0
