14499224800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),190,Vb2(mV),5036
14503214600,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
14508201700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),240,Vb2(mV),5036
14512191600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5036
14517176400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
14521167600,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5040
14526153200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),240,Vb2(mV),5040
14530143000,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5040
14535129100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),250,Vb2(mV),5040
14539119800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5036
14544107000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5040
14548093600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),240,Vb2(mV),5040
14553080300,Vs1(uV),370,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5040
14557072500,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5036
14561063800,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5036
14566045600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5040
14570035300,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),190,Vb2(mV),5040
14575024800,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5036
14579011000,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),240,Vb2(mV),5040
14583997500,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5036
14587987500,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
14592975300,Vs1(uV),360,Vb1(mV),5040,Vs2(uV),200,Vb2(mV),5040
14596963900,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
14601949800,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5036
14605939600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5040
14610927000,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5040
14614915200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
14618905600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
14623892000,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5036
14627880400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5036
14632867000,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5036
14636856800,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),200,Vb2(mV),5036
14641844900,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),200,Vb2(mV),5040
14645832700,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
14650820000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5036
14654808400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5044
14659796400,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5040
14663784300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
14667773900,Vs1(uV),390,Vb1(mV),5040,Vs2(uV),240,Vb2(mV),5040
14672761200,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5040
14676752100,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),240,Vb2(mV),5040
14681736100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
14685725600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
14690714100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),240,Vb2(mV),5036
14694702700,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5040
14699689200,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),240,Vb2(mV),5040
14703678400,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),200,Vb2(mV),5036
14708665200,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),240,Vb2(mV),5040
14712654900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),250,Vb2(mV),5036
14717640900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
14721629300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5036
14725620000,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5040
14730606300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5036
14734594700,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5036
14739582100,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5040
14743571500,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5040
14748557700,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),240,Vb2(mV),5036
14752546900,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5036
14757534000,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5040
14761525000,Vs1(uV),360,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
14766509700,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),200,Vb2(mV),5036
14770498900,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5040
14775487200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5040
14779474900,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5040
14784462800,Vs1(uV),390,Vb1(mV),5040,Vs2(uV),230,Vb2(mV),5040
14788451700,Vs1(uV),370,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5036
14792441100,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
14797429200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),190,Vb2(mV),5036
14801417300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
14806404500,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),240,Vb2(mV),5036
14810394100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5036
14815379800,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),200,Vb2(mV),5036
14819369700,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5040
14824356600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5040
14828347100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
14833331200,Vs1(uV),390,Vb1(mV),5040,Vs2(uV),240,Vb2(mV),5040
14837321200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5040
14841310700,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),190,Vb2(mV),5036
14846297100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
14850285900,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),230,Vb2(mV),5040
14855273300,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5036
14859262000,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),240,Vb2(mV),5040
14864250000,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),190,Vb2(mV),5036
14868237600,Vs1(uV),420,Vb1(mV),5040,Vs2(uV),230,Vb2(mV),5036
14873225500,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5040
14877213900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5040
14882200200,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),250,Vb2(mV),5040
14886190900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
14890180300,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),230,Vb2(mV),5040
14895166400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
14899155700,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5036
14904142100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
14908132400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
14913118900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5036
14917107200,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),200,Vb2(mV),5036
14922093200,Vs1(uV),390,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5036
14926084100,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5040
14931070700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),240,Vb2(mV),5040
14935058700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5036
14940046600,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),200,Vb2(mV),5040
14944035700,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
14948024700,Vs1(uV),390,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5040
14953010900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5040
14957000800,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5036
14961986800,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),230,Vb2(mV),5040
14965976000,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
14970962800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
14974953200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5036
14979940200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
14983928100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5036
14988915200,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5036
14992905800,Vs1(uV),390,Vb1(mV),5040,Vs2(uV),200,Vb2(mV),5040
14997891600,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5040
15001881000,Vs1(uV),360,Vb1(mV),5036,Vs2(uV),240,Vb2(mV),5040
15005869500,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),240,Vb2(mV),5036
15010857900,Vs1(uV),360,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5036
15014845900,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),240,Vb2(mV),5036
15019832300,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5036
15023821900,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),240,Vb2(mV),5036
15028809800,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5040
15032798400,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5036
15037784600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5036
15041774200,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5036
15046760000,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),240,Vb2(mV),5040
15050749400,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5040
15054739400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15059726400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5040
15063715100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15068702000,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5036
15072692500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5036
15077680700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5032
15081670200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15086655500,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5036
15090646300,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15095632200,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),200,Vb2(mV),5036
15099621500,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5036
15104608000,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5040
15108596100,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5036
15112586900,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
15117572900,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5036
15121563300,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5040
15126550400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),240,Vb2(mV),5036
15130536600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5036
15135523900,Vs1(uV),350,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5040
15139512500,Vs1(uV),160,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5040
15144500000,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15148488700,Vs1(uV),210,Vb1(mV),5040,Vs2(uV),240,Vb2(mV),5036
15153477000,Vs1(uV),170,Vb1(mV),5036,Vs2(uV),240,Vb2(mV),5040
15157467900,Vs1(uV),170,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15162451000,Vs1(uV),200,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5040
15166440000,Vs1(uV),190,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5036
15170430200,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),240,Vb2(mV),5040
15175416600,Vs1(uV),160,Vb1(mV),5040,Vs2(uV),230,Vb2(mV),5040
15179406300,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15184392900,Vs1(uV),200,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15188383400,Vs1(uV),160,Vb1(mV),5040,Vs2(uV),230,Vb2(mV),5036
15193372200,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5036
15197358100,Vs1(uV),190,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15202344300,Vs1(uV),210,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5040
15206335400,Vs1(uV),150,Vb1(mV),5040,Vs2(uV),230,Vb2(mV),5036
15211324100,Vs1(uV),160,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5040
15215309600,Vs1(uV),170,Vb1(mV),5036,Vs2(uV),270,Vb2(mV),5040
15219298700,Vs1(uV),190,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5040
15224286300,Vs1(uV),160,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5036
15228275500,Vs1(uV),180,Vb1(mV),5040,Vs2(uV),230,Vb2(mV),5040
15233261300,Vs1(uV),190,Vb1(mV),5040,Vs2(uV),230,Vb2(mV),5036
15237253100,Vs1(uV),150,Vb1(mV),5040,Vs2(uV),240,Vb2(mV),5040
15242238700,Vs1(uV),170,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5040
15246226700,Vs1(uV),170,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5040
15251213500,Vs1(uV),170,Vb1(mV),5036,Vs2(uV),200,Vb2(mV),5036
15255203000,Vs1(uV),180,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5040
15260190400,Vs1(uV),190,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5036
15264178700,Vs1(uV),200,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5040
15269165300,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
15273155300,Vs1(uV),190,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5040
15277146700,Vs1(uV),200,Vb1(mV),5040,Vs2(uV),230,Vb2(mV),5040
15282131400,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),240,Vb2(mV),5040
15286120400,Vs1(uV),170,Vb1(mV),5040,Vs2(uV),200,Vb2(mV),5040
15291108300,Vs1(uV),200,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5040
15295097500,Vs1(uV),170,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5036
15300084300,Vs1(uV),190,Vb1(mV),5040,Vs2(uV),230,Vb2(mV),5036
15304073900,Vs1(uV),170,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5036
15309060600,Vs1(uV),170,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5040
15313050100,Vs1(uV),190,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5040
15318036200,Vs1(uV),190,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5036
15322025600,Vs1(uV),170,Vb1(mV),5040,Vs2(uV),250,Vb2(mV),5036
15327012500,Vs1(uV),170,Vb1(mV),5040,Vs2(uV),240,Vb2(mV),5040
15331001000,Vs1(uV),170,Vb1(mV),5040,Vs2(uV),200,Vb2(mV),5040
15334989200,Vs1(uV),200,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5036
15339977200,Vs1(uV),190,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15343966400,Vs1(uV),170,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15348954400,Vs1(uV),170,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5040
15353940100,Vs1(uV),160,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15357930300,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15361918200,Vs1(uV),200,Vb1(mV),5040,Vs2(uV),200,Vb2(mV),5040
15366905200,Vs1(uV),160,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15370894300,Vs1(uV),190,Vb1(mV),5036,Vs2(uV),200,Vb2(mV),5040
15375880500,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),250,Vb2(mV),5040
15379870100,Vs1(uV),170,Vb1(mV),5036,Vs2(uV),190,Vb2(mV),5040
15384857400,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5040
15388846200,Vs1(uV),150,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15392835100,Vs1(uV),210,Vb1(mV),5040,Vs2(uV),250,Vb2(mV),5040
15397821600,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5040
15401811300,Vs1(uV),170,Vb1(mV),5036,Vs2(uV),190,Vb2(mV),5040
15406798100,Vs1(uV),190,Vb1(mV),5040,Vs2(uV),230,Vb2(mV),5040
15410786600,Vs1(uV),180,Vb1(mV),5040,Vs2(uV),240,Vb2(mV),5040
15415774000,Vs1(uV),180,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5040
15419762600,Vs1(uV),160,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5040
15424750600,Vs1(uV),200,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15428739800,Vs1(uV),160,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5036
15433729300,Vs1(uV),180,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5036
15437715400,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
15442703200,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
15446692800,Vs1(uV),190,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5036
15450681200,Vs1(uV),190,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15455667900,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),240,Vb2(mV),5040
15459657600,Vs1(uV),160,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
15464644200,Vs1(uV),170,Vb1(mV),5040,Vs2(uV),200,Vb2(mV),5040
15468632000,Vs1(uV),180,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5040
15473619700,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),200,Vb2(mV),5040
15477609000,Vs1(uV),170,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15482595100,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),200,Vb2(mV),5040
15486584600,Vs1(uV),200,Vb1(mV),5036,Vs2(uV),240,Vb2(mV),5040
15491572100,Vs1(uV),170,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5044
15495561100,Vs1(uV),180,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5036
15499550200,Vs1(uV),180,Vb1(mV),5040,Vs2(uV),230,Vb2(mV),5036
15504537000,Vs1(uV),170,Vb1(mV),5040,Vs2(uV),200,Vb2(mV),5040
15508528000,Vs1(uV),150,Vb1(mV),5040,Vs2(uV),230,Vb2(mV),5036
15513511900,Vs1(uV),190,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5040
15517501200,Vs1(uV),160,Vb1(mV),5040,Vs2(uV),200,Vb2(mV),5040
15522488700,Vs1(uV),160,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5036
15526481400,Vs1(uV),190,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5040
15531465000,Vs1(uV),180,Vb1(mV),5040,Vs2(uV),250,Vb2(mV),5040
15535453700,Vs1(uV),190,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
15540440700,Vs1(uV),200,Vb1(mV),5040,Vs2(uV),200,Vb2(mV),5040
15544431400,Vs1(uV),160,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
15549418300,Vs1(uV),160,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5036
15553407000,Vs1(uV),170,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5036
15557396100,Vs1(uV),180,Vb1(mV),5040,Vs2(uV),240,Vb2(mV),5036
15562382300,Vs1(uV),170,Vb1(mV),5040,Vs2(uV),200,Vb2(mV),5040
15566373000,Vs1(uV),170,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5036
15571359400,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),200,Vb2(mV),5036
15575348700,Vs1(uV),170,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5040
15580334700,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),200,Vb2(mV),5040
15584323200,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5040
15589309500,Vs1(uV),150,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5040
15593301000,Vs1(uV),170,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5036
15598287400,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15602275700,Vs1(uV),190,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5040
15607262200,Vs1(uV),150,Vb1(mV),5040,Vs2(uV),250,Vb2(mV),5036
15611253100,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),200,Vb2(mV),5040
15615242200,Vs1(uV),170,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5040
15620229200,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),240,Vb2(mV),5036
15624216800,Vs1(uV),180,Vb1(mV),5040,Vs2(uV),250,Vb2(mV),5040
15629202900,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15633192400,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5040
15638178300,Vs1(uV),180,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5040
15642169700,Vs1(uV),190,Vb1(mV),5040,Vs2(uV),230,Vb2(mV),5040
15647154700,Vs1(uV),160,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5036
15651145000,Vs1(uV),170,Vb1(mV),5040,Vs2(uV),240,Vb2(mV),5044
15656131600,Vs1(uV),150,Vb1(mV),5040,Vs2(uV),240,Vb2(mV),5040
15660122500,Vs1(uV),170,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5040
15664109700,Vs1(uV),170,Vb1(mV),5036,Vs2(uV),190,Vb2(mV),5040
15669095700,Vs1(uV),160,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
15673085000,Vs1(uV),170,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5036
15678072500,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15682061500,Vs1(uV),190,Vb1(mV),5040,Vs2(uV),240,Vb2(mV),5036
15687047700,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5036
15691039200,Vs1(uV),190,Vb1(mV),5036,Vs2(uV),240,Vb2(mV),5040
15696024000,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15700013100,Vs1(uV),190,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5040
15705000700,Vs1(uV),200,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5036
15708990900,Vs1(uV),160,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5036
15713975800,Vs1(uV),200,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
15717965200,Vs1(uV),190,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5040
15721954700,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
15726943500,Vs1(uV),150,Vb1(mV),5040,Vs2(uV),190,Vb2(mV),5040
15730933100,Vs1(uV),190,Vb1(mV),5036,Vs2(uV),250,Vb2(mV),5036
15735918200,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15739908100,Vs1(uV),160,Vb1(mV),5036,Vs2(uV),210,Vb2(mV),5040
15744893200,Vs1(uV),160,Vb1(mV),5040,Vs2(uV),200,Vb2(mV),5040
15748882500,Vs1(uV),180,Vb1(mV),5040,Vs2(uV),220,Vb2(mV),5036
15753869100,Vs1(uV),170,Vb1(mV),5036,Vs2(uV),250,Vb2(mV),5036
15757860500,Vs1(uV),160,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5036
15762845300,Vs1(uV),170,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5040
15766834600,Vs1(uV),190,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5040
15771822000,Vs1(uV),160,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
15775811600,Vs1(uV),190,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5040
15779800100,Vs1(uV),190,Vb1(mV),5036,Vs2(uV),200,Vb2(mV),5040
15784786400,Vs1(uV),170,Vb1(mV),5036,Vs2(uV),200,Vb2(mV),5040
15788778000,Vs1(uV),170,Vb1(mV),5036,Vs2(uV),230,Vb2(mV),5040
15793764100,Vs1(uV),180,Vb1(mV),5036,Vs2(uV),200,Vb2(mV),5036
15797753300,Vs1(uV),190,Vb1(mV),5036,Vs2(uV),250,Vb2(mV),5040
15802739100,Vs1(uV),180,Vb1(mV),5040,Vs2(uV),240,Vb2(mV),5040
15806727800,Vs1(uV),170,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5040
15811716000,Vs1(uV),170,Vb1(mV),5036,Vs2(uV),220,Vb2(mV),5036
15815704700,Vs1(uV),180,Vb1(mV),5040,Vs2(uV),210,Vb2(mV),5040
