999600,
109015884500,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109019873200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
109024862400,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109028850500,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109033836400,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109037826600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109042815100,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
109046802800,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5036
109050791100,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),450,Vb2(mV),5036
109055782600,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
109059770000,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109064754200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109068743000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
109073732600,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109077720500,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
109082705300,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109086694700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109091683700,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
109095672700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
109099660300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109104647700,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109108638200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
109113622900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109117613300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5036
109122600700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5032
109126588800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109131575700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109135567100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109140554300,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
109144541600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109149527400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109153516800,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109157506500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
109162492400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109166481600,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
109171470700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
109175458500,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5036
109180444800,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
109184433400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109189421700,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109193410000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
109198396200,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
109202385500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109207375000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109211363000,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5036
109215350800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
109220337300,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
109224328300,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
109229313500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109233302600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5032
109238290500,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),470,Vb2(mV),5040
109242280900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109247266000,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
109251255000,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109256243200,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
109260232100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
109264221200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
109269207500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109273200200,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
109278183100,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
109282172600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5040
109287159200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
109291151300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109296136200,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
109300125200,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
109305112200,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109309103100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5036
109314088000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109318076700,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
109322066300,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5040
109327056300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109331042500,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109336028300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109340019100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
109345004600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109348994000,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),410,Vb2(mV),5032
109353980400,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109357971300,Vs1(uV),440,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109362957200,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
109366945100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
109371933200,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
109375923000,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109379911300,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109384897600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
109388888300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
109393874200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109397863000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109402849300,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109406843800,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109411826800,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),460,Vb2(mV),5036
109415815300,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),410,Vb2(mV),5036
109420805400,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5040
109424792100,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109429779400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109433767600,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109437757400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109442744500,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),420,Vb2(mV),5036
109446732500,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109451719000,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
109455708800,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
109460696000,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
109464684300,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
109469672200,Vs1(uV),430,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
109473663500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109478647100,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109482636400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109486626200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5040
109491615100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109495602100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109500589600,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
109504577600,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109509566100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109513553600,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5040
109518541100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
109522531600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109527517500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109531506400,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
109536493200,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109540482600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109544471800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
109549458200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
109553447200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109558435000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109562424300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
109567409500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5032
109571400200,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
109576388000,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109580376600,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5040
109585361500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
109589353600,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
109594342100,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
109598327100,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
109602315700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109607308300,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
109611292800,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109616281100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
109620268500,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5032
109625256300,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),440,Vb2(mV),5036
109629245400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
109634231400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109638221300,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
109643208200,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
109647196400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
109651185200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
109656173300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109660162400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109665148100,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
109669137600,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),470,Vb2(mV),5036
109674126200,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109678114000,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109683100600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
109687089900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
109692078100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109696066000,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
109701052600,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109705042700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109709032200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109714017300,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109718006700,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
109722994000,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5032
109726983000,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5036
109731969300,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109735959600,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),410,Vb2(mV),5036
109740948000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
109744936000,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109749921800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
109753911400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
109758898800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109762887500,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
109766876200,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109771863200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
109775855600,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109780838800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5040
109784827700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109789815000,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109793805300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109798790800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109802779600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109807770400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5036
109811757100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
109816742500,Vs1(uV),430,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
109820731800,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
109824723800,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109829708600,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
109833699200,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5032
109838686500,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109842674400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109847662400,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
109851650500,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
109856637500,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109860626700,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109865613100,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109869601500,Vs1(uV),430,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5036
109874589500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5032
109878578300,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5036
109882568500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
109887553100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109891544000,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
109896530400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
109900519600,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
109905506900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109909496800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109914483300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109918471000,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
109923462500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109927448600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109931436500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
109936423900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
109941411700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
109945399200,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
109949388400,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109954375200,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109958366400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109963352200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109967341300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109972328300,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
109976317500,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109981303200,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
109985293600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
109989282600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109994268700,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
109998257800,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
110003244600,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
110007234500,Vs1(uV),440,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5040
110012220900,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
110016209700,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
110021196200,Vs1(uV),430,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
110025188500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
110030172500,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
110034162200,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
110038153100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
110043139600,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
110047128400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
110052114300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
110056117500,Vs1(uV),390,Vb1(mV),5040,Vs2(uV),440,Vb2(mV),5036
110061091100,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5036
110065081500,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5032
110070066400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
110074055700,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5032
110079042600,Vs1(uV),440,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
110083032000,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
110088017900,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
110092019600,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
110095997700,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
110100983800,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
110104973400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
110109963100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
110113948500,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
110118935300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5032
110122925300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
110127911900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
110131900100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
110136886700,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
110140876700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
110145863300,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
110149852300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),480,Vb2(mV),5036
110153842400,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5036
110158829000,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5036
110162817900,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
110167803800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5032
110171793700,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5040
110176780900,Vs1(uV),360,Vb1(mV),5040,Vs2(uV),420,Vb2(mV),5032
110180770500,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
110185755700,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
110189747600,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
110194732800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
110198721100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
110202710400,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5040
110207698500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
110211688100,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
110216673100,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
110220663300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
110225663400,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),420,Vb2(mV),5036
110229639100,Vs1(uV),440,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
110234625800,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
110238616200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
110243602900,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
110247590900,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5036
110252577600,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
110256567400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
110261555100,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),470,Vb2(mV),5036
110265542200,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
110269532300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
110274519900,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
110278508600,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
110283494200,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),480,Vb2(mV),5036
110287483900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5036
110292472800,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
110296460600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
110301446200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
110305436300,Vs1(uV),440,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
110310424300,Vs1(uV),440,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
110314411900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
110318402100,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
110323389500,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5040
110327378000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
110332363400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
