987700,
7220461000,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
7224468200,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4964
7229455600,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
7233839200,Vs1(uV),-24616,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4980
7238457900,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
7242632600,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),180,Vb2(mV),4972
7246597300,Vs1(uV),-24596,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4976
7251578500,Vs1(uV),10,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
7255856600,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
7259845500,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
7265146100,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
7269561900,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
7273555500,Vs1(uV),-24606,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4976
7277542300,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
7282529200,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
7286630600,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),190,Vb2(mV),4976
7291628700,Vs1(uV),-24586,Vb1(mV),4964,Vs2(uV),200,Vb2(mV),4976
7295608600,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4980
7300594900,Vs1(uV),-24586,Vb1(mV),4980,Vs2(uV),210,Vb2(mV),4972
7304584600,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
7309570700,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
7313560100,Vs1(uV),-24616,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
7318521900,Vs1(uV),-24626,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4976
7322651900,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4980
7326637300,Vs1(uV),0,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4972
7331605100,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
7335579200,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),190,Vb2(mV),4976
7340602500,Vs1(uV),-24606,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4976
7344591200,Vs1(uV),-24596,Vb1(mV),4964,Vs2(uV),210,Vb2(mV),4976
7349580500,Vs1(uV),0,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4972
7353568100,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4968
7358554700,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4968
7362544000,Vs1(uV),-24606,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
7366533100,Vs1(uV),-24616,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
7371898700,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4968
7376081400,Vs1(uV),-24606,Vb1(mV),4964,Vs2(uV),230,Vb2(mV),4968
7380070800,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
7385058900,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
7389047300,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
7394033200,Vs1(uV),-24606,Vb1(mV),4968,Vs2(uV),190,Vb2(mV),4972
7398023200,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4972
7403042900,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4972
7407259000,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
7411248400,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
7416236000,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4968
7420419900,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
7424410600,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
7429397500,Vs1(uV),-24596,Vb1(mV),4976,Vs2(uV),190,Vb2(mV),4972
7433403100,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
7438615600,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4972
7442807200,Vs1(uV),-24616,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
7446796700,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4980
7451783300,Vs1(uV),-24626,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
7456170200,Vs1(uV),-24606,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4976
7460160700,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
7465148700,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
7469771600,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
7473967500,Vs1(uV),-24616,Vb1(mV),4972,Vs2(uV),180,Vb2(mV),4976
7477958100,Vs1(uV),-24596,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
7482945600,Vs1(uV),-24606,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
7486934300,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
7491950700,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4972
7495939100,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),250,Vb2(mV),4976
7500426700,Vs1(uV),-24596,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4980
7505359800,Vs1(uV),-24616,Vb1(mV),4976,Vs2(uV),240,Vb2(mV),4976
7509530900,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4968
7513519700,Vs1(uV),-24626,Vb1(mV),4972,Vs2(uV),260,Vb2(mV),4972
7518648100,Vs1(uV),-24616,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
7522765800,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4976
7526754700,Vs1(uV),-24586,Vb1(mV),4964,Vs2(uV),210,Vb2(mV),4976
7531741900,Vs1(uV),-24626,Vb1(mV),4976,Vs2(uV),190,Vb2(mV),4976
7535731800,Vs1(uV),-24606,Vb1(mV),4976,Vs2(uV),240,Vb2(mV),4972
7553683500,Vs1(uV),-24616,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
7558670000,Vs1(uV),-24586,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4972
7562659200,Vs1(uV),10,Vb1(mV),4976,Vs2(uV),250,Vb2(mV),4972
7566648800,Vs1(uV),10,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4976
7571635900,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4972
7575625200,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4976
7580610900,Vs1(uV),0,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4972
7584600700,Vs1(uV),0,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4968
7589579800,Vs1(uV),-24616,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4968
7593571200,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4972
7598558800,Vs1(uV),-24616,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4972
7603151900,Vs1(uV),-24606,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4972
7607525900,Vs1(uV),-24626,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4972
7611515000,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4972
7616503200,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4968
7620029600,Vs1(uV),0,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4968
7625019100,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
7629007300,Vs1(uV),-24606,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4976
7633995300,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
7637983900,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
7642998000,Vs1(uV),0,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4968
7646988800,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
7651436700,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
7656567000,Vs1(uV),-24616,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4976
7660748500,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
7664710100,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
7669939900,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
7674084000,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4972
7678089500,Vs1(uV),-24626,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
7683260500,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
7687651700,Vs1(uV),-24586,Vb1(mV),4980,Vs2(uV),230,Vb2(mV),4976
7692069400,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4968
7696058200,Vs1(uV),-24606,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4976
7700213000,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),190,Vb2(mV),4976
7705437800,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
7709463800,Vs1(uV),-24606,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4968
7714440400,Vs1(uV),-24586,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4980
7718796900,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
7723012600,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
7727001300,Vs1(uV),-24606,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
7731988800,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4972
7736338300,Vs1(uV),-24596,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4976
7740841700,Vs1(uV),-24626,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4980
7744851000,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
7749829800,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
7753806600,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4976
7758794800,Vs1(uV),-24586,Vb1(mV),4964,Vs2(uV),230,Vb2(mV),4972
7762783500,Vs1(uV),-24616,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4976
7767771700,Vs1(uV),-24586,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4972
7771922900,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4968
7775943300,Vs1(uV),0,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
7780927200,Vs1(uV),-24606,Vb1(mV),4968,Vs2(uV),170,Vb2(mV),4976
7785521400,Vs1(uV),-24606,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
7790026400,Vs1(uV),-24606,Vb1(mV),4964,Vs2(uV),220,Vb2(mV),4968
7794017800,Vs1(uV),-24616,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
7798006900,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
7802993900,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
7806983300,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),190,Vb2(mV),4976
7811969300,Vs1(uV),-24586,Vb1(mV),4964,Vs2(uV),220,Vb2(mV),4972
7815960100,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4972
7820946000,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
7824940900,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4968
7829927200,Vs1(uV),-24606,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4972
7833917200,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4976
7838903500,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4972
7842892500,Vs1(uV),0,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4972
7846881800,Vs1(uV),20,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4972
7851868800,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
7856496000,Vs1(uV),0,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4972
7860731500,Vs1(uV),-24606,Vb1(mV),4964,Vs2(uV),210,Vb2(mV),4972
7864692900,Vs1(uV),-24606,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
7869678900,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4972
7873668600,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
7878655300,Vs1(uV),-24616,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
7882647000,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4976
7887659700,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
7891622600,Vs1(uV),0,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
7896635600,Vs1(uV),-24616,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
7900613600,Vs1(uV),-24616,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
7905611900,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4980
7909573500,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),180,Vb2(mV),4976
7914562500,Vs1(uV),-24596,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4980
7918555500,Vs1(uV),-24626,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4980
7922541600,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
7927527200,Vs1(uV),-24606,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4976
7931516200,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
7936503300,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4976
7940492300,Vs1(uV),-24586,Vb1(mV),4976,Vs2(uV),240,Vb2(mV),4976
7945479300,Vs1(uV),0,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4980
7949469100,Vs1(uV),-24606,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4976
7954454700,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
7958445100,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
7963431500,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4980
7967418900,Vs1(uV),-24596,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4976
7971409400,Vs1(uV),0,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4976
7976394700,Vs1(uV),-24616,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4968
7980387900,Vs1(uV),-24616,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
7985370700,Vs1(uV),-24616,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
7989358900,Vs1(uV),-24586,Vb1(mV),4964,Vs2(uV),200,Vb2(mV),4976
7994356200,Vs1(uV),-24616,Vb1(mV),4964,Vs2(uV),210,Vb2(mV),4976
7998349800,Vs1(uV),-24586,Vb1(mV),4976,Vs2(uV),240,Vb2(mV),4972
8003321900,Vs1(uV),-24606,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
8007311900,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
8012326800,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
8016297100,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4980
8021302700,Vs1(uV),-24626,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4972
8025265800,Vs1(uV),-24596,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4976
8029280900,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
8034291300,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
8038237800,Vs1(uV),0,Vb1(mV),4964,Vs2(uV),230,Vb2(mV),4976
8043219100,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
8047206100,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
8052218900,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
8056180200,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
8061195800,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),250,Vb2(mV),4972
8065185500,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),240,Vb2(mV),4976
8070171600,Vs1(uV),-24616,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
8074161800,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),240,Vb2(mV),4972
8079122300,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
8083109600,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4968
8087127300,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4968
8092087000,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
8096102700,Vs1(uV),-24616,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
8101094200,Vs1(uV),-24616,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4972
8105078600,Vs1(uV),10,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
8110066000,Vs1(uV),-24616,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4968
8114055200,Vs1(uV),-24626,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4976
8119041200,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
8123036500,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
8127019800,Vs1(uV),0,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
8131978500,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
8136964300,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4976
8140953500,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4980
8144942900,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4976
8149930400,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
8153918900,Vs1(uV),-24596,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
8158905900,Vs1(uV),-24616,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
8162895900,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
8167884500,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4976
8171871300,Vs1(uV),-24616,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
8176859000,Vs1(uV),-24606,Vb1(mV),4976,Vs2(uV),190,Vb2(mV),4976
8180850700,Vs1(uV),-24606,Vb1(mV),4976,Vs2(uV),250,Vb2(mV),4976
8185836600,Vs1(uV),-24606,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
8189825000,Vs1(uV),0,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
8194812600,Vs1(uV),-24616,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4976
8198801400,Vs1(uV),-24616,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4976
8202792700,Vs1(uV),-24596,Vb1(mV),4976,Vs2(uV),240,Vb2(mV),4972
8207777800,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4968
8211767400,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
8216754000,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4972
8220742600,Vs1(uV),-24586,Vb1(mV),4964,Vs2(uV),210,Vb2(mV),4972
8225730600,Vs1(uV),-24586,Vb1(mV),4964,Vs2(uV),220,Vb2(mV),4972
8229719600,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4972
8234705600,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
8238694700,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
8243679900,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4968
8247696700,Vs1(uV),-24586,Vb1(mV),4964,Vs2(uV),210,Vb2(mV),4972
8252582300,Vs1(uV),-24586,Vb1(mV),4964,Vs2(uV),220,Vb2(mV),4964
8256574100,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4968
8260562400,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4968
8265549100,Vs1(uV),-24626,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4972
8269669100,Vs1(uV),-24616,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4972
8274542600,Vs1(uV),-24606,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4972
8278530900,Vs1(uV),-24606,Vb1(mV),4968,Vs2(uV),170,Vb2(mV),4972
8283518800,Vs1(uV),-24606,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4972
8288178000,Vs1(uV),-24606,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4964
8292366100,Vs1(uV),10,Vb1(mV),4968,Vs2(uV),180,Vb2(mV),4968
8296349900,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4976
8301335500,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4972
8305772100,Vs1(uV),-24616,Vb1(mV),4968,Vs2(uV),240,Vb2(mV),4976
8310254600,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4968
8314237800,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
8319197600,Vs1(uV),-24616,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
8323729100,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4976
8327817500,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
8331808900,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
8337081000,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
8341297300,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
8345286700,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
8350276600,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),190,Vb2(mV),4976
8354900300,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4976
8358989900,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
8362978900,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
8367968300,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
8372568100,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
8376559000,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4976
8381545800,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4976
8385867200,Vs1(uV),0,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
8390446000,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4968
8394437300,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
8398427100,Vs1(uV),-24616,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
8403833800,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
8407356100,Vs1(uV),-24586,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4976
8412344700,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
8416334700,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4972
8421395500,Vs1(uV),-24616,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
8425384300,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4976
8430371600,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4980
8435017500,Vs1(uV),-24596,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4976
8439396200,Vs1(uV),-24616,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4968
8443582200,Vs1(uV),-24596,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4972
8447572400,Vs1(uV),-24626,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
8452559000,Vs1(uV),-24616,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4976
8457205100,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4976
8461196700,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4968
8465185600,Vs1(uV),-24596,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4972
8470172600,Vs1(uV),0,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
8474162300,Vs1(uV),0,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4972
8479147800,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),190,Vb2(mV),4972
8483139000,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),190,Vb2(mV),4972
8488331100,Vs1(uV),-24586,Vb1(mV),4964,Vs2(uV),220,Vb2(mV),4968
8492504500,Vs1(uV),-24596,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4972
8496493800,Vs1(uV),-24596,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4976
8501396400,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4968
