944830891.7 , 2 , 82 , 78323 , 70709 , 101
944843859.3 , 1 , 80 , 111862 , 75500 , 0
945093190.2 , 2 , 82 , 78262 , 70693 , 101
945109149.6 , 1 , 80 , 111801 , 75538 , 0
945355490.2 , 2 , 82 , 78186 , 70693 , 101
945371444.3 , 1 , 80 , 111785 , 75553 , 0
945620781.5 , 2 , 82 , 78109 , 70693 , 101
945633746.5 , 1 , 80 , 111717 , 75546 , 0
945883076.4 , 2 , 82 , 78018 , 70693 , 101
945896048.1 , 1 , 80 , 111648 , 75531 , 0
946146374.4 , 2 , 82 , 77995 , 70709 , 101
946158341.1 , 1 , 80 , 111602 , 75523 , 0
946408671.6 , 2 , 82 , 77888 , 70716 , 101
946420638.8 , 1 , 80 , 111534 , 75523 , 0
946669972.4 , 2 , 82 , 77880 , 70732 , 101
946682938.1 , 1 , 80 , 111465 , 75523 , 0
946932271.5 , 2 , 82 , 77789 , 70716 , 101
946945239.8 , 1 , 80 , 111396 , 75515 , 0
947194570.9 , 2 , 82 , 77751 , 70716 , 101
947210528.8 , 1 , 80 , 111343 , 75508 , 0
947456868.3 , 2 , 82 , 77644 , 70709 , 101
947472826.8 , 1 , 80 , 111274 , 75508 , 0
947719168.0 , 2 , 82 , 77590 , 70716 , 101
947735126.0 , 1 , 80 , 111228 , 75515 , 0
947984457.5 , 2 , 82 , 77514 , 70709 , 101
947998423.5 , 1 , 80 , 111122 , 75515 , 0
948246758.2 , 2 , 82 , 77484 , 70716 , 101
948259721.6 , 1 , 80 , 111137 , 75515 , 0
948509055.5 , 2 , 82 , 77362 , 70693 , 101
948522019.5 , 1 , 80 , 111038 , 75515 , 0
948771354.1 , 2 , 82 , 77308 , 70693 , 101
948783326.8 , 1 , 80 , 110984 , 75531 , 0
949033655.2 , 2 , 82 , 77232 , 70678 , 101
949045620.5 , 1 , 80 , 110931 , 75523 , 0
949295950.3 , 2 , 82 , 77171 , 70671 , 101
949310909.7 , 1 , 80 , 110855 , 75508 , 0
949557253.2 , 2 , 82 , 77087 , 70678 , 101
949573210.0 , 1 , 80 , 110786 , 75500 , 0
949819551.9 , 2 , 82 , 76980 , 70701 , 101
949836505.9 , 1 , 80 , 110717 , 75515 , 0
950085851.1 , 2 , 82 , 76972 , 70709 , 101
950098817.3 , 1 , 80 , 110672 , 75500 , 0
950348138.6 , 2 , 82 , 76934 , 70716 , 101
950360104.4 , 1 , 80 , 110618 , 75531 , 0
950610434.7 , 2 , 82 , 76866 , 70709 , 101
950622404.7 , 1 , 80 , 110618 , 75531 , 0
950872733.2 , 2 , 82 , 76782 , 70709 , 101
950884705.3 , 1 , 80 , 110481 , 75500 , 0
951135032.4 , 2 , 82 , 76728 , 70724 , 101
951147001.3 , 1 , 80 , 110435 , 75500 , 0
951397331.3 , 2 , 82 , 76660 , 70701 , 101
951409299.5 , 1 , 80 , 110397 , 75508 , 0
951658632.2 , 2 , 82 , 76576 , 70716 , 101
951674589.5 , 1 , 80 , 110328 , 75523 , 0
951920932.4 , 2 , 82 , 76538 , 70747 , 101
951936890.4 , 1 , 80 , 110260 , 75523 , 0
952186225.5 , 2 , 82 , 76438 , 70739 , 101
952199186.7 , 1 , 80 , 110191 , 75485 , 0
952448521.6 , 2 , 82 , 76370 , 70709 , 101
952461485.7 , 1 , 80 , 110084 , 75500 , 0
952710819.0 , 2 , 82 , 76293 , 70732 , 101
952723786.1 , 1 , 80 , 110061 , 75531 , 0
952974115.1 , 2 , 82 , 76248 , 70739 , 101
952986086.4 , 1 , 80 , 110008 , 75492 , 0
953235417.3 , 2 , 82 , 76210 , 70739 , 101
953248381.2 , 1 , 80 , 109931 , 75492 , 0
953497714.3 , 2 , 82 , 76141 , 70755 , 101
953510679.5 , 1 , 80 , 109855 , 75492 , 0
953760013.8 , 2 , 82 , 76072 , 70747 , 101
953775969.6 , 1 , 80 , 109817 , 75492 , 0
954022311.4 , 2 , 82 , 75965 , 70747 , 101
954038273.3 , 1 , 80 , 109764 , 75515 , 0
954284610.5 , 2 , 82 , 75904 , 70747 , 101
954300568.8 , 1 , 80 , 109718 , 75523 , 0
954549900.1 , 2 , 82 , 75828 , 70739 , 101
954562865.9 , 1 , 80 , 109642 , 75515 , 0
954812201.2 , 2 , 82 , 75752 , 70724 , 101
954825166.3 , 1 , 80 , 109565 , 75515 , 0
955075497.3 , 2 , 82 , 75683 , 70732 , 101
955087464.4 , 1 , 80 , 109489 , 75500 , 0
955336798.2 , 2 , 82 , 75599 , 70716 , 101
955348763.4 , 1 , 80 , 109397 , 75492 , 0
955599095.1 , 2 , 82 , 75538 , 70701 , 101
955612060.6 , 1 , 80 , 109359 , 75485 , 0
955861393.3 , 2 , 82 , 75416 , 70701 , 101
955877351.7 , 1 , 80 , 109275 , 75500 , 0
956123694.3 , 2 , 82 , 75393 , 70701 , 101
956139652.1 , 1 , 80 , 109169 , 75500 , 0
956385991.6 , 2 , 82 , 75340 , 70709 , 101
956401949.3 , 1 , 80 , 109176 , 75485 , 0
956651281.9 , 2 , 82 , 75263 , 70716 , 101
956663249.6 , 1 , 80 , 109092 , 75492 , 0
956913580.2 , 2 , 82 , 75195 , 70716 , 101
956925547.8 , 1 , 80 , 109046 , 75492 , 0
957175881.3 , 2 , 82 , 75141 , 70732 , 101
957188845.2 , 1 , 80 , 108978 , 75492 , 0
957438177.4 , 2 , 82 , 75088 , 70732 , 101
957450145.0 , 1 , 80 , 108947 , 75492 , 0
957700475.1 , 2 , 82 , 75004 , 70724 , 101
957712443.9 , 1 , 80 , 108856 , 75485 , 0
957961777.8 , 2 , 82 , 74913 , 70716 , 101
957977734.7 , 1 , 80 , 108779 , 75492 , 0
958224077.7 , 2 , 82 , 74874 , 70716 , 101
958240034.0 , 1 , 80 , 108757 , 75492 , 0
958486374.5 , 2 , 82 , 74768 , 70724 , 101
958502331.8 , 1 , 80 , 108673 , 75492 , 0
958748673.2 , 2 , 82 , 74745 , 70716 , 101
958765627.4 , 1 , 80 , 108612 , 75485 , 0
959014960.7 , 2 , 82 , 74668 , 70724 , 101
959026930.4 , 1 , 80 , 108551 , 75508 , 0
959277259.9 , 2 , 82 , 74577 , 70732 , 101
959289228.3 , 1 , 80 , 108489 , 75500 , 0
959539558.8 , 2 , 82 , 74508 , 70716 , 101
959551525.2 , 1 , 80 , 108444 , 75508 , 0
959800860.9 , 2 , 82 , 74401 , 70724 , 101
959813824.9 , 1 , 80 , 108383 , 75515 , 0
960064155.8 , 2 , 82 , 74371 , 70693 , 101
960079118.2 , 1 , 80 , 108329 , 75508 , 0
960325456.0 , 2 , 82 , 74302 , 70701 , 101
960341415.3 , 1 , 80 , 108230 , 75492 , 0
960587755.3 , 2 , 82 , 74264 , 70709 , 101
960603711.6 , 1 , 80 , 108139 , 75508 , 0
960850054.8 , 2 , 82 , 74165 , 70709 , 101
960866012.4 , 1 , 80 , 108131 , 75515 , 0
961115345.7 , 2 , 82 , 74089 , 70724 , 101
961128329.4 , 1 , 80 , 108062 , 75515 , 0
961377643.7 , 2 , 82 , 74073 , 70724 , 101
961390606.9 , 1 , 80 , 108001 , 75523 , 0
961639940.6 , 2 , 82 , 73997 , 70732 , 101
961652905.7 , 1 , 80 , 107948 , 75523 , 0
961902239.3 , 2 , 82 , 73944 , 70732 , 101
961915204.7 , 1 , 80 , 107872 , 75508 , 0
962164538.3 , 2 , 82 , 73898 , 70739 , 101
962177504.4 , 1 , 80 , 107849 , 75538 , 0
962426837.3 , 2 , 82 , 73822 , 70724 , 101
962442795.0 , 1 , 80 , 107765 , 75508 , 0
962689134.7 , 2 , 82 , 73722 , 70739 , 101
962705094.4 , 1 , 80 , 107749 , 75508 , 0
962950436.8 , 2 , 82 , 73684 , 70732 , 101
962967391.4 , 1 , 80 , 107627 , 75500 , 0
963216724.2 , 2 , 82 , 73638 , 70716 , 101
963229690.3 , 1 , 80 , 107566 , 75492 , 0
963479025.7 , 2 , 82 , 73509 , 70732 , 101
963490991.5 , 1 , 80 , 107528 , 75515 , 0
963741320.8 , 2 , 82 , 73440 , 70716 , 101
963753290.4 , 1 , 80 , 107475 , 75485 , 0
964003621.0 , 2 , 82 , 73379 , 70724 , 101
964015588.3 , 1 , 80 , 107398 , 75500 , 0
964265918.6 , 2 , 82 , 73326 , 70724 , 101
964277891.0 , 1 , 80 , 107360 , 75508 , 0
964528217.1 , 2 , 82 , 73249 , 70732 , 101
964543177.0 , 1 , 80 , 107292 , 75523 , 0
964789517.8 , 2 , 82 , 73196 , 70716 , 101
964805475.3 , 1 , 80 , 107269 , 75508 , 0
965051823.5 , 2 , 82 , 73135 , 70739 , 101
965068772.9 , 1 , 80 , 107177 , 75523 , 0
965318105.8 , 2 , 82 , 73051 , 70732 , 101
965331071.1 , 1 , 80 , 107086 , 75500 , 0
965580405.1 , 2 , 82 , 72959 , 70732 , 101
965592370.6 , 1 , 80 , 107032 , 75508 , 0
965842701.6 , 2 , 82 , 72921 , 70724 , 101
965854670.4 , 1 , 80 , 106964 , 75508 , 0
966105001.1 , 2 , 82 , 72830 , 70739 , 101
966116970.0 , 1 , 80 , 106964 , 75508 , 0
966366304.3 , 2 , 82 , 72769 , 70732 , 101
966379266.8 , 1 , 80 , 106842 , 75492 , 0
966628600.4 , 2 , 82 , 72662 , 70701 , 101
966640568.0 , 1 , 80 , 106803 , 75500 , 0
966891895.9 , 2 , 82 , 72647 , 70724 , 101
966906856.0 , 1 , 80 , 106712 , 75515 , 0
967153199.6 , 2 , 82 , 72532 , 70701 , 101
967169165.9 , 1 , 80 , 106674 , 75508 , 0
967418491.2 , 2 , 82 , 72471 , 70709 , 101
967431455.5 , 1 , 80 , 106613 , 75515 , 0
967680787.6 , 2 , 82 , 72410 , 70724 , 101
967693752.0 , 1 , 80 , 106544 , 75515 , 0
967943087.1 , 2 , 82 , 72380 , 70747 , 101
967956050.9 , 1 , 80 , 106483 , 75523 , 0
968206381.4 , 2 , 82 , 72296 , 70747 , 101
968218352.8 , 1 , 80 , 106422 , 75515 , 0
968467682.6 , 2 , 82 , 72227 , 70739 , 101
968480648.8 , 1 , 80 , 106353 , 75523 , 0
968729980.9 , 2 , 82 , 72166 , 70732 , 101
968741949.8 , 1 , 80 , 106323 , 75531 , 0
968992280.0 , 2 , 82 , 72113 , 70747 , 101
969008238.8 , 1 , 80 , 106224 , 75508 , 0
969254580.7 , 2 , 82 , 72044 , 70762 , 101
969270536.7 , 1 , 80 , 106185 , 75523 , 0
969516878.9 , 2 , 82 , 71945 , 70762 , 101
969532835.6 , 1 , 80 , 106132 , 75538 , 0
969782168.7 , 2 , 82 , 71853 , 70777 , 101
969795134.7 , 1 , 80 , 106063 , 75538 , 0
970044465.0 , 2 , 82 , 71792 , 70762 , 101
970057432.0 , 1 , 80 , 106002 , 75538 , 0
970306767.8 , 2 , 82 , 71731 , 70770 , 101
970319731.5 , 1 , 80 , 105926 , 75523 , 0
970569063.5 , 2 , 82 , 71670 , 70777 , 101
970581030.7 , 1 , 80 , 105850 , 75515 , 0
970831362.8 , 2 , 82 , 71586 , 70770 , 101
970843329.6 , 1 , 80 , 105804 , 75508 , 0
971093660.4 , 2 , 82 , 71510 , 70777 , 101
971105629.3 , 1 , 80 , 105705 , 75508 , 0
971355960.0 , 2 , 82 , 71441 , 70777 , 101
971370919.9 , 1 , 80 , 105690 , 75508 , 0
971621251.1 , 2 , 82 , 71388 , 70793 , 101
971633216.4 , 1 , 80 , 105590 , 75531 , 0
971883548.3 , 2 , 82 , 71334 , 70793 , 101
971895516.9 , 1 , 80 , 105537 , 75531 , 0
972176764.4 , 2 , 82 , 71243 , 70793 , 101
972177761.8 , 1 , 80 , 105514 , 75538 , 0
972408147.5 , 2 , 82 , 71182 , 70808 , 101
972421111.9 , 1 , 80 , 105476 , 75553 , 0
972670445.0 , 2 , 82 , 71113 , 70770 , 101
972682412.6 , 1 , 80 , 105361 , 75553 , 0
972931744.3 , 2 , 82 , 71029 , 70770 , 101
972944714.4 , 1 , 80 , 105308 , 75561 , 0
973195040.5 , 2 , 82 , 70968 , 70762 , 101
973207010.3 , 1 , 80 , 105232 , 75553 , 0
973456345.9 , 2 , 82 , 70892 , 70762 , 101
973472300.4 , 1 , 80 , 105194 , 75546 , 0
973718640.9 , 2 , 82 , 70831 , 70762 , 101
973734597.2 , 1 , 80 , 105102 , 75515 , 0
973983931.1 , 2 , 82 , 70762 , 70747 , 101
973996897.3 , 1 , 80 , 105033 , 75546 , 0
974247228.3 , 2 , 82 , 70693 , 70755 , 101
974259199.8 , 1 , 80 , 104980 , 75531 , 0
974509526.4 , 2 , 82 , 70663 , 70762 , 101
974521493.8 , 1 , 80 , 104934 , 75538 , 0
974770826.2 , 2 , 82 , 70556 , 70762 , 101
974783793.1 , 1 , 80 , 104873 , 75538 , 0
975033126.4 , 2 , 83 , 70472 , 70785 , 101
975046092.6 , 1 , 80 , 104782 , 75538 , 0
975295425.3 , 2 , 83 , 70419 , 70770 , 101
975307394.0 , 1 , 80 , 104736 , 75538 , 0
975557723.9 , 2 , 83 , 70350 , 70762 , 101
975569692.6 , 1 , 80 , 104675 , 75538 , 0
975820021.6 , 2 , 83 , 70289 , 70762 , 101
975834982.3 , 1 , 80 , 104629 , 75523 , 0
976085312.6 , 2 , 83 , 70220 , 70762 , 101
976098279.4 , 1 , 80 , 104545 , 75538 , 0
976347624.5 , 2 , 83 , 70152 , 70762 , 101
976360576.0 , 1 , 80 , 104515 , 75538 , 0
976610909.2 , 2 , 83 , 70083 , 70762 , 101
976622873.4 , 1 , 80 , 104423 , 75546 , 0
976872206.6 , 2 , 83 , 70030 , 70785 , 101
976884176.1 , 1 , 80 , 104354 , 75523 , 0
977134505.5 , 2 , 83 , 69984 , 70785 , 101
977146475.2 , 1 , 80 , 104354 , 75531 , 0
977396806.1 , 2 , 83 , 69900 , 70785 , 101
977409770.6 , 1 , 80 , 104248 , 75531 , 0
977659103.5 , 2 , 83 , 69847 , 70770 , 101
977671072.7 , 1 , 80 , 104209 , 75523 , 0
977920403.8 , 2 , 83 , 69763 , 70762 , 101
977935365.8 , 1 , 80 , 104110 , 75508 , 0
978186692.1 , 2 , 83 , 69717 , 70762 , 101
978198665.7 , 1 , 80 , 104057 , 75531 , 0
978448993.0 , 2 , 83 , 69656 , 70762 , 101
978461957.9 , 1 , 80 , 104011 , 75531 , 0
978711290.4 , 2 , 83 , 69572 , 70770 , 101
978723260.1 , 1 , 80 , 103973 , 75515 , 0
978973589.4 , 2 , 83 , 69511 , 70777 , 101
978986553.7 , 1 , 80 , 103904 , 75515 , 0
979235887.4 , 2 , 83 , 69465 , 70785 , 101
979247857.6 , 1 , 80 , 103820 , 75500 , 0
979498187.8 , 2 , 83 , 69389 , 70770 , 101
979510153.7 , 1 , 80 , 103782 , 75508 , 0
979759485.5 , 2 , 83 , 69328 , 70747 , 101
979772451.4 , 1 , 80 , 103736 , 75500 , 0
980021784.7 , 2 , 83 , 69274 , 70762 , 101
980034758.9 , 1 , 80 , 103660 , 75485 , 0
980287075.0 , 2 , 83 , 69198 , 70777 , 101
980300041.9 , 1 , 80 , 103584 , 75515 , 0
980550372.4 , 2 , 83 , 69145 , 70762 , 101
980562340.6 , 1 , 80 , 103607 , 75508 , 0
980812671.1 , 2 , 83 , 69099 , 70747 , 101
980824638.4 , 1 , 80 , 103500 , 75492 , 0
981073971.4 , 2 , 83 , 68992 , 70762 , 101
981086936.7 , 1 , 80 , 103439 , 75500 , 0
981337267.6 , 2 , 83 , 68946 , 70770 , 101
981349238.4 , 1 , 80 , 103393 , 75500 , 0
981599568.6 , 2 , 83 , 68878 , 70755 , 101
981610535.7 , 1 , 80 , 103294 , 75508 , 0
981860867.2 , 2 , 83 , 68801 , 70747 , 101
981872836.9 , 1 , 80 , 103263 , 75500 , 0
982123168.5 , 2 , 83 , 68733 , 70762 , 101
982135134.6 , 1 , 80 , 103164 , 75500 , 0
982388460.1 , 2 , 83 , 68672 , 70762 , 101
982401421.7 , 1 , 80 , 103126 , 75508 , 0
982650758.0 , 2 , 83 , 68565 , 70762 , 101
982663722.8 , 1 , 80 , 103065 , 75492 , 0
982913053.4 , 2 , 83 , 68519 , 70762 , 101
982926019.7 , 1 , 80 , 103027 , 75492 , 0
983175352.2 , 2 , 83 , 68450 , 70755 , 101
983188317.3 , 1 , 80 , 102943 , 75500 , 0
983437654.3 , 2 , 83 , 68397 , 70755 , 101
983450617.0 , 1 , 80 , 102874 , 75500 , 0
983699948.9 , 2 , 83 , 68321 , 70755 , 101
983711916.1 , 1 , 80 , 102821 , 75515 , 0
983962249.0 , 2 , 83 , 68275 , 70755 , 101
983975221.3 , 1 , 80 , 102783 , 75523 , 0
984224547.7 , 2 , 83 , 68183 , 70770 , 101
984236514.6 , 1 , 80 , 102638 , 75500 , 0
984486845.3 , 2 , 83 , 68168 , 70762 , 101
984501807.6 , 1 , 80 , 102638 , 75492 , 0
984752136.4 , 2 , 83 , 68061 , 70755 , 101
984764103.5 , 1 , 80 , 102561 , 75485 , 0
985014433.7 , 2 , 83 , 67993 , 70770 , 101
985026402.5 , 1 , 80 , 102539 , 75515 , 0
985276734.9 , 2 , 83 , 67932 , 70785 , 101
985288701.5 , 1 , 80 , 102516 , 75485 , 0
985539032.0 , 2 , 83 , 67878 , 70793 , 101
985551997.5 , 1 , 80 , 102363 , 75492 , 0
985801329.9 , 2 , 83 , 67817 , 70800 , 101
985813297.8 , 1 , 80 , 102317 , 75515 , 0
986063627.9 , 2 , 83 , 67771 , 70785 , 101
986075596.3 , 1 , 80 , 102241 , 75492 , 0
986325927.9 , 2 , 83 , 67672 , 70793 , 101
986337896.7 , 1 , 80 , 102211 , 75500 , 0
986591221.2 , 2 , 83 , 67657 , 70800 , 101
986599198.2 , 1 , 80 , 102149 , 75485 , 0
986853518.4 , 2 , 83 , 67565 , 70808 , 101
986865483.3 , 1 , 80 , 102027 , 75469 , 0
987115815.3 , 2 , 83 , 67466 , 70777 , 101
987127783.7 , 1 , 80 , 101974 , 75485 , 0
987378120.0 , 2 , 83 , 67428 , 70785 , 101
987390085.9 , 1 , 80 , 101959 , 75500 , 0
987640412.3 , 2 , 83 , 67306 , 70777 , 101
987652381.0 , 1 , 80 , 101898 , 75500 , 0
987901714.0 , 2 , 83 , 67314 , 70762 , 101
987914678.6 , 1 , 80 , 101844 , 75508 , 0
988164012.3 , 2 , 83 , 67199 , 70800 , 101
988175980.3 , 1 , 80 , 101821 , 75500 , 0
988426313.4 , 2 , 83 , 67161 , 70793 , 101
988439276.1 , 1 , 80 , 101684 , 75508 , 0
988688610.3 , 2 , 83 , 67077 , 70793 , 101
988700577.7 , 1 , 80 , 101699 , 75508 , 0
988953898.8 , 2 , 83 , 66970 , 70777 , 101
988966865.0 , 1 , 80 , 101608 , 75515 , 0
989216197.4 , 2 , 83 , 66940 , 70793 , 101
989229163.9 , 1 , 80 , 101547 , 75508 , 0
989479553.8 , 2 , 83 , 66848 , 70793 , 101
989491463.5 , 1 , 80 , 101516 , 75508 , 0
989741794.2 , 2 , 83 , 66825 , 70785 , 101
989753762.5 , 1 , 80 , 101432 , 75515 , 0
990003095.2 , 2 , 83 , 66772 , 70793 , 101
990015064.4 , 1 , 80 , 101371 , 75508 , 0
990265393.2 , 2 , 83 , 66711 , 70793 , 101
990277360.3 , 1 , 80 , 101318 , 75508 , 0
990527691.7 , 2 , 83 , 66650 , 70800 , 101
990539658.0 , 1 , 80 , 101242 , 75515 , 0
990789989.6 , 2 , 83 , 66566 , 70777 , 101
990801957.2 , 1 , 80 , 101165 , 75523 , 0
991055279.3 , 2 , 83 , 66490 , 70785 , 101
991064256.3 , 1 , 80 , 101127 , 75538 , 0
991317577.7 , 2 , 83 , 66429 , 70785 , 101
991329548.5 , 1 , 80 , 101097 , 75523 , 0
991579878.0 , 2 , 83 , 66307 , 70770 , 101
991591846.4 , 1 , 80 , 101058 , 75523 , 0
991842179.0 , 2 , 83 , 66307 , 70793 , 101
991854144.1 , 1 , 80 , 100959 , 75531 , 0
992104474.6 , 2 , 83 , 66238 , 70793 , 101
992116443.3 , 1 , 80 , 100906 , 75531 , 0
992366773.4 , 2 , 83 , 66146 , 70800 , 101
992378744.7 , 1 , 80 , 100822 , 75508 , 0
992629073.0 , 2 , 83 , 66078 , 70816 , 101
992641038.4 , 1 , 80 , 100807 , 75515 , 0
992890373.8 , 2 , 83 , 66024 , 70816 , 101
992903338.6 , 1 , 80 , 100677 , 75523 , 0
993152671.5 , 2 , 83 , 65994 , 70816 , 101
993184588.9 , 1 , 80 , 100685 , 75515 , 0
993418969.8 , 2 , 83 , 65902 , 70800 , 101
993430928.2 , 1 , 80 , 100578 , 75523 , 0
993681258.6 , 2 , 83 , 65841 , 70793 , 101
993693226.3 , 1 , 80 , 100502 , 75523 , 0
993943556.6 , 2 , 83 , 65788 , 70793 , 101
993955524.9 , 1 , 80 , 100463 , 75523 , 0
994205855.3 , 2 , 83 , 65704 , 70800 , 101
994217823.1 , 1 , 80 , 100395 , 75515 , 0
994468153.7 , 2 , 83 , 65620 , 70808 , 101
994480121.7 , 1 , 80 , 100341 , 75515 , 0
994730454.0 , 2 , 83 , 65597 , 70816 , 101
994741423.2 , 1 , 80 , 100242 , 75515 , 0
994991752.4 , 2 , 83 , 65483 , 70800 , 101
995003720.9 , 1 , 80 , 100196 , 75515 , 0
995254051.8 , 2 , 83 , 65422 , 70808 , 101
995266021.8 , 1 , 80 , 100151 , 75508 , 0
995519344.2 , 2 , 83 , 65376 , 70823 , 101
995532309.5 , 1 , 80 , 100028 , 75515 , 0
995782638.7 , 2 , 83 , 65307 , 70808 , 101
995794607.8 , 1 , 80 , 100028 , 75523 , 0
996043942.5 , 2 , 83 , 65223 , 70808 , 101
996056907.3 , 1 , 80 , 99960 , 75500 , 0
996306237.7 , 2 , 83 , 65139 , 70800 , 101
996319204.2 , 1 , 80 , 99899 , 75523 , 0
996568538.7 , 2 , 83 , 65132 , 70785 , 101
996583499.7 , 1 , 80 , 99792 , 75500 , 0
996831840.0 , 2 , 83 , 65055 , 70777 , 101
996843799.8 , 1 , 80 , 99731 , 75492 , 0
997093132.9 , 2 , 83 , 64933 , 70800 , 101
997106099.2 , 1 , 80 , 99662 , 75492 , 0
997355433.7 , 2 , 83 , 64888 , 70793 , 101
997368401.7 , 1 , 80 , 99632 , 75500 , 0
997620724.9 , 2 , 83 , 64834 , 70800 , 101
997629699.8 , 1 , 80 , 99594 , 75515 , 0
997883023.0 , 2 , 83 , 64758 , 70800 , 101
997894989.0 , 1 , 80 , 99517 , 75500 , 0
998145319.3 , 2 , 83 , 64666 , 70808 , 101
998157287.9 , 1 , 80 , 99456 , 75485 , 0
998407617.7 , 2 , 83 , 64628 , 70800 , 101
998419587.2 , 1 , 80 , 99403 , 75500 , 0
998669919.3 , 2 , 83 , 64537 , 70808 , 101
998683881.5 , 1 , 80 , 99349 , 75485 , 0
998932215.7 , 2 , 83 , 64476 , 70800 , 101
998944183.7 , 1 , 80 , 99227 , 75492 , 0
999194514.6 , 2 , 83 , 64430 , 70808 , 101
999207497.6 , 1 , 80 , 99174 , 75477 , 0
999456814.9 , 2 , 83 , 64353 , 70816 , 101
999468783.0 , 1 , 80 , 99128 , 75477 , 0
999718115.5 , 2 , 83 , 64323 , 70816 , 101
999730082.0 , 1 , 80 , 99090 , 75492 , 0
999984402.7 , 2 , 83 , 64208 , 70808 , 101
999996370.0 , 1 , 80 , 99014 , 75469 , 0
1000246699.9 , 2 , 83 , 64155 , 70785 , 101
1000258670.0 , 1 , 80 , 98892 , 75469 , 0
1000509001.0 , 2 , 83 , 64079 , 70800 , 101
1000520968.0 , 1 , 80 , 98861 , 75477 , 0
1000771298.8 , 2 , 83 , 64071 , 70793 , 101
1000783266.4 , 1 , 80 , 98854 , 75485 , 0
1001032600.9 , 2 , 83 , 63934 , 70785 , 101
1001045564.9 , 1 , 80 , 98739 , 75485 , 0
1001295894.5 , 2 , 83 , 63903 , 70793 , 101
1001306868.2 , 1 , 80 , 98709 , 75485 , 0
1001558194.1 , 2 , 83 , 63819 , 70793 , 101
1001570164.2 , 1 , 80 , 98617 , 75485 , 0
1001819495.3 , 2 , 83 , 63751 , 70808 , 101
1001831462.7 , 1 , 80 , 98571 , 75500 , 0
1002081793.1 , 2 , 83 , 63713 , 70823 , 101
1002093800.4 , 1 , 80 , 98526 , 75492 , 0
1002347084.8 , 2 , 83 , 63652 , 70854 , 101
1002360049.9 , 1 , 80 , 98449 , 75500 , 0
1002609383.1 , 2 , 83 , 63568 , 70831 , 101
1002622349.7 , 1 , 80 , 98411 , 75485 , 0
1002905590.5 , 2 , 83 , 63529 , 70838 , 101
1002913570.2 , 1 , 80 , 98358 , 75492 , 0
1003133979.2 , 2 , 83 , 63400 , 70838 , 101
1003145948.4 , 1 , 80 , 98274 , 75477 , 0
1003396279.9 , 2 , 83 , 63369 , 70846 , 101
1003408246.8 , 1 , 80 , 98228 , 75515 , 0
1003658579.8 , 2 , 83 , 63301 , 70838 , 101
1003670544.9 , 1 , 80 , 98167 , 75508 , 0
1003920875.6 , 2 , 83 , 63255 , 70831 , 101
1003932844.2 , 1 , 80 , 98106 , 75500 , 0
1004182176.2 , 2 , 83 , 63217 , 70831 , 101
1004195141.7 , 1 , 80 , 98098 , 75485 , 0
1004448465.1 , 2 , 83 , 63110 , 70838 , 101
1004460434.4 , 1 , 80 , 97953 , 75500 , 0
1004710766.6 , 2 , 83 , 63064 , 70846 , 101
1004722731.7 , 1 , 80 , 97915 , 75508 , 0
1004973064.0 , 2 , 83 , 62980 , 70838 , 101
1004985029.9 , 1 , 80 , 97831 , 75485 , 0
1005235359.2 , 2 , 83 , 62904 , 70831 , 101
1005247328.9 , 1 , 80 , 97724 , 75485 , 0
1005497659.6 , 2 , 83 , 62828 , 70831 , 101
1005510626.7 , 1 , 80 , 97709 , 75485 , 0
1005759959.9 , 2 , 83 , 62744 , 70838 , 101
1005771924.8 , 1 , 80 , 97717 , 75500 , 0
1006022255.9 , 2 , 83 , 62698 , 70831 , 101
1006034223.6 , 1 , 80 , 97564 , 75492 , 0
1006284555.7 , 2 , 83 , 62629 , 70816 , 101
1006296523.5 , 1 , 80 , 97549 , 75477 , 0
1006546855.5 , 2 , 83 , 62545 , 70831 , 101
1006561814.6 , 1 , 80 , 97473 , 75477 , 0
1006811147.6 , 2 , 83 , 62484 , 70831 , 101
1006824111.9 , 1 , 80 , 97427 , 75492 , 0
1007073445.5 , 2 , 83 , 62431 , 70823 , 101
1007086410.7 , 1 , 80 , 97305 , 75492 , 0
1007335742.4 , 2 , 83 , 62370 , 70838 , 101
1007348711.0 , 1 , 80 , 97259 , 75485 , 0
1007599039.1 , 2 , 83 , 62294 , 70838 , 101
1007611008.0 , 1 , 80 , 97221 , 75500 , 0
1007861339.2 , 2 , 83 , 62217 , 70816 , 101
1007872308.6 , 1 , 80 , 97129 , 75469 , 0
1008122638.3 , 2 , 83 , 62133 , 70831 , 101
1008134608.8 , 1 , 80 , 97053 , 75492 , 0
1008384938.1 , 2 , 83 , 62042 , 70823 , 101
1008396906.8 , 1 , 80 , 97000 , 75477 , 0
1008647237.6 , 2 , 83 , 61943 , 70823 , 101
1008659203.9 , 1 , 80 , 96939 , 75492 , 0
1008909534.8 , 2 , 83 , 61889 , 70838 , 101
1008925492.2 , 1 , 80 , 96862 , 75492 , 0
1009174825.3 , 2 , 83 , 61859 , 70823 , 101
1009187791.6 , 1 , 80 , 96817 , 75477 , 0
1009437124.0 , 2 , 83 , 61775 , 70823 , 101
1009450091.3 , 1 , 80 , 96748 , 75485 , 0
1009699423.4 , 2 , 83 , 61706 , 70808 , 101
1009712388.9 , 1 , 80 , 96725 , 75485 , 0
1009961721.4 , 2 , 83 , 61630 , 70816 , 101
