990.4 , 01
425985237.5 , 1 , 80 , 85548 , 75462 , 0
426241551.1 , 2 , 82 , 79399 , 70770 , 0
426248531.8 , 1 , 80 , 85533 , 75462 , 0
426503848.6 , 2 , 82 , 79368 , 70793 , 0
426510832.3 , 1 , 80 , 85571 , 75462 , 0
426769138.6 , 2 , 82 , 79383 , 70777 , 0
426774126.9 , 1 , 80 , 85578 , 75454 , 0
427031438.5 , 2 , 82 , 79368 , 70770 , 0
427035427.3 , 1 , 80 , 85525 , 75439 , 0
427293737.4 , 2 , 82 , 79391 , 70762 , 0
427298730.4 , 1 , 80 , 85540 , 75439 , 0
427556035.0 , 2 , 82 , 79368 , 70770 , 0
427560025.8 , 1 , 80 , 85540 , 75431 , 0
427818333.7 , 2 , 82 , 79353 , 70770 , 0
427822322.5 , 1 , 80 , 85510 , 75431 , 0
428080635.3 , 2 , 82 , 79383 , 70770 , 0
428083624.0 , 1 , 80 , 85510 , 75431 , 0
428342931.5 , 2 , 82 , 79368 , 70777 , 0
428349911.9 , 1 , 80 , 85533 , 75454 , 0
428604231.9 , 2 , 82 , 79422 , 70770 , 0
428612211.0 , 1 , 80 , 85525 , 75439 , 0
428866530.3 , 2 , 82 , 79376 , 70777 , 0
428874510.7 , 1 , 80 , 85517 , 75447 , 0
429131822.2 , 2 , 82 , 79391 , 70785 , 0
429136807.1 , 1 , 80 , 85540 , 75462 , 0
429394120.8 , 2 , 82 , 79422 , 70770 , 0
429399106.5 , 1 , 80 , 85556 , 75469 , 0
429656419.2 , 2 , 82 , 79330 , 70770 , 0
429660408.9 , 1 , 80 , 85556 , 75447 , 0
429918718.8 , 2 , 82 , 79383 , 70770 , 0
429923703.3 , 1 , 80 , 85556 , 75447 , 0
430181017.5 , 2 , 82 , 79338 , 70777 , 0
430185006.1 , 1 , 80 , 85510 , 75439 , 0
430443315.2 , 2 , 82 , 79406 , 70800 , 0
430447304.8 , 1 , 80 , 85494 , 75439 , 0
430705613.1 , 2 , 82 , 79376 , 70793 , 0
430713592.1 , 1 , 80 , 85502 , 75439 , 0
430967912.0 , 2 , 82 , 79353 , 70785 , 0
430975889.9 , 1 , 80 , 85502 , 75439 , 0
431233203.0 , 2 , 82 , 79368 , 70785 , 0
431237191.4 , 1 , 80 , 85487 , 75431 , 0
431495501.4 , 2 , 82 , 79368 , 70770 , 0
431499489.2 , 1 , 80 , 85517 , 75431 , 0
431757798.1 , 2 , 82 , 79368 , 70770 , 0
431762786.9 , 1 , 80 , 85525 , 75439 , 0
432020098.4 , 2 , 82 , 79376 , 70770 , 0
432024087.0 , 1 , 80 , 85525 , 75454 , 0
432282397.4 , 2 , 82 , 79429 , 70777 , 0
432287383.5 , 1 , 80 , 85525 , 75447 , 0
432544695.1 , 2 , 82 , 79345 , 70770 , 0
432548685.9 , 1 , 80 , 85556 , 75447 , 0
432806993.0 , 2 , 82 , 79391 , 70777 , 0
432813978.0 , 1 , 80 , 85517 , 75431 , 0
433068297.6 , 2 , 82 , 79414 , 70770 , 0
433076274.0 , 1 , 80 , 85494 , 75431 , 0
433330596.2 , 2 , 82 , 79338 , 70777 , 0
433338572.9 , 1 , 80 , 85487 , 75431 , 0
433596881.9 , 2 , 82 , 79383 , 70785 , 0
433600871.2 , 1 , 80 , 85525 , 75431 , 0
433859179.5 , 2 , 82 , 79391 , 70770 , 0
433863168.7 , 1 , 80 , 85494 , 75439 , 0
434121478.4 , 2 , 82 , 79391 , 70770 , 0
434125469.2 , 1 , 80 , 85510 , 75447 , 0
434383777.1 , 2 , 82 , 79383 , 70755 , 0
434387765.9 , 1 , 80 , 85525 , 75454 , 0
434646075.0 , 2 , 82 , 79383 , 70755 , 0
434650065.2 , 1 , 80 , 85540 , 75462 , 0
434907375.8 , 2 , 82 , 79383 , 70755 , 0
434911365.5 , 1 , 80 , 85533 , 75469 , 0
435169679.3 , 2 , 82 , 79360 , 70739 , 0
435177654.3 , 1 , 80 , 85540 , 75477 , 0
435431974.7 , 2 , 82 , 79360 , 70785 , 0
435439951.3 , 1 , 80 , 85533 , 75462 , 0
435697263.7 , 2 , 82 , 79360 , 70770 , 0
435702252.1 , 1 , 80 , 85533 , 75447 , 0
435960560.7 , 2 , 82 , 79368 , 70762 , 0
435964549.8 , 1 , 80 , 85556 , 75477 , 0
436221862.3 , 2 , 82 , 79353 , 70770 , 0
436225850.8 , 1 , 80 , 85556 , 75477 , 0
436484161.7 , 2 , 82 , 79353 , 70762 , 0
436489147.9 , 1 , 80 , 85571 , 75469 , 0
436746459.7 , 2 , 82 , 79368 , 70762 , 0
436759426.7 , 1 , 80 , 85548 , 75462 , 0
437008757.5 , 2 , 82 , 79353 , 70770 , 0
437012747.1 , 1 , 80 , 85533 , 75454 , 0
437272057.0 , 2 , 82 , 79368 , 70762 , 0
437279034.8 , 1 , 80 , 85548 , 75462 , 0
437533354.0 , 2 , 82 , 79376 , 70755 , 0
437541335.6 , 1 , 80 , 85533 , 75454 , 0
437798645.5 , 2 , 82 , 79368 , 70755 , 0
437803634.4 , 1 , 80 , 85533 , 75447 , 0
438060943.1 , 2 , 82 , 79376 , 70747 , 0
438064932.3 , 1 , 80 , 85510 , 75439 , 0
438323243.0 , 2 , 82 , 79368 , 70755 , 0
438328229.2 , 1 , 80 , 85510 , 75462 , 0
438589531.2 , 2 , 82 , 79376 , 70755 , 0
438593522.1 , 1 , 80 , 85533 , 75462 , 0
438847838.9 , 2 , 82 , 79376 , 70762 , 0
438851827.6 , 1 , 80 , 85548 , 75447 , 0
439110138.3 , 2 , 82 , 79368 , 70762 , 0
439114126.5 , 1 , 80 , 85525 , 75431 , 0
439372436.7 , 2 , 82 , 79391 , 70755 , 0
439379418.2 , 1 , 80 , 85517 , 75447 , 0
439633737.7 , 2 , 82 , 79376 , 70770 , 0
439641716.8 , 1 , 80 , 85502 , 75439 , 0
439900025.4 , 2 , 82 , 79383 , 70762 , 0
439905015.6 , 1 , 80 , 85540 , 75447 , 0
440162352.7 , 2 , 82 , 79360 , 70762 , 0
440166312.6 , 1 , 80 , 85540 , 75447 , 0
440424623.1 , 2 , 82 , 79368 , 70762 , 0
440428612.3 , 1 , 80 , 85517 , 75447 , 0
440686921.4 , 2 , 82 , 79376 , 70762 , 0
440690913.1 , 1 , 80 , 85533 , 75454 , 0
440948222.8 , 2 , 82 , 79353 , 70739 , 0
440953208.5 , 1 , 80 , 85578 , 75469 , 0
441211518.4 , 2 , 82 , 79353 , 70739 , 0
441215507.5 , 1 , 80 , 85533 , 75454 , 0
441472819.5 , 2 , 82 , 79376 , 70747 , 0
441476809.0 , 1 , 80 , 85548 , 75447 , 0
441735118.0 , 2 , 82 , 79368 , 70747 , 0
441743098.5 , 1 , 80 , 85533 , 75454 , 0
442001405.5 , 2 , 82 , 79368 , 70739 , 0
442005395.2 , 1 , 80 , 85533 , 75447 , 0
442263705.3 , 2 , 82 , 79360 , 70739 , 0
442267692.9 , 1 , 80 , 85548 , 75462 , 0
442526004.1 , 2 , 82 , 79391 , 70732 , 0
442529995.8 , 1 , 80 , 85533 , 75477 , 0
442787303.8 , 2 , 82 , 79383 , 70755 , 0
442792291.8 , 1 , 80 , 85525 , 75462 , 0
443049603.9 , 2 , 82 , 79376 , 70755 , 0
443053591.9 , 1 , 80 , 85571 , 75454 , 0
443312899.9 , 2 , 82 , 79345 , 70762 , 0
443315891.3 , 1 , 80 , 85533 , 75462 , 0
443574202.8 , 2 , 82 , 79353 , 70739 , 0
443578192.6 , 1 , 80 , 85540 , 75439 , 0
443836498.2 , 2 , 82 , 79368 , 70732 , 0
443844480.8 , 1 , 80 , 85517 , 75469 , 0
444101789.1 , 2 , 82 , 79376 , 70739 , 0
444105777.7 , 1 , 80 , 85540 , 75462 , 0
444365085.7 , 2 , 82 , 79368 , 70747 , 0
444369074.8 , 1 , 80 , 85556 , 75469 , 0
444627386.2 , 2 , 82 , 79360 , 70770 , 0
444631373.9 , 1 , 80 , 85556 , 75454 , 0
444888684.5 , 2 , 82 , 79353 , 70777 , 0
444893672.2 , 1 , 80 , 85533 , 75454 , 0
445151981.2 , 2 , 82 , 79338 , 70785 , 0
445154972.2 , 1 , 80 , 85517 , 75454 , 0
445413282.2 , 2 , 82 , 79391 , 70808 , 0
445417271.7 , 1 , 80 , 85540 , 75462 , 0
445675580.1 , 2 , 82 , 79360 , 70770 , 0
445679570.5 , 1 , 80 , 85525 , 75447 , 0
445936881.6 , 2 , 82 , 79353 , 70762 , 0
445944861.5 , 1 , 80 , 85540 , 75477 , 0
446203170.0 , 2 , 82 , 79345 , 70785 , 0
446207158.6 , 1 , 80 , 85510 , 75469 , 0
446465470.4 , 2 , 82 , 79376 , 70755 , 0
446469458.6 , 1 , 80 , 85510 , 75454 , 0
446727767.3 , 2 , 82 , 79360 , 70739 , 0
446731758.0 , 1 , 80 , 85525 , 75462 , 0
446990066.0 , 2 , 82 , 79353 , 70770 , 0
446994055.3 , 1 , 80 , 85510 , 75462 , 0
447252364.5 , 2 , 82 , 79338 , 70755 , 0
447256353.2 , 1 , 80 , 85556 , 75469 , 0
447514665.7 , 2 , 82 , 79353 , 70762 , 0
447518654.9 , 1 , 80 , 85548 , 75447 , 0
447775964.0 , 2 , 82 , 79391 , 70785 , 0
447780951.4 , 1 , 80 , 85502 , 75439 , 0
448038269.2 , 2 , 82 , 79376 , 70762 , 0
448042251.6 , 1 , 80 , 85517 , 75454 , 0
448304550.7 , 2 , 82 , 79368 , 70770 , 0
448308539.3 , 1 , 80 , 85533 , 75477 , 0
448566853.8 , 2 , 82 , 79376 , 70777 , 0
448570838.1 , 1 , 80 , 85548 , 75500 , 0
448829146.9 , 2 , 82 , 79368 , 70770 , 0
448833137.3 , 1 , 80 , 85548 , 75469 , 0
449091446.1 , 2 , 82 , 79353 , 70762 , 0
449095435.3 , 1 , 80 , 85517 , 75477 , 0
449353745.6 , 2 , 82 , 79345 , 70762 , 0
449357734.7 , 1 , 80 , 85533 , 75462 , 0
449615046.5 , 2 , 82 , 79345 , 70762 , 0
449620034.0 , 1 , 80 , 85510 , 75469 , 0
449877343.6 , 2 , 82 , 79345 , 70770 , 0
449881334.5 , 1 , 80 , 85525 , 75477 , 0
450139643.4 , 2 , 82 , 79383 , 70770 , 0
450143631.6 , 1 , 80 , 85533 , 75485 , 0
450404935.1 , 2 , 82 , 79368 , 70755 , 0
450409920.2 , 1 , 80 , 85517 , 75485 , 0
450668230.2 , 2 , 82 , 79368 , 70747 , 0
450672219.2 , 1 , 80 , 85525 , 75454 , 0
450929532.9 , 2 , 82 , 79360 , 70747 , 0
450934518.7 , 1 , 80 , 85510 , 75477 , 0
451191830.3 , 2 , 82 , 79376 , 70747 , 0
451195817.9 , 1 , 80 , 85517 , 75439 , 0
451454129.4 , 2 , 82 , 79360 , 70739 , 0
451458117.7 , 1 , 80 , 85510 , 75454 , 0
451716427.0 , 2 , 82 , 79391 , 70762 , 0
451720417.5 , 1 , 80 , 85517 , 75477 , 0
451978724.3 , 2 , 82 , 79345 , 70747 , 0
451982713.9 , 1 , 80 , 85502 , 75492 , 0
452242022.4 , 2 , 82 , 79353 , 70747 , 0
452267954.1 , 1 , 80 , 85533 , 75492 , 0
452506316.6 , 2 , 82 , 79376 , 70762 , 0
452510303.8 , 1 , 80 , 85540 , 75492 , 0
452768613.7 , 2 , 82 , 79345 , 70755 , 0
452772602.6 , 1 , 80 , 85548 , 75469 , 0
453030910.8 , 2 , 82 , 79360 , 70739 , 0
453035899.0 , 1 , 80 , 85502 , 75454 , 0
453294207.9 , 2 , 82 , 79345 , 70747 , 0
453297199.6 , 1 , 80 , 85510 , 75454 , 0
453555509.4 , 2 , 82 , 79360 , 70755 , 0
453560495.3 , 1 , 80 , 85510 , 75454 , 0
453817808.6 , 2 , 82 , 79368 , 70755 , 0
453822795.3 , 1 , 80 , 85517 , 75462 , 0
454079111.8 , 2 , 82 , 79353 , 70724 , 0
454084095.0 , 1 , 80 , 85510 , 75447 , 0
454342405.0 , 2 , 82 , 79330 , 70732 , 0
454346393.7 , 1 , 80 , 85494 , 75469 , 0
454604703.8 , 2 , 82 , 79353 , 70739 , 0
454608693.6 , 1 , 80 , 85502 , 75462 , 0
454869994.0 , 2 , 82 , 79368 , 70739 , 0
454873984.0 , 1 , 80 , 85510 , 75462 , 0
455132291.8 , 2 , 82 , 79353 , 70732 , 0
455136281.1 , 1 , 80 , 85525 , 75454 , 0
455394591.8 , 2 , 82 , 79353 , 70732 , 0
455398579.6 , 1 , 80 , 85594 , 75454 , 0
455656889.5 , 2 , 82 , 79330 , 70747 , 0
455660880.5 , 1 , 80 , 85548 , 75477 , 0
455918192.1 , 2 , 82 , 79368 , 70732 , 0
455923177.0 , 1 , 80 , 85533 , 75477 , 0
456180489.2 , 2 , 82 , 79322 , 70716 , 0
456184478.0 , 1 , 80 , 85517 , 75439 , 0
456442787.9 , 2 , 82 , 79345 , 70732 , 0
456447774.3 , 1 , 80 , 85517 , 75447 , 0
456705085.7 , 2 , 82 , 79338 , 70739 , 0
456709076.6 , 1 , 80 , 85479 , 75439 , 0
456971374.5 , 2 , 82 , 79383 , 70724 , 0
456975364.1 , 1 , 80 , 85502 , 75439 , 0
457233672.5 , 2 , 82 , 79345 , 70747 , 0
457237661.6 , 1 , 80 , 85510 , 75454 , 0
457495971.8 , 2 , 82 , 79360 , 70747 , 0
457499960.7 , 1 , 80 , 85525 , 75454 , 0
457758270.4 , 2 , 82 , 79338 , 70739 , 0
457762260.0 , 1 , 80 , 85525 , 75447 , 0
458019572.1 , 2 , 82 , 79353 , 70747 , 0
458024559.2 , 1 , 80 , 85517 , 75447 , 0
458282867.2 , 2 , 82 , 79322 , 70739 , 0
458285858.2 , 1 , 80 , 85502 , 75462 , 0
458544169.3 , 2 , 82 , 79360 , 70770 , 0
458549155.7 , 1 , 80 , 85540 , 75454 , 0
458806466.4 , 2 , 82 , 79360 , 70770 , 0
458810456.4 , 1 , 80 , 85548 , 75469 , 0
459071756.8 , 2 , 82 , 79353 , 70755 , 0
459075748.9 , 1 , 80 , 85540 , 75477 , 0
459334061.9 , 2 , 82 , 79353 , 70747 , 0
459338045.1 , 1 , 80 , 85556 , 75462 , 0
459596354.5 , 2 , 82 , 79353 , 70747 , 0
459600345.0 , 1 , 80 , 85540 , 75462 , 0
459861646.8 , 2 , 82 , 79353 , 70747 , 0
459869625.0 , 1 , 80 , 85548 , 75469 , 0
460120951.5 , 2 , 82 , 79307 , 70747 , 0
460124940.9 , 1 , 80 , 85517 , 75439 , 0
460384247.5 , 2 , 82 , 79338 , 70755 , 0
460387238.8 , 1 , 80 , 85517 , 75469 , 0
460645550.9 , 2 , 82 , 79345 , 70747 , 0
460649538.3 , 1 , 80 , 85540 , 75454 , 0
460907846.7 , 2 , 82 , 79345 , 70777 , 0
460911838.7 , 1 , 80 , 85548 , 75462 , 0
461173137.1 , 2 , 82 , 79345 , 70770 , 0
461174135.3 , 1 , 80 , 85487 , 75469 , 0
461435437.3 , 2 , 82 , 79368 , 70755 , 0
461439425.0 , 1 , 80 , 85540 , 75462 , 0
461697736.9 , 2 , 82 , 79353 , 70755 , 0
461701724.4 , 1 , 80 , 85594 , 75454 , 0
461960033.6 , 2 , 82 , 79360 , 70747 , 0
461964023.0 , 1 , 80 , 85502 , 75447 , 0
462222331.8 , 2 , 82 , 79368 , 70755 , 0
462226321.3 , 1 , 80 , 85533 , 75454 , 0
462484632.1 , 2 , 82 , 79353 , 70755 , 0
462488619.4 , 1 , 80 , 85502 , 75454 , 0
462745933.4 , 2 , 82 , 79307 , 70762 , 0
462750919.4 , 1 , 80 , 85540 , 75462 , 0
463008229.8 , 2 , 82 , 79399 , 70755 , 0
463013217.8 , 1 , 80 , 85533 , 75447 , 0
463274519.5 , 2 , 82 , 79322 , 70747 , 0
463275515.9 , 1 , 80 , 85548 , 75477 , 0
463536817.3 , 2 , 82 , 79345 , 70755 , 0
463540808.0 , 1 , 80 , 85525 , 75439 , 0
463799115.6 , 2 , 82 , 79345 , 70770 , 0
463803104.8 , 1 , 80 , 85533 , 75462 , 0
464061414.0 , 2 , 82 , 79368 , 70762 , 0
464065406.2 , 1 , 80 , 85533 , 75485 , 0
464322716.4 , 2 , 82 , 79353 , 70770 , 0
464326704.2 , 1 , 80 , 85525 , 75454 , 0
464585017.8 , 2 , 82 , 79368 , 70785 , 0
464590001.4 , 1 , 80 , 85510 , 75469 , 0
464847312.9 , 2 , 82 , 79399 , 70793 , 0
464851302.1 , 1 , 80 , 85494 , 75462 , 0
465109613.2 , 2 , 82 , 79360 , 70793 , 0
465113599.9 , 1 , 80 , 85502 , 75454 , 0
465371910.1 , 2 , 82 , 79368 , 70793 , 0
465375898.2 , 1 , 80 , 85502 , 75454 , 0
465637201.3 , 2 , 82 , 79353 , 70785 , 0
465639196.1 , 1 , 80 , 85517 , 75431 , 0
465900496.3 , 2 , 82 , 79368 , 70777 , 0
465903489.3 , 1 , 80 , 85510 , 75439 , 0
466161797.3 , 2 , 82 , 79353 , 70785 , 0
466165787.0 , 1 , 80 , 85533 , 75469 , 0
466425093.1 , 2 , 82 , 79383 , 70785 , 0
466428085.3 , 1 , 80 , 85548 , 75477 , 0
466686395.2 , 2 , 82 , 79360 , 70777 , 0
466690384.2 , 1 , 80 , 85540 , 75485 , 0
466948692.6 , 2 , 82 , 79368 , 70785 , 0
466952685.0 , 1 , 80 , 85510 , 75485 , 0
467210991.7 , 2 , 82 , 79353 , 70777 , 0
467214981.1 , 1 , 80 , 85517 , 75454 , 0
467475286.3 , 2 , 82 , 79345 , 70762 , 0
467480272.9 , 1 , 80 , 85525 , 75477 , 0
467738582.0 , 2 , 82 , 79353 , 70777 , 0
467739582.0 , 1 , 80 , 85525 , 75454 , 0
468000879.8 , 2 , 82 , 79292 , 70777 , 0
468002876.3 , 1 , 80 , 85510 , 75462 , 0
468263178.0 , 2 , 82 , 79338 , 70747 , 0
468267167.9 , 1 , 80 , 85556 , 75469 , 0
468525477.8 , 2 , 82 , 79376 , 70762 , 0
468529465.4 , 1 , 80 , 85525 , 75477 , 0
468787775.8 , 2 , 82 , 79360 , 70777 , 0
468791765.5 , 1 , 80 , 85578 , 75477 , 0
469050073.6 , 2 , 82 , 79345 , 70777 , 0
469056058.0 , 1 , 80 , 85502 , 75454 , 0
469311375.8 , 2 , 82 , 79391 , 70755 , 0
469315364.1 , 1 , 80 , 85517 , 75462 , 0
469574672.1 , 2 , 82 , 79338 , 70762 , 0
469578660.5 , 1 , 80 , 85533 , 75462 , 0
469839962.2 , 2 , 82 , 79345 , 70747 , 0
469840959.8 , 1 , 80 , 85540 , 75462 , 0
470102260.0 , 2 , 82 , 79383 , 70762 , 0
470103257.4 , 1 , 80 , 85517 , 75454 , 0
470364558.3 , 2 , 82 , 79338 , 70747 , 0
470367551.0 , 1 , 80 , 85540 , 75462 , 0
470626857.3 , 2 , 82 , 79338 , 70777 , 0
470630846.3 , 1 , 80 , 85548 , 75469 , 0
470889156.6 , 2 , 82 , 79376 , 70732 , 0
470893145.3 , 1 , 80 , 85533 , 75469 , 0
471150459.6 , 2 , 82 , 79322 , 70732 , 0
471155445.3 , 1 , 80 , 85533 , 75454 , 0
471414750.8 , 2 , 82 , 79345 , 70739 , 0
471416745.2 , 1 , 80 , 85548 , 75469 , 0
471675056.1 , 2 , 82 , 79353 , 70747 , 0
471679044.7 , 1 , 80 , 85525 , 75454 , 0
471937352.9 , 2 , 82 , 79330 , 70739 , 0
471941343.0 , 1 , 80 , 85517 , 75477 , 0
472202642.6 , 2 , 82 , 79299 , 70739 , 0
472203640.0 , 1 , 80 , 85525 , 75454 , 0
472464942.0 , 2 , 82 , 79353 , 70739 , 0
472468930.4 , 1 , 80 , 85525 , 75462 , 0
472727240.4 , 2 , 82 , 79338 , 70739 , 0
472731230.3 , 1 , 80 , 85533 , 75469 , 0
472989538.5 , 2 , 82 , 79330 , 70739 , 0
472993528.3 , 1 , 80 , 85540 , 75447 , 0
473251838.6 , 2 , 82 , 79284 , 70739 , 0
473277768.6 , 1 , 80 , 85502 , 75462 , 0
473514137.5 , 2 , 82 , 79223 , 70739 , 0
473519123.5 , 1 , 80 , 85433 , 75454 , 0
473776435.6 , 2 , 82 , 79154 , 70777 , 0
473780427.9 , 1 , 80 , 85342 , 75447 , 0
474038732.5 , 2 , 82 , 79078 , 70755 , 0
474042733.9 , 1 , 80 , 85281 , 75462 , 0
474304023.7 , 2 , 82 , 78964 , 70732 , 0
474305021.2 , 1 , 80 , 85235 , 75469 , 0
474566323.0 , 2 , 82 , 78910 , 70747 , 0
474570311.4 , 1 , 80 , 85144 , 75454 , 0
474828623.1 , 2 , 82 , 78826 , 70747 , 0
474832611.5 , 1 , 80 , 85075 , 75462 , 0
475090920.2 , 2 , 82 , 78750 , 70732 , 0
475095910.2 , 1 , 80 , 85006 , 75454 , 0
475353218.5 , 2 , 82 , 78674 , 70739 , 0
475357207.8 , 1 , 80 , 84945 , 75469 , 0
475615517.7 , 2 , 82 , 78582 , 70762 , 0
475619505.6 , 1 , 80 , 84930 , 75454 , 0
475877815.6 , 2 , 82 , 78559 , 70747 , 0
475881805.1 , 1 , 80 , 84823 , 75462 , 0
476139116.9 , 2 , 82 , 78437 , 70739 , 0
476144103.8 , 1 , 80 , 84747 , 75454 , 0
476405403.7 , 2 , 82 , 78361 , 70724 , 0
476406402.1 , 1 , 80 , 84663 , 75469 , 0
476667704.7 , 2 , 82 , 78300 , 70747 , 0
476668701.3 , 1 , 80 , 84564 , 75469 , 0
476930002.8 , 2 , 82 , 78239 , 70755 , 0
476933991.2 , 1 , 80 , 84487 , 75447 , 0
477192300.0 , 2 , 82 , 78140 , 70739 , 0
477196290.4 , 1 , 80 , 84419 , 75447 , 0
477453602.0 , 2 , 82 , 78086 , 70739 , 0
477458587.9 , 1 , 80 , 84373 , 75454 , 0
477715900.9 , 2 , 82 , 78010 , 70739 , 0
477720888.6 , 1 , 80 , 84320 , 75477 , 0
477978198.3 , 2 , 82 , 77934 , 70762 , 0
477982192.6 , 1 , 80 , 84312 , 75462 , 0
478240497.3 , 2 , 82 , 77865 , 70739 , 0
478244486.2 , 1 , 80 , 84152 , 75447 , 0
478506784.8 , 2 , 82 , 77774 , 70739 , 0
478506784.8 , 1 , 80 , 84114 , 75454 , 0
478769084.5 , 2 , 82 , 77728 , 70724 , 0
478770082.6 , 1 , 80 , 84045 , 75454 , 0
479031383.0 , 2 , 82 , 77636 , 70732 , 0
479034376.5 , 1 , 80 , 83969 , 75447 , 0
479292683.2 , 2 , 82 , 77545 , 70747 , 0
479296672.5 , 1 , 80 , 83908 , 75462 , 0
479554982.1 , 2 , 82 , 77476 , 70747 , 0
479558972.5 , 1 , 80 , 83793 , 75439 , 0
479817282.2 , 2 , 82 , 77407 , 70762 , 0
479821270.2 , 1 , 80 , 83702 , 75462 , 0
480079578.7 , 2 , 82 , 77301 , 70793 , 0
480083569.8 , 1 , 80 , 83686 , 75462 , 0
480341877.6 , 2 , 82 , 77217 , 70785 , 0
480345866.9 , 1 , 80 , 83595 , 75454 , 0
480603179.7 , 2 , 82 , 77148 , 70770 , 0
480608165.7 , 1 , 80 , 83496 , 75462 , 0
480869467.9 , 2 , 82 , 77034 , 70762 , 0
480870464.7 , 1 , 80 , 83457 , 75454 , 0
481132762.9 , 2 , 82 , 76965 , 70739 , 0
481133760.8 , 1 , 80 , 83419 , 75447 , 0
481394066.2 , 2 , 82 , 76919 , 70762 , 0
481398053.7 , 1 , 80 , 83267 , 75462 , 0
481656363.4 , 2 , 82 , 76828 , 70770 , 0
481660354.2 , 1 , 80 , 83221 , 75477 , 0
481918663.7 , 2 , 82 , 76736 , 70785 , 0
481922650.9 , 1 , 80 , 83183 , 75485 , 0
482180963.0 , 2 , 82 , 76660 , 70762 , 0
482184949.5 , 1 , 80 , 83099 , 75469 , 0
482443258.3 , 2 , 82 , 76583 , 70747 , 0
482446249.8 , 1 , 80 , 83007 , 75469 , 0
482704560.1 , 2 , 82 , 76553 , 70762 , 0
482709546.8 , 1 , 80 , 82931 , 75454 , 0
482970848.2 , 2 , 82 , 76438 , 70770 , 0
482972843.9 , 1 , 80 , 82855 , 75462 , 0
483233145.8 , 2 , 82 , 76339 , 70762 , 0
483234143.1 , 1 , 80 , 82786 , 75454 , 0
483495444.5 , 2 , 82 , 76263 , 70755 , 0
483496442.2 , 1 , 80 , 82702 , 75462 , 0
483757744.5 , 2 , 82 , 76171 , 70755 , 0
483760735.8 , 1 , 80 , 82595 , 75454 , 0
484020041.7 , 2 , 82 , 76110 , 70755 , 0
484024031.5 , 1 , 80 , 82550 , 75431 , 0
484281342.3 , 2 , 82 , 76004 , 70747 , 0
484285332.3 , 1 , 80 , 82489 , 75462 , 0
484544639.6 , 2 , 82 , 75950 , 70762 , 0
484547631.4 , 1 , 80 , 82443 , 75447 , 0
484806938.1 , 2 , 82 , 75866 , 70770 , 0
484810927.5 , 1 , 80 , 82344 , 75439 , 0
485072228.8 , 2 , 82 , 75775 , 70755 , 0
485073245.4 , 1 , 80 , 82267 , 75439 , 0
485334527.2 , 2 , 82 , 75698 , 70747 , 0
485335523.9 , 1 , 80 , 82199 , 75454 , 0
485596825.7 , 2 , 82 , 75637 , 70755 , 0
485596825.7 , 1 , 80 , 82115 , 75439 , 0
485859124.7 , 2 , 82 , 75546 , 70747 , 0
485862116.0 , 1 , 80 , 82054 , 75454 , 0
486121423.7 , 2 , 82 , 75500 , 70755 , 0
486124414.9 , 1 , 80 , 81993 , 75454 , 0
486382723.3 , 2 , 82 , 75424 , 70770 , 0
486386712.3 , 1 , 80 , 81932 , 75431 , 0
486645023.0 , 2 , 82 , 75317 , 70755 , 0
486649011.4 , 1 , 80 , 81825 , 75439 , 0
486907322.9 , 2 , 82 , 75256 , 70762 , 0
486911310.6 , 1 , 80 , 81733 , 75431 , 0
487172611.7 , 2 , 82 , 75164 , 70732 , 0
487174607.6 , 1 , 80 , 81665 , 75454 , 0
487434909.9 , 2 , 82 , 75073 , 70732 , 0
487435910.8 , 1 , 80 , 81619 , 75447 , 0
487698206.1 , 2 , 82 , 75004 , 70755 , 0
487699203.7 , 1 , 80 , 81542 , 75462 , 0
487960506.7 , 2 , 82 , 74935 , 70762 , 0
487962499.8 , 1 , 80 , 81474 , 75431 , 0
488221805.2 , 2 , 82 , 74874 , 70762 , 0
488225796.9 , 1 , 80 , 81390 , 75431 , 0
488484104.5 , 2 , 82 , 74783 , 70755 , 0
488488093.3 , 1 , 80 , 81321 , 75447 , 0
488746404.5 , 2 , 82 , 74714 , 70770 , 0
488750392.9 , 1 , 80 , 81260 , 75454 , 0
489008702.3 , 2 , 82 , 74600 , 70755 , 0
489012692.6 , 1 , 80 , 81192 , 75439 , 0
489270001.7 , 2 , 82 , 74554 , 70755 , 0
489274990.4 , 1 , 80 , 81100 , 75424 , 0
489536290.8 , 2 , 82 , 74478 , 70762 , 0
489537287.3 , 1 , 80 , 81031 , 75431 , 0
489799586.6 , 2 , 82 , 74409 , 70770 , 0
489800585.4 , 1 , 80 , 80955 , 75431 , 0
490060889.7 , 2 , 82 , 74317 , 70770 , 0
490061886.9 , 1 , 80 , 80894 , 75424 , 0
490323186.4 , 2 , 82 , 74234 , 70770 , 0
490326179.4 , 1 , 80 , 80802 , 75424 , 0
490585484.4 , 2 , 82 , 74218 , 70747 , 0
490589473.8 , 1 , 80 , 80726 , 75424 , 0
490847784.8 , 2 , 82 , 74089 , 70762 , 0
490851773.3 , 1 , 80 , 80711 , 75416 , 0
491109083.7 , 2 , 82 , 74035 , 70755 , 0
491114079.1 , 1 , 80 , 80596 , 75424 , 0
491371382.8 , 2 , 82 , 73936 , 70724 , 0
491375372.1 , 1 , 80 , 80528 , 75431 , 0
