0.0 , 0 , 121643 , 75111 , 0
988.5 ,  75126 , 0
131310008.2 , 2 , 84 , 131820 , 70312 , 0
131330212.7 , 1 , 82 , 121620 , 75096 , 0
131575296.9 , 2 , 84 , 131790 , 70304 , 0
131592253.1 , 1 , 82 , 121620 , 75088 , 0
131838595.6 , 2 , 84 , 131805 , 70320 , 0
131855550.0 , 1 , 82 , 121688 , 75080 , 0
132100899.5 , 2 , 84 , 131805 , 70320 , 0
132120849.4 , 1 , 82 , 121612 , 75057 , 0
132362222.7 , 2 , 84 , 131820 , 70320 , 0
132383136.5 , 1 , 82 , 121604 , 75065 , 0
132624905.6 , 2 , 84 , 131782 , 70312 , 0
132645566.7 , 1 , 82 , 121597 , 75073 , 0
132888785.8 , 2 , 84 , 131797 , 70327 , 0
132907736.5 , 1 , 82 , 121589 , 75096 , 0
133149088.8 , 2 , 84 , 131797 , 70304 , 0
133170033.9 , 1 , 82 , 121620 , 75096 , 0
133411390.3 , 2 , 84 , 131790 , 70312 , 0
133431334.4 , 1 , 82 , 121643 , 75080 , 0
133676678.3 , 2 , 84 , 131813 , 70327 , 0
133694061.8 , 1 , 82 , 121612 , 75080 , 0
133938982.1 , 2 , 84 , 131767 , 70327 , 0
133955934.8 , 1 , 82 , 121620 , 75065 , 0
134202272.7 , 2 , 84 , 131774 , 70327 , 0
134221224.6 , 1 , 82 , 121650 , 75080 , 0
134464025.7 , 2 , 84 , 131767 , 70320 , 0
134483974.2 , 1 , 82 , 121604 , 75057 , 0
134726671.9 , 2 , 84 , 131790 , 70312 , 0
134746716.0 , 1 , 82 , 121597 , 75065 , 0
134988515.3 , 2 , 84 , 131774 , 70320 , 0
135008462.6 , 1 , 82 , 121589 , 75065 , 0
135250150.5 , 2 , 84 , 131790 , 70312 , 0
135272093.2 , 1 , 82 , 121612 , 75073 , 0
135513445.9 , 2 , 84 , 131790 , 70304 , 0
135533393.6 , 1 , 82 , 121604 , 75065 , 0
135774747.6 , 2 , 84 , 131843 , 70312 , 0
135794812.8 , 1 , 82 , 121574 , 75050 , 0
136040039.5 , 2 , 84 , 131866 , 70312 , 0
136056992.8 , 1 , 82 , 121574 , 75080 , 0
136302339.2 , 2 , 84 , 131752 , 70312 , 0
136322283.5 , 1 , 82 , 121620 , 75073 , 0
136564987.1 , 2 , 84 , 131790 , 70327 , 0
136584932.8 , 1 , 82 , 121604 , 75065 , 0
136827368.2 , 2 , 84 , 131797 , 70320 , 0
136847348.4 , 1 , 82 , 121612 , 75065 , 0
137089703.6 , 2 , 84 , 131851 , 70274 , 0
137109651.9 , 1 , 82 , 121574 , 75057 , 0
137352002.8 , 2 , 84 , 131752 , 70297 , 0
137371948.9 , 1 , 82 , 121627 , 75080 , 0
137614299.7 , 2 , 84 , 131797 , 70297 , 0
137634261.0 , 1 , 82 , 121620 , 75073 , 0
137876599.7 , 2 , 84 , 131752 , 70297 , 0
137896544.8 , 1 , 82 , 121627 , 75096 , 0
138140892.6 , 2 , 84 , 131752 , 70297 , 0
138157848.7 , 1 , 82 , 121627 , 75096 , 0
138403190.7 , 2 , 84 , 131790 , 70289 , 0
138420144.8 , 1 , 82 , 121612 , 75096 , 0
138665522.4 , 2 , 84 , 131774 , 70297 , 0
138686441.7 , 1 , 82 , 121627 , 75080 , 0
138927788.9 , 2 , 84 , 131790 , 70281 , 0
138948731.3 , 1 , 82 , 121643 , 75088 , 0
139190086.1 , 2 , 84 , 131820 , 70281 , 0
139211031.0 , 1 , 82 , 121627 , 75088 , 0
139452386.5 , 2 , 84 , 131805 , 70274 , 0
139473333.1 , 1 , 82 , 121643 , 75088 , 0
139714683.3 , 2 , 84 , 131813 , 70281 , 0
139735626.6 , 1 , 82 , 121627 , 75073 , 0
139976983.3 , 2 , 84 , 131835 , 70281 , 0
139996930.6 , 1 , 82 , 121627 , 75073 , 0
140239280.8 , 2 , 84 , 131744 , 70281 , 0
140259229.5 , 1 , 82 , 121620 , 75080 , 0
140504571.3 , 2 , 84 , 131805 , 70304 , 0
140521525.9 , 1 , 82 , 121589 , 75080 , 0
140767868.7 , 2 , 84 , 131805 , 70281 , 0
140786928.2 , 1 , 82 , 121582 , 75111 , 0
141030167.3 , 2 , 84 , 131820 , 70289 , 0
141050114.6 , 1 , 82 , 121559 , 75088 , 0
141291467.4 , 2 , 84 , 131782 , 70281 , 0
141311415.1 , 1 , 82 , 121604 , 75088 , 0
141553766.9 , 2 , 84 , 131797 , 70304 , 0
141574727.0 , 1 , 82 , 121597 , 75088 , 0
141816114.5 , 2 , 84 , 131813 , 70281 , 0
141836011.0 , 1 , 82 , 121582 , 75088 , 0
142079361.1 , 2 , 84 , 131820 , 70289 , 0
142104294.6 , 1 , 82 , 121650 , 75088 , 0
142340663.0 , 2 , 84 , 131797 , 70312 , 0
142360969.1 , 1 , 82 , 121566 , 75080 , 0
142632796.2 , 2 , 84 , 131805 , 70304 , 0
142638778.5 , 1 , 82 , 121551 , 75080 , 0
142868165.0 , 2 , 84 , 131820 , 70312 , 0
142888113.8 , 1 , 82 , 121612 , 75080 , 0
143130986.0 , 2 , 84 , 131805 , 70312 , 0
143150930.0 , 1 , 82 , 121612 , 75088 , 0
143393283.8 , 2 , 84 , 131835 , 70297 , 0
143413229.8 , 1 , 82 , 121612 , 75080 , 0
143655580.6 , 2 , 84 , 131866 , 70297 , 0
143675527.3 , 1 , 82 , 121650 , 75088 , 0
143917885.8 , 2 , 84 , 131843 , 70297 , 0
143937827.5 , 1 , 82 , 121597 , 75103 , 0
144179179.7 , 2 , 84 , 131835 , 70289 , 0
144199127.1 , 1 , 82 , 121604 , 75080 , 0
144441583.3 , 2 , 84 , 131828 , 70312 , 0
144461441.0 , 1 , 82 , 121635 , 75096 , 0
144706168.7 , 2 , 84 , 131835 , 70312 , 0
144724123.2 , 1 , 82 , 121612 , 75088 , 0
144969545.9 , 2 , 84 , 131813 , 70327 , 0
144989449.1 , 1 , 82 , 121620 , 75096 , 0
145231801.0 , 2 , 84 , 131843 , 70312 , 0
145251748.4 , 1 , 82 , 121604 , 75096 , 0
145494099.6 , 2 , 84 , 131874 , 70312 , 0
145514046.3 , 1 , 82 , 121604 , 75096 , 0
145756410.7 , 2 , 84 , 131805 , 70320 , 0
145776344.5 , 1 , 82 , 121612 , 75080 , 0
146017704.3 , 2 , 84 , 131820 , 70304 , 0
146038642.6 , 1 , 82 , 121589 , 75065 , 0
146280006.2 , 2 , 84 , 131797 , 70304 , 0
146300943.9 , 1 , 82 , 121681 , 75073 , 0
146542296.4 , 2 , 84 , 131828 , 70297 , 0
146563241.5 , 1 , 82 , 121597 , 75073 , 0
146807588.5 , 2 , 84 , 131843 , 70304 , 0
146824541.1 , 1 , 82 , 121597 , 75096 , 0
147070916.0 , 2 , 84 , 131813 , 70312 , 0
147090831.3 , 1 , 82 , 121627 , 75103 , 0
147333180.6 , 2 , 84 , 131820 , 70327 , 0
147353128.4 , 1 , 82 , 121673 , 75088 , 0
147594481.6 , 2 , 84 , 131805 , 70327 , 0
147615426.3 , 1 , 82 , 121604 , 75088 , 0
147856780.1 , 2 , 84 , 131813 , 70327 , 0
147877724.8 , 1 , 82 , 121597 , 75073 , 0
148119080.5 , 2 , 84 , 131813 , 70312 , 0
148140026.6 , 1 , 82 , 121589 , 75065 , 0
148381392.8 , 2 , 84 , 131797 , 70304 , 0
148402305.9 , 1 , 82 , 121589 , 75057 , 0
148643807.3 , 2 , 84 , 131797 , 70304 , 0
148663477.4 , 1 , 82 , 121589 , 75080 , 0
148908902.0 , 2 , 84 , 131813 , 70297 , 0
148925775.9 , 1 , 82 , 121589 , 75065 , 0
149171119.1 , 2 , 84 , 131805 , 70312 , 0
149191313.8 , 1 , 82 , 121589 , 75073 , 0
149434414.9 , 2 , 84 , 131805 , 70320 , 0
149454362.2 , 1 , 82 , 121604 , 75088 , 0
149695718.3 , 2 , 84 , 131820 , 70312 , 0
149716662.0 , 1 , 82 , 121597 , 75065 , 0
149959014.1 , 2 , 84 , 131874 , 70312 , 0
149978958.4 , 1 , 82 , 121612 , 75080 , 0
150221716.1 , 2 , 84 , 131797 , 70312 , 0
150240663.1 , 1 , 82 , 121612 , 75080 , 0
150482489.3 , 2 , 84 , 131820 , 70312 , 0
150527991.8 , 1 , 82 , 121627 , 75111 , 0
150743941.0 , 2 , 84 , 131790 , 70304 , 0
150764873.8 , 1 , 82 , 121604 , 75088 , 0
151010017.7 , 2 , 84 , 131797 , 70312 , 0
151026971.8 , 1 , 82 , 121589 , 75103 , 0
151272317.0 , 2 , 84 , 131813 , 70320 , 0
151293165.6 , 1 , 82 , 121589 , 75096 , 0
151534615.5 , 2 , 84 , 131790 , 70297 , 0
151555559.2 , 1 , 82 , 121620 , 75073 , 0
151797317.0 , 2 , 84 , 131797 , 70304 , 0
151816859.2 , 1 , 82 , 121597 , 75080 , 0
152059212.3 , 2 , 84 , 131790 , 70327 , 0
152079157.9 , 1 , 82 , 121574 , 75088 , 0
152322001.5 , 2 , 84 , 131813 , 70312 , 0
152341457.2 , 1 , 82 , 121597 , 75096 , 0
152583808.2 , 2 , 84 , 131767 , 70320 , 0
152603755.2 , 1 , 82 , 121704 , 75088 , 0
152846166.8 , 2 , 84 , 131805 , 70320 , 0
152866114.0 , 1 , 82 , 121597 , 75080 , 0
153108486.4 , 2 , 84 , 131805 , 70304 , 0
153130442.8 , 1 , 82 , 121627 , 75080 , 0
153373756.1 , 2 , 84 , 131813 , 70297 , 0
153393702.2 , 1 , 82 , 121612 , 75080 , 0
153636053.0 , 2 , 84 , 131858 , 70320 , 0
153656000.4 , 1 , 82 , 121597 , 75073 , 0
153898353.6 , 2 , 84 , 131820 , 70304 , 0
153918303.9 , 1 , 82 , 121574 , 75080 , 0
154160652.5 , 2 , 84 , 131790 , 70304 , 0
154180597.4 , 1 , 82 , 121620 , 75073 , 0
154422950.5 , 2 , 84 , 131797 , 70304 , 0
154442935.1 , 1 , 82 , 121627 , 75073 , 0
154685248.1 , 2 , 84 , 131805 , 70304 , 0
154705222.5 , 1 , 82 , 121620 , 75073 , 0
154947549.0 , 2 , 84 , 131797 , 70312 , 0
154967493.9 , 1 , 82 , 121574 , 75080 , 0
155208970.7 , 2 , 84 , 131805 , 70304 , 0
155229915.1 , 1 , 82 , 121604 , 75088 , 0
155474540.3 , 2 , 84 , 131797 , 70289 , 0
155494480.7 , 1 , 82 , 121589 , 75080 , 0
155738371.6 , 2 , 84 , 131797 , 70304 , 0
155757150.5 , 1 , 82 , 121597 , 75073 , 0
156000400.7 , 2 , 84 , 131774 , 70297 , 0
156020559.1 , 1 , 82 , 121620 , 75088 , 0
156262489.7 , 2 , 84 , 131797 , 70289 , 0
156281438.8 , 1 , 82 , 121551 , 75073 , 0
156523942.0 , 2 , 84 , 131759 , 70304 , 0
156544419.6 , 1 , 82 , 121589 , 75080 , 0
156786867.9 , 2 , 84 , 131797 , 70304 , 0
156806711.4 , 1 , 82 , 121658 , 75073 , 0
157048071.7 , 2 , 84 , 131805 , 70304 , 0
157069009.5 , 1 , 82 , 121589 , 75073 , 0
157310363.9 , 2 , 84 , 131813 , 70327 , 0
157331312.1 , 1 , 82 , 121551 , 75057 , 0
157575655.9 , 2 , 84 , 131790 , 70312 , 0
157592609.7 , 1 , 82 , 121604 , 75057 , 0
157837968.3 , 2 , 84 , 131782 , 70289 , 0
157857899.9 , 1 , 82 , 121574 , 75065 , 0
158118204.6 , 2 , 84 , 131797 , 70297 , 0
158136156.1 , 1 , 82 , 121566 , 75080 , 0
158363549.3 , 2 , 84 , 131843 , 70312 , 0
158383496.9 , 1 , 82 , 121612 , 75096 , 0
158625849.9 , 2 , 84 , 131790 , 70320 , 0
158644796.4 , 1 , 82 , 121620 , 75103 , 0
158887148.4 , 2 , 84 , 131797 , 70320 , 0
158908092.8 , 1 , 82 , 121635 , 75103 , 0
159149458.3 , 2 , 84 , 131851 , 70320 , 0
159170508.3 , 1 , 82 , 121711 , 75096 , 0
159413740.4 , 2 , 84 , 131835 , 70320 , 0
159432690.5 , 1 , 82 , 121658 , 75111 , 0
159677035.7 , 2 , 84 , 131790 , 70312 , 0
159693990.0 , 1 , 82 , 121704 , 75103 , 0
159939467.1 , 2 , 84 , 131828 , 70304 , 0
159959321.7 , 1 , 82 , 121681 , 75096 , 0
160202634.5 , 2 , 84 , 131774 , 70289 , 0
160222578.9 , 1 , 82 , 121627 , 75080 , 0
160463931.7 , 2 , 84 , 131820 , 70304 , 0
160484877.1 , 1 , 82 , 121620 , 75073 , 0
160726230.0 , 2 , 84 , 131782 , 70312 , 0
160746176.1 , 1 , 82 , 121620 , 75088 , 0
160989526.5 , 2 , 84 , 131820 , 70327 , 0
161009702.3 , 1 , 82 , 121604 , 75088 , 0
161251120.4 , 2 , 84 , 131828 , 70335 , 0
161271773.9 , 1 , 82 , 121635 , 75080 , 0
161513125.6 , 2 , 84 , 131782 , 70335 , 0
161533076.6 , 1 , 82 , 121612 , 75065 , 0
161775424.6 , 2 , 84 , 131797 , 70327 , 0
161814323.4 , 1 , 82 , 121612 , 75073 , 0
162040427.1 , 2 , 84 , 131813 , 70312 , 0
162060669.4 , 1 , 82 , 121597 , 75080 , 0
162303014.3 , 2 , 84 , 131866 , 70320 , 0
162322962.3 , 1 , 82 , 121589 , 75080 , 0
162565311.5 , 2 , 84 , 131782 , 70327 , 0
162585260.2 , 1 , 82 , 121582 , 75088 , 0
162827612.3 , 2 , 84 , 131858 , 70343 , 0
162847557.7 , 1 , 82 , 121620 , 75080 , 0
163090974.0 , 2 , 84 , 131889 , 70320 , 0
163109858.1 , 1 , 82 , 121620 , 75065 , 0
163351212.2 , 2 , 84 , 131797 , 70289 , 0
163372154.9 , 1 , 82 , 121589 , 75073 , 0
163613713.2 , 2 , 84 , 131820 , 70297 , 0
163635451.1 , 1 , 82 , 121643 , 75065 , 0
163875808.3 , 2 , 84 , 131813 , 70304 , 0
163895754.1 , 1 , 82 , 121627 , 75080 , 0
164141115.0 , 2 , 84 , 131805 , 70312 , 0
164161045.8 , 1 , 82 , 121627 , 75080 , 0
164403397.1 , 2 , 84 , 131828 , 70297 , 0
164424405.4 , 1 , 82 , 121658 , 75073 , 0
164666692.5 , 2 , 84 , 131820 , 70320 , 0
164686640.3 , 1 , 82 , 121627 , 75080 , 0
164928993.8 , 2 , 84 , 131797 , 70297 , 0
164948939.5 , 1 , 82 , 121604 , 75096 , 0
165190292.6 , 2 , 84 , 131828 , 70297 , 0
165211236.7 , 1 , 82 , 121627 , 75065 , 0
165452592.3 , 2 , 84 , 131843 , 70304 , 0
165474534.4 , 1 , 82 , 121681 , 75057 , 0
165715089.7 , 2 , 84 , 131805 , 70312 , 0
165734836.9 , 1 , 82 , 121658 , 75073 , 0
165977190.7 , 2 , 84 , 131782 , 70297 , 0
165998132.7 , 1 , 82 , 121597 , 75073 , 0
166242379.1 , 2 , 84 , 131805 , 70297 , 0
166262847.6 , 1 , 82 , 121604 , 75073 , 0
166504732.9 , 2 , 84 , 131797 , 70297 , 0
166525619.9 , 1 , 82 , 121627 , 75080 , 0
166766979.2 , 2 , 84 , 131813 , 70289 , 0
166787918.5 , 1 , 82 , 121688 , 75088 , 0
167029495.2 , 2 , 84 , 131790 , 70289 , 0
167050216.8 , 1 , 82 , 121597 , 75096 , 0
167291572.2 , 2 , 84 , 131767 , 70289 , 0
167313520.7 , 1 , 82 , 121635 , 75088 , 0
167553869.5 , 2 , 84 , 131805 , 70297 , 0
167574814.6 , 1 , 82 , 121635 , 75096 , 0
167820159.7 , 2 , 84 , 131797 , 70289 , 0
167852072.9 , 1 , 82 , 121665 , 75080 , 0
168078468.3 , 2 , 84 , 131805 , 70281 , 0
168098414.1 , 1 , 82 , 121643 , 75080 , 0
168342762.0 , 2 , 84 , 131774 , 70281 , 0
168360729.8 , 1 , 82 , 121650 , 75080 , 0
168606056.2 , 2 , 84 , 131851 , 70281 , 0
168626019.8 , 1 , 82 , 121665 , 75080 , 0
168868356.2 , 2 , 84 , 131874 , 70281 , 0
168888301.5 , 1 , 82 , 121604 , 75073 , 0
169130653.1 , 2 , 84 , 131759 , 70251 , 0
169151598.6 , 1 , 82 , 121635 , 75096 , 0
169392952.4 , 2 , 84 , 131790 , 70259 , 0
169413898.0 , 1 , 82 , 121635 , 75088 , 0
169655257.2 , 2 , 84 , 131774 , 70281 , 0
169675592.2 , 1 , 82 , 121635 , 75073 , 0
169917604.8 , 2 , 84 , 131767 , 70297 , 0
169936498.0 , 1 , 82 , 121627 , 75088 , 0
170179849.4 , 2 , 84 , 131813 , 70297 , 0
170199793.6 , 1 , 82 , 121627 , 75080 , 0
170442146.1 , 2 , 84 , 131759 , 70304 , 0
170462127.5 , 1 , 82 , 121627 , 75065 , 0
170707437.7 , 2 , 84 , 131790 , 70304 , 0
170727384.6 , 1 , 82 , 121620 , 75073 , 0
170969735.6 , 2 , 84 , 131851 , 70304 , 0
170990680.0 , 1 , 82 , 121627 , 75080 , 0
171233034.1 , 2 , 84 , 131805 , 70327 , 0
171251981.8 , 1 , 82 , 121643 , 75080 , 0
171494333.0 , 2 , 84 , 131797 , 70312 , 0
171514281.1 , 1 , 82 , 121704 , 75073 , 0
171755633.6 , 2 , 84 , 131767 , 70312 , 0
171824450.8 , 1 , 82 , 121612 , 75042 , 0
172017932.4 , 2 , 84 , 131767 , 70304 , 0
172038876.7 , 1 , 82 , 121604 , 75057 , 0
172280231.7 , 2 , 84 , 131797 , 70304 , 0
172300178.3 , 1 , 82 , 121604 , 75073 , 0
172543547.3 , 2 , 84 , 131805 , 70312 , 0
172570455.8 , 1 , 82 , 121589 , 75057 , 0
172807820.9 , 2 , 84 , 131790 , 70320 , 0
172827766.5 , 1 , 82 , 121620 , 75088 , 0
173070118.9 , 2 , 84 , 131782 , 70312 , 0
173091062.5 , 1 , 82 , 121658 , 75073 , 0
173332417.0 , 2 , 84 , 131759 , 70320 , 0
173352364.3 , 1 , 82 , 121704 , 75073 , 0
173595396.8 , 2 , 84 , 131797 , 70320 , 0
173615343.2 , 1 , 82 , 121612 , 75073 , 0
173857694.7 , 2 , 84 , 131782 , 70320 , 0
173876644.4 , 1 , 82 , 121620 , 75080 , 0
174118996.7 , 2 , 84 , 131813 , 70327 , 0
174138942.2 , 1 , 82 , 121612 , 75065 , 0
174381295.5 , 2 , 84 , 131835 , 70335 , 0
174402238.7 , 1 , 82 , 121665 , 75080 , 0
174643593.6 , 2 , 84 , 131828 , 70327 , 0
174664537.3 , 1 , 82 , 121635 , 75073 , 0
174908884.0 , 2 , 84 , 131782 , 70327 , 0
174929828.3 , 1 , 82 , 121620 , 75065 , 0
224783608.0 , 2 , 84 , 131805 , 70289 , 0
224806921.7 , 1 , 82 , 121574 , 75073 , 0
225046265.4 , 2 , 84 , 131813 , 70297 , 0
225070202.0 , 1 , 82 , 121612 , 75073 , 0
225309563.0 , 2 , 84 , 131790 , 70289 , 0
225347460.3 , 1 , 82 , 121604 , 75080 , 0
225699519.7 , 2 , 84 , 131813 , 70327 , 0
225839148.9 , 1 , 82 , 121604 , 75080 , 0
225882030.8 , 2 , 84 , 131813 , 70312 , 0
225968798.6 , 1 , 82 , 121597 , 75065 , 0
226104435.4 , 2 , 84 , 131820 , 70320 , 0
226226110.4 , 1 , 82 , 121673 , 75057 , 0
226357762.0 , 2 , 84 , 131805 , 70327 , 0
226457491.7 , 1 , 82 , 121612 , 75080 , 0
226622051.3 , 2 , 84 , 131797 , 70327 , 0
226695854.9 , 1 , 82 , 121604 , 75088 , 0
226885348.0 , 2 , 84 , 131782 , 70327 , 0
226906291.1 , 1 , 82 , 121612 , 75088 , 0
227147646.1 , 2 , 84 , 131805 , 70320 , 0
227168589.6 , 1 , 82 , 121612 , 75103 , 0
227409944.7 , 2 , 84 , 131805 , 70327 , 0
227429891.1 , 1 , 82 , 121681 , 75088 , 0
227672244.1 , 2 , 84 , 131828 , 70320 , 0
227693187.3 , 1 , 82 , 121566 , 75088 , 0
227934542.4 , 2 , 84 , 131790 , 70327 , 0
227958479.4 , 1 , 82 , 121620 , 75080 , 0
228195842.3 , 2 , 84 , 131797 , 70304 , 0
228220776.8 , 1 , 82 , 121620 , 75073 , 0
228458142.5 , 2 , 84 , 131782 , 70327 , 0
228483074.2 , 1 , 82 , 121627 , 75096 , 0
228720440.5 , 2 , 84 , 131813 , 70312 , 0
228765320.7 , 1 , 82 , 121627 , 75119 , 0
228985730.4 , 2 , 84 , 131790 , 70320 , 0
229007671.2 , 1 , 82 , 121643 , 75119 , 0
229248029.8 , 2 , 84 , 131797 , 70327 , 0
229268972.9 , 1 , 82 , 121612 , 75096 , 0
229511325.9 , 2 , 84 , 131858 , 70327 , 0
229532269.5 , 1 , 82 , 121582 , 75080 , 0
229773624.4 , 2 , 84 , 131790 , 70312 , 0
229793570.1 , 1 , 82 , 121612 , 75065 , 0
230034924.0 , 2 , 84 , 131782 , 70304 , 0
230058862.5 , 1 , 82 , 121597 , 75080 , 0
230297222.8 , 2 , 84 , 131752 , 70304 , 0
230321159.3 , 1 , 82 , 121627 , 75080 , 0
230559521.4 , 2 , 84 , 131790 , 70320 , 0
230583458.5 , 1 , 82 , 121704 , 75080 , 0
230821820.4 , 2 , 84 , 131767 , 70327 , 0
230845755.6 , 1 , 82 , 121627 , 75096 , 0
231084119.0 , 2 , 84 , 131774 , 70304 , 0
231108054.6 , 1 , 82 , 121650 , 75103 , 0
231349408.5 , 2 , 84 , 131790 , 70304 , 0
231370353.0 , 1 , 82 , 121620 , 75088 , 0
231611708.3 , 2 , 84 , 131774 , 70312 , 0
231632654.7 , 1 , 82 , 121650 , 75096 , 0
231874006.2 , 2 , 84 , 131797 , 70320 , 0
231894952.6 , 1 , 82 , 121681 , 75080 , 0
232136304.6 , 2 , 84 , 131782 , 70304 , 0
232160268.4 , 1 , 82 , 121612 , 75080 , 0
232397605.7 , 2 , 84 , 131790 , 70312 , 0
232422539.2 , 1 , 82 , 121635 , 75080 , 0
232660929.9 , 2 , 84 , 131782 , 70320 , 0
232684839.4 , 1 , 82 , 121620 , 75096 , 0
232922204.7 , 2 , 84 , 131790 , 70304 , 0
232947138.3 , 1 , 82 , 121612 , 75088 , 0
233184503.5 , 2 , 84 , 131828 , 70320 , 0
233209435.3 , 1 , 82 , 121627 , 75096 , 0
233449821.0 , 2 , 84 , 131790 , 70304 , 0
233471733.3 , 1 , 82 , 121604 , 75096 , 0
233713090.4 , 2 , 84 , 131813 , 70304 , 0
233733062.8 , 1 , 82 , 121604 , 75088 , 0
233975415.0 , 2 , 84 , 131782 , 70304 , 0
233995333.1 , 1 , 82 , 121643 , 75096 , 0
234236716.1 , 2 , 84 , 131774 , 70312 , 0
234261623.2 , 1 , 82 , 121643 , 75111 , 0
234498986.5 , 2 , 84 , 131797 , 70320 , 0
234523921.8 , 1 , 82 , 121627 , 75096 , 0
234762282.8 , 2 , 84 , 131805 , 70304 , 0
234786218.9 , 1 , 82 , 121635 , 75088 , 0
235023585.8 , 2 , 84 , 131782 , 70312 , 0
235048518.7 , 1 , 82 , 121658 , 75103 , 0
235285882.2 , 2 , 84 , 131782 , 70304 , 0
235309818.1 , 1 , 82 , 121650 , 75096 , 0
235551173.2 , 2 , 84 , 131797 , 70327 , 0
235572117.7 , 1 , 82 , 121612 , 75088 , 0
235813499.5 , 2 , 84 , 131805 , 70312 , 0
235834416.3 , 1 , 82 , 121635 , 75119 , 0
236075770.1 , 2 , 84 , 131782 , 70312 , 0
236096714.5 , 1 , 82 , 121704 , 75103 , 0
236338096.6 , 2 , 84 , 131782 , 70304 , 0
236362032.1 , 1 , 82 , 121582 , 75096 , 0
236600366.9 , 2 , 84 , 131782 , 70320 , 0
236624302.9 , 1 , 82 , 121643 , 75080 , 0
236863664.2 , 2 , 84 , 131782 , 70312 , 0
236886603.1 , 1 , 82 , 121635 , 75096 , 0
237124965.0 , 2 , 84 , 131805 , 70327 , 0
237148901.7 , 1 , 82 , 121665 , 75088 , 0
237386265.4 , 2 , 84 , 131797 , 70327 , 0
237411198.4 , 1 , 82 , 121643 , 75096 , 0
237648567.3 , 2 , 84 , 131843 , 70327 , 0
237673499.1 , 1 , 82 , 121635 , 75080 , 0
237914851.8 , 2 , 84 , 131805 , 70320 , 0
237935795.7 , 1 , 82 , 121604 , 75073 , 0
238177150.3 , 2 , 84 , 131813 , 70312 , 0
238198094.4 , 1 , 82 , 121620 , 75096 , 0
238439451.6 , 2 , 84 , 131813 , 70320 , 0
238463386.6 , 1 , 82 , 121612 , 75088 , 0
238701747.4 , 2 , 84 , 131813 , 70297 , 0
238725685.9 , 1 , 82 , 121627 , 75096 , 0
238964047.4 , 2 , 84 , 131813 , 70297 , 0
238987983.9 , 1 , 82 , 121635 , 75088 , 0
239226347.0 , 2 , 84 , 131805 , 70297 , 0
239250280.8 , 1 , 82 , 121635 , 75096 , 0
239487647.0 , 2 , 84 , 131828 , 70289 , 0
239512579.3 , 1 , 82 , 121658 , 75096 , 0
239749946.1 , 2 , 84 , 131820 , 70297 , 0
239774878.4 , 1 , 82 , 121665 , 75096 , 0
240016235.5 , 2 , 84 , 131813 , 70281 , 0
240037176.3 , 1 , 82 , 121658 , 75103 , 0
240278532.0 , 2 , 84 , 131813 , 70312 , 0
240298477.6 , 1 , 82 , 121673 , 75103 , 0
240540830.0 , 2 , 84 , 131828 , 70320 , 0
240564767.1 , 1 , 82 , 121643 , 75096 , 0
240802130.8 , 2 , 84 , 131835 , 70327 , 0
240827064.4 , 1 , 82 , 121643 , 75096 , 0
241065426.5 , 2 , 84 , 131805 , 70327 , 0
241089365.4 , 1 , 82 , 121635 , 75096 , 0
241326730.6 , 2 , 84 , 131835 , 70320 , 0
241351663.2 , 1 , 82 , 121696 , 75103 , 0
241589028.3 , 2 , 84 , 131813 , 70335 , 0
241613960.5 , 1 , 82 , 121643 , 75080 , 0
241851325.3 , 2 , 84 , 131797 , 70327 , 0
241875261.2 , 1 , 82 , 121643 , 75088 , 0
242116615.5 , 2 , 84 , 131797 , 70327 , 0
242137559.8 , 1 , 82 , 121643 , 75088 , 0
242378917.0 , 2 , 84 , 131790 , 70312 , 0
242400884.0 , 1 , 82 , 121597 , 75073 , 0
242641240.9 , 2 , 84 , 131828 , 70312 , 0
242666148.0 , 1 , 82 , 121635 , 75073 , 0
242903511.6 , 2 , 84 , 131774 , 70320 , 0
242928445.9 , 1 , 82 , 121627 , 75073 , 0
243166810.2 , 2 , 84 , 131805 , 70320 , 0
243190745.8 , 1 , 82 , 121627 , 75065 , 0
243428110.3 , 2 , 84 , 131820 , 70312 , 0
243453043.0 , 1 , 82 , 121597 , 75080 , 0
243690409.0 , 2 , 84 , 131767 , 70327 , 0
243715341.7 , 1 , 82 , 121582 , 75088 , 0
243952708.0 , 2 , 84 , 131797 , 70320 , 0
243976642.0 , 1 , 82 , 121597 , 75080 , 0
244217996.4 , 2 , 84 , 131774 , 70312 , 0
244238940.4 , 1 , 82 , 121582 , 75103 , 0
244480324.2 , 2 , 84 , 131782 , 70312 , 0
244501239.2 , 1 , 82 , 121597 , 75103 , 0
244742594.7 , 2 , 84 , 131813 , 70312 , 0
244766531.4 , 1 , 82 , 121589 , 75088 , 0
245004893.9 , 2 , 84 , 131790 , 70297 , 0
245028828.8 , 1 , 82 , 121528 , 75080 , 0
245267190.5 , 2 , 84 , 131774 , 70312 , 0
245292125.3 , 1 , 82 , 121597 , 75073 , 0
245529492.5 , 2 , 84 , 131797 , 70312 , 0
245553427.5 , 1 , 82 , 121597 , 75065 , 0
245791789.6 , 2 , 84 , 131797 , 70312 , 0
245815751.7 , 1 , 82 , 121566 , 75088 , 0
246054104.1 , 2 , 84 , 131858 , 70320 , 0
246078024.8 , 1 , 82 , 121582 , 75080 , 0
