2629969.6 , ---------------------
2630964.4 , SENSOR 1
2631962.1 , window_factor 7.63
2632961.2 , sensitivity: high
3154564.3 , target (90000) , 85937.50
3155563.6 , threshold (50000) , 46875.00
3164540.7 , 
3428832.6 , SENSOR 2
3432822.0 , window_factor 7.63
3434820.1 , sensitivity: high
3957420.2 , target (90000) , 85937.50
3958416.9 , threshold (50000) , 46875.00
3958416.9 , 
4232682.5 , Sensor, Temp , F_sens , F_ref, Rech_Count
239074800.5 , 1 , 80 , 66436 , 75408 , 0
239075797.2 , 2 , 83 , 104423 , 70129 , 0
239352059.1 , 1 , 80 , 66429 , 75408 , 0
239353058.8 , 2 , 83 , 104431 , 70121 , 0
239627325.5 , 1 , 80 , 66322 , 75386 , 0
239631319.3 , 2 , 83 , 104385 , 70114 , 0
239904581.8 , 1 , 80 , 66360 , 75378 , 0
239908573.7 , 2 , 83 , 104377 , 70114 , 0
240183836.4 , 1 , 80 , 66284 , 75386 , 0
240185830.3 , 2 , 83 , 104354 , 70098 , 0
240462092.9 , 1 , 80 , 66261 , 75393 , 0
240463091.3 , 2 , 83 , 104347 , 70098 , 0
240736358.7 , 1 , 80 , 67276 , 75386 , 0
240740347.4 , 2 , 83 , 102828 , 70114 , 0
241014616.3 , 1 , 80 , 66185 , 75393 , 0
241018633.9 , 2 , 83 , 104278 , 70129 , 0
241293868.0 , 1 , 80 , 66238 , 75408 , 0
241294869.1 , 2 , 83 , 104240 , 70114 , 0
241572124.1 , 1 , 80 , 66215 , 75408 , 0
241573122.3 , 2 , 83 , 104232 , 70091 , 0
241846392.0 , 1 , 80 , 66146 , 75393 , 0
241850382.1 , 2 , 83 , 104232 , 70091 , 0
242124646.5 , 1 , 80 , 66162 , 75416 , 0
242128637.1 , 2 , 83 , 104187 , 70091 , 0
242403899.6 , 1 , 80 , 66207 , 75416 , 0
242404899.3 , 2 , 83 , 104179 , 70098 , 0
242682158.3 , 1 , 80 , 66108 , 75401 , 0
242683158.7 , 2 , 83 , 104164 , 70083 , 0
242960411.6 , 1 , 80 , 66276 , 75431 , 0
242961408.8 , 2 , 83 , 104141 , 70060 , 0
243238684.4 , 1 , 80 , 66032 , 75416 , 0
243239666.4 , 2 , 83 , 101577 , 70060 , 0
243513934.3 , 1 , 80 , 66062 , 75408 , 0
243515926.6 , 2 , 83 , 104072 , 70060 , 0
243792188.2 , 1 , 80 , 66085 , 75401 , 0
243793187.0 , 2 , 83 , 104064 , 70106 , 0
244070445.6 , 1 , 80 , 66009 , 75408 , 0
244071446.0 , 2 , 83 , 104026 , 70098 , 0
244348700.0 , 1 , 80 , 66009 , 75431 , 0
244349707.3 , 2 , 83 , 103996 , 70098 , 0
244622967.8 , 1 , 80 , 65979 , 75408 , 0
244626960.0 , 2 , 83 , 103988 , 70114 , 0
244902220.9 , 1 , 80 , 65933 , 75424 , 0
244905214.0 , 2 , 83 , 103958 , 70098 , 0
245180477.1 , 1 , 80 , 65917 , 75424 , 0
245181474.2 , 2 , 83 , 103973 , 70129 , 0
245458737.9 , 1 , 80 , 66284 , 75424 , 0
245459730.2 , 2 , 83 , 103950 , 70121 , 0
245733998.4 , 1 , 80 , 65864 , 75424 , 0
245736991.5 , 2 , 83 , 100570 , 70091 , 0
246012252.3 , 1 , 80 , 65925 , 75416 , 0
246015246.1 , 2 , 83 , 103897 , 70083 , 0
246290510.3 , 1 , 80 , 65818 , 75416 , 0
246292502.2 , 2 , 83 , 103874 , 70083 , 0
246569770.7 , 1 , 80 , 65818 , 75408 , 0
246570760.9 , 2 , 83 , 103843 , 70098 , 0
246843030.0 , 1 , 80 , 65811 , 75424 , 0
246847026.0 , 2 , 83 , 103843 , 70091 , 0
247121302.4 , 1 , 80 , 65750 , 75408 , 0
247125278.0 , 2 , 83 , 103813 , 70091 , 0
247400544.7 , 1 , 80 , 65818 , 75408 , 0
247401543.7 , 2 , 83 , 103813 , 70098 , 0
247678798.4 , 1 , 80 , 65734 , 75416 , 0
247680791.6 , 2 , 83 , 103736 , 70083 , 0
247957055.6 , 1 , 80 , 66467 , 75416 , 0
247958050.8 , 2 , 83 , 103248 , 70060 , 0
248235309.9 , 1 , 80 , 65704 , 75408 , 0
248237322.7 , 2 , 83 , 103698 , 70068 , 0
248510573.1 , 1 , 80 , 65658 , 75416 , 0
248512567.7 , 2 , 83 , 103675 , 70068 , 0
248788828.3 , 1 , 80 , 65658 , 75424 , 0
248789827.4 , 2 , 83 , 103652 , 70068 , 0
249067085.3 , 1 , 80 , 65666 , 75401 , 0
249068082.4 , 2 , 83 , 103630 , 70068 , 0
249345343.5 , 1 , 80 , 65605 , 75401 , 0
249346337.8 , 2 , 83 , 103652 , 70068 , 0
249620607.9 , 1 , 80 , 65589 , 75408 , 0
249623598.1 , 2 , 83 , 103607 , 70068 , 0
249898861.6 , 1 , 80 , 65544 , 75408 , 0
249899859.8 , 2 , 83 , 103561 , 70060 , 0
250177119.9 , 1 , 80 , 65528 , 75416 , 0
250178117.6 , 2 , 83 , 103538 , 70068 , 0
250455374.4 , 1 , 80 , 66436 , 75408 , 0
250462354.0 , 2 , 83 , 102256 , 70045 , 0
250730636.9 , 1 , 80 , 65528 , 75401 , 0
250733635.9 , 2 , 83 , 103477 , 70053 , 0
251008894.7 , 1 , 80 , 65422 , 75401 , 0
251009892.3 , 2 , 83 , 103446 , 70060 , 0
251287150.5 , 1 , 80 , 65483 , 75393 , 0
251288150.2 , 2 , 83 , 103462 , 70091 , 0
251565405.2 , 1 , 80 , 65467 , 75408 , 0
251566402.1 , 2 , 83 , 103416 , 70106 , 0
251840670.4 , 1 , 80 , 65483 , 75401 , 0
251843662.4 , 2 , 83 , 103416 , 70091 , 0
252118925.4 , 1 , 80 , 65444 , 75416 , 0
252119923.8 , 2 , 83 , 103408 , 70106 , 0
252416131.7 , 1 , 80 , 65391 , 75431 , 0
252417129.7 , 2 , 83 , 103370 , 70098 , 0
252676439.2 , 1 , 80 , 65475 , 75416 , 0
252677434.6 , 2 , 83 , 103355 , 70106 , 0
252953696.2 , 1 , 80 , 65345 , 75424 , 0
252954697.1 , 2 , 83 , 101020 , 70121 , 0
253228959.6 , 1 , 80 , 65361 , 75424 , 0
253232946.5 , 2 , 83 , 103263 , 70106 , 0
253507213.1 , 1 , 80 , 65315 , 75416 , 0
253508211.1 , 2 , 83 , 103286 , 70098 , 0
253785470.3 , 1 , 80 , 65307 , 75408 , 0
253786467.4 , 2 , 83 , 103263 , 70098 , 0
254063726.7 , 1 , 80 , 65277 , 75431 , 0
254064728.3 , 2 , 83 , 103279 , 70121 , 0
254338990.0 , 1 , 80 , 65261 , 75431 , 0
254342982.7 , 2 , 83 , 103225 , 70091 , 0
254617247.3 , 1 , 80 , 65238 , 75416 , 0
254620237.9 , 2 , 83 , 103210 , 70075 , 0
254895503.8 , 1 , 80 , 65170 , 75416 , 0
254896500.8 , 2 , 83 , 103172 , 70098 , 0
255173757.8 , 1 , 80 , 65559 , 75408 , 0
255174756.1 , 2 , 83 , 103141 , 70098 , 0
255448024.9 , 1 , 80 , 65132 , 75401 , 0
255453011.4 , 2 , 83 , 100082 , 70106 , 0
255727281.4 , 1 , 80 , 65086 , 75416 , 0
255730278.3 , 2 , 83 , 103118 , 70106 , 0
256017502.2 , 1 , 80 , 65101 , 75408 , 0
256019500.1 , 2 , 83 , 103096 , 70106 , 0
256283794.1 , 1 , 80 , 65139 , 75439 , 0
256285786.2 , 2 , 83 , 103057 , 70091 , 0
256562046.7 , 1 , 80 , 65124 , 75439 , 0
256564043.1 , 2 , 83 , 102989 , 70083 , 0
256837309.2 , 1 , 80 , 65063 , 75431 , 0
256840306.4 , 2 , 83 , 103065 , 70106 , 0
257115568.2 , 1 , 80 , 65040 , 75447 , 0
257116576.6 , 2 , 83 , 102989 , 70098 , 0
257393823.0 , 1 , 80 , 65017 , 75439 , 0
257395818.2 , 2 , 83 , 102981 , 70098 , 0
257672078.4 , 1 , 80 , 65628 , 75431 , 0
257673076.5 , 2 , 83 , 102684 , 70083 , 0
257950334.6 , 1 , 80 , 64933 , 75424 , 0
257952331.7 , 2 , 83 , 102943 , 70091 , 0
258225598.8 , 1 , 80 , 64941 , 75408 , 0
258229587.4 , 2 , 83 , 102897 , 70091 , 0
258503857.2 , 1 , 80 , 64964 , 75424 , 0
258504851.9 , 2 , 83 , 102920 , 70098 , 0
258782110.9 , 1 , 80 , 64888 , 75416 , 0
258783107.4 , 2 , 83 , 102890 , 70098 , 0
259060371.6 , 1 , 80 , 64880 , 75424 , 0
259061364.3 , 2 , 83 , 102897 , 70098 , 0
259335632.0 , 1 , 80 , 64872 , 75386 , 0
259339624.3 , 2 , 83 , 102844 , 70106 , 0
259625856.1 , 1 , 80 , 64872 , 75386 , 0
259626853.2 , 2 , 83 , 102798 , 70091 , 0
259892142.5 , 1 , 80 , 64804 , 75393 , 0
259893140.7 , 2 , 83 , 102767 , 70091 , 0
260170398.7 , 1 , 80 , 65773 , 75401 , 0
260171398.8 , 2 , 83 , 101493 , 70091 , 0
260444665.4 , 1 , 80 , 64735 , 75393 , 0
260449655.8 , 2 , 83 , 102737 , 70083 , 0
260723919.8 , 1 , 80 , 64720 , 75386 , 0
260726911.4 , 2 , 83 , 102706 , 70098 , 0
261002175.2 , 1 , 80 , 64689 , 75386 , 0
261003175.3 , 2 , 83 , 102706 , 70091 , 0
261280430.7 , 1 , 80 , 64743 , 75401 , 0
261282427.7 , 2 , 83 , 102653 , 70091 , 0
261559683.8 , 1 , 80 , 64666 , 75386 , 0
261560682.6 , 2 , 83 , 102622 , 70060 , 0
261833954.1 , 1 , 80 , 64758 , 75416 , 0
261836942.7 , 2 , 83 , 102607 , 70060 , 0
262112206.9 , 1 , 80 , 64643 , 75393 , 0
262113204.6 , 2 , 83 , 102592 , 70060 , 0
262391461.9 , 1 , 80 , 64659 , 75439 , 0
262392459.5 , 2 , 83 , 102561 , 70060 , 0
262671734.6 , 1 , 80 , 64682 , 75431 , 0
262672707.9 , 2 , 83 , 100524 , 70053 , 0
262946978.2 , 1 , 80 , 64598 , 75424 , 0
262947971.8 , 2 , 83 , 102554 , 70053 , 0
263222241.1 , 1 , 80 , 64598 , 75408 , 0
263226230.1 , 2 , 83 , 102508 , 70068 , 0
263500495.4 , 1 , 80 , 64544 , 75401 , 0
263502498.9 , 2 , 83 , 102500 , 70045 , 0
263778750.8 , 1 , 80 , 64567 , 75416 , 0
263779750.5 , 2 , 83 , 102447 , 70068 , 0
264057006.9 , 1 , 80 , 64544 , 75416 , 0
264059002.7 , 2 , 83 , 102485 , 70060 , 0
264332270.8 , 1 , 80 , 64491 , 75431 , 0
264336260.3 , 2 , 83 , 102409 , 70060 , 0
264610531.8 , 1 , 80 , 64453 , 75424 , 0
264611527.4 , 2 , 83 , 102386 , 70083 , 0
264888785.0 , 1 , 80 , 64804 , 75408 , 0
264890779.4 , 2 , 83 , 102378 , 70083 , 0
265167039.8 , 1 , 80 , 64460 , 75401 , 0
265168037.9 , 2 , 83 , 99372 , 70053 , 0
265442326.1 , 1 , 80 , 64430 , 75401 , 0
265446295.0 , 2 , 83 , 102363 , 70075 , 0
265720561.3 , 1 , 80 , 64407 , 75401 , 0
265722554.5 , 2 , 83 , 102340 , 70075 , 0
265998816.2 , 1 , 80 , 64407 , 75408 , 0
265999813.7 , 2 , 83 , 102325 , 70068 , 0
266278097.5 , 1 , 80 , 64430 , 75408 , 0
266279071.1 , 2 , 83 , 102264 , 70083 , 0
266556328.1 , 1 , 80 , 64369 , 75401 , 0
266556328.1 , 2 , 83 , 102264 , 70075 , 0
266830592.5 , 1 , 80 , 64361 , 75401 , 0
266832587.3 , 2 , 83 , 102264 , 70083 , 0
267108849.9 , 1 , 80 , 64292 , 75393 , 0
267109847.2 , 2 , 83 , 102203 , 70075 , 0
267387103.9 , 1 , 80 , 64865 , 75408 , 0
267389099.7 , 2 , 83 , 102211 , 70068 , 0
267666356.5 , 1 , 80 , 64224 , 75416 , 0
267667356.1 , 2 , 83 , 102165 , 70068 , 0
267940628.8 , 1 , 80 , 64208 , 75416 , 0
267944613.5 , 2 , 83 , 102149 , 70060 , 0
268218881.6 , 1 , 80 , 64170 , 75408 , 0
268222870.4 , 2 , 83 , 102111 , 70068 , 0
268497135.8 , 1 , 80 , 64178 , 75408 , 0
268498135.9 , 2 , 83 , 102127 , 70068 , 0
268776392.0 , 1 , 80 , 64140 , 75401 , 0
268777387.7 , 2 , 83 , 102081 , 70053 , 0
269050655.7 , 1 , 80 , 64170 , 75386 , 0
269054645.2 , 2 , 83 , 102043 , 70045 , 0
269328912.7 , 1 , 80 , 64140 , 75401 , 0
269332902.5 , 2 , 83 , 102027 , 70075 , 0
269608165.4 , 1 , 80 , 64079 , 75408 , 0
269609162.8 , 2 , 83 , 102020 , 70083 , 0
269886422.7 , 1 , 80 , 65017 , 75416 , 0
269886422.7 , 2 , 83 , 101013 , 70083 , 0
270160690.2 , 1 , 80 , 64086 , 75424 , 0
270164694.6 , 2 , 83 , 102005 , 70083 , 0
270438943.9 , 1 , 80 , 64048 , 75408 , 0
270442934.3 , 2 , 83 , 101966 , 70068 , 0
270718198.6 , 1 , 80 , 64025 , 75424 , 0
270719258.0 , 2 , 83 , 101936 , 70083 , 0
270996454.3 , 1 , 80 , 64010 , 75408 , 0
270998454.9 , 2 , 83 , 101898 , 70053 , 0
271274709.5 , 1 , 80 , 64010 , 75416 , 0
271274709.5 , 2 , 83 , 101898 , 70068 , 0
271552965.5 , 1 , 80 , 63964 , 75424 , 0
271554960.0 , 2 , 83 , 101898 , 70053 , 0
271828235.5 , 1 , 80 , 63980 , 75416 , 0
271829229.1 , 2 , 83 , 101844 , 70060 , 0
272105488.2 , 1 , 80 , 63896 , 75393 , 0
272106486.7 , 2 , 83 , 101814 , 70068 , 0
272384742.9 , 1 , 80 , 65139 , 75393 , 0
272385741.5 , 2 , 83 , 100128 , 70068 , 0
272663000.4 , 1 , 80 , 63865 , 75401 , 0
272663997.7 , 2 , 83 , 101776 , 70060 , 0
272937267.6 , 1 , 80 , 63827 , 75408 , 0
272941255.0 , 2 , 83 , 101768 , 70045 , 0
273215523.5 , 1 , 80 , 63835 , 75401 , 0
273219511.3 , 2 , 83 , 101715 , 70060 , 0
273494774.5 , 1 , 80 , 63781 , 75378 , 0
273495772.4 , 2 , 83 , 101715 , 70083 , 0
273773029.6 , 1 , 80 , 63766 , 75370 , 0
273774028.6 , 2 , 83 , 101722 , 70068 , 0
274047298.9 , 1 , 80 , 63758 , 75378 , 0
274051286.5 , 2 , 83 , 101692 , 70068 , 0
274338518.3 , 1 , 80 , 63690 , 75386 , 0
274339518.3 , 2 , 83 , 101692 , 70068 , 0
274604809.2 , 1 , 80 , 63873 , 75393 , 0
274605805.0 , 2 , 83 , 101676 , 70075 , 0
274883064.1 , 1 , 80 , 63659 , 75386 , 0
274884065.2 , 2 , 83 , 98991 , 70091 , 0
275157330.9 , 1 , 80 , 63636 , 75393 , 0
275161318.8 , 2 , 83 , 101593 , 70075 , 0
275435585.8 , 1 , 80 , 63613 , 75408 , 0
275439575.0 , 2 , 83 , 101547 , 70083 , 0
275714840.0 , 1 , 80 , 63697 , 75408 , 0
275715836.1 , 2 , 83 , 101577 , 70091 , 0
275993093.8 , 1 , 80 , 63690 , 75393 , 0
275994101.5 , 2 , 83 , 101539 , 70083 , 0
276271350.5 , 1 , 80 , 63621 , 75386 , 0
276281323.8 , 2 , 83 , 101524 , 70083 , 0
276549607.2 , 1 , 80 , 63560 , 75378 , 0
276550606.8 , 2 , 83 , 101524 , 70083 , 0
276823874.9 , 1 , 80 , 63545 , 75401 , 0
276824873.6 , 2 , 83 , 101486 , 70083 , 0
277103128.3 , 1 , 80 , 63995 , 75447 , 0
277103128.3 , 2 , 83 , 101432 , 70075 , 0
277381383.0 , 1 , 80 , 63560 , 75416 , 0
277382380.9 , 2 , 83 , 98014 , 70075 , 0
277659640.1 , 1 , 80 , 63468 , 75424 , 0
277660635.3 , 2 , 83 , 101409 , 70075 , 0
277934902.9 , 1 , 80 , 63484 , 75439 , 0
277937895.5 , 2 , 83 , 101379 , 70091 , 0
278212162.6 , 1 , 80 , 63514 , 75447 , 0
278213159.5 , 2 , 83 , 101394 , 70098 , 0
278491416.0 , 1 , 80 , 63446 , 75416 , 0
278492431.9 , 2 , 83 , 101379 , 70075 , 0
278769672.8 , 1 , 80 , 63423 , 75416 , 0
278770668.5 , 2 , 83 , 101325 , 70083 , 0
279044997.7 , 1 , 80 , 63468 , 75416 , 0
279047927.2 , 2 , 83 , 101295 , 70075 , 0
279323190.5 , 1 , 80 , 63369 , 75424 , 0
279323190.5 , 2 , 83 , 101272 , 70075 , 0
279601446.0 , 1 , 80 , 64186 , 75431 , 0
279603441.9 , 2 , 83 , 100502 , 70068 , 0
279879708.5 , 1 , 80 , 63308 , 75408 , 0
279880699.7 , 2 , 83 , 101196 , 70060 , 0
280153971.6 , 1 , 80 , 63339 , 75424 , 0
280157959.7 , 2 , 83 , 101203 , 70091 , 0
280432226.2 , 1 , 80 , 63308 , 75424 , 0
280433224.1 , 2 , 83 , 101150 , 70083 , 0
280711480.3 , 1 , 80 , 63270 , 75431 , 0
280712477.1 , 2 , 83 , 101135 , 70068 , 0
280989738.2 , 1 , 80 , 63308 , 75439 , 0
280990734.3 , 2 , 83 , 101150 , 70060 , 0
281267992.5 , 1 , 80 , 63240 , 75439 , 0
281268990.3 , 2 , 83 , 101112 , 70075 , 0
281542258.4 , 1 , 80 , 63255 , 75439 , 0
281546258.5 , 2 , 83 , 101112 , 70068 , 0
281821512.4 , 1 , 80 , 63201 , 75416 , 0
281822508.6 , 2 , 83 , 101043 , 70068 , 0
282099767.7 , 1 , 80 , 64285 , 75416 , 0
282100765.5 , 2 , 83 , 99578 , 70083 , 0
282378024.3 , 1 , 80 , 63171 , 75416 , 0
282379024.7 , 2 , 83 , 101043 , 70083 , 0
282652290.7 , 1 , 80 , 63117 , 75416 , 0
282656280.5 , 2 , 83 , 101005 , 70083 , 0
282930548.3 , 1 , 80 , 63156 , 75408 , 0
282934536.0 , 2 , 83 , 101005 , 70083 , 0
283209800.7 , 1 , 80 , 63102 , 75401 , 0
283210799.1 , 2 , 83 , 100944 , 70083 , 0
283488056.4 , 1 , 80 , 63110 , 75416 , 0
283489051.7 , 2 , 83 , 100952 , 70091 , 0
283762323.9 , 1 , 80 , 63064 , 75431 , 0
283766312.9 , 2 , 83 , 100936 , 70098 , 0
284040580.2 , 1 , 80 , 63011 , 75431 , 0
284044568.1 , 2 , 83 , 100921 , 70098 , 0
284320829.4 , 1 , 80 , 63079 , 75416 , 0
284328826.3 , 2 , 83 , 100860 , 70098 , 0
284598091.0 , 1 , 80 , 62980 , 75416 , 0
284599085.4 , 2 , 83 , 98419 , 70068 , 0
284876346.5 , 1 , 80 , 62950 , 75408 , 0
284878340.2 , 2 , 83 , 100784 , 70060 , 0
285150614.6 , 1 , 80 , 62980 , 75424 , 0
285154600.0 , 2 , 83 , 100784 , 70068 , 0
285429865.2 , 1 , 80 , 62942 , 75401 , 0
285440835.3 , 2 , 83 , 100753 , 70053 , 0
285708120.2 , 1 , 80 , 62942 , 75401 , 0
285710116.4 , 2 , 83 , 100761 , 70060 , 0
285986376.9 , 1 , 80 , 62873 , 75401 , 0
285987375.7 , 2 , 83 , 100730 , 70075 , 0
286264653.0 , 1 , 80 , 62911 , 75424 , 0
286265631.9 , 2 , 83 , 100776 , 70068 , 0
286538899.4 , 1 , 80 , 62812 , 75401 , 0
286542888.2 , 2 , 83 , 100708 , 70083 , 0
286818153.7 , 1 , 80 , 63301 , 75393 , 0
286819151.5 , 2 , 83 , 100692 , 70068 , 0
287096411.2 , 1 , 80 , 62789 , 75386 , 0
287097408.1 , 2 , 83 , 97557 , 70091 , 0
287374664.8 , 1 , 80 , 62767 , 75393 , 0
287375662.2 , 2 , 83 , 100654 , 70075 , 0
287648935.1 , 1 , 80 , 62736 , 75408 , 0
287652925.3 , 2 , 83 , 100616 , 70068 , 0
287928187.1 , 1 , 80 , 62728 , 75401 , 0
287931178.6 , 2 , 83 , 100593 , 70075 , 0
288206442.1 , 1 , 80 , 62690 , 75408 , 0
288207439.4 , 2 , 83 , 100593 , 70075 , 0
288484696.5 , 1 , 80 , 62683 , 75416 , 0
288485694.9 , 2 , 83 , 100555 , 70068 , 0
288758964.7 , 1 , 80 , 62637 , 75401 , 0
288762953.6 , 2 , 83 , 100532 , 70045 , 0
289038220.9 , 1 , 80 , 62599 , 75401 , 0
289041210.9 , 2 , 83 , 100509 , 70068 , 0
289316475.0 , 1 , 80 , 63346 , 75408 , 0
289317472.4 , 2 , 83 , 99975 , 70083 , 0
289594729.3 , 1 , 80 , 62583 , 75416 , 0
289595726.7 , 2 , 83 , 100486 , 70083 , 0
289872987.9 , 1 , 80 , 62568 , 75431 , 0
289874982.7 , 2 , 83 , 100456 , 70068 , 0
290147253.0 , 1 , 80 , 62583 , 75424 , 0
290151240.1 , 2 , 83 , 100433 , 70083 , 0
290436481.8 , 1 , 80 , 62553 , 75424 , 0
290437477.9 , 2 , 83 , 100418 , 70083 , 0
290704762.0 , 1 , 80 , 62515 , 75439 , 0
290705761.1 , 2 , 83 , 100410 , 70075 , 0
290983018.2 , 1 , 80 , 62538 , 75416 , 0
290984018.4 , 2 , 83 , 100402 , 70091 , 0
291261272.4 , 1 , 80 , 62522 , 75431 , 0
291262271.8 , 2 , 83 , 100387 , 70091 , 0
291535542.6 , 1 , 80 , 62446 , 75424 , 0
291539532.3 , 2 , 83 , 100379 , 70091 , 0
291814793.6 , 1 , 80 , 63591 , 75431 , 0
291815790.3 , 2 , 83 , 98869 , 70091 , 0
292093050.3 , 1 , 80 , 62416 , 75424 , 0
292094048.1 , 2 , 83 , 100296 , 70083 , 0
292371305.3 , 1 , 80 , 62431 , 75416 , 0
292372302.8 , 2 , 83 , 100303 , 70083 , 0
292645572.4 , 1 , 80 , 62423 , 75439 , 0
292649561.7 , 2 , 83 , 100296 , 70098 , 0
292924825.9 , 1 , 80 , 62362 , 75408 , 0
292925830.8 , 2 , 83 , 100265 , 70106 , 0
293203084.2 , 1 , 80 , 62362 , 75408 , 0
293204079.9 , 2 , 83 , 100242 , 70106 , 0
293481336.8 , 1 , 80 , 62347 , 75416 , 0
293482337.2 , 2 , 83 , 100204 , 70114 , 0
293755604.5 , 1 , 80 , 62294 , 75416 , 0
293759602.8 , 2 , 83 , 100181 , 70083 , 0
294034859.1 , 1 , 80 , 62248 , 75401 , 0
294036855.9 , 2 , 83 , 100158 , 70114 , 0
294313115.5 , 1 , 80 , 63697 , 75416 , 0
294314111.5 , 2 , 83 , 97984 , 70114 , 0
294591378.4 , 1 , 80 , 62210 , 75424 , 0
294592370.5 , 2 , 83 , 100143 , 70114 , 0
294869628.8 , 1 , 80 , 62202 , 75424 , 0
294870627.6 , 2 , 83 , 100105 , 70106 , 0
295144890.6 , 1 , 80 , 62194 , 75401 , 0
295147882.4 , 2 , 83 , 100120 , 70121 , 0
295423147.8 , 1 , 80 , 62187 , 75408 , 0
295424153.7 , 2 , 83 , 100059 , 70114 , 0
295701402.1 , 1 , 80 , 62133 , 75401 , 0
295702400.1 , 2 , 83 , 100067 , 70121 , 0
295979656.4 , 1 , 80 , 62156 , 75416 , 0
295980654.8 , 2 , 83 , 100021 , 70129 , 0
296253925.4 , 1 , 80 , 62095 , 75416 , 0
296257913.7 , 2 , 83 , 100028 , 70129 , 0
296533195.6 , 1 , 80 , 62416 , 75408 , 0
296536172.6 , 2 , 83 , 99990 , 70121 , 0
296811435.4 , 1 , 80 , 62072 , 75408 , 0
296812433.4 , 2 , 83 , 96878 , 70091 , 0
297089692.8 , 1 , 80 , 62049 , 75393 , 0
297091687.8 , 2 , 83 , 99945 , 70106 , 0
297364953.2 , 1 , 80 , 62042 , 75393 , 0
297367945.4 , 2 , 83 , 99906 , 70121 , 0
297643209.1 , 1 , 80 , 62042 , 75416 , 0
297646203.2 , 2 , 83 , 99906 , 70106 , 0
297921466.4 , 1 , 80 , 61988 , 75408 , 0
297922467.2 , 2 , 83 , 99876 , 70106 , 0
298200718.9 , 1 , 80 , 61996 , 75416 , 0
298202714.3 , 2 , 83 , 99868 , 70121 , 0
298477978.5 , 1 , 80 , 61981 , 75408 , 0
298478979.1 , 2 , 83 , 99838 , 70098 , 0
298752244.5 , 1 , 80 , 61935 , 75424 , 0
298756234.9 , 2 , 83 , 99823 , 70106 , 0
299031498.7 , 1 , 80 , 62538 , 75431 , 0
299032497.4 , 2 , 83 , 99464 , 70121 , 0
299309756.4 , 1 , 80 , 61904 , 75424 , 0
299310753.1 , 2 , 83 , 99731 , 70129 , 0
299588009.6 , 1 , 80 , 61866 , 75408 , 0
299589008.1 , 2 , 83 , 99731 , 70114 , 0
299866267.1 , 1 , 80 , 61851 , 75401 , 0
299868260.3 , 2 , 83 , 99708 , 70114 , 0
300141532.7 , 1 , 80 , 61828 , 75401 , 0
300142527.4 , 2 , 83 , 99670 , 70098 , 0
300419786.9 , 1 , 80 , 61820 , 75408 , 0
300420788.1 , 2 , 83 , 99723 , 70083 , 0
300698045.8 , 1 , 80 , 61813 , 75401 , 0
300699039.4 , 2 , 83 , 99655 , 70091 , 0
300976305.3 , 1 , 80 , 61767 , 75401 , 0
300977299.2 , 2 , 83 , 99624 , 70098 , 0
301251563.7 , 1 , 80 , 61706 , 75408 , 0
301254554.6 , 2 , 83 , 99617 , 70114 , 0
301529821.9 , 1 , 80 , 62767 , 75424 , 0
301532837.2 , 2 , 83 , 98365 , 70114 , 0
301809072.1 , 1 , 80 , 61698 , 75408 , 0
301810071.0 , 2 , 83 , 99578 , 70114 , 0
302086330.7 , 1 , 80 , 61714 , 75408 , 0
302087327.2 , 2 , 83 , 99555 , 70106 , 0
302360601.7 , 1 , 80 , 61668 , 75416 , 0
302364585.9 , 2 , 83 , 99540 , 70098 , 0
302639851.3 , 1 , 80 , 61668 , 75416 , 0
302642842.2 , 2 , 83 , 99510 , 70106 , 0
302918107.2 , 1 , 80 , 61676 , 75401 , 0
302920103.8 , 2 , 83 , 99479 , 70106 , 0
303197362.1 , 1 , 80 , 61614 , 75401 , 0
303198359.9 , 2 , 83 , 99472 , 70098 , 0
303471628.9 , 1 , 80 , 61607 , 75401 , 0
303474618.6 , 2 , 83 , 99464 , 70121 , 0
303749883.6 , 1 , 80 , 61546 , 75401 , 0
303752882.2 , 2 , 83 , 99418 , 70114 , 0
304028139.4 , 1 , 80 , 62934 , 75393 , 0
304030136.2 , 2 , 83 , 97503 , 70106 , 0
304307393.6 , 1 , 80 , 61531 , 75408 , 0
304308392.6 , 2 , 83 , 99380 , 70106 , 0
304584652.3 , 1 , 80 , 61485 , 75386 , 0
304586648.5 , 2 , 83 , 99365 , 70083 , 0
304862908.1 , 1 , 80 , 61492 , 75401 , 0
304863904.1 , 2 , 83 , 99334 , 70091 , 0
305138173.7 , 1 , 80 , 61447 , 75416 , 0
305140168.5 , 2 , 83 , 99327 , 70091 , 0
305416430.6 , 1 , 80 , 61470 , 75408 , 0
305417434.8 , 2 , 83 , 99342 , 70106 , 0
305694683.8 , 1 , 80 , 61408 , 75386 , 0
305695682.1 , 2 , 83 , 99288 , 70091 , 0
305972941.1 , 1 , 80 , 61355 , 75401 , 0
305973936.2 , 2 , 83 , 99266 , 70091 , 0
306248203.7 , 1 , 80 , 61553 , 75393 , 0
306252192.3 , 2 , 83 , 99220 , 70114 , 0
306526461.0 , 1 , 80 , 61302 , 75401 , 0
306527457.1 , 2 , 83 , 96420 , 70098 , 0
306804716.6 , 1 , 80 , 61325 , 75416 , 0
306806712.7 , 2 , 83 , 99182 , 70114 , 0
307082973.0 , 1 , 80 , 61302 , 75408 , 0
