0.0 , , 169845 , 0
1008.3 , 45 , 0
628670444.8 , 2 , 82 , 163490 , 170448 , 0
628930757.4 , 1 , 79 , 149887 , 170158 , 0
628931756.6 , 2 , 82 , 163467 , 170448 , 0
629193045.7 , 2 , 82 , 163452 , 170448 , 0
629194044.2 , 1 , 79 , 149887 , 170158 , 0
629455345.0 , 1 , 79 , 149902 , 170166 , 0
629456345.8 , 2 , 82 , 163467 , 170448 , 0
629718640.3 , 2 , 82 , 163421 , 170448 , 0
629720637.3 , 1 , 79 , 149864 , 170166 , 0
629979943.9 , 1 , 79 , 149856 , 170166 , 0
629982936.9 , 2 , 82 , 163414 , 170455 , 0
630241244.4 , 2 , 82 , 163391 , 170448 , 0
630245232.3 , 1 , 79 , 149841 , 170158 , 0
630507552.2 , 1 , 79 , 149810 , 170158 , 0
630508530.3 , 2 , 82 , 163398 , 170448 , 0
630769830.8 , 1 , 79 , 149826 , 170166 , 0
630770831.0 , 2 , 82 , 163414 , 170455 , 0
631032130.8 , 2 , 82 , 163406 , 170455 , 0
631034128.2 , 1 , 79 , 149818 , 170158 , 0
631295429.2 , 1 , 79 , 149803 , 170158 , 0
631296422.8 , 2 , 82 , 163475 , 170455 , 0
631556726.2 , 1 , 79 , 149780 , 170150 , 0
631557724.3 , 2 , 82 , 163375 , 170448 , 0
631819028.1 , 1 , 79 , 149810 , 170166 , 0
631820025.4 , 2 , 82 , 163375 , 170455 , 0
632080326.9 , 2 , 82 , 163352 , 170448 , 0
632084319.0 , 1 , 79 , 149765 , 170158 , 0
632342625.2 , 1 , 79 , 149765 , 170150 , 0
632346629.1 , 2 , 82 , 163368 , 170455 , 0
632608919.9 , 1 , 79 , 149749 , 170158 , 0
632609912.2 , 2 , 82 , 163352 , 170455 , 0
632871213.0 , 2 , 82 , 163337 , 170455 , 0
632872211.7 , 1 , 79 , 149742 , 170158 , 0
633133511.9 , 2 , 82 , 163307 , 170455 , 0
633134510.2 , 1 , 79 , 149726 , 170150 , 0
633395809.4 , 2 , 82 , 163307 , 170455 , 0
633396807.2 , 1 , 79 , 149757 , 170150 , 0
633658110.8 , 1 , 79 , 149726 , 170158 , 0
633659109.4 , 2 , 82 , 163307 , 170448 , 0
633921414.8 , 2 , 82 , 163299 , 170455 , 0
633923409.4 , 1 , 79 , 149711 , 170158 , 0
634181709.4 , 2 , 82 , 163383 , 170448 , 0
634182705.2 , 1 , 79 , 149749 , 170158 , 0
634444008.2 , 1 , 79 , 149650 , 170158 , 0
634446999.1 , 2 , 82 , 163269 , 170448 , 0
634706308.2 , 1 , 79 , 149696 , 170158 , 0
634710295.1 , 2 , 82 , 163269 , 170448 , 0
634972601.8 , 2 , 82 , 163269 , 170448 , 0
634975590.1 , 1 , 79 , 149780 , 170158 , 0
635234893.5 , 2 , 82 , 163230 , 170448 , 0
635239886.3 , 1 , 79 , 149673 , 170158 , 0
635496193.7 , 1 , 79 , 149650 , 170158 , 0
635497192.0 , 2 , 82 , 163345 , 170448 , 0
635758522.8 , 1 , 79 , 149635 , 170158 , 0
635759504.8 , 2 , 82 , 163238 , 170440 , 0
636020792.7 , 2 , 82 , 163177 , 170448 , 0
636022786.7 , 1 , 79 , 149650 , 170158 , 0
636283100.4 , 2 , 82 , 163192 , 170455 , 0
636285084.6 , 1 , 79 , 149635 , 170150 , 0
636546389.9 , 2 , 82 , 163200 , 170455 , 0
636548382.6 , 1 , 79 , 149604 , 170150 , 0
636808689.0 , 1 , 79 , 149597 , 170158 , 0
636811678.6 , 2 , 82 , 163208 , 170455 , 0
637068989.7 , 1 , 79 , 149581 , 170150 , 0
637072981.0 , 2 , 82 , 163192 , 170448 , 0
637335294.2 , 2 , 82 , 163177 , 170455 , 0
637336273.4 , 1 , 79 , 149589 , 170158 , 0
637597576.0 , 2 , 82 , 163154 , 170463 , 0
637598573.9 , 1 , 79 , 149581 , 170158 , 0
637859875.5 , 1 , 79 , 149574 , 170150 , 0
637861869.5 , 2 , 82 , 163169 , 170463 , 0
638122173.3 , 2 , 82 , 163162 , 170455 , 0
638123171.1 , 1 , 79 , 149543 , 170158 , 0
638384471.8 , 1 , 79 , 149559 , 170150 , 0
638385469.6 , 2 , 82 , 163162 , 170455 , 0
638646771.1 , 1 , 79 , 149528 , 170158 , 0
638647768.7 , 2 , 82 , 163131 , 170455 , 0
638909070.7 , 2 , 82 , 163131 , 170455 , 0
638912062.2 , 1 , 79 , 149520 , 170166 , 0
639171368.3 , 1 , 79 , 149551 , 170166 , 0
639174361.7 , 2 , 82 , 163101 , 170463 , 0
639432669.4 , 2 , 82 , 163108 , 170463 , 0
639436659.5 , 1 , 79 , 149513 , 170158 , 0
639697961.5 , 2 , 82 , 163078 , 170455 , 0
639699954.3 , 1 , 79 , 149520 , 170158 , 0
639961257.4 , 2 , 82 , 163078 , 170455 , 0
639962253.4 , 1 , 79 , 149482 , 170150 , 0
640223555.4 , 2 , 82 , 163078 , 170455 , 0
640224553.3 , 1 , 79 , 149513 , 170166 , 0
640484856.8 , 1 , 79 , 149482 , 170166 , 0
640485853.3 , 2 , 82 , 163063 , 170463 , 0
640748159.4 , 1 , 79 , 149459 , 170150 , 0
640749153.1 , 2 , 82 , 163078 , 170455 , 0
641009453.3 , 2 , 82 , 163063 , 170463 , 0
641010454.2 , 1 , 79 , 149482 , 170150 , 0
641271752.3 , 1 , 79 , 149467 , 170166 , 0
641274744.3 , 2 , 82 , 163063 , 170455 , 0
641534052.3 , 2 , 82 , 163040 , 170455 , 0
641537042.8 , 1 , 79 , 149475 , 170158 , 0
641796357.5 , 1 , 79 , 149459 , 170150 , 0
641800339.4 , 2 , 82 , 163017 , 170463 , 0
642061640.9 , 2 , 82 , 162994 , 170455 , 0
642063636.6 , 1 , 79 , 149444 , 170166 , 0
642323938.8 , 2 , 82 , 163002 , 170455 , 0
642324952.1 , 1 , 79 , 149459 , 170158 , 0
642586237.6 , 1 , 79 , 149452 , 170150 , 0
642587236.1 , 2 , 82 , 162986 , 170463 , 0
642848536.5 , 2 , 82 , 163002 , 170463 , 0
642849542.4 , 1 , 79 , 149452 , 170158 , 0
643110837.7 , 1 , 79 , 149436 , 170158 , 0
643111832.2 , 2 , 82 , 162994 , 170455 , 0
643373134.1 , 1 , 79 , 149536 , 170158 , 0
643373134.1 , 2 , 82 , 162979 , 170463 , 0
643634451.7 , 2 , 82 , 162971 , 170463 , 0
643638424.2 , 1 , 79 , 149398 , 170158 , 0
643896734.1 , 2 , 82 , 162971 , 170455 , 0
643900725.6 , 1 , 79 , 149414 , 170150 , 0
644163024.5 , 2 , 82 , 162948 , 170463 , 0
644164021.8 , 1 , 79 , 149375 , 170150 , 0
644425321.7 , 2 , 82 , 162948 , 170471 , 0
644425321.7 , 1 , 79 , 149383 , 170158 , 0
644687621.9 , 1 , 79 , 149353 , 170158 , 0
644688618.9 , 2 , 82 , 162940 , 170463 , 0
644949918.1 , 2 , 82 , 162925 , 170463 , 0
644950915.9 , 1 , 79 , 149353 , 170158 , 0
645212217.9 , 1 , 79 , 149322 , 170150 , 0
645213215.0 , 2 , 82 , 162933 , 170463 , 0
645473518.0 , 2 , 82 , 162910 , 170455 , 0
645474528.9 , 1 , 79 , 149337 , 170158 , 0
645735818.7 , 1 , 79 , 149307 , 170158 , 0
645738808.7 , 2 , 82 , 162918 , 170455 , 0
645999115.9 , 1 , 79 , 149299 , 170158 , 0
646002105.7 , 2 , 82 , 162902 , 170448 , 0
646260414.2 , 2 , 82 , 162872 , 170455 , 0
646264405.7 , 1 , 79 , 149276 , 170158 , 0
646525710.5 , 2 , 82 , 162872 , 170455 , 0
646527703.0 , 1 , 79 , 149383 , 170158 , 0
646788003.4 , 2 , 82 , 162857 , 170455 , 0
646789998.4 , 1 , 79 , 149261 , 170158 , 0
647050303.6 , 1 , 79 , 149261 , 170158 , 0
647052302.0 , 2 , 82 , 162948 , 170455 , 0
647312602.2 , 2 , 82 , 162849 , 170463 , 0
647313599.6 , 1 , 79 , 149246 , 170150 , 0
647574900.2 , 1 , 79 , 149238 , 170158 , 0
647575898.8 , 2 , 82 , 162940 , 170455 , 0
647837200.4 , 2 , 82 , 162788 , 170455 , 0
647838205.1 , 1 , 79 , 149223 , 170166 , 0
648099499.1 , 1 , 79 , 149246 , 170158 , 0
648102489.7 , 2 , 82 , 162818 , 170463 , 0
648360798.9 , 2 , 82 , 162826 , 170463 , 0
648364787.2 , 1 , 79 , 149215 , 170166 , 0
648623097.4 , 1 , 79 , 149238 , 170166 , 0
648627086.8 , 2 , 82 , 162811 , 170455 , 0
648889391.7 , 2 , 82 , 162780 , 170455 , 0
648890384.2 , 1 , 79 , 149185 , 170166 , 0
649151703.3 , 1 , 79 , 149185 , 170158 , 0
649153681.5 , 2 , 82 , 162773 , 170455 , 0
649413982.6 , 2 , 82 , 162742 , 170455 , 0
649414981.4 , 1 , 79 , 149177 , 170166 , 0
649676280.9 , 1 , 79 , 149162 , 170166 , 0
649677282.5 , 2 , 82 , 162780 , 170455 , 0
649938580.2 , 1 , 79 , 149154 , 170158 , 0
649939580.6 , 2 , 82 , 162757 , 170455 , 0
650200883.6 , 2 , 82 , 162750 , 170455 , 0
650201877.4 , 1 , 79 , 149131 , 170166 , 0
650462180.6 , 1 , 79 , 149169 , 170166 , 0
650466169.3 , 2 , 82 , 162727 , 170455 , 0
650726473.9 , 2 , 82 , 162727 , 170455 , 0
650744425.5 , 1 , 79 , 149116 , 170166 , 0
650987777.6 , 1 , 79 , 149116 , 170166 , 0
650990790.9 , 2 , 82 , 162734 , 170455 , 0
651253065.7 , 1 , 79 , 149101 , 170158 , 0
651254063.2 , 2 , 82 , 162712 , 170455 , 0
651515364.7 , 2 , 82 , 162651 , 170448 , 0
651516362.8 , 1 , 79 , 149108 , 170158 , 0
651776666.6 , 1 , 79 , 149078 , 170158 , 0
651777664.1 , 2 , 82 , 162689 , 170455 , 0
652038965.0 , 2 , 82 , 162681 , 170455 , 0
652039963.8 , 1 , 79 , 149154 , 170166 , 0
652301263.1 , 2 , 82 , 162666 , 170455 , 0
652302263.0 , 1 , 79 , 149017 , 170166 , 0
652563561.8 , 1 , 79 , 149047 , 170158 , 0
652564578.9 , 2 , 82 , 162658 , 170463 , 0
652825862.5 , 2 , 82 , 162651 , 170455 , 0
652828857.2 , 1 , 79 , 149154 , 170158 , 0
653088160.6 , 2 , 82 , 162658 , 170463 , 0
653091151.3 , 1 , 79 , 149108 , 170166 , 0
653353454.7 , 1 , 79 , 149047 , 170166 , 0
653354466.0 , 2 , 82 , 162742 , 170455 , 0
653615753.3 , 1 , 79 , 148994 , 170166 , 0
653616746.3 , 2 , 82 , 162620 , 170463 , 0
653878049.3 , 1 , 79 , 149002 , 170173 , 0
653879046.2 , 2 , 82 , 162635 , 170463 , 0
654140347.9 , 2 , 82 , 162612 , 170455 , 0
654141345.3 , 1 , 79 , 149002 , 170158 , 0
654402644.7 , 2 , 82 , 162612 , 170455 , 0
654403644.2 , 1 , 79 , 149040 , 170166 , 0
654664945.9 , 1 , 79 , 148986 , 170166 , 0
654664945.9 , 2 , 82 , 162696 , 170448 , 0
654927246.6 , 1 , 79 , 148948 , 170158 , 0
654928239.4 , 2 , 82 , 162597 , 170455 , 0
655189542.3 , 1 , 79 , 148948 , 170158 , 0
655192535.2 , 2 , 82 , 162590 , 170455 , 0
655450843.5 , 2 , 82 , 162574 , 170455 , 0
655454831.8 , 1 , 79 , 148941 , 170158 , 0
655717130.2 , 2 , 82 , 162574 , 170455 , 0
655718128.0 , 1 , 79 , 148979 , 170158 , 0
655979445.3 , 2 , 82 , 162643 , 170455 , 0
655980429.0 , 1 , 79 , 148941 , 170158 , 0
656241729.6 , 1 , 79 , 148910 , 170158 , 0
656242732.1 , 2 , 82 , 162528 , 170455 , 0
656505023.4 , 2 , 82 , 162483 , 170448 , 0
656506020.8 , 1 , 79 , 148933 , 170158 , 0
656766327.0 , 1 , 79 , 148887 , 170158 , 0
656767325.5 , 2 , 82 , 162513 , 170448 , 0
657027628.5 , 2 , 82 , 162521 , 170455 , 0
657029622.0 , 1 , 79 , 148895 , 170158 , 0
657290923.1 , 2 , 82 , 162490 , 170448 , 0
657293914.9 , 1 , 79 , 148887 , 170158 , 0
657552224.3 , 1 , 79 , 148841 , 170166 , 0
657555216.7 , 2 , 82 , 162475 , 170448 , 0
657814525.6 , 1 , 79 , 148864 , 170158 , 0
657818512.4 , 2 , 82 , 162483 , 170448 , 0
658079814.1 , 1 , 79 , 148857 , 170158 , 0
658080815.4 , 2 , 82 , 162467 , 170448 , 0
658342112.0 , 2 , 82 , 162445 , 170448 , 0
658343109.7 , 1 , 79 , 148849 , 170158 , 0
658604410.7 , 1 , 79 , 148788 , 170158 , 0
658605409.1 , 2 , 82 , 162445 , 170455 , 0
658866721.9 , 1 , 79 , 148818 , 170158 , 0
658867706.6 , 2 , 82 , 162483 , 170455 , 0
659136987.3 , 2 , 82 , 162406 , 170455 , 0
659147957.7 , 1 , 79 , 148811 , 170158 , 0
659391306.9 , 1 , 79 , 148849 , 170166 , 0
659392305.8 , 2 , 82 , 162437 , 170455 , 0
659653607.7 , 1 , 79 , 148803 , 170166 , 0
659656599.3 , 2 , 82 , 162422 , 170455 , 0
659915906.3 , 2 , 82 , 162399 , 170455 , 0
659918897.5 , 1 , 79 , 148788 , 170166 , 0
660177204.7 , 1 , 79 , 148796 , 170158 , 0
660181198.2 , 2 , 82 , 162414 , 170455 , 0
660443493.5 , 1 , 79 , 148773 , 170166 , 0
660444491.6 , 2 , 82 , 162406 , 170463 , 0
660705796.9 , 2 , 82 , 162399 , 170455 , 0
660706790.9 , 1 , 79 , 148765 , 170166 , 0
660968094.2 , 1 , 79 , 148765 , 170150 , 0
660969091.9 , 2 , 82 , 162475 , 170463 , 0
661230391.9 , 2 , 82 , 162376 , 170455 , 0
661231389.2 , 1 , 79 , 148826 , 170158 , 0
661492689.4 , 2 , 82 , 162368 , 170455 , 0
661493686.1 , 1 , 79 , 148788 , 170158 , 0
661755017.9 , 2 , 82 , 162338 , 170455 , 0
661755987.6 , 1 , 79 , 148727 , 170166 , 0
662016290.2 , 1 , 79 , 148704 , 170150 , 0
662020279.0 , 2 , 82 , 162361 , 170455 , 0
662278588.3 , 1 , 79 , 148704 , 170158 , 0
662282579.6 , 2 , 82 , 162338 , 170455 , 0
662543889.2 , 2 , 82 , 162315 , 170455 , 0
662544887.9 , 1 , 79 , 148689 , 170158 , 0
662806182.3 , 2 , 82 , 162307 , 170455 , 0
662808173.7 , 1 , 79 , 148681 , 170166 , 0
663069504.4 , 1 , 79 , 148681 , 170166 , 0
663070480.7 , 2 , 82 , 162292 , 170455 , 0
663331772.9 , 1 , 79 , 148628 , 170166 , 0
663332770.1 , 2 , 82 , 162300 , 170455 , 0
663593072.7 , 1 , 79 , 148666 , 170173 , 0
663594081.2 , 2 , 82 , 162292 , 170455 , 0
663855372.4 , 1 , 79 , 148666 , 170166 , 0
663857367.6 , 2 , 82 , 162284 , 170455 , 0
664117690.3 , 2 , 82 , 162284 , 170463 , 0
664119668.4 , 1 , 79 , 148635 , 170158 , 0
664379970.1 , 2 , 82 , 162261 , 170455 , 0
664382962.6 , 1 , 79 , 148719 , 170158 , 0
664642268.9 , 2 , 82 , 162239 , 170448 , 0
664645259.7 , 1 , 79 , 148643 , 170166 , 0
664907557.9 , 2 , 82 , 162239 , 170455 , 0
664908558.2 , 1 , 79 , 148605 , 170158 , 0
665169864.2 , 1 , 79 , 148612 , 170173 , 0
665171854.1 , 2 , 82 , 162254 , 170455 , 0
665432155.8 , 1 , 79 , 148605 , 170158 , 0
665433153.3 , 2 , 82 , 162231 , 170455 , 0
665694454.6 , 2 , 82 , 162223 , 170448 , 0
665695453.4 , 1 , 79 , 148582 , 170158 , 0
665956755.7 , 2 , 82 , 162208 , 170448 , 0
665957750.9 , 1 , 79 , 148574 , 170166 , 0
666219054.7 , 1 , 79 , 148574 , 170173 , 0
666220050.6 , 2 , 82 , 162292 , 170455 , 0
666481355.5 , 2 , 82 , 162200 , 170448 , 0
666484347.7 , 1 , 79 , 148559 , 170158 , 0
666743650.3 , 1 , 79 , 148521 , 170166 , 0
666746674.8 , 2 , 82 , 162162 , 170455 , 0
667004952.1 , 1 , 79 , 148536 , 170173 , 0
667008942.6 , 2 , 82 , 162254 , 170455 , 0
667271257.9 , 1 , 79 , 148536 , 170173 , 0
667272240.0 , 2 , 82 , 162132 , 170455 , 0
667533537.8 , 1 , 79 , 148521 , 170173 , 0
667534535.7 , 2 , 82 , 162155 , 170448 , 0
667795837.5 , 1 , 79 , 148513 , 170173 , 0
667796834.8 , 2 , 82 , 162139 , 170455 , 0
668058137.2 , 2 , 82 , 162139 , 170455 , 0
668059134.1 , 1 , 79 , 148521 , 170166 , 0
668319446.6 , 1 , 79 , 148475 , 170173 , 0
668321432.9 , 2 , 82 , 162117 , 170448 , 0
668581735.0 , 2 , 82 , 162117 , 170455 , 0
668582732.4 , 1 , 79 , 148582 , 170166 , 0
668844036.1 , 2 , 82 , 162117 , 170455 , 0
668847026.4 , 1 , 79 , 148536 , 170166 , 0
669106332.3 , 2 , 82 , 162094 , 170455 , 0
669110323.1 , 1 , 79 , 148483 , 170173 , 0
669368631.8 , 2 , 82 , 162078 , 170455 , 0
669372621.8 , 1 , 79 , 148475 , 170173 , 0
669633923.4 , 1 , 79 , 148475 , 170166 , 0
669634921.0 , 2 , 82 , 162094 , 170455 , 0
669896221.7 , 1 , 79 , 148437 , 170166 , 0
669897218.6 , 2 , 82 , 162086 , 170463 , 0
670158520.3 , 2 , 82 , 162078 , 170455 , 0
670159537.3 , 1 , 79 , 148429 , 170173 , 0
670420817.7 , 1 , 79 , 148437 , 170173 , 0
670421817.0 , 2 , 82 , 162040 , 170463 , 0
670683144.0 , 2 , 82 , 162055 , 170463 , 0
670684116.0 , 1 , 79 , 148406 , 170166 , 0
670945417.0 , 2 , 82 , 162040 , 170455 , 0
670946415.4 , 1 , 79 , 148414 , 170166 , 0
671207715.4 , 1 , 79 , 148361 , 170166 , 0
671210709.2 , 2 , 82 , 162017 , 170455 , 0
671469018.1 , 1 , 79 , 148361 , 170166 , 0
671473013.2 , 2 , 82 , 162063 , 170455 , 0
671731317.8 , 2 , 82 , 161972 , 170448 , 0
671735306.2 , 1 , 79 , 148353 , 170158 , 0
671997603.6 , 2 , 82 , 161994 , 170455 , 0
671998601.2 , 1 , 79 , 148353 , 170158 , 0
672259900.7 , 1 , 79 , 148368 , 170166 , 0
672262893.6 , 2 , 82 , 161987 , 170455 , 0
672522200.0 , 2 , 82 , 161987 , 170455 , 0
672523197.8 , 1 , 79 , 148338 , 170158 , 0
672784500.2 , 2 , 82 , 161994 , 170455 , 0
672785496.3 , 1 , 79 , 148330 , 170150 , 0
673045802.2 , 1 , 79 , 148315 , 170158 , 0
673047798.5 , 2 , 82 , 161972 , 170455 , 0
673309096.6 , 2 , 82 , 161964 , 170448 , 0
673310094.1 , 1 , 79 , 148307 , 170158 , 0
673570397.7 , 1 , 79 , 148246 , 170158 , 0
673574394.1 , 2 , 82 , 161933 , 170455 , 0
673832698.6 , 1 , 79 , 148277 , 170158 , 0
673836685.5 , 2 , 82 , 161933 , 170455 , 0
674094995.2 , 1 , 79 , 148284 , 170158 , 0
674098984.6 , 2 , 82 , 161972 , 170455 , 0
674361284.9 , 1 , 79 , 148277 , 170166 , 0
674362280.3 , 2 , 82 , 161911 , 170455 , 0
674623614.1 , 2 , 82 , 161918 , 170455 , 0
674624590.5 , 1 , 79 , 148262 , 170158 , 0
674884886.5 , 1 , 79 , 148269 , 170158 , 0
674886877.3 , 2 , 82 , 161895 , 170455 , 0
675148179.6 , 2 , 82 , 161895 , 170463 , 0
675155160.8 , 1 , 79 , 148254 , 170158 , 0
675409481.2 , 1 , 79 , 148223 , 170150 , 0
675410478.5 , 2 , 82 , 161888 , 170448 , 0
675671779.1 , 1 , 79 , 148223 , 170158 , 0
675672777.8 , 2 , 82 , 161872 , 170455 , 0
675934080.2 , 2 , 82 , 161857 , 170455 , 0
675937071.0 , 1 , 79 , 148231 , 170158 , 0
676196381.0 , 1 , 79 , 148178 , 170158 , 0
676199372.3 , 2 , 82 , 161842 , 170455 , 0
676461666.9 , 1 , 79 , 148200 , 170158 , 0
676462663.8 , 2 , 82 , 161849 , 170448 , 0
676723966.0 , 1 , 79 , 148170 , 170150 , 0
676724964.4 , 2 , 82 , 161842 , 170463 , 0
676986266.7 , 2 , 82 , 161819 , 170455 , 0
676987264.1 , 1 , 79 , 148162 , 170158 , 0
677249561.1 , 1 , 79 , 148178 , 170158 , 0
677250560.0 , 2 , 82 , 161804 , 170455 , 0
677510864.4 , 2 , 82 , 161811 , 170463 , 0
677511863.3 , 1 , 79 , 148155 , 170158 , 0
677773160.5 , 2 , 82 , 161819 , 170463 , 0
677775157.6 , 1 , 79 , 148124 , 170158 , 0
678034464.5 , 2 , 82 , 161781 , 170455 , 0
678036460.4 , 1 , 79 , 148139 , 170150 , 0
678296762.0 , 1 , 79 , 148117 , 170158 , 0
678300752.5 , 2 , 82 , 161773 , 170455 , 0
678559061.0 , 1 , 79 , 148109 , 170150 , 0
678563048.5 , 2 , 82 , 161773 , 170455 , 0
678825350.2 , 2 , 82 , 161758 , 170455 , 0
678825350.2 , 1 , 79 , 148094 , 170158 , 0
679087647.3 , 1 , 79 , 148078 , 170158 , 0
679088645.1 , 2 , 82 , 161842 , 170455 , 0
679349947.2 , 2 , 82 , 161750 , 170455 , 0
679351948.2 , 1 , 79 , 148193 , 170158 , 0
679612244.6 , 2 , 82 , 161705 , 170455 , 0
679613242.4 , 1 , 79 , 148063 , 170158 , 0
679874544.0 , 1 , 79 , 148033 , 170150 , 0
679875540.2 , 2 , 82 , 161712 , 170455 , 0
680136842.3 , 2 , 82 , 161712 , 170455 , 0
680138839.2 , 1 , 79 , 148040 , 170166 , 0
680398144.2 , 2 , 82 , 161804 , 170463 , 0
680401137.4 , 1 , 79 , 148094 , 170158 , 0
680660441.8 , 1 , 79 , 148040 , 170150 , 0
680663437.8 , 2 , 82 , 161705 , 170455 , 0
680922741.0 , 1 , 79 , 148086 , 170150 , 0
680926730.6 , 2 , 82 , 161643 , 170463 , 0
681188033.0 , 2 , 82 , 161682 , 170463 , 0
681190047.1 , 1 , 79 , 148025 , 170150 , 0
681450329.0 , 1 , 79 , 147964 , 170158 , 0
681452325.4 , 2 , 82 , 161666 , 170455 , 0
681712629.4 , 2 , 82 , 161636 , 170455 , 0
681713628.3 , 1 , 79 , 148002 , 170150 , 0
681974929.1 , 2 , 82 , 161613 , 170455 , 0
681975924.5 , 1 , 79 , 148025 , 170143 , 0
682237229.7 , 2 , 82 , 161628 , 170455 , 0
682239220.4 , 1 , 79 , 147972 , 170150 , 0
682499525.2 , 2 , 82 , 161621 , 170455 , 0
682500523.8 , 1 , 79 , 147956 , 170158 , 0
682761824.6 , 1 , 79 , 147956 , 170158 , 0
682764815.0 , 2 , 82 , 161636 , 170463 , 0
683024136.6 , 2 , 82 , 161628 , 170455 , 0
683027116.6 , 1 , 79 , 147941 , 170150 , 0
683285421.9 , 1 , 79 , 147964 , 170158 , 0
683289413.4 , 2 , 82 , 161582 , 170455 , 0
683551711.1 , 2 , 82 , 161537 , 170448 , 0
683552709.7 , 1 , 79 , 147941 , 170150 , 0
683814010.4 , 2 , 82 , 161567 , 170448 , 0
683815008.8 , 1 , 79 , 147918 , 170150 , 0
684076313.9 , 1 , 79 , 147918 , 170158 , 0
684077308.0 , 2 , 82 , 161590 , 170455 , 0
684338607.9 , 2 , 82 , 161567 , 170448 , 0
684339608.3 , 1 , 79 , 147995 , 170150 , 0
684600905.9 , 1 , 79 , 147903 , 170158 , 0
684601904.1 , 2 , 82 , 161567 , 170455 , 0
684863204.5 , 1 , 79 , 147865 , 170158 , 0
684864201.6 , 2 , 82 , 161529 , 170448 , 0
685124507.8 , 2 , 82 , 161521 , 170448 , 0
685128498.8 , 1 , 79 , 147865 , 170158 , 0
685386804.6 , 1 , 79 , 147819 , 170158 , 0
685390797.7 , 2 , 82 , 161506 , 170448 , 0
685649102.8 , 1 , 79 , 147827 , 170158 , 0
685653093.7 , 2 , 82 , 161514 , 170455 , 0
685914394.9 , 1 , 79 , 147857 , 170158 , 0
685915392.7 , 2 , 82 , 161499 , 170448 , 0
686176693.6 , 2 , 82 , 161491 , 170448 , 0
686178691.0 , 1 , 79 , 147850 , 170158 , 0
686438991.1 , 1 , 79 , 147789 , 170158 , 0
686440986.0 , 2 , 82 , 161499 , 170455 , 0
686701290.4 , 1 , 79 , 147811 , 170150 , 0
686703285.0 , 2 , 82 , 161483 , 170455 , 0
686963591.6 , 2 , 82 , 161468 , 170455 , 0
686964588.3 , 1 , 79 , 147819 , 170158 , 0
687225895.9 , 1 , 79 , 147781 , 170158 , 0
687226887.8 , 2 , 82 , 161468 , 170448 , 0
687488186.1 , 2 , 82 , 161453 , 170455 , 0
687491182.8 , 1 , 79 , 147804 , 170158 , 0
687750484.7 , 1 , 79 , 147766 , 170166 , 0
687753481.6 , 2 , 82 , 161430 , 170463 , 0
688011790.9 , 1 , 79 , 147766 , 170166 , 0
688016772.7 , 2 , 82 , 161437 , 170455 , 0
688278074.3 , 1 , 79 , 147773 , 170150 , 0
688279073.0 , 2 , 82 , 161422 , 170455 , 0
688540373.8 , 2 , 82 , 161407 , 170448 , 0
688541372.5 , 1 , 79 , 147735 , 170158 , 0
688802673.8 , 1 , 79 , 147697 , 170150 , 0
688803669.6 , 2 , 82 , 161399 , 170455 , 0
689064976.4 , 1 , 79 , 147689 , 170158 , 0
689065970.2 , 2 , 82 , 161392 , 170455 , 0
689327269.4 , 1 , 79 , 147705 , 170158 , 0
689329266.4 , 2 , 82 , 161399 , 170455 , 0
689589568.2 , 1 , 79 , 147705 , 170158 , 0
689589568.2 , 2 , 82 , 161376 , 170463 , 0
689851867.0 , 2 , 82 , 161354 , 170455 , 0
689854859.3 , 1 , 79 , 147682 , 170158 , 0
690113173.0 , 2 , 82 , 161392 , 170448 , 0
690117159.5 , 1 , 79 , 147750 , 170158 , 0
690379467.4 , 2 , 82 , 161392 , 170448 , 0
690380453.3 , 1 , 79 , 147750 , 170166 , 0
690641756.2 , 2 , 82 , 161323 , 170455 , 0
690642754.7 , 1 , 79 , 147727 , 170150 , 0
690904055.9 , 2 , 82 , 161430 , 170455 , 0
690905053.8 , 1 , 79 , 147666 , 170158 , 0
691166352.4 , 2 , 82 , 161315 , 170463 , 0
691167351.8 , 1 , 79 , 147636 , 170158 , 0
691427657.7 , 2 , 82 , 161323 , 170455 , 0
691428650.8 , 1 , 79 , 147621 , 170158 , 0
691689957.3 , 1 , 79 , 147605 , 170158 , 0
691690963.5 , 2 , 82 , 161293 , 170455 , 0
691952251.9 , 1 , 79 , 147613 , 170166 , 0
691953250.9 , 2 , 82 , 161293 , 170455 , 0
692214551.3 , 1 , 79 , 147628 , 170166 , 0
692218542.8 , 2 , 82 , 161270 , 170455 , 0
692476848.9 , 1 , 79 , 147598 , 170158 , 0
692480838.5 , 2 , 82 , 161270 , 170455 , 0
692742139.0 , 2 , 82 , 161270 , 170463 , 0
692743136.8 , 1 , 79 , 147598 , 170166 , 0
693004439.3 , 2 , 82 , 161247 , 170463 , 0
693006435.1 , 1 , 79 , 147575 , 170166 , 0
693266741.3 , 1 , 79 , 147560 , 170158 , 0
693267735.4 , 2 , 82 , 161232 , 170455 , 0
693529035.1 , 2 , 82 , 161209 , 170463 , 0
693530033.5 , 1 , 79 , 147575 , 170158 , 0
693791335.2 , 2 , 82 , 161224 , 170463 , 0
693792332.5 , 1 , 79 , 147567 , 170150 , 0
694053634.7 , 1 , 79 , 147560 , 170158 , 0
694054645.8 , 2 , 82 , 161239 , 170463 , 0
