0.0 , 
310663403.1 , 2 , 82 , 165832 , 170410 , 0
310666394.0 , 1 , 79 , 166572 , 170043 , 0
310924701.3 , 2 , 82 , 165832 , 170417 , 0
310928693.0 , 1 , 79 , 166587 , 170043 , 0
311187000.6 , 2 , 82 , 165832 , 170410 , 0
311190989.7 , 1 , 79 , 166557 , 170043 , 0
311449301.8 , 2 , 82 , 165809 , 170410 , 0
311453289.8 , 1 , 79 , 166534 , 170051 , 0
311710599.7 , 2 , 82 , 165802 , 170410 , 0
311714592.2 , 1 , 79 , 166534 , 170043 , 0
311976887.6 , 2 , 82 , 165817 , 170410 , 0
311977886.0 , 1 , 79 , 166587 , 170043 , 0
312240187.9 , 2 , 82 , 165817 , 170410 , 0
312248163.4 , 1 , 79 , 166549 , 170036 , 0
312501486.8 , 2 , 82 , 165786 , 170410 , 0
312502485.7 , 1 , 79 , 166572 , 170043 , 0
312764781.5 , 2 , 82 , 165802 , 170410 , 0
312777746.3 , 1 , 79 , 166542 , 170043 , 0
313026082.2 , 2 , 82 , 165771 , 170402 , 0
313029075.9 , 1 , 79 , 166519 , 170043 , 0
313288380.5 , 2 , 82 , 165786 , 170402 , 0
313291374.3 , 1 , 79 , 166557 , 170036 , 0
313549684.5 , 2 , 82 , 165771 , 170417 , 0
313554682.1 , 1 , 79 , 166557 , 170043 , 0
313811981.9 , 2 , 82 , 165763 , 170410 , 0
313816970.4 , 1 , 79 , 166557 , 170043 , 0
314078269.4 , 2 , 82 , 165809 , 170402 , 0
314078269.4 , 1 , 79 , 166526 , 170051 , 0
314340567.8 , 2 , 82 , 165817 , 170402 , 0
314341564.5 , 1 , 79 , 166549 , 170051 , 0
314602867.4 , 2 , 82 , 165771 , 170410 , 0
314603866.0 , 1 , 79 , 166526 , 170051 , 0
314865166.2 , 2 , 82 , 165763 , 170402 , 0
314866176.6 , 1 , 79 , 166542 , 170043 , 0
315126467.1 , 2 , 82 , 165748 , 170402 , 0
315130461.3 , 1 , 79 , 166519 , 170043 , 0
315388767.1 , 2 , 82 , 165733 , 170410 , 0
315392759.3 , 1 , 79 , 166511 , 170051 , 0
315651076.6 , 2 , 82 , 165710 , 170410 , 0
315655063.6 , 1 , 79 , 166503 , 170051 , 0
315913362.5 , 2 , 82 , 165710 , 170410 , 0
315917362.2 , 1 , 79 , 166481 , 170043 , 0
316175663.2 , 2 , 82 , 165740 , 170402 , 0
316179651.0 , 1 , 79 , 166473 , 170036 , 0
316440953.9 , 2 , 82 , 165733 , 170410 , 0
316441951.7 , 1 , 79 , 166481 , 170043 , 0
316703252.9 , 2 , 82 , 165725 , 170410 , 0
316704250.3 , 1 , 79 , 166519 , 170043 , 0
316965549.9 , 2 , 82 , 165748 , 170410 , 0
316966546.9 , 1 , 79 , 166519 , 170043 , 0
317227849.6 , 2 , 82 , 165718 , 170410 , 0
317228845.7 , 1 , 79 , 166488 , 170043 , 0
317490147.4 , 2 , 82 , 165733 , 170410 , 0
317494138.2 , 1 , 79 , 166481 , 170036 , 0
317756435.5 , 2 , 82 , 165710 , 170410 , 0
317763419.7 , 1 , 79 , 166458 , 170043 , 0
318014744.8 , 2 , 82 , 165733 , 170410 , 0
318018734.9 , 1 , 79 , 166458 , 170036 , 0
318276048.4 , 2 , 82 , 165702 , 170410 , 0
318281032.8 , 1 , 79 , 166450 , 170043 , 0
318538345.5 , 2 , 82 , 165718 , 170402 , 0
318542335.3 , 1 , 79 , 166481 , 170043 , 0
318804632.5 , 2 , 82 , 165718 , 170410 , 0
318805630.8 , 1 , 79 , 166458 , 170043 , 0
319066975.7 , 2 , 82 , 165725 , 170410 , 0
319067929.4 , 1 , 79 , 166458 , 170043 , 0
319329246.2 , 2 , 82 , 165809 , 170410 , 0
319330228.8 , 1 , 79 , 166481 , 170051 , 0
319592527.5 , 2 , 82 , 165672 , 170417 , 0
319599507.2 , 1 , 79 , 166473 , 170043 , 0
319853826.9 , 2 , 82 , 165687 , 170417 , 0
319856822.6 , 1 , 79 , 166435 , 170043 , 0
320115128.6 , 2 , 82 , 165702 , 170410 , 0
320119117.3 , 1 , 79 , 166473 , 170043 , 0
320377432.0 , 2 , 82 , 165679 , 170417 , 0
320381417.4 , 1 , 79 , 166450 , 170043 , 0
320640726.0 , 2 , 82 , 165672 , 170410 , 0
320643715.2 , 1 , 79 , 166442 , 170043 , 0
320905017.5 , 2 , 82 , 165664 , 170410 , 0
320907023.3 , 1 , 79 , 166458 , 170043 , 0
321167315.6 , 2 , 82 , 165687 , 170410 , 0
321168330.5 , 1 , 79 , 166435 , 170043 , 0
321430612.3 , 2 , 82 , 165664 , 170410 , 0
321433604.1 , 1 , 79 , 166435 , 170043 , 0
321692911.5 , 2 , 82 , 165687 , 170402 , 0
321693912.3 , 1 , 79 , 166427 , 170043 , 0
321954211.8 , 2 , 82 , 165672 , 170402 , 0
321958209.5 , 1 , 79 , 166419 , 170036 , 0
322217509.1 , 2 , 82 , 165702 , 170402 , 0
322220507.7 , 1 , 79 , 166526 , 170043 , 0
322478809.0 , 2 , 82 , 165672 , 170410 , 0
322482798.8 , 1 , 79 , 166427 , 170051 , 0
322744105.4 , 2 , 82 , 165641 , 170410 , 0
322746095.8 , 1 , 79 , 166419 , 170036 , 0
323006398.7 , 2 , 82 , 165634 , 170410 , 0
323007397.3 , 1 , 79 , 166435 , 170036 , 0
323268697.6 , 2 , 82 , 165657 , 170410 , 0
323269694.9 , 1 , 79 , 166511 , 170028 , 0
323530999.5 , 2 , 82 , 165634 , 170402 , 0
323531993.0 , 1 , 79 , 166404 , 170043 , 0
323793295.3 , 2 , 82 , 165657 , 170410 , 0
323795293.2 , 1 , 79 , 166404 , 170036 , 0
324055594.9 , 2 , 82 , 165649 , 170410 , 0
324056591.1 , 1 , 79 , 166397 , 170036 , 0
324317893.7 , 2 , 82 , 165626 , 170410 , 0
324320883.8 , 1 , 79 , 166419 , 170043 , 0
324580206.0 , 2 , 82 , 165618 , 170410 , 0
324584179.9 , 1 , 79 , 166450 , 170043 , 0
324845482.2 , 2 , 82 , 165626 , 170417 , 0
324847497.2 , 1 , 79 , 166412 , 170043 , 0
325107780.2 , 2 , 82 , 165618 , 170410 , 0
325108778.5 , 1 , 79 , 166404 , 170043 , 0
325370079.1 , 2 , 82 , 165618 , 170417 , 0
325371077.8 , 1 , 79 , 166389 , 170036 , 0
325632378.8 , 2 , 82 , 165611 , 170410 , 0
325633377.5 , 1 , 79 , 166404 , 170043 , 0
325894678.8 , 2 , 82 , 165611 , 170410 , 0
325896680.9 , 1 , 79 , 166458 , 170043 , 0
326156975.2 , 2 , 82 , 165626 , 170410 , 0
326157972.9 , 1 , 79 , 166397 , 170043 , 0
326419275.0 , 2 , 82 , 165603 , 170417 , 0
326422267.1 , 1 , 79 , 166374 , 170043 , 0
326681607.3 , 2 , 82 , 165596 , 170410 , 0
326684566.9 , 1 , 79 , 166366 , 170043 , 0
326942874.5 , 2 , 82 , 165603 , 170410 , 0
326946865.4 , 1 , 79 , 166389 , 170043 , 0
327209162.7 , 2 , 82 , 165596 , 170417 , 0
327209162.7 , 1 , 79 , 166374 , 170043 , 0
327470492.4 , 2 , 82 , 165611 , 170410 , 0
327472458.6 , 1 , 79 , 166465 , 170043 , 0
327733762.0 , 2 , 82 , 165634 , 170410 , 0
327734760.0 , 1 , 79 , 166389 , 170051 , 0
327996057.3 , 2 , 82 , 165679 , 170410 , 0
327997056.7 , 1 , 79 , 166336 , 170051 , 0
328258356.7 , 2 , 82 , 165565 , 170417 , 0
328259354.5 , 1 , 79 , 166473 , 170051 , 0
328520657.1 , 2 , 82 , 165596 , 170410 , 0
328523647.3 , 1 , 79 , 166381 , 170051 , 0
328782955.4 , 2 , 82 , 165534 , 170410 , 0
328785960.4 , 1 , 79 , 166366 , 170051 , 0
329044257.2 , 2 , 82 , 165565 , 170417 , 0
329048246.1 , 1 , 79 , 166366 , 170043 , 0
329306555.4 , 2 , 82 , 165557 , 170410 , 0
329310545.5 , 1 , 79 , 166343 , 170043 , 0
329568854.5 , 2 , 82 , 165534 , 170410 , 0
329572843.0 , 1 , 79 , 166343 , 170051 , 0
329834147.7 , 2 , 82 , 165527 , 170417 , 0
329835144.8 , 1 , 79 , 166336 , 170043 , 0
330096448.0 , 2 , 82 , 165527 , 170417 , 0
330097442.2 , 1 , 79 , 166320 , 170051 , 0
330358741.4 , 2 , 82 , 165519 , 170417 , 0
330359738.5 , 1 , 79 , 166328 , 170043 , 0
330621041.9 , 2 , 82 , 165557 , 170410 , 0
330623036.3 , 1 , 79 , 166351 , 170051 , 0
330883339.2 , 2 , 82 , 165542 , 170417 , 0
330886334.5 , 1 , 79 , 166328 , 170051 , 0
331145638.0 , 2 , 82 , 165565 , 170417 , 0
331148628.9 , 1 , 79 , 166320 , 170051 , 0
331407938.1 , 2 , 82 , 165542 , 170417 , 0
331410927.9 , 1 , 79 , 166389 , 170043 , 0
331669239.1 , 2 , 82 , 165534 , 170417 , 0
331673228.9 , 1 , 79 , 166343 , 170043 , 0
331931536.8 , 2 , 82 , 165550 , 170417 , 0
331935525.9 , 1 , 79 , 166343 , 170051 , 0
332199819.7 , 2 , 82 , 165534 , 170417 , 0
332201816.1 , 1 , 79 , 166305 , 170043 , 0
332460122.9 , 2 , 82 , 165527 , 170417 , 0
332461121.6 , 1 , 79 , 166336 , 170051 , 0
332722423.3 , 2 , 82 , 165534 , 170417 , 0
332723436.4 , 1 , 79 , 166412 , 170051 , 0
332984720.1 , 2 , 82 , 165519 , 170417 , 0
332985717.6 , 1 , 79 , 166328 , 170051 , 0
333246022.2 , 2 , 82 , 165534 , 170425 , 0
333250028.4 , 1 , 79 , 166320 , 170043 , 0
333508321.3 , 2 , 82 , 165504 , 170417 , 0
333512311.1 , 1 , 79 , 166389 , 170051 , 0
333770628.2 , 2 , 82 , 165504 , 170410 , 0
333774611.7 , 1 , 79 , 166305 , 170051 , 0
334032918.6 , 2 , 82 , 165519 , 170417 , 0
334036907.5 , 1 , 79 , 166305 , 170043 , 0
334295216.5 , 2 , 82 , 165504 , 170417 , 0
334299206.5 , 1 , 79 , 166282 , 170051 , 0
334560507.9 , 2 , 82 , 165496 , 170410 , 0
334561508.1 , 1 , 79 , 166275 , 170043 , 0
334822809.6 , 2 , 82 , 165496 , 170410 , 0
334824802.6 , 1 , 79 , 166282 , 170051 , 0
335085103.5 , 2 , 82 , 165489 , 170417 , 0
335086102.5 , 1 , 79 , 166275 , 170051 , 0
335347403.7 , 2 , 82 , 165489 , 170417 , 0
335351392.7 , 1 , 79 , 166343 , 170059 , 0
335609703.7 , 2 , 82 , 165504 , 170417 , 0
335613691.9 , 1 , 79 , 166275 , 170051 , 0
335872015.5 , 2 , 82 , 165481 , 170410 , 0
335876989.1 , 1 , 79 , 166290 , 170051 , 0
336133302.2 , 2 , 82 , 165481 , 170425 , 0
336138288.7 , 1 , 79 , 166374 , 170051 , 0
336396597.9 , 2 , 82 , 165527 , 170425 , 0
336400587.5 , 1 , 79 , 166358 , 170051 , 0
336657899.7 , 2 , 82 , 165496 , 170410 , 0
336661889.9 , 1 , 79 , 166236 , 170051 , 0
336924187.7 , 2 , 82 , 165466 , 170417 , 0
336925188.2 , 1 , 79 , 166229 , 170051 , 0
337186490.7 , 2 , 82 , 165489 , 170410 , 0
337187483.7 , 1 , 79 , 166221 , 170051 , 0
337448785.1 , 2 , 82 , 165489 , 170417 , 0
337449784.1 , 1 , 79 , 166213 , 170043 , 0
337711084.9 , 2 , 82 , 165458 , 170417 , 0
337714076.4 , 1 , 79 , 166206 , 170051 , 0
337973384.1 , 2 , 82 , 165481 , 170417 , 0
337976375.8 , 1 , 79 , 166252 , 170043 , 0
338234684.2 , 2 , 82 , 165481 , 170417 , 0
338238673.2 , 1 , 79 , 166236 , 170043 , 0
338497982.0 , 2 , 82 , 165443 , 170410 , 0
338500971.9 , 1 , 79 , 166198 , 170051 , 0
338760290.7 , 2 , 82 , 165458 , 170410 , 0
338763271.4 , 1 , 79 , 166206 , 170051 , 0
339025573.1 , 2 , 82 , 165458 , 170417 , 0
339026566.1 , 1 , 79 , 166328 , 170043 , 0
339287868.1 , 2 , 82 , 165550 , 170417 , 0
339288866.8 , 1 , 79 , 166221 , 170043 , 0
339550170.6 , 2 , 82 , 165412 , 170417 , 0
339551166.4 , 1 , 79 , 166236 , 170051 , 0
339812470.2 , 2 , 82 , 165405 , 170410 , 0
339813468.1 , 1 , 79 , 166213 , 170051 , 0
340073766.6 , 2 , 82 , 165405 , 170417 , 0
340077757.1 , 1 , 79 , 166198 , 170051 , 0
340337062.6 , 2 , 82 , 165397 , 170417 , 0
340340054.9 , 1 , 79 , 166206 , 170059 , 0
340598365.9 , 2 , 82 , 165443 , 170425 , 0
340602354.1 , 1 , 79 , 166221 , 170043 , 0
340860664.0 , 2 , 82 , 165428 , 170425 , 0
340864654.7 , 1 , 79 , 166229 , 170059 , 0
341121965.0 , 2 , 82 , 165420 , 170425 , 0
341126951.1 , 1 , 79 , 166221 , 170051 , 0
341388253.3 , 2 , 82 , 165420 , 170417 , 0
341389251.2 , 1 , 79 , 166305 , 170059 , 0
341651556.9 , 2 , 82 , 165412 , 170425 , 0
341652547.5 , 1 , 79 , 166252 , 170051 , 0
341913848.2 , 2 , 82 , 165428 , 170425 , 0
341914846.7 , 1 , 79 , 166183 , 170051 , 0
342175148.2 , 2 , 82 , 165428 , 170425 , 0
342178140.3 , 1 , 79 , 166191 , 170043 , 0
342437448.4 , 2 , 82 , 165405 , 170417 , 0
342441436.6 , 1 , 79 , 166183 , 170043 , 0
342699751.5 , 2 , 82 , 165390 , 170425 , 0
342703736.1 , 1 , 79 , 166175 , 170051 , 0
342961047.0 , 2 , 82 , 165390 , 170417 , 0
342966035.9 , 1 , 79 , 166229 , 170043 , 0
343223345.0 , 2 , 82 , 165451 , 170425 , 0
343227334.7 , 1 , 79 , 166175 , 170051 , 0
343489666.9 , 2 , 82 , 165405 , 170425 , 0
343490632.4 , 1 , 79 , 166168 , 170051 , 0
343751932.4 , 2 , 82 , 165382 , 170425 , 0
343752933.5 , 1 , 79 , 166282 , 170043 , 0
344014233.7 , 2 , 82 , 165382 , 170417 , 0
344016226.7 , 1 , 79 , 166160 , 170051 , 0
344276530.0 , 2 , 82 , 165481 , 170425 , 0
344277528.2 , 1 , 79 , 166160 , 170051 , 0
344538830.9 , 2 , 82 , 165374 , 170417 , 0
344541820.6 , 1 , 79 , 166137 , 170051 , 0
344801130.4 , 2 , 82 , 165359 , 170417 , 0
344804121.3 , 1 , 79 , 166122 , 170051 , 0
345062429.2 , 2 , 82 , 165359 , 170425 , 0
345067416.0 , 1 , 79 , 166252 , 170051 , 0
345324728.0 , 2 , 82 , 165351 , 170417 , 0
345328716.6 , 1 , 79 , 166168 , 170051 , 0
345587028.2 , 2 , 82 , 165351 , 170417 , 0
345591022.4 , 1 , 79 , 166145 , 170059 , 0
345852318.7 , 2 , 82 , 165351 , 170425 , 0
345854315.8 , 1 , 79 , 166130 , 170051 , 0
346115612.9 , 2 , 82 , 165359 , 170417 , 0
346116610.8 , 1 , 79 , 166114 , 170051 , 0
346377912.3 , 2 , 82 , 165367 , 170417 , 0
346377912.3 , 1 , 79 , 166160 , 170051 , 0
346639215.7 , 2 , 82 , 165336 , 170417 , 0
346643203.1 , 1 , 79 , 166137 , 170059 , 0
346901539.1 , 2 , 82 , 165336 , 170410 , 0
346905502.9 , 1 , 79 , 166152 , 170051 , 0
347163809.6 , 2 , 82 , 165321 , 170417 , 0
347167801.4 , 1 , 79 , 166114 , 170059 , 0
347426144.9 , 2 , 82 , 165328 , 170410 , 0
347430098.4 , 1 , 79 , 166130 , 170066 , 0
347688444.1 , 2 , 82 , 165313 , 170410 , 0
347692398.0 , 1 , 79 , 166122 , 170059 , 0
347953698.8 , 2 , 82 , 165328 , 170410 , 0
347954696.8 , 1 , 79 , 166221 , 170051 , 0
348215997.4 , 2 , 82 , 165306 , 170417 , 0
348216995.9 , 1 , 79 , 166091 , 170059 , 0
348478296.4 , 2 , 82 , 165306 , 170410 , 0
348479295.1 , 1 , 79 , 166084 , 170059 , 0
348740595.1 , 2 , 82 , 165290 , 170410 , 0
348741612.2 , 1 , 79 , 166091 , 170059 , 0
349002892.7 , 2 , 82 , 165283 , 170410 , 0
349005887.0 , 1 , 79 , 166130 , 170066 , 0
349265192.1 , 2 , 82 , 165313 , 170417 , 0
349268187.6 , 1 , 79 , 166107 , 170051 , 0
349527491.7 , 2 , 82 , 165290 , 170417 , 0
349531480.2 , 1 , 79 , 166091 , 170059 , 0
349789790.4 , 2 , 82 , 165290 , 170417 , 0
349792781.3 , 1 , 79 , 166076 , 170059 , 0
350051090.7 , 2 , 82 , 165252 , 170410 , 0
350055086.7 , 1 , 79 , 166107 , 170059 , 0
350317384.0 , 2 , 82 , 165298 , 170417 , 0
350317384.0 , 1 , 79 , 166084 , 170051 , 0
350579678.3 , 2 , 82 , 165374 , 170410 , 0
350580677.3 , 1 , 79 , 166107 , 170059 , 0
350841978.3 , 2 , 82 , 165260 , 170410 , 0
350842981.8 , 1 , 79 , 166084 , 170059 , 0
351104275.2 , 2 , 82 , 165267 , 170417 , 0
351104275.2 , 1 , 79 , 166099 , 170051 , 0
351366574.1 , 2 , 82 , 165267 , 170417 , 0
351369565.8 , 1 , 79 , 166084 , 170059 , 0
351627878.7 , 2 , 82 , 165290 , 170417 , 0
351631865.0 , 1 , 79 , 166091 , 170051 , 0
351890174.2 , 2 , 82 , 165260 , 170417 , 0
351895163.8 , 1 , 79 , 166069 , 170051 , 0
352152472.5 , 2 , 82 , 165283 , 170417 , 0
352167434.2 , 1 , 79 , 166069 , 170059 , 0
352414772.3 , 2 , 82 , 165252 , 170410 , 0
352418761.6 , 1 , 79 , 166099 , 170059 , 0
352680063.5 , 2 , 82 , 165245 , 170402 , 0
352681061.1 , 1 , 79 , 166061 , 170059 , 0
352942373.4 , 2 , 82 , 165237 , 170402 , 0
352943360.0 , 1 , 79 , 166076 , 170066 , 0
353204664.4 , 2 , 82 , 165252 , 170417 , 0
353205669.7 , 1 , 79 , 166099 , 170066 , 0
353466994.5 , 2 , 82 , 165237 , 170417 , 0
353467957.1 , 1 , 79 , 166061 , 170059 , 0
353729257.6 , 2 , 82 , 165252 , 170417 , 0
353733248.0 , 1 , 79 , 166084 , 170059 , 0
353992554.0 , 2 , 82 , 165229 , 170425 , 0
353995547.2 , 1 , 79 , 166061 , 170051 , 0
354253853.7 , 2 , 82 , 165229 , 170417 , 0
354257844.8 , 1 , 79 , 166084 , 170059 , 0
354516152.9 , 2 , 82 , 165237 , 170410 , 0
354519156.2 , 1 , 79 , 166053 , 170051 , 0
354777455.3 , 2 , 82 , 165214 , 170410 , 0
354781445.1 , 1 , 79 , 166061 , 170059 , 0
355043743.1 , 2 , 82 , 165214 , 170417 , 0
355044740.5 , 1 , 79 , 166061 , 170059 , 0
355306041.4 , 2 , 82 , 165199 , 170410 , 0
355307039.2 , 1 , 79 , 166069 , 170051 , 0
355568339.7 , 2 , 82 , 165222 , 170417 , 0
355570335.8 , 1 , 79 , 166046 , 170059 , 0
355830640.3 , 2 , 82 , 165206 , 170417 , 0
355833631.8 , 1 , 79 , 166053 , 170059 , 0
356092937.9 , 2 , 82 , 165222 , 170410 , 0
356095928.9 , 1 , 79 , 166038 , 170059 , 0
356355236.1 , 2 , 82 , 165199 , 170417 , 0
356358228.2 , 1 , 79 , 165969 , 170059 , 0
356617537.5 , 2 , 82 , 165214 , 170410 , 0
356621526.0 , 1 , 79 , 166030 , 170051 , 0
356879849.9 , 2 , 82 , 165214 , 170417 , 0
356882825.8 , 1 , 79 , 166023 , 170059 , 0
357144126.9 , 2 , 82 , 165191 , 170417 , 0
357146123.3 , 1 , 79 , 166008 , 170051 , 0
357407423.1 , 2 , 82 , 165214 , 170417 , 0
357408420.8 , 1 , 79 , 166130 , 170059 , 0
357669722.5 , 2 , 82 , 165184 , 170417 , 0
357670720.6 , 1 , 79 , 166008 , 170051 , 0
357932039.1 , 2 , 82 , 165184 , 170410 , 0
357933019.5 , 1 , 79 , 166107 , 170059 , 0
358193322.8 , 2 , 82 , 165184 , 170410 , 0
358197333.9 , 1 , 79 , 165977 , 170051 , 0
358455622.5 , 2 , 82 , 165153 , 170410 , 0
358459614.8 , 1 , 79 , 165985 , 170051 , 0
358717959.7 , 2 , 82 , 165145 , 170410 , 0
358721907.7 , 1 , 79 , 165977 , 170059 , 0
358980217.1 , 2 , 82 , 165145 , 170410 , 0
358984207.9 , 1 , 79 , 166015 , 170051 , 0
359241519.3 , 2 , 82 , 165145 , 170417 , 0
359246505.8 , 1 , 79 , 165985 , 170051 , 0
359507807.7 , 2 , 82 , 165176 , 170410 , 0
359508806.4 , 1 , 79 , 165962 , 170051 , 0
359770107.0 , 2 , 82 , 165153 , 170410 , 0
359771107.0 , 1 , 79 , 165954 , 170043 , 0
360033403.7 , 2 , 82 , 165168 , 170410 , 0
360034399.9 , 1 , 79 , 165954 , 170051 , 0
360294708.3 , 2 , 82 , 165145 , 170417 , 0
360295701.3 , 1 , 79 , 165985 , 170059 , 0
360557001.8 , 2 , 82 , 165252 , 170417 , 0
360559993.8 , 1 , 79 , 165969 , 170059 , 0
360819307.0 , 2 , 82 , 165161 , 170410 , 0
360822296.5 , 1 , 79 , 165969 , 170051 , 0
361080603.0 , 2 , 82 , 165130 , 170417 , 0
361085589.3 , 1 , 79 , 165946 , 170051 , 0
361346890.6 , 2 , 82 , 165138 , 170417 , 0
361347887.9 , 1 , 79 , 165946 , 170051 , 0
361609189.7 , 2 , 82 , 165145 , 170417 , 0
361609189.7 , 1 , 79 , 165962 , 170051 , 0
361871490.1 , 2 , 82 , 165199 , 170425 , 0
361872486.2 , 1 , 79 , 165924 , 170051 , 0
362133788.1 , 2 , 82 , 165145 , 170417 , 0
362135780.7 , 1 , 79 , 165946 , 170051 , 0
362396084.8 , 2 , 82 , 165122 , 170425 , 0
362397083.8 , 1 , 79 , 166030 , 170051 , 0
362658386.2 , 2 , 82 , 165145 , 170425 , 0
362659381.5 , 1 , 79 , 165954 , 170059 , 0
362920697.2 , 2 , 82 , 165222 , 170425 , 0
362923676.2 , 1 , 79 , 166046 , 170059 , 0
363181997.7 , 2 , 82 , 165107 , 170417 , 0
363186972.8 , 1 , 79 , 165924 , 170059 , 0
363448277.2 , 2 , 82 , 165214 , 170410 , 0
363449270.8 , 1 , 79 , 165916 , 170051 , 0
363710570.4 , 2 , 82 , 165122 , 170417 , 0
363712567.0 , 1 , 79 , 165901 , 170043 , 0
363972895.5 , 2 , 82 , 165092 , 170410 , 0
363973868.0 , 1 , 79 , 165939 , 170051 , 0
364235168.1 , 2 , 82 , 165115 , 170425 , 0
364235168.1 , 1 , 79 , 165946 , 170051 , 0
364497467.0 , 2 , 82 , 165084 , 170417 , 0
364498465.3 , 1 , 79 , 165939 , 170043 , 0
364758773.7 , 2 , 82 , 165084 , 170417 , 0
364760765.8 , 1 , 79 , 165931 , 170051 , 0
365022064.8 , 2 , 82 , 165100 , 170425 , 0
365025057.5 , 1 , 79 , 165885 , 170051 , 0
365283368.3 , 2 , 82 , 165077 , 170417 , 0
365287355.8 , 1 , 79 , 165969 , 170059 , 0
365548658.3 , 2 , 82 , 165077 , 170417 , 0
365549653.8 , 1 , 79 , 165924 , 170059 , 0
365810956.9 , 2 , 82 , 165100 , 170417 , 0
365812950.0 , 1 , 79 , 165924 , 170051 , 0
366073253.3 , 2 , 82 , 165061 , 170417 , 0
366074253.0 , 1 , 79 , 165870 , 170051 , 0
366335553.5 , 2 , 82 , 165069 , 170425 , 0
366336551.0 , 1 , 79 , 165885 , 170043 , 0
366597851.6 , 2 , 82 , 165092 , 170417 , 0
366598850.0 , 1 , 79 , 165885 , 170043 , 0
366860152.2 , 2 , 82 , 165084 , 170417 , 0
366861149.2 , 1 , 79 , 165893 , 170059 , 0
367122448.6 , 2 , 82 , 165046 , 170425 , 0
367123446.8 , 1 , 79 , 165885 , 170051 , 0
367384747.3 , 2 , 82 , 165046 , 170425 , 0
367387739.1 , 1 , 79 , 165901 , 170059 , 0
367646050.2 , 2 , 82 , 165115 , 170425 , 0
367650038.5 , 1 , 79 , 165878 , 170059 , 0
367912337.5 , 2 , 82 , 165023 , 170417 , 0
367913337.2 , 1 , 79 , 165870 , 170059 , 0
368174639.0 , 2 , 82 , 165061 , 170417 , 0
368176630.4 , 1 , 79 , 165855 , 170059 , 0
368436934.8 , 2 , 82 , 165031 , 170417 , 0
368437931.7 , 1 , 79 , 165969 , 170059 , 0
368699233.9 , 2 , 82 , 165054 , 170417 , 0
368700231.8 , 1 , 79 , 165870 , 170059 , 0
368961533.0 , 2 , 82 , 165031 , 170425 , 0
368962543.8 , 1 , 79 , 165878 , 170051 , 0
369223830.0 , 2 , 82 , 165122 , 170417 , 0
369224827.9 , 1 , 79 , 165870 , 170059 , 0
369485131.8 , 2 , 82 , 165046 , 170425 , 0
369489120.1 , 1 , 79 , 165885 , 170051 , 0
369747430.9 , 2 , 82 , 165023 , 170425 , 0
369751421.7 , 1 , 79 , 165870 , 170051 , 0
370013734.2 , 2 , 82 , 165000 , 170425 , 0
370014715.1 , 1 , 79 , 165962 , 170051 , 0
370276018.2 , 2 , 82 , 165031 , 170425 , 0
370277014.5 , 1 , 79 , 165840 , 170051 , 0
370538315.6 , 2 , 82 , 165016 , 170425 , 0
370539315.0 , 1 , 79 , 165847 , 170059 , 0
370799616.9 , 2 , 82 , 165031 , 170425 , 0
370801612.1 , 1 , 79 , 165840 , 170051 , 0
371062920.0 , 2 , 82 , 165000 , 170417 , 0
371063912.8 , 1 , 79 , 165832 , 170059 , 0
371324216.4 , 2 , 82 , 165107 , 170417 , 0
371325213.9 , 1 , 79 , 165840 , 170059 , 0
371586514.4 , 2 , 82 , 165016 , 170417 , 0
371590503.2 , 1 , 79 , 165863 , 170059 , 0
371848814.6 , 2 , 82 , 165008 , 170417 , 0
371852806.8 , 1 , 79 , 165946 , 170066 , 0
372111111.9 , 2 , 82 , 165008 , 170417 , 0
372115102.0 , 1 , 79 , 165832 , 170066 , 0
372376402.2 , 2 , 82 , 165000 , 170425 , 0
372377398.8 , 1 , 79 , 165824 , 170059 , 0
372638699.8 , 2 , 82 , 164978 , 170417 , 0
372640695.4 , 1 , 79 , 165832 , 170066 , 0
372900999.5 , 2 , 82 , 164978 , 170425 , 0
372902996.0 , 1 , 79 , 165824 , 170059 , 0
373164297.8 , 2 , 82 , 164978 , 170425 , 0
373165292.9 , 1 , 79 , 165824 , 170059 , 0
373425595.9 , 2 , 82 , 164993 , 170417 , 0
373426594.2 , 1 , 79 , 165840 , 170066 , 0
373687894.6 , 2 , 82 , 164947 , 170417 , 0
373688894.5 , 1 , 79 , 165832 , 170059 , 0
373950197.9 , 2 , 82 , 164962 , 170417 , 0
373953186.7 , 1 , 79 , 165908 , 170066 , 0
374212494.1 , 2 , 82 , 164985 , 170425 , 0
374216481.6 , 1 , 79 , 165802 , 170059 , 0
374477782.7 , 2 , 82 , 165061 , 170417 , 0
374478781.4 , 1 , 79 , 165794 , 170059 , 0
374740082.1 , 2 , 82 , 164955 , 170417 , 0
374741080.9 , 1 , 79 , 165802 , 170059 , 0
375002383.0 , 2 , 82 , 164947 , 170417 , 0
375004377.5 , 1 , 79 , 165794 , 170059 , 0
375264679.2 , 2 , 82 , 164947 , 170425 , 0
375265678.7 , 1 , 79 , 165794 , 170066 , 0
375526979.5 , 2 , 82 , 164939 , 170425 , 0
375527975.3 , 1 , 79 , 165786 , 170066 , 0
375789278.6 , 2 , 82 , 164962 , 170417 , 0
375790273.7 , 1 , 79 , 165786 , 170059 , 0
376051578.1 , 2 , 82 , 164947 , 170417 , 0
