0,2 , 8
65963200.0,1 , 79 , 168678 , 170310 , 0
65982490.0,1 , 79 , 168663 , 170310 , 0
66001780.0,1 , 79 , 168678 , 170310 , 0
66021070.0,1 , 79 , 168655 , 170318 , 0
66040360.0,1 , 79 , 168632 , 170318 , 0
66059650.0,1 , 79 , 168632 , 170326 , 0
66078940.0,1 , 79 , 168640 , 170318 , 0
66098230.0,1 , 79 , 168663 , 170318 , 0
66117520.0,1 , 79 , 168701 , 170318 , 0
66136810.0,1 , 79 , 168624 , 170310 , 0
66156100.0,1 , 79 , 168624 , 170318 , 0
66175390.0,1 , 79 , 168731 , 170318 , 0
66194680.0,1 , 79 , 168640 , 170310 , 0
66213970.0,1 , 79 , 168640 , 170318 , 0
66233260.0,1 , 79 , 168609 , 170318 , 0
66252550.0,1 , 79 , 168655 , 170318 , 0
66271840.0,1 , 79 , 168617 , 170318 , 0
66291130.0,1 , 79 , 168586 , 170326 , 0
66310420.0,1 , 79 , 168609 , 170318 , 0
66329710.0,1 , 79 , 168617 , 170318 , 0
66349000.0,1 , 79 , 168594 , 170318 , 0
66368290.0,1 , 79 , 168601 , 170318 , 0
66387580.0,1 , 79 , 168594 , 170326 , 0
66406870.0,1 , 79 , 168663 , 170318 , 0
66426160.0,1 , 79 , 168586 , 170318 , 0
66445450.0,1 , 79 , 168609 , 170326 , 0
66464740.0,1 , 79 , 168586 , 170326 , 0
66484030.0,1 , 79 , 168579 , 170326 , 0
66503320.0,1 , 79 , 168571 , 170326 , 0
66522610.0,1 , 79 , 168563 , 170318 , 0
66541900.0,1 , 79 , 168548 , 170318 , 0
66561190.0,1 , 79 , 168579 , 170326 , 0
66580480.0,1 , 79 , 168563 , 170318 , 0
66599770.0,1 , 79 , 168594 , 170333 , 0
66619060.0,1 , 79 , 168556 , 170318 , 0
66638350.0,1 , 79 , 168678 , 170326 , 0
66657640.0,1 , 79 , 168540 , 170310 , 0
66676930.0,1 , 79 , 168533 , 170318 , 0
66696220.0,1 , 79 , 168518 , 170318 , 0
66715510.0,1 , 79 , 168518 , 170318 , 0
66734800.0,1 , 79 , 168556 , 170318 , 0
66754090.0,1 , 79 , 168556 , 170318 , 0
66773380.0,1 , 79 , 168533 , 170318 , 0
66792670.0,1 , 79 , 168525 , 170318 , 0
66811960.0,1 , 79 , 168586 , 170326 , 0
66831250.0,1 , 79 , 168548 , 170318 , 0
66850540.0,1 , 79 , 168518 , 170318 , 0
66869830.0,1 , 79 , 168518 , 170326 , 0
66889120.0,1 , 79 , 168502 , 170318 , 0
66908410.0,1 , 79 , 168457 , 170318 , 0
66927700.0,1 , 79 , 168502 , 170310 , 0
66946990.0,1 , 79 , 168533 , 170326 , 0
66966280.0,1 , 79 , 168525 , 170326 , 0
66985570.0,1 , 79 , 168502 , 170318 , 0
67004860.0,1 , 79 , 168502 , 170318 , 0
67024150.0,1 , 79 , 168518 , 170318 , 0
67043440.0,1 , 79 , 168502 , 170326 , 0
67062730.0,1 , 79 , 168487 , 170318 , 0
67082020.0,1 , 79 , 168601 , 170326 , 0
67101310.0,1 , 79 , 168594 , 170318 , 0
67120600.0,1 , 79 , 168510 , 170326 , 0
67139890.0,1 , 79 , 168472 , 170326 , 0
67159180.0,1 , 79 , 168502 , 170326 , 0
67178470.0,1 , 79 , 168502 , 170326 , 0
67197760.0,1 , 79 , 168487 , 170318 , 0
67217050.0,1 , 79 , 168464 , 170326 , 0
67236340.0,1 , 79 , 168449 , 170326 , 0
67255630.0,1 , 79 , 168426 , 170318 , 0
67274920.0,1 , 79 , 168434 , 170326 , 0
67294210.0,1 , 79 , 168434 , 170333 , 0
67313500.0,1 , 79 , 168563 , 170333 , 0
67332790.0,1 , 79 , 168472 , 170326 , 0
67352080.0,1 , 79 , 168449 , 170318 , 0
67371370.0,1 , 79 , 168457 , 170318 , 0
67390660.0,1 , 79 , 168548 , 170333 , 0
67409950.0,1 , 79 , 168449 , 170326 , 0
67429240.0,1 , 79 , 168548 , 170326 , 0
67448530.0,1 , 79 , 168457 , 170326 , 0
67467820.0,1 , 79 , 168434 , 170318 , 0
67487110.0,1 , 79 , 168418 , 170318 , 0
67506400.0,1 , 79 , 168426 , 170326 , 0
67525690.0,1 , 79 , 168525 , 170318 , 0
67544980.0,1 , 79 , 168434 , 170318 , 0
67564270.0,1 , 79 , 168411 , 170326 , 0
67583560.0,1 , 79 , 168510 , 170333 , 0
67602850.0,1 , 79 , 168502 , 170326 , 0
67622140.0,1 , 79 , 168426 , 170326 , 0
67641430.0,1 , 79 , 168418 , 170318 , 0
67660720.0,1 , 79 , 168396 , 170318 , 0
67680010.0,1 , 79 , 168464 , 170326 , 0
67699300.0,1 , 79 , 168388 , 170326 , 0
67718590.0,1 , 79 , 168388 , 170326 , 0
67737880.0,1 , 79 , 168357 , 170326 , 0
67757170.0,1 , 79 , 168373 , 170326 , 0
67776460.0,1 , 79 , 168357 , 170326 , 0
67795750.0,1 , 79 , 168365 , 170333 , 0
67815040.0,1 , 79 , 168350 , 170326 , 0
67834330.0,1 , 79 , 168380 , 170326 , 0
67853620.0,1 , 79 , 168365 , 170326 , 0
67872910.0,1 , 79 , 168334 , 170326 , 0
67892200.0,1 , 79 , 168357 , 170318 , 0
67911490.0,1 , 79 , 168357 , 170326 , 0
67930780.0,1 , 79 , 168373 , 170318 , 0
67950070.0,1 , 79 , 168373 , 170326 , 0
67969360.0,1 , 79 , 168373 , 170326 , 0
67988650.0,1 , 79 , 168350 , 170326 , 0
68007940.0,1 , 79 , 168342 , 170326 , 0
68027230.0,1 , 79 , 168357 , 170326 , 0
68046520.0,1 , 79 , 168334 , 170333 , 0
68065810.0,1 , 79 , 168350 , 170333 , 0
68085100.0,1 , 79 , 168334 , 170326 , 0
68104390.0,1 , 79 , 168350 , 170326 , 0
68123680.0,1 , 79 , 168327 , 170333 , 0
68142970.0,1 , 79 , 168296 , 170333 , 0
68162260.0,1 , 79 , 168319 , 170341 , 0
68181550.0,1 , 79 , 168304 , 170333 , 0
68200840.0,1 , 79 , 168296 , 170341 , 0
68220130.0,1 , 79 , 168312 , 170326 , 0
68239420.0,1 , 79 , 168365 , 170326 , 0
68258710.0,1 , 79 , 168327 , 170326 , 0
68278000.0,1 , 79 , 168296 , 170318 , 0
68297290.0,1 , 79 , 168289 , 170333 , 0
68316580.0,1 , 79 , 168327 , 170333 , 0
68335870.0,1 , 79 , 168289 , 170333 , 0
68355160.0,1 , 79 , 168304 , 170333 , 0
68374450.0,1 , 79 , 168281 , 170326 , 0
68393740.0,1 , 79 , 168296 , 170326 , 0
68413030.0,1 , 79 , 168273 , 170333 , 0
68432320.0,1 , 79 , 168258 , 170333 , 0
68451610.0,1 , 79 , 168251 , 170341 , 0
68470900.0,1 , 79 , 168243 , 170333 , 0
68490190.0,1 , 79 , 168243 , 170333 , 0
68509480.0,1 , 79 , 168281 , 170326 , 0
68528770.0,1 , 79 , 168251 , 170326 , 0
68548060.0,1 , 79 , 168251 , 170326 , 0
68567350.0,1 , 79 , 168365 , 170326 , 0
68586640.0,1 , 79 , 168357 , 170326 , 0
68605930.0,1 , 79 , 168281 , 170341 , 0
68625220.0,1 , 79 , 168251 , 170333 , 0
68644510.0,1 , 79 , 168319 , 170326 , 0
68663800.0,1 , 79 , 168258 , 170326 , 0
68683090.0,1 , 79 , 168266 , 170333 , 0
68702380.0,1 , 79 , 168243 , 170333 , 0
68721670.0,1 , 79 , 168235 , 170333 , 0
68740960.0,1 , 79 , 168258 , 170333 , 0
68760250.0,1 , 79 , 168258 , 170333 , 0
68779540.0,1 , 79 , 168342 , 170341 , 0
68798830.0,1 , 79 , 168228 , 170333 , 0
68818120.0,1 , 79 , 168251 , 170333 , 0
68837410.0,1 , 79 , 168205 , 170333 , 0
68856700.0,1 , 79 , 168243 , 170333 , 0
68875990.0,1 , 79 , 168212 , 170333 , 0
68895280.0,1 , 79 , 168190 , 170341 , 0
68914570.0,1 , 79 , 168174 , 170333 , 0
68933860.0,1 , 79 , 168212 , 170341 , 0
68953150.0,1 , 79 , 168205 , 170333 , 0
68972440.0,1 , 79 , 168312 , 170333 , 0
68991730.0,1 , 79 , 168190 , 170333 , 0
69011020.0,1 , 79 , 168205 , 170333 , 0
69030310.0,1 , 79 , 168182 , 170333 , 0
69049600.0,1 , 79 , 168182 , 170333 , 0
69068890.0,1 , 79 , 168197 , 170333 , 0
69088180.0,1 , 79 , 168174 , 170341 , 0
69107470.0,1 , 79 , 168190 , 170341 , 0
69126760.0,1 , 79 , 168174 , 170333 , 0
69146050.0,1 , 79 , 168190 , 170333 , 0
69165340.0,1 , 79 , 168167 , 170341 , 0
69184630.0,1 , 79 , 168159 , 170333 , 0
69203920.0,1 , 79 , 168159 , 170333 , 0
69223210.0,1 , 79 , 168266 , 170333 , 0
69242500.0,1 , 79 , 168151 , 170333 , 0
69261790.0,1 , 79 , 168144 , 170333 , 0
69281080.0,1 , 79 , 168167 , 170333 , 0
69300370.0,1 , 79 , 168144 , 170333 , 0
69319660.0,1 , 79 , 168144 , 170341 , 0
69338950.0,1 , 79 , 168151 , 170341 , 0
69358240.0,1 , 79 , 168159 , 170341 , 0
69377530.0,1 , 79 , 168106 , 170341 , 0
69396820.0,1 , 79 , 168128 , 170333 , 0
69416110.0,1 , 79 , 168220 , 170333 , 0
69435400.0,1 , 79 , 168235 , 170333 , 0
69454690.0,1 , 79 , 168136 , 170333 , 0
69473980.0,1 , 79 , 168174 , 170341 , 0
69493270.0,1 , 79 , 168113 , 170333 , 0
69512560.0,1 , 79 , 168106 , 170333 , 0
69531850.0,1 , 79 , 168136 , 170341 , 0
69551140.0,1 , 79 , 168090 , 170341 , 0
69570430.0,1 , 79 , 168113 , 170326 , 0
69589720.0,1 , 79 , 168205 , 170333 , 0
69609010.0,1 , 79 , 168212 , 170333 , 0
69628300.0,1 , 79 , 168113 , 170333 , 0
69647590.0,1 , 79 , 168106 , 170326 , 0
69666880.0,1 , 79 , 168113 , 170333 , 0
69686170.0,1 , 79 , 168212 , 170333 , 0
69705460.0,1 , 79 , 168136 , 170333 , 0
69724750.0,1 , 79 , 168113 , 170333 , 0
69744040.0,1 , 79 , 168113 , 170333 , 0
69763330.0,1 , 79 , 168113 , 170333 , 0
69782620.0,1 , 79 , 168136 , 170333 , 0
69801910.0,1 , 79 , 168083 , 170333 , 0
69821200.0,1 , 79 , 168113 , 170333 , 0
69840490.0,1 , 79 , 168220 , 170333 , 0
69859780.0,1 , 79 , 168182 , 170341 , 0
69879070.0,1 , 79 , 168113 , 170333 , 0
69898360.0,1 , 79 , 168121 , 170341 , 0
69917650.0,1 , 79 , 168113 , 170341 , 0
69936940.0,1 , 79 , 168090 , 170341 , 0
69956230.0,1 , 79 , 168128 , 170341 , 0
69975520.0,1 , 79 , 168136 , 170341 , 0
69994810.0,1 , 79 , 168113 , 170341 , 0
70014100.0,1 , 79 , 168113 , 170341 , 0
70033390.0,1 , 79 , 168136 , 170341 , 0
70052680.0,1 , 79 , 168113 , 170333 , 0
70071970.0,1 , 79 , 168113 , 170326 , 0
70091260.0,1 , 79 , 168098 , 170333 , 0
70110550.0,1 , 79 , 168220 , 170326 , 0
70129840.0,1 , 79 , 168113 , 170333 , 0
70149130.0,1 , 79 , 168113 , 170333 , 0
70168420.0,1 , 79 , 168220 , 170333 , 0
70187710.0,1 , 79 , 168106 , 170349 , 0
70207000.0,1 , 79 , 168136 , 170333 , 0
70226290.0,1 , 79 , 168106 , 170341 , 0
70245580.0,1 , 79 , 168113 , 170333 , 0
70264870.0,1 , 79 , 168113 , 170341 , 0
70284160.0,1 , 79 , 168136 , 170333 , 0
70303450.0,1 , 79 , 168113 , 170341 , 0
70322740.0,1 , 79 , 168113 , 170341 , 0
70342030.0,1 , 79 , 168113 , 170333 , 0
70361320.0,1 , 79 , 168190 , 170341 , 0
70380610.0,1 , 79 , 168113 , 170341 , 0
70399900.0,1 , 79 , 168128 , 170341 , 0
70419190.0,1 , 79 , 168113 , 170341 , 0
70438480.0,1 , 79 , 168113 , 170341 , 0
70457770.0,1 , 79 , 168220 , 170341 , 0
70477060.0,1 , 79 , 168136 , 170333 , 0
70496350.0,1 , 79 , 168113 , 170341 , 0
70515640.0,1 , 79 , 168113 , 170341 , 0
70534930.0,1 , 79 , 168113 , 170341 , 0
70554220.0,1 , 79 , 168128 , 170341 , 0
70573510.0,1 , 79 , 168136 , 170341 , 0
70592800.0,1 , 79 , 168113 , 170333 , 0
70612090.0,1 , 79 , 168106 , 170341 , 0
70631380.0,1 , 79 , 168228 , 170341 , 0
70650670.0,1 , 79 , 168144 , 170349 , 0
70669960.0,1 , 79 , 168113 , 170341 , 0
70689250.0,1 , 79 , 168121 , 170341 , 0
70708540.0,1 , 79 , 168121 , 170349 , 0
70727830.0,1 , 79 , 168228 , 170349 , 0
70747120.0,1 , 79 , 168144 , 170349 , 0
70766410.0,1 , 79 , 168182 , 170349 , 0
70785700.0,1 , 79 , 168121 , 170349 , 0
70804990.0,1 , 79 , 168136 , 170341 , 0
70824280.0,1 , 79 , 168113 , 170341 , 0
70843570.0,1 , 79 , 168136 , 170341 , 0
70862860.0,1 , 79 , 168182 , 170341 , 0
70882150.0,1 , 79 , 168136 , 170341 , 0
70901440.0,1 , 79 , 168113 , 170333 , 0
70920730.0,1 , 79 , 168113 , 170341 , 0
70940020.0,1 , 79 , 168182 , 170341 , 0
70959310.0,1 , 79 , 168121 , 170349 , 0
70978600.0,1 , 79 , 168113 , 170349 , 0
70997890.0,1 , 79 , 168235 , 170349 , 0
71017180.0,1 , 79 , 168144 , 170349 , 0
71036470.0,1 , 79 , 168121 , 170341 , 0
71055760.0,1 , 79 , 168121 , 170349 , 0
71230760.0,ACTIVE 2
71250050.0,1 , 79 , 168113 , 170349 , 0
71269340.0,1 , 79 , 168144 , 170341 , 0
71288630.0,1 , 79 , 168113 , 170341 , 0
71307920.0,1 , 79 , 168113 , 170341 , 0
71327210.0,1 , 79 , 168113 , 170341 , 0
71346500.0,1 , 79 , 168121 , 170341 , 0
71347500.0,ON 2
71591335.0,2 , 0 , 1500045 , 125000 , 0
71610625.0,1 , 79 , 168220 , 170333 , 0
71629915.0,1 , 79 , 168136 , 170326 , 0
71649205.0,1 , 79 , 168113 , 170326 , 0
71668495.0,1 , 79 , 168113 , 170326 , 0
71687785.0,1 , 79 , 168106 , 170326 , 0
72967785.0,RESET: SENSOR 2
72967785.0,window_factor 7.63
72967785.0,sensitivity: low
72967785.0,target (180000) , 179687.50
72967785.0,threshold (140000) , 132812.50
72967785.0,
72987075.0,1 , 79 , 168136 , 170341 , 0
73230910.0,2 , 82 , 167282 , 170570 , 0
73474745.0,2 , 82 , 167282 , 170578 , 0
73494035.0,1 , 79 , 168090 , 170341 , 0
73737870.0,2 , 82 , 167289 , 170578 , 0
73757160.0,1 , 79 , 168136 , 170341 , 0
74000995.0,2 , 82 , 167274 , 170578 , 0
74020285.0,1 , 79 , 168113 , 170333 , 0
74264120.0,2 , 82 , 167366 , 170578 , 0
74283410.0,1 , 79 , 168113 , 170341 , 0
74527245.0,2 , 82 , 167289 , 170578 , 0
74546535.0,1 , 79 , 168136 , 170341 , 0
74790370.0,2 , 82 , 167266 , 170578 , 0
74809660.0,1 , 79 , 168121 , 170349 , 0
75053495.0,2 , 82 , 167335 , 170585 , 0
75072785.0,1 , 79 , 168128 , 170333 , 0
75316620.0,2 , 82 , 167243 , 170578 , 0
75335910.0,1 , 79 , 168106 , 170333 , 0
75579745.0,2 , 82 , 167274 , 170585 , 0
75599035.0,1 , 79 , 168106 , 170341 , 0
75842870.0,2 , 82 , 167297 , 170578 , 0
75862160.0,1 , 79 , 168136 , 170349 , 0
76105995.0,2 , 82 , 167274 , 170585 , 0
76125285.0,1 , 79 , 168098 , 170349 , 0
76369120.0,2 , 82 , 167289 , 170578 , 0
76388410.0,1 , 79 , 168128 , 170341 , 0
76632245.0,2 , 82 , 167297 , 170578 , 0
76651535.0,1 , 79 , 168113 , 170349 , 0
76895370.0,2 , 82 , 167259 , 170578 , 0
76914660.0,1 , 79 , 168113 , 170341 , 0
77158495.0,2 , 82 , 167266 , 170578 , 0
77177785.0,1 , 79 , 168098 , 170349 , 0
77421620.0,2 , 82 , 167266 , 170585 , 0
77440910.0,1 , 79 , 168136 , 170341 , 0
77684745.0,2 , 82 , 167274 , 170585 , 0
77704035.0,1 , 79 , 168113 , 170333 , 0
77947870.0,2 , 82 , 167274 , 170585 , 0
77967160.0,1 , 79 , 168121 , 170349 , 0
78210995.0,2 , 82 , 167274 , 170593 , 0
78230285.0,1 , 79 , 168128 , 170349 , 0
78474120.0,2 , 82 , 167289 , 170585 , 0
78493410.0,1 , 79 , 168121 , 170349 , 0
78737245.0,2 , 82 , 167289 , 170578 , 0
78756535.0,1 , 79 , 168136 , 170349 , 0
79000370.0,2 , 82 , 167297 , 170585 , 0
79019660.0,1 , 79 , 168090 , 170341 , 0
79263495.0,2 , 82 , 167274 , 170585 , 0
79282785.0,1 , 79 , 168167 , 170356 , 0
79526620.0,2 , 82 , 167297 , 170585 , 0
79545910.0,1 , 79 , 168136 , 170341 , 0
79789745.0,2 , 82 , 167381 , 170578 , 0
79809035.0,1 , 79 , 168113 , 170341 , 0
80052870.0,2 , 82 , 167289 , 170570 , 0
80072160.0,1 , 79 , 168136 , 170341 , 0
80315995.0,2 , 82 , 167266 , 170578 , 0
80335285.0,1 , 79 , 168144 , 170341 , 0
80579120.0,2 , 82 , 167289 , 170578 , 0
80598410.0,1 , 79 , 168121 , 170349 , 0
80842245.0,2 , 82 , 167381 , 170578 , 0
80861535.0,1 , 79 , 168151 , 170349 , 0
81105370.0,2 , 82 , 167259 , 170578 , 0
81124660.0,1 , 79 , 168113 , 170349 , 0
81368495.0,2 , 82 , 167266 , 170570 , 0
81387785.0,1 , 79 , 168235 , 170349 , 0
81631620.0,2 , 82 , 167297 , 170585 , 0
81650910.0,1 , 79 , 168144 , 170349 , 0
81894745.0,2 , 82 , 167297 , 170578 , 0
81914035.0,1 , 79 , 168182 , 170349 , 0
82157870.0,2 , 82 , 167274 , 170578 , 0
82177160.0,1 , 79 , 168121 , 170341 , 0
82420995.0,2 , 82 , 167381 , 170578 , 0
82440285.0,1 , 79 , 168151 , 170349 , 0
82684120.0,2 , 82 , 167297 , 170578 , 0
82703410.0,1 , 79 , 168121 , 170349 , 0
82947245.0,2 , 82 , 167289 , 170570 , 0
82966535.0,1 , 79 , 168144 , 170349 , 0
83210370.0,2 , 82 , 167259 , 170570 , 0
83229660.0,1 , 79 , 168121 , 170349 , 0
83473495.0,2 , 82 , 167282 , 170570 , 0
83492785.0,1 , 79 , 168121 , 170349 , 0
83736620.0,2 , 82 , 167373 , 170578 , 0
83755910.0,1 , 79 , 168228 , 170341 , 0
83999745.0,2 , 82 , 167266 , 170578 , 0
84019035.0,1 , 79 , 168151 , 170341 , 0
84262870.0,2 , 82 , 167282 , 170578 , 0
84282160.0,1 , 79 , 168121 , 170341 , 0
84525995.0,2 , 82 , 167282 , 170578 , 0
84545285.0,1 , 79 , 168113 , 170349 , 0
84789120.0,2 , 82 , 167266 , 170570 , 0
84808410.0,1 , 79 , 168113 , 170341 , 0
85052245.0,2 , 82 , 167259 , 170570 , 0
85071535.0,1 , 79 , 168121 , 170349 , 0
85315370.0,2 , 82 , 167366 , 170570 , 0
85334660.0,1 , 79 , 168235 , 170341 , 0
85578495.0,2 , 82 , 167259 , 170570 , 0
85597785.0,1 , 79 , 168151 , 170349 , 0
85841620.0,2 , 82 , 167282 , 170570 , 0
85860910.0,1 , 79 , 168151 , 170356 , 0
86104745.0,2 , 82 , 167366 , 170562 , 0
86124035.0,1 , 79 , 168121 , 170349 , 0
86367870.0,2 , 82 , 167243 , 170570 , 0
86387160.0,1 , 79 , 168121 , 170349 , 0
86630995.0,2 , 82 , 167259 , 170578 , 0
86650285.0,1 , 79 , 168144 , 170349 , 0
86894120.0,2 , 82 , 167289 , 170578 , 0
86913410.0,1 , 79 , 168106 , 170349 , 0
87157245.0,2 , 82 , 167251 , 170578 , 0
87176535.0,1 , 79 , 168144 , 170349 , 0
87420370.0,2 , 82 , 167266 , 170578 , 0
87439660.0,1 , 79 , 168098 , 170349 , 0
87683495.0,2 , 82 , 167259 , 170570 , 0
87702785.0,1 , 79 , 168106 , 170341 , 0
87946620.0,2 , 82 , 167259 , 170570 , 0
87965910.0,1 , 79 , 168144 , 170349 , 0
88209745.0,2 , 82 , 167282 , 170578 , 0
88229035.0,1 , 79 , 168121 , 170349 , 0
88472870.0,2 , 82 , 167266 , 170578 , 0
88492160.0,1 , 79 , 168113 , 170341 , 0
88735995.0,2 , 82 , 167251 , 170570 , 0
88755285.0,1 , 79 , 168113 , 170341 , 0
88999120.0,2 , 82 , 167243 , 170570 , 0
89018410.0,1 , 79 , 168212 , 170341 , 0
89262245.0,2 , 82 , 167266 , 170578 , 0
89281535.0,1 , 79 , 168121 , 170349 , 0
89525370.0,2 , 82 , 167266 , 170578 , 0
89544660.0,1 , 79 , 168144 , 170341 , 0
89788495.0,2 , 82 , 167282 , 170570 , 0
89807785.0,1 , 79 , 168136 , 170341 , 0
90051620.0,2 , 82 , 167358 , 170570 , 0
90070910.0,1 , 79 , 168136 , 170341 , 0
90314745.0,2 , 82 , 167266 , 170570 , 0
90334035.0,1 , 79 , 168113 , 170341 , 0
90577870.0,2 , 82 , 167358 , 170578 , 0
90597160.0,1 , 79 , 168113 , 170341 , 0
90840995.0,2 , 82 , 167259 , 170570 , 0
90860285.0,1 , 79 , 168113 , 170341 , 0
91104120.0,2 , 82 , 167259 , 170578 , 0
91123410.0,1 , 79 , 168121 , 170349 , 0
91367245.0,2 , 82 , 167259 , 170562 , 0
91386535.0,1 , 79 , 168136 , 170349 , 0
91630370.0,2 , 82 , 167282 , 170570 , 0
91649660.0,1 , 79 , 168113 , 170341 , 0
91893495.0,2 , 82 , 167274 , 170578 , 0
91912785.0,1 , 79 , 168113 , 170349 , 0
92156620.0,2 , 82 , 167266 , 170578 , 0
92175910.0,1 , 79 , 168128 , 170349 , 0
92419745.0,2 , 82 , 167289 , 170578 , 0
92439035.0,1 , 79 , 168228 , 170349 , 0
92682870.0,2 , 82 , 167259 , 170570 , 0
92702160.0,1 , 79 , 168106 , 170349 , 0
92945995.0,2 , 82 , 167259 , 170570 , 0
92965285.0,1 , 79 , 168113 , 170341 , 0
93209120.0,2 , 82 , 167274 , 170570 , 0
93228410.0,1 , 79 , 168106 , 170349 , 0
93472245.0,2 , 82 , 167266 , 170578 , 0
93491535.0,1 , 79 , 168113 , 170349 , 0
93735370.0,2 , 82 , 167259 , 170570 , 0
93754660.0,1 , 79 , 168228 , 170341 , 0
93998495.0,2 , 82 , 167259 , 170570 , 0
94017785.0,1 , 79 , 168113 , 170341 , 0
94261620.0,2 , 82 , 167289 , 170570 , 0
94280910.0,1 , 79 , 168121 , 170349 , 0
94524745.0,2 , 82 , 167236 , 170570 , 0
94544035.0,1 , 79 , 168113 , 170349 , 0
94787870.0,2 , 82 , 167282 , 170578 , 0
94807160.0,1 , 79 , 168151 , 170349 , 0
95050995.0,2 , 82 , 167320 , 170570 , 0
95070285.0,1 , 79 , 168136 , 170349 , 0
95314120.0,2 , 82 , 167228 , 170570 , 0
95333410.0,1 , 79 , 168144 , 170349 , 0
95577245.0,2 , 82 , 167282 , 170570 , 0
95596535.0,1 , 79 , 168121 , 170349 , 0
95840370.0,2 , 82 , 167259 , 170570 , 0
95859660.0,1 , 79 , 168144 , 170349 , 0
96103495.0,2 , 82 , 167289 , 170578 , 0
96122785.0,1 , 79 , 168144 , 170356 , 0
96366620.0,2 , 82 , 167259 , 170578 , 0
96385910.0,1 , 79 , 168128 , 170349 , 0
96629745.0,2 , 82 , 167259 , 170578 , 0
96649035.0,1 , 79 , 168144 , 170349 , 0
96892870.0,2 , 82 , 167259 , 170578 , 0
96912160.0,1 , 79 , 168136 , 170349 , 0
97155995.0,2 , 82 , 167366 , 170570 , 0
97175285.0,1 , 79 , 168113 , 170349 , 0
97419120.0,2 , 82 , 167259 , 170578 , 0
97438410.0,1 , 79 , 168121 , 170349 , 0
97682245.0,2 , 82 , 167289 , 170578 , 0
97701535.0,1 , 79 , 168144 , 170356 , 0
97945370.0,2 , 82 , 167297 , 170570 , 0
97964660.0,1 , 79 , 168106 , 170341 , 0
98208495.0,2 , 82 , 167266 , 170578 , 0
98227785.0,1 , 79 , 168121 , 170349 , 0
98471620.0,2 , 82 , 167259 , 170570 , 0
98490910.0,1 , 79 , 168121 , 170356 , 0
98734745.0,2 , 82 , 167373 , 170570 , 0
98754035.0,1 , 79 , 168121 , 170356 , 0
98997870.0,2 , 82 , 167289 , 170570 , 0
99017160.0,1 , 79 , 168235 , 170349 , 0
99260995.0,2 , 82 , 167289 , 170570 , 0
99280285.0,1 , 79 , 168167 , 170341 , 0
99524120.0,2 , 82 , 167366 , 170578 , 0
99543410.0,1 , 79 , 168235 , 170349 , 0
99787245.0,2 , 82 , 167282 , 170570 , 0
99806535.0,1 , 79 , 168121 , 170349 , 0
100050370.0,2 , 82 , 167289 , 170570 , 0
100069660.0,1 , 79 , 168121 , 170349 , 0
100313495.0,2 , 82 , 167282 , 170578 , 0
100332785.0,1 , 79 , 168243 , 170349 , 0
100576620.0,2 , 82 , 167381 , 170570 , 0
100595910.0,1 , 79 , 168121 , 170349 , 0
100839745.0,2 , 82 , 167297 , 170578 , 0
100859035.0,1 , 79 , 168144 , 170349 , 0
101102870.0,2 , 82 , 167259 , 170578 , 0
101122160.0,1 , 79 , 168090 , 170349 , 0
101365995.0,2 , 82 , 167366 , 170578 , 0
101385285.0,1 , 79 , 168174 , 170349 , 0
101629120.0,2 , 82 , 167289 , 170578 , 0
101648410.0,1 , 79 , 168144 , 170341 , 0
101892245.0,2 , 82 , 167327 , 170578 , 0
101911535.0,1 , 79 , 168220 , 170356 , 0
102155370.0,2 , 82 , 167289 , 170585 , 0
102174660.0,1 , 79 , 168128 , 170356 , 0
102418495.0,2 , 82 , 167266 , 170570 , 0
102437785.0,1 , 79 , 168136 , 170349 , 0
102681620.0,2 , 82 , 167259 , 170570 , 0
102700910.0,1 , 79 , 168121 , 170349 , 0
102944745.0,2 , 82 , 167366 , 170578 , 0
102964035.0,1 , 79 , 168121 , 170341 , 0
103207870.0,2 , 82 , 167289 , 170578 , 0
103227160.0,1 , 79 , 168136 , 170341 , 0
103470995.0,2 , 82 , 167289 , 170578 , 0
103490285.0,1 , 79 , 168106 , 170349 , 0
103734120.0,2 , 82 , 167266 , 170578 , 0
103753410.0,1 , 79 , 168144 , 170349 , 0
103997245.0,2 , 82 , 167366 , 170578 , 0
104016535.0,1 , 79 , 168136 , 170341 , 0
104260370.0,2 , 82 , 167373 , 170578 , 0
104279660.0,1 , 79 , 168136 , 170341 , 0
104523495.0,2 , 82 , 167266 , 170585 , 0
104542785.0,1 , 79 , 168106 , 170349 , 0
104786620.0,2 , 82 , 167266 , 170578 , 0
104805910.0,1 , 79 , 168228 , 170341 , 0
105049745.0,2 , 82 , 167259 , 170578 , 0
105069035.0,1 , 79 , 168090 , 170341 , 0
105312870.0,2 , 82 , 167282 , 170578 , 0
105332160.0,1 , 79 , 168167 , 170349 , 0
105575995.0,2 , 82 , 167228 , 170570 , 0
105595285.0,1 , 79 , 168144 , 170341 , 0
105839120.0,2 , 82 , 167259 , 170578 , 0
105858410.0,1 , 79 , 168106 , 170349 , 0
106102245.0,2 , 82 , 167259 , 170578 , 0
106121535.0,1 , 79 , 168128 , 170341 , 0
106365370.0,2 , 82 , 167350 , 170578 , 0
106384660.0,1 , 79 , 168113 , 170341 , 0
106628495.0,2 , 82 , 167221 , 170570 , 0
106647785.0,1 , 79 , 168113 , 170349 , 0
