998.0 , 102905 , 75149 , 0
349307081.3 , 1 , 80 , 98892 , 75187 , 0
349549433.8 , 2 , 83 , 91423 , 70053 , 0
349572389.1 , 1 , 80 , 98892 , 75187 , 0
349820707.7 , 2 , 83 , 91400 , 70053 , 0
349835673.6 , 1 , 80 , 98953 , 75180 , 0
350073033.6 , 2 , 83 , 91423 , 70037 , 0
350097967.8 , 1 , 80 , 98846 , 75157 , 0
350338326.6 , 2 , 83 , 91438 , 70045 , 0
350359268.4 , 1 , 80 , 98831 , 75157 , 0
350600626.1 , 2 , 83 , 91415 , 70014 , 0
350621566.0 , 1 , 80 , 98846 , 75180 , 0
350863919.1 , 2 , 83 , 91407 , 70030 , 0
350883888.8 , 1 , 80 , 98861 , 75180 , 0
351125220.8 , 2 , 83 , 91392 , 70037 , 0
351146164.8 , 1 , 80 , 98815 , 75195 , 0
351387518.3 , 2 , 83 , 91407 , 70022 , 0
351408461.4 , 1 , 80 , 98846 , 75187 , 0
351649824.1 , 2 , 83 , 91407 , 70037 , 0
351674755.9 , 1 , 80 , 98854 , 75195 , 0
351912116.7 , 2 , 83 , 91384 , 70053 , 0
351937051.8 , 1 , 80 , 98869 , 75187 , 0
352174416.0 , 2 , 83 , 91392 , 70037 , 0
352198351.8 , 1 , 80 , 98838 , 75180 , 0
352439705.4 , 2 , 83 , 91354 , 70037 , 0
352460649.5 , 1 , 80 , 98808 , 75180 , 0
352702007.1 , 2 , 83 , 91400 , 70045 , 0
352722948.0 , 1 , 80 , 98831 , 75172 , 0
352964302.3 , 2 , 83 , 91407 , 70037 , 0
352985249.4 , 1 , 80 , 98800 , 75180 , 0
353226602.7 , 2 , 83 , 91339 , 70030 , 0
353247545.6 , 1 , 80 , 98823 , 75187 , 0
353488900.0 , 2 , 83 , 91384 , 70030 , 0
353508861.0 , 1 , 80 , 98823 , 75180 , 0
353751201.7 , 2 , 83 , 91346 , 70030 , 0
353775134.8 , 1 , 80 , 98823 , 75187 , 0
354012538.4 , 2 , 83 , 91362 , 70030 , 0
354037435.3 , 1 , 80 , 98770 , 75164 , 0
354274798.7 , 2 , 83 , 91377 , 70053 , 0
354299732.2 , 1 , 80 , 98793 , 75180 , 0
354539094.1 , 2 , 83 , 91316 , 70037 , 0
354562030.9 , 1 , 80 , 98777 , 75180 , 0
354803391.0 , 2 , 83 , 91369 , 70030 , 0
354824329.9 , 1 , 80 , 98838 , 75202 , 0
355065689.1 , 2 , 83 , 91300 , 70022 , 0
355085630.8 , 1 , 80 , 98815 , 75195 , 0
355327984.0 , 2 , 83 , 91316 , 70030 , 0
355347930.2 , 1 , 80 , 98800 , 75180 , 0
355589287.3 , 2 , 83 , 91316 , 70030 , 0
355610228.7 , 1 , 80 , 98770 , 75172 , 0
355852582.1 , 2 , 83 , 91300 , 70030 , 0
355872529.1 , 1 , 80 , 98785 , 75180 , 0
356113882.4 , 2 , 83 , 91316 , 70045 , 0
356153775.2 , 1 , 80 , 98793 , 75187 , 0
356376182.2 , 2 , 83 , 91300 , 70030 , 0
356400119.1 , 1 , 80 , 98800 , 75187 , 0
356638482.1 , 2 , 83 , 91308 , 70022 , 0
356662415.3 , 1 , 80 , 98777 , 75172 , 0
356903772.1 , 2 , 83 , 91285 , 70045 , 0
356924715.6 , 1 , 80 , 98777 , 75164 , 0
357180032.8 , 2 , 83 , 91278 , 70030 , 0
357191007.9 , 1 , 80 , 98716 , 75157 , 0
357428369.0 , 2 , 83 , 91300 , 70022 , 0
357449311.7 , 1 , 80 , 98770 , 75180 , 0
357690670.5 , 2 , 83 , 91270 , 70022 , 0
357711611.3 , 1 , 80 , 98754 , 75172 , 0
357952965.5 , 2 , 83 , 91300 , 70037 , 0
357973911.2 , 1 , 80 , 98762 , 75164 , 0
358215265.1 , 2 , 83 , 91323 , 70068 , 0
358235210.1 , 1 , 80 , 98800 , 75157 , 0
358477572.3 , 2 , 83 , 91255 , 70060 , 0
358501503.4 , 1 , 80 , 98739 , 75157 , 0
358739864.7 , 2 , 83 , 91278 , 70075 , 0
358763824.1 , 1 , 80 , 98724 , 75187 , 0
359001162.2 , 2 , 83 , 91293 , 70060 , 0
359026108.9 , 1 , 80 , 98731 , 75172 , 0
359267450.5 , 2 , 83 , 91308 , 70060 , 0
359288395.3 , 1 , 80 , 98686 , 75172 , 0
359529750.6 , 2 , 83 , 91255 , 70068 , 0
359550692.9 , 1 , 80 , 98716 , 75180 , 0
359792049.0 , 2 , 83 , 91300 , 70060 , 0
359812992.8 , 1 , 80 , 98693 , 75157 , 0
360054346.4 , 2 , 83 , 91255 , 70068 , 0
360074294.5 , 1 , 80 , 98701 , 75164 , 0
360316645.5 , 2 , 83 , 91232 , 70075 , 0
360336592.7 , 1 , 80 , 98640 , 75164 , 0
360577947.8 , 2 , 83 , 91247 , 70053 , 0
360602879.8 , 1 , 80 , 98701 , 75157 , 0
360841244.7 , 2 , 83 , 91232 , 70060 , 0
360865180.0 , 1 , 80 , 98648 , 75157 , 0
361102544.3 , 2 , 83 , 91262 , 70053 , 0
361127478.5 , 1 , 80 , 98701 , 75141 , 0
361365840.0 , 2 , 83 , 91201 , 70045 , 0
361388778.3 , 1 , 80 , 98670 , 75149 , 0
361631132.9 , 2 , 83 , 91270 , 70045 , 0
361651077.5 , 1 , 80 , 98678 , 75164 , 0
361893431.1 , 2 , 83 , 91209 , 70045 , 0
361913379.2 , 1 , 80 , 98663 , 75141 , 0
362155728.1 , 2 , 83 , 91201 , 70022 , 0
362175675.2 , 1 , 80 , 98663 , 75141 , 0
362417029.3 , 2 , 83 , 91178 , 70022 , 0
362437973.7 , 1 , 80 , 98648 , 75180 , 0
362679329.8 , 2 , 83 , 91148 , 70022 , 0
362700272.2 , 1 , 80 , 98693 , 75164 , 0
362941626.8 , 2 , 83 , 91148 , 70022 , 0
362966561.2 , 1 , 80 , 98686 , 75164 , 0
363203925.8 , 2 , 83 , 91178 , 70030 , 0
363227876.6 , 1 , 80 , 98686 , 75172 , 0
363466226.8 , 2 , 83 , 91156 , 70037 , 0
363490160.9 , 1 , 80 , 98678 , 75172 , 0
363731518.7 , 2 , 83 , 91148 , 70007 , 0
363752461.1 , 1 , 80 , 98724 , 75187 , 0
363994810.8 , 2 , 83 , 91178 , 70022 , 0
364014757.5 , 1 , 80 , 98648 , 75172 , 0
364256116.8 , 2 , 83 , 91156 , 70014 , 0
364277056.9 , 1 , 80 , 98709 , 75180 , 0
364518411.8 , 2 , 83 , 91148 , 70030 , 0
364540353.2 , 1 , 80 , 98663 , 75172 , 0
364780710.3 , 2 , 83 , 91140 , 70030 , 0
364804646.4 , 1 , 80 , 98625 , 75164 , 0
365043008.9 , 2 , 83 , 91148 , 70022 , 0
365066947.4 , 1 , 80 , 98648 , 75180 , 0
365305308.6 , 2 , 83 , 91125 , 70037 , 0
365329244.5 , 1 , 80 , 98579 , 75172 , 0
365566608.3 , 2 , 83 , 91140 , 70045 , 0
365591542.9 , 1 , 80 , 98625 , 75187 , 0
365832898.4 , 2 , 83 , 91094 , 70037 , 0
365853840.7 , 1 , 80 , 98579 , 75164 , 0
366095195.7 , 2 , 83 , 91133 , 70022 , 0
366118134.3 , 1 , 80 , 98617 , 75180 , 0
366357494.6 , 2 , 83 , 91117 , 70045 , 0
366377473.8 , 1 , 80 , 98632 , 75195 , 0
366619874.4 , 2 , 83 , 91140 , 70045 , 0
366639740.5 , 1 , 80 , 98632 , 75180 , 0
366882093.5 , 2 , 83 , 91148 , 70053 , 0
366902049.9 , 1 , 80 , 98625 , 75180 , 0
367143392.5 , 2 , 83 , 91125 , 70053 , 0
367168330.0 , 1 , 80 , 98632 , 75172 , 0
367405691.5 , 2 , 83 , 91125 , 70030 , 0
367430625.9 , 1 , 80 , 98609 , 75157 , 0
367667992.9 , 2 , 83 , 91117 , 70030 , 0
367692923.9 , 1 , 80 , 98609 , 75164 , 0
367934283.7 , 2 , 83 , 91102 , 70037 , 0
367955224.2 , 1 , 80 , 98564 , 75172 , 0
368196576.9 , 2 , 83 , 91110 , 70030 , 0
368217522.7 , 1 , 80 , 98609 , 75172 , 0
368458877.0 , 2 , 83 , 91102 , 70022 , 0
368478822.3 , 1 , 80 , 98594 , 75180 , 0
368721177.7 , 2 , 83 , 91094 , 70030 , 0
368741122.2 , 1 , 80 , 98594 , 75180 , 0
368983474.4 , 2 , 83 , 91094 , 70022 , 0
369003422.8 , 1 , 80 , 98594 , 75187 , 0
369244774.5 , 2 , 83 , 91087 , 70030 , 0
369269709.7 , 1 , 80 , 98579 , 75187 , 0
369508073.4 , 2 , 83 , 91072 , 70053 , 0
369532039.2 , 1 , 80 , 98648 , 75172 , 0
369769373.2 , 2 , 83 , 91049 , 70045 , 0
369793307.8 , 1 , 80 , 98594 , 75187 , 0
370034664.7 , 2 , 83 , 91087 , 70053 , 0
370055606.5 , 1 , 80 , 98594 , 75187 , 0
370296962.2 , 2 , 83 , 91033 , 70030 , 0
370318909.2 , 1 , 80 , 98594 , 75195 , 0
370559260.6 , 2 , 83 , 91079 , 70037 , 0
370580205.4 , 1 , 80 , 98579 , 75210 , 0
370821560.8 , 2 , 83 , 91125 , 70045 , 0
370842505.0 , 1 , 80 , 98594 , 75195 , 0
371083857.6 , 2 , 83 , 91056 , 70030 , 0
371104808.7 , 1 , 80 , 98556 , 75187 , 0
371346157.0 , 2 , 83 , 91033 , 70037 , 0
371370109.9 , 1 , 80 , 98556 , 75195 , 0
371608455.6 , 2 , 83 , 91064 , 70030 , 0
371632390.6 , 1 , 80 , 98541 , 75180 , 0
371870754.9 , 2 , 83 , 91079 , 70030 , 0
371894689.7 , 1 , 80 , 98564 , 75195 , 0
372136046.3 , 2 , 83 , 91056 , 70022 , 0
372156989.4 , 1 , 80 , 98548 , 75180 , 0
372398343.1 , 2 , 83 , 91011 , 70014 , 0
372419287.5 , 1 , 80 , 98526 , 75157 , 0
372660641.8 , 2 , 83 , 91049 , 70022 , 0
372681584.8 , 1 , 80 , 98472 , 75164 , 0
372922942.3 , 2 , 83 , 91033 , 70022 , 0
372943887.0 , 1 , 80 , 98510 , 75157 , 0
373185239.2 , 2 , 83 , 90980 , 70030 , 0
373205187.0 , 1 , 80 , 98503 , 75157 , 0
373447539.2 , 2 , 83 , 91011 , 70014 , 0
373471476.6 , 1 , 80 , 98495 , 75157 , 0
373708842.9 , 2 , 83 , 90988 , 70022 , 0
373733774.8 , 1 , 80 , 98510 , 75164 , 0
373972137.0 , 2 , 83 , 90988 , 70014 , 0
373996073.1 , 1 , 80 , 98503 , 75157 , 0
374233463.7 , 2 , 83 , 90988 , 70022 , 0
374258373.2 , 1 , 80 , 98472 , 75180 , 0
374498729.2 , 2 , 83 , 90965 , 70053 , 0
374520668.7 , 1 , 80 , 98487 , 75180 , 0
374762026.1 , 2 , 83 , 91003 , 70060 , 0
374781970.9 , 1 , 80 , 98480 , 75172 , 0
375024326.1 , 2 , 83 , 90988 , 70037 , 0
375044268.2 , 1 , 80 , 98480 , 75164 , 0
375286621.3 , 2 , 83 , 90965 , 70030 , 0
375306569.1 , 1 , 80 , 98426 , 75172 , 0
375548919.5 , 2 , 83 , 90919 , 70030 , 0
375568866.7 , 1 , 80 , 98495 , 75195 , 0
375810222.5 , 2 , 83 , 90950 , 70045 , 0
375835155.1 , 1 , 80 , 98480 , 75195 , 0
376072521.0 , 2 , 83 , 90965 , 70045 , 0
376097457.9 , 1 , 80 , 98480 , 75164 , 0
376334818.5 , 2 , 83 , 90957 , 70037 , 0
376359752.9 , 1 , 80 , 98426 , 75172 , 0
376597118.7 , 2 , 83 , 90927 , 70053 , 0
376621053.7 , 1 , 80 , 98464 , 75172 , 0
376862411.9 , 2 , 83 , 90957 , 70053 , 0
376883353.0 , 1 , 80 , 98480 , 75172 , 0
377124706.8 , 2 , 83 , 90980 , 70053 , 0
377145654.5 , 1 , 80 , 98464 , 75172 , 0
377387008.7 , 2 , 83 , 91026 , 70045 , 0
377407950.5 , 1 , 80 , 98449 , 75195 , 0
377649306.2 , 2 , 83 , 90957 , 70045 , 0
377670249.4 , 1 , 80 , 98457 , 75180 , 0
377911623.2 , 2 , 83 , 90927 , 70053 , 0
377935538.8 , 1 , 80 , 98457 , 75180 , 0
378173902.7 , 2 , 83 , 90965 , 70045 , 0
378197838.1 , 1 , 80 , 98503 , 75172 , 0
378436227.4 , 2 , 83 , 90965 , 70060 , 0
378461142.3 , 1 , 80 , 98457 , 75172 , 0
378698501.9 , 2 , 83 , 91003 , 70045 , 0
378722433.6 , 1 , 80 , 98464 , 75180 , 0
378963790.4 , 2 , 83 , 90919 , 70060 , 0
378984733.1 , 1 , 80 , 98442 , 75180 , 0
379226087.9 , 2 , 83 , 90972 , 70060 , 0
379247048.1 , 1 , 80 , 98457 , 75180 , 0
379488387.2 , 2 , 83 , 90919 , 70045 , 0
379508333.6 , 1 , 80 , 98464 , 75180 , 0
379750686.8 , 2 , 83 , 90881 , 70022 , 0
379770633.2 , 1 , 80 , 98434 , 75180 , 0
380012985.8 , 2 , 83 , 90911 , 70037 , 0
380036921.2 , 1 , 80 , 98442 , 75172 , 0
380274285.7 , 2 , 83 , 90957 , 70030 , 0
380299221.2 , 1 , 80 , 98396 , 75172 , 0
380536594.6 , 2 , 83 , 90888 , 70030 , 0
380561518.6 , 1 , 80 , 98426 , 75157 , 0
380798885.2 , 2 , 83 , 90881 , 70014 , 0
380823817.2 , 1 , 80 , 98381 , 75164 , 0
381065173.9 , 2 , 83 , 90820 , 70030 , 0
381086114.9 , 1 , 80 , 98396 , 75180 , 0
381327469.8 , 2 , 83 , 90881 , 70060 , 0
381348417.1 , 1 , 80 , 98411 , 75187 , 0
381589768.6 , 2 , 83 , 90873 , 70060 , 0
381609715.8 , 1 , 80 , 98419 , 75195 , 0
381852067.8 , 2 , 83 , 90873 , 70053 , 0
381872014.8 , 1 , 80 , 98403 , 75157 , 0
382114369.7 , 2 , 83 , 90866 , 70060 , 0
382138301.5 , 1 , 80 , 98411 , 75180 , 0
382375667.9 , 2 , 83 , 90873 , 70068 , 0
382400601.9 , 1 , 80 , 98373 , 75180 , 0
382638964.6 , 2 , 83 , 90888 , 70083 , 0
382662899.6 , 1 , 80 , 98381 , 75202 , 0
382900266.8 , 2 , 83 , 90858 , 70060 , 0
382924201.7 , 1 , 80 , 98373 , 75187 , 0
383162577.2 , 2 , 83 , 90850 , 70053 , 0
383186501.6 , 1 , 80 , 98396 , 75187 , 0
383427860.4 , 2 , 83 , 90858 , 70075 , 0
383449811.7 , 1 , 80 , 98381 , 75180 , 0
383691159.2 , 2 , 83 , 90866 , 70060 , 0
383711097.3 , 1 , 80 , 98419 , 75164 , 0
383952487.6 , 2 , 83 , 90843 , 70053 , 0
383973395.7 , 1 , 80 , 98358 , 75180 , 0
384214749.7 , 2 , 83 , 90850 , 70060 , 0
384238689.4 , 1 , 80 , 98342 , 75187 , 0
384477075.1 , 2 , 83 , 90820 , 70045 , 0
384500985.3 , 1 , 80 , 98297 , 75180 , 0
384739349.2 , 2 , 83 , 90820 , 70053 , 0
384763283.6 , 1 , 80 , 98365 , 75172 , 0
385001646.7 , 2 , 83 , 90789 , 70045 , 0
385026586.5 , 1 , 80 , 98365 , 75164 , 0
385262950.3 , 2 , 83 , 90820 , 70053 , 0
385288882.8 , 1 , 80 , 98358 , 75164 , 0
385529236.0 , 2 , 83 , 90873 , 70053 , 0
385550182.8 , 1 , 80 , 98312 , 75164 , 0
385791535.4 , 2 , 83 , 90812 , 70053 , 0
385812480.0 , 1 , 80 , 98327 , 75172 , 0
386053834.1 , 2 , 83 , 90843 , 70053 , 0
386074778.3 , 1 , 80 , 98327 , 75164 , 0
386316132.3 , 2 , 83 , 90797 , 70060 , 0
386337076.1 , 1 , 80 , 98320 , 75164 , 0
386578431.9 , 2 , 83 , 90850 , 70060 , 0
386602368.3 , 1 , 80 , 98274 , 75172 , 0
386840731.0 , 2 , 83 , 90782 , 70045 , 0
386864665.6 , 1 , 80 , 98297 , 75172 , 0
387102031.0 , 2 , 83 , 90797 , 70037 , 0
387126966.7 , 1 , 80 , 98327 , 75164 , 0
387364330.1 , 2 , 83 , 90805 , 70045 , 0
387389263.0 , 1 , 80 , 98320 , 75180 , 0
387630621.3 , 2 , 83 , 90782 , 70045 , 0
387651564.2 , 1 , 80 , 98312 , 75187 , 0
387892917.0 , 2 , 83 , 90789 , 70045 , 0
387913860.2 , 1 , 80 , 98327 , 75180 , 0
388155216.6 , 2 , 83 , 90782 , 70037 , 0
388176162.1 , 1 , 80 , 98320 , 75187 , 0
388417513.6 , 2 , 83 , 90766 , 70053 , 0
388438459.7 , 1 , 80 , 98312 , 75180 , 0
388679814.3 , 2 , 83 , 90805 , 70060 , 0
388703748.4 , 1 , 80 , 98289 , 75187 , 0
388941118.7 , 2 , 83 , 90782 , 70053 , 0
388966047.6 , 1 , 80 , 98281 , 75180 , 0
389203422.9 , 2 , 83 , 90751 , 70060 , 0
389228345.6 , 1 , 80 , 98251 , 75187 , 0
389465710.1 , 2 , 83 , 90744 , 70045 , 0
389490646.9 , 1 , 80 , 98274 , 75164 , 0
389731001.9 , 2 , 83 , 90751 , 70045 , 0
389752943.3 , 1 , 80 , 98274 , 75164 , 0
389994298.7 , 2 , 83 , 90751 , 70060 , 0
390014246.5 , 1 , 80 , 98251 , 75149 , 0
390256598.1 , 2 , 83 , 90736 , 70060 , 0
390276547.4 , 1 , 80 , 98258 , 75149 , 0
390517898.6 , 2 , 83 , 90744 , 70083 , 0
390538842.4 , 1 , 80 , 98251 , 75172 , 0
390780197.2 , 2 , 83 , 90728 , 70083 , 0
390804132.5 , 1 , 80 , 98258 , 75172 , 0
391042498.4 , 2 , 83 , 90698 , 70060 , 0
391067430.0 , 1 , 80 , 98312 , 75187 , 0
391304794.2 , 2 , 83 , 90705 , 70053 , 0
391329728.7 , 1 , 80 , 98258 , 75172 , 0
391567112.7 , 2 , 83 , 90705 , 70037 , 0
391592026.2 , 1 , 80 , 98220 , 75172 , 0
391835381.5 , 2 , 83 , 90705 , 70060 , 0
391853327.9 , 1 , 80 , 98236 , 75180 , 0
392094688.4 , 2 , 83 , 90759 , 70060 , 0
392115627.2 , 1 , 80 , 98236 , 75164 , 0
392356999.7 , 2 , 83 , 90660 , 70060 , 0
392377926.2 , 1 , 80 , 98197 , 75172 , 0
392619280.4 , 2 , 83 , 90667 , 70075 , 0
392640223.8 , 1 , 80 , 98213 , 75195 , 0
392881580.8 , 2 , 83 , 90690 , 70083 , 0
392905519.6 , 1 , 80 , 98228 , 75210 , 0
393143878.0 , 2 , 83 , 90682 , 70068 , 0
393167813.4 , 1 , 80 , 98197 , 75195 , 0
393406177.0 , 2 , 83 , 90682 , 70075 , 0
393430116.1 , 1 , 80 , 98228 , 75187 , 0
393667478.4 , 2 , 83 , 90690 , 70083 , 0
393692416.0 , 1 , 80 , 98274 , 75180 , 0
393933767.6 , 2 , 83 , 90690 , 70053 , 0
393954709.6 , 1 , 80 , 98220 , 75187 , 0
394196066.1 , 2 , 83 , 90682 , 70060 , 0
394217007.9 , 1 , 80 , 98213 , 75195 , 0
394458368.3 , 2 , 83 , 90682 , 70053 , 0
394479307.4 , 1 , 80 , 98197 , 75172 , 0
394720661.6 , 2 , 83 , 90652 , 70037 , 0
394740608.4 , 1 , 80 , 98167 , 75195 , 0
394982998.7 , 2 , 83 , 90637 , 70022 , 0
395006896.0 , 1 , 80 , 98197 , 75187 , 0
395245259.2 , 2 , 83 , 90629 , 70030 , 0
395269196.9 , 1 , 80 , 98197 , 75172 , 0
395506561.2 , 2 , 83 , 90621 , 70037 , 0
395531497.9 , 1 , 80 , 98159 , 75157 , 0
395768927.8 , 2 , 83 , 90644 , 70030 , 0
395793792.0 , 1 , 80 , 98228 , 75172 , 0
396034151.5 , 2 , 83 , 90667 , 70022 , 0
396056091.2 , 1 , 80 , 98159 , 75164 , 0
396297445.4 , 2 , 83 , 90637 , 70037 , 0
396317394.7 , 1 , 80 , 98167 , 75164 , 0
396559744.6 , 2 , 83 , 90614 , 70053 , 0
396579692.0 , 1 , 80 , 98098 , 75149 , 0
396822043.3 , 2 , 83 , 90606 , 70037 , 0
396841988.8 , 1 , 80 , 98144 , 75149 , 0
397084360.1 , 2 , 83 , 90606 , 70037 , 0
397104288.4 , 1 , 80 , 98144 , 75141 , 0
397345643.9 , 2 , 83 , 90637 , 70053 , 0
397370581.7 , 1 , 80 , 98144 , 75157 , 0
397608939.6 , 2 , 83 , 90652 , 70053 , 0
397632875.1 , 1 , 80 , 98129 , 75172 , 0
397870242.0 , 2 , 83 , 90606 , 70007 , 0
397895175.0 , 1 , 80 , 98182 , 75149 , 0
398132541.2 , 2 , 83 , 90583 , 70022 , 0
398157472.2 , 1 , 80 , 98136 , 75164 , 0
398397829.6 , 2 , 83 , 90606 , 70014 , 0
398418779.5 , 1 , 80 , 98136 , 75180 , 0
398660129.0 , 2 , 83 , 90545 , 70014 , 0
398681073.6 , 1 , 80 , 98121 , 75164 , 0
398922431.0 , 2 , 83 , 90576 , 70030 , 0
398943371.4 , 1 , 80 , 98129 , 75164 , 0
399184739.0 , 2 , 83 , 90614 , 70014 , 0
399205670.9 , 1 , 80 , 98121 , 75164 , 0
399447025.6 , 2 , 83 , 90560 , 70014 , 0
399470963.1 , 1 , 80 , 98106 , 75172 , 0
399709325.3 , 2 , 83 , 90553 , 70045 , 0
399734258.5 , 1 , 80 , 98098 , 75164 , 0
399971624.4 , 2 , 83 , 90553 , 70053 , 0
399995562.6 , 1 , 80 , 98091 , 75164 , 0
400232923.9 , 2 , 83 , 90560 , 70030 , 0
400257858.4 , 1 , 80 , 98075 , 75164 , 0
400499211.9 , 2 , 83 , 90560 , 70053 , 0
400520157.3 , 1 , 80 , 98060 , 75180 , 0
400761519.6 , 2 , 83 , 90576 , 70060 , 0
400782454.8 , 1 , 80 , 98068 , 75164 , 0
401023814.2 , 2 , 83 , 90530 , 70075 , 0
401044753.8 , 1 , 80 , 98060 , 75149 , 0
401286109.7 , 2 , 83 , 90530 , 70060 , 0
401307055.2 , 1 , 80 , 98045 , 75149 , 0
401548406.8 , 2 , 83 , 90545 , 70045 , 0
401572344.2 , 1 , 80 , 98022 , 75149 , 0
401810704.7 , 2 , 83 , 90522 , 70045 , 0
401834641.6 , 1 , 80 , 98022 , 75172 , 0
402072008.9 , 2 , 83 , 90538 , 70053 , 0
402096939.6 , 1 , 80 , 98045 , 75157 , 0
402334305.7 , 2 , 83 , 90568 , 70053 , 0
402359242.1 , 1 , 80 , 98045 , 75187 , 0
402600594.6 , 2 , 83 , 90507 , 70068 , 0
402621538.8 , 1 , 80 , 98045 , 75187 , 0
402862892.4 , 2 , 83 , 90515 , 70037 , 0
402882839.1 , 1 , 80 , 98060 , 75172 , 0
403125193.6 , 2 , 83 , 90492 , 70045 , 0
403146135.6 , 1 , 80 , 98045 , 75164 , 0
403387490.6 , 2 , 83 , 90446 , 70030 , 0
403407439.0 , 1 , 80 , 98052 , 75180 , 0
403648791.0 , 2 , 83 , 90461 , 70030 , 0
403673729.6 , 1 , 80 , 98037 , 75172 , 0
403912089.1 , 2 , 83 , 90499 , 70022 , 0
403936023.1 , 1 , 80 , 97999 , 75164 , 0
404173390.7 , 2 , 83 , 90484 , 70030 , 0
404198323.2 , 1 , 80 , 97984 , 75157 , 0
404435688.4 , 2 , 83 , 90469 , 70014 , 0
404460624.5 , 1 , 80 , 97976 , 75149 , 0
404700983.2 , 2 , 83 , 90438 , 70045 , 0
404722925.7 , 1 , 80 , 97991 , 75149 , 0
404963278.1 , 2 , 83 , 90469 , 70037 , 0
404984221.6 , 1 , 80 , 98007 , 75149 , 0
405226574.9 , 2 , 83 , 90423 , 70037 , 0
405246520.6 , 1 , 80 , 98007 , 75141 , 0
405487873.9 , 2 , 83 , 90446 , 70037 , 0
405508819.6 , 1 , 80 , 97969 , 75126 , 0
405750171.7 , 2 , 83 , 90446 , 70030 , 0
405771116.8 , 1 , 80 , 97976 , 75134 , 0
406012473.2 , 2 , 83 , 90438 , 70007 , 0
406036412.2 , 1 , 80 , 97953 , 75164 , 0
406274780.6 , 2 , 83 , 90438 , 70022 , 0
406298705.9 , 1 , 80 , 97961 , 75164 , 0
406537069.4 , 2 , 83 , 90415 , 70014 , 0
406562002.6 , 1 , 80 , 97999 , 75172 , 0
406799368.5 , 2 , 83 , 90423 , 70030 , 0
406823305.2 , 1 , 80 , 98007 , 75149 , 0
407064660.5 , 2 , 83 , 90431 , 70022 , 0
407085604.7 , 1 , 80 , 97984 , 75172 , 0
407326958.2 , 2 , 83 , 90400 , 70030 , 0
407347903.3 , 1 , 80 , 97923 , 75172 , 0
407589255.4 , 2 , 83 , 90385 , 70030 , 0
407610214.5 , 1 , 80 , 97991 , 75195 , 0
407851554.6 , 2 , 83 , 90431 , 70037 , 0
407871502.6 , 1 , 80 , 97976 , 75195 , 0
408113854.0 , 2 , 83 , 90408 , 70045 , 0
408137788.5 , 1 , 80 , 98030 , 75202 , 0
408376152.8 , 2 , 83 , 90377 , 70045 , 0
408400088.6 , 1 , 80 , 97961 , 75202 , 0
408637453.7 , 2 , 83 , 90377 , 70045 , 0
408662388.4 , 1 , 80 , 97938 , 75180 , 0
408900749.4 , 2 , 83 , 90377 , 70037 , 0
408924684.8 , 1 , 80 , 97930 , 75187 , 0
409166042.5 , 2 , 83 , 90370 , 70045 , 0
409186984.0 , 1 , 80 , 97938 , 75164 , 0
409428352.5 , 2 , 83 , 90362 , 70037 , 0
409449283.3 , 1 , 80 , 97885 , 75180 , 0
409690637.6 , 2 , 83 , 90316 , 70053 , 0
409710585.4 , 1 , 80 , 97908 , 75180 , 0
409952936.3 , 2 , 83 , 90354 , 70053 , 0
409972882.8 , 1 , 80 , 97885 , 75157 , 0
410215236.9 , 2 , 83 , 90408 , 70037 , 0
410236188.6 , 1 , 80 , 97946 , 75172 , 0
410476536.4 , 2 , 83 , 90362 , 70045 , 0
410500474.0 , 1 , 80 , 97915 , 75164 , 0
410738835.4 , 2 , 83 , 90347 , 70037 , 0
410763770.7 , 1 , 80 , 97869 , 75141 , 0
411001136.3 , 2 , 83 , 90339 , 70030 , 0
411025069.5 , 1 , 80 , 97862 , 75157 , 0
411263435.1 , 2 , 83 , 90324 , 70014 , 0
411288367.2 , 1 , 80 , 97862 , 75172 , 0
411528724.2 , 2 , 83 , 90316 , 70014 , 0
411550666.6 , 1 , 80 , 97892 , 75172 , 0
411791022.4 , 2 , 83 , 90332 , 70022 , 0
411811964.5 , 1 , 80 , 97869 , 75180 , 0
412054322.8 , 2 , 83 , 90362 , 70030 , 0
412074264.0 , 1 , 80 , 97862 , 75202 , 0
412316618.9 , 2 , 83 , 90377 , 70014 , 0
412336565.6 , 1 , 80 , 97831 , 75141 , 0
412577918.9 , 2 , 83 , 90309 , 70037 , 0
412598863.0 , 1 , 80 , 97839 , 75157 , 0
412840218.6 , 2 , 83 , 90332 , 70045 , 0
412864153.9 , 1 , 80 , 97839 , 75149 , 0
413102517.8 , 2 , 83 , 90324 , 70030 , 0
413126455.7 , 1 , 80 , 97831 , 75164 , 0
413364814.9 , 2 , 83 , 90301 , 70053 , 0
413388749.5 , 1 , 80 , 97854 , 75180 , 0
413630106.3 , 2 , 83 , 90354 , 70045 , 0
413651061.9 , 1 , 80 , 97846 , 75164 , 0
413892417.2 , 2 , 83 , 90309 , 70037 , 0
413913347.6 , 1 , 80 , 97846 , 75164 , 0
414154702.7 , 2 , 83 , 90316 , 70053 , 0
414175646.3 , 1 , 80 , 97831 , 75180 , 0
414417002.7 , 2 , 83 , 90293 , 70037 , 0
414437945.9 , 1 , 80 , 97846 , 75149 , 0
414679300.3 , 2 , 83 , 90293 , 70022 , 0
414700255.2 , 1 , 80 , 97892 , 75134 , 0
