138043050.0,1 , 80 , 66215 , 75401 , 1
138062340.0,1 , 80 , 66192 , 75386 , 1
138081630.0,1 , 80 , 66177 , 75401 , 1
138100920.0,1 , 80 , 66146 , 75393 , 1
138120210.0,1 , 80 , 66154 , 75408 , 1
138121210.0,ON 2
138365045.0,2 , 0 , 1998046 , 0 , 0
138384335.0,1 , 81 , 66154 , 75408 , 1
138403625.0,1 , 81 , 66146 , 75408 , 1
138422915.0,1 , 81 , 66146 , 75408 , 1
138442205.0,1 , 81 , 66101 , 75416 , 1
138461495.0,1 , 81 , 66101 , 75416 , 1
138480785.0,1 , 80 , 66093 , 75424 , 1
138500075.0,1 , 80 , 66093 , 75424 , 1
138519365.0,1 , 81 , 66101 , 75416 , 1
138538655.0,1 , 81 , 66101 , 75416 , 1
138557945.0,1 , 80 , 66032 , 75431 , 1
138577235.0,1 , 80 , 66032 , 75431 , 1
138596525.0,1 , 80 , 66062 , 75431 , 1
138615815.0,1 , 80 , 66040 , 75431 , 1
138635105.0,1 , 80 , 66818 , 75439 , 1
138654395.0,1 , 80 , 66818 , 75439 , 1
138898230.0,2 , 72 , 695587 , 428863 , 0
138917520.0,1 , 80 , 65963 , 75439 , 1
138936810.0,1 , 80 , 65963 , 75439 , 1
138956100.0,1 , 80 , 66001 , 75439 , 1
138975390.0,1 , 80 , 66001 , 75439 , 1
138994680.0,1 , 80 , 65948 , 75447 , 1
139013970.0,1 , 80 , 65948 , 75447 , 1
139033260.0,1 , 81 , 65994 , 75408 , 1
139052550.0,1 , 81 , 65917 , 75408 , 1
139071840.0,1 , 81 , 65902 , 75416 , 1
139091130.0,1 , 81 , 65864 , 75401 , 1
139110420.0,1 , 81 , 65849 , 75401 , 1
139354255.0,2 , 72 , 694564 , 428009 , 0
139373545.0,1 , 81 , 65841 , 75393 , 1
139392835.0,1 , 80 , 65826 , 75424 , 1
139567835.0,ACTIVE 2
139587125.0,1 , 81 , 65795 , 75424 , 1
139606415.0,1 , 80 , 73959 , 75401 , 1
139625705.0,1 , 80 , 73959 , 75401 , 1
139644995.0,1 , 80 , 65780 , 75408 , 1
139664285.0,1 , 80 , 65750 , 75408 , 1
139683575.0,1 , 80 , 66299 , 75408 , 1
139702865.0,1 , 80 , 66299 , 75408 , 1
139722155.0,1 , 80 , 65696 , 75416 , 1
139741445.0,1 , 80 , 65696 , 75416 , 1
139760735.0,1 , 80 , 65696 , 75424 , 1
140004570.0,2 , 83 , 586906 , 560585 , 0
140023860.0,1 , 80 , 65696 , 75431 , 1
140043150.0,1 , 80 , 65696 , 75439 , 1
140062440.0,1 , 80 , 65689 , 75454 , 1
141342440.0,RESET: SENSOR 2
141342440.0,window_factor 7.63
141342440.0,sensitivity: high
141342440.0,target (90000) , 85937.50
141342440.0,threshold (50000) , 46875.00
141342440.0,
141361730.0,1 , 80 , 65605 , 75447 , 1
141605565.0,2 , 83 , 56747 , 70137 , 0
141624855.0,1 , 80 , 65605 , 75447 , 1
141868690.0,2 , 83 , 56709 , 70152 , 0
141887980.0,1 , 80 , 65582 , 75447 , 1
141907270.0,1 , 80 , 65582 , 75447 , 1
142151105.0,2 , 83 , 56663 , 70129 , 0
142170395.0,1 , 80 , 65612 , 75431 , 1
142189685.0,1 , 80 , 65612 , 75431 , 1
142433520.0,2 , 83 , 56678 , 70159 , 0
142452810.0,1 , 80 , 65513 , 75439 , 1
142472100.0,1 , 80 , 65513 , 75439 , 1
142715935.0,2 , 83 , 56648 , 70159 , 0
142735225.0,1 , 80 , 65490 , 75424 , 1
142754515.0,1 , 80 , 65490 , 75424 , 1
142998350.0,2 , 83 , 56617 , 70144 , 0
143017640.0,1 , 80 , 65452 , 75431 , 1
143036930.0,1 , 80 , 65452 , 75431 , 1
143280765.0,2 , 83 , 56617 , 70144 , 0
143300055.0,1 , 80 , 65536 , 75447 , 1
143319345.0,1 , 80 , 65536 , 75447 , 1
143563180.0,2 , 83 , 56625 , 70137 , 0
143582470.0,1 , 80 , 65460 , 75424 , 1
143601760.0,1 , 80 , 65460 , 75424 , 1
143845595.0,2 , 83 , 56533 , 70144 , 0
143864885.0,1 , 80 , 65368 , 75424 , 1
143884175.0,1 , 80 , 65368 , 75424 , 1
144128010.0,2 , 83 , 56541 , 70144 , 0
144147300.0,1 , 80 , 65338 , 75416 , 1
144166590.0,1 , 80 , 65353 , 75416 , 1
144410425.0,2 , 83 , 56518 , 70137 , 0
144429715.0,1 , 80 , 65734 , 75408 , 1
144449005.0,1 , 80 , 65734 , 75408 , 1
144692840.0,2 , 83 , 56488 , 70129 , 0
144712130.0,1 , 80 , 65376 , 75416 , 1
144731420.0,1 , 80 , 65376 , 75416 , 1
144975255.0,2 , 83 , 56472 , 70137 , 0
144994545.0,1 , 80 , 65307 , 75439 , 1
145013835.0,1 , 80 , 65307 , 75439 , 1
145257670.0,2 , 83 , 56472 , 70129 , 0
145276960.0,1 , 80 , 65315 , 75431 , 1
145296250.0,1 , 80 , 65315 , 75431 , 1
145540085.0,2 , 83 , 56427 , 70129 , 0
145559375.0,1 , 80 , 65284 , 75431 , 1
145578665.0,1 , 80 , 65284 , 75431 , 1
145822500.0,2 , 83 , 56396 , 70121 , 0
145841790.0,1 , 80 , 65216 , 75431 , 1
145861080.0,1 , 80 , 65216 , 75431 , 1
146104915.0,2 , 83 , 56419 , 70121 , 0
146124205.0,1 , 80 , 65223 , 75431 , 1
146143495.0,1 , 80 , 65223 , 75431 , 1
146387330.0,2 , 83 , 56381 , 70121 , 0
146406620.0,1 , 80 , 65231 , 75416 , 1
146425910.0,1 , 80 , 65231 , 75416 , 1
146669745.0,2 , 83 , 56373 , 70121 , 0
146689035.0,1 , 80 , 65193 , 75416 , 1
146708325.0,1 , 80 , 65193 , 2 , 83 , 56343 , 70137 , 0
146708325.0,75416 , 1
146727615.0,1 , 80 , 65216 , 75431 , 1
146971450.0,2 , 83 , 56327 , 70137 , 0
146990740.0,1 , 80 , 65116 , 75431 , 1
147234575.0,2 , 83 , 56312 , 70144 , 0
147253865.0,1 , 80 , 65979 , 75401 , 1
147273155.0,1 , 80 , 65979 , 75401 , 1
147516990.0,2 , 83 , 56297 , 70144 , 0
147536280.0,1 , 80 , 65116 , 75393 , 1
147555570.0,1 , 80 , 65116 , 75393 , 1
147799405.0,2 , 83 , 56282 , 70152 , 0
147818695.0,1 , 80 , 65086 , 75408 , 1
147837985.0,1 , 80 , 65086 , 75408 , 1
148081820.0,2 , 83 , 56236 , 70144 , 0
148101110.0,1 , 80 , 65101 , 75408 , 1
148120400.0,1 , 80 , 65101 , 75408 , 1
148364235.0,2 , 83 , 56259 , 70137 , 0
148383525.0,1 , 80 , 65055 , 75393 , 1
148402815.0,1 , 80 , 65055 , 75393 , 1
148646650.0,2 , 83 , 56221 , 70144 , 0
148665940.0,1 , 80 , 65025 , 75378 , 1
148685230.0,1 , 80 , 65025 , 75378 , 1
148929065.0,2 , 83 , 56205 , 70152 , 0
148948355.0,1 , 80 , 65010 , 75370 , 1
148967645.0,1 , 80 , 65010 , 75370 , 1
149211480.0,2 , 83 , 56182 , 70144 , 0
149230770.0,1 , 80 , 65032 , 75386 , 1
149250060.0,1 , 80 , 65032 , 75386 , 1
149493895.0,2 , 83 , 56152 , 70159 , 0
149513185.0,1 , 80 , 64933 , 75370 , 1
149532475.0,1 , 80 , 64926 , 75370 , 1
149776310.0,2 , 83 , 56152 , 70144 , 0
149795600.0,1 , 80 , 65185 , 75363 , 1
149814890.0,1 , 80 , 65185 , 75363 , 1
150058725.0,2 , 83 , 56114 , 70114 , 0
150078015.0,1 , 80 , 64964 , 75378 , 1
150097305.0,1 , 80 , 64964 , 75378 , 1
150341140.0,2 , 83 , 56076 , 70137 , 0
150360430.0,1 , 80 , 64857 , 75386 , 1
150379720.0,1 , 80 , 64857 , 75386 , 1
150623555.0,2 , 83 , 56060 , 70167 , 0
150642845.0,1 , 80 , 64865 , 75378 , 1
150662135.0,1 , 80 , 64865 , 75378 , 1
150905970.0,2 , 83 , 56091 , 70129 , 0
150925260.0,1 , 80 , 64857 , 75378 , 1
150944550.0,1 , 80 , 64857 , 75378 , 1
151188385.0,2 , 83 , 56022 , 70121 , 0
151207675.0,1 , 80 , 64895 , 75386 , 1
151226965.0,1 , 80 , 64895 , 75386 , 1
151470800.0,2 , 83 , 56053 , 70137 , 0
151490090.0,1 , 80 , 64804 , 75378 , 1
151509380.0,1 , 80 , 64804 , 75378 , 1
151753215.0,2 , 83 , 56022 , 70144 , 0
151772505.0,1 , 80 , 64857 , 75386 , 1
151791795.0,1 , 80 , 64857 , 75386 , 1
152035630.0,2 , 83 , 55969 , 70144 , 0
152054920.0,1 , 80 , 64765 , 75401 , 1
152074210.0,1 , 80 , 64765 , 75401 , 1
152318045.0,2 , 83 , 55969 , 70137 , 0
152337335.0,1 , 80 , 64750 , 75386 , 1
152581170.0,2 , 83 , 55931 , 70152 , 0
152600460.0,1 , 80 , 64743 , 75386 , 1
152844295.0,2 , 83 , 55938 , 70159 , 0
152863585.0,1 , 80 , 65437 , 75370 , 1
152882875.0,1 , 80 , 65437 , 75370 , 1
153126710.0,2 , 83 , 55908 , 70137 , 0
153146000.0,1 , 80 , 64735 , 75393 , 1
153165290.0,1 , 80 , 64735 , 75393 , 1
153409125.0,2 , 83 , 55923 , 70152 , 0
153428415.0,1 , 80 , 64689 , 75378 , 1
153447705.0,1 , 80 , 64689 , 75378 , 1
153691540.0,2 , 83 , 55870 , 70152 , 0
153710830.0,1 , 80 , 64704 , 75370 , 1
153730120.0,1 , 80 , 64704 , 75370 , 1
153973955.0,2 , 83 , 55831 , 70152 , 0
153993245.0,1 , 80 , 64666 , 75386 , 1
154012535.0,1 , 80 , 64666 , 75386 , 1
154256370.0,2 , 83 , 55824 , 70159 , 0
154275660.0,1 , 80 , 64674 , 75393 , 1
154294950.0,1 , 80 , 64674 , 75393 , 1
154538785.0,2 , 83 , 55786 , 70144 , 0
154558075.0,1 , 80 , 64704 , 75401 , 1
154577365.0,1 , 80 , 64704 , 75401 , 1
154821200.0,2 , 83 , 55778 , 70137 , 0
154840490.0,1 , 80 , 64620 , 75386 , 1
154859780.0,1 , 80 , 64620 , 75386 , 1
155103615.0,2 , 83 , 55755 , 70129 , 0
155122905.0,1 , 80 , 64575 , 75393 , 1
155142195.0,1 , 80 , 64575 , 75393 , 1
155386030.0,2 , 83 , 55725 , 70144 , 0
155405320.0,1 , 80 , 64613 , 75386 , 1
155424610.0,1 , 80 , 64544 , 75386 , 1
155668445.0,2 , 83 , 55725 , 70144 , 0
155687735.0,1 , 80 , 65658 , 75378 , 1
155707025.0,1 , 80 , 65658 , 75378 , 1
155950860.0,2 , 83 , 55725 , 70129 , 0
155970150.0,1 , 80 , 64544 , 75378 , 1
155989440.0,1 , 80 , 64544 , 75378 , 1
156233275.0,2 , 83 , 55686 , 70137 , 0
156252565.0,1 , 80 , 64552 , 75378 , 1
156271855.0,1 , 80 , 64552 , 75378 , 1
156515690.0,2 , 83 , 55671 , 70129 , 0
156534980.0,1 , 80 , 64491 , 75393 , 1
156554270.0,1 , 80 , 64491 , 75393 , 1
156798105.0,2 , 83 , 55633 , 70137 , 0
156817395.0,1 , 80 , 64453 , 75393 , 1
156836685.0,1 , 80 , 64453 , 75393 , 1
157080520.0,2 , 83 , 55618 , 70152 , 0
157099810.0,1 , 80 , 64498 , 75386 , 1
157119100.0,1 , 80 , 64498 , 75386 , 1
157362935.0,2 , 83 , 55610 , 70159 , 0
157382225.0,1 , 80 , 64422 , 75386 , 1
157401515.0,1 , 80 , 64422 , 75386 , 1
157645350.0,2 , 83 , 55587 , 70152 , 0
157664640.0,1 , 80 , 64399 , 75370 , 1
157683930.0,1 , 80 , 64399 , 75370 , 1
157927765.0,2 , 83 , 55564 , 70144 , 0
157947055.0,1 , 80 , 64376 , 75370 , 1
158190890.0,2 , 83 , 55549 , 70144 , 0
158210180.0,1 , 80 , 64361 , 75370 , 1
158454015.0,2 , 83 , 55564 , 70144 , 0
158473305.0,1 , 80 , 64773 , 75401 , 1
158492595.0,1 , 80 , 64773 , 75401 , 1
158736430.0,2 , 83 , 55526 , 70159 , 0
158755720.0,1 , 80 , 64392 , 75401 , 1
158775010.0,1 , 80 , 64392 , 75401 , 1
159018845.0,2 , 83 , 55473 , 70137 , 0
159038135.0,1 , 80 , 64300 , 75378 , 1
159057425.0,1 , 80 , 64300 , 75378 , 1
159301260.0,2 , 83 , 55450 , 70152 , 0
159320550.0,1 , 80 , 64346 , 75393 , 1
159339840.0,1 , 80 , 64346 , 75393 , 1
159583675.0,2 , 83 , 55427 , 70137 , 0
159602965.0,1 , 80 , 64346 , 75401 , 1
159622255.0,1 , 80 , 64346 , 75401 , 1
159866090.0,2 , 83 , 55419 , 70144 , 0
159885380.0,1 , 80 , 64285 , 75393 , 1
159904670.0,1 , 80 , 64285 , 75393 , 1
160148505.0,2 , 83 , 55389 , 70159 , 0
160167795.0,1 , 80 , 64247 , 75393 , 1
160187085.0,1 , 80 , 64247 , 75393 , 1
160430920.0,2 , 83 , 55381 , 70167 , 0
160450210.0,1 , 80 , 64254 , 75386 , 1
160469500.0,1 , 80 , 64254 , 75386 , 1
160713335.0,2 , 83 , 55351 , 70167 , 0
160732625.0,1 , 80 , 64178 , 75393 , 1
160751915.0,1 , 80 , 64178 , 75393 , 1
160995750.0,2 , 83 , 55366 , 70159 , 0
161015040.0,1 , 80 , 64247 , 75393 , 1
161034330.0,1 , 80 , 64201 , 75393 , 1
161278165.0,2 , 83 , 55320 , 70167 , 0
161297455.0,1 , 80 , 64971 , 75416 , 1
161316745.0,1 , 80 , 64971 , 75416 , 1
161560580.0,2 , 83 , 55282 , 70175 , 0
161579870.0,1 , 80 , 64201 , 75401 , 1
161599160.0,1 , 80 , 64201 , 75401 , 1
161842995.0,2 , 83 , 55290 , 70175 , 0
161862285.0,1 , 80 , 64102 , 75401 , 1
161881575.0,1 , 80 , 64102 , 75401 , 1
162125410.0,2 , 83 , 55282 , 70175 , 0
162144700.0,1 , 80 , 64132 , 75393 , 1
162163990.0,1 , 80 , 64132 , 75393 , 1
162407825.0,2 , 83 , 55274 , 70159 , 0
162427115.0,1 , 80 , 64071 , 75378 , 1
162446405.0,1 , 80 , 64071 , 75378 , 1
162690240.0,2 , 83 , 55236 , 70167 , 0
162709530.0,1 , 80 , 64086 , 75401 , 1
162728820.0,1 , 80 , 64086 , 75401 , 1
162972655.0,2 , 83 , 55213 , 70159 , 0
162991945.0,1 , 80 , 64056 , 75378 , 1
163011235.0,1 , 80 , 64056 , 75378 , 1
163255070.0,2 , 83 , 55191 , 70152 , 0
163274360.0,1 , 80 , 64056 , 75378 , 1
163293650.0,1 , 80 , 64056 , 75378 , 1
163537485.0,2 , 83 , 55206 , 70129 , 0
163556775.0,1 , 80 , 64064 , 75393 , 1
163800610.0,2 , 83 , 55160 , 70152 , 0
163819900.0,1 , 80 , 64010 , 75393 , 1
164063735.0,2 , 83 , 55152 , 70152 , 0
164083025.0,1 , 80 , 64170 , 75393 , 1
164102315.0,1 , 80 , 64170 , 75393 , 1
164346150.0,2 , 83 , 55130 , 70152 , 0
164365440.0,1 , 80 , 63964 , 75401 , 1
164384730.0,1 , 80 , 63964 , 75401 , 1
164628565.0,2 , 83 , 55107 , 70144 , 0
164647855.0,1 , 80 , 63972 , 75393 , 1
164667145.0,1 , 80 , 63972 , 75393 , 1
164910980.0,2 , 83 , 55099 , 70159 , 0
164930270.0,1 , 80 , 63903 , 75370 , 1
164949560.0,1 , 80 , 63903 , 75370 , 1
165193395.0,2 , 83 , 55076 , 70167 , 0
165212685.0,1 , 80 , 63865 , 75378 , 1
165231975.0,1 , 80 , 63865 , 75378 , 1
165475810.0,2 , 83 , 55046 , 70159 , 0
165495100.0,1 , 80 , 63919 , 75393 , 1
165514390.0,1 , 80 , 63919 , 75393 , 1
165758225.0,2 , 83 , 55015 , 70152 , 0
165777515.0,1 , 80 , 63865 , 75393 , 1
165796805.0,1 , 80 , 63865 , 75393 , 1
166040640.0,2 , 83 , 55030 , 70152 , 0
166059930.0,1 , 80 , 63850 , 75393 , 1
166079220.0,1 , 80 , 63850 , 75393 , 1
166323055.0,2 , 83 , 54985 , 70144 , 0
166342345.0,1 , 80 , 63858 , 75416 , 1
166361635.0,1 , 80 , 63858 , 75416 , 1
166605470.0,2 , 83 , 54946 , 70152 , 0
166624760.0,1 , 80 , 63827 , 75393 , 1
166644050.0,1 , 80 , 63812 , 75393 , 1
166887885.0,2 , 83 , 54924 , 70144 , 0
166907175.0,1 , 80 , 64292 , 75401 , 1
166926465.0,1 , 80 , 64292 , 75401 , 1
167170300.0,2 , 83 , 54885 , 70137 , 0
167189590.0,1 , 80 , 63743 , 75401 , 1
167208880.0,1 , 80 , 63743 , 75401 , 1
167452715.0,2 , 83 , 54862 , 70129 , 0
167472005.0,1 , 80 , 63774 , 75363 , 1
167491295.0,1 , 80 , 63774 , 75363 , 1
167735130.0,2 , 83 , 54855 , 70144 , 0
167754420.0,1 , 80 , 63735 , 75386 , 1
167773710.0,1 , 80 , 63735 , 75386 , 1
168017545.0,2 , 83 , 54840 , 70152 , 0
168036835.0,1 , 80 , 63720 , 75378 , 1
168056125.0,1 , 80 , 63720 , 75378 , 1
168299960.0,2 , 83 , 54801 , 70144 , 0
168319250.0,1 , 80 , 63705 , 75355 , 1
168338540.0,1 , 80 , 63705 , 75355 , 1
168582375.0,2 , 83 , 54817 , 70144 , 0
168601665.0,1 , 80 , 63644 , 75363 , 1
168620955.0,1 , 80 , 63644 , 75363 , 1
168864790.0,2 , 83 , 54794 , 70159 , 0
168884080.0,1 , 80 , 63674 , 75370 , 1
168903370.0,1 , 80 , 63674 , 75370 , 1
169147205.0,2 , 83 , 54763 , 70152 , 0
169166495.0,1 , 80 , 63613 , 75355 , 1
169410330.0,2 , 83 , 54756 , 70137 , 0
169429620.0,1 , 80 , 63613 , 75355 , 1
169448910.0,1 , 80 , 63583 , 75378 , 1
169692745.0,2 , 83 , 54725 , 70137 , 0
169712035.0,1 , 80 , 63575 , 75378 , 1
169955870.0,2 , 83 , 54710 , 70152 , 0
169975160.0,1 , 80 , 64598 , 75363 , 1
169994450.0,1 , 80 , 64598 , 75363 , 1
170238285.0,2 , 83 , 54695 , 70152 , 0
170257575.0,1 , 80 , 63591 , 75378 , 1
170276865.0,1 , 80 , 63591 , 75378 , 1
170520700.0,2 , 83 , 54672 , 70152 , 0
170539990.0,1 , 80 , 63552 , 75378 , 1
170559280.0,1 , 80 , 63552 , 75378 , 1
170803115.0,2 , 83 , 54656 , 70159 , 0
170822405.0,1 , 80 , 63545 , 75401 , 1
170841695.0,1 , 80 , 63545 , 75401 , 1
171085530.0,2 , 83 , 54664 , 70167 , 0
171104820.0,1 , 80 , 63545 , 75393 , 1
171124110.0,1 , 80 , 63545 , 75393 , 1
171367945.0,2 , 83 , 54595 , 70159 , 0
171387235.0,1 , 80 , 63522 , 75378 , 1
171406525.0,1 , 80 , 63522 , 75378 , 1
171650360.0,2 , 83 , 54573 , 70167 , 0
171669650.0,1 , 80 , 63468 , 75370 , 1
171688940.0,1 , 80 , 63468 , 75370 , 1
171932775.0,2 , 83 , 54580 , 70159 , 0
171952065.0,1 , 80 , 63438 , 75363 , 1
171971355.0,1 , 80 , 63438 , 75363 , 1
172215190.0,2 , 83 , 54527 , 70137 , 0
172234480.0,1 , 80 , 63461 , 75386 , 1
172253770.0,1 , 80 , 63430 , 75386 , 1
172497605.0,2 , 83 , 54519 , 70137 , 0
172516895.0,1 , 80 , 63728 , 75355 , 1
172536185.0,1 , 80 , 63728 , 75355 , 1
172780020.0,2 , 83 , 54466 , 70152 , 0
172799310.0,1 , 80 , 63400 , 75370 , 1
172818600.0,1 , 80 , 63400 , 75370 , 1
173062435.0,2 , 83 , 54473 , 70152 , 0
173081725.0,1 , 80 , 63377 , 75370 , 1
173101015.0,1 , 80 , 63377 , 75370 , 1
173344850.0,2 , 83 , 54450 , 70129 , 0
173364140.0,1 , 80 , 63369 , 75393 , 1
173383430.0,1 , 80 , 63369 , 75393 , 1
173627265.0,2 , 83 , 54473 , 70152 , 0
173646555.0,1 , 80 , 63323 , 75401 , 1
173665845.0,1 , 80 , 63323 , 75401 , 1
173909680.0,2 , 83 , 54420 , 70159 , 0
173928970.0,1 , 80 , 63301 , 75386 , 1
173948260.0,1 , 80 , 63301 , 75386 , 1
174192095.0,2 , 83 , 54389 , 70144 , 0
174211385.0,1 , 80 , 63339 , 75401 , 1
174230675.0,1 , 80 , 63339 , 75401 , 1
174474510.0,2 , 83 , 54359 , 70137 , 0
174493800.0,1 , 80 , 63262 , 75393 , 1
174513090.0,1 , 80 , 63262 , 75393 , 1
174756925.0,2 , 83 , 54344 , 70167 , 0
174776215.0,1 , 80 , 63316 , 75393 , 1
175020050.0,2 , 83 , 54321 , 70144 , 0
175039340.0,1 , 80 , 63316 , 75393 , 1
175058630.0,1 , 80 , 63270 , 75393 , 1
175302465.0,2 , 83 , 54290 , 70152 , 0
175321755.0,1 , 80 , 63224 , 75393 , 1
175565590.0,2 , 83 , 54275 , 70137 , 0
175584880.0,1 , 80 , 63903 , 75386 , 1
175604170.0,1 , 80 , 63903 , 75386 , 1
175848005.0,2 , 83 , 54260 , 70159 , 0
175867295.0,1 , 80 , 63217 , 75378 , 1
175886585.0,1 , 80 , 63217 , 75378 , 1
176130420.0,2 , 83 , 54260 , 70152 , 0
176149710.0,1 , 80 , 63194 , 75393 , 1
176169000.0,1 , 80 , 63194 , 75393 , 1
176412835.0,2 , 83 , 54191 , 70137 , 0
176432125.0,1 , 80 , 63171 , 75401 , 1
176451415.0,1 , 80 , 63171 , 75401 , 1
176695250.0,2 , 83 , 54183 , 70152 , 0
176714540.0,1 , 80 , 63133 , 75386 , 1
176733830.0,1 , 80 , 63133 , 75386 , 1
176977665.0,2 , 83 , 54168 , 70144 , 0
176996955.0,1 , 80 , 63110 , 75370 , 1
177016245.0,1 , 80 , 63110 , 75370 , 1
177260080.0,2 , 83 , 54130 , 70137 , 0
177279370.0,1 , 80 , 63079 , 75355 , 1
177298660.0,1 , 80 , 63079 , 75355 , 1
177542495.0,2 , 83 , 54122 , 70137 , 0
177561785.0,1 , 80 , 63095 , 75363 , 1
177805620.0,2 , 83 , 54107 , 70144 , 0
177824910.0,1 , 80 , 63056 , 75363 , 1
178068745.0,2 , 83 , 54077 , 70144 , 0
178088035.0,1 , 80 , 63049 , 75363 , 1
178331870.0,2 , 83 , 54069 , 70137 , 0
178351160.0,1 , 80 , 62988 , 75370 , 1
178594995.0,2 , 83 , 54069 , 70137 , 0
178614285.0,1 , 80 , 62973 , 75370 , 1
178858120.0,2 , 83 , 54008 , 70137 , 0
178877410.0,1 , 80 , 62973 , 75378 , 1
179121245.0,2 , 83 , 54023 , 70152 , 0
179140535.0,1 , 80 , 62957 , 75386 , 1
179141535.0,STANDBY 2
179160825.0,1 , 80 , 62957 , 75386 , 1
179180115.0,1 , 80 , 62919 , 75370 , 1
179199405.0,1 , 80 , 62904 , 75370 , 1
179218695.0,1 , 80 , 63606 , 75370 , 1
179237985.0,1 , 80 , 63606 , 75370 , 1
179257275.0,1 , 80 , 62889 , 75378 , 1
179276565.0,1 , 80 , 62889 , 75378 , 1
179295855.0,1 , 80 , 62843 , 75378 , 1
179315145.0,1 , 80 , 62843 , 75378 , 1
179334435.0,1 , 80 , 62873 , 75393 , 1
179353725.0,1 , 80 , 62835 , 75393 , 1
179373015.0,1 , 80 , 62820 , 75393 , 1
179392305.0,1 , 80 , 62782 , 75393 , 1
179411595.0,1 , 80 , 62774 , 75393 , 1
179586595.0,PASSIVE 2
179605885.0,1 , 80 , 62774 , 75393 , 1
179625175.0,1 , 80 , 62774 , 75424 , 1
179644465.0,1 , 80 , 62774 , 75424 , 1
179663755.0,1 , 80 , 62736 , 75401 , 1
179683045.0,1 , 80 , 62736 , 75401 , 1
179702335.0,1 , 80 , 62728 , 75393 , 1
179721625.0,1 , 80 , 62728 , 75393 , 1
179740915.0,1 , 80 , 62721 , 75401 , 1
179760205.0,1 , 80 , 62721 , 75401 , 1
179779495.0,1 , 80 , 62705 , 75408 , 1
179798785.0,1 , 80 , 62705 , 75408 , 1
179818075.0,1 , 80 , 62667 , 75393 , 1
179837365.0,1 , 80 , 62667 , 75393 , 1
179856655.0,1 , 80 , 62644 , 75393 , 1
179875945.0,1 , 80 , 62644 , 75393 , 1
179895235.0,1 , 80 , 62606 , 75401 , 1
179914525.0,1 , 80 , 62606 , 75401 , 1
179933815.0,1 , 80 , 62622 , 75393 , 1
179953105.0,1 , 80 , 62606 , 75393 , 1
179972395.0,1 , 80 , 62995 , 75424 , 1
179991685.0,1 , 80 , 62995 , 75424 , 1
180010975.0,1 , 80 , 62561 , 75401 , 1
180030265.0,1 , 80 , 62561 , 75401 , 1
180049555.0,1 , 80 , 62530 , 75401 , 1
180068845.0,1 , 80 , 62530 , 75401 , 1
180088135.0,1 , 80 , 62507 , 75393 , 1
180107425.0,1 , 80 , 62507 , 75393 , 1
180126715.0,1 , 80 , 62500 , 75393 , 1
180146005.0,1 , 80 , 62500 , 75393 , 1
180165295.0,1 , 80 , 62507 , 75416 , 1
180184585.0,1 , 80 , 62507 , 75416 , 1
180203875.0,1 , 80 , 62484 , 75416 , 1
180223165.0,1 , 80 , 62484 , 75416 , 1
180242455.0,1 , 80 , 62438 , 75401 , 1
180261745.0,1 , 80 , 62438 , 75401 , 1
180281035.0,1 , 80 , 62393 , 75393 , 1
180300325.0,1 , 80 , 62393 , 75393 , 1
180319615.0,1 , 80 , 62347 , 75393 , 1
180338905.0,1 , 80 , 62393 , 75393 , 1
180358195.0,1 , 80 , 63255 , 75386 , 1
180377485.0,1 , 80 , 63255 , 75386 , 1
180396775.0,1 , 80 , 62324 , 75378 , 1
180416065.0,1 , 80 , 62324 , 75378 , 1
180435355.0,1 , 80 , 62301 , 75386 , 1
180454645.0,1 , 80 , 62301 , 75386 , 1
180473935.0,1 , 80 , 62294 , 75386 , 1
180493225.0,1 , 80 , 62294 , 75386 , 1
180512515.0,1 , 80 , 62286 , 75378 , 1
180531805.0,1 , 80 , 62286 , 75378 , 1
180551095.0,1 , 80 , 62248 , 75378 , 1
180570385.0,1 , 80 , 62248 , 75378 , 1
180589675.0,1 , 80 , 62232 , 75370 , 1
180608965.0,1 , 80 , 62232 , 75370 , 1
180628255.0,1 , 80 , 62194 , 75378 , 1
180647545.0,1 , 80 , 62194 , 75378 , 1
180666835.0,1 , 80 , 62232 , 75393 , 1
180686125.0,1 , 80 , 62179 , 75393 , 1
180705415.0,1 , 80 , 62324 , 75386 , 1
180724705.0,1 , 80 , 62324 , 75386 , 1
180743995.0,1 , 80 , 62156 , 75386 , 1
180763285.0,1 , 80 , 62156 , 75386 , 1
180782575.0,1 , 80 , 62141 , 75378 , 1
180801865.0,1 , 80 , 62141 , 75378 , 1
180821155.0,1 , 80 , 62141 , 75378 , 1
180840445.0,1 , 80 , 62141 , 75378 , 1
180859735.0,1 , 80 , 62088 , 75378 , 1
180879025.0,1 , 80 , 62088 , 75378 , 1
180898315.0,1 , 80 , 62110 , 75401 , 1
180917605.0,1 , 80 , 62110 , 75401 , 1
180936895.0,1 , 80 , 62049 , 75386 , 1
180956185.0,1 , 80 , 62049 , 75386 , 1
180975475.0,1 , 80 , 62057 , 75393 , 1
180994765.0,1 , 80 , 62057 , 75393 , 1
181014055.0,1 , 80 , 62042 , 75378 , 1
181033345.0,1 , 80 , 62042 , 75378 , 1
181052635.0,1 , 80 , 62026 , 75370 , 1
181071925.0,1 , 80 , 61973 , 75370 , 1
181091215.0,1 , 80 , 62568 , 75378 , 1
181110505.0,1 , 80 , 62568 , 75378 , 1
