984000,
16538769200,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
16543756900,Vs1(uV),150,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
16547746600,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),200,Vb2(mV),4992
16551734100,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),240,Vb2(mV),4988
16556720100,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
16561707200,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),190,Vb2(mV),4992
16565696100,Vs1(uV),200,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
16569686600,Vs1(uV),160,Vb1(mV),4988,Vs2(uV),200,Vb2(mV),4992
16574672400,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
16578661700,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),230,Vb2(mV),4988
16583648700,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),180,Vb2(mV),4992
16587637600,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),240,Vb2(mV),4992
16592624300,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),190,Vb2(mV),4992
16596616900,Vs1(uV),160,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
16601601300,Vs1(uV),200,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
16605588100,Vs1(uV),170,Vb1(mV),4996,Vs2(uV),230,Vb2(mV),4992
16609577400,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),230,Vb2(mV),4992
16614567400,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),240,Vb2(mV),4992
16618556800,Vs1(uV),160,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4988
16623542000,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
16627533300,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),230,Vb2(mV),4992
16632517000,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
16636506400,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4996
16641493600,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
16645485900,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4988
16650469500,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
16654459000,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
16658448300,Vs1(uV),210,Vb1(mV),4992,Vs2(uV),240,Vb2(mV),4992
16663462300,Vs1(uV),160,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4988
16667423900,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),200,Vb2(mV),4992
16672411000,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
16676399600,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
16681389200,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),200,Vb2(mV),4992
16685376900,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
16690363100,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
16694354800,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),240,Vb2(mV),4996
16699345700,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4988
16703329000,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4988
16708315100,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
16712305200,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
16717290300,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
16721280100,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
16725269600,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),230,Vb2(mV),4992
16730257300,Vs1(uV),160,Vb1(mV),4992,Vs2(uV),230,Vb2(mV),4988
16734246200,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
16739232100,Vs1(uV),160,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
16743231700,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),200,Vb2(mV),4992
16748207600,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
16752198500,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),230,Vb2(mV),4992
16757184300,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),240,Vb2(mV),4992
16761174200,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
16766162200,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),240,Vb2(mV),4996
16770150000,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),200,Vb2(mV),4988
16774139000,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
16779127300,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
16783116700,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),250,Vb2(mV),4992
16788101900,Vs1(uV),210,Vb1(mV),4992,Vs2(uV),230,Vb2(mV),4996
16792104400,Vs1(uV),160,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
16797078200,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
16801073500,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),240,Vb2(mV),4992
16806053400,Vs1(uV),160,Vb1(mV),4992,Vs2(uV),240,Vb2(mV),4992
16810043100,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),230,Vb2(mV),4992
16815032100,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),230,Vb2(mV),4992
16819019500,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
16823008200,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),240,Vb2(mV),4992
16827997000,Vs1(uV),150,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
16831986900,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),240,Vb2(mV),4992
16836970700,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4988
16840960200,Vs1(uV),160,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
16845948900,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
16849938200,Vs1(uV),180,Vb1(mV),4984,Vs2(uV),230,Vb2(mV),4988
16854923200,Vs1(uV),200,Vb1(mV),4988,Vs2(uV),240,Vb2(mV),4992
16858912500,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
16863899700,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
16867890400,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),230,Vb2(mV),4992
16872874800,Vs1(uV),210,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4988
16876866300,Vs1(uV),150,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
16880854300,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
16885842600,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),200,Vb2(mV),4988
16889831300,Vs1(uV),160,Vb1(mV),4984,Vs2(uV),240,Vb2(mV),4992
16894822300,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),240,Vb2(mV),4992
16898807100,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),240,Vb2(mV),4992
16903792600,Vs1(uV),160,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
16907781700,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
16912769500,Vs1(uV),160,Vb1(mV),4988,Vs2(uV),200,Vb2(mV),4992
16916759200,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4988
16921744200,Vs1(uV),170,Vb1(mV),4996,Vs2(uV),220,Vb2(mV),4988
16925734200,Vs1(uV),160,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4996
16930721500,Vs1(uV),160,Vb1(mV),4992,Vs2(uV),250,Vb2(mV),4992
16934711300,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),200,Vb2(mV),4992
16938697800,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
16943684400,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4988
16947688300,Vs1(uV),200,Vb1(mV),4992,Vs2(uV),240,Vb2(mV),4992
16952661100,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
16956649600,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
16961639500,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
16965629100,Vs1(uV),140,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4988
16970613500,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
16974602900,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
16979591000,Vs1(uV),160,Vb1(mV),4996,Vs2(uV),210,Vb2(mV),4992
16983580500,Vs1(uV),200,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
16988575600,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),240,Vb2(mV),4988
16992554500,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),200,Vb2(mV),4992
16996544100,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17001531500,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4988
17005519500,Vs1(uV),160,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17010506300,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
17014497300,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17019482900,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
17023484800,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
17028466200,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
17032449800,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),190,Vb2(mV),4992
17037435700,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),230,Vb2(mV),4988
17041424000,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),200,Vb2(mV),4988
17045413200,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4988
17050413800,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),250,Vb2(mV),4992
17054389900,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
17059376200,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),230,Vb2(mV),4992
17063366000,Vs1(uV),200,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
17068353700,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),200,Vb2(mV),4992
17072341300,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4988
17077329100,Vs1(uV),160,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4996
17081319700,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
17086304100,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
17090297000,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
17095281900,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17099270600,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),240,Vb2(mV),4992
17103259200,Vs1(uV),160,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17108245500,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4996
17112237000,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),190,Vb2(mV),4992
17117223300,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4988
17121211400,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
17126197100,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4988
17130187800,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17135173300,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17139163600,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17144151000,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
17148169700,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
17153125500,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
17157115200,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),200,Vb2(mV),4992
17161104200,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4988
17166092800,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),240,Vb2(mV),4996
17170080900,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
17175066700,Vs1(uV),160,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
17179058500,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17184045500,Vs1(uV),200,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
17188032400,Vs1(uV),150,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
17193018400,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
17197010300,Vs1(uV),150,Vb1(mV),4992,Vs2(uV),190,Vb2(mV),4992
17201994800,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4988
17205983700,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
17209973600,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
17214961700,Vs1(uV),150,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4988
17218949000,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),240,Vb2(mV),4992
17223935800,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
17227925800,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
17232914600,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
17236901400,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17241889600,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4988
17245877200,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),200,Vb2(mV),4996
17250865300,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),200,Vb2(mV),4992
17254853900,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
17259840300,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4988
17263830000,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),190,Vb2(mV),4992
17267818500,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
17273802900,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),200,Vb2(mV),4992
17290756400,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
17294748200,Vs1(uV),160,Vb1(mV),4992,Vs2(uV),200,Vb2(mV),4988
17299734500,Vs1(uV),150,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
17303723000,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),200,Vb2(mV),4988
17308709700,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
17312702700,Vs1(uV),160,Vb1(mV),4992,Vs2(uV),230,Vb2(mV),4992
17317685400,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
17321675200,Vs1(uV),160,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4988
17325664400,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
17330653100,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),200,Vb2(mV),4992
17334641600,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),200,Vb2(mV),4992
17339627300,Vs1(uV),160,Vb1(mV),4992,Vs2(uV),200,Vb2(mV),4992
17343616500,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),190,Vb2(mV),4992
17348606400,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),240,Vb2(mV),4992
17352592200,Vs1(uV),160,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17357579200,Vs1(uV),150,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17361569800,Vs1(uV),160,Vb1(mV),4988,Vs2(uV),240,Vb2(mV),4992
17366556900,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4996
17370544400,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),240,Vb2(mV),4992
17375531100,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),240,Vb2(mV),4988
17379521600,Vs1(uV),210,Vb1(mV),4988,Vs2(uV),250,Vb2(mV),4992
17383511800,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
17388496200,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
17392485600,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17397474300,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),250,Vb2(mV),4992
17401463600,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
17406448100,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
17410436100,Vs1(uV),150,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
17415425700,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),250,Vb2(mV),4992
17419414600,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
17424400600,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
17428390000,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4988
17432381900,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4996
17437365700,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
17441354600,Vs1(uV),200,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4988
17446341700,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
17450331100,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4996
17455317700,Vs1(uV),210,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
17459307500,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),240,Vb2(mV),4992
17464295700,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17468284900,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),230,Vb2(mV),4988
17473269500,Vs1(uV),160,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
17477259700,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),240,Vb2(mV),4992
17482246100,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
17486236000,Vs1(uV),150,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
17490224200,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
17495217600,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4988
17499200700,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),260,Vb2(mV),4988
17504187300,Vs1(uV),150,Vb1(mV),4992,Vs2(uV),230,Vb2(mV),4992
17508176000,Vs1(uV),160,Vb1(mV),4988,Vs2(uV),240,Vb2(mV),4988
17513163700,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),200,Vb2(mV),4992
17518148800,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
17522138500,Vs1(uV),160,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17526127900,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),230,Vb2(mV),4992
17531116300,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),200,Vb2(mV),4988
17535104300,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),200,Vb2(mV),4992
17540091300,Vs1(uV),150,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
17544080400,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17548072500,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4988
17553068700,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17557046800,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),230,Vb2(mV),4992
17562032200,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17566022400,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),200,Vb2(mV),4992
17571010700,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
17574997900,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
17579983800,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
17583975100,Vs1(uV),160,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17588960500,Vs1(uV),160,Vb1(mV),4992,Vs2(uV),200,Vb2(mV),4992
17592972100,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4996
17597943000,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
17601926400,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),200,Vb2(mV),4992
17605914500,Vs1(uV),200,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4988
17610901900,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
17614894000,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
17619876700,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
17623868200,Vs1(uV),160,Vb1(mV),4988,Vs2(uV),250,Vb2(mV),4992
17628856200,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),200,Vb2(mV),4988
17632848200,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),240,Vb2(mV),4992
17637829500,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4996
17641818900,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
17646806600,Vs1(uV),160,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17650797200,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
17654785100,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
17659770800,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
17663762200,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
17668753900,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
17672736100,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
17677723900,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),230,Vb2(mV),4992
17681714600,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
17686699000,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),230,Vb2(mV),4996
17690687900,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),240,Vb2(mV),4988
17695681000,Vs1(uV),160,Vb1(mV),4988,Vs2(uV),220,Vb2(mV),4992
17699664800,Vs1(uV),150,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
17704651100,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
17708639000,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),200,Vb2(mV),4992
17713627900,Vs1(uV),200,Vb1(mV),4992,Vs2(uV),240,Vb2(mV),4992
17717616500,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),240,Vb2(mV),4988
17721606000,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),240,Vb2(mV),4992
17726591800,Vs1(uV),160,Vb1(mV),4992,Vs2(uV),240,Vb2(mV),4992
17730583600,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
17735567400,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),190,Vb2(mV),4992
17739557700,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),230,Vb2(mV),4996
17744545300,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),240,Vb2(mV),4992
17748534900,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4996
17753520000,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
17757508700,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4988
17762496200,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17766486300,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4988
17770475100,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),190,Vb2(mV),4992
17775461600,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
17779451000,Vs1(uV),200,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
17784438400,Vs1(uV),200,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17788426700,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4992
17793413900,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
17797403900,Vs1(uV),190,Vb1(mV),4992,Vs2(uV),230,Vb2(mV),4988
17802390400,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),190,Vb2(mV),4992
17806379000,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
17811365900,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),240,Vb2(mV),4988
17815354900,Vs1(uV),200,Vb1(mV),4992,Vs2(uV),210,Vb2(mV),4992
17819344500,Vs1(uV),180,Vb1(mV),4992,Vs2(uV),230,Vb2(mV),4992
17824331300,Vs1(uV),160,Vb1(mV),4988,Vs2(uV),240,Vb2(mV),4992
17828320900,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
17833308500,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),250,Vb2(mV),4992
17837294900,Vs1(uV),200,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
17842283600,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),210,Vb2(mV),4992
17846273800,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4992
17851261000,Vs1(uV),190,Vb1(mV),4988,Vs2(uV),200,Vb2(mV),4992
17855248800,Vs1(uV),170,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4996
17860234900,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),240,Vb2(mV),4992
17864225500,Vs1(uV),170,Vb1(mV),4992,Vs2(uV),220,Vb2(mV),4996
17869210900,Vs1(uV),180,Vb1(mV),4988,Vs2(uV),230,Vb2(mV),4988
