14541120400,Vs1(uV),420,Vb1(mV),4988,Vs2(uV),400,Vb2(mV),4988
14545110900,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),460,Vb2(mV),4992
14549098500,Vs1(uV),420,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
14554084400,Vs1(uV),420,Vb1(mV),4992,Vs2(uV),440,Vb2(mV),4992
14558075200,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4992
14563068200,Vs1(uV),390,Vb1(mV),4992,Vs2(uV),420,Vb2(mV),4988
14567050100,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4992
14572036500,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
14576026500,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
14581015100,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
14585010400,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4992
14589987600,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4992
14593983100,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4988
14598965300,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
14602954200,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),390,Vb2(mV),4992
14617914800,Vs1(uV),390,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4992
14620907200,Vs1(uV),390,Vb1(mV),4992,Vs2(uV),440,Vb2(mV),4992
14624894900,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
14629883400,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4992
14633874700,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
14638857200,Vs1(uV),400,Vb1(mV),4992,Vs2(uV),460,Vb2(mV),4992
14642847400,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4992
14647834500,Vs1(uV),380,Vb1(mV),4992,Vs2(uV),410,Vb2(mV),4988
14651824600,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4992
14655812900,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
14660802500,Vs1(uV),400,Vb1(mV),4984,Vs2(uV),400,Vb2(mV),4992
14664788000,Vs1(uV),420,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
14669775900,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
14673767800,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4992
14678753400,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
14682741300,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4992
14687727800,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4988
14691719200,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
14696705200,Vs1(uV),390,Vb1(mV),4992,Vs2(uV),410,Vb2(mV),4988
14700693600,Vs1(uV),400,Vb1(mV),4992,Vs2(uV),450,Vb2(mV),4992
14705679900,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4988
14709670700,Vs1(uV),390,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4992
14713659200,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
14718644900,Vs1(uV),400,Vb1(mV),4984,Vs2(uV),430,Vb2(mV),4992
14722634800,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
14727623200,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4992
14731622800,Vs1(uV),400,Vb1(mV),4992,Vs2(uV),410,Vb2(mV),4992
14736610400,Vs1(uV),370,Vb1(mV),4992,Vs2(uV),440,Vb2(mV),4992
14740586000,Vs1(uV),390,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
14745576200,Vs1(uV),390,Vb1(mV),4992,Vs2(uV),410,Vb2(mV),4992
14749563500,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),460,Vb2(mV),4988
14754547800,Vs1(uV),400,Vb1(mV),4992,Vs2(uV),440,Vb2(mV),4988
14758544100,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
14763526700,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
14767514100,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4988
14771503900,Vs1(uV),400,Vb1(mV),4984,Vs2(uV),440,Vb2(mV),4992
14776489800,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4988
14780481100,Vs1(uV),360,Vb1(mV),4992,Vs2(uV),450,Vb2(mV),4992
14785466200,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4992
14789455300,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4988
14794449300,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),460,Vb2(mV),4992
14798431800,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4988
14803418300,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
14807406900,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
14812408200,Vs1(uV),360,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4992
14816384300,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
14820373200,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4988
14825360500,Vs1(uV),380,Vb1(mV),4992,Vs2(uV),430,Vb2(mV),4988
14829348700,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
14834335600,Vs1(uV),390,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
14838324700,Vs1(uV),420,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
14843313100,Vs1(uV),370,Vb1(mV),4992,Vs2(uV),440,Vb2(mV),4992
14847300200,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4992
14852287300,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4992
14856276400,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4992
14861265500,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
14865254000,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),400,Vb2(mV),4992
14870240000,Vs1(uV),410,Vb1(mV),4992,Vs2(uV),400,Vb2(mV),4988
14874229200,Vs1(uV),410,Vb1(mV),4992,Vs2(uV),440,Vb2(mV),4992
14879215500,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
14883205100,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4988
14887194500,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
14892182200,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
14896171600,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4992
14901155600,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
14905145400,Vs1(uV),370,Vb1(mV),4992,Vs2(uV),420,Vb2(mV),4988
14910133600,Vs1(uV),420,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4988
14914123100,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
14919119000,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
14923098000,Vs1(uV),420,Vb1(mV),4984,Vs2(uV),420,Vb2(mV),4988
14928097000,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4992
14932075200,Vs1(uV),400,Vb1(mV),4992,Vs2(uV),450,Vb2(mV),4992
14936064300,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4988
14941051500,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4992
14945042700,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
14950026300,Vs1(uV),390,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
14954017100,Vs1(uV),420,Vb1(mV),4992,Vs2(uV),400,Vb2(mV),4988
14959004000,Vs1(uV),430,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4992
14962991700,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4992
14967978200,Vs1(uV),420,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
14971967600,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4992
14976955900,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),400,Vb2(mV),4988
14980945600,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4992
14985929900,Vs1(uV),390,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4988
14989919500,Vs1(uV),410,Vb1(mV),4992,Vs2(uV),440,Vb2(mV),4992
14993910300,Vs1(uV),410,Vb1(mV),4992,Vs2(uV),400,Vb2(mV),4988
14998895900,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4988
15002884500,Vs1(uV),360,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4992
15007876900,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
15011863600,Vs1(uV),390,Vb1(mV),4988,Vs2(uV),460,Vb2(mV),4988
15016846800,Vs1(uV),410,Vb1(mV),4992,Vs2(uV),440,Vb2(mV),4992
15020835600,Vs1(uV),420,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4988
15025823000,Vs1(uV),390,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
15029812800,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4988
15034799900,Vs1(uV),360,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
15038788600,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4992
15043778500,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
15047764600,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4992
15051754100,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4988
15056739600,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
15060735700,Vs1(uV),420,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
15065717400,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
15069706300,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),460,Vb2(mV),4988
15074697800,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
15078684000,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4988
15083667600,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4988
15087656800,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4992
15092644300,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),460,Vb2(mV),4992
15096634100,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
15100624000,Vs1(uV),400,Vb1(mV),4992,Vs2(uV),390,Vb2(mV),4992
15105609800,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),470,Vb2(mV),4992
15109599900,Vs1(uV),420,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4992
15114590600,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),460,Vb2(mV),4992
15118575600,Vs1(uV),410,Vb1(mV),4984,Vs2(uV),420,Vb2(mV),4988
15123563100,Vs1(uV),390,Vb1(mV),4984,Vs2(uV),430,Vb2(mV),4992
15127553300,Vs1(uV),380,Vb1(mV),4992,Vs2(uV),440,Vb2(mV),4996
15132537000,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4988
15136530600,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
15141515400,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
15145505200,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
15150490900,Vs1(uV),400,Vb1(mV),4984,Vs2(uV),450,Vb2(mV),4992
15154479700,Vs1(uV),420,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4988
15158474800,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4988
15163457200,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4988
15167445100,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4988
15172431300,Vs1(uV),390,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
15176421400,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4996
15181407300,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4992
15185397000,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),390,Vb2(mV),4992
15190385200,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4988
15194374300,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4988
15199359500,Vs1(uV),380,Vb1(mV),4992,Vs2(uV),440,Vb2(mV),4992
15203348000,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4988
15208335700,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4988
15212325600,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),460,Vb2(mV),4988
15217310400,Vs1(uV),400,Vb1(mV),4992,Vs2(uV),420,Vb2(mV),4992
15221299800,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4988
15226290300,Vs1(uV),400,Vb1(mV),4992,Vs2(uV),440,Vb2(mV),4988
15230278800,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
15234266300,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4988
15239252800,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4988
15243260300,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
15248230100,Vs1(uV),410,Vb1(mV),4992,Vs2(uV),440,Vb2(mV),4992
15252218300,Vs1(uV),420,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
15257205800,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4992
15261195100,Vs1(uV),430,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
15266180100,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4988
15270170000,Vs1(uV),390,Vb1(mV),4988,Vs2(uV),460,Vb2(mV),4988
15275156700,Vs1(uV),380,Vb1(mV),4992,Vs2(uV),410,Vb2(mV),4992
15279156100,Vs1(uV),380,Vb1(mV),4992,Vs2(uV),440,Vb2(mV),4988
15283135800,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4988
15288121300,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4988
15292111300,Vs1(uV),390,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4992
15297100200,Vs1(uV),400,Vb1(mV),4992,Vs2(uV),450,Vb2(mV),4988
15301087600,Vs1(uV),390,Vb1(mV),4988,Vs2(uV),460,Vb2(mV),4992
15306073600,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
15310064400,Vs1(uV),380,Vb1(mV),4992,Vs2(uV),430,Vb2(mV),4988
15315050100,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4988
15319038200,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
15323029300,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4988
15328015100,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4992
15332004500,Vs1(uV),380,Vb1(mV),4992,Vs2(uV),420,Vb2(mV),4992
15336993200,Vs1(uV),390,Vb1(mV),4988,Vs2(uV),460,Vb2(mV),4992
15340982500,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4992
15345969500,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),400,Vb2(mV),4992
15349957700,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4988
15354944600,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
15358935100,Vs1(uV),390,Vb1(mV),4992,Vs2(uV),430,Vb2(mV),4988
15363921900,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
15367908600,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
15372895500,Vs1(uV),390,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4992
15376885800,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4992
15381871300,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4992
15385861500,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
15389850400,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
15394838500,Vs1(uV),390,Vb1(mV),4992,Vs2(uV),420,Vb2(mV),4992
15398827900,Vs1(uV),400,Vb1(mV),4992,Vs2(uV),420,Vb2(mV),4992
15403813200,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4988
15407801600,Vs1(uV),390,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
15412789700,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
15416779400,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
15421765800,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
15425761500,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
15430741900,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
15434730400,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4992
15438719300,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4988
15443706700,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),470,Vb2(mV),4988
15453679500,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
15456672400,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
15461658300,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4988
15465647900,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4988
15470636400,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
15474625800,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
15479612200,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4992
15483600000,Vs1(uV),390,Vb1(mV),4992,Vs2(uV),450,Vb2(mV),4992
15487588800,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4992
15492576000,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4992
15496570400,Vs1(uV),420,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4992
15501552300,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4992
15505540700,Vs1(uV),380,Vb1(mV),4992,Vs2(uV),420,Vb2(mV),4988
15510529100,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
15514518800,Vs1(uV),410,Vb1(mV),4992,Vs2(uV),410,Vb2(mV),4992
15519502500,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),460,Vb2(mV),4992
15523493000,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4992
15528480300,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),400,Vb2(mV),4992
15532469900,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4992
15537456600,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
15541448300,Vs1(uV),380,Vb1(mV),4992,Vs2(uV),440,Vb2(mV),4988
15546436400,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4988
15550421600,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),400,Vb2(mV),4988
15554410600,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),400,Vb2(mV),4988
15559399800,Vs1(uV),410,Vb1(mV),4992,Vs2(uV),420,Vb2(mV),4988
15563387700,Vs1(uV),410,Vb1(mV),4992,Vs2(uV),420,Vb2(mV),4992
15568373400,Vs1(uV),420,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4992
15572361900,Vs1(uV),420,Vb1(mV),4988,Vs2(uV),400,Vb2(mV),4988
15577350500,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
15581343700,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
15586324700,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4988
15590314000,Vs1(uV),390,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
15595330000,Vs1(uV),400,Vb1(mV),4992,Vs2(uV),450,Vb2(mV),4992
15599293100,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
15603279600,Vs1(uV),380,Vb1(mV),4984,Vs2(uV),410,Vb2(mV),4992
15608267100,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
15612256100,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4988
15617242900,Vs1(uV),390,Vb1(mV),4992,Vs2(uV),420,Vb2(mV),4988
15621231700,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4992
15626219900,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
15630208300,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4988
15635196200,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4988
15639185400,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4992
15644171200,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
15648160800,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),400,Vb2(mV),4992
15652147900,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
15657134200,Vs1(uV),390,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
15661124800,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4988
15666112700,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4988
15670099800,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4988
15675088000,Vs1(uV),420,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4992
15679078100,Vs1(uV),400,Vb1(mV),4992,Vs2(uV),460,Vb2(mV),4992
15684065200,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4988
15688052900,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
15693040300,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4988
15697029100,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4992
15702016200,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),460,Vb2(mV),4992
15706003900,Vs1(uV),400,Vb1(mV),4992,Vs2(uV),460,Vb2(mV),4992
15709997400,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4988
15714981400,Vs1(uV),400,Vb1(mV),4992,Vs2(uV),420,Vb2(mV),4992
15718970200,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),400,Vb2(mV),4988
15723958200,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
15727971200,Vs1(uV),390,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
15732933200,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
15736922200,Vs1(uV),400,Vb1(mV),4992,Vs2(uV),430,Vb2(mV),4992
15741909300,Vs1(uV),390,Vb1(mV),4992,Vs2(uV),420,Vb2(mV),4988
15745898600,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
15750884800,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4988
15754873900,Vs1(uV),410,Vb1(mV),4992,Vs2(uV),410,Vb2(mV),4988
15759860500,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4988
15763866600,Vs1(uV),410,Vb1(mV),4996,Vs2(uV),410,Vb2(mV),4992
15768836900,Vs1(uV),380,Vb1(mV),4992,Vs2(uV),410,Vb2(mV),4988
15772826800,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
15776817500,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4992
15781801800,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
15785793600,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4992
15790778200,Vs1(uV),420,Vb1(mV),4988,Vs2(uV),460,Vb2(mV),4992
15794768900,Vs1(uV),410,Vb1(mV),4992,Vs2(uV),430,Vb2(mV),4992
15799754000,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),430,Vb2(mV),4992
15803745800,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),400,Vb2(mV),4992
15808729900,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
15812720400,Vs1(uV),400,Vb1(mV),4992,Vs2(uV),450,Vb2(mV),4988
15817706400,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4992
15821695500,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
15825685600,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4988
15830674000,Vs1(uV),420,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4992
15834660800,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),420,Vb2(mV),4992
15839648100,Vs1(uV),390,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4988
15843636700,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),460,Vb2(mV),4992
15848624100,Vs1(uV),390,Vb1(mV),4988,Vs2(uV),400,Vb2(mV),4992
15852614900,Vs1(uV),370,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4992
15857598700,Vs1(uV),410,Vb1(mV),4988,Vs2(uV),410,Vb2(mV),4992
15861593100,Vs1(uV),380,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
15866576500,Vs1(uV),400,Vb1(mV),4988,Vs2(uV),440,Vb2(mV),4992
15870565800,Vs1(uV),420,Vb1(mV),4988,Vs2(uV),450,Vb2(mV),4988
