Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
520721.837900,1,80,169578,170158,0,7.630000,l,0,0 
520984.459300,1,80,169708,170150,0,7.630000,l,0,0 
521249.823700,1,80,169616,170158,0,7.630000,l,0,0 
521512.168600,1,80,169609,170150,0,7.630000,l,0,0 
521775.371600,1,80,169693,170158,0,7.630000,l,0,0 
522037.313600,1,80,169593,170158,0,7.630000,l,0,0 
522300.610100,1,80,169578,170150,0,7.630000,l,0,0 
522561.788200,1,80,169601,170158,0,7.630000,l,0,0 
522822.908600,1,80,169593,170150,0,7.630000,l,0,0 
523088.328300,1,80,169616,170158,0,7.630000,l,0,0 
523608.722800,1,80,169601,170158,0,7.630000,l,0,0 
524139.363900,1,80,169578,170150,0,7.630000,l,0,0 
524399.667000,1,80,169563,170158,0,7.630000,l,0,0 
524661.961900,1,80,169593,170143,0,7.630000,l,0,0 
524924.031700,1,80,169570,170150,0,7.630000,l,0,0 
525186.148500,1,80,169586,170150,0,7.630000,l,0,0 
525451.447100,1,80,169593,170158,0,7.630000,l,0,0 
525976.327300,1,80,169609,170158,0,7.630000,l,0,0 
526238.255400,1,80,169563,170150,0,7.630000,l,0,0 
526501.551900,1,80,169601,170158,0,7.630000,l,0,0 
526764.153600,1,80,169700,170158,0,7.630000,l,0,0 
527026.453100,1,80,169609,170150,0,7.630000,l,0,0 
527287.062000,1,80,169616,170158,0,7.630000,l,0,0 
527550.787300,1,80,169601,170150,0,7.630000,l,0,0 
527812.078800,1,80,169624,170150,0,7.630000,l,0,0 
528073.629800,1,80,169563,170150,0,7.630000,l,0,0 
528338.977400,1,80,169593,170150,0,7.630000,l,0,0 
528602.817300,1,80,169601,170158,0,7.630000,l,0,0 
528864.214500,1,80,169570,170158,0,7.630000,l,0,0 
529126.289400,1,80,169593,170158,0,7.630000,l,0,0 
529388.652000,1,80,169601,170158,0,7.630000,l,0,0 
529651.951300,1,80,169593,170158,0,7.630000,l,0,0 
529912.393700,1,80,169586,170150,0,7.630000,l,0,0 
530177.843600,1,80,169715,170150,0,7.630000,l,0,0 
530440.481900,1,80,169601,170150,0,7.630000,l,0,0 
530702.930600,1,80,169570,170158,0,7.630000,l,0,0 
530965.144600,1,80,169586,170158,0,7.630000,l,0,0 
531228.442500,1,80,169593,170158,0,7.630000,l,0,0 
531489.291100,1,80,169570,170158,0,7.630000,l,0,0 
531751.372500,1,80,169593,170166,0,7.630000,l,0,0 
532013.818900,1,80,169601,170166,0,7.630000,l,0,0 
532278.995700,1,80,169593,170158,0,7.630000,l,0,0 
532538.283200,1,80,169609,170158,0,7.630000,l,0,0 
532803.575400,1,80,169570,170158,0,7.630000,l,0,0 
533066.052400,1,80,169616,170158,0,7.630000,l,0,0 
533328.445000,1,80,169624,170158,0,7.630000,l,0,0 
533590.684700,1,80,169609,170158,0,7.630000,l,0,0 
533854.126000,1,80,169601,170166,0,7.630000,l,0,0 
534115.447700,1,80,169578,170166,0,7.630000,l,0,0 
534379.007700,1,80,169631,170166,0,7.630000,l,0,0 
534639.340200,1,80,169578,170158,0,7.630000,l,0,0 
534905.122100,1,80,169609,170166,0,7.630000,l,0,0 
535167.762700,1,80,169746,170166,0,7.630000,l,0,0 
535430.298800,1,80,169662,170166,0,7.630000,l,0,0 
535692.768800,1,80,169624,170166,0,7.630000,l,0,0 
535954.082800,1,80,169570,170158,0,7.630000,l,0,0 
536216.183400,1,80,169631,170166,0,7.630000,l,0,0 
536479.540700,1,80,169609,170166,0,7.630000,l,0,0 
537001.997500,1,80,169578,170158,0,7.630000,l,0,0 
537268.783800,1,80,169609,170166,0,7.630000,l,0,0 
537531.685800,1,80,169647,170166,0,7.630000,l,0,0 
537794.124400,1,80,169616,170166,0,7.630000,l,0,0 
538055.054600,1,80,169609,170166,0,7.630000,l,0,0 
538318.132900,1,80,169593,170158,0,7.630000,l,0,0 
538581.000500,1,80,169700,170166,0,7.630000,l,0,0 
538842.283500,1,80,169616,170166,0,7.630000,l,0,0 
539106.602700,1,80,169700,170158,0,7.630000,l,0,0 
539369.127300,1,80,169631,170150,0,7.630000,l,0,0 
539627.409500,1,80,169578,170158,0,7.630000,l,0,0 
539894.921000,1,80,169601,170166,0,7.630000,l,0,0 
540156.214200,1,80,169586,170158,0,7.630000,l,0,0 
540418.729500,1,80,169609,170158,0,7.630000,l,0,0 
540681.847600,1,80,169715,170158,0,7.630000,l,0,0 
540943.369300,1,80,169708,170158,0,7.630000,l,0,0 
541205.848400,1,80,169586,170158,0,7.630000,l,0,0 
541467.148900,1,80,169609,170158,0,7.630000,l,0,0 
541732.440300,1,80,169593,170158,0,7.630000,l,0,0 
541994.955200,1,80,169616,170158,0,7.630000,l,0,0 
542256.512500,1,80,169555,170150,0,7.630000,l,0,0 
542520.643600,1,80,169609,170158,0,7.630000,l,0,0 
542782.831000,1,80,169593,170158,0,7.630000,l,0,0 
543043.323700,1,80,169609,170158,0,7.630000,l,0,0 
543829.911200,1,80,169563,170158,0,7.630000,l,0,0 
544091.722100,1,80,169601,170150,0,7.630000,l,0,0 
544358.200800,1,80,169609,170158,0,7.630000,l,0,0 
544620.720800,1,80,169555,170158,0,7.630000,l,0,0 
544882.730900,1,80,169609,170166,0,7.630000,l,0,0 
545146.030300,1,80,169601,170166,0,7.630000,l,0,0 
545406.832000,1,80,169616,170158,0,7.630000,l,0,0 
545670.130100,1,80,169715,170166,0,7.630000,l,0,0 
545934.424300,1,80,169631,170166,0,7.630000,l,0,0 
546193.735400,1,80,169563,170158,0,7.630000,l,0,0 
546459.280500,1,80,169593,170158,0,7.630000,l,0,0 
546721.185400,1,80,169616,170150,0,7.630000,l,0,0 
546983.484900,1,80,169601,170150,0,7.630000,l,0,0 
547246.782000,1,80,169624,170158,0,7.630000,l,0,0 
547507.853300,1,80,169593,170166,0,7.630000,l,0,0 
548032.460100,1,80,169570,170158,0,7.630000,l,0,0 
548294.615200,1,80,169624,170150,0,7.630000,l,0,0 
548560.433500,1,80,169700,170158,0,7.630000,l,0,0 
548822.999900,1,80,169578,170150,0,7.630000,l,0,0 
549087.296700,1,80,169700,170150,0,7.630000,l,0,0 
549348.068100,1,80,169609,170158,0,7.630000,l,0,0 
549609.887200,1,80,169654,170158,0,7.630000,l,0,0 
549872.324700,1,80,169601,170158,0,7.630000,l,0,0 
550399.022400,1,80,169700,170158,0,7.630000,l,0,0 
550660.800100,1,80,169586,170150,0,7.630000,l,0,0 
551185.843000,1,80,169700,170158,0,7.630000,l,0,0 
551448.144900,1,80,169586,170166,0,7.630000,l,0,0 
551710.452000,1,80,169609,170166,0,7.630000,l,0,0 
551973.312900,1,80,169601,170166,0,7.630000,l,0,0 
552234.874700,1,80,169578,170166,0,7.630000,l,0,0 
552497.601200,1,80,169715,170166,0,7.630000,l,0,0 
552758.346500,1,80,169616,170158,0,7.630000,l,0,0 
553024.784200,1,80,169601,170166,0,7.630000,l,0,0 
553287.085400,1,80,169647,170166,0,7.630000,l,0,0 
553549.796500,1,80,169609,170158,0,7.630000,l,0,0 
553811.365000,1,80,169586,170166,0,7.630000,l,0,0 
554073.605300,1,80,169601,170166,0,7.630000,l,0,0 
554337.036300,1,80,169593,170166,0,7.630000,l,0,0 
554597.549000,1,80,169609,170166,0,7.630000,l,0,0 
554861.783500,1,80,169616,170173,0,7.630000,l,0,0 
555384.385300,1,80,169609,170158,0,7.630000,l,0,0 
555650.909600,1,80,169601,170158,0,7.630000,l,0,0 
555912.459400,1,80,169570,170158,0,7.630000,l,0,0 
556175.607500,1,80,169593,170158,0,7.630000,l,0,0 
556438.276900,1,80,169662,170166,0,7.630000,l,0,0 
556700.284200,1,80,169578,170158,0,7.630000,l,0,0 
556960.827100,1,80,169601,170166,0,7.630000,l,0,0 
557226.602800,1,80,169609,170166,0,7.630000,l,0,0 
557484.911400,1,80,169563,170158,0,7.630000,l,0,0 
557747.833200,1,80,169715,170150,0,7.630000,l,0,0 
558013.472800,1,80,169593,170150,0,7.630000,l,0,0 
558276.473200,1,80,169609,170173,0,7.630000,l,0,0 
558538.900400,1,80,169693,170158,0,7.630000,l,0,0 
558801.298200,1,80,169624,170166,0,7.630000,l,0,0 
559061.806500,1,80,169616,170158,0,7.630000,l,0,0 
559324.991200,1,80,169601,170158,0,7.630000,l,0,0 
559590.262600,1,80,169670,170166,0,7.630000,l,0,0 
559848.890200,1,80,169616,170166,0,7.630000,l,0,0 
560115.710500,1,80,169715,170158,0,7.630000,l,0,0 
560377.718900,1,80,169555,170158,0,7.630000,l,0,0 
560638.757500,1,80,169586,170166,0,7.630000,l,0,0 
560902.071600,1,80,169631,170166,0,7.630000,l,0,0 
561163.373600,1,80,169616,170166,0,7.630000,l,0,0 
561425.922700,1,80,169593,170158,0,7.630000,l,0,0 
561690.380100,1,80,169677,170166,0,7.630000,l,0,0 
561949.686900,1,80,169593,170158,0,7.630000,l,0,0 
562211.721900,1,80,169609,170166,0,7.630000,l,0,0 
562739.803600,1,80,169593,170173,0,7.630000,l,0,0 
563003.779400,1,80,169609,170166,0,7.630000,l,0,0 
563265.343300,1,80,169631,170166,0,7.630000,l,0,0 
563526.497000,1,80,169586,170173,0,7.630000,l,0,0 
563788.795000,1,80,169593,170166,0,7.630000,l,0,0 
564051.096100,1,80,169609,170166,0,7.630000,l,0,0 
564578.901800,1,80,169715,170166,0,7.630000,l,0,0 
564841.950400,1,80,169586,170166,0,7.630000,l,0,0 
565103.221300,1,80,169616,170158,0,7.630000,l,0,0 
565365.480300,1,80,169609,170166,0,7.630000,l,0,0 
565889.355700,1,80,169616,170166,0,7.630000,l,0,0 
566151.900000,1,80,169578,170166,0,7.630000,l,0,0 
566417.023100,1,80,169616,170166,0,7.630000,l,0,0 
566680.319200,1,80,169624,170173,0,7.630000,l,0,0 
567466.419800,1,80,169639,170166,0,7.630000,l,0,0 
567728.246100,1,80,169601,170158,0,7.630000,l,0,0 
567991.829800,1,80,169715,170166,0,7.630000,l,0,0 
568254.697300,1,80,169631,170158,0,7.630000,l,0,0 
568515.936200,1,80,169593,170166,0,7.630000,l,0,0 
568777.656900,1,80,169616,170158,0,7.630000,l,0,0 
569042.909100,1,80,169609,170158,0,7.630000,l,0,0 
569305.425200,1,80,169624,170166,0,7.630000,l,0,0 
569568.960900,1,80,169609,170158,0,7.630000,l,0,0 
569830.147900,1,80,169586,170166,0,7.630000,l,0,0 
570354.224500,1,80,169616,170166,0,7.630000,l,0,0 
570617.683400,1,80,169609,170158,0,7.630000,l,0,0 
570881.350600,1,80,169624,170166,0,7.630000,l,0,0 
571144.077800,1,80,169631,170158,0,7.630000,l,0,0 
571406.940100,1,80,169693,170158,0,7.630000,l,0,0 
571669.657300,1,80,169685,170158,0,7.630000,l,0,0 
571931.953900,1,80,169578,170150,0,7.630000,l,0,0 
572192.821600,1,80,169601,170150,0,7.630000,l,0,0 
572455.146400,1,80,169586,170158,0,7.630000,l,0,0 
572717.950200,1,80,169601,170158,0,7.630000,l,0,0 
572979.384700,1,80,169578,170158,0,7.630000,l,0,0 
573241.713000,1,80,169609,170158,0,7.630000,l,0,0 
573507.971000,1,80,169700,170158,0,7.630000,l,0,0 
573765.312900,1,80,169586,170166,0,7.630000,l,0,0 
574032.229700,1,80,169631,170166,0,7.630000,l,0,0 
574294.009100,1,80,169616,170166,0,7.630000,l,0,0 
574557.370400,1,80,169715,170158,0,7.630000,l,0,0 
574819.668400,1,80,169578,170166,0,7.630000,l,0,0 
575081.968100,1,80,169715,170158,0,7.630000,l,0,0 
575343.671200,1,80,169578,170158,0,7.630000,l,0,0 
575604.672900,1,80,169555,170166,0,7.630000,l,0,0 
575867.196500,1,80,169609,170166,0,7.630000,l,0,0 
576134.152600,1,80,169723,170158,0,7.630000,l,0,0 
576396.255800,1,80,169593,170166,0,7.630000,l,0,0 
576657.834200,1,80,169578,170166,0,7.630000,l,0,0 
577182.126900,1,80,169616,170158,0,7.630000,l,0,0 
577443.443300,1,80,169609,170158,0,7.630000,l,0,0 
577968.331300,1,80,169578,170158,0,7.630000,l,0,0 
578233.844200,1,80,169624,170166,0,7.630000,l,0,0 
578497.295600,1,80,169708,170173,0,7.630000,l,0,0 
578758.430300,1,80,169578,170166,0,7.630000,l,0,0 
579020.731000,1,80,169586,170166,0,7.630000,l,0,0 
579283.862200,1,80,169601,170158,0,7.630000,l,0,0 
579544.483800,1,80,169586,170166,0,7.630000,l,0,0 
579807.135700,1,80,169609,170166,0,7.630000,l,0,0 
580072.131300,1,80,169601,170158,0,7.630000,l,0,0 
580331.405600,1,80,169586,170158,0,7.630000,l,0,0 
580592.909000,1,80,169609,170158,0,7.630000,l,0,0 
580860.174200,1,80,169616,170166,0,7.630000,l,0,0 
581121.784300,1,80,169578,170166,0,7.630000,l,0,0 
581383.850000,1,80,169616,170166,0,7.630000,l,0,0 
581646.415400,1,80,169639,170166,0,7.630000,l,0,0 
581909.380500,1,80,169593,170158,0,7.630000,l,0,0 
582171.679800,1,80,169631,170166,0,7.630000,l,0,0 
582695.293300,1,80,169609,170166,0,7.630000,l,0,0 
582961.665400,1,80,169715,170158,0,7.630000,l,0,0 
583223.905800,1,80,169616,170166,0,7.630000,l,0,0 
584010.260800,1,80,169654,170158,0,7.630000,l,0,0 
584271.860000,1,80,169578,170166,0,7.630000,l,0,0 
584536.500100,1,80,169609,170166,0,7.630000,l,0,0 
584795.631800,1,80,169593,170166,0,7.630000,l,0,0 
585057.676600,1,80,169609,170166,0,7.630000,l,0,0 
585324.831400,1,80,169723,170166,0,7.630000,l,0,0 
585587.130800,1,80,169593,170158,0,7.630000,l,0,0 
585848.556600,1,80,169616,170158,0,7.630000,l,0,0 
586110.871200,1,80,169601,170158,0,7.630000,l,0,0 
586634.708100,1,80,169624,170158,0,7.630000,l,0,0 
586897.013000,1,80,169593,170158,0,7.630000,l,0,0 
587162.812300,1,80,169631,170166,0,7.630000,l,0,0 
587425.138000,1,80,169586,170158,0,7.630000,l,0,0 
587687.363400,1,80,169693,170158,0,7.630000,l,0,0 
587950.110700,1,80,169731,170158,0,7.630000,l,0,0 
588212.832000,1,80,169593,170158,0,7.630000,l,0,0 
588474.873200,1,80,169715,170158,0,7.630000,l,0,0 
588737.305000,1,80,169578,170158,0,7.630000,l,0,0 
588997.653800,1,80,169563,170166,0,7.630000,l,0,0 
589263.942800,1,80,169723,170166,0,7.630000,l,0,0 
589522.251200,1,80,169563,170166,0,7.630000,l,0,0 
589789.192700,1,80,169601,170166,0,7.630000,l,0,0 
590050.534700,1,80,169593,170166,0,7.630000,l,0,0 
590312.652000,1,80,169601,170166,0,7.630000,l,0,0 
590575.889800,1,80,169700,170166,0,7.630000,l,0,0 
590837.225200,1,80,169624,170173,0,7.630000,l,0,0 
591099.867500,1,80,169609,170166,0,7.630000,l,0,0 
591364.885300,1,80,169593,170166,0,7.630000,l,0,0 
591623.000700,1,80,169586,170166,0,7.630000,l,0,0 
591885.424600,1,80,169609,170166,0,7.630000,l,0,0 
592414.659700,1,80,169708,170166,0,7.630000,l,0,0 
592677.015300,1,80,169586,170166,0,7.630000,l,0,0 
592937.979800,1,80,169578,170158,0,7.630000,l,0,0 
593199.876700,1,80,169609,170166,0,7.630000,l,0,0 
593463.348600,1,80,169616,170173,0,7.630000,l,0,0 
593728.235800,1,80,169624,170166,0,7.630000,l,0,0 
593986.553200,1,80,169563,170166,0,7.630000,l,0,0 
594252.841200,1,80,169609,170166,0,7.630000,l,0,0 
594514.451900,1,80,169578,170173,0,7.630000,l,0,0 
594776.425800,1,80,169616,170158,0,7.630000,l,0,0 
595039.013400,1,80,169624,170158,0,7.630000,l,0,0 
595302.782600,1,80,169609,170166,0,7.630000,l,0,0 
595563.977300,1,80,169708,170166,0,7.630000,l,0,0 
595826.357400,1,80,169616,170166,0,7.630000,l,0,0 
596091.633300,1,80,169624,170166,0,7.630000,l,0,0 
596354.098100,1,80,169662,170166,0,7.630000,l,0,0 
596615.085100,1,80,169601,170166,0,7.630000,l,0,0 
597139.946100,1,80,169593,170166,0,7.630000,l,0,0 
597665.844100,1,80,169609,170166,0,7.630000,l,0,0 
597928.251500,1,80,169700,170158,0,7.630000,l,0,0 
598192.272000,1,80,169593,170166,0,7.630000,l,0,0 
598454.559800,1,80,169616,170166,0,7.630000,l,0,0 
598712.936000,1,80,169624,170166,0,7.630000,l,0,0 
598979.805000,1,80,169609,170166,0,7.630000,l,0,0 
599241.420500,1,80,169593,170166,0,7.630000,l,0,0 
599504.515900,1,80,169631,170173,0,7.630000,l,0,0 
599765.624700,1,80,169616,170166,0,7.630000,l,0,0 
600028.813500,1,80,169731,170173,0,7.630000,l,0,0 
600291.890800,1,80,169578,170166,0,7.630000,l,0,0 
600555.986000,1,80,169708,170166,0,7.630000,l,0,0 
600817.945200,1,80,169586,170173,0,7.630000,l,0,0 
601080.717600,1,80,169624,170173,0,7.630000,l,0,0 
601342.551400,1,80,169578,170166,0,7.630000,l,0,0 
601605.911000,1,80,169624,170166,0,7.630000,l,0,0 
601866.835500,1,80,169563,170166,0,7.630000,l,0,0 
602130.150700,1,80,169631,170173,0,7.630000,l,0,0 
602392.625500,1,80,169563,170158,0,7.630000,l,0,0 
602652.945000,1,80,169631,170166,0,7.630000,l,0,0 
602918.663500,1,80,169616,170173,0,7.630000,l,0,0 
603176.953300,1,80,169631,170173,0,7.630000,l,0,0 
603444.627600,1,80,169624,170173,0,7.630000,l,0,0 
603705.742600,1,80,169601,170166,0,7.630000,l,0,0 
603968.613800,1,80,169609,170166,0,7.630000,l,0,0 
604230.072300,1,80,169586,170158,0,7.630000,l,0,0 
604493.163900,1,80,169609,170166,0,7.630000,l,0,0 
604755.790300,1,80,169700,170166,0,7.630000,l,0,0 
605019.250700,1,80,169647,170158,0,7.630000,l,0,0 
605281.711400,1,80,169624,170150,0,7.630000,l,0,0 
605806.613700,1,80,169563,170158,0,7.630000,l,0,0 
606068.837200,1,80,169609,170166,0,7.630000,l,0,0 
606331.668700,1,80,169601,170158,0,7.630000,l,0,0 
606594.237200,1,80,169616,170166,0,7.630000,l,0,0 
606855.447900,1,80,169647,170173,0,7.630000,l,0,0 
607118.746800,1,80,169631,170166,0,7.630000,l,0,0 
607383.040100,1,80,169593,170166,0,7.630000,l,0,0 
607645.759100,1,80,169761,170173,0,7.630000,l,0,0 
607908.393000,1,80,169631,170173,0,7.630000,l,0,0 
608170.486400,1,80,169723,170173,0,7.630000,l,0,0 
608432.972300,1,80,169639,170166,0,7.630000,l,0,0 
608695.241400,1,80,169662,170166,0,7.630000,l,0,0 
608957.627700,1,80,169578,170166,0,7.630000,l,0,0 
609218.582600,1,80,169601,170166,0,7.630000,l,0,0 
609743.101000,1,80,169570,170158,0,7.630000,l,0,0 
610009.389500,1,80,169609,170166,0,7.630000,l,0,0 
610272.289400,1,80,169715,170173,0,7.630000,l,0,0 
610534.217500,1,80,169586,170166,0,7.630000,l,0,0 
610795.525100,1,80,169601,170173,0,7.630000,l,0,0 
611059.210800,1,80,169616,170166,0,7.630000,l,0,0 
611319.882800,1,80,169609,170158,0,7.630000,l,0,0 
611844.249100,1,80,169563,170158,0,7.630000,l,0,0 
612106.548000,1,80,169616,170166,0,7.630000,l,0,0 
612371.637200,1,80,169639,170166,0,7.630000,l,0,0 
612635.201900,1,80,169601,170166,0,7.630000,l,0,0 
612896.966800,1,80,169586,170166,0,7.630000,l,0,0 
613420.569900,1,80,169616,170166,0,7.630000,l,0,0 
613684.019600,1,80,169609,170166,0,7.630000,l,0,0 
613945.171300,1,80,169616,170166,0,7.630000,l,0,0 
614207.472000,1,80,169601,170166,0,7.630000,l,0,0 
614469.770600,1,80,169647,170166,0,7.630000,l,0,0 
614736.551300,1,80,169609,170173,0,7.630000,l,0,0 
614996.993400,1,80,169593,170166,0,7.630000,l,0,0 
615260.031700,1,80,169609,170166,0,7.630000,l,0,0 
615783.979800,1,80,169586,170173,0,7.630000,l,0,0 
616047.274700,1,80,169616,170173,0,7.630000,l,0,0 
616308.662600,1,80,169624,170166,0,7.630000,l,0,0 
616573.952600,1,80,169616,170173,0,7.630000,l,0,0 
616832.284200,1,80,169578,170173,0,7.630000,l,0,0 
617099.750100,1,80,169715,170166,0,7.630000,l,0,0 
617361.634700,1,80,169578,170173,0,7.630000,l,0,0 
617622.936900,1,80,169586,170173,0,7.630000,l,0,0 
617885.317900,1,80,169616,170166,0,7.630000,l,0,0 
618148.390800,1,80,169609,170173,0,7.630000,l,0,0 
618409.689400,1,80,169586,170166,0,7.630000,l,0,0 
618675.280800,1,80,169631,170173,0,7.630000,l,0,0 
618936.964100,1,80,169586,170173,0,7.630000,l,0,0 
619200.183000,1,80,169609,170166,0,7.630000,l,0,0 
619461.483800,1,80,169616,170173,0,7.630000,l,0,0 
619724.781300,1,80,169609,170158,0,7.630000,l,0,0 
619986.378900,1,80,169586,170166,0,7.630000,l,0,0 
620248.498500,1,80,169609,170166,0,7.630000,l,0,0 
620772.812500,1,80,169578,170158,0,7.630000,l,0,0 
621038.484300,1,80,169616,170166,0,7.630000,l,0,0 
621300.855200,1,80,169624,170158,0,7.630000,l,0,0 
621559.124500,1,80,169586,170158,0,7.630000,l,0,0 
621824.717000,1,80,169624,170166,0,7.630000,l,0,0 
622087.560900,1,80,169601,170166,0,7.630000,l,0,0 
622349.541300,1,80,169639,170158,0,7.630000,l,0,0 
622613.009700,1,80,169609,170158,0,7.630000,l,0,0 
623136.783200,1,80,169601,170158,0,7.630000,l,0,0 
623398.084000,1,80,169570,170166,0,7.630000,l,0,0 
623660.144800,1,80,169616,170166,0,7.630000,l,0,0 
623927.256100,1,80,169609,170166,0,7.630000,l,0,0 
624188.835100,1,80,169639,170166,0,7.630000,l,0,0 
624451.969000,1,80,169616,170166,0,7.630000,l,0,0 
624712.848700,1,80,169624,170173,0,7.630000,l,0,0 
624976.033300,1,80,169738,170166,0,7.630000,l,0,0 
625237.276200,1,80,169586,170181,0,7.630000,l,0,0 
625500.629000,1,80,169624,170173,0,7.630000,l,0,0 
625761.074400,1,80,169578,170166,0,7.630000,l,0,0 
626023.370700,1,80,169616,170173,0,7.630000,l,0,0 
626813.915900,1,80,169578,170166,0,7.630000,l,0,0 
627077.293100,1,80,169624,170166,0,7.630000,l,0,0 
627339.591500,1,80,169708,170166,0,7.630000,l,0,0 
627602.424700,1,80,169563,170166,0,7.630000,l,0,0 
627862.770200,1,80,169578,170173,0,7.630000,l,0,0 
628128.757500,1,80,169616,170166,0,7.630000,l,0,0 
628387.069400,1,80,169593,170166,0,7.630000,l,0,0 
628652.470400,1,80,169609,170166,0,7.630000,l,0,0 
628916.467400,1,80,169616,170166,0,7.630000,l,0,0 
629178.063400,1,80,169662,170173,0,7.630000,l,0,0 
629440.509900,1,80,169578,170173,0,7.630000,l,0,0 
629963.417800,1,80,169616,170166,0,7.630000,l,0,0 
630225.749300,1,80,169601,170158,0,7.630000,l,0,0 
631017.062800,1,80,169631,170158,0,7.630000,l,0,0 
631279.286000,1,80,169609,170158,0,7.630000,l,0,0 
631542.839900,1,80,169586,170166,0,7.630000,l,0,0 
631802.752400,1,80,169578,170166,0,7.630000,l,0,0 
632066.115000,1,80,169616,170173,0,7.630000,l,0,0 
632326.838400,1,80,169639,170173,0,7.630000,l,0,0 
632589.140200,1,80,169609,170166,0,7.630000,l,0,0 
632854.994800,1,80,169616,170166,0,7.630000,l,0,0 
633117.992200,1,80,169593,170173,0,7.630000,l,0,0 
633378.844200,1,80,169578,170166,0,7.630000,l,0,0 
633642.142600,1,80,169609,170166,0,7.630000,l,0,0 
633904.441600,1,80,169715,170173,0,7.630000,l,0,0 
634165.839700,1,80,169586,170158,0,7.630000,l,0,0 
634429.507600,1,80,169616,170166,0,7.630000,l,0,0 
635214.204900,1,80,169570,170158,0,7.630000,l,0,0 
635481.760600,1,80,169609,170158,0,7.630000,l,0,0 
635743.043000,1,80,169601,170166,0,7.630000,l,0,0 
636004.620700,1,80,169616,170166,0,7.630000,l,0,0 
636268.015400,1,80,169609,170158,0,7.630000,l,0,0 
636529.776100,1,80,169654,170166,0,7.630000,l,0,0 
636790.858100,1,80,169578,170166,0,7.630000,l,0,0 
637056.640900,1,80,169609,170166,0,7.630000,l,0,0 
637315.921700,1,80,169616,170173,0,7.630000,l,0,0 
637577.265100,1,80,169578,170173,0,7.630000,l,0,0 
637845.528800,1,80,169609,170166,0,7.630000,l,0,0 
638106.776300,1,80,169616,170158,0,7.630000,l,0,0 
638369.125000,1,80,169631,170166,0,7.630000,l,0,0 
638630.429200,1,80,169593,170166,0,7.630000,l,0,0 
638893.724500,1,80,169715,170158,0,7.630000,l,0,0 
639156.022500,1,80,169601,170166,0,7.630000,l,0,0 
639417.080600,1,80,169593,170158,0,7.630000,l,0,0 
639679.115600,1,80,169601,170166,0,7.630000,l,0,0 
639944.599300,1,80,169609,170166,0,7.630000,l,0,0 
640207.913600,1,80,169616,170158,0,7.630000,l,0,0 
640470.199700,1,80,169754,170158,0,7.630000,l,0,0 
640732.130300,1,80,169616,170166,0,7.630000,l,0,0 
640994.608000,1,80,169654,170158,0,7.630000,l,0,0 
641256.887500,1,80,169609,170158,0,7.630000,l,0,0 
641519.379000,1,80,169593,170158,0,7.630000,l,0,0 
641779.683200,1,80,169631,170158,0,7.630000,l,0,0 
642045.970500,1,80,169609,170158,0,7.630000,l,0,0 
642308.480000,1,80,169708,170158,0,7.630000,l,0,0 
642570.805900,1,80,169647,170166,0,7.630000,l,0,0 
642833.031200,1,80,169654,170158,0,7.630000,l,0,0 
643094.615800,1,80,169570,170166,0,7.630000,l,0,0 
643357.196800,1,80,169616,170166,0,7.630000,l,0,0 
643619.435400,1,80,169609,170158,0,7.630000,l,0,0 
643884.725900,1,80,169570,170166,0,7.630000,l,0,0 
644147.025000,1,80,169700,170166,0,7.630000,l,0,0 
644409.379400,1,80,169708,170158,0,7.630000,l,0,0 
644672.574500,1,80,169578,170166,0,7.630000,l,0,0 
644933.540600,1,80,169593,170158,0,7.630000,l,0,0 
645196.668700,1,80,169609,170158,0,7.630000,l,0,0 
645457.970500,1,80,169593,170166,0,7.630000,l,0,0 
645720.268400,1,80,169609,170158,0,7.630000,l,0,0 
645983.391600,1,80,169723,170158,0,7.630000,l,0,0 
646247.687800,1,80,169616,170166,0,7.630000,l,0,0 
646505.953400,1,80,169578,170166,0,7.630000,l,0,0 
646772.274100,1,80,169616,170158,0,7.630000,l,0,0 
647034.573600,1,80,169631,170150,0,7.630000,l,0,0 
647297.870600,1,80,169616,170158,0,7.630000,l,0,0 
647559.172200,1,80,169586,170166,0,7.630000,l,0,0 
647822.287100,1,80,169708,170166,0,7.630000,l,0,0 
648084.179900,1,80,169624,170158,0,7.630000,l,0,0 
648345.288800,1,80,169578,170158,0,7.630000,l,0,0 
648607.590100,1,80,169593,170166,0,7.630000,l,0,0 
648873.344900,1,80,169616,170166,0,7.630000,l,0,0 
649135.021700,1,80,169601,170158,0,7.630000,l,0,0 
649398.274000,1,80,169609,170150,0,7.630000,l,0,0 
649659.804300,1,80,169570,170158,0,7.630000,l,0,0 
649922.078100,1,80,169609,170158,0,7.630000,l,0,0 
650185.102800,1,80,169700,170158,0,7.630000,l,0,0 
650446.740800,1,80,169578,170158,0,7.630000,l,0,0 
650709.411900,1,80,169609,170158,0,7.630000,l,0,0 
650970.840300,1,80,169563,170158,0,7.630000,l,0,0 
651232.458800,1,80,169609,170166,0,7.630000,l,0,0 
651499.865200,1,80,169631,170158,0,7.630000,l,0,0 
651761.598800,1,80,169624,170158,0,7.630000,l,0,0 
652023.469700,1,80,169593,170158,0,7.630000,l,0,0 
652285.768100,1,80,169601,170158,0,7.630000,l,0,0 
652548.810600,1,80,169578,170158,0,7.630000,l,0,0 
