Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
688288.439400,2,84,132057,70297,0,7.630000,h,0,0 
688553.739100,2,84,132072,70281,0,7.630000,h,0,0 
688817.030600,2,84,132087,70259,0,7.630000,h,0,0 
689077.809700,2,84,132019,70266,0,7.630000,h,0,0 
689341.373400,2,84,132034,70281,0,7.630000,h,0,0 
689602.395600,2,84,132049,70281,0,7.630000,h,0,0 
689865.209000,2,84,132034,70281,0,7.630000,h,0,0 
690127.067900,2,84,131996,70304,0,7.630000,h,0,0 
690389.367800,2,84,132019,70297,0,7.630000,h,0,0 
690654.657400,2,84,132041,70274,0,7.630000,h,0,0 
690917.479400,2,84,132102,70266,0,7.630000,h,0,0 
691180.310200,2,84,132019,70281,0,7.630000,h,0,0 
691442.171900,2,84,132041,70266,0,7.630000,h,0,0 
691704.548800,2,84,132072,70281,0,7.630000,h,0,0 
691965.848500,2,84,132019,70297,0,7.630000,h,0,0 
692228.157900,2,84,132049,70274,0,7.630000,h,0,0 
692490.446600,2,84,131996,70289,0,7.630000,h,0,0 
692752.744500,2,84,132057,70281,0,7.630000,h,0,0 
693018.546200,2,84,132102,70297,0,7.630000,h,0,0 
693280.329200,2,84,132026,70312,0,7.630000,h,0,0 
693804.928100,2,84,132011,70281,0,7.630000,h,0,0 
694329.361900,2,84,132026,70281,0,7.630000,h,0,0 
694591.659800,2,84,131996,70289,0,7.630000,h,0,0 
694853.960800,2,84,132049,70289,0,7.630000,h,0,0 
695119.250300,2,84,132026,70289,0,7.630000,h,0,0 
695381.576000,2,84,132072,70289,0,7.630000,h,0,0 
695644.592900,2,84,132080,70304,0,7.630000,h,0,0 
695905.724000,2,84,131980,70289,0,7.630000,h,0,0 
696168.536200,2,84,132003,70297,0,7.630000,h,0,0 
696430.834300,2,84,132011,70312,0,7.630000,h,0,0 
696954.433300,2,84,132003,70274,0,7.630000,h,0,0 
697220.525900,2,84,132034,70281,0,7.630000,h,0,0 
697482.821500,2,84,132019,70289,0,7.630000,h,0,0 
697745.120300,2,84,132011,70266,0,7.630000,h,0,0 
698269.716800,2,84,132003,70266,0,7.630000,h,0,0 
698531.007100,2,84,131996,70289,0,7.630000,h,0,0 
699056.226000,2,84,131988,70266,0,7.630000,h,0,0 
699317.526800,2,84,132003,70289,0,7.630000,h,0,0 
699583.815700,2,84,131980,70289,0,7.630000,h,0,0 
699846.113500,2,84,132003,70289,0,7.630000,h,0,0 
700108.644800,2,84,132011,70297,0,7.630000,h,0,0 
700370.548900,2,84,131980,70297,0,7.630000,h,0,0 
700632.395000,2,84,132003,70297,0,7.630000,h,0,0 
700894.693200,2,84,131988,70312,0,7.630000,h,0,0 
701156.994700,2,84,131980,70297,0,7.630000,h,0,0 
701685.143400,2,84,132034,70297,0,7.630000,h,0,0 
701947.173500,2,84,131988,70304,0,7.630000,h,0,0 
702209.188400,2,84,131980,70289,0,7.630000,h,0,0 
702472.329300,2,84,131996,70304,0,7.630000,h,0,0 
702733.624400,2,84,132003,70297,0,7.630000,h,0,0 
702995.922300,2,84,131988,70289,0,7.630000,h,0,0 
703257.945800,2,84,131996,70289,0,7.630000,h,0,0 
703519.987300,2,84,132019,70312,0,7.630000,h,0,0 
703782.828400,2,84,132011,70297,0,7.630000,h,0,0 
704048.173900,2,84,132026,70297,0,7.630000,h,0,0 
704310.351800,2,84,131996,70304,0,7.630000,h,0,0 
704572.648700,2,84,132019,70297,0,7.630000,h,0,0 
704834.826300,2,84,132011,70297,0,7.630000,h,0,0 
705097.124200,2,84,131973,70289,0,7.630000,h,0,0 
705359.421900,2,84,131988,70297,0,7.630000,h,0,0 
705621.517500,2,84,131980,70289,0,7.630000,h,0,0 
705882.908100,2,84,131988,70289,0,7.630000,h,0,0 
706149.218700,2,84,132011,70312,0,7.630000,h,0,0 
706411.544300,2,84,131996,70304,0,7.630000,h,0,0 
706673.854600,2,84,132041,70259,0,7.630000,h,0,0 
706936.114600,2,84,132019,70266,0,7.630000,h,0,0 
707198.455500,2,84,131996,70251,0,7.630000,h,0,0 
707460.029800,2,84,132019,70274,0,7.630000,h,0,0 
707722.839100,2,84,132011,70266,0,7.630000,h,0,0 
707984.138700,2,84,131996,70274,0,7.630000,h,0,0 
708250.427200,2,84,131980,70259,0,7.630000,h,0,0 
708512.523900,2,84,131988,70266,0,7.630000,h,0,0 
709037.119700,2,84,132034,70266,0,7.630000,h,0,0 
709299.512000,2,84,132019,70266,0,7.630000,h,0,0 
709561.839700,2,84,132034,70259,0,7.630000,h,0,0 
709823.111900,2,84,132049,70259,0,7.630000,h,0,0 
710085.411000,2,84,132019,70281,0,7.630000,h,0,0 
710351.242800,2,84,132026,70289,0,7.630000,h,0,0 
710614.137600,2,84,131988,70281,0,7.630000,h,0,0 
710875.986200,2,84,131973,70251,0,7.630000,h,0,0 
711138.265300,2,84,132011,70251,0,7.630000,h,0,0 
711400.592000,2,84,132003,70281,0,7.630000,h,0,0 
711662.861600,2,84,131988,70274,0,7.630000,h,0,0 
711924.671500,2,84,131996,70266,0,7.630000,h,0,0 
712448.783200,2,84,132057,70297,0,7.630000,h,0,0 
712714.793100,2,84,131980,70289,0,7.630000,h,0,0 
712977.092300,2,84,131988,70289,0,7.630000,h,0,0 
713238.907400,2,84,132034,70312,0,7.630000,h,0,0 
713501.206200,2,84,132003,70289,0,7.630000,h,0,0 
714026.122700,2,84,132019,70297,0,7.630000,h,0,0 
714287.736200,2,84,131996,70289,0,7.630000,h,0,0 
714550.040000,2,84,132003,70281,0,7.630000,h,0,0 
714815.813700,2,84,131980,70274,0,7.630000,h,0,0 
715340.067900,2,84,132011,70266,0,7.630000,h,0,0 
715602.965600,2,84,131988,70266,0,7.630000,h,0,0 
715865.088600,2,84,132003,70289,0,7.630000,h,0,0 
716127.421300,2,84,131996,70274,0,7.630000,h,0,0 
716389.239200,2,84,131950,70266,0,7.630000,h,0,0 
716651.538800,2,84,132011,70259,0,7.630000,h,0,0 
716913.000500,2,84,131988,70274,0,7.630000,h,0,0 
717179.290500,2,84,132011,70274,0,7.630000,h,0,0 
717703.406600,2,84,131996,70274,0,7.630000,h,0,0 
718228.059400,2,84,132011,70281,0,7.630000,h,0,0 
718489.901300,2,84,132118,70289,0,7.630000,h,0,0 
718752.168900,2,84,132003,70281,0,7.630000,h,0,0 
719279.801000,2,84,131988,70281,0,7.630000,h,0,0 
719542.103700,2,84,132080,70289,0,7.630000,h,0,0 
719804.505500,2,84,131996,70289,0,7.630000,h,0,0 
720066.863600,2,84,132034,70297,0,7.630000,h,0,0 
720329.162500,2,84,132019,70297,0,7.630000,h,0,0 
721115.569500,2,84,132034,70289,0,7.630000,h,0,0 
721381.380700,2,84,132026,70281,0,7.630000,h,0,0 
721643.760800,2,84,132110,70289,0,7.630000,h,0,0 
721905.574400,2,84,131996,70289,0,7.630000,h,0,0 
722167.870500,2,84,132019,70289,0,7.630000,h,0,0 
722431.166800,2,84,132064,70289,0,7.630000,h,0,0 
722692.475000,2,84,131973,70297,0,7.630000,h,0,0 
722954.351700,2,84,132026,70297,0,7.630000,h,0,0 
723217.170200,2,84,132034,70297,0,7.630000,h,0,0 
723482.208200,2,84,132003,70281,0,7.630000,h,0,0 
723744.241700,2,84,132011,70266,0,7.630000,h,0,0 
724006.631900,2,84,132072,70236,0,7.630000,h,0,0 
724269.504100,2,84,132003,70251,0,7.630000,h,0,0 
724531.343300,2,84,132019,70251,0,7.630000,h,0,0 
724793.689800,2,84,132049,70251,0,7.630000,h,0,0 
725055.990500,2,84,132057,70259,0,7.630000,h,0,0 
725317.799200,2,84,132041,70259,0,7.630000,h,0,0 
725580.099000,2,84,132072,70274,0,7.630000,h,0,0 
725845.387000,2,84,132064,70243,0,7.630000,h,0,0 
726107.686700,2,84,132057,70259,0,7.630000,h,0,0 
726369.986000,2,84,132041,70289,0,7.630000,h,0,0 
726632.637900,2,84,132072,70281,0,7.630000,h,0,0 
726894.448300,2,84,132049,70281,0,7.630000,h,0,0 
727681.344300,2,84,132041,70266,0,7.630000,h,0,0 
727946.906800,2,84,132049,70251,0,7.630000,h,0,0 
728209.325300,2,84,132041,70266,0,7.630000,h,0,0 
728733.583900,2,84,132049,70274,0,7.630000,h,0,0 
729258.180300,2,84,132034,70259,0,7.630000,h,0,0 
729519.481700,2,84,132026,70266,0,7.630000,h,0,0 
729782.352700,2,84,132049,70297,0,7.630000,h,0,0 
730047.748500,2,84,132080,70274,0,7.630000,h,0,0 
730310.576300,2,84,132049,70266,0,7.630000,h,0,0 
730572.875400,2,84,132080,70274,0,7.630000,h,0,0 
730835.174500,2,84,132064,70274,0,7.630000,h,0,0 
731096.474900,2,84,132041,70266,0,7.630000,h,0,0 
731359.511000,2,84,132049,70259,0,7.630000,h,0,0 
731883.205100,2,84,132057,70281,0,7.630000,h,0,0 
732148.874800,2,84,132034,70266,0,7.630000,h,0,0 
732411.136600,2,84,132041,70281,0,7.630000,h,0,0 
732673.434100,2,84,132080,70281,0,7.630000,h,0,0 
732935.360500,2,84,132041,70281,0,7.630000,h,0,0 
733198.206300,2,84,132057,70274,0,7.630000,h,0,0 
733459.989300,2,84,132041,70312,0,7.630000,h,0,0 
733722.661800,2,84,132026,70297,0,7.630000,h,0,0 
734247.260800,2,84,132041,70297,0,7.630000,h,0,0 
734512.550700,2,84,131996,70274,0,7.630000,h,0,0 
734774.480000,2,84,132041,70266,0,7.630000,h,0,0 
735037.494800,2,84,132026,70266,0,7.630000,h,0,0 
735299.709500,2,84,132019,70266,0,7.630000,h,0,0 
735823.559700,2,84,132110,70266,0,7.630000,h,0,0 
736085.858100,2,84,132003,70251,0,7.630000,h,0,0 
736348.157600,2,84,132041,70266,0,7.630000,h,0,0 
736613.084100,2,84,132019,70274,0,7.630000,h,0,0 
736875.435800,2,84,132034,70266,0,7.630000,h,0,0 
737137.949200,2,84,132041,70266,0,7.630000,h,0,0 
737400.246900,2,84,132019,70289,0,7.630000,h,0,0 
737662.546400,2,84,132026,70281,0,7.630000,h,0,0 
737924.847200,2,84,132011,70297,0,7.630000,h,0,0 
738187.189700,2,84,132057,70281,0,7.630000,h,0,0 
738449.006800,2,84,131980,70289,0,7.630000,h,0,0 
738714.728600,2,84,132011,70304,0,7.630000,h,0,0 
738977.138000,2,84,132026,70289,0,7.630000,h,0,0 
739239.437500,2,84,132003,70274,0,7.630000,h,0,0 
739765.550200,2,84,132011,70281,0,7.630000,h,0,0 
740025.881600,2,84,132026,70289,0,7.630000,h,0,0 
740287.278300,2,84,132041,70281,0,7.630000,h,0,0 
740811.908200,2,84,132011,70281,0,7.630000,h,0,0 
741077.754800,2,84,132019,70297,0,7.630000,h,0,0 
741340.423000,2,84,132026,70289,0,7.630000,h,0,0 
741602.721000,2,84,132003,70297,0,7.630000,h,0,0 
741864.610300,2,84,132019,70289,0,7.630000,h,0,0 
742126.420800,2,84,132003,70289,0,7.630000,h,0,0 
742389.717100,2,84,132011,70266,0,7.630000,h,0,0 
742652.408900,2,84,132019,70274,0,7.630000,h,0,0 
742913.645300,2,84,132110,70281,0,7.630000,h,0,0 
743178.936400,2,84,132011,70274,0,7.630000,h,0,0 
743703.537800,2,84,132034,70274,0,7.630000,h,0,0 
743965.836600,2,84,132041,70274,0,7.630000,h,0,0 
744489.887900,2,84,132034,70266,0,7.630000,h,0,0 
744753.192300,2,84,132026,70274,0,7.630000,h,0,0 
745014.890200,2,84,132019,70266,0,7.630000,h,0,0 
745279.732900,2,84,132118,70274,0,7.630000,h,0,0 
745542.030500,2,84,132011,70259,0,7.630000,h,0,0 
746329.435500,2,84,132041,70281,0,7.630000,h,0,0 
746590.736200,2,84,132026,70281,0,7.630000,h,0,0 
746853.060900,2,84,132011,70266,0,7.630000,h,0,0 
747115.361400,2,84,132019,70289,0,7.630000,h,0,0 
747377.658400,2,84,132064,70312,0,7.630000,h,0,0 
747643.030800,2,84,132125,70259,0,7.630000,h,0,0 
747905.327700,2,84,132019,70236,0,7.630000,h,0,0 
748167.642900,2,84,132011,70243,0,7.630000,h,0,0 
748430.963000,2,84,131996,70251,0,7.630000,h,0,0 
748691.715400,2,84,132019,70243,0,7.630000,h,0,0 
748954.846000,2,84,132026,70259,0,7.630000,h,0,0 
749478.448200,2,84,131980,70266,0,7.630000,h,0,0 
749744.314000,2,84,132026,70266,0,7.630000,h,0,0 
750007.852200,2,84,132034,70259,0,7.630000,h,0,0 
750268.674000,2,84,132011,70251,0,7.630000,h,0,0 
750531.972700,2,84,132026,70251,0,7.630000,h,0,0 
750793.271800,2,84,132019,70251,0,7.630000,h,0,0 
751055.572300,2,84,132110,70243,0,7.630000,h,0,0 
751317.872200,2,84,132026,70228,0,7.630000,h,0,0 
751580.411300,2,84,132011,70220,0,7.630000,h,0,0 
752107.460700,2,84,132019,70243,0,7.630000,h,0,0 
752369.766300,2,84,132041,70236,0,7.630000,h,0,0 
752632.542300,2,84,132072,70251,0,7.630000,h,0,0 
752894.355100,2,84,132019,70243,0,7.630000,h,0,0 
753156.650900,2,84,132034,70243,0,7.630000,h,0,0 
753418.501100,2,84,132087,70243,0,7.630000,h,0,0 
753681.285200,2,84,132011,70243,0,7.630000,h,0,0 
753946.575900,2,84,132019,70236,0,7.630000,h,0,0 
754208.874700,2,84,132011,70251,0,7.630000,h,0,0 
754732.981500,2,84,132003,70266,0,7.630000,h,0,0 
754995.839900,2,84,132011,70281,0,7.630000,h,0,0 
755519.440600,2,84,132019,70259,0,7.630000,h,0,0 
755781.738700,2,84,132041,70274,0,7.630000,h,0,0 
756044.680500,2,84,132057,70281,0,7.630000,h,0,0 
756309.972500,2,84,132026,70274,0,7.630000,h,0,0 
757096.706000,2,84,131996,70274,0,7.630000,h,0,0 
757359.605500,2,84,132049,70274,0,7.630000,h,0,0 
757620.904800,2,84,132026,70266,0,7.630000,h,0,0 
757883.294300,2,84,132011,70266,0,7.630000,h,0,0 
758145.593900,2,84,132034,70274,0,7.630000,h,0,0 
758410.912200,2,84,132110,70281,0,7.630000,h,0,0 
758672.918200,2,84,132125,70281,0,7.630000,h,0,0 
758935.756500,2,84,132072,70259,0,7.630000,h,0,0 
759197.972400,2,84,132057,70266,0,7.630000,h,0,0 
759459.804500,2,84,132034,70274,0,7.630000,h,0,0 
759722.075400,2,84,132026,70281,0,7.630000,h,0,0 
759984.374300,2,84,132072,70320,0,7.630000,h,0,0 
760246.676500,2,84,132064,70289,0,7.630000,h,0,0 
760508.648100,2,84,132026,70274,0,7.630000,h,0,0 
760774.122000,2,84,132019,70274,0,7.630000,h,0,0 
761036.446800,2,84,132064,70289,0,7.630000,h,0,0 
761298.754300,2,84,132049,70281,0,7.630000,h,0,0 
761561.042000,2,84,132057,70281,0,7.630000,h,0,0 
761823.346400,2,84,132133,70274,0,7.630000,h,0,0 
762347.792500,2,84,132057,70266,0,7.630000,h,0,0 
762610.108300,2,84,132026,70259,0,7.630000,h,0,0 
763138.351300,2,84,132049,70266,0,7.630000,h,0,0 
763399.680400,2,84,132064,70274,0,7.630000,h,0,0 
763662.469200,2,84,132049,70266,0,7.630000,h,0,0 
763924.285200,2,84,132072,70266,0,7.630000,h,0,0 
764448.041900,2,84,132080,70289,0,7.630000,h,0,0 
764710.850500,2,84,132049,70289,0,7.630000,h,0,0 
764976.141900,2,84,132080,70289,0,7.630000,h,0,0 
765238.184400,2,84,132057,70281,0,7.630000,h,0,0 
765501.479200,2,84,132026,70274,0,7.630000,h,0,0 
765762.776600,2,84,132087,70274,0,7.630000,h,0,0 
766025.081000,2,84,132072,70274,0,7.630000,h,0,0 
766287.391500,2,84,132080,70259,0,7.630000,h,0,0 
766549.692000,2,84,132148,70281,0,7.630000,h,0,0 
766811.988700,2,84,132057,70281,0,7.630000,h,0,0 
767339.679700,2,84,132072,70274,0,7.630000,h,0,0 
767602.042000,2,84,132019,70281,0,7.630000,h,0,0 
767863.999800,2,84,132049,70297,0,7.630000,h,0,0 
768125.999300,2,84,132064,70281,0,7.630000,h,0,0 
768388.343200,2,84,132019,70297,0,7.630000,h,0,0 
768651.666700,2,84,132049,70289,0,7.630000,h,0,0 
768912.448000,2,84,132057,70289,0,7.630000,h,0,0 
769441.114200,2,84,132041,70251,0,7.630000,h,0,0 
769965.393900,2,84,132057,70251,0,7.630000,h,0,0 
770227.693700,2,84,132072,70251,0,7.630000,h,0,0 
770752.290700,2,84,132041,70243,0,7.630000,h,0,0 
771014.125300,2,84,132080,70243,0,7.630000,h,0,0 
771276.403900,2,84,132072,70243,0,7.630000,h,0,0 
771542.181500,2,84,132019,70243,0,7.630000,h,0,0 
772066.778600,2,84,132049,70251,0,7.630000,h,0,0 
772329.076800,2,84,132041,70243,0,7.630000,h,0,0 
772590.406100,2,84,132064,70243,0,7.630000,h,0,0 
772852.581400,2,84,132019,70251,0,7.630000,h,0,0 
773114.883500,2,84,132049,70266,0,7.630000,h,0,0 
773377.187100,2,84,132026,70274,0,7.630000,h,0,0 
773640.120500,2,84,132041,70259,0,7.630000,h,0,0 
773905.453100,2,84,132049,70266,0,7.630000,h,0,0 
774167.725500,2,84,132095,70266,0,7.630000,h,0,0 
774430.022800,2,84,132057,70274,0,7.630000,h,0,0 
775215.669800,2,84,132072,70251,0,7.630000,h,0,0 
775477.971900,2,84,132095,70243,0,7.630000,h,0,0 
775740.850100,2,84,132019,70236,0,7.630000,h,0,0 
776268.440100,2,84,132057,70228,0,7.630000,h,0,0 
776530.737900,2,84,132026,70251,0,7.630000,h,0,0 
776792.617900,2,84,132041,70236,0,7.630000,h,0,0 
777055.475300,2,84,132003,70228,0,7.630000,h,0,0 
777317.292000,2,84,132064,70228,0,7.630000,h,0,0 
777579.589500,2,84,132049,70266,0,7.630000,h,0,0 
777841.890200,2,84,132034,70274,0,7.630000,h,0,0 
778107.178400,2,84,132026,70259,0,7.630000,h,0,0 
778369.523700,2,84,132019,70281,0,7.630000,h,0,0 
778631.829000,2,84,132049,70274,0,7.630000,h,0,0 
778893.918400,2,84,132064,70259,0,7.630000,h,0,0 
779156.217000,2,84,132034,70266,0,7.630000,h,0,0 
779418.516100,2,84,132026,70289,0,7.630000,h,0,0 
779680.815900,2,84,132034,70274,0,7.630000,h,0,0 
779943.112700,2,84,132003,70251,0,7.630000,h,0,0 
780205.413500,2,84,132049,70274,0,7.630000,h,0,0 
780470.748600,2,84,132057,70281,0,7.630000,h,0,0 
780732.532700,2,84,132034,70281,0,7.630000,h,0,0 
780994.828900,2,84,132019,70274,0,7.630000,h,0,0 
781257.195700,2,84,132049,70266,0,7.630000,h,0,0 
781519.039600,2,84,131996,70274,0,7.630000,h,0,0 
781782.336400,2,84,132041,70251,0,7.630000,h,0,0 
782043.667200,2,84,132110,70259,0,7.630000,h,0,0 
782305.554300,2,84,132041,70266,0,7.630000,h,0,0 
782571.496000,2,84,132026,70251,0,7.630000,h,0,0 
782834.785100,2,84,131996,70251,0,7.630000,h,0,0 
783096.511600,2,84,131980,70274,0,7.630000,h,0,0 
783358.809800,2,84,131988,70259,0,7.630000,h,0,0 
783621.651500,2,84,131996,70266,0,7.630000,h,0,0 
783882.951900,2,84,132003,70266,0,7.630000,h,0,0 
784145.250200,2,84,132011,70251,0,7.630000,h,0,0 
784407.550600,2,84,131988,70228,0,7.630000,h,0,0 
784673.347500,2,84,132034,70236,0,7.630000,h,0,0 
784935.192800,2,84,132026,70228,0,7.630000,h,0,0 
785197.498300,2,84,132003,70228,0,7.630000,h,0,0 
785459.797400,2,84,132011,70243,0,7.630000,h,0,0 
785722.094900,2,84,132034,70251,0,7.630000,h,0,0 
785983.396500,2,84,132011,70251,0,7.630000,h,0,0 
786508.100200,2,84,132049,70251,0,7.630000,h,0,0 
786770.412100,2,84,131996,70259,0,7.630000,h,0,0 
787036.230700,2,84,132034,70266,0,7.630000,h,0,0 
787298.533600,2,84,131973,70243,0,7.630000,h,0,0 
787823.665600,2,84,131996,70266,0,7.630000,h,0,0 
788084.966200,2,84,131988,70236,0,7.630000,h,0,0 
788347.346500,2,84,132011,70251,0,7.630000,h,0,0 
788609.162400,2,84,132110,70243,0,7.630000,h,0,0 
788871.455700,2,84,131988,70213,0,7.630000,h,0,0 
789136.895800,2,84,132064,70236,0,7.630000,h,0,0 
789399.192800,2,84,132026,70243,0,7.630000,h,0,0 
789661.515300,2,84,131996,70266,0,7.630000,h,0,0 
789923.846300,2,84,132003,70259,0,7.630000,h,0,0 
790448.111000,2,84,131973,70220,0,7.630000,h,0,0 
790710.409600,2,84,132011,70236,0,7.630000,h,0,0 
790972.710000,2,84,131996,70251,0,7.630000,h,0,0 
791235.007600,2,84,132011,70243,0,7.630000,h,0,0 
791500.385300,2,84,132026,70236,0,7.630000,h,0,0 
791762.708700,2,84,132087,70266,0,7.630000,h,0,0 
792287.071000,2,84,132019,70236,0,7.630000,h,0,0 
792549.384300,2,84,132011,70236,0,7.630000,h,0,0 
792811.683300,2,84,132019,70274,0,7.630000,h,0,0 
793073.980400,2,84,131965,70259,0,7.630000,h,0,0 
793335.789300,2,84,132026,70274,0,7.630000,h,0,0 
793601.107600,2,84,132019,70266,0,7.630000,h,0,0 
793864.199300,2,84,132034,70259,0,7.630000,h,0,0 
794125.583200,2,84,132087,70289,0,7.630000,h,0,0 
794388.584000,2,84,132057,70297,0,7.630000,h,0,0 
794650.909000,2,84,132011,70266,0,7.630000,h,0,0 
794912.826000,2,84,131988,70251,0,7.630000,h,0,0 
795175.125500,2,84,132011,70259,0,7.630000,h,0,0 
795436.425800,2,84,131996,70289,0,7.630000,h,0,0 
795702.718200,2,84,132026,70266,0,7.630000,h,0,0 
795964.552100,2,84,131988,70266,0,7.630000,h,0,0 
796226.829100,2,84,132019,70289,0,7.630000,h,0,0 
796489.364600,2,84,132087,70274,0,7.630000,h,0,0 
796751.915000,2,84,131996,70259,0,7.630000,h,0,0 
797013.778400,2,84,132041,70289,0,7.630000,h,0,0 
797276.088600,2,84,132026,70297,0,7.630000,h,0,0 
797538.385600,2,84,132034,70297,0,7.630000,h,0,0 
797800.699300,2,84,132026,70289,0,7.630000,h,0,0 
798328.801500,2,84,132034,70274,0,7.630000,h,0,0 
798590.664800,2,84,132041,70274,0,7.630000,h,0,0 
798852.964400,2,84,131980,70259,0,7.630000,h,0,0 
799115.285900,2,84,132011,70274,0,7.630000,h,0,0 
799639.931300,2,84,132003,70266,0,7.630000,h,0,0 
799901.567500,2,84,131996,70281,0,7.630000,h,0,0 
800166.867200,2,84,132011,70281,0,7.630000,h,0,0 
800429.163800,2,84,132019,70281,0,7.630000,h,0,0 
800691.457000,2,84,132049,70281,0,7.630000,h,0,0 
800953.946300,2,84,132026,70266,0,7.630000,h,0,0 
801216.246100,2,84,132019,70289,0,7.630000,h,0,0 
801478.543700,2,84,132041,70266,0,7.630000,h,0,0 
801739.844700,2,84,132011,70274,0,7.630000,h,0,0 
802002.648400,2,84,132026,70266,0,7.630000,h,0,0 
802267.582500,2,84,131996,70266,0,7.630000,h,0,0 
802530.879000,2,84,132019,70289,0,7.630000,h,0,0 
803317.449100,2,84,131988,70274,0,7.630000,h,0,0 
803579.747600,2,84,132019,70274,0,7.630000,h,0,0 
803841.660100,2,84,132011,70259,0,7.630000,h,0,0 
804103.960300,2,84,131996,70289,0,7.630000,h,0,0 
804368.832100,2,84,132019,70266,0,7.630000,h,0,0 
804631.130600,2,84,131965,70274,0,7.630000,h,0,0 
804893.892800,2,84,132026,70289,0,7.630000,h,0,0 
805418.494500,2,84,131996,70289,0,7.630000,h,0,0 
805680.908400,2,84,132019,70281,0,7.630000,h,0,0 
805943.126400,2,84,132026,70281,0,7.630000,h,0,0 
806204.400500,2,84,131996,70281,0,7.630000,h,0,0 
806466.699400,2,84,132041,70304,0,7.630000,h,0,0 
806732.987300,2,84,132049,70281,0,7.630000,h,0,0 
806994.593300,2,84,132019,70304,0,7.630000,h,0,0 
807256.933000,2,84,132003,70304,0,7.630000,h,0,0 
807519.221800,2,84,132026,70297,0,7.630000,h,0,0 
807781.493200,2,84,131988,70297,0,7.630000,h,0,0 
808043.791700,2,84,132011,70281,0,7.630000,h,0,0 
809096.259200,2,84,132049,70281,0,7.630000,h,0,0 
809358.641900,2,84,131988,70281,0,7.630000,h,0,0 
809620.940200,2,84,132041,70297,0,7.630000,h,0,0 
809882.241100,2,84,132057,70274,0,7.630000,h,0,0 
810144.540700,2,84,132026,70274,0,7.630000,h,0,0 
810406.364100,2,84,132019,70274,0,7.630000,h,0,0 
810669.164700,2,84,132041,70259,0,7.630000,h,0,0 
810931.463000,2,84,132049,70289,0,7.630000,h,0,0 
811460.050500,2,84,132041,70297,0,7.630000,h,0,0 
811983.460400,2,84,131996,70274,0,7.630000,h,0,0 
812246.036600,2,84,132034,70297,0,7.630000,h,0,0 
812507.848000,2,84,132003,70281,0,7.630000,h,0,0 
812770.145100,2,84,132026,70281,0,7.630000,h,0,0 
813032.442900,2,84,132019,70297,0,7.630000,h,0,0 
813297.761300,2,84,132026,70289,0,7.630000,h,0,0 
813560.101200,2,84,132019,70297,0,7.630000,h,0,0 
813822.202500,2,84,132034,70304,0,7.630000,h,0,0 
814084.614600,2,84,132011,70297,0,7.630000,h,0,0 
814346.915900,2,84,132041,70297,0,7.630000,h,0,0 
814609.212800,2,84,132026,70289,0,7.630000,h,0,0 
814871.546600,2,84,132049,70281,0,7.630000,h,0,0 
815133.452000,2,84,132064,70281,0,7.630000,h,0,0 
815399.166400,2,84,132019,70281,0,7.630000,h,0,0 
815661.439800,2,84,132072,70274,0,7.630000,h,0,0 
815923.915600,2,84,131988,70297,0,7.630000,h,0,0 
816186.193700,2,84,132064,70289,0,7.630000,h,0,0 
816448.482200,2,84,132072,70281,0,7.630000,h,0,0 
816710.781100,2,84,132087,70274,0,7.630000,h,0,0 
816973.091900,2,84,132011,70266,0,7.630000,h,0,0 
817234.396700,2,84,132034,70274,0,7.630000,h,0,0 
817496.170900,2,84,132026,70266,0,7.630000,h,0,0 
817762.363100,2,84,132041,70281,0,7.630000,h,0,0 
818287.475300,2,84,132034,70281,0,7.630000,h,0,0 
818549.772700,2,84,132026,70281,0,7.630000,h,0,0 
818811.295400,2,84,132034,70281,0,7.630000,h,0,0 
819335.805200,2,84,132041,70281,0,7.630000,h,0,0 
819863.190400,2,84,132072,70266,0,7.630000,h,0,0 
820126.072600,2,84,132026,70251,0,7.630000,h,0,0 
820388.371500,2,84,132041,70259,0,7.630000,h,0,0 
820650.670100,2,84,132064,70266,0,7.630000,h,0,0 
820911.971200,2,84,132041,70259,0,7.630000,h,0,0 
821174.268700,2,84,132057,70281,0,7.630000,h,0,0 
821436.572800,2,84,132034,70274,0,7.630000,h,0,0 
821699.072200,2,84,132041,70304,0,7.630000,h,0,0 
821964.390800,2,84,132080,70289,0,7.630000,h,0,0 
822226.667400,2,84,132072,70281,0,7.630000,h,0,0 
822488.962800,2,84,132057,70266,0,7.630000,h,0,0 
823013.601300,2,84,132034,70274,0,7.630000,h,0,0 
823275.884000,2,84,132019,70281,0,7.630000,h,0,0 
823538.183300,2,84,132118,70266,0,7.630000,h,0,0 
823799.483600,2,84,132019,70274,0,7.630000,h,0,0 
824065.636900,2,84,132049,70274,0,7.630000,h,0,0 
824327.906500,2,84,132072,70297,0,7.630000,h,0,0 
824590.210800,2,84,132057,70289,0,7.630000,h,0,0 
824852.509900,2,84,132026,70281,0,7.630000,h,0,0 
825114.347900,2,84,132011,70289,0,7.630000,h,0,0 
825376.753300,2,84,132049,70304,0,7.630000,h,0,0 
825639.051900,2,84,132064,70297,0,7.630000,h,0,0 
825901.352600,2,84,132049,70289,0,7.630000,h,0,0 
826166.770600,2,84,132011,70274,0,7.630000,h,0,0 
826428.837400,2,84,132019,70289,0,7.630000,h,0,0 
