Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
280212.326300,1,82,121559,74806,0,7.630000,h,0,0 
280474.538600,1,82,121543,74783,0,7.630000,h,0,0 
280736.611900,1,82,121528,74798,0,7.630000,h,0,0 
281001.961400,1,82,121589,74783,0,7.630000,h,0,0 
281264.489800,1,82,121543,74775,0,7.630000,h,0,0 
281526.796700,1,82,121536,74798,0,7.630000,h,0,0 
281789.264600,1,82,121498,74790,0,7.630000,h,0,0 
282052.226400,1,82,121543,74783,0,7.630000,h,0,0 
282313.829100,1,82,121528,74790,0,7.630000,h,0,0 
282575.432800,1,82,121521,74806,0,7.630000,h,0,0 
282838.278700,1,82,121536,74783,0,7.630000,h,0,0 
283365.289400,1,82,121498,74806,0,7.630000,h,0,0 
283627.882000,1,82,121528,74813,0,7.630000,h,0,0 
283890.412100,1,82,121536,74798,0,7.630000,h,0,0 
284939.235700,1,82,121490,74783,0,7.630000,h,0,0 
285204.669500,1,82,121505,74798,0,7.630000,h,0,0 
285466.396400,1,82,121589,74813,0,7.630000,h,0,0 
285729.591800,1,82,121536,74806,0,7.630000,h,0,0 
285991.627100,1,82,121528,74806,0,7.630000,h,0,0 
286253.506400,1,82,121490,74829,0,7.630000,h,0,0 
286515.994300,1,82,121536,74829,0,7.630000,h,0,0 
286779.264400,1,82,121559,74836,0,7.630000,h,0,0 
287040.193000,1,82,121612,74829,0,7.630000,h,0,0 
287305.987400,1,82,121513,74806,0,7.630000,h,0,0 
287568.544300,1,82,121536,74813,0,7.630000,h,0,0 
287829.825300,1,82,121528,74813,0,7.630000,h,0,0 
288354.285000,1,82,121521,74806,0,7.630000,h,0,0 
288616.336500,1,82,121536,74798,0,7.630000,h,0,0 
288878.514300,1,82,121521,74790,0,7.630000,h,0,0 
289406.338200,1,82,121536,74790,0,7.630000,h,0,0 
289669.370000,1,82,121459,74806,0,7.630000,h,0,0 
289931.382100,1,82,121513,74813,0,7.630000,h,0,0 
290193.901200,1,82,121543,74813,0,7.630000,h,0,0 
290456.248800,1,82,121551,74829,0,7.630000,h,0,0 
290718.307900,1,82,121543,74821,0,7.630000,h,0,0 
290980.319500,1,82,121536,74806,0,7.630000,h,0,0 
291242.227400,1,82,121543,74821,0,7.630000,h,0,0 
291508.022100,1,82,121536,74798,0,7.630000,h,0,0 
291770.242200,1,82,121551,74783,0,7.630000,h,0,0 
292032.461400,1,82,121536,74768,0,7.630000,h,0,0 
292294.427400,1,82,121528,74768,0,7.630000,h,0,0 
292819.202200,1,82,121521,74813,0,7.630000,h,0,0 
293081.506100,1,82,121498,74806,0,7.630000,h,0,0 
293342.717500,1,82,121528,74798,0,7.630000,h,0,0 
293608.454200,1,82,121559,74783,0,7.630000,h,0,0 
293870.643200,1,82,121551,74775,0,7.630000,h,0,0 
294134.238000,1,82,121528,74775,0,7.630000,h,0,0 
294395.436300,1,82,121513,74790,0,7.630000,h,0,0 
294657.498000,1,82,121536,74798,0,7.630000,h,0,0 
294920.492400,1,82,121620,74836,0,7.630000,h,0,0 
295182.842900,1,82,121543,74813,0,7.630000,h,0,0 
295444.344300,1,82,121551,74798,0,7.630000,h,0,0 
295706.441300,1,82,121559,74806,0,7.630000,h,0,0 
295972.000200,1,82,121543,74806,0,7.630000,h,0,0 
296234.257300,1,82,121559,74821,0,7.630000,h,0,0 
296496.493300,1,82,121543,74829,0,7.630000,h,0,0 
296758.589700,1,82,121551,74806,0,7.630000,h,0,0 
297021.229500,1,82,121543,74829,0,7.630000,h,0,0 
297283.251000,1,82,121566,74813,0,7.630000,h,0,0 
297811.390900,1,82,121551,74806,0,7.630000,h,0,0 
298073.588300,1,82,121536,74798,0,7.630000,h,0,0 
298335.806100,1,82,121551,74813,0,7.630000,h,0,0 
298597.987100,1,82,121582,74806,0,7.630000,h,0,0 
298859.708200,1,82,121566,74790,0,7.630000,h,0,0 
299122.701100,1,82,121551,74775,0,7.630000,h,0,0 
299384.342200,1,82,121536,74783,0,7.630000,h,0,0 
299645.996300,1,82,121551,74798,0,7.630000,h,0,0 
299911.967900,1,82,121521,74806,0,7.630000,h,0,0 
300174.999700,1,82,121551,74775,0,7.630000,h,0,0 
300437.262200,1,82,121559,74790,0,7.630000,h,0,0 
300699.276400,1,82,121490,74768,0,7.630000,h,0,0 
300961.965300,1,82,121528,74775,0,7.630000,h,0,0 
301223.212100,1,82,121551,74790,0,7.630000,h,0,0 
301747.662100,1,82,121521,74798,0,7.630000,h,0,0 
302013.412300,1,82,121543,74821,0,7.630000,h,0,0 
302276.375700,1,82,121528,74821,0,7.630000,h,0,0 
302537.988600,1,82,121551,74798,0,7.630000,h,0,0 
303062.261900,1,82,121513,74790,0,7.630000,h,0,0 
303324.628000,1,82,121536,74798,0,7.630000,h,0,0 
303586.696300,1,82,121559,74798,0,7.630000,h,0,0 
303848.763100,1,82,121551,74806,0,7.630000,h,0,0 
304114.634100,1,82,121543,74806,0,7.630000,h,0,0 
304377.454900,1,82,121513,74790,0,7.630000,h,0,0 
304641.276400,1,82,121543,74790,0,7.630000,h,0,0 
304901.464700,1,82,121559,74798,0,7.630000,h,0,0 
305163.562500,1,82,121543,74813,0,7.630000,h,0,0 
305425.716500,1,82,121574,74813,0,7.630000,h,0,0 
305688.134400,1,82,121528,74798,0,7.630000,h,0,0 
305950.147100,1,82,121536,74798,0,7.630000,h,0,0 
306215.400200,1,82,121528,74798,0,7.630000,h,0,0 
306477.639300,1,82,121536,74806,0,7.630000,h,0,0 
306740.034500,1,82,121551,74806,0,7.630000,h,0,0 
307526.617200,1,82,121566,74798,0,7.630000,h,0,0 
307789.009900,1,82,121635,74790,0,7.630000,h,0,0 
308051.274700,1,82,121551,74790,0,7.630000,h,0,0 
308312.841700,1,82,121528,74783,0,7.630000,h,0,0 
308578.687200,1,82,121566,74790,0,7.630000,h,0,0 
309366.551800,1,82,121574,74806,0,7.630000,h,0,0 
309627.681500,1,82,121528,74790,0,7.630000,h,0,0 
309890.575400,1,82,121521,74798,0,7.630000,h,0,0 
310152.342500,1,82,121536,74813,0,7.630000,h,0,0 
310414.483100,1,82,121513,74813,0,7.630000,h,0,0 
310680.336400,1,82,121574,74813,0,7.630000,h,0,0 
310942.353600,1,82,121582,74790,0,7.630000,h,0,0 
311204.334600,1,82,121521,74813,0,7.630000,h,0,0 
311729.529000,1,82,121528,74790,0,7.630000,h,0,0 
312253.607400,1,82,121551,74813,0,7.630000,h,0,0 
312515.099200,1,82,121559,74821,0,7.630000,h,0,0 
312781.347800,1,82,121543,74813,0,7.630000,h,0,0 
313043.290400,1,82,121551,74813,0,7.630000,h,0,0 
313305.446000,1,82,121566,74806,0,7.630000,h,0,0 
313568.258300,1,82,121521,74806,0,7.630000,h,0,0 
313830.150200,1,82,121566,74806,0,7.630000,h,0,0 
314092.037900,1,82,121543,74813,0,7.630000,h,0,0 
314354.267700,1,82,121521,74813,0,7.630000,h,0,0 
314615.985100,1,82,121551,74821,0,7.630000,h,0,0 
314882.603500,1,82,121559,74806,0,7.630000,h,0,0 
315144.400700,1,82,121536,74813,0,7.630000,h,0,0 
315406.750600,1,82,121543,74798,0,7.630000,h,0,0 
316193.361000,1,82,121551,74813,0,7.630000,h,0,0 
317106.549900,1,82,175888,168739,0,7.630000,l,0,0 
317245.513400,1,82,175872,168746,0,7.630000,l,0,0 
317507.535000,1,82,175880,168762,0,7.630000,l,0,0 
317770.486700,1,82,175895,168769,0,7.630000,l,0,0 
318294.384700,1,82,175888,168769,0,7.630000,l,0,0 
318556.889300,1,82,175918,168777,0,7.630000,l,0,0 
318818.515900,1,82,175903,168777,0,7.630000,l,0,0 
319698.185200,1,82,175933,168792,0,7.630000,l,0,0 
319871.446300,1,82,175941,168800,0,7.630000,l,0,0 
320133.379100,1,81,175926,168792,0,7.630000,l,0,0 
320919.258900,1,81,175910,168807,0,7.630000,l,0,0 
321182.619900,1,81,175895,168800,0,7.630000,l,0,0 
321447.458800,1,81,175903,168807,0,7.630000,l,0,0 
321709.628400,1,81,175910,168807,0,7.630000,l,0,0 
321972.748200,1,81,175895,168807,0,7.630000,l,0,0 
322234.884700,1,81,175903,168800,0,7.630000,l,0,0 
322496.767500,1,81,175910,168807,0,7.630000,l,0,0 
322759.401900,1,81,175903,168800,0,7.630000,l,0,0 
323020.810200,1,81,175895,168807,0,7.630000,l,0,0 
323282.620600,1,81,175971,168815,0,7.630000,l,0,0 
323545.102500,1,81,175933,168815,0,7.630000,l,0,0 
323811.158300,1,81,176055,168815,0,7.630000,l,0,0 
324073.184400,1,81,175941,168823,0,7.630000,l,0,0 
324336.346000,1,81,175918,168815,0,7.630000,l,0,0 
325384.393900,1,81,175941,168823,0,7.630000,l,0,0 
325646.497400,1,81,175964,168823,0,7.630000,l,0,0 
325908.521700,1,81,175979,168830,0,7.630000,l,0,0 
326174.455300,1,81,175964,168823,0,7.630000,l,0,0 
326437.415900,1,81,175956,168823,0,7.630000,l,0,0 
326699.314600,1,81,175949,168823,0,7.630000,l,0,0 
326960.867500,1,81,175971,168823,0,7.630000,l,0,0 
327223.730600,1,81,175941,168823,0,7.630000,l,0,0 
327485.377900,1,81,175979,168830,0,7.630000,l,0,0 
327747.464800,1,81,176071,168823,0,7.630000,l,0,0 
328010.153300,1,81,175949,168823,0,7.630000,l,0,0 
328271.468100,1,81,175956,168830,0,7.630000,l,0,0 
328537.550800,1,81,175964,168830,0,7.630000,l,0,0 
328799.540200,1,81,175933,168830,0,7.630000,l,0,0 
329066.709900,1,81,175956,168830,0,7.630000,l,0,0 
329324.560700,1,81,175994,168838,0,7.630000,l,0,0 
329586.988000,1,81,175964,168838,0,7.630000,l,0,0 
329848.618400,1,81,175941,168846,0,7.630000,l,0,0 
330372.934100,1,81,176078,168846,0,7.630000,l,0,0 
330638.617800,1,81,175987,168838,0,7.630000,l,0,0 
330900.463400,1,81,175971,168853,0,7.630000,l,0,0 
331425.403900,1,81,175956,168861,0,7.630000,l,0,0 
331687.401500,1,81,175979,168853,0,7.630000,l,0,0 
331949.415300,1,81,176040,168853,0,7.630000,l,0,0 
332211.346400,1,81,176002,168853,0,7.630000,l,0,0 
332474.431600,1,81,175979,168853,0,7.630000,l,0,0 
332761.478100,1,81,176086,168853,0,7.630000,l,0,0 
333001.951600,1,81,176010,168861,0,7.630000,l,0,0 
333526.365100,1,81,175979,168853,0,7.630000,l,0,0 
333788.361900,1,81,175964,168853,0,7.630000,l,0,0 
334050.363200,1,81,175987,168861,0,7.630000,l,0,0 
334312.787600,1,81,175994,168853,0,7.630000,l,0,0 
334575.423300,1,81,175987,168869,0,7.630000,l,0,0 
334837.263500,1,81,176017,168861,0,7.630000,l,0,0 
335103.075300,1,81,176002,168861,0,7.630000,l,0,0 
335365.247500,1,81,175987,168861,0,7.630000,l,0,0 
335627.664300,1,81,176025,168869,0,7.630000,l,0,0 
335889.617700,1,81,175994,168869,0,7.630000,l,0,0 
336152.083400,1,81,176025,168876,0,7.630000,l,0,0 
336414.124200,1,81,176017,168876,0,7.630000,l,0,0 
336676.313900,1,81,176010,168876,0,7.630000,l,0,0 
336938.490900,1,81,176002,168876,0,7.630000,l,0,0 
337203.509200,1,81,176116,168876,0,7.630000,l,0,0 
337466.805600,1,81,175994,168876,0,7.630000,l,0,0 
337728.476600,1,81,176025,168876,0,7.630000,l,0,0 
337990.622000,1,81,176017,168884,0,7.630000,l,0,0 
338253.165200,1,81,176033,168884,0,7.630000,l,0,0 
338514.958700,1,81,176010,168891,0,7.630000,l,0,0 
338777.571700,1,81,176017,168891,0,7.630000,l,0,0 
339039.051500,1,81,176048,168876,0,7.630000,l,0,0 
339301.601600,1,81,176040,168891,0,7.630000,l,0,0 
339567.865000,1,81,176048,168884,0,7.630000,l,0,0 
339829.986800,1,81,176025,168891,0,7.630000,l,0,0 
340092.441600,1,81,176010,168891,0,7.630000,l,0,0 
340616.537100,1,81,176078,168891,0,7.630000,l,0,0 
340878.412400,1,81,176025,168899,0,7.630000,l,0,0 
341668.333900,1,81,176040,168899,0,7.630000,l,0,0 
341930.333400,1,81,176055,168899,0,7.630000,l,0,0 
342193.094800,1,81,176025,168907,0,7.630000,l,0,0 
342455.585000,1,81,176139,168907,0,7.630000,l,0,0 
342717.512500,1,81,176040,168914,0,7.630000,l,0,0 
343241.476400,1,81,176139,168907,0,7.630000,l,0,0 
343503.482500,1,81,176025,168907,0,7.630000,l,0,0 
343766.372400,1,81,176063,168914,0,7.630000,l,0,0 
344031.331000,1,81,176040,168907,0,7.630000,l,0,0 
344556.475400,1,81,176071,168914,0,7.630000,l,0,0 
344818.317400,1,81,176063,168907,0,7.630000,l,0,0 
345080.356200,1,81,176048,168914,0,7.630000,l,0,0 
345342.722700,1,81,176040,168907,0,7.630000,l,0,0 
345605.659100,1,81,176025,168914,0,7.630000,l,0,0 
345867.812500,1,81,176033,168914,0,7.630000,l,0,0 
346132.988400,1,81,176025,168922,0,7.630000,l,0,0 
346395.410900,1,81,176063,168922,0,7.630000,l,0,0 
346658.069100,1,81,176170,168922,0,7.630000,l,0,0 
346919.899200,1,81,176033,168922,0,7.630000,l,0,0 
347181.837400,1,81,176086,168930,0,7.630000,l,0,0 
347444.515400,1,81,176055,168922,0,7.630000,l,0,0 
347706.396200,1,81,176063,168922,0,7.630000,l,0,0 
347968.491400,1,81,176124,168922,0,7.630000,l,0,0 
348230.876400,1,81,176063,168930,0,7.630000,l,0,0 
348758.464600,1,81,176071,168930,0,7.630000,l,0,0 
349020.611100,1,81,176048,168930,0,7.630000,l,0,0 
349282.771300,1,81,176040,168930,0,7.630000,l,0,0 
349545.346400,1,81,176094,168922,0,7.630000,l,0,0 
349806.815700,1,81,176071,168937,0,7.630000,l,0,0 
350069.686500,1,81,176055,168930,0,7.630000,l,0,0 
350331.687600,1,81,176078,168930,0,7.630000,l,0,0 
350593.661900,1,81,176086,168930,0,7.630000,l,0,0 
350859.243000,1,81,176078,168930,0,7.630000,l,0,0 
351121.419900,1,81,176048,168937,0,7.630000,l,0,0 
351383.636800,1,81,176055,168945,0,7.630000,l,0,0 
351645.750800,1,81,176078,168937,0,7.630000,l,0,0 
351907.925200,1,81,176071,168937,0,7.630000,l,0,0 
352432.330700,1,81,176055,168945,0,7.630000,l,0,0 
352694.514900,1,81,176040,168937,0,7.630000,l,0,0 
353222.565200,1,81,176078,168945,0,7.630000,l,0,0 
353485.854300,1,81,176185,168937,0,7.630000,l,0,0 
353747.552600,1,81,176055,168937,0,7.630000,l,0,0 
354009.486200,1,81,176101,168945,0,7.630000,l,0,0 
354271.336700,1,81,176086,168945,0,7.630000,l,0,0 
354533.376300,1,81,176071,168952,0,7.630000,l,0,0 
354795.363200,1,81,176094,168945,0,7.630000,l,0,0 
355057.801300,1,81,176078,168945,0,7.630000,l,0,0 
355586.445700,1,81,176086,168952,0,7.630000,l,0,0 
356110.548400,1,81,176055,168952,0,7.630000,l,0,0 
356372.463000,1,81,176071,168952,0,7.630000,l,0,0 
356634.926500,1,81,176055,168960,0,7.630000,l,0,0 
356896.936700,1,81,176078,168952,0,7.630000,l,0,0 
357159.432800,1,81,176071,168952,0,7.630000,l,0,0 
357421.303200,1,81,176063,168960,0,7.630000,l,0,0 
357686.520700,1,81,176055,168952,0,7.630000,l,0,0 
357948.657900,1,81,176063,168952,0,7.630000,l,0,0 
358211.979600,1,81,176078,168960,0,7.630000,l,0,0 
358735.483100,1,81,176101,168960,0,7.630000,l,0,0 
358997.793600,1,81,176109,168960,0,7.630000,l,0,0 
359260.542700,1,81,176094,168952,0,7.630000,l,0,0 
359522.342000,1,81,176116,168952,0,7.630000,l,0,0 
359784.557800,1,81,176078,168960,0,7.630000,l,0,0 
360050.361300,1,81,176094,168960,0,7.630000,l,0,0 
360312.598300,1,81,176063,168960,0,7.630000,l,0,0 
360574.811500,1,81,176116,168968,0,7.630000,l,0,0 
360837.331600,1,81,176094,168960,0,7.630000,l,0,0 
361098.901900,1,81,176086,168968,0,7.630000,l,0,0 
361361.171400,1,81,176124,168968,0,7.630000,l,0,0 
361623.384300,1,81,176101,168960,0,7.630000,l,0,0 
361884.945300,1,81,176124,168960,0,7.630000,l,0,0 
362413.345500,1,81,176101,168968,0,7.630000,l,0,0 
362938.985900,1,81,176063,168968,0,7.630000,l,0,0 
363200.517500,1,81,176071,168968,0,7.630000,l,0,0 
363462.222700,1,81,176094,168975,0,7.630000,l,0,0 
363724.355000,1,81,176124,168968,0,7.630000,l,0,0 
364004.336400,1,81,176223,168968,0,7.630000,l,0,0 
364249.239200,1,81,176109,168975,0,7.630000,l,0,0 
364776.515700,1,81,176086,168968,0,7.630000,l,0,0 
365301.139600,1,81,176094,168983,0,7.630000,l,0,0 
366087.640100,1,81,176139,168975,0,7.630000,l,0,0 
366349.620200,1,81,176116,168983,0,7.630000,l,0,0 
366612.430600,1,81,176094,168983,0,7.630000,l,0,0 
366874.091100,1,81,176116,168975,0,7.630000,l,0,0 
367140.377200,1,81,176223,168975,0,7.630000,l,0,0 
367402.611300,1,81,176086,168975,0,7.630000,l,0,0 
367664.788900,1,81,176139,168975,0,7.630000,l,0,0 
367926.436600,1,81,176101,168983,0,7.630000,l,0,0 
368189.059000,1,81,176124,168991,0,7.630000,l,0,0 
368451.284900,1,81,176231,168983,0,7.630000,l,0,0 
368713.294000,1,81,176094,168983,0,7.630000,l,0,0 
368975.400000,1,81,176139,168983,0,7.630000,l,0,0 
369241.206000,1,81,176124,168983,0,7.630000,l,0,0 
369503.543800,1,81,176155,168991,0,7.630000,l,0,0 
369766.311800,1,81,176124,168983,0,7.630000,l,0,0 
370028.329900,1,81,176094,168991,0,7.630000,l,0,0 
370289.591200,1,81,176071,168991,0,7.630000,l,0,0 
370552.414300,1,81,176124,168983,0,7.630000,l,0,0 
370814.259100,1,81,176116,168991,0,7.630000,l,0,0 
371076.354100,1,81,176124,168983,0,7.630000,l,0,0 
371338.522800,1,81,176155,168991,0,7.630000,l,0,0 
371603.976200,1,81,176147,168998,0,7.630000,l,0,0 
371866.978200,1,81,176109,168991,0,7.630000,l,0,0 
372128.716200,1,81,176139,168998,0,7.630000,l,0,0 
372391.122200,1,81,176246,168991,0,7.630000,l,0,0 
372652.908800,1,81,176109,168998,0,7.630000,l,0,0 
373177.562800,1,81,176170,168998,0,7.630000,l,0,0 
373439.262800,1,81,176132,168998,0,7.630000,l,0,0 
373701.791200,1,81,176162,168998,0,7.630000,l,0,0 
373967.989800,1,81,176139,168998,0,7.630000,l,0,0 
374229.966700,1,81,176109,168998,0,7.630000,l,0,0 
374492.477400,1,81,176116,169006,0,7.630000,l,0,0 
375016.250000,1,81,176132,169013,0,7.630000,l,0,0 
375278.384100,1,81,176124,169013,0,7.630000,l,0,0 
375541.044000,1,81,176132,169013,0,7.630000,l,0,0 
375803.661300,1,81,176086,169006,0,7.630000,l,0,0 
376065.446600,1,81,176155,169013,0,7.630000,l,0,0 
376330.509100,1,81,176269,169006,0,7.630000,l,0,0 
376593.381000,1,81,176147,169006,0,7.630000,l,0,0 
376855.446300,1,81,176139,169006,0,7.630000,l,0,0 
377117.796700,1,81,176132,169013,0,7.630000,l,0,0 
377380.008200,1,81,176124,169006,0,7.630000,l,0,0 
377641.663100,1,81,176208,169006,0,7.630000,l,0,0 
377904.413800,1,81,176223,169021,0,7.630000,l,0,0 
378166.265500,1,81,176155,169006,0,7.630000,l,0,0 
378431.267700,1,81,176147,169013,0,7.630000,l,0,0 
378694.300300,1,81,176177,169013,0,7.630000,l,0,0 
379218.809200,1,81,176147,169021,0,7.630000,l,0,0 
379481.295600,1,81,176155,169021,0,7.630000,l,0,0 
379743.432600,1,81,176101,169021,0,7.630000,l,0,0 
380005.395800,1,81,176162,169021,0,7.630000,l,0,0 
380794.948100,1,81,176177,169021,0,7.630000,l,0,0 
381057.656800,1,81,176185,169029,0,7.630000,l,0,0 
381320.392800,1,81,176193,169029,0,7.630000,l,0,0 
381581.842400,1,81,176170,169021,0,7.630000,l,0,0 
382106.313300,1,81,176155,169021,0,7.630000,l,0,0 
382368.143100,1,81,176284,169029,0,7.630000,l,0,0 
382630.945700,1,81,176170,169029,0,7.630000,l,0,0 
382896.520700,1,81,176269,169021,0,7.630000,l,0,0 
383173.371900,1,81,176147,169029,0,7.630000,l,0,0 
383420.770600,1,81,176116,169029,0,7.630000,l,0,0 
383683.488500,1,81,176177,169036,0,7.630000,l,0,0 
383945.323600,1,81,176170,169029,0,7.630000,l,0,0 
384206.939500,1,81,176177,169029,0,7.630000,l,0,0 
384469.402400,1,81,176200,169029,0,7.630000,l,0,0 
384731.524800,1,81,176170,169029,0,7.630000,l,0,0 
384993.383400,1,81,176292,169029,0,7.630000,l,0,0 
385259.221400,1,81,176177,169036,0,7.630000,l,0,0 
385521.481200,1,81,176147,169029,0,7.630000,l,0,0 
385784.095400,1,81,176155,169029,0,7.630000,l,0,0 
386308.437100,1,81,176162,169036,0,7.630000,l,0,0 
386570.499400,1,81,176170,169036,0,7.630000,l,0,0 
386832.845000,1,81,176292,169036,0,7.630000,l,0,0 
387095.043000,1,81,176185,169029,0,7.630000,l,0,0 
387360.762800,1,81,176170,169036,0,7.630000,l,0,0 
387622.999500,1,81,176200,169036,0,7.630000,l,0,0 
387884.912500,1,81,176177,169044,0,7.630000,l,0,0 
388147.327400,1,81,176170,169036,0,7.630000,l,0,0 
388409.526800,1,81,176200,169036,0,7.630000,l,0,0 
388671.618800,1,81,176185,169036,0,7.630000,l,0,0 
388933.249600,1,81,176200,169036,0,7.630000,l,0,0 
389196.317800,1,81,176177,169036,0,7.630000,l,0,0 
389458.456500,1,81,176200,169036,0,7.630000,l,0,0 
389723.644900,1,81,176177,169036,0,7.630000,l,0,0 
389986.654500,1,81,176200,169036,0,7.630000,l,0,0 
390248.501500,1,81,176185,169036,0,7.630000,l,0,0 
390510.516400,1,81,176170,169044,0,7.630000,l,0,0 
390772.910200,1,81,176300,169044,0,7.630000,l,0,0 
391035.352600,1,81,176147,169044,0,7.630000,l,0,0 
391297.199200,1,81,176155,169036,0,7.630000,l,0,0 
391559.029400,1,81,176208,169044,0,7.630000,l,0,0 
391825.291300,1,81,176185,169052,0,7.630000,l,0,0 
392350.057900,1,81,176216,169036,0,7.630000,l,0,0 
392611.514400,1,81,176185,169044,0,7.630000,l,0,0 
392875.018100,1,81,176177,169044,0,7.630000,l,0,0 
393136.283700,1,81,176246,169052,0,7.630000,l,0,0 
393398.590800,1,81,176193,169052,0,7.630000,l,0,0 
393660.457900,1,81,176185,169044,0,7.630000,l,0,0 
393922.465100,1,81,176193,169052,0,7.630000,l,0,0 
394188.481300,1,81,176208,169052,0,7.630000,l,0,0 
394450.736900,1,81,176177,169044,0,7.630000,l,0,0 
394712.886200,1,81,176208,169052,0,7.630000,l,0,0 
394975.376900,1,81,176193,169052,0,7.630000,l,0,0 
395498.844200,1,81,176177,169052,0,7.630000,l,0,0 
396285.624800,1,81,176223,169052,0,7.630000,l,0,0 
396551.414900,1,81,176200,169059,0,7.630000,l,0,0 
397076.480600,1,81,176216,169059,0,7.630000,l,0,0 
397338.312200,1,81,176193,169052,0,7.630000,l,0,0 
397600.431000,1,81,176177,169052,0,7.630000,l,0,0 
397862.244500,1,81,176139,169052,0,7.630000,l,0,0 
398124.238200,1,81,176193,169052,0,7.630000,l,0,0 
398386.463800,1,81,176200,169052,0,7.630000,l,0,0 
398914.351600,1,81,176231,169052,0,7.630000,l,0,0 
399177.494200,1,81,176185,169059,0,7.630000,l,0,0 
399439.083800,1,81,176200,169059,0,7.630000,l,0,0 
399702.126400,1,81,176231,169059,0,7.630000,l,0,0 
399963.300400,1,81,176208,169059,0,7.630000,l,0,0 
400225.360800,1,81,176223,169067,0,7.630000,l,0,0 
400487.623700,1,81,176200,169059,0,7.630000,l,0,0 
400750.689400,1,81,176208,169067,0,7.630000,l,0,0 
401016.087800,1,81,176315,169067,0,7.630000,l,0,0 
401277.917500,1,81,176193,169067,0,7.630000,l,0,0 
401540.055800,1,81,176177,169067,0,7.630000,l,0,0 
401802.806900,1,81,176193,169067,0,7.630000,l,0,0 
402064.399900,1,81,176231,169075,0,7.630000,l,0,0 
402326.534200,1,81,176216,169067,0,7.630000,l,0,0 
402851.539800,1,81,176239,169075,0,7.630000,l,0,0 
403124.617300,1,81,176208,169067,0,7.630000,l,0,0 
403379.369300,1,81,176223,169075,0,7.630000,l,0,0 
403641.343500,1,81,176231,169067,0,7.630000,l,0,0 
403904.021700,1,81,176239,169075,0,7.630000,l,0,0 
404166.243900,1,81,176216,169082,0,7.630000,l,0,0 
404428.412400,1,81,176330,169075,0,7.630000,l,0,0 
404690.633600,1,81,176216,169075,0,7.630000,l,0,0 
405214.678700,1,81,176322,169075,0,7.630000,l,0,0 
405480.359900,1,81,176193,169082,0,7.630000,l,0,0 
405742.011100,1,81,176223,169082,0,7.630000,l,0,0 
406528.838300,1,81,176284,169075,0,7.630000,l,0,0 
406791.627500,1,81,176254,169075,0,7.630000,l,0,0 
407053.471000,1,81,176330,169075,0,7.630000,l,0,0 
407315.926300,1,81,176200,169082,0,7.630000,l,0,0 
407577.553900,1,81,176254,169075,0,7.630000,l,0,0 
407843.625800,1,81,176223,169075,0,7.630000,l,0,0 
408106.110500,1,81,176330,169075,0,7.630000,l,0,0 
408368.254800,1,81,176223,169082,0,7.630000,l,0,0 
408630.366600,1,81,176208,169082,0,7.630000,l,0,0 
408892.239500,1,81,176200,169082,0,7.630000,l,0,0 
409416.604900,1,81,176216,169082,0,7.630000,l,0,0 
409679.109100,1,81,176193,169082,0,7.630000,l,0,0 
409940.998300,1,81,176200,169090,0,7.630000,l,0,0 
410206.812000,1,81,176208,169090,0,7.630000,l,0,0 
410469.032900,1,81,176216,169082,0,7.630000,l,0,0 
410731.640300,1,81,176208,169090,0,7.630000,l,0,0 
410994.451200,1,81,176261,169090,0,7.630000,l,0,0 
411255.511500,1,81,176254,169090,0,7.630000,l,0,0 
411517.342500,1,81,176231,169090,0,7.630000,l,0,0 
412041.491300,1,81,176200,169097,0,7.630000,l,0,0 
412303.855200,1,81,176216,169090,0,7.630000,l,0,0 
412570.418200,1,81,176208,169090,0,7.630000,l,0,0 
413094.547300,1,81,176223,169090,0,7.630000,l,0,0 
413356.301400,1,81,176246,169090,0,7.630000,l,0,0 
413618.850600,1,81,176231,169090,0,7.630000,l,0,0 
414142.692400,1,81,176216,169097,0,7.630000,l,0,0 
414405.533900,1,81,176254,169097,0,7.630000,l,0,0 
414667.581600,1,81,176239,169090,0,7.630000,l,0,0 
414933.570500,1,81,176254,169090,0,7.630000,l,0,0 
415195.348400,1,81,176231,169090,0,7.630000,l,0,0 
415719.534100,1,81,176208,169090,0,7.630000,l,0,0 
415981.647900,1,81,176193,169097,0,7.630000,l,0,0 
416244.550500,1,81,176223,169090,0,7.630000,l,0,0 
416506.596000,1,81,176216,169097,0,7.630000,l,0,0 
417030.600000,1,81,176277,169105,0,7.630000,l,0,0 
417296.594300,1,81,176254,169105,0,7.630000,l,0,0 
417559.252000,1,81,176246,169097,0,7.630000,l,0,0 
417821.458800,1,81,176231,169113,0,7.630000,l,0,0 
418083.470100,1,81,176216,169097,0,7.630000,l,0,0 
418607.499100,1,81,176208,169105,0,7.630000,l,0,0 
418870.027800,1,81,176231,169097,0,7.630000,l,0,0 
419131.820200,1,81,176223,169097,0,7.630000,l,0,0 
419393.717900,1,81,176216,169105,0,7.630000,l,0,0 
419659.485100,1,81,176231,169105,0,7.630000,l,0,0 
419922.472700,1,81,176269,169105,0,7.630000,l,0,0 
420184.358500,1,81,176246,169097,0,7.630000,l,0,0 
420709.259800,1,81,176223,169105,0,7.630000,l,0,0 
420971.392400,1,81,176216,169105,0,7.630000,l,0,0 
