Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
834114.981600,2,85,87158,69686,0,7.630000,h,0,0 
834377.280300,2,85,87127,69671,0,7.630000,h,0,0 
834638.581600,2,85,87158,69694,0,7.630000,h,0,0 
835167.136800,2,85,87165,69694,0,7.630000,h,0,0 
835428.963100,2,85,87203,69686,0,7.630000,h,0,0 
835691.277800,2,85,87165,69686,0,7.630000,h,0,0 
835953.540800,2,85,87142,69702,0,7.630000,h,0,0 
836215.839800,2,85,87165,69679,0,7.630000,h,0,0 
836478.136700,2,85,87142,69686,0,7.630000,h,0,0 
836740.435800,2,85,87158,69694,0,7.630000,h,0,0 
837002.811600,2,85,87165,69694,0,7.630000,h,0,0 
837264.156300,2,85,87104,69702,0,7.630000,h,0,0 
837530.431600,2,85,87142,69702,0,7.630000,h,0,0 
837792.733400,2,85,87150,69694,0,7.630000,h,0,0 
838055.748100,2,85,87165,69717,0,7.630000,h,0,0 
838317.035500,2,85,87158,69702,0,7.630000,h,0,0 
838579.388300,2,85,87173,69656,0,7.630000,h,0,0 
839103.172400,2,85,87142,69656,0,7.630000,h,0,0 
839365.498500,2,85,87181,69671,0,7.630000,h,0,0 
839631.759000,2,85,87142,69656,0,7.630000,h,0,0 
839894.058200,2,85,87135,69641,0,7.630000,h,0,0 
840156.384900,2,85,87142,69656,0,7.630000,h,0,0 
840418.693700,2,85,87158,69656,0,7.630000,h,0,0 
840680.416400,2,85,87188,69641,0,7.630000,h,0,0 
840942.697000,2,85,87211,69664,0,7.630000,h,0,0 
841208.939000,2,85,87135,69625,0,7.630000,h,0,0 
841466.340400,2,85,87127,69641,0,7.630000,h,0,0 
841732.628600,2,85,87142,69648,0,7.630000,h,0,0 
842256.509500,2,85,87158,69664,0,7.630000,h,0,0 
842781.080100,2,85,87127,69648,0,7.630000,h,0,0 
843043.379000,2,85,87158,69641,0,7.630000,h,0,0 
843305.832900,2,85,87188,69641,0,7.630000,h,0,0 
843567.562100,2,85,87127,69641,0,7.630000,h,0,0 
843833.843900,2,85,87150,69694,0,7.630000,h,0,0 
844357.925200,2,85,87142,69679,0,7.630000,h,0,0 
844620.224800,2,85,87120,69679,0,7.630000,h,0,0 
845144.821300,2,85,87104,69679,0,7.630000,h,0,0 
845406.268400,2,85,87173,69664,0,7.630000,h,0,0 
845668.713500,2,85,87142,69671,0,7.630000,h,0,0 
845935.028300,2,85,87127,69679,0,7.630000,h,0,0 
846197.299300,2,85,87142,69664,0,7.630000,h,0,0 
846459.598700,2,85,87181,69664,0,7.630000,h,0,0 
846720.899500,2,85,87150,69671,0,7.630000,h,0,0 
846983.197900,2,85,87135,69648,0,7.630000,h,0,0 
847507.567200,2,85,87104,69648,0,7.630000,h,0,0 
847769.878800,2,85,87120,69656,0,7.630000,h,0,0 
848036.154400,2,85,87127,69648,0,7.630000,h,0,0 
848298.344500,2,85,87158,69656,0,7.630000,h,0,0 
848560.771900,2,85,87150,69679,0,7.630000,h,0,0 
849084.373400,2,85,87158,69656,0,7.630000,h,0,0 
849346.634200,2,85,87150,69664,0,7.630000,h,0,0 
849609.161100,2,85,87142,69641,0,7.630000,h,0,0 
849871.495100,2,85,87120,69648,0,7.630000,h,0,0 
850661.023100,2,85,87142,69664,0,7.630000,h,0,0 
850923.322100,2,85,87158,69664,0,7.630000,h,0,0 
851185.621300,2,85,87127,69664,0,7.630000,h,0,0 
851448.046800,2,85,87150,69664,0,7.630000,h,0,0 
851975.852300,2,85,87142,69686,0,7.630000,h,0,0 
852238.131400,2,85,87127,69679,0,7.630000,h,0,0 
852500.434400,2,85,87150,69664,0,7.630000,h,0,0 
852762.186800,2,85,87142,69671,0,7.630000,h,0,0 
853024.483300,2,85,87127,69648,0,7.630000,h,0,0 
853286.779000,2,85,87158,69671,0,7.630000,h,0,0 
853549.486700,2,85,87196,69671,0,7.630000,h,0,0 
853810.788100,2,85,87150,69686,0,7.630000,h,0,0 
854077.050100,2,85,87165,69664,0,7.630000,h,0,0 
854339.822500,2,85,87188,69641,0,7.630000,h,0,0 
854601.606000,2,85,87158,69648,0,7.630000,h,0,0 
854864.077700,2,85,87165,69656,0,7.630000,h,0,0 
855126.420700,2,85,87135,69679,0,7.630000,h,0,0 
855387.720200,2,85,87219,69664,0,7.630000,h,0,0 
855650.004100,2,85,87165,69664,0,7.630000,h,0,0 
856174.604400,2,85,87173,69679,0,7.630000,h,0,0 
856439.892300,2,85,87158,69694,0,7.630000,h,0,0 
856702.914000,2,85,87165,69686,0,7.630000,h,0,0 
857226.705700,2,85,87173,69686,0,7.630000,h,0,0 
857488.982100,2,85,87158,69702,0,7.630000,h,0,0 
858013.939600,2,85,87135,69702,0,7.630000,h,0,0 
858275.272000,2,85,87142,69679,0,7.630000,h,0,0 
858803.872100,2,85,87135,69694,0,7.630000,h,0,0 
859066.818900,2,85,87127,69694,0,7.630000,h,0,0 
859328.119300,2,85,87158,69686,0,7.630000,h,0,0 
859852.743900,2,85,87150,69671,0,7.630000,h,0,0 
860376.309100,2,85,87142,69633,0,7.630000,h,0,0 
860642.426700,2,85,87158,69664,0,7.630000,h,0,0 
861429.608100,2,85,87142,69633,0,7.630000,h,0,0 
861691.201300,2,85,87135,69633,0,7.630000,h,0,0 
861953.470800,2,85,87158,69664,0,7.630000,h,0,0 
862215.770900,2,85,87203,69664,0,7.630000,h,0,0 
862481.062500,2,85,87158,69656,0,7.630000,h,0,0 
862743.361500,2,85,87142,69671,0,7.630000,h,0,0 
863267.959400,2,85,87104,69679,0,7.630000,h,0,0 
863530.257500,2,85,87142,69664,0,7.630000,h,0,0 
863792.891500,2,85,87135,69679,0,7.630000,h,0,0 
864055.163900,2,85,87127,69671,0,7.630000,h,0,0 
864578.790400,2,85,87120,69694,0,7.630000,h,0,0 
864844.932300,2,85,87142,69702,0,7.630000,h,0,0 
865107.050100,2,85,87135,69686,0,7.630000,h,0,0 
865631.284300,2,85,87127,69664,0,7.630000,h,0,0 
865893.557900,2,85,87104,69664,0,7.630000,h,0,0 
866155.876200,2,85,87112,69656,0,7.630000,h,0,0 
866418.154800,2,85,87120,69671,0,7.630000,h,0,0 
866680.453700,2,85,87181,69664,0,7.630000,h,0,0 
866945.486700,2,85,87120,69671,0,7.630000,h,0,0 
867208.785100,2,85,87112,69656,0,7.630000,h,0,0 
867470.119100,2,85,87127,69671,0,7.630000,h,0,0 
867732.421200,2,85,87120,69671,0,7.630000,h,0,0 
867994.928200,2,85,87142,69686,0,7.630000,h,0,0 
868519.497200,2,85,87150,69656,0,7.630000,h,0,0 
869046.788400,2,85,87104,69648,0,7.630000,h,0,0 
869309.120700,2,85,87158,69648,0,7.630000,h,0,0 
869571.831000,2,85,87104,69671,0,7.630000,h,0,0 
869834.129300,2,85,87135,69664,0,7.630000,h,0,0 
870096.622200,2,85,87150,69656,0,7.630000,h,0,0 
870357.923300,2,85,87120,69633,0,7.630000,h,0,0 
870620.126900,2,85,87127,69648,0,7.630000,h,0,0 
871148.776700,2,85,87112,69656,0,7.630000,h,0,0 
871410.181200,2,85,87127,69648,0,7.630000,h,0,0 
871673.090600,2,85,87104,69656,0,7.630000,h,0,0 
871934.434300,2,85,87120,69671,0,7.630000,h,0,0 
872196.743800,2,85,87142,69671,0,7.630000,h,0,0 
872721.082800,2,85,87127,69671,0,7.630000,h,0,0 
873249.800300,2,85,87112,69679,0,7.630000,h,0,0 
873512.112400,2,85,87135,69679,0,7.630000,h,0,0 
874035.720800,2,85,87158,69709,0,7.630000,h,0,0 
874298.010600,2,85,87150,69686,0,7.630000,h,0,0 
874560.098500,2,85,87158,69702,0,7.630000,h,0,0 
874826.241700,2,85,87150,69686,0,7.630000,h,0,0 
875350.682000,2,85,87135,69679,0,7.630000,h,0,0 
875613.487500,2,85,87150,69671,0,7.630000,h,0,0 
875874.787400,2,85,87181,69686,0,7.630000,h,0,0 
876137.620900,2,85,87158,69686,0,7.630000,h,0,0 
876398.917400,2,85,87112,69686,0,7.630000,h,0,0 
876661.246100,2,85,87150,69671,0,7.630000,h,0,0 
877189.103400,2,85,87165,69679,0,7.630000,h,0,0 
877452.401000,2,85,87135,69648,0,7.630000,h,0,0 
877714.700500,2,85,87127,69648,0,7.630000,h,0,0 
877976.001400,2,85,87173,69671,0,7.630000,h,0,0 
878238.300700,2,85,87135,69679,0,7.630000,h,0,0 
878500.634500,2,85,87142,69671,0,7.630000,h,0,0 
878762.346400,2,85,87120,69656,0,7.630000,h,0,0 
879028.210300,2,85,87142,69664,0,7.630000,h,0,0 
879290.710700,2,85,87135,69671,0,7.630000,h,0,0 
879553.011400,2,85,87150,69671,0,7.630000,h,0,0 
880077.321600,2,85,87142,69656,0,7.630000,h,0,0 
880339.620400,2,85,87135,69656,0,7.630000,h,0,0 
880601.727400,2,85,87165,69679,0,7.630000,h,0,0 
880863.494700,2,85,87158,69686,0,7.630000,h,0,0 
881129.783500,2,85,87135,69686,0,7.630000,h,0,0 
881391.959200,2,85,87120,69656,0,7.630000,h,0,0 
881653.929600,2,85,87196,69679,0,7.630000,h,0,0 
881916.230600,2,85,87135,69679,0,7.630000,h,0,0 
882178.537100,2,85,87158,69664,0,7.630000,h,0,0 
882702.163600,2,85,87165,69694,0,7.630000,h,0,0 
882964.556300,2,85,87158,69694,0,7.630000,h,0,0 
883492.922300,2,85,87142,69702,0,7.630000,h,0,0 
883755.201400,2,85,87181,69686,0,7.630000,h,0,0 
884017.496500,2,85,87196,69694,0,7.630000,h,0,0 
884279.794900,2,85,87158,69679,0,7.630000,h,0,0 
884541.096400,2,85,87150,69671,0,7.630000,h,0,0 
884803.873400,2,85,87127,69671,0,7.630000,h,0,0 
885065.738200,2,85,87135,69656,0,7.630000,h,0,0 
885332.025500,2,85,87150,69671,0,7.630000,h,0,0 
885594.325400,2,85,87135,69656,0,7.630000,h,0,0 
885856.752200,2,85,87127,69656,0,7.630000,h,0,0 
886118.052700,2,85,87181,69664,0,7.630000,h,0,0 
886380.352200,2,85,87135,69686,0,7.630000,h,0,0 
887694.861700,2,85,87158,69709,0,7.630000,h,0,0 
887957.301100,2,85,87150,69709,0,7.630000,h,0,0 
888219.599900,2,85,87135,69686,0,7.630000,h,0,0 
888482.396500,2,85,87120,69686,0,7.630000,h,0,0 
888743.696500,2,85,87135,69686,0,7.630000,h,0,0 
889005.994400,2,85,87158,69679,0,7.630000,h,0,0 
889268.292600,2,85,87112,69686,0,7.630000,h,0,0 
889534.153700,2,85,87181,69702,0,7.630000,h,0,0 
890058.140400,2,85,87158,69694,0,7.630000,h,0,0 
890320.365200,2,85,87181,69686,0,7.630000,h,0,0 
890582.662700,2,85,87158,69671,0,7.630000,h,0,0 
890844.969000,2,85,87150,69686,0,7.630000,h,0,0 
891106.820700,2,85,87173,69686,0,7.630000,h,0,0 
891373.153600,2,85,87127,69671,0,7.630000,h,0,0 
891635.246000,2,85,87150,69686,0,7.630000,h,0,0 
891897.960400,2,85,87135,69679,0,7.630000,h,0,0 
892159.605700,2,85,87142,69686,0,7.630000,h,0,0 
892421.906400,2,85,87173,69671,0,7.630000,h,0,0 
892684.205800,2,85,87104,69671,0,7.630000,h,0,0 
892945.506300,2,85,87127,69679,0,7.630000,h,0,0 
893207.964000,2,85,87158,69686,0,7.630000,h,0,0 
893473.542600,2,85,87165,69702,0,7.630000,h,0,0 
893735.844200,2,85,87196,69702,0,7.630000,h,0,0 
893999.053700,2,85,87181,69709,0,7.630000,h,0,0 
894260.269200,2,85,87158,69679,0,7.630000,h,0,0 
894523.567800,2,85,87150,69694,0,7.630000,h,0,0 
894784.868800,2,85,87173,69702,0,7.630000,h,0,0 
895047.282200,2,85,87165,69702,0,7.630000,h,0,0 
895309.762400,2,85,87181,69686,0,7.630000,h,0,0 
895575.293500,2,85,87165,69664,0,7.630000,h,0,0 
895837.594600,2,85,87219,69664,0,7.630000,h,0,0 
896099.709600,2,85,87196,69656,0,7.630000,h,0,0 
896362.026100,2,85,87158,69679,0,7.630000,h,0,0 
896624.324800,2,85,87142,69671,0,7.630000,h,0,0 
897148.210300,2,85,87165,69648,0,7.630000,h,0,0 
897410.152500,2,85,87158,69664,0,7.630000,h,0,0 
897938.516800,2,85,87142,69664,0,7.630000,h,0,0 
898201.300900,2,85,87173,69664,0,7.630000,h,0,0 
898462.613200,2,85,87165,69664,0,7.630000,h,0,0 
898987.227500,2,85,87150,69679,0,7.630000,h,0,0 
899249.503800,2,85,87158,69679,0,7.630000,h,0,0 
899511.803800,2,85,87150,69679,0,7.630000,h,0,0 
900039.394100,2,85,87165,69686,0,7.630000,h,0,0 
900301.692200,2,85,87150,69694,0,7.630000,h,0,0 
900563.991000,2,85,87158,69694,0,7.630000,h,0,0 
900826.289500,2,85,87219,69671,0,7.630000,h,0,0 
901088.587500,2,85,87173,69656,0,7.630000,h,0,0 
901350.886200,2,85,87211,69679,0,7.630000,h,0,0 
901613.185800,2,85,87158,69679,0,7.630000,h,0,0 
901878.767500,2,85,87127,69679,0,7.630000,h,0,0 
902140.737800,2,85,87120,69664,0,7.630000,h,0,0 
902403.124700,2,85,87142,69656,0,7.630000,h,0,0 
902665.420900,2,85,87135,69656,0,7.630000,h,0,0 
902927.719900,2,85,87127,69648,0,7.630000,h,0,0 
903979.285500,2,85,87135,69648,0,7.630000,h,0,0 
904241.519500,2,85,87120,69671,0,7.630000,h,0,0 
904504.750700,2,85,87127,69671,0,7.630000,h,0,0 
904766.051600,2,85,87142,69671,0,7.630000,h,0,0 
905028.350700,2,85,87135,69679,0,7.630000,h,0,0 
905290.665600,2,85,87142,69671,0,7.630000,h,0,0 
905552.947900,2,85,87120,69656,0,7.630000,h,0,0 
905815.246900,2,85,87135,69664,0,7.630000,h,0,0 
906080.261600,2,85,87104,69648,0,7.630000,h,0,0 
906342.588200,2,85,87158,69641,0,7.630000,h,0,0 
906605.284200,2,85,87142,69648,0,7.630000,h,0,0 
906867.579100,2,85,87135,69648,0,7.630000,h,0,0 
907129.876700,2,85,87158,69664,0,7.630000,h,0,0 
907391.758500,2,85,87112,69664,0,7.630000,h,0,0 
907654.057500,2,85,87142,69694,0,7.630000,h,0,0 
907916.176100,2,85,87211,69656,0,7.630000,h,0,0 
908182.043800,2,85,87142,69664,0,7.630000,h,0,0 
908444.341700,2,85,87135,69664,0,7.630000,h,0,0 
908706.663600,2,85,87150,69664,0,7.630000,h,0,0 
908968.962100,2,85,87165,69671,0,7.630000,h,0,0 
909230.263100,2,85,87089,69648,0,7.630000,h,0,0 
909492.349400,2,85,87120,69641,0,7.630000,h,0,0 
909755.643200,2,85,87150,69671,0,7.630000,h,0,0 
910016.947700,2,85,87120,69664,0,7.630000,h,0,0 
910282.819500,2,85,87150,69671,0,7.630000,h,0,0 
910545.510300,2,85,87188,69671,0,7.630000,h,0,0 
910807.436000,2,85,87127,69664,0,7.630000,h,0,0 
911070.736900,2,85,87150,69679,0,7.630000,h,0,0 
911332.031700,2,85,87142,69679,0,7.630000,h,0,0 
911594.330100,2,85,87158,69679,0,7.630000,h,0,0 
911855.633600,2,85,87142,69679,0,7.630000,h,0,0 
912118.455500,2,85,87135,69664,0,7.630000,h,0,0 
912383.883400,2,85,87158,69679,0,7.630000,h,0,0 
912647.180100,2,85,87173,69679,0,7.630000,h,0,0 
912908.957000,2,85,87142,69671,0,7.630000,h,0,0 
913432.582300,2,85,87165,69679,0,7.630000,h,0,0 
913694.855800,2,85,87135,69664,0,7.630000,h,0,0 
913957.155500,2,85,87150,69679,0,7.630000,h,0,0 
914219.259600,2,85,87142,69702,0,7.630000,h,0,0 
914485.547200,2,85,87135,69686,0,7.630000,h,0,0 
914747.852300,2,85,87142,69671,0,7.630000,h,0,0 
915009.810500,2,85,87165,69664,0,7.630000,h,0,0 
915272.110100,2,85,87127,69648,0,7.630000,h,0,0 
915534.408800,2,85,87112,69686,0,7.630000,h,0,0 
915796.035500,2,85,87135,69679,0,7.630000,h,0,0 
916058.306000,2,85,87120,69679,0,7.630000,h,0,0 
916320.766200,2,85,87142,69671,0,7.630000,h,0,0 
916586.121100,2,85,87127,69664,0,7.630000,h,0,0 
916848.488700,2,85,87158,69686,0,7.630000,h,0,0 
917110.772800,2,85,87181,69671,0,7.630000,h,0,0 
917373.058100,2,85,87165,69671,0,7.630000,h,0,0 
917635.384800,2,85,87158,69664,0,7.630000,h,0,0 
917897.219700,2,85,87196,69671,0,7.630000,h,0,0 
918159.663100,2,85,87150,69671,0,7.630000,h,0,0 
918422.203200,2,85,87142,69694,0,7.630000,h,0,0 
918687.654600,2,85,87165,69694,0,7.630000,h,0,0 
918949.861000,2,85,87158,69671,0,7.630000,h,0,0 
919212.178600,2,85,87173,69671,0,7.630000,h,0,0 
919474.478300,2,85,87158,69671,0,7.630000,h,0,0 
919735.778300,2,85,87181,69679,0,7.630000,h,0,0 
919999.074200,2,85,87165,69656,0,7.630000,h,0,0 
920260.636700,2,85,87181,69671,0,7.630000,h,0,0 
920526.624400,2,85,87142,69671,0,7.630000,h,0,0 
920788.746400,2,85,87150,69656,0,7.630000,h,0,0 
921051.044300,2,85,87158,69671,0,7.630000,h,0,0 
921313.706400,2,85,87142,69686,0,7.630000,h,0,0 
921837.333500,2,85,87120,69686,0,7.630000,h,0,0 
922099.632300,2,85,87165,69679,0,7.630000,h,0,0 
922361.242800,2,85,87150,69702,0,7.630000,h,0,0 
922626.931100,2,85,87120,69686,0,7.630000,h,0,0 
922890.220600,2,85,87142,69694,0,7.630000,h,0,0 
923152.520900,2,85,87135,69686,0,7.630000,h,0,0 
923413.821500,2,85,87150,69648,0,7.630000,h,0,0 
923676.120700,2,85,87120,69648,0,7.630000,h,0,0 
923938.420100,2,85,87181,69656,0,7.630000,h,0,0 
924200.720200,2,85,87120,69664,0,7.630000,h,0,0 
924462.975400,2,85,87142,69656,0,7.630000,h,0,0 
924728.969700,2,85,87150,69656,0,7.630000,h,0,0 
924991.275300,2,85,87142,69656,0,7.630000,h,0,0 
925253.242600,2,85,87165,69648,0,7.630000,h,0,0 
925515.547900,2,85,87158,69671,0,7.630000,h,0,0 
925777.891900,2,85,87127,69664,0,7.630000,h,0,0 
926039.511200,2,85,87158,69641,0,7.630000,h,0,0 
926301.810100,2,85,87165,69633,0,7.630000,h,0,0 
926564.151100,2,85,87150,69641,0,7.630000,h,0,0 
926829.418900,2,85,87173,69641,0,7.630000,h,0,0 
927092.541300,2,85,87165,69648,0,7.630000,h,0,0 
927354.873100,2,85,87188,69641,0,7.630000,h,0,0 
927616.173000,2,85,87158,69648,0,7.630000,h,0,0 
928140.769500,2,85,87135,69656,0,7.630000,h,0,0 
928665.417100,2,85,87150,69656,0,7.630000,h,0,0 
928930.708300,2,85,87158,69664,0,7.630000,h,0,0 
929193.491200,2,85,87135,69656,0,7.630000,h,0,0 
929717.779600,2,85,87173,69656,0,7.630000,h,0,0 
929980.078100,2,85,87150,69633,0,7.630000,h,0,0 
930769.981900,2,85,87173,69641,0,7.630000,h,0,0 
931294.835000,2,85,87142,69633,0,7.630000,h,0,0 
931557.133800,2,85,87173,69656,0,7.630000,h,0,0 
931819.433800,2,85,87158,69648,0,7.630000,h,0,0 
932080.732500,2,85,87142,69656,0,7.630000,h,0,0 
932605.330600,2,85,87150,69671,0,7.630000,h,0,0 
933133.578800,2,85,87120,69664,0,7.630000,h,0,0 
933395.936000,2,85,87165,69656,0,7.630000,h,0,0 
933658.025200,2,85,87150,69656,0,7.630000,h,0,0 
933919.325600,2,85,87158,69656,0,7.630000,h,0,0 
934181.624600,2,85,87150,69664,0,7.630000,h,0,0 
934444.921600,2,85,87135,69656,0,7.630000,h,0,0 
934706.222300,2,85,87173,69679,0,7.630000,h,0,0 
934972.509400,2,85,87158,69679,0,7.630000,h,0,0 
935234.811800,2,85,87165,69679,0,7.630000,h,0,0 
935496.755400,2,85,87150,69664,0,7.630000,h,0,0 
935758.864100,2,85,87158,69656,0,7.630000,h,0,0 
936020.751500,2,85,87173,69671,0,7.630000,h,0,0 
936284.075700,2,85,87142,69671,0,7.630000,h,0,0 
936552.332300,2,85,87150,69679,0,7.630000,h,0,0 
936807.650200,2,85,87142,69671,0,7.630000,h,0,0 
937073.109700,2,85,87097,69686,0,7.630000,h,0,0 
937335.426900,2,85,87181,69702,0,7.630000,h,0,0 
937597.651000,2,85,87165,69702,0,7.630000,h,0,0 
937859.962600,2,85,87150,69686,0,7.630000,h,0,0 
938122.261500,2,85,87165,69679,0,7.630000,h,0,0 
938646.858200,2,85,87158,69694,0,7.630000,h,0,0 
938908.435900,2,85,87165,69671,0,7.630000,h,0,0 
939174.608100,2,85,87142,69679,0,7.630000,h,0,0 
939960.936300,2,85,87165,69671,0,7.630000,h,0,0 
940223.233100,2,85,87150,69686,0,7.630000,h,0,0 
940485.070300,2,85,87135,69686,0,7.630000,h,0,0 
940747.414000,2,85,87188,69694,0,7.630000,h,0,0 
941275.087900,2,85,87181,69686,0,7.630000,h,0,0 
941799.877800,2,85,87188,69656,0,7.630000,h,0,0 
942062.178600,2,85,87173,69671,0,7.630000,h,0,0 
942586.776700,2,85,87188,69679,0,7.630000,h,0,0 
942848.082800,2,85,87165,69664,0,7.630000,h,0,0 
943377.041700,2,85,87181,69671,0,7.630000,h,0,0 
943639.496400,2,85,87211,69686,0,7.630000,h,0,0 
943900.944400,2,85,87234,69686,0,7.630000,h,0,0 
944163.239500,2,85,87165,69664,0,7.630000,h,0,0 
944425.538300,2,85,87158,69664,0,7.630000,h,0,0 
944687.836600,2,85,87150,69664,0,7.630000,h,0,0 
944950.135400,2,85,87135,69648,0,7.630000,h,0,0 
945211.583600,2,85,87211,69656,0,7.630000,h,0,0 
945477.981000,2,85,87196,69679,0,7.630000,h,0,0 
945740.380600,2,85,87135,69694,0,7.630000,h,0,0 
946002.330500,2,85,87173,69709,0,7.630000,h,0,0 
946264.631800,2,85,87135,69679,0,7.630000,h,0,0 
946526.933800,2,85,87142,69671,0,7.630000,h,0,0 
946788.231100,2,85,87165,69686,0,7.630000,h,0,0 
947050.530100,2,85,87158,69664,0,7.630000,h,0,0 
947579.117400,2,85,87142,69671,0,7.630000,h,0,0 
947841.568800,2,85,87127,69656,0,7.630000,h,0,0 
948102.869300,2,85,87181,69656,0,7.630000,h,0,0 
948366.165500,2,85,87127,69664,0,7.630000,h,0,0 
948627.466500,2,85,87142,69671,0,7.630000,h,0,0 
948889.765600,2,85,87135,69671,0,7.630000,h,0,0 
949414.362600,2,85,87127,69633,0,7.630000,h,0,0 
949679.845700,2,85,87135,69648,0,7.630000,h,0,0 
949942.678100,2,85,87150,69648,0,7.630000,h,0,0 
950204.516000,2,85,87135,69633,0,7.630000,h,0,0 
950466.819300,2,85,87150,69625,0,7.630000,h,0,0 
950729.118400,2,85,87127,69648,0,7.630000,h,0,0 
950990.419600,2,85,87135,69656,0,7.630000,h,0,0 
951515.019600,2,85,87127,69656,0,7.630000,h,0,0 
951781.262100,2,85,87135,69664,0,7.630000,h,0,0 
952044.142700,2,85,87142,69664,0,7.630000,h,0,0 
952305.642400,2,85,87158,69641,0,7.630000,h,0,0 
952567.943000,2,85,87165,69671,0,7.630000,h,0,0 
953091.710700,2,85,87158,69648,0,7.630000,h,0,0 
953354.012300,2,85,87165,69656,0,7.630000,h,0,0 
953620.297400,2,85,87150,69656,0,7.630000,h,0,0 
953882.598700,2,85,87158,69656,0,7.630000,h,0,0 
954144.457200,2,85,87150,69656,0,7.630000,h,0,0 
954407.270400,2,85,87158,69664,0,7.630000,h,0,0 
954668.573000,2,85,87150,69664,0,7.630000,h,0,0 
954930.871000,2,85,87089,69656,0,7.630000,h,0,0 
955193.168800,2,85,87142,69679,0,7.630000,h,0,0 
955721.169400,2,85,87150,69656,0,7.630000,h,0,0 
955983.925600,2,85,87181,69656,0,7.630000,h,0,0 
956246.223800,2,85,87165,69648,0,7.630000,h,0,0 
956507.526200,2,85,87158,69664,0,7.630000,h,0,0 
956769.824700,2,85,87150,69664,0,7.630000,h,0,0 
957032.122300,2,85,87142,69656,0,7.630000,h,0,0 
957294.421900,2,85,87150,69656,0,7.630000,h,0,0 
957556.721000,2,85,87142,69664,0,7.630000,h,0,0 
957822.032100,2,85,87120,69664,0,7.630000,h,0,0 
958084.891600,2,85,87165,69664,0,7.630000,h,0,0 
958346.378000,2,85,87150,69686,0,7.630000,h,0,0 
958608.735300,2,85,87120,69679,0,7.630000,h,0,0 
958871.037400,2,85,87158,69671,0,7.630000,h,0,0 
959133.333800,2,85,87135,69671,0,7.630000,h,0,0 
959657.879200,2,85,87127,69656,0,7.630000,h,0,0 
959923.374900,2,85,87142,69641,0,7.630000,h,0,0 
960185.813500,2,85,87120,69648,0,7.630000,h,0,0 
960448.411500,2,85,87150,69633,0,7.630000,h,0,0 
960709.715000,2,85,87142,69633,0,7.630000,h,0,0 
960972.042200,2,85,87104,69633,0,7.630000,h,0,0 
961234.338100,2,85,87135,69633,0,7.630000,h,0,0 
961496.611100,2,85,87165,69648,0,7.630000,h,0,0 
961758.911400,2,85,87150,69671,0,7.630000,h,0,0 
962024.246000,2,85,87158,69664,0,7.630000,h,0,0 
962287.026400,2,85,87142,69656,0,7.630000,h,0,0 
962549.164900,2,85,87120,69664,0,7.630000,h,0,0 
962811.495900,2,85,87127,69648,0,7.630000,h,0,0 
963079.778400,2,85,87112,69656,0,7.630000,h,0,0 
963335.096300,2,85,87150,69648,0,7.630000,h,0,0 
963597.393500,2,85,87112,69641,0,7.630000,h,0,0 
964125.760900,2,85,87150,69648,0,7.630000,h,0,0 
964387.573700,2,85,87142,69648,0,7.630000,h,0,0 
964650.560500,2,85,87135,69664,0,7.630000,h,0,0 
965174.126200,2,85,87181,69656,0,7.630000,h,0,0 
965436.426900,2,85,87165,69664,0,7.630000,h,0,0 
965699.721100,2,85,87135,69664,0,7.630000,h,0,0 
966224.319200,2,85,87127,69664,0,7.630000,h,0,0 
966489.612800,2,85,87158,69664,0,7.630000,h,0,0 
967014.220300,2,85,87127,69671,0,7.630000,h,0,0 
967275.519700,2,85,87142,69656,0,7.630000,h,0,0 
967537.818600,2,85,87127,69656,0,7.630000,h,0,0 
967800.117400,2,85,87142,69664,0,7.630000,h,0,0 
968061.567900,2,85,87150,69656,0,7.630000,h,0,0 
968589.764200,2,85,87127,69679,0,7.630000,h,0,0 
968852.475800,2,85,87135,69694,0,7.630000,h,0,0 
969114.615200,2,85,87188,69671,0,7.630000,h,0,0 
969376.914800,2,85,87127,69679,0,7.630000,h,0,0 
969639.214600,2,85,87150,69671,0,7.630000,h,0,0 
969901.513500,2,85,87158,69671,0,7.630000,h,0,0 
970428.800700,2,85,87142,69694,0,7.630000,h,0,0 
970691.794900,2,85,87135,69671,0,7.630000,h,0,0 
970953.106600,2,85,87127,69679,0,7.630000,h,0,0 
971215.421100,2,85,87142,69686,0,7.630000,h,0,0 
971477.713700,2,85,87173,69686,0,7.630000,h,0,0 
971741.020800,2,85,87181,69702,0,7.630000,h,0,0 
972002.292100,2,85,87165,69702,0,7.630000,h,0,0 
972264.590700,2,85,87181,69694,0,7.630000,h,0,0 
972792.539100,2,85,87142,69648,0,7.630000,h,0,0 
973055.173400,2,85,87181,69656,0,7.630000,h,0,0 
973316.554100,2,85,87104,69648,0,7.630000,h,0,0 
973578.831400,2,85,87150,69656,0,7.630000,h,0,0 
973841.129800,2,85,87135,69664,0,7.630000,h,0,0 
974103.428800,2,85,87158,69648,0,7.630000,h,0,0 
974627.434000,2,85,87196,69664,0,7.630000,h,0,0 
974893.247400,2,85,87181,69664,0,7.630000,h,0,0 
975156.415000,2,85,87150,69671,0,7.630000,h,0,0 
975417.575500,2,85,87158,69671,0,7.630000,h,0,0 
975679.877500,2,85,87150,69679,0,7.630000,h,0,0 
