Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
142045.728500,2,81,88806,70388,0,7.630000,h,0,0 
142312.681000,2,81,88752,70396,0,7.630000,h,0,0 
142569.995600,2,81,88760,70396,0,7.630000,h,0,0 
142832.292300,2,81,88775,70388,0,7.630000,h,0,0 
143097.582100,2,81,88806,70396,0,7.630000,h,0,0 
143360.879200,2,81,88760,70381,0,7.630000,h,0,0 
144146.673300,2,81,88783,70373,0,7.630000,h,0,0 
144408.545600,2,81,88760,70381,0,7.630000,h,0,0 
144688.635600,2,81,88745,70381,0,7.630000,h,0,0 
145199.270200,2,81,88737,70381,0,7.630000,h,0,0 
145462.132700,2,81,88752,70381,0,7.630000,h,0,0 
145723.753200,2,81,88760,70381,0,7.630000,h,0,0 
145985.999900,2,81,88798,70388,0,7.630000,h,0,0 
146248.298300,2,81,88745,70373,0,7.630000,h,0,0 
146510.596000,2,81,88752,70358,0,7.630000,h,0,0 
146772.896300,2,81,88775,70350,0,7.630000,h,0,0 
147034.858200,2,81,88752,70350,0,7.630000,h,0,0 
147299.628600,2,81,88760,70350,0,7.630000,h,0,0 
147562.926500,2,81,88722,70350,0,7.630000,h,0,0 
147825.226400,2,81,88752,70327,0,7.630000,h,0,0 
148086.841400,2,81,88714,70327,0,7.630000,h,0,0 
148349.140100,2,81,88729,70373,0,7.630000,h,0,0 
148611.440100,2,81,88752,70381,0,7.630000,h,0,0 
148873.738900,2,81,88745,70388,0,7.630000,h,0,0 
149135.038700,2,81,88737,70381,0,7.630000,h,0,0 
149398.336300,2,81,88752,70396,0,7.630000,h,0,0 
149663.626100,2,81,88737,70381,0,7.630000,h,0,0 
149926.925700,2,81,88722,70358,0,7.630000,h,0,0 
150187.683800,2,81,88737,70388,0,7.630000,h,0,0 
150449.984500,2,81,88745,70350,0,7.630000,h,0,0 
150974.583200,2,81,88752,70365,0,7.630000,h,0,0 
151236.880400,2,81,88768,70358,0,7.630000,h,0,0 
151499.179500,2,81,88760,70373,0,7.630000,h,0,0 
151764.472400,2,81,88783,70358,0,7.630000,h,0,0 
152289.069600,2,81,88752,70358,0,7.630000,h,0,0 
152552.369600,2,81,88745,70358,0,7.630000,h,0,0 
152813.667900,2,81,88729,70350,0,7.630000,h,0,0 
153075.997500,2,81,88760,70365,0,7.630000,h,0,0 
153865.853200,2,81,88768,70365,0,7.630000,h,0,0 
154128.150700,2,81,88775,70350,0,7.630000,h,0,0 
154390.648600,2,81,88745,70365,0,7.630000,h,0,0 
154652.947200,2,81,88752,70365,0,7.630000,h,0,0 
154915.246700,2,81,88745,70358,0,7.630000,h,0,0 
155439.075200,2,81,88752,70381,0,7.630000,h,0,0 
155701.390900,2,81,88775,70373,0,7.630000,h,0,0 
156243.924600,2,81,88745,70365,0,7.630000,h,0,0 
156491.262300,2,81,88760,70358,0,7.630000,h,0,0 
156753.744200,2,81,88745,70373,0,7.630000,h,0,0 
157278.340900,2,81,88760,70381,0,7.630000,h,0,0 
157539.644600,2,81,88752,70388,0,7.630000,h,0,0 
157801.852900,2,81,88737,70365,0,7.630000,h,0,0 
158068.140300,2,81,88768,70365,0,7.630000,h,0,0 
158330.437800,2,81,88745,70358,0,7.630000,h,0,0 
158592.735300,2,81,88737,70365,0,7.630000,h,0,0 
159378.634300,2,81,88729,70381,0,7.630000,h,0,0 
159640.989400,2,81,88752,70373,0,7.630000,h,0,0 
160165.586000,2,81,88729,70365,0,7.630000,h,0,0 
160438.855300,2,81,88722,70350,0,7.630000,h,0,0 
160693.595800,2,81,88729,70343,0,7.630000,h,0,0 
160955.908500,2,81,88752,70335,0,7.630000,h,0,0 
161218.194300,2,81,88699,70343,0,7.630000,h,0,0 
161480.659000,2,81,88760,70335,0,7.630000,h,0,0 
161742.957000,2,81,88745,70358,0,7.630000,h,0,0 
162266.556600,2,81,88706,70350,0,7.630000,h,0,0 
162532.883400,2,81,88760,70365,0,7.630000,h,0,0 
162795.003100,2,81,88737,70350,0,7.630000,h,0,0 
163057.300900,2,81,88768,70343,0,7.630000,h,0,0 
163318.600900,2,81,88745,70343,0,7.630000,h,0,0 
163580.899400,2,81,88775,70343,0,7.630000,h,0,0 
163843.198400,2,81,88752,70327,0,7.630000,h,0,0 
164105.496400,2,81,88775,70350,0,7.630000,h,0,0 
164367.964300,2,81,88760,70350,0,7.630000,h,0,0 
164633.509300,2,81,88768,70350,0,7.630000,h,0,0 
164895.811600,2,81,88745,70343,0,7.630000,h,0,0 
165158.110500,2,81,88760,70343,0,7.630000,h,0,0 
165420.660900,2,81,88737,70365,0,7.630000,h,0,0 
165682.967600,2,81,88752,70365,0,7.630000,h,0,0 
165944.266900,2,81,88790,70365,0,7.630000,h,0,0 
166206.563300,2,81,88760,70365,0,7.630000,h,0,0 
166468.860300,2,81,88752,70358,0,7.630000,h,0,0 
166734.698300,2,81,88760,70358,0,7.630000,h,0,0 
167259.296100,2,81,88745,70343,0,7.630000,h,0,0 
167783.893800,2,81,88752,70381,0,7.630000,h,0,0 
168046.191900,2,81,88760,70381,0,7.630000,h,0,0 
168307.492700,2,81,88729,70381,0,7.630000,h,0,0 
168569.668000,2,81,88752,70388,0,7.630000,h,0,0 
168835.837600,2,81,88745,70365,0,7.630000,h,0,0 
169098.138000,2,81,88729,70365,0,7.630000,h,0,0 
169360.301200,2,81,88760,70388,0,7.630000,h,0,0 
169622.597900,2,81,88806,70365,0,7.630000,h,0,0 
169884.896800,2,81,88745,70365,0,7.630000,h,0,0 
170147.201500,2,81,88737,70381,0,7.630000,h,0,0 
170671.793200,2,81,88760,70373,0,7.630000,h,0,0 
170937.084000,2,81,88783,70381,0,7.630000,h,0,0 
171199.383200,2,81,88737,70358,0,7.630000,h,0,0 
171986.032300,2,81,88729,70373,0,7.630000,h,0,0 
172248.331600,2,81,88752,70373,0,7.630000,h,0,0 
172510.062700,2,81,88760,70358,0,7.630000,h,0,0 
172772.360300,2,81,88745,70381,0,7.630000,h,0,0 
173037.968000,2,81,88752,70350,0,7.630000,h,0,0 
173300.267400,2,81,88798,70373,0,7.630000,h,0,0 
173562.562900,2,81,88821,70388,0,7.630000,h,0,0 
173824.864200,2,81,88775,70373,0,7.630000,h,0,0 
174087.163700,2,81,88768,70388,0,7.630000,h,0,0 
174349.458700,2,81,88745,70388,0,7.630000,h,0,0 
174610.760700,2,81,88752,70396,0,7.630000,h,0,0 
175136.355800,2,81,88768,70381,0,7.630000,h,0,0 
175925.408100,2,81,88775,70358,0,7.630000,h,0,0 
176712.302600,2,81,88768,70358,0,7.630000,h,0,0 
176974.601600,2,81,88760,70358,0,7.630000,h,0,0 
177235.901700,2,81,88752,70343,0,7.630000,h,0,0 
177502.111300,2,81,88775,70365,0,7.630000,h,0,0 
177764.412100,2,81,88806,70373,0,7.630000,h,0,0 
178026.710800,2,81,88775,70373,0,7.630000,h,0,0 
178289.010900,2,81,88790,70381,0,7.630000,h,0,0 
178551.309300,2,81,88768,70381,0,7.630000,h,0,0 
178813.606600,2,81,88775,70373,0,7.630000,h,0,0 
179075.908800,2,81,88790,70358,0,7.630000,h,0,0 
179603.771300,2,81,88775,70373,0,7.630000,h,0,0 
179865.317200,2,81,88783,70381,0,7.630000,h,0,0 
180127.616800,2,81,88745,70388,0,7.630000,h,0,0 
180389.965300,2,81,88768,70404,0,7.630000,h,0,0 
180651.847400,2,81,88806,70396,0,7.630000,h,0,0 
180914.146600,2,81,88775,70381,0,7.630000,h,0,0 
181176.445300,2,81,88760,70388,0,7.630000,h,0,0 
181438.756300,2,81,88714,70388,0,7.630000,h,0,0 
181704.777100,2,81,88821,70388,0,7.630000,h,0,0 
181967.456100,2,81,88775,70396,0,7.630000,h,0,0 
182491.057200,2,81,88745,70388,0,7.630000,h,0,0 
182753.355200,2,81,88790,70388,0,7.630000,h,0,0 
183015.655500,2,81,88798,70396,0,7.630000,h,0,0 
183539.417500,2,81,88722,70381,0,7.630000,h,0,0 
183801.871100,2,81,88806,70396,0,7.630000,h,0,0 
184068.157400,2,81,88775,70381,0,7.630000,h,0,0 
184592.386300,2,81,88768,70388,0,7.630000,h,0,0 
185116.986400,2,81,88752,70396,0,7.630000,h,0,0 
185378.287000,2,81,88760,70388,0,7.630000,h,0,0 
185640.586300,2,81,88768,70404,0,7.630000,h,0,0 
185903.627400,2,81,88760,70419,0,7.630000,h,0,0 
186431.448300,2,81,88745,70381,0,7.630000,h,0,0 
186693.771700,2,81,88737,70396,0,7.630000,h,0,0 
186956.070800,2,81,88768,70381,0,7.630000,h,0,0 
187217.374000,2,81,88737,70373,0,7.630000,h,0,0 
187479.670200,2,81,88745,70373,0,7.630000,h,0,0 
187741.997300,2,81,88760,70388,0,7.630000,h,0,0 
188004.135500,2,81,88790,70388,0,7.630000,h,0,0 
188269.419200,2,81,88737,70396,0,7.630000,h,0,0 
188532.774100,2,81,88775,70381,0,7.630000,h,0,0 
188794.078800,2,81,88783,70388,0,7.630000,h,0,0 
189056.758300,2,81,88760,70388,0,7.630000,h,0,0 
189319.052500,2,81,88783,70388,0,7.630000,h,0,0 
189581.349900,2,81,88775,70381,0,7.630000,h,0,0 
190104.952700,2,81,88752,70381,0,7.630000,h,0,0 
190371.240600,2,81,88783,70381,0,7.630000,h,0,0 
190633.565600,2,81,88768,70365,0,7.630000,h,0,0 
190895.836200,2,81,88790,70373,0,7.630000,h,0,0 
191420.441000,2,81,88798,70388,0,7.630000,h,0,0 
191945.031400,2,81,88768,70388,0,7.630000,h,0,0 
192206.365100,2,81,88760,70388,0,7.630000,h,0,0 
192471.629600,2,81,88768,70365,0,7.630000,h,0,0 
192734.240200,2,81,88775,70373,0,7.630000,h,0,0 
192996.500500,2,81,88752,70358,0,7.630000,h,0,0 
193258.793200,2,81,88760,70350,0,7.630000,h,0,0 
193521.090700,2,81,88768,70365,0,7.630000,h,0,0 
194569.287300,2,81,88691,70350,0,7.630000,h,0,0 
194835.046400,2,81,88729,70373,0,7.630000,h,0,0 
195097.925600,2,81,88722,70365,0,7.630000,h,0,0 
195360.225000,2,81,88737,70365,0,7.630000,h,0,0 
195622.523100,2,81,88729,70381,0,7.630000,h,0,0 
195884.822300,2,81,88768,70388,0,7.630000,h,0,0 
196147.121500,2,81,88745,70365,0,7.630000,h,0,0 
197199.062300,2,81,88752,70343,0,7.630000,h,0,0 
197461.389000,2,81,88806,70388,0,7.630000,h,0,0 
197723.652100,2,81,88760,70365,0,7.630000,h,0,0 
197985.950800,2,81,88783,70373,0,7.630000,h,0,0 
198509.550500,2,81,88760,70358,0,7.630000,h,0,0 
198771.849400,2,81,88768,70365,0,7.630000,h,0,0 
199037.140600,2,81,88760,70358,0,7.630000,h,0,0 
199300.545700,2,81,88752,70343,0,7.630000,h,0,0 
199562.588800,2,81,88706,70343,0,7.630000,h,0,0 
199824.888200,2,81,88745,70343,0,7.630000,h,0,0 
200087.186500,2,81,88768,70365,0,7.630000,h,0,0 
200348.489000,2,81,88752,70350,0,7.630000,h,0,0 
200610.786700,2,81,88806,70365,0,7.630000,h,0,0 
200873.085200,2,81,88760,70381,0,7.630000,h,0,0 
201138.415400,2,81,88745,70358,0,7.630000,h,0,0 
201400.715200,2,81,88806,70381,0,7.630000,h,0,0 
201670.992100,2,81,88737,70350,0,7.630000,h,0,0 
201925.654800,2,81,88790,70350,0,7.630000,h,0,0 
202187.954900,2,81,88722,70358,0,7.630000,h,0,0 
202450.254300,2,81,88790,70335,0,7.630000,h,0,0 
202711.554300,2,81,88783,70343,0,7.630000,h,0,0 
202973.854500,2,81,88790,70358,0,7.630000,h,0,0 
203236.189800,2,81,88760,70350,0,7.630000,h,0,0 
203763.976400,2,81,88752,70373,0,7.630000,h,0,0 
204027.268300,2,81,88768,70365,0,7.630000,h,0,0 
204288.986100,2,81,88760,70381,0,7.630000,h,0,0 
204812.584500,2,81,88790,70388,0,7.630000,h,0,0 
205074.883200,2,81,88768,70381,0,7.630000,h,0,0 
205337.183600,2,81,88790,70381,0,7.630000,h,0,0 
205603.472100,2,81,88760,70350,0,7.630000,h,0,0 
205865.494600,2,81,88722,70365,0,7.630000,h,0,0 
206128.789400,2,81,88752,70358,0,7.630000,h,0,0 
206390.093400,2,81,88760,70381,0,7.630000,h,0,0 
206913.690700,2,81,88745,70365,0,7.630000,h,0,0 
207175.993200,2,81,88768,70381,0,7.630000,h,0,0 
207438.681600,2,81,88775,70373,0,7.630000,h,0,0 
207703.991700,2,81,88760,70381,0,7.630000,h,0,0 
207966.290300,2,81,88783,70396,0,7.630000,h,0,0 
208228.590400,2,81,88798,70381,0,7.630000,h,0,0 
208490.889200,2,81,88760,70365,0,7.630000,h,0,0 
209015.485100,2,81,88752,70365,0,7.630000,h,0,0 
209277.785000,2,81,88783,70373,0,7.630000,h,0,0 
209540.083300,2,81,88775,70373,0,7.630000,h,0,0 
209801.417100,2,81,88752,70388,0,7.630000,h,0,0 
210068.081900,2,81,88760,70373,0,7.630000,h,0,0 
210330.365000,2,81,88768,70388,0,7.630000,h,0,0 
210592.686100,2,81,88775,70396,0,7.630000,h,0,0 
210853.991600,2,81,88752,70365,0,7.630000,h,0,0 
211116.263200,2,81,88775,70388,0,7.630000,h,0,0 
211378.563700,2,81,88783,70388,0,7.630000,h,0,0 
211903.277800,2,81,88745,70365,0,7.630000,h,0,0 
212168.860100,2,81,88737,70381,0,7.630000,h,0,0 
212431.161000,2,81,88722,70365,0,7.630000,h,0,0 
212693.460800,2,81,88745,70365,0,7.630000,h,0,0 
212955.758200,2,81,88714,70365,0,7.630000,h,0,0 
213218.056700,2,81,88745,70381,0,7.630000,h,0,0 
213480.355500,2,81,88714,70365,0,7.630000,h,0,0 
213741.658000,2,81,88737,70381,0,7.630000,h,0,0 
214003.956300,2,81,88752,70381,0,7.630000,h,0,0 
214269.258400,2,81,88745,70381,0,7.630000,h,0,0 
214793.847800,2,81,88722,70388,0,7.630000,h,0,0 
215056.148600,2,81,88745,70373,0,7.630000,h,0,0 
215318.447200,2,81,88722,70388,0,7.630000,h,0,0 
215581.349500,2,81,88745,70404,0,7.630000,h,0,0 
215842.649600,2,81,88752,70396,0,7.630000,h,0,0 
216105.937700,2,81,88722,70388,0,7.630000,h,0,0 
216370.230800,2,81,88745,70388,0,7.630000,h,0,0 
216633.528200,2,81,88729,70388,0,7.630000,h,0,0 
216895.034200,2,81,88752,70396,0,7.630000,h,0,0 
217157.326400,2,81,88768,70404,0,7.630000,h,0,0 
217420.616100,2,81,88783,70388,0,7.630000,h,0,0 
217681.887900,2,81,88729,70381,0,7.630000,h,0,0 
217944.186500,2,81,88783,70404,0,7.630000,h,0,0 
218206.997400,2,81,88722,70373,0,7.630000,h,0,0 
218468.297400,2,81,88745,70404,0,7.630000,h,0,0 
218733.588100,2,81,88768,70404,0,7.630000,h,0,0 
218996.026200,2,81,88790,70404,0,7.630000,h,0,0 
219259.322600,2,81,88745,70411,0,7.630000,h,0,0 
219520.623600,2,81,88752,70411,0,7.630000,h,0,0 
219782.920900,2,81,88775,70396,0,7.630000,h,0,0 
220045.240000,2,81,88760,70404,0,7.630000,h,0,0 
220835.159300,2,81,88821,70411,0,7.630000,h,0,0 
221097.611300,2,81,88729,70411,0,7.630000,h,0,0 
221359.949700,2,81,88745,70396,0,7.630000,h,0,0 
221622.248000,2,81,88752,70396,0,7.630000,h,0,0 
222145.847400,2,81,88745,70388,0,7.630000,h,0,0 
222408.146900,2,81,88699,70381,0,7.630000,h,0,0 
222670.445200,2,81,88752,70381,0,7.630000,h,0,0 
223198.635200,2,81,88722,70381,0,7.630000,h,0,0 
223460.935300,2,81,88798,70358,0,7.630000,h,0,0 
223723.640700,2,81,88745,70365,0,7.630000,h,0,0 
223985.047100,2,81,88729,70381,0,7.630000,h,0,0 
224247.345100,2,81,88745,70381,0,7.630000,h,0,0 
224771.942700,2,81,88752,70365,0,7.630000,h,0,0 
225033.254000,2,81,88714,70388,0,7.630000,h,0,0 
225299.978600,2,81,88745,70388,0,7.630000,h,0,0 
225824.574500,2,81,88760,70396,0,7.630000,h,0,0 
226085.875700,2,81,88737,70381,0,7.630000,h,0,0 
226872.771000,2,81,88729,70373,0,7.630000,h,0,0 
227135.069900,2,81,88752,70381,0,7.630000,h,0,0 
227400.363100,2,81,88768,70396,0,7.630000,h,0,0 
227662.663800,2,81,88760,70381,0,7.630000,h,0,0 
227925.100700,2,81,88722,70358,0,7.630000,h,0,0 
228449.692200,2,81,88737,70343,0,7.630000,h,0,0 
228711.991600,2,81,88798,70343,0,7.630000,h,0,0 
228973.957200,2,81,88722,70343,0,7.630000,h,0,0 
229237.033400,2,81,88745,70343,0,7.630000,h,0,0 
229498.306900,2,81,88790,70350,0,7.630000,h,0,0 
229763.599600,2,81,88729,70350,0,7.630000,h,0,0 
230026.668200,2,81,88783,70358,0,7.630000,h,0,0 
230288.596500,2,81,88745,70350,0,7.630000,h,0,0 
230550.931600,2,81,88722,70358,0,7.630000,h,0,0 
230813.199300,2,81,88745,70350,0,7.630000,h,0,0 
231075.526900,2,81,88737,70350,0,7.630000,h,0,0 
231336.829400,2,81,88729,70358,0,7.630000,h,0,0 
231599.130200,2,81,88737,70358,0,7.630000,h,0,0 
232127.534700,2,81,88745,70350,0,7.630000,h,0,0 
232389.837100,2,81,88790,70343,0,7.630000,h,0,0 
232652.169000,2,81,88768,70350,0,7.630000,h,0,0 
232914.432900,2,81,88737,70350,0,7.630000,h,0,0 
233176.519800,2,81,88813,70365,0,7.630000,h,0,0 
233438.818700,2,81,88775,70373,0,7.630000,h,0,0 
233701.118300,2,81,88760,70365,0,7.630000,h,0,0 
233966.409900,2,81,88745,70373,0,7.630000,h,0,0 
234491.529200,2,81,88752,70381,0,7.630000,h,0,0 
235277.396600,2,81,88760,70373,0,7.630000,h,0,0 
235539.201700,2,81,88752,70396,0,7.630000,h,0,0 
235801.499300,2,81,88768,70381,0,7.630000,h,0,0 
236066.644300,2,81,88745,70388,0,7.630000,h,0,0 
236329.940400,2,81,88737,70404,0,7.630000,h,0,0 
236592.240000,2,81,88768,70404,0,7.630000,h,0,0 
236854.538800,2,81,88760,70419,0,7.630000,h,0,0 
237115.839500,2,81,88775,70426,0,7.630000,h,0,0 
237378.139000,2,81,88745,70411,0,7.630000,h,0,0 
237640.436900,2,81,88752,70388,0,7.630000,h,0,0 
237902.735700,2,81,88775,70396,0,7.630000,h,0,0 
238167.840700,2,81,88768,70373,0,7.630000,h,0,0 
238430.660700,2,81,88722,70373,0,7.630000,h,0,0 
238692.708700,2,81,88745,70388,0,7.630000,h,0,0 
238955.009900,2,81,88752,70358,0,7.630000,h,0,0 
239217.329400,2,81,88760,70358,0,7.630000,h,0,0 
239741.522400,2,81,88722,70373,0,7.630000,h,0,0 
240003.820400,2,81,88760,70358,0,7.630000,h,0,0 
240794.558200,2,81,88821,70358,0,7.630000,h,0,0 
241055.969400,2,81,88760,70350,0,7.630000,h,0,0 
241318.242700,2,81,88752,70365,0,7.630000,h,0,0 
241580.542100,2,81,88737,70365,0,7.630000,h,0,0 
241842.841900,2,81,88790,70358,0,7.630000,h,0,0 
242105.138500,2,81,88798,70350,0,7.630000,h,0,0 
242632.729800,2,81,88775,70365,0,7.630000,h,0,0 
242895.515100,2,81,88783,70373,0,7.630000,h,0,0 
243419.734500,2,81,88745,70358,0,7.630000,h,0,0 
243682.033200,2,81,88706,70365,0,7.630000,h,0,0 
243944.331400,2,81,88775,70373,0,7.630000,h,0,0 
244206.311900,2,81,88752,70365,0,7.630000,h,0,0 
244734.133900,2,81,88775,70388,0,7.630000,h,0,0 
245258.743000,2,81,88768,70381,0,7.630000,h,0,0 
245783.349800,2,81,88760,70343,0,7.630000,h,0,0 
246045.638500,2,81,88752,70388,0,7.630000,h,0,0 
246306.940200,2,81,88737,70381,0,7.630000,h,0,0 
246569.238400,2,81,88760,70381,0,7.630000,h,0,0 
246834.565700,2,81,88745,70365,0,7.630000,h,0,0 
247097.637700,2,81,88737,70373,0,7.630000,h,0,0 
247359.602500,2,81,88821,70381,0,7.630000,h,0,0 
247621.906700,2,81,88806,70388,0,7.630000,h,0,0 
247884.205200,2,81,88768,70388,0,7.630000,h,0,0 
248407.813500,2,81,88775,70373,0,7.630000,h,0,0 
248671.101900,2,81,88760,70381,0,7.630000,h,0,0 
248932.401300,2,81,88775,70373,0,7.630000,h,0,0 
249198.689400,2,81,88768,70381,0,7.630000,h,0,0 
249460.987900,2,81,88798,70388,0,7.630000,h,0,0 
249723.089800,2,81,88813,70388,0,7.630000,h,0,0 
249985.387800,2,81,88760,70388,0,7.630000,h,0,0 
250508.987200,2,81,88752,70388,0,7.630000,h,0,0 
251036.578600,2,81,88760,70381,0,7.630000,h,0,0 
251299.734900,2,81,88737,70373,0,7.630000,h,0,0 
251561.971900,2,81,88752,70396,0,7.630000,h,0,0 
251824.244900,2,81,88768,70396,0,7.630000,h,0,0 
252086.542500,2,81,88752,70381,0,7.630000,h,0,0 
252610.781600,2,81,88768,70381,0,7.630000,h,0,0 
252872.082600,2,81,88775,70373,0,7.630000,h,0,0 
253134.381200,2,81,88752,70373,0,7.630000,h,0,0 
253401.111300,2,81,88745,70388,0,7.630000,h,0,0 
253663.396700,2,81,88737,70373,0,7.630000,h,0,0 
254187.025200,2,81,88760,70358,0,7.630000,h,0,0 
254449.323900,2,81,88706,70381,0,7.630000,h,0,0 
254713.829000,2,81,88775,70381,0,7.630000,h,0,0 
254974.133500,2,81,88745,70365,0,7.630000,h,0,0 
255236.431700,2,81,88684,70373,0,7.630000,h,0,0 
255501.435100,2,81,88768,70388,0,7.630000,h,0,0 
255764.211900,2,81,88775,70358,0,7.630000,h,0,0 
256026.511300,2,81,88752,70373,0,7.630000,h,0,0 
256287.811100,2,81,88737,70381,0,7.630000,h,0,0 
256550.110200,2,81,88752,70388,0,7.630000,h,0,0 
256812.409700,2,81,88806,70373,0,7.630000,h,0,0 
257074.707400,2,81,88737,70381,0,7.630000,h,0,0 
257337.007000,2,81,88745,70381,0,7.630000,h,0,0 
257864.598100,2,81,88729,70358,0,7.630000,h,0,0 
258127.582000,2,81,88745,70373,0,7.630000,h,0,0 
258651.146800,2,81,88722,70358,0,7.630000,h,0,0 
258913.446600,2,81,88729,70358,0,7.630000,h,0,0 
259175.742800,2,81,88745,70358,0,7.630000,h,0,0 
259438.548800,2,81,88768,70365,0,7.630000,h,0,0 
259704.017400,2,81,88760,70381,0,7.630000,h,0,0 
259966.317800,2,81,88783,70388,0,7.630000,h,0,0 
260228.642000,2,81,88768,70373,0,7.630000,h,0,0 
260490.941600,2,81,88752,70350,0,7.630000,h,0,0 
260753.239700,2,81,88745,70350,0,7.630000,h,0,0 
261014.542400,2,81,88783,70350,0,7.630000,h,0,0 
261276.840100,2,81,88760,70350,0,7.630000,h,0,0 
262067.578800,2,81,88775,70358,0,7.630000,h,0,0 
262591.424600,2,81,88821,70373,0,7.630000,h,0,0 
262854.724900,2,81,88798,70358,0,7.630000,h,0,0 
263116.026700,2,81,88783,70365,0,7.630000,h,0,0 
263378.352400,2,81,88768,70358,0,7.630000,h,0,0 
263640.623000,2,81,88775,70350,0,7.630000,h,0,0 
263902.922200,2,81,88798,70350,0,7.630000,h,0,0 
264168.213100,2,81,88768,70365,0,7.630000,h,0,0 
264430.399400,2,81,88775,70381,0,7.630000,h,0,0 
264692.908100,2,81,88783,70388,0,7.630000,h,0,0 
264955.170100,2,81,88775,70365,0,7.630000,h,0,0 
265217.465200,2,81,88760,70381,0,7.630000,h,0,0 
265478.767700,2,81,88768,70373,0,7.630000,h,0,0 
265742.062500,2,81,88783,70373,0,7.630000,h,0,0 
266003.364100,2,81,88760,70365,0,7.630000,h,0,0 
266269.652800,2,81,88745,70350,0,7.630000,h,0,0 
266531.742400,2,81,88768,70373,0,7.630000,h,0,0 
266793.835200,2,81,88745,70365,0,7.630000,h,0,0 
267056.136300,2,81,88768,70381,0,7.630000,h,0,0 
267318.434500,2,81,88760,70381,0,7.630000,h,0,0 
268105.331400,2,81,88775,70350,0,7.630000,h,0,0 
268370.248000,2,81,88768,70327,0,7.630000,h,0,0 
268632.542800,2,81,88745,70327,0,7.630000,h,0,0 
268894.841700,2,81,88691,70343,0,7.630000,h,0,0 
269157.140900,2,81,88752,70335,0,7.630000,h,0,0 
269419.439200,2,81,88760,70350,0,7.630000,h,0,0 
269681.739800,2,81,88752,70343,0,7.630000,h,0,0 
269944.052000,2,81,88760,70327,0,7.630000,h,0,0 
270205.336200,2,81,88722,70327,0,7.630000,h,0,0 
270471.684400,2,81,88745,70381,0,7.630000,h,0,0 
270733.984200,2,81,88760,70373,0,7.630000,h,0,0 
270996.283300,2,81,88790,70388,0,7.630000,h,0,0 
271258.584100,2,81,88745,70381,0,7.630000,h,0,0 
271519.884500,2,81,88768,70358,0,7.630000,h,0,0 
271782.232100,2,81,88783,70373,0,7.630000,h,0,0 
272044.530800,2,81,88745,70358,0,7.630000,h,0,0 
272306.827300,2,81,88752,70381,0,7.630000,h,0,0 
272569.239600,2,81,88775,70396,0,7.630000,h,0,0 
273097.132400,2,81,88760,70404,0,7.630000,h,0,0 
273359.432900,2,81,88768,70381,0,7.630000,h,0,0 
273621.732200,2,81,88752,70373,0,7.630000,h,0,0 
273899.989000,2,81,88745,70381,0,7.630000,h,0,0 
274146.329600,2,81,88768,70358,0,7.630000,h,0,0 
274407.630300,2,81,88722,70365,0,7.630000,h,0,0 
274670.202900,2,81,88745,70381,0,7.630000,h,0,0 
274935.648300,2,81,88729,70373,0,7.630000,h,0,0 
275197.948300,2,81,88752,70365,0,7.630000,h,0,0 
275461.240300,2,81,88775,70373,0,7.630000,h,0,0 
275722.540500,2,81,88760,70358,0,7.630000,h,0,0 
275984.840400,2,81,88729,70350,0,7.630000,h,0,0 
276247.139100,2,81,88752,70373,0,7.630000,h,0,0 
276509.439000,2,81,88790,70365,0,7.630000,h,0,0 
277036.891600,2,81,88745,70365,0,7.630000,h,0,0 
277299.189500,2,81,88714,70365,0,7.630000,h,0,0 
277561.762000,2,81,88752,70365,0,7.630000,h,0,0 
277824.055300,2,81,88737,70365,0,7.630000,h,0,0 
278347.654000,2,81,88684,70358,0,7.630000,h,0,0 
278610.078000,2,81,88745,70373,0,7.630000,h,0,0 
278871.831100,2,81,88722,70365,0,7.630000,h,0,0 
279138.141800,2,81,88729,70373,0,7.630000,h,0,0 
279400.456600,2,81,88706,70365,0,7.630000,h,0,0 
279662.753700,2,81,88745,70343,0,7.630000,h,0,0 
279925.065600,2,81,88729,70358,0,7.630000,h,0,0 
280187.352800,2,81,88745,70350,0,7.630000,h,0,0 
280448.652800,2,81,88729,70343,0,7.630000,h,0,0 
280711.598600,2,81,88722,70335,0,7.630000,h,0,0 
280973.873000,2,81,88752,70350,0,7.630000,h,0,0 
281235.949200,2,81,88790,70343,0,7.630000,h,0,0 
281501.592800,2,81,88760,70350,0,7.630000,h,0,0 
281763.887800,2,81,88752,70350,0,7.630000,h,0,0 
282288.508900,2,81,88737,70358,0,7.630000,h,0,0 
282812.499800,2,81,88729,70335,0,7.630000,h,0,0 
283074.800000,2,81,88752,70350,0,7.630000,h,0,0 
283337.096200,2,81,88760,70343,0,7.630000,h,0,0 
283602.434400,2,81,88737,70335,0,7.630000,h,0,0 
283864.651300,2,81,88745,70350,0,7.630000,h,0,0 
284126.952700,2,81,88768,70358,0,7.630000,h,0,0 
284389.251200,2,81,88760,70358,0,7.630000,h,0,0 
284651.549500,2,81,88745,70365,0,7.630000,h,0,0 
284913.848200,2,81,88768,70365,0,7.630000,h,0,0 
285176.148600,2,81,88798,70381,0,7.630000,h,0,0 
285437.448200,2,81,88775,70396,0,7.630000,h,0,0 
285703.966500,2,81,88752,70358,0,7.630000,h,0,0 
