Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
1964916.412200,2,85,130956,70175,0,0.950000,h,0,0 
1966998.514800,2,85,130933,70179,0,0.950000,h,0,0 
1969093.910400,2,85,130944,70166,0,0.950000,h,0,0 
1971196.288300,2,85,130940,70178,0,0.950000,h,0,0 
1973295.674800,2,85,130941,70177,0,0.950000,h,0,0 
1975394.062600,2,85,130960,70178,0,0.950000,h,0,0 
1977494.446100,2,85,130940,70175,0,0.950000,h,0,0 
1979590.839600,2,85,130910,70183,0,0.950000,h,0,0 
1981695.217300,2,85,130935,70186,0,0.950000,h,0,0 
1983793.428200,2,85,130928,70168,0,0.950000,h,0,0 
1985893.173200,2,85,130918,70167,0,0.950000,h,0,0 
1987990.750300,2,85,130939,70189,0,0.950000,h,0,0 
1992213.569500,2,85,130948,70183,0,0.950000,h,0,0 
1994289.705800,2,85,130950,70160,0,0.950000,h,0,0 
1996392.144300,2,85,130939,70153,0,0.950000,h,0,0 
1998484.505800,2,85,130928,70174,0,0.950000,h,0,0 
2000586.883800,2,85,130959,70186,0,0.950000,h,0,0 
2002687.365100,2,85,130961,70168,0,0.950000,h,0,0 
2004784.757000,2,85,130932,70177,0,0.950000,h,0,0 
2006886.136800,2,85,130970,70171,0,0.950000,h,0,0 
2008982.532000,2,85,130944,70162,0,0.950000,h,0,0 
2011083.911300,2,85,130908,70181,0,0.950000,h,0,0 
2013183.297700,2,85,130936,70159,0,0.950000,h,0,0 
2015281.686300,2,85,130918,70180,0,0.950000,h,0,0 
2017382.069900,2,85,130928,70184,0,0.950000,h,0,0 
2019482.452500,2,85,130942,70193,0,0.950000,h,0,0 
2021581.839600,2,85,130961,70171,0,0.950000,h,0,0 
2023681.223800,2,85,130908,70155,0,0.950000,h,0,0 
2025779.613200,2,85,130942,70173,0,0.950000,h,0,0 
2027879.995700,2,85,130950,70174,0,0.950000,h,0,0 
2029976.980000,2,85,130944,70176,0,0.950000,h,0,0 
2032078.086900,2,85,130942,70168,0,0.950000,h,0,0 
2034175.031300,2,85,130935,70198,0,0.950000,h,0,0 
2036277.410000,2,85,130986,70191,0,0.950000,h,0,0 
2038373.138500,2,85,130959,70205,0,0.950000,h,0,0 
2040474.563500,2,85,130990,70159,0,0.950000,h,0,0 
2042577.716800,2,85,130963,70183,0,0.950000,h,0,0 
2044675.138700,2,85,130962,70198,0,0.950000,h,0,0 
2046776.584100,2,85,130995,70190,0,0.950000,h,0,0 
2048871.500000,2,85,130980,70197,0,0.950000,h,0,0 
2050971.542900,2,85,130996,70208,0,0.950000,h,0,0 
2053069.433300,2,85,130990,70165,0,0.950000,h,0,0 
2055170.334400,2,85,130965,70123,0,0.950000,h,0,0 
2057277.078100,2,85,130967,70142,0,0.950000,h,0,0 
2059369.246700,2,85,130983,70152,0,0.950000,h,0,0 
2061470.372700,2,85,130958,70162,0,0.950000,h,0,0 
2063567.434100,2,85,130985,70158,0,0.950000,h,0,0 
2065668.110300,2,85,130970,70169,0,0.950000,h,0,0 
2067767.337400,2,85,130987,70176,0,0.950000,h,0,0 
2069871.006400,2,85,130968,70183,0,0.950000,h,0,0 
2071966.271300,2,85,130951,70174,0,0.950000,h,0,0 
2074066.969800,2,85,130937,70168,0,0.950000,h,0,0 
2076165.165600,2,85,130925,70174,0,0.950000,h,0,0 
2078267.007700,2,85,130954,70192,0,0.950000,h,0,0 
2080362.800200,2,85,130960,70215,0,0.950000,h,0,0 
2082465.726100,2,85,130977,70184,0,0.950000,h,0,0 
2084561.065300,2,85,130961,70166,0,0.950000,h,0,0 
2086662.660100,2,85,130950,70165,0,0.950000,h,0,0 
2088762.853100,2,85,130953,70175,0,0.950000,h,0,0 
2090861.059400,2,85,130970,70184,0,0.950000,h,0,0 
2092957.228700,2,85,130977,70187,0,0.950000,h,0,0 
2095058.909000,2,85,130990,70188,0,0.950000,h,0,0 
2097159.583500,2,85,131003,70130,0,0.950000,h,0,0 
2099257.837000,2,85,131012,70137,0,0.950000,h,0,0 
2101357.735300,2,85,131007,70136,0,0.950000,h,0,0 
2103458.234500,2,85,131036,70158,0,0.950000,h,0,0 
2105561.019800,2,85,131027,70169,0,0.950000,h,0,0 
2107671.057800,2,85,131017,70196,0,0.950000,h,0,0 
2109754.450100,2,85,131005,70187,0,0.950000,h,0,0 
2111855.459300,2,85,131017,70184,0,0.950000,h,0,0 
2113952.798300,2,85,131030,70167,0,0.950000,h,0,0 
2116053.523000,2,85,131009,70202,0,0.950000,h,0,0 
2118150.369900,2,85,131000,70170,0,0.950000,h,0,0 
2120252.316700,2,85,130996,70171,0,0.950000,h,0,0 
2122351.218500,2,85,130995,70179,0,0.950000,h,0,0 
2124451.137800,2,85,131014,70134,0,0.950000,h,0,0 
2126571.882900,2,85,131013,70147,0,0.950000,h,0,0 
2128652.306000,2,85,131034,70136,0,0.950000,h,0,0 
2130748.212000,2,85,131011,70155,0,0.950000,h,0,0 
2132849.587200,2,85,131025,70143,0,0.950000,h,0,0 
2134946.382400,2,85,131028,70168,0,0.950000,h,0,0 
2137048.070000,2,85,131035,70182,0,0.950000,h,0,0 
2139145.009100,2,85,131007,70169,0,0.950000,h,0,0 
2141248.106500,2,85,130970,70185,0,0.950000,h,0,0 
2143343.310800,2,85,130977,70177,0,0.950000,h,0,0 
2145444.849100,2,85,131023,70195,0,0.950000,h,0,0 
2147545.497000,2,85,131031,70183,0,0.950000,h,0,0 
2149643.086900,2,85,130996,70166,0,0.950000,h,0,0 
2151743.986400,2,85,130983,70165,0,0.950000,h,0,0 
2153840.021500,2,85,130965,70176,0,0.950000,h,0,0 
2155941.522100,2,85,130986,70197,0,0.950000,h,0,0 
2160141.062600,2,85,130995,70193,0,0.950000,h,0,0 
2162240.958600,2,85,130978,70151,0,0.950000,h,0,0 
2164338.137800,2,85,130948,70166,0,0.950000,h,0,0 
2166439.344400,2,85,130974,70177,0,0.950000,h,0,0 
2168536.117400,2,85,130979,70180,0,0.950000,h,0,0 
2170637.346500,2,85,130987,70177,0,0.950000,h,0,0 
2172734.051000,2,85,130990,70188,0,0.950000,h,0,0 
2174837.522200,2,85,130955,70181,0,0.950000,h,0,0 
2176936.907100,2,85,130969,70207,0,0.950000,h,0,0 
2179034.005500,2,85,130970,70186,0,0.950000,h,0,0 
2181133.997400,2,85,130964,70155,0,0.950000,h,0,0 
2183232.470100,2,85,130958,70170,0,0.950000,h,0,0 
2185333.225800,2,85,130991,70187,0,0.950000,h,0,0 
2187433.272000,2,85,131010,70194,0,0.950000,h,0,0 
2189532.589300,2,85,130966,70166,0,0.950000,h,0,0 
2191630.001200,2,85,130983,70159,0,0.950000,h,0,0 
2193734.115400,2,85,130977,70160,0,0.950000,h,0,0 
2195829.703400,2,85,130960,70169,0,0.950000,h,0,0 
2197927.715800,2,85,130971,70160,0,0.950000,h,0,0 
2200028.399100,2,85,130948,70168,0,0.950000,h,0,0 
2202129.229700,2,85,130972,70173,0,0.950000,h,0,0 
2204227.148000,2,85,130974,70178,0,0.950000,h,0,0 
2206327.048400,2,85,130935,70156,0,0.950000,h,0,0 
2208425.572100,2,85,130950,70166,0,0.950000,h,0,0 
2210524.877300,2,85,130946,70162,0,0.950000,h,0,0 
2212623.714500,2,85,130954,70181,0,0.950000,h,0,0 
2214723.957300,2,85,130994,70194,0,0.950000,h,0,0 
2216824.390200,2,85,131011,70209,0,0.950000,h,0,0 
2218923.245500,2,85,131017,70180,0,0.950000,h,0,0 
2221023.728300,2,85,130976,70148,0,0.950000,h,0,0 
2223120.356200,2,85,130969,70147,0,0.950000,h,0,0 
2225220.935200,2,85,130959,70142,0,0.950000,h,0,0 
2227318.414100,2,85,130970,70130,0,0.950000,h,0,0 
2229419.324400,2,85,130971,70133,0,0.950000,h,0,0 
2231517.095300,2,85,130989,70150,0,0.950000,h,0,0 
2233619.051800,2,85,130962,70150,0,0.950000,h,0,0 
2235719.462200,2,85,130952,70149,0,0.950000,h,0,0 
2237814.939700,2,85,130975,70181,0,0.950000,h,0,0 
2239916.027900,2,85,130985,70178,0,0.950000,h,0,0 
2242014.727200,2,85,130979,70174,0,0.950000,h,0,0 
2244116.404500,2,85,130980,70172,0,0.950000,h,0,0 
2246215.318600,2,85,130965,70146,0,0.950000,h,0,0 
2248313.950800,2,85,130949,70149,0,0.950000,h,0,0 
2250414.369700,2,85,130940,70167,0,0.950000,h,0,0 
2252511.761000,2,85,130936,70140,0,0.950000,h,0,0 
2254612.143000,2,85,130934,70156,0,0.950000,h,0,0 
2256709.535400,2,85,130947,70133,0,0.950000,h,0,0 
2258809.972100,2,85,130949,70147,0,0.950000,h,0,0 
2260911.080400,2,85,130966,70111,0,0.950000,h,0,0 
2263010.007900,2,85,130968,70124,0,0.950000,h,0,0 
2265109.530200,2,85,130956,70145,0,0.950000,h,0,0 
2267207.128700,2,85,130972,70173,0,0.950000,h,0,0 
2269307.356600,2,85,130957,70184,0,0.950000,h,0,0 
2271406.468900,2,85,130987,70155,0,0.950000,h,0,0 
2273506.070900,2,85,130979,70158,0,0.950000,h,0,0 
2275606.172400,2,85,131004,70160,0,0.950000,h,0,0 
2277704.912300,2,85,130957,70158,0,0.950000,h,0,0 
2279804.883100,2,85,130990,70170,0,0.950000,h,0,0 
2281902.702800,2,85,130984,70168,0,0.950000,h,0,0 
2284005.191500,2,85,130955,70148,0,0.950000,h,0,0 
2286103.566400,2,85,130944,70188,0,0.950000,h,0,0 
2288202.417900,2,85,130964,70186,0,0.950000,h,0,0 
2290298.639300,2,85,130994,70191,0,0.950000,h,0,0 
2292400.530400,2,85,130984,70178,0,0.950000,h,0,0 
2294501.452900,2,85,130934,70198,0,0.950000,h,0,0 
2296598.003800,2,85,130951,70198,0,0.950000,h,0,0 
2298698.513100,2,85,130944,70194,0,0.950000,h,0,0 
2300796.112000,2,85,130957,70150,0,0.950000,h,0,0 
2304997.494000,2,85,130924,70192,0,0.950000,h,0,0 
2307096.754100,2,85,130936,70199,0,0.950000,h,0,0 
2309195.815300,2,85,130952,70188,0,0.950000,h,0,0 
2311294.245500,2,85,130937,70182,0,0.950000,h,0,0 
2313394.628500,2,85,130953,70175,0,0.950000,h,0,0 
2315495.010900,2,85,130933,70174,0,0.950000,h,0,0 
2317592.403600,2,85,130940,70167,0,0.950000,h,0,0 
2319688.796900,2,85,130924,70175,0,0.950000,h,0,0 
2321791.174500,2,85,130916,70174,0,0.950000,h,0,0 
2323890.981000,2,85,130926,70169,0,0.950000,h,0,0 
2325989.782800,2,85,130953,70199,0,0.950000,h,0,0 
2328090.242500,2,85,130929,70167,0,0.950000,h,0,0 
2330190.097400,2,85,130963,70202,0,0.950000,h,0,0 
2332288.017200,2,85,130949,70161,0,0.950000,h,0,0 
2334385.344800,2,85,130933,70155,0,0.950000,h,0,0 
2336486.562100,2,85,130949,70164,0,0.950000,h,0,0 
2338587.883200,2,85,130977,70174,0,0.950000,h,0,0 
2340684.161700,2,85,130981,70171,0,0.950000,h,0,0 
2342787.847700,2,85,130954,70178,0,0.950000,h,0,0 
2344882.427100,2,85,130938,70176,0,0.950000,h,0,0 
2346984.138500,2,85,130962,70179,0,0.950000,h,0,0 
2349081.135400,2,85,130979,70188,0,0.950000,h,0,0 
2353282.066800,2,85,130975,70172,0,0.950000,h,0,0 
2355380.353700,2,85,130956,70164,0,0.950000,h,0,0 
2357480.276700,2,85,130926,70160,0,0.950000,h,0,0 
2359581.704300,2,85,130949,70178,0,0.950000,h,0,0 
2361678.527900,2,85,130938,70165,0,0.950000,h,0,0 
2363779.739100,2,85,130931,70148,0,0.950000,h,0,0 
2365877.236700,2,85,130928,70164,0,0.950000,h,0,0 
2367978.216200,2,85,130957,70174,0,0.950000,h,0,0 
2370075.829700,2,85,130950,70166,0,0.950000,h,0,0 
2372175.764400,2,85,130952,70161,0,0.950000,h,0,0 
2376375.379400,2,85,130939,70182,0,0.950000,h,0,0 
2378475.417100,2,85,130952,70185,0,0.950000,h,0,0 
2380572.536700,2,85,130946,70175,0,0.950000,h,0,0 
2382674.565400,2,85,130959,70177,0,0.950000,h,0,0 
2384771.538700,2,85,130965,70191,0,0.950000,h,0,0 
2386872.506600,2,85,130956,70178,0,0.950000,h,0,0 
2388971.688200,2,85,130965,70174,0,0.950000,h,0,0 
2391071.232700,2,85,130967,70165,0,0.950000,h,0,0 
2393166.991400,2,85,130944,70200,0,0.950000,h,0,0 
2395268.753100,2,85,130962,70187,0,0.950000,h,0,0 
2397370.138000,2,85,130923,70185,0,0.950000,h,0,0 
2399468.127600,2,85,130928,70151,0,0.950000,h,0,0 
2401568.030300,2,85,130966,70190,0,0.950000,h,0,0 
2403664.410100,2,85,130937,70162,0,0.950000,h,0,0 
2405765.902400,2,85,130927,70164,0,0.950000,h,0,0 
2407866.106600,2,85,130928,70184,0,0.950000,h,0,0 
2409965.644100,2,85,130935,70177,0,0.950000,h,0,0 
2412065.545200,2,85,130934,70179,0,0.950000,h,0,0 
2414162.479200,2,85,130967,70155,0,0.950000,h,0,0 
2416263.082500,2,85,130953,70167,0,0.950000,h,0,0 
2418360.218600,2,85,130931,70191,0,0.950000,h,0,0 
2420461.876800,2,85,130969,70169,0,0.950000,h,0,0 
2422585.056200,2,85,130978,70175,0,0.950000,h,0,0 
2424660.051100,2,85,130980,70168,0,0.950000,h,0,0 
2426756.208500,2,85,130986,70175,0,0.950000,h,0,0 
2428858.459800,2,85,130969,70173,0,0.950000,h,0,0 
2430958.912400,2,85,130980,70193,0,0.950000,h,0,0 
2433057.997300,2,85,130970,70179,0,0.950000,h,0,0 
2435180.225800,2,85,130958,70160,0,0.950000,h,0,0 
2437257.962700,2,85,130957,70167,0,0.950000,h,0,0 
2439355.601900,2,85,130993,70173,0,0.950000,h,0,0 
2441456.114100,2,85,130963,70160,0,0.950000,h,0,0 
2443553.930000,2,85,130929,70172,0,0.950000,h,0,0 
2445653.912100,2,85,130933,70184,0,0.950000,h,0,0 
2447754.255300,2,85,130941,70196,0,0.950000,h,0,0 
2449852.930900,2,85,130950,70189,0,0.950000,h,0,0 
2451949.483000,2,85,130941,70190,0,0.950000,h,0,0 
2454050.445600,2,85,130933,70160,0,0.950000,h,0,0 
2456189.943300,2,85,130938,70158,0,0.950000,h,0,0 
2458250.634400,2,85,130932,70137,0,0.950000,h,0,0 
2460349.290000,2,85,130918,70139,0,0.950000,h,0,0 
2462446.918300,2,85,130930,70137,0,0.950000,h,0,0 
2464548.297100,2,85,130934,70141,0,0.950000,h,0,0 
2466648.679200,2,85,130946,70140,0,0.950000,h,0,0 
2468745.493600,2,85,130927,70156,0,0.950000,h,0,0 
2470846.851000,2,85,130926,70147,0,0.950000,h,0,0 
2472943.945600,2,85,130933,70144,0,0.950000,h,0,0 
2475045.327300,2,85,130944,70141,0,0.950000,h,0,0 
2477145.229800,2,85,130953,70161,0,0.950000,h,0,0 
2479244.128200,2,85,130927,70164,0,0.950000,h,0,0 
2481340.521100,2,85,130953,70167,0,0.950000,h,0,0 
2483442.155400,2,85,130943,70141,0,0.950000,h,0,0 
2485542.759000,2,85,130949,70149,0,0.950000,h,0,0 
2487640.148600,2,85,130945,70151,0,0.950000,h,0,0 
2489740.531200,2,85,130949,70138,0,0.950000,h,0,0 
2491838.912900,2,85,130964,70158,0,0.950000,h,0,0 
2493940.294700,2,85,130963,70155,0,0.950000,h,0,0 
2496035.526700,2,85,130951,70158,0,0.950000,h,0,0 
2498162.467100,2,85,130936,70167,0,0.950000,h,0,0 
2500233.929400,2,85,130930,70163,0,0.950000,h,0,0 
2502336.308200,2,85,130972,70178,0,0.950000,h,0,0 
2504436.690900,2,85,130975,70178,0,0.950000,h,0,0 
2506534.083400,2,85,130947,70158,0,0.950000,h,0,0 
2508634.466700,2,85,130949,70154,0,0.950000,h,0,0 
2510734.361800,2,85,130954,70136,0,0.950000,h,0,0 
2512831.905600,2,85,130928,70147,0,0.950000,h,0,0 
2514929.519300,2,85,130948,70154,0,0.950000,h,0,0 
2517030.900000,2,85,130954,70161,0,0.950000,h,0,0 
2519132.280300,2,85,130940,70160,0,0.950000,h,0,0 
2521228.675200,2,85,130930,70162,0,0.950000,h,0,0 
2523331.138600,2,85,130942,70169,0,0.950000,h,0,0 
2525427.534500,2,85,130959,70151,0,0.950000,h,0,0 
2527528.028800,2,85,130944,70146,0,0.950000,h,0,0 
2529636.393600,2,85,130924,70178,0,0.950000,h,0,0 
2531728.797300,2,85,130917,70173,0,0.950000,h,0,0 
2533827.154600,2,85,130901,70144,0,0.950000,h,0,0 
2535925.545100,2,85,130937,70153,0,0.950000,h,0,0 
2538024.686600,2,85,130947,70181,0,0.950000,h,0,0 
2540126.065900,2,85,130944,70189,0,0.950000,h,0,0 
2542223.334500,2,85,130918,70183,0,0.950000,h,0,0 
2544324.715800,2,85,130936,70190,0,0.950000,h,0,0 
2546421.109400,2,85,130923,70180,0,0.950000,h,0,0 
2548522.488700,2,85,130924,70186,0,0.950000,h,0,0 
2550620.877500,2,85,130945,70184,0,0.950000,h,0,0 
2552722.258200,2,85,130944,70199,0,0.950000,h,0,0 
2554818.867200,2,85,130901,70173,0,0.950000,h,0,0 
2556919.250800,2,85,130933,70192,0,0.950000,h,0,0 
2559015.643300,2,85,130910,70199,0,0.950000,h,0,0 
2561118.021500,2,85,130922,70183,0,0.950000,h,0,0 
2563218.424200,2,85,130944,70191,0,0.950000,h,0,0 
2565315.322400,2,85,130904,70200,0,0.950000,h,0,0 
2567417.699900,2,85,130948,70206,0,0.950000,h,0,0 
2569517.085900,2,85,130892,70180,0,0.950000,h,0,0 
2571615.474400,2,85,130900,70157,0,0.950000,h,0,0 
2573711.867700,2,85,130908,70169,0,0.950000,h,0,0 
2575813.248200,2,85,130909,70197,0,0.950000,h,0,0 
2577913.632800,2,85,130931,70189,0,0.950000,h,0,0 
2580012.019900,2,85,130942,70186,0,0.950000,h,0,0 
2582111.407900,2,85,130928,70199,0,0.950000,h,0,0 
2584211.791800,2,85,130936,70198,0,0.950000,h,0,0 
2586311.175400,2,85,130935,70196,0,0.950000,h,0,0 
2588410.561600,2,85,130925,70207,0,0.950000,h,0,0 
2590507.952400,2,85,130903,70186,0,0.950000,h,0,0 
2592610.060900,2,85,130901,70158,0,0.950000,h,0,0 
2594707.450800,2,85,130894,70146,0,0.950000,h,0,0 
2596806.835600,2,85,130892,70138,0,0.950000,h,0,0 
2598908.216700,2,85,130904,70153,0,0.950000,h,0,0 
2601007.746600,2,85,130892,70155,0,0.950000,h,0,0 
2603107.132700,2,85,130888,70163,0,0.950000,h,0,0 
2605203.524100,2,85,130872,70185,0,0.950000,h,0,0 
2607300.914900,2,85,130892,70185,0,0.950000,h,0,0 
2609402.295300,2,85,130900,70198,0,0.950000,h,0,0 
2611503.013100,2,85,130910,70159,0,0.950000,h,0,0 
2613601.256700,2,85,130887,70174,0,0.950000,h,0,0 
2617802.028100,2,85,130903,70191,0,0.950000,h,0,0 
2619898.939400,2,85,130881,70165,0,0.950000,h,0,0 
2622000.318400,2,85,130904,70190,0,0.950000,h,0,0 
2624098.708400,2,85,130928,70177,0,0.950000,h,0,0 
2626199.095100,2,85,130898,70165,0,0.950000,h,0,0 
2628295.484900,2,85,130920,70154,0,0.950000,h,0,0 
2630397.861900,2,85,130916,70174,0,0.950000,h,0,0 
2632493.258200,2,85,130908,70175,0,0.950000,h,0,0 
2634595.636200,2,85,130939,70165,0,0.950000,h,0,0 
2636692.030500,2,85,130902,70161,0,0.950000,h,0,0 
2638794.409300,2,85,130926,70183,0,0.950000,h,0,0 
2640894.791300,2,85,130924,70180,0,0.950000,h,0,0 
2642991.185400,2,85,130936,70199,0,0.950000,h,0,0 
2645093.563600,2,85,130917,70182,0,0.950000,h,0,0 
2649295.873900,2,85,130902,70175,0,0.950000,h,0,0 
2651390.847500,2,85,130893,70170,0,0.950000,h,0,0 
2653488.238500,2,85,130889,70166,0,0.950000,h,0,0 
2655588.622800,2,85,130871,70159,0,0.950000,h,0,0 
2657687.011500,2,85,130886,70177,0,0.950000,h,0,0 
2659788.391100,2,85,130878,70195,0,0.950000,h,0,0 
2661884.785600,2,85,130881,70187,0,0.950000,h,0,0 
2663986.166200,2,85,130882,70195,0,0.950000,h,0,0 
2666082.559400,2,85,130879,70194,0,0.950000,h,0,0 
2668184.937700,2,85,130916,70176,0,0.950000,h,0,0 
2670284.324200,2,85,130884,70162,0,0.950000,h,0,0 
2672382.713100,2,85,130892,70189,0,0.950000,h,0,0 
2674483.095300,2,85,130896,70176,0,0.950000,h,0,0 
2676580.486200,2,85,130902,70153,0,0.950000,h,0,0 
2678680.869900,2,85,130883,70166,0,0.950000,h,0,0 
2680778.262000,2,85,130889,70158,0,0.950000,h,0,0 
2682880.639300,2,85,130896,70172,0,0.950000,h,0,0 
2684980.027700,2,85,130891,70180,0,0.950000,h,0,0 
2687078.416500,2,85,130900,70190,0,0.950000,h,0,0 
2689178.797400,2,85,130908,70167,0,0.950000,h,0,0 
2691277.187900,2,85,130914,70157,0,0.950000,h,0,0 
2693378.567000,2,85,130892,70141,0,0.950000,h,0,0 
2695473.964000,2,85,130914,70153,0,0.950000,h,0,0 
2697575.343000,2,85,130908,70148,0,0.950000,h,0,0 
2699675.726900,2,85,130903,70157,0,0.950000,h,0,0 
2701774.115100,2,85,130910,70184,0,0.950000,h,0,0 
2703873.501600,2,85,130916,70171,0,0.950000,h,0,0 
2705972.887300,2,85,130909,70164,0,0.950000,h,0,0 
2708073.270600,2,85,130932,70166,0,0.950000,h,0,0 
2710172.657700,2,85,130913,70172,0,0.950000,h,0,0 
2712272.042800,2,85,130902,70159,0,0.950000,h,0,0 
2714371.831600,2,85,130887,70166,0,0.950000,h,0,0 
2716469.190600,2,85,130916,70181,0,0.950000,h,0,0 
2718573.217600,2,85,130920,70176,0,0.950000,h,0,0 
2720667.599600,2,85,130931,70174,0,0.950000,h,0,0 
2722768.125200,2,85,130904,70158,0,0.950000,h,0,0 
2724868.509600,2,85,130912,70153,0,0.950000,h,0,0 
2726965.899600,2,85,130909,70161,0,0.950000,h,0,0 
2729066.769600,2,85,130920,70183,0,0.950000,h,0,0 
2731164.161100,2,85,130905,70184,0,0.950000,h,0,0 
2733266.539700,2,85,130912,70145,0,0.950000,h,0,0 
2735363.930400,2,85,130930,70150,0,0.950000,h,0,0 
2737463.315500,2,85,130906,70148,0,0.950000,h,0,0 
2739563.823700,2,85,130927,70150,0,0.950000,h,0,0 
2741661.216800,2,85,130918,70180,0,0.950000,h,0,0 
2743758.426800,2,85,130938,70188,0,0.950000,h,0,0 
2745860.804900,2,85,130921,70181,0,0.950000,h,0,0 
2747962.186400,2,85,130943,70174,0,0.950000,h,0,0 
2750058.580400,2,85,130934,70158,0,0.950000,h,0,0 
2752159.959600,2,85,130945,70166,0,0.950000,h,0,0 
2754261.589900,2,85,130910,70165,0,0.950000,h,0,0 
2756359.011700,2,85,130914,70168,0,0.950000,h,0,0 
2758454.406900,2,85,130885,70162,0,0.950000,h,0,0 
2760554.791200,2,85,130892,70163,0,0.950000,h,0,0 
2762656.170500,2,85,130937,70156,0,0.950000,h,0,0 
2764753.562900,2,85,130910,70168,0,0.950000,h,0,0 
2766854.943400,2,85,130936,70157,0,0.950000,h,0,0 
2768955.331000,2,85,130932,70185,0,0.950000,h,0,0 
2771052.718000,2,85,130927,70167,0,0.950000,h,0,0 
2773150.108900,2,85,130941,70174,0,0.950000,h,0,0 
2775251.490600,2,85,130905,70178,0,0.950000,h,0,0 
2777350.875200,2,85,130912,70171,0,0.950000,h,0,0 
2779450.265100,2,85,130940,70191,0,0.950000,h,0,0 
2781549.647300,2,85,130922,70168,0,0.950000,h,0,0 
2783650.029700,2,85,130926,70158,0,0.950000,h,0,0 
2785748.419200,2,85,130918,70191,0,0.950000,h,0,0 
2787848.801800,2,85,130894,70171,0,0.950000,h,0,0 
2789946.202400,2,85,130901,70183,0,0.950000,h,0,0 
2792048.571700,2,85,130934,70163,0,0.950000,h,0,0 
2794143.967900,2,85,130928,70178,0,0.950000,h,0,0 
2796245.349400,2,85,130946,70178,0,0.950000,h,0,0 
2798342.739800,2,85,130952,70163,0,0.950000,h,0,0 
2800445.117800,2,85,130968,70145,0,0.950000,h,0,0 
2802540.514200,2,85,130949,70156,0,0.950000,h,0,0 
2804641.894700,2,85,130915,70147,0,0.950000,h,0,0 
2806738.317200,2,85,130923,70163,0,0.950000,h,0,0 
2808841.665100,2,85,130916,70191,0,0.950000,h,0,0 
2810941.051200,2,85,130913,70189,0,0.950000,h,0,0 
2813039.440700,2,85,130949,70186,0,0.950000,h,0,0 
2815139.822900,2,85,130887,70183,0,0.950000,h,0,0 
2817236.216000,2,85,130895,70173,0,0.950000,h,0,0 
2819337.596400,2,85,130934,70158,0,0.950000,h,0,0 
2821433.991200,2,85,130920,70159,0,0.950000,h,0,0 
2827733.145000,2,85,130934,70162,0,0.950000,h,0,0 
2829836.522100,2,85,130947,70164,0,0.950000,h,0,0 
2831934.909900,2,85,130949,70132,0,0.950000,h,0,0 
2834033.298400,2,85,130903,70160,0,0.950000,h,0,0 
2838233.067900,2,85,130937,70183,0,0.950000,h,0,0 
2840332.452600,2,85,130938,70172,0,0.950000,h,0,0 
2842428.847400,2,85,130929,70179,0,0.950000,h,0,0 
2844532.224100,2,85,130947,70178,0,0.950000,h,0,0 
2846627.620000,2,85,130915,70168,0,0.950000,h,0,0 
2848729.997800,2,85,130943,70133,0,0.950000,h,0,0 
2850825.393100,2,85,130929,70136,0,0.950000,h,0,0 
2852927.770700,2,85,130947,70151,0,0.950000,h,0,0 
2855027.157200,2,85,130930,70165,0,0.950000,h,0,0 
2857125.545700,2,85,130924,70191,0,0.950000,h,0,0 
2859225.928900,2,85,130944,70177,0,0.950000,h,0,0 
2861326.314600,2,85,130940,70183,0,0.950000,h,0,0 
2863423.703200,2,85,130902,70161,0,0.950000,h,0,0 
2865525.084500,2,85,130904,70186,0,0.950000,h,0,0 
2867622.475800,2,85,130926,70176,0,0.950000,h,0,0 
2869723.856900,2,85,130915,70193,0,0.950000,h,0,0 
2871820.250400,2,85,130918,70207,0,0.950000,h,0,0 
2873921.737700,2,85,130934,70199,0,0.950000,h,0,0 
2876018.131000,2,85,130945,70186,0,0.950000,h,0,0 
2878120.511000,2,85,130929,70186,0,0.950000,h,0,0 
2880216.903800,2,85,130898,70186,0,0.950000,h,0,0 
2882317.287100,2,85,130931,70182,0,0.950000,h,0,0 
2884418.669200,2,85,130928,70171,0,0.950000,h,0,0 
2886516.058400,2,85,130903,70173,0,0.950000,h,0,0 
2888617.438500,2,85,130919,70150,0,0.950000,h,0,0 
2890714.356600,2,85,130920,70111,0,0.950000,h,0,0 
2892815.735700,2,85,130927,70104,0,0.950000,h,0,0 
2894915.122700,2,85,130953,70167,0,0.950000,h,0,0 
2897014.509400,2,85,130951,70192,0,0.950000,h,0,0 
2899114.968400,2,85,130945,70173,0,0.950000,h,0,0 
2901211.362500,2,85,130931,70183,0,0.950000,h,0,0 
2903313.474400,2,85,130955,70168,0,0.950000,h,0,0 
2905410.864200,2,85,130939,70180,0,0.950000,h,0,0 
2907510.250100,2,85,130937,70164,0,0.950000,h,0,0 
2909610.632900,2,85,130928,70166,0,0.950000,h,0,0 
2911709.021400,2,85,130921,70173,0,0.950000,h,0,0 
2913809.404000,2,85,130983,70158,0,0.950000,h,0,0 
2915907.794400,2,85,130949,70162,0,0.950000,h,0,0 
2918008.176900,2,85,130924,70160,0,0.950000,h,0,0 
2920108.123900,2,85,130917,70182,0,0.950000,h,0,0 
2922205.888600,2,85,130961,70163,0,0.950000,h,0,0 
2924306.272400,2,85,130946,70175,0,0.950000,h,0,0 
2926404.660000,2,85,130944,70186,0,0.950000,h,0,0 
