Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
2541211.726900,2,84,66520,70274,0,7.630000,h,0,0 
2541476.861300,2,84,66467,70289,0,7.630000,h,0,0 
2541739.348400,2,84,66520,70281,0,7.630000,h,0,0 
2542264.354700,2,84,66528,70289,0,7.630000,h,0,0 
2542526.020700,2,84,66505,70281,0,7.630000,h,0,0 
2542788.302400,2,84,66543,70297,0,7.630000,h,0,0 
2543050.610200,2,84,66474,70289,0,7.630000,h,0,0 
2543312.909400,2,84,66528,70327,0,7.630000,h,0,0 
2543577.816900,2,84,66505,70297,0,7.630000,h,0,0 
2543840.803000,2,84,66497,70297,0,7.630000,h,0,0 
2544102.749000,2,84,66452,70297,0,7.630000,h,0,0 
2544365.033000,2,84,66497,70312,0,7.630000,h,0,0 
2544627.330300,2,84,66528,70312,0,7.630000,h,0,0 
2545151.928300,2,84,66558,70281,0,7.630000,h,0,0 
2545413.353500,2,84,66520,70304,0,7.630000,h,0,0 
2545679.739600,2,84,66528,70304,0,7.630000,h,0,0 
2545942.045800,2,84,66505,70274,0,7.630000,h,0,0 
2546204.353100,2,84,66528,70281,0,7.630000,h,0,0 
2546728.689300,2,84,66513,70289,0,7.630000,h,0,0 
2546990.993100,2,84,66543,70289,0,7.630000,h,0,0 
2547252.296400,2,84,66505,70274,0,7.630000,h,0,0 
2547514.613700,2,84,66551,70297,0,7.630000,h,0,0 
2547780.015200,2,84,66520,70297,0,7.630000,h,0,0 
2548305.603100,2,84,66459,70289,0,7.630000,h,0,0 
2548567.050000,2,84,66482,70297,0,7.630000,h,0,0 
2548829.351000,2,84,66535,70297,0,7.630000,h,0,0 
2549091.649000,2,84,66520,70304,0,7.630000,h,0,0 
2549353.948400,2,84,66513,70304,0,7.630000,h,0,0 
2549616.287600,2,84,66528,70304,0,7.630000,h,0,0 
2549881.925800,2,84,66513,70297,0,7.630000,h,0,0 
2550144.229800,2,84,66528,70297,0,7.630000,h,0,0 
2550406.709700,2,84,66505,70274,0,7.630000,h,0,0 
2550668.541100,2,84,66581,70297,0,7.630000,h,0,0 
2550930.605400,2,84,66551,70297,0,7.630000,h,0,0 
2551192.878600,2,84,66535,70320,0,7.630000,h,0,0 
2551455.176000,2,84,66551,70304,0,7.630000,h,0,0 
2551717.814400,2,84,66497,70266,0,7.630000,h,0,0 
2551979.623700,2,84,66459,70266,0,7.630000,h,0,0 
2552244.913800,2,84,66474,70274,0,7.630000,h,0,0 
2552507.974600,2,84,66505,70289,0,7.630000,h,0,0 
2552769.519300,2,84,66513,70281,0,7.630000,h,0,0 
2553031.823700,2,84,66505,70274,0,7.630000,h,0,0 
2553294.122100,2,84,66520,70274,0,7.630000,h,0,0 
2554084.017100,2,84,66513,70281,0,7.630000,h,0,0 
2554346.310400,2,84,66505,70266,0,7.630000,h,0,0 
2555133.253900,2,84,66490,70259,0,7.630000,h,0,0 
2555395.551900,2,84,66505,70259,0,7.630000,h,0,0 
2555656.852600,2,84,66558,70251,0,7.630000,h,0,0 
2555919.156600,2,84,66520,70259,0,7.630000,h,0,0 
2556181.450100,2,84,66482,70266,0,7.630000,h,0,0 
2556447.738900,2,84,66513,70274,0,7.630000,h,0,0 
2556971.344300,2,84,66535,70274,0,7.630000,h,0,0 
2557233.730200,2,84,66474,70266,0,7.630000,h,0,0 
2557496.031300,2,84,66520,70259,0,7.630000,h,0,0 
2557758.329200,2,84,66505,70251,0,7.630000,h,0,0 
2558020.628800,2,84,66497,70259,0,7.630000,h,0,0 
2558282.955800,2,84,66467,70266,0,7.630000,h,0,0 
2558810.791800,2,84,66505,70281,0,7.630000,h,0,0 
2559072.939400,2,84,66513,70274,0,7.630000,h,0,0 
2559335.240300,2,84,66528,70266,0,7.630000,h,0,0 
2559597.539000,2,84,66543,70259,0,7.630000,h,0,0 
2559858.839900,2,84,66482,70251,0,7.630000,h,0,0 
2560121.138700,2,84,66528,70251,0,7.630000,h,0,0 
2560383.438100,2,84,66520,70266,0,7.630000,h,0,0 
2560649.499900,2,84,66513,70266,0,7.630000,h,0,0 
2560911.776000,2,84,66505,70251,0,7.630000,h,0,0 
2561173.926500,2,84,66543,70266,0,7.630000,h,0,0 
2561436.216000,2,84,66513,70281,0,7.630000,h,0,0 
2561698.504400,2,84,66497,70266,0,7.630000,h,0,0 
2561960.805000,2,84,66528,70266,0,7.630000,h,0,0 
2562223.101000,2,84,66551,70266,0,7.630000,h,0,0 
2562484.401900,2,84,66490,70243,0,7.630000,h,0,0 
2562750.606600,2,84,66520,70251,0,7.630000,h,0,0 
2563012.971700,2,84,66490,70236,0,7.630000,h,0,0 
2563275.272000,2,84,66452,70213,0,7.630000,h,0,0 
2563537.515600,2,84,66474,70236,0,7.630000,h,0,0 
2563799.813900,2,84,66528,70274,0,7.630000,h,0,0 
2564061.355300,2,84,66474,70266,0,7.630000,h,0,0 
2564323.653100,2,84,66513,70259,0,7.630000,h,0,0 
2564585.699900,2,84,66497,70251,0,7.630000,h,0,0 
2564851.456300,2,84,66505,70289,0,7.630000,h,0,0 
2565114.201700,2,84,66513,70266,0,7.630000,h,0,0 
2565376.506100,2,84,66551,70243,0,7.630000,h,0,0 
2565638.924400,2,84,66467,70266,0,7.630000,h,0,0 
2565900.282400,2,84,66497,70259,0,7.630000,h,0,0 
2566162.765900,2,84,66505,70266,0,7.630000,h,0,0 
2566424.655100,2,84,66513,70259,0,7.630000,h,0,0 
2566686.959400,2,84,66459,70259,0,7.630000,h,0,0 
2566949.082700,2,84,66497,70251,0,7.630000,h,0,0 
2567215.320400,2,84,66528,70243,0,7.630000,h,0,0 
2567477.623700,2,84,66459,70243,0,7.630000,h,0,0 
2567739.997500,2,84,66490,70243,0,7.630000,h,0,0 
2568001.300600,2,84,66513,70274,0,7.630000,h,0,0 
2568263.614600,2,84,66505,70274,0,7.630000,h,0,0 
2568525.912600,2,84,66520,70281,0,7.630000,h,0,0 
2568788.040000,2,84,66558,70281,0,7.630000,h,0,0 
2569050.343600,2,84,66528,70281,0,7.630000,h,0,0 
2569315.630000,2,84,66513,70281,0,7.630000,h,0,0 
2569577.955500,2,84,66581,70274,0,7.630000,h,0,0 
2569840.719700,2,84,66497,70259,0,7.630000,h,0,0 
2570103.524100,2,84,66490,70251,0,7.630000,h,0,0 
2570364.851000,2,84,66513,70281,0,7.630000,h,0,0 
2570627.122700,2,84,66482,70266,0,7.630000,h,0,0 
2570889.449100,2,84,66520,70251,0,7.630000,h,0,0 
2571151.767500,2,84,66490,70266,0,7.630000,h,0,0 
2571417.038700,2,84,66505,70266,0,7.630000,h,0,0 
2571679.339600,2,84,66513,70281,0,7.630000,h,0,0 
2571942.634100,2,84,66528,70281,0,7.630000,h,0,0 
2572728.765200,2,84,66513,70289,0,7.630000,h,0,0 
2572990.122200,2,84,66474,70266,0,7.630000,h,0,0 
2573252.420200,2,84,66551,70274,0,7.630000,h,0,0 
2573517.772000,2,84,66528,70274,0,7.630000,h,0,0 
2573780.466700,2,84,66513,70289,0,7.630000,h,0,0 
2574042.765300,2,84,66543,70289,0,7.630000,h,0,0 
2574305.275400,2,84,66497,70281,0,7.630000,h,0,0 
2574567.573900,2,84,66528,70297,0,7.630000,h,0,0 
2574829.359400,2,84,66535,70281,0,7.630000,h,0,0 
2575091.667600,2,84,66482,70274,0,7.630000,h,0,0 
2575353.966200,2,84,66520,70297,0,7.630000,h,0,0 
2575616.264500,2,84,66505,70281,0,7.630000,h,0,0 
2575881.567400,2,84,66520,70289,0,7.630000,h,0,0 
2576406.296400,2,84,66589,70289,0,7.630000,h,0,0 
2576668.596700,2,84,66513,70281,0,7.630000,h,0,0 
2576930.841600,2,84,66535,70266,0,7.630000,h,0,0 
2577193.140000,2,84,66543,70281,0,7.630000,h,0,0 
2577454.440800,2,84,66528,70259,0,7.630000,h,0,0 
2577720.736100,2,84,66520,70289,0,7.630000,h,0,0 
2577982.761000,2,84,66535,70289,0,7.630000,h,0,0 
2578245.156200,2,84,66558,70281,0,7.630000,h,0,0 
2578506.774400,2,84,66520,70281,0,7.630000,h,0,0 
2578769.074000,2,84,66528,70312,0,7.630000,h,0,0 
2579031.855100,2,84,66535,70312,0,7.630000,h,0,0 
2579294.155700,2,84,66520,70327,0,7.630000,h,0,0 
2579555.483400,2,84,66497,70320,0,7.630000,h,0,0 
2579821.774700,2,84,66528,70327,0,7.630000,h,0,0 
2580084.089500,2,84,66551,70297,0,7.630000,h,0,0 
2580346.254800,2,84,66505,70274,0,7.630000,h,0,0 
2580608.548000,2,84,66497,70297,0,7.630000,h,0,0 
2580870.849300,2,84,66513,70289,0,7.630000,h,0,0 
2581132.988700,2,84,66505,70289,0,7.630000,h,0,0 
2581657.099400,2,84,66566,70274,0,7.630000,h,0,0 
2581922.387800,2,84,66497,70259,0,7.630000,h,0,0 
2582184.849400,2,84,66520,70266,0,7.630000,h,0,0 
2582448.148500,2,84,66505,70266,0,7.630000,h,0,0 
2582709.448400,2,84,66513,70266,0,7.630000,h,0,0 
2582971.746800,2,84,66528,70274,0,7.630000,h,0,0 
2583233.874800,2,84,66535,70274,0,7.630000,h,0,0 
2583496.154200,2,84,66558,70297,0,7.630000,h,0,0 
2583758.452000,2,84,66513,70281,0,7.630000,h,0,0 
2584023.881400,2,84,66520,70274,0,7.630000,h,0,0 
2584286.404200,2,84,66497,70281,0,7.630000,h,0,0 
2584548.702800,2,84,66528,70274,0,7.630000,h,0,0 
2584811.001600,2,84,66589,70281,0,7.630000,h,0,0 
2585072.971600,2,84,66558,70281,0,7.630000,h,0,0 
2585335.269000,2,84,66566,70259,0,7.630000,h,0,0 
2585596.569300,2,84,66574,70251,0,7.630000,h,0,0 
2585859.385100,2,84,66482,70251,0,7.630000,h,0,0 
2586125.255800,2,84,66574,70274,0,7.630000,h,0,0 
2586387.560400,2,84,66513,70266,0,7.630000,h,0,0 
2586649.858400,2,84,66535,70266,0,7.630000,h,0,0 
2587436.312100,2,84,66520,70243,0,7.630000,h,0,0 
2587698.610600,2,84,66543,70251,0,7.630000,h,0,0 
2587959.912400,2,84,66528,70259,0,7.630000,h,0,0 
2588226.200800,2,84,66505,70266,0,7.630000,h,0,0 
2588488.498700,2,84,66520,70259,0,7.630000,h,0,0 
2588750.796500,2,84,66543,70266,0,7.630000,h,0,0 
2589013.087000,2,84,66566,70266,0,7.630000,h,0,0 
2589275.143400,2,84,66551,70281,0,7.630000,h,0,0 
2589537.440600,2,84,66520,70251,0,7.630000,h,0,0 
2589799.739700,2,84,66505,70251,0,7.630000,h,0,0 
2590061.047100,2,84,66474,70266,0,7.630000,h,0,0 
2590326.888500,2,84,66497,70266,0,7.630000,h,0,0 
2590851.520700,2,84,66505,70274,0,7.630000,h,0,0 
2591113.819200,2,84,66482,70297,0,7.630000,h,0,0 
2591376.421500,2,84,66528,70281,0,7.630000,h,0,0 
2591638.178900,2,84,66505,70281,0,7.630000,h,0,0 
2591900.477200,2,84,66452,70266,0,7.630000,h,0,0 
2592162.778200,2,84,66505,70281,0,7.630000,h,0,0 
2592428.066900,2,84,66528,70259,0,7.630000,h,0,0 
2592690.733300,2,84,66558,70259,0,7.630000,h,0,0 
2592953.031800,2,84,66513,70274,0,7.630000,h,0,0 
2593477.498400,2,84,66490,70274,0,7.630000,h,0,0 
2593739.454200,2,84,66520,70281,0,7.630000,h,0,0 
2594001.779700,2,84,66513,70281,0,7.630000,h,0,0 
2594264.086800,2,84,66528,70274,0,7.630000,h,0,0 
2594529.440700,2,84,66505,70281,0,7.630000,h,0,0 
2594791.712500,2,84,66513,70281,0,7.630000,h,0,0 
2595053.982400,2,84,66520,70289,0,7.630000,h,0,0 
2595578.089900,2,84,66505,70289,0,7.630000,h,0,0 
2595840.390200,2,84,66482,70289,0,7.630000,h,0,0 
2596102.685500,2,84,66535,70281,0,7.630000,h,0,0 
2596630.768200,2,84,66482,70266,0,7.630000,h,0,0 
2596893.066900,2,84,66513,70274,0,7.630000,h,0,0 
2597155.512400,2,84,66528,70274,0,7.630000,h,0,0 
2597417.442900,2,84,66482,70281,0,7.630000,h,0,0 
2597679.695500,2,84,66543,70259,0,7.630000,h,0,0 
2597942.025800,2,84,66474,70281,0,7.630000,h,0,0 
2598203.295800,2,84,66520,70266,0,7.630000,h,0,0 
2598731.883900,2,84,66505,70266,0,7.630000,h,0,0 
2598994.197000,2,84,66520,70251,0,7.630000,h,0,0 
2599263.310100,2,84,66558,70251,0,7.630000,h,0,0 
2599518.812700,2,84,66505,70243,0,7.630000,h,0,0 
2599781.122800,2,84,66535,70259,0,7.630000,h,0,0 
2600042.412700,2,84,66513,70259,0,7.630000,h,0,0 
2600304.711200,2,84,66505,70266,0,7.630000,h,0,0 
2600567.518100,2,84,66543,70266,0,7.630000,h,0,0 
2600832.812900,2,84,66520,70259,0,7.630000,h,0,0 
2601095.064800,2,84,66551,70259,0,7.630000,h,0,0 
2601357.341300,2,84,66543,70281,0,7.630000,h,0,0 
2601619.840400,2,84,66520,70281,0,7.630000,h,0,0 
2601882.136800,2,84,66505,70259,0,7.630000,h,0,0 
2602143.438400,2,84,66566,70259,0,7.630000,h,0,0 
2602405.738500,2,84,66474,70259,0,7.630000,h,0,0 
2602668.040400,2,84,66513,70281,0,7.630000,h,0,0 
2602934.324500,2,84,66505,70281,0,7.630000,h,0,0 
2603196.626100,2,84,66513,70281,0,7.630000,h,0,0 
2603458.569200,2,84,66490,70281,0,7.630000,h,0,0 
2603720.791300,2,84,66520,70281,0,7.630000,h,0,0 
2603983.600800,2,84,66497,70274,0,7.630000,h,0,0 
2604244.901600,2,84,66543,70289,0,7.630000,h,0,0 
2604507.223400,2,84,66551,70289,0,7.630000,h,0,0 
2604769.528100,2,84,66528,70251,0,7.630000,h,0,0 
2605034.792100,2,84,66581,70251,0,7.630000,h,0,0 
2605297.448000,2,84,66543,70281,0,7.630000,h,0,0 
2605560.147700,2,84,66535,70281,0,7.630000,h,0,0 
2606084.364900,2,84,66513,70259,0,7.630000,h,0,0 
2606345.941800,2,84,66505,70266,0,7.630000,h,0,0 
2606607.843000,2,84,66459,70259,0,7.630000,h,0,0 
2606870.141700,2,84,66490,70251,0,7.630000,h,0,0 
2607136.429100,2,84,66444,70251,0,7.630000,h,0,0 
2607398.893100,2,84,66528,70259,0,7.630000,h,0,0 
2607661.035500,2,84,66467,70274,0,7.630000,h,0,0 
2607923.335500,2,84,66513,70281,0,7.630000,h,0,0 
2608446.935200,2,84,66482,70259,0,7.630000,h,0,0 
2608710.231300,2,84,66490,70274,0,7.630000,h,0,0 
2608971.533400,2,84,66535,70281,0,7.630000,h,0,0 
2609236.849400,2,84,66452,70289,0,7.630000,h,0,0 
2609499.705000,2,84,66497,70289,0,7.630000,h,0,0 
2609762.514500,2,84,66520,70281,0,7.630000,h,0,0 
2610023.817500,2,84,66528,70281,0,7.630000,h,0,0 
2610286.113100,2,84,66482,70266,0,7.630000,h,0,0 
2610548.413900,2,84,66452,70274,0,7.630000,h,0,0 
2610810.711400,2,84,66459,70259,0,7.630000,h,0,0 
2611073.009800,2,84,66490,70243,0,7.630000,h,0,0 
2611334.336800,2,84,66474,70243,0,7.630000,h,0,0 
2611600.228100,2,84,66452,70243,0,7.630000,h,0,0 
2611863.374600,2,84,66490,70236,0,7.630000,h,0,0 
2612124.675600,2,84,66482,70274,0,7.630000,h,0,0 
2612386.973500,2,84,66474,70274,0,7.630000,h,0,0 
2613173.869700,2,84,66490,70266,0,7.630000,h,0,0 
2613436.120300,2,84,66513,70259,0,7.630000,h,0,0 
2613701.332700,2,84,66436,70281,0,7.630000,h,0,0 
2613963.633600,2,84,66505,70259,0,7.630000,h,0,0 
2614225.933600,2,84,66490,70266,0,7.630000,h,0,0 
2614488.232000,2,84,66505,70259,0,7.630000,h,0,0 
2614750.536300,2,84,66513,70251,0,7.630000,h,0,0 
2615012.828900,2,84,66497,70259,0,7.630000,h,0,0 
2615275.128300,2,84,66482,70251,0,7.630000,h,0,0 
2615537.363200,2,84,66505,70266,0,7.630000,h,0,0 
2615802.813500,2,84,66513,70281,0,7.630000,h,0,0 
2616065.124900,2,84,66482,70274,0,7.630000,h,0,0 
2616327.410100,2,84,66520,70266,0,7.630000,h,0,0 
2616589.713600,2,84,66467,70259,0,7.630000,h,0,0 
2616852.008200,2,84,66497,70281,0,7.630000,h,0,0 
2617113.310400,2,84,66520,70274,0,7.630000,h,0,0 
2617375.902100,2,84,66513,70274,0,7.630000,h,0,0 
2617903.425800,2,84,66535,70289,0,7.630000,h,0,0 
2618165.724700,2,84,66497,70297,0,7.630000,h,0,0 
2618441.987000,2,84,66482,70281,0,7.630000,h,0,0 
2618690.337900,2,84,66505,70289,0,7.630000,h,0,0 
2618952.768900,2,84,66467,70297,0,7.630000,h,0,0 
2619215.070700,2,84,66474,70281,0,7.630000,h,0,0 
2619477.414200,2,84,66497,70297,0,7.630000,h,0,0 
2619739.669200,2,84,66520,70281,0,7.630000,h,0,0 
2620005.335100,2,84,66490,70274,0,7.630000,h,0,0 
2620267.871100,2,84,66474,70281,0,7.630000,h,0,0 
2620529.700200,2,84,66459,70259,0,7.630000,h,0,0 
2620792.000100,2,84,66505,70289,0,7.630000,h,0,0 
2621054.299300,2,84,66543,70266,0,7.630000,h,0,0 
2621316.598100,2,84,66482,70274,0,7.630000,h,0,0 
2621578.898300,2,84,66505,70289,0,7.630000,h,0,0 
2621840.184600,2,84,66551,70251,0,7.630000,h,0,0 
2622106.473400,2,84,66528,70266,0,7.630000,h,0,0 
2622368.772800,2,84,66520,70266,0,7.630000,h,0,0 
2622892.509400,2,84,66490,70281,0,7.630000,h,0,0 
2623154.810700,2,84,66551,70274,0,7.630000,h,0,0 
2623417.110300,2,84,66490,70274,0,7.630000,h,0,0 
2623679.409400,2,84,66528,70259,0,7.630000,h,0,0 
2623941.082900,2,84,66520,70274,0,7.630000,h,0,0 
2624207.384700,2,84,66513,70274,0,7.630000,h,0,0 
2624470.222100,2,84,66482,70266,0,7.630000,h,0,0 
2624731.890500,2,84,66520,70281,0,7.630000,h,0,0 
2624994.178300,2,84,66535,70304,0,7.630000,h,0,0 
2625256.531900,2,84,66558,70297,0,7.630000,h,0,0 
2625517.781100,2,84,66551,70281,0,7.630000,h,0,0 
2626042.375800,2,84,66505,70304,0,7.630000,h,0,0 
2626308.466900,2,84,66513,70312,0,7.630000,h,0,0 
2626570.686000,2,84,66535,70297,0,7.630000,h,0,0 
2626832.986300,2,84,66543,70289,0,7.630000,h,0,0 
2627095.285100,2,84,66497,70289,0,7.630000,h,0,0 
2627357.583800,2,84,66558,70289,0,7.630000,h,0,0 
2627618.885900,2,84,66535,70297,0,7.630000,h,0,0 
2627882.182000,2,84,66551,70297,0,7.630000,h,0,0 
2628143.939800,2,84,66528,70281,0,7.630000,h,0,0 
2628409.321700,2,84,66581,70297,0,7.630000,h,0,0 
2628671.662800,2,84,66543,70281,0,7.630000,h,0,0 
2628934.012200,2,84,66558,70297,0,7.630000,h,0,0 
2629196.323400,2,84,66551,70312,0,7.630000,h,0,0 
2629458.612200,2,84,66543,70304,0,7.630000,h,0,0 
2629720.909000,2,84,66558,70304,0,7.630000,h,0,0 
2629982.228800,2,84,66596,70304,0,7.630000,h,0,0 
2630244.525700,2,84,66505,70304,0,7.630000,h,0,0 
2630510.814900,2,84,66543,70320,0,7.630000,h,0,0 
2630773.029800,2,84,66558,70304,0,7.630000,h,0,0 
2631035.330600,2,84,66467,70312,0,7.630000,h,0,0 
2631297.629000,2,84,66497,70304,0,7.630000,h,0,0 
2631559.927900,2,84,66558,70304,0,7.630000,h,0,0 
2631821.231300,2,84,66444,70297,0,7.630000,h,0,0 
2632083.528900,2,84,66513,70304,0,7.630000,h,0,0 
2632346.302900,2,84,66520,70297,0,7.630000,h,0,0 
2632873.646700,2,84,66558,70289,0,7.630000,h,0,0 
2633398.268400,2,84,66566,70320,0,7.630000,h,0,0 
2633660.567600,2,84,66551,70320,0,7.630000,h,0,0 
2634446.810400,2,84,66528,70343,0,7.630000,h,0,0 
2634713.071300,2,84,66627,70327,0,7.630000,h,0,0 
2634974.775000,2,84,66528,70312,0,7.630000,h,0,0 
2635237.039900,2,84,66513,70312,0,7.630000,h,0,0 
2635499.366100,2,84,66543,70320,0,7.630000,h,0,0 
2635761.635700,2,84,66528,70327,0,7.630000,h,0,0 
2636286.323300,2,84,66551,70312,0,7.630000,h,0,0 
2636547.625300,2,84,66589,70281,0,7.630000,h,0,0 
2636814.220400,2,84,66566,70266,0,7.630000,h,0,0 
2637076.427700,2,84,66505,70289,0,7.630000,h,0,0 
2637339.029400,2,84,66520,70281,0,7.630000,h,0,0 
2637600.533700,2,84,66513,70297,0,7.630000,h,0,0 
2637862.415600,2,84,66474,70297,0,7.630000,h,0,0 
2638387.015000,2,84,66505,70289,0,7.630000,h,0,0 
2638912.649700,2,84,66528,70289,0,7.630000,h,0,0 
2639176.883500,2,84,66520,70289,0,7.630000,h,0,0 
2639439.182500,2,84,66528,70281,0,7.630000,h,0,0 
2639963.683300,2,84,66520,70281,0,7.630000,h,0,0 
2640225.980900,2,84,66543,70281,0,7.630000,h,0,0 
2640488.285500,2,84,66581,70289,0,7.630000,h,0,0 
2640750.604700,2,84,66520,70312,0,7.630000,h,0,0 
2641278.492200,2,84,66490,70297,0,7.630000,h,0,0 
2641540.782900,2,84,66535,70281,0,7.630000,h,0,0 
2642065.380500,2,84,66482,70297,0,7.630000,h,0,0 
2642327.679200,2,84,66520,70297,0,7.630000,h,0,0 
2642589.008600,2,84,66528,70304,0,7.630000,h,0,0 
2642851.319300,2,84,66535,70304,0,7.630000,h,0,0 
2643114.100700,2,84,66566,70312,0,7.630000,h,0,0 
2643379.359500,2,84,66520,70304,0,7.630000,h,0,0 
2643641.656400,2,84,66535,70289,0,7.630000,h,0,0 
2643904.124200,2,84,66474,70289,0,7.630000,h,0,0 
2644166.431700,2,84,66505,70281,0,7.630000,h,0,0 
2644428.723900,2,84,66513,70274,0,7.630000,h,0,0 
2644690.024900,2,84,66520,70312,0,7.630000,h,0,0 
2644952.323400,2,84,66535,70297,0,7.630000,h,0,0 
2645214.786800,2,84,66558,70281,0,7.630000,h,0,0 
2645477.083900,2,84,66497,70274,0,7.630000,h,0,0 
2645743.000000,2,84,66528,70274,0,7.630000,h,0,0 
2646005.219200,2,84,66558,70289,0,7.630000,h,0,0 
2646267.494600,2,84,66490,70281,0,7.630000,h,0,0 
2646529.792300,2,84,66513,70281,0,7.630000,h,0,0 
2647053.366300,2,84,66566,70281,0,7.630000,h,0,0 
2647315.816000,2,84,66528,70274,0,7.630000,h,0,0 
2647578.115000,2,84,66505,70289,0,7.630000,h,0,0 
2647844.376200,2,84,66528,70274,0,7.630000,h,0,0 
2648106.673800,2,84,66535,70297,0,7.630000,h,0,0 
2648368.972800,2,84,66490,70289,0,7.630000,h,0,0 
2648630.275300,2,84,66505,70274,0,7.630000,h,0,0 
2648892.612100,2,84,66513,70281,0,7.630000,h,0,0 
2649155.177000,2,84,66482,70281,0,7.630000,h,0,0 
2649417.409600,2,84,66513,70289,0,7.630000,h,0,0 
2649678.712100,2,84,66505,70297,0,7.630000,h,0,0 
2650207.298800,2,84,66482,70281,0,7.630000,h,0,0 
2650469.597300,2,84,66490,70297,0,7.630000,h,0,0 
2650994.195300,2,84,66513,70289,0,7.630000,h,0,0 
2651255.784100,2,84,66505,70274,0,7.630000,h,0,0 
2651518.083600,2,84,66452,70289,0,7.630000,h,0,0 
2651780.379200,2,84,66505,70281,0,7.630000,h,0,0 
2652045.671900,2,84,66490,70297,0,7.630000,h,0,0 
2652308.108300,2,84,66482,70281,0,7.630000,h,0,0 
2652570.303300,2,84,66513,70289,0,7.630000,h,0,0 
2652832.791100,2,84,66490,70297,0,7.630000,h,0,0 
2653094.662000,2,84,66497,70297,0,7.630000,h,0,0 
2653357.453000,2,84,66467,70297,0,7.630000,h,0,0 
2653619.753800,2,84,66520,70304,0,7.630000,h,0,0 
2654147.341600,2,84,66528,70289,0,7.630000,h,0,0 
2654671.602400,2,84,66474,70304,0,7.630000,h,0,0 
2654933.902200,2,84,66513,70297,0,7.630000,h,0,0 
2655196.213400,2,84,66520,70289,0,7.630000,h,0,0 
2655458.557300,2,84,66474,70297,0,7.630000,h,0,0 
2655720.857100,2,84,66528,70289,0,7.630000,h,0,0 
2655982.185500,2,84,66551,70274,0,7.630000,h,0,0 
2656247.740200,2,84,66467,70274,0,7.630000,h,0,0 
2656511.072800,2,84,66558,70289,0,7.630000,h,0,0 
2656773.379300,2,84,66459,70289,0,7.630000,h,0,0 
2657034.893400,2,84,66520,70289,0,7.630000,h,0,0 
2657297.915500,2,84,66505,70289,0,7.630000,h,0,0 
2657821.720400,2,84,66513,70281,0,7.630000,h,0,0 
2658083.993400,2,84,66497,70281,0,7.630000,h,0,0 
2658345.295900,2,84,66467,70281,0,7.630000,h,0,0 
2658611.608900,2,84,66497,70281,0,7.630000,h,0,0 
2658874.042400,2,84,66474,70281,0,7.630000,h,0,0 
2659136.341900,2,84,66520,70297,0,7.630000,h,0,0 
2659398.640200,2,84,66535,70289,0,7.630000,h,0,0 
2659659.942300,2,84,66528,70304,0,7.630000,h,0,0 
2659922.241300,2,84,66520,70297,0,7.630000,h,0,0 
2660184.555300,2,84,66535,70274,0,7.630000,h,0,0 
2660712.528200,2,84,66467,70266,0,7.630000,h,0,0 
2660974.826700,2,84,66520,70289,0,7.630000,h,0,0 
2661499.430900,2,84,66574,70304,0,7.630000,h,0,0 
2661761.759200,2,84,66528,70281,0,7.630000,h,0,0 
2662024.040000,2,84,66520,70281,0,7.630000,h,0,0 
2662286.339600,2,84,66513,70281,0,7.630000,h,0,0 
2662551.685300,2,84,66505,70281,0,7.630000,h,0,0 
2662813.971700,2,84,66528,70281,0,7.630000,h,0,0 
2663600.354900,2,84,66543,70281,0,7.630000,h,0,0 
2663862.653800,2,84,66528,70297,0,7.630000,h,0,0 
2664125.130500,2,84,66520,70289,0,7.630000,h,0,0 
2664387.429700,2,84,66535,70312,0,7.630000,h,0,0 
2664652.720300,2,84,66558,70320,0,7.630000,h,0,0 
2665177.097900,2,84,66543,70304,0,7.630000,h,0,0 
2665440.348200,2,84,66513,70304,0,7.630000,h,0,0 
2665701.645900,2,84,66490,70297,0,7.630000,h,0,0 
2665963.944600,2,84,66528,70297,0,7.630000,h,0,0 
2666226.024900,2,84,66513,70289,0,7.630000,h,0,0 
2666488.323100,2,84,66452,70297,0,7.630000,h,0,0 
2666753.641300,2,84,66528,70274,0,7.630000,h,0,0 
2667015.929200,2,84,66505,70289,0,7.630000,h,0,0 
2667279.227100,2,84,66520,70274,0,7.630000,h,0,0 
2667540.529300,2,84,66535,70274,0,7.630000,h,0,0 
2667802.980700,2,84,66574,70281,0,7.630000,h,0,0 
2668065.279400,2,84,66513,70289,0,7.630000,h,0,0 
2668588.897700,2,84,66497,70259,0,7.630000,h,0,0 
2668851.199600,2,84,66513,70259,0,7.630000,h,0,0 
2669117.648100,2,84,66467,70266,0,7.630000,h,0,0 
2669379.946300,2,84,66482,70259,0,7.630000,h,0,0 
2669641.832900,2,84,66497,70259,0,7.630000,h,0,0 
2669904.107000,2,84,66513,70259,0,7.630000,h,0,0 
2670166.461000,2,84,66474,70259,0,7.630000,h,0,0 
2670428.675200,2,84,66520,70251,0,7.630000,h,0,0 
2670689.971100,2,84,66497,70251,0,7.630000,h,0,0 
2670952.269300,2,84,66444,70251,0,7.630000,h,0,0 
2671218.555000,2,84,66490,70266,0,7.630000,h,0,0 
2671743.182000,2,84,66497,70281,0,7.630000,h,0,0 
2672005.482000,2,84,66535,70297,0,7.630000,h,0,0 
2672266.783000,2,84,66528,70281,0,7.630000,h,0,0 
