Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
1941805.211700,1,82,120615,74559,0,0.950000,h,0,0 
1943900.607900,1,82,120571,74566,0,0.950000,h,0,0 
1946001.989400,1,82,120603,74567,0,0.950000,h,0,0 
1948104.368300,1,82,120613,74577,0,0.950000,h,0,0 
1950200.760100,1,82,120621,74565,0,0.950000,h,0,0 
1952302.143500,1,82,120594,74554,0,0.950000,h,0,0 
1956499.915200,1,82,120607,74569,0,0.950000,h,0,0 
1958596.310500,1,82,120600,74585,0,0.950000,h,0,0 
1960698.688200,1,82,120603,74562,0,0.950000,h,0,0 
1962798.074300,1,82,120566,74553,0,0.950000,h,0,0 
1964914.414400,1,82,120585,74572,0,0.950000,h,0,0 
1966996.519800,1,82,120574,74572,0,0.950000,h,0,0 
1969096.901900,1,82,120580,74563,0,0.950000,h,0,0 
1971195.291000,1,82,120602,74563,0,0.950000,h,0,0 
1973296.672200,1,82,120589,74574,0,0.950000,h,0,0 
1975393.065500,1,82,120562,74559,0,0.950000,h,0,0 
1977493.449000,1,82,120576,74563,0,0.950000,h,0,0 
1979594.828500,1,82,120563,74548,0,0.950000,h,0,0 
1981693.221000,1,82,120580,74584,0,0.950000,h,0,0 
1983789.439200,1,82,120588,74561,0,0.950000,h,0,0 
1985891.178300,1,82,120563,74564,0,0.950000,h,0,0 
1987991.748600,1,82,120586,74565,0,0.950000,h,0,0 
1990121.053300,1,82,120575,74552,0,0.950000,h,0,0 
1992212.571700,1,82,120580,74569,0,0.950000,h,0,0 
1994286.713800,1,82,120573,74567,0,0.950000,h,0,0 
1996388.154000,1,82,120602,74573,0,0.950000,h,0,0 
1998489.495200,1,82,120595,74570,0,0.950000,h,0,0 
2000585.886300,1,82,120596,74586,0,0.950000,h,0,0 
2002686.367500,1,82,120632,74579,0,0.950000,h,0,0 
2004783.765200,1,82,120611,74560,0,0.950000,h,0,0 
2006885.139500,1,82,120585,74558,0,0.950000,h,0,0 
2008985.523700,1,82,120605,74557,0,0.950000,h,0,0 
2011084.909800,1,82,120596,74559,0,0.950000,h,0,0 
2013184.294300,1,82,120613,74579,0,0.950000,h,0,0 
2015281.686300,1,82,120596,74579,0,0.950000,h,0,0 
2017384.065200,1,82,120599,74571,0,0.950000,h,0,0 
2019479.461600,1,82,120597,74563,0,0.950000,h,0,0 
2021580.843800,1,82,120577,74567,0,0.950000,h,0,0 
2023677.234900,1,82,120582,74570,0,0.950000,h,0,0 
2025778.617400,1,82,120602,74571,0,0.950000,h,0,0 
2027880.994900,1,82,120612,74583,0,0.950000,h,0,0 
2029977.977300,1,82,120611,74567,0,0.950000,h,0,0 
2032079.088900,1,82,120621,74576,0,0.950000,h,0,0 
2034179.024900,1,82,120599,74577,0,0.950000,h,0,0 
2036276.412800,1,82,120582,74568,0,0.950000,h,0,0 
2038377.128100,1,82,120569,74561,0,0.950000,h,0,0 
2040476.557900,1,82,120563,74563,0,0.950000,h,0,0 
2042575.718800,1,82,120555,74583,0,0.950000,h,0,0 
2044673.144800,1,82,120606,74578,0,0.950000,h,0,0 
2046774.588000,1,82,120592,74587,0,0.950000,h,0,0 
2048888.454300,1,82,120620,74578,0,0.950000,h,0,0 
2050973.536300,1,82,120597,74596,0,0.950000,h,0,0 
2053073.422500,1,82,120592,74584,0,0.950000,h,0,0 
2055171.331500,1,82,120577,74578,0,0.950000,h,0,0 
2057279.072400,1,82,120581,74566,0,0.950000,h,0,0 
2059368.250000,1,82,120579,74587,0,0.950000,h,0,0 
2061469.375100,1,82,120597,74566,0,0.950000,h,0,0 
2063570.423300,1,82,120595,74579,0,0.950000,h,0,0 
2065670.105100,1,82,120597,74581,0,0.950000,h,0,0 
2067769.332400,1,82,120588,74570,0,0.950000,h,0,0 
2069865.187400,1,82,120566,74562,0,0.950000,h,0,0 
2071967.270300,1,82,120604,74568,0,0.950000,h,0,0 
2074063.979800,1,82,120588,74569,0,0.950000,h,0,0 
2076166.163600,1,82,120594,74565,0,0.950000,h,0,0 
2078262.015800,1,82,120567,74574,0,0.950000,h,0,0 
2080364.795200,1,82,120595,74584,0,0.950000,h,0,0 
2082463.730400,1,82,120571,74572,0,0.950000,h,0,0 
2084562.061600,1,82,120580,74576,0,0.950000,h,0,0 
2086661.662600,1,82,120560,74575,0,0.950000,h,0,0 
2088759.862400,1,82,120584,74587,0,0.950000,h,0,0 
2090863.051500,1,82,120552,74597,0,0.950000,h,0,0 
2092966.204700,1,82,120583,74594,0,0.950000,h,0,0 
2095057.911600,1,82,120582,74579,0,0.950000,h,0,0 
2097158.586900,1,82,120589,74580,0,0.950000,h,0,0 
2099256.838700,1,82,120598,74570,0,0.950000,h,0,0 
2101358.733400,1,82,120592,74594,0,0.950000,h,0,0 
2103454.244900,1,82,120582,74573,0,0.950000,h,0,0 
2105557.028600,1,82,120588,74585,0,0.950000,h,0,0 
2107656.091700,1,82,120600,74584,0,0.950000,h,0,0 
2109755.445600,1,82,120588,74560,0,0.950000,h,0,0 
2111857.451600,1,82,120570,74577,0,0.950000,h,0,0 
2113953.781300,1,82,120588,74576,0,0.950000,h,0,0 
2116054.520100,1,82,120593,74561,0,0.950000,h,0,0 
2118154.360800,1,82,120584,74565,0,0.950000,h,0,0 
2120251.319600,1,82,120545,74579,0,0.950000,h,0,0 
2122352.215500,1,82,120569,74575,0,0.950000,h,0,0 
2124450.140500,1,82,120559,74588,0,0.950000,h,0,0 
2126551.935500,1,82,120564,74557,0,0.950000,h,0,0 
2128647.317800,1,82,120543,74549,0,0.950000,h,0,0 
2130749.210900,1,82,120544,74578,0,0.950000,h,0,0 
2132845.597900,1,82,120534,74573,0,0.950000,h,0,0 
2134947.379400,1,82,120552,74561,0,0.950000,h,0,0 
2137047.073100,1,82,120545,74573,0,0.950000,h,0,0 
2139146.007100,1,82,120535,74561,0,0.950000,h,0,0 
2141246.112200,1,82,120523,74571,0,0.950000,h,0,0 
2143346.302500,1,82,120554,74572,0,0.950000,h,0,0 
2145443.851400,1,82,120533,74570,0,0.950000,h,0,0 
2147541.505500,1,82,120550,74561,0,0.950000,h,0,0 
2149642.089900,1,82,120545,74556,0,0.950000,h,0,0 
2151742.989900,1,82,120506,74546,0,0.950000,h,0,0 
2153841.018900,1,82,120547,74556,0,0.950000,h,0,0 
2155941.522100,1,82,120541,74548,0,0.950000,h,0,0 
2158038.913700,1,82,120549,74555,0,0.950000,h,0,0 
2160140.062700,1,82,120551,74557,0,0.950000,h,0,0 
2162236.970200,1,82,120570,74552,0,0.950000,h,0,0 
2164340.132600,1,82,120568,74548,0,0.950000,h,0,0 
2166438.346500,1,82,120566,74558,0,0.950000,h,0,0 
2168537.116300,1,82,120576,74551,0,0.950000,h,0,0 
2170638.344500,1,82,120581,74556,0,0.950000,h,0,0 
2172737.043700,1,82,120570,74560,0,0.950000,h,0,0 
2174835.527300,1,82,120560,74543,0,0.950000,h,0,0 
2176931.919600,1,82,120552,74548,0,0.950000,h,0,0 
2179033.008300,1,82,120550,74543,0,0.950000,h,0,0 
2181134.994600,1,82,120571,74558,0,0.950000,h,0,0 
2183231.472800,1,82,120568,74562,0,0.950000,h,0,0 
2185335.219700,1,82,120584,74593,0,0.950000,h,0,0 
2187430.280600,1,82,120586,74547,0,0.950000,h,0,0 
2189530.593600,1,82,120585,74554,0,0.950000,h,0,0 
2191640.969900,1,82,120588,74556,0,0.950000,h,0,0 
2193730.135500,1,82,120549,74556,0,0.950000,h,0,0 
2195830.700800,1,82,120586,74558,0,0.950000,h,0,0 
2197928.704200,1,82,120577,74558,0,0.950000,h,0,0 
2200029.397000,1,82,120572,74565,0,0.950000,h,0,0 
2202125.239200,1,82,120540,74557,0,0.950000,h,0,0 
2204227.148000,1,82,120557,74553,0,0.950000,h,0,0 
2206323.059600,1,82,120554,74541,0,0.950000,h,0,0 
2208424.574500,1,82,120571,74544,0,0.950000,h,0,0 
2210526.871700,1,82,120561,74541,0,0.950000,h,0,0 
2212622.717700,1,82,120560,74530,0,0.950000,h,0,0 
2214724.955000,1,82,120539,74543,0,0.950000,h,0,0 
2216820.400800,1,82,120564,74541,0,0.950000,h,0,0 
2218921.250500,1,82,120554,74546,0,0.950000,h,0,0 
2221022.730000,1,82,120559,74555,0,0.950000,h,0,0 
2223121.353900,1,82,120562,74567,0,0.950000,h,0,0 
2225221.938300,1,82,120594,74547,0,0.950000,h,0,0 
2227319.411400,1,82,120547,74534,0,0.950000,h,0,0 
2229421.319500,1,82,120573,74547,0,0.950000,h,0,0 
2231520.085500,1,82,120566,74525,0,0.950000,h,0,0 
2233618.054300,1,82,120532,74549,0,0.950000,h,0,0 
2235717.467500,1,82,120566,74554,0,0.950000,h,0,0 
2237816.934000,1,82,120567,74549,0,0.950000,h,0,0 
2239917.026700,1,82,120577,74555,0,0.950000,h,0,0 
2242013.729700,1,82,120574,74541,0,0.950000,h,0,0 
2244114.435400,1,82,120565,74550,0,0.950000,h,0,0 
2246212.333800,1,82,120584,74546,0,0.950000,h,0,0 
2248322.926400,1,82,120573,74558,0,0.950000,h,0,0 
2250413.370800,1,82,120579,74550,0,0.950000,h,0,0 
2252513.755000,1,82,120568,74540,0,0.950000,h,0,0 
2254613.140900,1,82,120548,74547,0,0.950000,h,0,0 
2256710.532700,1,82,120568,74543,0,0.950000,h,0,0 
2258810.967000,1,82,120567,74544,0,0.950000,h,0,0 
2260907.090300,1,82,120553,74539,0,0.950000,h,0,0 
2263008.013800,1,82,120532,74524,0,0.950000,h,0,0 
2265108.533000,1,82,120559,74528,0,0.950000,h,0,0 
2267206.131500,1,82,120542,74530,0,0.950000,h,0,0 
2269309.347700,1,82,120544,74521,0,0.950000,h,0,0 
2271404.472600,1,82,120530,74521,0,0.950000,h,0,0 
2273506.070900,1,82,120535,74533,0,0.950000,h,0,0 
2275603.179900,1,82,120506,74512,0,0.950000,h,0,0 
2277704.398700,1,82,120547,74537,0,0.950000,h,0,0 
2279805.880600,1,82,120572,74535,0,0.950000,h,0,0 
2281904.697300,1,82,120567,74514,0,0.950000,h,0,0 
2284003.195800,1,82,120532,74532,0,0.950000,h,0,0 
2286100.573900,1,82,120540,74528,0,0.950000,h,0,0 
2288203.401600,1,82,120539,74549,0,0.950000,h,0,0 
2290301.630500,1,82,120547,74555,0,0.950000,h,0,0 
2292399.532900,1,82,120564,74549,0,0.950000,h,0,0 
2294500.454900,1,82,120587,74560,0,0.950000,h,0,0 
2296599.002400,1,82,120559,74534,0,0.950000,h,0,0 
2298699.510800,1,82,120544,74537,0,0.950000,h,0,0 
2300799.103800,1,82,120559,74524,0,0.950000,h,0,0 
2302901.333600,1,82,120574,74536,0,0.950000,h,0,0 
2304994.515500,1,82,120530,74552,0,0.950000,h,0,0 
2307095.755300,1,82,120578,74543,0,0.950000,h,0,0 
2309196.812800,1,82,120563,74551,0,0.950000,h,0,0 
2311293.247100,1,82,120553,74545,0,0.950000,h,0,0 
2313393.630700,1,82,120574,74551,0,0.950000,h,0,0 
2315491.022700,1,82,120556,74533,0,0.950000,h,0,0 
2317593.401400,1,82,120562,74544,0,0.950000,h,0,0 
2319692.789000,1,82,120585,74540,0,0.950000,h,0,0 
2321790.177600,1,82,120564,74539,0,0.950000,h,0,0 
2323891.978400,1,82,120590,74543,0,0.950000,h,0,0 
2325988.784100,1,82,120528,74553,0,0.950000,h,0,0 
2328091.239800,1,82,120571,74551,0,0.950000,h,0,0 
2330188.104800,1,82,120554,74552,0,0.950000,h,0,0 
2332289.015100,1,82,120562,74554,0,0.950000,h,0,0 
2334388.335800,1,82,120543,74553,0,0.950000,h,0,0 
2336487.560200,1,82,120522,74535,0,0.950000,h,0,0 
2338586.885100,1,82,120544,74544,0,0.950000,h,0,0 
2340685.160400,1,82,120572,74539,0,0.950000,h,0,0 
2342785.862800,1,82,120561,74545,0,0.950000,h,0,0 
2344885.417600,1,82,120558,74541,0,0.950000,h,0,0 
2346984.138500,1,82,120544,74545,0,0.950000,h,0,0 
2349084.128000,1,82,120553,74545,0,0.950000,h,0,0 
2351183.314400,1,82,120544,74552,0,0.950000,h,0,0 
2353283.064700,1,82,120540,74560,0,0.950000,h,0,0 
2355379.357100,1,82,120542,74546,0,0.950000,h,0,0 
2357481.274100,1,82,120556,74563,0,0.950000,h,0,0 
2359578.711100,1,82,120543,74561,0,0.950000,h,0,0 
2361679.525000,1,82,120557,74558,0,0.950000,h,0,0 
2363776.751000,1,82,120574,74547,0,0.950000,h,0,0 
2365879.231500,1,82,120565,74558,0,0.950000,h,0,0 
2367979.225000,1,82,120584,74563,0,0.950000,h,0,0 
2370074.832900,1,82,120550,74571,0,0.950000,h,0,0 
2372176.761100,1,82,120576,74568,0,0.950000,h,0,0 
2374273.008600,1,82,120565,74562,0,0.950000,h,0,0 
2376377.374100,1,82,120569,74564,0,0.950000,h,0,0 
2378471.423900,1,82,120556,74556,0,0.950000,h,0,0 
2380573.534200,1,82,120575,74571,0,0.950000,h,0,0 
2382673.566200,1,82,120566,74562,0,0.950000,h,0,0 
2384770.542300,1,82,120561,74558,0,0.950000,h,0,0 
2386873.502000,1,82,120566,74552,0,0.950000,h,0,0 
2388973.685400,1,82,120552,74558,0,0.950000,h,0,0 
2391070.232100,1,82,120586,74569,0,0.950000,h,0,0 
2393170.980900,1,82,120579,74561,0,0.950000,h,0,0 
2395267.755400,1,82,120555,74565,0,0.950000,h,0,0 
2399466.132700,1,82,120583,74571,0,0.950000,h,0,0 
2401569.025400,1,82,120570,74554,0,0.950000,h,0,0 
2403667.402300,1,82,120561,74562,0,0.950000,h,0,0 
2405766.899700,1,82,120533,74569,0,0.950000,h,0,0 
2407862.116700,1,82,120581,74569,0,0.950000,h,0,0 
2409964.647700,1,82,120575,74565,0,0.950000,h,0,0 
2412064.547400,1,82,120577,74563,0,0.950000,h,0,0 
2414163.484200,1,82,120570,74563,0,0.950000,h,0,0 
2416263.082500,1,82,120568,74568,0,0.950000,h,0,0 
2418363.210000,1,82,120597,74580,0,0.950000,h,0,0 
2422592.039600,1,82,120576,74563,0,0.950000,h,0,0 
2424661.048300,1,82,120568,74541,0,0.950000,h,0,0 
2426760.197600,1,82,120578,74578,0,0.950000,h,0,0 
2428860.452900,1,82,120569,74553,0,0.950000,h,0,0 
2430959.905600,1,82,120575,74580,0,0.950000,h,0,0 
2433056.002100,1,82,120582,74574,0,0.950000,h,0,0 
2435199.163600,1,82,120578,74556,0,0.950000,h,0,0 
2437253.693700,1,82,120562,74551,0,0.950000,h,0,0 
2439354.604300,1,82,120565,74549,0,0.950000,h,0,0 
2441452.126400,1,82,120531,74543,0,0.950000,h,0,0 
2443552.931900,1,82,120569,74549,0,0.950000,h,0,0 
2445654.908100,1,82,120551,74536,0,0.950000,h,0,0 
2447751.267700,1,82,120542,74546,0,0.950000,h,0,0 
2449854.923200,1,82,120549,74555,0,0.950000,h,0,0 
2451952.475400,1,82,120551,74538,0,0.950000,h,0,0 
2454051.444000,1,82,120524,74543,0,0.950000,h,0,0 
2456180.968600,1,82,120538,74538,0,0.950000,h,0,0 
2458248.638800,1,82,120532,74538,0,0.950000,h,0,0 
2460352.282400,1,82,120539,74545,0,0.950000,h,0,0 
2462447.916400,1,82,120541,74544,0,0.950000,h,0,0 
2464547.298900,1,82,120533,74537,0,0.950000,h,0,0 
2466645.688700,1,82,120551,74544,0,0.950000,h,0,0 
2470844.861700,1,82,120550,74549,0,0.950000,h,0,0 
2472946.943300,1,82,120548,74554,0,0.950000,h,0,0 
2475045.327300,1,82,120541,74543,0,0.950000,h,0,0 
2477144.232000,1,82,120539,74561,0,0.950000,h,0,0 
2479245.125500,1,82,120546,74558,0,0.950000,h,0,0 
2481343.514700,1,82,120541,74550,0,0.950000,h,0,0 
2483443.152600,1,82,120556,74558,0,0.950000,h,0,0 
2485537.770300,1,82,120557,74559,0,0.950000,h,0,0 
2487639.152700,1,82,120574,74560,0,0.950000,h,0,0 
2489741.529000,1,82,120549,74556,0,0.950000,h,0,0 
2491837.915200,1,82,120524,74553,0,0.950000,h,0,0 
2493939.296700,1,82,120549,74560,0,0.950000,h,0,0 
2496039.515800,1,82,120558,74567,0,0.950000,h,0,0 
2498156.483700,1,82,120529,74549,0,0.950000,h,0,0 
2500237.918600,1,82,120528,74547,0,0.950000,h,0,0 
2502335.310700,1,82,120530,74536,0,0.950000,h,0,0 
2504435.693600,1,82,120545,74550,0,0.950000,h,0,0 
2506533.089300,1,82,120534,74556,0,0.950000,h,0,0 
2508635.463700,1,82,120533,74547,0,0.950000,h,0,0 
2510731.371100,1,82,120512,74542,0,0.950000,h,0,0 
2512832.899800,1,82,120524,74553,0,0.950000,h,0,0 
2514933.508000,1,82,120532,74540,0,0.950000,h,0,0 
2517031.897000,1,82,120525,74548,0,0.950000,h,0,0 
2519131.283300,1,82,120532,74544,0,0.950000,h,0,0 
2521229.671900,1,82,120543,74541,0,0.950000,h,0,0 
2523330.141900,1,82,120553,74574,0,0.950000,h,0,0 
2525430.525000,1,82,120572,74558,0,0.950000,h,0,0 
2527529.027000,1,82,120543,74543,0,0.950000,h,0,0 
2529638.386200,1,82,120546,74546,0,0.950000,h,0,0 
2531726.802900,1,82,120547,74547,0,0.950000,h,0,0 
2533828.152300,1,82,120544,74553,0,0.950000,h,0,0 
2535924.547300,1,82,120526,74553,0,0.950000,h,0,0 
2538025.682600,1,82,120565,74538,0,0.950000,h,0,0 
2540122.077300,1,82,120538,74549,0,0.950000,h,0,0 
2542224.331300,1,82,120557,74544,0,0.950000,h,0,0 
2546422.107100,1,82,120552,74546,0,0.950000,h,0,0 
2548523.487200,1,82,120558,74557,0,0.950000,h,0,0 
2550619.879600,1,82,120564,74552,0,0.950000,h,0,0 
2552721.261100,1,82,120562,74550,0,0.950000,h,0,0 
2554820.862900,1,82,120572,74537,0,0.950000,h,0,0 
2556919.250800,1,82,120555,74543,0,0.950000,h,0,0 
2559019.633600,1,82,120572,74550,0,0.950000,h,0,0 
2561117.024300,1,82,120563,74545,0,0.950000,h,0,0 
2563217.408600,1,82,120591,74558,0,0.950000,h,0,0 
2565316.319700,1,82,120595,74582,0,0.950000,h,0,0 
2567416.703600,1,82,120548,74543,0,0.950000,h,0,0 
2569514.093800,1,82,120557,74556,0,0.950000,h,0,0 
2571614.477000,1,82,120561,74554,0,0.950000,h,0,0 
2573715.857400,1,82,120571,74550,0,0.950000,h,0,0 
2575812.251400,1,82,120556,74557,0,0.950000,h,0,0 
2577913.632800,1,82,120581,74564,0,0.950000,h,0,0 
2580011.022700,1,82,120561,74549,0,0.950000,h,0,0 
2582112.403900,1,82,120582,74562,0,0.950000,h,0,0 
2584208.799400,1,82,120539,74536,0,0.950000,h,0,0 
2586310.177500,1,82,120574,74559,0,0.950000,h,0,0 
2588406.574400,1,82,120566,74560,0,0.950000,h,0,0 
2590508.950000,1,82,120568,74559,0,0.950000,h,0,0 
2592609.062300,1,82,120558,74549,0,0.950000,h,0,0 
2594706.452900,1,82,120542,74558,0,0.950000,h,0,0 
2596807.833700,1,82,120547,74539,0,0.950000,h,0,0 
2598905.224800,1,82,120527,74548,0,0.950000,h,0,0 
2601005.750500,1,82,120547,74551,0,0.950000,h,0,0 
2603103.140500,1,82,120530,74551,0,0.950000,h,0,0 
2605204.520800,1,82,120551,74559,0,0.950000,h,0,0 
2607304.904300,1,82,120546,74557,0,0.950000,h,0,0 
2609403.293000,1,82,120560,74564,0,0.950000,h,0,0 
2611504.010500,1,82,120556,74558,0,0.950000,h,0,0 
2613603.253000,1,82,120511,74546,0,0.950000,h,0,0 
2615700.647700,1,82,120545,74559,0,0.950000,h,0,0 
2617798.039200,1,82,120549,74550,0,0.950000,h,0,0 
2619899.936700,1,82,120553,74558,0,0.950000,h,0,0 
2621996.330600,1,82,120564,74548,0,0.950000,h,0,0 
2624097.710000,1,82,120532,74572,0,0.950000,h,0,0 
2626198.096800,1,82,120562,74563,0,0.950000,h,0,0 
2628297.479000,1,82,120547,74558,0,0.950000,h,0,0 
2630396.864300,1,82,120538,74563,0,0.950000,h,0,0 
2632497.247500,1,82,120558,74568,0,0.950000,h,0,0 
2634594.639000,1,82,120557,74578,0,0.950000,h,0,0 
2636696.018900,1,82,120552,74565,0,0.950000,h,0,0 
2638792.413300,1,82,120550,74554,0,0.950000,h,0,0 
2640893.794300,1,82,120542,74562,0,0.950000,h,0,0 
2642992.184200,1,82,120577,74563,0,0.950000,h,0,0 
2645092.566200,1,82,120576,74578,0,0.950000,h,0,0 
2647192.949700,1,82,120553,74549,0,0.950000,h,0,0 
2649290.888800,1,82,120528,74562,0,0.950000,h,0,0 
2651386.858200,1,82,120543,74567,0,0.950000,h,0,0 
2653489.236000,1,82,120550,74579,0,0.950000,h,0,0 
2655590.616500,1,82,120563,74575,0,0.950000,h,0,0 
2657703.966200,1,82,120534,74558,0,0.950000,h,0,0 
2659787.395900,1,82,120545,74555,0,0.950000,h,0,0 
2661887.778100,1,82,120555,74547,0,0.950000,h,0,0 
2663986.166200,1,82,120522,74563,0,0.950000,h,0,0 
2666086.548500,1,82,120532,74565,0,0.950000,h,0,0 
2668183.939800,1,82,120564,74562,0,0.950000,h,0,0 
2672383.716100,1,82,120544,74553,0,0.950000,h,0,0 
2674484.093000,1,82,120559,74547,0,0.950000,h,0,0 
2676583.479400,1,82,120551,74552,0,0.950000,h,0,0 
2678681.867300,1,82,120547,74558,0,0.950000,h,0,0 
2680782.250800,1,82,120538,74548,0,0.950000,h,0,0 
2682879.641700,1,82,120534,74543,0,0.950000,h,0,0 
2684981.024000,1,82,120538,74558,0,0.950000,h,0,0 
2687077.416600,1,82,120544,74548,0,0.950000,h,0,0 
2689178.797400,1,82,120514,74556,0,0.950000,h,0,0 
2691276.188500,1,82,120500,74554,0,0.950000,h,0,0 
2693377.569600,1,82,120531,74563,0,0.950000,h,0,0 
2695477.952800,1,82,120575,74568,0,0.950000,h,0,0 
2697577.354000,1,82,120559,74559,0,0.950000,h,0,0 
2699671.737300,1,82,120541,74546,0,0.950000,h,0,0 
2701773.118200,1,82,120523,74545,0,0.950000,h,0,0 
2703874.499200,1,82,120516,74559,0,0.950000,h,0,0 
2705971.890600,1,82,120537,74555,0,0.950000,h,0,0 
2708072.273400,1,82,120522,74543,0,0.950000,h,0,0 
2710171.661500,1,82,120549,74543,0,0.950000,h,0,0 
2712271.044200,1,82,120542,74556,0,0.950000,h,0,0 
2714367.842300,1,82,120547,74558,0,0.950000,h,0,0 
2716474.179500,1,82,120562,74560,0,0.950000,h,0,0 
2718575.212700,1,82,120560,74554,0,0.950000,h,0,0 
2720670.592500,1,82,120534,74543,0,0.950000,h,0,0 
2722769.124100,1,82,120544,74546,0,0.950000,h,0,0 
2724864.521100,1,82,120516,74544,0,0.950000,h,0,0 
2726966.897800,1,82,120499,74543,0,0.950000,h,0,0 
2729063.786400,1,82,120503,74530,0,0.950000,h,0,0 
2731165.158600,1,82,120526,74544,0,0.950000,h,0,0 
2733264.545000,1,82,120535,74529,0,0.950000,h,0,0 
2735362.933300,1,82,120546,74566,0,0.950000,h,0,0 
2737464.313200,1,82,120552,74573,0,0.950000,h,0,0 
2739560.832500,1,82,120559,74544,0,0.950000,h,0,0 
2741663.210700,1,82,120527,74531,0,0.950000,h,0,0 
2743762.416800,1,82,120516,74537,0,0.950000,h,0,0 
2745859.807500,1,82,120521,74559,0,0.950000,h,0,0 
2747960.190600,1,82,120533,74557,0,0.950000,h,0,0 
2750057.582700,1,82,120530,74547,0,0.950000,h,0,0 
2752158.962500,1,82,120533,74545,0,0.950000,h,0,0 
2754258.598600,1,82,120529,74542,0,0.950000,h,0,0 
2756358.022000,1,82,120519,74536,0,0.950000,h,0,0 
2758458.397700,1,82,120515,74541,0,0.950000,h,0,0 
2760555.787600,1,82,120518,74541,0,0.950000,h,0,0 
2762657.168600,1,82,120502,74543,0,0.950000,h,0,0 
2764754.560400,1,82,120536,74557,0,0.950000,h,0,0 
2766855.940200,1,82,120543,74525,0,0.950000,h,0,0 
2768952.335600,1,82,120517,74560,0,0.950000,h,0,0 
2771053.714600,1,82,120521,74540,0,0.950000,h,0,0 
2773153.101000,1,82,120552,74563,0,0.950000,h,0,0 
2775250.491800,1,82,120555,74550,0,0.950000,h,0,0 
2777351.872500,1,82,120557,74563,0,0.950000,h,0,0 
2779449.266000,1,82,120530,74554,0,0.950000,h,0,0 
2781550.644500,1,82,120542,74546,0,0.950000,h,0,0 
2783647.038600,1,82,120518,74563,0,0.950000,h,0,0 
2785748.419200,1,82,120556,74567,0,0.950000,h,0,0 
2787844.813600,1,82,120549,74545,0,0.950000,h,0,0 
2789948.188600,1,82,120559,74559,0,0.950000,h,0,0 
2792046.578200,1,82,120546,74577,0,0.950000,h,0,0 
2794144.965300,1,82,120550,74543,0,0.950000,h,0,0 
2796246.346200,1,82,120560,74561,0,0.950000,h,0,0 
2798345.732500,1,82,120573,74555,0,0.950000,h,0,0 
2800444.120700,1,82,120547,74562,0,0.950000,h,0,0 
2802544.504400,1,82,120559,74538,0,0.950000,h,0,0 
2804642.892900,1,82,120551,74538,0,0.950000,h,0,0 
2806742.278200,1,82,120552,74544,0,0.950000,h,0,0 
2808839.669400,1,82,120550,74564,0,0.950000,h,0,0 
2810942.047700,1,82,120543,74553,0,0.950000,h,0,0 
2813038.442300,1,82,120523,74552,0,0.950000,h,0,0 
2815140.820600,1,82,120553,74558,0,0.950000,h,0,0 
2817240.205500,1,82,120523,74561,0,0.950000,h,0,0 
2819338.594000,1,82,120562,74562,0,0.950000,h,0,0 
2821437.980700,1,82,120538,74546,0,0.950000,h,0,0 
2823535.371500,1,82,120534,74547,0,0.950000,h,0,0 
2825636.752000,1,82,120553,74549,0,0.950000,h,0,0 
2827734.142300,1,82,120507,74538,0,0.950000,h,0,0 
2829834.526300,1,82,120527,74542,0,0.950000,h,0,0 
2831931.916900,1,82,120552,74551,0,0.950000,h,0,0 
2834034.295000,1,82,120530,74543,0,0.950000,h,0,0 
2836129.693100,1,82,120542,74553,0,0.950000,h,0,0 
2838231.076200,1,82,120571,74563,0,0.950000,h,0,0 
2840331.455200,1,82,120534,74549,0,0.950000,h,0,0 
2842429.845300,1,82,120559,74565,0,0.950000,h,0,0 
2844531.225000,1,82,120544,74570,0,0.950000,h,0,0 
2846630.610200,1,82,120566,74573,0,0.950000,h,0,0 
2848728.999700,1,82,120548,74563,0,0.950000,h,0,0 
2850829.383100,1,82,120553,74559,0,0.950000,h,0,0 
2855028.155000,1,82,120587,74554,0,0.950000,h,0,0 
2857126.543400,1,82,120569,74560,0,0.950000,h,0,0 
2859226.927000,1,82,120567,74561,0,0.950000,h,0,0 
2861323.322600,1,82,120532,74551,0,0.950000,h,0,0 
2863424.700600,1,82,120571,74541,0,0.950000,h,0,0 
2865521.094600,1,82,120540,74562,0,0.950000,h,0,0 
2867622.475800,1,82,120578,74572,0,0.950000,h,0,0 
2869722.859100,1,82,120567,74580,0,0.950000,h,0,0 
2871821.255800,1,82,120572,74574,0,0.950000,h,0,0 
2873920.741500,1,82,120544,74559,0,0.950000,h,0,0 
2878119.513400,1,82,120538,74563,0,0.950000,h,0,0 
2880219.895600,1,82,120548,74547,0,0.950000,h,0,0 
2882318.283600,1,82,120562,74561,0,0.950000,h,0,0 
2884417.670200,1,82,120553,74566,0,0.950000,h,0,0 
2886517.055800,1,82,120549,74569,0,0.950000,h,0,0 
2888616.442300,1,82,120537,74567,0,0.950000,h,0,0 
2890715.354100,1,82,120558,74584,0,0.950000,h,0,0 
2892814.738800,1,82,120565,74565,0,0.950000,h,0,0 
2894912.129800,1,82,120555,74556,0,0.950000,h,0,0 
2897015.506800,1,82,120543,74550,0,0.950000,h,0,0 
2901212.360400,1,82,120545,74557,0,0.950000,h,0,0 
