Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
1437452.532500,2,83,169410,170585,0,7.630000,l,0,0 
1437714.815400,2,83,169380,170585,0,7.630000,l,0,0 
1437981.083200,2,83,169418,170578,0,7.630000,l,0,0 
1438244.386700,2,83,169410,170578,0,7.630000,l,0,0 
1438506.363800,2,83,169372,170578,0,7.630000,l,0,0 
1438767.667100,2,83,169425,170578,0,7.630000,l,0,0 
1439030.142400,2,83,169418,170578,0,7.630000,l,0,0 
1439291.921500,2,83,169403,170578,0,7.630000,l,0,0 
1439556.792800,2,83,169448,170585,0,7.630000,l,0,0 
1439820.074200,2,83,169425,170585,0,7.630000,l,0,0 
1440081.646800,2,83,169395,170585,0,7.630000,l,0,0 
1440344.674400,2,83,169418,170585,0,7.630000,l,0,0 
1440605.976300,2,83,169380,170585,0,7.630000,l,0,0 
1440870.269800,2,83,169418,170585,0,7.630000,l,0,0 
1441131.164600,2,83,169433,170585,0,7.630000,l,0,0 
1441394.230100,2,83,169418,170585,0,7.630000,l,0,0 
1441654.762200,2,83,169387,170585,0,7.630000,l,0,0 
1441920.056100,2,83,169410,170585,0,7.630000,l,0,0 
1442179.364000,2,83,169441,170585,0,7.630000,l,0,0 
1442441.730700,2,83,169380,170585,0,7.630000,l,0,0 
1442707.611800,2,83,169425,170585,0,7.630000,l,0,0 
1442969.468900,2,83,169418,170585,0,7.630000,l,0,0 
1443494.475100,2,83,169403,170593,0,7.630000,l,0,0 
1443756.776000,2,83,169433,170593,0,7.630000,l,0,0 
1444018.076600,2,83,169425,170585,0,7.630000,l,0,0 
1444546.668300,2,83,169433,170585,0,7.630000,l,0,0 
1444807.634600,2,83,169372,170578,0,7.630000,l,0,0 
1445072.052100,2,83,169433,170593,0,7.630000,l,0,0 
1445333.374100,2,83,169395,170585,0,7.630000,l,0,0 
1445595.061700,2,83,169479,170593,0,7.630000,l,0,0 
1445859.087400,2,83,169509,170578,0,7.630000,l,0,0 
1446121.388900,2,83,169418,170585,0,7.630000,l,0,0 
1446381.399500,2,83,169425,170585,0,7.630000,l,0,0 
1446647.352500,2,83,169433,170578,0,7.630000,l,0,0 
1446909.593400,2,83,169425,170578,0,7.630000,l,0,0 
1447172.347200,2,83,169410,170578,0,7.630000,l,0,0 
1447434.561500,2,83,169433,170570,0,7.630000,l,0,0 
1447696.072600,2,83,169425,170578,0,7.630000,l,0,0 
1448221.413800,2,83,169418,170578,0,7.630000,l,0,0 
1448483.332300,2,83,169387,170578,0,7.630000,l,0,0 
1448747.669900,2,83,169517,170570,0,7.630000,l,0,0 
1449010.965500,2,83,169418,170578,0,7.630000,l,0,0 
1449269.293200,2,83,169372,170585,0,7.630000,l,0,0 
1449536.649000,2,83,169433,170585,0,7.630000,l,0,0 
1449797.229000,2,83,169387,170578,0,7.630000,l,0,0 
1450061.060200,2,83,169403,170578,0,7.630000,l,0,0 
1450322.873300,2,83,169433,170585,0,7.630000,l,0,0 
1450583.586300,2,83,169380,170585,0,7.630000,l,0,0 
1450846.877100,2,83,169517,170578,0,7.630000,l,0,0 
1451108.205500,2,83,169403,170578,0,7.630000,l,0,0 
1451373.489600,2,83,169433,170578,0,7.630000,l,0,0 
1451636.040900,2,83,169380,170570,0,7.630000,l,0,0 
1451898.364200,2,83,169372,170578,0,7.630000,l,0,0 
1452160.814700,2,83,169509,170570,0,7.630000,l,0,0 
1452423.695500,2,83,169433,170570,0,7.630000,l,0,0 
1452685.095600,2,83,169372,170578,0,7.630000,l,0,0 
1452947.555800,2,83,169456,170578,0,7.630000,l,0,0 
1453209.589600,2,83,169418,170570,0,7.630000,l,0,0 
1453471.433800,2,83,169410,170578,0,7.630000,l,0,0 
1453999.914700,2,83,169418,170585,0,7.630000,l,0,0 
1454262.466100,2,83,169433,170585,0,7.630000,l,0,0 
1454524.429400,2,83,169441,170585,0,7.630000,l,0,0 
1454786.009600,2,83,169403,170585,0,7.630000,l,0,0 
1455049.496000,2,83,169433,170578,0,7.630000,l,0,0 
1455310.309000,2,83,169395,170578,0,7.630000,l,0,0 
1455575.940200,2,83,169410,170578,0,7.630000,l,0,0 
1455838.240900,2,83,169425,170578,0,7.630000,l,0,0 
1456096.631300,2,83,169380,170585,0,7.630000,l,0,0 
1456363.752300,2,83,169418,170585,0,7.630000,l,0,0 
1456624.705700,2,83,169387,170593,0,7.630000,l,0,0 
1456887.005000,2,83,169418,170585,0,7.630000,l,0,0 
1457151.298400,2,83,169410,170585,0,7.630000,l,0,0 
1457411.334400,2,83,169380,170585,0,7.630000,l,0,0 
1457674.857800,2,83,169525,170585,0,7.630000,l,0,0 
1457936.163600,2,83,169380,170585,0,7.630000,l,0,0 
1458200.984700,2,83,169403,170578,0,7.630000,l,0,0 
1458464.610800,2,83,169380,170585,0,7.630000,l,0,0 
1458725.918800,2,83,169395,170585,0,7.630000,l,0,0 
1458989.075100,2,83,169441,170578,0,7.630000,l,0,0 
1459251.702600,2,83,169418,170585,0,7.630000,l,0,0 
1459512.557800,2,83,169380,170578,0,7.630000,l,0,0 
1459775.599200,2,83,169410,170578,0,7.630000,l,0,0 
1460036.900400,2,83,169433,170585,0,7.630000,l,0,0 
1460302.577300,2,83,169410,170585,0,7.630000,l,0,0 
1460561.102500,2,83,169441,170585,0,7.630000,l,0,0 
1460827.047500,2,83,169425,170578,0,7.630000,l,0,0 
1461090.574100,2,83,169418,170585,0,7.630000,l,0,0 
1461352.370200,2,83,169471,170578,0,7.630000,l,0,0 
1461614.780400,2,83,169403,170578,0,7.630000,l,0,0 
1461876.118900,2,83,169372,170585,0,7.630000,l,0,0 
1462138.541800,2,83,169441,170585,0,7.630000,l,0,0 
1462399.871000,2,83,169380,170585,0,7.630000,l,0,0 
1462662.144300,2,83,169418,170585,0,7.630000,l,0,0 
1462928.233300,2,83,169410,170578,0,7.630000,l,0,0 
1463189.626600,2,83,169372,170585,0,7.630000,l,0,0 
1463454.086200,2,83,169525,170578,0,7.630000,l,0,0 
1463714.785200,2,83,169372,170578,0,7.630000,l,0,0 
1463978.081900,2,83,169433,170570,0,7.630000,l,0,0 
1464238.629600,2,83,169387,170570,0,7.630000,l,0,0 
1464501.390600,2,83,169395,170578,0,7.630000,l,0,0 
1464763.668000,2,83,169471,170578,0,7.630000,l,0,0 
1465024.816600,2,83,169425,170585,0,7.630000,l,0,0 
1465287.115600,2,83,169441,170578,0,7.630000,l,0,0 
1465553.544000,2,83,169425,170585,0,7.630000,l,0,0 
1465816.793500,2,83,169441,170585,0,7.630000,l,0,0 
1466078.838000,2,83,169433,170585,0,7.630000,l,0,0 
1466340.430800,2,83,169395,170585,0,7.630000,l,0,0 
1466602.158200,2,83,169433,170585,0,7.630000,l,0,0 
1466865.374300,2,83,169410,170578,0,7.630000,l,0,0 
1467126.419900,2,83,169433,170585,0,7.630000,l,0,0 
1467388.877900,2,83,169418,170578,0,7.630000,l,0,0 
1467654.917700,2,83,169410,170585,0,7.630000,l,0,0 
1467916.221000,2,83,169433,170585,0,7.630000,l,0,0 
1468179.021100,2,83,169418,170585,0,7.630000,l,0,0 
1468442.448200,2,83,169410,170578,0,7.630000,l,0,0 
1468704.747000,2,83,169433,170585,0,7.630000,l,0,0 
1468965.194100,2,83,169387,170593,0,7.630000,l,0,0 
1469227.554900,2,83,169441,170578,0,7.630000,l,0,0 
1469493.473800,2,83,169410,170593,0,7.630000,l,0,0 
1469755.688300,2,83,169387,170585,0,7.630000,l,0,0 
1470017.937700,2,83,169372,170585,0,7.630000,l,0,0 
1470279.653900,2,83,169395,170593,0,7.630000,l,0,0 
1470542.752900,2,83,169441,170585,0,7.630000,l,0,0 
1470804.515700,2,83,169418,170585,0,7.630000,l,0,0 
1471067.786900,2,83,169441,170593,0,7.630000,l,0,0 
1471329.844400,2,83,169433,170578,0,7.630000,l,0,0 
1471590.942300,2,83,169387,170593,0,7.630000,l,0,0 
1471853.186700,2,83,169403,170585,0,7.630000,l,0,0 
1472114.730600,2,83,169479,170585,0,7.630000,l,0,0 
1472381.184000,2,83,169441,170585,0,7.630000,l,0,0 
1472644.381300,2,83,169425,170585,0,7.630000,l,0,0 
1472906.521500,2,83,169433,170585,0,7.630000,l,0,0 
1473168.466900,2,83,169380,170578,0,7.630000,l,0,0 
1473430.368400,2,83,169395,170585,0,7.630000,l,0,0 
1473692.838500,2,83,169441,170585,0,7.630000,l,0,0 
1473954.140900,2,83,169418,170585,0,7.630000,l,0,0 
1474219.599600,2,83,169410,170585,0,7.630000,l,0,0 
1474482.736900,2,83,169433,170578,0,7.630000,l,0,0 
1474744.015600,2,83,169372,170585,0,7.630000,l,0,0 
1475007.060200,2,83,169433,170578,0,7.630000,l,0,0 
1475268.856500,2,83,169364,170578,0,7.630000,l,0,0 
1475532.339300,2,83,169433,170585,0,7.630000,l,0,0 
1475793.415300,2,83,169372,170585,0,7.630000,l,0,0 
1476056.114500,2,83,169433,170578,0,7.630000,l,0,0 
1476317.413000,2,83,169364,170578,0,7.630000,l,0,0 
1476579.749400,2,83,169418,170578,0,7.630000,l,0,0 
1476846.504800,2,83,169410,170578,0,7.630000,l,0,0 
1477107.692100,2,83,169380,170578,0,7.630000,l,0,0 
1477370.509700,2,83,169410,170578,0,7.630000,l,0,0 
1477632.052500,2,83,169433,170585,0,7.630000,l,0,0 
1478157.649500,2,83,169372,170585,0,7.630000,l,0,0 
1478418.722500,2,83,169403,170578,0,7.630000,l,0,0 
1478680.792300,2,83,169395,170585,0,7.630000,l,0,0 
1478943.092700,2,83,169425,170585,0,7.630000,l,0,0 
1479208.712400,2,83,169441,170585,0,7.630000,l,0,0 
1479470.470500,2,83,169387,170578,0,7.630000,l,0,0 
1479733.133900,2,83,169410,170578,0,7.630000,l,0,0 
1479995.182600,2,83,169433,170578,0,7.630000,l,0,0 
1480782.460500,2,83,169410,170593,0,7.630000,l,0,0 
1481047.595600,2,83,169418,170593,0,7.630000,l,0,0 
1481306.282600,2,83,169380,170585,0,7.630000,l,0,0 
1481572.361900,2,83,169525,170585,0,7.630000,l,0,0 
1481835.422300,2,83,169433,170593,0,7.630000,l,0,0 
1482096.737300,2,83,169380,170585,0,7.630000,l,0,0 
1482358.845500,2,83,169403,170585,0,7.630000,l,0,0 
1482620.417000,2,83,169418,170593,0,7.630000,l,0,0 
1483148.731200,2,83,169441,170585,0,7.630000,l,0,0 
1483410.870500,2,83,169418,170593,0,7.630000,l,0,0 
1483668.817800,2,83,169387,170585,0,7.630000,l,0,0 
1484197.508700,2,83,169433,170585,0,7.630000,l,0,0 
1484459.419100,2,83,169525,170585,0,7.630000,l,0,0 
1484721.474300,2,83,169425,170585,0,7.630000,l,0,0 
1484984.129900,2,83,169410,170593,0,7.630000,l,0,0 
1485246.838400,2,83,169418,170593,0,7.630000,l,0,0 
1485508.175900,2,83,169380,170585,0,7.630000,l,0,0 
1485773.642400,2,83,169517,170585,0,7.630000,l,0,0 
1486036.270000,2,83,169387,170585,0,7.630000,l,0,0 
1486299.517800,2,83,169418,170585,0,7.630000,l,0,0 
1486562.229800,2,83,169425,170585,0,7.630000,l,0,0 
1486823.919900,2,83,169410,170585,0,7.630000,l,0,0 
1487086.036200,2,83,169525,170585,0,7.630000,l,0,0 
1487348.332800,2,83,169425,170585,0,7.630000,l,0,0 
1487609.161700,2,83,169387,170578,0,7.630000,l,0,0 
1487871.462000,2,83,169418,170585,0,7.630000,l,0,0 
1488400.287600,2,83,169433,170585,0,7.630000,l,0,0 
1488662.420300,2,83,169425,170585,0,7.630000,l,0,0 
1488923.498100,2,83,169395,170578,0,7.630000,l,0,0 
1489185.800100,2,83,169387,170585,0,7.630000,l,0,0 
1489448.781700,2,83,169433,170578,0,7.630000,l,0,0 
1489711.083300,2,83,169532,170585,0,7.630000,l,0,0 
1489972.982700,2,83,169418,170585,0,7.630000,l,0,0 
1490234.709800,2,83,169410,170570,0,7.630000,l,0,0 
1490763.832000,2,83,169403,170585,0,7.630000,l,0,0 
1491025.554900,2,83,169372,170585,0,7.630000,l,0,0 
1491287.269400,2,83,169395,170585,0,7.630000,l,0,0 
1491549.794200,2,83,169433,170578,0,7.630000,l,0,0 
1491811.445900,2,83,169410,170578,0,7.630000,l,0,0 
1492335.761800,2,83,169425,170578,0,7.630000,l,0,0 
1492601.368300,2,83,169433,170578,0,7.630000,l,0,0 
1492859.679800,2,83,169364,170578,0,7.630000,l,0,0 
1493127.084300,2,83,169517,170585,0,7.630000,l,0,0 
1493650.861300,2,83,169403,170585,0,7.630000,l,0,0 
1493912.281900,2,83,169395,170578,0,7.630000,l,0,0 
1494175.802100,2,83,169433,170578,0,7.630000,l,0,0 
1494437.729500,2,83,169403,170585,0,7.630000,l,0,0 
1494703.022900,2,83,169380,170578,0,7.630000,l,0,0 
1494961.528100,2,83,169387,170585,0,7.630000,l,0,0 
1495226.932500,2,83,169418,170578,0,7.630000,l,0,0 
1495490.373800,2,83,169410,170585,0,7.630000,l,0,0 
1495752.419600,2,83,169425,170578,0,7.630000,l,0,0 
1496015.179200,2,83,169387,170578,0,7.630000,l,0,0 
1496275.484400,2,83,169425,170585,0,7.630000,l,0,0 
1496537.963100,2,83,169464,170585,0,7.630000,l,0,0 
1496800.247800,2,83,169433,170585,0,7.630000,l,0,0 
1497062.546500,2,83,169418,170578,0,7.630000,l,0,0 
1497328.536000,2,83,169410,170585,0,7.630000,l,0,0 
1497590.479900,2,83,169387,170578,0,7.630000,l,0,0 
1497853.780300,2,83,169525,170585,0,7.630000,l,0,0 
1498114.624800,2,83,169395,170585,0,7.630000,l,0,0 
1498377.849600,2,83,169433,170578,0,7.630000,l,0,0 
1498640.512100,2,83,169387,170578,0,7.630000,l,0,0 
1498903.064300,2,83,169410,170585,0,7.630000,l,0,0 
1499163.369600,2,83,169425,170578,0,7.630000,l,0,0 
1499429.374600,2,83,169403,170578,0,7.630000,l,0,0 
1499691.328100,2,83,169418,170578,0,7.630000,l,0,0 
1499953.702000,2,83,169372,170585,0,7.630000,l,0,0 
1500215.983700,2,83,169433,170578,0,7.630000,l,0,0 
1500479.407600,2,83,169410,170578,0,7.630000,l,0,0 
1500741.982200,2,83,169418,170578,0,7.630000,l,0,0 
1501003.577300,2,83,169380,170585,0,7.630000,l,0,0 
1501526.778600,2,83,169418,170585,0,7.630000,l,0,0 
1502050.938600,2,83,169387,170585,0,7.630000,l,0,0 
1502317.856300,2,83,169410,170578,0,7.630000,l,0,0 
1502580.660300,2,83,169418,170578,0,7.630000,l,0,0 
1502841.165100,2,83,169372,170578,0,7.630000,l,0,0 
1503105.127700,2,83,169441,170578,0,7.630000,l,0,0 
1503366.391200,2,83,169387,170578,0,7.630000,l,0,0 
1503893.553200,2,83,169395,170570,0,7.630000,l,0,0 
1504151.864700,2,83,169387,170578,0,7.630000,l,0,0 
1504418.963200,2,83,169395,170570,0,7.630000,l,0,0 
1504680.628300,2,83,169372,170578,0,7.630000,l,0,0 
1504942.452100,2,83,169403,170570,0,7.630000,l,0,0 
1505205.745000,2,83,169433,170585,0,7.630000,l,0,0 
1505467.065700,2,83,169372,170570,0,7.630000,l,0,0 
1505730.473100,2,83,169410,170585,0,7.630000,l,0,0 
1505990.816300,2,83,169372,170578,0,7.630000,l,0,0 
1506256.517700,2,83,169410,170570,0,7.630000,l,0,0 
1506519.817300,2,83,169425,170578,0,7.630000,l,0,0 
1506780.454000,2,83,169364,170578,0,7.630000,l,0,0 
1507043.428900,2,83,169433,170585,0,7.630000,l,0,0 
1507305.684900,2,83,169418,170585,0,7.630000,l,0,0 
1507831.116300,2,83,169410,170578,0,7.630000,l,0,0 
1508093.650200,2,83,169509,170570,0,7.630000,l,0,0 
1508357.940200,2,83,169395,170585,0,7.630000,l,0,0 
1508620.206600,2,83,169433,170585,0,7.630000,l,0,0 
1508878.541400,2,83,169395,170578,0,7.630000,l,0,0 
1509145.727500,2,83,169441,170585,0,7.630000,l,0,0 
1509407.136800,2,83,169403,170585,0,7.630000,l,0,0 
1509669.735500,2,83,169448,170585,0,7.630000,l,0,0 
1509930.756600,2,83,169403,170585,0,7.630000,l,0,0 
1510194.052300,2,83,169418,170585,0,7.630000,l,0,0 
1510455.356100,2,83,169403,170585,0,7.630000,l,0,0 
1510720.648900,2,83,169418,170585,0,7.630000,l,0,0 
1510979.962300,2,83,169395,170585,0,7.630000,l,0,0 
1511245.718600,2,83,169441,170585,0,7.630000,l,0,0 
1511508.347500,2,83,169433,170585,0,7.630000,l,0,0 
1511769.760900,2,83,169395,170578,0,7.630000,l,0,0 
1512032.053000,2,83,169487,170585,0,7.630000,l,0,0 
1512295.622000,2,83,169532,170585,0,7.630000,l,0,0 
1512557.224900,2,83,169441,170585,0,7.630000,l,0,0 
1512818.804700,2,83,169380,170585,0,7.630000,l,0,0 
1513081.132200,2,83,169418,170585,0,7.630000,l,0,0 
1513343.240500,2,83,169441,170578,0,7.630000,l,0,0 
1513608.545400,2,83,169418,170578,0,7.630000,l,0,0 
1514133.491700,2,83,169395,170585,0,7.630000,l,0,0 
1514395.300700,2,83,169441,170585,0,7.630000,l,0,0 
1514658.734000,2,83,169410,170578,0,7.630000,l,0,0 
1514919.886000,2,83,169418,170585,0,7.630000,l,0,0 
1515182.391000,2,83,169425,170585,0,7.630000,l,0,0 
1515447.683100,2,83,169433,170585,0,7.630000,l,0,0 
1515971.376500,2,83,169410,170585,0,7.630000,l,0,0 
1516235.384700,2,83,169403,170578,0,7.630000,l,0,0 
1516497.898500,2,83,169387,170585,0,7.630000,l,0,0 
1516758.386200,2,83,169380,170578,0,7.630000,l,0,0 
1517020.842900,2,83,169395,170578,0,7.630000,l,0,0 
1517282.951100,2,83,169425,170578,0,7.630000,l,0,0 
1518069.395800,2,83,169418,170578,0,7.630000,l,0,0 
1518336.528700,2,83,169403,170585,0,7.630000,l,0,0 
1518597.549200,2,83,169418,170585,0,7.630000,l,0,0 
1518860.568000,2,83,169433,170585,0,7.630000,l,0,0 
1519123.588100,2,83,169425,170578,0,7.630000,l,0,0 
1519384.081900,2,83,169395,170585,0,7.630000,l,0,0 
1519645.994400,2,83,169403,170578,0,7.630000,l,0,0 
1519912.255300,2,83,169441,170585,0,7.630000,l,0,0 
1520170.565500,2,83,169433,170578,0,7.630000,l,0,0 
1520437.538300,2,83,169418,170585,0,7.630000,l,0,0 
1520698.732900,2,83,169364,170585,0,7.630000,l,0,0 
1520962.059600,2,83,169418,170578,0,7.630000,l,0,0 
1521223.042300,2,83,169410,170578,0,7.630000,l,0,0 
1521486.272300,2,83,169509,170578,0,7.630000,l,0,0 
1521747.316600,2,83,169425,170578,0,7.630000,l,0,0 
1522012.434900,2,83,169410,170585,0,7.630000,l,0,0 
1522275.689900,2,83,169364,170578,0,7.630000,l,0,0 
1522533.548300,2,83,169372,170585,0,7.630000,l,0,0 
1522800.279400,2,83,169433,170578,0,7.630000,l,0,0 
1523062.826500,2,83,169418,170578,0,7.630000,l,0,0 
1523324.542800,2,83,169387,170578,0,7.630000,l,0,0 
1523587.989700,2,83,169410,170585,0,7.630000,l,0,0 
1523848.339300,2,83,169418,170585,0,7.630000,l,0,0 
1524110.642600,2,83,169425,170585,0,7.630000,l,0,0 
1524376.499100,2,83,169441,170585,0,7.630000,l,0,0 
1524635.213400,2,83,169395,170585,0,7.630000,l,0,0 
1524900.499700,2,83,169433,170578,0,7.630000,l,0,0 
1525163.084300,2,83,169425,170585,0,7.630000,l,0,0 
1525426.382400,2,83,169517,170585,0,7.630000,l,0,0 
1525687.638800,2,83,169387,170578,0,7.630000,l,0,0 
1525950.969900,2,83,169517,170585,0,7.630000,l,0,0 
1526213.360600,2,83,169502,170578,0,7.630000,l,0,0 
1526474.521900,2,83,169425,170578,0,7.630000,l,0,0 
1526997.772400,2,83,169372,170578,0,7.630000,l,0,0 
1527264.531300,2,83,169433,170578,0,7.630000,l,0,0 
1527525.830600,2,83,169364,170585,0,7.630000,l,0,0 
1527789.808200,2,83,169418,170585,0,7.630000,l,0,0 
1528051.112900,2,83,169395,170585,0,7.630000,l,0,0 
1528313.823900,2,83,169433,170578,0,7.630000,l,0,0 
1528574.917000,2,83,169441,170585,0,7.630000,l,0,0 
1528837.392200,2,83,169433,170585,0,7.630000,l,0,0 
1529098.718200,2,83,169410,170578,0,7.630000,l,0,0 
1529365.587800,2,83,169509,170585,0,7.630000,l,0,0 
1529627.268700,2,83,169380,170578,0,7.630000,l,0,0 
1529889.505300,2,83,169418,170578,0,7.630000,l,0,0 
1530152.332300,2,83,169410,170570,0,7.630000,l,0,0 
1530676.709600,2,83,169418,170578,0,7.630000,l,0,0 
1530939.180700,2,83,169410,170585,0,7.630000,l,0,0 
1531204.116600,2,83,169433,170578,0,7.630000,l,0,0 
1531462.335400,2,83,169395,170578,0,7.630000,l,0,0 
1531728.628000,2,83,169433,170578,0,7.630000,l,0,0 
1531990.905900,2,83,169425,170578,0,7.630000,l,0,0 
1532253.983100,2,83,169433,170585,0,7.630000,l,0,0 
1532515.455400,2,83,169395,170578,0,7.630000,l,0,0 
1532778.166200,2,83,169410,170578,0,7.630000,l,0,0 
1533039.704900,2,83,169372,170585,0,7.630000,l,0,0 
1533301.382800,2,83,169425,170578,0,7.630000,l,0,0 
1533567.093800,2,83,169403,170570,0,7.630000,l,0,0 
1533825.489200,2,83,169387,170578,0,7.630000,l,0,0 
1534091.501600,2,83,169410,170570,0,7.630000,l,0,0 
1534354.983700,2,83,169403,170578,0,7.630000,l,0,0 
1534616.891300,2,83,169410,170578,0,7.630000,l,0,0 
1534879.329600,2,83,169403,170570,0,7.630000,l,0,0 
1535140.534100,2,83,169372,170578,0,7.630000,l,0,0 
1535402.409300,2,83,169425,170570,0,7.630000,l,0,0 
1536192.738800,2,83,169433,170570,0,7.630000,l,0,0 
1536454.623700,2,83,169372,170578,0,7.630000,l,0,0 
1536716.923400,2,83,169418,170570,0,7.630000,l,0,0 
1536979.430100,2,83,169403,170570,0,7.630000,l,0,0 
1537503.339800,2,83,169380,170570,0,7.630000,l,0,0 
1537766.766300,2,83,169509,170578,0,7.630000,l,0,0 
1538031.059600,2,83,169418,170578,0,7.630000,l,0,0 
1538556.051600,2,83,169410,170578,0,7.630000,l,0,0 
1538819.878700,2,83,169418,170578,0,7.630000,l,0,0 
1539080.597800,2,83,169372,170570,0,7.630000,l,0,0 
1539343.893400,2,83,169433,170578,0,7.630000,l,0,0 
1539606.191700,2,83,169418,170585,0,7.630000,l,0,0 
1539867.493400,2,83,169387,170578,0,7.630000,l,0,0 
1540129.791600,2,83,169418,170585,0,7.630000,l,0,0 
1540394.393800,2,83,169410,170585,0,7.630000,l,0,0 
1540653.847400,2,83,169395,170578,0,7.630000,l,0,0 
1540918.737100,2,83,169387,170578,0,7.630000,l,0,0 
1541182.494400,2,83,169403,170578,0,7.630000,l,0,0 
1541443.797700,2,83,169372,170578,0,7.630000,l,0,0 
1541706.882000,2,83,169441,170578,0,7.630000,l,0,0 
1541968.062600,2,83,169380,170578,0,7.630000,l,0,0 
1542230.498900,2,83,169410,170578,0,7.630000,l,0,0 
1542493.797200,2,83,169403,170570,0,7.630000,l,0,0 
1542754.101400,2,83,169380,170578,0,7.630000,l,0,0 
1543020.554900,2,83,169418,170578,0,7.630000,l,0,0 
1543282.549900,2,83,169380,170578,0,7.630000,l,0,0 
1543545.686100,2,83,169410,170578,0,7.630000,l,0,0 
1543807.216900,2,83,169395,170570,0,7.630000,l,0,0 
1544069.673200,2,83,169433,170578,0,7.630000,l,0,0 
1544594.541200,2,83,169380,170585,0,7.630000,l,0,0 
1545120.904800,2,83,169418,170578,0,7.630000,l,0,0 
1545379.212400,2,83,169433,170578,0,7.630000,l,0,0 
1545645.907600,2,83,169418,170578,0,7.630000,l,0,0 
1546432.456300,2,83,169380,170578,0,7.630000,l,0,0 
1546696.371900,2,83,169509,170578,0,7.630000,l,0,0 
1546957.673400,2,83,169525,170585,0,7.630000,l,0,0 
1547222.473900,2,83,169441,170585,0,7.630000,l,0,0 
1547480.744600,2,83,169387,170585,0,7.630000,l,0,0 
1547747.039300,2,83,169418,170585,0,7.630000,l,0,0 
1548271.936800,2,83,169433,170578,0,7.630000,l,0,0 
1548533.500800,2,83,169403,170585,0,7.630000,l,0,0 
1548796.687800,2,83,169410,170578,0,7.630000,l,0,0 
1549320.781000,2,83,169387,170578,0,7.630000,l,0,0 
1549582.345600,2,83,169410,170578,0,7.630000,l,0,0 
1550110.223400,2,83,169380,170578,0,7.630000,l,0,0 
1550373.470500,2,83,169410,170578,0,7.630000,l,0,0 
1550634.746800,2,83,169372,170570,0,7.630000,l,0,0 
1550897.281100,2,83,169403,170578,0,7.630000,l,0,0 
1551159.581500,2,83,169456,170570,0,7.630000,l,0,0 
1551423.173900,2,83,169418,170570,0,7.630000,l,0,0 
1551683.435000,2,83,169380,170578,0,7.630000,l,0,0 
1551948.763700,2,83,169441,170585,0,7.630000,l,0,0 
1552207.072800,2,83,169372,170578,0,7.630000,l,0,0 
1552473.598100,2,83,169441,170585,0,7.630000,l,0,0 
1552736.572100,2,83,169410,170578,0,7.630000,l,0,0 
1552998.952200,2,83,169403,170570,0,7.630000,l,0,0 
1553261.475700,2,83,169380,170578,0,7.630000,l,0,0 
1553784.420400,2,83,169403,170570,0,7.630000,l,0,0 
1554049.359400,2,83,169410,170578,0,7.630000,l,0,0 
1554312.666200,2,83,169425,170570,0,7.630000,l,0,0 
1554570.960600,2,83,169364,170570,0,7.630000,l,0,0 
1554837.791600,2,83,169433,170578,0,7.630000,l,0,0 
1555361.902000,2,83,169410,170578,0,7.630000,l,0,0 
1555624.432900,2,83,169418,170578,0,7.630000,l,0,0 
1555885.430500,2,83,169380,170585,0,7.630000,l,0,0 
1556147.731800,2,83,169425,170578,0,7.630000,l,0,0 
1556410.040200,2,83,169418,170585,0,7.630000,l,0,0 
1556937.605200,2,83,169502,170585,0,7.630000,l,0,0 
1557201.006700,2,83,169456,170585,0,7.630000,l,0,0 
1557463.309500,2,83,169433,170585,0,7.630000,l,0,0 
1557987.227300,2,83,169372,170578,0,7.630000,l,0,0 
1558512.274800,2,83,169525,170578,0,7.630000,l,0,0 
1558773.555600,2,83,169387,170570,0,7.630000,l,0,0 
1559035.443000,2,83,169410,170578,0,7.630000,l,0,0 
1559302.211700,2,83,169418,170578,0,7.630000,l,0,0 
1559562.993300,2,83,169372,170570,0,7.630000,l,0,0 
1559826.547400,2,83,169410,170578,0,7.630000,l,0,0 
1560088.851000,2,83,169418,170578,0,7.630000,l,0,0 
1560351.147700,2,83,169425,170578,0,7.630000,l,0,0 
1560611.466600,2,83,169334,170578,0,7.630000,l,0,0 
1560873.928800,2,83,169433,170578,0,7.630000,l,0,0 
1561397.828600,2,83,169441,170578,0,7.630000,l,0,0 
1561664.410600,2,83,169425,170585,0,7.630000,l,0,0 
1561926.583600,2,83,169441,170578,0,7.630000,l,0,0 
1562188.990600,2,83,169403,170585,0,7.630000,l,0,0 
1562450.829400,2,83,169433,170585,0,7.630000,l,0,0 
1562713.448400,2,83,169502,170578,0,7.630000,l,0,0 
1562975.747500,2,83,169433,170570,0,7.630000,l,0,0 
1563237.049400,2,83,169410,170578,0,7.630000,l,0,0 
1563764.638700,2,83,169418,170578,0,7.630000,l,0,0 
1564028.454200,2,83,169410,170578,0,7.630000,l,0,0 
1564290.887800,2,83,169433,170578,0,7.630000,l,0,0 
1564553.498000,2,83,169395,170585,0,7.630000,l,0,0 
1564814.949900,2,83,169380,170585,0,7.630000,l,0,0 
1565077.239100,2,83,169410,170585,0,7.630000,l,0,0 
1565600.462000,2,83,169418,170578,0,7.630000,l,0,0 
1565866.240300,2,83,169410,170585,0,7.630000,l,0,0 
1566128.398000,2,83,169425,170585,0,7.630000,l,0,0 
