Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
624223.246500,1,82,170082,168495,0,7.630000,l,0,0 
624485.138600,1,82,170066,168502,0,7.630000,l,0,0 
624747.611800,1,82,170173,168495,0,7.630000,l,0,0 
625010.836100,1,82,170066,168502,0,7.630000,l,0,0 
625272.283000,1,82,170082,168502,0,7.630000,l,0,0 
625536.575700,1,82,170066,168495,0,7.630000,l,0,0 
626061.175700,1,82,170059,168495,0,7.630000,l,0,0 
626323.475500,1,82,170066,168502,0,7.630000,l,0,0 
627112.367300,1,82,170051,168495,0,7.630000,l,0,0 
627373.664300,1,82,170043,168495,0,7.630000,l,0,0 
627637.641600,1,82,170059,168495,0,7.630000,l,0,0 
628163.388400,1,82,170043,168495,0,7.630000,l,0,0 
628424.859600,1,82,170059,168495,0,7.630000,l,0,0 
628950.463600,1,82,170043,168502,0,7.630000,l,0,0 
629212.297900,1,82,170059,168495,0,7.630000,l,0,0 
629474.236500,1,82,170051,168502,0,7.630000,l,0,0 
629738.540000,1,82,170074,168502,0,7.630000,l,0,0 
630001.265000,1,82,170173,168502,0,7.630000,l,0,0 
630263.830200,1,82,170082,168502,0,7.630000,l,0,0 
630526.745800,1,82,170066,168502,0,7.630000,l,0,0 
630788.402500,1,82,170173,168495,0,7.630000,l,0,0 
631050.702800,1,82,170059,168495,0,7.630000,l,0,0 
631575.992100,1,82,170166,168502,0,7.630000,l,0,0 
631837.569200,1,82,170059,168495,0,7.630000,l,0,0 
632364.843600,1,82,170066,168502,0,7.630000,l,0,0 
633938.711300,1,82,170051,168495,0,7.630000,l,0,0 
634203.577500,1,82,170097,168495,0,7.630000,l,0,0 
634465.875500,1,82,170074,168502,0,7.630000,l,0,0 
634728.059800,1,82,170089,168495,0,7.630000,l,0,0 
634992.874200,1,82,170074,168502,0,7.630000,l,0,0 
635253.076200,1,82,170066,168502,0,7.630000,l,0,0 
635515.634600,1,82,170074,168510,0,7.630000,l,0,0 
635777.879700,1,82,170043,168510,0,7.630000,l,0,0 
636040.468100,1,82,170066,168502,0,7.630000,l,0,0 
636303.986400,1,82,170089,168502,0,7.630000,l,0,0 
636567.312300,1,82,170059,168495,0,7.630000,l,0,0 
636828.853000,1,82,170173,168502,0,7.630000,l,0,0 
637092.660900,1,82,170066,168502,0,7.630000,l,0,0 
637354.670800,1,82,170173,168495,0,7.630000,l,0,0 
637616.520400,1,82,170021,168495,0,7.630000,l,0,0 
637878.818700,1,82,170036,168487,0,7.630000,l,0,0 
638141.319900,1,82,170066,168495,0,7.630000,l,0,0 
638403.638500,1,82,170043,168495,0,7.630000,l,0,0 
638667.932200,1,82,170059,168495,0,7.630000,l,0,0 
639456.026100,1,82,170082,168502,0,7.630000,l,0,0 
639717.918300,1,82,170120,168495,0,7.630000,l,0,0 
639980.217700,1,82,170059,168502,0,7.630000,l,0,0 
640242.548700,1,82,170181,168479,0,7.630000,l,0,0 
640504.861100,1,82,170066,168495,0,7.630000,l,0,0 
640768.624600,1,82,170158,168495,0,7.630000,l,0,0 
641031.160000,1,82,170074,168495,0,7.630000,l,0,0 
641294.457100,1,82,170059,168495,0,7.630000,l,0,0 
641556.244800,1,82,170066,168495,0,7.630000,l,0,0 
641818.737100,1,82,170051,168495,0,7.630000,l,0,0 
642081.036200,1,82,170066,168495,0,7.630000,l,0,0 
642343.446700,1,82,170059,168487,0,7.630000,l,0,0 
642867.660800,1,82,170173,168487,0,7.630000,l,0,0 
643132.632500,1,82,170059,168487,0,7.630000,l,0,0 
643656.997700,1,82,170074,168487,0,7.630000,l,0,0 
643919.323600,1,82,170089,168495,0,7.630000,l,0,0 
644182.596600,1,82,170059,168502,0,7.630000,l,0,0 
644443.876200,1,82,170043,168495,0,7.630000,l,0,0 
644706.495600,1,82,170066,168495,0,7.630000,l,0,0 
644968.795300,1,82,170074,168502,0,7.630000,l,0,0 
645233.088300,1,82,170043,168502,0,7.630000,l,0,0 
645495.387500,1,82,170166,168502,0,7.630000,l,0,0 
645758.034700,1,82,170066,168502,0,7.630000,l,0,0 
646020.343300,1,82,170059,168502,0,7.630000,l,0,0 
646282.821300,1,82,170066,168510,0,7.630000,l,0,0 
646548.118500,1,82,170051,168495,0,7.630000,l,0,0 
646807.457200,1,82,170066,168495,0,7.630000,l,0,0 
647597.101700,1,82,170028,168495,0,7.630000,l,0,0 
647858.912400,1,82,170066,168495,0,7.630000,l,0,0 
648383.818800,1,82,170089,168502,0,7.630000,l,0,0 
648646.321800,1,82,170066,168495,0,7.630000,l,0,0 
648908.826500,1,82,170082,168502,0,7.630000,l,0,0 
649171.806200,1,82,170059,168495,0,7.630000,l,0,0 
649435.459200,1,82,170066,168502,0,7.630000,l,0,0 
649697.762800,1,82,170089,168502,0,7.630000,l,0,0 
649959.975100,1,82,170066,168502,0,7.630000,l,0,0 
650222.964800,1,82,170074,168502,0,7.630000,l,0,0 
650484.849600,1,82,170066,168502,0,7.630000,l,0,0 
650746.907700,1,82,170059,168495,0,7.630000,l,0,0 
651272.790600,1,82,170066,168495,0,7.630000,l,0,0 
651534.090200,1,82,170173,168502,0,7.630000,l,0,0 
651799.378900,1,82,170059,168502,0,7.630000,l,0,0 
652323.488000,1,82,170066,168502,0,7.630000,l,0,0 
652848.709500,1,82,170074,168495,0,7.630000,l,0,0 
653635.192500,1,82,170066,168502,0,7.630000,l,0,0 
653899.663400,1,82,170059,168502,0,7.630000,l,0,0 
654162.045000,1,82,170066,168502,0,7.630000,l,0,0 
654948.934300,1,82,170059,168495,0,7.630000,l,0,0 
655211.797100,1,82,170066,168495,0,7.630000,l,0,0 
655736.418200,1,82,170036,168495,0,7.630000,l,0,0 
656000.712200,1,82,170066,168495,0,7.630000,l,0,0 
656265.007000,1,82,170059,168495,0,7.630000,l,0,0 
656526.306600,1,82,170074,168495,0,7.630000,l,0,0 
656788.061500,1,82,170166,168495,0,7.630000,l,0,0 
657050.993900,1,82,170127,168487,0,7.630000,l,0,0 
657313.300000,1,82,170135,168495,0,7.630000,l,0,0 
657575.591400,1,82,170036,168502,0,7.630000,l,0,0 
657837.228900,1,82,170066,168495,0,7.630000,l,0,0 
658099.530200,1,82,170089,168487,0,7.630000,l,0,0 
658364.344800,1,82,170036,168495,0,7.630000,l,0,0 
658627.154500,1,82,170066,168495,0,7.630000,l,0,0 
658889.962200,1,82,170059,168495,0,7.630000,l,0,0 
659414.845500,1,82,170127,168502,0,7.630000,l,0,0 
659677.143800,1,82,170059,168502,0,7.630000,l,0,0 
659938.740000,1,82,170066,168502,0,7.630000,l,0,0 
660201.063000,1,82,170059,168495,0,7.630000,l,0,0 
660465.375600,1,82,170120,168495,0,7.630000,l,0,0 
660727.670500,1,82,170089,168487,0,7.630000,l,0,0 
660989.968300,1,82,170127,168502,0,7.630000,l,0,0 
661253.376900,1,82,170036,168502,0,7.630000,l,0,0 
661514.694800,1,82,170066,168495,0,7.630000,l,0,0 
661777.624400,1,82,170127,168502,0,7.630000,l,0,0 
662040.047400,1,82,170036,168502,0,7.630000,l,0,0 
662302.373200,1,82,170066,168502,0,7.630000,l,0,0 
663090.761100,1,82,170082,168502,0,7.630000,l,0,0 
663355.078200,1,82,170066,168502,0,7.630000,l,0,0 
663616.692600,1,82,170089,168495,0,7.630000,l,0,0 
663878.127900,1,82,170066,168502,0,7.630000,l,0,0 
664141.424600,1,82,170089,168502,0,7.630000,l,0,0 
664403.845000,1,82,170059,168495,0,7.630000,l,0,0 
664667.439400,1,82,170066,168495,0,7.630000,l,0,0 
664955.670600,1,82,170059,168495,0,7.630000,l,0,0 
665192.037400,1,82,170127,168495,0,7.630000,l,0,0 
665455.148600,1,82,170082,168495,0,7.630000,l,0,0 
665717.502100,1,82,170059,168495,0,7.630000,l,0,0 
666504.218200,1,82,170173,168495,0,7.630000,l,0,0 
666766.311800,1,82,170066,168495,0,7.630000,l,0,0 
667031.161200,1,82,170074,168487,0,7.630000,l,0,0 
667293.042000,1,82,170059,168495,0,7.630000,l,0,0 
667556.581900,1,82,170173,168495,0,7.630000,l,0,0 
667818.110800,1,82,170120,168495,0,7.630000,l,0,0 
668080.412900,1,82,170082,168495,0,7.630000,l,0,0 
668342.711800,1,82,170066,168495,0,7.630000,l,0,0 
668604.659200,1,82,170051,168495,0,7.630000,l,0,0 
668867.030300,1,82,170043,168495,0,7.630000,l,0,0 
669132.367400,1,82,170059,168495,0,7.630000,l,0,0 
669657.124500,1,82,170066,168495,0,7.630000,l,0,0 
669920.002100,1,82,170158,168502,0,7.630000,l,0,0 
670182.303300,1,82,170173,168510,0,7.630000,l,0,0 
670444.600800,1,82,170181,168502,0,7.630000,l,0,0 
670706.900700,1,82,170166,168502,0,7.630000,l,0,0 
670968.201100,1,82,170059,168502,0,7.630000,l,0,0 
671232.492900,1,82,170173,168502,0,7.630000,l,0,0 
671495.794700,1,82,170051,168495,0,7.630000,l,0,0 
671758.080400,1,82,170135,168495,0,7.630000,l,0,0 
672020.354600,1,82,170059,168495,0,7.630000,l,0,0 
672283.169000,1,82,170166,168495,0,7.630000,l,0,0 
672545.541100,1,82,170059,168487,0,7.630000,l,0,0 
672807.491000,1,82,170066,168495,0,7.630000,l,0,0 
673069.791700,1,82,170166,168502,0,7.630000,l,0,0 
673332.089900,1,82,170051,168495,0,7.630000,l,0,0 
673596.381300,1,82,170082,168495,0,7.630000,l,0,0 
673858.678800,1,82,170059,168502,0,7.630000,l,0,0 
674121.977300,1,82,170043,168495,0,7.630000,l,0,0 
674383.277100,1,82,170066,168495,0,7.630000,l,0,0 
674645.488600,1,82,170059,168495,0,7.630000,l,0,0 
674908.244800,1,82,170082,168495,0,7.630000,l,0,0 
675170.363100,1,82,170089,168495,0,7.630000,l,0,0 
675433.798800,1,82,170059,168502,0,7.630000,l,0,0 
675959.993700,1,82,170051,168495,0,7.630000,l,0,0 
676222.294200,1,82,170028,168487,0,7.630000,l,0,0 
676485.591000,1,82,170066,168487,0,7.630000,l,0,0 
676747.486600,1,82,170059,168495,0,7.630000,l,0,0 
677011.340500,1,82,170181,168495,0,7.630000,l,0,0 
677271.665200,1,82,170166,168495,0,7.630000,l,0,0 
677533.993700,1,82,170043,168502,0,7.630000,l,0,0 
677796.163900,1,82,170059,168495,0,7.630000,l,0,0 
678060.460000,1,82,170051,168502,0,7.630000,l,0,0 
678322.757100,1,82,170043,168502,0,7.630000,l,0,0 
678586.238500,1,82,170059,168495,0,7.630000,l,0,0 
679110.841600,1,82,170051,168495,0,7.630000,l,0,0 
679373.429100,1,82,170059,168495,0,7.630000,l,0,0 
679635.728200,1,82,170074,168495,0,7.630000,l,0,0 
679897.030700,1,82,170135,168502,0,7.630000,l,0,0 
680161.323500,1,82,170059,168495,0,7.630000,l,0,0 
680424.619300,1,82,170135,168495,0,7.630000,l,0,0 
680687.325600,1,82,170036,168502,0,7.630000,l,0,0 
680949.623100,1,82,170028,168502,0,7.630000,l,0,0 
681211.921300,1,82,170066,168502,0,7.630000,l,0,0 
681473.867100,1,82,170089,168495,0,7.630000,l,0,0 
681736.048600,1,82,170082,168495,0,7.630000,l,0,0 
681998.586300,1,82,170059,168502,0,7.630000,l,0,0 
682262.872800,1,82,170089,168502,0,7.630000,l,0,0 
682525.194500,1,82,170059,168502,0,7.630000,l,0,0 
682787.470900,1,82,170089,168502,0,7.630000,l,0,0 
683050.964100,1,82,170066,168495,0,7.630000,l,0,0 
683313.263400,1,82,170059,168502,0,7.630000,l,0,0 
683575.373800,1,82,170082,168495,0,7.630000,l,0,0 
683836.675800,1,82,170066,168495,0,7.630000,l,0,0 
684099.972400,1,82,170120,168495,0,7.630000,l,0,0 
684362.272000,1,82,170051,168495,0,7.630000,l,0,0 
684626.572100,1,82,170059,168495,0,7.630000,l,0,0 
685151.139700,1,82,170051,168495,0,7.630000,l,0,0 
685413.451300,1,82,170082,168495,0,7.630000,l,0,0 
685675.665900,1,82,170066,168495,0,7.630000,l,0,0 
685937.947800,1,82,170158,168495,0,7.630000,l,0,0 
686201.263700,1,82,170028,168487,0,7.630000,l,0,0 
686463.542500,1,82,170036,168495,0,7.630000,l,0,0 
686727.836100,1,82,170051,168495,0,7.630000,l,0,0 
686990.133500,1,82,170059,168502,0,7.630000,l,0,0 
687252.442900,1,82,170173,168495,0,7.630000,l,0,0 
687515.729900,1,82,170051,168495,0,7.630000,l,0,0 
688302.226300,1,82,170059,168502,0,7.630000,l,0,0 
688564.177900,1,82,170173,168495,0,7.630000,l,0,0 
688828.474700,1,82,170066,168495,0,7.630000,l,0,0 
689354.066200,1,82,170097,168495,0,7.630000,l,0,0 
689616.393100,1,82,170051,168495,0,7.630000,l,0,0 
689878.122500,1,82,170043,168502,0,7.630000,l,0,0 
690140.414900,1,82,170082,168495,0,7.630000,l,0,0 
690402.740400,1,82,170059,168487,0,7.630000,l,0,0 
690666.478800,1,82,170082,168495,0,7.630000,l,0,0 
690929.056200,1,82,170043,168495,0,7.630000,l,0,0 
691191.357900,1,82,170051,168495,0,7.630000,l,0,0 
691454.523000,1,82,170089,168502,0,7.630000,l,0,0 
691720.831100,1,82,170051,168495,0,7.630000,l,0,0 
691979.126200,1,82,170082,168495,0,7.630000,l,0,0 
692241.335600,1,82,170059,168495,0,7.630000,l,0,0 
692503.630600,1,82,170082,168502,0,7.630000,l,0,0 
692765.953700,1,82,170089,168495,0,7.630000,l,0,0 
693028.494100,1,82,170059,168487,0,7.630000,l,0,0 
693293.143700,1,82,170120,168495,0,7.630000,l,0,0 
693555.734700,1,82,170021,168495,0,7.630000,l,0,0 
693818.024200,1,82,170059,168495,0,7.630000,l,0,0 
694080.576500,1,82,170173,168495,0,7.630000,l,0,0 
694342.147600,1,82,170059,168495,0,7.630000,l,0,0 
694605.345800,1,82,170036,168479,0,7.630000,l,0,0 
694866.948300,1,82,170082,168495,0,7.630000,l,0,0 
695656.841300,1,82,170066,168495,0,7.630000,l,0,0 
695918.137400,1,82,170074,168495,0,7.630000,l,0,0 
696181.433900,1,82,170166,168495,0,7.630000,l,0,0 
696446.737800,1,82,170059,168487,0,7.630000,l,0,0 
697230.894500,1,82,170135,168495,0,7.630000,l,0,0 
697493.193200,1,82,170082,168495,0,7.630000,l,0,0 
698019.783700,1,82,170059,168495,0,7.630000,l,0,0 
698283.082900,1,82,170120,168487,0,7.630000,l,0,0 
698545.385900,1,82,170059,168495,0,7.630000,l,0,0 
699331.767700,1,82,170082,168487,0,7.630000,l,0,0 
699594.028900,1,82,170166,168495,0,7.630000,l,0,0 
699858.324300,1,82,170051,168495,0,7.630000,l,0,0 
700645.640800,1,82,170059,168495,0,7.630000,l,0,0 
700907.939100,1,82,170112,168487,0,7.630000,l,0,0 
701170.677300,1,82,170051,168487,0,7.630000,l,0,0 
701432.975500,1,82,170043,168487,0,7.630000,l,0,0 
701695.275600,1,82,170082,168487,0,7.630000,l,0,0 
702222.037800,1,82,170066,168495,0,7.630000,l,0,0 
702484.364400,1,82,170127,168495,0,7.630000,l,0,0 
702752.622700,1,82,170059,168502,0,7.630000,l,0,0 
703009.040300,1,82,170066,168495,0,7.630000,l,0,0 
703271.462500,1,82,170059,168487,0,7.630000,l,0,0 
703533.455400,1,82,170166,168495,0,7.630000,l,0,0 
703796.063000,1,82,170051,168487,0,7.630000,l,0,0 
704060.354900,1,82,170082,168487,0,7.630000,l,0,0 
704323.027500,1,82,170059,168487,0,7.630000,l,0,0 
704585.254400,1,82,170043,168495,0,7.630000,l,0,0 
704848.571200,1,82,170036,168487,0,7.630000,l,0,0 
705110.950700,1,82,170059,168495,0,7.630000,l,0,0 
705635.237700,1,82,170158,168495,0,7.630000,l,0,0 
705897.724800,1,82,170166,168495,0,7.630000,l,0,0 
706161.159800,1,82,170036,168487,0,7.630000,l,0,0 
706423.458200,1,82,170059,168487,0,7.630000,l,0,0 
706949.278300,1,82,170066,168495,0,7.630000,l,0,0 
707210.964200,1,82,170082,168495,0,7.630000,l,0,0 
707473.252500,1,82,170059,168495,0,7.630000,l,0,0 
707736.502500,1,82,170082,168487,0,7.630000,l,0,0 
707998.285200,1,82,170066,168495,0,7.630000,l,0,0 
708260.184000,1,82,170173,168495,0,7.630000,l,0,0 
708525.475200,1,82,170051,168495,0,7.630000,l,0,0 
708787.807100,1,82,170059,168495,0,7.630000,l,0,0 
709050.366200,1,82,170158,168487,0,7.630000,l,0,0 
709312.285600,1,82,170166,168487,0,7.630000,l,0,0 
709837.600600,1,82,170036,168495,0,7.630000,l,0,0 
710099.892000,1,82,170166,168495,0,7.630000,l,0,0 
710361.437500,1,82,170074,168487,0,7.630000,l,0,0 
710625.731100,1,82,170181,168487,0,7.630000,l,0,0 
710889.030800,1,82,170082,168495,0,7.630000,l,0,0 
711151.795500,1,82,170059,168495,0,7.630000,l,0,0 
711414.011300,1,82,170082,168487,0,7.630000,l,0,0 
711938.038100,1,82,170066,168495,0,7.630000,l,0,0 
712200.338400,1,82,170059,168495,0,7.630000,l,0,0 
712462.480900,1,82,170066,168495,0,7.630000,l,0,0 
712727.336900,1,82,170082,168495,0,7.630000,l,0,0 
712989.639100,1,82,170074,168495,0,7.630000,l,0,0 
713251.937800,1,82,170051,168495,0,7.630000,l,0,0 
713514.430100,1,82,170082,168495,0,7.630000,l,0,0 
713790.691400,1,82,170059,168495,0,7.630000,l,0,0 
714039.363100,1,82,170036,168479,0,7.630000,l,0,0 
714301.663100,1,82,170059,168495,0,7.630000,l,0,0 
714563.732200,1,82,170051,168487,0,7.630000,l,0,0 
714827.030900,1,82,170158,168487,0,7.630000,l,0,0 
715090.327900,1,82,170082,168495,0,7.630000,l,0,0 
715352.671600,1,82,170036,168487,0,7.630000,l,0,0 
715615.600900,1,82,170051,168487,0,7.630000,l,0,0 
715877.914600,1,82,170059,168487,0,7.630000,l,0,0 
716139.858200,1,82,170051,168487,0,7.630000,l,0,0 
716402.652000,1,82,170059,168479,0,7.630000,l,0,0 
716664.950600,1,82,170127,168495,0,7.630000,l,0,0 
716927.468600,1,82,170051,168487,0,7.630000,l,0,0 
717191.853300,1,82,170181,168487,0,7.630000,l,0,0 
717454.000400,1,82,170059,168487,0,7.630000,l,0,0 
717716.300900,1,82,170051,168495,0,7.630000,l,0,0 
717978.600700,1,82,170166,168495,0,7.630000,l,0,0 
718240.898400,1,82,170066,168495,0,7.630000,l,0,0 
718503.816300,1,82,170059,168495,0,7.630000,l,0,0 
719027.576800,1,82,170066,168495,0,7.630000,l,0,0 
719291.039400,1,82,170059,168487,0,7.630000,l,0,0 
719817.688600,1,82,170036,168487,0,7.630000,l,0,0 
720080.249600,1,82,170066,168487,0,7.630000,l,0,0 
720342.622700,1,82,170051,168495,0,7.630000,l,0,0 
720604.922500,1,82,170166,168495,0,7.630000,l,0,0 
720867.223200,1,82,170089,168495,0,7.630000,l,0,0 
721139.494500,1,82,170059,168487,0,7.630000,l,0,0 
721655.657100,1,82,170097,168502,0,7.630000,l,0,0 
721917.955500,1,82,170059,168495,0,7.630000,l,0,0 
722443.172700,1,82,170173,168487,0,7.630000,l,0,0 
722705.523300,1,82,170066,168495,0,7.630000,l,0,0 
722967.823000,1,82,170059,168495,0,7.630000,l,0,0 
723231.118700,1,82,170120,168495,0,7.630000,l,0,0 
723492.419700,1,82,170043,168502,0,7.630000,l,0,0 
723754.718600,1,82,170051,168495,0,7.630000,l,0,0 
724281.311900,1,82,170173,168495,0,7.630000,l,0,0 
724806.362400,1,82,170066,168487,0,7.630000,l,0,0 
725068.660000,1,82,170059,168495,0,7.630000,l,0,0 
725337.936000,1,82,170043,168487,0,7.630000,l,0,0 
725594.286600,1,82,170082,168495,0,7.630000,l,0,0 
725856.535400,1,82,170051,168495,0,7.630000,l,0,0 
726383.066700,1,82,170158,168495,0,7.630000,l,0,0 
726645.354300,1,82,170051,168487,0,7.630000,l,0,0 
726907.652700,1,82,170059,168495,0,7.630000,l,0,0 
727432.421800,1,82,170043,168487,0,7.630000,l,0,0 
727694.700100,1,82,170059,168495,0,7.630000,l,0,0 
727957.550200,1,82,170036,168495,0,7.630000,l,0,0 
728221.841800,1,82,170059,168487,0,7.630000,l,0,0 
728483.903400,1,82,170051,168487,0,7.630000,l,0,0 
728746.804600,1,82,170043,168495,0,7.630000,l,0,0 
729008.640100,1,82,170059,168495,0,7.630000,l,0,0 
729533.952900,1,82,170066,168495,0,7.630000,l,0,0 
729795.424100,1,82,170051,168487,0,7.630000,l,0,0 
730058.050700,1,82,170135,168495,0,7.630000,l,0,0 
730322.343100,1,82,170066,168495,0,7.630000,l,0,0 
730584.641400,1,82,170166,168495,0,7.630000,l,0,0 
730847.939300,1,82,170043,168487,0,7.630000,l,0,0 
731110.238100,1,82,170059,168495,0,7.630000,l,0,0 
731371.539400,1,82,170150,168487,0,7.630000,l,0,0 
731634.639700,1,82,170059,168487,0,7.630000,l,0,0 
732421.336300,1,82,170066,168495,0,7.630000,l,0,0 
732948.593200,1,82,170059,168487,0,7.630000,l,0,0 
733735.348900,1,82,170089,168487,0,7.630000,l,0,0 
733998.693200,1,82,170051,168487,0,7.630000,l,0,0 
734260.158600,1,82,170059,168495,0,7.630000,l,0,0 
734522.283300,1,82,170051,168495,0,7.630000,l,0,0 
734786.579900,1,82,170059,168495,0,7.630000,l,0,0 
735049.872500,1,82,170028,168495,0,7.630000,l,0,0 
735312.171500,1,82,170051,168495,0,7.630000,l,0,0 
735836.355300,1,82,170082,168487,0,7.630000,l,0,0 
736099.652100,1,82,170021,168487,0,7.630000,l,0,0 
736360.981100,1,82,170082,168487,0,7.630000,l,0,0 
736623.166100,1,82,169990,168487,0,7.630000,l,0,0 
736887.459700,1,82,170051,168487,0,7.630000,l,0,0 
737412.654200,1,82,170059,168495,0,7.630000,l,0,0 
737675.870100,1,82,170112,168495,0,7.630000,l,0,0 
737938.176400,1,82,170051,168479,0,7.630000,l,0,0 
738200.147700,1,82,170173,168495,0,7.630000,l,0,0 
738462.391700,1,82,170059,168487,0,7.630000,l,0,0 
738986.976700,1,82,170120,168487,0,7.630000,l,0,0 
739251.275600,1,82,170051,168487,0,7.630000,l,0,0 
739775.867400,1,82,170059,168495,0,7.630000,l,0,0 
740039.163700,1,82,170021,168487,0,7.630000,l,0,0 
740300.586200,1,82,170051,168487,0,7.630000,l,0,0 
741088.676900,1,82,170166,168495,0,7.630000,l,0,0 
741352.182500,1,82,170059,168487,0,7.630000,l,0,0 
741614.484500,1,82,170158,168487,0,7.630000,l,0,0 
741876.783100,1,82,170051,168495,0,7.630000,l,0,0 
742401.409500,1,82,170043,168487,0,7.630000,l,0,0 
742926.822900,1,82,170036,168495,0,7.630000,l,0,0 
743189.287200,1,82,170059,168495,0,7.630000,l,0,0 
743716.126100,1,82,170074,168502,0,7.630000,l,0,0 
743978.412000,1,82,170059,168495,0,7.630000,l,0,0 
744240.548900,1,82,170074,168487,0,7.630000,l,0,0 
744502.847400,1,82,170051,168487,0,7.630000,l,0,0 
744765.101300,1,82,170082,168495,0,7.630000,l,0,0 
745028.398300,1,82,170074,168495,0,7.630000,l,0,0 
745290.024400,1,82,170051,168495,0,7.630000,l,0,0 
745552.151700,1,82,170082,168495,0,7.630000,l,0,0 
745816.620300,1,82,170089,168502,0,7.630000,l,0,0 
746078.921900,1,82,170059,168495,0,7.630000,l,0,0 
746341.239300,1,82,170066,168502,0,7.630000,l,0,0 
746604.395900,1,82,170051,168495,0,7.630000,l,0,0 
746865.696800,1,82,170127,168495,0,7.630000,l,0,0 
747129.266700,1,82,170074,168495,0,7.630000,l,0,0 
747390.556100,1,82,170059,168495,0,7.630000,l,0,0 
747915.152700,1,82,170036,168495,0,7.630000,l,0,0 
748180.444600,1,82,170043,168495,0,7.630000,l,0,0 
748442.741500,1,82,170059,168495,0,7.630000,l,0,0 
748706.037800,1,82,170166,168495,0,7.630000,l,0,0 
748967.341800,1,82,170158,168487,0,7.630000,l,0,0 
749230.635200,1,82,170074,168495,0,7.630000,l,0,0 
749492.011200,1,82,170051,168495,0,7.630000,l,0,0 
749753.866100,1,82,170043,168487,0,7.630000,l,0,0 
750017.165300,1,82,170166,168487,0,7.630000,l,0,0 
750281.490700,1,82,170158,168495,0,7.630000,l,0,0 
750543.792300,1,82,170082,168487,0,7.630000,l,0,0 
750806.087400,1,82,170059,168487,0,7.630000,l,0,0 
751068.387100,1,82,170074,168495,0,7.630000,l,0,0 
751330.697800,1,82,170059,168495,0,7.630000,l,0,0 
751592.983200,1,82,170089,168495,0,7.630000,l,0,0 
751855.472100,1,82,170059,168495,0,7.630000,l,0,0 
752118.867700,1,82,170082,168487,0,7.630000,l,0,0 
752382.201200,1,82,170059,168487,0,7.630000,l,0,0 
752644.512000,1,82,170158,168495,0,7.630000,l,0,0 
752906.494100,1,82,170066,168495,0,7.630000,l,0,0 
753216.723700,1,82,170082,168495,0,7.630000,l,0,0 
753431.633800,1,82,170059,168495,0,7.630000,l,0,0 
753694.108400,1,82,170028,168487,0,7.630000,l,0,0 
753956.460600,1,82,170059,168495,0,7.630000,l,0,0 
754745.992700,1,82,170051,168495,0,7.630000,l,0,0 
755008.295000,1,82,170082,168495,0,7.630000,l,0,0 
755270.590300,1,82,170059,168487,0,7.630000,l,0,0 
755533.395100,1,82,170082,168487,0,7.630000,l,0,0 
755795.678000,1,82,170051,168495,0,7.630000,l,0,0 
756057.732200,1,82,170166,168487,0,7.630000,l,0,0 
756319.604700,1,82,170059,168487,0,7.630000,l,0,0 
756582.048100,1,82,170051,168487,0,7.630000,l,0,0 
756846.343500,1,82,170059,168495,0,7.630000,l,0,0 
757108.922100,1,82,170158,168479,0,7.630000,l,0,0 
757371.786300,1,82,170059,168495,0,7.630000,l,0,0 
757634.159400,1,82,170082,168495,0,7.630000,l,0,0 
758158.800300,1,82,170043,168487,0,7.630000,l,0,0 
758421.110100,1,82,170059,168487,0,7.630000,l,0,0 
758683.591400,1,82,170120,168495,0,7.630000,l,0,0 
758947.998400,1,82,170059,168487,0,7.630000,l,0,0 
759210.185900,1,82,170166,168495,0,7.630000,l,0,0 
759473.254200,1,82,170051,168487,0,7.630000,l,0,0 
759734.937000,1,82,170082,168495,0,7.630000,l,0,0 
759997.257600,1,82,170059,168495,0,7.630000,l,0,0 
760260.536800,1,82,170082,168495,0,7.630000,l,0,0 
760522.011900,1,82,170089,168495,0,7.630000,l,0,0 
760784.309100,1,82,170066,168495,0,7.630000,l,0,0 
761048.714500,1,82,170059,168495,0,7.630000,l,0,0 
761311.014300,1,82,170036,168495,0,7.630000,l,0,0 
761574.098000,1,82,170043,168495,0,7.630000,l,0,0 
761835.397400,1,82,170059,168495,0,7.630000,l,0,0 
762098.694800,1,82,170043,168502,0,7.630000,l,0,0 
762360.995400,1,82,170173,168495,0,7.630000,l,0,0 
762623.158400,1,82,170059,168502,0,7.630000,l,0,0 
762885.306500,1,82,170173,168495,0,7.630000,l,0,0 
763147.587400,1,82,170059,168495,0,7.630000,l,0,0 
763937.515700,1,82,170066,168495,0,7.630000,l,0,0 
764199.949500,1,82,170059,168495,0,7.630000,l,0,0 
764461.870600,1,82,170173,168502,0,7.630000,l,0,0 
764724.082100,1,82,170127,168502,0,7.630000,l,0,0 
764986.388000,1,82,170166,168495,0,7.630000,l,0,0 
765249.686300,1,82,170082,168487,0,7.630000,l,0,0 
765513.010900,1,82,170059,168495,0,7.630000,l,0,0 
766038.897200,1,82,170028,168495,0,7.630000,l,0,0 
766301.200100,1,82,170059,168495,0,7.630000,l,0,0 
766562.866000,1,82,170082,168495,0,7.630000,l,0,0 
766824.900100,1,82,170166,168495,0,7.630000,l,0,0 
767087.201000,1,82,170089,168495,0,7.630000,l,0,0 
767349.568600,1,82,170059,168495,0,7.630000,l,0,0 
767876.894900,1,82,170082,168495,0,7.630000,l,0,0 
