Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
908469.275500,1,82,87684,74691,0,7.630000,h,0,0 
908730.622400,1,82,87669,74684,0,7.630000,h,0,0 
908992.895700,1,82,87638,74707,0,7.630000,h,0,0 
909255.195500,1,82,87699,74714,0,7.630000,h,0,0 
909521.271200,1,82,87661,74714,0,7.630000,h,0,0 
909783.568500,1,82,87684,74714,0,7.630000,h,0,0 
910307.752400,1,82,87638,74707,0,7.630000,h,0,0 
910832.368800,1,82,87608,74691,0,7.630000,h,0,0 
911356.965900,1,82,87623,74707,0,7.630000,h,0,0 
911622.256500,1,82,87638,74691,0,7.630000,h,0,0 
911885.078300,1,82,87661,74684,0,7.630000,h,0,0 
912146.562200,1,82,87654,74684,0,7.630000,h,0,0 
912408.818300,1,82,87585,74707,0,7.630000,h,0,0 
912671.117000,1,82,87631,74676,0,7.630000,h,0,0 
912933.918700,1,82,87593,74676,0,7.630000,h,0,0 
913196.190800,1,82,87646,74684,0,7.630000,h,0,0 
913457.490400,1,82,87615,74707,0,7.630000,h,0,0 
913723.778500,1,82,87623,74707,0,7.630000,h,0,0 
914248.183000,1,82,87646,74714,0,7.630000,h,0,0 
914510.480300,1,82,87593,74699,0,7.630000,h,0,0 
914772.779200,1,82,87631,74729,0,7.630000,h,0,0 
915034.744800,1,82,87638,74714,0,7.630000,h,0,0 
915297.045400,1,82,87654,74722,0,7.630000,h,0,0 
915824.936800,1,82,87646,74714,0,7.630000,h,0,0 
916087.389400,1,82,87661,74722,0,7.630000,h,0,0 
916348.691200,1,82,87684,74707,0,7.630000,h,0,0 
916611.988100,1,82,87646,74707,0,7.630000,h,0,0 
916873.422200,1,82,87661,74722,0,7.630000,h,0,0 
917135.713600,1,82,87669,74729,0,7.630000,h,0,0 
917397.993500,1,82,87654,74729,0,7.630000,h,0,0 
917663.871100,1,82,87646,74722,0,7.630000,h,0,0 
917926.286500,1,82,87654,74714,0,7.630000,h,0,0 
918187.887400,1,82,87722,74729,0,7.630000,h,0,0 
918450.128200,1,82,87707,74729,0,7.630000,h,0,0 
918713.007600,1,82,87646,74714,0,7.630000,h,0,0 
918974.823500,1,82,87654,74699,0,7.630000,h,0,0 
919498.413400,1,82,87646,74691,0,7.630000,h,0,0 
919764.701200,1,82,87608,74707,0,7.630000,h,0,0 
920027.278200,1,82,87654,74699,0,7.630000,h,0,0 
920289.256400,1,82,87646,74707,0,7.630000,h,0,0 
921337.669000,1,82,87631,74722,0,7.630000,h,0,0 
921599.968700,1,82,87646,74714,0,7.630000,h,0,0 
921865.232000,1,82,87631,74722,0,7.630000,h,0,0 
922128.557100,1,82,87661,74707,0,7.630000,h,0,0 
922390.176800,1,82,87646,74699,0,7.630000,h,0,0 
922652.806700,1,82,87638,74714,0,7.630000,h,0,0 
922915.158300,1,82,87623,74722,0,7.630000,h,0,0 
923176.456700,1,82,87638,74714,0,7.630000,h,0,0 
923438.755000,1,82,87669,74707,0,7.630000,h,0,0 
923701.054200,1,82,87638,74714,0,7.630000,h,0,0 
923967.342000,1,82,87677,74699,0,7.630000,h,0,0 
924229.599500,1,82,87646,74714,0,7.630000,h,0,0 
924491.442000,1,82,87669,74707,0,7.630000,h,0,0 
924753.884200,1,82,87646,74699,0,7.630000,h,0,0 
925278.182200,1,82,87638,74707,0,7.630000,h,0,0 
925539.484100,1,82,87654,74737,0,7.630000,h,0,0 
925802.147100,1,82,87661,74722,0,7.630000,h,0,0 
926068.434500,1,82,87654,74737,0,7.630000,h,0,0 
926330.733600,1,82,87661,74722,0,7.630000,h,0,0 
926593.071100,1,82,87646,74722,0,7.630000,h,0,0 
926854.353000,1,82,87654,74729,0,7.630000,h,0,0 
927117.475100,1,82,87638,74699,0,7.630000,h,0,0 
927378.807100,1,82,87646,74707,0,7.630000,h,0,0 
927641.106200,1,82,87623,74722,0,7.630000,h,0,0 
927903.405000,1,82,87646,74714,0,7.630000,h,0,0 
928169.312700,1,82,87715,74714,0,7.630000,h,0,0 
928431.047900,1,82,87638,74707,0,7.630000,h,0,0 
928693.352300,1,82,87615,74707,0,7.630000,h,0,0 
928955.642100,1,82,87631,74722,0,7.630000,h,0,0 
929217.441700,1,82,87661,74699,0,7.630000,h,0,0 
929480.411100,1,82,87623,74691,0,7.630000,h,0,0 
929742.713500,1,82,87646,74714,0,7.630000,h,0,0 
930003.987600,1,82,87661,74707,0,7.630000,h,0,0 
930270.494700,1,82,87615,74707,0,7.630000,h,0,0 
930532.803900,1,82,87669,74707,0,7.630000,h,0,0 
930794.893900,1,82,87646,74714,0,7.630000,h,0,0 
931059.184600,1,82,87638,74722,0,7.630000,h,0,0 
931318.770400,1,82,87654,74699,0,7.630000,h,0,0 
931843.368400,1,82,87638,74729,0,7.630000,h,0,0 
932105.666500,1,82,87661,74722,0,7.630000,h,0,0 
932370.957200,1,82,87654,74714,0,7.630000,h,0,0 
932633.256100,1,82,87722,74722,0,7.630000,h,0,0 
932896.211400,1,82,87684,74707,0,7.630000,h,0,0 
933158.510300,1,82,87669,74722,0,7.630000,h,0,0 
933420.868000,1,82,87661,74722,0,7.630000,h,0,0 
933944.281000,1,82,87631,74714,0,7.630000,h,0,0 
934209.553000,1,82,87638,74714,0,7.630000,h,0,0 
934472.853100,1,82,87615,74737,0,7.630000,h,0,0 
934735.144200,1,82,87646,74729,0,7.630000,h,0,0 
934997.444800,1,82,87654,74722,0,7.630000,h,0,0 
935521.708500,1,82,87646,74714,0,7.630000,h,0,0 
936045.687900,1,82,87623,74707,0,7.630000,h,0,0 
936308.013000,1,82,87608,74707,0,7.630000,h,0,0 
936573.274700,1,82,87638,74699,0,7.630000,h,0,0 
936835.807900,1,82,87646,74699,0,7.630000,h,0,0 
937098.043400,1,82,87623,74699,0,7.630000,h,0,0 
937360.366700,1,82,87646,74691,0,7.630000,h,0,0 
937622.611200,1,82,87654,74722,0,7.630000,h,0,0 
937884.897400,1,82,87638,74714,0,7.630000,h,0,0 
938146.196400,1,82,87631,74707,0,7.630000,h,0,0 
938408.528800,1,82,87654,74714,0,7.630000,h,0,0 
938675.109200,1,82,87646,74691,0,7.630000,h,0,0 
938937.369000,1,82,87638,74722,0,7.630000,h,0,0 
939199.545200,1,82,87608,74714,0,7.630000,h,0,0 
939460.845500,1,82,87638,74707,0,7.630000,h,0,0 
939723.143700,1,82,87608,74714,0,7.630000,h,0,0 
939985.844000,1,82,87654,74729,0,7.630000,h,0,0 
940248.140700,1,82,87638,74714,0,7.630000,h,0,0 
940512.994500,1,82,87654,74729,0,7.630000,h,0,0 
940776.090400,1,82,87593,74729,0,7.630000,h,0,0 
941038.392700,1,82,87646,74707,0,7.630000,h,0,0 
941300.429200,1,82,87654,74714,0,7.630000,h,0,0 
941824.813000,1,82,87638,74722,0,7.630000,h,0,0 
942087.112000,1,82,87646,74737,0,7.630000,h,0,0 
942348.413300,1,82,87638,74714,0,7.630000,h,0,0 
942610.712200,1,82,87615,74722,0,7.630000,h,0,0 
942876.346100,1,82,87661,74722,0,7.630000,h,0,0 
943139.645400,1,82,87638,74714,0,7.630000,h,0,0 
943925.891700,1,82,87654,74707,0,7.630000,h,0,0 
944189.171200,1,82,87593,74699,0,7.630000,h,0,0 
944450.471600,1,82,87638,74691,0,7.630000,h,0,0 
944711.773100,1,82,87631,74699,0,7.630000,h,0,0 
944978.202000,1,82,87615,74707,0,7.630000,h,0,0 
945502.293600,1,82,87623,74714,0,7.630000,h,0,0 
946027.266200,1,82,87615,74714,0,7.630000,h,0,0 
946289.566300,1,82,87600,74699,0,7.630000,h,0,0 
946813.164200,1,82,87585,74691,0,7.630000,h,0,0 
947079.453600,1,82,87646,74714,0,7.630000,h,0,0 
947341.751200,1,82,87608,74699,0,7.630000,h,0,0 
947604.051400,1,82,87600,74707,0,7.630000,h,0,0 
947865.503700,1,82,87631,74707,0,7.630000,h,0,0 
948652.400900,1,82,87638,74684,0,7.630000,h,0,0 
948914.698200,1,82,87615,74714,0,7.630000,h,0,0 
949179.990300,1,82,87631,74699,0,7.630000,h,0,0 
949442.530900,1,82,87638,74699,0,7.630000,h,0,0 
949704.885200,1,82,87585,74707,0,7.630000,h,0,0 
949967.611400,1,82,87600,74691,0,7.630000,h,0,0 
950229.455200,1,82,87593,74684,0,7.630000,h,0,0 
950491.752200,1,82,87631,74684,0,7.630000,h,0,0 
951019.342800,1,82,87608,74691,0,7.630000,h,0,0 
951281.641100,1,82,87646,74699,0,7.630000,h,0,0 
951543.894700,1,82,87577,74684,0,7.630000,h,0,0 
952068.079300,1,82,87608,74707,0,7.630000,h,0,0 
952591.879600,1,82,87600,74691,0,7.630000,h,0,0 
952854.373600,1,82,87608,74691,0,7.630000,h,0,0 
953117.649300,1,82,87547,74714,0,7.630000,h,0,0 
953382.935600,1,82,87608,74699,0,7.630000,h,0,0 
953645.232500,1,82,87593,74714,0,7.630000,h,0,0 
953907.070700,1,82,87623,74707,0,7.630000,h,0,0 
954169.398300,1,82,87577,74684,0,7.630000,h,0,0 
954431.206700,1,82,87593,74707,0,7.630000,h,0,0 
954693.504200,1,82,87585,74714,0,7.630000,h,0,0 
954955.804400,1,82,87608,74699,0,7.630000,h,0,0 
955218.102400,1,82,87570,74699,0,7.630000,h,0,0 
955483.803800,1,82,87593,74707,0,7.630000,h,0,0 
955745.564700,1,82,87615,74707,0,7.630000,h,0,0 
956008.859300,1,82,87570,74707,0,7.630000,h,0,0 
956270.161800,1,82,87638,74714,0,7.630000,h,0,0 
956532.460000,1,82,87661,74722,0,7.630000,h,0,0 
956794.757300,1,82,87684,74691,0,7.630000,h,0,0 
957057.057300,1,82,87638,74699,0,7.630000,h,0,0 
957319.355400,1,82,87600,74707,0,7.630000,h,0,0 
957584.654500,1,82,87623,74699,0,7.630000,h,0,0 
957846.927500,1,82,87600,74722,0,7.630000,h,0,0 
958109.349900,1,82,87623,74699,0,7.630000,h,0,0 
958371.314600,1,82,87608,74684,0,7.630000,h,0,0 
958633.670700,1,82,87593,74668,0,7.630000,h,0,0 
958895.969900,1,82,87577,74684,0,7.630000,h,0,0 
959159.265800,1,82,87600,74684,0,7.630000,h,0,0 
959686.261600,1,82,87615,74707,0,7.630000,h,0,0 
959948.449000,1,82,87654,74699,0,7.630000,h,0,0 
960210.748000,1,82,87593,74684,0,7.630000,h,0,0 
960734.646100,1,82,87600,74699,0,7.630000,h,0,0 
961259.248200,1,82,87593,74684,0,7.630000,h,0,0 
961786.834000,1,82,87608,74691,0,7.630000,h,0,0 
962049.503400,1,82,87593,74699,0,7.630000,h,0,0 
962311.963000,1,82,87608,74714,0,7.630000,h,0,0 
962835.459800,1,82,87638,74699,0,7.630000,h,0,0 
963097.730500,1,82,87615,74691,0,7.630000,h,0,0 
963360.030300,1,82,87608,74684,0,7.630000,h,0,0 
963625.320400,1,82,87585,74699,0,7.630000,h,0,0 
963888.398000,1,82,87608,74699,0,7.630000,h,0,0 
964150.619400,1,82,87600,74699,0,7.630000,h,0,0 
964412.713400,1,82,87593,74699,0,7.630000,h,0,0 
964674.461500,1,82,87577,74707,0,7.630000,h,0,0 
964936.774000,1,82,87615,74699,0,7.630000,h,0,0 
965199.063600,1,82,87600,74684,0,7.630000,h,0,0 
965723.657500,1,82,87608,74699,0,7.630000,h,0,0 
965988.953800,1,82,87600,74707,0,7.630000,h,0,0 
966251.246700,1,82,87669,74691,0,7.630000,h,0,0 
966513.546500,1,82,87615,74691,0,7.630000,h,0,0 
967038.154400,1,82,87631,74684,0,7.630000,h,0,0 
967300.452800,1,82,87608,74684,0,7.630000,h,0,0 
967562.761800,1,82,87600,74691,0,7.630000,h,0,0 
967828.379900,1,82,87593,74691,0,7.630000,h,0,0 
968352.417200,1,82,87600,74699,0,7.630000,h,0,0 
968615.111100,1,82,87623,74707,0,7.630000,h,0,0 
968877.408700,1,82,87608,74707,0,7.630000,h,0,0 
969400.859100,1,82,87600,74691,0,7.630000,h,0,0 
969663.150900,1,82,87623,74714,0,7.630000,h,0,0 
969925.468600,1,82,87608,74699,0,7.630000,h,0,0 
970191.140600,1,82,87615,74699,0,7.630000,h,0,0 
970453.731000,1,82,87638,74699,0,7.630000,h,0,0 
970978.029800,1,82,87646,74699,0,7.630000,h,0,0 
971240.328600,1,82,87623,74691,0,7.630000,h,0,0 
971502.627700,1,82,87631,74707,0,7.630000,h,0,0 
971764.925900,1,82,87623,74714,0,7.630000,h,0,0 
972026.227400,1,82,87654,74707,0,7.630000,h,0,0 
972292.999900,1,82,87638,74714,0,7.630000,h,0,0 
972555.538800,1,82,87623,74707,0,7.630000,h,0,0 
972817.321700,1,82,87593,74699,0,7.630000,h,0,0 
973341.479100,1,82,87585,74707,0,7.630000,h,0,0 
973603.765100,1,82,87608,74691,0,7.630000,h,0,0 
973866.091300,1,82,87661,74714,0,7.630000,h,0,0 
974131.755200,1,82,87631,74699,0,7.630000,h,0,0 
974394.057700,1,82,87615,74691,0,7.630000,h,0,0 
974656.355600,1,82,87593,74691,0,7.630000,h,0,0 
974918.259600,1,82,87600,74714,0,7.630000,h,0,0 
975180.349100,1,82,87615,74684,0,7.630000,h,0,0 
975442.510500,1,82,87608,74676,0,7.630000,h,0,0 
975704.820100,1,82,87600,74691,0,7.630000,h,0,0 
975967.107900,1,82,87654,74714,0,7.630000,h,0,0 
976232.399500,1,82,87631,74714,0,7.630000,h,0,0 
976494.699000,1,82,87615,74729,0,7.630000,h,0,0 
976756.996700,1,82,87638,74722,0,7.630000,h,0,0 
977019.411500,1,82,87600,74714,0,7.630000,h,0,0 
977281.711500,1,82,87661,74707,0,7.630000,h,0,0 
977543.988800,1,82,87669,74714,0,7.630000,h,0,0 
977806.300100,1,82,87593,74691,0,7.630000,h,0,0 
978068.583000,1,82,87654,74691,0,7.630000,h,0,0 
978333.873000,1,82,87600,74699,0,7.630000,h,0,0 
978596.174800,1,82,87615,74691,0,7.630000,h,0,0 
978858.470100,1,82,87608,74691,0,7.630000,h,0,0 
979120.767100,1,82,87615,74707,0,7.630000,h,0,0 
979383.043300,1,82,87600,74699,0,7.630000,h,0,0 
979644.723800,1,82,87677,74722,0,7.630000,h,0,0 
979907.046600,1,82,87608,74714,0,7.630000,h,0,0 
980697.907200,1,82,87593,74684,0,7.630000,h,0,0 
980959.104400,1,82,87577,74691,0,7.630000,h,0,0 
981221.424300,1,82,87608,74691,0,7.630000,h,0,0 
981483.689100,1,82,87593,74668,0,7.630000,h,0,0 
981747.145100,1,82,87615,74699,0,7.630000,h,0,0 
982008.827100,1,82,87646,74691,0,7.630000,h,0,0 
982270.560500,1,82,87631,74699,0,7.630000,h,0,0 
982539.992700,1,82,87615,74684,0,7.630000,h,0,0 
982799.191100,1,82,87631,74707,0,7.630000,h,0,0 
983322.887800,1,82,87623,74707,0,7.630000,h,0,0 
983585.181500,1,82,87654,74714,0,7.630000,h,0,0 
983847.091100,1,82,87623,74684,0,7.630000,h,0,0 
984109.390100,1,82,87608,74699,0,7.630000,h,0,0 
984636.980200,1,82,87623,74722,0,7.630000,h,0,0 
984900.281900,1,82,87631,74729,0,7.630000,h,0,0 
985161.586600,1,82,87623,74707,0,7.630000,h,0,0 
985424.508300,1,82,87608,74714,0,7.630000,h,0,0 
985686.012400,1,82,87661,74714,0,7.630000,h,0,0 
985948.312600,1,82,87631,74699,0,7.630000,h,0,0 
986210.609500,1,82,87600,74699,0,7.630000,h,0,0 
986475.915000,1,82,87638,74729,0,7.630000,h,0,0 
986738.200900,1,82,87661,74722,0,7.630000,h,0,0 
987000.497800,1,82,87608,74714,0,7.630000,h,0,0 
987262.588600,1,82,87623,74714,0,7.630000,h,0,0 
987524.899200,1,82,87615,74691,0,7.630000,h,0,0 
987787.422700,1,82,87570,74699,0,7.630000,h,0,0 
988049.929300,1,82,87593,74691,0,7.630000,h,0,0 
988311.220700,1,82,87654,74707,0,7.630000,h,0,0 
988573.519600,1,82,87600,74684,0,7.630000,h,0,0 
988839.817900,1,82,87631,74676,0,7.630000,h,0,0 
989101.747100,1,82,87593,74684,0,7.630000,h,0,0 
989364.048000,1,82,87615,74691,0,7.630000,h,0,0 
989626.347700,1,82,87638,74691,0,7.630000,h,0,0 
989888.784700,1,82,87608,74699,0,7.630000,h,0,0 
990150.083000,1,82,87638,74707,0,7.630000,h,0,0 
990413.378800,1,82,87608,74684,0,7.630000,h,0,0 
991203.346600,1,82,87623,74699,0,7.630000,h,0,0 
991465.121700,1,82,87608,74691,0,7.630000,h,0,0 
991727.947500,1,82,87615,74699,0,7.630000,h,0,0 
992251.907400,1,82,87623,74699,0,7.630000,h,0,0 
992514.206800,1,82,87585,74707,0,7.630000,h,0,0 
992779.643800,1,82,87600,74707,0,7.630000,h,0,0 
993041.992500,1,82,87631,74722,0,7.630000,h,0,0 
993304.268000,1,82,87638,74722,0,7.630000,h,0,0 
993566.472700,1,82,87615,74729,0,7.630000,h,0,0 
994090.586000,1,82,87608,74722,0,7.630000,h,0,0 
994352.886900,1,82,87661,74729,0,7.630000,h,0,0 
994615.185000,1,82,87615,74722,0,7.630000,h,0,0 
994880.477600,1,82,87600,74699,0,7.630000,h,0,0 
995142.773500,1,82,87631,74722,0,7.630000,h,0,0 
995405.072000,1,82,87623,74714,0,7.630000,h,0,0 
995667.373700,1,82,87608,74714,0,7.630000,h,0,0 
995929.497500,1,82,87646,74707,0,7.630000,h,0,0 
996191.948500,1,82,87593,74722,0,7.630000,h,0,0 
996453.251500,1,82,87631,74707,0,7.630000,h,0,0 
996715.550500,1,82,87608,74691,0,7.630000,h,0,0 
996981.838500,1,82,87623,74699,0,7.630000,h,0,0 
997244.137500,1,82,87631,74707,0,7.630000,h,0,0 
997506.434500,1,82,87608,74722,0,7.630000,h,0,0 
997768.734500,1,82,87593,74714,0,7.630000,h,0,0 
998031.033500,1,82,87623,74722,0,7.630000,h,0,0 
998292.333500,1,82,87608,74714,0,7.630000,h,0,0 
998554.633500,1,82,87585,74699,0,7.630000,h,0,0 
998816.931500,1,82,87600,74691,0,7.630000,h,0,0 
999083.219500,1,82,87585,74707,0,7.630000,h,0,0 
999345.518500,1,82,87623,74707,0,7.630000,h,0,0 
999607.416500,1,82,87593,74714,0,7.630000,h,0,0 
999869.715500,1,82,87600,74684,0,7.630000,h,0,0 
1000393.606500,1,82,87646,74707,0,7.630000,h,0,0 
1000655.912500,1,82,87600,74699,0,7.630000,h,0,0 
1001184.499500,1,82,87593,74699,0,7.630000,h,0,0 
1001446.796500,1,82,87600,74691,0,7.630000,h,0,0 
1001709.095500,1,82,87593,74684,0,7.630000,h,0,0 
1001972.440500,1,82,87554,74699,0,7.630000,h,0,0 
1002232.976500,1,82,87570,74707,0,7.630000,h,0,0 
1002495.042500,1,82,87577,74699,0,7.630000,h,0,0 
1003022.631500,1,82,87585,74691,0,7.630000,h,0,0 
1003284.929500,1,82,87638,74691,0,7.630000,h,0,0 
1003547.228500,1,82,87570,74714,0,7.630000,h,0,0 
1003809.527500,1,82,87585,74699,0,7.630000,h,0,0 
1004071.827500,1,82,87608,74699,0,7.630000,h,0,0 
1004334.126500,1,82,87600,74707,0,7.630000,h,0,0 
1004596.423500,1,82,87608,74714,0,7.630000,h,0,0 
1004858.722500,1,82,87615,74691,0,7.630000,h,0,0 
1005124.012500,1,82,87600,74691,0,7.630000,h,0,0 
1005386.310500,1,82,87654,74684,0,7.630000,h,0,0 
1005648.610500,1,82,87593,74691,0,7.630000,h,0,0 
1005910.908500,1,82,87562,74668,0,7.630000,h,0,0 
1006173.208500,1,82,87577,74684,0,7.630000,h,0,0 
1006435.507500,1,82,87631,74691,0,7.630000,h,0,0 
1006696.827500,1,82,87570,74707,0,7.630000,h,0,0 
1006959.649500,1,82,87585,74684,0,7.630000,h,0,0 
1007224.940500,1,82,87600,74691,0,7.630000,h,0,0 
1007487.239500,1,82,87554,74699,0,7.630000,h,0,0 
1007749.519500,1,82,87585,74714,0,7.630000,h,0,0 
1008011.593500,1,82,87615,74699,0,7.630000,h,0,0 
1008798.488500,1,82,87577,74699,0,7.630000,h,0,0 
1009060.930500,1,82,87593,74707,0,7.630000,h,0,0 
1009326.136500,1,82,87585,74714,0,7.630000,h,0,0 
1009588.813500,1,82,87631,74722,0,7.630000,h,0,0 
1009850.894500,1,82,87623,74729,0,7.630000,h,0,0 
1010375.488500,1,82,87608,74722,0,7.630000,h,0,0 
1010637.787500,1,82,87615,74691,0,7.630000,h,0,0 
1010899.088500,1,82,87570,74691,0,7.630000,h,0,0 
1011161.421500,1,82,87593,74707,0,7.630000,h,0,0 
1011423.720500,1,82,87600,74699,0,7.630000,h,0,0 
1011690.009500,1,82,87615,74714,0,7.630000,h,0,0 
1012214.606500,1,82,87623,74707,0,7.630000,h,0,0 
1012475.906500,1,82,87600,74699,0,7.630000,h,0,0 
1012738.205500,1,82,87593,74707,0,7.630000,h,0,0 
1013528.550500,1,82,87585,74722,0,7.630000,h,0,0 
1013790.847500,1,82,87623,74714,0,7.630000,h,0,0 
1014053.154500,1,82,87638,74729,0,7.630000,h,0,0 
1014577.516500,1,82,87692,74722,0,7.630000,h,0,0 
1014839.812500,1,82,87623,74729,0,7.630000,h,0,0 
1015102.101500,1,82,87646,74699,0,7.630000,h,0,0 
1015363.428500,1,82,87615,74691,0,7.630000,h,0,0 
1015629.689500,1,82,87608,74684,0,7.630000,h,0,0 
1015891.990500,1,82,87600,74722,0,7.630000,h,0,0 
1016154.288500,1,82,87623,74722,0,7.630000,h,0,0 
1016678.885500,1,82,87615,74714,0,7.630000,h,0,0 
1016940.240500,1,82,87593,74714,0,7.630000,h,0,0 
1017203.213500,1,82,87608,74714,0,7.630000,h,0,0 
1017464.376500,1,82,87623,74691,0,7.630000,h,0,0 
1017726.674500,1,82,87631,74714,0,7.630000,h,0,0 
1017992.964500,1,82,87638,74714,0,7.630000,h,0,0 
1018255.263500,1,82,87600,74699,0,7.630000,h,0,0 
1018517.546500,1,82,87623,74699,0,7.630000,h,0,0 
1018779.847500,1,82,87631,74714,0,7.630000,h,0,0 
1019304.551500,1,82,87661,74707,0,7.630000,h,0,0 
1019565.851500,1,82,87608,74714,0,7.630000,h,0,0 
1019828.157500,1,82,87600,74699,0,7.630000,h,0,0 
1020094.487500,1,82,87615,74691,0,7.630000,h,0,0 
1020618.891500,1,82,87600,74699,0,7.630000,h,0,0 
1020881.192500,1,82,87608,74707,0,7.630000,h,0,0 
1021143.449500,1,82,87593,74691,0,7.630000,h,0,0 
1021667.677500,1,82,87608,74699,0,7.630000,h,0,0 
1022457.591500,1,82,87615,74691,0,7.630000,h,0,0 
1022719.889500,1,82,87646,74691,0,7.630000,h,0,0 
1022982.188500,1,82,87600,74707,0,7.630000,h,0,0 
1023244.274500,1,82,87623,74707,0,7.630000,h,0,0 
1023506.559500,1,82,87661,74714,0,7.630000,h,0,0 
1023767.860500,1,82,87615,74699,0,7.630000,h,0,0 
1024030.162500,1,82,87638,74699,0,7.630000,h,0,0 
1024296.449500,1,82,87692,74714,0,7.630000,h,0,0 
1024558.746500,1,82,87631,74707,0,7.630000,h,0,0 
1024821.054500,1,82,87608,74707,0,7.630000,h,0,0 
1025083.342500,1,82,87615,74691,0,7.630000,h,0,0 
1025607.122500,1,82,87608,74684,0,7.630000,h,0,0 
1025869.455500,1,82,87593,74684,0,7.630000,h,0,0 
1026397.046500,1,82,87577,74691,0,7.630000,h,0,0 
1026659.344500,1,82,87585,74707,0,7.630000,h,0,0 
1026922.173500,1,82,87600,74699,0,7.630000,h,0,0 
1027184.473500,1,82,87585,74699,0,7.630000,h,0,0 
1027448.444500,1,82,87577,74699,0,7.630000,h,0,0 
1027708.747500,1,82,87623,74714,0,7.630000,h,0,0 
1027971.163500,1,82,87631,74707,0,7.630000,h,0,0 
1028232.628500,1,82,87615,74699,0,7.630000,h,0,0 
1028498.915500,1,82,87677,74722,0,7.630000,h,0,0 
1028761.212500,1,82,87615,74714,0,7.630000,h,0,0 
1029547.283500,1,82,87631,74707,0,7.630000,h,0,0 
1029809.580500,1,82,87638,74722,0,7.630000,h,0,0 
1030071.945500,1,82,87623,74729,0,7.630000,h,0,0 
1030337.235500,1,82,87646,74737,0,7.630000,h,0,0 
1030862.058500,1,82,87623,74729,0,7.630000,h,0,0 
1031124.378500,1,82,87631,74737,0,7.630000,h,0,0 
1031386.678500,1,82,87608,74714,0,7.630000,h,0,0 
1031648.976500,1,82,87654,74722,0,7.630000,h,0,0 
1031910.277500,1,82,87623,74707,0,7.630000,h,0,0 
1032172.767500,1,82,87684,74699,0,7.630000,h,0,0 
1032438.057500,1,82,87623,74707,0,7.630000,h,0,0 
1032700.746500,1,82,87608,74684,0,7.630000,h,0,0 
1032963.300500,1,82,87577,74684,0,7.630000,h,0,0 
1033225.447500,1,82,87608,74699,0,7.630000,h,0,0 
1033487.747500,1,82,87593,74707,0,7.630000,h,0,0 
1033749.154500,1,82,87661,74714,0,7.630000,h,0,0 
1034011.655500,1,82,87615,74722,0,7.630000,h,0,0 
1034801.807500,1,82,87608,74714,0,7.630000,h,0,0 
1035064.210500,1,82,87638,74722,0,7.630000,h,0,0 
1035326.511500,1,82,87593,74722,0,7.630000,h,0,0 
1035850.938500,1,82,87615,74714,0,7.630000,h,0,0 
1036113.228500,1,82,87669,74714,0,7.630000,h,0,0 
1036375.528500,1,82,87638,74729,0,7.630000,h,0,0 
1036903.240500,1,82,87608,74691,0,7.630000,h,0,0 
1037165.222500,1,82,87692,74699,0,7.630000,h,0,0 
1037427.500500,1,82,87661,74699,0,7.630000,h,0,0 
1037689.798500,1,82,87608,74707,0,7.630000,h,0,0 
1037952.097500,1,82,87615,74707,0,7.630000,h,0,0 
1038213.725500,1,82,87631,74699,0,7.630000,h,0,0 
1038476.022500,1,82,87615,74684,0,7.630000,h,0,0 
1039004.607500,1,82,87600,74699,0,7.630000,h,0,0 
1039266.906500,1,82,87631,74699,0,7.630000,h,0,0 
1039529.205500,1,82,87615,74707,0,7.630000,h,0,0 
1039790.505500,1,82,87623,74714,0,7.630000,h,0,0 
1040052.804500,1,82,87638,74714,0,7.630000,h,0,0 
1040577.429500,1,82,87654,74722,0,7.630000,h,0,0 
1040843.149500,1,82,87623,74737,0,7.630000,h,0,0 
1041105.601500,1,82,87646,74737,0,7.630000,h,0,0 
1041367.901500,1,82,87638,74707,0,7.630000,h,0,0 
1041630.372500,1,82,87593,74722,0,7.630000,h,0,0 
1041892.671500,1,82,87608,74722,0,7.630000,h,0,0 
1042153.980500,1,82,87615,74714,0,7.630000,h,0,0 
1042416.325500,1,82,87631,74699,0,7.630000,h,0,0 
1042678.792500,1,82,87623,74707,0,7.630000,h,0,0 
1043206.474500,1,82,87608,74707,0,7.630000,h,0,0 
1043468.750500,1,82,87615,74699,0,7.630000,h,0,0 
1043730.989500,1,82,87593,74714,0,7.630000,h,0,0 
1043993.289500,1,82,87623,74722,0,7.630000,h,0,0 
1044255.512500,1,82,87600,74707,0,7.630000,h,0,0 
1044517.999500,1,82,87623,74714,0,7.630000,h,0,0 
1044779.296500,1,82,87661,74729,0,7.630000,h,0,0 
1045041.595500,1,82,87623,74714,0,7.630000,h,0,0 
1045307.916500,1,82,87654,74722,0,7.630000,h,0,0 
1045570.183500,1,82,87699,74707,0,7.630000,h,0,0 
1045832.511500,1,82,87623,74699,0,7.630000,h,0,0 
1046093.781500,1,82,87638,74691,0,7.630000,h,0,0 
1046357.078500,1,82,87631,74714,0,7.630000,h,0,0 
1046618.909500,1,82,87654,74722,0,7.630000,h,0,0 
1046880.212500,1,82,87615,74714,0,7.630000,h,0,0 
1047408.802500,1,82,87631,74707,0,7.630000,h,0,0 
1047933.393500,1,82,87615,74737,0,7.630000,h,0,0 
1048195.721500,1,82,87585,74707,0,7.630000,h,0,0 
