Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
264693.357600,2,85,131652,70121,0,7.630000,h,0,0 
264955.313000,2,85,131645,70129,0,7.630000,h,0,0 
265218.453700,2,85,131660,70137,0,7.630000,h,0,0 
265479.703800,2,85,131645,70129,0,7.630000,h,0,0 
265742.144400,2,85,131668,70121,0,7.630000,h,0,0 
266270.797400,2,85,131660,70121,0,7.630000,h,0,0 
266532.315000,2,85,131675,70121,0,7.630000,h,0,0 
266794.852400,2,85,131629,70129,0,7.630000,h,0,0 
267056.509200,2,85,131645,70129,0,7.630000,h,0,0 
267319.206900,2,85,131713,70144,0,7.630000,h,0,0 
267580.451200,2,85,131645,70137,0,7.630000,h,0,0 
267842.752500,2,85,131637,70152,0,7.630000,h,0,0 
268371.537700,2,85,131652,70121,0,7.630000,h,0,0 
268633.783700,2,85,131622,70129,0,7.630000,h,0,0 
268895.308300,2,85,131652,70144,0,7.630000,h,0,0 
269157.653700,2,85,131645,70175,0,7.630000,h,0,0 
269421.440800,2,85,131668,70137,0,7.630000,h,0,0 
269682.363800,2,85,131637,70144,0,7.630000,h,0,0 
269944.363000,2,85,131675,70159,0,7.630000,h,0,0 
270206.412100,2,85,131645,70159,0,7.630000,h,0,0 
270472.382000,2,85,131652,70159,0,7.630000,h,0,0 
270996.439300,2,85,131660,70152,0,7.630000,h,0,0 
271521.035200,2,85,131652,70144,0,7.630000,h,0,0 
271783.356400,2,85,131614,70152,0,7.630000,h,0,0 
272045.332600,2,85,131645,70159,0,7.630000,h,0,0 
272307.556900,2,85,131637,70167,0,7.630000,h,0,0 
272573.350600,2,85,131645,70159,0,7.630000,h,0,0 
272835.350700,2,85,131584,70167,0,7.630000,h,0,0 
273097.760100,2,85,131652,70167,0,7.630000,h,0,0 
273360.577300,2,85,131607,70159,0,7.630000,h,0,0 
273622.414300,2,85,131690,70167,0,7.630000,h,0,0 
273884.434100,2,85,131629,70144,0,7.630000,h,0,0 
274146.592700,2,85,131645,70144,0,7.630000,h,0,0 
274408.151900,2,85,131668,70159,0,7.630000,h,0,0 
274674.593800,2,85,131652,70144,0,7.630000,h,0,0 
274936.369800,2,85,131637,70152,0,7.630000,h,0,0 
275198.820100,2,85,131652,70167,0,7.630000,h,0,0 
275461.268900,2,85,131668,70159,0,7.630000,h,0,0 
275985.352300,2,85,131660,70144,0,7.630000,h,0,0 
276247.333600,2,85,131614,70129,0,7.630000,h,0,0 
276509.494400,2,85,131675,70129,0,7.630000,h,0,0 
277037.804000,2,85,131683,70137,0,7.630000,h,0,0 
277300.053000,2,85,131660,70144,0,7.630000,h,0,0 
277563.137800,2,85,131668,70137,0,7.630000,h,0,0 
277824.469500,2,85,131660,70137,0,7.630000,h,0,0 
278086.446200,2,85,131652,70159,0,7.630000,h,0,0 
278348.762600,2,85,131759,70175,0,7.630000,h,0,0 
278610.474400,2,85,131660,70152,0,7.630000,h,0,0 
278873.517700,2,85,131668,70159,0,7.630000,h,0,0 
279138.859000,2,85,131660,70137,0,7.630000,h,0,0 
279400.676700,2,85,131675,70152,0,7.630000,h,0,0 
279663.411100,2,85,131652,70137,0,7.630000,h,0,0 
279925.251600,2,85,131629,70144,0,7.630000,h,0,0 
280187.484300,2,85,131645,70144,0,7.630000,h,0,0 
280449.607600,2,85,131683,70129,0,7.630000,h,0,0 
280712.299900,2,85,131637,70152,0,7.630000,h,0,0 
280974.397000,2,85,131675,70152,0,7.630000,h,0,0 
281239.556400,2,85,131652,70129,0,7.630000,h,0,0 
281502.309000,2,85,131660,70129,0,7.630000,h,0,0 
282026.303300,2,85,131675,70137,0,7.630000,h,0,0 
282289.362700,2,85,131652,70159,0,7.630000,h,0,0 
282550.549300,2,85,131668,70167,0,7.630000,h,0,0 
282813.354700,2,85,131683,70144,0,7.630000,h,0,0 
283075.427800,2,85,131675,70152,0,7.630000,h,0,0 
283341.353100,2,85,131668,70159,0,7.630000,h,0,0 
283603.416800,2,85,131690,70175,0,7.630000,h,0,0 
283865.555400,2,85,131675,70182,0,7.630000,h,0,0 
284149.603400,2,85,131683,70175,0,7.630000,h,0,0 
284390.410000,2,85,131668,70167,0,7.630000,h,0,0 
284652.419800,2,85,131683,70175,0,7.630000,h,0,0 
285176.545000,2,85,131690,70167,0,7.630000,h,0,0 
285441.488100,2,85,131683,70175,0,7.630000,h,0,0 
285704.597600,2,85,131652,70159,0,7.630000,h,0,0 
286228.685700,2,85,131660,70159,0,7.630000,h,0,0 
286491.464900,2,85,131690,70167,0,7.630000,h,0,0 
286753.334600,2,85,131652,70167,0,7.630000,h,0,0 
287014.883800,2,85,131690,70167,0,7.630000,h,0,0 
287277.326900,2,85,131736,70152,0,7.630000,h,0,0 
287542.538200,2,85,131767,70152,0,7.630000,h,0,0 
287805.717600,2,85,131660,70159,0,7.630000,h,0,0 
288067.531600,2,85,131698,70167,0,7.630000,h,0,0 
288330.349300,2,85,131675,70159,0,7.630000,h,0,0 
288592.665700,2,85,131660,70159,0,7.630000,h,0,0 
288854.430600,2,85,131683,70159,0,7.630000,h,0,0 
289116.369300,2,85,131675,70152,0,7.630000,h,0,0 
289643.791300,2,85,131668,70144,0,7.630000,h,0,0 
289906.447300,2,85,131698,70159,0,7.630000,h,0,0 
290168.441400,2,85,131645,70144,0,7.630000,h,0,0 
290431.510200,2,85,131683,70167,0,7.630000,h,0,0 
290693.321900,2,85,131660,70175,0,7.630000,h,0,0 
290955.823200,2,85,131736,70175,0,7.630000,h,0,0 
291217.332800,2,85,131721,70167,0,7.630000,h,0,0 
291480.792700,2,85,131683,70175,0,7.630000,h,0,0 
291742.407000,2,85,131675,70190,0,7.630000,h,0,0 
292007.525300,2,85,131660,70175,0,7.630000,h,0,0 
292270.490900,2,85,131713,70159,0,7.630000,h,0,0 
292532.486700,2,85,131652,70167,0,7.630000,h,0,0 
292794.267400,2,85,131698,70182,0,7.630000,h,0,0 
293318.237500,2,85,131675,70182,0,7.630000,h,0,0 
294108.688700,2,85,131690,70159,0,7.630000,h,0,0 
294371.310800,2,85,131767,70182,0,7.630000,h,0,0 
294633.562600,2,85,131698,70175,0,7.630000,h,0,0 
295157.427000,2,85,131675,70175,0,7.630000,h,0,0 
295419.619800,2,85,131660,70182,0,7.630000,h,0,0 
295682.244400,2,85,131690,70190,0,7.630000,h,0,0 
295944.288500,2,85,131698,70182,0,7.630000,h,0,0 
296209.303200,2,85,131690,70167,0,7.630000,h,0,0 
296996.674700,2,85,131713,70182,0,7.630000,h,0,0 
297259.314900,2,85,131698,70175,0,7.630000,h,0,0 
297520.861400,2,85,131690,70182,0,7.630000,h,0,0 
297783.280000,2,85,131683,70167,0,7.630000,h,0,0 
298045.264500,2,85,131660,70167,0,7.630000,h,0,0 
298307.661400,2,85,131690,70167,0,7.630000,h,0,0 
298573.258500,2,85,131683,70175,0,7.630000,h,0,0 
298835.348000,2,85,131690,70167,0,7.630000,h,0,0 
299097.756700,2,85,131698,70167,0,7.630000,h,0,0 
299622.060000,2,85,131652,70159,0,7.630000,h,0,0 
299884.124300,2,85,131698,70167,0,7.630000,h,0,0 
300146.454700,2,85,131690,70190,0,7.630000,h,0,0 
300409.337600,2,85,131713,70175,0,7.630000,h,0,0 
300674.342500,2,85,131759,70175,0,7.630000,h,0,0 
300936.761500,2,85,131698,70144,0,7.630000,h,0,0 
301198.339600,2,85,131721,70175,0,7.630000,h,0,0 
301985.326500,2,85,131706,70175,0,7.630000,h,0,0 
302247.452200,2,85,131690,70175,0,7.630000,h,0,0 
302509.683100,2,85,131698,70175,0,7.630000,h,0,0 
302775.385900,2,85,131706,70182,0,7.630000,h,0,0 
303037.690100,2,85,131668,70175,0,7.630000,h,0,0 
303300.333400,2,85,131698,70167,0,7.630000,h,0,0 
303561.910500,2,85,131729,70167,0,7.630000,h,0,0 
303824.283500,2,85,131706,70167,0,7.630000,h,0,0 
304086.712000,2,85,131683,70159,0,7.630000,h,0,0 
304348.323800,2,85,131675,70152,0,7.630000,h,0,0 
304610.358600,2,85,131698,70144,0,7.630000,h,0,0 
305138.651700,2,85,131668,70167,0,7.630000,h,0,0 
305400.813100,2,85,131698,70152,0,7.630000,h,0,0 
305663.188900,2,85,131683,70152,0,7.630000,h,0,0 
306187.484100,2,85,131698,70182,0,7.630000,h,0,0 
306449.650200,2,85,131706,70182,0,7.630000,h,0,0 
306711.394200,2,85,131759,70175,0,7.630000,h,0,0 
306973.478900,2,85,131675,70182,0,7.630000,h,0,0 
307239.857500,2,85,131683,70190,0,7.630000,h,0,0 
307764.602500,2,85,131668,70152,0,7.630000,h,0,0 
308026.361700,2,85,131690,70152,0,7.630000,h,0,0 
308288.488800,2,85,131698,70152,0,7.630000,h,0,0 
308550.731400,2,85,131729,70175,0,7.630000,h,0,0 
308812.365000,2,85,131713,70167,0,7.630000,h,0,0 
309075.132700,2,85,131744,70159,0,7.630000,h,0,0 
309340.508800,2,85,131782,70137,0,7.630000,h,0,0 
309603.011700,2,85,131729,70167,0,7.630000,h,0,0 
309865.305000,2,85,131698,70152,0,7.630000,h,0,0 
310127.923900,2,85,131729,70167,0,7.630000,h,0,0 
310390.492000,2,85,131690,70144,0,7.630000,h,0,0 
310651.410000,2,85,131721,70129,0,7.630000,h,0,0 
310914.401400,2,85,131729,70152,0,7.630000,h,0,0 
311175.657200,2,85,131713,70137,0,7.630000,h,0,0 
311441.943900,2,85,131736,70152,0,7.630000,h,0,0 
311704.234100,2,85,131759,70152,0,7.630000,h,0,0 
311965.861100,2,85,131736,70144,0,7.630000,h,0,0 
312228.718300,2,85,131698,70144,0,7.630000,h,0,0 
312490.444200,2,85,131729,70159,0,7.630000,h,0,0 
312753.225200,2,85,131698,70167,0,7.630000,h,0,0 
313015.365700,2,85,131706,70159,0,7.630000,h,0,0 
313542.328100,2,85,131698,70175,0,7.630000,h,0,0 
313805.483800,2,85,131690,70167,0,7.630000,h,0,0 
314067.583200,2,85,131713,70167,0,7.630000,h,0,0 
314329.805700,2,85,131797,70159,0,7.630000,h,0,0 
314592.117200,2,85,131721,70144,0,7.630000,h,0,0 
315116.474200,2,85,131698,70167,0,7.630000,h,0,0 
315378.113700,2,85,131744,70167,0,7.630000,h,0,0 
315640.718100,2,85,131729,70159,0,7.630000,h,0,0 
315906.711700,2,85,131706,70159,0,7.630000,h,0,0 
316169.285900,2,85,131683,70152,0,7.630000,h,0,0 
317107.617300,2,85,131721,70114,0,7.630000,h,0,0 
317348.527700,2,85,122734,70114,0,7.630000,h,0,0 
317610.395900,2,85,131729,70129,0,7.630000,h,0,0 
317872.437100,2,85,131706,70129,0,7.630000,h,0,0 
318138.425600,2,85,131790,70121,0,7.630000,h,0,0 
318400.395200,2,85,131721,70129,0,7.630000,h,0,0 
318663.016200,2,85,131736,70152,0,7.630000,h,0,0 
319709.156400,2,85,179344,169761,0,7.630000,l,0,0 
319842.994800,2,84,179397,169776,0,7.630000,l,0,0 
320104.500300,2,84,179351,169776,0,7.630000,l,0,0 
320633.243600,2,84,179344,169792,0,7.630000,l,0,0 
320895.388700,2,84,179374,169799,0,7.630000,l,0,0 
321157.981500,2,84,179367,169807,0,7.630000,l,0,0 
321420.042900,2,84,179382,169815,0,7.630000,l,0,0 
321681.515500,2,84,179359,169815,0,7.630000,l,0,0 
322206.281100,2,84,179443,169822,0,7.630000,l,0,0 
322471.950100,2,84,179420,169830,0,7.630000,l,0,0 
322733.363200,2,84,179428,169830,0,7.630000,l,0,0 
322996.327700,2,84,179412,169837,0,7.630000,l,0,0 
323258.683600,2,84,179428,169837,0,7.630000,l,0,0 
323520.737700,2,84,179412,169837,0,7.630000,l,0,0 
324044.572900,2,84,179382,169845,0,7.630000,l,0,0 
324307.426100,2,84,179405,169853,0,7.630000,l,0,0 
324569.469300,2,84,179450,169853,0,7.630000,l,0,0 
324835.140900,2,84,179435,169860,0,7.630000,l,0,0 
325359.460200,2,84,179420,169860,0,7.630000,l,0,0 
325884.607400,2,84,179405,169860,0,7.630000,l,0,0 
326145.529100,2,84,179504,169868,0,7.630000,l,0,0 
326410.349300,2,84,179473,169868,0,7.630000,l,0,0 
326932.271200,2,84,179435,169876,0,7.630000,l,0,0 
327198.259100,2,84,179466,169868,0,7.630000,l,0,0 
327460.470100,2,84,179473,169876,0,7.630000,l,0,0 
327722.517000,2,84,179443,169860,0,7.630000,l,0,0 
327984.948700,2,84,179435,169876,0,7.630000,l,0,0 
328247.565000,2,84,179466,169876,0,7.630000,l,0,0 
328509.269800,2,84,179573,169868,0,7.630000,l,0,0 
328771.246700,2,84,179565,169876,0,7.630000,l,0,0 
329039.781300,2,84,179435,169883,0,7.630000,l,0,0 
329561.185300,2,84,179443,169883,0,7.630000,l,0,0 
329824.130700,2,84,179435,169891,0,7.630000,l,0,0 
330348.221200,2,84,179489,169883,0,7.630000,l,0,0 
330610.536100,2,84,179473,169891,0,7.630000,l,0,0 
331134.481100,2,84,179458,169891,0,7.630000,l,0,0 
331396.485500,2,84,179473,169898,0,7.630000,l,0,0 
331662.346300,2,84,179504,169898,0,7.630000,l,0,0 
331924.521400,2,84,179481,169898,0,7.630000,l,0,0 
332187.411500,2,84,179489,169906,0,7.630000,l,0,0 
332449.497700,2,84,179504,169898,0,7.630000,l,0,0 
332711.047500,2,84,179489,169898,0,7.630000,l,0,0 
333235.397300,2,84,179504,169906,0,7.630000,l,0,0 
333497.648500,2,84,179489,169898,0,7.630000,l,0,0 
334025.430000,2,84,179542,169906,0,7.630000,l,0,0 
334288.141100,2,84,179504,169906,0,7.630000,l,0,0 
334551.486700,2,84,179489,169906,0,7.630000,l,0,0 
334812.221600,2,84,179504,169906,0,7.630000,l,0,0 
335075.397500,2,84,179611,169906,0,7.630000,l,0,0 
335336.319300,2,84,179496,169914,0,7.630000,l,0,0 
335860.794600,2,84,179519,169914,0,7.630000,l,0,0 
336127.350000,2,84,179489,169914,0,7.630000,l,0,0 
336389.204400,2,84,179496,169914,0,7.630000,l,0,0 
336651.818800,2,84,179504,169906,0,7.630000,l,0,0 
336913.514800,2,84,179496,169906,0,7.630000,l,0,0 
337176.317600,2,84,179489,169906,0,7.630000,l,0,0 
337438.214400,2,84,179519,169914,0,7.630000,l,0,0 
337699.874800,2,84,179527,169914,0,7.630000,l,0,0 
337962.996000,2,84,179504,169921,0,7.630000,l,0,0 
338228.051000,2,84,179512,169921,0,7.630000,l,0,0 
338489.997000,2,84,179519,169921,0,7.630000,l,0,0 
338752.636500,2,84,179504,169921,0,7.630000,l,0,0 
339014.785700,2,84,179519,169921,0,7.630000,l,0,0 
339277.439200,2,84,179496,169921,0,7.630000,l,0,0 
339539.271500,2,84,179512,169921,0,7.630000,l,0,0 
339801.524800,2,84,179504,169914,0,7.630000,l,0,0 
340063.543400,2,84,179512,169921,0,7.630000,l,0,0 
341116.285100,2,84,179519,169929,0,7.630000,l,0,0 
341377.699400,2,84,179534,169929,0,7.630000,l,0,0 
342426.771800,2,84,179489,169929,0,7.630000,l,0,0 
342954.739800,2,84,179496,169929,0,7.630000,l,0,0 
343216.543300,2,84,179527,169929,0,7.630000,l,0,0 
343479.546800,2,84,179519,169929,0,7.630000,l,0,0 
343741.439700,2,84,179527,169929,0,7.630000,l,0,0 
344003.399200,2,84,179519,169921,0,7.630000,l,0,0 
344265.523900,2,84,179504,169929,0,7.630000,l,0,0 
344527.820100,2,84,179496,169929,0,7.630000,l,0,0 
344790.248100,2,84,179489,169921,0,7.630000,l,0,0 
345055.628500,2,84,179534,169929,0,7.630000,l,0,0 
345318.267700,2,84,179512,169929,0,7.630000,l,0,0 
345580.495500,2,84,179519,169937,0,7.630000,l,0,0 
346104.249000,2,84,179527,169937,0,7.630000,l,0,0 
346366.457300,2,84,179534,169937,0,7.630000,l,0,0 
346628.451300,2,84,179550,169937,0,7.630000,l,0,0 
347419.175500,2,84,179557,169937,0,7.630000,l,0,0 
347681.462600,2,84,179527,169944,0,7.630000,l,0,0 
347943.545300,2,84,179534,169944,0,7.630000,l,0,0 
348205.941800,2,84,179542,169944,0,7.630000,l,0,0 
348467.499200,2,84,179527,169937,0,7.630000,l,0,0 
348729.880000,2,84,179542,169937,0,7.630000,l,0,0 
349254.512000,2,84,179534,169937,0,7.630000,l,0,0 
349519.870800,2,84,179550,169944,0,7.630000,l,0,0 
349782.278600,2,84,179534,169944,0,7.630000,l,0,0 
350306.727900,2,84,179565,169944,0,7.630000,l,0,0 
350569.111300,2,84,179534,169944,0,7.630000,l,0,0 
350830.719900,2,84,179504,169944,0,7.630000,l,0,0 
351093.237100,2,84,179512,169944,0,7.630000,l,0,0 
351355.640500,2,84,179504,169952,0,7.630000,l,0,0 
351617.457800,2,84,179550,169952,0,7.630000,l,0,0 
351883.449100,2,84,179534,169944,0,7.630000,l,0,0 
352407.415300,2,84,179519,169952,0,7.630000,l,0,0 
352669.582000,2,84,179512,169960,0,7.630000,l,0,0 
352932.376600,2,84,179565,169960,0,7.630000,l,0,0 
353194.999100,2,84,179542,169960,0,7.630000,l,0,0 
353455.802300,2,84,179550,169960,0,7.630000,l,0,0 
353718.914400,2,84,179557,169952,0,7.630000,l,0,0 
353981.271600,2,84,179550,169952,0,7.630000,l,0,0 
354246.408300,2,84,179542,169960,0,7.630000,l,0,0 
354508.920900,2,84,179473,169952,0,7.630000,l,0,0 
354771.426200,2,84,179550,169960,0,7.630000,l,0,0 
355032.986400,2,84,179573,169960,0,7.630000,l,0,0 
355295.423500,2,84,179542,169960,0,7.630000,l,0,0 
355557.520900,2,84,179557,169960,0,7.630000,l,0,0 
355820.283400,2,84,179573,169960,0,7.630000,l,0,0 
356081.858100,2,84,179580,169967,0,7.630000,l,0,0 
357134.456900,2,84,179550,169960,0,7.630000,l,0,0 
357396.341300,2,84,179519,169960,0,7.630000,l,0,0 
357658.594100,2,84,179512,169960,0,7.630000,l,0,0 
357920.793400,2,84,179573,169960,0,7.630000,l,0,0 
358183.258000,2,84,179550,169967,0,7.630000,l,0,0 
358710.946000,2,84,179527,169960,0,7.630000,l,0,0 
358973.249700,2,84,179580,169967,0,7.630000,l,0,0 
359235.370800,2,84,179588,169967,0,7.630000,l,0,0 
359759.552600,2,84,179557,169967,0,7.630000,l,0,0 
360021.686200,2,84,179565,169967,0,7.630000,l,0,0 
360546.298600,2,84,179588,169960,0,7.630000,l,0,0 
360811.400500,2,84,179550,169960,0,7.630000,l,0,0 
361074.419200,2,84,179557,169975,0,7.630000,l,0,0 
361336.410600,2,84,179573,169967,0,7.630000,l,0,0 
361598.500000,2,84,179565,169967,0,7.630000,l,0,0 
362123.325300,2,84,179573,169967,0,7.630000,l,0,0 
362385.425100,2,84,179565,169967,0,7.630000,l,0,0 
362647.827000,2,84,179588,169975,0,7.630000,l,0,0 
362912.445000,2,84,179565,169967,0,7.630000,l,0,0 
363174.889600,2,84,179580,169967,0,7.630000,l,0,0 
363437.290200,2,84,179565,169967,0,7.630000,l,0,0 
363699.869100,2,84,179588,169967,0,7.630000,l,0,0 
363962.446300,2,84,179565,169975,0,7.630000,l,0,0 
364224.306300,2,84,179573,169967,0,7.630000,l,0,0 
364486.470400,2,84,179588,169975,0,7.630000,l,0,0 
364748.588900,2,84,179595,169975,0,7.630000,l,0,0 
365010.827200,2,84,179565,169975,0,7.630000,l,0,0 
365276.325300,2,84,179573,169975,0,7.630000,l,0,0 
365538.519000,2,84,179542,169975,0,7.630000,l,0,0 
365800.883800,2,84,179557,169975,0,7.630000,l,0,0 
366325.628000,2,84,179595,169975,0,7.630000,l,0,0 
366587.489200,2,84,179565,169975,0,7.630000,l,0,0 
366849.386700,2,84,179611,169975,0,7.630000,l,0,0 
367111.702100,2,84,179679,169967,0,7.630000,l,0,0 
367373.370700,2,84,179542,169982,0,7.630000,l,0,0 
367639.855200,2,84,179550,169982,0,7.630000,l,0,0 
367902.500000,2,84,179603,169982,0,7.630000,l,0,0 
368164.196400,2,84,179580,169982,0,7.630000,l,0,0 
368427.381000,2,84,179588,169975,0,7.630000,l,0,0 
368688.359200,2,84,179573,169975,0,7.630000,l,0,0 
368950.476300,2,84,179603,169982,0,7.630000,l,0,0 
369213.280800,2,84,179573,169982,0,7.630000,l,0,0 
369475.475300,2,84,179588,169982,0,7.630000,l,0,0 
369740.381200,2,84,179573,169990,0,7.630000,l,0,0 
370003.116300,2,84,179611,169982,0,7.630000,l,0,0 
370265.404000,2,84,179573,169982,0,7.630000,l,0,0 
370527.172900,2,84,179565,169982,0,7.630000,l,0,0 
370789.325100,2,84,179542,169982,0,7.630000,l,0,0 
371051.418500,2,84,179550,169982,0,7.630000,l,0,0 
371313.806500,2,84,179611,169982,0,7.630000,l,0,0 
371576.329100,2,84,179573,169990,0,7.630000,l,0,0 
371838.251500,2,84,179649,169990,0,7.630000,l,0,0 
372104.037600,2,84,179611,169982,0,7.630000,l,0,0 
372366.591900,2,84,179595,169982,0,7.630000,l,0,0 
372628.404400,2,84,179565,169975,0,7.630000,l,0,0 
372890.713400,2,84,179641,169982,0,7.630000,l,0,0 
373152.529500,2,84,179550,169982,0,7.630000,l,0,0 
373415.229300,2,84,179595,169982,0,7.630000,l,0,0 
373677.281800,2,84,179573,169982,0,7.630000,l,0,0 
373939.484000,2,84,179557,169975,0,7.630000,l,0,0 
374201.392300,2,84,179542,169982,0,7.630000,l,0,0 
374467.544200,2,84,179565,169975,0,7.630000,l,0,0 
374729.341400,2,84,179580,169975,0,7.630000,l,0,0 
374992.315900,2,84,179565,169982,0,7.630000,l,0,0 
375254.446900,2,84,179588,169975,0,7.630000,l,0,0 
375516.384700,2,84,179573,169982,0,7.630000,l,0,0 
375778.922800,2,84,179580,169975,0,7.630000,l,0,0 
376040.513200,2,84,179595,169975,0,7.630000,l,0,0 
376302.794600,2,84,179573,169975,0,7.630000,l,0,0 
376567.813200,2,84,179580,169975,0,7.630000,l,0,0 
376830.518400,2,84,179565,169982,0,7.630000,l,0,0 
377092.769100,2,84,179557,169990,0,7.630000,l,0,0 
377355.020800,2,84,179595,169982,0,7.630000,l,0,0 
377617.364900,2,84,179573,169975,0,7.630000,l,0,0 
378141.328500,2,84,179603,169982,0,7.630000,l,0,0 
378404.209400,2,84,179580,169982,0,7.630000,l,0,0 
378931.562200,2,84,179588,169990,0,7.630000,l,0,0 
379194.297300,2,84,179611,169982,0,7.630000,l,0,0 
379718.497900,2,84,179588,169982,0,7.630000,l,0,0 
379980.460900,2,84,179580,169982,0,7.630000,l,0,0 
380242.544800,2,84,179626,169982,0,7.630000,l,0,0 
380504.294400,2,84,179687,169990,0,7.630000,l,0,0 
380766.464800,2,84,179557,169990,0,7.630000,l,0,0 
381032.688200,2,84,179595,169982,0,7.630000,l,0,0 
381295.459600,2,84,179588,169990,0,7.630000,l,0,0 
381819.319600,2,84,179611,169982,0,7.630000,l,0,0 
382081.378600,2,84,179588,169990,0,7.630000,l,0,0 
382343.812100,2,84,179641,169990,0,7.630000,l,0,0 
382606.274600,2,84,179656,169990,0,7.630000,l,0,0 
382868.455800,2,84,179580,169990,0,7.630000,l,0,0 
383396.160300,2,84,179702,169990,0,7.630000,l,0,0 
383658.554400,2,84,179595,169998,0,7.630000,l,0,0 
383920.460100,2,84,179641,169998,0,7.630000,l,0,0 
384182.390800,2,84,179618,169998,0,7.630000,l,0,0 
384444.456400,2,84,179588,169998,0,7.630000,l,0,0 
384707.621500,2,84,179603,169998,0,7.630000,l,0,0 
384970.204400,2,84,179588,169990,0,7.630000,l,0,0 
385232.388200,2,84,179580,169990,0,7.630000,l,0,0 
385496.965600,2,84,179557,169990,0,7.630000,l,0,0 
385759.263700,2,84,179618,169998,0,7.630000,l,0,0 
386021.734000,2,84,179588,169990,0,7.630000,l,0,0 
386283.832000,2,84,179603,169998,0,7.630000,l,0,0 
386545.655900,2,84,179611,169990,0,7.630000,l,0,0 
386808.537300,2,84,179588,169990,0,7.630000,l,0,0 
387594.705700,2,84,179557,169982,0,7.630000,l,0,0 
387860.146500,2,84,179611,169990,0,7.630000,l,0,0 
388122.770100,2,84,179573,169982,0,7.630000,l,0,0 
388385.132600,2,84,179557,169982,0,7.630000,l,0,0 
388646.668900,2,84,179603,169982,0,7.630000,l,0,0 
388909.225000,2,84,179588,169990,0,7.630000,l,0,0 
389171.278400,2,84,179595,169990,0,7.630000,l,0,0 
389695.559300,2,84,179588,169990,0,7.630000,l,0,0 
389957.747500,2,84,179611,169990,0,7.630000,l,0,0 
390486.586600,2,84,179603,169998,0,7.630000,l,0,0 
390748.344500,2,84,179588,169998,0,7.630000,l,0,0 
391010.418900,2,84,179718,169998,0,7.630000,l,0,0 
391273.418300,2,84,179595,170005,0,7.630000,l,0,0 
391534.430800,2,84,179626,170005,0,7.630000,l,0,0 
391797.501700,2,84,179603,169998,0,7.630000,l,0,0 
392324.939000,2,84,179649,170005,0,7.630000,l,0,0 
392587.047500,2,84,179664,170005,0,7.630000,l,0,0 
392848.938700,2,84,179626,169998,0,7.630000,l,0,0 
393111.347200,2,84,179603,170005,0,7.630000,l,0,0 
393373.366400,2,84,179718,170005,0,7.630000,l,0,0 
393635.523400,2,84,179611,170005,0,7.630000,l,0,0 
393897.529400,2,84,179626,170005,0,7.630000,l,0,0 
394160.379600,2,84,179634,170005,0,7.630000,l,0,0 
394425.507500,2,84,179603,169998,0,7.630000,l,0,0 
394687.722600,2,84,179626,169998,0,7.630000,l,0,0 
394950.668900,2,84,179603,169998,0,7.630000,l,0,0 
395212.455500,2,84,179634,170005,0,7.630000,l,0,0 
395475.223700,2,84,179603,169998,0,7.630000,l,0,0 
395736.643800,2,84,179634,169998,0,7.630000,l,0,0 
395998.443400,2,84,179603,169998,0,7.630000,l,0,0 
396261.232700,2,84,179611,170005,0,7.630000,l,0,0 
396526.481200,2,84,179634,170013,0,7.630000,l,0,0 
396789.487400,2,84,179725,170005,0,7.630000,l,0,0 
397051.529000,2,84,179603,169998,0,7.630000,l,0,0 
397575.498900,2,84,179664,170005,0,7.630000,l,0,0 
397838.339100,2,84,179702,169998,0,7.630000,l,0,0 
398100.330900,2,84,179618,169998,0,7.630000,l,0,0 
398361.998900,2,84,179603,169998,0,7.630000,l,0,0 
398627.330500,2,84,179595,169998,0,7.630000,l,0,0 
398890.546500,2,84,179626,169998,0,7.630000,l,0,0 
399152.641500,2,84,179595,169998,0,7.630000,l,0,0 
399414.574000,2,84,179588,169998,0,7.630000,l,0,0 
399676.870200,2,84,179580,169998,0,7.630000,l,0,0 
399939.361800,2,84,179618,169998,0,7.630000,l,0,0 
400201.784500,2,84,179603,170005,0,7.630000,l,0,0 
400463.232600,2,84,179634,170005,0,7.630000,l,0,0 
400725.543500,2,84,179603,170005,0,7.630000,l,0,0 
400990.899900,2,84,179656,169998,0,7.630000,l,0,0 
401253.848600,2,84,179664,169998,0,7.630000,l,0,0 
401515.969100,2,84,179595,170005,0,7.630000,l,0,0 
402039.806600,2,84,179611,170013,0,7.630000,l,0,0 
402302.889100,2,84,179595,170013,0,7.630000,l,0,0 
402826.578500,2,84,179626,170005,0,7.630000,l,0,0 
403088.714200,2,84,179611,170013,0,7.630000,l,0,0 
403354.400100,2,84,179618,170013,0,7.630000,l,0,0 
403616.973800,2,84,179634,170013,0,7.630000,l,0,0 
403879.524100,2,84,179649,170005,0,7.630000,l,0,0 
404141.238900,2,84,179603,170013,0,7.630000,l,0,0 
404403.067800,2,84,179634,170013,0,7.630000,l,0,0 
404665.679400,2,84,179603,170013,0,7.630000,l,0,0 
404927.606800,2,84,179618,170013,0,7.630000,l,0,0 
405190.055100,2,84,179603,170013,0,7.630000,l,0,0 
405455.894100,2,84,179611,170013,0,7.630000,l,0,0 
405718.459500,2,84,179626,170013,0,7.630000,l,0,0 
405980.238400,2,84,179611,170013,0,7.630000,l,0,0 
