Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
2787762.216800,2,83,66566,70312,0,7.630000,h,0,0 
2788285.950500,2,83,66558,70304,0,7.630000,h,0,0 
2788551.258900,2,83,66520,70312,0,7.630000,h,0,0 
2788805.070000,2,83,66581,70327,0,7.630000,h,0,0 
2789078.236700,2,83,66566,70335,0,7.630000,h,0,0 
2789340.852800,2,83,66574,70335,0,7.630000,h,0,0 
2790123.226200,2,83,66551,70320,0,7.630000,h,0,0 
2790388.565800,2,83,66612,70312,0,7.630000,h,0,0 
2790653.762700,2,83,66558,70304,0,7.630000,h,0,0 
2790915.947100,2,83,66528,70304,0,7.630000,h,0,0 
2791181.236100,2,83,66551,70327,0,7.630000,h,0,0 
2791441.297100,2,83,66566,70304,0,7.630000,h,0,0 
2791702.461000,2,83,66543,70320,0,7.630000,h,0,0 
2791965.404300,2,83,66589,70320,0,7.630000,h,0,0 
2792229.114700,2,83,66520,70320,0,7.630000,h,0,0 
2792490.646800,2,83,66574,70304,0,7.630000,h,0,0 
2792746.342500,2,83,66589,70327,0,7.630000,h,0,0 
2793016.638100,2,83,66574,70312,0,7.630000,h,0,0 
2793274.741000,2,83,66513,70312,0,7.630000,h,0,0 
2793544.982900,2,83,66566,70320,0,7.630000,h,0,0 
2793800.421000,2,83,66574,70343,0,7.630000,h,0,0 
2794069.335800,2,83,66558,70343,0,7.630000,h,0,0 
2794331.296900,2,83,66581,70358,0,7.630000,h,0,0 
2794593.451600,2,83,66551,70358,0,7.630000,h,0,0 
2794851.416400,2,83,66513,70358,0,7.630000,h,0,0 
2795117.763900,2,83,66574,70358,0,7.630000,h,0,0 
2795375.569800,2,83,66558,70365,0,7.630000,h,0,0 
2795644.554600,2,83,66543,70343,0,7.630000,h,0,0 
2795901.973300,2,83,66535,70343,0,7.630000,h,0,0 
2796168.232100,2,83,66589,70343,0,7.630000,h,0,0 
2796430.309900,2,83,66558,70358,0,7.630000,h,0,0 
2796691.082200,2,83,66589,70335,0,7.630000,h,0,0 
2796952.872700,2,83,66558,70350,0,7.630000,h,0,0 
2797216.237100,2,83,66520,70335,0,7.630000,h,0,0 
2797478.876100,2,83,66513,70327,0,7.630000,h,0,0 
2797741.203100,2,83,66528,70335,0,7.630000,h,0,0 
2798268.468700,2,83,66497,70327,0,7.630000,h,0,0 
2798533.933400,2,83,66558,70312,0,7.630000,h,0,0 
2799058.050500,2,83,66589,70320,0,7.630000,h,0,0 
2799319.678800,2,83,66551,70335,0,7.630000,h,0,0 
2799580.803200,2,83,66520,70343,0,7.630000,h,0,0 
2799848.340000,2,83,66535,70335,0,7.630000,h,0,0 
2800107.720700,2,83,66520,70335,0,7.630000,h,0,0 
2800360.962500,2,83,66581,70358,0,7.630000,h,0,0 
2800634.276500,2,83,66520,70365,0,7.630000,h,0,0 
2800894.639100,2,83,66566,70373,0,7.630000,h,0,0 
2801144.919300,2,83,66589,70373,0,7.630000,h,0,0 
2801414.673200,2,83,66528,70350,0,7.630000,h,0,0 
2801677.365700,2,83,66535,70335,0,7.630000,h,0,0 
2801931.278100,2,83,66558,70343,0,7.630000,h,0,0 
2802462.868000,2,83,66520,70343,0,7.630000,h,0,0 
2802732.702300,2,83,66551,70335,0,7.630000,h,0,0 
2802998.346100,2,83,66558,70335,0,7.630000,h,0,0 
2803510.061000,2,83,66551,70312,0,7.630000,h,0,0 
2803773.105300,2,83,66520,70312,0,7.630000,h,0,0 
2804042.165600,2,83,66535,70320,0,7.630000,h,0,0 
2804310.859800,2,83,66543,70320,0,7.630000,h,0,0 
2804574.103500,2,83,66535,70320,0,7.630000,h,0,0 
2804837.543000,2,83,66543,70335,0,7.630000,h,0,0 
2805085.343400,2,83,66535,70327,0,7.630000,h,0,0 
2805356.246700,2,83,66566,70312,0,7.630000,h,0,0 
2805619.081400,2,83,66589,70320,0,7.630000,h,0,0 
2805881.211900,2,83,66558,70320,0,7.630000,h,0,0 
2806143.834600,2,83,66566,70312,0,7.630000,h,0,0 
2806406.634200,2,83,66551,70312,0,7.630000,h,0,0 
2806676.136300,2,83,66612,70335,0,7.630000,h,0,0 
2806927.986400,2,83,66558,70320,0,7.630000,h,0,0 
2807460.528600,2,83,66535,70343,0,7.630000,h,0,0 
2807721.056000,2,83,66520,70350,0,7.630000,h,0,0 
2807982.873300,2,83,66543,70335,0,7.630000,h,0,0 
2808244.483300,2,83,66535,70343,0,7.630000,h,0,0 
2808514.580100,2,83,66513,70350,0,7.630000,h,0,0 
2808772.266700,2,83,66535,70350,0,7.630000,h,0,0 
2809026.302700,2,83,66566,70358,0,7.630000,h,0,0 
2809300.961400,2,83,66490,70343,0,7.630000,h,0,0 
2809561.802800,2,83,66497,70343,0,7.630000,h,0,0 
2809825.748700,2,83,66482,70343,0,7.630000,h,0,0 
2810081.781900,2,83,66490,70335,0,7.630000,h,0,0 
2810350.229000,2,83,66535,70343,0,7.630000,h,0,0 
2810605.131400,2,83,66505,70343,0,7.630000,h,0,0 
2810873.701100,2,83,66513,70327,0,7.630000,h,0,0 
2811138.447700,2,83,66589,70343,0,7.630000,h,0,0 
2811399.727300,2,83,66513,70350,0,7.630000,h,0,0 
2811663.866300,2,83,66581,70350,0,7.630000,h,0,0 
2811917.239800,2,83,66551,70350,0,7.630000,h,0,0 
2812181.146700,2,83,66543,70350,0,7.630000,h,0,0 
2812444.426200,2,83,66528,70350,0,7.630000,h,0,0 
2812713.623000,2,83,66551,70358,0,7.630000,h,0,0 
2812976.966800,2,83,66528,70327,0,7.630000,h,0,0 
2813237.456800,2,83,66490,70350,0,7.630000,h,0,0 
2813499.568700,2,83,66566,70343,0,7.630000,h,0,0 
2813761.769800,2,83,66543,70343,0,7.630000,h,0,0 
2814284.111000,2,83,66528,70365,0,7.630000,h,0,0 
2814550.554500,2,83,66543,70373,0,7.630000,h,0,0 
2814817.810900,2,83,66535,70381,0,7.630000,h,0,0 
2815067.048000,2,83,66543,70365,0,7.630000,h,0,0 
2815335.900600,2,83,66558,70343,0,7.630000,h,0,0 
2815598.660100,2,83,66589,70335,0,7.630000,h,0,0 
2815864.877100,2,83,66574,70373,0,7.630000,h,0,0 
2816128.447000,2,83,66528,70343,0,7.630000,h,0,0 
2816390.918300,2,83,66574,70327,0,7.630000,h,0,0 
2816643.116000,2,83,66520,70343,0,7.630000,h,0,0 
2816912.812200,2,83,66543,70365,0,7.630000,h,0,0 
2817176.014500,2,83,66558,70358,0,7.630000,h,0,0 
2817443.934300,2,83,66513,70350,0,7.630000,h,0,0 
2817696.625000,2,83,66596,70373,0,7.630000,h,0,0 
2817966.684000,2,83,66574,70381,0,7.630000,h,0,0 
2818229.110700,2,83,66612,70373,0,7.630000,h,0,0 
2818483.290200,2,83,66551,70381,0,7.630000,h,0,0 
2818752.401900,2,83,66566,70373,0,7.630000,h,0,0 
2819014.674300,2,83,66551,70365,0,7.630000,h,0,0 
2819273.268600,2,83,66505,70365,0,7.630000,h,0,0 
2819544.828500,2,83,66551,70358,0,7.630000,h,0,0 
2819796.952000,2,83,66535,70358,0,7.630000,h,0,0 
2820068.189400,2,83,66551,70350,0,7.630000,h,0,0 
2820331.542900,2,83,66558,70365,0,7.630000,h,0,0 
2820853.953800,2,83,66505,70327,0,7.630000,h,0,0 
2821105.916600,2,83,66551,70350,0,7.630000,h,0,0 
2821371.915100,2,83,66535,70350,0,7.630000,h,0,0 
2821645.974800,2,83,66551,70343,0,7.630000,h,0,0 
2821907.350000,2,83,66543,70343,0,7.630000,h,0,0 
2822156.906400,2,83,66574,70350,0,7.630000,h,0,0 
2822419.727200,2,83,66551,70343,0,7.630000,h,0,0 
2822955.297400,2,83,66513,70335,0,7.630000,h,0,0 
2823218.168300,2,83,66566,70335,0,7.630000,h,0,0 
2823473.924800,2,83,66543,70320,0,7.630000,h,0,0 
2823747.204800,2,83,66520,70320,0,7.630000,h,0,0 
2824008.993500,2,83,66558,70320,0,7.630000,h,0,0 
2824269.903400,2,83,66535,70327,0,7.630000,h,0,0 
2824795.820100,2,83,66589,70320,0,7.630000,h,0,0 
2825049.870500,2,83,66551,70320,0,7.630000,h,0,0 
2825848.095700,2,83,66543,70312,0,7.630000,h,0,0 
2826109.756200,2,83,66551,70312,0,7.630000,h,0,0 
2826372.548200,2,83,66543,70312,0,7.630000,h,0,0 
2826630.382600,2,83,66528,70312,0,7.630000,h,0,0 
2827146.305200,2,83,66497,70297,0,7.630000,h,0,0 
2827415.292800,2,83,66535,70312,0,7.630000,h,0,0 
2827677.541400,2,83,66513,70320,0,7.630000,h,0,0 
2827947.380300,2,83,66596,70320,0,7.630000,h,0,0 
2828209.669000,2,83,66551,70312,0,7.630000,h,0,0 
2828463.254800,2,83,66528,70327,0,7.630000,h,0,0 
2828730.161700,2,83,66589,70327,0,7.630000,h,0,0 
2828993.065100,2,83,66520,70320,0,7.630000,h,0,0 
2829517.653500,2,83,66558,70327,0,7.630000,h,0,0 
2829782.290800,2,83,66551,70343,0,7.630000,h,0,0 
2830047.797700,2,83,66566,70350,0,7.630000,h,0,0 
2830312.642700,2,83,66558,70320,0,7.630000,h,0,0 
2830571.966600,2,83,66474,70320,0,7.630000,h,0,0 
2830836.599500,2,83,66543,70312,0,7.630000,h,0,0 
2831358.374900,2,83,66558,70327,0,7.630000,h,0,0 
2831622.222200,2,83,66505,70335,0,7.630000,h,0,0 
2831884.248700,2,83,66528,70350,0,7.630000,h,0,0 
2832141.737000,2,83,66558,70335,0,7.630000,h,0,0 
2832406.424900,2,83,66551,70343,0,7.630000,h,0,0 
2832668.760700,2,83,66505,70327,0,7.630000,h,0,0 
2832935.176100,2,83,66535,70320,0,7.630000,h,0,0 
2833462.626700,2,83,66543,70343,0,7.630000,h,0,0 
2833982.907800,2,83,66558,70327,0,7.630000,h,0,0 
2834506.096000,2,83,66535,70327,0,7.630000,h,0,0 
2834770.755000,2,83,66551,70335,0,7.630000,h,0,0 
2835033.042200,2,83,66589,70343,0,7.630000,h,0,0 
2835295.917800,2,83,66535,70335,0,7.630000,h,0,0 
2835558.075900,2,83,66505,70335,0,7.630000,h,0,0 
2835822.483000,2,83,66520,70327,0,7.630000,h,0,0 
2836082.130900,2,83,66558,70297,0,7.630000,h,0,0 
2836608.714700,2,83,66619,70289,0,7.630000,h,0,0 
2836877.880800,2,83,66520,70312,0,7.630000,h,0,0 
2837136.014100,2,83,66558,70327,0,7.630000,h,0,0 
2837398.041300,2,83,66574,70320,0,7.630000,h,0,0 
2837658.731400,2,83,66535,70327,0,7.630000,h,0,0 
2837920.459800,2,83,66558,70312,0,7.630000,h,0,0 
2838178.070600,2,83,66566,70327,0,7.630000,h,0,0 
2838447.215800,2,83,66551,70304,0,7.630000,h,0,0 
2838717.018600,2,83,66574,70274,0,7.630000,h,0,0 
2838964.705400,2,83,66535,70289,0,7.630000,h,0,0 
2839233.528300,2,83,66543,70281,0,7.630000,h,0,0 
2839503.183900,2,83,66551,70297,0,7.630000,h,0,0 
2839762.081200,2,83,66543,70289,0,7.630000,h,0,0 
2840027.115200,2,83,66551,70281,0,7.630000,h,0,0 
2840545.610700,2,83,66574,70297,0,7.630000,h,0,0 
2840820.510700,2,83,66520,70312,0,7.630000,h,0,0 
2841069.173500,2,83,66558,70304,0,7.630000,h,0,0 
2841340.623600,2,83,66535,70297,0,7.630000,h,0,0 
2841601.129500,2,83,66596,70289,0,7.630000,h,0,0 
2841863.581600,2,83,66513,70297,0,7.630000,h,0,0 
2842122.852600,2,83,66528,70289,0,7.630000,h,0,0 
2842384.753100,2,83,66566,70297,0,7.630000,h,0,0 
2842646.810500,2,83,66558,70297,0,7.630000,h,0,0 
2842918.588500,2,83,66543,70304,0,7.630000,h,0,0 
2843177.423700,2,83,66551,70289,0,7.630000,h,0,0 
2843438.374300,2,83,66543,70289,0,7.630000,h,0,0 
2843704.855700,2,83,66528,70281,0,7.630000,h,0,0 
2843962.870600,2,83,66566,70289,0,7.630000,h,0,0 
2844229.854800,2,83,66581,70274,0,7.630000,h,0,0 
2844484.932300,2,83,66520,70297,0,7.630000,h,0,0 
2844753.940900,2,83,66627,70289,0,7.630000,h,0,0 
2845017.301800,2,83,66551,70289,0,7.630000,h,0,0 
2845274.588200,2,83,66558,70297,0,7.630000,h,0,0 
2845540.568200,2,83,66581,70297,0,7.630000,h,0,0 
2845806.867200,2,83,66627,70312,0,7.630000,h,0,0 
2846058.117100,2,83,66551,70312,0,7.630000,h,0,0 
2846326.369900,2,83,66574,70320,0,7.630000,h,0,0 
2846592.722600,2,83,66581,70320,0,7.630000,h,0,0 
2847379.237300,2,83,66528,70320,0,7.630000,h,0,0 
2847640.026900,2,83,66558,70320,0,7.630000,h,0,0 
2847895.773900,2,83,66543,70335,0,7.630000,h,0,0 
2848230.396900,2,83,66566,70312,0,7.630000,h,0,0 
2848417.881500,2,83,66612,70335,0,7.630000,h,0,0 
2848687.645400,2,83,66535,70327,0,7.630000,h,0,0 
2848954.956100,2,83,66528,70335,0,7.630000,h,0,0 
2849215.973700,2,83,66566,70327,0,7.630000,h,0,0 
2849477.635700,2,83,66551,70320,0,7.630000,h,0,0 
2849743.936800,2,83,66558,70320,0,7.630000,h,0,0 
2849998.486700,2,83,66551,70327,0,7.630000,h,0,0 
2850268.259700,2,83,66543,70335,0,7.630000,h,0,0 
2850531.338000,2,83,66558,70320,0,7.630000,h,0,0 
2850793.160200,2,83,66543,70343,0,7.630000,h,0,0 
2851055.151400,2,83,66558,70304,0,7.630000,h,0,0 
2851319.933100,2,83,66528,70327,0,7.630000,h,0,0 
2851578.255100,2,83,66551,70312,0,7.630000,h,0,0 
2851847.979000,2,83,66558,70327,0,7.630000,h,0,0 
2852109.650000,2,83,66581,70335,0,7.630000,h,0,0 
2852633.090100,2,83,66604,70320,0,7.630000,h,0,0 
2852896.450600,2,83,66528,70304,0,7.630000,h,0,0 
2853156.958900,2,83,66513,70297,0,7.630000,h,0,0 
2853421.019600,2,83,66551,70289,0,7.630000,h,0,0 
2853675.138000,2,83,66581,70289,0,7.630000,h,0,0 
2853949.211200,2,83,66589,70289,0,7.630000,h,0,0 
2854208.574600,2,83,66513,70281,0,7.630000,h,0,0 
2854470.656200,2,83,66566,70289,0,7.630000,h,0,0 
2854732.677600,2,83,66619,70281,0,7.630000,h,0,0 
2854995.280700,2,83,66558,70297,0,7.630000,h,0,0 
2855256.058900,2,83,66513,70297,0,7.630000,h,0,0 
2855518.318000,2,83,66566,70312,0,7.630000,h,0,0 
2855779.836100,2,83,66574,70304,0,7.630000,h,0,0 
2856042.366000,2,83,66558,70297,0,7.630000,h,0,0 
2856312.865100,2,83,66513,70312,0,7.630000,h,0,0 
2856575.501700,2,83,66566,70297,0,7.630000,h,0,0 
2856836.927400,2,83,66558,70304,0,7.630000,h,0,0 
2857098.417100,2,83,66551,70304,0,7.630000,h,0,0 
2857360.059800,2,83,66558,70312,0,7.630000,h,0,0 
2857622.331400,2,83,66543,70320,0,7.630000,h,0,0 
2857884.018900,2,83,66612,70312,0,7.630000,h,0,0 
2858145.210500,2,83,66551,70312,0,7.630000,h,0,0 
2858409.210000,2,83,66581,70320,0,7.630000,h,0,0 
2858666.430200,2,83,66551,70327,0,7.630000,h,0,0 
2858936.398500,2,83,66566,70320,0,7.630000,h,0,0 
2859199.706100,2,83,66543,70320,0,7.630000,h,0,0 
2859453.161200,2,83,66528,70320,0,7.630000,h,0,0 
2859715.715600,2,83,66558,70327,0,7.630000,h,0,0 
2859981.739400,2,83,66551,70335,0,7.630000,h,0,0 
2860244.415000,2,83,66574,70350,0,7.630000,h,0,0 
2860512.089200,2,83,66558,70335,0,7.630000,h,0,0 
2861039.327900,2,83,66535,70312,0,7.630000,h,0,0 
2861301.437800,2,83,66604,70327,0,7.630000,h,0,0 
2861556.798400,2,83,66551,70320,0,7.630000,h,0,0 
2861823.478300,2,83,66574,70327,0,7.630000,h,0,0 
2862087.265200,2,83,66543,70335,0,7.630000,h,0,0 
2862348.002600,2,83,66528,70327,0,7.630000,h,0,0 
2862615.842700,2,83,66566,70343,0,7.630000,h,0,0 
2862869.389100,2,83,66551,70335,0,7.630000,h,0,0 
2863400.971700,2,83,66558,70343,0,7.630000,h,0,0 
2863663.372700,2,83,66566,70343,0,7.630000,h,0,0 
2863917.710800,2,83,66612,70343,0,7.630000,h,0,0 
2864184.018000,2,83,66535,70335,0,7.630000,h,0,0 
2864444.937600,2,83,66551,70350,0,7.630000,h,0,0 
2864716.900500,2,83,66566,70358,0,7.630000,h,0,0 
2864977.541700,2,83,66558,70358,0,7.630000,h,0,0 
2865238.071400,2,83,66551,70335,0,7.630000,h,0,0 
2865503.149400,2,83,66581,70350,0,7.630000,h,0,0 
2865764.200300,2,83,66574,70335,0,7.630000,h,0,0 
2866021.020100,2,83,66566,70335,0,7.630000,h,0,0 
2866290.165200,2,83,66558,70335,0,7.630000,h,0,0 
2866546.253200,2,83,66574,70335,0,7.630000,h,0,0 
2866817.961100,2,83,66543,70350,0,7.630000,h,0,0 
2867074.284500,2,83,66551,70350,0,7.630000,h,0,0 
2867339.555400,2,83,66566,70358,0,7.630000,h,0,0 
2867602.492000,2,83,66551,70350,0,7.630000,h,0,0 
2867863.464100,2,83,66520,70343,0,7.630000,h,0,0 
2868381.714600,2,83,66543,70350,0,7.630000,h,0,0 
2868644.005900,2,83,66558,70327,0,7.630000,h,0,0 
2869176.421000,2,83,66551,70350,0,7.630000,h,0,0 
2869430.554200,2,83,66543,70327,0,7.630000,h,0,0 
2869962.160800,2,83,66528,70343,0,7.630000,h,0,0 
2870215.785300,2,83,66543,70335,0,7.630000,h,0,0 
2870478.767800,2,83,66581,70350,0,7.630000,h,0,0 
2870748.488000,2,83,66528,70350,0,7.630000,h,0,0 
2871009.612700,2,83,66558,70335,0,7.630000,h,0,0 
2871280.369900,2,83,66513,70343,0,7.630000,h,0,0 
2871796.650900,2,83,66535,70335,0,7.630000,h,0,0 
2872330.359200,2,83,66566,70335,0,7.630000,h,0,0 
2872579.557900,2,83,66528,70327,0,7.630000,h,0,0 
2872854.660400,2,83,66551,70335,0,7.630000,h,0,0 
2873109.450600,2,83,66520,70327,0,7.630000,h,0,0 
2873376.991300,2,83,66574,70343,0,7.630000,h,0,0 
2873642.051900,2,83,66513,70320,0,7.630000,h,0,0 
2873906.473500,2,83,66574,70327,0,7.630000,h,0,0 
2874164.406000,2,83,66543,70343,0,7.630000,h,0,0 
2874418.774100,2,83,66513,70320,0,7.630000,h,0,0 
2874690.840800,2,83,66528,70320,0,7.630000,h,0,0 
2874951.287400,2,83,66520,70350,0,7.630000,h,0,0 
2875214.772900,2,83,66543,70335,0,7.630000,h,0,0 
2875468.235700,2,83,66520,70343,0,7.630000,h,0,0 
2875738.253700,2,83,66543,70343,0,7.630000,h,0,0 
2876000.664000,2,83,66551,70327,0,7.630000,h,0,0 
2876266.140700,2,83,66543,70312,0,7.630000,h,0,0 
2876517.928800,2,83,66551,70320,0,7.630000,h,0,0 
2876788.009800,2,83,66505,70304,0,7.630000,h,0,0 
2877057.499500,2,83,66535,70312,0,7.630000,h,0,0 
2877319.156600,2,83,66543,70297,0,7.630000,h,0,0 
2877843.525100,2,83,66604,70320,0,7.630000,h,0,0 
2878105.935900,2,83,66558,70320,0,7.630000,h,0,0 
2878368.991700,2,83,66551,70304,0,7.630000,h,0,0 
2878631.242200,2,83,66535,70312,0,7.630000,h,0,0 
2879158.355700,2,83,66497,70320,0,7.630000,h,0,0 
2879419.160400,2,83,66535,70327,0,7.630000,h,0,0 
2879674.716900,2,83,66566,70312,0,7.630000,h,0,0 
2879940.611400,2,83,66589,70304,0,7.630000,h,0,0 
2880207.643000,2,83,66535,70327,0,7.630000,h,0,0 
2880471.914200,2,83,66558,70320,0,7.630000,h,0,0 
2880735.619700,2,83,66596,70304,0,7.630000,h,0,0 
2880997.104200,2,83,66505,70289,0,7.630000,h,0,0 
2881259.861900,2,83,66558,70274,0,7.630000,h,0,0 
2881521.511700,2,83,66535,70289,0,7.630000,h,0,0 
2881782.324600,2,83,66505,70297,0,7.630000,h,0,0 
2882045.626800,2,83,66535,70289,0,7.630000,h,0,0 
2882311.999800,2,83,66497,70304,0,7.630000,h,0,0 
2882574.523200,2,83,66505,70289,0,7.630000,h,0,0 
2882836.375300,2,83,66596,70312,0,7.630000,h,0,0 
2883098.676400,2,83,66543,70320,0,7.630000,h,0,0 
2883358.783100,2,83,66558,70320,0,7.630000,h,0,0 
2883622.545800,2,83,66520,70312,0,7.630000,h,0,0 
2883882.509700,2,83,66551,70320,0,7.630000,h,0,0 
2884147.442400,2,83,66520,70312,0,7.630000,h,0,0 
2884402.229500,2,83,66558,70320,0,7.630000,h,0,0 
2884672.158900,2,83,66520,70320,0,7.630000,h,0,0 
2884933.563200,2,83,66612,70320,0,7.630000,h,0,0 
2885199.241000,2,83,66528,70312,0,7.630000,h,0,0 
2885450.385800,2,83,66551,70312,0,7.630000,h,0,0 
2885713.479300,2,83,66535,70312,0,7.630000,h,0,0 
2885978.602600,2,83,66551,70335,0,7.630000,h,0,0 
2886241.458900,2,83,66558,70335,0,7.630000,h,0,0 
2886503.551500,2,83,66566,70335,0,7.630000,h,0,0 
2886776.680800,2,83,66497,70343,0,7.630000,h,0,0 
2887035.911600,2,83,66551,70343,0,7.630000,h,0,0 
2887293.524800,2,83,66558,70327,0,7.630000,h,0,0 
2887823.260500,2,83,66581,70343,0,7.630000,h,0,0 
2888084.399500,2,83,66558,70343,0,7.630000,h,0,0 
2888349.730000,2,83,66551,70350,0,7.630000,h,0,0 
2888609.431900,2,83,66558,70358,0,7.630000,h,0,0 
2888870.989100,2,83,66596,70343,0,7.630000,h,0,0 
2889139.922300,2,83,66581,70350,0,7.630000,h,0,0 
2889394.844200,2,83,66566,70312,0,7.630000,h,0,0 
2889664.385400,2,83,66558,70358,0,7.630000,h,0,0 
2889926.600100,2,83,66596,70327,0,7.630000,h,0,0 
2890188.221000,2,83,66551,70304,0,7.630000,h,0,0 
2890450.071200,2,83,66528,70312,0,7.630000,h,0,0 
2890700.865700,2,83,66558,70304,0,7.630000,h,0,0 
2891233.125400,2,83,66581,70335,0,7.630000,h,0,0 
2891495.731500,2,83,66558,70335,0,7.630000,h,0,0 
2891759.170800,2,83,66566,70327,0,7.630000,h,0,0 
2892021.243500,2,83,66574,70335,0,7.630000,h,0,0 
2892284.016600,2,83,66566,70350,0,7.630000,h,0,0 
2892546.840400,2,83,66528,70335,0,7.630000,h,0,0 
2892812.442100,2,83,66505,70335,0,7.630000,h,0,0 
2893079.948000,2,83,66513,70335,0,7.630000,h,0,0 
2893342.049100,2,83,66551,70343,0,7.630000,h,0,0 
2893591.485000,2,83,66505,70350,0,7.630000,h,0,0 
2893862.724200,2,83,66596,70350,0,7.630000,h,0,0 
2894120.152100,2,83,66551,70343,0,7.630000,h,0,0 
2894389.711700,2,83,66581,70343,0,7.630000,h,0,0 
2894652.349700,2,83,66520,70343,0,7.630000,h,0,0 
2894907.392600,2,83,66566,70327,0,7.630000,h,0,0 
2895173.734200,2,83,66558,70327,0,7.630000,h,0,0 
2895443.008300,2,83,66566,70343,0,7.630000,h,0,0 
2895705.882900,2,83,66551,70327,0,7.630000,h,0,0 
2895958.948000,2,83,66574,70327,0,7.630000,h,0,0 
2896228.583300,2,83,66528,70335,0,7.630000,h,0,0 
2896491.760600,2,83,66543,70320,0,7.630000,h,0,0 
2896753.134900,2,83,66528,70320,0,7.630000,h,0,0 
2897014.057300,2,83,66566,70335,0,7.630000,h,0,0 
2897533.717700,2,83,66574,70335,0,7.630000,h,0,0 
2897798.854900,2,83,66558,70327,0,7.630000,h,0,0 
2898062.428600,2,83,66551,70320,0,7.630000,h,0,0 
2898329.562500,2,83,66589,70320,0,7.630000,h,0,0 
2898587.411600,2,83,66551,70335,0,7.630000,h,0,0 
2898850.405000,2,83,66574,70335,0,7.630000,h,0,0 
2899107.792700,2,83,66543,70327,0,7.630000,h,0,0 
2899376.263400,2,83,66581,70327,0,7.630000,h,0,0 
2899641.232200,2,83,66566,70350,0,7.630000,h,0,0 
2899902.792400,2,83,66581,70327,0,7.630000,h,0,0 
2900158.010700,2,83,66619,70335,0,7.630000,h,0,0 
2900427.598900,2,83,66642,70327,0,7.630000,h,0,0 
2900690.658400,2,83,66574,70297,0,7.630000,h,0,0 
2901213.886000,2,83,66566,70312,0,7.630000,h,0,0 
2901476.453500,2,83,66574,70312,0,7.630000,h,0,0 
2901746.268500,2,83,66581,70320,0,7.630000,h,0,0 
2902008.880300,2,83,66589,70304,0,7.630000,h,0,0 
2902270.327500,2,83,66574,70320,0,7.630000,h,0,0 
2902781.182700,2,83,66528,70289,0,7.630000,h,0,0 
2903044.039300,2,83,66574,70312,0,7.630000,h,0,0 
2903566.856600,2,83,66551,70289,0,7.630000,h,0,0 
2903841.377000,2,83,66543,70297,0,7.630000,h,0,0 
2904105.612800,2,83,66551,70297,0,7.630000,h,0,0 
2904369.218100,2,83,66558,70312,0,7.630000,h,0,0 
2904629.597200,2,83,66574,70320,0,7.630000,h,0,0 
2904892.009400,2,83,66551,70312,0,7.630000,h,0,0 
2905153.896400,2,83,66558,70320,0,7.630000,h,0,0 
2905414.963200,2,83,66551,70312,0,7.630000,h,0,0 
2905681.729600,2,83,66558,70289,0,7.630000,h,0,0 
2905941.409700,2,83,66535,70312,0,7.630000,h,0,0 
2906207.497100,2,83,66566,70297,0,7.630000,h,0,0 
2906470.592800,2,83,66543,70320,0,7.630000,h,0,0 
2906994.510700,2,83,66558,70320,0,7.630000,h,0,0 
2907251.555200,2,83,66581,70304,0,7.630000,h,0,0 
2907516.897100,2,83,66558,70304,0,7.630000,h,0,0 
2907779.126100,2,83,66566,70304,0,7.630000,h,0,0 
2908041.842000,2,83,66528,70304,0,7.630000,h,0,0 
2908310.735200,2,83,66558,70320,0,7.630000,h,0,0 
2908833.573800,2,83,66543,70320,0,7.630000,h,0,0 
2909098.495300,2,83,66551,70335,0,7.630000,h,0,0 
2909356.942600,2,83,66566,70327,0,7.630000,h,0,0 
2909622.953300,2,83,66535,70335,0,7.630000,h,0,0 
2909880.049600,2,83,66566,70320,0,7.630000,h,0,0 
2910146.474300,2,83,66520,70320,0,7.630000,h,0,0 
2910408.491300,2,83,66604,70327,0,7.630000,h,0,0 
2910672.861200,2,83,66612,70327,0,7.630000,h,0,0 
2910935.239700,2,83,66528,70335,0,7.630000,h,0,0 
2911197.974800,2,83,66543,70327,0,7.630000,h,0,0 
2911459.085100,2,83,66574,70304,0,7.630000,h,0,0 
2911723.449600,2,83,66581,70304,0,7.630000,h,0,0 
2911985.677400,2,83,66566,70297,0,7.630000,h,0,0 
2912245.551000,2,83,66558,70281,0,7.630000,h,0,0 
2912506.320600,2,83,66543,70266,0,7.630000,h,0,0 
2912773.796600,2,83,66558,70289,0,7.630000,h,0,0 
2913038.589300,2,83,66581,70304,0,7.630000,h,0,0 
2913297.807900,2,83,66535,70297,0,7.630000,h,0,0 
2913822.710900,2,83,66574,70343,0,7.630000,h,0,0 
2914079.989500,2,83,66551,70320,0,7.630000,h,0,0 
2914349.066900,2,83,66581,70320,0,7.630000,h,0,0 
2915132.124500,2,83,66619,70335,0,7.630000,h,0,0 
2915396.963300,2,83,66574,70343,0,7.630000,h,0,0 
2915664.223400,2,83,66581,70350,0,7.630000,h,0,0 
2915919.835700,2,83,66596,70358,0,7.630000,h,0,0 
2916181.500800,2,83,66574,70358,0,7.630000,h,0,0 
2916435.594500,2,83,66581,70350,0,7.630000,h,0,0 
2916714.523200,2,83,66596,70350,0,7.630000,h,0,0 
2916977.196800,2,83,66581,70350,0,7.630000,h,0,0 
2917240.938800,2,83,66543,70358,0,7.630000,h,0,0 
