Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
284401.218800,1,78,89393,75576,0,7.630000,h,0,0 
284664.515100,1,78,89416,75599,0,7.630000,h,0,0 
284929.805300,1,78,89408,75592,0,7.630000,h,0,0 
285192.105100,1,78,89355,75592,0,7.630000,h,0,0 
285454.403000,1,78,89385,75553,0,7.630000,h,0,0 
285717.934800,1,78,89332,75538,0,7.630000,h,0,0 
285978.242800,1,78,89347,75553,0,7.630000,h,0,0 
286240.531600,1,78,89385,75553,0,7.630000,h,0,0 
286503.826600,1,78,89424,75553,0,7.630000,h,0,0 
286765.129200,1,78,89370,75546,0,7.630000,h,0,0 
287030.419900,1,78,89378,75546,0,7.630000,h,0,0 
287292.623400,1,78,89363,75531,0,7.630000,h,0,0 
287555.151500,1,78,89385,75553,0,7.630000,h,0,0 
287817.222100,1,78,89401,75553,0,7.630000,h,0,0 
288079.575700,1,78,89393,75561,0,7.630000,h,0,0 
288603.192000,1,78,89378,75538,0,7.630000,h,0,0 
288866.489900,1,78,89340,75538,0,7.630000,h,0,0 
289131.786100,1,78,89370,75531,0,7.630000,h,0,0 
289393.709000,1,78,89355,75553,0,7.630000,h,0,0 
289656.369500,1,78,89370,75553,0,7.630000,h,0,0 
289918.614600,1,78,89378,75538,0,7.630000,h,0,0 
290180.912900,1,78,89408,75569,0,7.630000,h,0,0 
290442.588700,1,78,89454,75576,0,7.630000,h,0,0 
290704.513700,1,78,89393,75569,0,7.630000,h,0,0 
291239.085200,1,78,89340,75553,0,7.630000,h,0,0 
291495.046500,1,78,89393,75576,0,7.630000,h,0,0 
291757.340800,1,78,89378,75553,0,7.630000,h,0,0 
292019.641700,1,78,89317,75553,0,7.630000,h,0,0 
292281.939400,1,78,89447,75553,0,7.630000,h,0,0 
292544.181800,1,78,89385,75561,0,7.630000,h,0,0 
292806.481400,1,78,89401,75569,0,7.630000,h,0,0 
293068.781900,1,78,89393,75553,0,7.630000,h,0,0 
293330.080000,1,78,89385,75576,0,7.630000,h,0,0 
293595.997100,1,78,89355,75584,0,7.630000,h,0,0 
293858.331100,1,78,89385,75561,0,7.630000,h,0,0 
294120.597900,1,78,89378,75561,0,7.630000,h,0,0 
294382.632500,1,78,89340,75576,0,7.630000,h,0,0 
294644.950800,1,78,89401,75546,0,7.630000,h,0,0 
294907.018200,1,78,89370,75538,0,7.630000,h,0,0 
295169.316800,1,78,89416,75553,0,7.630000,h,0,0 
295431.614300,1,78,89363,75553,0,7.630000,h,0,0 
295693.914900,1,78,89370,75569,0,7.630000,h,0,0 
295959.232600,1,78,89347,75576,0,7.630000,h,0,0 
296221.503500,1,78,89385,75569,0,7.630000,h,0,0 
296483.839100,1,78,89378,75584,0,7.630000,h,0,0 
296746.622300,1,78,89385,75576,0,7.630000,h,0,0 
297007.925100,1,78,89363,75584,0,7.630000,h,0,0 
297270.222600,1,78,89393,75576,0,7.630000,h,0,0 
297532.520700,1,78,89363,75569,0,7.630000,h,0,0 
297795.818100,1,78,89370,75584,0,7.630000,h,0,0 
298060.112100,1,78,89378,75569,0,7.630000,h,0,0 
298585.052300,1,78,89370,75576,0,7.630000,h,0,0 
298847.076100,1,78,89378,75576,0,7.630000,h,0,0 
299109.375200,1,78,89393,75569,0,7.630000,h,0,0 
299371.672600,1,78,89385,75546,0,7.630000,h,0,0 
299633.971500,1,78,89355,75546,0,7.630000,h,0,0 
299896.273900,1,78,89363,75561,0,7.630000,h,0,0 
300161.561200,1,78,89378,75561,0,7.630000,h,0,0 
300423.863200,1,78,89363,75553,0,7.630000,h,0,0 
300686.528000,1,78,89332,75561,0,7.630000,h,0,0 
300948.903100,1,78,89416,75569,0,7.630000,h,0,0 
301211.202700,1,78,89393,75561,0,7.630000,h,0,0 
301472.503300,1,78,89424,75546,0,7.630000,h,0,0 
301734.800800,1,78,89378,75553,0,7.630000,h,0,0 
302262.391800,1,78,89385,75561,0,7.630000,h,0,0 
303312.210500,1,78,89378,75546,0,7.630000,h,0,0 
303573.544500,1,78,89363,75531,0,7.630000,h,0,0 
303848.775700,1,78,89355,75538,0,7.630000,h,0,0 
304098.108200,1,78,89378,75553,0,7.630000,h,0,0 
304363.430400,1,78,89332,75553,0,7.630000,h,0,0 
304626.399500,1,78,89378,75561,0,7.630000,h,0,0 
304888.478400,1,78,89347,75538,0,7.630000,h,0,0 
305150.776900,1,78,89355,75553,0,7.630000,h,0,0 
305674.601100,1,78,89363,75538,0,7.630000,h,0,0 
305936.898500,1,78,89355,75531,0,7.630000,h,0,0 
306200.198800,1,78,89340,75523,0,7.630000,h,0,0 
306461.495400,1,78,89370,75531,0,7.630000,h,0,0 
306727.261200,1,78,89378,75531,0,7.630000,h,0,0 
306989.486800,1,78,89385,75546,0,7.630000,h,0,0 
307251.978000,1,78,89393,75538,0,7.630000,h,0,0 
307775.628700,1,78,89401,75546,0,7.630000,h,0,0 
308037.896100,1,78,89363,75553,0,7.630000,h,0,0 
308300.193100,1,78,89378,75538,0,7.630000,h,0,0 
308562.491800,1,78,89324,75546,0,7.630000,h,0,0 
308827.783000,1,78,89363,75546,0,7.630000,h,0,0 
309091.078700,1,78,89370,75561,0,7.630000,h,0,0 
309353.378900,1,78,89424,75569,0,7.630000,h,0,0 
309615.238500,1,78,89363,75569,0,7.630000,h,0,0 
309876.539700,1,78,89393,75553,0,7.630000,h,0,0 
310138.848100,1,78,89340,75531,0,7.630000,h,0,0 
310402.134600,1,78,89401,75538,0,7.630000,h,0,0 
310663.436000,1,78,89332,75531,0,7.630000,h,0,0 
310929.698500,1,78,89317,75538,0,7.630000,h,0,0 
311192.265100,1,78,89324,75546,0,7.630000,h,0,0 
311454.564800,1,78,89286,75538,0,7.630000,h,0,0 
311715.864800,1,78,89340,75561,0,7.630000,h,0,0 
311978.503600,1,78,89378,75553,0,7.630000,h,0,0 
312240.764800,1,78,89332,75553,0,7.630000,h,0,0 
312502.064600,1,78,89363,75546,0,7.630000,h,0,0 
312764.364600,1,78,89370,75553,0,7.630000,h,0,0 
313030.650500,1,78,89378,75546,0,7.630000,h,0,0 
313292.950500,1,78,89363,75531,0,7.630000,h,0,0 
313555.248000,1,78,89347,75546,0,7.630000,h,0,0 
313817.565600,1,78,89363,75553,0,7.630000,h,0,0 
314079.868400,1,78,89355,75538,0,7.630000,h,0,0 
314603.422400,1,78,89363,75538,0,7.630000,h,0,0 
314866.718600,1,78,89355,75546,0,7.630000,h,0,0 
315131.010200,1,78,89324,75531,0,7.630000,h,0,0 
315393.511100,1,78,89347,75523,0,7.630000,h,0,0 
315917.790100,1,78,89363,75538,0,7.630000,h,0,0 
316181.087600,1,78,89347,75508,0,7.630000,h,0,0 
316442.388100,1,78,89363,75523,0,7.630000,h,0,0 
316704.690200,1,78,89378,75531,0,7.630000,h,0,0 
316966.990400,1,78,89332,75538,0,7.630000,h,0,0 
317246.238800,1,78,89363,75531,0,7.630000,h,0,0 
317494.577600,1,78,89324,75515,0,7.630000,h,0,0 
317757.628900,1,78,89363,75538,0,7.630000,h,0,0 
318018.908100,1,78,89370,75538,0,7.630000,h,0,0 
318543.471600,1,78,89347,75546,0,7.630000,h,0,0 
318805.767500,1,78,89363,75546,0,7.630000,h,0,0 
319068.067100,1,78,89370,75531,0,7.630000,h,0,0 
319334.114000,1,78,89363,75538,0,7.630000,h,0,0 
320120.537900,1,78,89370,75553,0,7.630000,h,0,0 
320382.838100,1,78,89355,75538,0,7.630000,h,0,0 
320645.425200,1,78,89370,75531,0,7.630000,h,0,0 
320917.451500,1,78,89347,75553,0,7.630000,h,0,0 
321169.776900,1,78,89340,75538,0,7.630000,h,0,0 
321435.068700,1,78,89324,75531,0,7.630000,h,0,0 
321697.340100,1,78,89317,75515,0,7.630000,h,0,0 
321959.041800,1,78,89332,75515,0,7.630000,h,0,0 
322222.057400,1,78,89317,75515,0,7.630000,h,0,0 
322483.938700,1,78,89340,75523,0,7.630000,h,0,0 
322746.233500,1,78,89363,75508,0,7.630000,h,0,0 
323008.342400,1,78,89324,75531,0,7.630000,h,0,0 
323270.656700,1,78,89309,75531,0,7.630000,h,0,0 
323535.932500,1,78,89332,75523,0,7.630000,h,0,0 
324060.528200,1,78,89355,75531,0,7.630000,h,0,0 
324322.283500,1,78,89385,75531,0,7.630000,h,0,0 
324585.580000,1,78,89340,75515,0,7.630000,h,0,0 
324846.880500,1,78,89332,75508,0,7.630000,h,0,0 
325371.491200,1,78,89385,75546,0,7.630000,h,0,0 
325636.785600,1,78,89355,75553,0,7.630000,h,0,0 
325898.799300,1,78,89340,75531,0,7.630000,h,0,0 
326162.097700,1,78,89324,75523,0,7.630000,h,0,0 
326423.399000,1,78,89317,75523,0,7.630000,h,0,0 
326686.696900,1,78,89370,75523,0,7.630000,h,0,0 
326948.603500,1,78,89324,75546,0,7.630000,h,0,0 
327210.902800,1,78,89355,75546,0,7.630000,h,0,0 
327472.205000,1,78,89324,75515,0,7.630000,h,0,0 
327738.493900,1,78,89309,75523,0,7.630000,h,0,0 
328000.369800,1,78,89332,75531,0,7.630000,h,0,0 
328262.613600,1,78,89340,75531,0,7.630000,h,0,0 
328524.913300,1,78,89332,75531,0,7.630000,h,0,0 
328787.209400,1,78,89317,75531,0,7.630000,h,0,0 
329049.508800,1,78,89324,75523,0,7.630000,h,0,0 
329310.809700,1,78,89309,75515,0,7.630000,h,0,0 
329839.692200,1,78,89324,75515,0,7.630000,h,0,0 
330101.989600,1,78,89302,75515,0,7.630000,h,0,0 
330364.288800,1,78,89340,75523,0,7.630000,h,0,0 
330625.597400,1,78,89332,75531,0,7.630000,h,0,0 
331150.188000,1,78,89340,75523,0,7.630000,h,0,0 
331412.488700,1,78,89317,75515,0,7.630000,h,0,0 
331675.220900,1,78,89363,75515,0,7.630000,h,0,0 
331936.536900,1,78,89378,75531,0,7.630000,h,0,0 
332202.800100,1,78,89347,75523,0,7.630000,h,0,0 
332727.444100,1,78,89324,75523,0,7.630000,h,0,0 
333251.042300,1,78,89355,75523,0,7.630000,h,0,0 
333513.341800,1,78,89340,75523,0,7.630000,h,0,0 
333775.804800,1,78,89317,75531,0,7.630000,h,0,0 
334038.104900,1,78,89294,75531,0,7.630000,h,0,0 
334303.864500,1,78,89317,75538,0,7.630000,h,0,0 
334828.464600,1,78,89378,75553,0,7.630000,h,0,0 
335090.762500,1,78,89332,75546,0,7.630000,h,0,0 
335352.778300,1,78,89385,75553,0,7.630000,h,0,0 
335615.080300,1,78,89332,75553,0,7.630000,h,0,0 
335876.379100,1,78,89355,75561,0,7.630000,h,0,0 
336404.964400,1,78,89340,75531,0,7.630000,h,0,0 
336667.276000,1,78,89324,75531,0,7.630000,h,0,0 
336929.607900,1,78,89378,75531,0,7.630000,h,0,0 
337191.779900,1,78,89385,75538,0,7.630000,h,0,0 
337454.235500,1,78,89340,75523,0,7.630000,h,0,0 
337715.536800,1,78,89332,75515,0,7.630000,h,0,0 
337977.836300,1,78,89347,75508,0,7.630000,h,0,0 
338241.132100,1,78,89332,75531,0,7.630000,h,0,0 
338502.434000,1,78,89347,75546,0,7.630000,h,0,0 
338767.725000,1,78,89363,75546,0,7.630000,h,0,0 
339030.134100,1,78,89347,75531,0,7.630000,h,0,0 
339292.427000,1,78,89340,75515,0,7.630000,h,0,0 
339554.725600,1,78,89324,75531,0,7.630000,h,0,0 
339817.018600,1,78,89332,75523,0,7.630000,h,0,0 
340079.296800,1,78,89340,75531,0,7.630000,h,0,0 
340341.596400,1,78,89370,75546,0,7.630000,h,0,0 
340606.886800,1,78,89363,75553,0,7.630000,h,0,0 
340869.210200,1,78,89408,75546,0,7.630000,h,0,0 
341131.508400,1,78,89385,75569,0,7.630000,h,0,0 
341393.807100,1,78,89363,75546,0,7.630000,h,0,0 
341656.142200,1,78,89332,75553,0,7.630000,h,0,0 
341918.008500,1,78,89347,75576,0,7.630000,h,0,0 
342179.560400,1,78,89370,75576,0,7.630000,h,0,0 
342442.493600,1,78,89309,75553,0,7.630000,h,0,0 
342704.792700,1,78,89332,75523,0,7.630000,h,0,0 
342970.079600,1,78,89317,75546,0,7.630000,h,0,0 
343232.499500,1,78,89279,75531,0,7.630000,h,0,0 
343495.291800,1,78,89340,75523,0,7.630000,h,0,0 
343757.617400,1,78,89347,75546,0,7.630000,h,0,0 
344018.924200,1,78,89309,75546,0,7.630000,h,0,0 
344280.857000,1,78,89347,75546,0,7.630000,h,0,0 
344543.781400,1,78,89401,75553,0,7.630000,h,0,0 
344806.080300,1,78,89347,75553,0,7.630000,h,0,0 
345071.415500,1,78,89340,75538,0,7.630000,h,0,0 
345333.740000,1,78,89317,75538,0,7.630000,h,0,0 
345858.557600,1,78,89309,75538,0,7.630000,h,0,0 
346120.850900,1,78,89317,75553,0,7.630000,h,0,0 
346382.149500,1,78,89332,75531,0,7.630000,h,0,0 
346644.447700,1,78,89378,75531,0,7.630000,h,0,0 
346906.745800,1,78,89347,75538,0,7.630000,h,0,0 
347434.555400,1,78,89309,75508,0,7.630000,h,0,0 
347696.857300,1,78,89317,75508,0,7.630000,h,0,0 
347959.165200,1,78,89363,75500,0,7.630000,h,0,0 
348221.480500,1,78,89302,75515,0,7.630000,h,0,0 
348483.594400,1,78,89286,75508,0,7.630000,h,0,0 
349007.974700,1,78,89263,75515,0,7.630000,h,0,0 
349270.272100,1,78,89294,75515,0,7.630000,h,0,0 
349535.563400,1,78,89340,75515,0,7.630000,h,0,0 
349797.864800,1,78,89263,75515,0,7.630000,h,0,0 
350060.159800,1,78,89302,75515,0,7.630000,h,0,0 
350322.046500,1,78,89286,75515,0,7.630000,h,0,0 
350585.452800,1,78,89294,75523,0,7.630000,h,0,0 
351109.068100,1,78,89309,75531,0,7.630000,h,0,0 
351371.368100,1,78,89286,75553,0,7.630000,h,0,0 
351636.559700,1,78,89317,75538,0,7.630000,h,0,0 
351898.860000,1,78,89309,75531,0,7.630000,h,0,0 
352161.581000,1,78,89324,75508,0,7.630000,h,0,0 
352424.002900,1,78,89279,75508,0,7.630000,h,0,0 
352685.295900,1,78,89363,75531,0,7.630000,h,0,0 
352948.590600,1,78,89302,75523,0,7.630000,h,0,0 
353209.576700,1,78,89286,75523,0,7.630000,h,0,0 
353472.873600,1,78,89309,75515,0,7.630000,h,0,0 
353738.164600,1,78,89302,75515,0,7.630000,h,0,0 
354262.465000,1,78,89294,75523,0,7.630000,h,0,0 
354792.050500,1,78,89302,75515,0,7.630000,h,0,0 
355049.360200,1,78,89294,75515,0,7.630000,h,0,0 
355310.729000,1,78,89302,75523,0,7.630000,h,0,0 
355573.004500,1,78,89332,75515,0,7.630000,h,0,0 
356101.590500,1,78,89309,75523,0,7.630000,h,0,0 
356363.889300,1,78,89248,75538,0,7.630000,h,0,0 
356626.187800,1,78,89309,75546,0,7.630000,h,0,0 
356888.510300,1,78,89317,75538,0,7.630000,h,0,0 
357149.788400,1,78,89309,75515,0,7.630000,h,0,0 
357412.103600,1,78,89317,75531,0,7.630000,h,0,0 
358464.281400,1,78,89286,75515,0,7.630000,h,0,0 
358726.579300,1,78,89279,75508,0,7.630000,h,0,0 
358988.883700,1,78,89294,75515,0,7.630000,h,0,0 
359513.509300,1,78,89309,75515,0,7.630000,h,0,0 
359776.790900,1,78,89302,75508,0,7.630000,h,0,0 
360303.364100,1,78,89294,75515,0,7.630000,h,0,0 
360566.073500,1,78,89309,75508,0,7.630000,h,0,0 
360828.418800,1,78,89294,75508,0,7.630000,h,0,0 
361352.251100,1,78,89248,75508,0,7.630000,h,0,0 
361614.516500,1,78,89309,75515,0,7.630000,h,0,0 
361877.126500,1,78,89302,75508,0,7.630000,h,0,0 
362404.240600,1,78,89332,75515,0,7.630000,h,0,0 
362666.400400,1,78,89309,75508,0,7.630000,h,0,0 
362929.686600,1,78,89302,75508,0,7.630000,h,0,0 
363191.609100,1,78,89294,75515,0,7.630000,h,0,0 
363723.189600,1,78,89309,75500,0,7.630000,h,0,0 
363977.201800,1,78,89286,75500,0,7.630000,h,0,0 
364239.499400,1,78,89317,75500,0,7.630000,h,0,0 
364505.787200,1,78,89279,75500,0,7.630000,h,0,0 
364768.087600,1,78,89340,75485,0,7.630000,h,0,0 
365030.395100,1,78,89347,75485,0,7.630000,h,0,0 
365292.599600,1,78,89309,75508,0,7.630000,h,0,0 
365554.898400,1,78,89271,75500,0,7.630000,h,0,0 
365816.201400,1,78,89302,75508,0,7.630000,h,0,0 
366078.498800,1,78,89317,75500,0,7.630000,h,0,0 
366340.797200,1,78,89279,75515,0,7.630000,h,0,0 
366603.097000,1,78,89309,75523,0,7.630000,h,0,0 
366868.386700,1,78,89302,75515,0,7.630000,h,0,0 
367131.224800,1,78,89286,75508,0,7.630000,h,0,0 
367393.653400,1,78,89332,75500,0,7.630000,h,0,0 
367655.951700,1,78,89279,75508,0,7.630000,h,0,0 
367918.252000,1,78,89302,75515,0,7.630000,h,0,0 
368441.801500,1,78,89294,75523,0,7.630000,h,0,0 
369232.559200,1,78,89263,75523,0,7.630000,h,0,0 
369494.580600,1,78,89302,75492,0,7.630000,h,0,0 
370018.681700,1,78,89309,75508,0,7.630000,h,0,0 
370280.977600,1,78,89302,75515,0,7.630000,h,0,0 
370543.275900,1,78,89317,75515,0,7.630000,h,0,0 
370805.575100,1,78,89340,75515,0,7.630000,h,0,0 
371067.873900,1,78,89324,75531,0,7.630000,h,0,0 
371857.791900,1,78,89279,75531,0,7.630000,h,0,0 
372120.001200,1,78,89302,75538,0,7.630000,h,0,0 
372382.297500,1,78,89279,75523,0,7.630000,h,0,0 
372657.563900,1,78,89317,75515,0,7.630000,h,0,0 
373168.197700,1,78,89347,75531,0,7.630000,h,0,0 
373433.888900,1,78,89294,75523,0,7.630000,h,0,0 
373958.832200,1,78,89332,75531,0,7.630000,h,0,0 
374220.899300,1,78,89309,75523,0,7.630000,h,0,0 
374483.231600,1,78,89302,75523,0,7.630000,h,0,0 
374745.497800,1,78,89324,75523,0,7.630000,h,0,0 
375007.797900,1,78,89370,75523,0,7.630000,h,0,0 
375269.124700,1,78,89294,75508,0,7.630000,h,0,0 
375797.570700,1,78,89332,75515,0,7.630000,h,0,0 
376060.390600,1,78,89302,75531,0,7.630000,h,0,0 
376322.687900,1,78,89324,75515,0,7.630000,h,0,0 
376583.990400,1,78,89332,75508,0,7.630000,h,0,0 
376846.289900,1,78,89302,75492,0,7.630000,h,0,0 
377108.592300,1,78,89340,75515,0,7.630000,h,0,0 
377370.885800,1,78,89332,75523,0,7.630000,h,0,0 
377636.176400,1,78,89309,75531,0,7.630000,h,0,0 
377899.472400,1,78,89347,75515,0,7.630000,h,0,0 
378161.771500,1,78,89302,75515,0,7.630000,h,0,0 
378424.069500,1,78,89309,75515,0,7.630000,h,0,0 
378685.373500,1,78,89317,75515,0,7.630000,h,0,0 
378948.174800,1,78,89256,75508,0,7.630000,h,0,0 
379209.570600,1,78,89302,75523,0,7.630000,h,0,0 
379471.874600,1,78,89317,75538,0,7.630000,h,0,0 
379737.725900,1,78,89263,75546,0,7.630000,h,0,0 
380000.031900,1,78,89332,75531,0,7.630000,h,0,0 
380262.339300,1,78,89317,75546,0,7.630000,h,0,0 
380524.883300,1,78,89363,75523,0,7.630000,h,0,0 
380787.015300,1,78,89332,75531,0,7.630000,h,0,0 
381048.886600,1,78,89324,75531,0,7.630000,h,0,0 
381311.220100,1,78,89317,75531,0,7.630000,h,0,0 
381572.542900,1,78,89332,75523,0,7.630000,h,0,0 
382101.115200,1,78,89340,75531,0,7.630000,h,0,0 
382363.373700,1,78,89324,75538,0,7.630000,h,0,0 
382625.702200,1,78,89309,75523,0,7.630000,h,0,0 
382887.671600,1,78,89279,75538,0,7.630000,h,0,0 
383149.971500,1,78,89317,75523,0,7.630000,h,0,0 
384202.160200,1,78,89271,75546,0,7.630000,h,0,0 
384464.479000,1,78,89302,75508,0,7.630000,h,0,0 
384988.750000,1,78,89294,75531,0,7.630000,h,0,0 
385251.066500,1,78,89324,75523,0,7.630000,h,0,0 
385513.365200,1,78,89271,75523,0,7.630000,h,0,0 
385775.668100,1,78,89309,75508,0,7.630000,h,0,0 
386036.969100,1,78,89317,75508,0,7.630000,h,0,0 
386303.253900,1,78,89302,75515,0,7.630000,h,0,0 
386828.232600,1,78,89279,75485,0,7.630000,h,0,0 
387089.535900,1,78,89286,75500,0,7.630000,h,0,0 
387351.842200,1,78,89263,75500,0,7.630000,h,0,0 
387614.623000,1,78,89248,75500,0,7.630000,h,0,0 
387876.912500,1,78,89279,75523,0,7.630000,h,0,0 
388139.210800,1,78,89324,75538,0,7.630000,h,0,0 
388404.523600,1,78,89332,75546,0,7.630000,h,0,0 
388666.718400,1,78,89279,75523,0,7.630000,h,0,0 
388929.019700,1,78,89256,75538,0,7.630000,h,0,0 
389191.317800,1,78,89317,75546,0,7.630000,h,0,0 
389453.615900,1,78,89309,75531,0,7.630000,h,0,0 
389715.579000,1,78,89317,75538,0,7.630000,h,0,0 
389977.879000,1,78,89309,75523,0,7.630000,h,0,0 
390240.178200,1,78,89263,75508,0,7.630000,h,0,0 
390501.477100,1,78,89271,75515,0,7.630000,h,0,0 
390767.695800,1,78,89279,75531,0,7.630000,h,0,0 
391029.994200,1,78,89286,75531,0,7.630000,h,0,0 
391292.293200,1,78,89302,75546,0,7.630000,h,0,0 
391816.822700,1,78,89294,75546,0,7.630000,h,0,0 
392078.124800,1,78,89317,75546,0,7.630000,h,0,0 
392606.616800,1,78,89294,75538,0,7.630000,h,0,0 
393131.155800,1,78,89317,75538,0,7.630000,h,0,0 
393393.457900,1,78,89355,75538,0,7.630000,h,0,0 
393655.779400,1,78,89302,75531,0,7.630000,h,0,0 
393917.815400,1,78,89317,75531,0,7.630000,h,0,0 
394180.119900,1,78,89309,75523,0,7.630000,h,0,0 
395232.301200,1,78,89302,75515,0,7.630000,h,0,0 
395494.628200,1,78,89317,75523,0,7.630000,h,0,0 
395756.751400,1,78,89324,75508,0,7.630000,h,0,0 
396019.050100,1,78,89302,75523,0,7.630000,h,0,0 
396542.650200,1,78,89317,75515,0,7.630000,h,0,0 
397333.536700,1,78,89271,75523,0,7.630000,h,0,0 
397595.632000,1,78,89355,75508,0,7.630000,h,0,0 
397858.120900,1,78,89294,75492,0,7.630000,h,0,0 
398119.527900,1,78,89302,75500,0,7.630000,h,0,0 
398644.229500,1,78,89317,75531,0,7.630000,h,0,0 
398906.528500,1,78,89302,75508,0,7.630000,h,0,0 
399434.119600,1,78,89294,75508,0,7.630000,h,0,0 
399958.364200,1,78,89286,75492,0,7.630000,h,0,0 
400220.594300,1,78,89279,75523,0,7.630000,h,0,0 
400482.915600,1,78,89271,75523,0,7.630000,h,0,0 
400745.192400,1,78,89347,75500,0,7.630000,h,0,0 
401007.489600,1,78,89317,75523,0,7.630000,h,0,0 
401273.122500,1,78,89309,75508,0,7.630000,h,0,0 
402059.391100,1,78,89294,75515,0,7.630000,h,0,0 
402321.547200,1,78,89263,75485,0,7.630000,h,0,0 
402583.736700,1,78,89302,75485,0,7.630000,h,0,0 
402846.036800,1,78,89271,75485,0,7.630000,h,0,0 
403108.335300,1,78,89241,75492,0,7.630000,h,0,0 
403373.626500,1,78,89279,75500,0,7.630000,h,0,0 
403636.652000,1,78,89241,75500,0,7.630000,h,0,0 
403898.916500,1,78,89271,75492,0,7.630000,h,0,0 
404161.215100,1,78,89286,75477,0,7.630000,h,0,0 
404684.814500,1,78,89248,75492,0,7.630000,h,0,0 
404947.114200,1,78,89256,75485,0,7.630000,h,0,0 
405209.412300,1,78,89210,75492,0,7.630000,h,0,0 
405471.711300,1,78,89256,75492,0,7.630000,h,0,0 
405737.355400,1,78,89279,75500,0,7.630000,h,0,0 
405999.695300,1,78,89256,75500,0,7.630000,h,0,0 
406261.952200,1,78,89271,75492,0,7.630000,h,0,0 
406524.253200,1,78,89248,75500,0,7.630000,h,0,0 
406786.548900,1,78,89263,75492,0,7.630000,h,0,0 
407048.848700,1,78,89279,75500,0,7.630000,h,0,0 
407310.150700,1,78,89263,75500,0,7.630000,h,0,0 
407572.448000,1,78,89302,75500,0,7.630000,h,0,0 
407838.735700,1,78,89286,75515,0,7.630000,h,0,0 
408101.033400,1,78,89279,75523,0,7.630000,h,0,0 
408363.334200,1,78,89309,75538,0,7.630000,h,0,0 
408625.632100,1,78,89271,75515,0,7.630000,h,0,0 
408887.907600,1,78,89294,75508,0,7.630000,h,0,0 
409149.471200,1,78,89302,75523,0,7.630000,h,0,0 
409411.770300,1,78,89279,75515,0,7.630000,h,0,0 
409936.368600,1,78,89271,75515,0,7.630000,h,0,0 
410201.657800,1,78,89279,75515,0,7.630000,h,0,0 
410463.982900,1,78,89317,75515,0,7.630000,h,0,0 
410726.256100,1,78,89271,75515,0,7.630000,h,0,0 
411250.800800,1,78,89233,75492,0,7.630000,h,0,0 
411513.099900,1,78,89324,75500,0,7.630000,h,0,0 
411775.407600,1,78,89263,75500,0,7.630000,h,0,0 
412302.585200,1,78,89286,75500,0,7.630000,h,0,0 
412565.930000,1,78,89271,75508,0,7.630000,h,0,0 
412827.559100,1,79,89286,75500,0,7.630000,h,0,0 
413089.860100,1,79,89271,75508,0,7.630000,h,0,0 
413352.157200,1,79,89279,75515,0,7.630000,h,0,0 
413613.457700,1,79,89286,75515,0,7.630000,h,0,0 
413875.756400,1,79,89241,75508,0,7.630000,h,0,0 
414140.049400,1,79,89248,75500,0,7.630000,h,0,0 
414404.343100,1,79,89256,75508,0,7.630000,h,0,0 
414666.644000,1,79,89248,75508,0,7.630000,h,0,0 
414928.674400,1,79,89271,75515,0,7.630000,h,0,0 
415190.801600,1,79,89233,75508,0,7.630000,h,0,0 
415453.101400,1,79,89324,75508,0,7.630000,h,0,0 
415714.652400,1,79,89279,75492,0,7.630000,h,0,0 
415980.940800,1,79,89263,75508,0,7.630000,h,0,0 
416239.251200,1,79,89302,75531,0,7.630000,h,0,0 
416501.548500,1,79,89309,75523,0,7.630000,h,0,0 
416767.836400,1,79,89302,75531,0,7.630000,h,0,0 
417030.068400,1,79,89294,75515,0,7.630000,h,0,0 
417291.573700,1,79,89263,75477,0,7.630000,h,0,0 
417816.169800,1,79,89271,75492,0,7.630000,h,0,0 
418078.467800,1,79,89286,75500,0,7.630000,h,0,0 
418340.767500,1,79,89271,75492,0,7.630000,h,0,0 
418606.064000,1,79,89279,75500,0,7.630000,h,0,0 
418868.373900,1,79,89294,75523,0,7.630000,h,0,0 
419392.975600,1,79,89317,75538,0,7.630000,h,0,0 
419656.269700,1,79,89286,75531,0,7.630000,h,0,0 
419917.570400,1,79,89294,75531,0,7.630000,h,0,0 
420179.869500,1,79,89309,75523,0,7.630000,h,0,0 
420442.168600,1,79,89294,75515,0,7.630000,h,0,0 
420969.916300,1,79,89286,75515,0,7.630000,h,0,0 
421232.376500,1,79,89294,75531,0,7.630000,h,0,0 
421756.183500,1,79,89271,75508,0,7.630000,h,0,0 
422018.446900,1,79,89263,75500,0,7.630000,h,0,0 
422280.745600,1,79,89279,75500,0,7.630000,h,0,0 
422543.045800,1,79,89271,75531,0,7.630000,h,0,0 
422808.335900,1,79,89302,75531,0,7.630000,h,0,0 
423332.933700,1,79,89294,75531,0,7.630000,h,0,0 
423595.235700,1,79,89256,75523,0,7.630000,h,0,0 
423857.529500,1,79,89294,75531,0,7.630000,h,0,0 
424119.828200,1,79,89302,75523,0,7.630000,h,0,0 
424382.127800,1,79,89294,75515,0,7.630000,h,0,0 
424643.431100,1,79,89279,75500,0,7.630000,h,0,0 
424905.728300,1,79,89286,75508,0,7.630000,h,0,0 
425172.015200,1,79,89271,75500,0,7.630000,h,0,0 
425434.767100,1,79,89256,75515,0,7.630000,h,0,0 
425696.734700,1,79,89271,75508,0,7.630000,h,0,0 
