Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
273106.726200,1,80,122474,75393,0,7.630000,h,0,0 
273370.020300,1,80,122482,75393,0,7.630000,h,0,0 
273632.321300,1,80,122558,75393,0,7.630000,h,0,0 
273893.623100,1,80,122550,75386,0,7.630000,h,0,0 
274155.917700,1,80,122436,75386,0,7.630000,h,0,0 
274417.219900,1,80,122467,75393,0,7.630000,h,0,0 
274679.520500,1,80,122489,75393,0,7.630000,h,0,0 
274945.809900,1,80,122497,75386,0,7.630000,h,0,0 
275470.403200,1,80,122489,75401,0,7.630000,h,0,0 
275732.704000,1,80,122497,75401,0,7.630000,h,0,0 
275995.001900,1,80,122489,75408,0,7.630000,h,0,0 
276256.301600,1,80,122482,75393,0,7.630000,h,0,0 
276518.600600,1,80,122467,75393,0,7.630000,h,0,0 
276780.901400,1,80,122474,75393,0,7.630000,h,0,0 
277049.184300,1,80,122482,75386,0,7.630000,h,0,0 
277308.488900,1,80,122566,75393,0,7.630000,h,0,0 
277571.784400,1,80,122467,75401,0,7.630000,h,0,0 
277833.086900,1,80,122482,75408,0,7.630000,h,0,0 
278095.385300,1,80,122467,75408,0,7.630000,h,0,0 
278357.681800,1,80,122489,75393,0,7.630000,h,0,0 
278620.978500,1,80,122520,75393,0,7.630000,h,0,0 
278882.280500,1,80,122497,75401,0,7.630000,h,0,0 
279144.578000,1,80,122489,75393,0,7.630000,h,0,0 
279409.868000,1,80,122505,75393,0,7.630000,h,0,0 
279672.170300,1,80,122482,75386,0,7.630000,h,0,0 
279935.466300,1,80,122489,75401,0,7.630000,h,0,0 
280196.764300,1,80,122520,75401,0,7.630000,h,0,0 
280459.062600,1,80,122497,75401,0,7.630000,h,0,0 
280721.364100,1,80,122512,75431,0,7.630000,h,0,0 
280983.669400,1,80,122505,75401,0,7.630000,h,0,0 
281244.962300,1,80,122512,75393,0,7.630000,h,0,0 
281511.251000,1,80,122505,75393,0,7.630000,h,0,0 
282035.852100,1,80,122528,75401,0,7.630000,h,0,0 
282298.144300,1,80,122505,75401,0,7.630000,h,0,0 
282560.444400,1,80,122535,75401,0,7.630000,h,0,0 
282822.742600,1,80,122489,75424,0,7.630000,h,0,0 
283085.042300,1,80,122520,75401,0,7.630000,h,0,0 
283346.343900,1,80,122489,75401,0,7.630000,h,0,0 
283608.640600,1,80,122467,75393,0,7.630000,h,0,0 
283873.932700,1,80,122474,75393,0,7.630000,h,0,0 
284137.229300,1,80,122489,75393,0,7.630000,h,0,0 
284398.528500,1,80,122482,75393,0,7.630000,h,0,0 
284660.828100,1,80,122497,75408,0,7.630000,h,0,0 
284924.125400,1,80,122535,75401,0,7.630000,h,0,0 
285185.423200,1,80,122512,75431,0,7.630000,h,0,0 
285447.722600,1,80,122581,75408,0,7.630000,h,0,0 
285712.019100,1,80,122497,75408,0,7.630000,h,0,0 
285972.321600,1,80,122505,75408,0,7.630000,h,0,0 
286237.611100,1,80,122520,75416,0,7.630000,h,0,0 
286499.909400,1,80,122589,75416,0,7.630000,h,0,0 
286762.208300,1,80,122489,75416,0,7.630000,h,0,0 
287025.505100,1,80,122497,75393,0,7.630000,h,0,0 
287549.103500,1,80,122489,75393,0,7.630000,h,0,0 
287811.403800,1,80,122512,75393,0,7.630000,h,0,0 
288072.703100,1,80,122497,75401,0,7.630000,h,0,0 
288335.998300,1,80,122482,75401,0,7.630000,h,0,0 
288601.291700,1,80,122528,75401,0,7.630000,h,0,0 
288863.588800,1,80,122512,75408,0,7.630000,h,0,0 
289125.889000,1,80,122520,75408,0,7.630000,h,0,0 
289387.187800,1,80,122497,75401,0,7.630000,h,0,0 
289649.486300,1,80,122528,75401,0,7.630000,h,0,0 
289911.787900,1,80,122497,75393,0,7.630000,h,0,0 
290174.083900,1,80,122482,75386,0,7.630000,h,0,0 
290436.382300,1,80,122566,75386,0,7.630000,h,0,0 
290701.672900,1,80,122474,75393,0,7.630000,h,0,0 
291227.270300,1,80,122497,75393,0,7.630000,h,0,0 
291488.568700,1,80,122482,75363,0,7.630000,h,0,0 
292013.166400,1,80,122467,75378,0,7.630000,h,0,0 
292275.464800,1,80,122489,75370,0,7.630000,h,0,0 
292537.763100,1,80,122482,75378,0,7.630000,h,0,0 
293065.353600,1,80,122459,75386,0,7.630000,h,0,0 
293327.651000,1,80,122467,75378,0,7.630000,h,0,0 
293589.948800,1,80,122474,75370,0,7.630000,h,0,0 
293852.247500,1,80,122482,75386,0,7.630000,h,0,0 
294114.548500,1,80,122558,75378,0,7.630000,h,0,0 
294375.846900,1,80,122451,75378,0,7.630000,h,0,0 
294640.141200,1,80,122520,75378,0,7.630000,h,0,0 
294904.434600,1,80,122467,75370,0,7.630000,h,0,0 
295166.735900,1,80,122459,75393,0,7.630000,h,0,0 
295429.031700,1,80,122474,75386,0,7.630000,h,0,0 
295953.629200,1,80,122482,75393,0,7.630000,h,0,0 
296215.927700,1,80,122489,75393,0,7.630000,h,0,0 
296478.225700,1,80,122535,75393,0,7.630000,h,0,0 
296741.521600,1,80,122505,75401,0,7.630000,h,0,0 
297001.826300,1,80,122482,75416,0,7.630000,h,0,0 
297268.115400,1,80,122489,75401,0,7.630000,h,0,0 
297529.414900,1,80,122505,75393,0,7.630000,h,0,0 
297792.712300,1,80,122497,75393,0,7.630000,h,0,0 
298055.015200,1,80,122489,75393,0,7.630000,h,0,0 
298316.309800,1,80,122573,75386,0,7.630000,h,0,0 
298578.608400,1,80,122459,75386,0,7.630000,h,0,0 
298840.907500,1,80,122489,75393,0,7.630000,h,0,0 
299368.496200,1,80,122474,75386,0,7.630000,h,0,0 
299630.794200,1,80,122497,75401,0,7.630000,h,0,0 
299893.095100,1,80,122512,75408,0,7.630000,h,0,0 
300155.394300,1,80,122482,75393,0,7.630000,h,0,0 
300417.690000,1,80,122474,75393,0,7.630000,h,0,0 
300679.989800,1,80,122512,75378,0,7.630000,h,0,0 
300942.289300,1,80,122497,75378,0,7.630000,h,0,0 
301204.587600,1,80,122558,75378,0,7.630000,h,0,0 
301469.877400,1,80,122512,75378,0,7.630000,h,0,0 
301732.176100,1,80,122520,75378,0,7.630000,h,0,0 
301994.474200,1,80,122505,75378,0,7.630000,h,0,0 
302256.777000,1,80,122520,75393,0,7.630000,h,0,0 
302519.072700,1,80,122505,75393,0,7.630000,h,0,0 
303043.671100,1,80,122543,75393,0,7.630000,h,0,0 
303304.969200,1,80,122612,75393,0,7.630000,h,0,0 
303570.260300,1,80,122558,75401,0,7.630000,h,0,0 
303833.556600,1,80,122535,75393,0,7.630000,h,0,0 
304358.155300,1,80,122528,75401,0,7.630000,h,0,0 
304881.754600,1,80,122512,75386,0,7.630000,h,0,0 
305144.052500,1,80,122528,75393,0,7.630000,h,0,0 
305406.349800,1,80,122520,75386,0,7.630000,h,0,0 
305671.640400,1,80,122528,75386,0,7.630000,h,0,0 
305933.941600,1,80,122520,75386,0,7.630000,h,0,0 
306197.239800,1,80,122550,75393,0,7.630000,h,0,0 
306458.535700,1,80,122505,75393,0,7.630000,h,0,0 
306720.836400,1,80,122520,75393,0,7.630000,h,0,0 
306983.142600,1,80,122543,75378,0,7.630000,h,0,0 
307245.436100,1,80,122535,75386,0,7.630000,h,0,0 
307507.730600,1,80,122520,75386,0,7.630000,h,0,0 
307770.030000,1,80,122505,75386,0,7.630000,h,0,0 
308035.320400,1,80,122535,75393,0,7.630000,h,0,0 
308297.620100,1,80,122543,75401,0,7.630000,h,0,0 
308559.916600,1,80,122566,75393,0,7.630000,h,0,0 
308822.217600,1,80,122573,75401,0,7.630000,h,0,0 
309084.515700,1,80,122566,75401,0,7.630000,h,0,0 
309346.813000,1,80,122596,75393,0,7.630000,h,0,0 
309609.112400,1,80,122566,75408,0,7.630000,h,0,0 
310399.000600,1,80,122535,75416,0,7.630000,h,0,0 
310661.298300,1,80,122543,75416,0,7.630000,h,0,0 
310923.596400,1,80,122550,75401,0,7.630000,h,0,0 
311185.895300,1,80,122543,75401,0,7.630000,h,0,0 
311447.196000,1,80,122627,75401,0,7.630000,h,0,0 
311709.494800,1,80,122528,75408,0,7.630000,h,0,0 
311971.795000,1,80,122512,75401,0,7.630000,h,0,0 
312234.095200,1,80,122550,75401,0,7.630000,h,0,0 
312499.381600,1,80,122543,75393,0,7.630000,h,0,0 
312761.681700,1,80,122550,75408,0,7.630000,h,0,0 
313286.278800,1,80,122573,75416,0,7.630000,h,0,0 
313810.875300,1,80,122558,75401,0,7.630000,h,0,0 
314334.474600,1,80,122535,75416,0,7.630000,h,0,0 
314600.764000,1,80,122566,75424,0,7.630000,h,0,0 
314863.062200,1,80,122596,75431,0,7.630000,h,0,0 
315125.361000,1,80,122581,75424,0,7.630000,h,0,0 
315387.659700,1,80,122596,75416,0,7.630000,h,0,0 
315649.957800,1,80,122573,75408,0,7.630000,h,0,0 
315912.256300,1,80,122558,75416,0,7.630000,h,0,0 
316174.558600,1,80,122550,75393,0,7.630000,h,0,0 
316435.855900,1,80,122528,75401,0,7.630000,h,0,0 
316698.154400,1,80,122558,75408,0,7.630000,h,0,0 
317226.741700,1,80,122550,75401,0,7.630000,h,0,0 
318012.640800,1,80,122573,75416,0,7.630000,h,0,0 
318275.938900,1,80,122543,75408,0,7.630000,h,0,0 
318537.236200,1,80,122634,75401,0,7.630000,h,0,0 
318799.535600,1,80,122581,75424,0,7.630000,h,0,0 
319589.422300,1,80,122535,75401,0,7.630000,h,0,0 
319851.722700,1,80,122566,75416,0,7.630000,h,0,0 
320114.020200,1,80,122581,75431,0,7.630000,h,0,0 
320376.318700,1,80,122589,75424,0,7.630000,h,0,0 
320638.616500,1,80,122604,75408,0,7.630000,h,0,0 
320900.916200,1,80,122550,75401,0,7.630000,h,0,0 
321166.208000,1,80,122581,75408,0,7.630000,h,0,0 
321428.506200,1,80,122573,75401,0,7.630000,h,0,0 
321690.803200,1,80,122581,75408,0,7.630000,h,0,0 
321953.103100,1,80,122566,75408,0,7.630000,h,0,0 
322215.402200,1,80,122596,75401,0,7.630000,h,0,0 
322476.702000,1,80,122566,75401,0,7.630000,h,0,0 
322739.998200,1,80,122558,75408,0,7.630000,h,0,0 
323001.298800,1,80,122550,75401,0,7.630000,h,0,0 
323266.595600,1,80,122573,75401,0,7.630000,h,0,0 
323529.886100,1,80,122528,75408,0,7.630000,h,0,0 
323791.185500,1,80,122589,75401,0,7.630000,h,0,0 
324054.483500,1,80,122558,75401,0,7.630000,h,0,0 
324316.784000,1,80,122581,75401,0,7.630000,h,0,0 
324578.081300,1,80,122573,75393,0,7.630000,h,0,0 
324840.382600,1,80,122528,75393,0,7.630000,h,0,0 
325102.682800,1,80,122550,75401,0,7.630000,h,0,0 
325366.974000,1,80,122558,75401,0,7.630000,h,0,0 
325892.566800,1,80,122566,75408,0,7.630000,h,0,0 
326154.867000,1,80,122543,75424,0,7.630000,h,0,0 
326417.164400,1,80,122581,75408,0,7.630000,h,0,0 
326679.462600,1,80,122612,75416,0,7.630000,h,0,0 
326941.761600,1,80,122520,75401,0,7.630000,h,0,0 
327204.060400,1,80,122558,75401,0,7.630000,h,0,0 
327465.361000,1,80,122535,75401,0,7.630000,h,0,0 
327727.660300,1,80,122558,75401,0,7.630000,h,0,0 
327993.949800,1,80,122550,75401,0,7.630000,h,0,0 
328257.244200,1,80,122558,75401,0,7.630000,h,0,0 
328518.545500,1,80,122543,75408,0,7.630000,h,0,0 
328780.842900,1,80,122528,75393,0,7.630000,h,0,0 
329043.143400,1,80,122566,75393,0,7.630000,h,0,0 
329305.443200,1,80,122558,75401,0,7.630000,h,0,0 
329567.738800,1,80,122535,75424,0,7.630000,h,0,0 
329829.040800,1,80,122566,75431,0,7.630000,h,0,0 
330357.628700,1,80,122573,75408,0,7.630000,h,0,0 
330619.926700,1,80,122550,75401,0,7.630000,h,0,0 
330881.226100,1,80,122558,75393,0,7.630000,h,0,0 
331406.823000,1,80,122543,75401,0,7.630000,h,0,0 
331668.121400,1,80,122566,75408,0,7.630000,h,0,0 
331930.422800,1,80,122558,75424,0,7.630000,h,0,0 
332195.714200,1,80,122512,75416,0,7.630000,h,0,0 
332458.010900,1,80,122543,75439,0,7.630000,h,0,0 
332720.308100,1,80,122558,75439,0,7.630000,h,0,0 
332982.607200,1,80,122634,75439,0,7.630000,h,0,0 
333244.907800,1,80,122558,75416,0,7.630000,h,0,0 
333507.205100,1,80,122573,75408,0,7.630000,h,0,0 
333769.502600,1,80,122581,75408,0,7.630000,h,0,0 
334031.816900,1,80,122558,75431,0,7.630000,h,0,0 
334294.102600,1,80,122512,75408,0,7.630000,h,0,0 
334559.403500,1,80,122550,75401,0,7.630000,h,0,0 
334821.689100,1,80,122573,75401,0,7.630000,h,0,0 
335083.987200,1,80,122566,75393,0,7.630000,h,0,0 
335346.287700,1,80,122573,75401,0,7.630000,h,0,0 
335607.587300,1,80,122528,75401,0,7.630000,h,0,0 
335870.885800,1,80,122512,75393,0,7.630000,h,0,0 
336132.186200,1,80,122520,75401,0,7.630000,h,0,0 
336394.483800,1,80,122558,75401,0,7.630000,h,0,0 
336656.781800,1,80,122535,75416,0,7.630000,h,0,0 
336922.072000,1,80,122573,75401,0,7.630000,h,0,0 
337185.369200,1,80,122543,75393,0,7.630000,h,0,0 
337447.667500,1,80,122535,75393,0,7.630000,h,0,0 
337709.964800,1,80,122573,75401,0,7.630000,h,0,0 
337971.266600,1,80,122528,75393,0,7.630000,h,0,0 
338233.565800,1,80,122566,75416,0,7.630000,h,0,0 
338496.862400,1,80,122581,75424,0,7.630000,h,0,0 
338758.162500,1,80,122558,75393,0,7.630000,h,0,0 
339023.453300,1,80,122505,75401,0,7.630000,h,0,0 
339285.753700,1,80,122520,75393,0,7.630000,h,0,0 
340072.647400,1,80,122512,75386,0,7.630000,h,0,0 
340334.968000,1,80,122535,75393,0,7.630000,h,0,0 
340858.544900,1,80,122558,75401,0,7.630000,h,0,0 
341120.846200,1,80,122566,75401,0,7.630000,h,0,0 
341387.134000,1,80,122558,75401,0,7.630000,h,0,0 
341649.431700,1,80,122581,75401,0,7.630000,h,0,0 
341911.729600,1,80,122550,75401,0,7.630000,h,0,0 
342174.027600,1,80,122535,75408,0,7.630000,h,0,0 
342436.328000,1,80,122589,75424,0,7.630000,h,0,0 
342697.628200,1,80,122581,75416,0,7.630000,h,0,0 
342960.924900,1,80,122604,75416,0,7.630000,h,0,0 
343222.226100,1,80,122558,75416,0,7.630000,h,0,0 
343749.813500,1,80,122535,75393,0,7.630000,h,0,0 
344012.112600,1,80,122550,75393,0,7.630000,h,0,0 
344537.707800,1,80,122566,75393,0,7.630000,h,0,0 
344799.007800,1,80,122573,75393,0,7.630000,h,0,0 
345061.307700,1,80,122642,75401,0,7.630000,h,0,0 
345323.606400,1,80,122566,75401,0,7.630000,h,0,0 
345586.902700,1,80,122581,75408,0,7.630000,h,0,0 
345851.194900,1,80,122596,75408,0,7.630000,h,0,0 
346113.493700,1,80,122604,75401,0,7.630000,h,0,0 
346375.807400,1,80,122550,75386,0,7.630000,h,0,0 
346638.092900,1,80,122543,75393,0,7.630000,h,0,0 
346900.389700,1,80,122512,75401,0,7.630000,h,0,0 
347162.689700,1,80,122634,75393,0,7.630000,h,0,0 
347423.989200,1,80,122566,75401,0,7.630000,h,0,0 
347686.286900,1,80,122543,75401,0,7.630000,h,0,0 
348214.874200,1,80,122550,75393,0,7.630000,h,0,0 
348477.173700,1,80,122528,75393,0,7.630000,h,0,0 
348738.474700,1,80,122550,75393,0,7.630000,h,0,0 
349000.772100,1,80,122558,75386,0,7.630000,h,0,0 
349525.370100,1,80,122566,75393,0,7.630000,h,0,0 
349787.668400,1,80,122581,75401,0,7.630000,h,0,0 
350049.966400,1,80,122627,75408,0,7.630000,h,0,0 
350315.256400,1,80,122535,75401,0,7.630000,h,0,0 
350577.558100,1,80,122566,75401,0,7.630000,h,0,0 
350839.853800,1,80,122573,75408,0,7.630000,h,0,0 
351102.154000,1,80,122566,75416,0,7.630000,h,0,0 
351364.452900,1,80,122581,75416,0,7.630000,h,0,0 
351626.750300,1,80,122589,75401,0,7.630000,h,0,0 
352151.350100,1,80,122650,75408,0,7.630000,h,0,0 
352412.648500,1,80,122558,75416,0,7.630000,h,0,0 
352941.234900,1,80,122573,75401,0,7.630000,h,0,0 
353203.534500,1,80,122543,75408,0,7.630000,h,0,0 
353465.832800,1,80,122581,75424,0,7.630000,h,0,0 
353727.132800,1,80,122634,75401,0,7.630000,h,0,0 
353989.431300,1,80,122543,75401,0,7.630000,h,0,0 
354252.731300,1,80,122573,75408,0,7.630000,h,0,0 
354515.028900,1,80,122566,75416,0,7.630000,h,0,0 
354779.318600,1,80,122558,75408,0,7.630000,h,0,0 
355042.616700,1,80,122566,75401,0,7.630000,h,0,0 
355304.915100,1,80,122558,75393,0,7.630000,h,0,0 
355567.213500,1,80,122482,75393,0,7.630000,h,0,0 
355828.513400,1,80,122581,75393,0,7.630000,h,0,0 
356091.809500,1,80,122573,75401,0,7.630000,h,0,0 
356615.410500,1,80,122589,75401,0,7.630000,h,0,0 
356877.709400,1,80,122566,75401,0,7.630000,h,0,0 
357142.998400,1,80,122573,75401,0,7.630000,h,0,0 
357406.310600,1,80,122627,75416,0,7.630000,h,0,0 
357668.595700,1,80,122535,75401,0,7.630000,h,0,0 
357930.891400,1,80,122566,75408,0,7.630000,h,0,0 
358192.193200,1,80,122596,75408,0,7.630000,h,0,0 
358454.492400,1,80,122566,75424,0,7.630000,h,0,0 
358716.792200,1,80,122589,75416,0,7.630000,h,0,0 
358978.090700,1,80,122550,75408,0,7.630000,h,0,0 
359244.379300,1,80,122589,75401,0,7.630000,h,0,0 
359506.683200,1,80,122596,75401,0,7.630000,h,0,0 
359768.976300,1,80,122550,75416,0,7.630000,h,0,0 
360031.275000,1,80,122573,75416,0,7.630000,h,0,0 
360293.574400,1,80,122558,75401,0,7.630000,h,0,0 
360556.870600,1,80,122589,75424,0,7.630000,h,0,0 
360817.173200,1,80,122543,75401,0,7.630000,h,0,0 
361079.473300,1,80,122566,75416,0,7.630000,h,0,0 
361341.771500,1,80,122573,75408,0,7.630000,h,0,0 
361607.063400,1,80,122581,75416,0,7.630000,h,0,0 
361869.359400,1,80,122520,75408,0,7.630000,h,0,0 
362132.655700,1,80,122581,75401,0,7.630000,h,0,0 
362393.961200,1,80,122657,75401,0,7.630000,h,0,0 
362657.254300,1,80,122581,75393,0,7.630000,h,0,0 
363180.855300,1,80,122543,75401,0,7.630000,h,0,0 
363443.152200,1,80,122589,75416,0,7.630000,h,0,0 
363708.441800,1,80,122573,75408,0,7.630000,h,0,0 
363970.741400,1,80,122558,75431,0,7.630000,h,0,0 
364233.039100,1,80,122566,75408,0,7.630000,h,0,0 
364495.337800,1,80,122589,75408,0,7.630000,h,0,0 
364757.635600,1,80,122627,75416,0,7.630000,h,0,0 
365019.934100,1,80,122558,75416,0,7.630000,h,0,0 
365282.234800,1,80,122535,75408,0,7.630000,h,0,0 
365544.533100,1,80,122558,75408,0,7.630000,h,0,0 
365806.830300,1,80,122535,75431,0,7.630000,h,0,0 
366072.122300,1,80,122612,75408,0,7.630000,h,0,0 
366334.420600,1,80,122589,75401,0,7.630000,h,0,0 
366596.722000,1,80,122520,75393,0,7.630000,h,0,0 
366859.018400,1,80,122482,75401,0,7.630000,h,0,0 
367121.316100,1,80,122573,75408,0,7.630000,h,0,0 
367383.616200,1,80,122589,75401,0,7.630000,h,0,0 
367645.913400,1,80,122566,75401,0,7.630000,h,0,0 
367907.213100,1,80,122550,75408,0,7.630000,h,0,0 
368169.513200,1,80,122512,75408,0,7.630000,h,0,0 
368434.803400,1,80,122581,75408,0,7.630000,h,0,0 
368697.102500,1,80,122558,75408,0,7.630000,h,0,0 
369483.999300,1,80,122589,75393,0,7.630000,h,0,0 
369746.295300,1,80,122566,75401,0,7.630000,h,0,0 
370270.894700,1,80,122573,75408,0,7.630000,h,0,0 
370536.184000,1,80,122558,75401,0,7.630000,h,0,0 
370798.482600,1,80,122573,75408,0,7.630000,h,0,0 
371060.780100,1,80,122550,75401,0,7.630000,h,0,0 
371586.377100,1,80,122558,75401,0,7.630000,h,0,0 
371847.676300,1,80,122543,75408,0,7.630000,h,0,0 
372109.974900,1,80,122573,75431,0,7.630000,h,0,0 
372372.275300,1,80,122589,75439,0,7.630000,h,0,0 
372637.565200,1,80,122566,75431,0,7.630000,h,0,0 
372899.863900,1,80,122543,75408,0,7.630000,h,0,0 
373424.460300,1,80,122573,75408,0,7.630000,h,0,0 
373686.761500,1,80,122550,75401,0,7.630000,h,0,0 
373949.058800,1,80,122558,75408,0,7.630000,h,0,0 
374210.359800,1,80,122581,75416,0,7.630000,h,0,0 
374472.657500,1,80,122558,75408,0,7.630000,h,0,0 
374734.957100,1,80,122589,75424,0,7.630000,h,0,0 
375000.245700,1,80,122596,75416,0,7.630000,h,0,0 
375263.541800,1,80,122634,75416,0,7.630000,h,0,0 
375525.840800,1,80,122573,75416,0,7.630000,h,0,0 
375787.142600,1,80,122558,75408,0,7.630000,h,0,0 
376049.440100,1,80,122566,75439,0,7.630000,h,0,0 
376574.040100,1,80,122573,75454,0,7.630000,h,0,0 
376836.335200,1,80,122589,75447,0,7.630000,h,0,0 
377101.627600,1,80,122573,75416,0,7.630000,h,0,0 
377363.926200,1,80,122566,75424,0,7.630000,h,0,0 
377626.226600,1,80,122589,75431,0,7.630000,h,0,0 
377888.521700,1,80,122596,75408,0,7.630000,h,0,0 
378150.820300,1,80,122581,75416,0,7.630000,h,0,0 
378413.121000,1,80,122573,75408,0,7.630000,h,0,0 
378675.418500,1,80,122558,75408,0,7.630000,h,0,0 
378936.718400,1,80,122573,75416,0,7.630000,h,0,0 
379200.015100,1,80,122566,75416,0,7.630000,h,0,0 
379464.309900,1,80,122550,75416,0,7.630000,h,0,0 
379727.606800,1,80,122566,75424,0,7.630000,h,0,0 
379988.906200,1,80,122535,75431,0,7.630000,h,0,0 
380251.204600,1,80,122581,75431,0,7.630000,h,0,0 
380514.500100,1,80,122596,75416,0,7.630000,h,0,0 
381038.099700,1,80,122589,75416,0,7.630000,h,0,0 
381300.400500,1,80,122596,75408,0,7.630000,h,0,0 
381827.989400,1,80,122604,75416,0,7.630000,h,0,0 
382090.285700,1,80,122581,75431,0,7.630000,h,0,0 
382352.585100,1,80,122612,75416,0,7.630000,h,0,0 
382877.182800,1,80,122619,75424,0,7.630000,h,0,0 
383139.480400,1,80,122627,75424,0,7.630000,h,0,0 
383401.779200,1,80,122619,75431,0,7.630000,h,0,0 
383664.078300,1,80,122612,75424,0,7.630000,h,0,0 
383929.370100,1,80,122596,75416,0,7.630000,h,0,0 
384191.666400,1,80,122566,75416,0,7.630000,h,0,0 
384453.967600,1,80,122573,75416,0,7.630000,h,0,0 
384717.263500,1,80,122589,75424,0,7.630000,h,0,0 
385240.860400,1,80,122566,75408,0,7.630000,h,0,0 
385502.168300,1,80,122596,75416,0,7.630000,h,0,0 
385764.462700,1,80,122581,75416,0,7.630000,h,0,0 
386029.751200,1,80,122642,75431,0,7.630000,h,0,0 
386293.047700,1,80,122558,75424,0,7.630000,h,0,0 
386555.348800,1,80,122642,75439,0,7.630000,h,0,0 
386817.645600,1,80,122573,75439,0,7.630000,h,0,0 
387078.945500,1,80,122581,75439,0,7.630000,h,0,0 
387341.244800,1,80,122558,75439,0,7.630000,h,0,0 
387603.545100,1,80,122566,75408,0,7.630000,h,0,0 
387865.840500,1,80,122543,75408,0,7.630000,h,0,0 
388128.141700,1,80,122535,75416,0,7.630000,h,0,0 
388393.430600,1,80,122543,75424,0,7.630000,h,0,0 
388655.729700,1,80,122528,75431,0,7.630000,h,0,0 
388919.027600,1,80,122589,75431,0,7.630000,h,0,0 
389181.323400,1,80,122566,75424,0,7.630000,h,0,0 
389967.224300,1,80,122512,75424,0,7.630000,h,0,0 
390229.521300,1,80,122589,75408,0,7.630000,h,0,0 
390490.822800,1,80,122573,75416,0,7.630000,h,0,0 
390757.110600,1,80,122566,75416,0,7.630000,h,0,0 
391019.409500,1,80,122550,75416,0,7.630000,h,0,0 
391281.707600,1,80,122566,75408,0,7.630000,h,0,0 
391807.302800,1,80,122581,75447,0,7.630000,h,0,0 
392067.606400,1,80,122558,75431,0,7.630000,h,0,0 
392330.903200,1,80,122520,75416,0,7.630000,h,0,0 
392593.200300,1,80,122535,75416,0,7.630000,h,0,0 
392857.493400,1,80,122558,75416,0,7.630000,h,0,0 
393119.793000,1,80,122573,75431,0,7.630000,h,0,0 
393383.088000,1,80,122566,75416,0,7.630000,h,0,0 
393644.389800,1,80,122505,75416,0,7.630000,h,0,0 
393907.685400,1,80,122550,75416,0,7.630000,h,0,0 
394168.986700,1,80,122558,75416,0,7.630000,h,0,0 
394431.286100,1,80,122550,75408,0,7.630000,h,0,0 
394693.586400,1,80,122596,75439,0,7.630000,h,0,0 
394955.881300,1,80,122604,75447,0,7.630000,h,0,0 
395483.472700,1,80,122642,75424,0,7.630000,h,0,0 
395745.769500,1,80,122573,75447,0,7.630000,h,0,0 
396008.066900,1,80,122566,75447,0,7.630000,h,0,0 
396270.367600,1,80,122612,75431,0,7.630000,h,0,0 
396532.664500,1,80,122566,75439,0,7.630000,h,0,0 
396794.964600,1,80,122581,75439,0,7.630000,h,0,0 
397057.262800,1,80,122558,75424,0,7.630000,h,0,0 
397322.553200,1,80,122543,75431,0,7.630000,h,0,0 
397584.856600,1,80,122550,75439,0,7.630000,h,0,0 
397848.148700,1,80,122566,75424,0,7.630000,h,0,0 
398371.746900,1,80,122573,75416,0,7.630000,h,0,0 
398634.047000,1,80,122558,75424,0,7.630000,h,0,0 
398896.346300,1,80,122573,75424,0,7.630000,h,0,0 
399157.645100,1,80,122581,75416,0,7.630000,h,0,0 
399423.933300,1,80,122558,75424,0,7.630000,h,0,0 
399686.231500,1,80,122573,75416,0,7.630000,h,0,0 
399949.528000,1,80,122581,75416,0,7.630000,h,0,0 
400472.151000,1,80,122535,75408,0,7.630000,h,0,0 
400734.431400,1,80,122589,75431,0,7.630000,h,0,0 
400996.728400,1,80,122665,75424,0,7.630000,h,0,0 
401259.026900,1,80,122573,75454,0,7.630000,h,0,0 
401521.325400,1,80,122596,75454,0,7.630000,h,0,0 
401786.615500,1,80,122604,75439,0,7.630000,h,0,0 
402048.913900,1,80,122581,75424,0,7.630000,h,0,0 
402311.212300,1,80,122619,75439,0,7.630000,h,0,0 
402573.512100,1,80,122566,75439,0,7.630000,h,0,0 
402835.811000,1,80,122604,75431,0,7.630000,h,0,0 
403098.107700,1,80,122589,75439,0,7.630000,h,0,0 
403360.406700,1,80,122642,75447,0,7.630000,h,0,0 
403622.708000,1,80,122596,75439,0,7.630000,h,0,0 
404150.294700,1,80,122566,75462,0,7.630000,h,0,0 
404412.595200,1,80,122543,75454,0,7.630000,h,0,0 
404674.891900,1,80,122589,75439,0,7.630000,h,0,0 
404937.194100,1,80,122657,75424,0,7.630000,h,0,0 
405199.488700,1,80,122589,75431,0,7.630000,h,0,0 
405460.791300,1,80,122512,75439,0,7.630000,h,0,0 
405723.091400,1,80,122550,75424,0,7.630000,h,0,0 
405988.380800,1,80,122657,75439,0,7.630000,h,0,0 
406251.675100,1,80,122619,75431,0,7.630000,h,0,0 
406513.973200,1,80,122550,75447,0,7.630000,h,0,0 
406776.275000,1,80,122558,75424,0,7.630000,h,0,0 
407038.571500,1,80,122543,75401,0,7.630000,h,0,0 
407300.869800,1,80,122581,75424,0,7.630000,h,0,0 
407562.171900,1,80,122550,75424,0,7.630000,h,0,0 
407824.470000,1,80,122566,75424,0,7.630000,h,0,0 
408086.767000,1,80,122573,75416,0,7.630000,h,0,0 
408615.355400,1,80,122581,75431,0,7.630000,h,0,0 
