Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
328253.740000,1,82,121582,75103,0,7.630000,h,0,0 
328511.023600,1,82,121658,75088,0,7.630000,h,0,0 
328777.403500,1,82,121574,75103,0,7.630000,h,0,0 
329040.273200,1,82,121597,75119,0,7.630000,h,0,0 
329305.216100,1,82,121604,75119,0,7.630000,h,0,0 
329567.452400,1,82,121620,75111,0,7.630000,h,0,0 
330092.671200,1,82,121604,75119,0,7.630000,h,0,0 
330350.746800,1,82,121566,75111,0,7.630000,h,0,0 
330617.498200,1,82,121574,75096,0,7.630000,h,0,0 
330878.956400,1,82,121582,75080,0,7.630000,h,0,0 
331406.068400,1,82,121597,75111,0,7.630000,h,0,0 
331668.888800,1,82,121627,75119,0,7.630000,h,0,0 
331930.967200,1,82,121582,75103,0,7.630000,h,0,0 
332193.250300,1,82,121597,75088,0,7.630000,h,0,0 
332455.562800,1,82,121589,75111,0,7.630000,h,0,0 
332717.769600,1,82,121551,75103,0,7.630000,h,0,0 
332979.979100,1,82,121582,75088,0,7.630000,h,0,0 
333242.428500,1,82,121566,75103,0,7.630000,h,0,0 
333770.322400,1,82,121551,75088,0,7.630000,h,0,0 
334032.545900,1,82,121559,75080,0,7.630000,h,0,0 
334294.594300,1,82,121658,75111,0,7.630000,h,0,0 
334556.538800,1,82,121566,75103,0,7.630000,h,0,0 
334819.689800,1,82,121559,75111,0,7.630000,h,0,0 
335080.456600,1,82,121582,75111,0,7.630000,h,0,0 
335343.580900,1,82,121589,75096,0,7.630000,h,0,0 
335604.935200,1,82,121574,75111,0,7.630000,h,0,0 
335871.583500,1,82,121612,75088,0,7.630000,h,0,0 
336133.443000,1,82,121604,75103,0,7.630000,h,0,0 
336395.845000,1,82,121582,75096,0,7.630000,h,0,0 
336657.647700,1,82,121589,75103,0,7.630000,h,0,0 
336919.446800,1,82,121597,75103,0,7.630000,h,0,0 
337181.697200,1,82,121574,75103,0,7.630000,h,0,0 
337443.681600,1,82,121589,75103,0,7.630000,h,0,0 
337710.204700,1,82,121543,75119,0,7.630000,h,0,0 
337972.280100,1,82,121620,75126,0,7.630000,h,0,0 
338234.454300,1,82,121582,75103,0,7.630000,h,0,0 
338759.485800,1,82,121612,75111,0,7.630000,h,0,0 
339021.672000,1,82,121604,75088,0,7.630000,h,0,0 
339283.259100,1,82,121696,75111,0,7.630000,h,0,0 
339545.291100,1,82,121612,75126,0,7.630000,h,0,0 
339805.111600,1,82,121681,75141,0,7.630000,h,0,0 
340073.362500,1,82,121696,75126,0,7.630000,h,0,0 
340335.148500,1,82,121604,75119,0,7.630000,h,0,0 
340876.338300,1,82,121612,75119,0,7.630000,h,0,0 
341108.827200,1,82,121597,75111,0,7.630000,h,0,0 
341646.888500,1,82,121582,75080,0,7.630000,h,0,0 
341911.483200,1,82,121521,75126,0,7.630000,h,0,0 
342174.481300,1,82,121597,75096,0,7.630000,h,0,0 
342436.757600,1,82,121589,75103,0,7.630000,h,0,0 
342698.632500,1,82,121582,75096,0,7.630000,h,0,0 
342961.361900,1,82,121589,75096,0,7.630000,h,0,0 
343223.431100,1,82,121559,75103,0,7.630000,h,0,0 
343486.188900,1,82,121589,75096,0,7.630000,h,0,0 
343747.312700,1,82,121597,75096,0,7.630000,h,0,0 
344275.676000,1,82,121604,75103,0,7.630000,h,0,0 
344537.786200,1,82,121543,75103,0,7.630000,h,0,0 
344799.687600,1,82,121582,75073,0,7.630000,h,0,0 
345062.181600,1,82,121635,75080,0,7.630000,h,0,0 
345324.513800,1,82,121574,75096,0,7.630000,h,0,0 
345586.742700,1,82,121589,75088,0,7.630000,h,0,0 
345848.508600,1,82,121620,75080,0,7.630000,h,0,0 
346111.004000,1,82,121566,75073,0,7.630000,h,0,0 
346376.372400,1,82,121574,75080,0,7.630000,h,0,0 
346638.942500,1,82,121589,75080,0,7.630000,h,0,0 
346901.379300,1,82,121566,75080,0,7.630000,h,0,0 
347163.700300,1,82,121574,75080,0,7.630000,h,0,0 
347426.107900,1,82,121589,75065,0,7.630000,h,0,0 
347688.338300,1,82,121566,75080,0,7.630000,h,0,0 
347950.208200,1,82,121643,75103,0,7.630000,h,0,0 
348211.990900,1,82,121597,75103,0,7.630000,h,0,0 
348477.336300,1,82,121589,75088,0,7.630000,h,0,0 
348739.779400,1,82,121597,75119,0,7.630000,h,0,0 
349002.479500,1,82,121574,75103,0,7.630000,h,0,0 
349264.560700,1,82,121597,75126,0,7.630000,h,0,0 
349527.045300,1,82,121604,75126,0,7.630000,h,0,0 
349788.849300,1,82,121536,75103,0,7.630000,h,0,0 
350050.654400,1,82,121589,75119,0,7.630000,h,0,0 
350312.985400,1,82,121612,75111,0,7.630000,h,0,0 
350578.762100,1,82,121681,75119,0,7.630000,h,0,0 
350841.128700,1,82,121612,75103,0,7.630000,h,0,0 
351365.606400,1,82,121643,75080,0,7.630000,h,0,0 
351627.946100,1,82,121566,75088,0,7.630000,h,0,0 
351890.236100,1,82,121604,75103,0,7.630000,h,0,0 
352152.692000,1,82,121612,75111,0,7.630000,h,0,0 
352413.968400,1,82,121627,75111,0,7.630000,h,0,0 
352679.360400,1,82,121673,75111,0,7.630000,h,0,0 
352941.780400,1,82,121604,75103,0,7.630000,h,0,0 
353991.135800,1,82,121582,75080,0,7.630000,h,0,0 
354253.759700,1,82,121589,75096,0,7.630000,h,0,0 
354515.465100,1,82,121597,75096,0,7.630000,h,0,0 
354777.466600,1,82,121650,75080,0,7.630000,h,0,0 
355042.970400,1,82,121582,75088,0,7.630000,h,0,0 
355305.354500,1,82,121589,75080,0,7.630000,h,0,0 
355567.520300,1,82,121582,75088,0,7.630000,h,0,0 
356092.302900,1,82,121589,75096,0,7.630000,h,0,0 
356353.616400,1,82,121612,75103,0,7.630000,h,0,0 
356616.263100,1,82,121566,75088,0,7.630000,h,0,0 
356879.018900,1,82,121604,75103,0,7.630000,h,0,0 
357144.487500,1,82,121612,75119,0,7.630000,h,0,0 
357406.582700,1,82,121604,75111,0,7.630000,h,0,0 
357668.390500,1,82,121612,75119,0,7.630000,h,0,0 
358192.627500,1,82,121643,75103,0,7.630000,h,0,0 
358455.550200,1,82,121612,75088,0,7.630000,h,0,0 
358717.270600,1,82,121536,75088,0,7.630000,h,0,0 
358979.119700,1,82,121620,75096,0,7.630000,h,0,0 
359245.284900,1,82,121574,75096,0,7.630000,h,0,0 
359507.901000,1,82,121604,75096,0,7.630000,h,0,0 
360032.033200,1,82,121597,75103,0,7.630000,h,0,0 
360556.230800,1,82,121612,75096,0,7.630000,h,0,0 
360818.477200,1,82,121597,75096,0,7.630000,h,0,0 
361080.907200,1,82,121589,75103,0,7.630000,h,0,0 
361346.481300,1,82,121612,75088,0,7.630000,h,0,0 
361609.148800,1,82,121604,75103,0,7.630000,h,0,0 
361871.458000,1,82,121589,75103,0,7.630000,h,0,0 
362133.175200,1,82,121574,75103,0,7.630000,h,0,0 
362396.328100,1,82,121566,75080,0,7.630000,h,0,0 
362657.866000,1,82,121574,75111,0,7.630000,h,0,0 
363181.975200,1,82,121566,75088,0,7.630000,h,0,0 
363447.970100,1,82,121498,75096,0,7.630000,h,0,0 
363709.658700,1,82,121635,75103,0,7.630000,h,0,0 
363972.309600,1,82,121551,75119,0,7.630000,h,0,0 
364233.999300,1,82,121574,75111,0,7.630000,h,0,0 
364758.634300,1,82,121566,75096,0,7.630000,h,0,0 
365020.609800,1,82,121597,75096,0,7.630000,h,0,0 
365283.163500,1,82,121620,75096,0,7.630000,h,0,0 
365548.455600,1,82,121635,75096,0,7.630000,h,0,0 
366073.679500,1,82,121612,75111,0,7.630000,h,0,0 
366335.384200,1,82,121566,75103,0,7.630000,h,0,0 
366597.472100,1,82,121597,75096,0,7.630000,h,0,0 
366860.168400,1,82,121582,75088,0,7.630000,h,0,0 
367383.795200,1,82,121604,75088,0,7.630000,h,0,0 
367649.289000,1,82,121612,75103,0,7.630000,h,0,0 
367911.567700,1,82,121643,75111,0,7.630000,h,0,0 
368174.080700,1,82,121635,75096,0,7.630000,h,0,0 
368436.257700,1,82,121620,75119,0,7.630000,h,0,0 
368699.653300,1,82,121635,75111,0,7.630000,h,0,0 
368961.161400,1,82,121688,75103,0,7.630000,h,0,0 
369223.751800,1,82,121612,75065,0,7.630000,h,0,0 
369485.135100,1,82,121582,75088,0,7.630000,h,0,0 
370013.267200,1,82,121681,75096,0,7.630000,h,0,0 
370276.067800,1,82,121604,75096,0,7.630000,h,0,0 
370537.985500,1,82,121566,75096,0,7.630000,h,0,0 
370799.650500,1,82,121604,75096,0,7.630000,h,0,0 
371324.164200,1,82,121643,75096,0,7.630000,h,0,0 
371586.580400,1,82,121681,75088,0,7.630000,h,0,0 
371852.143000,1,82,121566,75080,0,7.630000,h,0,0 
372113.962500,1,82,121627,75096,0,7.630000,h,0,0 
372376.384100,1,82,121597,75088,0,7.630000,h,0,0 
372638.700100,1,82,121604,75088,0,7.630000,h,0,0 
372900.743700,1,82,121620,75088,0,7.630000,h,0,0 
373163.959100,1,82,121612,75088,0,7.630000,h,0,0 
373425.584200,1,82,121643,75088,0,7.630000,h,0,0 
373687.305000,1,82,121604,75088,0,7.630000,h,0,0 
373953.235700,1,82,121574,75088,0,7.630000,h,0,0 
374215.920500,1,82,121551,75065,0,7.630000,h,0,0 
374477.317600,1,82,121597,75088,0,7.630000,h,0,0 
374740.220900,1,82,121582,75080,0,7.630000,h,0,0 
375002.782200,1,82,121574,75096,0,7.630000,h,0,0 
375265.136200,1,82,121604,75088,0,7.630000,h,0,0 
375526.987100,1,82,121589,75088,0,7.630000,h,0,0 
376316.622600,1,82,121604,75088,0,7.630000,h,0,0 
376840.516400,1,82,121582,75080,0,7.630000,h,0,0 
377103.052700,1,82,121658,75088,0,7.630000,h,0,0 
377365.498100,1,82,121597,75080,0,7.630000,h,0,0 
377627.489000,1,82,121566,75088,0,7.630000,h,0,0 
377889.855600,1,82,121612,75096,0,7.630000,h,0,0 
378154.747300,1,82,121604,75103,0,7.630000,h,0,0 
378418.014500,1,82,121597,75088,0,7.630000,h,0,0 
378679.832100,1,82,121566,75088,0,7.630000,h,0,0 
378942.499300,1,82,121597,75088,0,7.630000,h,0,0 
379204.217400,1,82,121612,75103,0,7.630000,h,0,0 
379465.947700,1,82,121620,75088,0,7.630000,h,0,0 
379728.701900,1,82,121643,75088,0,7.630000,h,0,0 
379990.796500,1,82,121635,75088,0,7.630000,h,0,0 
380518.664200,1,82,121612,75088,0,7.630000,h,0,0 
380780.674800,1,82,121673,75096,0,7.630000,h,0,0 
381043.642800,1,82,121604,75088,0,7.630000,h,0,0 
381568.022000,1,82,121597,75088,0,7.630000,h,0,0 
381829.569400,1,82,121589,75088,0,7.630000,h,0,0 
382091.623700,1,82,121582,75096,0,7.630000,h,0,0 
382357.203600,1,82,121658,75119,0,7.630000,h,0,0 
382619.708700,1,82,121597,75111,0,7.630000,h,0,0 
383144.198400,1,82,121582,75111,0,7.630000,h,0,0 
383406.623200,1,82,121566,75073,0,7.630000,h,0,0 
383668.595200,1,82,121597,75088,0,7.630000,h,0,0 
383931.549500,1,82,121627,75111,0,7.630000,h,0,0 
384193.275500,1,82,121643,75103,0,7.630000,h,0,0 
384458.254600,1,82,121566,75096,0,7.630000,h,0,0 
384721.088700,1,82,121620,75103,0,7.630000,h,0,0 
384983.411400,1,82,121604,75111,0,7.630000,h,0,0 
385245.256000,1,82,121620,75096,0,7.630000,h,0,0 
385508.400700,1,82,121612,75103,0,7.630000,h,0,0 
385769.889300,1,82,121597,75096,0,7.630000,h,0,0 
386032.226300,1,82,121582,75088,0,7.630000,h,0,0 
386293.962500,1,82,121589,75096,0,7.630000,h,0,0 
386555.823500,1,82,121551,75096,0,7.630000,h,0,0 
386822.274700,1,82,121597,75073,0,7.630000,h,0,0 
387084.859400,1,82,121604,75103,0,7.630000,h,0,0 
387346.502000,1,82,121620,75096,0,7.630000,h,0,0 
387608.358700,1,82,121688,75103,0,7.630000,h,0,0 
387871.668600,1,82,121627,75119,0,7.630000,h,0,0 
388395.572200,1,82,121620,75103,0,7.630000,h,0,0 
388658.208100,1,82,121589,75096,0,7.630000,h,0,0 
388923.288800,1,82,121597,75088,0,7.630000,h,0,0 
389185.176600,1,82,121620,75080,0,7.630000,h,0,0 
389447.314100,1,82,121604,75073,0,7.630000,h,0,0 
389710.042200,1,82,121597,75080,0,7.630000,h,0,0 
389971.718400,1,82,121589,75096,0,7.630000,h,0,0 
390496.309100,1,82,121574,75088,0,7.630000,h,0,0 
390762.200400,1,82,121597,75096,0,7.630000,h,0,0 
391024.620100,1,82,121566,75088,0,7.630000,h,0,0 
391287.162200,1,82,121551,75096,0,7.630000,h,0,0 
391549.315900,1,82,121582,75088,0,7.630000,h,0,0 
391811.433200,1,82,121604,75111,0,7.630000,h,0,0 
392072.807600,1,82,121589,75080,0,7.630000,h,0,0 
392335.233100,1,82,121597,75103,0,7.630000,h,0,0 
392597.137900,1,82,121582,75088,0,7.630000,h,0,0 
392859.534900,1,82,121559,75080,0,7.630000,h,0,0 
393125.457300,1,82,121597,75096,0,7.630000,h,0,0 
393650.248200,1,82,121582,75103,0,7.630000,h,0,0 
393911.661000,1,82,121597,75111,0,7.630000,h,0,0 
394174.593600,1,82,121589,75119,0,7.630000,h,0,0 
394436.725200,1,82,121566,75111,0,7.630000,h,0,0 
394698.396200,1,82,121597,75111,0,7.630000,h,0,0 
394961.127200,1,82,121604,75088,0,7.630000,h,0,0 
395226.647700,1,82,121612,75096,0,7.630000,h,0,0 
396013.117200,1,82,121597,75088,0,7.630000,h,0,0 
396537.646800,1,82,121543,75073,0,7.630000,h,0,0 
396799.991300,1,82,121582,75080,0,7.630000,h,0,0 
397061.876700,1,82,121604,75080,0,7.630000,h,0,0 
397328.022600,1,82,121620,75088,0,7.630000,h,0,0 
397589.954100,1,82,121612,75080,0,7.630000,h,0,0 
397852.134900,1,82,121597,75088,0,7.630000,h,0,0 
398114.862900,1,82,121673,75088,0,7.630000,h,0,0 
398376.515800,1,82,121665,75088,0,7.630000,h,0,0 
398638.937100,1,82,121574,75096,0,7.630000,h,0,0 
398900.883100,1,82,121597,75080,0,7.630000,h,0,0 
399429.021300,1,82,121574,75103,0,7.630000,h,0,0 
399691.150300,1,82,121566,75103,0,7.630000,h,0,0 
399953.410500,1,82,121597,75119,0,7.630000,h,0,0 
400215.210000,1,82,121589,75111,0,7.630000,h,0,0 
400477.480700,1,82,121627,75111,0,7.630000,h,0,0 
400739.563400,1,82,121665,75088,0,7.630000,h,0,0 
401002.382400,1,82,121574,75096,0,7.630000,h,0,0 
401263.885500,1,82,121627,75096,0,7.630000,h,0,0 
401530.135500,1,82,121620,75096,0,7.630000,h,0,0 
401792.244000,1,82,121635,75088,0,7.630000,h,0,0 
402054.399600,1,82,121574,75080,0,7.630000,h,0,0 
402316.840800,1,82,121612,75088,0,7.630000,h,0,0 
402840.684300,1,82,121620,75103,0,7.630000,h,0,0 
403102.667600,1,82,121627,75096,0,7.630000,h,0,0 
403365.187700,1,82,121620,75103,0,7.630000,h,0,0 
403893.052900,1,82,121627,75103,0,7.630000,h,0,0 
404155.727400,1,82,121620,75103,0,7.630000,h,0,0 
404418.464400,1,82,121635,75119,0,7.630000,h,0,0 
404679.946200,1,82,121627,75119,0,7.630000,h,0,0 
404942.059300,1,82,121643,75111,0,7.630000,h,0,0 
405204.726600,1,82,121620,75088,0,7.630000,h,0,0 
405466.131600,1,82,121627,75111,0,7.630000,h,0,0 
405732.369400,1,82,121559,75119,0,7.630000,h,0,0 
405994.623000,1,82,121704,75103,0,7.630000,h,0,0 
406256.652400,1,82,121574,75088,0,7.630000,h,0,0 
406519.173300,1,82,121627,75111,0,7.630000,h,0,0 
406780.558400,1,82,121643,75119,0,7.630000,h,0,0 
407042.996700,1,82,121627,75088,0,7.630000,h,0,0 
407305.163400,1,82,121604,75080,0,7.630000,h,0,0 
407567.578300,1,82,121650,75119,0,7.630000,h,0,0 
407832.977500,1,82,121643,75111,0,7.630000,h,0,0 
408095.908900,1,82,121627,75088,0,7.630000,h,0,0 
408357.490000,1,82,121604,75080,0,7.630000,h,0,0 
408882.262300,1,82,121612,75111,0,7.630000,h,0,0 
409144.749100,1,82,121604,75111,0,7.630000,h,0,0 
409406.337900,1,82,121620,75088,0,7.630000,h,0,0 
409933.953100,1,82,121635,75103,0,7.630000,h,0,0 
410196.490900,1,82,121589,75073,0,7.630000,h,0,0 
410458.948600,1,82,121597,75088,0,7.630000,h,0,0 
410721.011500,1,82,121627,75111,0,7.630000,h,0,0 
410983.532900,1,82,121635,75096,0,7.630000,h,0,0 
411245.215500,1,82,121620,75088,0,7.630000,h,0,0 
411507.336500,1,82,121612,75088,0,7.630000,h,0,0 
411769.299400,1,82,121604,75103,0,7.630000,h,0,0 
412034.742100,1,82,121635,75119,0,7.630000,h,0,0 
412297.404100,1,82,121620,75111,0,7.630000,h,0,0 
412559.967400,1,82,121643,75111,0,7.630000,h,0,0 
412821.818300,1,82,121612,75111,0,7.630000,h,0,0 
413084.269500,1,82,121627,75103,0,7.630000,h,0,0 
413346.176200,1,82,121688,75119,0,7.630000,h,0,0 
413608.514200,1,82,121627,75126,0,7.630000,h,0,0 
413870.917500,1,82,121704,75126,0,7.630000,h,0,0 
414136.329100,1,82,121696,75119,0,7.630000,h,0,0 
414398.428200,1,82,121612,75126,0,7.630000,h,0,0 
414661.800500,1,82,121620,75111,0,7.630000,h,0,0 
414922.817600,1,82,121635,75126,0,7.630000,h,0,0 
415186.074000,1,82,121650,75103,0,7.630000,h,0,0 
415447.434100,1,82,121620,75111,0,7.630000,h,0,0 
415710.079900,1,82,121643,75111,0,7.630000,h,0,0 
415971.429800,1,82,121627,75103,0,7.630000,h,0,0 
416234.835400,1,82,121681,75096,0,7.630000,h,0,0 
416499.328900,1,82,121650,75096,0,7.630000,h,0,0 
416762.303200,1,82,121620,75111,0,7.630000,h,0,0 
417024.657800,1,82,121627,75111,0,7.630000,h,0,0 
417286.917500,1,82,121643,75126,0,7.630000,h,0,0 
417548.938300,1,82,121635,75119,0,7.630000,h,0,0 
417810.580500,1,82,121620,75111,0,7.630000,h,0,0 
418072.975900,1,82,121635,75111,0,7.630000,h,0,0 
418335.735500,1,82,121627,75126,0,7.630000,h,0,0 
418600.716500,1,82,121635,75119,0,7.630000,h,0,0 
418863.076200,1,82,121612,75119,0,7.630000,h,0,0 
419125.476700,1,82,121620,75103,0,7.630000,h,0,0 
419387.303200,1,82,121589,75088,0,7.630000,h,0,0 
419649.550800,1,82,121604,75111,0,7.630000,h,0,0 
419911.679100,1,82,121635,75111,0,7.630000,h,0,0 
420174.847600,1,82,121643,75126,0,7.630000,h,0,0 
420436.217500,1,82,121635,75103,0,7.630000,h,0,0 
420964.846300,1,82,121627,75080,0,7.630000,h,0,0 
421226.638400,1,82,121612,75119,0,7.630000,h,0,0 
421488.939100,1,82,121627,75119,0,7.630000,h,0,0 
421751.613200,1,82,121635,75103,0,7.630000,h,0,0 
422012.627300,1,82,121627,75096,0,7.630000,h,0,0 
422276.100800,1,82,121582,75096,0,7.630000,h,0,0 
422541.250600,1,82,121597,75096,0,7.630000,h,0,0 
422803.169400,1,82,121582,75096,0,7.630000,h,0,0 
423066.463000,1,82,121589,75103,0,7.630000,h,0,0 
423589.871800,1,82,121612,75103,0,7.630000,h,0,0 
423852.065600,1,82,121597,75103,0,7.630000,h,0,0 
424114.855400,1,82,121589,75119,0,7.630000,h,0,0 
424376.148700,1,82,121627,75119,0,7.630000,h,0,0 
424638.057300,1,82,121612,75103,0,7.630000,h,0,0 
424904.358100,1,82,121604,75103,0,7.630000,h,0,0 
425166.530200,1,82,121627,75119,0,7.630000,h,0,0 
425691.185200,1,82,121604,75103,0,7.630000,h,0,0 
426215.486100,1,82,121635,75103,0,7.630000,h,0,0 
426472.435500,1,82,121704,75096,0,7.630000,h,0,0 
426742.554200,1,82,121627,75119,0,7.630000,h,0,0 
427005.809800,1,82,121635,75111,0,7.630000,h,0,0 
427267.728900,1,82,121650,75111,0,7.630000,h,0,0 
427530.131900,1,82,121635,75119,0,7.630000,h,0,0 
427792.163000,1,82,121612,75111,0,7.630000,h,0,0 
428054.406900,1,82,121704,75111,0,7.630000,h,0,0 
428316.329300,1,82,121627,75073,0,7.630000,h,0,0 
428578.627700,1,82,121589,75080,0,7.630000,h,0,0 
428843.920900,1,82,121597,75080,0,7.630000,h,0,0 
429368.515900,1,82,121635,75096,0,7.630000,h,0,0 
429630.814800,1,82,121612,75065,0,7.630000,h,0,0 
429893.112300,1,82,121589,75065,0,7.630000,h,0,0 
430146.013200,1,82,121551,75065,0,7.630000,h,0,0 
430417.591700,1,82,121635,75096,0,7.630000,h,0,0 
430679.395300,1,82,121604,75111,0,7.630000,h,0,0 
430941.317200,1,82,121643,75088,0,7.630000,h,0,0 
431470.252100,1,82,121627,75103,0,7.630000,h,0,0 
431732.544300,1,82,121696,75111,0,7.630000,h,0,0 
431994.843000,1,82,121582,75088,0,7.630000,h,0,0 
