Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
324009.372800,2,84,131820,70327,0,7.630000,h,0,0 
324538.988800,2,84,131813,70327,0,7.630000,h,0,0 
324798.981100,2,84,131835,70327,0,7.630000,h,0,0 
325061.616700,2,84,131828,70320,0,7.630000,h,0,0 
325329.244500,2,84,131759,70304,0,7.630000,h,0,0 
325588.793600,2,84,131828,70327,0,7.630000,h,0,0 
325861.419200,2,84,131813,70312,0,7.630000,h,0,0 
326116.425400,2,84,131805,70304,0,7.630000,h,0,0 
326370.604300,2,84,131782,70312,0,7.630000,h,0,0 
326650.913500,2,84,131805,70327,0,7.630000,h,0,0 
326907.731300,2,84,131820,70297,0,7.630000,h,0,0 
327175.135500,2,84,131843,70304,0,7.630000,h,0,0 
327426.966300,2,84,131805,70289,0,7.630000,h,0,0 
327698.895400,2,84,131813,70297,0,7.630000,h,0,0 
327958.976700,2,84,131835,70297,0,7.630000,h,0,0 
328216.937500,2,84,131828,70297,0,7.630000,h,0,0 
328481.837600,2,84,131820,70289,0,7.630000,h,0,0 
328748.445400,2,84,131813,70304,0,7.630000,h,0,0 
329002.463000,2,84,131843,70312,0,7.630000,h,0,0 
329267.338300,2,84,131820,70281,0,7.630000,h,0,0 
329534.325300,2,84,131805,70266,0,7.630000,h,0,0 
330054.309900,2,84,131797,70289,0,7.630000,h,0,0 
330321.717400,2,84,131805,70297,0,7.630000,h,0,0 
330586.868500,2,84,131828,70297,0,7.630000,h,0,0 
330851.273000,2,84,131813,70266,0,7.630000,h,0,0 
331105.354900,2,84,131805,70274,0,7.630000,h,0,0 
331365.035000,2,84,131843,70281,0,7.630000,h,0,0 
331636.853500,2,84,131813,70289,0,7.630000,h,0,0 
331895.956100,2,84,131820,70297,0,7.630000,h,0,0 
332424.053600,2,84,131843,70320,0,7.630000,h,0,0 
332681.615300,2,84,131896,70304,0,7.630000,h,0,0 
332940.168300,2,84,131813,70297,0,7.630000,h,0,0 
333203.796700,2,84,131835,70312,0,7.630000,h,0,0 
333471.483200,2,84,131797,70297,0,7.630000,h,0,0 
333738.106000,2,84,131851,70297,0,7.630000,h,0,0 
333999.099200,2,84,131797,70312,0,7.630000,h,0,0 
334258.602800,2,84,131820,70312,0,7.630000,h,0,0 
334515.663000,2,84,131813,70304,0,7.630000,h,0,0 
334777.178100,2,84,131820,70312,0,7.630000,h,0,0 
335045.718300,2,84,131797,70297,0,7.630000,h,0,0 
335317.162800,2,84,131813,70312,0,7.630000,h,0,0 
335577.280900,2,84,131805,70320,0,7.630000,h,0,0 
335834.981200,2,84,131835,70304,0,7.630000,h,0,0 
336093.989700,2,84,131896,70297,0,7.630000,h,0,0 
336361.925400,2,84,131797,70297,0,7.630000,h,0,0 
336621.903100,2,84,131813,70304,0,7.630000,h,0,0 
336878.727200,2,84,131835,70320,0,7.630000,h,0,0 
337151.113400,2,84,131820,70304,0,7.630000,h,0,0 
337406.754300,2,84,131835,70327,0,7.630000,h,0,0 
337668.736400,2,84,131828,70297,0,7.630000,h,0,0 
337943.440200,2,84,131813,70327,0,7.630000,h,0,0 
338198.337100,2,84,131851,70327,0,7.630000,h,0,0 
338456.855800,2,84,131820,70320,0,7.630000,h,0,0 
338730.564800,2,84,131858,70320,0,7.630000,h,0,0 
338984.553700,2,84,131912,70304,0,7.630000,h,0,0 
339242.099000,2,84,131835,70297,0,7.630000,h,0,0 
339519.982900,2,84,131820,70327,0,7.630000,h,0,0 
339771.782600,2,84,131828,70320,0,7.630000,h,0,0 
340293.430300,2,84,131820,70320,0,7.630000,h,0,0 
340567.197200,2,84,131797,70312,0,7.630000,h,0,0 
340831.832500,2,84,131835,70320,0,7.630000,h,0,0 
341084.077400,2,84,131820,70304,0,7.630000,h,0,0 
341341.826200,2,84,131813,70312,0,7.630000,h,0,0 
341619.957200,2,84,131835,70304,0,7.630000,h,0,0 
341869.979800,2,84,131896,70289,0,7.630000,h,0,0 
342133.559400,2,84,131813,70304,0,7.630000,h,0,0 
342659.156200,2,84,131858,70312,0,7.630000,h,0,0 
342932.438000,2,84,131828,70335,0,7.630000,h,0,0 
343189.415500,2,84,131805,70335,0,7.630000,h,0,0 
343444.838200,2,84,131889,70327,0,7.630000,h,0,0 
343708.189400,2,84,131874,70320,0,7.630000,h,0,0 
343974.414100,2,84,131835,70327,0,7.630000,h,0,0 
344234.049500,2,84,131874,70320,0,7.630000,h,0,0 
345020.974800,2,84,131835,70335,0,7.630000,h,0,0 
345294.854400,2,84,131828,70304,0,7.630000,h,0,0 
345550.579200,2,84,131820,70312,0,7.630000,h,0,0 
345808.075500,2,84,131858,70304,0,7.630000,h,0,0 
346072.930900,2,84,131813,70320,0,7.630000,h,0,0 
346336.062900,2,84,131805,70312,0,7.630000,h,0,0 
346597.443900,2,84,131858,70312,0,7.630000,h,0,0 
346859.020400,2,84,131805,70304,0,7.630000,h,0,0 
347127.466900,2,84,131858,70320,0,7.630000,h,0,0 
347386.098300,2,84,131851,70312,0,7.630000,h,0,0 
347654.979600,2,84,131889,70312,0,7.630000,h,0,0 
347913.403900,2,84,131835,70312,0,7.630000,h,0,0 
348171.501300,2,84,131828,70320,0,7.630000,h,0,0 
348447.953700,2,84,131858,70320,0,7.630000,h,0,0 
348973.723600,2,84,131828,70304,0,7.630000,h,0,0 
349227.706700,2,84,131843,70320,0,7.630000,h,0,0 
349494.599300,2,84,131858,70312,0,7.630000,h,0,0 
349748.143600,2,84,131790,70335,0,7.630000,h,0,0 
350020.651000,2,84,131805,70327,0,7.630000,h,0,0 
350275.708700,2,84,131820,70327,0,7.630000,h,0,0 
350535.387900,2,84,131797,70320,0,7.630000,h,0,0 
350797.720600,2,84,131813,70327,0,7.630000,h,0,0 
351067.189500,2,84,131820,70320,0,7.630000,h,0,0 
351325.832000,2,84,131790,70320,0,7.630000,h,0,0 
351584.271200,2,84,131805,70320,0,7.630000,h,0,0 
351853.999200,2,84,131813,70320,0,7.630000,h,0,0 
352113.971600,2,84,131889,70335,0,7.630000,h,0,0 
352370.602400,2,84,131729,70320,0,7.630000,h,0,0 
352641.015000,2,84,131835,70304,0,7.630000,h,0,0 
352899.746300,2,84,131805,70320,0,7.630000,h,0,0 
353174.893100,2,84,131843,70320,0,7.630000,h,0,0 
353430.613400,2,84,131835,70297,0,7.630000,h,0,0 
353690.729800,2,84,131828,70297,0,7.630000,h,0,0 
353955.348300,2,84,131843,70297,0,7.630000,h,0,0 
354217.236100,2,84,131782,70304,0,7.630000,h,0,0 
354472.241000,2,84,131835,70312,0,7.630000,h,0,0 
354752.164200,2,84,131828,70312,0,7.630000,h,0,0 
355010.200400,2,84,131835,70327,0,7.630000,h,0,0 
355268.029900,2,84,131813,70320,0,7.630000,h,0,0 
355527.754000,2,84,131828,70320,0,7.630000,h,0,0 
355792.218200,2,84,131797,70320,0,7.630000,h,0,0 
356056.280400,2,84,131820,70320,0,7.630000,h,0,0 
356586.674800,2,84,131828,70327,0,7.630000,h,0,0 
356843.322000,2,84,131835,70320,0,7.630000,h,0,0 
357114.718800,2,84,131820,70320,0,7.630000,h,0,0 
357376.085300,2,84,131843,70320,0,7.630000,h,0,0 
357632.637100,2,84,131813,70312,0,7.630000,h,0,0 
357890.425500,2,84,131835,70327,0,7.630000,h,0,0 
358161.369100,2,84,131828,70320,0,7.630000,h,0,0 
358418.681500,2,84,131820,70312,0,7.630000,h,0,0 
358676.596200,2,84,131805,70335,0,7.630000,h,0,0 
358949.687500,2,84,131835,70320,0,7.630000,h,0,0 
359205.172100,2,84,131828,70320,0,7.630000,h,0,0 
359466.320900,2,84,131896,70320,0,7.630000,h,0,0 
359730.060800,2,84,131790,70320,0,7.630000,h,0,0 
359996.730300,2,84,131813,70312,0,7.630000,h,0,0 
360254.073200,2,84,131843,70312,0,7.630000,h,0,0 
360524.155500,2,84,131797,70304,0,7.630000,h,0,0 
360782.293900,2,84,131820,70320,0,7.630000,h,0,0 
361047.662800,2,84,131843,70304,0,7.630000,h,0,0 
361308.096800,2,84,131820,70304,0,7.630000,h,0,0 
361573.534500,2,84,131828,70320,0,7.630000,h,0,0 
362101.866300,2,84,131767,70304,0,7.630000,h,0,0 
362358.234500,2,84,131820,70312,0,7.630000,h,0,0 
362617.734900,2,84,131835,70320,0,7.630000,h,0,0 
362887.793000,2,84,131889,70304,0,7.630000,h,0,0 
363146.409600,2,84,131843,70304,0,7.630000,h,0,0 
363418.677000,2,84,131813,70289,0,7.630000,h,0,0 
363667.832000,2,84,131797,70304,0,7.630000,h,0,0 
363943.387500,2,84,131851,70312,0,7.630000,h,0,0 
364202.374300,2,84,131813,70312,0,7.630000,h,0,0 
364462.221600,2,84,131797,70312,0,7.630000,h,0,0 
364722.758600,2,84,131805,70327,0,7.630000,h,0,0 
365509.251400,2,84,131736,70297,0,7.630000,h,0,0 
365767.868100,2,84,131797,70304,0,7.630000,h,0,0 
366044.755300,2,84,131805,70304,0,7.630000,h,0,0 
366297.760100,2,84,131866,70304,0,7.630000,h,0,0 
366568.440800,2,84,131774,70320,0,7.630000,h,0,0 
366831.247700,2,84,131790,70320,0,7.630000,h,0,0 
367091.254000,2,84,131813,70312,0,7.630000,h,0,0 
367352.925500,2,84,131782,70320,0,7.630000,h,0,0 
367871.401200,2,84,131774,70327,0,7.630000,h,0,0 
368138.622000,2,84,131752,70320,0,7.630000,h,0,0 
368396.482700,2,84,131767,70304,0,7.630000,h,0,0 
368927.710400,2,84,131797,70343,0,7.630000,h,0,0 
369182.231100,2,84,131767,70312,0,7.630000,h,0,0 
369445.843100,2,84,131782,70320,0,7.630000,h,0,0 
369712.193200,2,84,131805,70320,0,7.630000,h,0,0 
369984.344300,2,84,131813,70320,0,7.630000,h,0,0 
370236.077900,2,84,131759,70304,0,7.630000,h,0,0 
370760.394800,2,84,131797,70327,0,7.630000,h,0,0 
371019.736300,2,84,131813,70320,0,7.630000,h,0,0 
371288.139700,2,84,131790,70335,0,7.630000,h,0,0 
371547.549500,2,84,131782,70312,0,7.630000,h,0,0 
371817.879400,2,84,131790,70304,0,7.630000,h,0,0 
372075.204800,2,84,131820,70312,0,7.630000,h,0,0 
372334.151500,2,84,131805,70304,0,7.630000,h,0,0 
372608.948000,2,84,131790,70312,0,7.630000,h,0,0 
372864.757000,2,84,131767,70297,0,7.630000,h,0,0 
373389.899200,2,84,131828,70297,0,7.630000,h,0,0 
373645.859200,2,84,131759,70289,0,7.630000,h,0,0 
373911.407400,2,84,131790,70297,0,7.630000,h,0,0 
374170.107100,2,84,131782,70304,0,7.630000,h,0,0 
374445.984800,2,84,131805,70289,0,7.630000,h,0,0 
374970.720800,2,84,131797,70289,0,7.630000,h,0,0 
375227.837900,2,84,131805,70297,0,7.630000,h,0,0 
375486.512100,2,84,131813,70320,0,7.630000,h,0,0 
375759.563400,2,84,131790,70320,0,7.630000,h,0,0 
376014.320500,2,84,131797,70304,0,7.630000,h,0,0 
376269.817600,2,84,131835,70312,0,7.630000,h,0,0 
376542.197000,2,84,131767,70312,0,7.630000,h,0,0 
376800.787100,2,84,131752,70312,0,7.630000,h,0,0 
377062.592300,2,84,131767,70304,0,7.630000,h,0,0 
377325.245700,2,84,131774,70320,0,7.630000,h,0,0 
377591.610800,2,84,131759,70312,0,7.630000,h,0,0 
377849.899300,2,84,131858,70320,0,7.630000,h,0,0 
378108.625800,2,84,131790,70320,0,7.630000,h,0,0 
378377.821300,2,84,131767,70327,0,7.630000,h,0,0 
378651.113900,2,84,131782,70327,0,7.630000,h,0,0 
378912.649500,2,84,131774,70335,0,7.630000,h,0,0 
379699.198100,2,84,131790,70327,0,7.630000,h,0,0 
379954.770100,2,84,131736,70312,0,7.630000,h,0,0 
380210.863600,2,84,131790,70281,0,7.630000,h,0,0 
380485.972900,2,84,131767,70304,0,7.630000,h,0,0 
380741.740400,2,84,131752,70327,0,7.630000,h,0,0 
381003.081500,2,84,131782,70304,0,7.630000,h,0,0 
381276.006100,2,84,131767,70304,0,7.630000,h,0,0 
381531.940900,2,84,131782,70297,0,7.630000,h,0,0 
382061.116800,2,84,131790,70327,0,7.630000,h,0,0 
382317.681600,2,84,131797,70304,0,7.630000,h,0,0 
382576.604000,2,84,131805,70312,0,7.630000,h,0,0 
382852.698300,2,84,131835,70304,0,7.630000,h,0,0 
383103.715200,2,84,131782,70297,0,7.630000,h,0,0 
383366.295600,2,84,131797,70297,0,7.630000,h,0,0 
383894.660300,2,84,131767,70312,0,7.630000,h,0,0 
384161.594200,2,84,131790,70297,0,7.630000,h,0,0 
384414.368400,2,84,131805,70320,0,7.630000,h,0,0 
384680.331300,2,84,131835,70320,0,7.630000,h,0,0 
384947.175400,2,84,131805,70297,0,7.630000,h,0,0 
385205.824800,2,84,131820,70312,0,7.630000,h,0,0 
385470.321000,2,84,131858,70297,0,7.630000,h,0,0 
385737.445800,2,84,131782,70304,0,7.630000,h,0,0 
385992.300700,2,84,131790,70320,0,7.630000,h,0,0 
386255.303400,2,84,131828,70320,0,7.630000,h,0,0 
386523.054200,2,84,131813,70312,0,7.630000,h,0,0 
386777.254400,2,84,131866,70281,0,7.630000,h,0,0 
387044.029500,2,84,131767,70297,0,7.630000,h,0,0 
387306.933400,2,84,131805,70297,0,7.630000,h,0,0 
387566.634100,2,84,131820,70297,0,7.630000,h,0,0 
387839.419800,2,84,131889,70297,0,7.630000,h,0,0 
388103.446100,2,84,131797,70289,0,7.630000,h,0,0 
388362.851400,2,84,131767,70289,0,7.630000,h,0,0 
388626.635700,2,84,131797,70304,0,7.630000,h,0,0 
389141.367200,2,84,131782,70281,0,7.630000,h,0,0 
389418.275200,2,84,131790,70289,0,7.630000,h,0,0 
389670.411500,2,84,131782,70266,0,7.630000,h,0,0 
389930.216800,2,84,131820,70274,0,7.630000,h,0,0 
390204.797900,2,84,131797,70274,0,7.630000,h,0,0 
390459.400400,2,84,131820,70281,0,7.630000,h,0,0 
390726.365300,2,84,131774,70281,0,7.630000,h,0,0 
390991.707800,2,84,131759,70297,0,7.630000,h,0,0 
391244.032900,2,84,131767,70289,0,7.630000,h,0,0 
391507.236200,2,84,131782,70274,0,7.630000,h,0,0 
391779.612000,2,84,131805,70259,0,7.630000,h,0,0 
392036.490400,2,84,131729,70251,0,7.630000,h,0,0 
392295.182900,2,84,131797,70259,0,7.630000,h,0,0 
392565.774100,2,84,131767,70266,0,7.630000,h,0,0 
392823.202200,2,84,131790,70259,0,7.630000,h,0,0 
393080.858900,2,84,131782,70266,0,7.630000,h,0,0 
393351.901200,2,84,131790,70266,0,7.630000,h,0,0 
393610.104600,2,84,131759,70266,0,7.630000,h,0,0 
393869.644200,2,84,131790,70259,0,7.630000,h,0,0 
394145.306000,2,84,131805,70297,0,7.630000,h,0,0 
394658.131500,2,84,131797,70312,0,7.630000,h,0,0 
394917.400500,2,84,131752,70297,0,7.630000,h,0,0 
395186.187200,2,84,131782,70297,0,7.630000,h,0,0 
395446.065100,2,84,131790,70304,0,7.630000,h,0,0 
395716.576200,2,84,131782,70297,0,7.630000,h,0,0 
395972.484500,2,84,131797,70297,0,7.630000,h,0,0 
396234.186200,2,84,131767,70312,0,7.630000,h,0,0 
396762.716200,2,84,131805,70312,0,7.630000,h,0,0 
397033.951500,2,84,131797,70304,0,7.630000,h,0,0 
397289.592300,2,84,131782,70312,0,7.630000,h,0,0 
397822.992400,2,84,131774,70320,0,7.630000,h,0,0 
398073.206900,2,84,131767,70320,0,7.630000,h,0,0 
398338.950400,2,84,131790,70335,0,7.630000,h,0,0 
398605.578400,2,84,131813,70304,0,7.630000,h,0,0 
398860.341600,2,84,131790,70297,0,7.630000,h,0,0 
399124.952200,2,84,131805,70297,0,7.630000,h,0,0 
399391.379400,2,84,131790,70304,0,7.630000,h,0,0 
399647.432600,2,84,131782,70297,0,7.630000,h,0,0 
399921.360400,2,84,131805,70281,0,7.630000,h,0,0 
400182.160000,2,84,131744,70289,0,7.630000,h,0,0 
400434.099200,2,84,131782,70297,0,7.630000,h,0,0 
400698.450000,2,84,131767,70304,0,7.630000,h,0,0 
400963.629500,2,84,131774,70304,0,7.630000,h,0,0 
401490.077600,2,84,131797,70304,0,7.630000,h,0,0 
402010.658500,2,84,131759,70304,0,7.630000,h,0,0 
402274.475100,2,84,131805,70297,0,7.630000,h,0,0 
402538.911900,2,84,131797,70304,0,7.630000,h,0,0 
403072.237400,2,84,131744,70327,0,7.630000,h,0,0 
403328.723200,2,84,131797,70320,0,7.630000,h,0,0 
403586.566700,2,84,131767,70304,0,7.630000,h,0,0 
403860.193500,2,84,131752,70304,0,7.630000,h,0,0 
404115.123900,2,84,131767,70304,0,7.630000,h,0,0 
404374.144900,2,84,131782,70327,0,7.630000,h,0,0 
404647.808800,2,84,131767,70297,0,7.630000,h,0,0 
404906.006400,2,84,131721,70297,0,7.630000,h,0,0 
405173.131800,2,84,131774,70297,0,7.630000,h,0,0 
405434.222000,2,84,131790,70297,0,7.630000,h,0,0 
405690.190400,2,84,131858,70304,0,7.630000,h,0,0 
405948.544600,2,84,131729,70297,0,7.630000,h,0,0 
406213.468600,2,84,131813,70320,0,7.630000,h,0,0 
406478.715700,2,84,131797,70312,0,7.630000,h,0,0 
406737.615000,2,84,131759,70304,0,7.630000,h,0,0 
407010.288000,2,84,131782,70320,0,7.630000,h,0,0 
407269.081500,2,84,131767,70312,0,7.630000,h,0,0 
407527.593800,2,84,131813,70320,0,7.630000,h,0,0 
407787.279500,2,84,131790,70320,0,7.630000,h,0,0 
408056.042600,2,84,131858,70320,0,7.630000,h,0,0 
408314.320100,2,84,131767,70327,0,7.630000,h,0,0 
408587.843100,2,84,131774,70320,0,7.630000,h,0,0 
408842.105900,2,84,131797,70320,0,7.630000,h,0,0 
409112.407600,2,84,131782,70327,0,7.630000,h,0,0 
409636.404000,2,84,131790,70327,0,7.630000,h,0,0 
409901.514300,2,84,131843,70343,0,7.630000,h,0,0 
410152.048300,2,84,131759,70320,0,7.630000,h,0,0 
410424.553800,2,84,131752,70327,0,7.630000,h,0,0 
410673.790300,2,84,131759,70320,0,7.630000,h,0,0 
410939.102000,2,84,131767,70320,0,7.630000,h,0,0 
411204.614100,2,84,131736,70327,0,7.630000,h,0,0 
411471.319600,2,84,131797,70335,0,7.630000,h,0,0 
411729.741800,2,84,131851,70312,0,7.630000,h,0,0 
411993.413500,2,84,131874,70312,0,7.630000,h,0,0 
412261.156800,2,84,131767,70320,0,7.630000,h,0,0 
412513.124400,2,84,131790,70327,0,7.630000,h,0,0 
412774.486700,2,84,131782,70327,0,7.630000,h,0,0 
413044.879000,2,84,131790,70327,0,7.630000,h,0,0 
413302.681900,2,84,131774,70312,0,7.630000,h,0,0 
413579.841100,2,84,131828,70312,0,7.630000,h,0,0 
413834.572900,2,84,131782,70312,0,7.630000,h,0,0 
414093.318400,2,84,131790,70327,0,7.630000,h,0,0 
414355.173300,2,84,131759,70312,0,7.630000,h,0,0 
414879.201600,2,84,131767,70320,0,7.630000,h,0,0 
415147.202500,2,84,131858,70312,0,7.630000,h,0,0 
415668.536700,2,84,131752,70312,0,7.630000,h,0,0 
415941.149400,2,84,131805,70335,0,7.630000,h,0,0 
416197.483900,2,84,131752,70320,0,7.630000,h,0,0 
416456.240000,2,84,131813,70327,0,7.630000,h,0,0 
416728.863000,2,84,131752,70312,0,7.630000,h,0,0 
416984.403500,2,84,131797,70320,0,7.630000,h,0,0 
417513.913500,2,84,131874,70312,0,7.630000,h,0,0 
417770.026600,2,84,131866,70327,0,7.630000,h,0,0 
418044.053500,2,84,131805,70320,0,7.630000,h,0,0 
418305.312400,2,84,131820,70335,0,7.630000,h,0,0 
418564.810500,2,84,131797,70320,0,7.630000,h,0,0 
418817.791800,2,84,131813,70335,0,7.630000,h,0,0 
419088.408400,2,84,131797,70320,0,7.630000,h,0,0 
419347.573700,2,84,131813,70327,0,7.630000,h,0,0 
419605.751500,2,84,131851,70327,0,7.630000,h,0,0 
419883.429900,2,84,131820,70335,0,7.630000,h,0,0 
420396.255300,2,84,131752,70312,0,7.630000,h,0,0 
420665.960000,2,84,131805,70327,0,7.630000,h,0,0 
420924.778900,2,84,131904,70327,0,7.630000,h,0,0 
421187.467200,2,84,131820,70327,0,7.630000,h,0,0 
421446.056200,2,84,131813,70327,0,7.630000,h,0,0 
421716.004500,2,84,131767,70327,0,7.630000,h,0,0 
421973.019100,2,84,131782,70327,0,7.630000,h,0,0 
422239.758000,2,84,131790,70343,0,7.630000,h,0,0 
422494.774900,2,84,131774,70327,0,7.630000,h,0,0 
422755.609400,2,84,131797,70343,0,7.630000,h,0,0 
423025.248100,2,84,131782,70358,0,7.630000,h,0,0 
423290.411900,2,84,131797,70343,0,7.630000,h,0,0 
423557.957400,2,84,131835,70343,0,7.630000,h,0,0 
423819.154100,2,84,131828,70358,0,7.630000,h,0,0 
424084.928300,2,84,131896,70350,0,7.630000,h,0,0 
424347.227500,2,84,131828,70343,0,7.630000,h,0,0 
424610.036400,2,84,131851,70373,0,7.630000,h,0,0 
424859.782900,2,84,131835,70365,0,7.630000,h,0,0 
425119.329600,2,84,131866,70335,0,7.630000,h,0,0 
425384.948400,2,84,131782,70320,0,7.630000,h,0,0 
425653.563700,2,84,131813,70335,0,7.630000,h,0,0 
425918.251900,2,84,131797,70327,0,7.630000,h,0,0 
426185.579300,2,84,131782,70327,0,7.630000,h,0,0 
426442.544100,2,84,131805,70327,0,7.630000,h,0,0 
426709.661700,2,84,131782,70327,0,7.630000,h,0,0 
426960.155200,2,84,131767,70335,0,7.630000,h,0,0 
427229.058900,2,84,131805,70343,0,7.630000,h,0,0 
427490.111200,2,84,131774,70304,0,7.630000,h,0,0 
427759.275000,2,84,131797,70297,0,7.630000,h,0,0 
428018.352400,2,84,131805,70320,0,7.630000,h,0,0 
428549.704900,2,84,131820,70304,0,7.630000,h,0,0 
428812.004700,2,84,131797,70335,0,7.630000,h,0,0 
429074.302700,2,84,131805,70327,0,7.630000,h,0,0 
429336.601600,2,84,131752,70312,0,7.630000,h,0,0 
429597.902900,2,84,131813,70335,0,7.630000,h,0,0 
430117.009900,2,84,131759,70297,0,7.630000,h,0,0 
430383.843800,2,84,131752,70320,0,7.630000,h,0,0 
430638.722600,2,84,131782,70320,0,7.630000,h,0,0 
430913.425100,2,84,131744,70327,0,7.630000,h,0,0 
431174.692600,2,84,131736,70335,0,7.630000,h,0,0 
431423.163700,2,84,131782,70327,0,7.630000,h,0,0 
431699.633100,2,84,131767,70327,0,7.630000,h,0,0 
