Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
288600.900200,1,80,85624,75454,0,7.630000,h,0,0 
289129.463600,1,80,85647,75462,0,7.630000,h,0,0 
289390.746800,1,80,85624,75462,0,7.630000,h,0,0 
289653.045800,1,80,85639,75454,0,7.630000,h,0,0 
289915.345900,1,80,85624,75447,0,7.630000,h,0,0 
290177.645400,1,80,85578,75424,0,7.630000,h,0,0 
290439.942800,1,80,85609,75439,0,7.630000,h,0,0 
290705.232500,1,80,85578,75431,0,7.630000,h,0,0 
290967.529500,1,80,85571,75431,0,7.630000,h,0,0 
291229.829700,1,80,85594,75447,0,7.630000,h,0,0 
291492.126800,1,80,85617,75431,0,7.630000,h,0,0 
291754.427900,1,80,85662,75431,0,7.630000,h,0,0 
292016.724900,1,80,85563,75431,0,7.630000,h,0,0 
292279.023800,1,80,85578,75454,0,7.630000,h,0,0 
292541.321300,1,80,85617,75447,0,7.630000,h,0,0 
292803.619300,1,80,85655,75447,0,7.630000,h,0,0 
293068.912400,1,80,85609,75447,0,7.630000,h,0,0 
293331.209600,1,80,85594,75416,0,7.630000,h,0,0 
293593.507200,1,80,85571,75416,0,7.630000,h,0,0 
293855.811900,1,80,85594,75431,0,7.630000,h,0,0 
294118.113600,1,80,85586,75431,0,7.630000,h,0,0 
294380.410700,1,80,85594,75424,0,7.630000,h,0,0 
294641.710400,1,80,85601,75424,0,7.630000,h,0,0 
295169.303400,1,80,85586,75424,0,7.630000,h,0,0 
295694.894800,1,80,85578,75431,0,7.630000,h,0,0 
295956.196300,1,80,85594,75439,0,7.630000,h,0,0 
296480.792400,1,80,85601,75424,0,7.630000,h,0,0 
296743.091400,1,80,85571,75424,0,7.630000,h,0,0 
297005.391000,1,80,85556,75424,0,7.630000,h,0,0 
297267.689100,1,80,85586,75431,0,7.630000,h,0,0 
297532.979900,1,80,85578,75439,0,7.630000,h,0,0 
297795.278500,1,80,85540,75431,0,7.630000,h,0,0 
298057.576400,1,80,85571,75416,0,7.630000,h,0,0 
298582.173600,1,80,85609,75454,0,7.630000,h,0,0 
298844.471300,1,80,85632,75454,0,7.630000,h,0,0 
299105.774100,1,80,85617,75469,0,7.630000,h,0,0 
299368.071100,1,80,85586,75477,0,7.630000,h,0,0 
299634.387500,1,80,85601,75447,0,7.630000,h,0,0 
299896.674700,1,80,85594,75447,0,7.630000,h,0,0 
300158.975700,1,80,85540,75439,0,7.630000,h,0,0 
300421.273200,1,80,85578,75416,0,7.630000,h,0,0 
300683.571300,1,80,85632,75431,0,7.630000,h,0,0 
300944.872000,1,80,85601,75462,0,7.630000,h,0,0 
301207.173800,1,80,85578,75447,0,7.630000,h,0,0 
301469.469900,1,80,85617,75469,0,7.630000,h,0,0 
301734.759200,1,80,85670,75454,0,7.630000,h,0,0 
301998.068300,1,80,85594,75431,0,7.630000,h,0,0 
302260.353800,1,80,85601,75439,0,7.630000,h,0,0 
302521.658100,1,80,85632,75447,0,7.630000,h,0,0 
302784.952900,1,80,85601,75424,0,7.630000,h,0,0 
303308.553500,1,80,85609,75447,0,7.630000,h,0,0 
303570.850100,1,80,85617,75416,0,7.630000,h,0,0 
303833.148600,1,80,85624,75431,0,7.630000,h,0,0 
304098.438400,1,80,85678,75462,0,7.630000,h,0,0 
304360.777300,1,80,85632,75462,0,7.630000,h,0,0 
304623.036200,1,80,85647,75469,0,7.630000,h,0,0 
304886.332900,1,80,85617,75469,0,7.630000,h,0,0 
305147.635100,1,80,85670,75477,0,7.630000,h,0,0 
305409.934300,1,80,85624,75469,0,7.630000,h,0,0 
305672.230700,1,80,85632,75462,0,7.630000,h,0,0 
305934.529200,1,80,85624,75462,0,7.630000,h,0,0 
306199.823100,1,80,85685,75469,0,7.630000,h,0,0 
306462.120300,1,80,85632,75447,0,7.630000,h,0,0 
306724.416800,1,80,85639,75477,0,7.630000,h,0,0 
307249.017800,1,80,85632,75469,0,7.630000,h,0,0 
307510.314700,1,80,85639,75500,0,7.630000,h,0,0 
307773.611400,1,80,85624,75492,0,7.630000,h,0,0 
308034.914300,1,80,85632,75477,0,7.630000,h,0,0 
308301.200500,1,80,85662,75492,0,7.630000,h,0,0 
308563.499500,1,80,85632,75477,0,7.630000,h,0,0 
308825.797600,1,80,85624,75492,0,7.630000,h,0,0 
309088.095500,1,80,85693,75477,0,7.630000,h,0,0 
309349.399600,1,80,85662,75469,0,7.630000,h,0,0 
309621.670700,1,80,85624,75485,0,7.630000,h,0,0 
310136.296000,1,80,85609,75462,0,7.630000,h,0,0 
310664.880300,1,80,85601,75447,0,7.630000,h,0,0 
310927.177700,1,80,85609,75454,0,7.630000,h,0,0 
311189.477800,1,80,85632,75454,0,7.630000,h,0,0 
311451.778600,1,80,85624,75469,0,7.630000,h,0,0 
311713.076200,1,80,85617,75462,0,7.630000,h,0,0 
312237.674300,1,80,85632,75469,0,7.630000,h,0,0 
312502.964900,1,80,85617,75447,0,7.630000,h,0,0 
312765.263200,1,80,85594,75439,0,7.630000,h,0,0 
313027.562600,1,80,85563,75462,0,7.630000,h,0,0 
313289.860800,1,80,85571,75454,0,7.630000,h,0,0 
313553.157000,1,80,85586,75447,0,7.630000,h,0,0 
313814.457300,1,80,85601,75454,0,7.630000,h,0,0 
314076.757800,1,80,85624,75462,0,7.630000,h,0,0 
314339.055700,1,80,85617,75462,0,7.630000,h,0,0 
314604.346800,1,80,85609,75462,0,7.630000,h,0,0 
314866.643000,1,80,85601,75485,0,7.630000,h,0,0 
315128.942500,1,80,85594,75462,0,7.630000,h,0,0 
315391.242500,1,80,85609,75454,0,7.630000,h,0,0 
315915.837900,1,80,85624,75477,0,7.630000,h,0,0 
316439.438400,1,80,85563,75454,0,7.630000,h,0,0 
316701.735600,1,80,85601,75439,0,7.630000,h,0,0 
316967.026800,1,80,85639,75447,0,7.630000,h,0,0 
317230.322800,1,80,85563,75447,0,7.630000,h,0,0 
317754.920600,1,80,85556,75439,0,7.630000,h,0,0 
318016.221100,1,80,85571,75424,0,7.630000,h,0,0 
318278.520900,1,80,85540,75431,0,7.630000,h,0,0 
318803.116600,1,80,85556,75424,0,7.630000,h,0,0 
319068.406700,1,80,85540,75439,0,7.630000,h,0,0 
319330.706300,1,80,85594,75462,0,7.630000,h,0,0 
319593.006700,1,80,85540,75447,0,7.630000,h,0,0 
319855.303300,1,80,85571,75447,0,7.630000,h,0,0 
320379.902500,1,80,85533,75462,0,7.630000,h,0,0 
320641.202100,1,80,85578,75447,0,7.630000,h,0,0 
320903.499500,1,80,85586,75454,0,7.630000,h,0,0 
321165.798600,1,80,85563,75431,0,7.630000,h,0,0 
321956.684400,1,80,85578,75447,0,7.630000,h,0,0 
322219.004400,1,80,85571,75439,0,7.630000,h,0,0 
322481.282300,1,80,85578,75439,0,7.630000,h,0,0 
322742.582200,1,80,85594,75439,0,7.630000,h,0,0 
323004.881800,1,80,85586,75431,0,7.630000,h,0,0 
323286.129100,1,80,85571,75454,0,7.630000,h,0,0 
323532.472900,1,80,85586,75462,0,7.630000,h,0,0 
323794.768900,1,80,85609,75469,0,7.630000,h,0,0 
324320.364000,1,80,85617,75485,0,7.630000,h,0,0 
324581.664400,1,80,85632,75469,0,7.630000,h,0,0 
324843.961800,1,80,85601,75447,0,7.630000,h,0,0 
325368.562300,1,80,85639,75462,0,7.630000,h,0,0 
325633.852500,1,80,85563,75469,0,7.630000,h,0,0 
325896.149000,1,80,85571,75454,0,7.630000,h,0,0 
326158.447300,1,80,85578,75454,0,7.630000,h,0,0 
326420.747300,1,80,85571,75477,0,7.630000,h,0,0 
326683.044800,1,80,85601,75477,0,7.630000,h,0,0 
326945.342800,1,80,85609,75469,0,7.630000,h,0,0 
327207.651800,1,80,85601,75462,0,7.630000,h,0,0 
327469.940900,1,80,85586,75462,0,7.630000,h,0,0 
327731.242100,1,80,85594,75447,0,7.630000,h,0,0 
328259.828000,1,80,85601,75485,0,7.630000,h,0,0 
328522.132000,1,80,85586,75469,0,7.630000,h,0,0 
329046.724600,1,80,85632,75477,0,7.630000,h,0,0 
329309.024700,1,80,85624,75477,0,7.630000,h,0,0 
329570.326100,1,80,85609,75485,0,7.630000,h,0,0 
330097.915800,1,80,85556,75462,0,7.630000,h,0,0 
330361.210900,1,80,85594,75485,0,7.630000,h,0,0 
331147.108300,1,80,85609,75485,0,7.630000,h,0,0 
331409.405900,1,80,85586,75492,0,7.630000,h,0,0 
331671.703800,1,80,85609,75477,0,7.630000,h,0,0 
331934.002700,1,80,85685,75485,0,7.630000,h,0,0 
332199.292500,1,80,85693,75477,0,7.630000,h,0,0 
332461.595000,1,80,85594,75469,0,7.630000,h,0,0 
333248.489300,1,80,85601,75477,0,7.630000,h,0,0 
333510.788200,1,80,85617,75462,0,7.630000,h,0,0 
333772.087600,1,80,85609,75462,0,7.630000,h,0,0 
334034.395300,1,80,85601,75454,0,7.630000,h,0,0 
334300.674100,1,80,85586,75447,0,7.630000,h,0,0 
334562.973400,1,80,85578,75454,0,7.630000,h,0,0 
334825.271600,1,80,85571,75431,0,7.630000,h,0,0 
335087.569600,1,80,85533,75439,0,7.630000,h,0,0 
335349.876900,1,80,85563,75454,0,7.630000,h,0,0 
335873.474100,1,80,85594,75485,0,7.630000,h,0,0 
336135.772000,1,80,85609,75462,0,7.630000,h,0,0 
336398.072100,1,80,85632,75439,0,7.630000,h,0,0 
336663.363100,1,80,85601,75454,0,7.630000,h,0,0 
336925.661000,1,80,85571,75431,0,7.630000,h,0,0 
337187.959700,1,80,85548,75424,0,7.630000,h,0,0 
337450.260000,1,80,85556,75439,0,7.630000,h,0,0 
337712.557100,1,80,85563,75424,0,7.630000,h,0,0 
338237.153400,1,80,85548,75447,0,7.630000,h,0,0 
338760.752800,1,80,85556,75431,0,7.630000,h,0,0 
339027.041100,1,80,85548,75447,0,7.630000,h,0,0 
339551.639400,1,80,85556,75447,0,7.630000,h,0,0 
339813.937300,1,80,85563,75447,0,7.630000,h,0,0 
340600.834400,1,80,85556,75454,0,7.630000,h,0,0 
340862.133500,1,80,85578,75454,0,7.630000,h,0,0 
341390.720300,1,80,85617,75469,0,7.630000,h,0,0 
341653.021900,1,80,85571,75469,0,7.630000,h,0,0 
341915.316700,1,80,85609,75485,0,7.630000,h,0,0 
342176.618400,1,80,85617,75477,0,7.630000,h,0,0 
342439.916200,1,80,85594,75477,0,7.630000,h,0,0 
342701.216600,1,80,85601,75469,0,7.630000,h,0,0 
343228.806200,1,80,85571,75439,0,7.630000,h,0,0 
343491.103900,1,80,85594,75454,0,7.630000,h,0,0 
343754.419200,1,80,85578,75454,0,7.630000,h,0,0 
344015.700800,1,80,85594,75439,0,7.630000,h,0,0 
344277.999700,1,80,85563,75431,0,7.630000,h,0,0 
344540.298600,1,80,85548,75424,0,7.630000,h,0,0 
344802.597900,1,80,85540,75447,0,7.630000,h,0,0 
345064.897900,1,80,85556,75462,0,7.630000,h,0,0 
345330.190000,1,80,85571,75454,0,7.630000,h,0,0 
345592.485200,1,80,85617,75447,0,7.630000,h,0,0 
345855.780300,1,80,85586,75439,0,7.630000,h,0,0 
346117.080800,1,80,85617,75462,0,7.630000,h,0,0 
346641.681100,1,80,85594,75447,0,7.630000,h,0,0 
346903.976600,1,80,85609,75462,0,7.630000,h,0,0 
347165.279000,1,80,85548,75469,0,7.630000,h,0,0 
347427.579200,1,80,85601,75477,0,7.630000,h,0,0 
347693.866200,1,80,85647,75462,0,7.630000,h,0,0 
347956.164000,1,80,85556,75462,0,7.630000,h,0,0 
348218.461500,1,80,85601,75462,0,7.630000,h,0,0 
348480.762000,1,80,85647,75454,0,7.630000,h,0,0 
348743.062300,1,80,85586,75447,0,7.630000,h,0,0 
349004.360300,1,80,85624,75477,0,7.630000,h,0,0 
349266.659000,1,80,85586,75485,0,7.630000,h,0,0 
349528.957800,1,80,85609,75469,0,7.630000,h,0,0 
349794.249000,1,80,85556,75469,0,7.630000,h,0,0 
350056.547800,1,80,85586,75447,0,7.630000,h,0,0 
350582.141900,1,80,85594,75477,0,7.630000,h,0,0 
350844.440300,1,80,85601,75485,0,7.630000,h,0,0 
351368.040100,1,80,85571,75454,0,7.630000,h,0,0 
351630.339400,1,80,85594,75447,0,7.630000,h,0,0 
351892.636500,1,80,85540,75462,0,7.630000,h,0,0 
352157.927000,1,80,85601,75462,0,7.630000,h,0,0 
352420.225400,1,80,85586,75469,0,7.630000,h,0,0 
352944.823000,1,80,85571,75462,0,7.630000,h,0,0 
353207.121200,1,80,85586,75447,0,7.630000,h,0,0 
353469.422300,1,80,85578,75462,0,7.630000,h,0,0 
353731.719100,1,80,85617,75462,0,7.630000,h,0,0 
353994.018200,1,80,85556,75477,0,7.630000,h,0,0 
354259.308500,1,80,85563,75454,0,7.630000,h,0,0 
354521.607700,1,80,85556,75447,0,7.630000,h,0,0 
354783.906400,1,80,85571,75454,0,7.630000,h,0,0 
355046.203300,1,80,85578,75454,0,7.630000,h,0,0 
356359.690600,1,80,85586,75439,0,7.630000,h,0,0 
356885.286300,1,80,85571,75454,0,7.630000,h,0,0 
357408.925000,1,80,85578,75454,0,7.630000,h,0,0 
357671.188100,1,80,85571,75447,0,7.630000,h,0,0 
357933.482000,1,80,85548,75439,0,7.630000,h,0,0 
358195.781100,1,80,85563,75439,0,7.630000,h,0,0 
358458.081200,1,80,85601,75462,0,7.630000,h,0,0 
358723.371400,1,80,85617,75462,0,7.630000,h,0,0 
358985.669800,1,80,85548,75431,0,7.630000,h,0,0 
359247.967700,1,80,85556,75431,0,7.630000,h,0,0 
359511.264300,1,80,85563,75424,0,7.630000,h,0,0 
359772.565900,1,80,85556,75439,0,7.630000,h,0,0 
360034.862700,1,80,85563,75439,0,7.630000,h,0,0 
360296.165100,1,80,85571,75439,0,7.630000,h,0,0 
360559.462300,1,80,85578,75454,0,7.630000,h,0,0 
360824.751700,1,80,85594,75439,0,7.630000,h,0,0 
361087.050000,1,80,85601,75424,0,7.630000,h,0,0 
361349.347600,1,80,85586,75439,0,7.630000,h,0,0 
361611.650000,1,80,85578,75447,0,7.630000,h,0,0 
361873.946300,1,80,85571,75447,0,7.630000,h,0,0 
362136.249200,1,80,85594,75469,0,7.630000,h,0,0 
362397.545500,1,80,85571,75447,0,7.630000,h,0,0 
362660.842100,1,80,85563,75447,0,7.630000,h,0,0 
362922.142000,1,80,85594,75454,0,7.630000,h,0,0 
363713.027800,1,80,85609,75454,0,7.630000,h,0,0 
363974.329800,1,80,85578,75469,0,7.630000,h,0,0 
364236.626700,1,80,85609,75469,0,7.630000,h,0,0 
364498.927200,1,80,85578,75469,0,7.630000,h,0,0 
365023.525700,1,80,85533,75439,0,7.630000,h,0,0 
365288.813200,1,80,85571,75454,0,7.630000,h,0,0 
365551.111400,1,80,85594,75477,0,7.630000,h,0,0 
365813.411500,1,80,85578,75454,0,7.630000,h,0,0 
366075.449600,1,80,85571,75454,0,7.630000,h,0,0 
366337.747000,1,80,85556,75447,0,7.630000,h,0,0 
366600.047700,1,80,85563,75447,0,7.630000,h,0,0 
366862.346000,1,80,85609,75462,0,7.630000,h,0,0 
367124.643000,1,80,85563,75454,0,7.630000,h,0,0 
367652.234100,1,80,85586,75462,0,7.630000,h,0,0 
367914.532800,1,80,85563,75454,0,7.630000,h,0,0 
368176.830200,1,80,85548,75454,0,7.630000,h,0,0 
368439.129300,1,80,85571,75454,0,7.630000,h,0,0 
368701.427700,1,80,85578,75454,0,7.630000,h,0,0 
369225.026100,1,80,85617,75462,0,7.630000,h,0,0 
369487.325500,1,80,85548,75454,0,7.630000,h,0,0 
369753.614100,1,80,85563,75469,0,7.630000,h,0,0 
370015.912800,1,80,85586,75469,0,7.630000,h,0,0 
370278.210300,1,80,85571,75447,0,7.630000,h,0,0 
370802.810000,1,80,85609,75439,0,7.630000,h,0,0 
371064.109700,1,80,85571,75454,0,7.630000,h,0,0 
371326.408600,1,80,85563,75462,0,7.630000,h,0,0 
371588.714900,1,80,85617,75477,0,7.630000,h,0,0 
371853.997100,1,80,85571,75500,0,7.630000,h,0,0 
372117.295800,1,80,85601,75500,0,7.630000,h,0,0 
372378.593700,1,80,85563,75477,0,7.630000,h,0,0 
372641.890400,1,80,85571,75469,0,7.630000,h,0,0 
372903.191200,1,80,85586,75462,0,7.630000,h,0,0 
373427.788800,1,80,85601,75469,0,7.630000,h,0,0 
373690.086500,1,80,85586,75485,0,7.630000,h,0,0 
373952.386500,1,80,85594,75485,0,7.630000,h,0,0 
374217.675800,1,80,85548,75454,0,7.630000,h,0,0 
374479.974500,1,80,85578,75462,0,7.630000,h,0,0 
375004.573700,1,80,85586,75469,0,7.630000,h,0,0 
375266.869500,1,80,85594,75454,0,7.630000,h,0,0 
375529.169100,1,80,85586,75454,0,7.630000,h,0,0 
375791.470400,1,80,85594,75469,0,7.630000,h,0,0 
376053.765800,1,80,85571,75462,0,7.630000,h,0,0 
376319.056000,1,80,85624,75462,0,7.630000,h,0,0 
376843.654800,1,80,85594,75447,0,7.630000,h,0,0 
377105.952200,1,80,85578,75462,0,7.630000,h,0,0 
377367.253300,1,80,85609,75454,0,7.630000,h,0,0 
377630.549500,1,80,85571,75447,0,7.630000,h,0,0 
377891.854000,1,80,85578,75447,0,7.630000,h,0,0 
378154.148400,1,80,85594,75454,0,7.630000,h,0,0 
378419.439300,1,80,85639,75447,0,7.630000,h,0,0 
378682.736100,1,80,85578,75454,0,7.630000,h,0,0 
378945.034300,1,80,85563,75454,0,7.630000,h,0,0 
379206.335100,1,80,85586,75469,0,7.630000,h,0,0 
379730.932400,1,80,85540,75462,0,7.630000,h,0,0 
379993.232200,1,80,85571,75454,0,7.630000,h,0,0 
380255.530700,1,80,85594,75447,0,7.630000,h,0,0 
380538.772300,1,80,85548,75447,0,7.630000,h,0,0 
380783.120100,1,80,85563,75454,0,7.630000,h,0,0 
381045.421200,1,80,85571,75447,0,7.630000,h,0,0 
381570.014500,1,80,85563,75431,0,7.630000,h,0,0 
381832.315200,1,80,85632,75447,0,7.630000,h,0,0 
382094.612700,1,80,85510,75431,0,7.630000,h,0,0 
382355.912500,1,80,85556,75424,0,7.630000,h,0,0 
382618.211400,1,80,85586,75439,0,7.630000,h,0,0 
382884.499400,1,80,85556,75447,0,7.630000,h,0,0 
383409.095600,1,80,85548,75424,0,7.630000,h,0,0 
383933.695600,1,80,85556,75424,0,7.630000,h,0,0 
384194.995200,1,80,85548,75424,0,7.630000,h,0,0 
384457.293100,1,80,85533,75447,0,7.630000,h,0,0 
384719.592900,1,80,85548,75401,0,7.630000,h,0,0 
384984.882600,1,80,85533,75408,0,7.630000,h,0,0 
385247.181000,1,80,85563,75439,0,7.630000,h,0,0 
385509.480500,1,80,85540,75416,0,7.630000,h,0,0 
385772.776800,1,80,85556,75424,0,7.630000,h,0,0 
386296.374600,1,80,85548,75439,0,7.630000,h,0,0 
386558.673500,1,80,85556,75416,0,7.630000,h,0,0 
386820.973000,1,80,85533,75424,0,7.630000,h,0,0 
387083.271500,1,80,85540,75424,0,7.630000,h,0,0 
387348.561600,1,80,85556,75416,0,7.630000,h,0,0 
388135.459100,1,80,85563,75439,0,7.630000,h,0,0 
388397.756300,1,80,85540,75424,0,7.630000,h,0,0 
388660.055500,1,80,85609,75431,0,7.630000,h,0,0 
388922.357600,1,80,85594,75454,0,7.630000,h,0,0 
389183.653900,1,80,85563,75431,0,7.630000,h,0,0 
389449.942300,1,80,85548,75447,0,7.630000,h,0,0 
389974.540600,1,80,85556,75462,0,7.630000,h,0,0 
390236.838800,1,80,85571,75447,0,7.630000,h,0,0 
390499.135900,1,80,85556,75447,0,7.630000,h,0,0 
390761.435500,1,80,85548,75447,0,7.630000,h,0,0 
391022.737000,1,80,85540,75431,0,7.630000,h,0,0 
391285.035100,1,80,85556,75454,0,7.630000,h,0,0 
391813.622300,1,80,85624,75454,0,7.630000,h,0,0 
392075.921900,1,80,85571,75462,0,7.630000,h,0,0 
392337.221000,1,80,85548,75439,0,7.630000,h,0,0 
392600.517300,1,80,85533,75439,0,7.630000,h,0,0 
392861.817800,1,80,85556,75447,0,7.630000,h,0,0 
393124.118600,1,80,85533,75462,0,7.630000,h,0,0 
393386.415100,1,80,85548,75447,0,7.630000,h,0,0 
393648.714000,1,80,85540,75462,0,7.630000,h,0,0 
393914.005000,1,80,85571,75469,0,7.630000,h,0,0 
394177.301200,1,80,85563,75454,0,7.630000,h,0,0 
394700.901200,1,80,85548,75462,0,7.630000,h,0,0 
394963.221700,1,80,85563,75454,0,7.630000,h,0,0 
395486.799300,1,80,85594,75454,0,7.630000,h,0,0 
395750.095300,1,80,85563,75447,0,7.630000,h,0,0 
396015.386700,1,80,85571,75454,0,7.630000,h,0,0 
396277.684900,1,80,85556,75454,0,7.630000,h,0,0 
396539.981900,1,80,85548,75439,0,7.630000,h,0,0 
396802.281100,1,80,85556,75462,0,7.630000,h,0,0 
397064.580300,1,80,85578,75462,0,7.630000,h,0,0 
397329.872200,1,80,85601,75469,0,7.630000,h,0,0 
397589.176400,1,80,85556,75454,0,7.630000,h,0,0 
398116.767400,1,80,85548,75454,0,7.630000,h,0,0 
398379.065700,1,80,85533,75462,0,7.630000,h,0,0 
398903.662700,1,80,85586,75447,0,7.630000,h,0,0 
399165.961000,1,80,85540,75447,0,7.630000,h,0,0 
399427.262700,1,80,85571,75447,0,7.630000,h,0,0 
399689.561300,1,80,85525,75447,0,7.630000,h,0,0 
399951.859300,1,80,85556,75454,0,7.630000,h,0,0 
400217.152100,1,80,85563,75477,0,7.630000,h,0,0 
400479.448600,1,80,85571,75477,0,7.630000,h,0,0 
400741.745900,1,80,85586,75462,0,7.630000,h,0,0 
401004.052700,1,80,85556,75447,0,7.630000,h,0,0 
401266.345000,1,80,85540,75462,0,7.630000,h,0,0 
401528.642000,1,80,85563,75469,0,7.630000,h,0,0 
401790.940900,1,80,85556,75469,0,7.630000,h,0,0 
402052.242700,1,80,85540,75477,0,7.630000,h,0,0 
402314.540000,1,80,85563,75462,0,7.630000,h,0,0 
402580.828100,1,80,85548,75462,0,7.630000,h,0,0 
402843.127000,1,80,85533,75454,0,7.630000,h,0,0 
403105.426700,1,80,85548,75462,0,7.630000,h,0,0 
403891.326900,1,80,85540,75454,0,7.630000,h,0,0 
404154.621600,1,80,85548,75454,0,7.630000,h,0,0 
404944.507600,1,80,85533,75462,0,7.630000,h,0,0 
405206.810500,1,80,85540,75447,0,7.630000,h,0,0 
405468.107500,1,80,85556,75454,0,7.630000,h,0,0 
405731.403000,1,80,85548,75462,0,7.630000,h,0,0 
405992.706300,1,80,85540,75462,0,7.630000,h,0,0 
406255.004200,1,80,85571,75485,0,7.630000,h,0,0 
406517.301700,1,80,85556,75462,0,7.630000,h,0,0 
406782.591600,1,80,85563,75462,0,7.630000,h,0,0 
407044.891600,1,80,85533,75447,0,7.630000,h,0,0 
407308.188200,1,80,85556,75447,0,7.630000,h,0,0 
407831.787900,1,80,85617,75462,0,7.630000,h,0,0 
408094.085700,1,80,85556,75462,0,7.630000,h,0,0 
408356.384000,1,80,85563,75462,0,7.630000,h,0,0 
408883.976100,1,80,85571,75454,0,7.630000,h,0,0 
409146.272000,1,80,85548,75454,0,7.630000,h,0,0 
409408.570700,1,80,85556,75462,0,7.630000,h,0,0 
409670.868000,1,80,85571,75469,0,7.630000,h,0,0 
409933.167600,1,80,85556,75447,0,7.630000,h,0,0 
410456.766500,1,80,85563,75462,0,7.630000,h,0,0 
410719.064900,1,80,85609,75462,0,7.630000,h,0,0 
410981.366400,1,80,85533,75454,0,7.630000,h,0,0 
411247.652700,1,80,85601,75447,0,7.630000,h,0,0 
411509.951000,1,80,85556,75462,0,7.630000,h,0,0 
412034.552900,1,80,85548,75439,0,7.630000,h,0,0 
412558.146900,1,80,85540,75447,0,7.630000,h,0,0 
412820.446500,1,80,85556,75462,0,7.630000,h,0,0 
413611.330700,1,80,85548,75485,0,7.630000,h,0,0 
413872.631700,1,80,85563,75477,0,7.630000,h,0,0 
414135.928400,1,80,85556,75454,0,7.630000,h,0,0 
414397.230800,1,80,85548,75462,0,7.630000,h,0,0 
414659.527600,1,80,85540,75469,0,7.630000,h,0,0 
415184.126400,1,80,85556,75462,0,7.630000,h,0,0 
415711.714600,1,80,85563,75454,0,7.630000,h,0,0 
415974.013800,1,80,85548,75439,0,7.630000,h,0,0 
416236.312200,1,80,85533,75439,0,7.630000,h,0,0 
416500.607500,1,80,85548,75439,0,7.630000,h,0,0 
416760.908400,1,80,85533,75447,0,7.630000,h,0,0 
417023.207200,1,80,85548,75447,0,7.630000,h,0,0 
417285.506300,1,80,85533,75439,0,7.630000,h,0,0 
417550.798500,1,80,85525,75447,0,7.630000,h,0,0 
417813.094700,1,80,85540,75439,0,7.630000,h,0,0 
418081.377900,1,80,85533,75447,0,7.630000,h,0,0 
418337.694500,1,80,85525,75424,0,7.630000,h,0,0 
418599.991200,1,80,85540,75416,0,7.630000,h,0,0 
418861.293200,1,80,85517,75431,0,7.630000,h,0,0 
419385.890500,1,80,85533,75439,0,7.630000,h,0,0 
419651.179300,1,80,85548,75439,0,7.630000,h,0,0 
420176.774000,1,80,85517,75431,0,7.630000,h,0,0 
420700.374600,1,80,85533,75454,0,7.630000,h,0,0 
421224.972800,1,80,85517,75439,0,7.630000,h,0,0 
421751.564900,1,80,85548,75462,0,7.630000,h,0,0 
422014.859200,1,80,85533,75462,0,7.630000,h,0,0 
422277.159700,1,80,85571,75462,0,7.630000,h,0,0 
422540.454300,1,80,85578,75454,0,7.630000,h,0,0 
422801.754700,1,80,85525,75439,0,7.630000,h,0,0 
423065.057800,1,80,85540,75439,0,7.630000,h,0,0 
423588.649900,1,80,85510,75431,0,7.630000,h,0,0 
424116.239300,1,80,85533,75454,0,7.630000,h,0,0 
424378.538400,1,80,85525,75439,0,7.630000,h,0,0 
424640.838100,1,80,85517,75447,0,7.630000,h,0,0 
424903.134500,1,80,85540,75462,0,7.630000,h,0,0 
425165.433900,1,80,85556,75469,0,7.630000,h,0,0 
425951.333500,1,80,85510,75439,0,7.630000,h,0,0 
426213.632200,1,80,85494,75439,0,7.630000,h,0,0 
426479.919500,1,80,85502,75439,0,7.630000,h,0,0 
427003.518800,1,80,85487,75431,0,7.630000,h,0,0 
427265.816600,1,80,85517,75431,0,7.630000,h,0,0 
427529.114300,1,80,85525,75439,0,7.630000,h,0,0 
428315.013300,1,80,85556,75447,0,7.630000,h,0,0 
428580.305400,1,80,85517,75431,0,7.630000,h,0,0 
428842.601400,1,80,85494,75431,0,7.630000,h,0,0 
429104.900300,1,80,85487,75431,0,7.630000,h,0,0 
429367.198600,1,80,85525,75431,0,7.630000,h,0,0 
429629.496100,1,80,85494,75439,0,7.630000,h,0,0 
429891.796600,1,80,85510,75447,0,7.630000,h,0,0 
430154.093300,1,80,85525,75454,0,7.630000,h,0,0 
430416.392600,1,80,85540,75462,0,7.630000,h,0,0 
430677.692900,1,80,85533,75469,0,7.630000,h,0,0 
430943.981700,1,80,85540,75477,0,7.630000,h,0,0 
431206.278700,1,80,85533,75462,0,7.630000,h,0,0 
431730.877200,1,80,85556,75477,0,7.630000,h,0,0 
432255.475300,1,80,85571,75469,0,7.630000,h,0,0 
432525.754100,1,80,85548,75462,0,7.630000,h,0,0 
432779.074500,1,80,85533,75454,0,7.630000,h,0,0 
433045.362200,1,80,85548,75462,0,7.630000,h,0,0 
433307.663000,1,80,85533,75454,0,7.630000,h,0,0 
433831.259700,1,80,85510,75439,0,7.630000,h,0,0 
434359.849500,1,80,85533,75462,0,7.630000,h,0,0 
434618.155000,1,80,85548,75447,0,7.630000,h,0,0 
434880.453900,1,80,85525,75431,0,7.630000,h,0,0 
435145.745600,1,80,85517,75447,0,7.630000,h,0,0 
