Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
1212562.933600,1,80,49034,75416,3,7.630000,h,0,0 
1212825.232400,1,80,48957,75447,3,7.630000,h,0,0 
1213087.532700,1,80,48866,75424,3,7.630000,h,0,0 
1213349.832000,1,80,48820,75408,3,7.630000,h,0,0 
1213613.124100,1,80,48744,75408,3,7.630000,h,0,0 
1213873.428800,1,80,48675,75401,3,7.630000,h,0,0 
1214136.725900,1,80,48599,75408,3,7.630000,h,0,0 
1214398.025700,1,80,48545,75416,3,7.630000,h,0,0 
1214663.316400,1,80,48492,75424,3,7.630000,h,0,0 
1214926.612300,1,80,48408,75416,3,7.630000,h,0,0 
1215188.913900,1,80,48332,75424,3,7.630000,h,0,0 
1215451.211000,1,80,48278,75439,3,7.630000,h,0,0 
1215712.510300,1,80,48233,75424,3,7.630000,h,0,0 
1215975.806700,1,80,48141,75424,3,7.630000,h,0,0 
1216237.110000,1,80,48057,75431,3,7.630000,h,0,0 
1216499.406700,1,80,48011,75439,3,7.630000,h,0,0 
1216761.705900,1,80,47943,75431,3,7.630000,h,0,0 
1217026.996700,1,80,47882,75439,3,7.630000,h,0,0 
1217290.292700,1,80,47843,75439,3,7.630000,h,0,0 
1217551.592900,1,80,47744,75447,3,7.630000,h,0,0 
1217826.857600,1,80,47691,75431,3,7.630000,h,0,0 
1218076.190700,1,80,47607,75439,3,7.630000,h,0,0 
1218338.490300,1,80,47523,75424,3,7.630000,h,0,0 
1218600.786900,1,80,47485,75462,3,7.630000,h,0,0 
1218863.085800,1,80,47447,75477,3,7.630000,h,0,0 
1219124.387600,1,80,47370,75454,3,7.630000,h,0,0 
1219390.680600,1,80,47286,75424,3,7.630000,h,0,0 
1219652.972700,1,80,47241,75447,3,7.630000,h,0,0 
1219915.271900,1,80,47157,75447,3,7.630000,h,0,0 
1220177.571600,1,80,47080,75439,3,7.630000,h,0,0 
1220439.870200,1,80,47027,75469,3,7.630000,h,0,0 
1220701.171000,1,80,46974,75454,3,7.630000,h,0,0 
1220964.467100,1,80,46890,75439,3,7.630000,h,0,0 
1221229.756600,1,80,46806,75439,131,7.630000,h,0,0 
1221506.018600,1,80,49926,75439,131,7.630000,h,0,0 
1221784.275700,1,80,53321,75439,131,7.630000,h,0,0 
1222061.535200,1,80,56694,75439,131,7.630000,h,0,0 
1222336.797100,1,80,59989,75439,131,7.630000,h,0,0 
1222616.050000,1,80,63217,75439,131,7.630000,h,0,0 
1222893.308500,1,80,66375,75439,131,7.630000,h,0,0 
1223168.571900,1,80,69473,75439,131,7.630000,h,0,0 
1223448.824200,1,80,72486,75439,131,7.630000,h,0,0 
1223724.086500,1,80,76828,75439,131,7.630000,h,0,0 
1224001.345600,1,80,79650,75439,131,7.630000,h,0,0 
1224278.607600,1,80,82344,75439,131,7.630000,h,0,0 
1224554.864600,1,80,84968,75439,131,7.630000,h,0,0 
1224772.284000,1,80,86235,75416,4,7.630000,h,0,0 
1225034.582600,1,80,86906,75416,4,7.630000,h,0,0 
1225296.883300,1,80,86685,75416,4,7.630000,h,0,0 
1225559.181900,1,80,86486,75416,4,7.630000,h,0,0 
1225821.478200,1,80,86334,75416,4,7.630000,h,0,0 
1226083.777200,1,80,86227,75416,4,7.630000,h,0,0 
1226346.075900,1,80,86105,75408,4,7.630000,h,0,0 
1226611.366200,1,80,86013,75424,4,7.630000,h,0,0 
1226873.663700,1,80,85929,75431,4,7.630000,h,0,0 
1227135.963200,1,80,85823,75424,4,7.630000,h,0,0 
1227398.262700,1,80,85762,75431,4,7.630000,h,0,0 
1227660.559200,1,80,85647,75431,4,7.630000,h,0,0 
1227921.862100,1,80,85563,75431,4,7.630000,h,0,0 
1228185.158800,1,80,85533,75424,4,7.630000,h,0,0 
1228446.457900,1,80,85433,75431,4,7.630000,h,0,0 
1228708.756400,1,80,85372,75416,4,7.630000,h,0,0 
1228974.048300,1,80,85304,75439,4,7.630000,h,0,0 
1229237.344500,1,80,85220,75424,4,7.630000,h,0,0 
1229498.644900,1,80,85166,75431,4,7.630000,h,0,0 
1229760.943400,1,80,85083,75424,4,7.630000,h,0,0 
1230024.239900,1,80,84999,75431,4,7.630000,h,0,0 
1230285.540900,1,80,84938,75431,4,7.630000,h,0,0 
1230547.847400,1,80,84877,75439,4,7.630000,h,0,0 
1230810.138600,1,80,84785,75462,4,7.630000,h,0,0 
1231075.429100,1,80,84724,75462,4,7.630000,h,0,0 
1231337.731500,1,80,84671,75454,4,7.630000,h,0,0 
1231600.024900,1,80,84579,75431,4,7.630000,h,0,0 
1231862.324000,1,80,84518,75431,4,7.630000,h,0,0 
1232124.623000,1,80,84457,75431,4,7.630000,h,0,0 
1232386.922200,1,80,84335,75424,4,7.630000,h,0,0 
1232648.221900,1,80,84266,75454,4,7.630000,h,0,0 
1232911.518900,1,80,84220,75454,4,7.630000,h,0,0 
1233172.820900,1,80,84167,75439,4,7.630000,h,0,0 
1233439.109900,1,80,84098,75431,4,7.630000,h,0,0 
1233701.405100,1,80,84014,75431,4,7.630000,h,0,0 
1233963.704800,1,80,83938,75416,4,7.630000,h,0,0 
1234226.003600,1,80,83862,75424,4,7.630000,h,0,0 
1234488.302500,1,80,83786,75416,4,7.630000,h,0,0 
1234749.604900,1,80,83724,75408,4,7.630000,h,0,0 
1235011.901300,1,80,83679,75424,4,7.630000,h,0,0 
1235274.201000,1,80,83564,75424,4,7.630000,h,0,0 
1235540.490200,1,80,83541,75408,4,7.630000,h,0,0 
1235801.789500,1,80,83465,75416,4,7.630000,h,0,0 
1236065.085500,1,80,83381,75424,4,7.630000,h,0,0 
1236327.389500,1,80,83328,75416,4,7.630000,h,0,0 
1236588.684300,1,80,83229,75416,4,7.630000,h,0,0 
1236850.983500,1,80,83183,75431,4,7.630000,h,0,0 
1237113.283800,1,80,83122,75424,4,7.630000,h,0,0 
1237375.581600,1,80,83061,75439,4,7.630000,h,0,0 
1237640.871900,1,80,82962,75439,4,7.630000,h,0,0 
1237903.169400,1,80,82916,75439,4,7.630000,h,0,0 
1238166.466200,1,80,82809,75408,4,7.630000,h,0,0 
1238427.768700,1,80,82756,75416,4,7.630000,h,0,0 
1238690.064800,1,80,82687,75416,4,7.630000,h,0,0 
1238952.363700,1,80,82618,75416,4,7.630000,h,0,0 
1239214.666200,1,80,82542,75416,4,7.630000,h,0,0 
1239475.963400,1,80,82466,75416,4,7.630000,h,0,0 
1239738.262500,1,80,82443,75424,4,7.630000,h,0,0 
1240004.550800,1,80,82344,75408,4,7.630000,h,0,0 
1240266.850800,1,80,82313,75416,4,7.630000,h,0,0 
1240529.148700,1,80,82244,75424,4,7.630000,h,0,0 
1240791.446000,1,80,82206,75416,4,7.630000,h,0,0 
1241052.747400,1,80,82092,75408,4,7.630000,h,0,0 
1241316.046400,1,80,82000,75424,4,7.630000,h,0,0 
1241577.343900,1,80,81962,75424,4,7.630000,h,0,0 
1241839.644400,1,80,81863,75408,4,7.630000,h,0,0 
1242104.934100,1,80,81832,75439,4,7.630000,h,0,0 
1242368.230800,1,80,81741,75431,4,7.630000,h,0,0 
1242630.528500,1,80,81718,75431,4,7.630000,h,0,0 
1242891.829300,1,80,81619,75424,4,7.630000,h,0,0 
1243155.125600,1,80,81535,75431,4,7.630000,h,0,0 
1243416.427500,1,80,81497,75424,4,7.630000,h,0,0 
1243678.725500,1,80,81428,75439,4,7.630000,h,0,0 
1243941.023300,1,80,81329,75439,4,7.630000,h,0,0 
1244206.314700,1,80,81283,75416,4,7.630000,h,0,0 
1244469.612800,1,80,81199,75424,4,7.630000,h,0,0 
1244730.910900,1,80,81138,75424,4,7.630000,h,0,0 
1244993.209800,1,80,81069,75424,4,7.630000,h,0,0 
1245255.509300,1,80,81008,75431,4,7.630000,h,0,0 
1245517.810000,1,80,80917,75431,4,7.630000,h,0,0 
1245780.104800,1,80,80909,75439,4,7.630000,h,0,0 
1246042.405100,1,80,80802,75447,4,7.630000,h,0,0 
1246307.694800,1,80,80734,75424,4,7.630000,h,0,0 
1246569.994000,1,80,80642,75439,4,7.630000,h,0,0 
1246832.291400,1,80,80574,75439,4,7.630000,h,0,0 
1247094.590600,1,80,80505,75416,4,7.630000,h,0,0 
1247356.890900,1,80,80444,75416,4,7.630000,h,0,0 
1247619.187600,1,80,80368,75416,4,7.630000,h,0,0 
1247880.488600,1,80,80307,75408,4,7.630000,h,0,0 
1248143.855200,1,80,80245,75416,4,7.630000,h,0,0 
1248406.084200,1,80,80177,75431,4,7.630000,h,0,0 
1248671.377500,1,80,80108,75416,4,7.630000,h,0,0 
1248933.672300,1,80,80047,75424,4,7.630000,h,0,0 
1249195.971100,1,80,79986,75431,4,7.630000,h,0,0 
1249458.273800,1,80,79917,75424,4,7.630000,h,0,0 
1249719.571200,1,80,79833,75431,4,7.630000,h,0,0 
1249981.869800,1,80,79765,75439,4,7.630000,h,0,0 
1250244.169500,1,80,79719,75439,4,7.630000,h,0,0 
1250507.465500,1,80,79650,75454,4,7.630000,h,0,0 
1250771.756600,1,80,79559,75454,4,7.630000,h,0,0 
1251034.055400,1,80,79551,75447,4,7.630000,h,0,0 
1251296.355300,1,80,79467,75454,4,7.630000,h,0,0 
1251559.651900,1,80,79414,75447,4,7.630000,h,0,0 
1251820.951000,1,80,79338,75439,4,7.630000,h,0,0 
1252083.251000,1,80,79254,75447,4,7.630000,h,0,0 
1252345.549200,1,80,79238,75462,4,7.630000,h,0,0 
1252606.850400,1,80,79109,75454,4,7.630000,h,0,0 
1252869.149400,1,80,79040,75439,4,7.630000,h,0,0 
1253135.437800,1,80,79025,75447,4,7.630000,h,0,0 
1253397.737300,1,80,78887,75431,4,7.630000,h,0,0 
1253660.036300,1,80,78819,75447,4,7.630000,h,0,0 
1253922.332000,1,80,78781,75454,4,7.630000,h,0,0 
1254184.631500,1,80,78720,75454,4,7.630000,h,0,0 
1254445.945400,1,80,78651,75454,4,7.630000,h,0,0 
1254708.229800,1,80,78582,75447,4,7.630000,h,0,0 
1254970.529000,1,80,78506,75447,4,7.630000,h,0,0 
1255235.820800,1,80,78422,75462,4,7.630000,h,0,0 
1255499.117600,1,80,78407,75454,4,7.630000,h,0,0 
1255761.414200,1,80,78369,75439,4,7.630000,h,0,0 
1256022.715900,1,80,78239,75447,4,7.630000,h,0,0 
1256285.014800,1,80,78170,75454,4,7.630000,h,0,0 
1256547.313900,1,80,78094,75439,4,7.630000,h,0,0 
1256809.612400,1,80,78063,75469,4,7.630000,h,0,0 
1257071.910100,1,80,78002,75454,4,7.630000,h,0,0 
1257337.199800,1,80,77888,75447,4,7.630000,h,0,0 
1257599.504700,1,80,77835,75439,4,7.630000,h,0,0 
1257861.797200,1,80,77781,75431,4,7.630000,h,0,0 
1258124.095900,1,80,77713,75462,4,7.630000,h,0,0 
1258386.394700,1,80,77644,75447,4,7.630000,h,0,0 
1258648.693700,1,80,77552,75424,4,7.630000,h,0,0 
1258910.991100,1,80,77468,75447,4,7.630000,h,0,0 
1259174.287800,1,80,77407,75454,4,7.630000,h,0,0 
1259438.583000,1,80,77362,75439,4,7.630000,h,0,0 
1259700.895200,1,80,77247,75454,4,7.630000,h,0,0 
1259963.178000,1,80,77201,75439,4,7.630000,h,0,0 
1260225.477600,1,80,77148,75447,4,7.630000,h,0,0 
1260489.771000,1,80,77072,75454,4,7.630000,h,0,0 
1260750.074100,1,80,77003,75469,4,7.630000,h,0,0 
1261011.374700,1,80,76980,75469,4,7.630000,h,0,0 
1261273.674900,1,80,76881,75469,4,7.630000,h,0,0 
1261535.973100,1,80,76812,75462,4,7.630000,h,0,0 
1261802.261400,1,80,76721,75469,4,7.630000,h,0,0 
1262064.557900,1,80,76690,75469,4,7.630000,h,0,0 
1262326.859000,1,80,76606,75454,4,7.630000,h,0,0 
1262589.156700,1,80,76522,75462,4,7.630000,h,0,0 
1262850.457700,1,80,76461,75447,4,7.630000,h,0,0 
1263112.756700,1,80,76400,75469,4,7.630000,h,0,0 
1263375.054800,1,80,76339,75469,4,7.630000,h,0,0 
1263637.354400,1,80,76255,75462,4,7.630000,h,0,0 
1263902.643000,1,80,76194,75462,4,7.630000,h,0,0 
1264164.942500,1,80,76087,75469,4,7.630000,h,0,0 
1264428.238000,1,80,76042,75447,4,7.630000,h,0,0 
1264689.540600,1,80,76011,75447,4,7.630000,h,0,0 
1264956.826200,1,80,75904,75454,4,7.630000,h,0,0 
1265214.135900,1,80,75859,75469,4,7.630000,h,0,0 
1265476.454800,1,80,75782,75469,4,7.630000,h,0,0 
1265738.732900,1,80,75706,75477,4,7.630000,h,0,0 
1266000.033700,1,80,75660,75469,4,7.630000,h,0,0 
1266266.323200,1,80,75630,75469,4,7.630000,h,0,0 
1266528.622100,1,80,75523,75469,4,7.630000,h,0,0 
1266790.925000,1,80,75439,75447,4,7.630000,h,0,0 
1267053.218000,1,80,75378,75462,4,7.630000,h,0,0 
1267315.517600,1,80,75340,75462,4,7.630000,h,0,0 
1267577.817100,1,80,75241,75454,4,7.630000,h,0,0 
1267840.113600,1,80,75164,75454,4,7.630000,h,0,0 
1268101.415800,1,80,75065,75439,4,7.630000,h,0,0 
1268630.004100,1,80,74958,75469,4,7.630000,h,0,0 
1268892.300400,1,80,74905,75469,4,7.630000,h,0,0 
1269153.601800,1,80,74829,75462,4,7.630000,h,0,0 
1269415.901500,1,80,74775,75454,4,7.630000,h,0,0 
1269679.200300,1,80,74684,75469,4,7.630000,h,0,0 
1269940.496500,1,80,74638,75462,4,7.630000,h,0,0 
1270202.797300,1,80,74554,75454,4,7.630000,h,0,0 
1270730.385000,1,80,74432,75454,4,7.630000,h,0,0 
1270992.682600,1,80,74371,75477,4,7.630000,h,0,0 
1271254.981700,1,80,74287,75462,4,7.630000,h,0,0 
1271517.290400,1,80,74218,75462,4,7.630000,h,0,0 
1271779.581400,1,80,74150,75447,4,7.630000,h,0,0 
1272041.877100,1,80,74066,75454,4,7.630000,h,0,0 
1272304.176000,1,80,73997,75454,4,7.630000,h,0,0 
1272569.467700,1,80,73951,75454,4,7.630000,h,0,0 
1272831.767400,1,80,73867,75439,4,7.630000,h,0,0 
1273094.063900,1,80,73783,75454,4,7.630000,h,0,0 
1273356.362900,1,80,73707,75439,4,7.630000,h,0,0 
1273618.664200,1,80,73646,75447,4,7.630000,h,0,0 
1273880.961100,1,80,73600,75485,4,7.630000,h,0,0 
1274143.259800,1,80,73486,75469,4,7.630000,h,0,0 
1274404.561900,1,80,73417,75469,4,7.630000,h,0,0 
1274667.857700,1,80,73356,75454,4,7.630000,h,0,0 
1274933.146200,1,80,73295,75477,4,7.630000,h,0,0 
1275195.444600,1,80,73265,75492,4,7.630000,h,0,0 
1275457.744500,1,80,73181,75469,4,7.630000,h,0,0 
1275720.044600,1,80,73104,75454,4,7.630000,h,0,0 
1275981.342600,1,80,73059,75462,4,7.630000,h,0,0 
1276244.639100,1,80,72990,75439,4,7.630000,h,0,0 
1276505.949200,1,80,72883,75462,4,7.630000,h,0,0 
1276768.239000,1,80,72837,75447,4,7.630000,h,0,0 
1277033.529000,1,80,72738,75439,4,7.630000,h,0,0 
1277295.828200,1,80,72685,75447,4,7.630000,h,0,0 
1277559.125500,1,80,72647,75447,4,7.630000,h,0,0 
1277821.424600,1,80,72532,75462,4,7.630000,h,0,0 
1278083.727200,1,80,72471,75454,4,7.630000,h,0,0 
1278345.022500,1,80,72410,75439,4,7.630000,h,0,0 
1278607.321300,1,80,72349,75447,4,7.630000,h,0,0 
1278869.618800,1,80,72257,75431,4,7.630000,h,0,0 
1279130.920000,1,80,72174,75424,4,7.630000,h,0,0 
1279397.208200,1,80,72143,75447,4,7.630000,h,0,0 
1279659.507100,1,80,72067,75447,4,7.630000,h,0,0 
1279921.806500,1,80,71975,75454,4,7.630000,h,0,0 
1280184.103900,1,80,71952,75469,4,7.630000,h,0,0 
1280446.403600,1,80,71884,75447,4,7.630000,h,0,0 
1280708.706300,1,80,71807,75454,4,7.630000,h,0,0 
1280971.000100,1,80,71716,75454,4,7.630000,h,0,0 
1281232.300700,1,80,71647,75447,4,7.630000,h,0,0 
1281497.591900,1,80,71563,75454,4,7.630000,h,0,0 
1281760.888300,1,80,71525,75462,4,7.630000,h,0,0 
1282023.185900,1,80,71464,75454,4,7.630000,h,0,0 
1282285.485100,1,80,71411,75431,4,7.630000,h,0,0 
1282547.793200,1,80,71311,75469,4,7.630000,h,0,0 
1282810.083100,1,80,71266,75454,4,7.630000,h,0,0 
1283071.382500,1,80,71182,75485,4,7.630000,h,0,0 
1283333.681200,1,80,71113,75469,4,7.630000,h,0,0 
1283595.983600,1,80,71060,75485,4,7.630000,h,0,0 
1283861.271700,1,80,70976,75462,4,7.630000,h,0,0 
1284123.569600,1,80,70907,75439,4,7.630000,h,0,0 
1284385.867200,1,80,70808,75431,4,7.630000,h,0,0 
1284649.165100,1,80,70747,75439,4,7.630000,h,0,0 
1284910.465800,1,80,70686,75439,4,7.630000,h,0,0 
1285172.763900,1,80,70625,75431,4,7.630000,h,0,0 
1285435.062200,1,80,70549,75439,4,7.630000,h,0,0 
1285715.316000,1,80,70487,75454,4,7.630000,h,0,0 
1285962.653500,1,80,70465,75439,4,7.630000,h,0,0 
1286224.949900,1,80,70335,75431,4,7.630000,h,0,0 
1286487.248200,1,80,70281,75447,4,7.630000,h,0,0 
1286749.549800,1,80,70213,75447,4,7.630000,h,0,0 
1287011.846500,1,80,70144,75431,4,7.630000,h,0,0 
1287274.144500,1,80,70091,75447,4,7.630000,h,0,0 
1287536.445900,1,80,70014,75454,4,7.630000,h,0,0 
1287798.742600,1,80,69923,75454,4,7.630000,h,0,0 
1288064.033100,1,80,69869,75454,4,7.630000,h,0,0 
1288326.330100,1,80,69786,75439,4,7.630000,h,0,0 
1288588.630400,1,80,69725,75462,4,7.630000,h,0,0 
1288850.928500,1,80,69648,75454,4,7.630000,h,0,0 
1289112.228800,1,80,69641,75439,4,7.630000,h,0,0 
1289374.530300,1,80,69549,75447,4,7.630000,h,0,0 
1289636.827800,1,80,69496,75454,4,7.630000,h,0,0 
1289899.125500,1,80,69435,75462,4,7.630000,h,0,0 
1290161.424400,1,80,69366,75477,4,7.630000,h,0,0 
1290426.713300,1,80,69290,75462,4,7.630000,h,0,0 
1290689.014300,1,80,69229,75462,4,7.630000,h,0,0 
1290952.311100,1,80,69145,75469,4,7.630000,h,0,0 
1291213.609500,1,80,69076,75462,4,7.630000,h,0,0 
1291475.910300,1,80,69007,75477,4,7.630000,h,0,0 
1291738.208800,1,80,68923,75477,4,7.630000,h,0,0 
1292000.504900,1,80,68878,75469,4,7.630000,h,0,0 
1292262.803300,1,80,68801,75447,4,7.630000,h,0,0 
1292528.095000,1,80,68725,75454,4,7.630000,h,0,0 
1292790.394400,1,80,68664,75462,4,7.630000,h,0,0 
1293052.692100,1,80,68595,75447,4,7.630000,h,0,0 
1293314.989800,1,80,68550,75454,4,7.630000,h,0,0 
1293577.301500,1,80,68450,75447,4,7.630000,h,0,0 
1293839.590100,1,80,68374,75447,4,7.630000,h,0,0 
1294100.889300,1,80,68260,75439,4,7.630000,h,0,0 
1294363.187400,1,80,68244,75454,4,7.630000,h,0,0 
1294629.475400,1,80,68176,75431,4,7.630000,h,0,0 
1294891.774100,1,80,68031,75439,4,7.630000,h,0,0 
1295416.370600,1,80,67962,75447,4,7.630000,h,0,0 
1295678.669600,1,80,67855,75431,4,7.630000,h,0,0 
1295940.971300,1,80,67840,75447,4,7.630000,h,0,0 
1296202.268500,1,80,67771,75469,4,7.630000,h,0,0 
1296464.569100,1,80,67687,75462,4,7.630000,h,0,0 
1296727.865600,1,80,67611,75469,4,7.630000,h,0,0 
1297014.099300,1,80,67565,75454,4,7.630000,h,0,0 
1297254.457200,1,80,67497,75454,4,7.630000,h,0,0 
1297516.755800,1,80,67420,75477,4,7.630000,h,0,0 
1297779.053800,1,80,67359,75469,4,7.630000,h,0,0 
1298041.352100,1,80,67306,75454,4,7.630000,h,0,0 
1298303.650000,1,80,67222,75447,4,7.630000,h,0,0 
1298566.947900,1,80,67138,75454,4,7.630000,h,0,0 
1298839.221100,1,80,67070,75439,4,7.630000,h,0,0 
1299093.545900,1,80,67016,75431,4,7.630000,h,0,0 
1299355.835500,1,80,66940,75439,4,7.630000,h,0,0 
1299618.134500,1,80,66879,75439,4,7.630000,h,0,0 
1299880.439700,1,80,66795,75439,4,7.630000,h,0,0 
1300142.731100,1,80,66719,75454,4,7.630000,h,0,0 
1300405.029600,1,80,66673,75454,4,7.630000,h,0,0 
1300666.332900,1,80,66619,75462,4,7.630000,h,0,0 
1300929.628100,1,80,66551,75462,4,7.630000,h,0,0 
1301190.928500,1,80,66452,75462,4,7.630000,h,0,0 
1301457.216000,1,80,66421,75454,4,7.630000,h,0,0 
1301719.517000,1,80,66329,75447,4,7.630000,h,0,0 
1301981.826700,1,80,66253,75447,4,7.630000,h,0,0 
1302243.114800,1,80,66200,75447,4,7.630000,h,0,0 
1302505.415100,1,80,66154,75431,4,7.630000,h,0,0 
1302768.711300,1,80,66040,75424,4,7.630000,h,0,0 
1303030.010900,1,80,65979,75431,4,7.630000,h,0,0 
1303292.309800,1,80,65902,75424,4,7.630000,h,0,0 
1303557.599500,1,80,65856,75439,4,7.630000,h,0,0 
1303819.900000,1,80,65803,75439,4,7.630000,h,0,0 
1304082.197300,1,80,65727,75424,4,7.630000,h,0,0 
1304344.495700,1,80,65650,75439,4,7.630000,h,0,0 
1304606.795500,1,80,65589,75424,4,7.630000,h,0,0 
1304870.091800,1,80,65429,75424,4,7.630000,h,0,0 
1305131.390500,1,80,65437,75431,4,7.630000,h,0,0 
1305393.689400,1,80,65383,75431,4,7.630000,h,0,0 
1305655.992600,1,80,65299,75439,4,7.630000,h,0,0 
1305921.280100,1,80,65246,75424,4,7.630000,h,0,0 
1306184.575700,1,80,65170,75439,4,7.630000,h,0,0 
1306446.873600,1,80,65101,75454,4,7.630000,h,0,0 
1306708.175400,1,80,65017,75439,4,7.630000,h,0,0 
1306970.475600,1,80,64971,75439,4,7.630000,h,0,0 
1307231.775200,1,80,64849,75431,4,7.630000,h,0,0 
1307495.073800,1,80,64788,75431,4,7.630000,h,0,0 
1307757.370800,1,80,64712,75447,4,7.630000,h,0,0 
1308018.670500,1,80,64704,75416,4,7.630000,h,0,0 
1308283.960600,1,80,64575,75408,4,7.630000,h,0,0 
1308547.256400,1,80,64491,75416,4,7.630000,h,0,0 
1308809.557400,1,80,64460,75431,4,7.630000,h,0,0 
1309071.854800,1,80,64361,75439,4,7.630000,h,0,0 
1309333.155900,1,80,64338,75439,4,7.630000,h,0,0 
1309595.454900,1,80,64285,75447,4,7.630000,h,0,0 
1309857.755300,1,80,64231,75454,4,7.630000,h,0,0 
1310120.050000,1,80,64186,75469,4,7.630000,h,0,0 
1310381.353900,1,80,64094,75454,4,7.630000,h,0,0 
1310647.643400,1,80,64048,75477,4,7.630000,h,0,0 
1310910.937500,1,80,63964,75485,4,7.630000,h,0,0 
1311172.237800,1,80,63888,75485,4,7.630000,h,0,0 
1311434.536100,1,80,63812,75469,4,7.630000,h,0,0 
1311717.780200,1,80,63743,75462,4,7.630000,h,0,0 
1311959.135000,1,80,63735,75485,4,7.630000,h,0,0 
1312220.433600,1,80,63613,75469,4,7.630000,h,0,0 
1312482.732900,1,80,63545,75469,4,7.630000,h,0,0 
1312749.021700,1,80,63499,75462,4,7.630000,h,0,0 
1313011.319700,1,80,63446,75469,4,7.630000,h,0,0 
1313273.617200,1,80,63362,75454,4,7.630000,h,0,0 
1313535.916300,1,80,63285,75469,4,7.630000,h,0,0 
1313798.218200,1,80,63194,75447,4,7.630000,h,0,0 
1314060.513900,1,80,63140,75462,4,7.630000,h,0,0 
1314321.814600,1,80,63079,75462,4,7.630000,h,0,0 
1314584.115500,1,80,63018,75462,4,7.630000,h,0,0 
1314847.413000,1,80,62957,75454,4,7.630000,h,0,0 
1315108.710900,1,80,62858,75439,4,7.630000,h,0,0 
1315374.002000,1,80,62820,75431,4,7.630000,h,0,0 
1315636.299900,1,80,62728,75454,4,7.630000,h,0,0 
1315899.598500,1,80,62683,75454,4,7.630000,h,0,0 
1316160.896100,1,80,62606,75454,4,7.630000,h,0,0 
1316423.197000,1,80,62500,75431,4,7.630000,h,0,0 
1316685.495300,1,80,62438,75454,4,7.630000,h,0,0 
1316947.792500,1,80,62408,75469,4,7.630000,h,0,0 
1317209.093700,1,80,62339,75447,4,7.630000,h,0,0 
1317472.389800,1,80,62232,75454,4,7.630000,h,0,0 
1317737.681100,1,80,62240,75447,4,7.630000,h,0,0 
1317999.980400,1,80,62103,75447,4,7.630000,h,0,0 
1318262.277700,1,80,62042,75454,4,7.630000,h,0,0 
1318524.576100,1,80,61965,75462,4,7.630000,h,0,0 
1318786.876800,1,80,61904,75439,4,7.630000,h,0,0 
1319049.173500,1,80,61851,75462,4,7.630000,h,0,0 
1319310.474400,1,80,61798,75454,4,7.630000,h,0,0 
1319572.773700,1,80,61729,75469,4,7.630000,h,0,0 
1319835.073100,1,80,61637,75477,4,7.630000,h,0,0 
1320100.363000,1,80,61569,75462,4,7.630000,h,0,0 
1320362.660000,1,80,61523,75477,4,7.630000,h,0,0 
1320624.960400,1,80,61431,75454,4,7.630000,h,0,0 
1320887.259400,1,80,61401,75454,4,7.630000,h,0,0 
1321149.556700,1,80,61302,75477,4,7.630000,h,0,0 
1321415.845300,1,80,61225,75477,4,7.630000,h,0,0 
1321674.155600,1,80,61218,75477,4,7.630000,h,0,0 
1321936.454300,1,80,61096,75469,4,7.630000,h,0,0 
1322197.754300,1,80,61012,75469,4,7.630000,h,0,0 
1322464.040700,1,80,60958,75462,4,7.630000,h,0,0 
1322726.340600,1,80,60913,75485,4,7.630000,h,0,0 
1322988.639500,1,80,60821,75477,4,7.630000,h,0,0 
1323250.938100,1,80,60791,75469,4,7.630000,h,0,0 
1323513.235700,1,80,60707,75462,4,7.630000,h,0,0 
1323775.536600,1,80,60630,75485,4,7.630000,h,0,0 
1324037.833300,1,80,60554,75477,4,7.630000,h,0,0 
1324299.133400,1,80,60508,75454,4,7.630000,h,0,0 
1324564.423900,1,80,60432,75462,4,7.630000,h,0,0 
1324826.724100,1,80,60363,75454,4,7.630000,h,0,0 
1325090.019900,1,80,60272,75462,4,7.630000,h,0,0 
1325351.319600,1,80,60249,75454,4,7.630000,h,0,0 
1325613.626200,1,80,60119,75454,4,7.630000,h,0,0 
1325876.915600,1,80,60043,75439,4,7.630000,h,0,0 
1326138.216300,1,80,60005,75431,4,7.630000,h,0,0 
1326400.515100,1,80,59928,75447,4,7.630000,h,0,0 
1326663.811300,1,80,59867,75439,4,7.630000,h,0,0 
1326938.078800,1,80,59791,75454,4,7.630000,h,0,0 
1327190.402800,1,80,59722,75469,4,7.630000,h,0,0 
1327452.701500,1,80,59654,75447,4,7.630000,h,0,0 
1327714.999500,1,80,59585,75477,4,7.630000,h,0,0 
1327977.301800,1,80,59539,75469,4,7.630000,h,0,0 
1328239.596900,1,80,59486,75454,4,7.630000,h,0,0 
1328500.897500,1,80,59394,75454,4,7.630000,h,0,0 
1328790.126400,1,80,59318,75462,4,7.630000,h,0,0 
1329026.499400,1,80,59257,75477,4,7.630000,h,0,0 
1329290.785100,1,80,59196,75447,4,7.630000,h,0,0 
1329554.081400,1,80,59150,75462,4,7.630000,h,0,0 
1329816.380800,1,80,59104,75454,4,7.630000,h,0,0 
1330078.681000,1,80,59028,75447,4,7.630000,h,0,0 
1330339.978900,1,80,58929,75439,4,7.630000,h,0,0 
1330602.278500,1,80,58883,75447,4,7.630000,h,0,0 
1330864.578400,1,80,58784,75469,4,7.630000,h,0,0 
1331126.875100,1,80,58700,75447,4,7.630000,h,0,0 
