Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
558796.979800,2,83,132553,70480,0,7.630000,h,0,0 
559059.279200,2,83,132492,70480,0,7.630000,h,0,0 
559583.873900,2,83,132537,70472,0,7.630000,h,0,0 
559846.174200,2,83,132530,70503,0,7.630000,h,0,0 
560108.472300,2,83,132507,70495,0,7.630000,h,0,0 
560373.765500,2,83,132514,70480,0,7.630000,h,0,0 
560636.060200,2,83,132507,70495,0,7.630000,h,0,0 
561160.659300,2,83,132537,70503,0,7.630000,h,0,0 
561422.955600,2,83,132568,70495,0,7.630000,h,0,0 
561685.257400,2,83,132575,70503,0,7.630000,h,0,0 
561947.554500,2,83,132476,70487,0,7.630000,h,0,0 
562209.855300,2,83,132537,70487,0,7.630000,h,0,0 
562471.153500,2,83,132499,70487,0,7.630000,h,0,0 
562737.440800,2,83,132530,70487,0,7.630000,h,0,0 
562999.742100,2,83,132484,70503,0,7.630000,h,0,0 
563262.042300,2,83,132522,70480,0,7.630000,h,0,0 
563524.336600,2,83,132499,70480,0,7.630000,h,0,0 
564048.935500,2,83,132469,70495,0,7.630000,h,0,0 
564310.234900,2,83,132484,70495,0,7.630000,h,0,0 
564837.824200,2,83,132476,70487,0,7.630000,h,0,0 
565101.122400,2,83,132499,70472,0,7.630000,h,0,0 
565363.421900,2,83,132469,70495,0,7.630000,h,0,0 
565624.720000,2,83,132476,70465,0,7.630000,h,0,0 
565887.019000,2,83,132431,70487,0,7.630000,h,0,0 
566149.321600,2,83,132537,70465,0,7.630000,h,0,0 
566411.615500,2,83,132469,70465,0,7.630000,h,0,0 
566673.914100,2,83,132453,70472,0,7.630000,h,0,0 
566939.206300,2,83,132476,70487,0,7.630000,h,0,0 
567201.505700,2,83,132484,70487,0,7.630000,h,0,0 
567464.801100,2,83,132438,70487,0,7.630000,h,0,0 
567726.102000,2,83,132492,70495,0,7.630000,h,0,0 
567988.401000,2,83,132453,70480,0,7.630000,h,0,0 
568250.698400,2,83,132484,70472,0,7.630000,h,0,0 
568511.999400,2,83,132461,70472,0,7.630000,h,0,0 
568775.295900,2,83,132453,70465,0,7.630000,h,0,0 
569037.594100,2,83,132469,70480,0,7.630000,h,0,0 
569302.886200,2,83,132438,70495,0,7.630000,h,0,0 
569565.183000,2,83,132484,70480,0,7.630000,h,0,0 
569827.481400,2,83,132499,70480,0,7.630000,h,0,0 
570089.783100,2,83,132461,70472,0,7.630000,h,0,0 
570352.078900,2,83,132446,70465,0,7.630000,h,0,0 
570613.381300,2,83,132461,70472,0,7.630000,h,0,0 
570876.676000,2,83,132453,70465,0,7.630000,h,0,0 
571137.978900,2,83,132484,70472,0,7.630000,h,0,0 
571403.268200,2,83,132476,70465,0,7.630000,h,0,0 
571665.566000,2,83,132469,70465,0,7.630000,h,0,0 
571927.868100,2,83,132431,70472,0,7.630000,h,0,0 
572190.166300,2,83,132423,70480,0,7.630000,h,0,0 
572452.461200,2,83,132461,70487,0,7.630000,h,0,0 
572714.760800,2,83,132469,70487,0,7.630000,h,0,0 
572977.059500,2,83,132453,70480,0,7.630000,h,0,0 
573239.358000,2,83,132423,70480,0,7.630000,h,0,0 
574029.245100,2,83,132392,70480,0,7.630000,h,0,0 
574291.544100,2,83,132438,70480,0,7.630000,h,0,0 
574553.842400,2,83,132469,70457,0,7.630000,h,0,0 
574816.142100,2,83,132423,70465,0,7.630000,h,0,0 
575078.439600,2,83,132438,70457,0,7.630000,h,0,0 
575340.750700,2,83,132415,70449,0,7.630000,h,0,0 
575865.336000,2,83,132423,70457,0,7.630000,h,0,0 
576130.627100,2,83,132431,70465,0,7.630000,h,0,0 
576655.224000,2,83,132415,70457,0,7.630000,h,0,0 
576916.524700,2,83,132438,70449,0,7.630000,h,0,0 
577179.823000,2,83,132431,70480,0,7.630000,h,0,0 
577441.121800,2,83,132408,70487,0,7.630000,h,0,0 
577703.426800,2,83,132446,70487,0,7.630000,h,0,0 
577965.719800,2,83,132438,70487,0,7.630000,h,0,0 
578231.011000,2,83,132461,70472,0,7.630000,h,0,0 
578494.305200,2,83,132415,70480,0,7.630000,h,0,0 
578755.605800,2,83,132400,70487,0,7.630000,h,0,0 
579017.905100,2,83,132415,70503,0,7.630000,h,0,0 
579542.501400,2,83,132377,70503,0,7.630000,h,0,0 
579804.800600,2,83,132415,70487,0,7.630000,h,0,0 
580067.100700,2,83,132423,70480,0,7.630000,h,0,0 
580328.400300,2,83,132400,70487,0,7.630000,h,0,0 
580594.688300,2,83,132408,70495,0,7.630000,h,0,0 
580856.986500,2,83,132415,70480,0,7.630000,h,0,0 
581119.285900,2,83,132385,70480,0,7.630000,h,0,0 
581381.586300,2,83,132423,70510,0,7.630000,h,0,0 
581643.882100,2,83,132469,70495,0,7.630000,h,0,0 
581906.180900,2,83,132453,70487,0,7.630000,h,0,0 
582167.483200,2,83,132423,70503,0,7.630000,h,0,0 
582429.781100,2,83,132453,70495,0,7.630000,h,0,0 
582695.071800,2,83,132400,70487,0,7.630000,h,0,0 
582958.371700,2,83,132408,70487,0,7.630000,h,0,0 
583220.667900,2,83,132392,70510,0,7.630000,h,0,0 
583482.965000,2,83,132385,70495,0,7.630000,h,0,0 
583744.267400,2,83,132354,70487,0,7.630000,h,0,0 
584006.565200,2,83,132423,70480,0,7.630000,h,0,0 
584269.864000,2,83,132385,70457,0,7.630000,h,0,0 
584531.161800,2,83,132415,70472,0,7.630000,h,0,0 
584793.461900,2,83,132431,70472,0,7.630000,h,0,0 
585322.050800,2,83,132408,70472,0,7.630000,h,0,0 
586374.237400,2,83,132377,70480,0,7.630000,h,0,0 
586632.541500,2,83,132415,70480,0,7.630000,h,0,0 
586894.842300,2,83,132400,70472,0,7.630000,h,0,0 
587160.134000,2,83,132377,70472,0,7.630000,h,0,0 
587422.431400,2,83,132415,70457,0,7.630000,h,0,0 
587684.728400,2,83,132392,70472,0,7.630000,h,0,0 
587947.029000,2,83,132377,70480,0,7.630000,h,0,0 
588209.326200,2,83,132385,70487,0,7.630000,h,0,0 
588732.925300,2,83,132400,70487,0,7.630000,h,0,0 
588995.226200,2,83,132408,70487,0,7.630000,h,0,0 
589257.523600,2,83,132377,70495,0,7.630000,h,0,0 
589523.811900,2,83,132370,70472,0,7.630000,h,0,0 
589786.108500,2,83,132423,70495,0,7.630000,h,0,0 
590048.408600,2,83,132408,70503,0,7.630000,h,0,0 
590309.711900,2,83,132400,70495,0,7.630000,h,0,0 
590572.007700,2,83,132392,70487,0,7.630000,h,0,0 
590834.306700,2,83,132400,70480,0,7.630000,h,0,0 
591096.605800,2,83,132370,70487,0,7.630000,h,0,0 
591358.904000,2,83,132392,70495,0,7.630000,h,0,0 
591624.193000,2,83,132469,70487,0,7.630000,h,0,0 
591886.493200,2,83,132362,70465,0,7.630000,h,0,0 
592411.089800,2,83,132415,70487,0,7.630000,h,0,0 
592673.387400,2,83,132392,70472,0,7.630000,h,0,0 
592935.688700,2,83,132408,70495,0,7.630000,h,0,0 
593197.986000,2,83,132392,70495,0,7.630000,h,0,0 
593460.284700,2,83,132415,70480,0,7.630000,h,0,0 
593721.584700,2,83,132408,70480,0,7.630000,h,0,0 
594250.174700,2,83,132423,70495,0,7.630000,h,0,0 
594512.470400,2,83,132385,70495,0,7.630000,h,0,0 
594774.772400,2,83,132400,70480,0,7.630000,h,0,0 
595037.067700,2,83,132431,70487,0,7.630000,h,0,0 
595301.361400,2,83,132385,70472,0,7.630000,h,0,0 
595560.668200,2,83,132377,70457,0,7.630000,h,0,0 
595822.965400,2,83,132400,70495,0,7.630000,h,0,0 
596088.257000,2,83,132438,70503,0,7.630000,h,0,0 
596351.553100,2,83,132354,70495,0,7.630000,h,0,0 
596613.851900,2,83,132362,70495,0,7.630000,h,0,0 
596875.152700,2,83,132347,70487,0,7.630000,h,0,0 
597138.448700,2,83,132385,70480,0,7.630000,h,0,0 
597400.747200,2,83,132354,70480,0,7.630000,h,0,0 
597662.048200,2,83,132339,70480,0,7.630000,h,0,0 
597924.347100,2,83,132362,70487,0,7.630000,h,0,0 
598451.936000,2,83,132354,70487,0,7.630000,h,0,0 
598714.233800,2,83,132347,70503,0,7.630000,h,0,0 
598990.495400,2,83,132377,70495,0,7.630000,h,0,0 
599238.831100,2,83,132301,70495,0,7.630000,h,0,0 
599502.127600,2,83,132347,70518,0,7.630000,h,0,0 
599763.427300,2,83,132324,70487,0,7.630000,h,0,0 
600025.727100,2,83,132286,70487,0,7.630000,h,0,0 
600287.030300,2,83,132347,70495,0,7.630000,h,0,0 
600815.615500,2,83,132339,70480,0,7.630000,h,0,0 
601077.913300,2,83,132324,70480,0,7.630000,h,0,0 
601340.212200,2,83,132293,70480,0,7.630000,h,0,0 
601602.512400,2,83,132316,70472,0,7.630000,h,0,0 
601863.810800,2,83,132270,70465,0,7.630000,h,0,0 
602127.107700,2,83,132324,70465,0,7.630000,h,0,0 
602650.707200,2,83,132301,70472,0,7.630000,h,0,0 
602915.997700,2,83,132331,70472,0,7.630000,h,0,0 
603178.296900,2,83,132324,70480,0,7.630000,h,0,0 
603441.595700,2,83,132339,70480,0,7.630000,h,0,0 
603702.894400,2,83,132354,70487,0,7.630000,h,0,0 
604227.491900,2,83,132370,70495,0,7.630000,h,0,0 
604489.792500,2,83,132331,70472,0,7.630000,h,0,0 
604752.087300,2,83,132316,70487,0,7.630000,h,0,0 
605013.391000,2,83,132377,70487,0,7.630000,h,0,0 
605279.677200,2,83,132263,70465,0,7.630000,h,0,0 
605541.977600,2,83,132339,70472,0,7.630000,h,0,0 
605804.273000,2,83,132377,70472,0,7.630000,h,0,0 
606066.572900,2,83,132339,70480,0,7.630000,h,0,0 
606328.872000,2,83,132255,70480,0,7.630000,h,0,0 
606591.171100,2,83,132354,70472,0,7.630000,h,0,0 
606853.467800,2,83,132339,70465,0,7.630000,h,0,0 
607114.770400,2,83,132347,70442,0,7.630000,h,0,0 
607380.062500,2,83,132316,70449,0,7.630000,h,0,0 
607643.356500,2,83,132301,70480,0,7.630000,h,0,0 
607905.654800,2,83,132331,70442,0,7.630000,h,0,0 
608691.553300,2,83,132308,70457,0,7.630000,h,0,0 
608953.851600,2,83,132324,70457,0,7.630000,h,0,0 
609216.151100,2,83,132339,70457,0,7.630000,h,0,0 
609478.449800,2,83,132347,70457,0,7.630000,h,0,0 
609744.742500,2,83,132293,70457,0,7.630000,h,0,0 
610006.037500,2,83,132331,70465,0,7.630000,h,0,0 
610531.632900,2,83,132270,70449,0,7.630000,h,0,0 
610792.933500,2,83,132255,70442,0,7.630000,h,0,0 
611055.232700,2,83,132293,70449,0,7.630000,h,0,0 
611317.533300,2,83,132278,70449,0,7.630000,h,0,0 
611578.831400,2,83,132301,70457,0,7.630000,h,0,0 
611845.119700,2,83,132278,70449,0,7.630000,h,0,0 
612632.016200,2,83,132270,70449,0,7.630000,h,0,0 
612894.313400,2,83,132301,70434,0,7.630000,h,0,0 
613156.612900,2,83,132286,70449,0,7.630000,h,0,0 
613418.913200,2,83,132278,70465,0,7.630000,h,0,0 
613680.212000,2,83,132362,70449,0,7.630000,h,0,0 
613942.511900,2,83,132278,70434,0,7.630000,h,0,0 
614208.800000,2,83,132301,70426,0,7.630000,h,0,0 
614471.098200,2,83,132293,70449,0,7.630000,h,0,0 
614733.396600,2,83,132270,70442,0,7.630000,h,0,0 
614994.697100,2,83,132293,70457,0,7.630000,h,0,0 
615256.996800,2,83,132270,70442,0,7.630000,h,0,0 
615519.295800,2,83,132308,70442,0,7.630000,h,0,0 
615781.595100,2,83,132270,70449,0,7.630000,h,0,0 
616043.892000,2,83,132308,70442,0,7.630000,h,0,0 
616309.182200,2,83,132293,70449,0,7.630000,h,0,0 
616833.780900,2,83,132247,70457,0,7.630000,h,0,0 
617358.377900,2,83,132232,70457,0,7.630000,h,0,0 
617622.670600,2,83,132308,70465,0,7.630000,h,0,0 
618145.272600,2,83,132377,70449,0,7.630000,h,0,0 
618406.584600,2,83,132255,70472,0,7.630000,h,0,0 
618672.864000,2,83,132286,70480,0,7.630000,h,0,0 
618935.159200,2,83,132278,70465,0,7.630000,h,0,0 
619197.458300,2,83,132286,70457,0,7.630000,h,0,0 
619459.758000,2,83,132278,70465,0,7.630000,h,0,0 
619722.056600,2,83,132293,70465,0,7.630000,h,0,0 
619983.356100,2,83,132209,70449,0,7.630000,h,0,0 
620245.656100,2,83,132255,70457,0,7.630000,h,0,0 
620507.956800,2,83,132324,70457,0,7.630000,h,0,0 
620770.252700,2,83,132263,70465,0,7.630000,h,0,0 
621298.840900,2,83,132247,70434,0,7.630000,h,0,0 
621560.140600,2,83,132293,70457,0,7.630000,h,0,0 
621822.438200,2,83,132247,70449,0,7.630000,h,0,0 
622085.735300,2,83,132255,70457,0,7.630000,h,0,0 
622347.037400,2,83,132278,70472,0,7.630000,h,0,0 
622609.336900,2,83,132286,70472,0,7.630000,h,0,0 
622871.633700,2,83,132270,70465,0,7.630000,h,0,0 
623136.925000,2,83,132278,70472,0,7.630000,h,0,0 
623399.223900,2,83,132240,70465,0,7.630000,h,0,0 
623662.518400,2,83,132232,70472,0,7.630000,h,0,0 
623924.817200,2,83,132324,70480,0,7.630000,h,0,0 
624186.119400,2,83,132240,70487,0,7.630000,h,0,0 
624448.416700,2,83,132263,70495,0,7.630000,h,0,0 
624710.715400,2,83,132240,70487,0,7.630000,h,0,0 
624972.017200,2,83,132293,70495,0,7.630000,h,0,0 
625762.902500,2,83,132278,70487,0,7.630000,h,0,0 
626025.200800,2,83,132263,70487,0,7.630000,h,0,0 
626287.499700,2,83,132286,70503,0,7.630000,h,0,0 
626550.799100,2,83,132263,70510,0,7.630000,h,0,0 
626812.095500,2,83,132255,70503,0,7.630000,h,0,0 
627073.397500,2,83,132263,70503,0,7.630000,h,0,0 
627335.697400,2,83,132247,70495,0,7.630000,h,0,0 
627864.282900,2,83,132240,70480,0,7.630000,h,0,0 
628125.583600,2,83,132247,70510,0,7.630000,h,0,0 
628651.178400,2,83,132232,70465,0,7.630000,h,0,0 
628912.480100,2,83,132202,70465,0,7.630000,h,0,0 
629174.779700,2,83,132217,70472,0,7.630000,h,0,0 
629437.099500,2,83,132209,70472,0,7.630000,h,0,0 
629699.376600,2,83,132202,70495,0,7.630000,h,0,0 
629964.665900,2,83,132179,70503,0,7.630000,h,0,0 
630226.964100,2,83,132217,70487,0,7.630000,h,0,0 
630489.263700,2,83,132194,70495,0,7.630000,h,0,0 
630751.561800,2,83,132186,70495,0,7.630000,h,0,0 
631013.861500,2,83,132164,70495,0,7.630000,h,0,0 
631276.158600,2,83,132179,70495,0,7.630000,h,0,0 
631538.458600,2,83,132202,70510,0,7.630000,h,0,0 
631799.759800,2,83,132232,70503,0,7.630000,h,0,0 
632066.045700,2,83,132301,70503,0,7.630000,h,0,0 
632328.344100,2,83,132179,70503,0,7.630000,h,0,0 
632590.643600,2,83,132209,70480,0,7.630000,h,0,0 
632852.942700,2,83,132186,70495,0,7.630000,h,0,0 
633114.243800,2,83,132209,70510,0,7.630000,h,0,0 
633376.542400,2,83,132240,70495,0,7.630000,h,0,0 
633639.838500,2,83,132202,70495,0,7.630000,h,0,0 
633901.140800,2,83,132232,70510,0,7.630000,h,0,0 
634429.725700,2,83,132194,70480,0,7.630000,h,0,0 
634691.030100,2,83,132179,70495,0,7.630000,h,0,0 
634953.324800,2,83,132194,70487,0,7.630000,h,0,0 
635477.929300,2,83,132202,70480,0,7.630000,h,0,0 
635741.219800,2,83,132255,70487,0,7.630000,h,0,0 
636002.519700,2,83,132186,70503,0,7.630000,h,0,0 
636264.817900,2,83,132202,70510,0,7.630000,h,0,0 
636530.110200,2,83,132209,70503,0,7.630000,h,0,0 
636792.407700,2,83,132247,70495,0,7.630000,h,0,0 
637054.705800,2,83,132171,70503,0,7.630000,h,0,0 
637317.004100,2,83,132164,70503,0,7.630000,h,0,0 
637579.303300,2,83,132156,70503,0,7.630000,h,0,0 
637841.600700,2,83,132194,70495,0,7.630000,h,0,0 
638104.898000,2,83,132202,70510,0,7.630000,h,0,0 
638365.201700,2,83,132240,70503,0,7.630000,h,0,0 
638631.490400,2,83,132156,70518,0,7.630000,h,0,0 
638893.789500,2,83,132202,70510,0,7.630000,h,0,0 
639156.086000,2,83,132194,70495,0,7.630000,h,0,0 
639418.385400,2,83,132164,70495,0,7.630000,h,0,0 
639680.684400,2,83,132179,70495,0,7.630000,h,0,0 
639941.984000,2,83,132156,70487,0,7.630000,h,0,0 
640204.283800,2,83,132148,70487,0,7.630000,h,0,0 
640466.583100,2,83,132179,70487,0,7.630000,h,0,0 
640728.885200,2,83,132133,70487,0,7.630000,h,0,0 
640994.170700,2,83,132141,70480,0,7.630000,h,0,0 
641256.469500,2,83,132133,70480,0,7.630000,h,0,0 
641519.766200,2,83,132141,70487,0,7.630000,h,0,0 
641781.068200,2,83,132133,70495,0,7.630000,h,0,0 
642043.364800,2,83,132179,70518,0,7.630000,h,0,0 
642305.664300,2,83,132186,70510,0,7.630000,h,0,0 
642567.966300,2,83,132156,70487,0,7.630000,h,0,0 
643095.553600,2,83,132194,70503,0,7.630000,h,0,0 
643357.849900,2,83,132156,70518,0,7.630000,h,0,0 
643620.149400,2,83,132141,70503,0,7.630000,h,0,0 
643882.448200,2,83,132156,70510,0,7.630000,h,0,0 
644144.746300,2,83,132179,70526,0,7.630000,h,0,0 
644407.045800,2,83,132202,70526,0,7.630000,h,0,0 
644669.346700,2,83,132164,70518,0,7.630000,h,0,0 
644931.641500,2,83,132171,70518,0,7.630000,h,0,0 
645192.943000,2,83,132156,70510,0,7.630000,h,0,0 
645459.232400,2,83,132148,70510,0,7.630000,h,0,0 
645721.531200,2,83,132141,70510,0,7.630000,h,0,0 
645983.829700,2,83,132125,70495,0,7.630000,h,0,0 
646246.126000,2,83,132133,70510,0,7.630000,h,0,0 
646508.436800,2,83,132156,70503,0,7.630000,h,0,0 
646769.726900,2,83,132240,70503,0,7.630000,h,0,0 
647032.025100,2,83,132110,70510,0,7.630000,h,0,0 
647294.323200,2,83,132164,70510,0,7.630000,h,0,0 
647556.622500,2,83,132156,70533,0,7.630000,h,0,0 
647823.907800,2,83,132171,70533,0,7.630000,h,0,0 
648084.211400,2,83,132148,70503,0,7.630000,h,0,0 
648346.509800,2,83,132125,70487,0,7.630000,h,0,0 
648608.810500,2,83,132095,70495,0,7.630000,h,0,0 
648871.108000,2,83,132186,70487,0,7.630000,h,0,0 
649133.404800,2,83,132064,70495,0,7.630000,h,0,0 
649395.706100,2,83,132125,70495,0,7.630000,h,0,0 
649659.003700,2,83,132148,70495,0,7.630000,h,0,0 
649923.294200,2,83,132102,70503,0,7.630000,h,0,0 
650185.591900,2,83,132148,70503,0,7.630000,h,0,0 
650447.890900,2,83,132156,70510,0,7.630000,h,0,0 
650710.190000,2,83,132240,70526,0,7.630000,h,0,0 
650972.486800,2,83,132102,70510,0,7.630000,h,0,0 
651233.789300,2,83,132164,70503,0,7.630000,h,0,0 
651496.091100,2,83,132133,70510,0,7.630000,h,0,0 
652020.685200,2,83,132164,70526,0,7.630000,h,0,0 
652285.975200,2,83,132148,70533,0,7.630000,h,0,0 
652811.572600,2,83,132141,70518,0,7.630000,h,0,0 
653073.868800,2,83,132118,70495,0,7.630000,h,0,0 
653366.089700,2,83,132133,70503,0,7.630000,h,0,0 
653597.468500,2,83,132148,70510,0,7.630000,h,0,0 
653859.767300,2,83,132133,70503,0,7.630000,h,0,0 
654122.064900,2,83,132118,70510,0,7.630000,h,0,0 
654383.368700,2,83,132148,70495,0,7.630000,h,0,0 
654649.655400,2,83,132156,70503,0,7.630000,h,0,0 
654912.952400,2,83,132240,70495,0,7.630000,h,0,0 
655174.251200,2,83,132148,70526,0,7.630000,h,0,0 
655440.541000,2,83,132141,70510,0,7.630000,h,0,0 
655698.849900,2,83,132125,70518,0,7.630000,h,0,0 
655961.146700,2,83,132156,70518,0,7.630000,h,0,0 
656223.445800,2,83,132102,70510,0,7.630000,h,0,0 
656485.745200,2,83,132110,70503,0,7.630000,h,0,0 
656751.035600,2,83,132125,70503,0,7.630000,h,0,0 
657013.333600,2,83,132095,70510,0,7.630000,h,0,0 
657275.633100,2,83,132102,70518,0,7.630000,h,0,0 
657537.931200,2,83,132080,70518,0,7.630000,h,0,0 
657800.230400,2,83,132133,70518,0,7.630000,h,0,0 
658061.529800,2,83,132118,70510,0,7.630000,h,0,0 
658323.829700,2,83,132080,70518,0,7.630000,h,0,0 
658586.130000,2,83,132110,70503,0,7.630000,h,0,0 
658848.426300,2,83,132095,70526,0,7.630000,h,0,0 
659113.716400,2,83,132102,70518,0,7.630000,h,0,0 
659377.014000,2,83,132080,70510,0,7.630000,h,0,0 
659639.313800,2,83,132118,70495,0,7.630000,h,0,0 
659901.610300,2,83,132087,70487,0,7.630000,h,0,0 
660162.911200,2,83,132072,70503,0,7.630000,h,0,0 
660426.207200,2,83,132110,70510,0,7.630000,h,0,0 
660687.508200,2,83,132095,70495,0,7.630000,h,0,0 
660949.806500,2,83,132087,70495,0,7.630000,h,0,0 
661215.097600,2,83,132057,70487,0,7.630000,h,0,0 
661477.395600,2,83,132034,70510,0,7.630000,h,0,0 
661739.696000,2,83,132072,70503,0,7.630000,h,0,0 
662002.992600,2,83,132080,70495,0,7.630000,h,0,0 
662264.291200,2,83,132072,70487,0,7.630000,h,0,0 
662526.590600,2,83,132125,70480,0,7.630000,h,0,0 
662788.889700,2,83,132064,70510,0,7.630000,h,0,0 
663050.189600,2,83,132041,70495,0,7.630000,h,0,0 
663313.486100,2,83,132057,70526,0,7.630000,h,0,0 
663578.776600,2,83,132080,70518,0,7.630000,h,0,0 
663841.075200,2,83,132064,70518,0,7.630000,h,0,0 
664103.373400,2,83,132041,70510,0,7.630000,h,0,0 
664364.674500,2,83,132049,70510,0,7.630000,h,0,0 
664627.973100,2,83,132072,70503,0,7.630000,h,0,0 
664890.270200,2,83,132057,70518,0,7.630000,h,0,0 
665151.570400,2,83,132072,70518,0,7.630000,h,0,0 
665413.869200,2,83,132057,70518,0,7.630000,h,0,0 
665676.170200,2,83,132049,70518,0,7.630000,h,0,0 
665941.459100,2,83,132064,70510,0,7.630000,h,0,0 
666203.756700,2,83,132057,70495,0,7.630000,h,0,0 
666467.053900,2,83,132087,70495,0,7.630000,h,0,0 
666728.356400,2,83,132057,70503,0,7.630000,h,0,0 
666990.652100,2,83,132019,70518,0,7.630000,h,0,0 
667252.950900,2,83,132026,70503,0,7.630000,h,0,0 
667515.249800,2,83,132019,70510,0,7.630000,h,0,0 
667777.549000,2,83,132041,70510,0,7.630000,h,0,0 
668038.849200,2,83,132064,70495,0,7.630000,h,0,0 
668305.136900,2,83,132041,70495,0,7.630000,h,0,0 
668567.435500,2,83,132049,70465,0,7.630000,h,0,0 
668829.734900,2,83,132034,70465,0,7.630000,h,0,0 
669092.033700,2,83,132049,70465,0,7.630000,h,0,0 
669353.334000,2,83,132026,70472,0,7.630000,h,0,0 
670140.229900,2,83,132064,70487,0,7.630000,h,0,0 
670405.520900,2,83,132034,70449,0,7.630000,h,0,0 
670668.817300,2,83,132057,70457,0,7.630000,h,0,0 
670931.117900,2,83,132102,70465,0,7.630000,h,0,0 
671192.416200,2,83,132057,70487,0,7.630000,h,0,0 
671454.715000,2,83,132080,70472,0,7.630000,h,0,0 
671718.011700,2,83,132011,70465,0,7.630000,h,0,0 
671979.311100,2,83,132026,70472,0,7.630000,h,0,0 
672241.610600,2,83,132003,70472,0,7.630000,h,0,0 
672506.902600,2,83,132034,70487,0,7.630000,h,0,0 
672769.203200,2,83,132011,70472,0,7.630000,h,0,0 
673293.796400,2,83,131996,70472,0,7.630000,h,0,0 
673557.096500,2,83,132019,70472,0,7.630000,h,0,0 
673818.395100,2,83,131988,70487,0,7.630000,h,0,0 
674080.691700,2,83,132026,70503,0,7.630000,h,0,0 
674343.988500,2,83,132011,70480,0,7.630000,h,0,0 
674608.281900,2,83,131996,70472,0,7.630000,h,0,0 
674870.581400,2,83,132003,70457,0,7.630000,h,0,0 
675134.874400,2,83,131996,70472,0,7.630000,h,0,0 
675395.177000,2,83,132041,70480,0,7.630000,h,0,0 
675657.476600,2,83,131988,70465,0,7.630000,h,0,0 
675919.775400,2,83,131996,70465,0,7.630000,h,0,0 
676443.375800,2,83,132011,70518,0,7.630000,h,0,0 
676705.674200,2,83,132019,70518,0,7.630000,h,0,0 
676970.964400,2,83,131988,70518,0,7.630000,h,0,0 
677234.261100,2,83,131973,70533,0,7.630000,h,0,0 
677496.557400,2,83,131996,70533,0,7.630000,h,0,0 
677757.864100,2,83,132026,70533,0,7.630000,h,0,0 
678020.160000,2,83,132087,70533,0,7.630000,h,0,0 
678282.456900,2,83,131980,70518,0,7.630000,h,0,0 
678545.752900,2,83,131965,70526,0,7.630000,h,0,0 
678807.056900,2,83,131988,70518,0,7.630000,h,0,0 
679334.642600,2,83,132011,70518,0,7.630000,h,0,0 
679596.943600,2,83,132003,70526,0,7.630000,h,0,0 
679859.242200,2,83,132019,70518,0,7.630000,h,0,0 
680121.538000,2,83,132034,70510,0,7.630000,h,0,0 
680383.837300,2,83,131996,70503,0,7.630000,h,0,0 
680646.136500,2,83,132019,70518,0,7.630000,h,0,0 
680908.436100,2,83,131996,70495,0,7.630000,h,0,0 
681169.734500,2,83,131988,70526,0,7.630000,h,0,0 
681436.023200,2,83,132003,70510,0,7.630000,h,0,0 
681698.321800,2,83,131996,70518,0,7.630000,h,0,0 
681960.622300,2,83,132011,70541,0,7.630000,h,0,0 
682222.918600,2,83,131988,70518,0,7.630000,h,0,0 
682485.217800,2,83,131965,70518,0,7.630000,h,0,0 
682746.521200,2,83,131980,70533,0,7.630000,h,0,0 
683008.818700,2,83,132003,70541,0,7.630000,h,0,0 
683271.125500,2,83,131996,70526,0,7.630000,h,0,0 
683533.415400,2,83,131988,70533,0,7.630000,h,0,0 
683799.704700,2,83,132072,70518,0,7.630000,h,0,0 
684062.002100,2,83,132003,70533,0,7.630000,h,0,0 
684323.302100,2,83,131988,70526,0,7.630000,h,0,0 
684586.599500,2,83,131996,70518,0,7.630000,h,0,0 
684847.901500,2,83,131988,70510,0,7.630000,h,0,0 
685110.198200,2,83,131980,70518,0,7.630000,h,0,0 
685634.796700,2,83,131973,70518,0,7.630000,h,0,0 
686163.382200,2,83,131980,70503,0,7.630000,h,0,0 
686686.982300,2,83,132019,70503,0,7.630000,h,0,0 
686949.280500,2,83,131950,70510,0,7.630000,h,0,0 
687211.578900,2,83,131973,70510,0,7.630000,h,0,0 
687473.878100,2,83,132011,70510,0,7.630000,h,0,0 
687735.179700,2,83,131980,70495,0,7.630000,h,0,0 
687998.475200,2,83,131965,70503,0,7.630000,h,0,0 
688263.764300,2,83,132026,70495,0,7.630000,h,0,0 
688526.064000,2,83,131935,70510,0,7.630000,h,0,0 
688789.359500,2,83,131965,70495,0,7.630000,h,0,0 
689050.662200,2,83,131950,70503,0,7.630000,h,0,0 
689311.962100,2,83,131942,70518,0,7.630000,h,0,0 
689574.270600,2,83,131980,70518,0,7.630000,h,0,0 
689836.560800,2,83,131965,70518,0,7.630000,h,0,0 
690098.858000,2,83,131958,70518,0,7.630000,h,0,0 
690364.147700,2,83,132049,70503,0,7.630000,h,0,0 
690627.444700,2,83,131912,70510,0,7.630000,h,0,0 
690889.743600,2,83,131950,70503,0,7.630000,h,0,0 
691152.042500,2,83,132003,70510,0,7.630000,h,0,0 
691413.341900,2,83,132019,70518,0,7.630000,h,0,0 
691676.639100,2,83,131904,70503,0,7.630000,h,0,0 
691937.940800,2,83,131919,70495,0,7.630000,h,0,0 
692200.238100,2,83,131950,70503,0,7.630000,h,0,0 
692461.539900,2,83,132034,70487,0,7.630000,h,0,0 
