Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
609733.481400,1,80,170997,75401,0,7.630000,h,0,0 
609995.780000,1,80,170921,75408,0,7.630000,h,0,0 
610257.080500,1,80,170829,75408,0,7.630000,h,0,0 
610519.378400,1,80,170776,75401,0,7.630000,h,0,0 
610781.681900,1,80,170715,75416,0,7.630000,h,0,0 
611043.977900,1,80,170631,75408,0,7.630000,h,0,0 
611309.268200,1,80,170600,75416,0,7.630000,h,0,0 
611571.565400,1,80,170532,75439,0,7.630000,h,0,0 
611833.866100,1,80,170516,75431,0,7.630000,h,0,0 
612096.163300,1,80,170463,75431,0,7.630000,h,0,0 
612358.462600,1,80,170509,75431,0,7.630000,h,0,0 
612620.761100,1,80,170310,75431,0,7.630000,h,0,0 
612883.059400,1,80,170265,75431,0,7.630000,h,0,0 
613145.357100,1,80,170227,75416,0,7.630000,h,0,0 
613410.647500,1,80,170143,75416,0,7.630000,h,0,0 
613672.946200,1,80,170051,75431,0,7.630000,h,0,0 
613935.246100,1,80,170043,75431,0,7.630000,h,0,0 
614197.543200,1,80,169960,75408,0,7.630000,h,0,0 
614459.842200,1,80,169929,75408,0,7.630000,h,0,0 
614722.140900,1,80,169799,75447,0,7.630000,h,0,0 
614984.440400,1,80,169837,75416,0,7.630000,h,0,0 
615245.739800,1,80,169754,75424,0,7.630000,h,0,0 
615508.039700,1,80,169700,75416,0,7.630000,h,0,0 
615773.329800,1,80,169647,75408,0,7.630000,h,0,0 
616036.627000,1,80,169677,75424,0,7.630000,h,0,0 
616298.923600,1,80,169509,75408,0,7.630000,h,0,0 
616561.222600,1,80,169418,75408,0,7.630000,h,0,0 
616823.520700,1,80,169380,75416,0,7.630000,h,0,0 
617085.820700,1,80,169326,75416,0,7.630000,h,0,0 
617347.120900,1,80,169281,75416,0,7.630000,h,0,0 
617609.419200,1,80,169219,75439,0,7.630000,h,0,0 
617871.718400,1,80,169143,75424,0,7.630000,h,0,0 
618137.009700,1,80,169197,75439,0,7.630000,h,0,0 
618399.307400,1,80,169052,75401,0,7.630000,h,0,0 
618661.606400,1,80,169021,75401,0,7.630000,h,0,0 
618923.905600,1,80,168968,75424,0,7.630000,h,0,0 
619186.201800,1,80,168869,75439,0,7.630000,h,0,0 
619448.500400,1,80,168807,75454,0,7.630000,h,0,0 
619710.799800,1,80,168792,75447,0,7.630000,h,0,0 
619972.103700,1,80,168685,75439,0,7.630000,h,0,0 
620238.391200,1,80,168640,75454,0,7.630000,h,0,0 
620500.687900,1,80,168586,75462,0,7.630000,h,0,0 
620762.986000,1,80,168510,75439,0,7.630000,h,0,0 
621025.288900,1,80,168479,75447,0,7.630000,h,0,0 
621296.559700,1,80,168411,75439,0,7.630000,h,0,0 
621548.885800,1,80,168357,75408,0,7.630000,h,0,0 
621812.182600,1,80,168273,75408,0,7.630000,h,0,0 
622073.482100,1,80,168228,75447,0,7.630000,h,0,0 
622335.781000,1,80,168121,75439,0,7.630000,h,0,0 
622864.367500,1,80,168151,75424,0,7.630000,h,0,0 
623126.666600,1,80,167991,75431,0,7.630000,h,0,0 
623387.967100,1,80,167922,75439,0,7.630000,h,0,0 
623650.266100,1,80,167915,75447,0,7.630000,h,0,0 
623912.565500,1,80,167808,75439,0,7.630000,h,0,0 
624174.861800,1,80,167762,75424,0,7.630000,h,0,0 
624437.160500,1,80,167678,75416,0,7.630000,h,0,0 
624702.451100,1,80,167564,75439,0,7.630000,h,0,0 
624964.750500,1,80,167541,75431,0,7.630000,h,0,0 
625227.048700,1,80,167488,75416,0,7.630000,h,0,0 
625489.348400,1,80,167411,75408,0,7.630000,h,0,0 
625751.646200,1,80,167381,75424,0,7.630000,h,0,0 
626013.947200,1,80,167320,75431,0,7.630000,h,0,0 
626275.247000,1,80,167236,75424,0,7.630000,h,0,0 
626537.544900,1,80,167160,75431,0,7.630000,h,0,0 
626799.845000,1,80,167144,75424,0,7.630000,h,0,0 
627062.143000,1,80,167121,75447,0,7.630000,h,0,0 
627328.429100,1,80,167015,75416,0,7.630000,h,0,0 
627590.727500,1,80,166961,75416,0,7.630000,h,0,0 
627853.026700,1,80,166915,75408,0,7.630000,h,0,0 
628115.326800,1,80,166854,75424,0,7.630000,h,0,0 
628377.623100,1,80,166793,75424,0,7.630000,h,0,0 
628639.923200,1,80,166717,75439,0,7.630000,h,0,0 
628905.213200,1,80,166671,75431,0,7.630000,h,0,0 
629163.523700,1,80,166587,75416,0,7.630000,h,0,0 
629428.812800,1,80,166519,75431,0,7.630000,h,0,0 
629691.111400,1,80,166473,75424,0,7.630000,h,0,0 
629953.409400,1,80,166419,75393,0,7.630000,h,0,0 
630215.708200,1,80,166351,75386,0,7.630000,h,0,0 
630478.008100,1,80,166374,75401,0,7.630000,h,0,0 
630740.305600,1,80,166213,75424,0,7.630000,h,0,0 
631002.609700,1,80,166114,75401,0,7.630000,h,0,0 
631264.901700,1,80,166076,75408,0,7.630000,h,0,0 
631526.211200,1,80,166030,75401,0,7.630000,h,0,0 
631792.492000,1,80,165946,75401,0,7.630000,h,0,0 
632054.792900,1,80,165924,75401,0,7.630000,h,0,0 
632317.088200,1,80,165870,75424,0,7.630000,h,0,0 
632579.388100,1,80,165779,75416,0,7.630000,h,0,0 
632841.686700,1,80,165794,75416,0,7.630000,h,0,0 
633103.984700,1,80,165756,75393,0,7.630000,h,0,0 
633365.285700,1,80,165664,75393,0,7.630000,h,0,0 
633627.584700,1,80,165573,75393,0,7.630000,h,0,0 
633889.885400,1,80,165481,75386,0,7.630000,h,0,0 
634156.174500,1,80,165435,75393,0,7.630000,h,0,0 
634417.472000,1,80,165412,75393,0,7.630000,h,0,0 
634679.771400,1,80,165313,75393,0,7.630000,h,0,0 
634942.069900,1,80,165267,75393,0,7.630000,h,0,0 
635204.367600,1,80,165206,75401,0,7.630000,h,0,0 
635466.666900,1,80,165191,75408,0,7.630000,h,0,0 
635728.965700,1,80,165107,75416,0,7.630000,h,0,0 
635991.265800,1,80,165054,75408,0,7.630000,h,0,0 
636256.555300,1,80,164993,75416,0,7.630000,h,0,0 
636518.853300,1,80,164886,75408,0,7.630000,h,0,0 
636781.151200,1,80,164825,75416,0,7.630000,h,0,0 
637043.450100,1,80,164749,75416,0,7.630000,h,0,0 
637305.750100,1,80,164680,75408,0,7.630000,h,0,0 
637568.046700,1,80,164665,75416,0,7.630000,h,0,0 
637830.347200,1,80,164596,75439,0,7.630000,h,0,0 
638092.646000,1,80,164535,75424,0,7.630000,h,0,0 
638353.944700,1,80,164512,75431,0,7.630000,h,0,0 
638616.245100,1,80,164436,75416,0,7.630000,h,0,0 
638882.531800,1,80,164421,75408,0,7.630000,h,0,0 
639145.831900,1,80,164306,75416,0,7.630000,h,0,0 
639407.129600,1,80,164237,75416,0,7.630000,h,0,0 
639668.430500,1,80,164146,75424,0,7.630000,h,0,0 
639931.728000,1,80,164047,75416,0,7.630000,h,0,0 
640193.027500,1,80,164054,75439,0,7.630000,h,0,0 
640455.325500,1,80,163986,75424,0,7.630000,h,0,0 
640717.625300,1,80,163925,75416,0,7.630000,h,0,0 
640979.929700,1,80,163864,75424,0,7.630000,h,0,0 
641245.214700,1,80,163803,75447,0,7.630000,h,0,0 
641507.512000,1,80,163787,75439,0,7.630000,h,0,0 
641770.809100,1,80,163719,75431,0,7.630000,h,0,0 
642032.111700,1,80,163642,75447,0,7.630000,h,0,0 
642294.407600,1,80,163627,75439,0,7.630000,h,0,0 
642556.707300,1,80,163536,75424,0,7.630000,h,0,0 
642819.006000,1,80,163475,75431,0,7.630000,h,0,0 
643081.305900,1,80,163398,75439,0,7.630000,h,0,0 
643346.593600,1,80,163345,75424,0,7.630000,h,0,0 
643608.892600,1,80,163299,75408,0,7.630000,h,0,0 
643871.191200,1,80,163230,75431,0,7.630000,h,0,0 
644151.442600,1,80,163177,75447,0,7.630000,h,0,0 
644395.788800,1,80,163108,75439,0,7.630000,h,0,0 
644657.089000,1,80,163040,75431,0,7.630000,h,0,0 
644919.389300,1,80,163002,75424,0,7.630000,h,0,0 
645181.687600,1,80,162940,75431,0,7.630000,h,0,0 
645446.978200,1,80,162879,75454,0,7.630000,h,0,0 
645709.276200,1,80,162788,75447,0,7.630000,h,0,0 
645972.574500,1,80,162696,75439,0,7.630000,h,0,0 
646234.884500,1,80,162673,75431,0,7.630000,h,0,0 
646496.170800,1,80,162574,75439,0,7.630000,h,0,0 
646758.470200,1,80,162521,75462,0,7.630000,h,0,0 
647020.770600,1,80,162498,75454,0,7.630000,h,0,0 
647283.067200,1,80,162467,75447,0,7.630000,h,0,0 
647545.366300,1,80,162361,75439,0,7.630000,h,0,0 
647806.667300,1,80,162300,75424,0,7.630000,h,0,0 
648072.959700,1,80,162231,75431,0,7.630000,h,0,0 
648335.254500,1,80,162170,75424,0,7.630000,h,0,0 
648597.555300,1,80,162208,75424,0,7.630000,h,0,0 
648859.852900,1,80,162040,75416,0,7.630000,h,0,0 
649122.150800,1,80,161964,75416,0,7.630000,h,0,0 
649383.452300,1,80,161941,75408,0,7.630000,h,0,0 
649645.749700,1,80,161880,75424,0,7.630000,h,0,0 
649908.050200,1,80,161766,75416,0,7.630000,h,0,0 
650174.337600,1,80,161712,75416,0,7.630000,h,0,0 
650436.636300,1,80,161666,75431,0,7.630000,h,0,0 
650698.932800,1,80,161674,75439,0,7.630000,h,0,0 
650961.232600,1,80,161590,75447,0,7.630000,h,0,0 
651223.530700,1,80,161499,75447,0,7.630000,h,0,0 
651484.832400,1,80,161422,75424,0,7.630000,h,0,0 
651747.130200,1,80,161338,75431,0,7.630000,h,0,0 
652010.443700,1,80,161361,75454,0,7.630000,h,0,0 
652271.728700,1,80,161254,75431,0,7.630000,h,0,0 
652537.018600,1,80,161216,75447,0,7.630000,h,0,0 
652799.316500,1,80,161140,75439,0,7.630000,h,0,0 
653062.614400,1,80,161094,75447,0,7.630000,h,0,0 
653323.914500,1,80,161048,75462,0,7.630000,h,0,0 
653586.211500,1,80,160972,75447,0,7.630000,h,0,0 
653848.511300,1,80,160888,75424,0,7.630000,h,0,0 
654110.811500,1,80,160820,75431,0,7.630000,h,0,0 
654373.107400,1,80,160743,75447,0,7.630000,h,0,0 
654638.398200,1,80,160751,75447,0,7.630000,h,0,0 
654900.698400,1,80,160652,75431,0,7.630000,h,0,0 
655162.996400,1,80,160591,75431,0,7.630000,h,0,0 
655425.294600,1,80,160507,75439,0,7.630000,h,0,0 
655687.592900,1,80,160491,75439,0,7.630000,h,0,0 
655949.892600,1,80,160400,75447,0,7.630000,h,0,0 
656212.190900,1,80,160308,75431,0,7.630000,h,0,0 
656474.488100,1,80,160263,75431,0,7.630000,h,0,0 
656737.786200,1,80,160194,75431,0,7.630000,h,0,0 
657002.077700,1,80,160179,75439,0,7.630000,h,0,0 
657264.376500,1,80,160110,75431,0,7.630000,h,0,0 
657526.674900,1,80,160026,75431,0,7.630000,h,0,0 
657788.975200,1,80,159957,75416,0,7.630000,h,0,0 
658050.277200,1,80,159904,75431,0,7.630000,h,0,0 
658313.571300,1,80,159835,75416,0,7.630000,h,0,0 
658574.870900,1,80,159759,75424,0,7.630000,h,0,0 
658838.167600,1,80,159652,75416,0,7.630000,h,0,0 
659364.761300,1,80,159584,75431,0,7.630000,h,0,0 
659627.059100,1,80,159568,75416,0,7.630000,h,0,0 
659889.357800,1,80,159461,75416,0,7.630000,h,0,0 
660151.658800,1,80,159385,75424,0,7.630000,h,0,0 
660413.953400,1,80,159317,75447,0,7.630000,h,0,0 
660676.251800,1,80,159301,75431,0,7.630000,h,0,0 
660938.551900,1,80,159339,75439,0,7.630000,h,0,0 
661200.850400,1,80,159187,75431,0,7.630000,h,0,0 
661466.139700,1,80,159118,75439,0,7.630000,h,0,0 
661728.438000,1,80,159088,75439,0,7.630000,h,0,0 
661990.737900,1,80,158996,75424,0,7.630000,h,0,0 
662253.037500,1,80,158912,75416,0,7.630000,h,0,0 
662515.333700,1,80,158836,75424,0,7.630000,h,0,0 
662776.635500,1,80,158874,75416,0,7.630000,h,0,0 
663038.934300,1,80,158813,75424,0,7.630000,h,0,0 
663301.232600,1,80,158737,75424,0,7.630000,h,0,0 
663563.531000,1,80,158683,75454,0,7.630000,h,0,0 
663828.822700,1,80,158622,75454,0,7.630000,h,0,0 
664092.118300,1,80,158546,75454,0,7.630000,h,0,0 
664354.422300,1,80,158493,75439,0,7.630000,h,0,0 
664615.718300,1,80,158386,75424,0,7.630000,h,0,0 
664879.015400,1,80,158393,75408,0,7.630000,h,0,0 
665140.315600,1,80,158241,75431,0,7.630000,h,0,0 
665402.612100,1,80,158187,75424,0,7.630000,h,0,0 
665664.911000,1,80,158157,75447,0,7.630000,h,0,0 
665927.212900,1,80,158088,75439,0,7.630000,h,0,0 
666192.504900,1,80,158035,75431,0,7.630000,h,0,0 
666454.801100,1,80,157951,75424,0,7.630000,h,0,0 
666717.097200,1,80,157928,75416,0,7.630000,h,0,0 
666979.397800,1,80,157867,75416,0,7.630000,h,0,0 
667241.697200,1,80,157798,75424,0,7.630000,h,0,0 
667503.994400,1,80,157730,75424,0,7.630000,h,0,0 
667765.294800,1,80,157699,75416,0,7.630000,h,0,0 
668028.591500,1,80,157600,75424,0,7.630000,h,0,0 
668293.889500,1,80,157562,75439,0,7.630000,h,0,0 
668556.181700,1,80,157455,75431,0,7.630000,h,0,0 
668818.478500,1,80,157432,75416,0,7.630000,h,0,0 
669080.780100,1,80,157356,75424,0,7.630000,h,0,0 
669343.076600,1,80,157318,75424,0,7.630000,h,0,0 
669604.378200,1,80,157234,75431,0,7.630000,h,0,0 
669866.677100,1,80,157173,75424,0,7.630000,h,0,0 
670130.971000,1,80,157112,75408,0,7.630000,h,0,0 
670391.272400,1,80,157043,75408,0,7.630000,h,0,0 
670656.563000,1,80,157012,75416,0,7.630000,h,0,0 
670918.862600,1,80,156974,75424,0,7.630000,h,0,0 
671181.164300,1,80,156898,75424,0,7.630000,h,0,0 
671443.458000,1,80,156822,75424,0,7.630000,h,0,0 
671705.758900,1,80,156753,75424,0,7.630000,h,0,0 
671968.055900,1,80,156669,75439,0,7.630000,h,0,0 
672230.355200,1,80,156639,75431,0,7.630000,h,0,0 
672491.655600,1,80,156669,75401,0,7.630000,h,0,0 
672754.951600,1,80,156539,75424,0,7.630000,h,0,0 
673020.243500,1,80,156509,75462,0,7.630000,h,0,0 
673282.543100,1,80,156478,75447,0,7.630000,h,0,0 
673544.839200,1,80,156364,75424,0,7.630000,h,0,0 
673807.137300,1,80,156311,75431,0,7.630000,h,0,0 
674069.437000,1,80,156234,75447,0,7.630000,h,0,0 
674331.735400,1,80,156227,75431,0,7.630000,h,0,0 
674593.035700,1,80,156181,75439,0,7.630000,h,0,0 
674855.336100,1,80,156074,75424,0,7.630000,h,0,0 
675121.627800,1,80,156021,75439,0,7.630000,h,0,0 
675383.924700,1,80,156013,75416,0,7.630000,h,0,0 
675646.220300,1,80,156005,75416,0,7.630000,h,0,0 
675907.521000,1,80,155838,75408,0,7.630000,h,0,0 
676170.818400,1,80,155769,75416,0,7.630000,h,0,0 
676432.119300,1,80,155708,75416,0,7.630000,h,0,0 
676694.416600,1,80,155700,75431,0,7.630000,h,0,0 
676956.717100,1,80,155616,75439,0,7.630000,h,0,0 
677219.016200,1,80,155563,75454,0,7.630000,h,0,0 
677484.305200,1,80,155509,75447,0,7.630000,h,0,0 
677746.604900,1,80,155471,75462,0,7.630000,h,0,0 
678008.903700,1,80,155380,75454,0,7.630000,h,0,0 
678271.201400,1,80,155311,75462,0,7.630000,h,0,0 
678533.500700,1,80,155242,75447,0,7.630000,h,0,0 
678795.798000,1,80,155174,75447,0,7.630000,h,0,0 
679058.096100,1,80,155143,75454,0,7.630000,h,0,0 
679319.398300,1,80,155090,75454,0,7.630000,h,0,0 
679585.685400,1,80,155036,75454,0,7.630000,h,0,0 
679847.985500,1,80,154953,75454,0,7.630000,h,0,0 
680110.285800,1,80,154899,75454,0,7.630000,h,0,0 
680372.583500,1,80,154891,75454,0,7.630000,h,0,0 
680634.880800,1,80,154800,75469,0,7.630000,h,0,0 
680896.182000,1,80,154724,75454,0,7.630000,h,0,0 
681158.481600,1,80,154670,75447,0,7.630000,h,0,0 
681420.779400,1,80,154609,75454,0,7.630000,h,0,0 
681683.076800,1,80,154563,75454,0,7.630000,h,0,0 
681948.367800,1,80,154510,75454,0,7.630000,h,0,0 
682211.663300,1,80,154464,75462,0,7.630000,h,0,0 
682473.968000,1,80,154380,75447,0,7.630000,h,0,0 
682735.263600,1,80,154281,75447,0,7.630000,h,0,0 
682998.570100,1,80,154251,75485,0,7.630000,h,0,0 
683259.861000,1,80,154190,75485,0,7.630000,h,0,0 
683522.159400,1,80,154129,75454,0,7.630000,h,0,0 
683784.458400,1,80,154037,75454,0,7.630000,h,0,0 
684049.748300,1,80,154113,75431,0,7.630000,h,0,0 
684312.051300,1,80,153907,75447,0,7.630000,h,0,0 
684574.345400,1,80,153854,75447,0,7.630000,h,0,0 
684836.645500,1,80,153831,75469,0,7.630000,h,0,0 
685113.903700,1,80,153785,75469,0,7.630000,h,0,0 
685361.241600,1,80,153747,75477,0,7.630000,h,0,0 
685623.540400,1,80,153671,75469,0,7.630000,h,0,0 
685885.838500,1,80,153587,75454,0,7.630000,h,0,0 
686147.143200,1,80,153556,75462,0,7.630000,h,0,0 
686413.431300,1,80,153495,75469,0,7.630000,h,0,0 
686675.727900,1,80,153427,75469,0,7.630000,h,0,0 
686938.025400,1,80,153381,75477,0,7.630000,h,0,0 
687201.323000,1,80,153335,75469,0,7.630000,h,0,0 
687462.622600,1,80,153228,75485,0,7.630000,h,0,0 
687987.219000,1,80,153091,75462,0,7.630000,h,0,0 
688248.519800,1,80,153045,75462,0,7.630000,h,0,0 
688510.817600,1,80,153015,75477,0,7.630000,h,0,0 
688776.113100,1,80,152961,75454,0,7.630000,h,0,0 
689039.406500,1,80,152908,75477,0,7.630000,h,0,0 
689300.727500,1,80,152870,75477,0,7.630000,h,0,0 
689563.003700,1,80,152786,75469,0,7.630000,h,0,0 
689825.303200,1,80,152725,75469,0,7.630000,h,0,0 
690087.602500,1,80,152664,75469,0,7.630000,h,0,0 
690349.902900,1,80,152725,75469,0,7.630000,h,0,0 
690612.200700,1,80,152526,75462,0,7.630000,h,0,0 
690877.489800,1,80,152458,75454,0,7.630000,h,0,0 
691139.789200,1,80,152381,75454,0,7.630000,h,0,0 
691402.088800,1,80,152374,75469,0,7.630000,h,0,0 
691664.385800,1,80,152297,75462,0,7.630000,h,0,0 
691926.684000,1,80,152206,75462,0,7.630000,h,0,0 
692188.982300,1,80,152168,75469,0,7.630000,h,0,0 
692451.283800,1,80,152145,75462,0,7.630000,h,0,0 
692712.582900,1,80,152046,75477,0,7.630000,h,0,0 
692975.879000,1,80,151985,75454,0,7.630000,h,0,0 
693241.169800,1,80,151962,75462,0,7.630000,h,0,0 
693503.468900,1,80,151847,75447,0,7.630000,h,0,0 
693765.765600,1,80,151779,75454,0,7.630000,h,0,0 
694028.065300,1,80,151756,75462,0,7.630000,h,0,0 
694290.364300,1,80,151680,75477,0,7.630000,h,0,0 
694551.664000,1,80,151626,75477,0,7.630000,h,0,0 
694813.962000,1,80,151573,75439,0,7.630000,h,0,0 
695076.263600,1,80,151496,75447,0,7.630000,h,0,0 
695338.560700,1,80,151451,75447,0,7.630000,h,0,0 
695603.849700,1,80,151367,75439,0,7.630000,h,0,0 
695866.148700,1,80,151275,75447,0,7.630000,h,0,0 
696128.450100,1,80,151260,75454,0,7.630000,h,0,0 
696391.747900,1,80,151191,75462,0,7.630000,h,0,0 
696653.045000,1,80,151176,75462,0,7.630000,h,0,0 
696915.343800,1,80,151092,75462,0,7.630000,h,0,0 
697177.643600,1,80,151062,75469,0,7.630000,h,0,0 
697439.943000,1,80,150962,75439,0,7.630000,h,0,0 
697701.242400,1,80,150886,75447,0,7.630000,h,0,0 
697967.531000,1,80,150810,75454,0,7.630000,h,0,0 
698229.828200,1,80,150749,75447,0,7.630000,h,0,0 
698492.127400,1,80,150672,75431,0,7.630000,h,0,0 
698754.426700,1,80,150596,75416,0,7.630000,h,0,0 
699016.724200,1,80,150566,75431,0,7.630000,h,0,0 
699279.025500,1,80,150497,75424,0,7.630000,h,0,0 
699540.323700,1,80,150436,75424,0,7.630000,h,0,0 
699802.621400,1,80,150383,75439,0,7.630000,h,0,0 
700064.922100,1,80,150360,75431,0,7.630000,h,0,0 
700331.218100,1,80,150260,75424,0,7.630000,h,0,0 
700593.510000,1,80,150161,75416,0,7.630000,h,0,0 
700855.806500,1,80,150138,75424,0,7.630000,h,0,0 
701117.108700,1,80,150077,75424,0,7.630000,h,0,0 
701379.408000,1,80,150001,75408,0,7.630000,h,0,0 
701641.704900,1,80,149925,75408,0,7.630000,h,0,0 
701904.003700,1,80,149879,75416,0,7.630000,h,0,0 
702166.302100,1,80,149795,75416,0,7.630000,h,0,0 
702431.594200,1,80,149749,75424,0,7.630000,h,0,0 
702693.892100,1,80,149688,75408,0,7.630000,h,0,0 
702956.189800,1,80,149589,75408,0,7.630000,h,0,0 
703218.491400,1,80,149551,75393,0,7.630000,h,0,0 
703480.786800,1,80,149459,75401,0,7.630000,h,0,0 
703743.084600,1,80,149406,75401,0,7.630000,h,0,0 
704004.386600,1,80,149337,75401,0,7.630000,h,0,0 
704267.687300,1,80,149269,75401,0,7.630000,h,0,0 
704529.980900,1,80,149200,75401,0,7.630000,h,0,0 
704794.272900,1,80,149154,75401,0,7.630000,h,0,0 
705057.571700,1,80,149086,75424,0,7.630000,h,0,0 
705319.869700,1,80,149040,75416,0,7.630000,h,0,0 
705582.168400,1,80,149009,75424,0,7.630000,h,0,0 
705843.470100,1,80,148902,75431,0,7.630000,h,0,0 
706105.767000,1,80,148895,75416,0,7.630000,h,0,0 
706368.067500,1,80,148818,75416,0,7.630000,h,0,0 
706630.363300,1,80,148712,75401,0,7.630000,h,0,0 
706892.663500,1,80,148704,75424,0,7.630000,h,0,0 
707420.260600,1,80,148658,75416,0,7.630000,h,0,0 
707682.550000,1,80,148460,75416,0,7.630000,h,0,0 
707945.846900,1,80,148429,75416,0,7.630000,h,0,0 
708207.150700,1,80,148414,75424,0,7.630000,h,0,0 
708469.447000,1,80,148307,75424,0,7.630000,h,0,0 
708730.747900,1,80,148262,75416,0,7.630000,h,0,0 
709255.345600,1,80,148162,75401,0,7.630000,h,0,0 
709521.633400,1,80,148078,75416,0,7.630000,h,0,0 
709783.931300,1,80,148010,75439,0,7.630000,h,0,0 
710046.229500,1,80,147949,75416,0,7.630000,h,0,0 
710308.530400,1,80,147872,75431,0,7.630000,h,0,0 
710833.125800,1,80,147796,75424,0,7.630000,h,0,0 
711095.424600,1,80,147727,75431,0,7.630000,h,0,0 
711357.724800,1,80,147659,75431,0,7.630000,h,0,0 
711619.024700,1,80,147575,75424,0,7.630000,h,0,0 
711884.313900,1,80,147537,75401,0,7.630000,h,0,0 
712146.613200,1,80,147453,75401,0,7.630000,h,0,0 
712408.915100,1,80,147415,75431,0,7.630000,h,0,0 
712671.210700,1,80,147331,75431,0,7.630000,h,0,0 
712933.510900,1,80,147277,75439,0,7.630000,h,0,0 
713195.809800,1,80,147216,75416,0,7.630000,h,0,0 
713458.106400,1,80,147102,75447,0,7.630000,h,0,0 
713719.406900,1,80,147064,75447,0,7.630000,h,0,0 
713985.696800,1,80,147033,75424,0,7.630000,h,0,0 
714247.995600,1,80,146972,75431,0,7.630000,h,0,0 
714510.293200,1,80,146888,75447,0,7.630000,h,0,0 
714772.589500,1,80,146827,75447,0,7.630000,h,0,0 
715034.889400,1,80,146736,75439,0,7.630000,h,0,0 
715297.191800,1,80,146644,75431,0,7.630000,h,0,0 
715559.486000,1,80,146591,75454,0,7.630000,h,0,0 
715837.742400,1,80,146553,75439,0,7.630000,h,0,0 
716083.086900,1,80,146514,75447,0,7.630000,h,0,0 
716349.374400,1,80,146484,75454,0,7.630000,h,0,0 
716611.672800,1,80,146415,75447,0,7.630000,h,0,0 
716873.972300,1,80,146324,75439,0,7.630000,h,0,0 
717136.270100,1,80,146278,75439,0,7.630000,h,0,0 
717397.571200,1,80,146179,75447,0,7.630000,h,0,0 
717659.868700,1,80,146141,75454,0,7.630000,h,0,0 
717922.167600,1,80,146087,75424,0,7.630000,h,0,0 
718184.467700,1,80,146003,75431,0,7.630000,h,0,0 
718446.766100,1,80,145919,75431,0,7.630000,h,0,0 
718712.056400,1,80,145866,75431,0,7.630000,h,0,0 
718974.356600,1,80,145820,75439,0,7.630000,h,0,0 
719237.650600,1,80,145774,75454,0,7.630000,h,0,0 
719499.949200,1,80,145729,75439,0,7.630000,h,0,0 
719761.249300,1,80,145683,75462,0,7.630000,h,0,0 
720023.549100,1,80,145584,75454,0,7.630000,h,0,0 
720285.847400,1,80,145523,75462,0,7.630000,h,0,0 
720813.437300,1,80,145454,75469,0,7.630000,h,0,0 
721075.734900,1,80,145370,75447,0,7.630000,h,0,0 
721338.034800,1,80,145309,75439,0,7.630000,h,0,0 
721600.333000,1,80,145271,75469,0,7.630000,h,0,0 
721862.630500,1,80,145195,75454,0,7.630000,h,0,0 
722124.929100,1,80,145149,75462,0,7.630000,h,0,0 
722386.234300,1,80,145072,75469,0,7.630000,h,0,0 
722648.529600,1,80,145050,75477,0,7.630000,h,0,0 
722910.829500,1,80,144966,75477,0,7.630000,h,0,0 
723176.119100,1,80,144927,75469,0,7.630000,h,0,0 
723439.414500,1,80,144859,75454,0,7.630000,h,0,0 
723701.715100,1,80,144775,75469,0,7.630000,h,0,0 
723963.013300,1,80,144699,75462,0,7.630000,h,0,0 
724225.313900,1,80,144622,75477,0,7.630000,h,0,0 
724488.608600,1,80,144584,75492,0,7.630000,h,0,0 
724749.909900,1,80,144554,75492,0,7.630000,h,0,0 
725012.209800,1,80,144493,75485,0,7.630000,h,0,0 
725277.499000,1,80,144393,75454,0,7.630000,h,0,0 
725539.797900,1,80,144401,75462,0,7.630000,h,0,0 
725802.096200,1,80,144287,75477,0,7.630000,h,0,0 
726064.394700,1,80,144149,75469,0,7.630000,h,0,0 
726588.993600,1,80,144096,75485,0,7.630000,h,0,0 
726851.290700,1,80,144035,75477,0,7.630000,h,0,0 
727113.589600,1,80,143981,75469,0,7.630000,h,0,0 
727374.892000,1,80,143943,75485,0,7.630000,h,0,0 
727641.178800,1,80,143875,75485,0,7.630000,h,0,0 
727903.476700,1,80,143798,75492,0,7.630000,h,0,0 
728165.776200,1,80,143745,75500,0,7.630000,h,0,0 
728428.076300,1,80,143692,75477,0,7.630000,h,0,0 
728689.376300,1,80,143547,75477,0,7.630000,h,0,0 
728951.674200,1,80,143531,75469,0,7.630000,h,0,0 
729213.971800,1,80,143470,75477,0,7.630000,h,0,0 
729476.272100,1,80,143432,75469,0,7.630000,h,0,0 
729738.569300,1,80,143363,75469,0,7.630000,h,0,0 
730003.859900,1,80,143241,75477,0,7.630000,h,0,0 
730267.155900,1,80,143219,75454,0,7.630000,h,0,0 
730529.461200,1,80,143173,75431,0,7.630000,h,0,0 
730790.755300,1,80,143135,75454,0,7.630000,h,0,0 
731053.054500,1,80,143043,75454,0,7.630000,h,0,0 
731315.353800,1,80,143020,75469,0,7.630000,h,0,0 
731577.652400,1,80,142929,75469,0,7.630000,h,0,0 
731839.950900,1,80,142883,75469,0,7.630000,h,0,0 
732105.240200,1,80,142776,75447,0,7.630000,h,0,0 
732367.541200,1,80,142715,75454,0,7.630000,h,0,0 
732629.837600,1,80,142623,75454,0,7.630000,h,0,0 
732892.137900,1,80,142555,75462,0,7.630000,h,0,0 
733154.435100,1,80,142547,75462,0,7.630000,h,0,0 
733416.735200,1,80,142494,75454,0,7.630000,h,0,0 
