Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
246299.412400,2,83,59783,70930,0,7.630000,h,0,0 
246561.713500,2,83,59539,70945,0,7.630000,h,0,0 
246824.047400,2,83,59318,70961,0,7.630000,h,0,0 
247085.311900,2,83,59066,70961,0,7.630000,h,0,0 
247347.628500,2,83,58845,70953,0,7.630000,h,0,0 
247609.910700,2,83,58586,70945,0,7.630000,h,0,0 
247872.208300,2,83,58357,70938,0,7.630000,h,0,0 
248137.502400,2,83,58128,70945,0,7.630000,h,0,0 
248399.798300,2,83,57876,70961,0,7.630000,h,0,0 
248662.095200,2,83,57655,70945,0,7.630000,h,0,0 
248924.398400,2,83,57395,70938,0,7.630000,h,0,0 
249186.690800,2,83,57167,70930,0,7.630000,h,0,0 
249448.989900,2,83,56900,70961,0,7.630000,h,0,0 
249711.288700,2,83,56663,70953,0,7.630000,h,0,0 
249973.586000,2,83,56442,70976,0,7.630000,h,0,0 
250234.889700,2,83,56213,70945,0,7.630000,h,0,0 
250501.186800,2,83,55946,70938,0,7.630000,h,0,0 
250763.487200,2,83,55702,70953,0,7.630000,h,0,0 
251025.774100,2,83,55458,70945,0,7.630000,h,0,0 
251288.072200,2,83,55206,70938,0,7.630000,h,0,0 
251550.371300,2,83,54946,70945,0,7.630000,h,0,0 
251812.672400,2,83,54710,70945,0,7.630000,h,0,0 
252075.965100,2,83,54466,70945,0,7.630000,h,0,0 
252336.269800,2,83,54237,70945,0,7.630000,h,0,0 
252598.568500,2,83,53977,70922,0,7.630000,h,0,0 
252864.857600,2,83,53733,70922,0,7.630000,h,0,0 
253127.154600,2,83,53504,70938,0,7.630000,h,0,0 
253389.453000,2,83,53298,70922,0,7.630000,h,0,0 
253650.757300,2,83,53009,70907,0,7.630000,h,0,0 
253914.050000,2,83,52764,70930,0,7.630000,h,0,0 
254176.349200,2,83,52528,70922,0,7.630000,h,0,0 
254437.650200,2,83,52268,70922,0,7.630000,h,0,0 
254699.950900,2,83,52040,70915,0,7.630000,h,0,0 
254961.281900,2,83,51788,70915,0,7.630000,h,0,0 
255227.537600,2,83,51544,70915,0,7.630000,h,0,0 
255489.836000,2,83,51315,70907,0,7.630000,h,0,0 
255752.139700,2,83,51048,70915,0,7.630000,h,0,0 
256014.433100,2,83,50827,70907,0,7.630000,h,0,0 
256276.732800,2,83,50567,70907,0,7.630000,h,0,0 
256539.034600,2,83,50315,70907,0,7.630000,h,0,0 
256801.334300,2,83,50071,70938,0,7.630000,h,0,0 
257062.631400,2,83,49888,70930,0,7.630000,h,0,0 
257328.944900,2,83,49621,70938,0,7.630000,h,0,0 
257591.216400,2,83,49362,70930,0,7.630000,h,0,0 
257853.517500,2,83,49118,70938,0,7.630000,h,0,0 
258115.815300,2,83,48912,70945,0,7.630000,h,0,0 
258377.151000,2,83,48652,70945,0,7.630000,h,0,0 
258640.411500,2,83,48423,70945,0,7.630000,h,0,0 
258901.714300,2,83,48202,70930,0,7.630000,h,0,0 
259164.012500,2,83,47958,70961,0,7.630000,h,0,0 
259426.310200,2,83,47729,70938,0,7.630000,h,0,0 
259691.602300,2,83,47492,70938,0,7.630000,h,0,0 
259953.900400,2,83,47248,70945,0,7.630000,h,0,0 
260216.196500,2,83,47004,70945,0,7.630000,h,0,0 
260478.495600,2,83,46760,70953,0,7.630000,h,0,0 
260740.827000,2,83,46539,70968,0,7.630000,h,0,0 
261003.093500,2,83,46287,70945,0,7.630000,h,0,0 
261265.404300,2,83,46035,70961,0,7.630000,h,0,0 
261527.689400,2,83,45799,70961,0,7.630000,h,0,0 
261788.992200,2,83,45578,70961,0,7.630000,h,0,0 
262055.282100,2,83,45326,70991,0,7.630000,h,0,0 
262317.581800,2,83,45097,70953,0,7.630000,h,0,0 
262579.878000,2,83,44845,70961,0,7.630000,h,0,0 
262842.176100,2,83,44601,70945,0,7.630000,h,0,0 
263104.472500,2,83,44342,70945,0,7.630000,h,0,0 
263365.775000,2,83,44113,70953,0,7.630000,h,0,0 
263628.074100,2,83,43861,70976,0,7.630000,h,0,0 
263891.388000,2,83,43670,70976,0,7.630000,h,0,0 
264152.671400,2,83,43411,70976,0,7.630000,h,0,0 
264417.960500,2,83,43159,70983,0,7.630000,h,0,0 
264680.258200,2,83,42953,70976,0,7.630000,h,0,0 
264942.995700,2,83,42724,70968,0,7.630000,h,0,0 
265205.283400,2,83,42503,70968,0,7.630000,h,0,0 
265467.578300,2,83,42259,70976,0,7.630000,h,0,0 
265729.876400,2,83,42007,70968,0,7.630000,h,0,0 
265992.175100,2,83,41770,70945,0,7.630000,h,0,0 
266253.475600,2,83,41557,70961,0,7.630000,h,0,0 
266515.778500,2,83,41313,70968,0,7.630000,h,0,0 
266781.068100,2,83,41069,70961,0,7.630000,h,0,0 
267044.361500,2,83,40809,70953,0,7.630000,h,0,0 
267306.660800,2,83,40611,70983,0,7.630000,h,0,0 
267568.961300,2,83,40374,70961,0,7.630000,h,0,0 
267830.261300,2,83,40115,70976,0,7.630000,h,0,0 
268092.559000,2,83,39855,70968,0,7.630000,h,0,0 
268354.855400,2,83,39627,70961,0,7.630000,h,0,0 
268617.157700,2,83,39382,70968,0,7.630000,h,0,0 
268879.454600,2,83,39146,70976,0,7.630000,h,0,0 
269144.748700,2,83,38925,70938,0,7.630000,h,0,0 
269407.044000,2,83,38673,70938,0,7.630000,h,0,0 
269669.342600,2,83,38436,70945,0,7.630000,h,0,0 
269931.657300,2,83,38200,70922,0,7.630000,h,0,0 
270193.940600,2,83,37963,70930,0,7.630000,h,0,0 
270456.237200,2,83,37750,70922,0,7.630000,h,0,0 
270718.540000,2,83,37506,70938,0,7.630000,h,0,0 
270980.834900,2,83,37300,70922,0,7.630000,h,0,0 
271242.134600,2,83,37048,70915,0,7.630000,h,0,0 
271508.423200,2,83,36788,70938,0,7.630000,h,0,0 
271770.726000,2,83,36560,70953,0,7.630000,h,0,0 
272033.025700,2,83,36338,70953,0,7.630000,h,0,0 
272295.349800,2,83,36117,70968,0,7.630000,h,0,0 
272557.617100,2,83,35881,70968,0,7.630000,h,0,0 
272818.925700,2,83,35606,70945,0,7.630000,h,0,0 
273081.218200,2,83,35362,70961,0,7.630000,h,0,0 
273343.516700,2,83,35140,70968,0,7.630000,h,0,0 
273605.817000,2,83,34912,70945,0,7.630000,h,0,0 
273871.106600,2,83,34683,70968,0,7.630000,h,0,0 
274133.403700,2,83,34454,70961,0,7.630000,h,0,0 
274396.701400,2,83,34225,70968,0,7.630000,h,0,0 
274659.003600,2,83,33973,70930,0,7.630000,h,0,0 
274921.308700,2,83,33737,70945,0,7.630000,h,0,0 
275182.597500,2,83,33523,70945,0,7.630000,h,0,0 
275444.901100,2,83,33294,70945,0,7.630000,h,0,0 
275707.199700,2,83,33065,70945,0,7.630000,h,0,0 
275968.524200,2,83,32814,70915,0,7.630000,h,0,0 
276234.789000,2,83,32608,70930,0,7.630000,h,0,0 
276497.110000,2,83,32409,70938,0,7.630000,h,0,0 
276759.387000,2,83,32188,70938,0,7.630000,h,0,0 
277021.682100,2,83,31951,70968,0,7.630000,h,0,0 
277283.980400,2,83,31723,70968,0,7.630000,h,0,0 
277546.280100,2,83,31524,70968,0,7.630000,h,0,0 
277808.580200,2,83,31303,70968,0,7.630000,h,0,0 
278069.878000,2,83,31074,70968,0,7.630000,h,0,0 
278332.174900,2,83,30845,70968,0,7.630000,h,0,0 
278597.466800,2,83,30624,70976,0,7.630000,h,0,0 
278860.764500,2,83,30418,70976,0,7.630000,h,0,0 
279123.060500,2,83,30189,70983,0,7.630000,h,0,0 
279384.367700,2,83,29953,70976,0,7.630000,h,0,0 
279646.662100,2,83,29731,70961,0,7.630000,h,0,0 
279908.961500,2,83,29525,70968,0,7.630000,h,0,0 
280171.259100,2,83,29312,70968,0,7.630000,h,0,0 
280433.557400,2,83,29090,70983,0,7.630000,h,0,0 
280695.856200,2,83,28869,70983,0,7.630000,h,0,0 
280961.148100,2,83,28656,70983,0,7.630000,h,0,0 
281223.443800,2,83,28450,70991,0,7.630000,h,0,0 
281485.743100,2,83,28236,70976,0,7.630000,h,0,0 
281748.042700,2,83,28007,70976,0,7.630000,h,0,0 
282010.340300,2,83,27770,70983,0,7.630000,h,0,0 
282272.637400,2,83,27557,70968,0,7.630000,h,0,0 
282534.952900,2,83,27320,70983,0,7.630000,h,0,0 
282796.241900,2,83,27107,70999,0,7.630000,h,0,0 
283062.530700,2,83,26885,70983,0,7.630000,h,0,0 
283324.824900,2,83,26649,70991,0,7.630000,h,0,0 
283587.123700,2,83,26428,71006,0,7.630000,h,0,0 
283849.424600,2,83,26229,71014,0,7.630000,h,0,0 
284111.720900,2,83,26008,70999,0,7.630000,h,0,0 
284374.020300,2,83,25802,71006,0,7.630000,h,0,0 
284635.322500,2,83,25604,71022,0,7.630000,h,0,0 
284897.622100,2,83,25390,71014,0,7.630000,h,0,0 
285162.910200,2,83,25177,71014,0,7.630000,h,0,0 
285425.246500,2,83,24955,71022,0,7.630000,h,0,0 
285688.506500,2,82,24742,71006,0,7.630000,h,0,0 
285949.809000,2,82,24520,70991,0,7.630000,h,0,0 
286212.136700,2,82,24314,70999,0,7.630000,h,0,0 
286474.403000,2,82,24108,70983,0,7.630000,h,0,0 
286736.702500,2,82,23887,70983,0,7.630000,h,0,0 
286998.999700,2,82,23674,70983,0,7.630000,h,0,0 
287261.299500,2,82,23460,70983,0,7.630000,h,0,0 
287526.588600,2,82,23246,70983,0,7.630000,h,0,0 
287788.888700,2,82,23063,70976,0,7.630000,h,0,0 
288051.185900,2,82,22850,70968,0,7.630000,h,0,0 
288313.484300,2,82,22628,70968,0,7.630000,h,0,0 
288576.780100,2,82,22422,70968,0,7.630000,h,0,0 
288838.081900,2,82,22224,70968,0,7.630000,h,0,0 
289100.381200,2,82,22018,70991,0,7.630000,h,0,0 
289361.681200,2,82,21835,70983,0,7.630000,h,0,0 
289624.008100,2,82,21621,70976,0,7.630000,h,0,0 
289890.268500,2,82,21430,70983,0,7.630000,h,0,0 
290152.568200,2,83,21224,70976,0,7.630000,h,0,0 
290414.865800,2,83,21026,70976,0,7.630000,h,0,0 
290677.173400,2,83,20835,70976,0,7.630000,h,0,0 
290939.463400,2,83,20645,70976,0,7.630000,h,0,0 
291201.760000,2,83,20477,70999,0,7.630000,h,0,0 
291463.063700,2,83,20263,70999,0,7.630000,h,0,0 
291725.362100,2,83,20072,70991,0,7.630000,h,0,0 
291990.653900,2,83,19882,70991,0,7.630000,h,0,0 
292259.932000,2,83,19699,70999,0,7.630000,h,0,0 
292515.305200,2,83,19515,70999,0,7.630000,h,0,0 
292777.582000,2,83,19302,70991,0,7.630000,h,0,0 
293039.846900,2,83,19111,70991,0,7.630000,h,0,0 
293302.171600,2,83,18913,70999,0,7.630000,h,0,0 
293564.476200,2,83,18737,70999,0,7.630000,h,0,0 
293826.741000,2,83,18531,70976,0,7.630000,h,0,0 
294092.036500,2,83,18348,70991,0,7.630000,h,0,0 
294354.329400,2,83,18165,70968,0,7.630000,h,0,0 
294616.629900,2,83,17982,70976,0,7.630000,h,0,0 
294878.930000,2,83,17799,70968,0,7.630000,h,0,0 
295141.226800,2,83,17593,70968,0,7.630000,h,0,0 
295403.523900,2,83,17425,70953,0,7.630000,h,0,0 
295666.822300,2,83,17227,70953,0,7.630000,h,0,0 
295928.125600,2,83,17044,70976,0,7.630000,h,0,0 
296193.413400,2,83,16860,70983,0,7.630000,h,0,0 
296455.467000,2,83,16662,70983,0,7.630000,h,0,0 
296717.768900,2,83,16494,70991,0,7.630000,h,0,0 
296980.066800,2,83,16326,70991,0,7.630000,h,0,0 
297242.362200,2,83,16136,70999,0,7.630000,h,0,0 
297504.676500,2,83,15975,70983,0,7.630000,h,0,0 
297766.960500,2,82,15800,71006,0,7.630000,h,0,0 
298028.261200,2,82,15632,71006,0,7.630000,h,0,0 
298290.559600,2,82,15457,71022,0,7.630000,h,0,0 
298556.848700,2,82,15289,71029,0,7.630000,h,0,0 
298819.150100,2,82,15121,71014,0,7.630000,h,0,0 
299081.448100,2,82,14961,71022,0,7.630000,h,0,0 
299342.745700,2,82,14770,71006,0,7.630000,h,0,0 
299605.044500,2,82,14602,71014,0,7.630000,h,0,0 
299877.317600,2,82,14442,71029,0,7.630000,h,0,0 
300129.643700,2,82,14274,71006,0,7.630000,h,0,0 
300391.973000,2,82,14114,70999,0,7.630000,h,0,0 
300657.229400,2,82,13961,70999,0,7.630000,h,0,0 
300920.527300,2,82,13793,71006,0,7.630000,h,0,0 
301182.830500,2,82,13633,70999,0,7.630000,h,0,0 
301444.125500,2,82,13473,70999,0,7.630000,h,0,0 
301706.425700,2,82,13305,70991,0,7.630000,h,0,0 
301968.726400,2,82,13153,71014,0,7.630000,h,0,0 
302231.022400,2,82,13008,71014,0,7.630000,h,0,0 
302493.321100,2,82,12863,71014,0,7.630000,h,0,0 
302758.616800,2,82,12702,71022,0,7.630000,h,0,0 
303020.915300,2,82,12550,71022,0,7.630000,h,0,0 
303284.208200,2,82,12390,71029,0,7.630000,h,0,0 
303545.508100,2,82,12237,71006,0,7.630000,h,0,0 
303807.810300,2,82,12084,70991,0,7.630000,h,0,0 
304070.106500,2,83,11940,70999,0,7.630000,h,0,0 
304331.404000,2,83,11787,70991,0,7.630000,h,0,0 
304593.704000,2,83,11642,70991,0,7.630000,h,0,0 
304859.991600,2,83,11497,70968,0,7.630000,h,0,0 
305122.291100,2,83,11344,70991,0,7.630000,h,0,0 
305384.590100,2,83,11192,70983,0,7.630000,h,0,0 
305648.883400,2,83,11054,70991,0,7.630000,h,0,0 
305909.187200,2,83,10917,70983,0,7.630000,h,0,0 
306171.485500,2,83,10772,70983,0,7.630000,h,0,0 
306432.812900,2,83,10627,70968,0,7.630000,h,0,0 
306695.084700,2,83,10498,70968,0,7.630000,h,0,0 
306961.372200,2,83,10353,70968,0,7.630000,h,0,0 
307223.673300,2,83,10208,70968,0,7.630000,h,0,0 
307485.970900,2,83,10078,70953,0,7.630000,h,0,0 
307748.272500,2,83,9948,70961,0,7.630000,h,0,0 
308009.576000,2,83,9811,70945,0,7.630000,h,0,0 
308271.868200,2,83,9674,70945,0,7.630000,h,0,0 
308534.165200,2,83,9544,70961,0,7.630000,h,0,0 
308796.518500,2,83,9422,70953,0,7.630000,h,0,0 
309061.810700,2,83,9292,70961,0,7.630000,h,0,0 
309325.052300,2,83,9162,70983,0,7.630000,h,0,0 
309587.351300,2,83,9048,70999,0,7.630000,h,0,0 
309848.658500,2,83,8918,70999,0,7.630000,h,0,0 
310110.952900,2,83,8796,70999,0,7.630000,h,0,0 
310373.247400,2,83,8666,70999,0,7.630000,h,0,0 
310635.579900,2,83,8529,70991,0,7.630000,h,0,0 
310897.851800,2,83,8407,70999,0,7.630000,h,0,0 
311160.145000,2,83,8285,70999,0,7.630000,h,0,0 
311431.418900,2,83,8155,70968,0,7.630000,h,0,0 
311687.733400,2,83,8033,70976,0,7.630000,h,0,0 
311950.032000,2,83,7911,70999,0,7.630000,h,0,0 
312212.331300,2,83,7804,71014,128,7.630000,h,0,0 
312491.583700,2,83,9094,71014,128,7.630000,h,0,0 
312768.853000,2,83,10665,71014,128,7.630000,h,0,0 
313046.101800,2,83,12405,71014,128,7.630000,h,0,0 
313323.359800,2,83,14274,71014,128,7.630000,h,0,0 
313600.620600,2,83,16250,71014,128,7.630000,h,0,0 
313875.887600,2,83,18318,71014,128,7.630000,h,0,0 
314154.139900,2,83,20462,71014,128,7.630000,h,0,0 
314431.400600,2,83,22674,71014,128,7.630000,h,0,0 
314707.663900,2,83,26023,71014,128,7.630000,h,0,0 
314985.916600,2,83,28312,71014,128,7.630000,h,0,0 
315263.174400,2,83,30593,71014,128,7.630000,h,0,0 
315539.435000,2,83,32897,71014,128,7.630000,h,0,0 
315817.713400,2,83,35163,71014,128,7.630000,h,0,0 
316094.949400,2,83,37414,71014,128,7.630000,h,0,0 
316371.209400,2,83,39642,71014,128,7.630000,h,0,0 
316649.464900,2,83,41831,71014,128,7.630000,h,0,0 
316925.894700,2,83,43975,71014,128,7.630000,h,0,0 
317203.011500,2,83,47126,71014,128,7.630000,h,0,0 
317480.244300,2,83,49217,71014,128,7.630000,h,0,0 
317757.502100,2,83,51261,71014,128,7.630000,h,0,0 
318033.764000,2,83,53268,71014,128,7.630000,h,0,0 
318312.019100,2,83,55244,71014,128,7.630000,h,0,0 
318589.298200,2,83,57167,71014,128,7.630000,h,0,0 
318864.542500,2,83,59051,71014,128,7.630000,h,0,0 
319142.798400,2,83,60913,71014,128,7.630000,h,0,0 
319444.991900,2,83,62721,71014,128,7.630000,h,0,0 
319696.317900,2,83,65399,71014,128,7.630000,h,0,0 
319974.573600,2,83,67131,71014,128,7.630000,h,0,0 
320251.834400,2,83,68824,71014,128,7.630000,h,0,0 
320528.093400,2,83,70480,71014,128,7.630000,h,0,0 
320805.352200,2,83,72067,71014,128,7.630000,h,0,0 
321082.614700,2,83,73646,71014,128,7.630000,h,0,0 
321361.864200,2,83,75202,71014,128,7.630000,h,0,0 
321637.129100,2,83,76721,71014,128,7.630000,h,0,0 
321912.391100,2,83,78208,71014,128,7.630000,h,0,0 
322191.678800,2,83,80436,71014,128,7.630000,h,0,0 
322467.911700,2,83,81855,71014,128,7.630000,h,0,0 
322744.169500,2,83,83259,71014,128,7.630000,h,0,0 
323022.425100,2,83,84640,71014,128,7.630000,h,0,0 
323299.682500,2,83,86006,71014,128,7.630000,h,0,0 
323575.947600,2,83,87341,71014,128,7.630000,h,0,0 
323853.201000,2,83,88668,71014,128,7.630000,h,0,0 
324130.460000,2,83,89950,71014,128,7.630000,h,0,0 
324406.722200,2,83,91224,71014,128,7.630000,h,0,0 
324684.978600,2,83,93063,71014,128,7.630000,h,0,0 
324961.762100,2,83,94299,71014,128,7.630000,h,0,0 
325238.016600,2,83,95466,71014,128,7.630000,h,0,0 
325516.283600,2,83,96611,71014,128,7.630000,h,0,0 
325793.533500,2,83,97740,71014,128,7.630000,h,0,0 
326068.794200,2,83,98854,71014,128,7.630000,h,0,0 
326348.051000,2,83,99960,71014,128,7.630000,h,0,0 
326625.308500,2,83,101036,71014,128,7.630000,h,0,0 
326900.572400,2,83,102088,71014,128,7.630000,h,0,0 
327180.821800,2,83,103637,71014,128,7.630000,h,0,0 
327457.082800,2,83,104667,71014,128,7.630000,h,0,0 
327733.370900,2,83,105697,71014,128,7.630000,h,0,0 
328014.623200,2,83,106689,71014,128,7.630000,h,0,0 
328287.862300,2,83,107658,71014,128,7.630000,h,0,0 
328565.120700,2,83,108619,71014,128,7.630000,h,0,0 
328854.347800,2,83,109527,71014,128,7.630000,h,0,0 
329119.636200,2,83,110435,71014,128,7.630000,h,0,0 
329394.900500,2,83,111358,71014,128,7.630000,h,0,0 
329673.157300,2,83,112686,71014,128,7.630000,h,0,0 
329950.415800,2,83,113563,71014,128,7.630000,h,0,0 
330228.677100,2,83,114410,71014,128,7.630000,h,0,0 
330504.933100,2,83,115257,71014,128,7.630000,h,0,0 
330783.189100,2,83,116073,71014,128,7.630000,h,0,0 
331060.452000,2,83,116912,71014,128,7.630000,h,0,0 
331337.705600,2,83,117713,71014,128,7.630000,h,0,0 
331613.965900,2,83,118499,71014,128,7.630000,h,0,0 
331892.222000,2,83,119293,71014,128,7.630000,h,0,0 
332168.488000,2,83,120452,71014,128,7.630000,h,0,0 
332445.743500,2,83,121223,71014,128,7.630000,h,0,0 
332723.001100,2,83,121994,71014,128,7.630000,h,0,0 
332999.267400,2,83,122741,71014,128,7.630000,h,0,0 
333277.518300,2,83,123451,71014,128,7.630000,h,0,0 
333556.770800,2,83,124168,71014,128,7.630000,h,0,0 
333835.027400,2,83,124855,71014,128,7.630000,h,0,0 
334113.284000,2,83,125556,71014,128,7.630000,h,0,0 
334392.536200,2,83,126251,71014,128,7.630000,h,0,0 
334670.793100,2,83,127265,71014,128,7.630000,h,0,0 
334949.048300,2,83,127906,71014,128,7.630000,h,0,0 
335228.303200,2,83,128562,71014,128,7.630000,h,0,0 
335507.555000,2,83,129219,71014,128,7.630000,h,0,0 
335785.809900,2,83,129859,71014,128,7.630000,h,0,0 
336082.018400,2,83,130470,71014,128,7.630000,h,0,0 
336344.316000,2,83,131126,71014,128,7.630000,h,0,0 
336622.577700,2,83,131752,71014,128,7.630000,h,0,0 
336900.862000,2,83,132667,71014,128,7.630000,h,0,0 
337180.082000,2,83,133262,71014,128,7.630000,h,0,0 
337458.339100,2,83,133842,71014,128,7.630000,h,0,0 
337736.652500,2,83,134437,71014,128,7.630000,h,0,0 
338015.857400,2,83,134986,71014,128,7.630000,h,0,0 
338295.101000,2,83,135833,71014,128,7.630000,h,0,0 
338573.356600,2,83,136589,71014,128,7.630000,h,0,0 
338851.612400,2,83,137367,71014,128,7.630000,h,0,0 
339130.866700,2,83,138481,71014,128,7.630000,h,0,0 
339410.120800,2,83,139251,71014,128,7.630000,h,0,0 
339688.374900,2,83,139984,71014,128,7.630000,h,0,0 
339966.650100,2,83,140693,71014,128,7.630000,h,0,0 
340246.882600,2,83,141426,71014,128,7.630000,h,0,0 
340524.138900,2,83,142143,71014,128,7.630000,h,0,0 
340802.409700,2,83,142845,71014,128,7.630000,h,0,0 
341082.646300,2,83,143531,71014,128,7.630000,h,0,0 
341360.903300,2,83,144584,71014,128,7.630000,h,0,0 
341640.156000,2,83,145263,71014,128,7.630000,h,0,0 
341918.445600,2,83,145950,71014,128,7.630000,h,0,0 
342197.666000,2,83,146606,71014,128,7.630000,h,0,0 
342475.921800,2,83,147262,71014,128,7.630000,h,0,0 
342755.173100,2,83,147895,71014,128,7.630000,h,0,0 
343034.427100,2,83,148551,71014,128,7.630000,h,0,0 
343313.682500,2,83,149185,71014,128,7.630000,h,0,0 
343590.939500,2,83,150123,71014,128,7.630000,h,0,0 
343870.194300,2,83,150749,71014,128,7.630000,h,0,0 
344149.447200,2,83,151359,71014,128,7.630000,h,0,0 
344427.701600,2,83,151947,71014,128,7.630000,h,0,0 
344705.959000,2,83,152565,71014,128,7.630000,h,0,0 
344986.206700,2,83,153121,71014,128,7.630000,h,0,0 
345264.462900,2,83,153755,71014,128,7.630000,h,0,0 
345542.717800,2,83,154312,71014,128,7.630000,h,0,0 
345821.985000,2,83,155181,71014,128,7.630000,h,0,0 
346100.229700,2,83,155761,71014,128,7.630000,h,0,0 
346379.482300,2,83,156333,71014,128,7.630000,h,0,0 
346658.734000,2,83,156860,71014,128,7.630000,h,0,0 
346936.995200,2,83,157409,71014,128,7.630000,h,0,0 
347216.245900,2,83,157974,71014,128,7.630000,h,0,0 
347494.498800,2,83,158515,71014,128,7.630000,h,0,0 
347773.768800,2,83,159080,71014,128,7.630000,h,0,0 
348053.007300,2,83,159851,71014,128,7.630000,h,0,0 
348331.263600,2,83,160400,71014,128,7.630000,h,0,0 
348609.519000,2,83,160911,71014,128,7.630000,h,0,0 
348888.775300,2,83,161445,71014,128,7.630000,h,0,0 
349168.024600,2,83,161956,71014,128,7.630000,h,0,0 
349446.279500,2,83,162475,71014,128,7.630000,h,0,0 
349725.534900,2,83,162963,71014,128,7.630000,h,0,0 
350003.791600,2,83,163459,71014,128,7.630000,h,0,0 
350283.042100,2,83,164207,71014,128,7.630000,h,0,0 
350562.297100,2,83,164703,71014,128,7.630000,h,0,0 
350840.555900,2,83,165191,71014,128,7.630000,h,0,0 
351118.807300,2,83,165664,71014,128,7.630000,h,0,0 
351398.061200,2,83,166130,71014,128,7.630000,h,0,0 
351677.316300,2,83,166603,71014,128,7.630000,h,0,0 
351956.570300,2,83,167083,71014,128,7.630000,h,0,0 
352233.824800,2,83,167549,71014,128,7.630000,h,0,0 
352513.080500,2,83,168281,71014,128,7.630000,h,0,0 
352792.333700,2,83,168685,71014,128,7.630000,h,0,0 
353070.587100,2,83,169158,71014,128,7.630000,h,0,0 
353349.878100,2,83,169570,71014,128,7.630000,h,0,0 
353629.096200,2,83,170013,71014,128,7.630000,h,0,0 
353907.351200,2,83,170463,71014,128,7.630000,h,0,0 
354185.606500,2,83,170890,71014,128,7.630000,h,0,0 
354464.859200,2,83,171348,71014,128,7.630000,h,0,0 
354744.113800,2,83,171951,71014,128,7.630000,h,0,0 
355021.370500,2,83,172393,71014,128,7.630000,h,0,0 
355301.623900,2,83,172813,71014,128,7.630000,h,0,0 
355580.875000,2,83,173240,71014,128,7.630000,h,0,0 
355859.131800,2,83,173683,71014,128,7.630000,h,0,0 
356137.387800,2,83,174072,71014,128,7.630000,h,0,0 
356416.641100,2,83,174476,71014,128,7.630000,h,0,0 
356695.894800,2,83,174896,71014,128,7.630000,h,0,0 
356974.151900,2,83,175483,71014,128,7.630000,h,0,0 
357252.405300,2,83,175865,71014,128,7.630000,h,0,0 
357531.660300,2,83,176269,71014,128,7.630000,h,0,0 
357810.911600,2,83,176673,71014,128,7.630000,h,0,0 
358106.124700,2,83,177040,71014,128,7.630000,h,0,0 
358368.422200,2,83,177429,71014,128,7.630000,h,0,0 
358647.677400,2,83,177787,71014,128,7.630000,h,0,0 
358925.929800,2,83,178161,71014,128,7.630000,h,0,0 
359205.186200,2,83,178733,71014,128,7.630000,h,0,0 
359483.443800,2,83,179145,71014,128,7.630000,h,0,0 
359761.694000,2,83,179565,71014,128,7.630000,h,0,0 
360040.947600,2,83,179794,71014,128,7.630000,h,0,0 
360319.204000,2,83,180236,71014,128,7.630000,h,0,0 
360598.461500,2,83,180633,71014,128,7.630000,h,0,0 
360877.711600,2,83,180984,71014,128,7.630000,h,0,0 
361155.967200,2,83,181335,71014,128,7.630000,h,0,0 
361435.221500,2,83,181900,71014,128,7.630000,h,0,0 
361713.475900,2,83,182243,71014,128,7.630000,h,0,0 
361992.728300,2,83,182609,71014,128,7.630000,h,0,0 
362270.985800,2,83,182952,71014,128,7.630000,h,0,0 
362550.238900,2,83,183311,71014,128,7.630000,h,0,0 
362828.497300,2,83,183670,71014,128,7.630000,h,0,0 
363107.749300,2,83,183998,71014,128,7.630000,h,0,0 
363387.003900,2,83,184371,71014,128,7.630000,h,0,0 
363665.257700,2,83,184715,71014,128,7.630000,h,0,0 
363943.514700,2,83,185180,71014,128,7.630000,h,0,0 
364222.766900,2,83,185523,71014,128,7.630000,h,0,0 
364502.021000,2,83,185874,71014,128,7.630000,h,0,0 
364781.271700,2,83,186195,71014,128,7.630000,h,0,0 
365059.533800,2,83,186538,71014,128,7.630000,h,0,0 
365337.784300,2,83,186851,71014,128,7.630000,h,0,0 
365633.010600,2,83,187164,71014,128,7.630000,h,0,0 
365896.290600,2,83,187477,71014,128,7.630000,h,0,0 
366174.548900,2,83,187965,71014,128,7.630000,h,0,0 
366453.800700,2,83,188262,71014,128,7.630000,h,0,0 
366732.055700,2,83,188591,71014,128,7.630000,h,0,0 
367012.308100,2,83,188896,71014,128,7.630000,h,0,0 
367291.559100,2,83,189224,71014,128,7.630000,h,0,0 
367568.817000,2,83,189537,71014,128,7.630000,h,0,0 
367847.073500,2,83,189842,71014,128,7.630000,h,0,0 
368127.346700,2,83,190147,71014,128,7.630000,h,0,0 
368405.581700,2,83,190628,71014,128,7.630000,h,0,0 
368683.835900,2,83,190910,71014,128,7.630000,h,0,0 
368963.089200,2,83,191215,71014,128,7.630000,h,0,0 
369241.347200,2,83,191513,71014,128,7.630000,h,0,0 
369520.597900,2,83,191795,71014,128,7.630000,h,0,0 
369799.851500,2,83,192070,71014,128,7.630000,h,0,0 
370079.106800,2,83,192359,71014,128,7.630000,h,0,0 
370356.363800,2,83,192649,71014,128,7.630000,h,0,0 
370635.618100,2,83,193084,71014,128,7.630000,h,0,0 
370914.870100,2,83,193374,71014,128,7.630000,h,0,0 
371195.124800,2,83,193687,71014,128,7.630000,h,0,0 
