Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
270715.741000,2,82,233131,70938,0,7.630000,h,0,0 
270981.030800,2,82,233123,70938,0,7.630000,h,0,0 
271244.327700,2,82,233161,70953,0,7.630000,h,0,0 
271506.628200,2,82,233123,70930,0,7.630000,h,0,0 
271767.926700,2,82,233154,70945,0,7.630000,h,0,0 
272030.224900,2,82,233177,70953,0,7.630000,h,0,0 
272292.524400,2,82,233139,70961,0,7.630000,h,0,0 
272554.822400,2,82,233123,70983,0,7.630000,h,0,0 
272817.121000,2,82,233169,70968,0,7.630000,h,0,0 
273079.419300,2,82,233146,70968,0,7.630000,h,0,0 
273344.710900,2,82,233123,70968,0,7.630000,h,0,0 
273607.009400,2,82,233131,70961,0,7.630000,h,0,0 
273869.308700,2,82,233177,70945,0,7.630000,h,0,0 
274131.610700,2,82,233268,70953,0,7.630000,h,0,0 
274394.908500,2,82,233123,70922,0,7.630000,h,0,0 
274656.204700,2,82,233085,70922,0,7.630000,h,0,0 
274918.500900,2,82,233230,70922,0,7.630000,h,0,0 
275180.799600,2,82,233154,70899,0,7.630000,h,0,0 
275446.093300,2,82,233161,70922,0,7.630000,h,0,0 
275708.389200,2,82,233108,70922,0,7.630000,h,0,0 
275970.689100,2,82,233169,70907,0,7.630000,h,0,0 
276232.990300,2,82,233154,70915,0,7.630000,h,0,0 
276495.289600,2,82,233184,70930,0,7.630000,h,0,0 
276756.585700,2,82,233200,70907,0,7.630000,h,0,0 
277281.187400,2,82,233169,70915,0,7.630000,h,0,0 
277547.481300,2,82,233161,70915,0,7.630000,h,0,0 
277809.769000,2,82,233207,70922,0,7.630000,h,0,0 
278072.069800,2,82,233169,70922,0,7.630000,h,0,0 
278334.368600,2,82,233139,70922,0,7.630000,h,0,0 
278596.666800,2,82,233131,70930,0,7.630000,h,0,0 
278857.999600,2,82,233123,70922,0,7.630000,h,0,0 
279120.268200,2,82,233146,70922,0,7.630000,h,0,0 
279644.890300,2,82,233238,70899,0,7.630000,h,0,0 
279910.158700,2,82,233085,70899,0,7.630000,h,0,0 
280172.453000,2,82,233047,70915,0,7.630000,h,0,0 
280434.751700,2,82,233116,70915,0,7.630000,h,0,0 
280697.048900,2,82,233085,70915,0,7.630000,h,0,0 
280959.349000,2,82,233131,70930,0,7.630000,h,0,0 
281221.646300,2,82,233085,70922,0,7.630000,h,0,0 
281483.946200,2,82,233070,70907,0,7.630000,h,0,0 
281746.244000,2,82,233078,70915,0,7.630000,h,0,0 
282011.533700,2,82,233108,70907,0,7.630000,h,0,0 
282273.850600,2,82,233139,70907,0,7.630000,h,0,0 
282536.132000,2,82,233245,70907,0,7.630000,h,0,0 
282798.429400,2,82,233039,70922,0,7.630000,h,0,0 
283060.729900,2,82,233100,70922,0,7.630000,h,0,0 
283323.029900,2,82,233093,70915,0,7.630000,h,0,0 
283603.280800,2,82,233085,70922,0,7.630000,h,0,0 
283846.646600,2,82,233131,70915,0,7.630000,h,0,0 
284109.922200,2,82,233055,70915,0,7.630000,h,0,0 
284375.217600,2,82,233062,70945,0,7.630000,h,0,0 
284637.513200,2,82,233070,70922,0,7.630000,h,0,0 
284899.815100,2,82,233047,70930,0,7.630000,h,0,0 
285162.109600,2,82,233116,70938,0,7.630000,h,0,0 
285423.411300,2,82,233100,70930,0,7.630000,h,0,0 
285685.743500,2,82,233039,70930,0,7.630000,h,0,0 
285948.005900,2,82,233047,70938,0,7.630000,h,0,0 
286210.305800,2,82,233131,70945,0,7.630000,h,0,0 
286472.605400,2,82,233108,70938,0,7.630000,h,0,0 
286737.894000,2,82,233100,70915,0,7.630000,h,0,0 
287000.231700,2,82,233222,70922,0,7.630000,h,0,0 
287263.489200,2,82,233085,70930,0,7.630000,h,0,0 
287524.804400,2,82,233116,70922,0,7.630000,h,0,0 
287787.087800,2,82,233131,70922,0,7.630000,h,0,0 
288311.687700,2,82,233146,70938,0,7.630000,h,0,0 
288839.275000,2,82,233284,70922,0,7.630000,h,0,0 
289101.575400,2,82,233070,70922,0,7.630000,h,0,0 
289366.866600,2,82,233108,70922,0,7.630000,h,0,0 
289626.173600,2,82,233085,70938,0,7.630000,h,0,0 
289888.496600,2,82,233078,70945,0,7.630000,h,0,0 
290413.070000,2,82,233016,70938,0,7.630000,h,0,0 
290674.366700,2,82,233093,70938,0,7.630000,h,0,0 
290936.668500,2,82,233078,70953,0,7.630000,h,0,0 
291465.254400,2,82,233070,70915,0,7.630000,h,0,0 
291727.551700,2,82,233108,70922,0,7.630000,h,0,0 
291988.852600,2,82,233085,70938,0,7.630000,h,0,0 
292252.150000,2,82,233062,70938,0,7.630000,h,0,0 
292513.456700,2,82,233093,70938,0,7.630000,h,0,0 
292775.776200,2,82,233039,70930,0,7.630000,h,0,0 
293038.047800,2,82,233078,70922,0,7.630000,h,0,0 
293300.346500,2,82,233085,70938,0,7.630000,h,0,0 
293565.681700,2,82,233093,70945,0,7.630000,h,0,0 
293827.938300,2,82,233070,70945,0,7.630000,h,0,0 
294090.353300,2,82,233108,70922,0,7.630000,h,0,0 
294352.535300,2,82,233100,70938,0,7.630000,h,0,0 
294614.832800,2,82,233146,70945,0,7.630000,h,0,0 
294877.129100,2,82,233085,70961,0,7.630000,h,0,0 
295138.431700,2,82,233062,70953,0,7.630000,h,0,0 
295400.731400,2,82,233070,70945,0,7.630000,h,0,0 
295667.020900,2,82,233200,70953,0,7.630000,h,0,0 
295929.316200,2,82,233070,70953,0,7.630000,h,0,0 
296191.615700,2,82,233093,70938,0,7.630000,h,0,0 
296453.914800,2,82,233055,70938,0,7.630000,h,0,0 
296715.212600,2,82,233085,70930,0,7.630000,h,0,0 
296977.511200,2,82,233070,70930,0,7.630000,h,0,0 
297240.810100,2,82,233055,70938,0,7.630000,h,0,0 
297521.059900,2,82,233047,70938,0,7.630000,h,0,0 
297764.440800,2,82,233024,70945,0,7.630000,h,0,0 
298029.699200,2,82,233070,70915,0,7.630000,h,0,0 
298292.994800,2,82,233055,70938,0,7.630000,h,0,0 
298555.294400,2,82,233039,70922,0,7.630000,h,0,0 
298816.594100,2,82,233047,70938,0,7.630000,h,0,0 
299078.894000,2,82,233070,70938,0,7.630000,h,0,0 
299341.193500,2,82,233032,70930,0,7.630000,h,0,0 
299864.790300,2,82,233055,70930,0,7.630000,h,0,0 
300131.084400,2,82,233078,70968,0,7.630000,h,0,0 
300393.378900,2,82,233093,70961,0,7.630000,h,0,0 
300656.677000,2,82,233207,70922,0,7.630000,h,0,0 
300917.975000,2,82,233024,70915,0,7.630000,h,0,0 
301180.274200,2,82,233062,70938,0,7.630000,h,0,0 
301442.575100,2,82,233108,70938,0,7.630000,h,0,0 
301703.875300,2,82,233062,70938,0,7.630000,h,0,0 
302494.760900,2,82,233047,70953,0,7.630000,h,0,0 
302757.059300,2,82,233078,70953,0,7.630000,h,0,0 
303019.356100,2,82,233047,70945,0,7.630000,h,0,0 
303281.653700,2,82,233093,70953,0,7.630000,h,0,0 
303543.952200,2,82,233062,70945,0,7.630000,h,0,0 
303805.254100,2,82,233093,70938,0,7.630000,h,0,0 
304079.522300,2,82,233116,70930,0,7.630000,h,0,0 
304329.853600,2,82,233085,70945,0,7.630000,h,0,0 
304595.142700,2,82,233062,70945,0,7.630000,h,0,0 
304857.439700,2,82,233085,70930,0,7.630000,h,0,0 
305119.742600,2,82,233093,70938,0,7.630000,h,0,0 
305382.039400,2,82,233062,70930,0,7.630000,h,0,0 
305645.336100,2,82,233047,70930,0,7.630000,h,0,0 
305906.635100,2,82,233131,70922,0,7.630000,h,0,0 
306168.965800,2,82,233085,70922,0,7.630000,h,0,0 
306431.235200,2,82,233039,70922,0,7.630000,h,0,0 
306692.557900,2,82,233062,70930,0,7.630000,h,0,0 
306958.825800,2,82,233078,70922,0,7.630000,h,0,0 
307221.126300,2,82,233055,70922,0,7.630000,h,0,0 
307483.419600,2,82,233093,70938,0,7.630000,h,0,0 
307745.717100,2,82,233100,70915,0,7.630000,h,0,0 
308008.015300,2,82,233200,70922,0,7.630000,h,0,0 
308270.313800,2,82,233009,70915,0,7.630000,h,0,0 
308531.635800,2,82,233070,70930,0,7.630000,h,0,0 
309059.204100,2,82,233062,70930,0,7.630000,h,0,0 
309321.502300,2,82,233070,70953,0,7.630000,h,0,0 
309584.804200,2,82,233078,70953,0,7.630000,h,0,0 
309846.099900,2,82,233032,70938,0,7.630000,h,0,0 
310108.398500,2,82,233047,70930,0,7.630000,h,0,0 
310632.998400,2,82,233070,70922,0,7.630000,h,0,0 
310895.294800,2,82,233108,70907,0,7.630000,h,0,0 
311157.593600,2,82,233093,70930,0,7.630000,h,0,0 
311422.883200,2,82,233032,70930,0,7.630000,h,0,0 
311685.185400,2,82,233078,70907,0,7.630000,h,0,0 
311947.481900,2,82,233062,70922,0,7.630000,h,0,0 
312472.080500,2,82,233100,70915,0,7.630000,h,0,0 
312734.377200,2,82,233024,70930,0,7.630000,h,0,0 
312995.678100,2,82,233085,70907,0,7.630000,h,0,0 
313260.968600,2,82,233055,70915,0,7.630000,h,0,0 
313521.276000,2,82,233070,70922,0,7.630000,h,0,0 
313786.574500,2,82,233078,70922,0,7.630000,h,0,0 
314048.870600,2,82,233055,70915,0,7.630000,h,0,0 
314311.161400,2,82,233078,70953,0,7.630000,h,0,0 
314573.461700,2,82,233055,70953,0,7.630000,h,0,0 
314834.759000,2,82,233047,70938,0,7.630000,h,0,0 
315097.058400,2,82,233062,70915,0,7.630000,h,0,0 
315359.356800,2,82,233047,70930,0,7.630000,h,0,0 
315621.655500,2,82,233039,70930,0,7.630000,h,0,0 
315886.956400,2,82,233070,70922,0,7.630000,h,0,0 
316149.244300,2,82,233032,70907,0,7.630000,h,0,0 
316936.167300,2,82,233001,70884,0,7.630000,h,0,0 
317460.742500,2,82,233009,70899,0,7.630000,h,0,0 
317723.055400,2,82,233047,70892,0,7.630000,h,0,0 
317984.337400,2,82,233016,70892,0,7.630000,h,0,0 
318250.627200,2,82,233009,70899,0,7.630000,h,0,0 
318512.923300,2,82,233062,70907,0,7.630000,h,0,0 
318775.222700,2,82,233055,70899,0,7.630000,h,0,0 
319037.521600,2,82,233070,70899,0,7.630000,h,0,0 
319299.819400,2,82,233085,70899,0,7.630000,h,0,0 
319562.144900,2,82,233177,70899,0,7.630000,h,0,0 
319823.418800,2,82,233016,70915,0,7.630000,h,0,0 
320085.722400,2,82,232994,70907,0,7.630000,h,0,0 
320348.050500,2,82,233032,70899,0,7.630000,h,0,0 
320614.309200,2,82,233009,70899,0,7.630000,h,0,0 
320876.605300,2,82,233001,70892,0,7.630000,h,0,0 
321139.899200,2,82,233047,70907,0,7.630000,h,0,0 
321400.238600,2,82,233032,70899,0,7.630000,h,0,0 
321662.505100,2,82,233039,70899,0,7.630000,h,0,0 
321924.800000,2,82,233024,70899,0,7.630000,h,0,0 
322187.099300,2,82,232994,70922,0,7.630000,h,0,0 
322449.399600,2,82,233062,70930,0,7.630000,h,0,0 
322711.697900,2,82,233024,70930,0,7.630000,h,0,0 
322976.985600,2,82,233055,70938,0,7.630000,h,0,0 
323239.284400,2,82,233047,70930,0,7.630000,h,0,0 
323503.578100,2,82,233024,70938,0,7.630000,h,0,0 
323763.889800,2,82,233016,70922,0,7.630000,h,0,0 
324026.215100,2,82,233055,70930,0,7.630000,h,0,0 
324288.512100,2,82,233093,70945,0,7.630000,h,0,0 
324550.778600,2,82,233070,70938,0,7.630000,h,0,0 
324812.077800,2,82,233039,70938,0,7.630000,h,0,0 
325074.376400,2,82,233078,70953,0,7.630000,h,0,0 
325340.666900,2,82,233039,70938,0,7.630000,h,0,0 
325602.981800,2,82,233070,70945,0,7.630000,h,0,0 
325865.263900,2,82,233047,70945,0,7.630000,h,0,0 
326389.859500,2,82,233108,70915,0,7.630000,h,0,0 
326652.161500,2,82,233039,70922,0,7.630000,h,0,0 
326942.384600,2,82,233032,70907,0,7.630000,h,0,0 
327175.816900,2,82,233039,70915,0,7.630000,h,0,0 
327441.047800,2,82,233131,70938,0,7.630000,h,0,0 
327703.381400,2,82,233016,70938,0,7.630000,h,0,0 
327965.649900,2,82,233062,70953,0,7.630000,h,0,0 
328227.946000,2,82,233039,70938,0,7.630000,h,0,0 
328490.246200,2,82,233032,70930,0,7.630000,h,0,0 
328752.543700,2,82,233055,70945,0,7.630000,h,0,0 
329014.840500,2,82,233093,70953,0,7.630000,h,0,0 
329277.140300,2,82,233070,70938,0,7.630000,h,0,0 
329539.439600,2,82,233062,70953,0,7.630000,h,0,0 
329804.729600,2,82,233039,70938,0,7.630000,h,0,0 
330067.026300,2,82,233009,70930,0,7.630000,h,0,0 
330329.324500,2,82,233039,70938,0,7.630000,h,0,0 
330591.623500,2,82,233024,70922,0,7.630000,h,0,0 
331115.224600,2,82,233039,70938,0,7.630000,h,0,0 
331377.539500,2,82,233032,70938,0,7.630000,h,0,0 
331902.117700,2,82,233016,70930,0,7.630000,h,0,0 
332167.409100,2,82,233024,70938,0,7.630000,h,0,0 
332430.705100,2,82,233047,70938,0,7.630000,h,0,0 
332693.007000,2,82,233016,70930,0,7.630000,h,0,0 
332955.302200,2,82,233001,70930,0,7.630000,h,0,0 
333216.603300,2,82,233024,70938,0,7.630000,h,0,0 
333478.935300,2,82,232986,70922,0,7.630000,h,0,0 
333741.202800,2,82,233047,70930,0,7.630000,h,0,0 
334003.499700,2,82,233039,70930,0,7.630000,h,0,0 
334268.804200,2,82,233047,70930,0,7.630000,h,0,0 
334531.090700,2,82,233001,70938,0,7.630000,h,0,0 
334793.387100,2,82,233032,70945,0,7.630000,h,0,0 
335055.688000,2,82,232978,70938,0,7.630000,h,0,0 
335580.284000,2,82,233039,70930,0,7.630000,h,0,0 
335842.581900,2,82,233032,70945,0,7.630000,h,0,0 
336632.482300,2,82,233024,70922,0,7.630000,h,0,0 
336894.769100,2,82,233047,70938,0,7.630000,h,0,0 
337157.067700,2,82,233024,70945,0,7.630000,h,0,0 
337419.365800,2,82,233032,70930,0,7.630000,h,0,0 
337681.663900,2,82,233024,70922,0,7.630000,h,0,0 
337943.964500,2,82,233055,70938,0,7.630000,h,0,0 
338205.263100,2,82,233024,70945,0,7.630000,h,0,0 
338468.560400,2,82,233032,70930,0,7.630000,h,0,0 
338729.860700,2,82,233100,70953,0,7.630000,h,0,0 
338996.147800,2,82,232940,70938,0,7.630000,h,0,0 
339257.449100,2,82,233047,70930,0,7.630000,h,0,0 
339519.747500,2,82,233024,70899,0,7.630000,h,0,0 
340044.344300,2,82,232994,70915,0,7.630000,h,0,0 
340306.645000,2,82,232986,70930,0,7.630000,h,0,0 
340568.944900,2,82,233039,70938,0,7.630000,h,0,0 
340831.242400,2,82,233070,70930,0,7.630000,h,0,0 
341096.531600,2,82,233039,70930,0,7.630000,h,0,0 
341358.857000,2,82,233016,70899,0,7.630000,h,0,0 
341621.129800,2,82,233039,70915,0,7.630000,h,0,0 
342145.727200,2,82,233047,70915,0,7.630000,h,0,0 
342670.324800,2,82,233055,70938,0,7.630000,h,0,0 
342931.622900,2,82,233024,70938,0,7.630000,h,0,0 
343194.920100,2,82,233070,70945,0,7.630000,h,0,0 
343460.211800,2,82,233024,70930,0,7.630000,h,0,0 
343722.511400,2,82,233016,70907,0,7.630000,h,0,0 
343984.809300,2,82,233009,70922,0,7.630000,h,0,0 
344509.408100,2,82,232994,70915,0,7.630000,h,0,0 
344770.707600,2,82,233039,70930,0,7.630000,h,0,0 
345033.004100,2,82,233070,70930,0,7.630000,h,0,0 
345560.594200,2,82,233055,70968,0,7.630000,h,0,0 
345822.896200,2,82,233032,70953,0,7.630000,h,0,0 
346085.190800,2,82,233062,70961,0,7.630000,h,0,0 
346347.489800,2,82,233070,70976,0,7.630000,h,0,0 
346609.791000,2,82,233009,70953,0,7.630000,h,0,0 
346872.094600,2,82,233001,70938,0,7.630000,h,0,0 
347134.385700,2,82,233009,70945,0,7.630000,h,0,0 
347396.684700,2,82,233169,70953,0,7.630000,h,0,0 
347661.975000,2,82,233161,70968,0,7.630000,h,0,0 
347924.275500,2,82,232994,70961,0,7.630000,h,0,0 
348186.573800,2,82,233039,70961,0,7.630000,h,0,0 
348448.905800,2,82,233100,70968,0,7.630000,h,0,0 
348711.175500,2,82,233200,70961,0,7.630000,h,0,0 
348973.469100,2,82,233009,70961,0,7.630000,h,0,0 
349234.770100,2,82,233039,70953,0,7.630000,h,0,0 
349498.065300,2,82,233032,70945,0,7.630000,h,0,0 
349760.364200,2,82,233024,70945,0,7.630000,h,0,0 
350025.662300,2,82,233039,70961,0,7.630000,h,0,0 
350287.953400,2,82,233032,70953,0,7.630000,h,0,0 
350550.259200,2,82,233009,70938,0,7.630000,h,0,0 
350812.551600,2,82,233016,70945,0,7.630000,h,0,0 
351073.851600,2,82,233024,70930,0,7.630000,h,0,0 
351336.150200,2,82,233016,70922,0,7.630000,h,0,0 
351598.452100,2,82,233039,70922,0,7.630000,h,0,0 
351860.746900,2,82,233032,70945,0,7.630000,h,0,0 
352913.931900,2,82,233016,70922,0,7.630000,h,0,0 
353175.231200,2,82,232994,70930,0,7.630000,h,0,0 
353437.530600,2,82,233016,70938,0,7.630000,h,0,0 
353699.829000,2,82,233024,70930,0,7.630000,h,0,0 
353962.128400,2,82,233001,70945,0,7.630000,h,0,0 
354224.453900,2,82,233009,70938,0,7.630000,h,0,0 
354489.844400,2,82,233024,70930,0,7.630000,h,0,0 
354752.036600,2,82,233123,70930,0,7.630000,h,0,0 
355015.311200,2,82,233016,70938,0,7.630000,h,0,0 
355276.615700,2,82,233009,70938,0,7.630000,h,0,0 
355801.212400,2,82,233085,70945,0,7.630000,h,0,0 
356062.543100,2,82,233055,70938,0,7.630000,h,0,0 
356324.810600,2,82,233016,70945,0,7.630000,h,0,0 
356587.109300,2,82,233032,70945,0,7.630000,h,0,0 
356853.397200,2,82,233024,70930,0,7.630000,h,0,0 
357115.695300,2,82,233055,70930,0,7.630000,h,0,0 
357377.993300,2,82,233093,70938,0,7.630000,h,0,0 
357639.294900,2,82,233016,70953,0,7.630000,h,0,0 
357901.594300,2,82,233001,70961,0,7.630000,h,0,0 
358426.189300,2,82,232978,70938,0,7.630000,h,0,0 
358689.488800,2,82,232963,70930,0,7.630000,h,0,0 
358950.786600,2,82,232994,70922,0,7.630000,h,0,0 
359216.081000,2,82,233001,70930,0,7.630000,h,0,0 
359479.373000,2,82,232986,70922,0,7.630000,h,0,0 
359740.679300,2,82,233001,70922,0,7.630000,h,0,0 
360003.971800,2,82,232963,70930,0,7.630000,h,0,0 
360265.272600,2,82,232955,70938,0,7.630000,h,0,0 
360527.573100,2,82,233032,70930,0,7.630000,h,0,0 
360789.868700,2,82,233039,70938,0,7.630000,h,0,0 
361051.170500,2,82,233184,70945,0,7.630000,h,0,0 
361317.458200,2,82,233032,70945,0,7.630000,h,0,0 
361579.756600,2,82,233016,70930,0,7.630000,h,0,0 
361842.065400,2,82,233032,70930,0,7.630000,h,0,0 
362104.370800,2,82,233039,70922,0,7.630000,h,0,0 
362366.685300,2,82,233062,70922,0,7.630000,h,0,0 
362627.959100,2,82,233009,70930,0,7.630000,h,0,0 
362890.252900,2,82,233024,70922,0,7.630000,h,0,0 
363152.551200,2,82,233009,70930,0,7.630000,h,0,0 
363414.849000,2,82,233001,70922,0,7.630000,h,0,0 
363680.141900,2,82,232986,70938,0,7.630000,h,0,0 
363942.439400,2,82,233024,70945,0,7.630000,h,0,0 
364205.735000,2,82,232994,70938,0,7.630000,h,0,0 
364467.035800,2,82,232978,70938,0,7.630000,h,0,0 
364730.331400,2,82,233001,70938,0,7.630000,h,0,0 
364991.633600,2,82,232963,70938,0,7.630000,h,0,0 
365253.931100,2,82,233009,70945,0,7.630000,h,0,0 
365516.229300,2,82,232986,70930,0,7.630000,h,0,0 
366306.117500,2,82,232948,70907,0,7.630000,h,0,0 
366568.416400,2,82,233009,70899,0,7.630000,h,0,0 
366830.719300,2,82,233024,70922,0,7.630000,h,0,0 
367093.014400,2,82,233047,70915,0,7.630000,h,0,0 
367355.312200,2,82,232963,70915,0,7.630000,h,0,0 
367616.612600,2,82,232955,70907,0,7.630000,h,0,0 
367879.910600,2,82,233009,70922,0,7.630000,h,0,0 
368141.210800,2,82,232986,70915,0,7.630000,h,0,0 
368407.499100,2,82,233009,70915,0,7.630000,h,0,0 
368669.798700,2,82,233024,70907,0,7.630000,h,0,0 
368932.095200,2,82,233001,70884,0,7.630000,h,0,0 
369193.397900,2,82,233032,70899,0,7.630000,h,0,0 
369455.695000,2,82,232986,70899,0,7.630000,h,0,0 
369717.996200,2,82,233139,70915,0,7.630000,h,0,0 
369980.294600,2,82,233009,70922,0,7.630000,h,0,0 
370242.591500,2,82,232994,70922,0,7.630000,h,0,0 
370507.881100,2,82,233032,70922,0,7.630000,h,0,0 
370770.185100,2,82,233047,70938,0,7.630000,h,0,0 
371033.476300,2,82,232971,70930,0,7.630000,h,0,0 
371294.776600,2,82,233016,70922,0,7.630000,h,0,0 
371558.074500,2,82,233009,70945,0,7.630000,h,0,0 
371819.374600,2,82,233001,70945,0,7.630000,h,0,0 
372081.687000,2,82,232986,70922,0,7.630000,h,0,0 
372343.971900,2,82,232994,70922,0,7.630000,h,0,0 
372609.262800,2,82,232986,70930,0,7.630000,h,0,0 
372871.578100,2,82,232978,70938,0,7.630000,h,0,0 
373133.860500,2,82,232994,70930,0,7.630000,h,0,0 
373396.159100,2,82,232986,70930,0,7.630000,h,0,0 
373658.455200,2,82,233009,70938,0,7.630000,h,0,0 
373920.755600,2,82,233016,70930,0,7.630000,h,0,0 
374182.083100,2,82,233032,70930,0,7.630000,h,0,0 
374444.388300,2,82,233024,70938,0,7.630000,h,0,0 
374707.652100,2,82,233039,70938,0,7.630000,h,0,0 
374972.941400,2,82,232994,70953,0,7.630000,h,0,0 
375235.240800,2,82,233016,70938,0,7.630000,h,0,0 
375497.540000,2,82,233078,70945,0,7.630000,h,0,0 
375759.836300,2,82,233047,70938,0,7.630000,h,0,0 
376022.138900,2,82,232986,70945,0,7.630000,h,0,0 
376283.463900,2,82,233039,70945,0,7.630000,h,0,0 
376545.734600,2,82,233001,70930,0,7.630000,h,0,0 
376808.036300,2,82,233016,70938,0,7.630000,h,0,0 
377073.326400,2,82,232994,70930,0,7.630000,h,0,0 
377336.620100,2,82,233039,70953,0,7.630000,h,0,0 
377597.921100,2,82,233047,70938,0,7.630000,h,0,0 
377860.220600,2,82,232948,70938,0,7.630000,h,0,0 
378122.519500,2,82,233009,70961,0,7.630000,h,0,0 
378384.817400,2,82,233001,70961,0,7.630000,h,0,0 
378647.115000,2,82,232986,70938,0,7.630000,h,0,0 
378909.444700,2,82,233055,70930,0,7.630000,h,0,0 
379170.715200,2,82,232955,70945,0,7.630000,h,0,0 
379437.009300,2,82,233024,70938,0,7.630000,h,0,0 
379961.606200,2,82,232971,70938,0,7.630000,h,0,0 
380223.899300,2,82,233009,70945,0,7.630000,h,0,0 
380486.197800,2,82,233016,70930,0,7.630000,h,0,0 
380748.495800,2,82,233009,70922,0,7.630000,h,0,0 
381009.797300,2,82,233085,70915,0,7.630000,h,0,0 
381272.129100,2,82,232978,70930,0,7.630000,h,0,0 
381537.435100,2,82,232971,70938,0,7.630000,h,0,0 
381800.682300,2,82,232994,70930,0,7.630000,h,0,0 
382062.983700,2,82,233032,70930,0,7.630000,h,0,0 
382325.281600,2,82,233009,70930,0,7.630000,h,0,0 
382586.580000,2,82,233001,70930,0,7.630000,h,0,0 
382848.880000,2,82,233016,70938,0,7.630000,h,0,0 
383111.178600,2,82,233032,70953,0,7.630000,h,0,0 
383373.509500,2,82,233001,70938,0,7.630000,h,0,0 
383635.774900,2,82,232994,70945,0,7.630000,h,0,0 
383901.068400,2,82,233055,70922,0,7.630000,h,0,0 
384163.366000,2,82,233016,70945,0,7.630000,h,0,0 
384425.662900,2,82,232994,70930,0,7.630000,h,0,0 
384688.959400,2,82,233016,70945,0,7.630000,h,0,0 
384950.261600,2,82,232986,70945,0,7.630000,h,0,0 
385474.859800,2,82,232994,70938,0,7.630000,h,0,0 
385737.155200,2,82,232963,70953,0,7.630000,h,0,0 
386002.456300,2,82,233009,70938,0,7.630000,h,0,0 
386264.746200,2,82,232948,70930,0,7.630000,h,0,0 
386527.047900,2,82,232986,70930,0,7.630000,h,0,0 
386789.371900,2,82,232971,70938,0,7.630000,h,0,0 
387051.646100,2,82,232986,70938,0,7.630000,h,0,0 
387313.966900,2,82,232940,70930,0,7.630000,h,0,0 
387576.237800,2,82,233009,70930,0,7.630000,h,0,0 
387837.539900,2,82,232963,70938,0,7.630000,h,0,0 
388099.839300,2,82,232986,70953,0,7.630000,h,0,0 
388366.126800,2,82,232925,70930,0,7.630000,h,0,0 
388628.425500,2,82,232994,70961,0,7.630000,h,0,0 
388890.773000,2,82,233009,70961,0,7.630000,h,0,0 
389153.025800,2,82,233116,70945,0,7.630000,h,0,0 
389414.322200,2,82,232933,70953,0,7.630000,h,0,0 
389938.951700,2,82,233001,70945,0,7.630000,h,0,0 
390201.245600,2,82,232963,70938,0,7.630000,h,0,0 
390463.517100,2,82,232986,70945,0,7.630000,h,0,0 
390991.106600,2,82,233070,70953,0,7.630000,h,0,0 
391253.405700,2,82,233032,70953,0,7.630000,h,0,0 
391515.702600,2,82,233001,70930,0,7.630000,h,0,0 
391778.002900,2,82,232971,70930,0,7.630000,h,0,0 
392040.308600,2,82,233001,70930,0,7.630000,h,0,0 
392302.631800,2,82,233024,70945,0,7.630000,h,0,0 
392563.901600,2,82,232994,70938,0,7.630000,h,0,0 
392830.190200,2,82,233016,70961,0,7.630000,h,0,0 
393092.496000,2,82,233039,70953,0,7.630000,h,0,0 
393354.793300,2,82,233093,70953,0,7.630000,h,0,0 
393617.108300,2,82,233154,70922,0,7.630000,h,0,0 
393879.384500,2,82,232963,70938,0,7.630000,h,0,0 
394141.681100,2,82,233001,70961,0,7.630000,h,0,0 
394402.982200,2,82,233016,70983,0,7.630000,h,0,0 
394665.280500,2,82,233062,70968,0,7.630000,h,0,0 
394930.574200,2,82,233024,70953,0,7.630000,h,0,0 
395193.870900,2,82,233009,70945,0,7.630000,h,0,0 
395456.168300,2,82,232986,70953,0,7.630000,h,0,0 
395718.466100,2,82,232994,70945,0,7.630000,h,0,0 
395979.769600,2,82,233016,70899,0,7.630000,h,0,0 
396242.064000,2,82,233116,70907,0,7.630000,h,0,0 
396504.362500,2,82,232994,70930,0,7.630000,h,0,0 
396766.660600,2,82,232971,70915,0,7.630000,h,0,0 
397028.962500,2,82,233001,70922,0,7.630000,h,0,0 
397317.191000,2,82,232978,70930,0,7.630000,h,0,0 
397556.548800,2,82,232963,70922,0,7.630000,h,0,0 
397819.845100,2,82,232994,70930,0,7.630000,h,0,0 
398081.147000,2,82,232971,70930,0,7.630000,h,0,0 
398605.743600,2,82,232978,70922,0,7.630000,h,0,0 
398868.043200,2,82,232948,70922,0,7.630000,h,0,0 
399148.292900,2,82,233001,70930,0,7.630000,h,0,0 
399391.643400,2,82,232986,70915,0,7.630000,h,0,0 
399657.930100,2,82,232994,70899,0,7.630000,h,0,0 
399920.237100,2,82,233009,70922,0,7.630000,h,0,0 
400182.528400,2,82,232994,70907,0,7.630000,h,0,0 
400444.824800,2,82,233009,70907,0,7.630000,h,0,0 
400707.124400,2,82,232963,70915,0,7.630000,h,0,0 
400968.428900,2,82,233009,70915,0,7.630000,h,0,0 
401230.724000,2,82,232994,70915,0,7.630000,h,0,0 
401493.034000,2,82,233047,70915,0,7.630000,h,0,0 
401758.312800,2,82,233131,70922,0,7.630000,h,0,0 
402021.622500,2,82,232955,70922,0,7.630000,h,0,0 
402283.908700,2,82,232994,70938,0,7.630000,h,0,0 
