Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
278857.433400,1,79,166885,170036,0,7.630000,l,0,0 
279119.732700,1,79,166893,170036,0,7.630000,l,0,0 
279643.333200,1,79,166885,170036,0,7.630000,l,0,0 
280167.930600,1,79,166893,170043,0,7.630000,l,0,0 
280431.225900,1,79,166862,170036,0,7.630000,l,0,0 
280695.519800,1,79,166824,170043,0,7.630000,l,0,0 
280957.822800,1,79,166885,170043,0,7.630000,l,0,0 
281221.114100,1,79,166893,170043,0,7.630000,l,0,0 
281483.419700,1,79,166870,170036,0,7.630000,l,0,0 
281744.713900,1,79,166893,170028,0,7.630000,l,0,0 
282007.033300,1,79,166870,170036,0,7.630000,l,0,0 
282269.314800,1,79,166885,170036,0,7.630000,l,0,0 
282531.611600,1,79,166862,170028,0,7.630000,l,0,0 
283059.199300,1,79,166839,170036,0,7.630000,l,0,0 
283321.500600,1,79,166824,170036,0,7.630000,l,0,0 
283846.095900,1,79,166831,170043,0,7.630000,l,0,0 
284108.394800,1,79,166847,170036,0,7.630000,l,0,0 
284369.720200,1,79,166908,170043,0,7.630000,l,0,0 
284631.993300,1,79,166847,170036,0,7.630000,l,0,0 
284894.292600,1,79,166839,170036,0,7.630000,l,0,0 
285157.588500,1,79,166831,170036,0,7.630000,l,0,0 
285422.881100,1,79,166816,170036,0,7.630000,l,0,0 
285685.179200,1,79,166801,170036,0,7.630000,l,0,0 
285947.476900,1,79,166793,170036,0,7.630000,l,0,0 
286208.779300,1,79,166831,170036,0,7.630000,l,0,0 
286471.078000,1,79,166809,170043,0,7.630000,l,0,0 
286733.375900,1,79,166908,170043,0,7.630000,l,0,0 
286995.675200,1,79,166824,170036,0,7.630000,l,0,0 
287258.971200,1,79,166809,170036,0,7.630000,l,0,0 
287523.266100,1,79,166793,170036,0,7.630000,l,0,0 
287785.568200,1,79,166816,170043,0,7.630000,l,0,0 
288047.864000,1,79,166793,170036,0,7.630000,l,0,0 
288328.112800,1,79,166786,170028,0,7.630000,l,0,0 
288572.458800,1,79,166755,170036,0,7.630000,l,0,0 
288834.758800,1,79,166809,170036,0,7.630000,l,0,0 
289097.056800,1,79,166770,170028,0,7.630000,l,0,0 
289359.356600,1,79,166793,170036,0,7.630000,l,0,0 
289621.654600,1,79,166778,170036,0,7.630000,l,0,0 
289885.951900,1,79,166748,170043,0,7.630000,l,0,0 
290149.244100,1,79,166740,170036,0,7.630000,l,0,0 
290673.841000,1,79,166770,170036,0,7.630000,l,0,0 
290935.141200,1,79,166870,170036,0,7.630000,l,0,0 
291198.448500,1,79,166740,170028,0,7.630000,l,0,0 
291459.742500,1,79,166732,170036,0,7.630000,l,0,0 
291985.334700,1,79,166770,170036,0,7.630000,l,0,0 
292249.626800,1,79,166763,170036,0,7.630000,l,0,0 
292774.224800,1,79,166732,170028,0,7.630000,l,0,0 
293036.523500,1,79,166725,170036,0,7.630000,l,0,0 
293298.823900,1,79,166732,170036,0,7.630000,l,0,0 
293561.120500,1,79,166740,170036,0,7.630000,l,0,0 
293823.419600,1,79,166725,170036,0,7.630000,l,0,0 
294085.719900,1,79,166717,170036,0,7.630000,l,0,0 
294349.018000,1,79,166755,170043,0,7.630000,l,0,0 
294613.311700,1,79,166717,170036,0,7.630000,l,0,0 
294875.610900,1,79,166702,170036,0,7.630000,l,0,0 
295137.907800,1,79,166717,170036,0,7.630000,l,0,0 
295400.206200,1,79,166725,170036,0,7.630000,l,0,0 
295662.503200,1,79,166702,170036,0,7.630000,l,0,0 
295924.802300,1,79,166694,170036,0,7.630000,l,0,0 
296187.099500,1,79,166709,170036,0,7.630000,l,0,0 
296449.402000,1,79,166687,170036,0,7.630000,l,0,0 
296975.994600,1,79,166656,170036,0,7.630000,l,0,0 
297238.289100,1,79,166648,170036,0,7.630000,l,0,0 
297762.891500,1,79,166702,170036,0,7.630000,l,0,0 
298025.187800,1,79,166671,170036,0,7.630000,l,0,0 
298550.782400,1,79,166633,170036,0,7.630000,l,0,0 
298812.082200,1,79,166687,170036,0,7.630000,l,0,0 
299075.378400,1,79,166648,170036,0,7.630000,l,0,0 
299339.674700,1,79,166656,170036,0,7.630000,l,0,0 
299601.975700,1,79,166671,170036,0,7.630000,l,0,0 
299864.268600,1,79,166648,170043,0,7.630000,l,0,0 
300651.166400,1,79,166664,170043,0,7.630000,l,0,0 
300913.465100,1,79,166625,170043,0,7.630000,l,0,0 
301176.760100,1,79,166610,170043,0,7.630000,l,0,0 
301965.650000,1,79,166595,170036,0,7.630000,l,0,0 
302227.950400,1,79,166633,170043,0,7.630000,l,0,0 
302490.251500,1,79,166610,170043,0,7.630000,l,0,0 
302751.549000,1,79,166625,170043,0,7.630000,l,0,0 
303014.846000,1,79,166641,170028,0,7.630000,l,0,0 
303277.146300,1,79,166603,170036,0,7.630000,l,0,0 
303540.442600,1,79,166618,170043,0,7.630000,l,0,0 
303801.742400,1,79,166603,170036,0,7.630000,l,0,0 
304066.039200,1,79,166618,170043,0,7.630000,l,0,0 
304329.331600,1,79,166587,170043,0,7.630000,l,0,0 
304852.937800,1,79,166557,170043,0,7.630000,l,0,0 
305378.525000,1,79,166572,170051,0,7.630000,l,0,0 
305902.130600,1,79,166603,170043,0,7.630000,l,0,0 
306165.422900,1,79,166580,170043,0,7.630000,l,0,0 
306429.717600,1,79,166572,170043,0,7.630000,l,0,0 
306692.016600,1,79,166587,170043,0,7.630000,l,0,0 
306954.313300,1,79,166557,170043,0,7.630000,l,0,0 
307216.613400,1,79,166534,170051,0,7.630000,l,0,0 
307741.209600,1,79,166587,170043,0,7.630000,l,0,0 
308011.487000,1,79,166549,170036,0,7.630000,l,0,0 
308265.809300,1,79,166572,170043,0,7.630000,l,0,0 
308541.069900,1,79,166542,170043,0,7.630000,l,0,0 
308792.399500,1,79,166519,170043,0,7.630000,l,0,0 
309054.697900,1,79,166557,170036,0,7.630000,l,0,0 
309841.593000,1,79,166526,170051,0,7.630000,l,0,0 
310104.888100,1,79,166549,170051,0,7.630000,l,0,0 
310367.189600,1,79,166526,170051,0,7.630000,l,0,0 
310629.500200,1,79,166542,170043,0,7.630000,l,0,0 
310893.784900,1,79,166519,170043,0,7.630000,l,0,0 
311156.082900,1,79,166511,170051,0,7.630000,l,0,0 
311418.387200,1,79,166503,170051,0,7.630000,l,0,0 
311680.685800,1,79,166481,170043,0,7.630000,l,0,0 
311942.974600,1,79,166473,170036,0,7.630000,l,0,0 
312205.275300,1,79,166481,170043,0,7.630000,l,0,0 
312467.573900,1,79,166519,170043,0,7.630000,l,0,0 
312992.169300,1,79,166488,170043,0,7.630000,l,0,0 
313257.461800,1,79,166481,170036,0,7.630000,l,0,0 
313526.743300,1,79,166458,170043,0,7.630000,l,0,0 
314044.356400,1,79,166450,170043,0,7.630000,l,0,0 
314305.658900,1,79,166481,170043,0,7.630000,l,0,0 
314568.954400,1,79,166458,170043,0,7.630000,l,0,0 
315093.552400,1,79,166481,170051,0,7.630000,l,0,0 
315362.830800,1,79,166473,170043,0,7.630000,l,0,0 
315620.146200,1,79,166435,170043,0,7.630000,l,0,0 
315882.440900,1,79,166473,170043,0,7.630000,l,0,0 
316144.741000,1,79,166450,170043,0,7.630000,l,0,0 
316407.038800,1,79,166442,170043,0,7.630000,l,0,0 
316670.346900,1,79,166458,170043,0,7.630000,l,0,0 
316931.654100,1,79,166435,170043,0,7.630000,l,0,0 
317457.235900,1,79,166427,170043,0,7.630000,l,0,0 
317721.533100,1,79,166419,170036,0,7.630000,l,0,0 
317983.831300,1,79,166526,170043,0,7.630000,l,0,0 
318246.122400,1,79,166427,170051,0,7.630000,l,0,0 
318509.419400,1,79,166419,170036,0,7.630000,l,0,0 
318770.720900,1,79,166435,170036,0,7.630000,l,0,0 
319033.018500,1,79,166511,170028,0,7.630000,l,0,0 
319295.316600,1,79,166404,170043,0,7.630000,l,0,0 
319819.914700,1,79,166397,170036,0,7.630000,l,0,0 
320084.207400,1,79,166419,170043,0,7.630000,l,0,0 
320347.503500,1,79,166450,170043,0,7.630000,l,0,0 
320610.820800,1,79,166412,170043,0,7.630000,l,0,0 
320872.102100,1,79,166404,170043,0,7.630000,l,0,0 
321134.401400,1,79,166389,170036,0,7.630000,l,0,0 
321396.701100,1,79,166404,170043,0,7.630000,l,0,0 
321660.004500,1,79,166458,170043,0,7.630000,l,0,0 
321921.296500,1,79,166397,170043,0,7.630000,l,0,0 
322185.590700,1,79,166374,170043,0,7.630000,l,0,0 
322447.890500,1,79,166366,170043,0,7.630000,l,0,0 
322710.189000,1,79,166389,170043,0,7.630000,l,0,0 
322972.486300,1,79,166374,170043,0,7.630000,l,0,0 
323235.782200,1,79,166465,170043,0,7.630000,l,0,0 
323498.083600,1,79,166389,170051,0,7.630000,l,0,0 
323760.380300,1,79,166336,170051,0,7.630000,l,0,0 
324022.678100,1,79,166473,170051,0,7.630000,l,0,0 
324286.970900,1,79,166381,170051,0,7.630000,l,0,0 
324549.284000,1,79,166366,170051,0,7.630000,l,0,0 
325073.869100,1,79,166343,170043,0,7.630000,l,0,0 
325598.468400,1,79,166336,170043,0,7.630000,l,0,0 
325860.765800,1,79,166320,170051,0,7.630000,l,0,0 
326123.062100,1,79,166328,170043,0,7.630000,l,0,0 
326386.359900,1,79,166351,170051,0,7.630000,l,0,0 
326649.658100,1,79,166328,170051,0,7.630000,l,0,0 
326911.952500,1,79,166320,170051,0,7.630000,l,0,0 
327174.251500,1,79,166389,170043,0,7.630000,l,0,0 
327436.552500,1,79,166343,170043,0,7.630000,l,0,0 
327965.139700,1,79,166305,170043,0,7.630000,l,0,0 
328224.445200,1,79,166336,170051,0,7.630000,l,0,0 
328486.760000,1,79,166412,170051,0,7.630000,l,0,0 
328749.041200,1,79,166328,170051,0,7.630000,l,0,0 
329013.352000,1,79,166320,170043,0,7.630000,l,0,0 
329275.634700,1,79,166389,170051,0,7.630000,l,0,0 
329537.935300,1,79,166305,170051,0,7.630000,l,0,0 
330062.530100,1,79,166282,170051,0,7.630000,l,0,0 
330324.831700,1,79,166275,170043,0,7.630000,l,0,0 
330588.126200,1,79,166282,170051,0,7.630000,l,0,0 
330849.426100,1,79,166275,170051,0,7.630000,l,0,0 
331114.716300,1,79,166343,170059,0,7.630000,l,0,0 
331377.015500,1,79,166275,170051,0,7.630000,l,0,0 
331640.312700,1,79,166290,170051,0,7.630000,l,0,0 
331901.612300,1,79,166374,170051,0,7.630000,l,0,0 
332163.911100,1,79,166358,170051,0,7.630000,l,0,0 
332425.213500,1,79,166236,170051,0,7.630000,l,0,0 
332688.511800,1,79,166229,170051,0,7.630000,l,0,0 
332950.807300,1,79,166221,170051,0,7.630000,l,0,0 
333213.107700,1,79,166213,170043,0,7.630000,l,0,0 
333477.400000,1,79,166206,170051,0,7.630000,l,0,0 
333739.699400,1,79,166252,170043,0,7.630000,l,0,0 
334001.996800,1,79,166236,170043,0,7.630000,l,0,0 
334264.295500,1,79,166198,170051,0,7.630000,l,0,0 
334526.595000,1,79,166206,170051,0,7.630000,l,0,0 
334789.889700,1,79,166328,170043,0,7.630000,l,0,0 
335052.190400,1,79,166221,170043,0,7.630000,l,0,0 
335314.490000,1,79,166236,170051,0,7.630000,l,0,0 
335576.791700,1,79,166213,170051,0,7.630000,l,0,0 
335841.080700,1,79,166198,170051,0,7.630000,l,0,0 
336103.378500,1,79,166206,170059,0,7.630000,l,0,0 
336365.677700,1,79,166221,170043,0,7.630000,l,0,0 
336627.978300,1,79,166229,170059,0,7.630000,l,0,0 
336890.274700,1,79,166221,170051,0,7.630000,l,0,0 
337152.574800,1,79,166305,170059,0,7.630000,l,0,0 
337415.871100,1,79,166252,170051,0,7.630000,l,0,0 
337678.170300,1,79,166183,170051,0,7.630000,l,0,0 
337941.463900,1,79,166191,170043,0,7.630000,l,0,0 
338204.760200,1,79,166183,170043,0,7.630000,l,0,0 
338467.059700,1,79,166175,170051,0,7.630000,l,0,0 
338729.359500,1,79,166229,170043,0,7.630000,l,0,0 
338990.658300,1,79,166175,170051,0,7.630000,l,0,0 
339253.956000,1,79,166168,170051,0,7.630000,l,0,0 
339516.257100,1,79,166282,170043,0,7.630000,l,0,0 
339779.550300,1,79,166160,170051,0,7.630000,l,0,0 
340305.144200,1,79,166137,170051,0,7.630000,l,0,0 
340567.444900,1,79,166122,170051,0,7.630000,l,0,0 
340830.739600,1,79,166252,170051,0,7.630000,l,0,0 
341092.040200,1,79,166168,170051,0,7.630000,l,0,0 
341354.346000,1,79,166145,170059,0,7.630000,l,0,0 
341617.639400,1,79,166130,170051,0,7.630000,l,0,0 
341879.934400,1,79,166114,170051,0,7.630000,l,0,0 
342141.235900,1,79,166160,170051,0,7.630000,l,0,0 
342406.526700,1,79,166137,170059,0,7.630000,l,0,0 
342668.826500,1,79,166152,170051,0,7.630000,l,0,0 
342931.125000,1,79,166114,170059,0,7.630000,l,0,0 
343193.422000,1,79,166130,170066,0,7.630000,l,0,0 
343455.721600,1,79,166122,170059,0,7.630000,l,0,0 
343718.020400,1,79,166221,170051,0,7.630000,l,0,0 
343980.319500,1,79,166091,170059,0,7.630000,l,0,0 
344242.618700,1,79,166084,170059,0,7.630000,l,0,0 
344504.935800,1,79,166091,170059,0,7.630000,l,0,0 
344769.210600,1,79,166130,170066,0,7.630000,l,0,0 
345031.511200,1,79,166107,170051,0,7.630000,l,0,0 
345294.803800,1,79,166091,170059,0,7.630000,l,0,0 
345556.104900,1,79,166076,170059,0,7.630000,l,0,0 
345818.410300,1,79,166107,170059,0,7.630000,l,0,0 
346080.707600,1,79,166084,170051,0,7.630000,l,0,0 
346344.000900,1,79,166107,170059,0,7.630000,l,0,0 
346606.305400,1,79,166084,170059,0,7.630000,l,0,0 
346867.598800,1,79,166099,170051,0,7.630000,l,0,0 
347132.889400,1,79,166084,170059,0,7.630000,l,0,0 
347395.188600,1,79,166091,170051,0,7.630000,l,0,0 
347658.487400,1,79,166069,170051,0,7.630000,l,0,0 
348182.085200,1,79,166099,170059,0,7.630000,l,0,0 
348444.384700,1,79,166061,170059,0,7.630000,l,0,0 
348706.683600,1,79,166076,170066,0,7.630000,l,0,0 
348968.993300,1,79,166099,170066,0,7.630000,l,0,0 
349231.280700,1,79,166061,170059,0,7.630000,l,0,0 
349496.571600,1,79,166084,170059,0,7.630000,l,0,0 
349758.870800,1,79,166061,170051,0,7.630000,l,0,0 
350021.168400,1,79,166084,170059,0,7.630000,l,0,0 
350282.479800,1,79,166053,170051,0,7.630000,l,0,0 
350544.768700,1,79,166061,170059,0,7.630000,l,0,0 
351070.362800,1,79,166069,170051,0,7.630000,l,0,0 
351333.659400,1,79,166046,170059,0,7.630000,l,0,0 
351596.955400,1,79,166053,170059,0,7.630000,l,0,0 
351859.252500,1,79,166038,170059,0,7.630000,l,0,0 
352121.551800,1,79,165969,170059,0,7.630000,l,0,0 
352384.849600,1,79,166030,170051,0,7.630000,l,0,0 
352646.149400,1,79,166023,170059,0,7.630000,l,0,0 
352909.446900,1,79,166008,170051,0,7.630000,l,0,0 
353171.744400,1,79,166130,170059,0,7.630000,l,0,0 
353434.044200,1,79,166008,170051,0,7.630000,l,0,0 
353696.343100,1,79,166107,170059,0,7.630000,l,0,0 
353960.657500,1,79,165977,170051,0,7.630000,l,0,0 
354222.938400,1,79,165985,170051,0,7.630000,l,0,0 
354485.231300,1,79,165977,170059,0,7.630000,l,0,0 
354747.531500,1,79,166015,170051,0,7.630000,l,0,0 
355009.829400,1,79,165985,170051,0,7.630000,l,0,0 
355272.130000,1,79,165962,170051,0,7.630000,l,0,0 
355534.430600,1,79,165954,170043,0,7.630000,l,0,0 
356059.024900,1,79,165985,170059,0,7.630000,l,0,0 
356323.317400,1,79,165969,170059,0,7.630000,l,0,0 
356848.912900,1,79,165946,170051,0,7.630000,l,0,0 
357372.513300,1,79,165962,170051,0,7.630000,l,0,0 
357635.809800,1,79,165924,170051,0,7.630000,l,0,0 
357899.104300,1,79,165946,170051,0,7.630000,l,0,0 
358160.407400,1,79,166030,170051,0,7.630000,l,0,0 
358422.705100,1,79,165954,170059,0,7.630000,l,0,0 
358686.999800,1,79,166046,170059,0,7.630000,l,0,0 
358950.296400,1,79,165924,170059,0,7.630000,l,0,0 
359212.594400,1,79,165916,170051,0,7.630000,l,0,0 
359475.890600,1,79,165901,170043,0,7.630000,l,0,0 
359737.191600,1,79,165939,170051,0,7.630000,l,0,0 
359998.491700,1,79,165946,170051,0,7.630000,l,0,0 
360261.788900,1,79,165939,170043,0,7.630000,l,0,0 
360524.089400,1,79,165931,170051,0,7.630000,l,0,0 
360788.381100,1,79,165885,170051,0,7.630000,l,0,0 
361050.679400,1,79,165969,170059,0,7.630000,l,0,0 
361312.977400,1,79,165924,170059,0,7.630000,l,0,0 
361837.576600,1,79,165870,170051,0,7.630000,l,0,0 
362099.874600,1,79,165885,170043,0,7.630000,l,0,0 
362624.472800,1,79,165893,170059,0,7.630000,l,0,0 
362886.770400,1,79,165885,170051,0,7.630000,l,0,0 
363151.062700,1,79,165901,170059,0,7.630000,l,0,0 
363413.362100,1,79,165878,170059,0,7.630000,l,0,0 
363676.660800,1,79,165870,170059,0,7.630000,l,0,0 
363939.954000,1,79,165855,170059,0,7.630000,l,0,0 
364201.255300,1,79,165969,170059,0,7.630000,l,0,0 
364463.555400,1,79,165870,170059,0,7.630000,l,0,0 
364725.867400,1,79,165878,170051,0,7.630000,l,0,0 
364988.151500,1,79,165870,170059,0,7.630000,l,0,0 
365252.443700,1,79,165885,170051,0,7.630000,l,0,0 
365514.745300,1,79,165870,170051,0,7.630000,l,0,0 
365778.038700,1,79,165962,170051,0,7.630000,l,0,0 
366040.338100,1,79,165840,170051,0,7.630000,l,0,0 
366302.638600,1,79,165847,170059,0,7.630000,l,0,0 
366564.935700,1,79,165840,170051,0,7.630000,l,0,0 
366827.236400,1,79,165832,170059,0,7.630000,l,0,0 
367088.537500,1,79,165840,170059,0,7.630000,l,0,0 
367353.826800,1,79,165863,170059,0,7.630000,l,0,0 
367616.130400,1,79,165946,170066,0,7.630000,l,0,0 
367878.425600,1,79,165832,170066,0,7.630000,l,0,0 
368140.722400,1,79,165824,170059,0,7.630000,l,0,0 
368404.019000,1,79,165832,170066,0,7.630000,l,0,0 
368666.319600,1,79,165824,170059,0,7.630000,l,0,0 
369189.917800,1,79,165840,170066,0,7.630000,l,0,0 
369452.218100,1,79,165832,170059,0,7.630000,l,0,0 
369716.510300,1,79,165908,170066,0,7.630000,l,0,0 
369979.805200,1,79,165802,170059,0,7.630000,l,0,0 
370242.105000,1,79,165794,170059,0,7.630000,l,0,0 
370504.404500,1,79,165802,170059,0,7.630000,l,0,0 
370767.701100,1,79,165794,170059,0,7.630000,l,0,0 
371291.298900,1,79,165786,170066,0,7.630000,l,0,0 
371817.892200,1,79,165794,170059,0,7.630000,l,0,0 
372081.186600,1,79,165802,170066,0,7.630000,l,0,0 
372343.487200,1,79,165771,170059,0,7.630000,l,0,0 
372605.785000,1,79,165763,170059,0,7.630000,l,0,0 
372868.087900,1,79,165786,170066,0,7.630000,l,0,0 
373129.385300,1,79,165763,170066,0,7.630000,l,0,0 
373392.681100,1,79,165786,170066,0,7.630000,l,0,0 
373654.979000,1,79,165779,170059,0,7.630000,l,0,0 
373919.277200,1,79,165771,170059,0,7.630000,l,0,0 
374443.870000,1,79,165763,170051,0,7.630000,l,0,0 
374707.178400,1,79,165748,170059,0,7.630000,l,0,0 
374969.467800,1,79,165756,170059,0,7.630000,l,0,0 
375230.767100,1,79,165733,170059,0,7.630000,l,0,0 
375493.064400,1,79,165840,170059,0,7.630000,l,0,0 
375756.362200,1,79,165718,170066,0,7.630000,l,0,0 
376017.664400,1,79,165733,170059,0,7.630000,l,0,0 
376281.960000,1,79,165725,170051,0,7.630000,l,0,0 
376807.557100,1,79,165718,170059,0,7.630000,l,0,0 
377070.848300,1,79,165687,170059,0,7.630000,l,0,0 
377332.147800,1,79,165718,170059,0,7.630000,l,0,0 
377594.448600,1,79,165702,170051,0,7.630000,l,0,0 
378119.045300,1,79,165802,170059,0,7.630000,l,0,0 
378383.337200,1,79,165672,170059,0,7.630000,l,0,0 
378645.637300,1,79,165687,170059,0,7.630000,l,0,0 
378907.936200,1,79,165679,170051,0,7.630000,l,0,0 
379171.233500,1,79,165672,170051,0,7.630000,l,0,0 
379696.828400,1,79,165679,170051,0,7.630000,l,0,0 
379958.129400,1,79,165687,170051,0,7.630000,l,0,0 
380219.428400,1,79,165779,170059,0,7.630000,l,0,0 
380481.755000,1,79,165657,170051,0,7.630000,l,0,0 
380747.017300,1,79,165664,170059,0,7.630000,l,0,0 
381009.318700,1,79,165657,170059,0,7.630000,l,0,0 
381534.920200,1,79,165649,170059,0,7.630000,l,0,0 
382059.509200,1,79,165664,170051,0,7.630000,l,0,0 
382321.808200,1,79,165649,170051,0,7.630000,l,0,0 
382583.110800,1,79,165634,170051,0,7.630000,l,0,0 
382847.402500,1,79,165664,170051,0,7.630000,l,0,0 
383109.702900,1,79,165626,170051,0,7.630000,l,0,0 
383897.596400,1,79,165733,170059,0,7.630000,l,0,0 
384159.892300,1,79,165649,170066,0,7.630000,l,0,0 
384422.191300,1,79,165718,170051,0,7.630000,l,0,0 
384684.490500,1,79,165634,170059,0,7.630000,l,0,0 
384946.788800,1,79,165618,170051,0,7.630000,l,0,0 
385211.083800,1,79,165626,170043,0,7.630000,l,0,0 
385736.676700,1,79,165596,170051,0,7.630000,l,0,0 
385998.978400,1,79,165618,170051,0,7.630000,l,0,0 
386261.275800,1,79,165611,170051,0,7.630000,l,0,0 
386523.574300,1,79,165573,170051,0,7.630000,l,0,0 
386785.874100,1,79,165611,170066,0,7.630000,l,0,0 
387048.172000,1,79,165588,170059,0,7.630000,l,0,0 
387312.463900,1,79,165580,170051,0,7.630000,l,0,0 
387837.065600,1,79,165603,170059,0,7.630000,l,0,0 
388361.661700,1,79,165565,170066,0,7.630000,l,0,0 
388623.960800,1,79,165649,170059,0,7.630000,l,0,0 
388887.255500,1,79,165596,170066,0,7.630000,l,0,0 
389148.554800,1,79,165557,170059,0,7.630000,l,0,0 
389412.853200,1,79,165565,170059,0,7.630000,l,0,0 
389693.099200,1,79,165550,170059,0,7.630000,l,0,0 
389937.448200,1,79,165580,170066,0,7.630000,l,0,0 
390200.744700,1,79,165573,170066,0,7.630000,l,0,0 
390463.041600,1,79,165657,170059,0,7.630000,l,0,0 
390725.341600,1,79,165534,170059,0,7.630000,l,0,0 
390987.646900,1,79,165557,170059,0,7.630000,l,0,0 
391249.937800,1,79,165534,170066,0,7.630000,l,0,0 
391512.236400,1,79,165550,170051,0,7.630000,l,0,0 
391777.526800,1,79,165542,170059,0,7.630000,l,0,0 
392038.829400,1,79,165618,170059,0,7.630000,l,0,0 
392301.126800,1,79,165519,170059,0,7.630000,l,0,0 
392563.424100,1,79,165542,170059,0,7.630000,l,0,0 
392826.721700,1,79,165534,170059,0,7.630000,l,0,0 
393089.021800,1,79,165512,170059,0,7.630000,l,0,0 
393351.321100,1,79,165481,170059,0,7.630000,l,0,0 
393613.619100,1,79,165504,170059,0,7.630000,l,0,0 
393881.899500,1,79,165496,170051,0,7.630000,l,0,0 
394664.808500,1,79,165512,170059,0,7.630000,l,0,0 
394928.103700,1,79,165489,170059,0,7.630000,l,0,0 
395190.403000,1,79,165458,170059,0,7.630000,l,0,0 
395451.703100,1,79,165504,170059,0,7.630000,l,0,0 
395714.003100,1,79,165473,170059,0,7.630000,l,0,0 
395976.303600,1,79,165458,170059,0,7.630000,l,0,0 
396240.597200,1,79,165519,170051,0,7.630000,l,0,0 
396503.890000,1,79,165489,170051,0,7.630000,l,0,0 
397028.491700,1,79,165451,170051,0,7.630000,l,0,0 
397553.085900,1,79,165443,170059,0,7.630000,l,0,0 
397815.382900,1,79,165473,170051,0,7.630000,l,0,0 
398077.682900,1,79,165428,170051,0,7.630000,l,0,0 
398341.976600,1,79,165458,170043,0,7.630000,l,0,0 
398604.274000,1,79,165443,170051,0,7.630000,l,0,0 
398866.572200,1,79,165435,170051,0,7.630000,l,0,0 
399129.874400,1,79,165451,170051,0,7.630000,l,0,0 
399392.168000,1,79,165420,170051,0,7.630000,l,0,0 
400180.065100,1,79,165412,170043,0,7.630000,l,0,0 
400705.655400,1,79,165435,170051,0,7.630000,l,0,0 
400967.957700,1,79,165481,170059,0,7.630000,l,0,0 
401230.254800,1,79,165428,170051,0,7.630000,l,0,0 
401492.551600,1,79,165405,170051,0,7.630000,l,0,0 
401755.850100,1,79,165397,170051,0,7.630000,l,0,0 
402541.746700,1,79,165390,170059,0,7.630000,l,0,0 
402806.042700,1,79,165489,170059,0,7.630000,l,0,0 
403068.372300,1,79,165405,170066,0,7.630000,l,0,0 
403331.635100,1,79,165412,170066,0,7.630000,l,0,0 
403593.940600,1,79,165374,170059,0,7.630000,l,0,0 
404118.532800,1,79,165367,170051,0,7.630000,l,0,0 
404643.130300,1,79,165359,170059,0,7.630000,l,0,0 
404907.422700,1,79,165367,170051,0,7.630000,l,0,0 
405169.720600,1,79,165351,170051,0,7.630000,l,0,0 
405695.316700,1,79,165466,170051,0,7.630000,l,0,0 
405957.614000,1,79,165344,170051,0,7.630000,l,0,0 
406481.215200,1,79,165336,170051,0,7.630000,l,0,0 
406743.514500,1,79,165359,170051,0,7.630000,l,0,0 
407532.403300,1,79,165351,170051,0,7.630000,l,0,0 
408058.001900,1,79,165344,170059,0,7.630000,l,0,0 
408321.294400,1,79,165328,170051,0,7.630000,l,0,0 
408583.592400,1,79,165344,170066,0,7.630000,l,0,0 
408844.894300,1,79,165313,170051,0,7.630000,l,0,0 
409108.194000,1,79,165344,170059,0,7.630000,l,0,0 
409371.487300,1,79,165306,170059,0,7.630000,l,0,0 
409633.785200,1,79,165321,170051,0,7.630000,l,0,0 
409896.084900,1,79,165298,170051,0,7.630000,l,0,0 
410159.383100,1,79,165321,170059,0,7.630000,l,0,0 
410421.677200,1,79,165412,170066,0,7.630000,l,0,0 
410683.977700,1,79,165321,170059,0,7.630000,l,0,0 
410946.277300,1,79,165290,170066,0,7.630000,l,0,0 
411208.574600,1,79,165359,170066,0,7.630000,l,0,0 
411470.873700,1,79,165283,170059,0,7.630000,l,0,0 
411735.166400,1,79,165275,170059,0,7.630000,l,0,0 
412260.763200,1,79,165290,170059,0,7.630000,l,0,0 
412522.064000,1,79,165283,170051,0,7.630000,l,0,0 
412785.359200,1,79,165267,170051,0,7.630000,l,0,0 
413047.660400,1,79,165260,170059,0,7.630000,l,0,0 
413572.255800,1,79,165245,170051,0,7.630000,l,0,0 
413836.549000,1,79,165275,170059,0,7.630000,l,0,0 
414098.847000,1,79,165267,170043,0,7.630000,l,0,0 
414361.146500,1,79,165237,170051,0,7.630000,l,0,0 
414623.445100,1,79,165260,170051,0,7.630000,l,0,0 
414886.747600,1,79,165229,170051,0,7.630000,l,0,0 
415410.342100,1,79,165344,170051,0,7.630000,l,0,0 
415672.645300,1,79,165245,170051,0,7.630000,l,0,0 
416462.528900,1,79,165237,170059,0,7.630000,l,0,0 
416724.827700,1,79,165275,170059,0,7.630000,l,0,0 
416988.122400,1,79,165206,170051,0,7.630000,l,0,0 
417249.426600,1,79,165199,170066,0,7.630000,l,0,0 
418300.613900,1,79,165214,170059,0,7.630000,l,0,0 
418562.925200,1,79,165184,170059,0,7.630000,l,0,0 
418825.210700,1,79,165199,170051,0,7.630000,l,0,0 
419088.505800,1,79,165184,170051,0,7.630000,l,0,0 
419350.805600,1,79,165168,170051,0,7.630000,l,0,0 
419612.106200,1,79,165245,170059,0,7.630000,l,0,0 
419874.407500,1,79,165199,170051,0,7.630000,l,0,0 
420137.702000,1,79,165191,170051,0,7.630000,l,0,0 
