Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
239787.885200,1,80,88607,75134,1,7.630000,h,0,0 
240050.182800,1,80,88569,75134,1,7.630000,h,0,0 
240312.479600,1,80,88508,75141,1,7.630000,h,0,0 
240574.778500,1,80,88485,75157,1,7.630000,h,0,0 
240840.068200,1,80,88493,75157,1,7.630000,h,0,0 
241102.368100,1,80,88401,75172,1,7.630000,h,0,0 
241364.664500,1,80,88356,75172,1,7.630000,h,0,0 
241766.589600,1,80,88302,75164,1,7.630000,h,0,0 
242019.913900,1,80,87463,75157,1,7.630000,h,0,0 
242282.212100,1,80,88203,75164,1,7.630000,h,0,0 
242544.510600,1,80,88157,75157,1,7.630000,h,0,0 
242809.800200,1,80,88127,75141,1,7.630000,h,0,0 
243072.100600,1,80,88104,75149,1,7.630000,h,0,0 
243334.398800,1,80,88035,75141,1,7.630000,h,0,0 
243597.694600,1,80,87989,75134,1,7.630000,h,0,0 
243858.996500,1,80,87974,75149,1,7.630000,h,0,0 
244127.281200,1,80,87898,75134,1,7.630000,h,0,0 
244264.910800,1,80,87913,75134,1,7.630000,h,0,0 
244514.243900,1,80,86769,75134,1,7.630000,h,0,0 
244780.535600,1,80,87799,75141,1,7.630000,h,0,0 
245042.832800,1,80,87760,75141,1,7.630000,h,0,0 
245305.130900,1,80,87768,75157,1,7.630000,h,0,0 
245566.431300,1,80,87692,75141,1,7.630000,h,0,0 
245829.727100,1,80,87646,75149,1,7.630000,h,0,0 
246353.329200,1,80,87562,75149,1,7.630000,h,0,0 
246618.618500,1,80,87539,75157,1,7.630000,h,0,0 
246763.233700,1,80,87478,75157,1,7.630000,h,0,0 
247012.566200,1,80,86212,75164,1,7.630000,h,0,0 
247274.875000,1,80,87432,75149,1,7.630000,h,0,0 
247537.161700,1,80,87371,75157,1,7.630000,h,0,0 
247799.460500,1,80,87333,75141,1,7.630000,h,0,0 
248060.763600,1,80,87303,75141,1,7.630000,h,0,0 
248324.057400,1,80,87249,75164,1,7.630000,h,0,0 
248589.348900,1,80,87234,75164,1,7.630000,h,0,0 
248851.646700,1,80,87188,75149,1,7.630000,h,0,0 
248983.296600,1,80,87135,75149,1,7.630000,h,0,0 
249246.595800,1,80,86990,75141,1,7.630000,h,0,0 
249506.895700,1,80,87074,75134,1,7.630000,h,0,0 
249769.193500,1,80,87020,75149,1,7.630000,h,0,0 
250031.496300,1,80,86997,75149,1,7.630000,h,0,0 
250293.791900,1,80,86944,75164,1,7.630000,h,0,0 
250559.082100,1,80,86891,75157,1,7.630000,h,0,0 
250821.381000,1,80,86868,75164,1,7.630000,h,0,0 
251083.682800,1,80,86776,75141,1,7.630000,h,0,0 
251345.979400,1,80,86784,75119,1,7.630000,h,0,0 
251481.620000,1,80,86723,75119,1,7.630000,h,0,0 
251738.927700,1,80,86387,75149,1,7.630000,h,0,0 
252001.227000,1,80,86654,75134,1,7.630000,h,0,0 
252266.522300,1,80,86639,75141,1,7.630000,h,0,0 
252529.814800,1,80,86563,75164,1,7.630000,h,0,0 
252792.110700,1,80,86532,75141,1,7.630000,h,0,0 
253054.410400,1,80,86486,75149,1,7.630000,h,0,0 
253315.713100,1,80,86418,75141,1,7.630000,h,0,0 
253578.010200,1,80,86395,75141,1,7.630000,h,0,0 
253840.309300,1,80,86380,75157,1,7.630000,h,0,0 
253979.935700,1,80,86326,75157,1,7.630000,h,0,0 
254237.249100,1,80,85723,75149,1,7.630000,h,0,0 
254499.549100,1,80,86273,75157,1,7.630000,h,0,0 
254761.846100,1,80,86227,75172,1,7.630000,h,0,0 
255286.446400,1,80,86151,75149,1,7.630000,h,0,0 
255548.741500,1,80,86112,75172,1,7.630000,h,0,0 
255810.043500,1,80,86044,75157,1,7.630000,h,0,0 
256076.331200,1,80,86006,75157,1,7.630000,h,0,0 
256338.632300,1,80,85975,75157,1,7.630000,h,0,0 
256478.257600,1,80,85952,75157,1,7.630000,h,0,0 
256731.579000,1,80,85197,75172,1,7.630000,h,0,0 
256993.885400,1,80,85868,75164,1,7.630000,h,0,0 
257260.175300,1,80,85807,75164,1,7.630000,h,0,0 
257518.477000,1,80,85792,75157,1,7.630000,h,0,0 
257780.774100,1,80,85754,75172,1,7.630000,h,0,0 
258046.066800,1,80,85678,75164,1,7.630000,h,0,0 
258309.366900,1,80,85662,75172,1,7.630000,h,0,0 
258570.662300,1,80,85617,75164,1,7.630000,h,0,0 
258832.960900,1,80,85586,75164,1,7.630000,h,0,0 
258976.580200,1,80,85563,75164,1,7.630000,h,0,0 
259225.912800,1,80,84564,75180,1,7.630000,h,0,0 
259488.209700,1,80,85510,75195,1,7.630000,h,0,0 
259750.508300,1,80,85456,75210,1,7.630000,h,0,0 
260015.797900,1,80,85411,75202,1,7.630000,h,0,0 
260279.094900,1,80,85357,75202,1,7.630000,h,0,0 
260541.394600,1,80,85327,75195,1,7.630000,h,0,0 
260802.694800,1,80,85289,75195,1,7.630000,h,0,0 
261065.991300,1,80,85266,75187,1,7.630000,h,0,0 
261327.296000,1,80,85205,75195,1,7.630000,h,0,0 
261474.897500,1,80,85151,75195,1,7.630000,h,0,0 
261721.239800,1,80,84045,75187,1,7.630000,h,0,0 
261986.529300,1,80,85136,75210,1,7.630000,h,0,0 
262248.828800,1,80,85060,75195,1,7.630000,h,0,0 
262511.127800,1,80,84983,75187,1,7.630000,h,0,0 
262773.425900,1,80,84968,75187,1,7.630000,h,0,0 
263035.724000,1,80,84922,75187,1,7.630000,h,0,0 
263298.021900,1,80,84884,75195,1,7.630000,h,0,0 
263559.326100,1,80,84861,75202,1,7.630000,h,0,0 
263694.962300,1,80,84815,75202,1,7.630000,h,0,0 
263956.263000,1,80,84625,75172,1,7.630000,h,0,0 
264218.561600,1,80,84709,75164,1,7.630000,h,0,0 
264480.860000,1,80,84732,75202,1,7.630000,h,0,0 
264743.160100,1,80,84663,75172,1,7.630000,h,0,0 
265005.457500,1,80,84594,75172,1,7.630000,h,0,0 
265267.756100,1,80,84579,75180,1,7.630000,h,0,0 
265530.055200,1,80,84526,75172,1,7.630000,h,0,0 
265795.345800,1,80,84487,75172,1,7.630000,h,0,0 
266057.644100,1,80,84411,75202,1,7.630000,h,0,0 
266451.615200,1,80,84037,75210,1,7.630000,h,0,0 
266713.891600,1,80,84350,75202,1,7.630000,h,0,0 
266975.191000,1,80,84312,75195,1,7.630000,h,0,0 
267237.490400,1,80,84281,75195,1,7.630000,h,0,0 
267503.779000,1,80,84220,75195,1,7.630000,h,0,0 
267766.077600,1,80,84175,75195,1,7.630000,h,0,0 
268028.375700,1,80,84136,75187,1,7.630000,h,0,0 
268290.678600,1,80,84121,75187,1,7.630000,h,0,0 
268551.978300,1,80,84075,75187,1,7.630000,h,0,0 
268691.602800,1,80,83999,75187,1,7.630000,h,0,0 
268945.921700,1,80,83442,75187,1,7.630000,h,0,0 
269207.224300,1,80,83992,75202,1,7.630000,h,0,0 
269473.512900,1,80,83915,75202,1,7.630000,h,0,0 
269735.830400,1,80,83923,75195,1,7.630000,h,0,0 
269998.108600,1,80,83839,75195,1,7.630000,h,0,0 
270260.408900,1,80,83816,75187,1,7.630000,h,0,0 
270522.710000,1,80,83770,75172,1,7.630000,h,0,0 
270785.006900,1,80,83755,75187,1,7.630000,h,0,0 
271046.306500,1,80,83702,75187,1,7.630000,h,0,0 
271189.926200,1,80,83679,75187,1,7.630000,h,0,0 
271443.245300,1,80,82969,75164,1,7.630000,h,0,0 
271706.543800,1,80,83564,75172,1,7.630000,h,0,0 
271968.841400,1,80,83503,75187,1,7.630000,h,0,0 
272230.141700,1,80,83549,75195,1,7.630000,h,0,0 
272493.436900,1,80,83465,75202,1,7.630000,h,0,0 
272754.738600,1,80,83404,75202,1,7.630000,h,0,0 
273017.037900,1,80,83374,75202,1,7.630000,h,0,0 
273282.328700,1,80,83312,75195,1,7.630000,h,0,0 
273544.627800,1,80,83259,75187,1,7.630000,h,0,0 
273688.244500,1,80,83213,75187,1,7.630000,h,0,0 
273938.575100,1,80,82397,75195,1,7.630000,h,0,0 
274199.875400,1,80,83160,75202,1,7.630000,h,0,0 
274463.172100,1,80,83099,75202,1,7.630000,h,0,0 
274724.482600,1,80,83068,75210,1,7.630000,h,0,0 
274989.764400,1,80,83015,75202,1,7.630000,h,0,0 
275253.059200,1,80,82954,75202,1,7.630000,h,0,0 
275515.358200,1,80,82931,75225,1,7.630000,h,0,0 
275777.657700,1,80,82908,75210,1,7.630000,h,0,0 
275908.310100,1,80,82878,75210,1,7.630000,h,0,0 
276170.606100,1,80,82801,75202,1,7.630000,h,0,0 
276432.905200,1,80,82809,75218,1,7.630000,h,0,0 
276694.212000,1,80,82763,75210,1,7.630000,h,0,0 
276960.503600,1,80,82740,75225,1,7.630000,h,0,0 
277222.793800,1,80,82695,75210,1,7.630000,h,0,0 
277485.096600,1,80,82656,75218,1,7.630000,h,0,0 
277747.393700,1,80,82595,75202,1,7.630000,h,0,0 
278010.689000,1,80,82557,75195,1,7.630000,h,0,0 
278270.992500,1,80,82519,75195,1,7.630000,h,0,0 
278406.627900,1,80,82450,75195,1,7.630000,h,0,0 
278664.937900,1,80,82275,75187,1,7.630000,h,0,0 
278930.229100,1,80,82397,75210,1,7.630000,h,0,0 
279192.527200,1,80,82374,75202,1,7.630000,h,0,0 
279454.826600,1,80,82351,75210,1,7.630000,h,0,0 
279717.126700,1,80,82283,75187,1,7.630000,h,0,0 
279979.424500,1,80,82237,75172,1,7.630000,h,0,0 
280241.722500,1,80,82214,75164,1,7.630000,h,0,0 
280504.021600,1,80,82168,75172,1,7.630000,h,0,0 
280769.311200,1,80,82138,75180,1,7.630000,h,0,0 
280905.945800,1,80,82107,75180,1,7.630000,h,0,0 
281163.262700,1,80,81741,75157,1,7.630000,h,0,0 
281425.556800,1,80,82031,75157,1,7.630000,h,0,0 
281687.854800,1,80,81985,75172,1,7.630000,h,0,0 
282211.453900,1,80,81916,75180,1,7.630000,h,0,0 
282473.753900,1,80,81886,75164,1,7.630000,h,0,0 
282740.042100,1,80,81832,75187,1,7.630000,h,0,0 
283002.340700,1,80,81794,75164,1,7.630000,h,0,0 
283264.641300,1,80,81756,75180,1,7.630000,h,0,0 
283404.266700,1,80,81687,75180,1,7.630000,h,0,0 
283657.589800,1,80,81237,75172,1,7.630000,h,0,0 
283919.889300,1,80,81642,75172,1,7.630000,h,0,0 
284182.189500,1,80,81611,75172,1,7.630000,h,0,0 
284447.477500,1,80,81550,75195,1,7.630000,h,0,0 
284709.776500,1,80,81512,75180,1,7.630000,h,0,0 
284972.075200,1,80,81466,75149,1,7.630000,h,0,0 
285234.374000,1,80,81405,75164,1,7.630000,h,0,0 
285496.671700,1,80,81359,75157,1,7.630000,h,0,0 
285757.974300,1,80,81344,75157,1,7.630000,h,0,0 
285902.585600,1,80,81298,75157,1,7.630000,h,0,0 
286151.920900,1,80,80726,75157,1,7.630000,h,0,0 
286417.213000,1,80,81275,75157,1,7.630000,h,0,0 
286679.513700,1,80,81207,75172,1,7.630000,h,0,0 
286941.808200,1,80,81176,75195,1,7.630000,h,0,0 
287204.117800,1,80,81146,75195,1,7.630000,h,0,0 
287466.405300,1,80,81115,75187,1,7.630000,h,0,0 
287741.669500,1,80,81108,75202,1,7.630000,h,0,0 
287991.003600,1,80,81031,75187,1,7.630000,h,0,0 
288256.294900,1,80,81001,75195,1,7.630000,h,0,0 
288400.907100,1,80,80978,75195,1,7.630000,h,0,0 
288650.240400,1,80,80307,75202,1,7.630000,h,0,0 
288912.539500,1,80,80863,75210,1,7.630000,h,0,0 
289174.841400,1,80,80825,75187,1,7.630000,h,0,0 
289437.136800,1,80,80795,75187,1,7.630000,h,0,0 
289698.441900,1,80,80757,75195,1,7.630000,h,0,0 
289960.741200,1,80,80718,75187,1,7.630000,h,0,0 
290227.041300,1,80,80680,75187,1,7.630000,h,0,0 
290489.326000,1,80,80635,75180,1,7.630000,h,0,0 
290619.973600,1,80,80566,75180,1,7.630000,h,0,0 
290882.273400,1,80,80467,75180,1,7.630000,h,0,0 
291144.572300,1,80,80513,75180,1,7.630000,h,0,0 
291406.870500,1,80,80482,75172,1,7.630000,h,0,0 
291668.173000,1,80,80436,75172,1,7.630000,h,0,0 
291930.472800,1,80,80375,75157,1,7.630000,h,0,0 
292196.759100,1,80,80345,75172,1,7.630000,h,0,0 
292460.055900,1,80,80329,75187,1,7.630000,h,0,0 
292721.355200,1,80,80307,75180,1,7.630000,h,0,0 
292995.622400,1,80,80245,75187,1,7.630000,h,0,0 
293119.292100,1,80,80223,75187,1,7.630000,h,0,0 
293376.604800,1,80,79994,75172,1,7.630000,h,0,0 
293638.903300,1,80,80146,75157,1,7.630000,h,0,0 
293904.193000,1,80,80093,75157,1,7.630000,h,0,0 
294167.488700,1,80,80047,75164,1,7.630000,h,0,0 
294429.789000,1,80,79994,75172,1,7.630000,h,0,0 
294691.089500,1,80,79978,75180,1,7.630000,h,0,0 
294953.388700,1,80,79925,75187,1,7.630000,h,0,0 
295215.687700,1,80,79902,75187,1,7.630000,h,0,0 
295477.985000,1,80,79826,75164,1,7.630000,h,0,0 
295617.613500,1,80,79811,75164,1,7.630000,h,0,0 
295874.923900,1,80,79490,75172,1,7.630000,h,0,0 
296137.222200,1,80,79757,75180,1,7.630000,h,0,0 
296399.523800,1,80,79719,75187,1,7.630000,h,0,0 
296661.821500,1,80,79673,75202,1,7.630000,h,0,0 
296924.119300,1,80,79650,75180,1,7.630000,h,0,0 
297185.420700,1,80,79597,75172,1,7.630000,h,0,0 
297447.725000,1,80,79528,75180,1,7.630000,h,0,0 
297714.009300,1,80,79498,75172,1,7.630000,h,0,0 
297976.305500,1,80,79429,75172,1,7.630000,h,0,0 
298115.936000,1,80,79406,75172,1,7.630000,h,0,0 
298370.256100,1,80,79063,75164,1,7.630000,h,0,0 
298631.555200,1,80,79345,75172,1,7.630000,h,0,0 
298894.850600,1,80,79338,75172,1,7.630000,h,0,0 
299155.154600,1,80,79277,75195,1,7.630000,h,0,0 
299417.454300,1,80,79246,75187,1,7.630000,h,0,0 
299683.742100,1,80,79200,75180,1,7.630000,h,0,0 
299946.039900,1,80,79154,75180,1,7.630000,h,0,0 
300208.338600,1,80,79116,75187,1,7.630000,h,0,0 
300470.638000,1,80,79093,75195,1,7.630000,h,0,0 
300614.253000,1,80,79040,75195,1,7.630000,h,0,0 
300863.586000,1,80,78628,75187,1,7.630000,h,0,0 
301125.886500,1,80,79002,75210,1,7.630000,h,0,0 
301388.186500,1,80,78964,75202,1,7.630000,h,0,0 
301654.476700,1,80,78948,75210,1,7.630000,h,0,0 
301915.772200,1,80,78895,75187,1,7.630000,h,0,0 
302178.072300,1,80,78857,75195,1,7.630000,h,0,0 
302440.372100,1,80,78804,75195,1,7.630000,h,0,0 
302702.669300,1,80,78742,75187,1,7.630000,h,0,0 
302833.319900,1,80,78727,75187,1,7.630000,h,0,0 
303095.619700,1,80,78697,75187,1,7.630000,h,0,0 
303360.909300,1,80,78666,75180,1,7.630000,h,0,0 
303624.206000,1,80,78605,75180,1,7.630000,h,0,0 
303886.524700,1,80,78521,75164,1,7.630000,h,0,0 
304148.802600,1,80,78491,75172,1,7.630000,h,0,0 
304411.103000,1,80,78437,75172,1,7.630000,h,0,0 
304673.403300,1,80,78414,75180,1,7.630000,h,0,0 
304934.701700,1,80,78384,75172,1,7.630000,h,0,0 
305197.000100,1,80,78323,75172,1,7.630000,h,0,0 
305332.638700,1,80,78308,75172,1,7.630000,h,0,0 
305593.941500,1,80,78178,75180,1,7.630000,h,0,0 
305856.239200,1,80,78231,75164,1,7.630000,h,0,0 
306118.536500,1,80,78163,75157,1,7.630000,h,0,0 
306643.137100,1,80,78140,75164,1,7.630000,h,0,0 
306904.436000,1,80,78086,75157,1,7.630000,h,0,0 
307170.727100,1,80,78048,75157,1,7.630000,h,0,0 
307433.026200,1,80,78002,75149,1,7.630000,h,0,0 
307695.323000,1,80,77949,75157,1,7.630000,h,0,0 
307830.958000,1,80,77934,75157,1,7.630000,h,0,0 
308088.270000,1,80,77789,75172,1,7.630000,h,0,0 
308360.542000,1,80,77873,75172,1,7.630000,h,0,0 
308615.861200,1,80,77827,75195,1,7.630000,h,0,0 
308875.168600,1,80,77781,75164,1,7.630000,h,0,0 
309140.461300,1,80,77735,75187,1,7.630000,h,0,0 
309402.755400,1,80,77705,75180,1,7.630000,h,0,0 
309665.056000,1,80,77651,75180,1,7.630000,h,0,0 
309927.372100,1,80,77636,75195,1,7.630000,h,0,0 
310189.652400,1,80,77568,75180,1,7.630000,h,0,0 
310329.279300,1,80,77529,75180,1,7.630000,h,0,0 
310583.609500,1,80,77354,75172,1,7.630000,h,0,0 
310844.901300,1,80,77484,75164,1,7.630000,h,0,0 
311111.188300,1,80,77423,75187,1,7.630000,h,0,0 
311373.486800,1,80,77369,75180,1,7.630000,h,0,0 
311635.785700,1,80,77354,75180,1,7.630000,h,0,0 
311898.086700,1,80,77331,75180,1,7.630000,h,0,0 
312159.386300,1,80,77224,75172,1,7.630000,h,0,0 
312421.683800,1,80,77194,75187,1,7.630000,h,0,0 
312683.984200,1,80,77156,75187,1,7.630000,h,0,0 
312827.599200,1,80,77110,75187,1,7.630000,h,0,0 
313080.923300,1,80,76911,75157,1,7.630000,h,0,0 
313343.220700,1,80,77011,75157,1,7.630000,h,0,0 
313605.521200,1,80,77018,75164,1,7.630000,h,0,0 
313867.823200,1,80,76965,75172,1,7.630000,h,0,0 
314130.118800,1,80,76942,75164,1,7.630000,h,0,0 
314391.417400,1,80,76919,75172,1,7.630000,h,0,0 
314653.718400,1,80,76873,75172,1,7.630000,h,0,0 
314920.006900,1,80,76835,75195,1,7.630000,h,0,0 
315182.304300,1,80,76797,75164,1,7.630000,h,0,0 
315325.919600,1,80,76728,75164,1,7.630000,h,0,0 
315575.252400,1,80,76545,75180,1,7.630000,h,0,0 
315837.553000,1,80,76683,75164,1,7.630000,h,0,0 
316099.852700,1,80,76629,75180,1,7.630000,h,0,0 
316362.148900,1,80,76591,75172,1,7.630000,h,0,0 
316627.439300,1,80,76553,75164,1,7.630000,h,0,0 
316890.792800,1,80,76492,75149,1,7.630000,h,0,0 
317153.033700,1,80,76431,75172,1,7.630000,h,0,0 
317414.335500,1,80,76423,75164,1,7.630000,h,0,0 
317546.001700,1,80,76416,75164,1,7.630000,h,0,0 
317808.283400,1,80,76370,75172,1,7.630000,h,0,0 
318070.582900,1,80,76324,75172,1,7.630000,h,0,0 
318331.883600,1,80,76263,75172,1,7.630000,h,0,0 
318598.170600,1,80,76255,75187,1,7.630000,h,0,0 
318860.469200,1,80,76232,75180,1,7.630000,h,0,0 
319122.769200,1,80,76194,75195,1,7.630000,h,0,0 
319384.069300,1,80,76164,75195,1,7.630000,h,0,0 
319646.369300,1,80,76118,75195,1,7.630000,h,0,0 
319909.700400,1,80,76080,75180,1,7.630000,h,0,0 
320044.303200,1,80,76042,75180,1,7.630000,h,0,0 
320301.615900,1,80,75988,75180,1,7.630000,h,0,0 
320567.904100,1,80,75996,75180,1,7.630000,h,0,0 
320830.207200,1,80,75950,75180,1,7.630000,h,0,0 
321093.500100,1,80,75904,75172,1,7.630000,h,0,0 
321354.800700,1,80,75866,75202,1,7.630000,h,0,0 
321617.097500,1,80,75843,75195,1,7.630000,h,0,0 
321878.400700,1,80,75813,75187,1,7.630000,h,0,0 
322140.698700,1,80,75759,75195,1,7.630000,h,0,0 
322406.988200,1,80,75698,75180,1,7.630000,h,0,0 
322542.626400,1,80,75645,75180,1,7.630000,h,0,0 
322799.937200,1,80,75622,75180,1,7.630000,h,0,0 
323062.252800,1,80,75614,75195,1,7.630000,h,0,0 
323324.534000,1,80,75553,75195,1,7.630000,h,0,0 
323586.833300,1,80,75538,75195,1,7.630000,h,0,0 
323849.136400,1,80,75515,75195,1,7.630000,h,0,0 
324111.432200,1,80,75439,75180,1,7.630000,h,0,0 
324376.721800,1,80,75393,75164,1,7.630000,h,0,0 
324640.017700,1,80,75363,75172,1,7.630000,h,0,0 
324902.316800,1,80,75347,75180,1,7.630000,h,0,0 
325040.944600,1,80,75286,75180,1,7.630000,h,0,0 
325295.268100,1,80,75279,75195,1,7.630000,h,0,0 
325556.566100,1,80,75248,75187,1,7.630000,h,0,0 
325818.866900,1,80,75218,75202,1,7.630000,h,0,0 
326085.157900,1,80,75164,75187,1,7.630000,h,0,0 
326347.452600,1,80,75111,75187,1,7.630000,h,0,0 
326609.750000,1,80,75073,75195,1,7.630000,h,0,0 
326871.052800,1,80,75050,75180,1,7.630000,h,0,0 
327134.349400,1,80,75004,75202,1,7.630000,h,0,0 
327395.650200,1,80,74966,75195,1,7.630000,h,0,0 
327539.265100,1,80,74935,75195,1,7.630000,h,0,0 
327788.599300,1,80,74920,75202,1,7.630000,h,0,0 
328054.888000,1,80,74844,75187,1,7.630000,h,0,0 
328317.194900,1,80,74813,75195,1,7.630000,h,0,0 
328579.486100,1,80,74798,75195,1,7.630000,h,0,0 
328841.781500,1,80,74768,75202,1,7.630000,h,0,0 
329104.081900,1,80,74699,75187,1,7.630000,h,0,0 
329366.382700,1,80,74653,75187,1,7.630000,h,0,0 
329627.682000,1,80,74607,75195,1,7.630000,h,0,0 
329759.330900,1,80,74569,75195,1,7.630000,h,0,0 
330024.619700,1,80,74562,75172,1,7.630000,h,0,0 
330286.919400,1,80,74501,75180,1,7.630000,h,0,0 
330550.217800,1,80,74478,75187,1,7.630000,h,0,0 
330811.515000,1,80,74455,75195,1,7.630000,h,0,0 
331074.813900,1,80,74417,75187,1,7.630000,h,0,0 
331336.118500,1,80,74356,75187,1,7.630000,h,0,0 
331598.411700,1,80,74363,75195,1,7.630000,h,0,0 
331863.702700,1,80,74287,75187,1,7.630000,h,0,0 
332126.001600,1,80,74264,75195,1,7.630000,h,0,0 
332257.649400,1,80,74226,75195,1,7.630000,h,0,0 
332782.248900,1,80,74157,75187,1,7.630000,h,0,0 
333043.563500,1,80,74111,75202,1,7.630000,h,0,0 
333305.851000,1,80,74096,75195,1,7.630000,h,0,0 
333568.146000,1,80,74043,75210,1,7.630000,h,0,0 
333833.436400,1,80,74020,75202,1,7.630000,h,0,0 
334096.733000,1,80,73974,75202,1,7.630000,h,0,0 
334359.030500,1,80,73928,75210,1,7.630000,h,0,0 
334621.331100,1,80,73883,75210,1,7.630000,h,0,0 
334755.974100,1,80,73852,75210,1,7.630000,h,0,0 
335014.280000,1,80,73860,75187,1,7.630000,h,0,0 
335276.580400,1,80,73783,75195,1,7.630000,h,0,0 
335538.877400,1,80,73738,75225,1,7.630000,h,0,0 
335804.168400,1,80,73699,75202,1,7.630000,h,0,0 
336066.466100,1,80,73654,75202,1,7.630000,h,0,0 
336328.766700,1,80,73600,75210,1,7.630000,h,0,0 
336591.080400,1,80,73577,75218,1,7.630000,h,0,0 
336853.362500,1,80,73532,75218,1,7.630000,h,0,0 
337114.663700,1,80,73509,75195,1,7.630000,h,0,0 
337254.290400,1,80,73417,75195,1,7.630000,h,0,0 
337508.613000,1,80,73524,75180,1,7.630000,h,0,0 
337774.899900,1,80,73394,75195,1,7.630000,h,0,0 
338036.199500,1,80,73387,75195,1,7.630000,h,0,0 
338298.500900,1,80,73310,75180,1,7.630000,h,0,0 
338560.798700,1,80,73265,75180,1,7.630000,h,0,0 
339085.396100,1,80,73196,75172,1,7.630000,h,0,0 
339347.693800,1,80,73158,75180,1,7.630000,h,0,0 
339612.986800,1,80,73104,75172,1,7.630000,h,0,0 
339752.611400,1,80,73066,75172,1,7.630000,h,0,0 
340006.930900,1,80,73204,75172,1,7.630000,h,0,0 
340268.233600,1,80,72959,75172,1,7.630000,h,0,0 
340530.534300,1,80,72975,75195,1,7.630000,h,0,0 
340792.828900,1,80,72944,75187,1,7.630000,h,0,0 
341055.127900,1,80,72883,75180,1,7.630000,h,0,0 
341317.426700,1,80,72868,75164,1,7.630000,h,0,0 
341583.730500,1,80,72814,75180,1,7.630000,h,0,0 
341846.037200,1,80,72776,75187,1,7.630000,h,0,0 
342108.313300,1,80,72761,75180,1,7.630000,h,0,0 
342251.929400,1,80,72700,75180,1,7.630000,h,0,0 
342501.263000,1,80,72967,75164,1,7.630000,h,0,0 
342763.560400,1,80,72654,75172,1,7.630000,h,0,0 
343024.864000,1,80,72624,75172,1,7.630000,h,0,0 
343291.151500,1,80,72563,75180,1,7.630000,h,0,0 
343553.450300,1,80,72540,75172,1,7.630000,h,0,0 
343815.749300,1,80,72479,75164,1,7.630000,h,0,0 
344078.046300,1,80,72448,75164,1,7.630000,h,0,0 
344340.345000,1,80,72410,75195,1,7.630000,h,0,0 
344470.996900,1,80,72395,75195,1,7.630000,h,0,0 
344733.295900,1,80,72402,75195,1,7.630000,h,0,0 
344995.593600,1,80,72326,75202,1,7.630000,h,0,0 
345260.883700,1,80,72280,75210,1,7.630000,h,0,0 
345524.186900,1,80,72227,75187,1,7.630000,h,0,0 
345786.493400,1,80,72189,75187,1,7.630000,h,0,0 
346047.780100,1,80,72151,75172,1,7.630000,h,0,0 
346310.079800,1,80,72105,75195,1,7.630000,h,0,0 
346572.377600,1,80,72067,75202,1,7.630000,h,0,0 
346834.676300,1,80,72052,75187,1,7.630000,h,0,0 
346969.316700,1,80,71983,75187,1,7.630000,h,0,0 
347231.614800,1,80,72082,75195,1,7.630000,h,0,0 
347493.913300,1,80,71945,75172,1,7.630000,h,0,0 
347756.213900,1,80,71876,75172,1,7.630000,h,0,0 
348018.511100,1,80,71838,75172,1,7.630000,h,0,0 
348279.811600,1,80,71792,75164,1,7.630000,h,0,0 
348543.108900,1,80,71754,75180,1,7.630000,h,0,0 
348804.415700,1,80,71723,75172,1,7.630000,h,0,0 
349069.701700,1,80,71662,75187,1,7.630000,h,0,0 
349332.997000,1,80,71640,75187,1,7.630000,h,0,0 
349467.636800,1,80,71601,75187,1,7.630000,h,0,0 
349725.946000,1,80,71762,75172,1,7.630000,h,0,0 
349988.247400,1,80,71517,75187,1,7.630000,h,0,0 
350250.543100,1,80,71487,75187,1,7.630000,h,0,0 
350511.846300,1,80,71449,75195,1,7.630000,h,0,0 
350778.133000,1,80,71403,75164,1,7.630000,h,0,0 
351040.462200,1,80,71372,75180,1,7.630000,h,0,0 
351302.731300,1,80,71327,75180,1,7.630000,h,0,0 
351565.029500,1,80,71266,75187,1,7.630000,h,0,0 
351827.327300,1,80,71243,75195,1,7.630000,h,0,0 
351965.958500,1,80,71205,75195,1,7.630000,h,0,0 
352220.276300,1,80,71502,75195,1,7.630000,h,0,0 
352482.576000,1,80,71144,75202,1,7.630000,h,0,0 
352747.865600,1,80,71098,75195,1,7.630000,h,0,0 
353010.166000,1,80,71052,75180,1,7.630000,h,0,0 
353272.464400,1,80,71014,75187,1,7.630000,h,0,0 
353534.763800,1,80,71006,75187,1,7.630000,h,0,0 
353797.062500,1,80,70922,75180,1,7.630000,h,0,0 
354059.361700,1,80,70854,75157,1,7.630000,h,0,0 
354321.658700,1,80,70816,75164,1,7.630000,h,0,0 
354465.274300,1,80,70793,75164,1,7.630000,h,0,0 
354718.597500,1,80,71144,75157,1,7.630000,h,0,0 
354980.899100,1,80,70701,75157,1,7.630000,h,0,0 
355243.196800,1,80,70655,75141,1,7.630000,h,0,0 
355505.495000,1,80,70632,75164,1,7.630000,h,0,0 
355766.796000,1,80,70594,75149,1,7.630000,h,0,0 
356029.096300,1,80,70587,75149,1,7.630000,h,0,0 
356291.391100,1,80,70533,75164,1,7.630000,h,0,0 
356556.682300,1,80,70503,75141,1,7.630000,h,0,0 
356688.331400,1,80,70457,75141,1,7.630000,h,0,0 
356950.631800,1,80,70449,75164,1,7.630000,h,0,0 
357212.942700,1,80,70396,75157,1,7.630000,h,0,0 
