Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
265730.532000,2,83,59410,70175,0,7.630000,h,0,0 
265992.833700,2,83,59394,70175,0,7.630000,h,0,0 
266255.150600,2,83,59402,70167,0,7.630000,h,0,0 
266517.428300,2,83,59356,70175,0,7.630000,h,0,0 
266778.729900,2,83,59364,70190,0,7.630000,h,0,0 
267045.037600,2,83,59318,70175,0,7.630000,h,0,0 
267307.316700,2,83,59303,70190,0,7.630000,h,0,0 
267569.615700,2,83,59280,70175,0,7.630000,h,0,0 
267831.913500,2,83,59265,70175,0,7.630000,h,0,0 
268094.212200,2,83,59211,70175,0,7.630000,h,0,0 
268356.512200,2,83,59196,70213,0,7.630000,h,0,0 
268617.811300,2,83,59173,70198,0,7.630000,h,0,0 
269142.413500,2,83,59127,70190,0,7.630000,h,0,0 
269408.698100,2,83,59112,70182,0,7.630000,h,0,0 
269933.296300,2,83,59097,70198,0,7.630000,h,0,0 
270195.595900,2,83,59120,70198,0,7.630000,h,0,0 
270457.892900,2,83,59051,70190,0,7.630000,h,0,0 
270719.194400,2,83,59028,70182,0,7.630000,h,0,0 
270981.493500,2,83,58982,70190,0,7.630000,h,0,0 
271243.793600,2,83,58990,70190,0,7.630000,h,0,0 
271509.084200,2,83,58952,70182,0,7.630000,h,0,0 
271771.384800,2,83,58921,70175,0,7.630000,h,0,0 
272033.684200,2,83,58891,70190,0,7.630000,h,0,0 
272558.277700,2,83,58860,70198,0,7.630000,h,0,0 
272820.575900,2,83,58837,70182,0,7.630000,h,0,0 
273082.873900,2,83,58807,70175,0,7.630000,h,0,0 
273607.472700,2,83,58769,70175,0,7.630000,h,0,0 
273871.813500,2,83,58738,70182,0,7.630000,h,0,0 
274135.062100,2,83,58753,70198,0,7.630000,h,0,0 
274397.361100,2,83,58715,70198,0,7.630000,h,0,0 
274659.658100,2,83,58700,70213,0,7.630000,h,0,0 
274920.959800,2,83,58708,70205,0,7.630000,h,0,0 
275184.256000,2,83,58639,70190,0,7.630000,h,0,0 
275446.558000,2,83,58647,70213,0,7.630000,h,0,0 
275707.856100,2,83,58616,70182,0,7.630000,h,0,0 
275970.154500,2,83,58609,70190,0,7.630000,h,0,0 
276235.445500,2,83,58570,70182,0,7.630000,h,0,0 
276498.744300,2,83,58532,70182,0,7.630000,h,0,0 
277284.641800,2,83,58494,70205,0,7.630000,h,0,0 
277547.936400,2,83,58486,70198,0,7.630000,h,0,0 
277809.237700,2,83,58448,70198,0,7.630000,h,0,0 
278071.536100,2,83,58410,70190,0,7.630000,h,0,0 
278599.128100,2,83,58395,70198,0,7.630000,h,0,0 
278861.424700,2,83,58364,70190,0,7.630000,h,0,0 
279123.732300,2,83,58319,70182,0,7.630000,h,0,0 
279386.025200,2,83,58303,70205,0,7.630000,h,0,0 
279648.320700,2,83,58280,70205,0,7.630000,h,0,0 
279909.622200,2,83,58265,70190,0,7.630000,h,0,0 
280171.921200,2,83,58235,70167,0,7.630000,h,0,0 
280434.220400,2,83,58227,70167,0,7.630000,h,0,0 
280696.518100,2,83,58189,70175,0,7.630000,h,0,0 
280961.814500,2,83,58181,70167,0,7.630000,h,0,0 
281225.104100,2,83,58166,70198,0,7.630000,h,0,0 
281748.709500,2,83,58151,70205,0,7.630000,h,0,0 
282011.003800,2,83,58135,70198,0,7.630000,h,0,0 
282273.304300,2,83,58097,70198,0,7.630000,h,0,0 
282535.600800,2,83,58090,70182,0,7.630000,h,0,0 
282799.896300,2,83,58044,70182,0,7.630000,h,0,0 
283587.790000,2,83,57991,70175,0,7.630000,h,0,0 
283850.085900,2,83,57960,70175,0,7.630000,h,0,0 
284112.384400,2,83,57975,70190,0,7.630000,h,0,0 
284374.685300,2,83,57937,70175,0,7.630000,h,0,0 
284636.982300,2,83,57907,70190,0,7.630000,h,0,0 
284898.310700,2,83,57884,70159,0,7.630000,h,0,0 
285160.582200,2,83,57846,70167,0,7.630000,h,0,0 
285423.878500,2,83,57807,70159,0,7.630000,h,0,0 
285689.168900,2,83,57815,70182,0,7.630000,h,0,0 
285951.468100,2,83,57838,70182,0,7.630000,h,0,0 
286213.769200,2,83,57777,70190,0,7.630000,h,0,0 
286476.067300,2,83,57762,70190,0,7.630000,h,0,0 
286999.666500,2,83,57731,70167,0,7.630000,h,0,0 
287261.967100,2,83,57701,70190,0,7.630000,h,0,0 
287524.262900,2,83,57662,70190,0,7.630000,h,0,0 
288051.879900,2,83,57647,70175,0,7.630000,h,0,0 
288314.152800,2,83,57617,70175,0,7.630000,h,0,0 
288577.448700,2,83,57624,70182,0,7.630000,h,0,0 
288838.748800,2,83,57563,70175,0,7.630000,h,0,0 
289101.048000,2,83,57556,70152,0,7.630000,h,0,0 
289363.348100,2,83,57518,70175,0,7.630000,h,0,0 
289624.649200,2,83,57510,70182,0,7.630000,h,0,0 
289886.946500,2,83,57495,70190,0,7.630000,h,0,0 
290415.540300,2,83,57472,70205,0,7.630000,h,0,0 
290677.830700,2,83,57434,70205,0,7.630000,h,0,0 
290940.130300,2,83,57449,70205,0,7.630000,h,0,0 
291202.433400,2,83,57403,70213,0,7.630000,h,0,0 
291464.727600,2,83,57411,70213,0,7.630000,h,0,0 
291726.029100,2,83,57388,70213,0,7.630000,h,0,0 
291988.328000,2,83,57373,70190,0,7.630000,h,0,0 
292250.632600,2,83,57395,70205,0,7.630000,h,0,0 
292516.916700,2,83,57319,70190,0,7.630000,h,0,0 
292778.223400,2,83,57289,70182,0,7.630000,h,0,0 
293302.815300,2,83,57243,70190,0,7.630000,h,0,0 
293827.411000,2,83,57220,70190,0,7.630000,h,0,0 
294352.010300,2,83,57182,70175,0,7.630000,h,0,0 
294613.309400,2,83,57159,70175,0,7.630000,h,0,0 
294879.598200,2,83,57151,70159,0,7.630000,h,0,0 
295141.896500,2,83,57113,70152,0,7.630000,h,0,0 
295404.196200,2,83,57090,70167,0,7.630000,h,0,0 
295666.493600,2,83,57067,70159,0,7.630000,h,0,0 
295928.792300,2,83,57144,70167,0,7.630000,h,0,0 
296191.093300,2,83,57052,70167,0,7.630000,h,0,0 
296453.389700,2,83,57037,70175,0,7.630000,h,0,0 
296715.688600,2,83,57022,70167,0,7.630000,h,0,0 
297243.279300,2,83,56976,70152,0,7.630000,h,0,0 
297505.577600,2,83,56983,70167,0,7.630000,h,0,0 
297767.875000,2,83,56961,70182,0,7.630000,h,0,0 
298029.176800,2,83,56953,70182,0,7.630000,h,0,0 
298291.476300,2,83,56938,70175,0,7.630000,h,0,0 
298553.773700,2,83,56877,70175,0,7.630000,h,0,0 
298816.073800,2,83,56861,70182,0,7.630000,h,0,0 
299079.370300,2,83,56854,70159,0,7.630000,h,0,0 
299343.663200,2,83,56838,70182,0,7.630000,h,0,0 
299605.965900,2,83,56808,70175,0,7.630000,h,0,0 
299868.259700,2,83,56777,70159,0,7.630000,h,0,0 
300392.860600,2,83,56732,70182,0,7.630000,h,0,0 
300655.156400,2,83,56724,70175,0,7.630000,h,0,0 
300917.455000,2,83,56694,70182,0,7.630000,h,0,0 
301442.053100,2,83,56663,70159,0,7.630000,h,0,0 
301707.343600,2,83,56648,70152,0,7.630000,h,0,0 
301969.644100,2,83,56602,70175,0,7.630000,h,0,0 
302231.940100,2,83,56617,70159,0,7.630000,h,0,0 
302494.239600,2,83,56564,70159,0,7.630000,h,0,0 
302756.538000,2,83,56549,70167,0,7.630000,h,0,0 
303017.844000,2,83,56556,70167,0,7.630000,h,0,0 
303280.142200,2,83,56526,70159,0,7.630000,h,0,0 
303542.436400,2,83,56510,70159,0,7.630000,h,0,0 
303804.734500,2,83,56495,70167,0,7.630000,h,0,0 
304070.025300,2,83,56457,70182,0,7.630000,h,0,0 
304333.336500,2,83,56442,70175,0,7.630000,h,0,0 
304595.622500,2,83,56411,70182,0,7.630000,h,0,0 
304856.921900,2,83,56396,70198,0,7.630000,h,0,0 
305119.221400,2,83,56388,70175,0,7.630000,h,0,0 
305381.521000,2,83,56381,70190,0,7.630000,h,0,0 
305643.818100,2,83,56343,70190,0,7.630000,h,0,0 
306167.421900,2,83,56320,70159,0,7.630000,h,0,0 
306433.713400,2,83,56274,70167,0,7.630000,h,0,0 
306696.005800,2,83,56282,70167,0,7.630000,h,0,0 
306958.304600,2,83,56236,70144,0,7.630000,h,0,0 
307220.663100,2,83,56243,70159,0,7.630000,h,0,0 
307482.903000,2,83,56251,70175,0,7.630000,h,0,0 
307745.201200,2,83,56190,70182,0,7.630000,h,0,0 
308006.500300,2,83,56213,70175,0,7.630000,h,0,0 
308268.801500,2,83,56182,70182,0,7.630000,h,0,0 
308531.098400,2,83,56144,70190,0,7.630000,h,0,0 
308797.386900,2,83,56137,70190,0,7.630000,h,0,0 
309059.685600,2,83,56106,70175,0,7.630000,h,0,0 
309321.985000,2,83,56060,70159,0,7.630000,h,0,0 
309584.285900,2,83,56030,70182,0,7.630000,h,0,0 
309845.584600,2,83,56022,70182,0,7.630000,h,0,0 
310370.190400,2,83,56015,70167,0,7.630000,h,0,0 
310632.480300,2,83,55969,70182,0,7.630000,h,0,0 
310894.779700,2,83,55938,70175,0,7.630000,h,0,0 
311422.368500,2,83,55915,70159,0,7.630000,h,0,0 
311684.671600,2,83,55908,70167,0,7.630000,h,0,0 
312215.248300,2,83,55862,70175,0,7.630000,h,0,0 
312471.565400,2,83,55839,70167,0,7.630000,h,0,0 
312732.864300,2,83,55824,70167,0,7.630000,h,0,0 
312996.161100,2,83,55862,70152,0,7.630000,h,0,0 
313261.451400,2,83,55793,70159,0,7.630000,h,0,0 
313523.757800,2,83,55770,70167,0,7.630000,h,0,0 
313786.050400,2,83,55763,70182,0,7.630000,h,0,0 
314048.348000,2,83,55725,70198,0,7.630000,h,0,0 
314572.945100,2,83,55694,70182,0,7.630000,h,0,0 
314834.245700,2,83,55679,70182,0,7.630000,h,0,0 
315096.546700,2,83,55641,70182,0,7.630000,h,0,0 
315358.844600,2,83,55648,70182,0,7.630000,h,0,0 
315624.135000,2,83,55618,70167,0,7.630000,h,0,0 
315887.430600,2,83,55572,70182,0,7.630000,h,0,0 
316148.732300,2,83,55580,70175,0,7.630000,h,0,0 
316411.033700,2,83,55557,70167,0,7.630000,h,0,0 
316673.327900,2,83,55549,70182,0,7.630000,h,0,0 
316935.628700,2,83,55503,70175,0,7.630000,h,0,0 
317197.928100,2,83,55465,70175,0,7.630000,h,0,0 
317460.228700,2,83,55458,70182,0,7.630000,h,0,0 
317722.525800,2,83,55442,70167,0,7.630000,h,0,0 
317987.814700,2,83,55397,70159,0,7.630000,h,0,0 
318250.114900,2,83,55366,70159,0,7.630000,h,0,0 
318512.412700,2,83,55358,70159,0,7.630000,h,0,0 
318774.710400,2,83,55351,70182,0,7.630000,h,0,0 
319037.009200,2,83,55313,70159,0,7.630000,h,0,0 
319299.308800,2,83,55290,70175,0,7.630000,h,0,0 
319562.605000,2,83,55267,70182,0,7.630000,h,0,0 
320085.206700,2,83,55259,70182,0,7.630000,h,0,0 
320351.496500,2,83,55221,70190,0,7.630000,h,0,0 
320613.796000,2,83,55191,70182,0,7.630000,h,0,0 
320876.093000,2,83,55168,70228,0,7.630000,h,0,0 
321138.393600,2,83,55183,70190,0,7.630000,h,0,0 
321407.670500,2,83,55137,70213,0,7.630000,h,0,0 
321661.991500,2,83,55160,70205,0,7.630000,h,0,0 
321924.290300,2,83,55107,70213,0,7.630000,h,0,0 
322186.588800,2,83,55114,70198,0,7.630000,h,0,0 
322448.890000,2,83,55061,70205,0,7.630000,h,0,0 
322714.179200,2,83,55053,70228,0,7.630000,h,0,0 
322976.525500,2,83,55038,70213,0,7.630000,h,0,0 
323238.776900,2,83,55030,70220,0,7.630000,h,0,0 
323501.076600,2,83,55015,70220,0,7.630000,h,0,0 
323763.375700,2,83,54969,70213,0,7.630000,h,0,0 
324025.670700,2,83,54946,70220,0,7.630000,h,0,0 
324287.972800,2,83,54939,70220,0,7.630000,h,0,0 
324815.559300,2,83,54893,70213,0,7.630000,h,0,0 
325077.858700,2,83,54885,70190,0,7.630000,h,0,0 
325340.159200,2,83,54862,70213,0,7.630000,h,0,0 
325602.460400,2,83,54824,70205,0,7.630000,h,0,0 
326127.052500,2,83,54817,70175,0,7.630000,h,0,0 
326388.355100,2,83,54794,70175,0,7.630000,h,0,0 
326650.653400,2,83,54756,70159,0,7.630000,h,0,0 
326912.952400,2,83,54710,70175,0,7.630000,h,0,0 
327178.243000,2,83,54702,70167,0,7.630000,h,0,0 
327441.541700,2,83,54687,70190,0,7.630000,h,0,0 
327703.837500,2,83,54679,70198,0,7.630000,h,0,0 
327965.138500,2,83,54641,70198,0,7.630000,h,0,0 
328227.437200,2,83,54618,70182,0,7.630000,h,0,0 
328489.738300,2,83,54603,70175,0,7.630000,h,0,0 
328752.034800,2,83,54580,70175,0,7.630000,h,0,0 
329014.333800,2,83,54565,70167,0,7.630000,h,0,0 
329276.634400,2,83,54534,70182,0,7.630000,h,0,0 
329541.987900,2,83,54542,70182,0,7.630000,h,0,0 
329804.226700,2,83,54496,70167,0,7.630000,h,0,0 
330066.524900,2,83,54512,70190,0,7.630000,h,0,0 
330328.821100,2,83,54466,70182,0,7.630000,h,0,0 
330591.119700,2,83,54435,70167,0,7.630000,h,0,0 
331114.730200,2,83,54397,70175,0,7.630000,h,0,0 
331378.014700,2,83,54367,70182,0,7.630000,h,0,0 
331639.315800,2,83,54374,70175,0,7.630000,h,0,0 
331904.606100,2,83,54359,70182,0,7.630000,h,0,0 
332167.902500,2,83,54336,70175,0,7.630000,h,0,0 
332430.202500,2,83,54298,70137,0,7.630000,h,0,0 
332692.506500,2,83,54260,70167,0,7.630000,h,0,0 
332953.800700,2,83,54244,70137,0,7.630000,h,0,0 
333217.096900,2,83,54229,70152,0,7.630000,h,0,0 
333478.400800,2,83,54206,70144,0,7.630000,h,0,0 
334003.028300,2,83,54168,70152,0,7.630000,h,0,0 
334268.286400,2,83,54138,70137,0,7.630000,h,0,0 
334792.883600,2,83,54107,70152,0,7.630000,h,0,0 
335317.481600,2,83,54084,70152,0,7.630000,h,0,0 
335579.781400,2,83,54031,70137,0,7.630000,h,0,0 
335841.082200,2,83,54023,70144,0,7.630000,h,0,0 
336103.381100,2,83,54008,70144,0,7.630000,h,0,0 
336369.668100,2,83,53977,70152,0,7.630000,h,0,0 
336631.970600,2,83,53970,70152,0,7.630000,h,0,0 
336894.265900,2,83,53955,70167,0,7.630000,h,0,0 
337156.564600,2,83,53939,70159,0,7.630000,h,0,0 
337418.866300,2,83,53909,70159,0,7.630000,h,0,0 
337681.170000,2,83,53878,70167,0,7.630000,h,0,0 
337942.463300,2,83,53863,70152,0,7.630000,h,0,0 
338204.761700,2,83,53840,70175,0,7.630000,h,0,0 
338467.063300,2,83,53817,70152,0,7.630000,h,0,0 
338729.360400,2,83,53787,70159,0,7.630000,h,0,0 
338994.649800,2,83,53779,70175,0,7.630000,h,0,0 
339256.949800,2,83,53771,70167,0,7.630000,h,0,0 
339519.249500,2,83,53764,70175,0,7.630000,h,0,0 
339781.552200,2,83,53726,70167,0,7.630000,h,0,0 
340043.845400,2,83,53703,70175,0,7.630000,h,0,0 
340306.144900,2,83,53695,70167,0,7.630000,h,0,0 
340568.443500,2,83,53703,70167,0,7.630000,h,0,0 
340829.742400,2,83,53649,70159,0,7.630000,h,0,0 
341092.041900,2,83,53634,70159,0,7.630000,h,0,0 
341358.332700,2,83,53611,70175,0,7.630000,h,0,0 
341620.630800,2,83,53588,70175,0,7.630000,h,0,0 
341882.928000,2,83,53558,70175,0,7.630000,h,0,0 
342145.226500,2,83,53565,70167,0,7.630000,h,0,0 
342407.526900,2,83,53512,70175,0,7.630000,h,0,0 
342670.821600,2,83,53497,70152,0,7.630000,h,0,0 
343193.425200,2,83,53459,70159,0,7.630000,h,0,0 
343458.716800,2,83,53451,70167,0,7.630000,h,0,0 
343722.013600,2,83,53421,70152,0,7.630000,h,0,0 
343984.309500,2,83,53405,70152,0,7.630000,h,0,0 
344246.608300,2,83,53375,70182,0,7.630000,h,0,0 
344508.911400,2,83,53390,70159,0,7.630000,h,0,0 
344770.208500,2,83,53359,70159,0,7.630000,h,0,0 
345032.505900,2,83,53329,70159,0,7.630000,h,0,0 
345294.808200,2,83,53321,70159,0,7.630000,h,0,0 
345557.105200,2,83,53314,70152,0,7.630000,h,0,0 
345822.395900,2,83,53291,70159,0,7.630000,h,0,0 
346084.693500,2,83,53268,70137,0,7.630000,h,0,0 
346347.989700,2,83,53245,70152,0,7.630000,h,0,0 
346609.310300,2,83,53215,70137,0,7.630000,h,0,0 
346871.590300,2,83,53184,70137,0,7.630000,h,0,0 
347396.187200,2,83,53153,70129,0,7.630000,h,0,0 
347657.487800,2,83,53131,70144,0,7.630000,h,0,0 
348185.078100,2,83,53115,70137,0,7.630000,h,0,0 
348448.377100,2,83,53070,70137,0,7.630000,h,0,0 
348710.674500,2,83,53047,70144,0,7.630000,h,0,0 
349234.273200,2,83,53039,70175,0,7.630000,h,0,0 
349496.573800,2,83,53001,70159,0,7.630000,h,0,0 
350021.168200,2,83,52978,70175,0,7.630000,h,0,0 
350283.469500,2,83,52948,70167,0,7.630000,h,0,0 
350548.761900,2,83,52909,70144,0,7.630000,h,0,0 
350811.057900,2,83,52894,70144,0,7.630000,h,0,0 
351073.361500,2,83,52879,70152,0,7.630000,h,0,0 
351335.656300,2,83,52833,70152,0,7.630000,h,0,0 
351597.953300,2,83,52825,70159,0,7.630000,h,0,0 
351860.252600,2,83,52818,70159,0,7.630000,h,0,0 
352122.551900,2,83,52780,70175,0,7.630000,h,0,0 
352646.151600,2,83,52742,70190,0,7.630000,h,0,0 
352912.438400,2,83,52726,70190,0,7.630000,h,0,0 
353174.738100,2,83,52719,70182,0,7.630000,h,0,0 
353437.040200,2,83,52696,70190,0,7.630000,h,0,0 
353699.335000,2,83,52665,70190,0,7.630000,h,0,0 
353960.637000,2,83,52658,70198,0,7.630000,h,0,0 
354223.933700,2,83,52635,70190,0,7.630000,h,0,0 
354485.236700,2,83,52612,70175,0,7.630000,h,0,0 
354747.534200,2,83,52604,70205,0,7.630000,h,0,0 
355009.831500,2,83,52574,70175,0,7.630000,h,0,0 
355275.122200,2,83,52528,70167,0,7.630000,h,0,0 
355538.425000,2,83,52497,70167,0,7.630000,h,0,0 
355800.717700,2,83,52482,70159,0,7.630000,h,0,0 
356062.018400,2,83,52467,70167,0,7.630000,h,0,0 
356325.314200,2,83,52429,70159,0,7.630000,h,0,0 
356586.616600,2,83,52421,70159,0,7.630000,h,0,0 
356848.914400,2,83,52406,70182,0,7.630000,h,0,0 
357111.213200,2,83,52383,70167,0,7.630000,h,0,0 
357372.552000,2,83,52368,70175,0,7.630000,h,0,0 
357901.106300,2,83,52330,70167,0,7.630000,h,0,0 
358425.701300,2,83,52284,70159,0,7.630000,h,0,0 
358687.997600,2,83,52291,70152,0,7.630000,h,0,0 
358949.299100,2,83,52261,70152,0,7.630000,h,0,0 
359212.595800,2,83,52223,70144,0,7.630000,h,0,0 
359473.897100,2,83,52192,70152,0,7.630000,h,0,0 
359736.195200,2,83,52223,70175,0,7.630000,h,0,0 
360264.780800,2,83,52162,70167,0,7.630000,h,0,0 
360789.395900,2,83,52131,70175,0,7.630000,h,0,0 
361050.680300,2,83,52124,70159,0,7.630000,h,0,0 
361312.980600,2,83,52101,70159,0,7.630000,h,0,0 
361575.279200,2,83,52093,70190,0,7.630000,h,0,0 
361837.576900,2,83,52062,70182,0,7.630000,h,0,0 
362098.878800,2,83,52040,70175,0,7.630000,h,0,0 
362365.166600,2,83,52001,70175,0,7.630000,h,0,0 
362627.469600,2,83,51963,70190,0,7.630000,h,0,0 
362889.763000,2,83,51948,70152,0,7.630000,h,0,0 
363152.062400,2,83,51933,70167,0,7.630000,h,0,0 
363414.361000,2,83,51918,70137,0,7.630000,h,0,0 
363676.664300,2,83,51887,70152,0,7.630000,h,0,0 
363937.959300,2,83,51879,70152,0,7.630000,h,0,0 
364200.259300,2,83,51864,70152,0,7.630000,h,0,0 
364462.558500,2,83,51849,70144,0,7.630000,h,0,0 
364728.847500,2,83,51834,70152,0,7.630000,h,0,0 
364991.145600,2,83,51818,70159,0,7.630000,h,0,0 
365253.444700,2,83,51788,70144,0,7.630000,h,0,0 
365515.742000,2,83,51757,70137,0,7.630000,h,0,0 
365778.041200,2,83,51742,70152,0,7.630000,h,0,0 
366040.340900,2,83,51750,70137,0,7.630000,h,0,0 
366301.640800,2,83,51696,70129,0,7.630000,h,0,0 
366563.941900,2,83,51666,70137,0,7.630000,h,0,0 
366826.239400,2,83,51651,70137,0,7.630000,h,0,0 
367091.534400,2,83,51628,70129,0,7.630000,h,0,0 
367353.827400,2,83,51612,70129,0,7.630000,h,0,0 
367616.132200,2,83,51582,70137,0,7.630000,h,0,0 
368140.724700,2,83,51559,70144,0,7.630000,h,0,0 
368403.024600,2,83,51536,70144,0,7.630000,h,0,0 
368665.323600,2,83,51513,70137,0,7.630000,h,0,0 
368926.624100,2,83,51490,70129,0,7.630000,h,0,0 
369192.910400,2,83,51460,70152,0,7.630000,h,0,0 
369455.211100,2,83,51483,70159,0,7.630000,h,0,0 
369717.510600,2,83,51437,70159,0,7.630000,h,0,0 
370242.107100,2,83,51391,70167,0,7.630000,h,0,0 
370504.405200,2,83,51376,70137,0,7.630000,h,0,0 
370766.714600,2,83,51345,70144,0,7.630000,h,0,0 
371028.003900,2,83,51322,70144,0,7.630000,h,0,0 
371290.303900,2,83,51300,70152,0,7.630000,h,0,0 
371555.596400,2,83,51307,70152,0,7.630000,h,0,0 
371818.893200,2,83,51269,70159,0,7.630000,h,0,0 
372080.200000,2,83,51254,70152,0,7.630000,h,0,0 
372343.488600,2,83,51261,70144,0,7.630000,h,0,0 
372604.791200,2,83,51231,70129,0,7.630000,h,0,0 
372867.086200,2,83,51193,70167,0,7.630000,h,0,0 
373391.688200,2,83,51155,70159,0,7.630000,h,0,0 
373919.280200,2,83,51109,70159,0,7.630000,h,0,0 
374443.873700,2,83,51086,70152,0,7.630000,h,0,0 
374706.172000,2,83,51071,70152,0,7.630000,h,0,0 
374968.468700,2,83,51048,70129,0,7.630000,h,0,0 
375230.768100,2,83,51033,70152,0,7.630000,h,0,0 
375754.369500,2,83,51002,70144,0,7.630000,h,0,0 
376016.666000,2,83,50949,70144,0,7.630000,h,0,0 
376545.256100,2,83,50910,70144,0,7.630000,h,0,0 
376807.555800,2,83,50895,70159,0,7.630000,h,0,0 
377068.853500,2,83,50872,70144,0,7.630000,h,0,0 
377593.451000,2,83,50849,70152,0,7.630000,h,0,0 
377855.749800,2,83,50804,70144,0,7.630000,h,0,0 
378118.048700,2,83,50796,70144,0,7.630000,h,0,0 
378380.349900,2,83,50773,70144,0,7.630000,h,0,0 
378645.639800,2,83,50750,70144,0,7.630000,h,0,0 
378908.934100,2,83,50720,70137,0,7.630000,h,0,0 
379433.532500,2,83,50689,70137,0,7.630000,h,0,0 
379694.832100,2,83,50674,70137,0,7.630000,h,0,0 
379957.131900,2,83,50659,70137,0,7.630000,h,0,0 
380219.431300,2,83,50613,70144,0,7.630000,h,0,0 
381009.324000,2,83,50582,70129,0,7.630000,h,0,0 
381271.624000,2,83,50559,70144,0,7.630000,h,0,0 
381533.915900,2,83,50529,70144,0,7.630000,h,0,0 
381796.216300,2,83,50506,70144,0,7.630000,h,0,0 
382057.516000,2,83,50483,70167,0,7.630000,h,0,0 
382319.815600,2,83,50468,70167,0,7.630000,h,0,0 
382582.113500,2,83,50453,70175,0,7.630000,h,0,0 
382844.412800,2,83,50415,70175,0,7.630000,h,0,0 
383109.703500,2,83,50399,70167,0,7.630000,h,0,0 
383372.020400,2,83,50392,70182,0,7.630000,h,0,0 
383634.302000,2,83,50384,70182,0,7.630000,h,0,0 
383896.598200,2,83,50354,70182,0,7.630000,h,0,0 
384158.897700,2,83,50331,70182,0,7.630000,h,0,0 
384421.200400,2,83,50315,70182,0,7.630000,h,0,0 
384683.494600,2,83,50300,70175,0,7.630000,h,0,0 
384945.802900,2,83,50285,70175,0,7.630000,h,0,0 
385207.094300,2,83,50270,70175,0,7.630000,h,0,0 
385473.384900,2,83,50254,70175,0,7.630000,h,0,0 
385735.683100,2,83,50224,70190,0,7.630000,h,0,0 
386260.280000,2,83,50239,70198,0,7.630000,h,0,0 
386522.580200,2,83,50201,70198,0,7.630000,h,0,0 
386784.877100,2,83,50109,70190,0,7.630000,h,0,0 
387046.178400,2,83,50117,70175,0,7.630000,h,0,0 
387308.476000,2,83,50086,70167,0,7.630000,h,0,0 
387570.776600,2,83,50079,70167,0,7.630000,h,0,0 
387837.065100,2,83,50056,70175,0,7.630000,h,0,0 
388099.361800,2,83,50025,70182,0,7.630000,h,0,0 
388361.660800,2,83,50010,70182,0,7.630000,h,0,0 
388622.963900,2,83,50018,70190,0,7.630000,h,0,0 
388885.260900,2,83,50003,70175,0,7.630000,h,0,0 
389159.529500,2,83,49964,70159,0,7.630000,h,0,0 
389409.860900,2,83,49934,70159,0,7.630000,h,0,0 
389672.158700,2,83,49903,70159,0,7.630000,h,0,0 
389934.455500,2,83,49858,70152,0,7.630000,h,0,0 
390199.746400,2,83,49880,70152,0,7.630000,h,0,0 
390463.041800,2,83,49835,70159,0,7.630000,h,0,0 
390725.342100,2,83,49797,70190,0,7.630000,h,0,0 
390996.616000,2,83,49812,70175,0,7.630000,h,0,0 
391248.943200,2,83,49781,70190,0,7.630000,h,0,0 
391511.244100,2,83,49758,70167,0,7.630000,h,0,0 
391773.540200,2,83,49720,70159,0,7.630000,h,0,0 
392035.838100,2,83,49705,70175,0,7.630000,h,0,0 
392301.129000,2,83,49690,70175,0,7.630000,h,0,0 
392563.429600,2,83,49659,70175,0,7.630000,h,0,0 
392825.726200,2,83,49644,70182,0,7.630000,h,0,0 
393088.024500,2,83,49621,70182,0,7.630000,h,0,0 
393612.626000,2,83,49606,70198,0,7.630000,h,0,0 
393873.923400,2,83,49575,70190,0,7.630000,h,0,0 
394136.220500,2,83,49568,70198,0,7.630000,h,0,0 
394398.521900,2,83,49552,70190,0,7.630000,h,0,0 
394663.813300,2,83,49507,70190,0,7.630000,h,0,0 
394926.114100,2,83,49514,70182,0,7.630000,h,0,0 
395188.413800,2,83,49476,70198,0,7.630000,h,0,0 
395450.707800,2,83,49468,70198,0,7.630000,h,0,0 
395714.006800,2,83,49423,70190,0,7.630000,h,0,0 
395975.305400,2,83,49415,70205,0,7.630000,h,0,0 
396237.602800,2,83,49385,70198,0,7.630000,h,0,0 
396762.200700,2,83,49392,70213,0,7.630000,h,0,0 
397027.490900,2,83,49362,70213,0,7.630000,h,0,0 
397289.789900,2,83,49346,70213,0,7.630000,h,0,0 
397552.090700,2,83,49324,70205,0,7.630000,h,0,0 
397814.387300,2,83,49301,70198,0,7.630000,h,0,0 
398076.686100,2,83,49270,70213,0,7.630000,h,0,0 
398338.984600,2,83,49263,70182,0,7.630000,h,0,0 
398600.287600,2,83,49232,70182,0,7.630000,h,0,0 
398862.585000,2,83,49209,70205,0,7.630000,h,0,0 
399124.916900,2,83,49163,70182,0,7.630000,h,0,0 
399653.470400,2,83,49125,70175,0,7.630000,h,0,0 
399915.769300,2,83,49110,70175,0,7.630000,h,0,0 
400178.068600,2,83,49118,70182,0,7.630000,h,0,0 
400440.366400,2,83,49095,70182,0,7.630000,h,0,0 
400702.665600,2,83,49079,70175,0,7.630000,h,0,0 
400963.967200,2,83,49049,70175,0,7.630000,h,0,0 
401226.267300,2,83,49026,70167,0,7.630000,h,0,0 
401488.566100,2,83,49003,70175,0,7.630000,h,0,0 
401753.855900,2,83,48988,70182,0,7.630000,h,0,0 
402278.457900,2,83,48957,70190,0,7.630000,h,0,0 
