Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
244474.363600,1,80,29800,75325,0,7.630000,h,0,0 
244736.662000,1,80,29708,75340,0,7.630000,h,0,0 
244999.963400,1,80,29609,75340,0,7.630000,h,0,0 
245261.259000,1,80,29541,75325,0,7.630000,h,0,0 
245523.557900,1,80,29426,75325,0,7.630000,h,0,0 
245785.859100,1,80,29342,75309,0,7.630000,h,0,0 
246048.156200,1,80,29258,75309,0,7.630000,h,0,0 
246309.457300,1,80,29159,75332,0,7.630000,h,0,0 
246571.755100,1,80,29075,75325,0,7.630000,h,0,0 
246838.047000,1,80,28991,75325,0,7.630000,h,0,0 
247100.342800,1,80,28892,75325,0,7.630000,h,0,0 
247362.642400,1,81,28808,75340,0,7.630000,h,0,0 
247623.942900,1,80,28717,75332,0,7.630000,h,0,0 
247887.243900,1,80,28610,75332,0,7.630000,h,0,0 
248148.539900,1,80,28533,75317,0,7.630000,h,0,0 
248410.838300,1,80,28457,75317,0,7.630000,h,0,0 
248673.138300,1,80,28358,75302,0,7.630000,h,0,0 
248935.436800,1,80,28259,75302,0,7.630000,h,0,0 
249200.727200,1,80,28175,75294,0,7.630000,h,0,0 
249464.023300,1,80,28091,75309,0,7.630000,h,0,0 
249725.323600,1,80,27999,75309,0,7.630000,h,0,0 
249987.623600,1,80,27908,75325,0,7.630000,h,0,0 
250249.922100,1,80,27816,75325,0,7.630000,h,0,0 
250512.220600,1,80,27725,75317,0,7.630000,h,0,0 
250774.521400,1,80,27641,75317,0,7.630000,h,0,0 
251036.817600,1,80,27534,75325,0,7.630000,h,0,0 
251302.107400,1,80,27435,75317,0,7.630000,h,0,0 
251564.412100,1,80,27359,75317,0,7.630000,h,0,0 
251826.708200,1,80,27267,75309,0,7.630000,h,0,0 
252089.004200,1,80,27175,75309,0,7.630000,h,0,0 
252350.305200,1,80,27099,75325,0,7.630000,h,0,0 
252613.601200,1,80,27023,75325,0,7.630000,h,0,0 
252874.931400,1,80,26931,75317,0,7.630000,h,0,0 
253137.201300,1,80,26817,75302,0,7.630000,h,0,0 
253399.500900,1,80,26733,75309,0,7.630000,h,0,0 
253664.791700,1,80,26649,75294,0,7.630000,h,0,0 
253928.090700,1,80,26573,75325,0,7.630000,h,0,0 
254190.386300,1,80,26474,75309,0,7.630000,h,0,0 
254451.686900,1,80,26405,75317,0,7.630000,h,0,0 
254713.988600,1,80,26306,75317,0,7.630000,h,0,0 
254976.284700,1,80,26229,75317,0,7.630000,h,0,0 
255238.583300,1,80,26145,75309,0,7.630000,h,0,0 
255500.882100,1,80,26046,75294,0,7.630000,h,0,0 
255762.185800,1,80,25947,75294,0,7.630000,h,0,0 
256028.474400,1,80,25878,75317,0,7.630000,h,0,0 
256290.774900,1,80,25787,75309,0,7.630000,h,0,0 
256553.073300,1,80,25703,75302,0,7.630000,h,0,0 
256815.370800,1,80,25619,75317,0,7.630000,h,0,0 
257077.667500,1,80,25535,75325,0,7.630000,h,0,0 
257339.965800,1,80,25444,75317,0,7.630000,h,0,0 
257602.264800,1,80,25360,75309,0,7.630000,h,0,0 
257863.566900,1,80,25276,75332,0,7.630000,h,0,0 
258125.863800,1,80,25192,75325,0,7.630000,h,0,0 
258391.154400,1,80,25100,75332,0,7.630000,h,0,0 
258653.452700,1,80,25009,75325,0,7.630000,h,0,0 
258916.750700,1,80,24909,75317,0,7.630000,h,0,0 
259179.049100,1,80,24848,75317,0,7.630000,h,0,0 
259440.348800,1,80,24749,75317,0,7.630000,h,0,0 
259702.649100,1,80,24673,75332,0,7.630000,h,0,0 
259964.947500,1,80,24589,75309,0,7.630000,h,0,0 
260227.245400,1,80,24513,75317,0,7.630000,h,0,0 
260489.545100,1,80,24398,75302,0,7.630000,h,0,0 
260754.838000,1,80,24330,75317,0,7.630000,h,0,0 
261018.131900,1,80,24215,75294,0,7.630000,h,0,0 
261279.432200,1,80,24147,75309,0,7.630000,h,0,0 
261541.730800,1,80,24055,75325,0,7.630000,h,0,0 
261804.030400,1,80,23986,75302,0,7.630000,h,0,0 
262066.329800,1,80,23902,75325,0,7.630000,h,0,0 
262327.629700,1,80,23826,75325,0,7.630000,h,0,0 
262589.929600,1,80,23757,75325,0,7.630000,h,0,0 
262856.216800,1,80,23651,75317,0,7.630000,h,0,0 
263118.538100,1,80,23582,75317,0,7.630000,h,0,0 
263380.813800,1,80,23483,75309,0,7.630000,h,0,0 
263643.112600,1,80,23391,75325,0,7.630000,h,0,0 
263905.413900,1,80,23323,75309,0,7.630000,h,0,0 
264166.713600,1,80,23239,75317,0,7.630000,h,0,0 
264429.012400,1,80,23132,75302,0,7.630000,h,0,0 
264691.311400,1,80,23063,75309,0,7.630000,h,0,0 
264953.610400,1,80,22972,75309,0,7.630000,h,0,0 
265218.899200,1,80,22888,75309,0,7.630000,h,0,0 
265481.198100,1,80,22804,75302,0,7.630000,h,0,0 
265743.497600,1,80,22720,75325,0,7.630000,h,0,0 
266006.796300,1,80,22621,75302,0,7.630000,h,0,0 
266268.094600,1,80,22552,75325,0,7.630000,h,0,0 
266530.394500,1,80,22468,75347,0,7.630000,h,0,0 
266792.694100,1,80,22399,75325,0,7.630000,h,0,0 
267054.991900,1,80,22293,75309,0,7.630000,h,0,0 
267316.291600,1,80,22201,75309,0,7.630000,h,0,0 
267582.581000,1,80,22140,75309,0,7.630000,h,0,0 
267844.881100,1,80,22056,75317,0,7.630000,h,0,0 
268107.176900,1,80,21980,75309,0,7.630000,h,0,0 
268369.476700,1,80,21873,75302,0,7.630000,h,0,0 
268631.773600,1,80,21812,75302,0,7.630000,h,0,0 
268894.075300,1,80,21736,75309,0,7.630000,h,0,0 
269155.374800,1,80,21659,75325,0,7.630000,h,0,0 
269417.674200,1,80,21568,75309,0,7.630000,h,0,0 
269679.974300,1,80,21453,75294,0,7.630000,h,0,0 
269946.261900,1,80,21377,75317,0,7.630000,h,0,0 
270208.559700,1,80,21301,75317,0,7.630000,h,0,0 
270470.858000,1,80,21240,75332,0,7.630000,h,0,0 
270733.176300,1,80,21148,75325,0,7.630000,h,0,0 
270995.458600,1,80,21057,75325,0,7.630000,h,0,0 
271256.758900,1,80,20973,75317,0,7.630000,h,0,0 
271519.056000,1,80,20889,75317,0,7.630000,h,0,0 
271781.356100,1,80,20812,75317,0,7.630000,h,0,0 
272046.646300,1,80,20729,75309,0,7.630000,h,0,0 
272308.943500,1,80,20652,75309,0,7.630000,h,0,0 
272571.241900,1,80,20576,75317,0,7.630000,h,0,0 
272834.539800,1,80,20500,75325,0,7.630000,h,0,0 
273096.836800,1,80,20416,75317,0,7.630000,h,0,0 
273358.138500,1,80,20324,75309,0,7.630000,h,0,0 
273620.437400,1,80,20240,75294,0,7.630000,h,0,0 
273882.738100,1,80,20164,75302,0,7.630000,h,0,0 
274144.037100,1,80,20065,75302,0,7.630000,h,0,0 
274410.326000,1,80,19996,75294,0,7.630000,h,0,0 
274672.631500,1,80,19935,75309,0,7.630000,h,0,0 
274934.925100,1,80,19836,75302,0,7.630000,h,0,0 
275197.223300,1,80,19767,75317,0,7.630000,h,0,0 
275459.519700,1,80,19699,75340,0,7.630000,h,0,0 
275721.819700,1,80,19599,75317,0,7.630000,h,0,0 
275983.126900,1,80,19531,75317,0,7.630000,h,0,0 
276245.419200,1,80,19432,75317,0,7.630000,h,0,0 
276507.717500,1,80,19348,75340,0,7.630000,h,0,0 
276773.009700,1,80,19294,75325,0,7.630000,h,0,0 
277036.307600,1,80,19203,75340,0,7.630000,h,0,0 
277297.605900,1,80,19142,75340,0,7.630000,h,0,0 
277559.906200,1,80,19058,75332,0,7.630000,h,0,0 
277822.205400,1,80,18989,75347,0,7.630000,h,0,0 
278084.502500,1,80,18898,75347,0,7.630000,h,0,0 
278346.802000,1,80,18814,75340,0,7.630000,h,0,0 
278609.099700,1,80,18745,75332,0,7.630000,h,0,0 
278874.392000,1,80,18661,75332,0,7.630000,h,0,0 
279136.690500,1,80,18592,75340,0,7.630000,h,0,0 
279398.987400,1,80,18516,75347,0,7.630000,h,0,0 
279661.286200,1,80,18440,75347,0,7.630000,h,0,0 
279923.587200,1,80,18356,75325,0,7.630000,h,0,0 
280185.883900,1,80,18272,75325,0,7.630000,h,0,0 
280448.182100,1,80,18188,75317,0,7.630000,h,0,0 
280709.483800,1,80,18112,75325,0,7.630000,h,0,0 
280971.782100,1,80,18043,75332,0,7.630000,h,0,0 
281238.074800,1,80,17982,75325,0,7.630000,h,0,0 
281500.373000,1,80,17906,75363,0,7.630000,h,0,0 
281762.669100,1,80,17829,75340,0,7.630000,h,0,0 
282024.967600,1,80,17745,75332,0,7.630000,h,0,0 
282286.267400,1,80,17684,75347,0,7.630000,h,0,0 
282548.566500,1,80,17585,75317,0,7.630000,h,0,0 
282810.867600,1,80,17501,75317,0,7.630000,h,0,0 
283073.164600,1,80,17440,75317,0,7.630000,h,0,0 
283335.464300,1,80,17372,75309,0,7.630000,h,0,0 
283600.753800,1,80,17295,75286,0,7.630000,h,0,0 
283863.080400,1,80,17219,75294,0,7.630000,h,0,0 
284125.353000,1,80,17135,75302,0,7.630000,h,0,0 
284387.649000,1,80,17059,75309,0,7.630000,h,0,0 
284649.949800,1,80,16983,75325,0,7.630000,h,0,0 
284912.248400,1,80,16906,75332,0,7.630000,h,0,0 
285174.548200,1,80,16830,75340,0,7.630000,h,0,0 
285436.856700,1,80,16777,75332,0,7.630000,h,0,0 
285699.143700,1,80,16693,75325,0,7.630000,h,0,0 
285964.435300,1,80,16632,75325,0,7.630000,h,0,0 
286226.734600,1,80,16555,75317,0,7.630000,h,0,0 
286489.030900,1,80,16494,75309,0,7.630000,h,0,0 
286751.329200,1,80,16403,75309,0,7.630000,h,0,0 
287013.662600,1,80,16342,75302,0,7.630000,h,0,0 
287274.929900,1,80,16273,75309,0,7.630000,h,0,0 
287537.229600,1,80,16189,75302,0,7.630000,h,0,0 
287799.542300,1,80,16105,75309,0,7.630000,h,0,0 
288064.825000,1,80,16029,75302,0,7.630000,h,0,0 
288328.116800,1,80,15968,75309,0,7.630000,h,0,0 
288590.413500,1,80,15884,75302,0,7.630000,h,0,0 
288852.712000,1,80,15815,75286,0,7.630000,h,0,0 
289114.013800,1,80,15739,75294,0,7.630000,h,0,0 
289376.311700,1,80,15670,75317,0,7.630000,h,0,0 
289638.611100,1,80,15586,75309,0,7.630000,h,0,0 
289900.911000,1,80,15518,75286,0,7.630000,h,0,0 
290166.202300,1,80,15441,75302,0,7.630000,h,0,0 
290428.498900,1,80,15373,75286,0,7.630000,h,0,0 
290707.756700,1,80,15304,75309,0,7.630000,h,0,0 
290953.097000,1,80,15228,75286,0,7.630000,h,0,0 
291215.400900,1,80,15144,75286,0,7.630000,h,0,0 
291477.693000,1,80,15083,75286,0,7.630000,h,0,0 
291739.993900,1,80,15007,75317,0,7.630000,h,0,0 
292002.295200,1,80,14953,75309,0,7.630000,h,0,0 
292263.603000,1,80,14869,75286,0,7.630000,h,0,0 
292529.879900,1,80,14801,75294,0,7.630000,h,0,0 
292792.178700,1,80,14732,75286,0,7.630000,h,0,0 
293054.483900,1,80,14656,75286,0,7.630000,h,0,0 
293317.773700,1,80,14579,75294,0,7.630000,h,0,0 
293579.075200,1,81,14595,1075309,0,7.630000,h,0,0 
293841.373900,1,81,14457,75286,0,7.630000,h,0,0 
294102.677600,1,80,14396,75294,0,7.630000,h,0,0 
294364.974000,1,80,14305,75294,0,7.630000,h,0,0 
294631.261500,1,80,14236,75302,0,7.630000,h,0,0 
294893.561900,1,80,14167,75294,0,7.630000,h,0,0 
295155.861200,1,80,14114,75294,0,7.630000,h,0,0 
295418.158400,1,80,14045,75279,0,7.630000,h,0,0 
295679.459100,1,80,13969,75294,0,7.630000,h,0,0 
295941.758800,1,80,13908,75286,0,7.630000,h,0,0 
296204.057800,1,80,13824,75302,0,7.630000,h,0,0 
296466.354200,1,80,13771,75302,0,7.630000,h,0,0 
296731.649300,1,80,13694,75286,0,7.630000,h,0,0 
296994.943600,1,80,13618,75286,0,7.630000,h,0,0 
297256.245500,1,80,13557,75294,0,7.630000,h,0,0 
297518.542800,1,80,13488,75294,0,7.630000,h,0,0 
297780.841200,1,80,13420,75286,0,7.630000,h,0,0 
298043.141500,1,80,13359,75294,0,7.630000,h,0,0 
298305.439700,1,80,13298,75309,0,7.630000,h,0,0 
298566.738300,1,80,13237,75317,0,7.630000,h,0,0 
298833.027500,1,80,13168,75325,0,7.630000,h,0,0 
299095.338200,1,80,13107,75340,0,7.630000,h,0,0 
299358.623400,1,80,13046,75340,0,7.630000,h,0,0 
299619.923500,1,80,12985,75340,0,7.630000,h,0,0 
299882.223200,1,80,12924,75317,0,7.630000,h,0,0 
300144.524600,1,80,12878,75347,0,7.630000,h,0,0 
300405.822400,1,80,12809,75347,0,7.630000,h,0,0 
300668.120200,1,80,12733,75340,0,7.630000,h,0,0 
300934.414800,1,80,12680,75347,0,7.630000,h,0,0 
301196.709000,1,80,12619,75340,0,7.630000,h,0,0 
301459.009400,1,80,12542,75325,0,7.630000,h,0,0 
301721.306400,1,80,12474,75325,0,7.630000,h,0,0 
301983.603700,1,80,12420,75325,0,7.630000,h,0,0 
302245.905900,1,80,12359,75347,0,7.630000,h,0,0 
302507.202900,1,80,12290,75332,0,7.630000,h,0,0 
302770.501500,1,80,12237,75347,0,7.630000,h,0,0 
303031.803500,1,80,12176,75325,0,7.630000,h,0,0 
303297.107500,1,80,12107,75332,0,7.630000,h,0,0 
303559.395900,1,80,12039,75309,0,7.630000,h,0,0 
303822.689600,1,80,11970,75309,0,7.630000,h,0,0 
304084.988800,1,80,11909,75317,0,7.630000,h,0,0 
304346.289000,1,80,11856,75325,0,7.630000,h,0,0 
304608.585700,1,80,11787,75332,0,7.630000,h,0,0 
304870.889300,1,80,11734,75340,0,7.630000,h,0,0 
305133.185500,1,80,11688,75347,0,7.630000,h,0,0 
305398.475900,1,80,11627,75355,0,7.630000,h,0,0 
305660.772500,1,80,11566,75370,0,7.630000,h,0,0 
305923.071200,1,80,11512,75340,0,7.630000,h,0,0 
306185.372900,1,80,11436,75347,0,7.630000,h,0,0 
306447.669000,1,80,11375,75309,0,7.630000,h,0,0 
306709.967500,1,80,11299,75294,0,7.630000,h,0,0 
306972.267800,1,80,11245,75309,0,7.630000,h,0,0 
307233.568100,1,80,11184,75317,0,7.630000,h,0,0 
307499.863400,1,80,11123,75325,0,7.630000,h,0,0 
307762.158700,1,80,11070,75332,0,7.630000,h,0,0 
308024.455000,1,80,11016,75340,0,7.630000,h,0,0 
308286.752600,1,80,10955,75340,0,7.630000,h,0,0 
308548.054100,1,80,10887,75317,0,7.630000,h,0,0 
308810.350600,1,80,10833,75317,0,7.630000,h,0,0 
309073.650000,1,80,10780,75309,0,7.630000,h,0,0 
309334.951200,1,80,10696,75309,0,7.630000,h,0,0 
309600.240400,1,80,10643,75317,0,7.630000,h,0,0 
309863.536700,1,80,10574,75302,0,7.630000,h,0,0 
310125.836500,1,80,10520,75302,0,7.630000,h,0,0 
310388.138900,1,80,10475,75317,0,7.630000,h,0,0 
310649.434800,1,80,10406,75317,0,7.630000,h,0,0 
310911.732900,1,80,10353,75317,0,7.630000,h,0,0 
311174.035200,1,80,10299,75309,0,7.630000,h,0,0 
311436.332400,1,80,10238,75317,0,7.630000,h,0,0 
311701.635100,1,80,10177,75332,0,7.630000,h,0,0 
311963.920100,1,80,10124,75340,0,7.630000,h,0,0 
312226.220400,1,80,10063,75340,0,7.630000,h,0,0 
312488.519600,1,80,10017,75325,0,7.630000,h,0,0 
312750.815500,1,80,9941,75317,0,7.630000,h,0,0 
313013.116000,1,80,9887,75317,0,7.630000,h,0,0 
313275.415700,1,80,9834,75317,0,7.630000,h,0,0 
313536.715200,1,80,9773,75332,0,7.630000,h,0,0 
313803.007500,1,80,9719,75332,0,7.630000,h,0,0 
314065.302600,1,80,9674,75317,0,7.630000,h,0,0 
314327.605900,1,80,9613,75302,0,7.630000,h,0,0 
314589.901000,1,80,9552,75286,0,7.630000,h,0,0 
314852.198700,1,80,9490,75286,0,7.630000,h,0,0 
315114.496700,1,80,9437,75294,0,7.630000,h,0,0 
315376.798300,1,80,9391,75294,0,7.630000,h,0,0 
315638.098500,1,80,9330,75302,0,7.630000,h,0,0 
315900.395300,1,80,9284,75302,0,7.630000,h,0,0 
316166.689600,1,80,9231,75294,0,7.630000,h,0,0 
316428.985800,1,80,9170,75294,0,7.630000,h,0,0 
316691.280100,1,80,9124,75302,0,7.630000,h,0,0 
316952.582900,1,80,9063,75309,0,7.630000,h,0,0 
317215.879700,1,80,9010,75317,0,7.630000,h,0,0 
317478.178800,1,80,8972,75325,0,7.630000,h,0,0 
317739.479500,1,80,8918,75325,0,7.630000,h,0,0 
318001.777900,1,80,8850,75309,0,7.630000,h,0,0 
318267.068300,1,80,8811,75325,0,7.630000,h,0,0 
318530.365700,1,80,8766,75325,0,7.630000,h,0,0 
318791.665900,1,80,8712,75309,0,7.630000,h,0,0 
319053.964600,1,80,8659,75309,0,7.630000,h,0,0 
319316.264200,1,80,8605,75302,0,7.630000,h,0,0 
319578.561300,1,80,8544,75294,0,7.630000,h,0,0 
319840.868400,1,80,8499,75317,0,7.630000,h,0,0 
320103.161800,1,80,8460,75309,0,7.630000,h,0,0 
320368.454900,1,80,8399,75309,0,7.630000,h,0,0 
320630.755600,1,80,8346,75302,0,7.630000,h,0,0 
320893.051500,1,80,8300,75309,0,7.630000,h,0,0 
321155.346700,1,80,8247,75325,0,7.630000,h,0,0 
321417.645500,1,80,8201,75302,0,7.630000,h,0,0 
321679.943900,1,80,8148,75317,0,7.630000,h,0,0 
321941.246700,1,80,8102,75317,0,7.630000,h,0,0 
322203.545600,1,80,8056,75302,0,7.630000,h,0,0 
322469.832500,1,80,8003,75302,0,7.630000,h,0,0 
322732.129700,1,80,7957,75286,0,7.630000,h,0,0 
322994.431700,1,80,7896,75294,0,7.630000,h,0,0 
323256.727600,1,80,7850,75294,0,7.630000,h,0,0 
323519.026700,1,80,7804,75294,128,7.630000,h,0,0 
323698.546900,1,80,8666,75294,128,7.630000,h,0,0 
323976.802800,1,80,11795,75294,128,7.630000,h,0,0 
324253.068800,1,80,15441,75294,128,7.630000,h,0,0 
324530.322600,1,80,19447,75294,128,7.630000,h,0,0 
324808.580400,1,80,23666,75294,128,7.630000,h,0,0 
325083.842600,1,80,28007,75294,128,7.630000,h,0,0 
325362.099500,1,80,34545,75294,128,7.630000,h,0,0 
325640.354000,1,80,38871,75294,128,7.630000,h,0,0 
325914.622400,1,80,43052,75294,128,7.630000,h,0,0 
326194.872300,1,80,47103,75294,128,7.630000,h,0,0 
326473.128200,1,80,51002,75294,128,7.630000,h,0,0 
326746.398400,1,80,54801,75294,128,7.630000,h,0,0 
327025.651800,1,80,58456,75294,128,7.630000,h,0,0 
327303.908800,1,80,62004,75294,128,7.630000,h,0,0 
327581.166400,1,80,65391,75294,128,7.630000,h,0,0 
327856.431000,1,80,70289,75294,128,7.630000,h,0,0 
328134.685700,1,80,73440,75294,128,7.630000,h,0,0 
328412.942800,1,80,76438,75294,128,7.630000,h,0,0 
328687.208700,1,80,79360,75294,128,7.630000,h,0,0 
328966.463000,1,80,82191,75294,128,7.630000,h,0,0 
329244.720600,1,80,84899,75294,128,7.630000,h,0,0 
329518.985400,1,80,87547,75294,128,7.630000,h,0,0 
329798.237500,1,80,90133,75294,128,7.630000,h,0,0 
330076.494200,1,80,92659,75294,128,7.630000,h,0,0 
330353.752900,1,80,96282,75294,128,7.630000,h,0,0 
330629.018700,1,80,98602,75294,128,7.630000,h,0,0 
330908.272900,1,80,100875,75294,128,7.630000,h,0,0 
331185.529000,1,80,103065,75294,128,7.630000,h,0,0 
331460.792500,1,80,105155,75294,128,7.630000,h,0,0 
331739.049600,1,80,107208,75294,128,7.630000,h,0,0 
332021.295600,1,80,109191,75294,128,7.630000,h,0,0 
332291.573400,1,80,111106,75294,128,7.630000,h,0,0 
332570.825000,1,80,113006,75294,128,7.630000,h,0,0 
332848.084900,1,80,115753,75294,128,7.630000,h,0,0 
333123.349100,1,80,117507,75294,128,7.630000,h,0,0 
333402.616600,1,80,119209,75294,128,7.630000,h,0,0 
333680.859000,1,80,120857,75294,128,7.630000,h,0,0 
333955.125000,1,80,122505,75294,128,7.630000,h,0,0 
334233.381400,1,80,124092,75294,128,7.630000,h,0,0 
334511.636300,1,80,125595,75294,1,7.630000,h,0,0 
334675.199000,1,80,87875,75233,1,7.630000,h,0,0 
334937.497800,1,80,125778,75225,1,7.630000,h,0,0 
335199.797900,1,80,125549,75241,1,7.630000,h,0,0 
335343.412300,1,80,125366,75241,1,7.630000,h,0,0 
335597.732900,1,80,120513,75233,1,7.630000,h,0,0 
335859.034300,1,80,125129,75233,1,7.630000,h,0,0 
336121.347800,1,80,125038,75225,1,7.630000,h,0,0 
336383.636400,1,80,124870,75225,1,7.630000,h,0,0 
336645.942300,1,80,124748,75256,1,7.630000,h,0,0 
336907.230800,1,80,124618,75241,1,7.630000,h,0,0 
337173.519200,1,80,124496,75225,1,7.630000,h,0,0 
337435.820000,1,80,124389,75225,1,7.630000,h,0,0 
337698.116700,1,80,124282,75225,1,7.630000,h,0,0 
337841.733100,1,80,124160,75225,1,7.630000,h,0,0 
338091.066300,1,80,118690,75218,1,7.630000,h,0,0 
338353.367100,1,80,124076,75218,1,7.630000,h,0,0 
338615.663300,1,80,123901,75225,1,7.630000,h,0,0 
338877.962100,1,80,123786,75225,1,7.630000,h,0,0 
339143.252900,1,80,123664,75233,1,7.630000,h,0,0 
339405.552700,1,80,123596,75248,1,7.630000,h,0,0 
339668.847700,1,80,123504,75248,1,7.630000,h,0,0 
339930.147800,1,80,123397,75233,1,7.630000,h,0,0 
340064.789000,1,80,123306,75233,1,7.630000,h,0,0 
340324.095900,1,80,122245,75263,1,7.630000,h,0,0 
340585.399600,1,80,123146,75233,1,7.630000,h,0,0 
340847.696500,1,80,123031,75241,1,7.630000,h,0,0 
341113.023200,1,80,122932,75233,1,7.630000,h,0,0 
341376.282900,1,80,122787,75241,1,7.630000,h,0,0 
341638.582800,1,80,122726,75241,1,7.630000,h,0,0 
341899.909800,1,80,122634,75225,1,7.630000,h,0,0 
342163.178800,1,80,122573,75248,1,7.630000,h,0,0 
342424.480200,1,80,122482,75241,1,7.630000,h,0,0 
342560.118100,1,80,122451,75241,1,7.630000,h,0,0 
342817.429400,1,80,120544,75271,1,7.630000,h,0,0 
343083.721800,1,80,122245,75271,1,7.630000,h,0,0 
343346.017100,1,80,122154,75241,1,7.630000,h,0,0 
343608.318200,1,80,122100,75248,1,7.630000,h,0,0 
343870.613700,1,80,121948,75241,1,7.630000,h,0,0 
344131.915800,1,80,121826,75248,1,7.630000,h,0,0 
344394.216800,1,80,121719,75256,1,7.630000,h,0,0 
344657.520500,1,80,121650,75248,1,7.630000,h,0,0 
344922.800000,1,80,121536,75263,1,7.630000,h,0,0 
345061.432000,1,80,121444,75263,1,7.630000,h,0,0 
345315.752300,1,80,118507,75233,1,7.630000,h,0,0 
345586.026700,1,80,121284,75241,1,7.630000,h,0,0 
345840.348700,1,80,121177,75248,1,7.630000,h,0,0 
346102.646300,1,80,121078,75248,1,7.630000,h,0,0 
346364.945200,1,80,120986,75263,1,7.630000,h,0,0 
346627.245100,1,80,120864,75279,1,7.630000,h,0,0 
346892.536500,1,80,120788,75271,1,7.630000,h,0,0 
347154.832500,1,80,120651,75256,1,7.630000,h,0,0 
347441.069000,1,80,120582,75248,1,7.630000,h,0,0 
347556.759800,1,80,120460,75248,1,7.630000,h,0,0 
347811.087300,1,80,116821,75225,1,7.630000,h,0,0 
348072.381500,1,80,120277,75225,1,7.630000,h,0,0 
348334.681800,1,80,120178,75233,1,7.630000,h,0,0 
348599.972100,1,80,120071,75225,1,7.630000,h,0,0 
348862.267400,1,80,119972,75241,1,7.630000,h,0,0 
349125.582100,1,80,119888,75256,1,7.630000,h,0,0 
349386.867600,1,80,119773,75248,1,7.630000,h,0,0 
349650.162100,1,80,119667,75263,1,7.630000,h,0,0 
349911.463500,1,80,119590,75263,1,7.630000,h,0,0 
350055.077900,1,80,119476,75263,1,7.630000,h,0,0 
350304.413900,1,80,114830,75256,1,7.630000,h,0,0 
350570.701600,1,80,119338,75248,1,7.630000,h,0,0 
350833.002300,1,80,119232,75241,1,7.630000,h,0,0 
351107.266500,1,80,119140,75263,1,7.630000,h,0,0 
351357.596300,1,80,119041,75263,1,7.630000,h,0,0 
351619.897400,1,80,118942,75241,1,7.630000,h,0,0 
351882.193100,1,80,118827,75233,1,7.630000,h,0,0 
352144.492300,1,80,118728,75233,1,7.630000,h,0,0 
352275.143400,1,80,118614,75233,1,7.630000,h,0,0 
352540.432800,1,80,118316,75248,1,7.630000,h,0,0 
352802.766500,1,80,118446,75256,1,7.630000,h,0,0 
353065.036100,1,80,118347,75256,1,7.630000,h,0,0 
353327.330100,1,80,118247,75233,1,7.630000,h,0,0 
353589.627700,1,80,118133,75256,1,7.630000,h,0,0 
353851.929100,1,80,118057,75241,1,7.630000,h,0,0 
354113.229000,1,80,117919,75248,1,7.630000,h,0,0 
354379.516400,1,80,117843,75256,1,7.630000,h,0,0 
354661.761900,1,80,117752,75263,1,7.630000,h,0,0 
354777.452100,1,80,117675,75263,1,7.630000,h,0,0 
355035.762500,1,80,116333,75271,1,7.630000,h,0,0 
355297.064000,1,80,117523,75263,1,7.630000,h,0,0 
355559.366400,1,80,117401,75248,1,7.630000,h,0,0 
355821.661000,1,80,117370,75271,1,7.630000,h,0,0 
356083.960200,1,80,117195,75279,1,7.630000,h,0,0 
356349.250000,1,80,117111,75263,1,7.630000,h,0,0 
356612.547300,1,80,117012,75271,1,7.630000,h,0,0 
356873.848500,1,80,116889,75271,1,7.630000,h,0,0 
357137.143600,1,80,116798,75256,1,7.630000,h,0,0 
357271.785200,1,80,116706,75256,1,7.630000,h,0,0 
357530.120300,1,80,114746,75256,1,7.630000,h,0,0 
357791.395100,1,80,116569,75256,1,7.630000,h,0,0 
358053.694000,1,80,116447,75248,1,7.630000,h,0,0 
358319.981300,1,80,116348,75256,1,7.630000,h,0,0 
358582.280100,1,80,116264,75271,1,7.630000,h,0,0 
358844.585300,1,80,116188,75271,1,7.630000,h,0,0 
359106.877600,1,80,116073,75263,1,7.630000,h,0,0 
359368.179600,1,80,115982,75271,1,7.630000,h,0,0 
359630.477400,1,80,115859,75241,1,7.630000,h,0,0 
359774.094100,1,80,115745,75241,1,7.630000,h,0,0 
360027.417200,1,80,112823,75241,1,7.630000,h,0,0 
360289.715000,1,80,115585,75225,1,7.630000,h,0,0 
360552.013500,1,80,115493,75256,1,7.630000,h,0,0 
360814.313000,1,80,115409,75263,1,7.630000,h,0,0 
361076.614800,1,80,115303,75248,1,7.630000,h,0,0 
361338.909900,1,80,115196,75256,1,7.630000,h,0,0 
361601.208600,1,80,115081,75248,1,7.630000,h,0,0 
361862.512600,1,80,115043,75263,1,7.630000,h,0,0 
362128.806000,1,80,114898,75263,1,7.630000,h,0,0 
362268.424400,1,80,114768,75263,1,7.630000,h,0,0 
362522.744400,1,80,111244,75233,1,7.630000,h,0,0 
362785.054500,1,80,114669,75233,1,7.630000,h,0,0 
363047.344100,1,80,114540,75263,1,7.630000,h,0,0 
363308.643500,1,80,114440,75256,1,7.630000,h,0,0 
363570.942800,1,80,114311,75248,1,7.630000,h,0,0 
363836.232600,1,80,114227,75263,1,7.630000,h,0,0 
364098.532600,1,80,114128,75256,1,7.630000,h,0,0 
364361.829100,1,80,114021,75248,1,7.630000,h,0,0 
364623.130000,1,80,113906,75263,1,7.630000,h,0,0 
364766.750200,1,80,113807,75263,1,7.630000,h,0,0 
