Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
243930.818600,2,83,21697,70167,0,7.630000,h,0,0 
244192.117900,2,83,21598,70175,0,7.630000,h,0,0 
244454.417200,2,83,21514,70175,0,7.630000,h,0,0 
244716.715400,2,83,21430,70190,0,7.630000,h,0,0 
244978.021300,2,83,21339,70190,0,7.630000,h,0,0 
245240.314200,2,83,21240,70167,0,7.630000,h,0,0 
245506.602700,2,83,21133,70137,0,7.630000,h,0,0 
245768.902500,2,83,21026,70144,0,7.630000,h,0,0 
246031.201900,2,83,20965,70152,0,7.630000,h,0,0 
246293.499800,2,83,20866,70159,0,7.630000,h,0,0 
246555.798800,2,83,20782,70167,0,7.630000,h,0,0 
246818.096800,2,83,20675,70167,0,7.630000,h,0,0 
247079.397700,2,83,20591,70159,0,7.630000,h,0,0 
247341.697400,2,83,20492,70152,0,7.630000,h,0,0 
247606.987800,2,83,20423,70144,0,7.630000,h,0,0 
247870.286700,2,83,20317,70152,0,7.630000,h,0,0 
248132.582600,2,83,20248,70144,0,7.630000,h,0,0 
248393.883300,2,83,20149,70159,0,7.630000,h,0,0 
248656.184700,2,83,20080,70159,0,7.630000,h,0,0 
248919.479800,2,83,19996,70167,0,7.630000,h,0,0 
249180.780200,2,83,19889,70167,0,7.630000,h,0,0 
249443.079100,2,83,19805,70159,0,7.630000,h,0,0 
249705.378600,2,83,19737,70167,0,7.630000,h,0,0 
249970.671600,2,83,19645,70182,0,7.630000,h,0,0 
250232.966600,2,83,19561,70159,0,7.630000,h,0,0 
250495.266100,2,83,19470,70182,0,7.630000,h,0,0 
250757.564600,2,83,19371,70182,0,7.630000,h,0,0 
251019.863600,2,83,19302,70167,0,7.630000,h,0,0 
251282.162300,2,83,19203,70198,0,7.630000,h,0,0 
251544.460500,2,83,19119,70175,0,7.630000,h,0,0 
251806.762100,2,83,19020,70198,0,7.630000,h,0,0 
252072.048900,2,83,18928,70190,0,7.630000,h,0,0 
252334.348100,2,83,18859,70182,0,7.630000,h,0,0 
252596.647300,2,83,18768,70198,0,7.630000,h,0,0 
252858.946800,2,83,18684,70190,0,7.630000,h,0,0 
253121.244400,2,83,18600,70182,0,7.630000,h,0,0 
253382.545100,2,83,18516,70182,0,7.630000,h,0,0 
253644.844000,2,83,18432,70190,0,7.630000,h,0,0 
253908.156000,2,83,18356,70175,0,7.630000,h,0,0 
254169.441400,2,83,18280,70175,0,7.630000,h,0,0 
254434.732100,2,83,18180,70175,0,7.630000,h,0,0 
254698.030200,2,83,18096,70167,0,7.630000,h,0,0 
254960.330100,2,83,18020,70175,0,7.630000,h,0,0 
255221.628200,2,83,17929,70198,0,7.630000,h,0,0 
255483.928100,2,83,17845,70182,0,7.630000,h,0,0 
255746.228500,2,83,17768,70190,0,7.630000,h,0,0 
256008.525700,2,83,17669,70175,0,7.630000,h,0,0 
256270.823900,2,83,17585,70175,0,7.630000,h,0,0 
256536.113700,2,83,17509,70167,0,7.630000,h,0,0 
256798.413700,2,83,17417,70159,0,7.630000,h,0,0 
257060.720200,2,83,17333,70167,0,7.630000,h,0,0 
257323.010600,2,83,17257,70175,0,7.630000,h,0,0 
257585.308900,2,83,17173,70152,0,7.630000,h,0,0 
257847.608800,2,83,17097,70152,0,7.630000,h,0,0 
258109.907000,2,83,17005,70144,0,7.630000,h,0,0 
258371.208800,2,83,16921,70159,0,7.630000,h,0,0 
258633.511900,2,83,16838,70159,0,7.630000,h,0,0 
258899.795400,2,83,16761,70159,0,7.630000,h,0,0 
259162.093800,2,83,16662,70152,0,7.630000,h,0,0 
259424.391900,2,83,16593,70159,0,7.630000,h,0,0 
259686.692300,2,83,16517,70159,0,7.630000,h,0,0 
259948.993900,2,83,16433,70137,0,7.630000,h,0,0 
260210.290800,2,83,16357,70152,0,7.630000,h,0,0 
260472.590100,2,83,16273,70159,0,7.630000,h,0,0 
260734.891000,2,83,16189,70152,0,7.630000,h,0,0 
261001.178200,2,83,16120,70167,0,7.630000,h,0,0 
261263.475100,2,83,16052,70167,0,7.630000,h,0,0 
261524.776300,2,83,15953,70167,0,7.630000,h,0,0 
261788.072700,2,83,15876,70175,0,7.630000,h,0,0 
262049.409000,2,83,15800,70167,0,7.630000,h,0,0 
262311.672300,2,83,15731,70159,0,7.630000,h,0,0 
262574.969800,2,83,15647,70175,0,7.630000,h,0,0 
262836.272000,2,83,15594,70182,0,7.630000,h,0,0 
263101.560300,2,83,15495,70175,0,7.630000,h,0,0 
263363.859100,2,83,15403,70159,0,7.630000,h,0,0 
263626.158300,2,83,15319,70182,0,7.630000,h,0,0 
263888.460600,2,83,15274,70175,0,7.630000,h,0,0 
264150.756800,2,83,15182,70167,0,7.630000,h,0,0 
264413.054100,2,83,15098,70167,0,7.630000,h,0,0 
264675.353200,2,83,15029,70190,0,7.630000,h,0,0 
264937.655800,2,83,14945,70198,0,7.630000,h,0,0 
265202.945200,2,83,14877,70182,0,7.630000,h,0,0 
265465.240700,2,83,14785,70175,0,7.630000,h,0,0 
265727.540500,2,83,14701,70167,0,7.630000,h,0,0 
265989.839800,2,83,14625,70182,0,7.630000,h,0,0 
266252.137100,2,83,14556,70182,0,7.630000,h,0,0 
266527.401200,2,83,14480,70175,0,7.630000,h,0,0 
266776.735900,2,83,14396,70175,0,7.630000,h,0,0 
267039.053800,2,83,14320,70159,0,7.630000,h,0,0 
267304.325200,2,83,14236,70167,0,7.630000,h,0,0 
267566.622800,2,83,14160,70152,0,7.630000,h,0,0 
267828.921500,2,83,14099,70182,0,7.630000,h,0,0 
268091.234100,2,83,14022,70175,0,7.630000,h,0,0 
268352.523500,2,83,13954,70152,0,7.630000,h,0,0 
268614.820300,2,83,13870,70167,0,7.630000,h,0,0 
268877.121800,2,83,13786,70159,0,7.630000,h,0,0 
269139.417300,2,83,13717,70175,0,7.630000,h,0,0 
269404.708900,2,83,13641,70152,0,7.630000,h,0,0 
269667.006800,2,83,13557,70167,0,7.630000,h,0,0 
269930.304100,2,83,13488,70152,0,7.630000,h,0,0 
270192.602300,2,83,13412,70144,0,7.630000,h,0,0 
270454.900700,2,83,13351,70144,0,7.630000,h,0,0 
270717.199800,2,83,13282,70167,0,7.630000,h,0,0 
270979.498500,2,83,13206,70159,0,7.630000,h,0,0 
271240.799100,2,83,13130,70159,0,7.630000,h,0,0 
271506.089600,2,83,13061,70159,0,7.630000,h,0,0 
271768.389600,2,83,12985,70152,0,7.630000,h,0,0 
272030.696300,2,83,12901,70144,0,7.630000,h,0,0 
272292.985100,2,83,12840,70159,0,7.630000,h,0,0 
272555.284400,2,83,12779,70167,0,7.630000,h,0,0 
272818.581200,2,83,12687,70152,0,7.630000,h,0,0 
273079.884400,2,83,12626,70159,0,7.630000,h,0,0 
273341.184200,2,83,12557,70167,0,7.630000,h,0,0 
273603.495700,2,83,12496,70159,0,7.630000,h,0,0 
273869.770800,2,83,12413,70152,0,7.630000,h,0,0 
274132.071400,2,83,12344,70175,0,7.630000,h,0,0 
274394.367500,2,83,12268,70190,0,7.630000,h,0,0 
274656.699900,2,83,12199,70182,0,7.630000,h,0,0 
274919.002100,2,83,12123,70190,0,7.630000,h,0,0 
275182.260600,2,83,12046,70167,0,7.630000,h,0,0 
275442.565900,2,83,11970,70167,0,7.630000,h,0,0 
275704.883400,2,83,11901,70159,0,7.630000,h,0,0 
275970.156300,2,83,11840,70175,0,7.630000,h,0,0 
276232.454500,2,83,11772,70159,0,7.630000,h,0,0 
276494.752000,2,83,11711,70182,0,7.630000,h,0,0 
276758.050400,2,83,11619,70144,0,7.630000,h,0,0 
277019.350700,2,83,11566,70175,0,7.630000,h,0,0 
277281.648700,2,83,11505,70190,0,7.630000,h,0,0 
277543.948200,2,83,11428,70205,0,7.630000,h,0,0 
277806.245900,2,83,11360,70182,0,7.630000,h,0,0 
278068.545300,2,83,11291,70198,0,7.630000,h,0,0 
278333.837600,2,83,11215,70182,0,7.630000,h,0,0 
278596.134100,2,83,11161,70182,0,7.630000,h,0,0 
278858.433000,2,83,11093,70152,0,7.630000,h,0,0 
279120.753300,2,83,11024,70182,0,7.630000,h,0,0 
279383.031200,2,83,10955,70159,0,7.630000,h,0,0 
279645.333000,2,83,10887,70175,0,7.630000,h,0,0 
279907.629100,2,83,10818,70137,0,7.630000,h,0,0 
280169.931400,2,83,10749,70144,0,7.630000,h,0,0 
280432.224900,2,83,10688,70152,0,7.630000,h,0,0 
280697.516100,2,83,10612,70144,0,7.630000,h,0,0 
280959.814700,2,83,10566,70129,0,7.630000,h,0,0 
281222.114200,2,83,10505,70129,0,7.630000,h,0,0 
281483.442400,2,83,10444,70129,0,7.630000,h,0,0 
281746.736900,2,83,10375,70137,0,7.630000,h,0,0 
282008.019300,2,83,10314,70137,0,7.630000,h,0,0 
282270.311400,2,83,10246,70121,0,7.630000,h,0,0 
282532.609500,2,83,10185,70129,0,7.630000,h,0,0 
282797.899700,2,83,10124,70167,0,7.630000,h,0,0 
283060.199400,2,83,10063,70167,0,7.630000,h,0,0 
283323.497200,2,83,9994,70167,0,7.630000,h,0,0 
283584.795400,2,83,9941,70167,0,7.630000,h,0,0 
283848.093800,2,83,9880,70159,0,7.630000,h,0,0 
284109.394700,2,83,9819,70159,0,7.630000,h,0,0 
284371.692000,2,83,9750,70144,0,7.630000,h,0,0 
284632.994100,2,83,9689,70144,0,7.630000,h,0,0 
284895.296800,2,83,9635,70137,0,7.630000,h,0,0 
285161.580500,2,83,9582,70144,0,7.630000,h,0,0 
285423.878400,2,83,9506,70137,0,7.630000,h,0,0 
285686.178300,2,83,9437,70144,0,7.630000,h,0,0 
285948.480000,2,83,9399,70144,0,7.630000,h,0,0 
286210.777200,2,83,9338,70129,0,7.630000,h,0,0 
286472.076800,2,83,9277,70137,0,7.630000,h,0,0 
286735.373800,2,83,9216,70144,0,7.630000,h,0,0 
286996.674800,2,83,9147,70144,0,7.630000,h,0,0 
287262.963800,2,83,9109,70152,0,7.630000,h,0,0 
287525.261000,2,83,9025,70137,0,7.630000,h,0,0 
287787.559600,2,83,8972,70137,0,7.630000,h,0,0 
288049.859800,2,83,8918,70159,0,7.630000,h,0,0 
288311.159900,2,83,8865,70144,0,7.630000,h,0,0 
288573.458300,2,83,8796,70152,0,7.630000,h,0,0 
288835.756600,2,83,8743,70167,0,7.630000,h,0,0 
289098.058100,2,83,8697,70159,0,7.630000,h,0,0 
289360.354600,2,83,8628,70175,0,7.630000,h,0,0 
289625.644800,2,83,8575,70175,0,7.630000,h,0,0 
289887.943900,2,83,8514,70190,0,7.630000,h,0,0 
290150.244000,2,83,8445,70182,0,7.630000,h,0,0 
290413.539200,2,83,8392,70182,0,7.630000,h,0,0 
290674.840100,2,83,8338,70190,0,7.630000,h,0,0 
290937.139700,2,83,8277,70175,0,7.630000,h,0,0 
291199.437800,2,83,8224,70167,0,7.630000,h,0,0 
291461.735900,2,83,8163,70175,0,7.630000,h,0,0 
291727.026200,2,83,8110,70167,0,7.630000,h,0,0 
291989.325700,2,83,8056,70182,0,7.630000,h,0,0 
292251.627000,2,83,7987,70159,0,7.630000,h,0,0 
292513.923200,2,83,7942,70175,0,7.630000,h,0,0 
292776.220800,2,83,7888,70175,0,7.630000,h,0,0 
293037.526000,2,83,7835,70175,0,7.630000,h,0,0 
293300.819000,2,83,7781,70167,128,7.630000,h,0,0 
293580.073800,2,83,9323,70167,128,7.630000,h,0,0 
293856.349000,2,83,11199,70167,128,7.630000,h,0,0 
294131.598200,2,83,13252,70167,128,7.630000,h,0,0 
294409.854600,2,83,15472,70167,128,7.630000,h,0,0 
294685.118800,2,83,17814,70167,128,7.630000,h,0,0 
294962.376500,2,83,20202,70167,128,7.630000,h,0,0 
295238.639900,2,83,22659,70167,128,7.630000,h,0,0 
295511.908000,2,83,25161,70167,128,7.630000,h,0,0 
295790.163500,2,83,27679,70167,128,7.630000,h,0,0 
296064.430600,2,83,31486,70167,128,7.630000,h,0,0 
296342.686900,2,83,33966,70167,128,7.630000,h,0,0 
296617.949800,2,83,36468,70167,128,7.630000,h,0,0 
296896.205600,2,83,38932,70167,128,7.630000,h,0,0 
297171.474200,2,83,41343,70167,128,7.630000,h,0,0 
297445.737900,2,83,43685,70167,128,7.630000,h,0,0 
297723.993900,2,83,46005,70167,128,7.630000,h,0,0 
297998.260300,2,83,48263,70167,128,7.630000,h,0,0 
298276.516700,2,83,50491,70167,128,7.630000,h,0,0 
298550.782300,2,83,53749,70167,128,7.630000,h,0,0 
298830.040500,2,83,55885,70167,128,7.630000,h,0,0 
299108.302200,2,83,57952,70167,128,7.630000,h,0,0 
299382.559200,2,83,59989,70167,128,7.630000,h,0,0 
299656.825000,2,83,61981,70167,128,7.630000,h,0,0 
299937.077100,2,83,63903,70167,128,7.630000,h,0,0 
300210.346200,2,83,65826,70167,128,7.630000,h,0,0 
300487.604000,2,83,67680,70167,128,7.630000,h,0,0 
300762.869600,2,83,69496,70167,128,7.630000,h,0,0 
301041.122700,2,83,71296,70167,128,7.630000,h,0,0 
301316.387900,2,83,73890,70167,128,7.630000,h,0,0 
301589.657700,2,83,75569,70167,128,7.630000,h,0,0 
301868.909800,2,83,77239,70167,128,7.630000,h,0,0 
302143.179000,2,83,78849,70167,128,7.630000,h,0,0 
302421.433500,2,83,80451,70167,128,7.630000,h,0,0 
302695.700300,2,83,82000,70167,128,7.630000,h,0,0 
302974.954900,2,83,83534,70167,128,7.630000,h,0,0 
303249.222200,2,83,85060,70167,128,7.630000,h,0,0 
303527.478100,2,83,86547,70167,128,7.630000,h,0,0 
303801.769300,2,83,88714,70167,128,7.630000,h,0,0 
304079.998800,2,83,90110,70167,128,7.630000,h,0,0 
304354.265000,2,83,91514,70167,128,7.630000,h,0,0 
304632.525500,2,83,92872,70167,128,7.630000,h,0,0 
304907.786900,2,83,94184,70167,128,7.630000,h,0,0 
305185.044900,2,83,95489,70167,128,7.630000,h,0,0 
305460.308800,2,83,96786,70167,128,7.630000,h,0,0 
305735.574000,2,83,98045,70167,128,7.630000,h,0,0 
306013.829100,2,83,99288,70167,128,7.630000,h,0,0 
306288.096600,2,83,100494,70167,128,7.630000,h,0,0 
306566.353000,2,83,102287,70167,128,7.630000,h,0,0 
306840.636900,2,83,103439,70167,128,7.630000,h,0,0 
307118.875600,2,83,104591,70167,128,7.630000,h,0,0 
307394.138800,2,83,105751,70167,128,7.630000,h,0,0 
307671.398900,2,83,106849,70167,128,7.630000,h,0,0 
307946.661600,2,83,107940,70167,128,7.630000,h,0,0 
308224.917000,2,83,109062,70167,128,7.630000,h,0,0 
308500.181300,2,83,110084,70167,128,7.630000,h,0,0 
308777.440000,2,83,111122,70167,128,7.630000,h,0,0 
309052.705600,2,83,112640,70167,128,7.630000,h,0,0 
309329.962500,2,83,113647,70167,128,7.630000,h,0,0 
309605.257600,2,83,114631,70167,128,7.630000,h,0,0 
309879.493900,2,83,115631,70167,128,7.630000,h,0,0 
310158.750400,2,83,116554,70167,128,7.630000,h,0,0 
310433.015000,2,83,117523,70167,128,7.630000,h,0,0 
310711.273300,2,83,118461,70167,128,7.630000,h,0,0 
310986.536300,2,83,119377,70167,128,7.630000,h,0,0 
311263.793300,2,83,120277,70167,128,7.630000,h,0,0 
311539.057200,2,83,121162,70167,128,7.630000,h,0,0 
311816.314800,2,83,122467,70167,128,7.630000,h,0,0 
312091.579000,2,83,123344,70167,128,7.630000,h,0,0 
312369.840300,2,83,124206,70167,128,7.630000,h,0,0 
312644.103200,2,83,125022,70167,1,7.630000,h,0,0 
312857.533400,2,83,104675,70159,1,7.630000,h,0,0 
313119.831200,2,83,125000,70152,1,7.630000,h,0,0 
313385.126700,2,83,124732,70152,1,7.630000,h,0,0 
313647.419600,2,83,124542,70152,1,7.630000,h,0,0 
313909.729600,2,83,124389,70159,1,7.630000,h,0,0 
314172.018200,2,83,124229,70152,1,7.630000,h,0,0 
314437.310100,2,83,124069,70152,1,7.630000,h,0,0 
314577.933700,2,83,123954,70152,1,7.630000,h,0,0 
314827.266300,2,83,119087,70152,1,7.630000,h,0,0 
315092.581600,2,83,123718,70144,1,7.630000,h,0,0 
315355.852400,2,83,123619,70159,1,7.630000,h,0,0 
315618.150600,2,83,123489,70167,1,7.630000,h,0,0 
315880.450900,2,83,123344,70175,1,7.630000,h,0,0 
316142.749400,2,83,123260,70175,1,7.630000,h,0,0 
316404.048200,2,83,123153,70182,1,7.630000,h,0,0 
316666.349300,2,83,123062,70182,1,7.630000,h,0,0 
316931.640500,2,83,122917,70167,1,7.630000,h,0,0 
317063.287400,2,83,122825,70167,1,7.630000,h,0,0 
317325.586800,2,83,121398,70167,1,7.630000,h,0,0 
317587.884500,2,83,122650,70137,1,7.630000,h,0,0 
317850.188700,2,83,122535,70144,1,7.630000,h,0,0 
318112.483100,2,83,122421,70152,1,7.630000,h,0,0 
318373.784500,2,83,122306,70167,1,7.630000,h,0,0 
318636.084200,2,83,122215,70159,1,7.630000,h,0,0 
318902.383900,2,83,122093,70175,1,7.630000,h,0,0 
319164.669000,2,83,122009,70175,1,7.630000,h,0,0 
319426.967500,2,83,121894,70167,1,7.630000,h,0,0 
319689.265900,2,83,121765,70175,1,7.630000,h,0,0 
319827.895200,2,83,121673,70175,1,7.630000,h,0,0 
320083.215200,2,83,118820,70144,1,7.630000,h,0,0 
320344.516000,2,83,121528,70152,1,7.630000,h,0,0 
320609.805100,2,83,121406,70159,1,7.630000,h,0,0 
320872.116500,2,83,121322,70152,1,7.630000,h,0,0 
321134.402300,2,83,121215,70167,1,7.630000,h,0,0 
321397.700200,2,83,121078,70167,1,7.630000,h,0,0 
321658.999600,2,83,120971,70175,1,7.630000,h,0,0 
321921.298100,2,83,120895,70159,1,7.630000,h,0,0 
322183.598100,2,83,120780,70175,1,7.630000,h,0,0 
322318.238700,2,83,120666,70175,1,7.630000,h,0,0 
322580.535100,2,83,120224,70167,1,7.630000,h,0,0 
322842.833800,2,83,120475,70159,1,7.630000,h,0,0 
323105.139100,2,83,120376,70167,1,7.630000,h,0,0 
323367.434200,2,83,120292,70167,1,7.630000,h,0,0 
323629.731200,2,83,120147,70159,1,7.630000,h,0,0 
323891.032300,2,83,120002,70167,1,7.630000,h,0,0 
324153.331800,2,83,119934,70182,1,7.630000,h,0,0 
324419.619100,2,83,119827,70182,1,7.630000,h,0,0 
324681.916900,2,83,119712,70175,1,7.630000,h,0,0 
324944.218100,2,83,119636,70175,1,7.630000,h,0,0 
325086.836200,2,83,119537,70175,1,7.630000,h,0,0 
325337.166500,2,83,115264,70213,1,7.630000,h,0,0 
325599.463900,2,83,119346,70205,1,7.630000,h,0,0 
325861.762900,2,83,119216,70198,1,7.630000,h,0,0 
326127.055000,2,83,119125,70190,1,7.630000,h,0,0 
326389.354800,2,83,119018,70205,1,7.630000,h,0,0 
326651.651600,2,83,118965,70205,1,7.630000,h,0,0 
326913.949900,2,83,118774,70182,1,7.630000,h,0,0 
327176.250500,2,83,118667,70198,1,7.630000,h,0,0 
327438.547100,2,83,118553,70190,1,7.630000,h,0,0 
327582.164700,2,83,118469,70190,1,7.630000,h,0,0 
327831.496300,2,83,114265,70205,1,7.630000,h,0,0 
328096.787100,2,83,118324,70205,1,7.630000,h,0,0 
328360.117900,2,83,118225,70198,1,7.630000,h,0,0 
328622.383700,2,83,118064,70190,1,7.630000,h,0,0 
328883.681800,2,83,117973,70198,1,7.630000,h,0,0 
329147.978200,2,83,117889,70182,1,7.630000,h,0,0 
329408.280900,2,83,117767,70190,1,7.630000,h,0,0 
329673.571300,2,83,117652,70175,1,7.630000,h,0,0 
329936.867200,2,83,117568,70190,1,7.630000,h,0,0 
330078.492700,2,83,117439,70190,1,7.630000,h,0,0 
330329.817600,2,83,113838,70190,1,7.630000,h,0,0 
330592.115300,2,83,117286,70175,1,7.630000,h,0,0 
330854.415200,2,83,117172,70182,1,7.630000,h,0,0 
331116.712700,2,83,117057,70175,1,7.630000,h,0,0 
331378.015700,2,83,116928,70152,1,7.630000,h,0,0 
331644.302500,2,83,116828,70152,1,7.630000,h,0,0 
331906.600800,2,83,116691,70152,1,7.630000,h,0,0 
332168.899600,2,83,116607,70159,1,7.630000,h,0,0 
332431.201300,2,83,116500,70152,1,7.630000,h,0,0 
332571.823500,2,83,116416,70152,1,7.630000,h,0,0 
332824.148700,2,83,112899,70152,1,7.630000,h,0,0 
333086.447000,2,83,116249,70167,1,7.630000,h,0,0 
333351.737900,2,83,116142,70159,1,7.630000,h,0,0 
333615.033500,2,83,116012,70152,1,7.630000,h,0,0 
333876.339000,2,83,115921,70159,1,7.630000,h,0,0 
334138.632300,2,83,115798,70175,1,7.630000,h,0,0 
334400.935500,2,83,115715,70175,1,7.630000,h,0,0 
334663.235000,2,83,115623,70175,1,7.630000,h,0,0 
334925.529700,2,83,115493,70182,1,7.630000,h,0,0 
335070.145400,2,83,115394,70182,1,7.630000,h,0,0 
335322.489100,2,83,111793,70167,1,7.630000,h,0,0 
335584.768100,2,83,115226,70159,1,7.630000,h,0,0 
335847.067800,2,83,115074,70167,1,7.630000,h,0,0 
336108.367900,2,83,115020,70152,1,7.630000,h,0,0 
336370.666600,2,83,114921,70152,1,7.630000,h,0,0 
336632.980900,2,83,114791,70152,1,7.630000,h,0,0 
336899.253200,2,83,114685,70175,1,7.630000,h,0,0 
337161.552400,2,83,114547,70190,1,7.630000,h,0,0 
337423.849900,2,83,114440,70182,1,7.630000,h,0,0 
337567.466800,2,83,114326,70182,1,7.630000,h,0,0 
337816.807500,2,83,110168,70167,1,7.630000,h,0,0 
338079.098200,2,83,114151,70175,1,7.630000,h,0,0 
338341.395600,2,83,114059,70175,1,7.630000,h,0,0 
338606.687700,2,83,113960,70190,1,7.630000,h,0,0 
338868.987200,2,83,113815,70190,1,7.630000,h,0,0 
339131.284600,2,83,113746,70198,1,7.630000,h,0,0 
339394.583300,2,83,113632,70198,1,7.630000,h,0,0 
339655.886300,2,83,113517,70205,1,7.630000,h,0,0 
339788.554100,2,83,113403,70205,1,7.630000,h,0,0 
340048.830500,2,83,113349,70213,1,7.630000,h,0,0 
340311.131600,2,83,113243,70205,1,7.630000,h,0,0 
340576.420600,2,83,113121,70198,1,7.630000,h,0,0 
340839.720700,2,83,113052,70198,1,7.630000,h,0,0 
341102.015000,2,83,112930,70213,1,7.630000,h,0,0 
341363.317500,2,83,112846,70220,1,7.630000,h,0,0 
341625.616900,2,83,112739,70198,1,7.630000,h,0,0 
341887.915000,2,83,112632,70190,1,7.630000,h,0,0 
342150.213200,2,83,112533,70182,1,7.630000,h,0,0 
342285.852000,2,83,112411,70182,1,7.630000,h,0,0 
342547.151700,2,83,111709,70175,1,7.630000,h,0,0 
342809.451200,2,83,112220,70190,1,7.630000,h,0,0 
343071.749900,2,83,112129,70198,1,7.630000,h,0,0 
343334.048800,2,83,111999,70198,1,7.630000,h,0,0 
343596.348000,2,83,111900,70213,1,7.630000,h,0,0 
343857.650800,2,83,111808,70205,1,7.630000,h,0,0 
344123.937300,2,83,111663,70205,1,7.630000,h,0,0 
344386.240600,2,83,111587,70213,1,7.630000,h,0,0 
344648.535000,2,83,111473,70205,1,7.630000,h,0,0 
344785.171000,2,83,111373,70205,1,7.630000,h,0,0 
345041.485500,2,83,109786,70205,1,7.630000,h,0,0 
345303.780700,2,83,111206,70220,1,7.630000,h,0,0 
345566.082500,2,83,111083,70205,1,7.630000,h,0,0 
345831.374400,2,83,110961,70205,1,7.630000,h,0,0 
346093.673400,2,83,110870,70220,1,7.630000,h,0,0 
346355.969100,2,83,110740,70213,1,7.630000,h,0,0 
346618.267500,2,83,110618,70198,1,7.630000,h,0,0 
346880.568900,2,83,110511,70205,1,7.630000,h,0,0 
347142.866600,2,83,110420,70198,1,7.630000,h,0,0 
347282.496600,2,83,110321,70198,1,7.630000,h,0,0 
347535.815200,2,83,108215,70205,1,7.630000,h,0,0 
347802.102400,2,83,110160,70198,1,7.630000,h,0,0 
348064.402500,2,83,110038,70190,1,7.630000,h,0,0 
348326.700500,2,83,109893,70182,1,7.630000,h,0,0 
348588.999100,2,83,109809,70190,1,7.630000,h,0,0 
348851.299900,2,83,109626,70175,1,7.630000,h,0,0 
349112.599500,2,83,109573,70190,1,7.630000,h,0,0 
349378.888700,2,83,109443,70175,1,7.630000,h,0,0 
349641.184800,2,83,109321,70175,1,7.630000,h,0,0 
349781.811000,2,83,109214,70175,1,7.630000,h,0,0 
350034.149800,2,83,106330,70182,1,7.630000,h,0,0 
350297.430900,2,83,109039,70190,1,7.630000,h,0,0 
350558.732600,2,83,108924,70175,1,7.630000,h,0,0 
350821.031600,2,83,108848,70175,1,7.630000,h,0,0 
351106.268100,2,83,108718,70167,1,7.630000,h,0,0 
351348.622200,2,83,108604,70167,1,7.630000,h,0,0 
351610.918600,2,83,108497,70167,1,7.630000,h,0,0 
351873.216900,2,83,108360,70167,1,7.630000,h,0,0 
352135.516500,2,83,108268,70182,1,7.630000,h,0,0 
352279.132000,2,83,108146,70182,1,7.630000,h,0,0 
352528.465500,2,83,104804,70190,1,7.630000,h,0,0 
352790.765400,2,83,107963,70182,1,7.630000,h,0,0 
353056.054400,2,83,107856,70167,1,7.630000,h,0,0 
353319.358700,2,83,107780,70175,1,7.630000,h,0,0 
353581.649700,2,83,107688,70167,1,7.630000,h,0,0 
353842.950800,2,83,107574,70175,1,7.630000,h,0,0 
354105.252600,2,83,107437,70167,1,7.630000,h,0,0 
354367.551100,2,83,107292,70167,1,7.630000,h,0,0 
354629.847600,2,83,107200,70167,1,7.630000,h,0,0 
354778.452200,2,83,107101,70167,1,7.630000,h,0,0 
355026.791300,2,83,102943,70182,1,7.630000,h,0,0 
355289.092100,2,83,106933,70190,1,7.630000,h,0,0 
355551.383900,2,83,106819,70175,1,7.630000,h,0,0 
355813.682700,2,83,106704,70167,1,7.630000,h,0,0 
356075.982000,2,83,106575,70159,1,7.630000,h,0,0 
356338.281400,2,83,106460,70167,1,7.630000,h,0,0 
356599.581500,2,83,106346,70152,1,7.630000,h,0,0 
356865.869100,2,83,106269,70152,1,7.630000,h,0,0 
356998.515000,2,83,106132,70152,1,7.630000,h,0,0 
357259.819300,2,83,105468,70159,1,7.630000,h,0,0 
357522.114000,2,83,105979,70167,1,7.630000,h,0,0 
357783.416200,2,83,105865,70167,1,7.630000,h,0,0 
358045.717800,2,83,105743,70182,1,7.630000,h,0,0 
358308.013400,2,83,105621,70175,1,7.630000,h,0,0 
358573.305100,2,83,105545,70190,1,7.630000,h,0,0 
358835.602800,2,83,105461,70198,1,7.630000,h,0,0 
359097.901600,2,83,105316,70182,1,7.630000,h,0,0 
359361.200500,2,83,105194,70175,1,7.630000,h,0,0 
359496.834900,2,83,105079,70175,1,7.630000,h,0,0 
359753.150700,2,83,103889,70182,1,7.630000,h,0,0 
360015.449700,2,83,104896,70182,1,7.630000,h,0,0 
360281.736100,2,83,104789,70190,1,7.630000,h,0,0 
360544.037300,2,83,104682,70167,1,7.630000,h,0,0 
360806.332600,2,83,104560,70167,1,7.630000,h,0,0 
361068.632400,2,83,104415,70152,1,7.630000,h,0,0 
361330.931900,2,83,104316,70167,1,7.630000,h,0,0 
361593.230200,2,83,104225,70175,1,7.630000,h,0,0 
361854.531900,2,83,104141,70182,1,7.630000,h,0,0 
361996.156400,2,83,104019,70182,1,7.630000,h,0,0 
362251.471000,2,83,102081,70167,1,7.630000,h,0,0 
362513.770600,2,83,103851,70167,1,7.630000,h,0,0 
362776.068900,2,83,103752,70182,1,7.630000,h,0,0 
363038.366200,2,83,103675,70159,1,7.630000,h,0,0 
363300.666500,2,83,103523,70167,1,7.630000,h,0,0 
363562.964400,2,83,103401,70152,1,7.630000,h,0,0 
363825.261200,2,83,103256,70159,1,7.630000,h,0,0 
