Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
408602.519400,2,83,90332,70045,0,7.630000,h,0,0 
408864.818600,2,83,90324,70030,0,7.630000,h,0,0 
409127.115700,2,83,90301,70053,0,7.630000,h,0,0 
409392.407100,2,83,90354,70045,0,7.630000,h,0,0 
409654.718000,2,83,90309,70037,0,7.630000,h,0,0 
409917.003500,2,83,90316,70053,0,7.630000,h,0,0 
410179.303500,2,83,90293,70037,0,7.630000,h,0,0 
410703.898600,2,83,90324,70030,0,7.630000,h,0,0 
410966.202600,2,83,90278,70045,0,7.630000,h,0,0 
411227.498000,2,83,90286,70037,0,7.630000,h,0,0 
411493.787700,2,83,90278,70045,0,7.630000,h,0,0 
411756.086300,2,83,90255,70030,0,7.630000,h,0,0 
412018.387200,2,83,90271,70014,0,7.630000,h,0,0 
412280.683300,2,83,90263,70022,0,7.630000,h,0,0 
412805.280800,2,83,90255,70022,0,7.630000,h,0,0 
413067.581800,2,83,90232,70022,0,7.630000,h,0,0 
413328.881300,2,83,90217,70022,0,7.630000,h,0,0 
413595.168700,2,83,90232,70053,0,7.630000,h,0,0 
413856.470000,2,83,90225,70045,0,7.630000,h,0,0 
414119.803500,2,83,90209,70037,0,7.630000,h,0,0 
414381.071900,2,83,90225,70030,0,7.630000,h,0,0 
414643.394300,2,83,90217,70030,0,7.630000,h,0,0 
415437.245300,2,83,90202,70022,0,7.630000,h,0,0 
415692.569500,2,83,90225,70030,0,7.630000,h,0,0 
415957.853500,2,83,90171,70030,0,7.630000,h,0,0 
416220.152300,2,83,90179,70030,0,7.630000,h,0,0 
416482.448900,2,83,90171,70030,0,7.630000,h,0,0 
416744.748800,2,83,90179,70037,0,7.630000,h,0,0 
417007.048300,2,83,90187,70053,0,7.630000,h,0,0 
417269.347200,2,83,90171,70030,0,7.630000,h,0,0 
417530.679900,2,83,90148,70037,0,7.630000,h,0,0 
417792.946100,2,83,90156,70014,0,7.630000,h,0,0 
418321.534400,2,83,90164,70030,0,7.630000,h,0,0 
418583.830400,2,83,90148,70045,0,7.630000,h,0,0 
418846.130600,2,83,90164,70060,0,7.630000,h,0,0 
419108.429200,2,83,90156,70060,0,7.630000,h,0,0 
419370.726700,2,83,90179,70068,0,7.630000,h,0,0 
419632.028700,2,83,90194,70053,0,7.630000,h,0,0 
419894.328500,2,83,90133,70053,0,7.630000,h,0,0 
420422.916000,2,83,90110,70053,0,7.630000,h,0,0 
420685.213200,2,83,90049,70045,0,7.630000,h,0,0 
420947.512700,2,83,90118,70045,0,7.630000,h,0,0 
421209.812100,2,83,90095,70053,0,7.630000,h,0,0 
421477.095700,2,83,90103,70053,0,7.630000,h,0,0 
421733.410300,2,83,90126,70037,0,7.630000,h,0,0 
421995.710400,2,83,90057,70030,0,7.630000,h,0,0 
422258.007800,2,83,90072,70030,0,7.630000,h,0,0 
422523.297900,2,83,90080,70030,0,7.630000,h,0,0 
422785.596600,2,83,90065,70053,0,7.630000,h,0,0 
423312.190100,2,83,90080,70045,0,7.630000,h,0,0 
423834.791400,2,83,90065,70022,0,7.630000,h,0,0 
424096.095100,2,83,90103,70007,0,7.630000,h,0,0 
424358.391800,2,83,90080,69999,0,7.630000,h,0,0 
424624.684300,2,83,90065,69999,0,7.630000,h,0,0 
424886.992500,2,83,90019,70007,0,7.630000,h,0,0 
425149.278700,2,83,90057,70022,0,7.630000,h,0,0 
425411.575800,2,83,90049,70014,0,7.630000,h,0,0 
425672.877800,2,83,90034,70007,0,7.630000,h,0,0 
425936.174100,2,83,90080,70007,0,7.630000,h,0,0 
426197.478300,2,83,90011,70007,0,7.630000,h,0,0 
426725.096900,2,83,90019,70022,0,7.630000,h,0,0 
427250.673800,2,83,90003,70022,0,7.630000,h,0,0 
427512.957800,2,83,90019,70022,0,7.630000,h,0,0 
427774.285900,2,83,90011,70014,0,7.630000,h,0,0 
428036.558900,2,83,89981,70030,0,7.630000,h,0,0 
428561.155800,2,83,89958,70014,0,7.630000,h,0,0 
428826.445500,2,83,89981,70022,0,7.630000,h,0,0 
429088.745600,2,83,89942,70014,0,7.630000,h,0,0 
429352.056900,2,83,89981,70014,0,7.630000,h,0,0 
429613.341500,2,83,89935,69999,0,7.630000,h,0,0 
429875.641200,2,83,89950,69992,0,7.630000,h,0,0 
430137.942800,2,83,90011,70007,0,7.630000,h,0,0 
430400.241600,2,83,89965,70007,0,7.630000,h,0,0 
430661.539300,2,83,89935,69999,0,7.630000,h,0,0 
431190.128700,2,83,89920,70030,0,7.630000,h,0,0 
431452.428800,2,83,89958,70007,0,7.630000,h,0,0 
431714.730100,2,83,89935,70014,0,7.630000,h,0,0 
431977.022900,2,83,89927,70022,0,7.630000,h,0,0 
432239.322300,2,83,89897,70022,0,7.630000,h,0,0 
433025.240100,2,83,89904,70030,0,7.630000,h,0,0 
433291.509100,2,83,89866,70022,0,7.630000,h,0,0 
433553.807100,2,83,89881,70014,0,7.630000,h,0,0 
433816.105400,2,83,89889,70014,0,7.630000,h,0,0 
434078.404800,2,83,89859,70014,0,7.630000,h,0,0 
434340.706100,2,83,89904,70014,0,7.630000,h,0,0 
434602.004800,2,83,89859,70014,0,7.630000,h,0,0 
434864.303900,2,83,89874,70022,0,7.630000,h,0,0 
435126.603500,2,83,89805,70022,0,7.630000,h,0,0 
435388.899100,2,83,89859,70007,0,7.630000,h,0,0 
435654.190900,2,83,89843,70030,0,7.630000,h,0,0 
435916.490400,2,83,89836,70045,0,7.630000,h,0,0 
436178.789900,2,83,89851,70022,0,7.630000,h,0,0 
436442.086300,2,83,89843,70030,0,7.630000,h,0,0 
436703.387100,2,83,89836,70022,0,7.630000,h,0,0 
436965.685700,2,83,89843,70022,0,7.630000,h,0,0 
437227.984900,2,83,89797,70022,0,7.630000,h,0,0 
437489.284700,2,83,89813,70030,0,7.630000,h,0,0 
437755.576900,2,83,89828,70022,0,7.630000,h,0,0 
438280.173100,2,83,89790,70014,0,7.630000,h,0,0 
438804.767600,2,83,89797,70030,0,7.630000,h,0,0 
439066.079400,2,83,89820,70014,0,7.630000,h,0,0 
439590.665100,2,83,89767,69999,0,7.630000,h,0,0 
439855.956600,2,83,89790,69999,0,7.630000,h,0,0 
440119.254300,2,83,89752,70007,0,7.630000,h,0,0 
440381.553000,2,83,89759,69999,0,7.630000,h,0,0 
440642.859900,2,83,89729,70014,0,7.630000,h,0,0 
440907.146800,2,83,89752,69999,0,7.630000,h,0,0 
441168.448500,2,83,89767,70014,0,7.630000,h,0,0 
441429.751000,2,83,89744,70045,0,7.630000,h,0,0 
441692.049000,2,83,89752,70053,0,7.630000,h,0,0 
441954.346300,2,83,89736,70045,0,7.630000,h,0,0 
442481.938500,2,83,89721,70068,0,7.630000,h,0,0 
443006.533400,2,83,89729,70053,0,7.630000,h,0,0 
443268.833700,2,83,89675,70037,0,7.630000,h,0,0 
443531.130700,2,83,89729,70045,0,7.630000,h,0,0 
443793.429600,2,83,89714,70053,0,7.630000,h,0,0 
444055.729300,2,83,89668,70030,0,7.630000,h,0,0 
444321.022800,2,83,89714,70037,0,7.630000,h,0,0 
444583.319100,2,83,89721,70030,0,7.630000,h,0,0 
445107.915600,2,83,89691,70045,0,7.630000,h,0,0 
445370.247800,2,83,89698,70037,0,7.630000,h,0,0 
445631.515600,2,83,89675,70045,0,7.630000,h,0,0 
445893.814900,2,83,89714,70022,0,7.630000,h,0,0 
446156.113300,2,83,89683,69999,0,7.630000,h,0,0 
446422.402200,2,83,89660,70030,0,7.630000,h,0,0 
446684.699300,2,83,89683,70037,0,7.630000,h,0,0 
446946.998000,2,83,89630,70030,0,7.630000,h,0,0 
447209.297200,2,83,89660,70037,0,7.630000,h,0,0 
447471.598200,2,83,89653,70022,0,7.630000,h,0,0 
447995.195900,2,83,89630,70037,0,7.630000,h,0,0 
448257.497900,2,83,89622,70022,0,7.630000,h,0,0 
448522.786600,2,83,89637,69999,0,7.630000,h,0,0 
448785.083700,2,83,89614,70014,0,7.630000,h,0,0 
449047.386000,2,83,89668,70030,0,7.630000,h,0,0 
449310.680500,2,83,89630,70037,0,7.630000,h,0,0 
449572.993600,2,83,89622,70037,0,7.630000,h,0,0 
449834.277900,2,83,89637,70030,0,7.630000,h,0,0 
450096.584800,2,83,89622,70022,0,7.630000,h,0,0 
450624.166600,2,83,89660,70022,0,7.630000,h,0,0 
450886.465700,2,83,89591,70045,0,7.630000,h,0,0 
451148.764700,2,83,89599,70030,0,7.630000,h,0,0 
451411.100700,2,83,89584,70037,0,7.630000,h,0,0 
451673.361400,2,83,89569,70037,0,7.630000,h,0,0 
451935.693900,2,83,89584,70022,0,7.630000,h,0,0 
452197.986800,2,83,89561,70037,0,7.630000,h,0,0 
452460.259500,2,83,89591,70037,0,7.630000,h,0,0 
452721.558000,2,83,89561,70030,0,7.630000,h,0,0 
452986.849500,2,83,89546,70022,0,7.630000,h,0,0 
453250.146600,2,83,89538,70022,0,7.630000,h,0,0 
453512.446200,2,83,89530,70045,0,7.630000,h,0,0 
453774.742900,2,83,89546,70060,0,7.630000,h,0,0 
454037.042700,2,83,89553,70075,0,7.630000,h,0,0 
454298.344000,2,83,89538,70045,0,7.630000,h,0,0 
454560.642800,2,83,89546,70053,0,7.630000,h,0,0 
454822.941100,2,83,89569,70045,0,7.630000,h,0,0 
455088.236000,2,83,89538,70037,0,7.630000,h,0,0 
455350.534500,2,83,89515,70022,0,7.630000,h,0,0 
455613.827700,2,83,89546,70037,0,7.630000,h,0,0 
455875.128000,2,83,89492,70030,0,7.630000,h,0,0 
456138.424400,2,83,89500,70022,0,7.630000,h,0,0 
456399.730000,2,83,89485,70037,0,7.630000,h,0,0 
456662.023800,2,83,89500,70037,0,7.630000,h,0,0 
456924.322400,2,83,89477,70037,0,7.630000,h,0,0 
457185.625200,2,83,89469,70045,0,7.630000,h,0,0 
457451.914800,2,83,89477,70045,0,7.630000,h,0,0 
457714.211100,2,83,89431,70037,0,7.630000,h,0,0 
457976.531200,2,83,89485,70037,0,7.630000,h,0,0 
458238.808300,2,83,89439,70045,0,7.630000,h,0,0 
458501.108700,2,83,89462,70030,0,7.630000,h,0,0 
458771.384500,2,83,89431,70030,0,7.630000,h,0,0 
459024.707600,2,83,89454,70053,0,7.630000,h,0,0 
459287.009000,2,83,89447,70037,0,7.630000,h,0,0 
459553.301500,2,83,89393,70022,0,7.630000,h,0,0 
459815.593200,2,83,89431,70014,0,7.630000,h,0,0 
460340.191000,2,83,89424,70014,0,7.630000,h,0,0 
460602.489500,2,83,89363,69992,0,7.630000,h,0,0 
460863.789100,2,83,89385,70022,0,7.630000,h,0,0 
461127.086200,2,83,89401,70030,0,7.630000,h,0,0 
461388.387200,2,83,89378,70030,0,7.630000,h,0,0 
461650.686100,2,83,89385,70022,0,7.630000,h,0,0 
461915.980900,2,83,89378,70022,0,7.630000,h,0,0 
462178.277300,2,83,89370,70045,0,7.630000,h,0,0 
462440.580300,2,83,89340,70037,0,7.630000,h,0,0 
462705.866500,2,83,89385,70045,0,7.630000,h,0,0 
462965.172400,2,83,89332,70030,0,7.630000,h,0,0 
463489.771500,2,83,89340,70037,0,7.630000,h,0,0 
463752.068600,2,83,89347,70030,0,7.630000,h,0,0 
464279.657300,2,83,89340,70030,0,7.630000,h,0,0 
464541.956500,2,83,89385,70045,0,7.630000,h,0,0 
464804.256000,2,83,89340,70068,0,7.630000,h,0,0 
465066.552800,2,83,89347,70045,0,7.630000,h,0,0 
465328.853800,2,83,89355,70045,0,7.630000,h,0,0 
465591.158400,2,83,89332,70037,0,7.630000,h,0,0 
466114.750400,2,83,89340,70060,0,7.630000,h,0,0 
466381.038100,2,83,89324,70053,0,7.630000,h,0,0 
466643.341200,2,83,89294,70053,0,7.630000,h,0,0 
466905.651900,2,83,89302,70060,0,7.630000,h,0,0 
467166.936500,2,83,89317,70060,0,7.630000,h,0,0 
467429.238600,2,83,89294,70068,0,7.630000,h,0,0 
467691.535200,2,83,89302,70068,0,7.630000,h,0,0 
467953.834300,2,83,89279,70068,0,7.630000,h,0,0 
468216.133700,2,83,89340,70060,0,7.630000,h,0,0 
468481.425300,2,83,89294,70068,0,7.630000,h,0,0 
468743.725600,2,83,89286,70075,0,7.630000,h,0,0 
469006.025700,2,83,89279,70075,0,7.630000,h,0,0 
469268.321400,2,83,89248,70075,0,7.630000,h,0,0 
469530.621100,2,83,89256,70075,0,7.630000,h,0,0 
469792.915400,2,83,89279,70068,0,7.630000,h,0,0 
470055.215400,2,83,89286,70068,0,7.630000,h,0,0 
470317.517900,2,83,89256,70075,0,7.630000,h,0,0 
470845.104000,2,83,89271,70075,0,7.630000,h,0,0 
471107.421900,2,83,89286,70068,0,7.630000,h,0,0 
471369.702400,2,83,89241,70060,0,7.630000,h,0,0 
471632.002800,2,83,89225,70045,0,7.630000,h,0,0 
471894.298300,2,83,89210,70037,0,7.630000,h,0,0 
472155.601700,2,83,89241,70060,0,7.630000,h,0,0 
472417.900900,2,83,89233,70053,0,7.630000,h,0,0 
472684.193500,2,83,89202,70053,0,7.630000,h,0,0 
472946.485100,2,83,89225,70037,0,7.630000,h,0,0 
473208.785100,2,83,89172,70053,0,7.630000,h,0,0 
473471.084600,2,83,89225,70045,0,7.630000,h,0,0 
473733.383300,2,83,89210,70037,0,7.630000,h,0,0 
473994.682500,2,83,89195,70037,0,7.630000,h,0,0 
474256.982900,2,83,89210,70037,0,7.630000,h,0,0 
474519.281400,2,83,89233,70007,0,7.630000,h,0,0 
474784.571400,2,83,89202,70037,0,7.630000,h,0,0 
475046.874700,2,83,89195,70007,0,7.630000,h,0,0 
475571.475600,2,83,89164,70030,0,7.630000,h,0,0 
475833.765300,2,83,89172,70053,0,7.630000,h,0,0 
476358.365700,2,83,89202,70045,0,7.630000,h,0,0 
476620.663500,2,83,89172,70053,0,7.630000,h,0,0 
476882.960400,2,83,89149,70045,0,7.630000,h,0,0 
477410.569400,2,83,89096,70045,0,7.630000,h,0,0 
477935.147000,2,83,89164,70037,0,7.630000,h,0,0 
478197.445700,2,83,89103,70030,0,7.630000,h,0,0 
478459.747800,2,83,89096,70045,0,7.630000,h,0,0 
478983.344300,2,83,89103,70053,0,7.630000,h,0,0 
479249.637000,2,83,89111,70045,0,7.630000,h,0,0 
479511.931800,2,83,89157,70037,0,7.630000,h,0,0 
479774.233100,2,83,89065,70045,0,7.630000,h,0,0 
480036.528800,2,83,89088,70037,0,7.630000,h,0,0 
480298.828900,2,83,89065,70022,0,7.630000,h,0,0 
480560.130400,2,83,89027,70014,0,7.630000,h,0,0 
480822.427600,2,83,89057,70007,0,7.630000,h,0,0 
481084.726900,2,83,89042,70022,0,7.630000,h,0,0 
481351.014700,2,83,89035,70037,0,7.630000,h,0,0 
481613.313900,2,83,89042,70037,0,7.630000,h,0,0 
481875.611300,2,83,89012,70030,0,7.630000,h,0,0 
482400.209500,2,83,89027,70030,0,7.630000,h,0,0 
482923.809300,2,83,89019,70030,0,7.630000,h,0,0 
483186.109300,2,83,89004,70030,0,7.630000,h,0,0 
483713.702400,2,83,88966,70014,0,7.630000,h,0,0 
483976.993900,2,83,89012,70037,0,7.630000,h,0,0 
484238.294600,2,83,88989,70014,0,7.630000,h,0,0 
484500.593000,2,83,89004,70007,0,7.630000,h,0,0 
484762.896600,2,83,88996,70022,0,7.630000,h,0,0 
485025.191300,2,83,88974,70030,0,7.630000,h,0,0 
485815.105900,2,83,88958,70030,0,7.630000,h,0,0 
486077.377100,2,83,88951,70030,0,7.630000,h,0,0 
486339.685500,2,83,88943,70030,0,7.630000,h,0,0 
486601.977800,2,83,88935,70037,0,7.630000,h,0,0 
486865.272300,2,83,88981,70037,0,7.630000,h,0,0 
487125.575700,2,83,88928,70030,0,7.630000,h,0,0 
487388.872700,2,83,88905,70053,0,7.630000,h,0,0 
487654.163900,2,83,88920,70060,0,7.630000,h,0,0 
487916.474700,2,83,88912,70060,0,7.630000,h,0,0 
488178.759400,2,83,88943,70053,0,7.630000,h,0,0 
488441.060100,2,83,88928,70053,0,7.630000,h,0,0 
488703.356800,2,83,88874,70053,0,7.630000,h,0,0 
488965.655800,2,83,88897,70037,0,7.630000,h,0,0 
489226.991200,2,83,88912,70053,0,7.630000,h,0,0 
489490.252800,2,83,88874,70068,0,7.630000,h,0,0 
489754.546900,2,83,88905,70075,0,7.630000,h,0,0 
490017.842500,2,83,88912,70053,0,7.630000,h,0,0 
490280.142000,2,83,88859,70053,0,7.630000,h,0,0 
490542.485900,2,83,88882,70053,0,7.630000,h,0,0 
490803.741900,2,83,88874,70053,0,7.630000,h,0,0 
491066.039900,2,83,88905,70060,0,7.630000,h,0,0 
491328.338700,2,83,88859,70060,0,7.630000,h,0,0 
491590.638100,2,83,88890,70075,0,7.630000,h,0,0 
491852.938100,2,83,88836,70068,0,7.630000,h,0,0 
492118.230500,2,83,88851,70068,0,7.630000,h,0,0 
492643.823100,2,83,88790,70075,0,7.630000,h,0,0 
492905.123500,2,83,88851,70068,0,7.630000,h,0,0 
493167.421800,2,83,88790,70091,0,7.630000,h,0,0 
493429.720900,2,83,88859,70091,0,7.630000,h,0,0 
493692.021300,2,83,88806,70098,0,7.630000,h,0,0 
493954.319700,2,83,88813,70091,0,7.630000,h,0,0 
494219.607900,2,83,88806,70098,0,7.630000,h,0,0 
494481.907200,2,83,88813,70083,0,7.630000,h,0,0 
495006.506600,2,83,88760,70068,0,7.630000,h,0,0 
495268.803200,2,83,88775,70068,0,7.630000,h,0,0 
495534.095400,2,83,88760,70075,0,7.630000,h,0,0 
495793.403300,2,83,88775,70068,0,7.630000,h,0,0 
496054.702400,2,83,88745,70060,0,7.630000,h,0,0 
496331.960200,2,83,88775,70060,0,7.630000,h,0,0 
496582.293700,2,83,88745,70053,0,7.630000,h,0,0 
496845.588500,2,83,88798,70075,0,7.630000,h,0,0 
497107.886800,2,83,88760,70053,0,7.630000,h,0,0 
497369.188900,2,83,88798,70045,0,7.630000,h,0,0 
497631.486900,2,83,88729,70045,0,7.630000,h,0,0 
497893.787600,2,83,88745,70060,0,7.630000,h,0,0 
498156.083800,2,83,88729,70068,0,7.630000,h,0,0 
498946.006500,2,83,88783,70068,0,7.630000,h,0,0 
499208.297200,2,83,88737,70075,0,7.630000,h,0,0 
499470.570200,2,83,88768,70075,0,7.630000,h,0,0 
499732.869300,2,83,88729,70060,0,7.630000,h,0,0 
499995.169800,2,83,88699,70075,0,7.630000,h,0,0 
500256.468200,2,83,88714,70060,0,7.630000,h,0,0 
500519.766100,2,83,88661,70045,0,7.630000,h,0,0 
500785.055600,2,83,88722,70037,0,7.630000,h,0,0 
501047.354600,2,83,88706,70075,0,7.630000,h,0,0 
501309.652800,2,83,88729,70068,0,7.630000,h,0,0 
501571.950800,2,83,88691,70075,0,7.630000,h,0,0 
501834.250500,2,83,88668,70068,0,7.630000,h,0,0 
502096.549900,2,83,88661,70068,0,7.630000,h,0,0 
502357.883700,2,83,88638,70075,0,7.630000,h,0,0 
502620.149800,2,83,88661,70068,0,7.630000,h,0,0 
503148.737300,2,83,88645,70060,0,7.630000,h,0,0 
503411.034100,2,83,88623,70068,0,7.630000,h,0,0 
503673.333600,2,83,88638,70075,0,7.630000,h,0,0 
503935.633200,2,83,88645,70068,0,7.630000,h,0,0 
504196.949500,2,83,88638,70060,0,7.630000,h,0,0 
504459.232200,2,83,88607,70053,0,7.630000,h,0,0 
504721.530900,2,83,88623,70037,0,7.630000,h,0,0 
504986.820800,2,83,88615,70060,0,7.630000,h,0,0 
505250.117900,2,83,88638,70075,0,7.630000,h,0,0 
505511.444900,2,83,88676,70068,0,7.630000,h,0,0 
505774.713700,2,83,88607,70053,0,7.630000,h,0,0 
506036.017400,2,83,88600,70075,0,7.630000,h,0,0 
506298.313000,2,83,88577,70083,0,7.630000,h,0,0 
506560.613400,2,83,88623,70075,0,7.630000,h,0,0 
506821.928200,2,83,88584,70075,0,7.630000,h,0,0 
507088.204400,2,83,88600,70075,0,7.630000,h,0,0 
507350.500900,2,83,88592,70075,0,7.630000,h,0,0 
507612.799500,2,83,88638,70083,0,7.630000,h,0,0 
507875.100000,2,83,88584,70068,0,7.630000,h,0,0 
508137.397200,2,83,88562,70068,0,7.630000,h,0,0 
508399.696500,2,83,88539,70060,0,7.630000,h,0,0 
508661.995900,2,83,88546,70083,0,7.630000,h,0,0 
508923.297200,2,83,88531,70068,0,7.630000,h,0,0 
509451.886000,2,83,88508,70068,0,7.630000,h,0,0 
509714.182900,2,83,88493,70060,0,7.630000,h,0,0 
509976.483900,2,83,88523,70053,0,7.630000,h,0,0 
510508.059200,2,83,88516,70083,0,7.630000,h,0,0 
510762.395200,2,83,88508,70060,0,7.630000,h,0,0 
511024.677600,2,83,88493,70068,0,7.630000,h,0,0 
511552.266900,2,83,88508,70075,0,7.630000,h,0,0 
511815.562800,2,83,88523,70068,0,7.630000,h,0,0 
512076.865400,2,83,88485,70083,0,7.630000,h,0,0 
512339.164200,2,83,88462,70075,0,7.630000,h,0,0 
512601.462800,2,83,88455,70083,0,7.630000,h,0,0 
513126.070100,2,83,88462,70083,0,7.630000,h,0,0 
513653.648700,2,83,88417,70091,0,7.630000,h,0,0 
513915.949000,2,83,88478,70098,0,7.630000,h,0,0 
514179.245000,2,83,88455,70098,0,7.630000,h,0,0 
514440.544600,2,83,88470,70083,0,7.630000,h,0,0 
514702.844200,2,83,88447,70083,0,7.630000,h,0,0 
514965.145300,2,83,88439,70068,0,7.630000,h,0,0 
515227.442500,2,83,88424,70091,0,7.630000,h,0,0 
516017.331700,2,83,88455,70083,0,7.630000,h,0,0 
516279.631000,2,83,88394,70068,0,7.630000,h,0,0 
516541.926700,2,83,88417,70068,0,7.630000,h,0,0 
516804.225600,2,83,88409,70075,0,7.630000,h,0,0 
517065.528000,2,83,88378,70060,0,7.630000,h,0,0 
517327.826300,2,83,88401,70068,0,7.630000,h,0,0 
517852.427300,2,83,88394,70060,0,7.630000,h,0,0 
518117.714300,2,83,88371,70053,0,7.630000,h,0,0 
518391.984700,2,83,88378,70053,0,7.630000,h,0,0 
518642.310200,2,83,88340,70053,0,7.630000,h,0,0 
518905.606200,2,83,88371,70045,0,7.630000,h,0,0 
519167.905500,2,83,88340,70053,0,7.630000,h,0,0 
519429.207700,2,83,88348,70053,0,7.630000,h,0,0 
519691.518500,2,83,88340,70053,0,7.630000,h,0,0 
519953.806500,2,83,88272,70053,0,7.630000,h,0,0 
520219.097200,2,83,88325,70068,0,7.630000,h,0,0 
520743.693000,2,83,88340,70075,0,7.630000,h,0,0 
521005.994200,2,83,88325,70053,0,7.630000,h,0,0 
521530.589100,2,83,88272,70068,0,7.630000,h,0,0 
521792.888500,2,83,88287,70045,0,7.630000,h,0,0 
522054.203100,2,83,88279,70045,0,7.630000,h,0,0 
522316.487600,2,83,88287,70060,0,7.630000,h,0,0 
522582.789100,2,83,88256,70053,0,7.630000,h,0,0 
522845.076300,2,83,88325,70053,0,7.630000,h,0,0 
523107.375100,2,83,88279,70045,0,7.630000,h,0,0 
523369.672400,2,83,88264,70053,0,7.630000,h,0,0 
523630.999300,2,83,88279,70053,0,7.630000,h,0,0 
523894.270700,2,83,88317,70068,0,7.630000,h,0,0 
524156.570700,2,83,88256,70068,0,7.630000,h,0,0 
524417.869600,2,83,88241,70060,0,7.630000,h,0,0 
524683.159800,2,83,88264,70060,0,7.630000,h,0,0 
524946.456700,2,83,88211,70060,0,7.630000,h,0,0 
525207.769400,2,83,88249,70068,0,7.630000,h,0,0 
525470.055600,2,83,88241,70060,0,7.630000,h,0,0 
525732.355000,2,83,88226,70075,0,7.630000,h,0,0 
526256.954000,2,83,88195,70053,0,7.630000,h,0,0 
526519.250600,2,83,88226,70053,0,7.630000,h,0,0 
526784.547300,2,83,88188,70068,0,7.630000,h,0,0 
527046.843700,2,83,88211,70053,0,7.630000,h,0,0 
527310.142600,2,83,88172,70045,0,7.630000,h,0,0 
527833.736800,2,83,88180,70068,0,7.630000,h,0,0 
528096.037400,2,83,88157,70037,0,7.630000,h,0,0 
528357.337200,2,83,88188,70037,0,7.630000,h,0,0 
528620.633800,2,83,88165,70037,0,7.630000,h,0,0 
528881.937700,2,83,88150,70060,0,7.630000,h,0,0 
529148.223200,2,83,88157,70030,0,7.630000,h,0,0 
529410.520500,2,83,88165,70037,0,7.630000,h,0,0 
529672.819700,2,83,88150,70045,0,7.630000,h,0,0 
530196.419600,2,83,88195,70022,0,7.630000,h,0,0 
530458.718300,2,83,88111,70053,0,7.630000,h,0,0 
530721.017400,2,83,88127,70037,0,7.630000,h,0,0 
530983.329700,2,83,88165,70030,0,7.630000,h,0,0 
531248.611400,2,83,88134,70022,0,7.630000,h,0,0 
531510.905500,2,83,88127,70030,0,7.630000,h,0,0 
532036.499100,2,83,88111,70037,0,7.630000,h,0,0 
532560.101500,2,83,88142,70053,0,7.630000,h,0,0 
532822.399100,2,83,88088,70030,0,7.630000,h,0,0 
533084.699400,2,83,88111,70045,0,7.630000,h,0,0 
533345.998300,2,83,88088,70030,0,7.630000,h,0,0 
533874.585200,2,83,88119,70030,0,7.630000,h,0,0 
534136.887400,2,83,88050,70037,0,7.630000,h,0,0 
534399.185900,2,83,88081,70037,0,7.630000,h,0,0 
534661.483100,2,83,88066,70053,0,7.630000,h,0,0 
534923.780000,2,83,88073,70037,0,7.630000,h,0,0 
535447.382100,2,83,88088,70045,0,7.630000,h,0,0 
535713.668000,2,83,88104,70030,0,7.630000,h,0,0 
535975.968000,2,83,88043,70030,0,7.630000,h,0,0 
536238.295600,2,83,88081,70030,0,7.630000,h,0,0 
536761.866400,2,83,88035,70037,0,7.630000,h,0,0 
537024.167000,2,83,88058,70045,0,7.630000,h,0,0 
537286.463300,2,83,88035,70060,0,7.630000,h,0,0 
537548.762000,2,83,88058,70060,0,7.630000,h,0,0 
537811.061400,2,83,88020,70045,0,7.630000,h,0,0 
538600.949100,2,83,88005,70045,0,7.630000,h,0,0 
538863.248100,2,83,87997,70053,0,7.630000,h,0,0 
539912.442100,2,83,87974,70030,0,7.630000,h,0,0 
540177.734600,2,83,87989,70022,0,7.630000,h,0,0 
540440.033400,2,83,87928,70037,0,7.630000,h,0,0 
540702.336200,2,83,87982,70037,0,7.630000,h,0,0 
540964.629400,2,83,87974,70030,0,7.630000,h,0,0 
541226.928000,2,83,87959,70060,0,7.630000,h,0,0 
541489.227000,2,83,87944,70045,0,7.630000,h,0,0 
541750.528600,2,83,87974,70037,0,7.630000,h,0,0 
542279.126800,2,83,87959,70037,0,7.630000,h,0,0 
542541.414000,2,83,87944,70060,0,7.630000,h,0,0 
542803.711900,2,83,88005,70030,0,7.630000,h,0,0 
543066.011000,2,83,87936,70022,0,7.630000,h,0,0 
543328.310700,2,83,87944,70037,0,7.630000,h,0,0 
543589.610900,2,83,87928,70037,0,7.630000,h,0,0 
543851.943300,2,83,87905,70030,0,7.630000,h,0,0 
544114.212100,2,83,87921,70037,0,7.630000,h,0,0 
544377.506000,2,83,87913,70037,0,7.630000,h,0,0 
544641.797300,2,83,87905,70053,0,7.630000,h,0,0 
544904.096600,2,83,87913,70060,0,7.630000,h,0,0 
545166.396100,2,83,87898,70037,0,7.630000,h,0,0 
545429.691200,2,83,87913,70045,0,7.630000,h,0,0 
545690.993500,2,83,87898,70022,0,7.630000,h,0,0 
545953.291800,2,83,87837,70022,0,7.630000,h,0,0 
546215.592900,2,83,87875,70045,0,7.630000,h,0,0 
546476.891100,2,83,87860,70037,0,7.630000,h,0,0 
547005.478100,2,83,87905,70030,0,7.630000,h,0,0 
547267.780500,2,83,87928,70037,0,7.630000,h,0,0 
547530.075800,2,83,87852,70037,0,7.630000,h,0,0 
547792.374700,2,83,87844,70037,0,7.630000,h,0,0 
