Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
270647.387800,1,80,63659,75386,0,7.630000,h,0,0 
270921.654600,1,80,63636,75393,0,7.630000,h,0,0 
271199.909500,1,80,63613,75408,0,7.630000,h,0,0 
271479.163700,1,80,63697,75408,0,7.630000,h,0,0 
271757.417500,1,80,63690,75393,0,7.630000,h,0,0 
272035.674200,1,80,63621,75386,0,7.630000,h,0,0 
272313.930900,1,80,63560,75378,0,7.630000,h,0,0 
272588.198600,1,80,63545,75401,0,7.630000,h,0,0 
272867.452000,1,80,63995,75447,0,7.630000,h,0,0 
273145.706700,1,80,63560,75416,0,7.630000,h,0,0 
273423.963800,1,80,63468,75424,0,7.630000,h,0,0 
273699.226600,1,80,63484,75439,0,7.630000,h,0,0 
273976.486300,1,80,63514,75447,0,7.630000,h,0,0 
274255.739700,1,80,63446,75416,0,7.630000,h,0,0 
274533.996500,1,80,63423,75416,0,7.630000,h,0,0 
274809.321400,1,80,63468,75416,0,7.630000,h,0,0 
275087.514200,1,80,63369,75424,0,7.630000,h,0,0 
275365.769700,1,80,64186,75431,0,7.630000,h,0,0 
275644.032200,1,80,63308,75408,0,7.630000,h,0,0 
275918.295300,1,80,63339,75424,0,7.630000,h,0,0 
276196.549900,1,80,63308,75424,0,7.630000,h,0,0 
276475.804000,1,80,63270,75431,0,7.630000,h,0,0 
276754.061900,1,80,63308,75439,0,7.630000,h,0,0 
277032.316200,1,80,63240,75439,0,7.630000,h,0,0 
277306.582100,1,80,63255,75439,0,7.630000,h,0,0 
277585.836100,1,80,63201,75416,0,7.630000,h,0,0 
277864.091400,1,80,64285,75416,0,7.630000,h,0,0 
278142.348000,1,80,63171,75416,0,7.630000,h,0,0 
278416.614400,1,80,63117,75416,0,7.630000,h,0,0 
278694.872000,1,80,63156,75408,0,7.630000,h,0,0 
278974.124400,1,80,63102,75401,0,7.630000,h,0,0 
279252.380100,1,80,63110,75416,0,7.630000,h,0,0 
279526.647600,1,80,63064,75431,0,7.630000,h,0,0 
279804.903900,1,80,63011,75431,0,7.630000,h,0,0 
280085.153100,1,80,63079,75416,0,7.630000,h,0,0 
280362.414700,1,80,62980,75416,0,7.630000,h,0,0 
280640.670200,1,80,62950,75408,0,7.630000,h,0,0 
280914.938300,1,80,62980,75424,0,7.630000,h,0,0 
281194.188900,1,80,62942,75401,0,7.630000,h,0,0 
281750.700600,1,80,62873,75401,0,7.630000,h,0,0 
282028.976700,1,80,62911,75424,0,7.630000,h,0,0 
282303.223100,1,80,62812,75401,0,7.630000,h,0,0 
282582.477400,1,80,63301,75393,0,7.630000,h,0,0 
282860.734900,1,80,62789,75386,0,7.630000,h,0,0 
283138.988500,1,80,62767,75393,0,7.630000,h,0,0 
283413.258800,1,80,62736,75408,0,7.630000,h,0,0 
283692.510800,1,80,62728,75401,0,7.630000,h,0,0 
283970.765800,1,80,62690,75408,0,7.630000,h,0,0 
284249.020200,1,80,62683,75416,0,7.630000,h,0,0 
284523.288400,1,80,62637,75401,0,7.630000,h,0,0 
284802.544600,1,80,62599,75401,0,7.630000,h,0,0 
285080.798700,1,80,63346,75408,0,7.630000,h,0,0 
285359.053000,1,80,62583,75416,0,7.630000,h,0,0 
285637.311600,1,80,62568,75431,0,7.630000,h,0,0 
285911.576700,1,80,62583,75424,0,7.630000,h,0,0 
286200.805500,1,80,62553,75424,0,7.630000,h,0,0 
286469.085700,1,80,62515,75439,0,7.630000,h,0,0 
286747.341900,1,80,62538,75416,0,7.630000,h,0,0 
287025.596100,1,80,62522,75431,0,7.630000,h,0,0 
287299.866300,1,80,62446,75424,0,7.630000,h,0,0 
287579.117300,1,80,63591,75431,0,7.630000,h,0,0 
287857.374000,1,80,62416,75424,0,7.630000,h,0,0 
288135.629000,1,80,62431,75416,0,7.630000,h,0,0 
288409.896100,1,80,62423,75439,0,7.630000,h,0,0 
288689.149600,1,80,62362,75408,0,7.630000,h,0,0 
289245.660500,1,80,62347,75416,0,7.630000,h,0,0 
289519.928200,1,80,62294,75416,0,7.630000,h,0,0 
289799.182800,1,80,62248,75401,0,7.630000,h,0,0 
290077.439200,1,80,63697,75416,0,7.630000,h,0,0 
290355.702100,1,80,62210,75424,0,7.630000,h,0,0 
290633.952500,1,80,62202,75424,0,7.630000,h,0,0 
290909.214300,1,80,62194,75401,0,7.630000,h,0,0 
291187.471500,1,80,62187,75408,0,7.630000,h,0,0 
291465.725800,1,80,62133,75401,0,7.630000,h,0,0 
291743.980100,1,80,62156,75416,0,7.630000,h,0,0 
292018.249100,1,80,62095,75416,0,7.630000,h,0,0 
292297.519300,1,80,62416,75408,0,7.630000,h,0,0 
292575.759100,1,80,62072,75408,0,7.630000,h,0,0 
292854.016500,1,80,62049,75393,0,7.630000,h,0,0 
293129.276900,1,80,62042,75393,0,7.630000,h,0,0 
293685.790100,1,80,61988,75408,0,7.630000,h,0,0 
293965.042600,1,80,61996,75416,0,7.630000,h,0,0 
294242.302200,1,80,61981,75408,0,7.630000,h,0,0 
294516.568200,1,80,61935,75424,0,7.630000,h,0,0 
294795.822400,1,80,62538,75431,0,7.630000,h,0,0 
295074.080100,1,80,61904,75424,0,7.630000,h,0,0 
295352.333300,1,80,61866,75408,0,7.630000,h,0,0 
295630.590800,1,80,61851,75401,0,7.630000,h,0,0 
295905.856400,1,80,61828,75401,0,7.630000,h,0,0 
296184.110600,1,80,61820,75408,0,7.630000,h,0,0 
296462.369500,1,80,61813,75401,0,7.630000,h,0,0 
296740.629000,1,80,61767,75401,0,7.630000,h,0,0 
297015.887400,1,80,61706,75408,0,7.630000,h,0,0 
297294.145600,1,80,62767,75424,0,7.630000,h,0,0 
297573.395800,1,80,61698,75408,0,7.630000,h,0,0 
297850.654400,1,80,61714,75408,0,7.630000,h,0,0 
298124.925400,1,80,61668,75416,0,7.630000,h,0,0 
298682.430900,1,80,61676,75401,0,7.630000,h,0,0 
298961.685800,1,80,61614,75401,0,7.630000,h,0,0 
299235.952600,1,80,61607,75401,0,7.630000,h,0,0 
299514.207300,1,80,61546,75401,0,7.630000,h,0,0 
299792.463100,1,80,62934,75393,0,7.630000,h,0,0 
300071.717300,1,80,61531,75408,0,7.630000,h,0,0 
300348.976000,1,80,61485,75386,0,7.630000,h,0,0 
300627.231800,1,80,61492,75401,0,7.630000,h,0,0 
300902.497400,1,80,61447,75416,0,7.630000,h,0,0 
301180.754300,1,80,61470,75408,0,7.630000,h,0,0 
301459.007500,1,80,61408,75386,0,7.630000,h,0,0 
301737.264800,1,80,61355,75401,0,7.630000,h,0,0 
302012.527400,1,80,61553,75393,0,7.630000,h,0,0 
302290.784700,1,80,61302,75401,0,7.630000,h,0,0 
302569.040300,1,80,61325,75416,0,7.630000,h,0,0 
302847.296700,1,80,61302,75408,0,7.630000,h,0,0 
303122.558400,1,80,61286,75416,0,7.630000,h,0,0 
303400.818100,1,80,61279,75408,0,7.630000,h,0,0 
303679.071000,1,80,61294,75424,0,7.630000,h,0,0 
303958.330800,1,80,61271,75424,0,7.630000,h,0,0 
304232.590900,1,80,61172,75401,0,7.630000,h,0,0 
304510.847300,1,80,61683,75386,0,7.630000,h,0,0 
304789.107000,1,80,61141,75401,0,7.630000,h,0,0 
305068.359200,1,80,61126,75401,0,7.630000,h,0,0 
305620.878800,1,80,61111,75401,0,7.630000,h,0,0 
305899.136100,1,80,61088,75393,0,7.630000,h,0,0 
306177.390900,1,80,61042,75393,0,7.630000,h,0,0 
306455.650800,1,80,61019,75386,0,7.630000,h,0,0 
306730.914100,1,80,60989,75393,0,7.630000,h,0,0 
307009.169900,1,80,61943,75386,0,7.630000,h,0,0 
307288.423100,1,80,60966,75370,0,7.630000,h,0,0 
307565.681000,1,80,60958,75408,0,7.630000,h,0,0 
307839.947400,1,80,60943,75386,0,7.630000,h,0,0 
308119.202600,1,80,60920,75416,0,7.630000,h,0,0 
308397.456600,1,80,60913,75378,0,7.630000,h,0,0 
308675.712400,1,80,60905,75393,0,7.630000,h,0,0 
308954.973600,1,80,60890,75378,0,7.630000,h,0,0 
309229.232400,1,80,60813,75386,0,7.630000,h,0,0 
309507.489900,1,80,62088,75393,0,7.630000,h,0,0 
309785.743800,1,80,60806,75393,0,7.630000,h,0,0 
310065.995600,1,80,60775,75386,0,7.630000,h,0,0 
310617.521300,1,80,60768,75393,0,7.630000,h,0,0 
310895.778200,1,80,60745,75401,0,7.630000,h,0,0 
311175.033200,1,80,60729,75393,0,7.630000,h,0,0 
311452.288400,1,80,60653,75393,0,7.630000,h,0,0 
311727.553500,1,80,60691,75386,0,7.630000,h,0,0 
312005.808500,1,80,60638,75401,0,7.630000,h,0,0 
312287.057800,1,80,60646,75401,0,7.630000,h,0,0 
312562.321500,1,80,60607,75401,0,7.630000,h,0,0 
313115.843300,1,80,60562,75393,0,7.630000,h,0,0 
313395.098800,1,80,60569,75416,0,7.630000,h,0,0 
313673.350100,1,80,60539,75386,0,7.630000,h,0,0 
313951.607300,1,80,60470,75401,0,7.630000,h,0,0 
314225.873600,1,80,60958,75393,0,7.630000,h,0,0 
314504.128200,1,80,60470,75431,0,7.630000,h,0,0 
314782.387000,1,80,60462,75408,0,7.630000,h,0,0 
315061.641300,1,80,60440,75401,0,7.630000,h,0,0 
315614.164400,1,80,60386,75408,0,7.630000,h,0,0 
315892.418500,1,80,60394,75408,0,7.630000,h,0,0 
316171.671100,1,80,60363,75416,0,7.630000,h,0,0 
316449.934400,1,80,60302,75401,0,7.630000,h,0,0 
316724.194200,1,80,61126,75401,0,7.630000,h,0,0 
317002.451600,1,80,60295,75424,0,7.630000,h,0,0 
317558.961100,1,80,60256,75401,0,7.630000,h,0,0 
317834.227400,1,80,60218,75408,0,7.630000,h,0,0 
318112.481000,1,80,60195,75408,0,7.630000,h,0,0 
318391.736900,1,80,60173,75401,0,7.630000,h,0,0 
318669.991700,1,80,60180,75401,0,7.630000,h,0,0 
318948.248700,1,80,60112,75401,0,7.630000,h,0,0 
319222.517000,1,80,61416,75408,0,7.630000,h,0,0 
319501.769500,1,80,60081,75424,0,7.630000,h,0,0 
319780.023600,1,80,60112,75439,0,7.630000,h,0,0 
320058.278800,1,80,60073,75439,0,7.630000,h,0,0 
320332.547500,1,80,60050,75439,0,7.630000,h,0,0 
320610.802700,1,80,60058,75447,0,7.630000,h,0,0 
320890.058100,1,80,60043,75447,0,7.630000,h,0,0 
321168.314900,1,80,60028,75469,0,7.630000,h,0,0 
321442.579600,1,80,59951,75454,0,7.630000,h,0,0 
321720.836200,1,80,61637,75439,0,7.630000,h,0,0 
322000.088400,1,80,59944,75454,0,7.630000,h,0,0 
322278.344200,1,80,59936,75454,0,7.630000,h,0,0 
322555.602700,1,80,59875,75424,0,7.630000,h,0,0 
322830.866000,1,80,59844,75447,0,7.630000,h,0,0 
323109.124200,1,80,59875,75447,0,7.630000,h,0,0 
323388.394100,1,80,59799,75439,0,7.630000,h,0,0 
323666.631800,1,80,59776,75431,0,7.630000,h,0,0 
323944.893600,1,80,60134,75454,0,7.630000,h,0,0 
324219.154500,1,80,59745,75431,0,7.630000,h,0,0 
324498.407800,1,80,59715,75439,0,7.630000,h,0,0 
325054.921500,1,80,59707,75439,0,7.630000,h,0,0 
325329.186200,1,80,59700,75424,0,7.630000,h,0,0 
325616.418900,1,80,59677,75431,0,7.630000,h,0,0 
325886.696100,1,80,59661,75431,0,7.630000,h,0,0 
326164.952800,1,80,59608,75424,0,7.630000,h,0,0 
326439.219600,1,80,60287,75439,0,7.630000,h,0,0 
326717.474500,1,80,59547,75439,0,7.630000,h,0,0 
326996.730300,1,80,59539,75424,0,7.630000,h,0,0 
327274.984400,1,80,59509,75401,0,7.630000,h,0,0 
327827.507900,1,80,59486,75408,0,7.630000,h,0,0 
328106.759100,1,80,59471,75424,0,7.630000,h,0,0 
328385.017800,1,80,59448,75416,0,7.630000,h,0,0 
328663.275300,1,80,59410,75424,0,7.630000,h,0,0 
328941.529200,1,80,60615,75439,0,7.630000,h,0,0 
329215.798100,1,80,59394,75447,0,7.630000,h,0,0 
329495.049300,1,80,59371,75447,0,7.630000,h,0,0 
330051.563100,1,80,59310,75408,0,7.630000,h,0,0 
330605.080200,1,80,59280,75424,0,7.630000,h,0,0 
330883.345700,1,80,59288,75416,0,7.630000,h,0,0 
331161.594400,1,80,59204,75424,0,7.630000,h,0,0 
331435.862700,1,80,60768,75408,0,7.630000,h,0,0 
331715.115000,1,80,59165,75408,0,7.630000,h,0,0 
331993.369600,1,80,59135,75401,0,7.630000,h,0,0 
332271.627400,1,80,59112,75424,0,7.630000,h,0,0 
332545.893200,1,80,59127,75439,0,7.630000,h,0,0 
333103.405200,1,80,59112,75424,0,7.630000,h,0,0 
333381.659300,1,80,59074,75439,0,7.630000,h,0,0 
333659.913400,1,80,59257,75416,0,7.630000,h,0,0 
333934.192500,1,80,59028,75416,0,7.630000,h,0,0 
334213.433600,1,80,59013,75424,0,7.630000,h,0,0 
334491.691200,1,80,58982,75424,0,7.630000,h,0,0 
335053.194200,1,80,58952,75416,0,7.630000,h,0,0 
335323.468200,1,80,58944,75416,0,7.630000,h,0,0 
335601.723200,1,80,58929,75431,0,7.630000,h,0,0 
335879.977900,1,80,58860,75424,0,7.630000,h,0,0 
336158.238900,1,80,59402,75431,0,7.630000,h,0,0 
336432.500200,1,80,58845,75408,0,7.630000,h,0,0 
336711.753500,1,80,58853,75416,0,7.630000,h,0,0 
336990.012200,1,80,58815,75416,0,7.630000,h,0,0 
337543.530800,1,80,58776,75416,0,7.630000,h,0,0 
337821.789200,1,80,58784,75401,0,7.630000,h,0,0 
338100.042600,1,80,58761,75424,0,7.630000,h,0,0 
338378.314900,1,80,58708,75416,0,7.630000,h,0,0 
338656.573400,1,80,59761,75439,0,7.630000,h,0,0 
338930.821900,1,80,58685,75416,0,7.630000,h,0,0 
339210.081800,1,80,58639,75401,0,7.630000,h,0,0 
339488.332500,1,80,58631,75408,0,7.630000,h,0,0 
339766.591900,1,80,58624,75393,0,7.630000,h,0,0 
340041.852100,1,80,58578,75408,0,7.630000,h,0,0 
340598.365500,1,80,58540,75393,0,7.630000,h,0,0 
340876.619500,1,80,58479,75408,0,7.630000,h,0,0 
341150.885100,1,80,59921,75416,0,7.630000,h,0,0 
341430.141100,1,80,58479,75416,0,7.630000,h,0,0 
341708.396000,1,80,58486,75424,0,7.630000,h,0,0 
341986.651000,1,80,58471,75424,0,7.630000,h,0,0 
342264.908500,1,80,58464,75424,0,7.630000,h,0,0 
342540.171800,1,80,58456,75416,0,7.630000,h,0,0 
342818.426900,1,80,58410,75408,0,7.630000,h,0,0 
343096.683900,1,80,58387,75424,0,7.630000,h,0,0 
343374.939300,1,80,58326,75431,0,7.630000,h,0,0 
343653.195700,1,80,60302,75447,0,7.630000,h,0,0 
343928.463300,1,80,58311,75439,0,7.630000,h,0,0 
344206.715200,1,80,58280,75431,0,7.630000,h,0,0 
344484.973000,1,80,58273,75424,0,7.630000,h,0,0 
344763.229600,1,80,58265,75416,0,7.630000,h,0,0 
345037.493400,1,80,58242,75431,0,7.630000,h,0,0 
345316.749400,1,80,58219,75431,0,7.630000,h,0,0 
345595.006600,1,80,58143,75401,0,7.630000,h,0,0 
345873.260400,1,80,58624,75408,0,7.630000,h,0,0 
346148.525100,1,80,58120,75401,0,7.630000,h,0,0 
346426.779700,1,80,58097,75416,0,7.630000,h,0,0 
346705.035100,1,80,58105,75424,0,7.630000,h,0,0 
346983.292000,1,80,58074,75416,0,7.630000,h,0,0 
347261.547800,1,80,58052,75424,0,7.630000,h,0,0 
347815.069800,1,80,58044,75408,0,7.630000,h,0,0 
348093.324100,1,80,57975,75416,0,7.630000,h,0,0 
348371.581600,1,80,58853,75416,0,7.630000,h,0,0 
348645.846400,1,80,57937,75424,0,7.630000,h,0,0 
349203.356800,1,80,57899,75401,0,7.630000,h,0,0 
349481.613200,1,80,57884,75424,0,7.630000,h,0,0 
349759.869700,1,80,57914,75431,0,7.630000,h,0,0 
350035.134800,1,80,57876,75424,0,7.630000,h,0,0 
350313.387600,1,80,57861,75431,0,7.630000,h,0,0 
350591.648400,1,80,57823,75431,0,7.630000,h,0,0 
350869.909000,1,80,59234,75431,0,7.630000,h,0,0 
351145.164400,1,80,57777,75401,0,7.630000,h,0,0 
351423.422900,1,80,57754,75424,0,7.630000,h,0,0 
351701.678900,1,80,57731,75431,0,7.630000,h,0,0 
351979.931700,1,80,57716,75416,0,7.630000,h,0,0 
352258.189200,1,80,57685,75416,0,7.630000,h,0,0 
352533.452700,1,80,57670,75408,0,7.630000,h,0,0 
352811.708500,1,80,57662,75408,0,7.630000,h,0,0 
353089.965500,1,80,57601,75416,0,7.630000,h,0,0 
353368.225900,1,80,59463,75424,0,7.630000,h,0,0 
353643.497500,1,80,57594,75424,0,7.630000,h,0,0 
353921.743300,1,80,57579,75408,0,7.630000,h,0,0 
354199.997900,1,80,57571,75439,0,7.630000,h,0,0 
354478.254300,1,80,57556,75447,0,7.630000,h,0,0 
355031.774100,1,80,57502,75431,0,7.630000,h,0,0 
355310.029600,1,80,57479,75416,0,7.630000,h,0,0 
355589.282000,1,80,57769,75431,0,7.630000,h,0,0 
355863.549800,1,80,57434,75439,0,7.630000,h,0,0 
356141.807400,1,80,57426,75431,0,7.630000,h,0,0 
356420.061300,1,80,57411,75447,0,7.630000,h,0,0 
356699.314700,1,80,57388,75424,0,7.630000,h,0,0 
356977.571000,1,80,57373,75424,0,7.630000,h,0,0 
357254.829000,1,80,57319,75439,0,7.630000,h,0,0 
357531.095500,1,80,57350,75447,0,7.630000,h,0,0 
357809.350500,1,80,57273,75439,0,7.630000,h,0,0 
358086.606500,1,80,58006,75447,0,7.630000,h,0,0 
358372.840200,1,80,57266,75439,0,7.630000,h,0,0 
358640.125700,1,80,57228,75431,0,7.630000,h,0,0 
358919.380000,1,80,57197,75431,0,7.630000,h,0,0 
359474.893400,1,80,57189,75431,0,7.630000,h,0,0 
359750.161800,1,80,57144,75424,0,7.630000,h,0,0 
360029.418100,1,80,57128,75447,0,7.630000,h,0,0 
360306.669100,1,80,57106,75431,0,7.630000,h,0,0 
360585.925100,1,80,58357,75431,0,7.630000,h,0,0 
360860.188500,1,80,57075,75439,0,7.630000,h,0,0 
361138.447300,1,80,57060,75431,0,7.630000,h,0,0 
361416.701100,1,80,57037,75431,0,7.630000,h,0,0 
361695.954400,1,80,57022,75447,0,7.630000,h,0,0 
361974.211900,1,80,57014,75447,0,7.630000,h,0,0 
362248.488400,1,80,56961,75431,0,7.630000,h,0,0 
362526.734400,1,80,56976,75447,0,7.630000,h,0,0 
362804.993000,1,80,56922,75431,0,7.630000,h,0,0 
363084.260900,1,80,58616,75439,0,7.630000,h,0,0 
363361.501700,1,80,56877,75454,0,7.630000,h,0,0 
363916.021400,1,80,56884,75447,0,7.630000,h,0,0 
364193.278200,1,80,56846,75439,0,7.630000,h,0,0 
364476.521300,1,80,56823,75431,0,7.630000,h,0,0 
364746.798500,1,80,56793,75439,0,7.630000,h,0,0 
365026.053900,1,80,56739,75454,0,7.630000,h,0,0 
365304.309400,1,80,56838,75439,0,7.630000,h,0,0 
365582.565100,1,80,56694,75431,0,7.630000,h,0,0 
366135.087600,1,80,56648,75439,0,7.630000,h,0,0 
366413.343000,1,80,56678,75439,0,7.630000,h,0,0 
366692.597800,1,80,56655,75439,0,7.630000,h,0,0 
366970.854400,1,80,56632,75439,0,7.630000,h,0,0 
367245.118400,1,80,56602,75424,0,7.630000,h,0,0 
367523.375800,1,80,56564,75439,0,7.630000,h,0,0 
367802.630900,1,80,57090,75431,0,7.630000,h,0,0 
368080.886300,1,80,56533,75408,0,7.630000,h,0,0 
368355.152700,1,80,56472,75408,0,7.630000,h,0,0 
368633.407700,1,80,56465,75401,0,7.630000,h,0,0 
368912.659400,1,80,56427,75393,0,7.630000,h,0,0 
369190.917700,1,80,56411,75401,0,7.630000,h,0,0 
369465.184000,1,80,56396,75408,0,7.630000,h,0,0 
369744.440800,1,80,56365,75408,0,7.630000,h,0,0 
370022.695200,1,80,56312,75408,0,7.630000,h,0,0 
370300.948400,1,80,57426,75424,0,7.630000,h,0,0 
370579.206900,1,80,56304,75424,0,7.630000,h,0,0 
370853.471600,1,80,56274,75447,0,7.630000,h,0,0 
371131.728000,1,80,56259,75424,0,7.630000,h,0,0 
371410.981600,1,80,56236,75431,0,7.630000,h,0,0 
371689.236300,1,80,56259,75424,0,7.630000,h,0,0 
371967.493800,1,80,56213,75408,0,7.630000,h,0,0 
372241.759600,1,80,56190,75439,0,7.630000,h,0,0 
372521.014900,1,80,56137,75416,0,7.630000,h,0,0 
372799.270500,1,80,57685,75424,0,7.630000,h,0,0 
373077.527300,1,80,56175,75416,0,7.630000,h,0,0 
373352.790400,1,80,56159,75431,0,7.630000,h,0,0 
373630.049400,1,80,56137,75424,0,7.630000,h,0,0 
373913.290700,1,80,56091,75424,0,7.630000,h,0,0 
374187.557500,1,80,56114,75424,0,7.630000,h,0,0 
374461.825400,1,80,56076,75424,0,7.630000,h,0,0 
374740.081100,1,80,56053,75439,0,7.630000,h,0,0 
375019.335900,1,80,55999,75439,0,7.630000,h,0,0 
375297.589800,1,80,58113,75431,0,7.630000,h,0,0 
375575.845000,1,80,55946,75447,0,7.630000,h,0,0 
376129.365800,1,80,55923,75424,0,7.630000,h,0,0 
376685.879200,1,80,55900,75424,0,7.630000,h,0,0 
376964.135700,1,80,55870,75416,0,7.630000,h,0,0 
377239.398700,1,80,55801,75416,0,7.630000,h,0,0 
377517.656400,1,80,56266,75424,0,7.630000,h,0,0 
377795.909700,1,80,55786,75431,0,7.630000,h,0,0 
378074.166500,1,81,55778,75431,0,7.630000,h,0,0 
378349.430800,1,80,55747,75439,0,7.630000,h,0,0 
378627.687500,1,80,55740,75424,0,7.630000,h,0,0 
378905.943300,1,80,55732,75424,0,7.630000,h,0,0 
379184.201300,1,80,55763,75439,0,7.630000,h,0,0 
379459.462400,1,80,55702,75439,0,7.630000,h,0,0 
379737.719600,1,80,55633,75431,0,7.630000,h,0,0 
380015.976100,1,80,56549,75447,0,7.630000,h,0,0 
380294.230900,1,80,55648,75439,0,7.630000,h,0,0 
380572.488100,1,80,55633,75431,0,7.630000,h,0,0 
380846.754200,1,80,55603,75431,0,7.630000,h,0,0 
381126.007500,1,80,55572,75447,0,7.630000,h,0,0 
381407.258400,1,80,55557,75416,0,7.630000,h,0,0 
381682.517900,1,80,55541,75416,0,7.630000,h,0,0 
381956.787900,1,80,55526,75408,0,7.630000,h,0,0 
382236.042900,1,80,55442,75416,0,7.630000,h,0,0 
382514.294800,1,80,56938,75416,0,7.630000,h,0,0 
382792.563600,1,80,55397,75424,0,7.630000,h,0,0 
383066.831900,1,80,55419,75416,0,7.630000,h,0,0 
383346.092500,1,80,55397,75416,0,7.630000,h,0,0 
383624.327700,1,80,55404,75416,0,7.630000,h,0,0 
384176.851300,1,80,55358,75393,0,7.630000,h,0,0 
384455.106500,1,80,55328,75401,0,7.630000,h,0,0 
384734.359300,1,80,55259,75416,0,7.630000,h,0,0 
385012.616100,1,80,57228,75431,0,7.630000,h,0,0 
385290.871600,1,80,55290,75431,0,7.630000,h,0,0 
385569.126900,1,80,55252,75447,0,7.630000,h,0,0 
385844.392800,1,80,55229,75416,0,7.630000,h,0,0 
386122.647300,1,80,55183,75424,0,7.630000,h,0,0 
386400.903700,1,80,55198,75424,0,7.630000,h,0,0 
386679.167200,1,80,55183,75424,0,7.630000,h,0,0 
386954.423300,1,80,55152,75424,0,7.630000,h,0,0 
387232.681400,1,80,55358,75424,0,7.630000,h,0,0 
387510.935100,1,80,55130,75416,0,7.630000,h,0,0 
387789.191500,1,80,55068,75424,0,7.630000,h,0,0 
388063.463500,1,80,55091,75431,0,7.630000,h,0,0 
388342.713500,1,80,55038,75431,0,7.630000,h,0,0 
388620.967900,1,80,55030,75431,0,7.630000,h,0,0 
388915.181400,1,80,54992,75424,0,7.630000,h,0,0 
389173.491800,1,80,55000,75416,0,7.630000,h,0,0 
389453.740700,1,80,54931,75408,0,7.630000,h,0,0 
389731.001100,1,80,55603,75416,0,7.630000,h,0,0 
390009.256400,1,80,54885,75408,0,7.630000,h,0,0 
390287.511900,1,80,54878,75408,0,7.630000,h,0,0 
390565.771000,1,80,54870,75416,0,7.630000,h,0,0 
390841.032100,1,80,54862,75416,0,7.630000,h,0,0 
391675.799900,1,80,54794,75401,0,7.630000,h,0,0 
391951.066600,1,80,54733,75393,0,7.630000,h,0,0 
392229.326100,1,80,56015,75393,0,7.630000,h,0,0 
392507.576900,1,80,54725,75393,0,7.630000,h,0,0 
393061.096600,1,80,54664,75408,0,7.630000,h,0,0 
393339.351700,1,80,54672,75386,0,7.630000,h,0,0 
393617.609400,1,80,54634,75393,0,7.630000,h,0,0 
394171.130700,1,80,54595,75393,0,7.630000,h,0,0 
394449.386800,1,80,54542,75408,0,7.630000,h,0,0 
394727.640500,1,80,56335,75431,0,7.630000,h,0,0 
395005.900000,1,80,54550,75416,0,7.630000,h,0,0 
395284.155700,1,80,54512,75424,0,7.630000,h,0,0 
395559.417100,1,80,54496,75393,0,7.630000,h,0,0 
395837.673000,1,80,54489,75408,0,7.630000,h,0,0 
396394.184800,1,80,54504,75431,0,7.630000,h,0,0 
396671.443700,1,80,54443,75408,0,7.630000,h,0,0 
396947.704500,1,80,54397,75416,0,7.630000,h,0,0 
397225.961700,1,80,56793,75424,0,7.630000,h,0,0 
397505.214200,1,80,54344,75401,0,7.630000,h,0,0 
397778.486400,1,80,54321,75408,0,7.630000,h,0,0 
398057.740700,1,80,54298,75408,0,7.630000,h,0,0 
398614.247700,1,80,54275,75408,0,7.630000,h,0,0 
399167.770000,1,80,54244,75416,0,7.630000,h,0,0 
399447.024200,1,80,54695,75431,0,7.630000,h,0,0 
399724.285100,1,80,54183,75416,0,7.630000,h,0,0 
400002.537200,1,80,54199,75416,0,7.630000,h,0,0 
400280.794600,1,80,54161,75424,0,7.630000,h,0,0 
400556.058800,1,80,54138,75431,0,7.630000,h,0,0 
400834.314000,1,80,54130,75424,0,7.630000,h,0,0 
401112.570600,1,80,54100,75431,0,7.630000,h,0,0 
401390.827300,1,80,54092,75416,0,7.630000,h,0,0 
401666.089600,1,80,54023,75431,0,7.630000,h,0,0 
401944.346100,1,80,55107,75416,0,7.630000,h,0,0 
402222.602600,1,80,54031,75439,0,7.630000,h,0,0 
402500.860000,1,80,54008,75439,0,7.630000,h,0,0 
403054.377800,1,80,53947,75416,0,7.630000,h,0,0 
403332.636300,1,80,53894,75416,0,7.630000,h,0,0 
403611.888000,1,80,53924,75416,0,7.630000,h,0,0 
403889.151600,1,80,53901,75416,0,7.630000,h,0,0 
404164.409700,1,80,53848,75416,0,7.630000,h,0,0 
404443.667000,1,80,55419,75408,0,7.630000,h,0,0 
404720.923100,1,80,53848,75439,0,7.630000,h,0,0 
404999.180100,1,80,53802,75416,0,7.630000,h,0,0 
405277.436500,1,80,53779,75416,0,7.630000,h,0,0 
405552.697700,1,80,53771,75424,0,7.630000,h,0,0 
405830.954800,1,80,53779,75408,0,7.630000,h,0,0 
406109.210200,1,80,53718,75424,0,7.630000,h,0,0 
406387.468200,1,80,53710,75408,0,7.630000,h,0,0 
406662.737100,1,80,53657,75401,0,7.630000,h,0,0 
406941.984000,1,80,55923,75401,0,7.630000,h,0,0 
407220.239300,1,80,53642,75401,0,7.630000,h,0,0 
407497.500500,1,80,53619,75408,0,7.630000,h,0,0 
407773.761000,1,80,53581,75416,0,7.630000,h,0,0 
408052.017100,1,80,53588,75431,0,7.630000,h,0,0 
408329.274100,1,80,53596,75424,0,7.630000,h,0,0 
408609.525200,1,80,53581,75431,0,7.630000,h,0,0 
