Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
69686.170000,1,79,168212,170333,0,7.630000,l,0,0 
69705.460000,1,79,168136,170333,0,7.630000,l,0,0 
69724.750000,1,79,168113,170333,0,7.630000,l,0,0 
69782.620000,1,79,168136,170333,0,7.630000,l,0,0 
69801.910000,1,79,168083,170333,0,7.630000,l,0,0 
69821.200000,1,79,168113,170333,0,7.630000,l,0,0 
69840.490000,1,79,168220,170333,0,7.630000,l,0,0 
69859.780000,1,79,168182,170341,0,7.630000,l,0,0 
69879.070000,1,79,168113,170333,0,7.630000,l,0,0 
69898.360000,1,79,168121,170341,0,7.630000,l,0,0 
69917.650000,1,79,168113,170341,0,7.630000,l,0,0 
69936.940000,1,79,168090,170341,0,7.630000,l,0,0 
69956.230000,1,79,168128,170341,0,7.630000,l,0,0 
69975.520000,1,79,168136,170341,0,7.630000,l,0,0 
69994.810000,1,79,168113,170341,0,7.630000,l,0,0 
70033.390000,1,79,168136,170341,0,7.630000,l,0,0 
70052.680000,1,79,168113,170333,0,7.630000,l,0,0 
70091.260000,1,79,168098,170333,0,7.630000,l,0,0 
70110.550000,1,79,168220,170326,0,7.630000,l,0,0 
70129.840000,1,79,168113,170333,0,7.630000,l,0,0 
70168.420000,1,79,168220,170333,0,7.630000,l,0,0 
70187.710000,1,79,168106,170349,0,7.630000,l,0,0 
70207.000000,1,79,168136,170333,0,7.630000,l,0,0 
70226.290000,1,79,168106,170341,0,7.630000,l,0,0 
70245.580000,1,79,168113,170333,0,7.630000,l,0,0 
70284.160000,1,79,168136,170333,0,7.630000,l,0,0 
70303.450000,1,79,168113,170341,0,7.630000,l,0,0 
70361.320000,1,79,168190,170341,0,7.630000,l,0,0 
70380.610000,1,79,168113,170341,0,7.630000,l,0,0 
70399.900000,1,79,168128,170341,0,7.630000,l,0,0 
70419.190000,1,79,168113,170341,0,7.630000,l,0,0 
70457.770000,1,79,168220,170341,0,7.630000,l,0,0 
70477.060000,1,79,168136,170333,0,7.630000,l,0,0 
70496.350000,1,79,168113,170341,0,7.630000,l,0,0 
70554.220000,1,79,168128,170341,0,7.630000,l,0,0 
70573.510000,1,79,168136,170341,0,7.630000,l,0,0 
70592.800000,1,79,168113,170333,0,7.630000,l,0,0 
70612.090000,1,79,168106,170341,0,7.630000,l,0,0 
70631.380000,1,79,168228,170341,0,7.630000,l,0,0 
70650.670000,1,79,168144,170349,0,7.630000,l,0,0 
70669.960000,1,79,168113,170341,0,7.630000,l,0,0 
70689.250000,1,79,168121,170341,0,7.630000,l,0,0 
70727.830000,1,79,168228,170349,0,7.630000,l,0,0 
70747.120000,1,79,168144,170349,0,7.630000,l,0,0 
70766.410000,1,79,168182,170349,0,7.630000,l,0,0 
70785.700000,1,79,168121,170349,0,7.630000,l,0,0 
70804.990000,1,79,168136,170341,0,7.630000,l,0,0 
70824.280000,1,79,168113,170341,0,7.630000,l,0,0 
70843.570000,1,79,168136,170341,0,7.630000,l,0,0 
70862.860000,1,79,168182,170341,0,7.630000,l,0,0 
70882.150000,1,79,168136,170341,0,7.630000,l,0,0 
70901.440000,1,79,168113,170333,0,7.630000,l,0,0 
70940.020000,1,79,168182,170341,0,7.630000,l,0,0 
70959.310000,1,79,168121,170349,0,7.630000,l,0,0 
70978.600000,1,79,168113,170349,0,7.630000,l,0,0 
70997.890000,1,79,168235,170349,0,7.630000,l,0,0 
71017.180000,1,79,168144,170349,0,7.630000,l,0,0 
71036.470000,1,79,168121,170341,0,7.630000,l,0,0 
71250.050000,1,79,168113,170349,0,7.630000,l,0,0 
71269.340000,1,79,168144,170341,0,7.630000,l,0,0 
71288.630000,1,79,168113,170341,0,7.630000,l,0,0 
71346.500000,1,79,168121,170341,0,7.630000,l,0,0 
71610.625000,1,79,168220,170333,0,7.630000,l,0,0 
71629.915000,1,79,168136,170326,0,7.630000,l,0,0 
71649.205000,1,79,168113,170326,0,7.630000,l,0,0 
71687.785000,1,79,168106,170326,0,7.630000,l,0,0 
72987.075000,1,79,168136,170341,0,7.630000,l,0,0 
73494.035000,1,79,168090,170341,0,7.630000,l,0,0 
73757.160000,1,79,168136,170341,0,7.630000,l,0,0 
74020.285000,1,79,168113,170333,0,7.630000,l,0,0 
74546.535000,1,79,168136,170341,0,7.630000,l,0,0 
74809.660000,1,79,168121,170349,0,7.630000,l,0,0 
75072.785000,1,79,168128,170333,0,7.630000,l,0,0 
75335.910000,1,79,168106,170333,0,7.630000,l,0,0 
75862.160000,1,79,168136,170349,0,7.630000,l,0,0 
76125.285000,1,79,168098,170349,0,7.630000,l,0,0 
76388.410000,1,79,168128,170341,0,7.630000,l,0,0 
76651.535000,1,79,168113,170349,0,7.630000,l,0,0 
77177.785000,1,79,168098,170349,0,7.630000,l,0,0 
77440.910000,1,79,168136,170341,0,7.630000,l,0,0 
77704.035000,1,79,168113,170333,0,7.630000,l,0,0 
77967.160000,1,79,168121,170349,0,7.630000,l,0,0 
78230.285000,1,79,168128,170349,0,7.630000,l,0,0 
78493.410000,1,79,168121,170349,0,7.630000,l,0,0 
78756.535000,1,79,168136,170349,0,7.630000,l,0,0 
79019.660000,1,79,168090,170341,0,7.630000,l,0,0 
79282.785000,1,79,168167,170356,0,7.630000,l,0,0 
79545.910000,1,79,168136,170341,0,7.630000,l,0,0 
79809.035000,1,79,168113,170341,0,7.630000,l,0,0 
80072.160000,1,79,168136,170341,0,7.630000,l,0,0 
80335.285000,1,79,168144,170341,0,7.630000,l,0,0 
80598.410000,1,79,168121,170349,0,7.630000,l,0,0 
80861.535000,1,79,168151,170349,0,7.630000,l,0,0 
81124.660000,1,79,168113,170349,0,7.630000,l,0,0 
81387.785000,1,79,168235,170349,0,7.630000,l,0,0 
81650.910000,1,79,168144,170349,0,7.630000,l,0,0 
81914.035000,1,79,168182,170349,0,7.630000,l,0,0 
82177.160000,1,79,168121,170341,0,7.630000,l,0,0 
82440.285000,1,79,168151,170349,0,7.630000,l,0,0 
82703.410000,1,79,168121,170349,0,7.630000,l,0,0 
82966.535000,1,79,168144,170349,0,7.630000,l,0,0 
83229.660000,1,79,168121,170349,0,7.630000,l,0,0 
83755.910000,1,79,168228,170341,0,7.630000,l,0,0 
84019.035000,1,79,168151,170341,0,7.630000,l,0,0 
84282.160000,1,79,168121,170341,0,7.630000,l,0,0 
84545.285000,1,79,168113,170349,0,7.630000,l,0,0 
85071.535000,1,79,168121,170349,0,7.630000,l,0,0 
85334.660000,1,79,168235,170341,0,7.630000,l,0,0 
85597.785000,1,79,168151,170349,0,7.630000,l,0,0 
86124.035000,1,79,168121,170349,0,7.630000,l,0,0 
86650.285000,1,79,168144,170349,0,7.630000,l,0,0 
86913.410000,1,79,168106,170349,0,7.630000,l,0,0 
87176.535000,1,79,168144,170349,0,7.630000,l,0,0 
87439.660000,1,79,168098,170349,0,7.630000,l,0,0 
87702.785000,1,79,168106,170341,0,7.630000,l,0,0 
87965.910000,1,79,168144,170349,0,7.630000,l,0,0 
88229.035000,1,79,168121,170349,0,7.630000,l,0,0 
88492.160000,1,79,168113,170341,0,7.630000,l,0,0 
89018.410000,1,79,168212,170341,0,7.630000,l,0,0 
89281.535000,1,79,168121,170349,0,7.630000,l,0,0 
89544.660000,1,79,168144,170341,0,7.630000,l,0,0 
89807.785000,1,79,168136,170341,0,7.630000,l,0,0 
90334.035000,1,79,168113,170341,0,7.630000,l,0,0 
91123.410000,1,79,168121,170349,0,7.630000,l,0,0 
91386.535000,1,79,168136,170349,0,7.630000,l,0,0 
91649.660000,1,79,168113,170341,0,7.630000,l,0,0 
92175.910000,1,79,168128,170349,0,7.630000,l,0,0 
92439.035000,1,79,168228,170349,0,7.630000,l,0,0 
92702.160000,1,79,168106,170349,0,7.630000,l,0,0 
92965.285000,1,79,168113,170341,0,7.630000,l,0,0 
93228.410000,1,79,168106,170349,0,7.630000,l,0,0 
93491.535000,1,79,168113,170349,0,7.630000,l,0,0 
93754.660000,1,79,168228,170341,0,7.630000,l,0,0 
94017.785000,1,79,168113,170341,0,7.630000,l,0,0 
94280.910000,1,79,168121,170349,0,7.630000,l,0,0 
94544.035000,1,79,168113,170349,0,7.630000,l,0,0 
94807.160000,1,79,168151,170349,0,7.630000,l,0,0 
95070.285000,1,79,168136,170349,0,7.630000,l,0,0 
95333.410000,1,79,168144,170349,0,7.630000,l,0,0 
95596.535000,1,79,168121,170349,0,7.630000,l,0,0 
95859.660000,1,79,168144,170349,0,7.630000,l,0,0 
96385.910000,1,79,168128,170349,0,7.630000,l,0,0 
96649.035000,1,79,168144,170349,0,7.630000,l,0,0 
96912.160000,1,79,168136,170349,0,7.630000,l,0,0 
97175.285000,1,79,168113,170349,0,7.630000,l,0,0 
97438.410000,1,79,168121,170349,0,7.630000,l,0,0 
97701.535000,1,79,168144,170356,0,7.630000,l,0,0 
97964.660000,1,79,168106,170341,0,7.630000,l,0,0 
98227.785000,1,79,168121,170349,0,7.630000,l,0,0 
99017.160000,1,79,168235,170349,0,7.630000,l,0,0 
99280.285000,1,79,168167,170341,0,7.630000,l,0,0 
99543.410000,1,79,168235,170349,0,7.630000,l,0,0 
99806.535000,1,79,168121,170349,0,7.630000,l,0,0 
100332.785000,1,79,168243,170349,0,7.630000,l,0,0 
100595.910000,1,79,168121,170349,0,7.630000,l,0,0 
100859.035000,1,79,168144,170349,0,7.630000,l,0,0 
101122.160000,1,79,168090,170349,0,7.630000,l,0,0 
101385.285000,1,79,168174,170349,0,7.630000,l,0,0 
101648.410000,1,79,168144,170341,0,7.630000,l,0,0 
101911.535000,1,79,168220,170356,0,7.630000,l,0,0 
102174.660000,1,79,168128,170356,0,7.630000,l,0,0 
102437.785000,1,79,168136,170349,0,7.630000,l,0,0 
102700.910000,1,79,168121,170349,0,7.630000,l,0,0 
103227.160000,1,79,168136,170341,0,7.630000,l,0,0 
103490.285000,1,79,168106,170349,0,7.630000,l,0,0 
103753.410000,1,79,168144,170349,0,7.630000,l,0,0 
104016.535000,1,79,168136,170341,0,7.630000,l,0,0 
104542.785000,1,79,168106,170349,0,7.630000,l,0,0 
104805.910000,1,79,168228,170341,0,7.630000,l,0,0 
105069.035000,1,79,168090,170341,0,7.630000,l,0,0 
105332.160000,1,79,168167,170349,0,7.630000,l,0,0 
105595.285000,1,79,168144,170341,0,7.630000,l,0,0 
105858.410000,1,79,168106,170349,0,7.630000,l,0,0 
106121.535000,1,79,168128,170341,0,7.630000,l,0,0 
106384.660000,1,79,168113,170341,0,7.630000,l,0,0 
106910.910000,1,79,168121,170349,0,7.630000,l,0,0 
107174.035000,1,79,168144,170349,0,7.630000,l,0,0 
107437.160000,1,79,168136,170341,0,7.630000,l,0,0 
107700.285000,1,79,168113,170341,0,7.630000,l,0,0 
107963.410000,1,79,168106,170341,0,7.630000,l,0,0 
108226.535000,1,79,168113,170349,0,7.630000,l,0,0 
108489.660000,1,79,168220,170349,0,7.630000,l,0,0 
108752.785000,1,79,168113,170349,0,7.630000,l,0,0 
109542.160000,1,79,168106,170349,0,7.630000,l,0,0 
109805.285000,1,79,168113,170341,0,7.630000,l,0,0 
110068.410000,1,79,168220,170341,0,7.630000,l,0,0 
110331.535000,1,79,168144,170349,0,7.630000,l,0,0 
110594.660000,1,79,168113,170349,0,7.630000,l,0,0 
110857.785000,1,79,168235,170341,0,7.630000,l,0,0 
111120.910000,1,79,168144,170349,0,7.630000,l,0,0 
111384.035000,1,79,168113,170349,0,7.630000,l,0,0 
111647.160000,1,79,168243,170349,0,7.630000,l,0,0 
111910.285000,1,79,168136,170341,0,7.630000,l,0,0 
112173.410000,1,79,168106,170349,0,7.630000,l,0,0 
112436.535000,1,79,168121,170349,0,7.630000,l,0,0 
112699.660000,1,79,168228,170349,0,7.630000,l,0,0 
112962.785000,1,79,168136,170349,0,7.630000,l,0,0 
113225.910000,1,79,168220,170341,0,7.630000,l,0,0 
113489.035000,1,79,168113,170341,0,7.630000,l,0,0 
113752.160000,1,79,168121,170349,0,7.630000,l,0,0 
114015.285000,1,79,168144,170349,0,7.630000,l,0,0 
114278.410000,1,79,168090,170349,0,7.630000,l,0,0 
114541.535000,1,79,168106,170349,0,7.630000,l,0,0 
114804.660000,1,79,168121,170341,0,7.630000,l,0,0 
115330.910000,1,79,168113,170349,0,7.630000,l,0,0 
115857.160000,1,79,168228,170349,0,7.630000,l,0,0 
116120.285000,1,79,168144,170349,0,7.630000,l,0,0 
116383.410000,1,79,168121,170349,0,7.630000,l,0,0 
116646.535000,1,79,168113,170349,0,7.630000,l,0,0 
116909.660000,1,79,168144,170349,0,7.630000,l,0,0 
117172.785000,1,79,168113,170349,0,7.630000,l,0,0 
117435.910000,1,79,168228,170341,0,7.630000,l,0,0 
117699.035000,1,79,168136,170349,0,7.630000,l,0,0 
117962.160000,1,79,168212,170349,0,7.630000,l,0,0 
118225.285000,1,79,168128,170349,0,7.630000,l,0,0 
118488.410000,1,79,168113,170349,0,7.630000,l,0,0 
118751.535000,1,79,168212,170349,0,7.630000,l,0,0 
119014.660000,1,79,168228,170356,0,7.630000,l,0,0 
119277.785000,1,79,168220,170349,0,7.630000,l,0,0 
119540.910000,1,79,168151,170356,0,7.630000,l,0,0 
119804.035000,1,79,168235,170349,0,7.630000,l,0,0 
120067.160000,1,79,168144,170356,0,7.630000,l,0,0 
120330.285000,1,79,168151,170349,0,7.630000,l,0,0 
120593.410000,1,79,168128,170356,0,7.630000,l,0,0 
120856.535000,1,79,168113,170349,0,7.630000,l,0,0 
121382.785000,1,79,168228,170349,0,7.630000,l,0,0 
121645.910000,1,79,168144,170349,0,7.630000,l,0,0 
121909.035000,1,79,168190,170349,0,7.630000,l,0,0 
122172.160000,1,79,168113,170349,0,7.630000,l,0,0 
122435.285000,1,79,168121,170341,0,7.630000,l,0,0 
122698.410000,1,79,168113,170356,0,7.630000,l,0,0 
122961.535000,1,79,168121,170349,0,7.630000,l,0,0 
123224.660000,1,79,168144,170349,0,7.630000,l,0,0 
123487.785000,1,79,168113,170349,0,7.630000,l,0,0 
123750.910000,1,79,168167,170349,0,7.630000,l,0,0 
124014.035000,1,79,168121,170349,0,7.630000,l,0,0 
124277.160000,1,79,168144,170356,0,7.630000,l,0,0 
124540.285000,1,79,168128,170349,0,7.630000,l,0,0 
124803.410000,1,79,168220,170356,0,7.630000,l,0,0 
125066.535000,1,79,168121,170349,0,7.630000,l,0,0 
125855.910000,1,79,168136,170349,0,7.630000,l,0,0 
126119.035000,1,79,168243,170356,0,7.630000,l,0,0 
126382.160000,1,79,168121,170356,0,7.630000,l,0,0 
126908.410000,1,79,168136,170349,0,7.630000,l,0,0 
127171.535000,1,79,168144,170349,0,7.630000,l,0,0 
127434.660000,1,79,168113,170349,0,7.630000,l,0,0 
127697.785000,1,79,168121,170356,0,7.630000,l,0,0 
127960.910000,1,79,168144,170356,0,7.630000,l,0,0 
128224.035000,1,79,168121,170356,0,7.630000,l,0,0 
128487.160000,1,79,168144,170349,0,7.630000,l,0,0 
128750.285000,1,79,168136,170356,0,7.630000,l,0,0 
129013.410000,1,79,168121,170356,0,7.630000,l,0,0 
129539.660000,1,79,168144,170356,0,7.630000,l,0,0 
129802.785000,1,79,168121,170349,0,7.630000,l,0,0 
130065.910000,1,79,168144,170349,0,7.630000,l,0,0 
130329.035000,1,79,168151,170349,0,7.630000,l,0,0 
130592.160000,1,79,168144,170349,0,7.630000,l,0,0 
130855.285000,1,79,168128,170356,0,7.630000,l,0,0 
131118.410000,1,79,168144,170356,0,7.630000,l,0,0 
131381.535000,1,79,168121,170356,0,7.630000,l,0,0 
131644.660000,1,79,168144,170349,0,7.630000,l,0,0 
131907.785000,1,79,168228,170364,0,7.630000,l,0,0 
132170.910000,1,79,168121,170349,0,7.630000,l,0,0 
132434.035000,1,79,168144,170349,0,7.630000,l,0,0 
132697.160000,1,79,168220,170349,0,7.630000,l,0,0 
132960.285000,1,79,168113,170356,0,7.630000,l,0,0 
133486.535000,1,79,168121,170356,0,7.630000,l,0,0 
134275.910000,1,79,168144,170356,0,7.630000,l,0,0 
134539.035000,1,79,168128,170349,0,7.630000,l,0,0 
134802.160000,1,79,168121,170356,0,7.630000,l,0,0 
135065.285000,1,79,168167,170356,0,7.630000,l,0,0 
135328.410000,1,79,168121,170349,0,7.630000,l,0,0 
135854.660000,1,79,168113,170349,0,7.630000,l,0,0 
136117.785000,1,79,168121,170356,0,7.630000,l,0,0 
136380.910000,1,79,168243,170356,0,7.630000,l,0,0 
136644.035000,1,79,168136,170356,0,7.630000,l,0,0 
136907.160000,1,79,168121,170356,0,7.630000,l,0,0 
137170.285000,1,79,168144,170356,0,7.630000,l,0,0 
137433.410000,1,79,168121,170356,0,7.630000,l,0,0 
137696.535000,1,79,168128,170356,0,7.630000,l,0,0 
137959.660000,1,79,168151,170356,0,7.630000,l,0,0 
138222.785000,1,79,168113,170356,0,7.630000,l,0,0 
138485.910000,1,79,168121,170349,0,7.630000,l,0,0 
138749.035000,1,79,168128,170356,0,7.630000,l,0,0 
139012.160000,1,79,168121,170356,0,7.630000,l,0,0 
139275.285000,1,79,168128,170364,0,7.630000,l,0,0 
139538.410000,1,79,168151,170356,0,7.630000,l,0,0 
140064.660000,1,79,168121,170349,0,7.630000,l,0,0 
140854.035000,1,79,168128,170349,0,7.630000,l,0,0 
141117.160000,1,79,168228,170349,0,7.630000,l,0,0 
141380.285000,1,79,168144,170349,0,7.630000,l,0,0 
141643.410000,1,79,168136,170356,0,7.630000,l,0,0 
141906.535000,1,79,168243,170356,0,7.630000,l,0,0 
142169.660000,1,79,168128,170349,0,7.630000,l,0,0 
142695.910000,1,79,168136,170356,0,7.630000,l,0,0 
142959.035000,1,79,168128,170356,0,7.630000,l,0,0 
143222.160000,1,79,168144,170349,0,7.630000,l,0,0 
143485.285000,1,79,168121,170356,0,7.630000,l,0,0 
144537.785000,1,79,168128,170356,0,7.630000,l,0,0 
145064.035000,1,79,168220,170349,0,7.630000,l,0,0 
145590.285000,1,79,168121,170356,0,7.630000,l,0,0 
145853.410000,1,79,168144,170356,0,7.630000,l,0,0 
146116.535000,1,79,168098,170356,0,7.630000,l,0,0 
146379.660000,1,79,168151,170356,0,7.630000,l,0,0 
146642.785000,1,79,168235,170356,0,7.630000,l,0,0 
146905.910000,1,79,168136,170349,0,7.630000,l,0,0 
147169.035000,1,79,168090,170349,0,7.630000,l,0,0 
147432.160000,1,79,168083,170356,0,7.630000,l,0,0 
147695.285000,1,79,168106,170356,0,7.630000,l,0,0 
147958.410000,1,79,168090,170349,0,7.630000,l,0,0 
148221.535000,1,79,168098,170349,0,7.630000,l,0,0 
148747.785000,1,79,168144,170349,0,7.630000,l,0,0 
149010.910000,1,79,168106,170356,0,7.630000,l,0,0 
149274.035000,1,79,168228,170356,0,7.630000,l,0,0 
149537.160000,1,79,168167,170356,0,7.630000,l,0,0 
149800.285000,1,79,168083,170349,0,7.630000,l,0,0 
150326.535000,1,79,168106,170356,0,7.630000,l,0,0 
150852.785000,1,79,168083,170356,0,7.630000,l,0,0 
151115.910000,1,79,168151,170364,0,7.630000,l,0,0 
151379.035000,1,79,168136,170356,0,7.630000,l,0,0 
151642.160000,1,79,168106,170364,0,7.630000,l,0,0 
151924.575000,1,79,168151,170364,0,7.630000,l,0,0 
152450.825000,1,79,168106,170364,0,7.630000,l,0,0 
152713.950000,1,79,168128,170356,0,7.630000,l,0,0 
153484.035000,1,79,168136,170356,0,7.630000,l,0,0 
153503.325000,1,79,168144,170356,0,7.630000,l,0,0 
154010.285000,1,79,168235,170364,0,7.630000,l,0,0 
154273.410000,1,79,168159,170364,0,7.630000,l,0,0 
154292.700000,1,79,168136,170364,0,7.630000,l,0,0 
155062.785000,1,79,168190,170364,0,7.630000,l,0,0 
155082.075000,1,79,168136,170356,0,7.630000,l,0,0 
155345.200000,1,79,168113,170356,0,7.630000,l,0,0 
155608.325000,1,79,168128,170364,0,7.630000,l,0,0 
156378.410000,1,79,168144,170356,0,7.630000,l,0,0 
156397.700000,1,79,168090,170364,0,7.630000,l,0,0 
156660.825000,1,79,168144,170356,0,7.630000,l,0,0 
156923.950000,1,79,168136,170364,0,7.630000,l,0,0 
157430.910000,1,79,168151,170356,0,7.630000,l,0,0 
157694.035000,1,79,168106,170356,0,7.630000,l,0,0 
158220.285000,1,79,168121,170356,0,7.630000,l,0,0 
158239.575000,1,79,168136,170364,0,7.630000,l,0,0 
158765.825000,1,79,168113,170364,0,7.630000,l,0,0 
159028.950000,1,79,168197,170356,0,7.630000,l,0,0 
159292.075000,1,79,168151,170356,0,7.630000,l,0,0 
159555.200000,1,79,168136,170356,0,7.630000,l,0,0 
160325.285000,1,79,168128,170356,0,7.630000,l,0,0 
160588.410000,1,79,168151,170356,0,7.630000,l,0,0 
160607.700000,1,79,168098,170364,0,7.630000,l,0,0 
161114.660000,1,79,168151,170364,0,7.630000,l,0,0 
161133.950000,1,79,168106,170364,0,7.630000,l,0,0 
161397.075000,1,79,168197,170364,0,7.630000,l,0,0 
161660.200000,1,79,168113,170356,0,7.630000,l,0,0 
162167.160000,1,79,168128,170364,0,7.630000,l,0,0 
162430.285000,1,79,168182,170356,0,7.630000,l,0,0 
162693.410000,1,79,168106,170356,0,7.630000,l,0,0 
162712.700000,1,79,168136,170364,0,7.630000,l,0,0 
162975.825000,1,79,168128,170356,0,7.630000,l,0,0 
163482.785000,1,79,168144,170356,0,7.630000,l,0,0 
164028.325000,1,79,168128,170364,0,7.630000,l,0,0 
164291.450000,1,79,168190,170356,0,7.630000,l,0,0 
164554.575000,1,79,168151,170356,0,7.630000,l,0,0 
165061.535000,1,79,168121,170356,0,7.630000,l,0,0 
165080.825000,1,79,168075,170364,0,7.630000,l,0,0 
165587.785000,1,79,168144,170356,0,7.630000,l,0,0 
165850.910000,1,79,168090,170364,0,7.630000,l,0,0 
165870.200000,1,79,168113,170364,0,7.630000,l,0,0 
166133.325000,1,79,168121,170356,0,7.630000,l,0,0 
166640.285000,1,79,168151,170364,0,7.630000,l,0,0 
166659.575000,1,79,168083,170364,0,7.630000,l,0,0 
166922.700000,1,79,168128,170356,0,7.630000,l,0,0 
167429.660000,1,79,168121,170356,0,7.630000,l,0,0 
167692.785000,1,79,168167,170364,0,7.630000,l,0,0 
167712.075000,1,79,168106,170356,0,7.630000,l,0,0 
167975.200000,1,79,168128,170364,0,7.630000,l,0,0 
168482.160000,1,79,168121,170364,0,7.630000,l,0,0 
168745.285000,1,79,168151,170364,0,7.630000,l,0,0 
169008.410000,1,79,168220,170364,0,7.630000,l,0,0 
169271.535000,1,79,168098,170364,0,7.630000,l,0,0 
169534.660000,1,79,168128,170356,0,7.630000,l,0,0 
169553.950000,1,79,168090,170356,0,7.630000,l,0,0 
170060.910000,1,79,168128,170356,0,7.630000,l,0,0 
170080.200000,1,79,168151,170364,0,7.630000,l,0,0 
170343.325000,1,79,168128,170364,0,7.630000,l,0,0 
170850.285000,1,79,168151,170356,0,7.630000,l,0,0 
171113.410000,1,79,168144,170356,0,7.630000,l,0,0 
171132.700000,1,79,168090,170356,0,7.630000,l,0,0 
171639.660000,1,79,168136,170364,0,7.630000,l,0,0 
171658.950000,1,79,168151,170364,0,7.630000,l,0,0 
172165.910000,1,79,168159,170364,0,7.630000,l,0,0 
172692.160000,1,79,168128,170356,0,7.630000,l,0,0 
172711.450000,1,79,168151,170356,0,7.630000,l,0,0 
173237.700000,1,79,168098,170364,0,7.630000,l,0,0 
173500.825000,1,79,168151,170364,0,7.630000,l,0,0 
174007.785000,1,79,168128,170356,0,7.630000,l,0,0 
174027.075000,1,79,168136,170356,0,7.630000,l,0,0 
174290.200000,1,79,168121,170364,0,7.630000,l,0,0 
174553.325000,1,79,168113,170364,0,7.630000,l,0,0 
174816.450000,1,79,168128,170364,0,7.630000,l,0,0 
175323.410000,1,79,168144,170356,0,7.630000,l,0,0 
175586.535000,1,79,168128,170356,0,7.630000,l,0,0 
175605.825000,1,79,168144,170356,0,7.630000,l,0,0 
175868.950000,1,79,168121,170349,0,7.630000,l,0,0 
176375.910000,1,79,168235,170356,0,7.630000,l,0,0 
176639.035000,1,79,168144,170364,0,7.630000,l,0,0 
176658.325000,1,79,168090,170349,0,7.630000,l,0,0 
176921.450000,1,79,168151,170364,0,7.630000,l,0,0 
177184.575000,1,79,168220,170356,0,7.630000,l,0,0 
177691.535000,1,79,168121,170356,0,7.630000,l,0,0 
177954.660000,1,79,168136,170356,0,7.630000,l,0,0 
177973.950000,1,79,168144,170364,0,7.630000,l,0,0 
178237.075000,1,79,168128,170364,0,7.630000,l,0,0 
178763.325000,1,79,168159,170356,0,7.630000,l,0,0 
179026.450000,1,79,168121,170364,0,7.630000,l,0,0 
179552.700000,1,79,168098,170356,0,7.630000,l,0,0 
180059.660000,1,79,168128,170356,0,7.630000,l,0,0 
180322.785000,1,79,168151,170356,0,7.630000,l,0,0 
180342.075000,1,79,168098,170356,0,7.630000,l,0,0 
180605.200000,1,79,168144,170356,0,7.630000,l,0,0 
181112.160000,1,79,168136,170356,0,7.630000,l,0,0 
181131.450000,1,79,168121,170356,0,7.630000,l,0,0 
181657.700000,1,79,168136,170356,0,7.630000,l,0,0 
181920.825000,1,79,168098,170356,0,7.630000,l,0,0 
182183.950000,1,79,168121,170356,0,7.630000,l,0,0 
182954.035000,1,79,168167,170364,0,7.630000,l,0,0 
183217.160000,1,79,168106,170364,0,7.630000,l,0,0 
183236.450000,1,79,168098,170364,0,7.630000,l,0,0 
183499.575000,1,79,168128,170364,0,7.630000,l,0,0 
184006.535000,1,79,168228,170356,0,7.630000,l,0,0 
184269.660000,1,79,168144,170356,0,7.630000,l,0,0 
184288.950000,1,79,168090,170356,0,7.630000,l,0,0 
184795.910000,1,79,168144,170356,0,7.630000,l,0,0 
185059.035000,1,79,168128,170356,0,7.630000,l,0,0 
185341.450000,1,79,168098,170364,0,7.630000,l,0,0 
185848.410000,1,79,168228,170364,0,7.630000,l,0,0 
186111.535000,1,79,168159,170349,0,7.630000,l,0,0 
186130.825000,1,79,168090,170356,0,7.630000,l,0,0 
186393.950000,1,79,168136,170364,0,7.630000,l,0,0 
186657.075000,1,79,168128,170356,0,7.630000,l,0,0 
187164.035000,1,79,168144,170349,0,7.630000,l,0,0 
187427.160000,1,79,168090,170356,0,7.630000,l,0,0 
187446.450000,1,79,168136,170356,0,7.630000,l,0,0 
187953.410000,1,79,168228,170356,0,7.630000,l,0,0 
187972.700000,1,79,168136,170364,0,7.630000,l,0,0 
188235.825000,1,79,168128,170356,0,7.630000,l,0,0 
189005.910000,1,79,168144,170349,0,7.630000,l,0,0 
189288.325000,1,79,168136,170356,0,7.630000,l,0,0 
189551.450000,1,79,168121,170356,0,7.630000,l,0,0 
190077.700000,1,79,168136,170356,0,7.630000,l,0,0 
190340.825000,1,79,168121,170356,0,7.630000,l,0,0 
190847.785000,1,79,168144,170356,0,7.630000,l,0,0 
191130.200000,1,79,168090,170356,0,7.630000,l,0,0 
191637.160000,1,79,168121,170356,0,7.630000,l,0,0 
191900.285000,1,79,168159,170364,0,7.630000,l,0,0 
191919.575000,1,79,168090,170356,0,7.630000,l,0,0 
192182.700000,1,79,168128,170356,0,7.630000,l,0,0 
192445.825000,1,79,168113,170349,0,7.630000,l,0,0 
192952.785000,1,79,168128,170356,0,7.630000,l,0,0 
192972.075000,1,79,168136,170356,0,7.630000,l,0,0 
193479.035000,1,79,168121,170364,0,7.630000,l,0,0 
193498.325000,1,79,168113,170356,0,7.630000,l,0,0 
194268.410000,1,79,168121,170349,0,7.630000,l,0,0 
194531.535000,1,79,168174,170356,0,7.630000,l,0,0 
194794.660000,1,79,168128,170356,0,7.630000,l,0,0 
194813.950000,1,79,168083,170356,0,7.630000,l,0,0 
