Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
119119.560000,1,80,76065,75378,1,7.630000,h,0,0 
119158.140000,1,80,76011,75378,1,7.630000,h,0,0 
119196.720000,1,80,76034,75386,1,7.630000,h,0,0 
119235.300000,1,80,75996,75378,1,7.630000,h,0,0 
119273.880000,1,80,75981,75370,1,7.630000,h,0,0 
119312.460000,1,80,75973,75393,1,7.630000,h,0,0 
119351.040000,1,80,75981,75386,1,7.630000,h,0,0 
119389.620000,1,80,75942,75386,1,7.630000,h,0,0 
119408.910000,1,80,75912,75386,1,7.630000,h,0,0 
119428.200000,1,80,75881,75416,1,7.630000,h,0,0 
119466.780000,1,80,75927,75401,1,7.630000,h,0,0 
119505.360000,1,80,75897,75401,1,7.630000,h,0,0 
119543.940000,1,80,75820,75393,1,7.630000,h,0,0 
119582.520000,1,80,75828,75386,1,7.630000,h,0,0 
119621.100000,1,80,75820,75393,1,7.630000,h,0,0 
119698.260000,1,80,75782,75401,1,7.630000,h,0,0 
119736.840000,1,80,75737,75416,1,7.630000,h,0,0 
119756.130000,1,80,75721,75416,1,7.630000,h,0,0 
119775.420000,1,80,75698,75424,1,7.630000,h,0,0 
119814.000000,1,80,75767,75401,1,7.630000,h,0,0 
119852.580000,1,80,75698,75401,1,7.630000,h,0,0 
119891.160000,1,80,75683,75393,1,7.630000,h,0,0 
119929.740000,1,80,75645,75393,1,7.630000,h,0,0 
119968.320000,1,80,75630,75378,1,7.630000,h,0,0 
120006.900000,1,80,75599,75386,1,7.630000,h,0,0 
120045.480000,1,80,75614,75386,1,7.630000,h,0,0 
120084.060000,1,80,75584,75386,1,7.630000,h,0,0 
120122.640000,1,80,75515,75378,1,7.630000,h,0,0 
120141.930000,1,80,75523,75378,1,7.630000,h,0,0 
120161.220000,1,80,75515,75401,1,7.630000,h,0,0 
120199.800000,1,80,75485,75386,1,7.630000,h,0,0 
120238.380000,1,80,75469,75408,1,7.630000,h,0,0 
120276.960000,1,80,75477,75386,1,7.630000,h,0,0 
120315.540000,1,80,75454,75393,1,7.630000,h,0,0 
120354.120000,1,80,75431,75393,1,7.630000,h,0,0 
120392.700000,1,80,75408,75386,1,7.630000,h,0,0 
120431.280000,1,80,75378,75370,1,7.630000,h,0,0 
120469.860000,1,80,75393,75386,1,7.630000,h,0,0 
120489.150000,1,80,75363,75386,1,7.630000,h,0,0 
120508.440000,1,80,75355,75378,1,7.630000,h,0,0 
120547.020000,1,80,75340,75393,1,7.630000,h,0,0 
120585.600000,1,80,75309,75386,1,7.630000,h,0,0 
120624.180000,1,80,75279,75393,1,7.630000,h,0,0 
120662.760000,1,80,75263,75401,1,7.630000,h,0,0 
120701.340000,1,80,75248,75408,1,7.630000,h,0,0 
120739.920000,1,80,75256,75408,1,7.630000,h,0,0 
120778.500000,1,80,75233,75424,1,7.630000,h,0,0 
120817.080000,1,80,75225,75424,1,7.630000,h,0,0 
120855.660000,1,80,75195,75416,1,7.630000,h,0,0 
120874.950000,1,80,75172,75416,1,7.630000,h,0,0 
120894.240000,1,80,75187,75408,1,7.630000,h,0,0 
120932.820000,1,80,75149,75416,1,7.630000,h,0,0 
120971.400000,1,80,75134,75393,1,7.630000,h,0,0 
121009.980000,1,80,75119,75408,1,7.630000,h,0,0 
121048.560000,1,80,75073,75408,1,7.630000,h,0,0 
121125.720000,1,80,75065,75401,1,7.630000,h,0,0 
121164.300000,1,80,75012,75416,1,7.630000,h,0,0 
121241.460000,1,80,74981,75416,1,7.630000,h,0,0 
121260.750000,1,80,74974,75416,1,7.630000,h,0,0 
121280.040000,1,80,74981,75416,1,7.630000,h,0,0 
121318.620000,1,80,74951,75416,1,7.630000,h,0,0 
121357.200000,1,80,74928,75424,1,7.630000,h,0,0 
121395.780000,1,80,74890,75408,1,7.630000,h,0,0 
121434.360000,1,80,74874,75424,1,7.630000,h,0,0 
121472.940000,1,80,74890,75431,1,7.630000,h,0,0 
121511.520000,1,80,74874,75431,1,7.630000,h,0,0 
121550.100000,1,80,74829,75431,1,7.630000,h,0,0 
121588.680000,1,80,74813,75439,1,7.630000,h,0,0 
121627.260000,1,80,74760,75401,1,7.630000,h,0,0 
121646.550000,1,80,74768,75401,1,7.630000,h,0,0 
121665.840000,1,80,74821,75408,1,7.630000,h,0,0 
121704.420000,1,80,74737,75401,1,7.630000,h,0,0 
121743.000000,1,80,74729,75393,1,7.630000,h,0,0 
121781.580000,1,80,74668,75416,1,7.630000,h,0,0 
121820.160000,1,80,74676,75393,1,7.630000,h,0,0 
121858.740000,1,80,74668,75424,1,7.630000,h,0,0 
121935.900000,1,80,74623,75424,1,7.630000,h,0,0 
121974.480000,1,80,74600,75424,1,7.630000,h,0,0 
121993.770000,1,80,74577,75424,1,7.630000,h,0,0 
122013.060000,1,80,74623,75416,1,7.630000,h,0,0 
122051.640000,1,80,74569,75424,1,7.630000,h,0,0 
122090.220000,1,80,74554,75424,1,7.630000,h,0,0 
122128.800000,1,80,74516,75408,1,7.630000,h,0,0 
122167.380000,1,80,74531,75408,1,7.630000,h,0,0 
122205.960000,1,80,74470,75408,1,7.630000,h,0,0 
122244.540000,1,80,74432,75416,1,7.630000,h,0,0 
122283.120000,1,80,74417,75408,1,7.630000,h,0,0 
122321.700000,1,80,74424,75393,1,7.630000,h,0,0 
122360.280000,1,80,74394,75401,1,7.630000,h,0,0 
122379.570000,1,80,74363,75401,1,7.630000,h,0,0 
122398.860000,1,80,74440,75393,1,7.630000,h,0,0 
122437.440000,1,80,74371,75408,1,7.630000,h,0,0 
122476.020000,1,80,74356,75416,1,7.630000,h,0,0 
122514.600000,1,80,74333,75408,1,7.630000,h,0,0 
122553.180000,1,80,74302,75416,1,7.630000,h,0,0 
122591.760000,1,80,74272,75386,1,7.630000,h,0,0 
122630.340000,1,80,74249,75386,1,7.630000,h,0,0 
122668.920000,1,80,74241,75386,1,7.630000,h,0,0 
122707.500000,1,80,74188,75386,1,7.630000,h,0,0 
122726.790000,1,80,74180,75386,1,7.630000,h,0,0 
122746.080000,1,80,74195,75408,1,7.630000,h,0,0 
122784.660000,1,80,74180,75416,1,7.630000,h,0,0 
122823.240000,1,80,74134,75416,1,7.630000,h,0,0 
122900.400000,1,80,74111,75424,1,7.630000,h,0,0 
122938.980000,1,80,74096,75416,1,7.630000,h,0,0 
122977.560000,1,80,74081,75424,1,7.630000,h,0,0 
123016.140000,1,80,74043,75431,1,7.630000,h,0,0 
123054.720000,1,80,74035,75439,1,7.630000,h,0,0 
123093.300000,1,80,74050,75416,1,7.630000,h,0,0 
123112.590000,1,80,74012,75416,1,7.630000,h,0,0 
123131.880000,1,80,74050,75408,1,7.630000,h,0,0 
123170.460000,1,80,73982,75408,1,7.630000,h,0,0 
123209.040000,1,80,73966,75408,1,7.630000,h,0,0 
123247.620000,1,80,73928,75386,1,7.630000,h,0,0 
123286.200000,1,80,73921,75416,1,7.630000,h,0,0 
123324.780000,1,80,73890,75408,1,7.630000,h,0,0 
123363.360000,1,80,73860,75416,1,7.630000,h,0,0 
123401.940000,1,80,73867,75424,1,7.630000,h,0,0 
123440.520000,1,80,73844,75416,1,7.630000,h,0,0 
123479.100000,1,80,73852,75416,1,7.630000,h,0,0 
123498.390000,1,80,73844,75416,1,7.630000,h,0,0 
123517.680000,1,80,73936,75408,1,7.630000,h,0,0 
123556.260000,1,80,73814,75416,1,7.630000,h,0,0 
123594.840000,1,80,73783,75424,1,7.630000,h,0,0 
123633.420000,1,80,73753,75424,1,7.630000,h,0,0 
123672.000000,1,80,73707,75416,1,7.630000,h,0,0 
123710.580000,1,80,73699,75408,1,7.630000,h,0,0 
123749.160000,1,80,73745,75439,1,7.630000,h,0,0 
123787.740000,1,80,73684,75416,1,7.630000,h,0,0 
123826.320000,1,80,73661,75439,1,7.630000,h,0,0 
123845.610000,1,80,73631,75439,1,7.630000,h,0,0 
123864.900000,1,80,73638,75431,1,7.630000,h,0,0 
123903.480000,1,80,73585,75439,1,7.630000,h,0,0 
123942.060000,1,80,73554,75408,1,7.630000,h,0,0 
124096.380000,1,80,73547,75408,1,7.630000,h,0,0 
124134.960000,1,80,73516,75416,1,7.630000,h,0,0 
124173.540000,1,80,73463,75416,1,7.630000,h,0,0 
124212.120000,1,80,73432,75408,1,7.630000,h,0,0 
124250.700000,1,80,73524,75431,1,7.630000,h,0,0 
124289.280000,1,80,73425,75431,1,7.630000,h,0,0 
124327.860000,1,80,73402,75431,1,7.630000,h,0,0 
124366.440000,1,80,73371,75424,1,7.630000,h,0,0 
124405.020000,1,80,73341,75401,1,7.630000,h,0,0 
124443.600000,1,80,73310,75393,1,7.630000,h,0,0 
124482.180000,1,80,73318,75401,1,7.630000,h,0,0 
124520.760000,1,80,73280,75401,1,7.630000,h,0,0 
124559.340000,1,80,73265,75408,1,7.630000,h,0,0 
124597.920000,1,80,73257,75408,1,7.630000,h,0,0 
124617.210000,1,80,73249,75408,1,7.630000,h,0,0 
124636.500000,1,80,73410,75401,1,7.630000,h,0,0 
124675.080000,1,80,73204,75408,1,7.630000,h,0,0 
124752.240000,1,80,73150,75408,1,7.630000,h,0,0 
124790.820000,1,80,73127,75401,1,7.630000,h,0,0 
124829.400000,1,80,73120,75416,1,7.630000,h,0,0 
124867.980000,1,80,73127,75416,1,7.630000,h,0,0 
124906.560000,1,80,73089,75408,1,7.630000,h,0,0 
124945.140000,1,80,73066,75416,1,7.630000,h,0,0 
124964.430000,1,80,73051,75416,1,7.630000,h,0,0 
124983.720000,1,80,73043,75393,1,7.630000,h,0,0 
125022.300000,1,80,73020,75393,1,7.630000,h,0,0 
125060.880000,1,80,72975,75378,1,7.630000,h,0,0 
125099.460000,1,80,72937,75386,1,7.630000,h,0,0 
125138.040000,1,80,72944,75401,1,7.630000,h,0,0 
125215.200000,1,80,72868,75386,1,7.630000,h,0,0 
125253.780000,1,80,72875,75393,1,7.630000,h,0,0 
125292.360000,1,80,72822,75386,1,7.630000,h,0,0 
125330.940000,1,80,72807,75386,1,7.630000,h,0,0 
125350.230000,1,80,72799,75386,1,7.630000,h,0,0 
125369.520000,1,80,72875,75408,1,7.630000,h,0,0 
125408.100000,1,80,72769,75393,1,7.630000,h,0,0 
125446.680000,1,80,72738,75401,1,7.630000,h,0,0 
125485.260000,1,80,72746,75401,1,7.630000,h,0,0 
125523.840000,1,80,72723,75401,1,7.630000,h,0,0 
125601.000000,1,80,72685,75401,1,7.630000,h,0,0 
125639.580000,1,80,72677,75416,1,7.630000,h,0,0 
125716.740000,1,80,72639,75393,1,7.630000,h,0,0 
125736.030000,1,80,72631,75393,1,7.630000,h,0,0 
125755.320000,1,80,72853,75424,1,7.630000,h,0,0 
125793.900000,1,80,72639,75416,1,7.630000,h,0,0 
125832.480000,1,80,72608,75424,1,7.630000,h,0,0 
125871.060000,1,80,72563,75416,1,7.630000,h,0,0 
125909.640000,1,80,72532,75408,1,7.630000,h,0,0 
125948.220000,1,80,72509,75416,1,7.630000,h,0,0 
125986.800000,1,80,72502,75401,1,7.630000,h,0,0 
126063.960000,1,80,72463,75401,1,7.630000,h,0,0 
126083.250000,1,80,72441,75401,1,7.630000,h,0,0 
126102.540000,1,80,72471,75408,1,7.630000,h,0,0 
126141.120000,1,80,72448,75416,1,7.630000,h,0,0 
126179.700000,1,80,72418,75416,1,7.630000,h,0,0 
126218.280000,1,80,72425,75401,1,7.630000,h,0,0 
126256.860000,1,80,72380,75408,1,7.630000,h,0,0 
126295.440000,1,80,72357,75408,1,7.630000,h,0,0 
126334.020000,1,80,72319,75408,1,7.630000,h,0,0 
126372.600000,1,80,72311,75408,1,7.630000,h,0,0 
126411.180000,1,80,72288,75408,1,7.630000,h,0,0 
126449.760000,1,80,72265,75401,1,7.630000,h,0,0 
126469.050000,1,80,72242,75401,1,7.630000,h,0,0 
126488.340000,1,80,72387,75401,1,7.630000,h,0,0 
126526.920000,1,80,72227,75401,1,7.630000,h,0,0 
126565.500000,1,80,72196,75401,1,7.630000,h,0,0 
126604.080000,1,80,72189,75408,1,7.630000,h,0,0 
126642.660000,1,80,72174,75408,1,7.630000,h,0,0 
126681.240000,1,80,72135,75424,1,7.630000,h,0,0 
126719.820000,1,80,72120,75416,1,7.630000,h,0,0 
126758.400000,1,80,72105,75401,1,7.630000,h,0,0 
126796.980000,1,80,72090,75393,1,7.630000,h,0,0 
126835.560000,1,80,72082,75408,1,7.630000,h,0,0 
126854.850000,1,80,72074,75408,1,7.630000,h,0,0 
126874.140000,1,80,72334,75416,1,7.630000,h,0,0 
126912.720000,1,80,72029,75431,1,7.630000,h,0,0 
126951.300000,1,80,72006,75424,1,7.630000,h,0,0 
126989.880000,1,80,71975,75424,1,7.630000,h,0,0 
127028.460000,1,80,71960,75439,1,7.630000,h,0,0 
127067.040000,1,80,71975,75431,1,7.630000,h,0,0 
127105.620000,1,80,71922,75447,1,7.630000,h,0,0 
127144.200000,1,80,71929,75447,1,7.630000,h,0,0 
127182.780000,1,80,71907,75439,1,7.630000,h,0,0 
127202.070000,1,80,71899,75439,1,7.630000,h,0,0 
127221.360000,1,80,71929,75447,1,7.630000,h,0,0 
127259.940000,1,80,71846,75431,1,7.630000,h,0,0 
127337.100000,1,80,71800,75447,1,7.630000,h,0,0 
127375.680000,1,80,71807,75431,1,7.630000,h,0,0 
127414.260000,1,80,71792,75431,1,7.630000,h,0,0 
127452.840000,1,80,71823,75431,1,7.630000,h,0,0 
127491.420000,1,80,71784,75431,1,7.630000,h,0,0 
127530.000000,1,80,71731,75439,1,7.630000,h,0,0 
127587.870000,1,80,71701,75431,1,7.630000,h,0,0 
127607.160000,1,80,71861,75431,1,7.630000,h,0,0 
127645.740000,1,80,71647,75424,1,7.630000,h,0,0 
127722.900000,1,80,71601,75416,1,7.630000,h,0,0 
127761.480000,1,80,71609,75416,1,7.630000,h,0,0 
127800.060000,1,80,71578,75416,1,7.630000,h,0,0 
127838.640000,1,80,71556,75431,1,7.630000,h,0,0 
127915.800000,1,80,71548,75424,1,7.630000,h,0,0 
127954.380000,1,80,71525,75439,1,7.630000,h,0,0 
127973.670000,1,80,71502,75439,1,7.630000,h,0,0 
127992.960000,1,80,71807,75447,1,7.630000,h,0,0 
128031.540000,1,80,71449,75439,1,7.630000,h,0,0 
128070.120000,1,80,71434,75439,1,7.630000,h,0,0 
128108.700000,1,80,71426,75447,1,7.630000,h,0,0 
128147.280000,1,80,71388,75431,1,7.630000,h,0,0 
128185.860000,1,80,71380,75439,1,7.630000,h,0,0 
128224.440000,1,80,71350,75447,1,7.630000,h,0,0 
128263.020000,1,80,71319,75447,1,7.630000,h,0,0 
128301.600000,1,80,71334,75431,1,7.630000,h,0,0 
128320.890000,1,80,71311,75431,1,7.630000,h,0,0 
128340.180000,1,80,71403,75447,1,7.630000,h,0,0 
128378.760000,1,80,71289,75439,1,7.630000,h,0,0 
128417.340000,1,80,71243,75431,1,7.630000,h,0,0 
128455.920000,1,80,71235,75431,1,7.630000,h,0,0 
128494.500000,1,80,71212,75431,1,7.630000,h,0,0 
128533.080000,1,80,71189,75424,1,7.630000,h,0,0 
128571.660000,1,80,71159,75431,1,7.630000,h,0,0 
128610.240000,1,80,71151,75439,1,7.630000,h,0,0 
128648.820000,1,80,71136,75454,1,7.630000,h,0,0 
128687.400000,1,80,71121,75447,1,7.630000,h,0,0 
128706.690000,1,80,71105,75447,1,7.630000,h,0,0 
128725.980000,1,80,71350,75447,1,7.630000,h,0,0 
128764.560000,1,80,71075,75431,1,7.630000,h,0,0 
128803.140000,1,80,71052,75431,1,7.630000,h,0,0 
128841.720000,1,80,71044,75424,1,7.630000,h,0,0 
128880.300000,1,80,70991,75424,1,7.630000,h,0,0 
128918.880000,1,80,70976,75424,1,7.630000,h,0,0 
128996.040000,1,80,70945,75431,1,7.630000,h,0,0 
129034.620000,1,80,70938,75431,1,7.630000,h,0,0 
129073.200000,1,80,70884,75431,1,7.630000,h,0,0 
129092.490000,1,80,70899,75431,1,7.630000,h,0,0 
129111.780000,1,80,71334,75439,1,7.630000,h,0,0 
129150.360000,1,80,70884,75424,1,7.630000,h,0,0 
129188.940000,1,80,70823,75424,1,7.630000,h,0,0 
129227.520000,1,80,70816,75424,1,7.630000,h,0,0 
129266.100000,1,80,70808,75424,1,7.630000,h,0,0 
129304.680000,1,80,70777,75424,1,7.630000,h,0,0 
129343.260000,1,80,70755,75424,1,7.630000,h,0,0 
129381.840000,1,80,70732,75424,1,7.630000,h,0,0 
129420.420000,1,80,70686,75424,1,7.630000,h,0,0 
129439.710000,1,80,70678,75424,1,7.630000,h,0,0 
129459.000000,1,80,70785,75424,1,7.630000,h,0,0 
129497.580000,1,80,70663,75431,1,7.630000,h,0,0 
129536.160000,1,80,70632,75416,1,7.630000,h,0,0 
129574.740000,1,80,70610,75424,1,7.630000,h,0,0 
129613.320000,1,80,70648,75431,1,7.630000,h,0,0 
129651.900000,1,80,70602,75424,1,7.630000,h,0,0 
129690.480000,1,80,70549,75416,1,7.630000,h,0,0 
129729.060000,1,80,70564,75424,1,7.630000,h,0,0 
129767.640000,1,80,70541,75439,1,7.630000,h,0,0 
129806.220000,1,80,70526,75424,1,7.630000,h,0,0 
129825.510000,1,80,70518,75424,1,7.630000,h,0,0 
129844.800000,1,80,70785,75416,1,7.630000,h,0,0 
129883.380000,1,80,70495,75424,1,7.630000,h,0,0 
129960.540000,1,80,70449,75408,1,7.630000,h,0,0 
129999.120000,1,80,70426,75408,1,7.630000,h,0,0 
130037.700000,1,80,70404,75424,1,7.630000,h,0,0 
130076.280000,1,80,70396,75408,1,7.630000,h,0,0 
130114.860000,1,80,70373,75401,1,7.630000,h,0,0 
130153.440000,1,80,70304,75416,1,7.630000,h,0,0 
130192.020000,1,80,70312,75416,1,7.630000,h,0,0 
130230.600000,1,80,70755,75408,1,7.630000,h,0,0 
130269.180000,1,80,70274,75424,1,7.630000,h,0,0 
130307.760000,1,80,70281,75408,1,7.630000,h,0,0 
130346.340000,1,80,70266,75416,1,7.630000,h,0,0 
130384.920000,1,80,70228,75408,1,7.630000,h,0,0 
130462.080000,1,80,70220,75454,1,7.630000,h,0,0 
130500.660000,1,80,70205,75454,1,7.630000,h,0,0 
130539.240000,1,80,70220,75439,1,7.630000,h,0,0 
130558.530000,1,80,70144,75439,1,7.630000,h,0,0 
130577.820000,1,80,70243,75439,1,7.630000,h,0,0 
130616.400000,1,80,70121,75439,1,7.630000,h,0,0 
130654.980000,1,80,70098,75447,1,7.630000,h,0,0 
130693.560000,1,80,70060,75454,1,7.630000,h,0,0 
130732.140000,1,80,70068,75431,1,7.630000,h,0,0 
130770.720000,1,80,70030,75424,1,7.630000,h,0,0 
130809.300000,1,80,69969,75431,1,7.630000,h,0,0 
130886.460000,1,80,69961,75424,1,7.630000,h,0,0 
130925.040000,1,80,69976,75424,1,7.630000,h,0,0 
130944.330000,1,80,69938,75424,1,7.630000,h,0,0 
130963.620000,1,80,70274,75416,1,7.630000,h,0,0 
131002.200000,1,80,69900,75416,1,7.630000,h,0,0 
131040.780000,1,80,69869,75424,1,7.630000,h,0,0 
131117.940000,1,80,69839,75416,1,7.630000,h,0,0 
131195.100000,1,80,69786,75416,1,7.630000,h,0,0 
131233.680000,1,80,69770,75401,1,7.630000,h,0,0 
131272.260000,1,80,69747,75408,1,7.630000,h,0,0 
131310.840000,1,80,69717,75416,1,7.630000,h,0,0 
131330.130000,1,80,69709,75416,1,7.630000,h,0,0 
131349.420000,1,80,70289,75416,1,7.630000,h,0,0 
131388.000000,1,80,69679,75416,1,7.630000,h,0,0 
131426.580000,1,80,69671,75408,1,7.630000,h,0,0 
131465.160000,1,80,69633,75401,1,7.630000,h,0,0 
131503.740000,1,80,69610,75393,1,7.630000,h,0,0 
131542.320000,1,80,69587,75401,1,7.630000,h,0,0 
131619.480000,1,80,69564,75393,1,7.630000,h,0,0 
131658.060000,1,80,69549,75408,1,7.630000,h,0,0 
131677.350000,1,80,69519,75408,1,7.630000,h,0,0 
131696.640000,1,80,69686,75401,1,7.630000,h,0,0 
131735.220000,1,80,69496,75424,1,7.630000,h,0,0 
131773.800000,1,80,69488,75401,1,7.630000,h,0,0 
131812.380000,1,80,69450,75401,1,7.630000,h,0,0 
131850.960000,1,80,69442,75408,1,7.630000,h,0,0 
131889.540000,1,80,69412,75386,1,7.630000,h,0,0 
131928.120000,1,80,69374,75386,1,7.630000,h,0,0 
131966.700000,1,80,69366,75408,1,7.630000,h,0,0 
132005.280000,1,80,69343,75424,1,7.630000,h,0,0 
132043.860000,1,80,69335,75401,1,7.630000,h,0,0 
132063.150000,1,80,69343,75401,1,7.630000,h,0,0 
132082.440000,1,80,69763,75431,1,7.630000,h,0,0 
132121.020000,1,80,69328,75424,1,7.630000,h,0,0 
132159.600000,1,80,69313,75431,1,7.630000,h,0,0 
132198.180000,1,80,69305,75431,1,7.630000,h,0,0 
132236.760000,1,80,69267,75416,1,7.630000,h,0,0 
132275.340000,1,80,69244,75439,1,7.630000,h,0,0 
132313.920000,1,80,69252,75416,1,7.630000,h,0,0 
132352.500000,1,80,69221,75416,1,7.630000,h,0,0 
132391.080000,1,80,69129,75401,1,7.630000,h,0,0 
132429.660000,1,80,69099,75408,1,7.630000,h,0,0 
132448.950000,1,80,69145,75408,1,7.630000,h,0,0 
132468.240000,1,80,69778,75408,1,7.630000,h,0,0 
132506.820000,1,80,69145,75401,1,7.630000,h,0,0 
132545.400000,1,80,69046,75393,1,7.630000,h,0,0 
132583.980000,1,80,69053,75393,1,7.630000,h,0,0 
132661.140000,1,80,69061,75416,1,7.630000,h,0,0 
132699.720000,1,80,69000,75416,1,7.630000,h,0,0 
132738.300000,1,80,69023,75424,1,7.630000,h,0,0 
132776.880000,1,80,68962,75431,1,7.630000,h,0,0 
132796.170000,1,80,68969,75431,1,7.630000,h,0,0 
132815.460000,1,80,69137,75424,1,7.630000,h,0,0 
132854.040000,1,80,68908,75424,1,7.630000,h,0,0 
132892.620000,1,80,68885,75431,1,7.630000,h,0,0 
132931.200000,1,80,68923,75408,1,7.630000,h,0,0 
132969.780000,1,80,68840,75401,1,7.630000,h,0,0 
133008.360000,1,80,68817,75416,1,7.630000,h,0,0 
133046.940000,1,80,68824,75439,1,7.630000,h,0,0 
133085.520000,1,80,68778,75431,1,7.630000,h,0,0 
133124.100000,1,80,68801,75424,1,7.630000,h,0,0 
133162.680000,1,80,68763,75424,1,7.630000,h,0,0 
133181.970000,1,80,68748,75424,1,7.630000,h,0,0 
133201.260000,1,80,69206,75424,1,7.630000,h,0,0 
133239.840000,1,80,68702,75408,1,7.630000,h,0,0 
133278.420000,1,80,68656,75401,1,7.630000,h,0,0 
133317.000000,1,80,68634,75424,1,7.630000,h,0,0 
133394.160000,1,80,68618,75431,1,7.630000,h,0,0 
133432.740000,1,80,68595,75424,1,7.630000,h,0,0 
133471.320000,1,80,68611,75424,1,7.630000,h,0,0 
133509.900000,1,80,68626,75424,1,7.630000,h,0,0 
133548.480000,1,80,68611,75431,1,7.630000,h,0,0 
133567.770000,1,80,68580,75431,1,7.630000,h,0,0 
133587.060000,1,80,69229,75416,1,7.630000,h,0,0 
133625.640000,1,80,68527,75416,1,7.630000,h,0,0 
133702.800000,1,80,68481,75447,1,7.630000,h,0,0 
133741.380000,1,80,68450,75416,1,7.630000,h,0,0 
133779.960000,1,80,68443,75439,1,7.630000,h,0,0 
133818.540000,1,80,68428,75431,1,7.630000,h,0,0 
133857.120000,1,80,68405,75416,1,7.630000,h,0,0 
133895.700000,1,80,68397,75424,1,7.630000,h,0,0 
133914.990000,1,80,68389,75424,1,7.630000,h,0,0 
133934.280000,1,80,68649,75424,1,7.630000,h,0,0 
133972.860000,1,80,68321,75416,1,7.630000,h,0,0 
134011.440000,1,80,68283,75416,1,7.630000,h,0,0 
134050.020000,1,80,68298,75416,1,7.630000,h,0,0 
134088.600000,1,80,68237,75431,1,7.630000,h,0,0 
134127.180000,1,80,68267,75431,1,7.630000,h,0,0 
134165.760000,1,80,68283,75424,1,7.630000,h,0,0 
134204.340000,1,80,68214,75408,1,7.630000,h,0,0 
134242.920000,1,80,68199,75424,1,7.630000,h,0,0 
134281.500000,1,80,68183,75439,1,7.630000,h,0,0 
134300.790000,1,80,68168,75439,1,7.630000,h,0,0 
134320.080000,1,80,68641,75424,1,7.630000,h,0,0 
134358.660000,1,80,68115,75416,1,7.630000,h,0,0 
134397.240000,1,80,68122,75408,1,7.630000,h,0,0 
134435.820000,1,80,68099,75401,1,7.630000,h,0,0 
134474.400000,1,80,68069,75401,1,7.630000,h,0,0 
134512.980000,1,80,68153,75408,1,7.630000,h,0,0 
134551.560000,1,80,68054,75401,1,7.630000,h,0,0 
134590.140000,1,80,68008,75408,1,7.630000,h,0,0 
134628.720000,1,80,68016,75408,1,7.630000,h,0,0 
134648.010000,1,80,67977,75408,1,7.630000,h,0,0 
134667.300000,1,80,68016,75393,1,7.630000,h,0,0 
134705.880000,1,80,67924,75378,1,7.630000,h,0,0 
134744.460000,1,80,67947,75393,1,7.630000,h,0,0 
134783.040000,1,80,67955,75408,1,7.630000,h,0,0 
134821.620000,1,80,67909,75408,1,7.630000,h,0,0 
134898.780000,1,80,67886,75424,1,7.630000,h,0,0 
134937.360000,1,80,67901,75416,1,7.630000,h,0,0 
134975.940000,1,80,67863,75416,1,7.630000,h,0,0 
135014.520000,1,80,67817,75408,1,7.630000,h,0,0 
135033.810000,1,80,67764,75408,1,7.630000,h,0,0 
135053.100000,1,80,68023,75408,1,7.630000,h,0,0 
135091.680000,1,80,67794,75408,1,7.630000,h,0,0 
135130.260000,1,80,67710,75408,1,7.630000,h,0,0 
135168.840000,1,80,67741,75416,1,7.630000,h,0,0 
135207.420000,1,80,67733,75408,1,7.630000,h,0,0 
135246.000000,1,80,67680,75408,1,7.630000,h,0,0 
135284.580000,1,80,67665,75416,1,7.630000,h,0,0 
135323.160000,1,80,67581,75424,1,7.630000,h,0,0 
135361.740000,1,80,67604,75424,1,7.630000,h,0,0 
135400.320000,1,80,67581,75416,1,7.630000,h,0,0 
135419.610000,1,80,67573,75416,1,7.630000,h,0,0 
135438.900000,1,80,68176,75431,1,7.630000,h,0,0 
135477.480000,1,80,67565,75424,1,7.630000,h,0,0 
135516.060000,1,80,67527,75393,1,7.630000,h,0,0 
135554.640000,1,80,67474,75424,1,7.630000,h,0,0 
135631.800000,1,80,67481,75408,1,7.630000,h,0,0 
135670.380000,1,80,67420,75424,1,7.630000,h,0,0 
135708.960000,1,80,67459,75416,1,7.630000,h,0,0 
135747.540000,1,80,67398,75401,1,7.630000,h,0,0 
135766.830000,1,80,67413,75401,1,7.630000,h,0,0 
135786.120000,1,80,67466,75416,1,7.630000,h,0,0 
135824.700000,1,80,67367,75416,1,7.630000,h,0,0 
135863.280000,1,80,67337,75408,1,7.630000,h,0,0 
135901.860000,1,80,67359,75408,1,7.630000,h,0,0 
135940.440000,1,80,67283,75401,1,7.630000,h,0,0 
135979.020000,1,80,67268,75416,1,7.630000,h,0,0 
136017.600000,1,80,67253,75439,1,7.630000,h,0,0 
136056.180000,1,80,67268,75431,1,7.630000,h,0,0 
136094.760000,1,80,67222,75416,1,7.630000,h,0,0 
136133.340000,1,80,67199,75416,1,7.630000,h,0,0 
136171.920000,1,80,67520,75424,1,7.630000,h,0,0 
136210.500000,1,80,67161,75431,1,7.630000,h,0,0 
136249.080000,1,80,67153,75439,1,7.630000,h,0,0 
136287.660000,1,80,67176,75447,1,7.630000,h,0,0 
136326.240000,1,80,67108,75431,1,7.630000,h,0,0 
136364.820000,1,80,67077,75431,1,7.630000,h,0,0 
136403.400000,1,80,67054,75431,1,7.630000,h,0,0 
136441.980000,1,80,67031,75431,1,7.630000,h,0,0 
