Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
621543.501300,2,82,163543,170448,0,7.630000,l,0,0 
621805.795600,2,82,163551,170448,0,7.630000,l,0,0 
622068.095500,2,82,163566,170455,0,7.630000,l,0,0 
622330.392600,2,82,163558,170448,0,7.630000,l,0,0 
622592.693400,2,82,163528,170448,0,7.630000,l,0,0 
622855.994600,2,82,163543,170448,0,7.630000,l,0,0 
623116.292300,2,82,163528,170448,0,7.630000,l,0,0 
623382.579400,2,82,163505,170448,0,7.630000,l,0,0 
623640.889800,2,82,163490,170448,0,7.630000,l,0,0 
623918.168000,2,82,163482,170440,0,7.630000,l,0,0 
624169.477100,2,82,163459,170455,0,7.630000,l,0,0 
624432.773100,2,82,163490,170448,0,7.630000,l,0,0 
624694.084900,2,82,163467,170448,0,7.630000,l,0,0 
624955.374000,2,82,163452,170448,0,7.630000,l,0,0 
625218.674100,2,82,163467,170448,0,7.630000,l,0,0 
625480.968600,2,82,163421,170448,0,7.630000,l,0,0 
625745.265200,2,82,163414,170455,0,7.630000,l,0,0 
626003.572700,2,82,163391,170448,0,7.630000,l,0,0 
626270.858600,2,82,163398,170448,0,7.630000,l,0,0 
626533.159300,2,82,163414,170455,0,7.630000,l,0,0 
626794.459100,2,82,163406,170455,0,7.630000,l,0,0 
627058.751100,2,82,163475,170455,0,7.630000,l,0,0 
627320.052600,2,82,163375,170448,0,7.630000,l,0,0 
627842.655200,2,82,163352,170448,0,7.630000,l,0,0 
628108.957400,2,82,163368,170455,0,7.630000,l,0,0 
628372.240500,2,82,163352,170455,0,7.630000,l,0,0 
628633.541300,2,82,163337,170455,0,7.630000,l,0,0 
628895.840200,2,82,163307,170455,0,7.630000,l,0,0 
629683.743100,2,82,163299,170455,0,7.630000,l,0,0 
629944.037700,2,82,163383,170448,0,7.630000,l,0,0 
630209.327400,2,82,163269,170448,0,7.630000,l,0,0 
630997.221800,2,82,163230,170448,0,7.630000,l,0,0 
631259.520300,2,82,163345,170448,0,7.630000,l,0,0 
631521.833100,2,82,163238,170440,0,7.630000,l,0,0 
631783.121000,2,82,163177,170448,0,7.630000,l,0,0 
632045.428700,2,82,163192,170455,0,7.630000,l,0,0 
632308.718200,2,82,163200,170455,0,7.630000,l,0,0 
632574.006900,2,82,163208,170455,0,7.630000,l,0,0 
632835.309300,2,82,163192,170448,0,7.630000,l,0,0 
633097.622500,2,82,163177,170455,0,7.630000,l,0,0 
633359.904300,2,82,163154,170463,0,7.630000,l,0,0 
633624.197800,2,82,163169,170463,0,7.630000,l,0,0 
633884.501600,2,82,163162,170455,0,7.630000,l,0,0 
634410.097000,2,82,163131,170455,0,7.630000,l,0,0 
634936.690000,2,82,163101,170463,0,7.630000,l,0,0 
635194.997700,2,82,163108,170463,0,7.630000,l,0,0 
635460.289800,2,82,163078,170455,0,7.630000,l,0,0 
636248.181600,2,82,163063,170463,0,7.630000,l,0,0 
636511.481400,2,82,163078,170455,0,7.630000,l,0,0 
636771.781600,2,82,163063,170463,0,7.630000,l,0,0 
637296.380600,2,82,163040,170455,0,7.630000,l,0,0 
637562.667700,2,82,163017,170463,0,7.630000,l,0,0 
637823.969200,2,82,162994,170455,0,7.630000,l,0,0 
638086.267100,2,82,163002,170455,0,7.630000,l,0,0 
638349.564400,2,82,162986,170463,0,7.630000,l,0,0 
638610.864800,2,82,163002,170463,0,7.630000,l,0,0 
638874.160500,2,82,162994,170455,0,7.630000,l,0,0 
639135.462400,2,82,162979,170463,0,7.630000,l,0,0 
639396.780000,2,82,162971,170463,0,7.630000,l,0,0 
639925.352800,2,82,162948,170463,0,7.630000,l,0,0 
640450.947200,2,82,162940,170463,0,7.630000,l,0,0 
640712.246400,2,82,162925,170463,0,7.630000,l,0,0 
640975.543300,2,82,162933,170463,0,7.630000,l,0,0 
641235.846300,2,82,162910,170455,0,7.630000,l,0,0 
641501.137000,2,82,162918,170455,0,7.630000,l,0,0 
641764.434000,2,82,162902,170448,0,7.630000,l,0,0 
642022.742500,2,82,162872,170455,0,7.630000,l,0,0 
642550.331700,2,82,162857,170455,0,7.630000,l,0,0 
642814.630300,2,82,162948,170455,0,7.630000,l,0,0 
643074.930500,2,82,162849,170463,0,7.630000,l,0,0 
643338.227100,2,82,162940,170455,0,7.630000,l,0,0 
643599.528700,2,82,162788,170455,0,7.630000,l,0,0 
643864.818000,2,82,162818,170463,0,7.630000,l,0,0 
644123.127200,2,82,162826,170463,0,7.630000,l,0,0 
644389.415100,2,82,162811,170455,0,7.630000,l,0,0 
644651.720000,2,82,162780,170455,0,7.630000,l,0,0 
644916.009800,2,82,162773,170455,0,7.630000,l,0,0 
645176.310900,2,82,162742,170455,0,7.630000,l,0,0 
645439.610800,2,82,162780,170455,0,7.630000,l,0,0 
645701.908900,2,82,162757,170455,0,7.630000,l,0,0 
645963.211900,2,82,162750,170455,0,7.630000,l,0,0 
646228.497600,2,82,162727,170455,0,7.630000,l,0,0 
646753.119200,2,82,162734,170455,0,7.630000,l,0,0 
647016.391500,2,82,162712,170455,0,7.630000,l,0,0 
647277.693000,2,82,162651,170448,0,7.630000,l,0,0 
647539.992400,2,82,162689,170455,0,7.630000,l,0,0 
647801.293300,2,82,162681,170455,0,7.630000,l,0,0 
648063.591400,2,82,162666,170455,0,7.630000,l,0,0 
648326.907200,2,82,162658,170463,0,7.630000,l,0,0 
648588.190800,2,82,162651,170455,0,7.630000,l,0,0 
648850.488900,2,82,162658,170463,0,7.630000,l,0,0 
649116.794300,2,82,162742,170455,0,7.630000,l,0,0 
649379.074600,2,82,162620,170463,0,7.630000,l,0,0 
649641.374500,2,82,162635,170463,0,7.630000,l,0,0 
649902.676200,2,82,162612,170455,0,7.630000,l,0,0 
650427.274200,2,82,162696,170448,0,7.630000,l,0,0 
650690.567700,2,82,162597,170455,0,7.630000,l,0,0 
650954.863500,2,82,162590,170455,0,7.630000,l,0,0 
651213.171800,2,82,162574,170455,0,7.630000,l,0,0 
651741.773600,2,82,162643,170455,0,7.630000,l,0,0 
652005.060400,2,82,162528,170455,0,7.630000,l,0,0 
652267.351700,2,82,162483,170448,0,7.630000,l,0,0 
652529.653800,2,82,162513,170448,0,7.630000,l,0,0 
652789.956800,2,82,162521,170455,0,7.630000,l,0,0 
653053.251400,2,82,162490,170448,0,7.630000,l,0,0 
653317.545000,2,82,162475,170448,0,7.630000,l,0,0 
653580.840700,2,82,162483,170448,0,7.630000,l,0,0 
653843.143700,2,82,162467,170448,0,7.630000,l,0,0 
654104.440300,2,82,162445,170448,0,7.630000,l,0,0 
654630.034900,2,82,162483,170455,0,7.630000,l,0,0 
654899.315600,2,82,162406,170455,0,7.630000,l,0,0 
655154.634100,2,82,162437,170455,0,7.630000,l,0,0 
655418.927600,2,82,162422,170455,0,7.630000,l,0,0 
655678.234600,2,82,162399,170455,0,7.630000,l,0,0 
655943.526500,2,82,162414,170455,0,7.630000,l,0,0 
656206.819900,2,82,162406,170463,0,7.630000,l,0,0 
656468.125200,2,82,162399,170455,0,7.630000,l,0,0 
656731.420200,2,82,162475,170463,0,7.630000,l,0,0 
656992.720200,2,82,162376,170455,0,7.630000,l,0,0 
657255.017700,2,82,162368,170455,0,7.630000,l,0,0 
657517.346200,2,82,162338,170455,0,7.630000,l,0,0 
657782.607300,2,82,162361,170455,0,7.630000,l,0,0 
658044.907900,2,82,162338,170455,0,7.630000,l,0,0 
658306.217500,2,82,162315,170455,0,7.630000,l,0,0 
658568.510600,2,82,162307,170455,0,7.630000,l,0,0 
658832.809000,2,82,162292,170455,0,7.630000,l,0,0 
659095.098400,2,82,162300,170455,0,7.630000,l,0,0 
659356.409500,2,82,162292,170455,0,7.630000,l,0,0 
659619.695900,2,82,162284,170455,0,7.630000,l,0,0 
660142.298400,2,82,162261,170455,0,7.630000,l,0,0 
660404.597200,2,82,162239,170448,0,7.630000,l,0,0 
660934.182400,2,82,162254,170455,0,7.630000,l,0,0 
661195.481600,2,82,162231,170455,0,7.630000,l,0,0 
661456.782900,2,82,162223,170448,0,7.630000,l,0,0 
661719.084000,2,82,162208,170448,0,7.630000,l,0,0 
661982.378900,2,82,162292,170455,0,7.630000,l,0,0 
662243.683800,2,82,162200,170448,0,7.630000,l,0,0 
662509.003100,2,82,162162,170455,0,7.630000,l,0,0 
662771.270900,2,82,162254,170455,0,7.630000,l,0,0 
663034.568300,2,82,162132,170455,0,7.630000,l,0,0 
663296.864000,2,82,162155,170448,0,7.630000,l,0,0 
663559.163100,2,82,162139,170455,0,7.630000,l,0,0 
664083.761200,2,82,162117,170448,0,7.630000,l,0,0 
664868.660600,2,82,162094,170455,0,7.630000,l,0,0 
665130.960100,2,82,162078,170455,0,7.630000,l,0,0 
665397.249300,2,82,162094,170455,0,7.630000,l,0,0 
665659.546900,2,82,162086,170463,0,7.630000,l,0,0 
665920.848600,2,82,162078,170455,0,7.630000,l,0,0 
666184.145300,2,82,162040,170463,0,7.630000,l,0,0 
666445.472300,2,82,162055,170463,0,7.630000,l,0,0 
666707.745300,2,82,162040,170455,0,7.630000,l,0,0 
666973.037500,2,82,162017,170455,0,7.630000,l,0,0 
667235.341500,2,82,162063,170455,0,7.630000,l,0,0 
667493.646100,2,82,161972,170448,0,7.630000,l,0,0 
667759.931900,2,82,161994,170455,0,7.630000,l,0,0 
668025.221900,2,82,161987,170455,0,7.630000,l,0,0 
668546.828500,2,82,161994,170455,0,7.630000,l,0,0 
668810.126800,2,82,161972,170455,0,7.630000,l,0,0 
669071.424900,2,82,161964,170448,0,7.630000,l,0,0 
669336.722400,2,82,161933,170455,0,7.630000,l,0,0 
669861.312900,2,82,161972,170455,0,7.630000,l,0,0 
670124.608600,2,82,161911,170455,0,7.630000,l,0,0 
670385.942400,2,82,161918,170455,0,7.630000,l,0,0 
670649.205600,2,82,161895,170455,0,7.630000,l,0,0 
671172.806800,2,82,161888,170448,0,7.630000,l,0,0 
671435.106100,2,82,161872,170455,0,7.630000,l,0,0 
671696.408500,2,82,161857,170455,0,7.630000,l,0,0 
671961.700600,2,82,161842,170455,0,7.630000,l,0,0 
672224.992100,2,82,161849,170448,0,7.630000,l,0,0 
672487.292700,2,82,161842,170463,0,7.630000,l,0,0 
672748.595000,2,82,161819,170455,0,7.630000,l,0,0 
673012.888300,2,82,161804,170455,0,7.630000,l,0,0 
673273.192700,2,82,161811,170463,0,7.630000,l,0,0 
673535.488800,2,82,161819,170463,0,7.630000,l,0,0 
673796.792800,2,82,161781,170455,0,7.630000,l,0,0 
674063.080800,2,82,161773,170455,0,7.630000,l,0,0 
674587.678500,2,82,161758,170455,0,7.630000,l,0,0 
674850.973400,2,82,161842,170455,0,7.630000,l,0,0 
675112.275500,2,82,161750,170455,0,7.630000,l,0,0 
675374.572900,2,82,161705,170455,0,7.630000,l,0,0 
675637.868500,2,82,161712,170455,0,7.630000,l,0,0 
676160.472500,2,82,161804,170463,0,7.630000,l,0,0 
676425.766100,2,82,161705,170455,0,7.630000,l,0,0 
676689.058900,2,82,161643,170463,0,7.630000,l,0,0 
676950.361300,2,82,161682,170463,0,7.630000,l,0,0 
677214.653700,2,82,161666,170455,0,7.630000,l,0,0 
677474.957700,2,82,161636,170455,0,7.630000,l,0,0 
677737.257400,2,82,161613,170455,0,7.630000,l,0,0 
677999.558000,2,82,161628,170455,0,7.630000,l,0,0 
678261.853500,2,82,161621,170455,0,7.630000,l,0,0 
678527.143300,2,82,161636,170463,0,7.630000,l,0,0 
678786.464900,2,82,161628,170455,0,7.630000,l,0,0 
679051.741700,2,82,161582,170455,0,7.630000,l,0,0 
679314.039400,2,82,161537,170448,0,7.630000,l,0,0 
679576.338700,2,82,161567,170448,0,7.630000,l,0,0 
679839.636300,2,82,161590,170455,0,7.630000,l,0,0 
680100.936200,2,82,161567,170448,0,7.630000,l,0,0 
680626.529900,2,82,161529,170448,0,7.630000,l,0,0 
680886.836100,2,82,161521,170448,0,7.630000,l,0,0 
681153.126000,2,82,161506,170448,0,7.630000,l,0,0 
681415.422000,2,82,161514,170455,0,7.630000,l,0,0 
681677.721000,2,82,161499,170448,0,7.630000,l,0,0 
681939.021900,2,82,161491,170448,0,7.630000,l,0,0 
682203.314300,2,82,161499,170455,0,7.630000,l,0,0 
682465.613300,2,82,161483,170455,0,7.630000,l,0,0 
682725.919900,2,82,161468,170455,0,7.630000,l,0,0 
683250.514400,2,82,161453,170455,0,7.630000,l,0,0 
683515.809900,2,82,161430,170463,0,7.630000,l,0,0 
683779.101000,2,82,161437,170455,0,7.630000,l,0,0 
684041.401300,2,82,161422,170455,0,7.630000,l,0,0 
684302.702100,2,82,161407,170448,0,7.630000,l,0,0 
684565.997900,2,82,161399,170455,0,7.630000,l,0,0 
684828.298500,2,82,161392,170455,0,7.630000,l,0,0 
685091.594700,2,82,161399,170455,0,7.630000,l,0,0 
685351.896500,2,82,161376,170463,0,7.630000,l,0,0 
685614.195300,2,82,161354,170455,0,7.630000,l,0,0 
685875.501300,2,82,161392,170448,0,7.630000,l,0,0 
686404.084500,2,82,161323,170455,0,7.630000,l,0,0 
686666.384200,2,82,161430,170455,0,7.630000,l,0,0 
686928.680700,2,82,161315,170463,0,7.630000,l,0,0 
687189.986000,2,82,161323,170455,0,7.630000,l,0,0 
687453.291800,2,82,161293,170455,0,7.630000,l,0,0 
687980.871100,2,82,161270,170455,0,7.630000,l,0,0 
688766.767600,2,82,161247,170463,0,7.630000,l,0,0 
689030.063700,2,82,161232,170455,0,7.630000,l,0,0 
689291.363400,2,82,161209,170463,0,7.630000,l,0,0 
689553.663500,2,82,161224,170463,0,7.630000,l,0,0 
689816.974100,2,82,161239,170463,0,7.630000,l,0,0 
690081.256100,2,82,161254,170463,0,7.630000,l,0,0 
690339.560500,2,82,161170,170463,0,7.630000,l,0,0 
690601.862000,2,82,161186,170463,0,7.630000,l,0,0 
690869.146900,2,82,161193,170455,0,7.630000,l,0,0 
691131.445400,2,82,161163,170455,0,7.630000,l,0,0 
691393.742900,2,82,161155,170455,0,7.630000,l,0,0 
691655.044700,2,82,161163,170455,0,7.630000,l,0,0 
692179.650000,2,82,161117,170455,0,7.630000,l,0,0 
692444.931800,2,82,161140,170463,0,7.630000,l,0,0 
692707.231600,2,82,161109,170463,0,7.630000,l,0,0 
692969.530900,2,82,161094,170463,0,7.630000,l,0,0 
693495.124400,2,82,161071,170455,0,7.630000,l,0,0 
693756.427300,2,82,161087,170463,0,7.630000,l,0,0 
694017.729900,2,82,161056,170455,0,7.630000,l,0,0 
694543.322800,2,82,161064,170463,0,7.630000,l,0,0 
694804.625200,2,82,161041,170455,0,7.630000,l,0,0 
695069.917800,2,82,161026,170455,0,7.630000,l,0,0 
695328.224300,2,82,161018,170463,0,7.630000,l,0,0 
695595.508400,2,82,161026,170455,0,7.630000,l,0,0 
695857.807800,2,82,161010,170463,0,7.630000,l,0,0 
696119.110900,2,82,161003,170463,0,7.630000,l,0,0 
696382.406200,2,82,161033,170455,0,7.630000,l,0,0 
696643.707300,2,82,160942,170463,0,7.630000,l,0,0 
696906.013900,2,82,160987,170463,0,7.630000,l,0,0 
697171.298000,2,82,160949,170463,0,7.630000,l,0,0 
697429.605400,2,82,160911,170463,0,7.630000,l,0,0 
697694.896700,2,82,160919,170455,0,7.630000,l,0,0 
697959.192800,2,82,160934,170463,0,7.630000,l,0,0 
698482.801100,2,82,160903,170471,0,7.630000,l,0,0 
698745.090200,2,82,160957,170463,0,7.630000,l,0,0 
699007.389100,2,82,160896,170463,0,7.630000,l,0,0 
699268.687800,2,82,160888,170471,0,7.630000,l,0,0 
699534.011100,2,82,160972,170463,0,7.630000,l,0,0 
699793.288000,2,82,160858,170463,0,7.630000,l,0,0 
700059.579300,2,82,160873,170463,0,7.630000,l,0,0 
700320.878600,2,82,160804,170463,0,7.630000,l,0,0 
700583.173500,2,82,160842,170463,0,7.630000,l,0,0 
700846.471600,2,82,160820,170463,0,7.630000,l,0,0 
701108.768900,2,82,160812,170455,0,7.630000,l,0,0 
701370.069400,2,82,160797,170463,0,7.630000,l,0,0 
701633.366100,2,82,160873,170463,0,7.630000,l,0,0 
701895.664500,2,82,160751,170455,0,7.630000,l,0,0 
702159.968000,2,82,160797,170463,0,7.630000,l,0,0 
702422.256300,2,82,160774,170463,0,7.630000,l,0,0 
702684.556300,2,82,160743,170455,0,7.630000,l,0,0 
703210.150600,2,82,160789,170463,0,7.630000,l,0,0 
703472.449400,2,82,160743,170463,0,7.630000,l,0,0 
703732.761200,2,82,160713,170455,0,7.630000,l,0,0 
703996.048800,2,82,160797,170455,0,7.630000,l,0,0 
704257.348800,2,82,160697,170455,0,7.630000,l,0,0 
704523.638900,2,82,160682,170463,0,7.630000,l,0,0 
704784.942100,2,82,160652,170463,0,7.630000,l,0,0 
705049.238700,2,82,160697,170463,0,7.630000,l,0,0 
705310.535100,2,82,160636,170471,0,7.630000,l,0,0 
705571.836100,2,82,160629,170463,0,7.630000,l,0,0 
705834.135100,2,82,160667,170463,0,7.630000,l,0,0 
706096.435200,2,82,160690,170463,0,7.630000,l,0,0 
706358.731700,2,82,160659,170455,0,7.630000,l,0,0 
706621.032100,2,82,160667,170463,0,7.630000,l,0,0 
706884.337300,2,82,160629,170471,0,7.630000,l,0,0 
707148.621600,2,82,160705,170463,0,7.630000,l,0,0 
707410.918900,2,82,160591,170463,0,7.630000,l,0,0 
707673.218600,2,82,160575,170463,0,7.630000,l,0,0 
708197.814800,2,82,160568,170463,0,7.630000,l,0,0 
708983.716700,2,82,160591,170463,0,7.630000,l,0,0 
709250.004000,2,82,160629,170463,0,7.630000,l,0,0 
709513.314600,2,82,160621,170463,0,7.630000,l,0,0 
709774.598400,2,82,160514,170455,0,7.630000,l,0,0 
710298.198900,2,82,160484,170455,0,7.630000,l,0,0 
710561.495800,2,82,160476,170463,0,7.630000,l,0,0 
710825.790000,2,82,160423,170455,0,7.630000,l,0,0 
711089.086300,2,82,160476,170463,0,7.630000,l,0,0 
711347.429200,2,82,160446,170463,0,7.630000,l,0,0 
711612.685100,2,82,160453,170463,0,7.630000,l,0,0 
711876.980000,2,82,160446,170455,0,7.630000,l,0,0 
712138.281300,2,82,160377,170455,0,7.630000,l,0,0 
712400.578000,2,82,160400,170455,0,7.630000,l,0,0 
712662.879300,2,82,160408,170455,0,7.630000,l,0,0 
712925.178900,2,82,160385,170455,0,7.630000,l,0,0 
713189.471400,2,82,160392,170455,0,7.630000,l,0,0 
713447.778200,2,82,160408,170448,0,7.630000,l,0,0 
713714.066000,2,82,160377,170448,0,7.630000,l,0,0 
713977.404800,2,82,160362,170448,0,7.630000,l,0,0 
714240.659800,2,82,160339,170455,0,7.630000,l,0,0 
714501.959000,2,82,160331,170455,0,7.630000,l,0,0 
714764.260700,2,82,160377,170463,0,7.630000,l,0,0 
715025.563200,2,82,160316,170448,0,7.630000,l,0,0 
715287.860000,2,82,160301,170448,0,7.630000,l,0,0 
716073.758800,2,82,160285,170455,0,7.630000,l,0,0 
716603.342500,2,82,160263,170455,0,7.630000,l,0,0 
716864.643500,2,82,160240,170455,0,7.630000,l,0,0 
717126.942600,2,82,160255,170455,0,7.630000,l,0,0 
717388.242300,2,82,160217,170455,0,7.630000,l,0,0 
717915.833800,2,82,160224,170455,0,7.630000,l,0,0 
718174.141800,2,82,160202,170455,0,7.630000,l,0,0 
718436.439100,2,82,160171,170455,0,7.630000,l,0,0 
718703.726100,2,82,160278,170448,0,7.630000,l,0,0 
718965.029500,2,82,160171,170448,0,7.630000,l,0,0 
719228.323600,2,82,160163,170455,0,7.630000,l,0,0 
719489.625300,2,82,160110,170448,0,7.630000,l,0,0 
719752.925600,2,82,160140,170448,0,7.630000,l,0,0 
720014.222200,2,82,160186,170455,0,7.630000,l,0,0 
720279.514900,2,82,160125,170463,0,7.630000,l,0,0 
720541.811300,2,82,160095,170455,0,7.630000,l,0,0 
720820.067300,2,82,160072,170455,0,7.630000,l,0,0 
721066.411500,2,82,160095,170455,0,7.630000,l,0,0 
721329.705500,2,82,160194,170463,0,7.630000,l,0,0 
721590.011500,2,82,160079,170455,0,7.630000,l,0,0 
721854.303900,2,82,160072,170455,0,7.630000,l,0,0 
722115.603900,2,82,160041,170455,0,7.630000,l,0,0 
722377.903400,2,82,160072,170448,0,7.630000,l,0,0 
722642.196000,2,82,160087,170448,0,7.630000,l,0,0 
722901.504500,2,82,160041,170448,0,7.630000,l,0,0 
723167.793200,2,82,160026,170455,0,7.630000,l,0,0 
723691.390000,2,82,159980,170463,0,7.630000,l,0,0 
723954.694100,2,82,160018,170463,0,7.630000,l,0,0 
724217.985000,2,82,160003,170455,0,7.630000,l,0,0 
724478.286400,2,82,159996,170463,0,7.630000,l,0,0 
725001.889500,2,82,159973,170463,0,7.630000,l,0,0 
725530.474000,2,82,159957,170463,0,7.630000,l,0,0 
726056.071400,2,82,159919,170463,0,7.630000,l,0,0 
726317.370300,2,82,159927,170463,0,7.630000,l,0,0 
726579.669100,2,82,159896,170455,0,7.630000,l,0,0 
727107.260000,2,82,159873,170455,0,7.630000,l,0,0 
727376.538700,2,82,159843,170463,0,7.630000,l,0,0 
727627.865600,2,82,159873,170455,0,7.630000,l,0,0 
727895.152000,2,82,159851,170463,0,7.630000,l,0,0 
728156.453400,2,82,159858,170463,0,7.630000,l,0,0 
728418.750900,2,82,159896,170463,0,7.630000,l,0,0 
728680.052900,2,82,159797,170463,0,7.630000,l,0,0 
728942.352500,2,82,159843,170471,0,7.630000,l,0,0 
729205.649900,2,82,159835,170463,0,7.630000,l,0,0 
729466.950600,2,82,159805,170463,0,7.630000,l,0,0 
729732.239100,2,82,159812,170463,0,7.630000,l,0,0 
729994.542600,2,82,159797,170463,0,7.630000,l,0,0 
730256.849100,2,82,159744,170471,0,7.630000,l,0,0 
730519.135800,2,82,159782,170471,0,7.630000,l,0,0 
730782.434200,2,82,159751,170463,0,7.630000,l,0,0 
731044.734600,2,82,159744,170463,0,7.630000,l,0,0 
731307.030300,2,82,159759,170463,0,7.630000,l,0,0 
731568.330200,2,82,159744,170463,0,7.630000,l,0,0 
731829.636000,2,82,159713,170471,0,7.630000,l,0,0 
732091.931800,2,82,159683,170463,0,7.630000,l,0,0 
732359.217800,2,82,159713,170463,0,7.630000,l,0,0 
732620.519300,2,82,159683,170463,0,7.630000,l,0,0 
732883.813300,2,82,159675,170471,0,7.630000,l,0,0 
733406.416200,2,82,159690,170463,0,7.630000,l,0,0 
733668.714600,2,82,159645,170463,0,7.630000,l,0,0 
733932.013600,2,82,159637,170463,0,7.630000,l,0,0 
734455.611300,2,82,159629,170471,0,7.630000,l,0,0 
734720.905700,2,82,159591,170463,0,7.630000,l,0,0 
734983.207200,2,82,159606,170455,0,7.630000,l,0,0 
735247.494500,2,82,159584,170463,0,7.630000,l,0,0 
735507.798000,2,82,159599,170471,0,7.630000,l,0,0 
735770.097600,2,82,159553,170463,0,7.630000,l,0,0 
736032.396700,2,82,159561,170463,0,7.630000,l,0,0 
736297.687500,2,82,159545,170463,0,7.630000,l,0,0 
736556.993800,2,82,159553,170471,0,7.630000,l,0,0 
736818.296400,2,82,159561,170463,0,7.630000,l,0,0 
737085.581900,2,82,159545,170471,0,7.630000,l,0,0 
737346.883300,2,82,159538,170471,0,7.630000,l,0,0 
737609.179500,2,82,159500,170471,0,7.630000,l,0,0 
737872.475300,2,82,159484,170463,0,7.630000,l,0,0 
738134.776500,2,82,159492,170471,0,7.630000,l,0,0 
738395.082800,2,82,159469,170463,0,7.630000,l,0,0 
738658.381700,2,82,159423,170463,0,7.630000,l,0,0 
738919.676900,2,82,159446,170471,0,7.630000,l,0,0 
739181.974500,2,82,159454,170463,0,7.630000,l,0,0 
739447.264800,2,82,159439,170463,0,7.630000,l,0,0 
739709.563500,2,82,159423,170471,0,7.630000,l,0,0 
739971.893400,2,82,159400,170463,0,7.630000,l,0,0 
740236.157300,2,82,159423,170471,0,7.630000,l,0,0 
740496.460000,2,82,159393,170463,0,7.630000,l,0,0 
740760.755300,2,82,159378,170471,0,7.630000,l,0,0 
741021.061900,2,82,159370,170463,0,7.630000,l,0,0 
741286.349000,2,82,159362,170471,0,7.630000,l,0,0 
741548.650800,2,82,159370,170463,0,7.630000,l,0,0 
741810.967100,2,82,159301,170471,0,7.630000,l,0,0 
742073.245300,2,82,159339,170478,0,7.630000,l,0,0 
742336.540600,2,82,159355,170478,0,7.630000,l,0,0 
742597.840600,2,82,159339,170478,0,7.630000,l,0,0 
742860.141200,2,82,159317,170486,0,7.630000,l,0,0 
743123.437800,2,82,159301,170478,0,7.630000,l,0,0 
743650.028200,2,82,159286,170471,0,7.630000,l,0,0 
743908.339400,2,82,159278,170478,0,7.630000,l,0,0 
744175.625600,2,82,159255,170478,0,7.630000,l,0,0 
744437.924400,2,82,159271,170478,0,7.630000,l,0,0 
744699.223200,2,82,159248,170478,0,7.630000,l,0,0 
745222.824900,2,82,159217,170478,0,7.630000,l,0,0 
745486.120900,2,82,159233,170471,0,7.630000,l,0,0 
745748.419500,2,82,159210,170478,0,7.630000,l,0,0 
746013.710800,2,82,159194,170478,0,7.630000,l,0,0 
746538.324600,2,82,159187,170471,0,7.630000,l,0,0 
746799.608200,2,82,159172,170471,0,7.630000,l,0,0 
747063.905500,2,82,159156,170478,0,7.630000,l,0,0 
747586.503400,2,82,159149,170478,0,7.630000,l,0,0 
747849.799700,2,82,159233,170486,0,7.630000,l,0,0 
748111.103500,2,82,159080,170478,0,7.630000,l,0,0 
748376.395400,2,82,159103,170478,0,7.630000,l,0,0 
748638.696600,2,82,159095,170478,0,7.630000,l,0,0 
749164.288800,2,82,159088,170478,0,7.630000,l,0,0 
749425.586500,2,82,159072,170478,0,7.630000,l,0,0 
749686.890400,2,82,159088,170478,0,7.630000,l,0,0 
749950.185900,2,82,159072,170478,0,7.630000,l,0,0 
750211.488000,2,82,159049,170478,0,7.630000,l,0,0 
750476.775200,2,82,159027,170478,0,7.630000,l,0,0 
750740.072200,2,82,159034,170478,0,7.630000,l,0,0 
751001.375500,2,82,159011,170478,0,7.630000,l,0,0 
751264.669700,2,82,159019,170478,0,7.630000,l,0,0 
751526.968500,2,82,158996,170486,0,7.630000,l,0,0 
752050.570400,2,82,158981,170486,0,7.630000,l,0,0 
752312.867300,2,82,158966,170478,0,7.630000,l,0,0 
752575.165600,2,82,159065,170478,0,7.630000,l,0,0 
752840.457800,2,82,158950,170486,0,7.630000,l,0,0 
753099.764700,2,82,158943,170478,0,7.630000,l,0,0 
753366.052400,2,82,159027,170471,0,7.630000,l,0,0 
753627.353100,2,82,158920,170486,0,7.630000,l,0,0 
753889.652100,2,82,158927,170478,0,7.630000,l,0,0 
754152.947900,2,82,158905,170478,0,7.630000,l,0,0 
754414.248500,2,82,158889,170486,0,7.630000,l,0,0 
754677.545200,2,82,158882,170478,0,7.630000,l,0,0 
754938.847100,2,82,158889,170478,0,7.630000,l,0,0 
755204.138600,2,82,158866,170478,0,7.630000,l,0,0 
755462.446100,2,82,158859,170478,0,7.630000,l,0,0 
755727.738800,2,82,158851,170478,0,7.630000,l,0,0 
755991.034400,2,82,158828,170486,0,7.630000,l,0,0 
756253.334700,2,82,158927,170486,0,7.630000,l,0,0 
756515.630500,2,82,158821,170478,0,7.630000,l,0,0 
756777.929500,2,82,158813,170478,0,7.630000,l,0,0 
757040.242200,2,82,158798,170478,0,7.630000,l,0,0 
757563.828600,2,82,158821,170478,0,7.630000,l,0,0 
757829.120100,2,82,158813,170478,0,7.630000,l,0,0 
758091.419800,2,82,158767,170478,0,7.630000,l,0,0 
758354.718600,2,82,158752,170486,0,7.630000,l,0,0 
758616.016000,2,82,158729,170486,0,7.630000,l,0,0 
758878.314400,2,82,158752,170478,0,7.630000,l,0,0 
