Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
102798.060000,1,80,69648,75378,0,7.630000,h,0,0 
102817.350000,1,80,69671,75347,0,7.630000,h,0,0 
102836.640000,1,80,69633,75355,0,7.630000,h,0,0 
102855.930000,1,80,69602,75340,0,7.630000,h,0,0 
102875.220000,1,80,69610,75355,0,7.630000,h,0,0 
102894.510000,1,80,69549,75363,0,7.630000,h,0,0 
102913.800000,1,80,69572,75363,0,7.630000,h,0,0 
102933.090000,1,80,69549,75370,0,7.630000,h,0,0 
102952.380000,1,80,69519,75363,0,7.630000,h,0,0 
102971.670000,1,80,69496,75363,0,7.630000,h,0,0 
102990.960000,1,80,69473,75347,0,7.630000,h,0,0 
103010.250000,1,80,69465,75340,0,7.630000,h,0,0 
103029.540000,1,80,69404,75355,0,7.630000,h,0,0 
103048.830000,1,80,69412,75347,0,7.630000,h,0,0 
103068.120000,1,80,69381,75347,0,7.630000,h,0,0 
103087.410000,1,80,69358,75370,0,7.630000,h,0,0 
103125.990000,1,80,69351,75340,0,7.630000,h,0,0 
103145.280000,1,80,69282,75347,0,7.630000,h,0,0 
103164.570000,1,80,69313,75363,0,7.630000,h,0,0 
103183.860000,1,80,69244,75340,0,7.630000,h,0,0 
103222.440000,1,80,69213,75355,0,7.630000,h,0,0 
103241.730000,1,80,69206,75370,0,7.630000,h,0,0 
103261.020000,1,80,69190,75363,0,7.630000,h,0,0 
103299.600000,1,80,69213,75355,0,7.630000,h,0,0 
103318.890000,1,80,69160,75355,0,7.630000,h,0,0 
103338.180000,1,80,69129,75401,0,7.630000,h,0,0 
103376.760000,1,80,69061,75347,0,7.630000,h,0,0 
103396.050000,1,80,69023,75370,0,7.630000,h,0,0 
103415.340000,1,80,69046,75347,0,7.630000,h,0,0 
103434.630000,1,80,68992,75355,0,7.630000,h,0,0 
103453.920000,1,80,69000,75370,0,7.630000,h,0,0 
103473.210000,1,80,68992,75363,0,7.630000,h,0,0 
103492.500000,1,80,68969,75363,0,7.630000,h,0,0 
103511.790000,1,80,68885,75363,0,7.630000,h,0,0 
103531.080000,1,80,68893,75347,0,7.630000,h,0,0 
103550.370000,1,80,68870,75340,0,7.630000,h,0,0 
103588.950000,1,80,68855,75363,0,7.630000,h,0,0 
103608.240000,1,80,68870,75347,0,7.630000,h,0,0 
103627.530000,1,80,68832,75355,0,7.630000,h,0,0 
103646.820000,1,80,68809,75355,0,7.630000,h,0,0 
103685.400000,1,80,68786,75355,0,7.630000,h,0,0 
103704.690000,1,80,68725,75370,0,7.630000,h,0,0 
103723.980000,1,80,68717,75370,0,7.630000,h,0,0 
103743.270000,1,80,68710,75347,0,7.630000,h,0,0 
103762.560000,1,80,68664,75355,0,7.630000,h,0,0 
103781.850000,1,80,68679,75370,0,7.630000,h,0,0 
103801.140000,1,80,68672,75386,0,7.630000,h,0,0 
103820.430000,1,80,68656,75370,0,7.630000,h,0,0 
103839.720000,1,80,68618,75340,0,7.630000,h,0,0 
103859.010000,1,80,68580,75340,0,7.630000,h,0,0 
103878.300000,1,80,68588,75347,0,7.630000,h,0,0 
103897.590000,1,80,68557,75347,0,7.630000,h,0,0 
103916.880000,1,80,68542,75340,0,7.630000,h,0,0 
103936.170000,1,80,68511,75355,0,7.630000,h,0,0 
103955.460000,1,80,68504,75355,0,7.630000,h,0,0 
103974.750000,1,80,68481,75363,0,7.630000,h,0,0 
104013.330000,1,80,68458,75355,0,7.630000,h,0,0 
104032.620000,1,80,68435,75401,0,7.630000,h,0,0 
104051.910000,1,80,68389,75370,0,7.630000,h,0,0 
104071.200000,1,80,68374,75355,0,7.630000,h,0,0 
104090.490000,1,80,68351,75363,0,7.630000,h,0,0 
104109.780000,1,80,68313,75347,0,7.630000,h,0,0 
104129.070000,1,80,68305,75370,0,7.630000,h,0,0 
104148.360000,1,80,68298,75347,0,7.630000,h,0,0 
104167.650000,1,80,68290,75347,0,7.630000,h,0,0 
104186.940000,1,80,68260,75355,0,7.630000,h,0,0 
104206.230000,1,80,68222,75355,0,7.630000,h,0,0 
104225.520000,1,80,68214,75363,0,7.630000,h,0,0 
104244.810000,1,80,68168,75370,0,7.630000,h,0,0 
104283.390000,1,80,68153,75378,0,7.630000,h,0,0 
104302.680000,1,80,68138,75378,0,7.630000,h,0,0 
104321.970000,1,80,68122,75378,0,7.630000,h,0,0 
104341.260000,1,80,68138,75363,0,7.630000,h,0,0 
104360.550000,1,80,68061,75347,0,7.630000,h,0,0 
104379.840000,1,80,68077,75355,0,7.630000,h,0,0 
104399.130000,1,80,68054,75355,0,7.630000,h,0,0 
104418.420000,1,80,68016,75378,0,7.630000,h,0,0 
104437.710000,1,80,68046,75378,0,7.630000,h,0,0 
104457.000000,1,80,68000,75363,0,7.630000,h,0,0 
104476.290000,1,80,68008,75378,0,7.630000,h,0,0 
104495.580000,1,80,67985,75386,0,7.630000,h,0,0 
104514.870000,1,80,67977,75370,0,7.630000,h,0,0 
104534.160000,1,80,67955,75370,0,7.630000,h,0,0 
104553.450000,1,80,67932,75378,0,7.630000,h,0,0 
104572.740000,1,80,67901,75370,0,7.630000,h,0,0 
104592.030000,1,80,67832,75355,0,7.630000,h,0,0 
104611.320000,1,80,67840,75355,0,7.630000,h,0,0 
104630.610000,1,80,67832,75363,0,7.630000,h,0,0 
104649.900000,1,80,67810,75347,0,7.630000,h,0,0 
104669.190000,1,80,67787,75347,0,7.630000,h,0,0 
104688.480000,1,80,67718,75340,0,7.630000,h,0,0 
104707.770000,1,80,67741,75340,0,7.630000,h,0,0 
104727.060000,1,80,67710,75355,0,7.630000,h,0,0 
104746.350000,1,80,67733,75363,0,7.630000,h,0,0 
104765.640000,1,80,67703,75370,0,7.630000,h,0,0 
104784.930000,1,80,67695,75363,0,7.630000,h,0,0 
104804.220000,1,80,67672,75378,0,7.630000,h,0,0 
104823.510000,1,80,67642,75363,0,7.630000,h,0,0 
104842.800000,1,80,67604,75355,0,7.630000,h,0,0 
104862.090000,1,80,67543,75355,0,7.630000,h,0,0 
104900.670000,1,80,67573,75363,0,7.630000,h,0,0 
104919.960000,1,80,67550,75370,0,7.630000,h,0,0 
104939.250000,1,80,67535,75370,0,7.630000,h,0,0 
104958.540000,1,80,67451,75363,0,7.630000,h,0,0 
104977.830000,1,80,67512,75378,0,7.630000,h,0,0 
104997.120000,1,80,67466,75363,0,7.630000,h,0,0 
105016.410000,1,80,67459,75386,0,7.630000,h,0,0 
105035.700000,1,80,67436,75386,0,7.630000,h,0,0 
105054.990000,1,80,67398,75378,0,7.630000,h,0,0 
105074.280000,1,80,67367,75370,0,7.630000,h,0,0 
105093.570000,1,80,67359,75370,0,7.630000,h,0,0 
105112.860000,1,80,67367,75370,0,7.630000,h,0,0 
105132.150000,1,80,67352,75378,0,7.630000,h,0,0 
105170.730000,1,80,67337,75378,0,7.630000,h,0,0 
105190.020000,1,80,67291,75386,0,7.630000,h,0,0 
105209.310000,1,80,67298,75378,0,7.630000,h,0,0 
105228.600000,1,80,67207,75370,0,7.630000,h,0,0 
105247.890000,1,80,67222,75378,0,7.630000,h,0,0 
105267.180000,1,80,67199,75393,0,7.630000,h,0,0 
105286.470000,1,80,67192,75393,0,7.630000,h,0,0 
105305.760000,1,80,67176,75393,0,7.630000,h,0,0 
105325.050000,1,80,67146,75386,0,7.630000,h,0,0 
105344.340000,1,80,67108,75378,0,7.630000,h,0,0 
105382.920000,1,80,67085,75386,0,7.630000,h,0,0 
105402.210000,1,80,67047,75347,0,7.630000,h,0,0 
105421.500000,1,80,67024,75340,0,7.630000,h,0,0 
105460.080000,1,80,66955,75355,0,7.630000,h,0,0 
105479.370000,1,80,66986,75340,0,7.630000,h,0,0 
105498.660000,1,80,66932,75340,0,7.630000,h,0,0 
105517.950000,1,80,66955,75347,0,7.630000,h,0,0 
105537.240000,1,80,66909,75340,0,7.630000,h,0,0 
105556.530000,1,80,66894,75347,0,7.630000,h,0,0 
105575.820000,1,80,66856,75347,0,7.630000,h,0,0 
105595.110000,1,80,66833,75355,0,7.630000,h,0,0 
105614.400000,1,80,66818,75355,0,7.630000,h,0,0 
105633.690000,1,80,66810,75370,0,7.630000,h,0,0 
105652.980000,1,80,66795,75370,0,7.630000,h,0,0 
105672.270000,1,80,66764,75355,0,7.630000,h,0,0 
105691.560000,1,80,66749,75355,0,7.630000,h,0,0 
105710.850000,1,80,66696,75378,0,7.630000,h,0,0 
105749.430000,1,80,66619,75355,0,7.630000,h,0,0 
105768.720000,1,80,66642,75347,0,7.630000,h,0,0 
105788.010000,1,80,66612,75347,0,7.630000,h,0,0 
105807.300000,1,80,66604,75347,0,7.630000,h,0,0 
105826.590000,1,80,66589,75340,0,7.630000,h,0,0 
105845.880000,1,80,66558,75347,0,7.630000,h,0,0 
105865.170000,1,80,66505,75355,0,7.630000,h,0,0 
105884.460000,1,80,66558,75355,0,7.630000,h,0,0 
105903.750000,1,80,66513,75347,0,7.630000,h,0,0 
105923.040000,1,80,66482,75363,0,7.630000,h,0,0 
105942.330000,1,80,66459,75347,0,7.630000,h,0,0 
105961.620000,1,80,66490,75370,0,7.630000,h,0,0 
105980.910000,1,80,66436,75370,0,7.630000,h,0,0 
106000.200000,1,80,66413,75370,0,7.630000,h,0,0 
106038.780000,1,80,66352,75363,0,7.630000,h,0,0 
106058.070000,1,80,66322,75378,0,7.630000,h,0,0 
106077.360000,1,80,66360,75355,0,7.630000,h,0,0 
106096.650000,1,80,66329,75363,0,7.630000,h,0,0 
106135.230000,1,80,66291,75386,0,7.630000,h,0,0 
106173.810000,1,80,66261,75370,0,7.630000,h,0,0 
106193.100000,1,80,66215,75363,0,7.630000,h,0,0 
106212.390000,1,80,66207,75347,0,7.630000,h,0,0 
106231.680000,1,80,66146,75340,0,7.630000,h,0,0 
106250.970000,1,80,66223,75355,0,7.630000,h,0,0 
106270.260000,1,80,66139,75347,0,7.630000,h,0,0 
106289.550000,1,80,66123,75370,0,7.630000,h,0,0 
106328.130000,1,80,66093,75370,0,7.630000,h,0,0 
106347.420000,1,80,66078,75347,0,7.630000,h,0,0 
106366.710000,1,80,66040,75363,0,7.630000,h,0,0 
106386.000000,1,80,66047,75378,0,7.630000,h,0,0 
106405.290000,1,80,66009,75347,0,7.630000,h,0,0 
106424.580000,1,80,65979,75355,0,7.630000,h,0,0 
106443.870000,1,80,65971,75363,0,7.630000,h,0,0 
106463.160000,1,80,65948,75332,0,7.630000,h,0,0 
106482.450000,1,80,65879,75340,0,7.630000,h,0,0 
106501.740000,1,80,65887,75340,0,7.630000,h,0,0 
106521.030000,1,80,65872,75332,0,7.630000,h,0,0 
106540.320000,1,80,65849,75317,0,7.630000,h,0,0 
106559.610000,1,80,65811,75332,0,7.630000,h,0,0 
106578.900000,1,80,65765,75317,0,7.630000,h,0,0 
106598.190000,1,80,65788,75317,0,7.630000,h,0,0 
106636.770000,1,80,65780,75332,0,7.630000,h,0,0 
106656.060000,1,80,65811,75325,0,7.630000,h,0,0 
106675.350000,1,80,65765,75325,0,7.630000,h,0,0 
106694.640000,1,80,65673,75332,0,7.630000,h,0,0 
106771.800000,1,80,65681,75340,0,7.630000,h,0,0 
106791.090000,1,80,65597,75347,0,7.630000,h,0,0 
106810.380000,1,80,65589,75332,0,7.630000,h,0,0 
106829.670000,1,80,65544,75332,0,7.630000,h,0,0 
106848.960000,1,80,65513,75340,0,7.630000,h,0,0 
106868.250000,1,80,65528,75325,0,7.630000,h,0,0 
106887.540000,1,80,65498,75340,0,7.630000,h,0,0 
106926.120000,1,80,65505,75317,0,7.630000,h,0,0 
106945.410000,1,80,65406,75317,0,7.630000,h,0,0 
106964.700000,1,80,65399,75325,0,7.630000,h,0,0 
106983.990000,1,80,65376,75355,0,7.630000,h,0,0 
107003.280000,1,80,65391,75325,0,7.630000,h,0,0 
107022.570000,1,80,65353,75340,0,7.630000,h,0,0 
107041.860000,1,80,65338,75347,0,7.630000,h,0,0 
107061.150000,1,80,65361,75347,0,7.630000,h,0,0 
107080.440000,1,80,65299,75340,0,7.630000,h,0,0 
107099.730000,1,80,65376,75340,0,7.630000,h,0,0 
107119.020000,1,80,65307,75355,0,7.630000,h,0,0 
107138.310000,1,80,65200,75363,0,7.630000,h,0,0 
107157.600000,1,80,65269,75370,0,7.630000,h,0,0 
107176.890000,1,80,65185,75347,0,7.630000,h,0,0 
107196.180000,1,80,65223,75355,0,7.630000,h,0,0 
107215.470000,1,80,65132,75355,0,7.630000,h,0,0 
107234.760000,1,80,65162,75347,0,7.630000,h,0,0 
107273.340000,1,80,65086,75363,0,7.630000,h,0,0 
107292.630000,1,80,65093,75355,0,7.630000,h,0,0 
107311.920000,1,80,65048,75355,0,7.630000,h,0,0 
107331.210000,1,80,65032,75347,0,7.630000,h,0,0 
107350.500000,1,80,65010,75355,0,7.630000,h,0,0 
107369.790000,1,80,65002,75347,0,7.630000,h,0,0 
107408.370000,1,80,64987,75363,0,7.630000,h,0,0 
107427.660000,1,80,64971,75340,0,7.630000,h,0,0 
107466.240000,1,80,64949,75340,0,7.630000,h,0,0 
107485.530000,1,80,64849,75340,0,7.630000,h,0,0 
107524.110000,1,80,64872,75355,0,7.630000,h,0,0 
107543.400000,1,80,64903,75363,0,7.630000,h,0,0 
107562.690000,1,80,64819,75363,0,7.630000,h,0,0 
107581.980000,1,80,64796,75355,0,7.630000,h,0,0 
107601.270000,1,80,64788,75347,0,7.630000,h,0,0 
107620.560000,1,80,64727,75340,0,7.630000,h,0,0 
107639.850000,1,80,64743,75340,0,7.630000,h,0,0 
107659.140000,1,80,64704,75347,0,7.630000,h,0,0 
107678.430000,1,80,64674,75363,0,7.630000,h,0,0 
107697.720000,1,80,64666,75347,0,7.630000,h,0,0 
107717.010000,1,80,64651,75370,0,7.630000,h,0,0 
107736.300000,1,80,64659,75363,0,7.630000,h,0,0 
107755.590000,1,80,64636,75370,0,7.630000,h,0,0 
107794.170000,1,80,64605,75340,0,7.630000,h,0,0 
107813.460000,1,80,64552,75347,0,7.630000,h,0,0 
107852.040000,1,80,64537,75347,0,7.630000,h,0,0 
107871.330000,1,80,64453,75340,0,7.630000,h,0,0 
107890.620000,1,80,64491,75340,0,7.630000,h,0,0 
107929.200000,1,80,64422,75332,0,7.630000,h,0,0 
107948.490000,1,80,64407,75332,0,7.630000,h,0,0 
107967.780000,1,80,64376,75355,0,7.630000,h,0,0 
107987.070000,1,80,64422,75370,0,7.630000,h,0,0 
108006.360000,1,80,64361,75370,0,7.630000,h,0,0 
108025.650000,1,80,64331,75363,0,7.630000,h,0,0 
108044.940000,1,80,64414,75378,0,7.630000,h,0,0 
108064.230000,1,80,64338,75370,0,7.630000,h,0,0 
108083.520000,1,80,64323,75340,0,7.630000,h,0,0 
108102.810000,1,80,64277,75325,0,7.630000,h,0,0 
108122.100000,1,80,64231,75325,0,7.630000,h,0,0 
108141.390000,1,80,64216,75317,0,7.630000,h,0,0 
108179.970000,1,80,64170,75325,0,7.630000,h,0,0 
108199.260000,1,80,64155,75325,0,7.630000,h,0,0 
108218.550000,1,80,64125,75340,0,7.630000,h,0,0 
108237.840000,1,80,64094,75347,0,7.630000,h,0,0 
108257.130000,1,80,64109,75340,0,7.630000,h,0,0 
108276.420000,1,80,64086,75325,0,7.630000,h,0,0 
108295.710000,1,80,64056,75309,0,7.630000,h,0,0 
108315.000000,1,80,64086,75317,0,7.630000,h,0,0 
108334.290000,1,80,64025,75317,0,7.630000,h,0,0 
108353.580000,1,80,63987,75317,0,7.630000,h,0,0 
108372.870000,1,80,64010,75325,0,7.630000,h,0,0 
108392.160000,1,80,63941,75309,0,7.630000,h,0,0 
108411.450000,1,80,63987,75302,0,7.630000,h,0,0 
108430.740000,1,80,63919,75317,0,7.630000,h,0,0 
108450.030000,1,80,63873,75325,0,7.630000,h,0,0 
108469.320000,1,80,63888,75309,0,7.630000,h,0,0 
108488.610000,1,80,63850,75309,0,7.630000,h,0,0 
108507.900000,1,80,63835,75317,0,7.630000,h,0,0 
108527.190000,1,80,63850,75317,0,7.630000,h,0,0 
108546.480000,1,80,63781,75317,0,7.630000,h,0,0 
108585.060000,1,80,63789,75340,0,7.630000,h,0,0 
108604.350000,1,80,63743,75332,0,7.630000,h,0,0 
108623.640000,1,80,63705,75347,0,7.630000,h,0,0 
108642.930000,1,80,63682,75325,0,7.630000,h,0,0 
108662.220000,1,80,63758,75325,0,7.630000,h,0,0 
108681.510000,1,80,63636,75340,0,7.630000,h,0,0 
108700.800000,1,80,63674,75340,0,7.630000,h,0,0 
108720.090000,1,80,63636,75340,0,7.630000,h,0,0 
108739.380000,1,80,63613,75355,0,7.630000,h,0,0 
108777.960000,1,80,63598,75340,0,7.630000,h,0,0 
108797.250000,1,80,63545,75355,0,7.630000,h,0,0 
108816.540000,1,80,63529,75347,0,7.630000,h,0,0 
108835.830000,1,80,63522,75332,0,7.630000,h,0,0 
108855.120000,1,80,63575,75347,0,7.630000,h,0,0 
108874.410000,1,80,63476,75347,0,7.630000,h,0,0 
108893.700000,1,80,63453,75355,0,7.630000,h,0,0 
108912.990000,1,80,63430,75347,0,7.630000,h,0,0 
108932.280000,1,80,63423,75325,0,7.630000,h,0,0 
108951.570000,1,80,63377,75332,0,7.630000,h,0,0 
108970.860000,1,80,63339,75340,0,7.630000,h,0,0 
108990.150000,1,80,63346,75355,0,7.630000,h,0,0 
109009.440000,1,80,63331,75355,0,7.630000,h,0,0 
109028.730000,1,80,63308,75347,0,7.630000,h,0,0 
109048.020000,1,80,63293,75370,0,7.630000,h,0,0 
109067.310000,1,80,63285,75355,0,7.630000,h,0,0 
109086.600000,1,80,63240,75363,0,7.630000,h,0,0 
109105.890000,1,80,63316,75363,0,7.630000,h,0,0 
109125.180000,1,80,63240,75355,0,7.630000,h,0,0 
109144.470000,1,80,63224,75370,0,7.630000,h,0,0 
109163.760000,1,80,63232,75347,0,7.630000,h,0,0 
109183.050000,1,80,63140,75347,0,7.630000,h,0,0 
109202.340000,1,80,63110,75363,0,7.630000,h,0,0 
109221.630000,1,80,63079,75370,0,7.630000,h,0,0 
109240.920000,1,80,63110,75355,0,7.630000,h,0,0 
109260.210000,1,80,63049,75355,0,7.630000,h,0,0 
109279.500000,1,80,63072,75370,0,7.630000,h,0,0 
109298.790000,1,80,63041,75347,0,7.630000,h,0,0 
109318.080000,1,80,63011,75347,0,7.630000,h,0,0 
109337.370000,1,80,62995,75355,0,7.630000,h,0,0 
109356.660000,1,80,62980,75340,0,7.630000,h,0,0 
109375.950000,1,80,62995,75325,0,7.630000,h,0,0 
109395.240000,1,80,62911,75340,0,7.630000,h,0,0 
109414.530000,1,80,62973,75363,0,7.630000,h,0,0 
109433.820000,1,80,62881,75355,0,7.630000,h,0,0 
109453.110000,1,80,62942,75363,0,7.630000,h,0,0 
109472.400000,1,80,62873,75363,0,7.630000,h,0,0 
109491.690000,1,80,62889,75363,0,7.630000,h,0,0 
109510.980000,1,80,62828,75370,0,7.630000,h,0,0 
109530.270000,1,80,62805,75363,0,7.630000,h,0,0 
109549.560000,1,80,62789,75370,0,7.630000,h,0,0 
109568.850000,1,80,62751,75340,0,7.630000,h,0,0 
109607.430000,1,80,62713,75355,0,7.630000,h,0,0 
109626.720000,1,80,62705,75340,0,7.630000,h,0,0 
109646.010000,1,80,62675,75347,0,7.630000,h,0,0 
109665.300000,1,80,62698,75370,0,7.630000,h,0,0 
109684.590000,1,80,62637,75347,0,7.630000,h,0,0 
109703.880000,1,80,62652,75370,0,7.630000,h,0,0 
109723.170000,1,80,62606,75340,0,7.630000,h,0,0 
109742.460000,1,80,62561,75355,0,7.630000,h,0,0 
109761.750000,1,80,62568,75355,0,7.630000,h,0,0 
109781.040000,1,80,62545,75347,0,7.630000,h,0,0 
109819.620000,1,80,62530,75340,0,7.630000,h,0,0 
109838.910000,1,80,62522,75347,0,7.630000,h,0,0 
109858.200000,1,80,62461,75347,0,7.630000,h,0,0 
109877.490000,1,80,62507,75355,0,7.630000,h,0,0 
109896.780000,1,80,62438,75347,0,7.630000,h,0,0 
109916.070000,1,80,62446,75347,0,7.630000,h,0,0 
109935.360000,1,80,62416,75340,0,7.630000,h,0,0 
109954.650000,1,80,62393,75340,0,7.630000,h,0,0 
109973.940000,1,80,62332,75355,0,7.630000,h,0,0 
109993.230000,1,80,62355,75363,0,7.630000,h,0,0 
110012.520000,1,80,62332,75347,0,7.630000,h,0,0 
110031.810000,1,80,62301,75355,0,7.630000,h,0,0 
110051.100000,1,80,62271,75355,0,7.630000,h,0,0 
110070.390000,1,80,62255,75355,0,7.630000,h,0,0 
110089.680000,1,80,62232,75347,0,7.630000,h,0,0 
110108.970000,1,80,62255,75347,0,7.630000,h,0,0 
110128.260000,1,80,62194,75340,0,7.630000,h,0,0 
110147.550000,1,80,62171,75325,0,7.630000,h,0,0 
110166.840000,1,80,62149,75325,0,7.630000,h,0,0 
110186.130000,1,80,62156,75340,0,7.630000,h,0,0 
110224.710000,1,80,62118,75347,0,7.630000,h,0,0 
110244.000000,1,80,62080,75355,0,7.630000,h,0,0 
110263.290000,1,80,62057,75347,0,7.630000,h,0,0 
110282.580000,1,80,62049,75347,0,7.630000,h,0,0 
110301.870000,1,80,62088,75363,0,7.630000,h,0,0 
110321.160000,1,80,62011,75355,0,7.630000,h,0,0 
110340.450000,1,80,61973,75347,0,7.630000,h,0,0 
110359.740000,1,80,61965,75347,0,7.630000,h,0,0 
110379.030000,1,80,61950,75332,0,7.630000,h,0,0 
110398.320000,1,80,61973,75325,0,7.630000,h,0,0 
110417.610000,1,80,61882,75332,0,7.630000,h,0,0 
110436.900000,1,80,61889,75317,0,7.630000,h,0,0 
110456.190000,1,80,61851,75325,0,7.630000,h,0,0 
110494.770000,1,80,61813,75340,0,7.630000,h,0,0 
110514.060000,1,80,61805,75325,0,7.630000,h,0,0 
110533.350000,1,80,61790,75325,0,7.630000,h,0,0 
110552.640000,1,80,61775,75340,0,7.630000,h,0,0 
110571.930000,1,80,61729,75355,0,7.630000,h,0,0 
110610.510000,1,80,61698,75347,0,7.630000,h,0,0 
110629.800000,1,80,61653,75340,0,7.630000,h,0,0 
110649.090000,1,80,61683,75363,0,7.630000,h,0,0 
110668.380000,1,80,61660,75340,0,7.630000,h,0,0 
110687.670000,1,80,61676,75355,0,7.630000,h,0,0 
110706.960000,1,80,61622,75347,0,7.630000,h,0,0 
110726.250000,1,80,61592,75332,0,7.630000,h,0,0 
110745.540000,1,80,61569,75325,0,7.630000,h,0,0 
110764.830000,1,80,61546,75332,0,7.630000,h,0,0 
110784.120000,1,80,61523,75347,0,7.630000,h,0,0 
110803.410000,1,80,61500,75332,0,7.630000,h,0,0 
110822.700000,1,80,61477,75340,0,7.630000,h,0,0 
110841.990000,1,80,61485,75340,0,7.630000,h,0,0 
110861.280000,1,80,61454,75347,0,7.630000,h,0,0 
110880.570000,1,80,61424,75340,0,7.630000,h,0,0 
110919.150000,1,80,61386,75332,0,7.630000,h,0,0 
110938.440000,1,80,61408,75355,0,7.630000,h,0,0 
110957.730000,1,80,61332,75347,0,7.630000,h,0,0 
110996.310000,1,80,61286,75347,0,7.630000,h,0,0 
111015.600000,1,80,61271,75355,0,7.630000,h,0,0 
111034.890000,1,80,61279,75355,0,7.630000,h,0,0 
111054.180000,1,80,61248,75347,0,7.630000,h,0,0 
111073.470000,1,80,61225,75363,0,7.630000,h,0,0 
111092.760000,1,80,61210,75355,0,7.630000,h,0,0 
111112.050000,1,80,61256,75363,0,7.630000,h,0,0 
111131.340000,1,80,61195,75347,0,7.630000,h,0,0 
111150.630000,1,80,61157,75355,0,7.630000,h,0,0 
111169.920000,1,80,61134,75347,0,7.630000,h,0,0 
111208.500000,1,80,61111,75340,0,7.630000,h,0,0 
111227.790000,1,80,61096,75355,0,7.630000,h,0,0 
111247.080000,1,80,61058,75347,0,7.630000,h,0,0 
111266.370000,1,80,61042,75355,0,7.630000,h,0,0 
111285.660000,1,80,61065,75347,0,7.630000,h,0,0 
111304.950000,1,80,61042,75355,0,7.630000,h,0,0 
111324.240000,1,80,60989,75347,0,7.630000,h,0,0 
111343.530000,1,80,60981,75378,0,7.630000,h,0,0 
111362.820000,1,80,60943,75363,0,7.630000,h,0,0 
111382.110000,1,80,60928,75355,0,7.630000,h,0,0 
111401.400000,1,80,60890,75332,0,7.630000,h,0,0 
111439.980000,1,80,60852,75355,0,7.630000,h,0,0 
111459.270000,1,80,60844,75347,0,7.630000,h,0,0 
111478.560000,1,80,60836,75363,0,7.630000,h,0,0 
111497.850000,1,80,60821,75340,0,7.630000,h,0,0 
111517.140000,1,80,60775,75347,0,7.630000,h,0,0 
111536.430000,1,80,60745,75340,0,7.630000,h,0,0 
111555.720000,1,80,60729,75340,0,7.630000,h,0,0 
111575.010000,1,80,60745,75347,0,7.630000,h,0,0 
111594.300000,1,80,60691,75347,0,7.630000,h,0,0 
111613.590000,1,80,60699,75340,0,7.630000,h,0,0 
111632.880000,1,80,60646,75340,0,7.630000,h,0,0 
111652.170000,1,80,60653,75340,0,7.630000,h,0,0 
111671.460000,1,80,60623,75347,0,7.630000,h,0,0 
111690.750000,1,80,60615,75370,0,7.630000,h,0,0 
111710.040000,1,80,60592,75370,0,7.630000,h,0,0 
111729.330000,1,80,60615,75370,0,7.630000,h,0,0 
111748.620000,1,80,60562,75363,0,7.630000,h,0,0 
111767.910000,1,80,60539,75363,0,7.630000,h,0,0 
111787.200000,1,80,60523,75363,0,7.630000,h,0,0 
111806.490000,1,80,60493,75340,0,7.630000,h,0,0 
111825.780000,1,80,60485,75363,0,7.630000,h,0,0 
111845.070000,1,80,60470,75363,0,7.630000,h,0,0 
111864.360000,1,80,60440,75378,0,7.630000,h,0,0 
111883.650000,1,80,60409,75363,0,7.630000,h,0,0 
111902.940000,1,80,60379,75363,0,7.630000,h,0,0 
111922.230000,1,80,60409,75370,0,7.630000,h,0,0 
111941.520000,1,80,60340,75355,0,7.630000,h,0,0 
111960.810000,1,80,60348,75363,0,7.630000,h,0,0 
111980.100000,1,80,60317,75370,0,7.630000,h,0,0 
112018.680000,1,80,60295,75378,0,7.630000,h,0,0 
112037.970000,1,80,60256,75370,0,7.630000,h,0,0 
112057.260000,1,80,60234,75340,0,7.630000,h,0,0 
112076.550000,1,80,60211,75363,0,7.630000,h,0,0 
112095.840000,1,80,60180,75363,0,7.630000,h,0,0 
112115.130000,1,80,60173,75363,0,7.630000,h,0,0 
112134.420000,1,80,60157,75363,0,7.630000,h,0,0 
112153.710000,1,80,60127,75340,0,7.630000,h,0,0 
112173.000000,1,80,60089,75340,0,7.630000,h,0,0 
112192.290000,1,80,60112,75347,0,7.630000,h,0,0 
112211.580000,1,80,60066,75363,0,7.630000,h,0,0 
112230.870000,1,80,60058,75355,0,7.630000,h,0,0 
112250.160000,1,80,60035,75347,0,7.630000,h,0,0 
112269.450000,1,80,59989,75347,0,7.630000,h,0,0 
112288.740000,1,80,60035,75332,0,7.630000,h,0,0 
112308.030000,1,80,59951,75340,0,7.630000,h,0,0 
112327.320000,1,80,59944,75355,0,7.630000,h,0,0 
112346.610000,1,80,59928,75370,0,7.630000,h,0,0 
112365.900000,1,80,59921,75378,0,7.630000,h,0,0 
112385.190000,1,80,59898,75370,0,7.630000,h,0,0 
112404.480000,1,80,59906,75378,0,7.630000,h,0,0 
112598.770000,1,80,59852,75370,0,7.630000,h,0,0 
112618.060000,1,80,59844,75378,0,7.630000,h,0,0 
112637.350000,1,80,59852,75363,0,7.630000,h,0,0 
112656.640000,1,80,59844,75363,0,7.630000,h,0,0 
112675.930000,1,80,59761,75370,0,7.630000,h,0,0 
112695.220000,1,80,59768,75355,0,7.630000,h,0,0 
112959.345000,1,80,59730,75363,0,7.630000,h,0,0 
