Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
273898.018100,1,80,90232,75141,0,7.630000,h,0,0 
274160.315600,1,80,90209,75134,0,7.630000,h,0,0 
274951.202500,1,80,90232,75126,0,7.630000,h,0,0 
275213.501700,1,80,90179,75119,0,7.630000,h,0,0 
275474.801600,1,80,90187,75126,0,7.630000,h,0,0 
275737.128000,1,80,90194,75119,0,7.630000,h,0,0 
275999.401700,1,80,90171,75126,0,7.630000,h,0,0 
276261.697600,1,80,90118,75111,0,7.630000,h,0,0 
276523.996400,1,80,90202,75096,0,7.630000,h,0,0 
276785.302000,1,80,90133,75103,0,7.630000,h,0,0 
277051.588100,1,80,90148,75103,0,7.630000,h,0,0 
277313.884800,1,80,90156,75103,0,7.630000,h,0,0 
277576.182900,1,80,90141,75103,0,7.630000,h,0,0 
278107.762700,1,80,90156,75103,0,7.630000,h,0,0 
278363.080400,1,80,90141,75119,0,7.630000,h,0,0 
279153.971300,1,80,90118,75111,0,7.630000,h,0,0 
279415.272200,1,80,90133,75111,0,7.630000,h,0,0 
279677.565100,1,80,90110,75126,0,7.630000,h,0,0 
279939.864700,1,80,90118,75111,0,7.630000,h,0,0 
280202.162500,1,80,90095,75103,0,7.630000,h,0,0 
280463.464200,1,80,90072,75103,0,7.630000,h,0,0 
280989.059800,1,80,90087,75111,0,7.630000,h,0,0 
281253.354100,1,80,90118,75111,0,7.630000,h,0,0 
281516.648700,1,80,90126,75119,0,7.630000,h,0,0 
281777.949300,1,80,90110,75126,0,7.630000,h,0,0 
282040.249700,1,80,90103,75126,0,7.630000,h,0,0 
282302.546600,1,80,90072,75119,0,7.630000,h,0,0 
282564.879900,1,80,90095,75126,0,7.630000,h,0,0 
282827.144600,1,80,90080,75119,0,7.630000,h,0,0 
283089.442300,1,80,90072,75126,0,7.630000,h,0,0 
283350.744200,1,80,90065,75126,0,7.630000,h,0,0 
283617.033200,1,80,90087,75111,0,7.630000,h,0,0 
283879.333100,1,80,90057,75126,0,7.630000,h,0,0 
284403.947200,1,80,90072,75126,0,7.630000,h,0,0 
284666.235400,1,80,90034,75119,0,7.630000,h,0,0 
284928.527200,1,80,90057,75126,0,7.630000,h,0,0 
285190.827900,1,80,90011,75119,0,7.630000,h,0,0 
285452.125800,1,80,90049,75126,0,7.630000,h,0,0 
285718.416400,1,80,90011,75111,0,7.630000,h,0,0 
285980.712900,1,80,90042,75119,0,7.630000,h,0,0 
286767.610800,1,80,90019,75111,0,7.630000,h,0,0 
287028.912400,1,80,90049,75119,0,7.630000,h,0,0 
287291.210700,1,80,90026,75134,0,7.630000,h,0,0 
287553.508800,1,80,89965,75126,0,7.630000,h,0,0 
287818.800000,1,80,89981,75119,0,7.630000,h,0,0 
288344.397100,1,80,89965,75096,0,7.630000,h,0,0 
288605.693900,1,80,89950,75103,0,7.630000,h,0,0 
288867.992900,1,80,89973,75126,0,7.630000,h,0,0 
289131.299600,1,80,89996,75111,0,7.630000,h,0,0 
289392.590600,1,80,89958,75111,0,7.630000,h,0,0 
289654.888900,1,80,90003,75126,0,7.630000,h,0,0 
289920.180000,1,80,89981,75119,0,7.630000,h,0,0 
290183.495400,1,80,90011,75111,0,7.630000,h,0,0 
290444.778600,1,80,89958,75111,0,7.630000,h,0,0 
290707.088200,1,80,89965,75126,0,7.630000,h,0,0 
290970.372400,1,80,89981,75126,0,7.630000,h,0,0 
291231.679300,1,80,89912,75111,0,7.630000,h,0,0 
291493.974300,1,80,89973,75119,0,7.630000,h,0,0 
291756.271300,1,80,89988,75141,0,7.630000,h,0,0 
292017.574700,1,80,89981,75126,0,7.630000,h,0,0 
292283.862600,1,80,89958,75126,0,7.630000,h,0,0 
292546.159100,1,80,89950,75119,0,7.630000,h,0,0 
292808.458900,1,80,90003,75126,0,7.630000,h,0,0 
293070.756900,1,80,89950,75141,0,7.630000,h,0,0 
293333.056900,1,80,89889,75134,0,7.630000,h,0,0 
293595.354400,1,80,89920,75126,0,7.630000,h,0,0 
294118.954700,1,80,89897,75126,0,7.630000,h,0,0 
294385.244100,1,80,89889,75119,0,7.630000,h,0,0 
294909.839900,1,80,89920,75134,0,7.630000,h,0,0 
295433.439300,1,80,89881,75134,0,7.630000,h,0,0 
295695.738300,1,80,89897,75134,0,7.630000,h,0,0 
296220.343000,1,80,89889,75141,0,7.630000,h,0,0 
296485.627200,1,80,89866,75141,0,7.630000,h,0,0 
297010.224000,1,80,89836,75103,0,7.630000,h,0,0 
297273.552000,1,80,89866,75126,0,7.630000,h,0,0 
297534.821900,1,80,89828,75126,0,7.630000,h,0,0 
297797.127600,1,80,89881,75126,0,7.630000,h,0,0 
298059.421700,1,80,89843,75126,0,7.630000,h,0,0 
298321.720100,1,80,89836,75111,0,7.630000,h,0,0 
298583.019100,1,80,89859,75119,0,7.630000,h,0,0 
298849.332900,1,80,89851,75134,0,7.630000,h,0,0 
299111.606800,1,80,89836,75134,0,7.630000,h,0,0 
299373.906900,1,80,89805,75126,0,7.630000,h,0,0 
299636.203100,1,80,89828,75111,0,7.630000,h,0,0 
299898.501500,1,80,89805,75111,0,7.630000,h,0,0 
300159.802500,1,80,89797,75141,0,7.630000,h,0,0 
300422.101700,1,80,89820,75111,0,7.630000,h,0,0 
300684.427900,1,80,89767,75111,0,7.630000,h,0,0 
300950.688500,1,80,89797,75103,0,7.630000,h,0,0 
301212.990600,1,80,89790,75119,0,7.630000,h,0,0 
301475.286400,1,80,89820,75134,0,7.630000,h,0,0 
301737.583100,1,80,89767,75126,0,7.630000,h,0,0 
301999.882600,1,80,89752,75111,0,7.630000,h,0,0 
302262.196000,1,80,89744,75111,0,7.630000,h,0,0 
302523.491600,1,80,89752,75119,0,7.630000,h,0,0 
303051.079700,1,80,89698,75096,0,7.630000,h,0,0 
303575.681500,1,80,89721,75111,0,7.630000,h,0,0 
303837.975900,1,80,89714,75111,0,7.630000,h,0,0 
304101.273400,1,80,89736,75111,0,7.630000,h,0,0 
304362.574400,1,80,89729,75103,0,7.630000,h,0,0 
304624.873100,1,80,89721,75111,0,7.630000,h,0,0 
304887.174000,1,80,89744,75126,0,7.630000,h,0,0 
305939.357500,1,80,89767,75126,0,7.630000,h,0,0 
306201.657000,1,80,89714,75103,0,7.630000,h,0,0 
306725.255500,1,80,89706,75080,0,7.630000,h,0,0 
306987.555600,1,80,89698,75103,0,7.630000,h,0,0 
307249.854000,1,80,89691,75103,0,7.630000,h,0,0 
307516.143300,1,80,89653,75088,0,7.630000,h,0,0 
307778.441100,1,80,89591,75096,0,7.630000,h,0,0 
308040.739200,1,80,89653,75096,0,7.630000,h,0,0 
308303.045000,1,80,89668,75103,0,7.630000,h,0,0 
308564.339500,1,80,89675,75103,0,7.630000,h,0,0 
308826.638800,1,80,89668,75103,0,7.630000,h,0,0 
309088.937400,1,80,89645,75111,0,7.630000,h,0,0 
309351.244600,1,80,89660,75096,0,7.630000,h,0,0 
309613.534100,1,80,89668,75111,0,7.630000,h,0,0 
309878.829000,1,80,89675,75096,0,7.630000,h,0,0 
310141.123600,1,80,89660,75096,0,7.630000,h,0,0 
310403.423500,1,80,89637,75080,0,7.630000,h,0,0 
310665.721200,1,80,89630,75111,0,7.630000,h,0,0 
310928.021100,1,80,89645,75119,0,7.630000,h,0,0 
311452.620800,1,80,89607,75103,0,7.630000,h,0,0 
311713.918200,1,80,89630,75111,0,7.630000,h,0,0 
311980.206900,1,80,89660,75134,0,7.630000,h,0,0 
312242.506900,1,80,89668,75119,0,7.630000,h,0,0 
312504.806100,1,80,89630,75119,0,7.630000,h,0,0 
313029.402400,1,80,89614,75111,0,7.630000,h,0,0 
313291.701400,1,80,89607,75119,0,7.630000,h,0,0 
313553.029300,1,80,89599,75103,0,7.630000,h,0,0 
313815.301600,1,80,89569,75111,0,7.630000,h,0,0 
314080.590700,1,80,89584,75126,0,7.630000,h,0,0 
314868.484200,1,80,89576,75119,0,7.630000,h,0,0 
315393.082400,1,80,89569,75134,0,7.630000,h,0,0 
315916.681700,1,80,89584,75141,0,7.630000,h,0,0 
316444.272300,1,80,89622,75134,0,7.630000,h,0,0 
316707.567200,1,80,89576,75141,0,7.630000,h,0,0 
316968.917300,1,80,89622,75141,0,7.630000,h,0,0 
317231.170600,1,80,89584,75141,0,7.630000,h,0,0 
317493.465800,1,80,89561,75134,0,7.630000,h,0,0 
317755.766800,1,80,89553,75149,0,7.630000,h,0,0 
318018.064900,1,80,89546,75134,0,7.630000,h,0,0 
318280.364000,1,80,89569,75111,0,7.630000,h,0,0 
318545.655400,1,80,89523,75111,0,7.630000,h,0,0 
318807.952500,1,80,89538,75119,0,7.630000,h,0,0 
319070.250100,1,80,89523,75126,0,7.630000,h,0,0 
319332.550300,1,80,89500,75141,0,7.630000,h,0,0 
319594.848300,1,80,89523,75119,0,7.630000,h,0,0 
319856.149200,1,80,89515,75103,0,7.630000,h,0,0 
320119.445600,1,80,89500,75126,0,7.630000,h,0,0 
320380.747300,1,80,89492,75126,0,7.630000,h,0,0 
320909.335500,1,80,89431,75119,0,7.630000,h,0,0 
321171.632700,1,80,89538,75119,0,7.630000,h,0,0 
321433.938200,1,80,89462,75111,0,7.630000,h,0,0 
321695.232800,1,80,89469,75096,0,7.630000,h,0,0 
321957.530000,1,80,89447,75126,0,7.630000,h,0,0 
322219.829800,1,80,89469,75134,0,7.630000,h,0,0 
322482.129300,1,80,89485,75126,0,7.630000,h,0,0 
322747.446800,1,80,89462,75111,0,7.630000,h,0,0 
323009.722700,1,80,89477,75119,0,7.630000,h,0,0 
323273.027300,1,80,89462,75126,0,7.630000,h,0,0 
323534.317000,1,80,89492,75134,0,7.630000,h,0,0 
323796.627000,1,80,89469,75126,0,7.630000,h,0,0 
324058.921700,1,80,89462,75134,0,7.630000,h,0,0 
324321.212100,1,80,89431,75134,0,7.630000,h,0,0 
324583.511700,1,80,89439,75126,0,7.630000,h,0,0 
324848.800600,1,80,89431,75149,0,7.630000,h,0,0 
325373.398600,1,80,89408,75134,0,7.630000,h,0,0 
325636.694700,1,80,89416,75126,0,7.630000,h,0,0 
325897.995900,1,80,89401,75103,0,7.630000,h,0,0 
326160.334200,1,80,89385,75119,0,7.630000,h,0,0 
326422.594100,1,80,89393,75119,0,7.630000,h,0,0 
326684.891900,1,80,89370,75119,0,7.630000,h,0,0 
326950.187400,1,80,89378,75119,0,7.630000,h,0,0 
327999.378200,1,80,89385,75134,0,7.630000,h,0,0 
328261.677100,1,80,89393,75134,0,7.630000,h,0,0 
328523.974500,1,80,89439,75134,0,7.630000,h,0,0 
328785.274800,1,80,89340,75126,0,7.630000,h,0,0 
329051.563800,1,80,89370,75119,0,7.630000,h,0,0 
329313.878600,1,80,89385,75134,0,7.630000,h,0,0 
329576.163300,1,80,89363,75126,0,7.630000,h,0,0 
329837.467200,1,80,89355,75126,0,7.630000,h,0,0 
330099.760300,1,80,89363,75141,0,7.630000,h,0,0 
330362.061500,1,80,89324,75141,0,7.630000,h,0,0 
330624.359900,1,80,89347,75134,0,7.630000,h,0,0 
330886.659400,1,80,89340,75126,0,7.630000,h,0,0 
331148.958200,1,80,89324,75126,0,7.630000,h,0,0 
331414.248800,1,80,89347,75126,0,7.630000,h,0,0 
331677.543900,1,80,89385,75126,0,7.630000,h,0,0 
331938.844100,1,80,89347,75111,0,7.630000,h,0,0 
332201.142900,1,80,89324,75126,0,7.630000,h,0,0 
332463.441900,1,80,89317,75119,0,7.630000,h,0,0 
332725.743300,1,80,89324,75119,0,7.630000,h,0,0 
332988.039400,1,80,89363,75111,0,7.630000,h,0,0 
333515.629900,1,80,89294,75134,0,7.630000,h,0,0 
333778.925900,1,80,89309,75141,0,7.630000,h,0,0 
334051.196500,1,80,89324,75111,0,7.630000,h,0,0 
334302.525000,1,80,89294,75103,0,7.630000,h,0,0 
334564.825800,1,80,89332,75119,0,7.630000,h,0,0 
334826.123700,1,80,89302,75119,0,7.630000,h,0,0 
335088.424900,1,80,89279,75096,0,7.630000,h,0,0 
335350.725300,1,80,89263,75111,0,7.630000,h,0,0 
335879.310000,1,80,89279,75111,0,7.630000,h,0,0 
336141.608000,1,80,89294,75126,0,7.630000,h,0,0 
336927.506900,1,80,89286,75126,0,7.630000,h,0,0 
337452.107600,1,80,89263,75126,0,7.630000,h,0,0 
337717.396200,1,80,89241,75134,0,7.630000,h,0,0 
337979.695600,1,80,89210,75119,0,7.630000,h,0,0 
338241.995200,1,80,89225,75119,0,7.630000,h,0,0 
338505.297700,1,80,89202,75141,0,7.630000,h,0,0 
338767.588600,1,80,89256,75141,0,7.630000,h,0,0 
339028.888200,1,80,89263,75149,0,7.630000,h,0,0 
339291.186600,1,80,89256,75149,0,7.630000,h,0,0 
339553.486300,1,80,89248,75141,0,7.630000,h,0,0 
339814.786800,1,80,89210,75134,0,7.630000,h,0,0 
340080.668800,1,80,89225,75149,0,7.630000,h,0,0 
340343.963200,1,80,89233,75149,0,7.630000,h,0,0 
340605.267000,1,80,89218,75119,0,7.630000,h,0,0 
340868.561000,1,80,89172,75141,0,7.630000,h,0,0 
341130.859200,1,80,89195,75141,0,7.630000,h,0,0 
341392.161700,1,80,89164,75119,0,7.630000,h,0,0 
341654.459100,1,80,89202,75119,0,7.630000,h,0,0 
341916.758000,1,80,89187,75119,0,7.630000,h,0,0 
342182.048300,1,80,89195,75134,0,7.630000,h,0,0 
342444.360100,1,80,89187,75149,0,7.630000,h,0,0 
342968.944300,1,80,89179,75141,0,7.630000,h,0,0 
343231.243300,1,80,89202,75149,0,7.630000,h,0,0 
343493.541800,1,80,89179,75126,0,7.630000,h,0,0 
343755.842300,1,80,89172,75126,0,7.630000,h,0,0 
344017.142000,1,80,89179,75126,0,7.630000,h,0,0 
344279.440300,1,80,89149,75119,0,7.630000,h,0,0 
344545.728600,1,80,89126,75111,0,7.630000,h,0,0 
344808.029000,1,80,89141,75134,0,7.630000,h,0,0 
345070.327200,1,80,89149,75134,0,7.630000,h,0,0 
345332.626400,1,80,89157,75111,0,7.630000,h,0,0 
345593.927300,1,80,89141,75111,0,7.630000,h,0,0 
345857.223100,1,80,89126,75119,0,7.630000,h,0,0 
346118.524700,1,80,89134,75119,0,7.630000,h,0,0 
346381.820400,1,80,89126,75134,0,7.630000,h,0,0 
346647.124100,1,80,89157,75119,0,7.630000,h,0,0 
347170.715100,1,80,89111,75111,0,7.630000,h,0,0 
347433.021900,1,80,89065,75119,0,7.630000,h,0,0 
347696.307200,1,80,89111,75134,0,7.630000,h,0,0 
347959.601400,1,80,89057,75119,0,7.630000,h,0,0 
348219.906400,1,80,89149,75134,0,7.630000,h,0,0 
348482.208500,1,80,89118,75119,0,7.630000,h,0,0 
348747.495500,1,80,89080,75111,0,7.630000,h,0,0 
349009.793800,1,80,89065,75134,0,7.630000,h,0,0 
349272.092100,1,80,89096,75141,0,7.630000,h,0,0 
349534.391700,1,80,89088,75119,0,7.630000,h,0,0 
349796.702700,1,80,89111,75119,0,7.630000,h,0,0 
350058.988400,1,80,89073,75141,0,7.630000,h,0,0 
350320.295600,1,80,89065,75134,0,7.630000,h,0,0 
350582.621500,1,80,89050,75111,0,7.630000,h,0,0 
350844.887200,1,80,89088,75134,0,7.630000,h,0,0 
351111.176700,1,80,89042,75126,0,7.630000,h,0,0 
351373.474000,1,80,89027,75141,0,7.630000,h,0,0 
351635.773900,1,80,89050,75157,0,7.630000,h,0,0 
351898.076500,1,80,89012,75141,0,7.630000,h,0,0 
352159.372700,1,80,89019,75149,0,7.630000,h,0,0 
352421.670900,1,80,88974,75134,0,7.630000,h,0,0 
352683.972200,1,80,89019,75111,0,7.630000,h,0,0 
352946.269000,1,80,88981,75096,0,7.630000,h,0,0 
353211.559600,1,80,88989,75103,0,7.630000,h,0,0 
353473.858400,1,80,89004,75119,0,7.630000,h,0,0 
353736.164000,1,80,88996,75126,0,7.630000,h,0,0 
354260.754100,1,80,89004,75111,0,7.630000,h,0,0 
354523.053100,1,80,88981,75119,0,7.630000,h,0,0 
354785.352300,1,80,89004,75126,0,7.630000,h,0,0 
355047.650600,1,80,88996,75111,0,7.630000,h,0,0 
355312.941000,1,80,88958,75096,0,7.630000,h,0,0 
355575.240100,1,80,88966,75119,0,7.630000,h,0,0 
355837.542600,1,80,88989,75126,0,7.630000,h,0,0 
356099.838400,1,80,88974,75103,0,7.630000,h,0,0 
356362.139300,1,80,88912,75096,0,7.630000,h,0,0 
356624.437100,1,80,88958,75103,0,7.630000,h,0,0 
357149.031600,1,80,88951,75111,0,7.630000,h,0,0 
357410.334200,1,80,88943,75126,0,7.630000,h,0,0 
357938.922300,1,80,88958,75126,0,7.630000,h,0,0 
358201.219200,1,80,88935,75103,0,7.630000,h,0,0 
358463.517000,1,80,88951,75119,0,7.630000,h,0,0 
358725.818200,1,80,88928,75126,0,7.630000,h,0,0 
358987.126000,1,80,88951,75111,0,7.630000,h,0,0 
359249.416200,1,80,88912,75134,0,7.630000,h,0,0 
359511.715100,1,80,88935,75126,0,7.630000,h,0,0 
359777.008000,1,80,88928,75141,0,7.630000,h,0,0 
360301.603400,1,80,88912,75141,0,7.630000,h,0,0 
360563.901100,1,80,88905,75141,0,7.630000,h,0,0 
360827.198400,1,80,88882,75126,0,7.630000,h,0,0 
361088.499100,1,80,88890,75134,0,7.630000,h,0,0 
361350.798600,1,80,88859,75119,0,7.630000,h,0,0 
361613.098700,1,80,88867,75134,0,7.630000,h,0,0 
361875.396400,1,80,88851,75126,0,7.630000,h,0,0 
362140.687400,1,80,88897,75126,0,7.630000,h,0,0 
362402.984700,1,80,88844,75126,0,7.630000,h,0,0 
362665.285700,1,80,88851,75119,0,7.630000,h,0,0 
362928.587300,1,80,88821,75126,0,7.630000,h,0,0 
363189.881100,1,80,88851,75126,0,7.630000,h,0,0 
363452.191000,1,80,88806,75134,0,7.630000,h,0,0 
363713.483300,1,80,88851,75126,0,7.630000,h,0,0 
363976.778600,1,80,88859,75134,0,7.630000,h,0,0 
364242.072100,1,80,88851,75134,0,7.630000,h,0,0 
364504.375600,1,80,88821,75126,0,7.630000,h,0,0 
364766.666300,1,80,88836,75111,0,7.630000,h,0,0 
365290.266900,1,80,88813,75119,0,7.630000,h,0,0 
365814.863300,1,80,88798,75119,0,7.630000,h,0,0 
366077.162500,1,80,88806,75126,0,7.630000,h,0,0 
366342.452500,1,80,88836,75141,0,7.630000,h,0,0 
366605.748400,1,80,88806,75126,0,7.630000,h,0,0 
366868.090100,1,80,88775,75134,0,7.630000,h,0,0 
367129.348200,1,80,88806,75134,0,7.630000,h,0,0 
367391.648600,1,80,88813,75134,0,7.630000,h,0,0 
367653.950700,1,80,88760,75134,0,7.630000,h,0,0 
367916.248700,1,80,88798,75141,0,7.630000,h,0,0 
368178.567500,1,80,88790,75134,0,7.630000,h,0,0 
368706.134400,1,80,88783,75134,0,7.630000,h,0,0 
369230.730900,1,80,88768,75119,0,7.630000,h,0,0 
369755.332600,1,80,88737,75141,0,7.630000,h,0,0 
370017.628400,1,80,88783,75126,0,7.630000,h,0,0 
370278.928300,1,80,88760,75111,0,7.630000,h,0,0 
370545.214800,1,80,88737,75111,0,7.630000,h,0,0 
370807.515000,1,80,88745,75119,0,7.630000,h,0,0 
371070.810500,1,80,88699,75141,0,7.630000,h,0,0 
371332.110800,1,80,88752,75157,0,7.630000,h,0,0 
371856.715300,1,80,88745,75126,0,7.630000,h,0,0 
372118.009700,1,80,88684,75126,0,7.630000,h,0,0 
372380.310200,1,80,88737,75134,0,7.630000,h,0,0 
373171.196500,1,80,88714,75126,0,7.630000,h,0,0 
373695.792800,1,80,88706,75149,0,7.630000,h,0,0 
373957.109600,1,80,88722,75126,0,7.630000,h,0,0 
374219.392100,1,80,88676,75134,0,7.630000,h,0,0 
374481.691800,1,80,88699,75126,0,7.630000,h,0,0 
374743.991100,1,80,88691,75141,0,7.630000,h,0,0 
375271.597000,1,80,88676,75164,0,7.630000,h,0,0 
375533.881000,1,80,88714,75149,0,7.630000,h,0,0 
375796.178500,1,80,88706,75141,0,7.630000,h,0,0 
376320.774800,1,80,88645,75103,0,7.630000,h,0,0 
376844.375200,1,80,88691,75119,0,7.630000,h,0,0 
377110.663000,1,80,88661,75119,0,7.630000,h,0,0 
378159.858400,1,80,88668,75126,0,7.630000,h,0,0 
378421.159200,1,80,88706,75126,0,7.630000,h,0,0 
378684.455000,1,80,88661,75141,0,7.630000,h,0,0 
379212.049600,1,80,88623,75119,0,7.630000,h,0,0 
379736.641700,1,80,88668,75119,0,7.630000,h,0,0 
379998.943900,1,80,88623,75126,0,7.630000,h,0,0 
380260.242000,1,80,88638,75126,0,7.630000,h,0,0 
380522.540500,1,80,88653,75134,0,7.630000,h,0,0 
380784.840900,1,80,88638,75126,0,7.630000,h,0,0 
381047.139500,1,80,88661,75134,0,7.630000,h,0,0 
381312.436700,1,80,88623,75141,0,7.630000,h,0,0 
381838.022000,1,80,88630,75134,0,7.630000,h,0,0 
382361.623200,1,80,88623,75149,0,7.630000,h,0,0 
382623.924000,1,80,88607,75134,0,7.630000,h,0,0 
382886.221900,1,80,88623,75111,0,7.630000,h,0,0 
383148.519200,1,80,88592,75111,0,7.630000,h,0,0 
383413.809400,1,80,88577,75119,0,7.630000,h,0,0 
383676.108400,1,80,88584,75119,0,7.630000,h,0,0 
383940.402200,1,80,88562,75119,0,7.630000,h,0,0 
384201.706300,1,80,88569,75119,0,7.630000,h,0,0 
384463.005200,1,80,88531,75111,0,7.630000,h,0,0 
384725.302500,1,80,88546,75126,0,7.630000,h,0,0 
384987.639100,1,80,88554,75134,0,7.630000,h,0,0 
385248.902900,1,80,88539,75119,0,7.630000,h,0,0 
385515.191100,1,80,88546,75103,0,7.630000,h,0,0 
385777.490400,1,80,88569,75126,0,7.630000,h,0,0 
386039.788800,1,80,88531,75119,0,7.630000,h,0,0 
386302.088500,1,80,88500,75111,0,7.630000,h,0,0 
386564.388100,1,80,88523,75103,0,7.630000,h,0,0 
386826.684600,1,80,88508,75119,0,7.630000,h,0,0 
387087.986700,1,80,88523,75111,0,7.630000,h,0,0 
387350.285800,1,80,88516,75111,0,7.630000,h,0,0 
387616.573200,1,80,88508,75096,0,7.630000,h,0,0 
387878.873800,1,80,88485,75096,0,7.630000,h,0,0 
388403.469900,1,80,88447,75103,0,7.630000,h,0,0 
388665.767800,1,80,88508,75111,0,7.630000,h,0,0 
388927.072700,1,80,88500,75111,0,7.630000,h,0,0 
389190.365700,1,80,88478,75096,0,7.630000,h,0,0 
389451.667200,1,80,88424,75103,0,7.630000,h,0,0 
389713.966700,1,80,88485,75111,0,7.630000,h,0,0 
389979.260400,1,80,88455,75111,0,7.630000,h,0,0 
390241.556200,1,80,88462,75096,0,7.630000,h,0,0 
390503.853600,1,80,88455,75096,0,7.630000,h,0,0 
390766.153300,1,80,88485,75111,0,7.630000,h,0,0 
391028.478300,1,80,88462,75111,0,7.630000,h,0,0 
391553.048300,1,80,88447,75111,0,7.630000,h,0,0 
392076.649500,1,80,88439,75126,0,7.630000,h,0,0 
392342.936600,1,80,88447,75111,0,7.630000,h,0,0 
392605.234900,1,80,88432,75119,0,7.630000,h,0,0 
392867.533300,1,80,88417,75134,0,7.630000,h,0,0 
393130.830600,1,80,88432,75126,0,7.630000,h,0,0 
393392.130700,1,80,88508,75126,0,7.630000,h,0,0 
393654.429700,1,80,88447,75141,0,7.630000,h,0,0 
393915.731000,1,80,88424,75119,0,7.630000,h,0,0 
394178.030800,1,80,88409,75134,0,7.630000,h,0,0 
394444.319700,1,80,88401,75119,0,7.630000,h,0,0 
394706.617500,1,80,88394,75134,0,7.630000,h,0,0 
394968.917100,1,80,88409,75134,0,7.630000,h,0,0 
395230.217500,1,80,88439,75134,0,7.630000,h,0,0 
395492.517600,1,80,88424,75141,0,7.630000,h,0,0 
395754.814600,1,80,88417,75141,0,7.630000,h,0,0 
396279.412300,1,80,88401,75134,0,7.630000,h,0,0 
396544.702300,1,80,88378,75119,0,7.630000,h,0,0 
396807.998200,1,80,88363,75111,0,7.630000,h,0,0 
397069.300700,1,80,88371,75119,0,7.630000,h,0,0 
397331.600400,1,80,88356,75119,0,7.630000,h,0,0 
397593.898100,1,80,88363,75111,0,7.630000,h,0,0 
397856.197800,1,80,88356,75111,0,7.630000,h,0,0 
398118.496300,1,80,88340,75111,0,7.630000,h,0,0 
398642.095000,1,80,88356,75126,0,7.630000,h,0,0 
399170.688500,1,80,88310,75103,0,7.630000,h,0,0 
399432.982400,1,80,88302,75119,0,7.630000,h,0,0 
399695.279700,1,80,88340,75119,0,7.630000,h,0,0 
399957.578600,1,80,88356,75119,0,7.630000,h,0,0 
400219.876500,1,80,88317,75134,0,7.630000,h,0,0 
400481.178500,1,80,88325,75119,0,7.630000,h,0,0 
401010.762300,1,80,88317,75134,0,7.630000,h,0,0 
401272.068500,1,80,88310,75119,0,7.630000,h,0,0 
401534.361800,1,80,88302,75119,0,7.630000,h,0,0 
401795.663700,1,80,88279,75111,0,7.630000,h,0,0 
402320.261400,1,80,88287,75111,0,7.630000,h,0,0 
402582.560000,1,80,88279,75111,0,7.630000,h,0,0 
402844.861800,1,80,88287,75119,0,7.630000,h,0,0 
403373.446700,1,80,88302,75134,0,7.630000,h,0,0 
403634.746400,1,80,88294,75134,0,7.630000,h,0,0 
403897.045100,1,80,88317,75111,0,7.630000,h,0,0 
404159.345200,1,80,88256,75119,0,7.630000,h,0,0 
404421.643400,1,80,88249,75111,0,7.630000,h,0,0 
404946.241200,1,80,88264,75126,0,7.630000,h,0,0 
405211.531700,1,80,88256,75119,0,7.630000,h,0,0 
405473.830700,1,80,88302,75126,0,7.630000,h,0,0 
405736.132600,1,80,88249,75103,0,7.630000,h,0,0 
405998.426500,1,80,88203,75103,0,7.630000,h,0,0 
406260.744400,1,80,88233,75111,0,7.630000,h,0,0 
406523.023200,1,80,88188,75126,0,7.630000,h,0,0 
406785.323800,1,80,88218,75103,0,7.630000,h,0,0 
407046.627000,1,80,88165,75096,0,7.630000,h,0,0 
407312.912200,1,80,88188,75119,0,7.630000,h,0,0 
407575.212900,1,80,88172,75119,0,7.630000,h,0,0 
407837.509800,1,80,88180,75126,0,7.630000,h,0,0 
408099.810700,1,80,88203,75134,0,7.630000,h,0,0 
408362.107600,1,80,88180,75103,0,7.630000,h,0,0 
408623.408900,1,80,88188,75119,0,7.630000,h,0,0 
408885.708100,1,80,88279,75126,0,7.630000,h,0,0 
409149.003800,1,80,88203,75119,0,7.630000,h,0,0 
409413.297900,1,80,88188,75103,0,7.630000,h,0,0 
409675.594800,1,80,88203,75111,0,7.630000,h,0,0 
409938.891900,1,80,88188,75103,0,7.630000,h,0,0 
410200.193800,1,80,88157,75111,0,7.630000,h,0,0 
410463.490400,1,80,88180,75126,0,7.630000,h,0,0 
410987.090200,1,80,88233,75119,0,7.630000,h,0,0 
411249.389300,1,80,88180,75126,0,7.630000,h,0,0 
411514.690600,1,80,88142,75111,0,7.630000,h,0,0 
411776.981200,1,80,88157,75119,0,7.630000,h,0,0 
412301.576500,1,80,88150,75126,0,7.630000,h,0,0 
412564.879800,1,80,88111,75134,0,7.630000,h,0,0 
412826.172100,1,80,88134,75119,0,7.630000,h,0,0 
413088.471100,1,80,88127,75126,0,7.630000,h,0,0 
413350.770300,1,80,88111,75119,0,7.630000,h,0,0 
413878.358800,1,80,88119,75141,0,7.630000,h,0,0 
414140.657300,1,80,88104,75134,0,7.630000,h,0,0 
414402.956600,1,80,88096,75119,0,7.630000,h,0,0 
414665.254800,1,80,88066,75119,0,7.630000,h,0,0 
414926.556000,1,80,88073,75141,0,7.630000,h,0,0 
415451.153700,1,80,88081,75134,0,7.630000,h,0,0 
415713.452300,1,80,88096,75126,0,7.630000,h,0,0 
