Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
510239.726300,2,83,78018,70045,0,7.630000,h,0,0 
510501.025800,2,83,78056,70053,0,7.630000,h,0,0 
510764.321000,2,83,78048,70060,0,7.630000,h,0,0 
511287.921100,2,83,78086,70075,0,7.630000,h,0,0 
511550.219800,2,83,78048,70060,0,7.630000,h,0,0 
511815.512500,2,83,78025,70075,0,7.630000,h,0,0 
512077.839800,2,83,78048,70075,0,7.630000,h,0,0 
512340.112500,2,83,78033,70075,0,7.630000,h,0,0 
512602.413300,2,83,78010,70075,0,7.630000,h,0,0 
512864.704900,2,83,78018,70068,0,7.630000,h,0,0 
513127.004400,2,83,77995,70053,0,7.630000,h,0,0 
513388.306100,2,83,78018,70053,0,7.630000,h,0,0 
513650.606000,2,83,77995,70037,0,7.630000,h,0,0 
514179.200000,2,83,77972,70045,0,7.630000,h,0,0 
514441.496300,2,83,77987,70030,0,7.630000,h,0,0 
514703.795500,2,83,77995,70037,0,7.630000,h,0,0 
514966.095500,2,83,77972,70037,0,7.630000,h,0,0 
515489.693700,2,83,77964,70045,0,7.630000,h,0,0 
516014.293800,2,83,77995,70053,0,7.630000,h,0,0 
516280.580400,2,83,77972,70037,0,7.630000,h,0,0 
516542.905200,2,83,77957,70060,0,7.630000,h,0,0 
516805.179100,2,83,77964,70068,0,7.630000,h,0,0 
517067.479400,2,83,77934,70053,0,7.630000,h,0,0 
517591.075900,2,83,77941,70045,0,7.630000,h,0,0 
517853.381800,2,83,77972,70053,0,7.630000,h,0,0 
518115.674900,2,83,77934,70053,0,7.630000,h,0,0 
518380.965800,2,83,77972,70060,0,7.630000,h,0,0 
518643.262000,2,83,77941,70053,0,7.630000,h,0,0 
518905.560700,2,83,77896,70053,0,7.630000,h,0,0 
519167.895100,2,83,77934,70083,0,7.630000,h,0,0 
519430.158900,2,83,77957,70068,0,7.630000,h,0,0 
519692.458500,2,83,77903,70053,0,7.630000,h,0,0 
519953.758200,2,83,77888,70053,0,7.630000,h,0,0 
520216.057200,2,83,77903,70053,0,7.630000,h,0,0 
520482.345500,2,83,77873,70060,0,7.630000,h,0,0 
520744.643900,2,83,77896,70060,0,7.630000,h,0,0 
521006.942900,2,83,77865,70075,0,7.630000,h,0,0 
521269.241700,2,83,77880,70060,0,7.630000,h,0,0 
521530.543100,2,83,77857,70060,0,7.630000,h,0,0 
521792.842000,2,83,77865,70053,0,7.630000,h,0,0 
522055.145200,2,83,77842,70037,0,7.630000,h,0,0 
522317.439300,2,83,77857,70045,0,7.630000,h,0,0 
522846.025900,2,83,77827,70060,0,7.630000,h,0,0 
523108.328400,2,83,77842,70060,0,7.630000,h,0,0 
523370.626200,2,83,77827,70053,0,7.630000,h,0,0 
523631.925400,2,83,77819,70045,0,7.630000,h,0,0 
523894.226100,2,83,77812,70068,0,7.630000,h,0,0 
524157.521800,2,83,77857,70075,0,7.630000,h,0,0 
524418.821800,2,83,77850,70083,0,7.630000,h,0,0 
524681.120000,2,83,77827,70075,0,7.630000,h,0,0 
525208.714900,2,83,77812,70045,0,7.630000,h,0,0 
525471.012600,2,83,77819,70060,0,7.630000,h,0,0 
525733.306200,2,83,77812,70053,0,7.630000,h,0,0 
526257.906500,2,83,77789,70045,0,7.630000,h,0,0 
526519.205600,2,83,77819,70037,0,7.630000,h,0,0 
526781.505400,2,83,77804,70053,0,7.630000,h,0,0 
527047.791300,2,83,77789,70037,0,7.630000,h,0,0 
527310.090800,2,83,77774,70045,0,7.630000,h,0,0 
527572.389400,2,83,77812,70037,0,7.630000,h,0,0 
527834.688500,2,83,77804,70030,0,7.630000,h,0,0 
528096.988400,2,83,77774,70037,0,7.630000,h,0,0 
528635.547600,2,83,77789,70045,0,7.630000,h,0,0 
528883.883400,2,83,77758,70045,0,7.630000,h,0,0 
529149.179000,2,83,77819,70045,0,7.630000,h,0,0 
529411.478700,2,83,77743,70030,0,7.630000,h,0,0 
529935.075900,2,83,77735,70037,0,7.630000,h,0,0 
530197.375100,2,83,77743,70022,0,7.630000,h,0,0 
530459.682000,2,83,77728,70037,0,7.630000,h,0,0 
530721.969700,2,83,77743,70037,0,7.630000,h,0,0 
530984.270000,2,83,77720,70037,0,7.630000,h,0,0 
531512.854700,2,83,77682,70022,0,7.630000,h,0,0 
531774.155100,2,83,77713,70053,0,7.630000,h,0,0 
532037.450900,2,83,77728,70037,0,7.630000,h,0,0 
532298.754300,2,83,77705,70037,0,7.630000,h,0,0 
532823.349200,2,83,77697,70007,0,7.630000,h,0,0 
533085.651500,2,83,77674,69992,0,7.630000,h,0,0 
533347.958200,2,83,77690,69999,0,7.630000,h,0,0 
533875.537600,2,83,77682,70030,0,7.630000,h,0,0 
534137.837600,2,83,77644,70014,0,7.630000,h,0,0 
534400.136400,2,83,77667,70022,0,7.630000,h,0,0 
534662.433400,2,83,77682,70022,0,7.630000,h,0,0 
535186.034500,2,83,77659,70022,0,7.630000,h,0,0 
535448.331800,2,83,77674,70014,0,7.630000,h,0,0 
535713.627400,2,83,77667,70022,0,7.630000,h,0,0 
535976.919000,2,83,77629,70022,0,7.630000,h,0,0 
536239.218500,2,83,77606,70037,0,7.630000,h,0,0 
536501.517900,2,83,77644,70022,0,7.630000,h,0,0 
536762.818400,2,83,77629,70037,0,7.630000,h,0,0 
537025.118700,2,83,77636,70037,0,7.630000,h,0,0 
537287.415200,2,83,77629,70075,0,7.630000,h,0,0 
537812.013700,2,83,77621,70068,0,7.630000,h,0,0 
538077.304300,2,83,77613,70068,0,7.630000,h,0,0 
538340.603000,2,83,77598,70083,0,7.630000,h,0,0 
538601.901400,2,83,77613,70091,0,7.630000,h,0,0 
538864.199000,2,83,77590,70075,0,7.630000,h,0,0 
539127.496100,2,83,77629,70083,0,7.630000,h,0,0 
539388.799900,2,83,77575,70060,0,7.630000,h,0,0 
539651.095800,2,83,77606,70083,0,7.630000,h,0,0 
539912.398100,2,83,77598,70060,0,7.630000,h,0,0 
540178.686000,2,83,77583,70075,0,7.630000,h,0,0 
540440.984500,2,83,77575,70060,0,7.630000,h,0,0 
540703.282000,2,83,77629,70060,0,7.630000,h,0,0 
540965.583800,2,83,77568,70060,0,7.630000,h,0,0 
541227.879900,2,83,77552,70045,0,7.630000,h,0,0 
541490.179200,2,83,77575,70053,0,7.630000,h,0,0 
541751.479500,2,83,77552,70060,0,7.630000,h,0,0 
542014.776600,2,83,77537,70053,0,7.630000,h,0,0 
542280.069000,2,83,77552,70053,0,7.630000,h,0,0 
542542.366800,2,83,77514,70053,0,7.630000,h,0,0 
542804.664300,2,83,77537,70075,0,7.630000,h,0,0 
543590.562900,2,83,77491,70075,0,7.630000,h,0,0 
543852.862000,2,83,77529,70060,0,7.630000,h,0,0 
544115.163200,2,83,77476,70060,0,7.630000,h,0,0 
544642.750700,2,83,77468,70045,0,7.630000,h,0,0 
544905.048300,2,83,77491,70053,0,7.630000,h,0,0 
545167.347300,2,83,77507,70068,0,7.630000,h,0,0 
545429.646100,2,83,77468,70053,0,7.630000,h,0,0 
545691.944800,2,83,77484,70060,0,7.630000,h,0,0 
546478.841000,2,83,77461,70060,0,7.630000,h,0,0 
546744.130900,2,83,77468,70060,0,7.630000,h,0,0 
547006.429500,2,83,77461,70045,0,7.630000,h,0,0 
547268.732900,2,83,77468,70068,0,7.630000,h,0,0 
547531.027500,2,83,77461,70091,0,7.630000,h,0,0 
548055.625900,2,83,77468,70083,0,7.630000,h,0,0 
548579.224000,2,83,77461,70091,0,7.630000,h,0,0 
548841.524100,2,83,77468,70075,0,7.630000,h,0,0 
549107.811800,2,83,77484,70068,0,7.630000,h,0,0 
549370.111800,2,83,77453,70053,0,7.630000,h,0,0 
549632.411600,2,83,77445,70037,0,7.630000,h,0,0 
549893.710400,2,83,77461,70030,0,7.630000,h,0,0 
550680.606700,2,83,77445,70053,0,7.630000,h,0,0 
550945.898200,2,83,77423,70060,0,7.630000,h,0,0 
551208.197200,2,83,77407,70037,0,7.630000,h,0,0 
551471.494100,2,83,77453,70060,0,7.630000,h,0,0 
551732.793000,2,83,77384,70053,0,7.630000,h,0,0 
551995.093000,2,83,77400,70068,0,7.630000,h,0,0 
552257.393200,2,83,77430,70075,0,7.630000,h,0,0 
552519.690000,2,83,77415,70075,0,7.630000,h,0,0 
552781.988300,2,83,77377,70045,0,7.630000,h,0,0 
553045.284700,2,83,77400,70053,0,7.630000,h,0,0 
553309.579200,2,83,77369,70037,0,7.630000,h,0,0 
553571.877800,2,83,77384,70037,0,7.630000,h,0,0 
553834.179400,2,83,77392,70037,0,7.630000,h,0,0 
554096.473900,2,83,77384,70030,0,7.630000,h,0,0 
554358.775800,2,83,77377,70045,0,7.630000,h,0,0 
554621.071700,2,83,77384,70037,0,7.630000,h,0,0 
554883.372000,2,83,77392,70045,0,7.630000,h,0,0 
555144.671600,2,83,77369,70053,0,7.630000,h,0,0 
555673.259700,2,83,77377,70060,0,7.630000,h,0,0 
555935.556500,2,83,77392,70060,0,7.630000,h,0,0 
556197.855300,2,83,77384,70053,0,7.630000,h,0,0 
556460.156900,2,83,77377,70053,0,7.630000,h,0,0 
556983.754200,2,83,77354,70045,0,7.630000,h,0,0 
557246.054800,2,83,77323,70030,0,7.630000,h,0,0 
557511.344700,2,83,77354,70014,0,7.630000,h,0,0 
557774.640700,2,83,77308,70014,0,7.630000,h,0,0 
558036.949200,2,83,77316,70022,0,7.630000,h,0,0 
558299.238900,2,83,77301,70007,0,7.630000,h,0,0 
558561.536300,2,83,77331,70030,0,7.630000,h,0,0 
558822.837900,2,83,77308,70022,0,7.630000,h,0,0 
559347.436600,2,83,77316,70030,0,7.630000,h,0,0 
559609.734800,2,83,77285,70030,0,7.630000,h,0,0 
559875.023700,2,83,77293,70014,0,7.630000,h,0,0 
560137.327000,2,83,77285,70030,0,7.630000,h,0,0 
560399.623700,2,83,77262,70014,0,7.630000,h,0,0 
560661.921900,2,83,77255,70007,0,7.630000,h,0,0 
560924.218000,2,83,77270,70014,0,7.630000,h,0,0 
561186.518400,2,83,77285,70037,0,7.630000,h,0,0 
561448.822400,2,83,77232,70045,0,7.630000,h,0,0 
561711.116000,2,83,77247,70053,0,7.630000,h,0,0 
562238.704700,2,83,77239,70037,0,7.630000,h,0,0 
562763.303900,2,83,77224,70037,0,7.630000,h,0,0 
563024.635300,2,83,77217,70045,0,7.630000,h,0,0 
563286.929700,2,83,77255,70037,0,7.630000,h,0,0 
563549.201400,2,83,77194,70037,0,7.630000,h,0,0 
563811.499500,2,83,77224,70068,0,7.630000,h,0,0 
564076.789600,2,83,77232,70053,0,7.630000,h,0,0 
564339.088800,2,83,77224,70068,0,7.630000,h,0,0 
564602.388300,2,83,77209,70045,0,7.630000,h,0,0 
564864.684100,2,83,77186,70053,0,7.630000,h,0,0 
565125.984200,2,83,77178,70045,0,7.630000,h,0,0 
565388.284400,2,83,77156,70053,0,7.630000,h,0,0 
565650.582400,2,83,77163,70045,0,7.630000,h,0,0 
565912.880700,2,83,77133,70045,0,7.630000,h,0,0 
566175.179800,2,83,77140,70037,0,7.630000,h,0,0 
566702.771200,2,83,77148,70053,0,7.630000,h,0,0 
566965.072200,2,83,77156,70053,0,7.630000,h,0,0 
567227.367300,2,83,77133,70037,0,7.630000,h,0,0 
567489.667500,2,83,77102,70037,0,7.630000,h,0,0 
567751.964000,2,83,77148,70045,0,7.630000,h,0,0 
568013.265200,2,83,77133,70022,0,7.630000,h,0,0 
568275.564900,2,83,77110,70022,0,7.630000,h,0,0 
568541.853500,2,83,77117,70045,0,7.630000,h,0,0 
568804.152000,2,83,77125,70014,0,7.630000,h,0,0 
569066.449300,2,83,77140,70045,0,7.630000,h,0,0 
569328.748700,2,83,77102,70037,0,7.630000,h,0,0 
569591.049100,2,83,77095,70045,0,7.630000,h,0,0 
569852.348200,2,83,77079,70060,0,7.630000,h,0,0 
570376.947800,2,83,77026,70053,0,7.630000,h,0,0 
570642.238300,2,83,77095,70045,0,7.630000,h,0,0 
570905.533000,2,83,77072,70045,0,7.630000,h,0,0 
571167.832000,2,83,77079,70053,0,7.630000,h,0,0 
571429.131800,2,83,77056,70053,0,7.630000,h,0,0 
571691.433500,2,83,77034,70053,0,7.630000,h,0,0 
571953.729800,2,83,77064,70053,0,7.630000,h,0,0 
572216.028600,2,83,77041,70045,0,7.630000,h,0,0 
572478.328200,2,83,77018,70060,0,7.630000,h,0,0 
572740.627000,2,83,77049,70053,0,7.630000,h,0,0 
573268.218800,2,83,77026,70060,0,7.630000,h,0,0 
573530.516700,2,83,77034,70045,0,7.630000,h,0,0 
574055.111400,2,83,77041,70075,0,7.630000,h,0,0 
574317.410400,2,83,77011,70075,0,7.630000,h,0,0 
574579.713300,2,83,76995,70068,0,7.630000,h,0,0 
575107.298200,2,83,77026,70068,0,7.630000,h,0,0 
575369.596900,2,83,76988,70083,0,7.630000,h,0,0 
575631.897000,2,83,77003,70060,0,7.630000,h,0,0 
575894.196700,2,83,76988,70075,0,7.630000,h,0,0 
576156.493900,2,83,77034,70037,0,7.630000,h,0,0 
576418.791800,2,83,76988,70022,0,7.630000,h,0,0 
576680.093000,2,83,77003,70030,0,7.630000,h,0,0 
576942.391900,2,83,76934,70030,0,7.630000,h,0,0 
577208.680100,2,83,77003,70045,0,7.630000,h,0,0 
577470.979200,2,83,76965,70030,0,7.630000,h,0,0 
577733.312500,2,83,76927,70045,0,7.630000,h,0,0 
577994.579600,2,83,76957,70045,0,7.630000,h,0,0 
578257.882300,2,83,76942,70022,0,7.630000,h,0,0 
578519.178400,2,83,76927,70037,0,7.630000,h,0,0 
578781.475400,2,83,76965,70045,0,7.630000,h,0,0 
579043.773700,2,83,76919,70022,0,7.630000,h,0,0 
579306.072100,2,83,76927,70014,0,7.630000,h,0,0 
579571.364800,2,83,76934,70030,0,7.630000,h,0,0 
579834.660600,2,83,76950,70060,0,7.630000,h,0,0 
580095.964000,2,83,76927,70037,0,7.630000,h,0,0 
580358.293700,2,83,76911,70053,0,7.630000,h,0,0 
580620.557000,2,83,76950,70045,0,7.630000,h,0,0 
580882.856900,2,83,76942,70060,0,7.630000,h,0,0 
581406.460900,2,83,76911,70045,0,7.630000,h,0,0 
581672.745000,2,83,76889,70045,0,7.630000,h,0,0 
582459.642700,2,83,76911,70083,0,7.630000,h,0,0 
582721.942000,2,83,76904,70060,0,7.630000,h,0,0 
582983.240800,2,83,76866,70068,0,7.630000,h,0,0 
583508.836800,2,83,76881,70060,0,7.630000,h,0,0 
583774.132900,2,83,76911,70075,0,7.630000,h,0,0 
584036.426900,2,83,76881,70068,0,7.630000,h,0,0 
584822.323900,2,83,76843,70060,0,7.630000,h,0,0 
585346.921900,2,83,76835,70060,0,7.630000,h,0,0 
585609.231200,2,83,76843,70060,0,7.630000,h,0,0 
585871.519700,2,83,76835,70075,0,7.630000,h,0,0 
586136.809300,2,83,76843,70068,0,7.630000,h,0,0 
586399.108300,2,83,76805,70060,0,7.630000,h,0,0 
586924.704200,2,83,76812,70060,0,7.630000,h,0,0 
587186.005600,2,83,76805,70053,0,7.630000,h,0,0 
587448.303700,2,83,76820,70045,0,7.630000,h,0,0 
587710.603600,2,83,76828,70075,0,7.630000,h,0,0 
587988.859200,2,83,76820,70068,0,7.630000,h,0,0 
588238.191500,2,83,76828,70075,0,7.630000,h,0,0 
588500.491700,2,83,76820,70075,0,7.630000,h,0,0 
588762.790700,2,83,76789,70060,0,7.630000,h,0,0 
589025.088500,2,83,76805,70060,0,7.630000,h,0,0 
589287.386600,2,83,76828,70068,0,7.630000,h,0,0 
589549.688300,2,83,76812,70053,0,7.630000,h,0,0 
589811.984900,2,83,76820,70068,0,7.630000,h,0,0 
590073.284400,2,83,76789,70075,0,7.630000,h,0,0 
590339.580600,2,83,76805,70068,0,7.630000,h,0,0 
590601.871700,2,83,76782,70060,0,7.630000,h,0,0 
591126.469000,2,83,76805,70060,0,7.630000,h,0,0 
591387.770800,2,83,76766,70053,0,7.630000,h,0,0 
591650.070800,2,83,76744,70030,0,7.630000,h,0,0 
592174.665600,2,83,76721,70045,0,7.630000,h,0,0 
592441.952700,2,83,76744,70045,0,7.630000,h,0,0 
592703.253000,2,83,76751,70075,0,7.630000,h,0,0 
592965.554300,2,83,76759,70075,0,7.630000,h,0,0 
593226.853800,2,83,76728,70060,0,7.630000,h,0,0 
593489.153400,2,83,76774,70060,0,7.630000,h,0,0 
593751.453300,2,83,76698,70045,0,7.630000,h,0,0 
594013.750800,2,83,76728,70037,0,7.630000,h,0,0 
594276.081700,2,83,76683,70030,0,7.630000,h,0,0 
594537.350600,2,83,76721,70053,0,7.630000,h,0,0 
594803.639800,2,83,76705,70060,0,7.630000,h,0,0 
595065.937400,2,83,76690,70060,0,7.630000,h,0,0 
595328.236100,2,83,76683,70045,0,7.630000,h,0,0 
595590.535400,2,83,76667,70045,0,7.630000,h,0,0 
595852.835000,2,83,76660,70037,0,7.630000,h,0,0 
596114.134000,2,83,76667,70053,0,7.630000,h,0,0 
596376.432800,2,83,76675,70053,0,7.630000,h,0,0 
596638.735000,2,83,76667,70045,0,7.630000,h,0,0 
596905.026200,2,83,76675,70045,0,7.630000,h,0,0 
597167.319500,2,83,76667,70037,0,7.630000,h,0,0 
597432.609100,2,83,76644,70068,0,7.630000,h,0,0 
597691.929100,2,83,76660,70045,0,7.630000,h,0,0 
597953.216600,2,83,76667,70045,0,7.630000,h,0,0 
598215.515800,2,83,76652,70037,0,7.630000,h,0,0 
598477.815700,2,83,76705,70022,0,7.630000,h,0,0 
598740.127800,2,83,76644,70037,0,7.630000,h,0,0 
599005.405200,2,83,76629,70030,0,7.630000,h,0,0 
599267.703900,2,83,76622,70075,0,7.630000,h,0,0 
599530.001400,2,83,76637,70060,0,7.630000,h,0,0 
599792.300500,2,83,76583,70053,0,7.630000,h,0,0 
600054.599200,2,83,76614,70060,0,7.630000,h,0,0 
600579.196800,2,83,76599,70075,0,7.630000,h,0,0 
600841.495900,2,83,76576,70068,0,7.630000,h,0,0 
601103.793600,2,83,76622,70068,0,7.630000,h,0,0 
601369.085300,2,83,76576,70053,0,7.630000,h,0,0 
601893.685600,2,83,76560,70053,0,7.630000,h,0,0 
602155.979700,2,83,76576,70045,0,7.630000,h,0,0 
602418.279700,2,83,76545,70045,0,7.630000,h,0,0 
602680.578000,2,83,76568,70060,0,7.630000,h,0,0 
602941.878600,2,83,76576,70045,0,7.630000,h,0,0 
603204.177800,2,83,76568,70053,0,7.630000,h,0,0 
603470.465300,2,83,76560,70060,0,7.630000,h,0,0 
603995.082700,2,83,76553,70045,0,7.630000,h,0,0 
604257.362100,2,83,76538,70053,0,7.630000,h,0,0 
604518.663700,2,83,76545,70060,0,7.630000,h,0,0 
604780.962700,2,83,76530,70045,0,7.630000,h,0,0 
605043.262200,2,83,76522,70068,0,7.630000,h,0,0 
605834.145800,2,83,76568,70045,0,7.630000,h,0,0 
606096.445200,2,83,76507,70053,0,7.630000,h,0,0 
606357.746600,2,83,76499,70045,0,7.630000,h,0,0 
606620.046200,2,83,76484,70045,0,7.630000,h,0,0 
606882.344900,2,83,76454,70037,0,7.630000,h,0,0 
607144.641900,2,83,76492,70053,0,7.630000,h,0,0 
607406.941900,2,83,76484,70045,0,7.630000,h,0,0 
607672.232000,2,83,76446,70068,0,7.630000,h,0,0 
607934.530700,2,83,76492,70060,0,7.630000,h,0,0 
608196.830600,2,83,76522,70068,0,7.630000,h,0,0 
608459.128400,2,83,76484,70068,0,7.630000,h,0,0 
608721.427900,2,83,76461,70068,0,7.630000,h,0,0 
608983.727800,2,83,76477,70075,0,7.630000,h,0,0 
609246.024500,2,83,76469,70060,0,7.630000,h,0,0 
609508.324000,2,83,76461,70037,0,7.630000,h,0,0 
610035.915600,2,83,76423,70045,0,7.630000,h,0,0 
610298.209400,2,83,76446,70037,0,7.630000,h,0,0 
610822.811700,2,83,76431,70060,0,7.630000,h,0,0 
611085.111200,2,83,76423,70068,0,7.630000,h,0,0 
611346.408300,2,83,76416,70068,0,7.630000,h,0,0 
611871.008900,2,83,76362,70075,0,7.630000,h,0,0 
612136.299100,2,83,76400,70091,0,7.630000,h,0,0 
612398.594900,2,83,76393,70075,0,7.630000,h,0,0 
612660.893600,2,83,76370,70068,0,7.630000,h,0,0 
612924.192400,2,83,76354,70060,0,7.630000,h,0,0 
613186.490600,2,83,76377,70060,0,7.630000,h,0,0 
613447.788600,2,83,76393,70060,0,7.630000,h,0,0 
613710.089600,2,83,76385,70068,0,7.630000,h,0,0 
613972.390400,2,83,76377,70060,0,7.630000,h,0,0 
614234.685000,2,83,76354,70053,0,7.630000,h,0,0 
614762.275100,2,83,76370,70068,0,7.630000,h,0,0 
615024.578700,2,83,76347,70060,0,7.630000,h,0,0 
615549.172500,2,83,76339,70068,0,7.630000,h,0,0 
616073.769600,2,83,76324,70060,0,7.630000,h,0,0 
616335.069100,2,83,76332,70045,0,7.630000,h,0,0 
616601.358500,2,83,76339,70045,0,7.630000,h,0,0 
617125.957300,2,83,76347,70045,0,7.630000,h,0,0 
617388.254700,2,83,76332,70037,0,7.630000,h,0,0 
617649.555400,2,83,76339,70045,0,7.630000,h,0,0 
617911.856900,2,83,76286,70053,0,7.630000,h,0,0 
618174.153600,2,83,76316,70075,0,7.630000,h,0,0 
618436.453800,2,83,76339,70075,0,7.630000,h,0,0 
618699.751600,2,83,76309,70083,0,7.630000,h,0,0 
618964.042500,2,83,76324,70106,0,7.630000,h,0,0 
619227.337900,2,83,76332,70098,0,7.630000,h,0,0 
619488.638600,2,83,76316,70083,0,7.630000,h,0,0 
619750.938000,2,83,76278,70098,0,7.630000,h,0,0 
620014.236800,2,83,76347,70091,0,7.630000,h,0,0 
620275.536000,2,83,76309,70075,0,7.630000,h,0,0 
620537.833700,2,83,76324,70083,0,7.630000,h,0,0 
620800.134300,2,83,76278,70091,0,7.630000,h,0,0 
621065.428200,2,83,76301,70091,0,7.630000,h,0,0 
621327.726200,2,83,76278,70075,0,7.630000,h,0,0 
621590.025900,2,83,76271,70068,0,7.630000,h,0,0 
621852.320600,2,83,76263,70091,0,7.630000,h,0,0 
622114.621900,2,83,76271,70075,0,7.630000,h,0,0 
622376.915700,2,83,76263,70068,0,7.630000,h,0,0 
622900.519400,2,83,76232,70053,0,7.630000,h,0,0 
623166.805700,2,83,76210,70060,0,7.630000,h,0,0 
623429.103700,2,83,76232,70083,0,7.630000,h,0,0 
623691.402100,2,83,76278,70075,0,7.630000,h,0,0 
623953.700800,2,83,76248,70060,0,7.630000,h,0,0 
624216.002500,2,83,76194,70060,0,7.630000,h,0,0 
624477.300900,2,83,76217,70068,0,7.630000,h,0,0 
624739.599900,2,83,76225,70060,0,7.630000,h,0,0 
625001.901100,2,83,76202,70060,0,7.630000,h,0,0 
625264.198300,2,83,76179,70068,0,7.630000,h,0,0 
625792.818400,2,83,76187,70075,0,7.630000,h,0,0 
626055.104900,2,83,76194,70068,0,7.630000,h,0,0 
626316.384400,2,83,76164,70068,0,7.630000,h,0,0 
626840.987500,2,83,76187,70068,0,7.630000,h,0,0 
627103.280800,2,83,76126,70068,0,7.630000,h,0,0 
627365.578800,2,83,76133,70083,0,7.630000,h,0,0 
627630.874400,2,83,76141,70060,0,7.630000,h,0,0 
627893.168400,2,83,76133,70083,0,7.630000,h,0,0 
628155.477000,2,83,76103,70075,0,7.630000,h,0,0 
628417.766300,2,83,76110,70068,0,7.630000,h,0,0 
628680.065300,2,83,76118,70068,0,7.630000,h,0,0 
628942.363700,2,83,76110,70060,0,7.630000,h,0,0 
629465.963700,2,83,76087,70068,0,7.630000,h,0,0 
629732.250800,2,83,76095,70075,0,7.630000,h,0,0 
629994.550200,2,83,76087,70053,0,7.630000,h,0,0 
630256.850600,2,83,76072,70075,0,7.630000,h,0,0 
630519.147200,2,83,76103,70068,0,7.630000,h,0,0 
630780.450600,2,83,76072,70060,0,7.630000,h,0,0 
631043.747200,2,83,76095,70060,0,7.630000,h,0,0 
631306.048300,2,83,76057,70045,0,7.630000,h,0,0 
631567.344900,2,83,76080,70053,0,7.630000,h,0,0 
631832.635600,2,83,76057,70060,0,7.630000,h,0,0 
632095.932500,2,83,76072,70060,0,7.630000,h,0,0 
632358.230400,2,83,76057,70053,0,7.630000,h,0,0 
632619.531700,2,83,76042,70045,0,7.630000,h,0,0 
633144.131200,2,83,76049,70045,0,7.630000,h,0,0 
633406.427500,2,83,76034,70075,0,7.630000,h,0,0 
633934.017200,2,83,76019,70053,0,7.630000,h,0,0 
634197.322600,2,83,76026,70060,0,7.630000,h,0,0 
634459.618300,2,83,76011,70053,0,7.630000,h,0,0 
634720.918200,2,83,76026,70068,0,7.630000,h,0,0 
634984.208900,2,83,76004,70060,0,7.630000,h,0,0 
635507.808200,2,83,76011,70068,0,7.630000,h,0,0 
635769.111100,2,83,75996,70030,0,7.630000,h,0,0 
636035.399200,2,83,76004,70045,0,7.630000,h,0,0 
636559.996100,2,83,76011,70068,0,7.630000,h,0,0 
636822.295100,2,83,76004,70053,0,7.630000,h,0,0 
637346.893100,2,83,75981,70037,0,7.630000,h,0,0 
637608.194800,2,83,75988,70037,0,7.630000,h,0,0 
637871.491000,2,83,75973,70014,0,7.630000,h,0,0 
638136.780500,2,83,75942,70014,0,7.630000,h,0,0 
638399.083300,2,83,75950,70022,0,7.630000,h,0,0 
638661.378100,2,83,75935,70022,0,7.630000,h,0,0 
638923.676700,2,83,75927,70045,0,7.630000,h,0,0 
639184.982100,2,83,75881,70045,0,7.630000,h,0,0 
639447.277500,2,83,75920,70053,0,7.630000,h,0,0 
639709.575700,2,83,75935,70091,0,7.630000,h,0,0 
639971.875700,2,83,75920,70053,0,7.630000,h,0,0 
640237.166500,2,83,75912,70037,0,7.630000,h,0,0 
640500.462400,2,83,75927,70060,0,7.630000,h,0,0 
640762.759700,2,83,75965,70053,0,7.630000,h,0,0 
641024.062800,2,83,75904,70053,0,7.630000,h,0,0 
641287.359500,2,83,75897,70060,0,7.630000,h,0,0 
641810.957200,2,83,75958,70060,0,7.630000,h,0,0 
642073.258800,2,83,75904,70045,0,7.630000,h,0,0 
642338.549800,2,83,75881,70068,0,7.630000,h,0,0 
642600.846400,2,83,75904,70060,0,7.630000,h,0,0 
642863.143600,2,83,75889,70060,0,7.630000,h,0,0 
643126.442100,2,83,75859,70045,0,7.630000,h,0,0 
643387.742700,2,83,75897,70060,0,7.630000,h,0,0 
643650.045600,2,83,75889,70075,0,7.630000,h,0,0 
643912.339000,2,83,75881,70060,0,7.630000,h,0,0 
644174.639200,2,83,75851,70068,0,7.630000,h,0,0 
644436.936900,2,83,75874,70075,0,7.630000,h,0,0 
644702.231400,2,83,75836,70053,0,7.630000,h,0,0 
644964.526500,2,83,75889,70053,0,7.630000,h,0,0 
645226.826700,2,83,75843,70053,0,7.630000,h,0,0 
645489.124200,2,83,75836,70053,0,7.630000,h,0,0 
646013.720800,2,83,75805,70045,0,7.630000,h,0,0 
646275.060200,2,83,75820,70053,0,7.630000,h,0,0 
646802.611100,2,83,75836,70068,0,7.630000,h,0,0 
647064.909800,2,83,75843,70060,0,7.630000,h,0,0 
647328.210500,2,83,75790,70060,0,7.630000,h,0,0 
647590.504800,2,83,75828,70068,0,7.630000,h,0,0 
647851.805400,2,83,75813,70060,0,7.630000,h,0,0 
648114.104800,2,83,75790,70068,0,7.630000,h,0,0 
648376.405300,2,83,75798,70075,0,7.630000,h,0,0 
648638.701700,2,83,75813,70075,0,7.630000,h,0,0 
648903.992900,2,83,75805,70060,0,7.630000,h,0,0 
649428.600900,2,83,75820,70045,0,7.630000,h,0,0 
649690.889300,2,83,75790,70037,0,7.630000,h,0,0 
649953.188400,2,83,75782,70053,0,7.630000,h,0,0 
