Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
279938.521900,1,80,99899,75134,0,7.630000,h,0,0 
280204.807000,1,80,99891,75134,0,7.630000,h,0,0 
280467.104600,1,80,99899,75111,0,7.630000,h,0,0 
280991.709300,1,80,99906,75149,0,7.630000,h,0,0 
281254.000800,1,80,99868,75157,0,7.630000,h,0,0 
281515.302100,1,80,99899,75126,0,7.630000,h,0,0 
281777.601600,1,80,99876,75141,0,7.630000,h,0,0 
282039.900400,1,80,99891,75126,0,7.630000,h,0,0 
282305.191600,1,80,99884,75141,0,7.630000,h,0,0 
282829.788600,1,80,99876,75141,0,7.630000,h,0,0 
283092.086900,1,80,99884,75149,0,7.630000,h,0,0 
283354.385000,1,80,99876,75164,0,7.630000,h,0,0 
283616.683500,1,80,99868,75157,0,7.630000,h,0,0 
283878.986200,1,80,99838,75164,0,7.630000,h,0,0 
284141.282700,1,80,99845,75141,0,7.630000,h,0,0 
284406.572800,1,80,99853,75157,0,7.630000,h,0,0 
284668.870400,1,80,99845,75141,0,7.630000,h,0,0 
284932.167600,1,80,99807,75149,0,7.630000,h,0,0 
285194.489300,1,80,99823,75164,0,7.630000,h,0,0 
285455.766700,1,80,99815,75164,0,7.630000,h,0,0 
285718.064500,1,80,99807,75157,0,7.630000,h,0,0 
286242.663000,1,80,99853,75141,0,7.630000,h,0,0 
286503.964600,1,80,99769,75126,0,7.630000,h,0,0 
286770.253600,1,80,99777,75126,0,7.630000,h,0,0 
287032.551100,1,80,99815,75141,0,7.630000,h,0,0 
287294.850400,1,80,99746,75126,0,7.630000,h,0,0 
287557.149100,1,80,99731,75119,0,7.630000,h,0,0 
287819.447900,1,80,99746,75126,0,7.630000,h,0,0 
288081.747300,1,80,99792,75141,0,7.630000,h,0,0 
288343.047000,1,80,99739,75141,0,7.630000,h,0,0 
288605.346800,1,80,99746,75134,0,7.630000,h,0,0 
288870.636700,1,80,99754,75141,0,7.630000,h,0,0 
289133.933800,1,80,99716,75149,0,7.630000,h,0,0 
289396.231000,1,80,99708,75134,0,7.630000,h,0,0 
289919.876200,1,80,99746,75119,0,7.630000,h,0,0 
290182.134900,1,80,99716,75126,0,7.630000,h,0,0 
290444.428900,1,80,99723,75119,0,7.630000,h,0,0 
290706.727100,1,80,99708,75126,0,7.630000,h,0,0 
290972.020100,1,80,99678,75141,0,7.630000,h,0,0 
291234.320200,1,80,99700,75141,0,7.630000,h,0,0 
291496.615500,1,80,99693,75149,0,7.630000,h,0,0 
291758.914600,1,80,99723,75141,0,7.630000,h,0,0 
292021.215200,1,80,99685,75134,0,7.630000,h,0,0 
292283.514000,1,80,99716,75141,0,7.630000,h,0,0 
292544.813100,1,80,99693,75149,0,7.630000,h,0,0 
292808.111600,1,80,99739,75119,0,7.630000,h,0,0 
293073.400800,1,80,99670,75111,0,7.630000,h,0,0 
293335.699100,1,80,99678,75149,0,7.630000,h,0,0 
293598.004600,1,80,99685,75149,0,7.630000,h,0,0 
293860.296700,1,80,99678,75157,0,7.630000,h,0,0 
294122.598200,1,80,99624,75149,0,7.630000,h,0,0 
294384.895600,1,80,99678,75141,0,7.630000,h,0,0 
294909.491000,1,80,99700,75149,0,7.630000,h,0,0 
295170.796100,1,80,99639,75141,0,7.630000,h,0,0 
295436.085000,1,80,99670,75157,0,7.630000,h,0,0 
295699.378700,1,80,99655,75149,0,7.630000,h,0,0 
295961.677700,1,80,99647,75141,0,7.630000,h,0,0 
296223.980900,1,80,99662,75157,0,7.630000,h,0,0 
296485.277700,1,80,99647,75141,0,7.630000,h,0,0 
296747.577300,1,80,99639,75141,0,7.630000,h,0,0 
297009.876300,1,80,99647,75134,0,7.630000,h,0,0 
297272.173700,1,80,99670,75141,0,7.630000,h,0,0 
297537.464500,1,80,99624,75149,0,7.630000,h,0,0 
298062.061300,1,80,99632,75149,0,7.630000,h,0,0 
298324.361200,1,80,99586,75149,0,7.630000,h,0,0 
298586.658400,1,80,99678,75134,0,7.630000,h,0,0 
298848.957900,1,80,99624,75134,0,7.630000,h,0,0 
299111.260700,1,80,99578,75134,0,7.630000,h,0,0 
299373.555400,1,80,99571,75141,0,7.630000,h,0,0 
299638.851000,1,80,99586,75157,0,7.630000,h,0,0 
299901.150900,1,80,99594,75149,0,7.630000,h,0,0 
300163.446700,1,80,99555,75149,0,7.630000,h,0,0 
300425.744500,1,80,99586,75141,0,7.630000,h,0,0 
300688.040600,1,80,99578,75157,0,7.630000,h,0,0 
300950.340400,1,80,99586,75164,0,7.630000,h,0,0 
301212.645800,1,80,99594,75149,0,7.630000,h,0,0 
301473.940300,1,80,99571,75157,0,7.630000,h,0,0 
302002.526800,1,80,99548,75149,0,7.630000,h,0,0 
302264.829200,1,80,99510,75149,0,7.630000,h,0,0 
302527.126500,1,80,99525,75141,0,7.630000,h,0,0 
302788.425500,1,80,99494,75141,0,7.630000,h,0,0 
303050.723800,1,80,99533,75134,0,7.630000,h,0,0 
303575.320400,1,80,99525,75157,0,7.630000,h,0,0 
303837.625200,1,80,99533,75157,0,7.630000,h,0,0 
304102.913300,1,80,99540,75164,0,7.630000,h,0,0 
304365.212500,1,80,99525,75157,0,7.630000,h,0,0 
304627.509800,1,80,99548,75164,0,7.630000,h,0,0 
304889.806100,1,80,99533,75149,0,7.630000,h,0,0 
305152.106700,1,80,99517,75157,0,7.630000,h,0,0 
305415.403700,1,80,99540,75141,0,7.630000,h,0,0 
305676.702000,1,80,99494,75157,0,7.630000,h,0,0 
305939.001700,1,80,99479,75134,0,7.630000,h,0,0 
306204.329100,1,80,99494,75141,0,7.630000,h,0,0 
306466.593600,1,80,99479,75149,0,7.630000,h,0,0 
306728.897200,1,80,99472,75149,0,7.630000,h,0,0 
306991.189000,1,80,99456,75149,0,7.630000,h,0,0 
307253.490100,1,80,99472,75141,0,7.630000,h,0,0 
307515.789200,1,80,99464,75141,0,7.630000,h,0,0 
308039.386800,1,80,99479,75149,0,7.630000,h,0,0 
308304.677000,1,80,99449,75141,0,7.630000,h,0,0 
308567.977400,1,80,99441,75149,0,7.630000,h,0,0 
308830.272400,1,80,99433,75141,0,7.630000,h,0,0 
309092.571100,1,80,99441,75157,0,7.630000,h,0,0 
309353.872800,1,80,99411,75141,0,7.630000,h,0,0 
309616.170300,1,80,99441,75149,0,7.630000,h,0,0 
310140.767600,1,80,99418,75141,0,7.630000,h,0,0 
310403.068500,1,80,99433,75141,0,7.630000,h,0,0 
310668.358000,1,80,99411,75149,0,7.630000,h,0,0 
311192.955900,1,80,99365,75141,0,7.630000,h,0,0 
311455.257400,1,80,99388,75141,0,7.630000,h,0,0 
311717.552500,1,80,99418,75149,0,7.630000,h,0,0 
311979.852200,1,80,99411,75149,0,7.630000,h,0,0 
312242.150600,1,80,99372,75157,0,7.630000,h,0,0 
312504.448300,1,80,99418,75149,0,7.630000,h,0,0 
312769.738700,1,80,99426,75149,0,7.630000,h,0,0 
313032.037800,1,80,99411,75157,0,7.630000,h,0,0 
313294.337800,1,80,99380,75157,0,7.630000,h,0,0 
313556.635900,1,80,99357,75157,0,7.630000,h,0,0 
313818.934000,1,80,99433,75157,0,7.630000,h,0,0 
314081.233300,1,80,99388,75149,0,7.630000,h,0,0 
314604.833100,1,80,99372,75157,0,7.630000,h,0,0 
315133.420000,1,80,99365,75157,0,7.630000,h,0,0 
315395.720800,1,80,99349,75164,0,7.630000,h,0,0 
315658.017400,1,80,99357,75164,0,7.630000,h,0,0 
316443.917400,1,80,99365,75172,0,7.630000,h,0,0 
316971.509400,1,80,99349,75180,0,7.630000,h,0,0 
317233.804900,1,80,99334,75164,0,7.630000,h,0,0 
317497.099600,1,80,99342,75149,0,7.630000,h,0,0 
317758.402600,1,80,99319,75180,0,7.630000,h,0,0 
318020.700500,1,80,99304,75149,0,7.630000,h,0,0 
318282.999600,1,80,99319,75157,0,7.630000,h,0,0 
318807.596800,1,80,99304,75164,0,7.630000,h,0,0 
319072.887000,1,80,99349,75172,0,7.630000,h,0,0 
319335.186500,1,80,99334,75157,0,7.630000,h,0,0 
319597.484800,1,80,99311,75172,0,7.630000,h,0,0 
319859.782100,1,80,99327,75164,0,7.630000,h,0,0 
320122.082200,1,80,99311,75157,0,7.630000,h,0,0 
320384.382600,1,80,99296,75149,0,7.630000,h,0,0 
320908.978100,1,80,99258,75164,0,7.630000,h,0,0 
321171.276200,1,80,99288,75141,0,7.630000,h,0,0 
321436.569700,1,80,99296,75172,0,7.630000,h,0,0 
321698.865800,1,80,99288,75149,0,7.630000,h,0,0 
321961.165400,1,80,99243,75149,0,7.630000,h,0,0 
322223.464600,1,80,99281,75149,0,7.630000,h,0,0 
322485.786700,1,80,99258,75172,0,7.630000,h,0,0 
323009.362700,1,80,99281,75157,0,7.630000,h,0,0 
323537.951600,1,80,99258,75157,0,7.630000,h,0,0 
323800.247900,1,80,99243,75172,0,7.630000,h,0,0 
324062.546200,1,80,99205,75164,0,7.630000,h,0,0 
324324.848500,1,80,99243,75164,0,7.630000,h,0,0 
324587.147700,1,80,99235,75164,0,7.630000,h,0,0 
324848.445400,1,80,99220,75164,0,7.630000,h,0,0 
325110.744900,1,80,99205,75157,0,7.630000,h,0,0 
325373.044900,1,80,99197,75157,0,7.630000,h,0,0 
325638.341000,1,80,99250,75172,0,7.630000,h,0,0 
325900.633000,1,80,99174,75172,0,7.630000,h,0,0 
326162.930500,1,80,99159,75157,0,7.630000,h,0,0 
326426.249900,1,80,99174,75164,0,7.630000,h,0,0 
326687.527700,1,80,99182,75157,0,7.630000,h,0,0 
326949.826800,1,80,99212,75157,0,7.630000,h,0,0 
327217.113600,1,80,99174,75157,0,7.630000,h,0,0 
327735.724900,1,80,99182,75157,0,7.630000,h,0,0 
328264.313100,1,80,99227,75180,0,7.630000,h,0,0 
328526.620000,1,80,99174,75172,0,7.630000,h,0,0 
328788.912200,1,80,99227,75157,0,7.630000,h,0,0 
329051.222700,1,80,99143,75164,0,7.630000,h,0,0 
329313.507100,1,80,99212,75180,0,7.630000,h,0,0 
329575.807100,1,80,99174,75172,0,7.630000,h,0,0 
329837.107200,1,80,99220,75164,0,7.630000,h,0,0 
330103.394900,1,80,99166,75180,0,7.630000,h,0,0 
330365.708000,1,80,99159,75187,0,7.630000,h,0,0 
330889.293600,1,80,99121,75149,0,7.630000,h,0,0 
331151.593700,1,80,99136,75157,0,7.630000,h,0,0 
331413.893000,1,80,99143,75172,0,7.630000,h,0,0 
331677.189200,1,80,99128,75172,0,7.630000,h,0,0 
331938.489300,1,80,99159,75172,0,7.630000,h,0,0 
332203.778900,1,80,99182,75172,0,7.630000,h,0,0 
332467.078100,1,80,99113,75172,0,7.630000,h,0,0 
332729.376900,1,80,99121,75187,0,7.630000,h,0,0 
332990.676000,1,80,99098,75180,0,7.630000,h,0,0 
333252.974600,1,80,99121,75172,0,7.630000,h,0,0 
333515.275400,1,80,99090,75172,0,7.630000,h,0,0 
334039.871800,1,80,99052,75172,0,7.630000,h,0,0 
334305.166600,1,80,99060,75172,0,7.630000,h,0,0 
334829.760500,1,80,99105,75180,0,7.630000,h,0,0 
335092.075700,1,80,99060,75164,0,7.630000,h,0,0 
335354.357900,1,80,99052,75157,0,7.630000,h,0,0 
335616.659000,1,80,99067,75172,0,7.630000,h,0,0 
335877.955800,1,80,99075,75187,0,7.630000,h,0,0 
336140.255700,1,80,99029,75172,0,7.630000,h,0,0 
336406.543200,1,80,99006,75180,0,7.630000,h,0,0 
336670.837900,1,80,99105,75164,0,7.630000,h,0,0 
336931.142600,1,80,99037,75187,0,7.630000,h,0,0 
337193.439500,1,80,99060,75180,0,7.630000,h,0,0 
337455.737500,1,80,99029,75195,0,7.630000,h,0,0 
337718.041300,1,80,99060,75195,0,7.630000,h,0,0 
337979.337900,1,80,99021,75202,0,7.630000,h,0,0 
338241.637700,1,80,98991,75202,0,7.630000,h,0,0 
338506.928700,1,80,98983,75180,0,7.630000,h,0,0 
338769.227600,1,80,98976,75172,0,7.630000,h,0,0 
339032.521900,1,80,98945,75172,0,7.630000,h,0,0 
339293.823100,1,80,98968,75172,0,7.630000,h,0,0 
339557.130700,1,80,98983,75187,0,7.630000,h,0,0 
340080.719500,1,80,98976,75172,0,7.630000,h,0,0 
340343.023500,1,80,99052,75187,0,7.630000,h,0,0 
340605.319700,1,80,98976,75180,0,7.630000,h,0,0 
340870.608600,1,80,98983,75164,0,7.630000,h,0,0 
341132.906400,1,80,98915,75180,0,7.630000,h,0,0 
341395.210500,1,80,98945,75172,0,7.630000,h,0,0 
341657.506400,1,80,98899,75157,0,7.630000,h,0,0 
341919.804000,1,80,98907,75149,0,7.630000,h,0,0 
342182.101800,1,80,98838,75157,0,7.630000,h,0,0 
342444.401600,1,80,98899,75164,0,7.630000,h,0,0 
342705.717400,1,80,98915,75172,0,7.630000,h,0,0 
342971.990400,1,80,98937,75187,0,7.630000,h,0,0 
343234.287700,1,80,98968,75187,0,7.630000,h,0,0 
343496.588000,1,80,98937,75187,0,7.630000,h,0,0 
343758.886600,1,80,98907,75172,0,7.630000,h,0,0 
344282.521200,1,80,98899,75172,0,7.630000,h,0,0 
344544.785100,1,80,98907,75164,0,7.630000,h,0,0 
344808.081200,1,80,98884,75180,0,7.630000,h,0,0 
345069.382100,1,80,98892,75187,0,7.630000,h,0,0 
345597.974400,1,80,98953,75180,0,7.630000,h,0,0 
345860.268600,1,80,98846,75157,0,7.630000,h,0,0 
346121.569200,1,80,98831,75157,0,7.630000,h,0,0 
346383.866800,1,80,98846,75180,0,7.630000,h,0,0 
346646.189600,1,80,98861,75180,0,7.630000,h,0,0 
346908.465600,1,80,98815,75195,0,7.630000,h,0,0 
347170.762200,1,80,98846,75187,0,7.630000,h,0,0 
347437.056700,1,80,98854,75195,0,7.630000,h,0,0 
347699.352600,1,80,98869,75187,0,7.630000,h,0,0 
347960.652600,1,80,98838,75180,0,7.630000,h,0,0 
348222.950300,1,80,98808,75180,0,7.630000,h,0,0 
348485.248800,1,80,98831,75172,0,7.630000,h,0,0 
348747.550200,1,80,98800,75180,0,7.630000,h,0,0 
349009.846400,1,80,98823,75187,0,7.630000,h,0,0 
349799.736100,1,80,98770,75164,0,7.630000,h,0,0 
350062.033000,1,80,98793,75180,0,7.630000,h,0,0 
350324.331700,1,80,98777,75180,0,7.630000,h,0,0 
350586.630700,1,80,98838,75202,0,7.630000,h,0,0 
350847.931600,1,80,98815,75195,0,7.630000,h,0,0 
351110.231000,1,80,98800,75180,0,7.630000,h,0,0 
351372.529500,1,80,98770,75172,0,7.630000,h,0,0 
351634.829900,1,80,98785,75180,0,7.630000,h,0,0 
351916.076000,1,80,98793,75187,0,7.630000,h,0,0 
352162.419900,1,80,98800,75187,0,7.630000,h,0,0 
352424.716100,1,80,98777,75172,0,7.630000,h,0,0 
352953.308700,1,80,98716,75157,0,7.630000,h,0,0 
353211.612500,1,80,98770,75180,0,7.630000,h,0,0 
353473.912100,1,80,98754,75172,0,7.630000,h,0,0 
353736.212000,1,80,98762,75164,0,7.630000,h,0,0 
353997.510900,1,80,98800,75157,0,7.630000,h,0,0 
354263.804200,1,80,98739,75157,0,7.630000,h,0,0 
354526.124900,1,80,98724,75187,0,7.630000,h,0,0 
354788.409700,1,80,98731,75172,0,7.630000,h,0,0 
355050.696100,1,80,98686,75172,0,7.630000,h,0,0 
355312.993700,1,80,98716,75180,0,7.630000,h,0,0 
355575.293600,1,80,98693,75157,0,7.630000,h,0,0 
355836.595300,1,80,98701,75164,0,7.630000,h,0,0 
356098.893500,1,80,98640,75164,0,7.630000,h,0,0 
356365.180600,1,80,98701,75157,0,7.630000,h,0,0 
356627.480800,1,80,98648,75157,0,7.630000,h,0,0 
356889.779300,1,80,98701,75141,0,7.630000,h,0,0 
357151.079100,1,80,98670,75149,0,7.630000,h,0,0 
357413.378300,1,80,98678,75164,0,7.630000,h,0,0 
357675.680000,1,80,98663,75141,0,7.630000,h,0,0 
358200.274500,1,80,98648,75180,0,7.630000,h,0,0 
358462.573000,1,80,98693,75164,0,7.630000,h,0,0 
358728.862000,1,80,98686,75164,0,7.630000,h,0,0 
359252.461700,1,80,98678,75172,0,7.630000,h,0,0 
359514.761900,1,80,98724,75187,0,7.630000,h,0,0 
359777.058300,1,80,98648,75172,0,7.630000,h,0,0 
360039.357700,1,80,98709,75180,0,7.630000,h,0,0 
360302.654000,1,80,98663,75172,0,7.630000,h,0,0 
360566.947200,1,80,98625,75164,0,7.630000,h,0,0 
360829.248200,1,80,98648,75180,0,7.630000,h,0,0 
361091.545300,1,80,98579,75172,0,7.630000,h,0,0 
361353.843700,1,80,98625,75187,0,7.630000,h,0,0 
361616.141500,1,80,98579,75164,0,7.630000,h,0,0 
361880.435100,1,80,98617,75180,0,7.630000,h,0,0 
362139.774600,1,80,98632,75195,0,7.630000,h,0,0 
362664.350700,1,80,98625,75180,0,7.630000,h,0,0 
362930.630800,1,80,98632,75172,0,7.630000,h,0,0 
363192.926700,1,80,98609,75157,0,7.630000,h,0,0 
363717.525000,1,80,98564,75172,0,7.630000,h,0,0 
363979.823500,1,80,98609,75172,0,7.630000,h,0,0 
364241.123100,1,80,98594,75180,0,7.630000,h,0,0 
365032.010500,1,80,98579,75187,0,7.630000,h,0,0 
365294.340000,1,80,98648,75172,0,7.630000,h,0,0 
365555.608600,1,80,98594,75187,0,7.630000,h,0,0 
366342.506200,1,80,98579,75210,0,7.630000,h,0,0 
366604.805800,1,80,98594,75195,0,7.630000,h,0,0 
366867.109500,1,80,98556,75187,0,7.630000,h,0,0 
367394.691400,1,80,98541,75180,0,7.630000,h,0,0 
367656.990500,1,80,98564,75195,0,7.630000,h,0,0 
367919.290200,1,80,98548,75180,0,7.630000,h,0,0 
368181.588300,1,80,98526,75157,0,7.630000,h,0,0 
368443.885600,1,80,98472,75164,0,7.630000,h,0,0 
368706.187800,1,80,98510,75157,0,7.630000,h,0,0 
368967.487800,1,80,98503,75157,0,7.630000,h,0,0 
369233.777400,1,80,98495,75157,0,7.630000,h,0,0 
369496.075600,1,80,98510,75164,0,7.630000,h,0,0 
369758.373900,1,80,98503,75157,0,7.630000,h,0,0 
370020.674000,1,80,98472,75180,0,7.630000,h,0,0 
370282.969500,1,80,98487,75180,0,7.630000,h,0,0 
370544.271700,1,80,98480,75172,0,7.630000,h,0,0 
371068.869900,1,80,98426,75172,0,7.630000,h,0,0 
371331.167500,1,80,98495,75195,0,7.630000,h,0,0 
371597.455900,1,80,98480,75195,0,7.630000,h,0,0 
372122.053700,1,80,98426,75172,0,7.630000,h,0,0 
372383.354500,1,80,98464,75172,0,7.630000,h,0,0 
372645.653800,1,80,98480,75172,0,7.630000,h,0,0 
372907.955300,1,80,98464,75172,0,7.630000,h,0,0 
373170.251300,1,80,98449,75195,0,7.630000,h,0,0 
373432.550200,1,80,98457,75180,0,7.630000,h,0,0 
373960.138900,1,80,98503,75172,0,7.630000,h,0,0 
374223.443100,1,80,98457,75172,0,7.630000,h,0,0 
374484.734400,1,80,98464,75180,0,7.630000,h,0,0 
374747.033900,1,80,98442,75180,0,7.630000,h,0,0 
375009.348900,1,80,98457,75180,0,7.630000,h,0,0 
375270.634400,1,80,98464,75180,0,7.630000,h,0,0 
375532.934000,1,80,98434,75180,0,7.630000,h,0,0 
375799.222000,1,80,98442,75172,0,7.630000,h,0,0 
376061.522000,1,80,98396,75172,0,7.630000,h,0,0 
376323.819400,1,80,98426,75157,0,7.630000,h,0,0 
376586.118000,1,80,98381,75164,0,7.630000,h,0,0 
376848.415700,1,80,98396,75180,0,7.630000,h,0,0 
377110.717900,1,80,98411,75187,0,7.630000,h,0,0 
377372.016600,1,80,98419,75195,0,7.630000,h,0,0 
377634.315600,1,80,98403,75157,0,7.630000,h,0,0 
377900.602300,1,80,98411,75180,0,7.630000,h,0,0 
378162.902700,1,80,98373,75180,0,7.630000,h,0,0 
378425.200400,1,80,98381,75202,0,7.630000,h,0,0 
378686.502500,1,80,98373,75187,0,7.630000,h,0,0 
378948.802400,1,80,98396,75187,0,7.630000,h,0,0 
379212.112500,1,80,98381,75180,0,7.630000,h,0,0 
379473.398100,1,80,98419,75164,0,7.630000,h,0,0 
379735.696500,1,80,98358,75180,0,7.630000,h,0,0 
380000.990200,1,80,98342,75187,0,7.630000,h,0,0 
380263.286100,1,80,98297,75180,0,7.630000,h,0,0 
380525.584400,1,80,98365,75172,0,7.630000,h,0,0 
381051.183600,1,80,98358,75164,0,7.630000,h,0,0 
381312.483600,1,80,98312,75164,0,7.630000,h,0,0 
381574.780800,1,80,98327,75172,0,7.630000,h,0,0 
382099.376900,1,80,98320,75164,0,7.630000,h,0,0 
382364.669100,1,80,98274,75172,0,7.630000,h,0,0 
382626.966400,1,80,98297,75172,0,7.630000,h,0,0 
382889.267500,1,80,98327,75164,0,7.630000,h,0,0 
383151.563800,1,80,98320,75180,0,7.630000,h,0,0 
383413.865000,1,80,98312,75187,0,7.630000,h,0,0 
383676.161000,1,80,98327,75180,0,7.630000,h,0,0 
383938.462900,1,80,98320,75187,0,7.630000,h,0,0 
384200.760500,1,80,98312,75180,0,7.630000,h,0,0 
384466.049200,1,80,98289,75187,0,7.630000,h,0,0 
384728.348400,1,80,98281,75180,0,7.630000,h,0,0 
384990.646400,1,80,98251,75187,0,7.630000,h,0,0 
385252.947700,1,80,98274,75164,0,7.630000,h,0,0 
385776.547300,1,80,98251,75149,0,7.630000,h,0,0 
386038.848200,1,80,98258,75149,0,7.630000,h,0,0 
386301.143200,1,80,98251,75172,0,7.630000,h,0,0 
386566.433300,1,80,98258,75172,0,7.630000,h,0,0 
386829.730800,1,80,98312,75187,0,7.630000,h,0,0 
387092.029500,1,80,98258,75172,0,7.630000,h,0,0 
387354.327000,1,80,98220,75172,0,7.630000,h,0,0 
387615.628700,1,80,98236,75180,0,7.630000,h,0,0 
388140.227000,1,80,98197,75172,0,7.630000,h,0,0 
388402.524600,1,80,98213,75195,0,7.630000,h,0,0 
388667.820400,1,80,98228,75210,0,7.630000,h,0,0 
388930.114200,1,80,98197,75195,0,7.630000,h,0,0 
389192.416900,1,80,98228,75187,0,7.630000,h,0,0 
389454.716800,1,80,98274,75180,0,7.630000,h,0,0 
389717.010400,1,80,98220,75187,0,7.630000,h,0,0 
389979.308700,1,80,98213,75195,0,7.630000,h,0,0 
390241.608200,1,80,98197,75172,0,7.630000,h,0,0 
390502.909200,1,80,98167,75195,0,7.630000,h,0,0 
390769.196800,1,80,98197,75187,0,7.630000,h,0,0 
391293.798700,1,80,98159,75157,0,7.630000,h,0,0 
391556.092800,1,80,98228,75172,0,7.630000,h,0,0 
391818.392000,1,80,98159,75164,0,7.630000,h,0,0 
392079.695500,1,80,98167,75164,0,7.630000,h,0,0 
392341.992800,1,80,98098,75149,0,7.630000,h,0,0 
392604.289600,1,80,98144,75149,0,7.630000,h,0,0 
393395.175900,1,80,98129,75172,0,7.630000,h,0,0 
393657.475800,1,80,98182,75149,0,7.630000,h,0,0 
393919.773000,1,80,98136,75164,0,7.630000,h,0,0 
394443.374400,1,80,98121,75164,0,7.630000,h,0,0 
394705.672200,1,80,98129,75164,0,7.630000,h,0,0 
394967.971700,1,80,98121,75164,0,7.630000,h,0,0 
395233.263900,1,80,98106,75172,0,7.630000,h,0,0 
395496.559300,1,80,98098,75164,0,7.630000,h,0,0 
395757.863400,1,80,98091,75164,0,7.630000,h,0,0 
396020.159200,1,80,98075,75164,0,7.630000,h,0,0 
396282.458100,1,80,98060,75180,0,7.630000,h,0,0 
396544.755600,1,80,98068,75164,0,7.630000,h,0,0 
396807.054600,1,80,98060,75149,0,7.630000,h,0,0 
397069.356000,1,80,98045,75149,0,7.630000,h,0,0 
397334.645000,1,80,98022,75149,0,7.630000,h,0,0 
397859.240400,1,80,98045,75157,0,7.630000,h,0,0 
398645.139900,1,80,98060,75172,0,7.630000,h,0,0 
398908.436400,1,80,98045,75164,0,7.630000,h,0,0 
399169.739800,1,80,98052,75180,0,7.630000,h,0,0 
399436.030400,1,80,98037,75172,0,7.630000,h,0,0 
399698.323900,1,80,97999,75164,0,7.630000,h,0,0 
399960.624000,1,80,97984,75157,0,7.630000,h,0,0 
400222.925300,1,80,97976,75149,0,7.630000,h,0,0 
400485.226500,1,80,97991,75149,0,7.630000,h,0,0 
400746.522400,1,80,98007,75149,0,7.630000,h,0,0 
401271.120400,1,80,97969,75126,0,7.630000,h,0,0 
401533.417600,1,80,97976,75134,0,7.630000,h,0,0 
401798.713000,1,80,97953,75164,0,7.630000,h,0,0 
402061.006700,1,80,97961,75164,0,7.630000,h,0,0 
402324.303400,1,80,97999,75172,0,7.630000,h,0,0 
402585.606000,1,80,98007,75149,0,7.630000,h,0,0 
402847.905500,1,80,97984,75172,0,7.630000,h,0,0 
403110.204100,1,80,97923,75172,0,7.630000,h,0,0 
403372.515300,1,80,97991,75195,0,7.630000,h,0,0 
403633.803400,1,80,97976,75195,0,7.630000,h,0,0 
403900.089300,1,80,98030,75202,0,7.630000,h,0,0 
404162.389400,1,80,97961,75202,0,7.630000,h,0,0 
404424.689200,1,80,97938,75180,0,7.630000,h,0,0 
404686.985600,1,80,97930,75187,0,7.630000,h,0,0 
404949.284800,1,80,97938,75164,0,7.630000,h,0,0 
405211.584100,1,80,97885,75180,0,7.630000,h,0,0 
405472.886200,1,80,97908,75180,0,7.630000,h,0,0 
405735.183600,1,80,97885,75157,0,7.630000,h,0,0 
405998.489400,1,80,97946,75172,0,7.630000,h,0,0 
406262.774800,1,80,97915,75164,0,7.630000,h,0,0 
406526.071500,1,80,97869,75141,0,7.630000,h,0,0 
406787.370300,1,80,97862,75157,0,7.630000,h,0,0 
407312.967400,1,80,97892,75172,0,7.630000,h,0,0 
407574.265300,1,80,97869,75180,0,7.630000,h,0,0 
407836.564800,1,80,97862,75202,0,7.630000,h,0,0 
408098.866400,1,80,97831,75141,0,7.630000,h,0,0 
408361.163800,1,80,97839,75157,0,7.630000,h,0,0 
408888.756500,1,80,97831,75164,0,7.630000,h,0,0 
409151.050300,1,80,97854,75180,0,7.630000,h,0,0 
409413.362700,1,80,97846,75164,0,7.630000,h,0,0 
409937.947100,1,80,97831,75180,0,7.630000,h,0,0 
410200.246700,1,80,97846,75149,0,7.630000,h,0,0 
410462.556000,1,80,97892,75134,0,7.630000,h,0,0 
410727.834900,1,80,97808,75149,0,7.630000,h,0,0 
410990.135400,1,80,97801,75149,0,7.630000,h,0,0 
411252.435000,1,80,97785,75164,0,7.630000,h,0,0 
411514.731000,1,80,97824,75164,0,7.630000,h,0,0 
411777.030000,1,80,97808,75180,0,7.630000,h,0,0 
412038.332400,1,80,97831,75172,0,7.630000,h,0,0 
412300.631500,1,80,97793,75157,0,7.630000,h,0,0 
412562.928100,1,80,97778,75164,0,7.630000,h,0,0 
412825.227400,1,80,97747,75149,0,7.630000,h,0,0 
413090.520300,1,80,97770,75180,0,7.630000,h,0,0 
413353.815300,1,80,97740,75164,0,7.630000,h,0,0 
413616.114200,1,80,97755,75149,0,7.630000,h,0,0 
413877.419400,1,80,97702,75134,0,7.630000,h,0,0 
414139.712100,1,80,97740,75149,0,7.630000,h,0,0 
414402.018200,1,80,97763,75141,0,7.630000,h,0,0 
414664.310100,1,80,97747,75141,0,7.630000,h,0,0 
415191.898900,1,80,97686,75126,0,7.630000,h,0,0 
415454.204100,1,80,97709,75126,0,7.630000,h,0,0 
415717.494100,1,80,97763,75149,0,7.630000,h,0,0 
415978.796600,1,80,97724,75141,0,7.630000,h,0,0 
416241.097400,1,80,97717,75149,0,7.630000,h,0,0 
416503.393000,1,80,97740,75157,0,7.630000,h,0,0 
416764.693300,1,80,97709,75149,0,7.630000,h,0,0 
417027.006100,1,80,97694,75141,0,7.630000,h,0,0 
