Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
237858.055700,2,83,72235,70106,1,7.630000,h,0,0 
238120.342100,2,83,72349,70091,1,7.630000,h,0,0 
238382.637200,2,83,72288,70098,1,7.630000,h,0,0 
238644.936400,2,83,72257,70106,1,7.630000,h,0,0 
238907.236000,2,83,72219,70121,1,7.630000,h,0,0 
239169.537100,2,83,72151,70106,1,7.630000,h,0,0 
239431.831300,2,83,72128,70106,1,7.630000,h,0,0 
239697.123000,2,83,72067,70091,1,7.630000,h,0,0 
239959.422400,2,83,72036,70091,1,7.630000,h,0,0 
240101.053700,2,83,71983,70091,1,7.630000,h,0,0 
240354.378100,2,83,71823,70106,1,7.630000,h,0,0 
240618.665600,2,83,71945,70083,1,7.630000,h,0,0 
240876.968900,2,83,71868,70091,1,7.630000,h,0,0 
241139.266700,2,83,71830,70068,1,7.630000,h,0,0 
241405.555900,2,83,71823,70053,1,7.630000,h,0,0 
241669.850000,2,83,71762,70091,1,7.630000,h,0,0 
241930.152200,2,83,71746,70083,1,7.630000,h,0,0 
242192.451600,2,83,71701,70075,1,7.630000,h,0,0 
242453.752700,2,83,71601,70098,1,7.630000,h,0,0 
242601.359400,2,83,71571,70098,1,7.630000,h,0,0 
242847.701700,2,83,71411,70083,1,7.630000,h,0,0 
243112.990100,2,83,71495,70091,1,7.630000,h,0,0 
243376.285600,2,83,71464,70098,1,7.630000,h,0,0 
243638.586700,2,83,71403,70098,1,7.630000,h,0,0 
243899.886800,2,83,71380,70098,1,7.630000,h,0,0 
244162.184000,2,83,71357,70091,1,7.630000,h,0,0 
244424.485200,2,83,71289,70091,1,7.630000,h,0,0 
244689.774400,2,83,71243,70091,1,7.630000,h,0,0 
244821.424400,2,83,71197,70091,1,7.630000,h,0,0 
245083.720700,2,83,71189,70091,1,7.630000,h,0,0 
245346.022300,2,83,71151,70083,1,7.630000,h,0,0 
245609.315900,2,83,71090,70098,1,7.630000,h,0,0 
245869.619600,2,83,71014,70083,1,7.630000,h,0,0 
246131.946500,2,83,71037,70098,1,7.630000,h,0,0 
246398.207000,2,83,70930,70098,1,7.630000,h,0,0 
246660.524700,2,83,70915,70098,1,7.630000,h,0,0 
246922.805100,2,83,70846,70098,1,7.630000,h,0,0 
247185.103300,2,83,70800,70106,1,7.630000,h,0,0 
247319.746800,2,83,70755,70106,1,7.630000,h,0,0 
247582.041800,2,83,70716,70098,1,7.630000,h,0,0 
247840.351900,2,83,70701,70098,1,7.630000,h,0,0 
248102.650100,2,83,70640,70098,1,7.630000,h,0,0 
248367.943000,2,83,70571,70091,1,7.630000,h,0,0 
248630.253600,2,83,70526,70091,1,7.630000,h,0,0 
248893.538200,2,83,70487,70106,1,7.630000,h,0,0 
249155.834300,2,83,70480,70098,1,7.630000,h,0,0 
249417.136100,2,83,70404,70098,1,7.630000,h,0,0 
249679.435500,2,83,70381,70083,1,7.630000,h,0,0 
249816.074500,2,83,70343,70083,1,7.630000,h,0,0 
250076.375000,2,83,70304,70075,1,7.630000,h,0,0 
250338.673000,2,83,70236,70075,1,7.630000,h,0,0 
250600.973000,2,83,70205,70091,1,7.630000,h,0,0 
250863.268700,2,83,70152,70075,1,7.630000,h,0,0 
251125.569200,2,83,70091,70068,1,7.630000,h,0,0 
251386.869800,2,83,70007,70075,1,7.630000,h,0,0 
251653.156300,2,83,70014,70083,1,7.630000,h,0,0 
251915.456400,2,83,69976,70083,1,7.630000,h,0,0 
252177.754200,2,83,69908,70075,1,7.630000,h,0,0 
252316.384200,2,83,69900,70075,1,7.630000,h,0,0 
252570.703100,2,83,69862,70083,1,7.630000,h,0,0 
252833.004100,2,83,69801,70091,1,7.630000,h,0,0 
253095.301000,2,83,69755,70106,1,7.630000,h,0,0 
253360.598100,2,83,69717,70098,1,7.630000,h,0,0 
253622.890100,2,83,69648,70083,1,7.630000,h,0,0 
253885.189300,2,83,69602,70106,1,7.630000,h,0,0 
254147.487100,2,83,69610,70114,1,7.630000,h,0,0 
254409.786400,2,83,69534,70083,1,7.630000,h,0,0 
254672.086100,2,83,69488,70106,1,7.630000,h,0,0 
254811.712700,2,83,69473,70106,1,7.630000,h,0,0 
255065.035500,2,83,69488,70083,1,7.630000,h,0,0 
255331.322600,2,83,69381,70068,1,7.630000,h,0,0 
255593.621400,2,83,69305,70091,1,7.630000,h,0,0 
255855.922700,2,83,69297,70083,1,7.630000,h,0,0 
256118.227400,2,83,69259,70091,1,7.630000,h,0,0 
256379.520200,2,83,69198,70098,1,7.630000,h,0,0 
256641.819900,2,83,69152,70083,1,7.630000,h,0,0 
256908.111300,2,83,69122,70098,1,7.630000,h,0,0 
257170.408500,2,83,69084,70083,1,7.630000,h,0,0 
257313.037200,2,83,69030,70083,1,7.630000,h,0,0 
257563.383000,2,83,69129,70083,1,7.630000,h,0,0 
257825.654900,2,83,68969,70091,1,7.630000,h,0,0 
258087.955000,2,83,68939,70098,1,7.630000,h,0,0 
258350.252000,2,83,68885,70083,1,7.630000,h,0,0 
258615.541600,2,83,68817,70083,1,7.630000,h,0,0 
258877.841900,2,83,68763,70060,1,7.630000,h,0,0 
259140.140000,2,83,68733,70091,1,7.630000,h,0,0 
259402.438100,2,83,68740,70083,1,7.630000,h,0,0 
259664.737400,2,83,68664,70098,1,7.630000,h,0,0 
259810.349600,2,83,68641,70098,1,7.630000,h,0,0 
260058.684100,2,83,68717,70098,1,7.630000,h,0,0 
260323.977000,2,83,68565,70098,1,7.630000,h,0,0 
260586.273400,2,83,68496,70098,1,7.630000,h,0,0 
260848.572700,2,83,68450,70091,1,7.630000,h,0,0 
261110.877500,2,83,68397,70083,1,7.630000,h,0,0 
261372.172900,2,83,68374,70075,1,7.630000,h,0,0 
261634.470900,2,83,68344,70068,1,7.630000,h,0,0 
261899.767100,2,83,68290,70075,1,7.630000,h,0,0 
262031.412300,2,83,68229,70075,1,7.630000,h,0,0 
262294.706900,2,83,68244,70106,1,7.630000,h,0,0 
262556.006200,2,83,68161,70075,1,7.630000,h,0,0 
262818.305300,2,83,68191,70083,1,7.630000,h,0,0 
263080.606100,2,83,68061,70098,1,7.630000,h,0,0 
263608.196700,2,83,68000,70075,1,7.630000,h,0,0 
263870.492600,2,83,67962,70083,1,7.630000,h,0,0 
264132.812800,2,83,67893,70091,1,7.630000,h,0,0 
264395.089900,2,83,67825,70075,1,7.630000,h,0,0 
264528.733000,2,83,67802,70075,1,7.630000,h,0,0 
264788.039100,2,83,67794,70091,1,7.630000,h,0,0 
265050.341100,2,83,67756,70075,1,7.630000,h,0,0 
265316.626700,2,83,67687,70068,1,7.630000,h,0,0 
265579.922100,2,83,67634,70106,1,7.630000,h,0,0 
265841.222900,2,83,67619,70106,1,7.630000,h,0,0 
266102.525400,2,83,67543,70091,1,7.630000,h,0,0 
266364.823000,2,83,67489,70106,1,7.630000,h,0,0 
266627.122100,2,83,67474,70121,1,7.630000,h,0,0 
266893.423000,2,83,67436,70106,1,7.630000,h,0,0 
267028.050000,2,83,67375,70106,1,7.630000,h,0,0 
267286.362500,2,83,67451,70091,1,7.630000,h,0,0 
267549.655200,2,83,67329,70098,1,7.630000,h,0,0 
267810.957800,2,83,67268,70098,1,7.630000,h,0,0 
268073.255400,2,83,67245,70114,1,7.630000,h,0,0 
268335.554900,2,83,67199,70083,1,7.630000,h,0,0 
268600.845100,2,83,67092,70083,1,7.630000,h,0,0 
268863.143600,2,83,67062,70083,1,7.630000,h,0,0 
269125.443700,2,83,67016,70083,1,7.630000,h,0,0 
269387.742800,2,83,67008,70098,1,7.630000,h,0,0 
269523.379700,2,83,66947,70098,1,7.630000,h,0,0 
269780.690800,2,83,67077,70106,1,7.630000,h,0,0 
270042.988300,2,83,66902,70114,1,7.630000,h,0,0 
270305.289100,2,83,66818,70114,1,7.630000,h,0,0 
270571.577800,2,83,66825,70129,1,7.630000,h,0,0 
270833.877500,2,83,66764,70129,1,7.630000,h,0,0 
271357.476100,2,83,66696,70114,1,7.630000,h,0,0 
271619.774800,2,83,66635,70114,1,7.630000,h,0,0 
271882.072500,2,83,66604,70121,1,7.630000,h,0,0 
272024.692100,2,83,66543,70121,1,7.630000,h,0,0 
272279.010900,2,83,66764,70091,1,7.630000,h,0,0 
272541.310800,2,83,66467,70098,1,7.630000,h,0,0 
272803.612100,2,83,66436,70098,1,7.630000,h,0,0 
273065.906700,2,83,66444,70106,1,7.630000,h,0,0 
273328.206300,2,83,66337,70098,1,7.630000,h,0,0 
273590.504900,2,83,66314,70121,1,7.630000,h,0,0 
273855.795700,2,83,66268,70121,1,7.630000,h,0,0 
274118.099000,2,83,66200,70129,1,7.630000,h,0,0 
274380.393100,2,83,66177,70121,1,7.630000,h,0,0 
274521.016800,2,83,66123,70121,1,7.630000,h,0,0 
274773.347900,2,83,66375,70137,1,7.630000,h,0,0 
275035.640700,2,83,66078,70114,1,7.630000,h,0,0 
275301.935100,2,83,66032,70137,1,7.630000,h,0,0 
275564.227600,2,83,65963,70129,1,7.630000,h,0,0 
275826.527800,2,83,65917,70137,1,7.630000,h,0,0 
276088.827100,2,83,65856,70091,1,7.630000,h,0,0 
276350.126800,2,83,65811,70106,1,7.630000,h,0,0 
276612.467900,2,83,65788,70098,1,7.630000,h,0,0 
276874.724200,2,83,65734,70121,1,7.630000,h,0,0 
277019.338200,2,83,65704,70121,1,7.630000,h,0,0 
277271.663700,2,83,66123,70121,1,7.630000,h,0,0 
277533.961200,2,83,65673,70098,1,7.630000,h,0,0 
277797.257500,2,83,65574,70098,1,7.630000,h,0,0 
278058.562400,2,83,65567,70121,1,7.630000,h,0,0 
278320.859200,2,83,65505,70114,1,7.630000,h,0,0 
278583.155700,2,83,65429,70106,1,7.630000,h,0,0 
278848.447900,2,83,65391,70098,1,7.630000,h,0,0 
279110.754900,2,83,65345,70106,1,7.630000,h,0,0 
279242.396800,2,83,65307,70106,1,7.630000,h,0,0 
279504.692200,2,83,65330,70098,1,7.630000,h,0,0 
279766.000900,2,83,65292,70098,1,7.630000,h,0,0 
280029.292500,2,83,65200,70114,1,7.630000,h,0,0 
280290.592400,2,83,65170,70106,1,7.630000,h,0,0 
280556.878500,2,83,65093,70091,1,7.630000,h,0,0 
280819.179300,2,83,65063,70091,1,7.630000,h,0,0 
281081.477600,2,83,65025,70075,1,7.630000,h,0,0 
281343.776300,2,83,64949,70075,1,7.630000,h,0,0 
281605.075000,2,83,64918,70083,1,7.630000,h,0,0 
281740.716000,2,83,64880,70083,1,7.630000,h,0,0 
281999.025400,2,83,64956,70091,1,7.630000,h,0,0 
282264.314600,2,83,64804,70091,1,7.630000,h,0,0 
282526.613200,2,83,64735,70098,1,7.630000,h,0,0 
282789.908100,2,83,64720,70121,1,7.630000,h,0,0 
283051.217400,2,83,64689,70106,1,7.630000,h,0,0 
283313.509700,2,83,64620,70114,1,7.630000,h,0,0 
283575.808300,2,83,64590,70106,1,7.630000,h,0,0 
283838.105500,2,83,64559,70114,1,7.630000,h,0,0 
284103.430300,2,83,64498,70106,1,7.630000,h,0,0 
284239.036000,2,83,64476,70106,1,7.630000,h,0,0 
284497.360000,2,83,64666,70121,1,7.630000,h,0,0 
284759.643300,2,83,64346,70129,1,7.630000,h,0,0 
285020.948700,2,83,64323,70114,1,7.630000,h,0,0 
285284.254400,2,83,64254,70152,1,7.630000,h,0,0 
285545.541700,2,83,64231,70121,1,7.630000,h,0,0 
285807.842100,2,83,64186,70152,1,7.630000,h,0,0 
286073.132100,2,83,64170,70144,1,7.630000,h,0,0 
286336.425900,2,83,64109,70144,1,7.630000,h,0,0 
286597.727800,2,83,64048,70152,1,7.630000,h,0,0 
286737.358700,2,83,64018,70152,1,7.630000,h,0,0 
286991.676300,2,83,64353,70152,1,7.630000,h,0,0 
287252.978200,2,83,63949,70152,1,7.630000,h,0,0 
287515.274700,2,83,63919,70152,1,7.630000,h,0,0 
287781.563800,2,83,63880,70167,1,7.630000,h,0,0 
288043.864000,2,83,63819,70159,1,7.630000,h,0,0 
288307.158300,2,83,63766,70137,1,7.630000,h,0,0 
288568.458900,2,83,63758,70137,1,7.630000,h,0,0 
288830.758300,2,83,63690,70144,1,7.630000,h,0,0 
289092.061800,2,83,63682,70121,1,7.630000,h,0,0 
289235.676200,2,83,63583,70121,1,7.630000,h,0,0 
289486.007100,2,83,64125,70137,1,7.630000,h,0,0 
289751.298900,2,83,63545,70137,1,7.630000,h,0,0 
290013.596900,2,83,63491,70144,1,7.630000,h,0,0 
290276.891200,2,83,63446,70114,1,7.630000,h,0,0 
290539.190200,2,83,63400,70083,1,7.630000,h,0,0 
290800.490100,2,83,63346,70121,1,7.630000,h,0,0 
291062.790100,2,83,63316,70121,1,7.630000,h,0,0 
291328.080900,2,83,63285,70106,1,7.630000,h,0,0 
291591.378400,2,83,63240,70121,1,7.630000,h,0,0 
291733.995600,2,83,63148,70121,1,7.630000,h,0,0 
291984.327500,2,83,63796,70144,1,7.630000,h,0,0 
292246.652200,2,83,63110,70129,1,7.630000,h,0,0 
292508.925700,2,83,63056,70121,1,7.630000,h,0,0 
293032.524400,2,83,63011,70129,1,7.630000,h,0,0 
293298.817300,2,83,62927,70137,1,7.630000,h,0,0 
293561.113700,2,83,62919,70152,1,7.630000,h,0,0 
293823.409300,2,83,62843,70121,1,7.630000,h,0,0 
294084.709900,2,83,62828,70137,1,7.630000,h,0,0 
294232.319000,2,83,62751,70137,1,7.630000,h,0,0 
294478.658600,2,83,63591,70106,1,7.630000,h,0,0 
294740.955900,2,83,62728,70114,1,7.630000,h,0,0 
295006.252300,2,83,62660,70114,1,7.630000,h,0,0 
295268.544800,2,83,62629,70091,1,7.630000,h,0,0 
295531.842600,2,83,62576,70091,1,7.630000,h,0,0 
295793.142200,2,83,62530,70106,1,7.630000,h,0,0 
296058.433400,2,83,62507,70106,1,7.630000,h,0,0 
296317.739500,2,83,62438,70114,1,7.630000,h,0,0 
296452.380200,2,83,62408,70114,1,7.630000,h,0,0 
296710.689200,2,83,62500,70106,1,7.630000,h,0,0 
296975.980000,2,83,62332,70121,1,7.630000,h,0,0 
297239.276100,2,83,62377,70129,1,7.630000,h,0,0 
297500.581300,2,83,62255,70129,1,7.630000,h,0,0 
297762.876200,2,83,62225,70129,1,7.630000,h,0,0 
298025.176500,2,83,62141,70106,1,7.630000,h,0,0 
298289.468500,2,83,62133,70129,1,7.630000,h,0,0 
298552.764800,2,83,62095,70144,1,7.630000,h,0,0 
298816.085000,2,83,62026,70137,1,7.630000,h,0,0 
298951.707000,2,83,61988,70137,1,7.630000,h,0,0 
299210.006500,2,83,62271,70121,1,7.630000,h,0,0 
299471.310500,2,83,61935,70137,1,7.630000,h,0,0 
299733.607400,2,83,61866,70129,1,7.630000,h,0,0 
299994.910200,2,83,61859,70129,1,7.630000,h,0,0 
300257.207900,2,83,61775,70129,1,7.630000,h,0,0 
300523.495600,2,83,61752,70121,1,7.630000,h,0,0 
300785.794400,2,83,61698,70129,1,7.630000,h,0,0 
301048.092700,2,83,61645,70129,1,7.630000,h,0,0 
301310.390300,2,83,61668,70129,1,7.630000,h,0,0 
301449.020400,2,83,61561,70129,1,7.630000,h,0,0 
301704.340400,2,83,62004,70137,1,7.630000,h,0,0 
301965.640600,2,83,61523,70144,1,7.630000,h,0,0 
302230.931000,2,83,61485,70152,1,7.630000,h,0,0 
302493.228500,2,83,61416,70129,1,7.630000,h,0,0 
302755.528700,2,83,61355,70137,1,7.630000,h,0,0 
303017.827200,2,83,61325,70129,1,7.630000,h,0,0 
303280.124200,2,83,61271,70114,1,7.630000,h,0,0 
303542.426300,2,83,61225,70075,1,7.630000,h,0,0 
303804.726600,2,83,61164,70068,1,7.630000,h,0,0 
303947.341500,2,83,61134,70068,1,7.630000,h,0,0 
304201.661300,2,83,61805,70060,1,7.630000,h,0,0 
304463.960000,2,83,61035,70068,1,7.630000,h,0,0 
304988.559600,2,83,60981,70068,1,7.630000,h,0,0 
305249.858700,2,83,60935,70060,1,7.630000,h,0,0 
305512.157000,2,83,60882,70060,1,7.630000,h,0,0 
305774.457600,2,83,60813,70053,1,7.630000,h,0,0 
306040.746000,2,83,60836,70068,1,7.630000,h,0,0 
306303.043100,2,83,60760,70068,1,7.630000,h,0,0 
306445.664700,2,83,60684,70068,1,7.630000,h,0,0 
306695.994700,2,83,61508,70075,1,7.630000,h,0,0 
306958.293300,2,83,60646,70068,1,7.630000,h,0,0 
307220.590200,2,83,60577,70068,1,7.630000,h,0,0 
307481.891400,2,83,60554,70068,1,7.630000,h,0,0 
307748.178700,2,83,60531,70068,1,7.630000,h,0,0 
308010.481500,2,83,60447,70060,1,7.630000,h,0,0 
308272.777000,2,83,60417,70075,1,7.630000,h,0,0 
308535.076300,2,83,60386,70068,1,7.630000,h,0,0 
308797.377100,2,83,60340,70060,1,7.630000,h,0,0 
308943.984400,2,83,60272,70060,1,7.630000,h,0,0 
309190.323300,2,83,61378,70068,1,7.630000,h,0,0 
309455.615300,2,83,60249,70083,1,7.630000,h,0,0 
309717.912600,2,83,60188,70075,1,7.630000,h,0,0 
309981.213400,2,83,60127,70068,1,7.630000,h,0,0 
310242.510200,2,83,60081,70068,1,7.630000,h,0,0 
310504.809200,2,83,60050,70068,1,7.630000,h,0,0 
310767.109600,2,83,59989,70075,1,7.630000,h,0,0 
311029.407100,2,83,59951,70075,1,7.630000,h,0,0 
311164.051300,2,83,59898,70075,1,7.630000,h,0,0 
311426.345400,2,83,59997,70075,1,7.630000,h,0,0 
311688.644000,2,83,59867,70083,1,7.630000,h,0,0 
311950.945500,2,83,59806,70091,1,7.630000,h,0,0 
312213.259200,2,83,59768,70075,1,7.630000,h,0,0 
312475.540300,2,83,59722,70098,1,7.630000,h,0,0 
312736.841000,2,83,59700,70106,1,7.630000,h,0,0 
313000.140200,2,83,59654,70114,1,7.630000,h,0,0 
313265.430600,2,83,59585,70106,1,7.630000,h,0,0 
313527.735200,2,83,59555,70129,1,7.630000,h,0,0 
313663.363700,2,83,59509,70129,1,7.630000,h,0,0 
313920.676900,2,83,59860,70137,1,7.630000,h,0,0 
314182.975600,2,83,59463,70121,1,7.630000,h,0,0 
314445.273300,2,83,59394,70121,1,7.630000,h,0,0 
314707.572700,2,83,59402,70129,1,7.630000,h,0,0 
314972.863200,2,83,59349,70121,1,7.630000,h,0,0 
315236.178900,2,83,59295,70137,1,7.630000,h,0,0 
315497.464700,2,83,59226,70106,1,7.630000,h,0,0 
315759.759200,2,83,59181,70083,1,7.630000,h,0,0 
316022.058300,2,83,59127,70091,1,7.630000,h,0,0 
316160.737700,2,83,59059,70091,1,7.630000,h,0,0 
316415.007400,2,83,59608,70098,1,7.630000,h,0,0 
316677.306600,2,83,59020,70091,1,7.630000,h,0,0 
316943.593800,2,83,58990,70091,1,7.630000,h,0,0 
317205.897200,2,83,58952,70106,1,7.630000,h,0,0 
317468.193300,2,83,58929,70137,1,7.630000,h,0,0 
317730.490300,2,83,58876,70129,1,7.630000,h,0,0 
317991.792600,2,83,58815,70114,1,7.630000,h,0,0 
318254.091000,2,83,58761,70114,1,7.630000,h,0,0 
318519.383800,2,83,58723,70114,1,7.630000,h,0,0 
318659.009300,2,83,58692,70114,1,7.630000,h,0,0 
318913.327200,2,83,59440,70121,1,7.630000,h,0,0 
319175.629200,2,83,58631,70152,1,7.630000,h,0,0 
319437.927200,2,83,58578,70137,1,7.630000,h,0,0 
319700.224400,2,83,58509,70121,1,7.630000,h,0,0 
319962.523400,2,83,58456,70121,1,7.630000,h,0,0 
320224.835400,2,83,58448,70106,1,7.630000,h,0,0 
320490.111300,2,83,58372,70114,1,7.630000,h,0,0 
320752.410300,2,83,58357,70121,1,7.630000,h,0,0 
321014.710000,2,83,58334,70114,1,7.630000,h,0,0 
321157.329000,2,83,58258,70114,1,7.630000,h,0,0 
321407.665400,2,83,59257,70121,1,7.630000,h,0,0 
321669.957700,2,83,58219,70129,1,7.630000,h,0,0 
321932.257400,2,83,58166,70129,1,7.630000,h,0,0 
322197.547100,2,83,58113,70121,1,7.630000,h,0,0 
322459.846700,2,83,58090,70121,1,7.630000,h,0,0 
322722.144200,2,83,58052,70121,1,7.630000,h,0,0 
322984.443400,2,83,58006,70106,1,7.630000,h,0,0 
323246.744300,2,83,57922,70098,1,7.630000,h,0,0 
323510.038400,2,83,57891,70091,1,7.630000,h,0,0 
323655.681100,2,83,57807,70091,1,7.630000,h,0,0 
323901.990200,2,83,59143,70098,1,7.630000,h,0,0 
324168.277700,2,83,57785,70114,1,7.630000,h,0,0 
324430.578600,2,83,57762,70106,1,7.630000,h,0,0 
324692.876900,2,83,57685,70106,1,7.630000,h,0,0 
324955.174100,2,83,57640,70137,1,7.630000,h,0,0 
325216.474900,2,83,57624,70121,1,7.630000,h,0,0 
325479.771900,2,83,57548,70098,1,7.630000,h,0,0 
325745.066100,2,83,57533,70129,1,7.630000,h,0,0 
325878.714100,2,83,57449,70129,1,7.630000,h,0,0 
326138.014500,2,83,57640,70106,1,7.630000,h,0,0 
326400.311700,2,83,57403,70098,1,7.630000,h,0,0 
326662.615700,2,83,57373,70106,1,7.630000,h,0,0 
326924.907500,2,83,57357,70129,1,7.630000,h,0,0 
327187.206000,2,83,57319,70129,1,7.630000,h,0,0 
327449.542100,2,83,57266,70129,1,7.630000,h,0,0 
327714.798300,2,83,57235,70137,1,7.630000,h,0,0 
327977.097700,2,83,57182,70137,1,7.630000,h,0,0 
328239.395700,2,83,57144,70121,1,7.630000,h,0,0 
328375.032500,2,83,57090,70121,1,7.630000,h,0,0 
328633.341200,2,83,57456,70137,1,7.630000,h,0,0 
328894.640400,2,83,57022,70121,1,7.630000,h,0,0 
329423.233300,2,83,56953,70114,1,7.630000,h,0,0 
329685.528600,2,83,56900,70106,1,7.630000,h,0,0 
329947.826000,2,83,56854,70121,1,7.630000,h,0,0 
330210.123300,2,83,56800,70121,1,7.630000,h,0,0 
330471.428600,2,83,56770,70114,1,7.630000,h,0,0 
330734.724000,2,83,56739,70129,1,7.630000,h,0,0 
330874.350200,2,83,56686,70129,1,7.630000,h,0,0 
331126.674700,2,83,57388,70121,1,7.630000,h,0,0 
331392.962500,2,83,56594,70091,1,7.630000,h,0,0 
331655.263900,2,83,56556,70114,1,7.630000,h,0,0 
331917.563800,2,83,56510,70114,1,7.630000,h,0,0 
332191.854900,2,83,56472,70114,1,7.630000,h,0,0 
332442.231600,2,83,56419,70106,1,7.630000,h,0,0 
332704.457100,2,83,56396,70083,1,7.630000,h,0,0 
332965.757900,2,83,56343,70098,1,7.630000,h,0,0 
333232.049100,2,83,56320,70114,1,7.630000,h,0,0 
333371.671000,2,83,56251,70114,1,7.630000,h,0,0 
333625.992000,2,83,57159,70106,1,7.630000,h,0,0 
333887.292800,2,83,56167,70106,1,7.630000,h,0,0 
334150.589700,2,83,56137,70098,1,7.630000,h,0,0 
334411.889700,2,83,56114,70098,1,7.630000,h,0,0 
334674.189600,2,83,56068,70106,1,7.630000,h,0,0 
334939.481000,2,83,56037,70106,1,7.630000,h,0,0 
335202.776100,2,83,55984,70098,1,7.630000,h,0,0 
335464.077100,2,83,55931,70091,1,7.630000,h,0,0 
335726.377700,2,83,55877,70098,1,7.630000,h,0,0 
335870.989700,2,83,55809,70098,1,7.630000,h,0,0 
336125.309900,2,83,57075,70114,1,7.630000,h,0,0 
336381.623600,2,83,55786,70075,1,7.630000,h,0,0 
336647.916700,2,83,55732,70068,1,7.630000,h,0,0 
336910.249700,2,83,55686,70060,1,7.630000,h,0,0 
337172.510100,2,83,55641,70068,1,7.630000,h,0,0 
337434.808100,2,83,55618,70068,1,7.630000,h,0,0 
337697.106000,2,83,55557,70068,1,7.630000,h,0,0 
337959.439000,2,83,55526,70053,1,7.630000,h,0,0 
338220.707600,2,83,55480,70060,1,7.630000,h,0,0 
338368.312800,2,83,55404,70060,1,7.630000,h,0,0 
338617.647200,2,83,56907,70053,1,7.630000,h,0,0 
338879.947000,2,83,55320,70060,1,7.630000,h,0,0 
339143.242000,2,83,55313,70060,1,7.630000,h,0,0 
339404.541700,2,83,55274,70083,1,7.630000,h,0,0 
339666.841000,2,83,55198,70083,1,7.630000,h,0,0 
339929.143400,2,83,55175,70068,1,7.630000,h,0,0 
340194.429700,2,83,55114,70083,1,7.630000,h,0,0 
340456.728200,2,83,55122,70121,1,7.630000,h,0,0 
340589.378800,2,83,55061,70121,1,7.630000,h,0,0 
340850.674900,2,83,55221,70121,1,7.630000,h,0,0 
341112.976300,2,83,55015,70106,1,7.630000,h,0,0 
341374.276100,2,83,54962,70098,1,7.630000,h,0,0 
341636.579200,2,83,54893,70098,1,7.630000,h,0,0 
341898.878200,2,83,54862,70091,1,7.630000,h,0,0 
342165.161600,2,83,54824,70106,1,7.630000,h,0,0 
342427.459300,2,83,54763,70091,1,7.630000,h,0,0 
342689.762900,2,83,54786,70106,1,7.630000,h,0,0 
342951.060400,2,83,54740,70106,1,7.630000,h,0,0 
343087.696600,2,83,54664,70106,1,7.630000,h,0,0 
343345.006600,2,83,55038,70114,1,7.630000,h,0,0 
343606.307800,2,83,54618,70091,1,7.630000,h,0,0 
343872.596000,2,83,54534,70091,1,7.630000,h,0,0 
344134.895200,2,83,54504,70114,1,7.630000,h,0,0 
344397.194600,2,83,54466,70098,1,7.630000,h,0,0 
344659.491900,2,83,54382,70106,1,7.630000,h,0,0 
344921.790200,2,83,54367,70106,1,7.630000,h,0,0 
345184.090300,2,83,54321,70106,1,7.630000,h,0,0 
345445.390300,2,83,54275,70098,1,7.630000,h,0,0 
345586.039700,2,83,54237,70098,1,7.630000,h,0,0 
345842.329000,2,83,54977,70098,1,7.630000,h,0,0 
346105.627000,2,83,54183,70091,1,7.630000,h,0,0 
346367.925200,2,83,54115,70091,1,7.630000,h,0,0 
346629.224900,2,83,54069,70075,1,7.630000,h,0,0 
346891.590500,2,83,54054,70075,1,7.630000,h,0,0 
347153.824300,2,83,54000,70091,1,7.630000,h,0,0 
347419.114700,2,83,53977,70091,1,7.630000,h,0,0 
347681.415100,2,83,53909,70091,1,7.630000,h,0,0 
347943.710700,2,83,53863,70083,1,7.630000,h,0,0 
348083.342300,2,83,53794,70083,1,7.630000,h,0,0 
348337.659300,2,83,54794,70083,1,7.630000,h,0,0 
348599.956400,2,83,53733,70091,1,7.630000,h,0,0 
348862.255200,2,83,53703,70091,1,7.630000,h,0,0 
349123.557600,2,83,53665,70091,1,7.630000,h,0,0 
349389.847900,2,83,53634,70091,1,7.630000,h,0,0 
349652.144900,2,83,53573,70083,1,7.630000,h,0,0 
349914.442200,2,83,53535,70075,1,7.630000,h,0,0 
350176.742300,2,83,53459,70091,1,7.630000,h,0,0 
350439.041800,2,83,53436,70098,1,7.630000,h,0,0 
350582.656500,2,83,53367,70098,1,7.630000,h,0,0 
350831.988800,2,83,54740,70083,1,7.630000,h,0,0 
351097.281100,2,83,53298,70091,1,7.630000,h,0,0 
351359.580300,2,83,53260,70075,1,7.630000,h,0,0 
351622.876200,2,83,53222,70091,1,7.630000,h,0,0 
351884.175900,2,83,53176,70091,1,7.630000,h,0,0 
352146.489000,2,83,53153,70098,1,7.630000,h,0,0 
352408.773400,2,83,53115,70114,1,7.630000,h,0,0 
352671.073000,2,83,53039,70098,1,7.630000,h,0,0 
352936.367500,2,83,53016,70106,1,7.630000,h,0,0 
353079.978500,2,83,52940,70106,1,7.630000,h,0,0 
353330.311100,2,83,54595,70091,1,7.630000,h,0,0 
353592.610800,2,83,52886,70091,1,7.630000,h,0,0 
353854.907200,2,83,52856,70098,1,7.630000,h,0,0 
354116.208800,2,83,52803,70114,1,7.630000,h,0,0 
354379.506300,2,83,52764,70106,1,7.630000,h,0,0 
354644.797900,2,83,52703,70114,1,7.630000,h,0,0 
