Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
326312.035000,2,83,81848,70144,1,7.630000,h,0,0 
326838.285000,2,83,81840,70152,1,7.630000,h,0,0 
327364.535000,2,83,81825,70159,1,7.630000,h,0,0 
327890.785000,2,83,81779,70152,1,7.630000,h,0,0 
328153.910000,2,83,81787,70152,1,7.630000,h,0,0 
328417.035000,2,83,81214,70152,1,7.630000,h,0,0 
328943.285000,2,83,81771,70167,1,7.630000,h,0,0 
329469.535000,2,83,81748,70159,1,7.630000,h,0,0 
329995.785000,2,83,81741,70182,1,7.630000,h,0,0 
330522.035000,2,83,81672,70167,1,7.630000,h,0,0 
331048.285000,2,83,81634,70144,1,7.630000,h,0,0 
332100.785000,2,83,81626,70121,1,7.630000,h,0,0 
332627.035000,2,83,81596,70121,1,7.630000,h,0,0 
332890.160000,2,83,81573,70121,1,7.630000,h,0,0 
333153.285000,2,83,80978,70144,1,7.630000,h,0,0 
333679.535000,2,83,81535,70144,1,7.630000,h,0,0 
334205.785000,2,83,81504,70144,1,7.630000,h,0,0 
334732.035000,2,83,81512,70137,1,7.630000,h,0,0 
335258.285000,2,83,81481,70129,1,7.630000,h,0,0 
335784.535000,2,83,81413,70137,1,7.630000,h,0,0 
336310.785000,2,83,81428,70144,1,7.630000,h,0,0 
336837.035000,2,83,81413,70137,1,7.630000,h,0,0 
337343.995000,2,83,81352,70137,1,7.630000,h,0,0 
337626.410000,2,83,81375,70137,1,7.630000,h,0,0 
337889.535000,2,83,80680,70129,1,7.630000,h,0,0 
338415.785000,2,83,81329,70144,1,7.630000,h,0,0 
338942.035000,2,83,81321,70137,1,7.630000,h,0,0 
339468.285000,2,83,81275,70144,1,7.630000,h,0,0 
339994.535000,2,83,81268,70152,1,7.630000,h,0,0 
340520.785000,2,83,81199,70152,1,7.630000,h,0,0 
341047.035000,2,83,81222,70159,1,7.630000,h,0,0 
341573.285000,2,83,81199,70167,1,7.630000,h,0,0 
342080.245000,2,83,81192,70175,1,7.630000,h,0,0 
342362.660000,2,83,81161,70175,1,7.630000,h,0,0 
342625.785000,2,83,80276,70159,1,7.630000,h,0,0 
343152.035000,2,83,81138,70144,1,7.630000,h,0,0 
343678.285000,2,83,81054,70144,1,7.630000,h,0,0 
344204.535000,2,83,81123,70152,1,7.630000,h,0,0 
344730.785000,2,83,81077,70152,1,7.630000,h,0,0 
345257.035000,2,83,81039,70137,1,7.630000,h,0,0 
345783.285000,2,83,80993,70121,1,7.630000,h,0,0 
346309.535000,2,83,81039,70129,1,7.630000,h,0,0 
346816.495000,2,83,81008,70144,1,7.630000,h,0,0 
347098.910000,2,83,80955,70144,1,7.630000,h,0,0 
347362.035000,2,83,79917,70144,1,7.630000,h,0,0 
347888.285000,2,83,80932,70144,1,7.630000,h,0,0 
348414.535000,2,83,80902,70159,1,7.630000,h,0,0 
348940.785000,2,83,80879,70144,1,7.630000,h,0,0 
349467.035000,2,83,80856,70144,1,7.630000,h,0,0 
349993.285000,2,83,80833,70129,1,7.630000,h,0,0 
350519.535000,2,83,80848,70144,1,7.630000,h,0,0 
351045.785000,2,83,80787,70144,1,7.630000,h,0,0 
351552.745000,2,83,80749,70159,1,7.630000,h,0,0 
351835.160000,2,83,80741,70159,1,7.630000,h,0,0 
352098.285000,2,83,79505,70159,1,7.630000,h,0,0 
352624.535000,2,83,80711,70159,1,7.630000,h,0,0 
353150.785000,2,83,80657,70175,1,7.630000,h,0,0 
353677.035000,2,83,80711,70159,1,7.630000,h,0,0 
354203.285000,2,83,80665,70152,1,7.630000,h,0,0 
354729.535000,2,83,80604,70144,1,7.630000,h,0,0 
355255.785000,2,83,80635,70144,1,7.630000,h,0,0 
355782.035000,2,83,80604,70159,1,7.630000,h,0,0 
356045.160000,2,83,80543,70159,1,7.630000,h,0,0 
356308.285000,2,83,80459,70167,1,7.630000,h,0,0 
356834.535000,2,83,80497,70159,1,7.630000,h,0,0 
357360.785000,2,83,80513,70152,1,7.630000,h,0,0 
357887.035000,2,83,80451,70144,1,7.630000,h,0,0 
358413.285000,2,83,80436,70167,1,7.630000,h,0,0 
358939.535000,2,83,80451,70159,1,7.630000,h,0,0 
359465.785000,2,83,80398,70167,1,7.630000,h,0,0 
359992.035000,2,83,80368,70159,1,7.630000,h,0,0 
360781.410000,2,83,80329,70159,1,7.630000,h,0,0 
361044.535000,2,83,80017,70167,1,7.630000,h,0,0 
361570.785000,2,83,80352,70159,1,7.630000,h,0,0 
362097.035000,2,83,80307,70167,1,7.630000,h,0,0 
362623.285000,2,83,80245,70167,1,7.630000,h,0,0 
363149.535000,2,83,80314,70152,1,7.630000,h,0,0 
363675.785000,2,83,80245,70152,1,7.630000,h,0,0 
364202.035000,2,83,80192,70144,1,7.630000,h,0,0 
364728.285000,2,83,80177,70167,1,7.630000,h,0,0 
365235.245000,2,83,80116,70167,1,7.630000,h,0,0 
365517.660000,2,83,80131,70167,1,7.630000,h,0,0 
365780.785000,2,83,79765,70182,1,7.630000,h,0,0 
366307.035000,2,83,80085,70167,1,7.630000,h,0,0 
366833.285000,2,83,80047,70159,1,7.630000,h,0,0 
367359.535000,2,83,80055,70152,1,7.630000,h,0,0 
367885.785000,2,83,80039,70152,1,7.630000,h,0,0 
368412.035000,2,83,80047,70152,1,7.630000,h,0,0 
368938.285000,2,83,80009,70152,1,7.630000,h,0,0 
369464.535000,2,83,80070,70159,1,7.630000,h,0,0 
369971.495000,2,83,79948,70137,1,7.630000,h,0,0 
370253.910000,2,83,79917,70137,1,7.630000,h,0,0 
370517.035000,2,83,79383,70144,1,7.630000,h,0,0 
371043.285000,2,83,79872,70144,1,7.630000,h,0,0 
371569.535000,2,83,79887,70144,1,7.630000,h,0,0 
372095.785000,2,83,79856,70137,1,7.630000,h,0,0 
372622.035000,2,83,79879,70137,1,7.630000,h,0,0 
373148.285000,2,83,79841,70129,1,7.630000,h,0,0 
373674.535000,2,83,79833,70144,1,7.630000,h,0,0 
374200.785000,2,83,79750,70159,1,7.630000,h,0,0 
374707.745000,2,83,79765,70144,1,7.630000,h,0,0 
374990.160000,2,83,79727,70144,1,7.630000,h,0,0 
375253.285000,2,83,79040,70137,1,7.630000,h,0,0 
375779.535000,2,83,79689,70129,1,7.630000,h,0,0 
376305.785000,2,83,79635,70129,1,7.630000,h,0,0 
376832.035000,2,83,79612,70121,1,7.630000,h,0,0 
377358.285000,2,83,79574,70106,1,7.630000,h,0,0 
377884.535000,2,83,79566,70114,1,7.630000,h,0,0 
378410.785000,2,83,79551,70106,1,7.630000,h,0,0 
378937.035000,2,83,79566,70098,1,7.630000,h,0,0 
379443.995000,2,83,79559,70114,1,7.630000,h,0,0 
379726.410000,2,83,79467,70114,1,7.630000,h,0,0 
379989.535000,2,83,78651,70114,1,7.630000,h,0,0 
380515.785000,2,83,79422,70137,1,7.630000,h,0,0 
381042.035000,2,83,79414,70129,1,7.630000,h,0,0 
381568.285000,2,83,79368,70114,1,7.630000,h,0,0 
382620.785000,2,83,79338,70121,1,7.630000,h,0,0 
383147.035000,2,83,79345,70121,1,7.630000,h,0,0 
