Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
298548.787700,2,82,165924,170410,0,7.630000,l,0,0 
298811.084500,2,82,165931,170402,0,7.630000,l,0,0 
299074.380900,2,82,165908,170410,0,7.630000,l,0,0 
299597.979200,2,82,165916,170410,0,7.630000,l,0,0 
299860.280300,2,82,165908,170402,0,7.630000,l,0,0 
300122.579300,2,82,165924,170410,0,7.630000,l,0,0 
300384.876700,2,82,165885,170410,0,7.630000,l,0,0 
300647.176200,2,82,165946,170410,0,7.630000,l,0,0 
300912.470200,2,82,165962,170417,0,7.630000,l,0,0 
301175.762000,2,82,165908,170417,0,7.630000,l,0,0 
301699.367600,2,82,165939,170417,0,7.630000,l,0,0 
301961.661700,2,82,165878,170417,0,7.630000,l,0,0 
302223.959500,2,82,165885,170417,0,7.630000,l,0,0 
302485.262200,2,82,165893,170410,0,7.630000,l,0,0 
302747.560900,2,82,165870,170425,0,7.630000,l,0,0 
303276.145800,2,82,165840,170425,0,7.630000,l,0,0 
304063.042600,2,82,165817,170410,0,7.630000,l,0,0 
304325.341900,2,82,165870,170410,0,7.630000,l,0,0 
304586.643700,2,82,165840,170410,0,7.630000,l,0,0 
304848.942100,2,82,165855,170417,0,7.630000,l,0,0 
305376.568000,2,82,165847,170410,0,7.630000,l,0,0 
305638.829100,2,82,165855,170417,0,7.630000,l,0,0 
305901.128400,2,82,165802,170410,0,7.630000,l,0,0 
306164.425400,2,82,165794,170410,0,7.630000,l,0,0 
306426.726700,2,82,165832,170410,0,7.630000,l,0,0 
307212.625400,2,82,165809,170410,0,7.630000,l,0,0 
307473.923300,2,82,165802,170410,0,7.630000,l,0,0 
307740.211200,2,82,165817,170410,0,7.630000,l,0,0 
308264.810400,2,82,165786,170410,0,7.630000,l,0,0 
308528.105100,2,82,165802,170410,0,7.630000,l,0,0 
308789.405800,2,82,165771,170402,0,7.630000,l,0,0 
309051.704100,2,82,165786,170402,0,7.630000,l,0,0 
309313.008100,2,82,165771,170417,0,7.630000,l,0,0 
309575.305500,2,82,165763,170410,0,7.630000,l,0,0 
309841.593000,2,82,165809,170402,0,7.630000,l,0,0 
310103.891400,2,82,165817,170402,0,7.630000,l,0,0 
310366.191000,2,82,165771,170410,0,7.630000,l,0,0 
310628.489800,2,82,165763,170402,0,7.630000,l,0,0 
310889.790700,2,82,165748,170402,0,7.630000,l,0,0 
311152.090700,2,82,165733,170410,0,7.630000,l,0,0 
311414.400200,2,82,165710,170410,0,7.630000,l,0,0 
311938.986800,2,82,165740,170402,0,7.630000,l,0,0 
312204.277500,2,82,165733,170410,0,7.630000,l,0,0 
312466.576500,2,82,165725,170410,0,7.630000,l,0,0 
312728.873500,2,82,165748,170410,0,7.630000,l,0,0 
312991.173200,2,82,165718,170410,0,7.630000,l,0,0 
313253.471000,2,82,165733,170410,0,7.630000,l,0,0 
313519.759100,2,82,165710,170410,0,7.630000,l,0,0 
313778.068400,2,82,165733,170410,0,7.630000,l,0,0 
314039.372000,2,82,165702,170410,0,7.630000,l,0,0 
314301.669100,2,82,165718,170402,0,7.630000,l,0,0 
314830.299300,2,82,165725,170410,0,7.630000,l,0,0 
315092.569800,2,82,165809,170410,0,7.630000,l,0,0 
315355.851100,2,82,165672,170417,0,7.630000,l,0,0 
315617.150500,2,82,165687,170417,0,7.630000,l,0,0 
315878.452200,2,82,165702,170410,0,7.630000,l,0,0 
316140.755600,2,82,165679,170417,0,7.630000,l,0,0 
316404.049600,2,82,165672,170410,0,7.630000,l,0,0 
316668.341100,2,82,165664,170410,0,7.630000,l,0,0 
316930.639200,2,82,165687,170410,0,7.630000,l,0,0 
317193.935900,2,82,165664,170410,0,7.630000,l,0,0 
317456.235100,2,82,165687,170402,0,7.630000,l,0,0 
317717.535400,2,82,165672,170402,0,7.630000,l,0,0 
317980.832700,2,82,165702,170402,0,7.630000,l,0,0 
318242.132600,2,82,165672,170410,0,7.630000,l,0,0 
318507.429000,2,82,165641,170410,0,7.630000,l,0,0 
318769.722300,2,82,165634,170410,0,7.630000,l,0,0 
319032.021200,2,82,165657,170410,0,7.630000,l,0,0 
319294.323100,2,82,165634,170402,0,7.630000,l,0,0 
319556.618900,2,82,165657,170410,0,7.630000,l,0,0 
319818.918500,2,82,165649,170410,0,7.630000,l,0,0 
320081.217300,2,82,165626,170410,0,7.630000,l,0,0 
320343.529600,2,82,165618,170410,0,7.630000,l,0,0 
320608.805800,2,82,165626,170417,0,7.630000,l,0,0 
320871.103800,2,82,165618,170410,0,7.630000,l,0,0 
321395.702400,2,82,165611,170410,0,7.630000,l,0,0 
321920.298800,2,82,165626,170410,0,7.630000,l,0,0 
322182.598600,2,82,165603,170417,0,7.630000,l,0,0 
322444.930900,2,82,165596,170410,0,7.630000,l,0,0 
322706.198100,2,82,165603,170410,0,7.630000,l,0,0 
322972.486300,2,82,165596,170417,0,7.630000,l,0,0 
323233.816000,2,82,165611,170410,0,7.630000,l,0,0 
323497.085600,2,82,165634,170410,0,7.630000,l,0,0 
323759.380900,2,82,165679,170410,0,7.630000,l,0,0 
324021.680300,2,82,165565,170417,0,7.630000,l,0,0 
324283.980700,2,82,165596,170410,0,7.630000,l,0,0 
324546.279000,2,82,165534,170410,0,7.630000,l,0,0 
324807.580800,2,82,165565,170417,0,7.630000,l,0,0 
325069.879000,2,82,165557,170410,0,7.630000,l,0,0 
325332.178100,2,82,165534,170410,0,7.630000,l,0,0 
325597.471300,2,82,165527,170417,0,7.630000,l,0,0 
326122.065000,2,82,165519,170417,0,7.630000,l,0,0 
326384.365500,2,82,165557,170410,0,7.630000,l,0,0 
326646.662800,2,82,165542,170417,0,7.630000,l,0,0 
326908.961600,2,82,165565,170417,0,7.630000,l,0,0 
327171.261700,2,82,165542,170417,0,7.630000,l,0,0 
327432.562700,2,82,165534,170417,0,7.630000,l,0,0 
327694.860400,2,82,165550,170417,0,7.630000,l,0,0 
327963.143300,2,82,165534,170417,0,7.630000,l,0,0 
328223.446500,2,82,165527,170417,0,7.630000,l,0,0 
328485.746900,2,82,165534,170417,0,7.630000,l,0,0 
328748.043700,2,82,165519,170417,0,7.630000,l,0,0 
329009.345800,2,82,165534,170425,0,7.630000,l,0,0 
329271.644900,2,82,165504,170417,0,7.630000,l,0,0 
329796.242200,2,82,165519,170417,0,7.630000,l,0,0 
330058.540100,2,82,165504,170417,0,7.630000,l,0,0 
330323.831500,2,82,165496,170410,0,7.630000,l,0,0 
330848.427100,2,82,165489,170417,0,7.630000,l,0,0 
331373.027300,2,82,165504,170417,0,7.630000,l,0,0 
331635.339100,2,82,165481,170410,0,7.630000,l,0,0 
332159.921500,2,82,165527,170425,0,7.630000,l,0,0 
332421.223300,2,82,165496,170410,0,7.630000,l,0,0 
332687.511300,2,82,165466,170417,0,7.630000,l,0,0 
332949.814300,2,82,165489,170410,0,7.630000,l,0,0 
333474.408500,2,82,165458,170417,0,7.630000,l,0,0 
333736.707700,2,82,165481,170417,0,7.630000,l,0,0 
334261.305600,2,82,165443,170410,0,7.630000,l,0,0 
334523.614300,2,82,165458,170410,0,7.630000,l,0,0 
335051.191700,2,82,165550,170417,0,7.630000,l,0,0 
335313.494200,2,82,165412,170417,0,7.630000,l,0,0 
335575.793800,2,82,165405,170410,0,7.630000,l,0,0 
336100.386200,2,82,165397,170417,0,7.630000,l,0,0 
336361.689500,2,82,165443,170425,0,7.630000,l,0,0 
336623.987600,2,82,165428,170425,0,7.630000,l,0,0 
336885.288600,2,82,165420,170425,0,7.630000,l,0,0 
337414.880500,2,82,165412,170425,0,7.630000,l,0,0 
337677.171800,2,82,165428,170425,0,7.630000,l,0,0 
338200.772000,2,82,165405,170417,0,7.630000,l,0,0 
338463.075100,2,82,165390,170425,0,7.630000,l,0,0 
338986.668600,2,82,165451,170425,0,7.630000,l,0,0 
339252.990500,2,82,165405,170425,0,7.630000,l,0,0 
339515.256000,2,82,165382,170425,0,7.630000,l,0,0 
340039.853600,2,82,165481,170425,0,7.630000,l,0,0 
340302.154500,2,82,165374,170417,0,7.630000,l,0,0 
340564.454000,2,82,165359,170417,0,7.630000,l,0,0 
341088.051600,2,82,165351,170417,0,7.630000,l,0,0 
341878.936500,2,82,165359,170417,0,7.630000,l,0,0 
342141.235900,2,82,165367,170417,0,7.630000,l,0,0 
342402.539300,2,82,165336,170417,0,7.630000,l,0,0 
342927.133200,2,82,165321,170417,0,7.630000,l,0,0 
343189.468500,2,82,165328,170410,0,7.630000,l,0,0 
343451.767700,2,82,165313,170410,0,7.630000,l,0,0 
343717.022400,2,82,165328,170410,0,7.630000,l,0,0 
343979.321000,2,82,165306,170417,0,7.630000,l,0,0 
344503.918700,2,82,165290,170410,0,7.630000,l,0,0 
344766.216300,2,82,165283,170410,0,7.630000,l,0,0 
345028.515700,2,82,165313,170417,0,7.630000,l,0,0 
345290.815300,2,82,165290,170417,0,7.630000,l,0,0 
345814.414300,2,82,165252,170410,0,7.630000,l,0,0 
346080.707600,2,82,165298,170417,0,7.630000,l,0,0 
346343.001900,2,82,165374,170410,0,7.630000,l,0,0 
346605.301900,2,82,165260,170410,0,7.630000,l,0,0 
346867.598800,2,82,165267,170417,0,7.630000,l,0,0 
347391.202300,2,82,165290,170417,0,7.630000,l,0,0 
347653.497800,2,82,165260,170417,0,7.630000,l,0,0 
347915.796100,2,82,165283,170417,0,7.630000,l,0,0 
348178.095900,2,82,165252,170410,0,7.630000,l,0,0 
348443.387100,2,82,165245,170402,0,7.630000,l,0,0 
348705.697000,2,82,165237,170402,0,7.630000,l,0,0 
348967.988000,2,82,165252,170417,0,7.630000,l,0,0 
349230.318100,2,82,165237,170417,0,7.630000,l,0,0 
349492.581200,2,82,165252,170417,0,7.630000,l,0,0 
349755.877600,2,82,165229,170425,0,7.630000,l,0,0 
350279.476500,2,82,165237,170410,0,7.630000,l,0,0 
350540.778900,2,82,165214,170410,0,7.630000,l,0,0 
351069.365000,2,82,165199,170410,0,7.630000,l,0,0 
351331.663300,2,82,165222,170417,0,7.630000,l,0,0 
351593.963900,2,82,165206,170417,0,7.630000,l,0,0 
351856.261500,2,82,165222,170410,0,7.630000,l,0,0 
352118.559700,2,82,165199,170417,0,7.630000,l,0,0 
352380.861100,2,82,165214,170410,0,7.630000,l,0,0 
352907.450500,2,82,165191,170417,0,7.630000,l,0,0 
353170.746700,2,82,165214,170417,0,7.630000,l,0,0 
353433.046100,2,82,165184,170417,0,7.630000,l,0,0 
354218.946100,2,82,165153,170410,0,7.630000,l,0,0 
354481.283300,2,82,165145,170410,0,7.630000,l,0,0 
355271.131300,2,82,165176,170410,0,7.630000,l,0,0 
355533.430600,2,82,165153,170410,0,7.630000,l,0,0 
355796.727300,2,82,165168,170410,0,7.630000,l,0,0 
356058.031900,2,82,165145,170417,0,7.630000,l,0,0 
356320.325400,2,82,165252,170417,0,7.630000,l,0,0 
356582.630600,2,82,165161,170410,0,7.630000,l,0,0 
356843.926600,2,82,165130,170417,0,7.630000,l,0,0 
357110.214200,2,82,165138,170417,0,7.630000,l,0,0 
357372.513300,2,82,165145,170417,0,7.630000,l,0,0 
357634.813700,2,82,165199,170425,0,7.630000,l,0,0 
357897.111700,2,82,165145,170417,0,7.630000,l,0,0 
358159.408400,2,82,165122,170425,0,7.630000,l,0,0 
358421.709800,2,82,165145,170425,0,7.630000,l,0,0 
358684.020800,2,82,165222,170425,0,7.630000,l,0,0 
358945.321300,2,82,165107,170417,0,7.630000,l,0,0 
359211.600800,2,82,165214,170410,0,7.630000,l,0,0 
359473.894000,2,82,165122,170417,0,7.630000,l,0,0 
359736.219100,2,82,165092,170410,0,7.630000,l,0,0 
359998.491700,2,82,165115,170425,0,7.630000,l,0,0 
360260.790600,2,82,165084,170417,0,7.630000,l,0,0 
360785.388400,2,82,165100,170425,0,7.630000,l,0,0 
361046.691900,2,82,165077,170417,0,7.630000,l,0,0 
361574.280500,2,82,165100,170417,0,7.630000,l,0,0 
361836.576900,2,82,165061,170417,0,7.630000,l,0,0 
362098.877100,2,82,165069,170425,0,7.630000,l,0,0 
362361.175200,2,82,165092,170417,0,7.630000,l,0,0 
362623.475800,2,82,165084,170417,0,7.630000,l,0,0 
362885.772200,2,82,165046,170425,0,7.630000,l,0,0 
363409.373800,2,82,165115,170425,0,7.630000,l,0,0 
363675.661100,2,82,165023,170417,0,7.630000,l,0,0 
363937.962600,2,82,165061,170417,0,7.630000,l,0,0 
364200.258400,2,82,165031,170417,0,7.630000,l,0,0 
364462.557500,2,82,165054,170417,0,7.630000,l,0,0 
364724.856600,2,82,165031,170425,0,7.630000,l,0,0 
364987.153600,2,82,165122,170417,0,7.630000,l,0,0 
365248.455400,2,82,165046,170425,0,7.630000,l,0,0 
365510.754500,2,82,165023,170425,0,7.630000,l,0,0 
365777.057800,2,82,165000,170425,0,7.630000,l,0,0 
366039.341800,2,82,165031,170425,0,7.630000,l,0,0 
366301.639200,2,82,165016,170425,0,7.630000,l,0,0 
366562.940500,2,82,165031,170425,0,7.630000,l,0,0 
366826.243600,2,82,165000,170417,0,7.630000,l,0,0 
367087.540000,2,82,165107,170417,0,7.630000,l,0,0 
367349.838000,2,82,165016,170417,0,7.630000,l,0,0 
367612.138200,2,82,165008,170417,0,7.630000,l,0,0 
368139.725800,2,82,165000,170425,0,7.630000,l,0,0 
368402.023400,2,82,164978,170417,0,7.630000,l,0,0 
369188.919500,2,82,164993,170417,0,7.630000,l,0,0 
369451.218200,2,82,164947,170417,0,7.630000,l,0,0 
369713.521500,2,82,164962,170417,0,7.630000,l,0,0 
369975.817700,2,82,164985,170425,0,7.630000,l,0,0 
370241.106300,2,82,165061,170417,0,7.630000,l,0,0 
370503.405700,2,82,164955,170417,0,7.630000,l,0,0 
370765.706600,2,82,164947,170417,0,7.630000,l,0,0 
371290.303100,2,82,164939,170425,0,7.630000,l,0,0 
371552.602200,2,82,164962,170417,0,7.630000,l,0,0 
371814.901700,2,82,164947,170417,0,7.630000,l,0,0 
372076.200300,2,82,164955,170417,0,7.630000,l,0,0 
372342.488900,2,82,164932,170425,0,7.630000,l,0,0 
372604.787100,2,82,164947,170417,0,7.630000,l,0,0 
373128.391400,2,82,164901,170417,0,7.630000,l,0,0 
373391.682900,2,82,164909,170417,0,7.630000,l,0,0 
373915.283100,2,82,164901,170417,0,7.630000,l,0,0 
374439.925800,2,82,164917,170417,0,7.630000,l,0,0 
374705.172300,2,82,164863,170417,0,7.630000,l,0,0 
374967.476000,2,82,164917,170417,0,7.630000,l,0,0 
375229.768700,2,82,164985,170417,0,7.630000,l,0,0 
375492.069200,2,82,164878,170410,0,7.630000,l,0,0 
375754.366600,2,82,164871,170417,0,7.630000,l,0,0 
376016.664500,2,82,164878,170417,0,7.630000,l,0,0 
376278.964000,2,82,164871,170417,0,7.630000,l,0,0 
376541.263300,2,82,164863,170417,0,7.630000,l,0,0 
377068.855600,2,82,164886,170425,0,7.630000,l,0,0 
377331.149900,2,82,164955,170425,0,7.630000,l,0,0 
377593.450700,2,82,164855,170417,0,7.630000,l,0,0 
377855.749100,2,82,164878,170425,0,7.630000,l,0,0 
378380.346800,2,82,164855,170417,0,7.630000,l,0,0 
378642.645500,2,82,164955,170417,0,7.630000,l,0,0 
378903.944800,2,82,164863,170425,0,7.630000,l,0,0 
379170.233900,2,82,164833,170410,0,7.630000,l,0,0 
379432.532600,2,82,164855,170417,0,7.630000,l,0,0 
379694.832800,2,82,164825,170417,0,7.630000,l,0,0 
380219.428400,2,82,164840,170417,0,7.630000,l,0,0 
380480.729600,2,82,164833,170417,0,7.630000,l,0,0 
380743.032400,2,82,164909,170425,0,7.630000,l,0,0 
381005.327800,2,82,164863,170417,0,7.630000,l,0,0 
381270.617500,2,82,164794,170417,0,7.630000,l,0,0 
381533.926200,2,82,164825,170417,0,7.630000,l,0,0 
381795.218600,2,82,164794,170417,0,7.630000,l,0,0 
382057.514100,2,82,164840,170410,0,7.630000,l,0,0 
382319.812800,2,82,164772,170417,0,7.630000,l,0,0 
382582.111600,2,82,164787,170410,0,7.630000,l,0,0 
382844.410500,2,82,164772,170410,0,7.630000,l,0,0 
383106.708700,2,82,164764,170410,0,7.630000,l,0,0 
383372.003800,2,82,164794,170417,0,7.630000,l,0,0 
383634.298200,2,82,164726,170410,0,7.630000,l,0,0 
383896.597400,2,82,164779,170410,0,7.630000,l,0,0 
384421.194000,2,82,164756,170410,0,7.630000,l,0,0 
384683.494600,2,82,164741,170417,0,7.630000,l,0,0 
384945.792400,2,82,164749,170417,0,7.630000,l,0,0 
385207.093200,2,82,164741,170410,0,7.630000,l,0,0 
385735.679800,2,82,164848,170417,0,7.630000,l,0,0 
385997.979400,2,82,164726,170410,0,7.630000,l,0,0 
386522.576100,2,82,164749,170410,0,7.630000,l,0,0 
386784.875600,2,82,164695,170410,0,7.630000,l,0,0 
387047.173900,2,82,164711,170417,0,7.630000,l,0,0 
387834.071900,2,82,164718,170417,0,7.630000,l,0,0 
388099.362500,2,82,164703,170417,0,7.630000,l,0,0 
388360.661500,2,82,164733,170410,0,7.630000,l,0,0 
388622.961400,2,82,164695,170417,0,7.630000,l,0,0 
388885.259900,2,82,164688,170410,0,7.630000,l,0,0 
389147.557200,2,82,164711,170417,0,7.630000,l,0,0 
389409.857600,2,82,164718,170417,0,7.630000,l,0,0 
389676.145200,2,82,164672,170410,0,7.630000,l,0,0 
389934.455300,2,82,164680,170410,0,7.630000,l,0,0 
390199.745200,2,82,164672,170417,0,7.630000,l,0,0 
390462.047800,2,82,164695,170417,0,7.630000,l,0,0 
390724.371100,2,82,164672,170417,0,7.630000,l,0,0 
390986.641600,2,82,164665,170410,0,7.630000,l,0,0 
391511.238500,2,82,164680,170417,0,7.630000,l,0,0 
391776.529700,2,82,164649,170410,0,7.630000,l,0,0 
392034.840000,2,82,164672,170410,0,7.630000,l,0,0 
392297.137600,2,82,164695,170402,0,7.630000,l,0,0 
392563.424100,2,82,164634,170410,0,7.630000,l,0,0 
393087.032500,2,82,164649,170402,0,7.630000,l,0,0 
393350.321700,2,82,164642,170410,0,7.630000,l,0,0 
393611.622900,2,82,164627,170410,0,7.630000,l,0,0 
393873.921200,2,82,164619,170410,0,7.630000,l,0,0 
394136.253200,2,82,164642,170417,0,7.630000,l,0,0 
394398.519100,2,82,164619,170410,0,7.630000,l,0,0 
394663.809200,2,82,164634,170410,0,7.630000,l,0,0 
395188.407200,2,82,164588,170410,0,7.630000,l,0,0 
395450.705400,2,82,164611,170410,0,7.630000,l,0,0 
395713.005200,2,82,164596,170410,0,7.630000,l,0,0 
396237.601200,2,82,164588,170417,0,7.630000,l,0,0 
396761.243100,2,82,164596,170410,0,7.630000,l,0,0 
397027.492900,2,82,164581,170410,0,7.630000,l,0,0 
397289.793900,2,82,164604,170417,0,7.630000,l,0,0 
397552.089000,2,82,164573,170410,0,7.630000,l,0,0 
397814.387700,2,82,164596,170410,0,7.630000,l,0,0 
398076.685000,2,82,164672,170410,0,7.630000,l,0,0 
398338.983600,2,82,164588,170410,0,7.630000,l,0,0 
398601.282500,2,82,164581,170410,0,7.630000,l,0,0 
398862.586300,2,82,164558,170417,0,7.630000,l,0,0 
399128.884900,2,82,164581,170410,0,7.630000,l,0,0 
399391.170100,2,82,164558,170417,0,7.630000,l,0,0 
399652.473400,2,82,164573,170417,0,7.630000,l,0,0 
399914.783300,2,82,164543,170417,0,7.630000,l,0,0 
400178.067900,2,82,164566,170425,0,7.630000,l,0,0 
400439.371000,2,82,164649,170410,0,7.630000,l,0,0 
400702.662900,2,82,164558,170417,0,7.630000,l,0,0 
400963.965800,2,82,164634,170417,0,7.630000,l,0,0 
401229.256600,2,82,164550,170417,0,7.630000,l,0,0 
401491.554300,2,82,164527,170417,0,7.630000,l,0,0 
401754.852100,2,82,164619,170410,0,7.630000,l,0,0 
402016.151900,2,82,164512,170410,0,7.630000,l,0,0 
402278.451600,2,82,164535,170417,0,7.630000,l,0,0 
403065.346200,2,82,164482,170410,0,7.630000,l,0,0 
403330.638100,2,82,164520,170410,0,7.630000,l,0,0 
403592.936700,2,82,164558,170402,0,7.630000,l,0,0 
403855.234800,2,82,164505,170410,0,7.630000,l,0,0 
404117.535400,2,82,164489,170417,0,7.630000,l,0,0 
404379.831800,2,82,164581,170410,0,7.630000,l,0,0 
404642.166700,2,82,164505,170410,0,7.630000,l,0,0 
404904.431400,2,82,164474,170410,0,7.630000,l,0,0 
405428.028400,2,82,164466,170417,0,7.630000,l,0,0 
405694.317300,2,82,164443,170417,0,7.630000,l,0,0 
405956.617800,2,82,164482,170417,0,7.630000,l,0,0 
406218.914800,2,82,164474,170410,0,7.630000,l,0,0 
406480.216700,2,82,164466,170410,0,7.630000,l,0,0 
406742.516500,2,82,164421,170410,0,7.630000,l,0,0 
407004.816400,2,82,164451,170417,0,7.630000,l,0,0 
407267.148700,2,82,164443,170410,0,7.630000,l,0,0 
407529.410700,2,82,164436,170410,0,7.630000,l,0,0 
407791.711400,2,82,164443,170410,0,7.630000,l,0,0 
408057.033000,2,82,164451,170410,0,7.630000,l,0,0 
408319.298000,2,82,164436,170410,0,7.630000,l,0,0 
408581.598800,2,82,164451,170410,0,7.630000,l,0,0 
408843.896800,2,82,164421,170417,0,7.630000,l,0,0 
409106.197400,2,82,164443,170417,0,7.630000,l,0,0 
409368.494200,2,82,164527,170417,0,7.630000,l,0,0 
409630.792600,2,82,164436,170417,0,7.630000,l,0,0 
410158.387000,2,82,164421,170417,0,7.630000,l,0,0 
410945.279800,2,82,164405,170410,0,7.630000,l,0,0 
411207.582600,2,82,164413,170410,0,7.630000,l,0,0 
411469.875600,2,82,164489,170410,0,7.630000,l,0,0 
411731.198500,2,82,164398,170410,0,7.630000,l,0,0 
411993.476000,2,82,164390,170417,0,7.630000,l,0,0 
412259.767200,2,82,164474,170410,0,7.630000,l,0,0 
412522.064000,2,82,164367,170417,0,7.630000,l,0,0 
413045.663100,2,82,164360,170417,0,7.630000,l,0,0 
413308.961000,2,82,164382,170417,0,7.630000,l,0,0 
413570.261500,2,82,164329,170410,0,7.630000,l,0,0 
413832.568200,2,82,164459,170417,0,7.630000,l,0,0 
414094.859100,2,82,164451,170410,0,7.630000,l,0,0 
414357.157400,2,82,164352,170410,0,7.630000,l,0,0 
414622.447100,2,82,164367,170417,0,7.630000,l,0,0 
414885.745100,2,82,164451,170425,0,7.630000,l,0,0 
415147.046400,2,82,164360,170417,0,7.630000,l,0,0 
415409.343500,2,82,164436,170410,0,7.630000,l,0,0 
415671.641700,2,82,164314,170417,0,7.630000,l,0,0 
415933.942800,2,82,164321,170417,0,7.630000,l,0,0 
416457.541000,2,82,164337,170417,0,7.630000,l,0,0 
416723.829200,2,82,164291,170417,0,7.630000,l,0,0 
416986.128500,2,82,164329,170417,0,7.630000,l,0,0 
417248.429900,2,82,164360,170410,0,7.630000,l,0,0 
417510.724600,2,82,164329,170417,0,7.630000,l,0,0 
417773.023800,2,82,164299,170417,0,7.630000,l,0,0 
418035.324900,2,82,164291,170410,0,7.630000,l,0,0 
418558.923100,2,82,164314,170417,0,7.630000,l,0,0 
418821.223500,2,82,164283,170410,0,7.630000,l,0,0 
419087.521900,2,82,164306,170417,0,7.630000,l,0,0 
419349.807700,2,82,164291,170425,0,7.630000,l,0,0 
419611.108200,2,82,164276,170425,0,7.630000,l,0,0 
419873.409700,2,82,164291,170417,0,7.630000,l,0,0 
420135.708500,2,82,164260,170417,0,7.630000,l,0,0 
420660.304500,2,82,164283,170425,0,7.630000,l,0,0 
420922.604800,2,82,164253,170417,0,7.630000,l,0,0 
421187.900000,2,82,164276,170417,0,7.630000,l,0,0 
421712.490600,2,82,164268,170417,0,7.630000,l,0,0 
421974.790700,2,82,164260,170417,0,7.630000,l,0,0 
422238.085700,2,82,164337,170417,0,7.630000,l,0,0 
422499.389000,2,82,164260,170425,0,7.630000,l,0,0 
423022.988600,2,82,164253,170417,0,7.630000,l,0,0 
423289.276400,2,82,164321,170425,0,7.630000,l,0,0 
423551.573500,2,82,164230,170425,0,7.630000,l,0,0 
423813.872300,2,82,164245,170417,0,7.630000,l,0,0 
424076.172700,2,82,164237,170425,0,7.630000,l,0,0 
424863.095300,2,82,164207,170425,0,7.630000,l,0,0 
425124.370700,2,82,164199,170417,0,7.630000,l,0,0 
425386.666200,2,82,164192,170425,0,7.630000,l,0,0 
425652.972200,2,82,164215,170417,0,7.630000,l,0,0 
425915.272700,2,83,164169,170425,0,7.630000,l,0,0 
426177.554200,2,82,164192,170425,0,7.630000,l,0,0 
426438.854600,2,82,164207,170425,0,7.630000,l,0,0 
426963.452100,2,82,164176,170425,0,7.630000,l,0,0 
427225.750500,2,82,164192,170425,0,7.630000,l,0,0 
427488.049500,2,82,164176,170425,0,7.630000,l,0,0 
427753.344500,2,82,164245,170425,0,7.630000,l,0,0 
428015.639100,2,82,164138,170433,0,7.630000,l,0,0 
428278.936400,2,82,164161,170425,0,7.630000,l,0,0 
428540.240400,2,82,164154,170433,0,7.630000,l,0,0 
428802.534700,2,82,164161,170425,0,7.630000,l,0,0 
429064.836500,2,82,164154,170425,0,7.630000,l,0,0 
429328.131100,2,82,164146,170425,0,7.630000,l,0,0 
429589.432200,2,82,164169,170425,0,7.630000,l,0,0 
429851.731300,2,82,164154,170425,0,7.630000,l,0,0 
430379.335100,2,82,164131,170425,0,7.630000,l,0,0 
430903.917600,2,82,164146,170425,0,7.630000,l,0,0 
431166.228000,2,82,164100,170425,0,7.630000,l,0,0 
431428.515500,2,82,164230,170433,0,7.630000,l,0,0 
431689.815500,2,82,164138,170425,0,7.630000,l,0,0 
431952.115800,2,82,164131,170425,0,7.630000,l,0,0 
432218.404600,2,82,164108,170433,0,7.630000,l,0,0 
432480.706000,2,82,164131,170425,0,7.630000,l,0,0 
432742.999400,2,82,164108,170425,0,7.630000,l,0,0 
433005.299400,2,82,164115,170417,0,7.630000,l,0,0 
433266.600100,2,82,164131,170417,0,7.630000,l,0,0 
433528.897700,2,82,164115,170425,0,7.630000,l,0,0 
433791.197200,2,82,164108,170425,0,7.630000,l,0,0 
434053.497700,2,82,164077,170417,0,7.630000,l,0,0 
434318.788800,2,82,164070,170417,0,7.630000,l,0,0 
434581.089100,2,82,164093,170425,0,7.630000,l,0,0 
434843.384000,2,82,164154,170417,0,7.630000,l,0,0 
435105.682600,2,82,164062,170425,0,7.630000,l,0,0 
435367.982600,2,82,164077,170425,0,7.630000,l,0,0 
435630.297000,2,82,164070,170417,0,7.630000,l,0,0 
435892.580400,2,82,164169,170417,0,7.630000,l,0,0 
436154.880600,2,82,164077,170425,0,7.630000,l,0,0 
436416.178700,2,82,164047,170417,0,7.630000,l,0,0 
436682.466700,2,82,164039,170417,0,7.630000,l,0,0 
436944.765300,2,82,164054,170417,0,7.630000,l,0,0 
437207.067200,2,82,164138,170425,0,7.630000,l,0,0 
437469.365300,2,82,164054,170417,0,7.630000,l,0,0 
437993.960700,2,82,164077,170425,0,7.630000,l,0,0 
438256.265500,2,82,164047,170425,0,7.630000,l,0,0 
438517.559500,2,82,164039,170425,0,7.630000,l,0,0 
438783.849200,2,82,164016,170425,0,7.630000,l,0,0 
439308.448000,2,82,164001,170425,0,7.630000,l,0,0 
439570.743900,2,82,164024,170425,0,7.630000,l,0,0 
439832.046600,2,82,164016,170425,0,7.630000,l,0,0 
440095.376600,2,82,164001,170433,0,7.630000,l,0,0 
440356.662000,2,82,163986,170425,0,7.630000,l,0,0 
440618.943800,2,82,164009,170425,0,7.630000,l,0,0 
440884.237100,2,82,163978,170417,0,7.630000,l,0,0 
441146.533700,2,82,163993,170417,0,7.630000,l,0,0 
441671.133100,2,82,163986,170417,0,7.630000,l,0,0 
441933.427800,2,82,163970,170417,0,7.630000,l,0,0 
