Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
263625.991600,1,79,170661,170310,0,7.630000,l,0,0 
263888.290900,1,79,170623,170303,0,7.630000,l,0,0 
264415.878200,1,79,170608,170303,0,7.630000,l,0,0 
264678.177000,1,79,170578,170310,0,7.630000,l,0,0 
264940.476700,1,79,170555,170303,0,7.630000,l,0,0 
265202.789400,1,79,170547,170303,0,7.630000,l,0,0 
265465.073900,1,79,170532,170310,0,7.630000,l,0,0 
265989.672600,1,79,170501,170310,0,7.630000,l,0,0 
266251.972500,1,79,170471,170310,0,7.630000,l,0,0 
266776.568800,1,79,170440,170303,0,7.630000,l,0,0 
267040.861900,1,79,170471,170310,0,7.630000,l,0,0 
267303.163200,1,79,170425,170303,0,7.630000,l,0,0 
267827.757100,1,79,170379,170303,0,7.630000,l,0,0 
268090.058400,1,79,170394,170310,0,7.630000,l,0,0 
268352.356100,1,79,170349,170318,0,7.630000,l,0,0 
268877.949000,1,79,170341,170310,0,7.630000,l,0,0 
269142.257900,1,79,170310,170310,0,7.630000,l,0,0 
269404.540400,1,79,170303,170310,0,7.630000,l,0,0 
269666.839800,1,79,170295,170310,0,7.630000,l,0,0 
269929.138600,1,79,170265,170318,0,7.630000,l,0,0 
270191.437700,1,79,170234,170310,0,7.630000,l,0,0 
270453.735500,1,79,170211,170318,0,7.630000,l,0,0 
270716.035300,1,79,170234,170318,0,7.630000,l,0,0 
270978.333500,1,79,170219,170310,0,7.630000,l,0,0 
271240.634800,1,79,170181,170318,0,7.630000,l,0,0 
271504.926000,1,79,170188,170318,0,7.630000,l,0,0 
271768.221300,1,79,170181,170318,0,7.630000,l,0,0 
272030.521400,1,79,170158,170318,0,7.630000,l,0,0 
272291.822000,1,79,170143,170326,0,7.630000,l,0,0 
272554.119700,1,79,170097,170326,0,7.630000,l,0,0 
272816.419000,1,79,170082,170326,0,7.630000,l,0,0 
273079.716800,1,79,170181,170326,0,7.630000,l,0,0 
273342.013100,1,79,170051,170326,0,7.630000,l,0,0 
273606.307300,1,79,170059,170326,0,7.630000,l,0,0 
273868.624400,1,79,170021,170318,0,7.630000,l,0,0 
274130.903900,1,79,169998,170310,0,7.630000,l,0,0 
274394.201500,1,79,169960,170310,0,7.630000,l,0,0 
274655.516100,1,79,169937,170318,0,7.630000,l,0,0 
274917.802000,1,79,169960,170310,0,7.630000,l,0,0 
275180.101500,1,79,169937,170318,0,7.630000,l,0,0 
275442.399600,1,79,169929,170310,0,7.630000,l,0,0 
275704.697500,1,79,169891,170310,0,7.630000,l,0,0 
275969.992300,1,79,169868,170310,0,7.630000,l,0,0 
276232.288100,1,79,169876,170318,0,7.630000,l,0,0 
276494.586900,1,79,169837,170318,0,7.630000,l,0,0 
276756.884300,1,79,169822,170310,0,7.630000,l,0,0 
277019.182700,1,79,169776,170318,0,7.630000,l,0,0 
277281.485300,1,79,169807,170318,0,7.630000,l,0,0 
277542.782300,1,79,169799,170318,0,7.630000,l,0,0 
277806.078000,1,79,169761,170326,0,7.630000,l,0,0 
278068.378800,1,79,169860,170318,0,7.630000,l,0,0 
278332.672700,1,79,169723,170310,0,7.630000,l,0,0 
278857.282700,1,79,169693,170318,0,7.630000,l,0,0 
279119.568200,1,79,169670,170318,0,7.630000,l,0,0 
279382.861900,1,79,169677,170318,0,7.630000,l,0,0 
279644.164300,1,79,169639,170318,0,7.630000,l,0,0 
280169.761500,1,79,169631,170318,0,7.630000,l,0,0 
280434.053500,1,79,169578,170310,0,7.630000,l,0,0 
280696.350400,1,79,169563,170318,0,7.630000,l,0,0 
280958.650000,1,79,169555,170318,0,7.630000,l,0,0 
281220.949700,1,79,169525,170326,0,7.630000,l,0,0 
281483.247700,1,79,169487,170318,0,7.630000,l,0,0 
281745.545100,1,79,169532,170318,0,7.630000,l,0,0 
282007.906800,1,79,169517,170310,0,7.630000,l,0,0 
282270.144000,1,79,169471,170318,0,7.630000,l,0,0 
282532.442300,1,79,169464,170318,0,7.630000,l,0,0 
282797.739800,1,79,169441,170318,0,7.630000,l,0,0 
283060.032200,1,79,169403,170318,0,7.630000,l,0,0 
283322.330600,1,79,169387,170318,0,7.630000,l,0,0 
283584.627100,1,79,169372,170326,0,7.630000,l,0,0 
283845.929000,1,79,169349,170318,0,7.630000,l,0,0 
284371.529600,1,79,169342,170326,0,7.630000,l,0,0 
284632.825500,1,79,169425,170326,0,7.630000,l,0,0 
284896.123000,1,79,169281,170326,0,7.630000,l,0,0 
285160.417200,1,79,169250,170318,0,7.630000,l,0,0 
285685.013200,1,79,169273,170318,0,7.630000,l,0,0 
285947.313200,1,79,169242,170326,0,7.630000,l,0,0 
286209.616100,1,79,169235,170318,0,7.630000,l,0,0 
286471.910500,1,79,169212,170318,0,7.630000,l,0,0 
286734.209000,1,79,169158,170318,0,7.630000,l,0,0 
286996.506200,1,79,169151,170326,0,7.630000,l,0,0 
287259.803700,1,79,169143,170318,0,7.630000,l,0,0 
287524.103800,1,79,169158,170318,0,7.630000,l,0,0 
287786.395700,1,79,169120,170318,0,7.630000,l,0,0 
288048.693500,1,79,169097,170318,0,7.630000,l,0,0 
288310.992200,1,79,169136,170310,0,7.630000,l,0,0 
288573.290400,1,79,169059,170318,0,7.630000,l,0,0 
288834.591900,1,79,169052,170326,0,7.630000,l,0,0 
289096.893800,1,79,169021,170318,0,7.630000,l,0,0 
289360.191500,1,79,169029,170318,0,7.630000,l,0,0 
289622.486400,1,79,168998,170326,0,7.630000,l,0,0 
289886.783200,1,79,168975,170310,0,7.630000,l,0,0 
290412.377800,1,79,168952,170318,0,7.630000,l,0,0 
290673.674800,1,79,168930,170318,0,7.630000,l,0,0 
290935.975400,1,79,168884,170318,0,7.630000,l,0,0 
291198.278800,1,79,168876,170310,0,7.630000,l,0,0 
291460.572200,1,79,168884,170303,0,7.630000,l,0,0 
291722.872200,1,79,168846,170310,0,7.630000,l,0,0 
291986.167500,1,79,168838,170326,0,7.630000,l,0,0 
292250.460000,1,79,168815,170318,0,7.630000,l,0,0 
292512.758800,1,79,168869,170318,0,7.630000,l,0,0 
292775.056800,1,79,168777,170318,0,7.630000,l,0,0 
293037.356200,1,79,168769,170318,0,7.630000,l,0,0 
293299.668500,1,79,168746,170310,0,7.630000,l,0,0 
293560.955700,1,79,168731,170318,0,7.630000,l,0,0 
293823.253900,1,79,168746,170318,0,7.630000,l,0,0 
294086.554600,1,79,168701,170318,0,7.630000,l,0,0 
294351.843700,1,79,168670,170326,0,7.630000,l,0,0 
294614.139400,1,79,168731,170318,0,7.630000,l,0,0 
294876.438100,1,79,168647,170318,0,7.630000,l,0,0 
295138.738500,1,79,168632,170318,0,7.630000,l,0,0 
295401.035900,1,79,168609,170318,0,7.630000,l,0,0 
295662.336900,1,79,168586,170318,0,7.630000,l,0,0 
295924.636800,1,79,168556,170318,0,7.630000,l,0,0 
296187.946600,1,79,168525,170318,0,7.630000,l,0,0 
296732.476300,1,79,168502,170318,0,7.630000,l,0,0 
296976.823300,1,79,168487,170326,0,7.630000,l,0,0 
297239.124900,1,79,168479,170326,0,7.630000,l,0,0 
297501.421400,1,79,168579,170326,0,7.630000,l,0,0 
297763.718900,1,79,168464,170326,0,7.630000,l,0,0 
298026.019300,1,79,168441,170326,0,7.630000,l,0,0 
298288.323900,1,79,168540,170326,0,7.630000,l,0,0 
298551.612000,1,79,168396,170318,0,7.630000,l,0,0 
298812.914200,1,79,168388,170326,0,7.630000,l,0,0 
299078.205500,1,79,168464,170310,0,7.630000,l,0,0 
299340.504700,1,79,168327,170318,0,7.630000,l,0,0 
299602.801300,1,79,168296,170318,0,7.630000,l,0,0 
299865.101600,1,79,168289,170318,0,7.630000,l,0,0 
300388.701300,1,79,168296,170318,0,7.630000,l,0,0 
300651.000300,1,79,168258,170318,0,7.630000,l,0,0 
300914.296400,1,79,168251,170318,0,7.630000,l,0,0 
301176.597000,1,79,168212,170326,0,7.630000,l,0,0 
301440.887900,1,79,168197,170318,0,7.630000,l,0,0 
301703.197600,1,79,168182,170310,0,7.630000,l,0,0 
301965.484400,1,79,168273,170318,0,7.630000,l,0,0 
302227.805000,1,79,168136,170318,0,7.630000,l,0,0 
302490.083400,1,79,168128,170326,0,7.630000,l,0,0 
303015.677800,1,79,168167,170318,0,7.630000,l,0,0 
303277.978000,1,79,168090,170326,0,7.630000,l,0,0 
303540.275000,1,79,168075,170318,0,7.630000,l,0,0 
303804.568000,1,79,168052,170318,0,7.630000,l,0,0 
304066.866600,1,79,168006,170326,0,7.630000,l,0,0 
304329.166400,1,79,167976,170326,0,7.630000,l,0,0 
304591.463900,1,79,167984,170326,0,7.630000,l,0,0 
304853.762600,1,79,167968,170318,0,7.630000,l,0,0 
305116.064100,1,79,167938,170318,0,7.630000,l,0,0 
305378.360500,1,79,167961,170318,0,7.630000,l,0,0 
305640.659200,1,79,167953,170318,0,7.630000,l,0,0 
305902.958000,1,79,168006,170318,0,7.630000,l,0,0 
306167.251700,1,79,167877,170318,0,7.630000,l,0,0 
306692.845300,1,79,167854,170326,0,7.630000,l,0,0 
306954.146700,1,79,167869,170318,0,7.630000,l,0,0 
307216.480700,1,79,167823,170318,0,7.630000,l,0,0 
307479.748000,1,79,167800,170326,0,7.630000,l,0,0 
307742.041500,1,79,167793,170326,0,7.630000,l,0,0 
308004.340000,1,79,167762,170318,0,7.630000,l,0,0 
308266.642400,1,79,167747,170318,0,7.630000,l,0,0 
308530.943600,1,79,167762,170318,0,7.630000,l,0,0 
308793.229400,1,79,167709,170310,0,7.630000,l,0,0 
309055.528300,1,79,167694,170318,0,7.630000,l,0,0 
309317.829300,1,79,167701,170318,0,7.630000,l,0,0 
309580.125600,1,79,167663,170318,0,7.630000,l,0,0 
310105.724300,1,79,167633,170318,0,7.630000,l,0,0 
310368.027000,1,79,167610,170310,0,7.630000,l,0,0 
310632.314200,1,79,167587,170318,0,7.630000,l,0,0 
310894.611400,1,79,167579,170310,0,7.630000,l,0,0 
311156.919100,1,79,167556,170318,0,7.630000,l,0,0 
311419.209800,1,79,167533,170310,0,7.630000,l,0,0 
311680.510800,1,79,167541,170318,0,7.630000,l,0,0 
311942.809000,1,79,167495,170318,0,7.630000,l,0,0 
312206.108300,1,79,167488,170318,0,7.630000,l,0,0 
312469.400900,1,79,167472,170318,0,7.630000,l,0,0 
312730.712200,1,79,167480,170318,0,7.630000,l,0,0 
312995.000000,1,79,167434,170326,0,7.630000,l,0,0 
313258.311700,1,79,167427,170326,0,7.630000,l,0,0 
313520.592000,1,79,167381,170318,0,7.630000,l,0,0 
313781.893100,1,79,167358,170318,0,7.630000,l,0,0 
314044.191200,1,79,167366,170326,0,7.630000,l,0,0 
314307.487300,1,79,167320,170326,0,7.630000,l,0,0 
314568.788400,1,79,167312,170333,0,7.630000,l,0,0 
314831.087000,1,79,167358,170326,0,7.630000,l,0,0 
315094.382500,1,79,167327,170326,0,7.630000,l,0,0 
315358.676800,1,79,167282,170333,0,7.630000,l,0,0 
315620.975900,1,79,167274,170326,0,7.630000,l,0,0 
315883.273500,1,79,167251,170326,0,7.630000,l,0,0 
316145.572900,1,79,167182,170326,0,7.630000,l,0,0 
316408.870600,1,79,167205,170326,0,7.630000,l,0,0 
316670.171500,1,79,167198,170333,0,7.630000,l,0,0 
316932.470800,1,79,167289,170326,0,7.630000,l,0,0 
317195.765700,1,79,167152,170326,0,7.630000,l,0,0 
317460.060500,1,79,167160,170318,0,7.630000,l,0,0 
317722.356900,1,79,167144,170333,0,7.630000,l,0,0 
317984.655100,1,79,167121,170333,0,7.630000,l,0,0 
318246.956000,1,79,167221,170326,0,7.630000,l,0,0 
318510.250400,1,79,167076,170326,0,7.630000,l,0,0 
318771.551000,1,79,167068,170333,0,7.630000,l,0,0 
319297.148400,1,79,167022,170326,0,7.630000,l,0,0 
319558.449300,1,79,167007,170333,0,7.630000,l,0,0 
319822.740400,1,79,167015,170333,0,7.630000,l,0,0 
320085.039500,1,79,166984,170333,0,7.630000,l,0,0 
320348.338500,1,79,167060,170333,0,7.630000,l,0,0 
320609.638200,1,79,166961,170326,0,7.630000,l,0,0 
320871.954900,1,79,166915,170333,0,7.630000,l,0,0 
321135.233300,1,79,166900,170333,0,7.630000,l,0,0 
321397.533200,1,79,166885,170326,0,7.630000,l,0,0 
321659.829300,1,79,166831,170326,0,7.630000,l,0,0 
322186.422200,1,79,166908,170333,0,7.630000,l,0,0 
322448.721100,1,79,166809,170333,0,7.630000,l,0,0 
322712.016200,1,79,166786,170333,0,7.630000,l,0,0 
322974.314600,1,79,166885,170333,0,7.630000,l,0,0 
323236.613100,1,79,166763,170326,0,7.630000,l,0,0 
323498.913000,1,79,166717,170326,0,7.630000,l,0,0 
323760.214400,1,79,166687,170333,0,7.630000,l,0,0 
324022.513400,1,79,166793,170333,0,7.630000,l,0,0 
324286.808300,1,79,166656,170333,0,7.630000,l,0,0 
324812.401800,1,79,166664,170326,0,7.630000,l,0,0 
325074.719600,1,79,166725,170326,0,7.630000,l,0,0 
325337.001400,1,79,166610,170333,0,7.630000,l,0,0 
325599.297100,1,79,166694,170326,0,7.630000,l,0,0 
325861.595600,1,79,166557,170333,0,7.630000,l,0,0 
326123.895000,1,79,166542,170333,0,7.630000,l,0,0 
326388.188400,1,79,166519,170333,0,7.630000,l,0,0 
326650.488000,1,79,166511,170326,0,7.630000,l,0,0 
326912.786200,1,79,166542,170333,0,7.630000,l,0,0 
327700.678700,1,79,166534,170333,0,7.630000,l,0,0 
327962.977000,1,79,166633,170333,0,7.630000,l,0,0 
328225.285000,1,79,166641,170333,0,7.630000,l,0,0 
328488.573900,1,79,166549,170333,0,7.630000,l,0,0 
328751.868000,1,79,166564,170326,0,7.630000,l,0,0 
329014.184900,1,79,166557,170333,0,7.630000,l,0,0 
329539.762900,1,79,166564,170341,0,7.630000,l,0,0 
329801.062600,1,79,166549,170333,0,7.630000,l,0,0 
330063.362900,1,79,166542,170341,0,7.630000,l,0,0 
330325.664200,1,79,166534,170333,0,7.630000,l,0,0 
330587.961100,1,79,166572,170333,0,7.630000,l,0,0 
330853.249200,1,79,166542,170333,0,7.630000,l,0,0 
331115.548200,1,79,166534,170333,0,7.630000,l,0,0 
331377.848800,1,79,166542,170326,0,7.630000,l,0,0 
331641.145000,1,79,166557,170333,0,7.630000,l,0,0 
331902.455600,1,79,166534,170333,0,7.630000,l,0,0 
332164.744900,1,79,166526,170333,0,7.630000,l,0,0 
332428.041800,1,79,166534,170333,0,7.630000,l,0,0 
332689.341500,1,79,166625,170333,0,7.630000,l,0,0 
332962.610200,1,79,166648,170333,0,7.630000,l,0,0 
333215.933600,1,79,166549,170333,0,7.630000,l,0,0 
333478.241500,1,79,166557,170333,0,7.630000,l,0,0 
333742.525000,1,79,166519,170333,0,7.630000,l,0,0 
334017.788600,1,79,166557,170333,0,7.630000,l,0,0 
334266.125700,1,79,166595,170333,0,7.630000,l,0,0 
334528.426900,1,79,166656,170333,0,7.630000,l,0,0 
334789.723300,1,79,166648,170333,0,7.630000,l,0,0 
335052.023800,1,79,166534,170326,0,7.630000,l,0,0 
335317.313300,1,79,166595,170333,0,7.630000,l,0,0 
335579.614000,1,79,166526,170333,0,7.630000,l,0,0 
335841.911800,1,79,166519,170333,0,7.630000,l,0,0 
336105.208000,1,79,166549,170333,0,7.630000,l,0,0 
336367.508700,1,79,166534,170333,0,7.630000,l,0,0 
336629.805900,1,79,166641,170326,0,7.630000,l,0,0 
336891.107300,1,79,166526,170333,0,7.630000,l,0,0 
337153.405900,1,79,166534,170333,0,7.630000,l,0,0 
337415.709900,1,79,166557,170333,0,7.630000,l,0,0 
337680.996600,1,79,166534,170326,0,7.630000,l,0,0 
337943.318000,1,79,166526,170326,0,7.630000,l,0,0 
338467.921500,1,79,166641,170333,0,7.630000,l,0,0 
338992.489700,1,79,166542,170326,0,7.630000,l,0,0 
339254.787700,1,79,166549,170333,0,7.630000,l,0,0 
339517.090100,1,79,166503,170333,0,7.630000,l,0,0 
339781.379800,1,79,166534,170333,0,7.630000,l,0,0 
340043.677100,1,79,166526,170333,0,7.630000,l,0,0 
340306.974200,1,79,166641,170333,0,7.630000,l,0,0 
340831.570200,1,79,166534,170333,0,7.630000,l,0,0 
341356.169100,1,79,166625,170333,0,7.630000,l,0,0 
341618.468500,1,79,166595,170333,0,7.630000,l,0,0 
341882.760000,1,79,166641,170333,0,7.630000,l,0,0 
342145.059300,1,79,166519,170333,0,7.630000,l,0,0 
342407.359800,1,79,166542,170333,0,7.630000,l,0,0 
342670.655100,1,79,166534,170333,0,7.630000,l,0,0 
342932.953500,1,79,166526,170326,0,7.630000,l,0,0 
343194.254300,1,79,166542,170333,0,7.630000,l,0,0 
343457.551700,1,79,166519,170326,0,7.630000,l,0,0 
343719.850400,1,79,166625,170333,0,7.630000,l,0,0 
343981.151000,1,79,166503,170333,0,7.630000,l,0,0 
344245.476400,1,79,166526,170333,0,7.630000,l,0,0 
345033.337100,1,79,166549,170341,0,7.630000,l,0,0 
345295.637000,1,79,166641,170341,0,7.630000,l,0,0 
345557.945700,1,79,166633,170333,0,7.630000,l,0,0 
345820.232200,1,79,166618,170341,0,7.630000,l,0,0 
346082.531100,1,79,166595,170333,0,7.630000,l,0,0 
346346.826400,1,79,166641,170333,0,7.630000,l,0,0 
346609.129100,1,79,166526,170333,0,7.630000,l,0,0 
347134.720700,1,79,166519,170333,0,7.630000,l,0,0 
347397.021500,1,79,166633,170333,0,7.630000,l,0,0 
347660.317700,1,79,166587,170326,0,7.630000,l,0,0 
347921.616200,1,79,166519,170333,0,7.630000,l,0,0 
348183.912900,1,79,166549,170333,0,7.630000,l,0,0 
348448.206700,1,79,166625,170333,0,7.630000,l,0,0 
348710.507500,1,79,166519,170333,0,7.630000,l,0,0 
348982.777800,1,79,166542,170333,0,7.630000,l,0,0 
349236.100700,1,79,166534,170333,0,7.630000,l,0,0 
349498.411000,1,79,166519,170326,0,7.630000,l,0,0 
349760.698500,1,79,166526,170333,0,7.630000,l,0,0 
350022.004800,1,79,166542,170333,0,7.630000,l,0,0 
350284.298000,1,79,166526,170333,0,7.630000,l,0,0 
350548.618700,1,79,166542,170326,0,7.630000,l,0,0 
350811.893800,1,79,166519,170341,0,7.630000,l,0,0 
351074.186600,1,79,166534,170341,0,7.630000,l,0,0 
351337.483200,1,79,166542,170333,0,7.630000,l,0,0 
351599.780000,1,79,166610,170333,0,7.630000,l,0,0 
351862.079600,1,79,166542,170333,0,7.630000,l,0,0 
352123.381700,1,79,166511,170333,0,7.630000,l,0,0 
352385.679600,1,79,166503,170341,0,7.630000,l,0,0 
352649.973700,1,79,166542,170333,0,7.630000,l,0,0 
352912.273300,1,79,166526,170333,0,7.630000,l,0,0 
353174.569800,1,79,166534,170333,0,7.630000,l,0,0 
353443.850500,1,79,166511,170333,0,7.630000,l,0,0 
353701.163300,1,79,166564,170333,0,7.630000,l,0,0 
353962.465000,1,79,166542,170341,0,7.630000,l,0,0 
354224.764300,1,79,166526,170326,0,7.630000,l,0,0 
354487.091300,1,79,166564,170326,0,7.630000,l,0,0 
354750.358500,1,79,166534,170341,0,7.630000,l,0,0 
355013.658800,1,79,166572,170333,0,7.630000,l,0,0 
355275.957600,1,79,166549,170341,0,7.630000,l,0,0 
355538.251500,1,79,166526,170333,0,7.630000,l,0,0 
356063.846200,1,79,166542,170326,0,7.630000,l,0,0 
356325.149600,1,79,166595,170333,0,7.630000,l,0,0 
356588.447900,1,79,166534,170333,0,7.630000,l,0,0 
357112.057600,1,79,166526,170333,0,7.630000,l,0,0 
357376.340700,1,79,166534,170326,0,7.630000,l,0,0 
357648.608300,1,79,166542,170333,0,7.630000,l,0,0 
357901.932600,1,79,166572,170326,0,7.630000,l,0,0 
358164.230800,1,79,166534,170326,0,7.630000,l,0,0 
358427.525200,1,79,166511,170326,0,7.630000,l,0,0 
358689.828000,1,79,166534,170333,0,7.630000,l,0,0 
358951.138600,1,79,166542,170333,0,7.630000,l,0,0 
359213.424100,1,79,166534,170333,0,7.630000,l,0,0 
359477.719600,1,79,166519,170333,0,7.630000,l,0,0 
359740.017600,1,79,166511,170333,0,7.630000,l,0,0 
360002.315000,1,79,166603,170333,0,7.630000,l,0,0 
360265.612600,1,79,166549,170333,0,7.630000,l,0,0 
360528.910800,1,79,166603,170333,0,7.630000,l,0,0 
361052.508400,1,79,166526,170326,0,7.630000,l,0,0 
361314.812600,1,79,166534,170333,0,7.630000,l,0,0 
361576.113200,1,79,166519,170333,0,7.630000,l,0,0 
361841.399600,1,79,166542,170341,0,7.630000,l,0,0 
362103.703400,1,79,166526,170333,0,7.630000,l,0,0 
363152.892100,1,79,166511,170326,0,7.630000,l,0,0 
363939.787500,1,79,166519,170333,0,7.630000,l,0,0 
364463.389100,1,79,166481,170333,0,7.630000,l,0,0 
364730.676200,1,79,166511,170326,0,7.630000,l,0,0 
364991.974200,1,79,166526,170333,0,7.630000,l,0,0 
365515.575500,1,79,166519,170333,0,7.630000,l,0,0 
365777.874000,1,79,166503,170333,0,7.630000,l,0,0 
366041.168500,1,79,166610,170326,0,7.630000,l,0,0 
366305.463100,1,79,166511,170326,0,7.630000,l,0,0 
366564.771700,1,79,166519,170333,0,7.630000,l,0,0 
366830.060600,1,79,166503,170326,0,7.630000,l,0,0 
367093.356300,1,79,166519,170326,0,7.630000,l,0,0 
367354.658000,1,79,166526,170326,0,7.630000,l,0,0 
367617.955900,1,79,166610,170333,0,7.630000,l,0,0 
367880.255000,1,79,166526,170333,0,7.630000,l,0,0 
368141.554300,1,79,166534,170326,0,7.630000,l,0,0 
368403.854500,1,79,166511,170326,0,7.630000,l,0,0 
368931.443200,1,79,166625,170333,0,7.630000,l,0,0 
369193.740800,1,79,166519,170326,0,7.630000,l,0,0 
369455.042200,1,79,166526,170326,0,7.630000,l,0,0 
369719.337400,1,79,166610,170326,0,7.630000,l,0,0 
369979.639900,1,79,166511,170333,0,7.630000,l,0,0 
370241.938000,1,79,166488,170333,0,7.630000,l,0,0 
370505.235500,1,79,166511,170333,0,7.630000,l,0,0 
370767.534700,1,79,166557,170333,0,7.630000,l,0,0 
371028.834600,1,79,166511,170333,0,7.630000,l,0,0 
371294.129400,1,79,166595,170333,0,7.630000,l,0,0 
371556.423700,1,79,166511,170333,0,7.630000,l,0,0 
372082.020600,1,79,166534,170326,0,7.630000,l,0,0 
372344.318300,1,79,166511,170333,0,7.630000,l,0,0 
372606.618400,1,79,166526,170333,0,7.630000,l,0,0 
372867.920900,1,79,166511,170326,0,7.630000,l,0,0 
373129.218900,1,79,166496,170333,0,7.630000,l,0,0 
373395.506700,1,79,166503,170326,0,7.630000,l,0,0 
373657.813000,1,79,166519,170326,0,7.630000,l,0,0 
373920.104500,1,79,166526,170333,0,7.630000,l,0,0 
374182.403000,1,79,166503,170326,0,7.630000,l,0,0 
374444.702500,1,79,166519,170333,0,7.630000,l,0,0 
374707.001800,1,79,166481,170333,0,7.630000,l,0,0 
374969.299900,1,79,166503,170333,0,7.630000,l,0,0 
375230.649500,1,79,166519,170326,0,7.630000,l,0,0 
375493.896000,1,79,166473,170326,0,7.630000,l,0,0 
375755.197500,1,79,166503,170333,0,7.630000,l,0,0 
376283.795500,1,79,166526,170326,0,7.630000,l,0,0 
376545.086100,1,79,166511,170326,0,7.630000,l,0,0 
377070.683500,1,79,166503,170326,0,7.630000,l,0,0 
377332.982400,1,79,166526,170333,0,7.630000,l,0,0 
377856.581300,1,79,166511,170333,0,7.630000,l,0,0 
378121.877100,1,79,166503,170333,0,7.630000,l,0,0 
378381.192000,1,79,166526,170326,0,7.630000,l,0,0 
378646.467100,1,79,166481,170326,0,7.630000,l,0,0 
378910.760900,1,79,166496,170326,0,7.630000,l,0,0 
379172.063500,1,79,166549,170333,0,7.630000,l,0,0 
379433.364300,1,79,166511,170333,0,7.630000,l,0,0 
380485.551200,1,79,166496,170333,0,7.630000,l,0,0 
380747.850400,1,79,166526,170333,0,7.630000,l,0,0 
381009.150600,1,79,166511,170333,0,7.630000,l,0,0 
381534.746300,1,79,166503,170333,0,7.630000,l,0,0 
381799.057100,1,79,166618,170333,0,7.630000,l,0,0 
382059.343200,1,79,166557,170333,0,7.630000,l,0,0 
382321.642100,1,79,166595,170333,0,7.630000,l,0,0 
382585.936200,1,79,166519,170326,0,7.630000,l,0,0 
382848.237200,1,79,166503,170326,0,7.630000,l,0,0 
383106.543200,1,79,166511,170333,0,7.630000,l,0,0 
383372.831500,1,79,166496,170333,0,7.630000,l,0,0 
383899.425200,1,79,166511,170333,0,7.630000,l,0,0 
384159.727500,1,79,166503,170318,0,7.630000,l,0,0 
384422.026400,1,79,166473,170333,0,7.630000,l,0,0 
384685.328300,1,79,166526,170333,0,7.630000,l,0,0 
384945.626000,1,79,166519,170326,0,7.630000,l,0,0 
385211.923400,1,79,166503,170326,0,7.630000,l,0,0 
385474.214600,1,79,166519,170333,0,7.630000,l,0,0 
385737.509900,1,79,166503,170341,0,7.630000,l,0,0 
385999.807700,1,79,166534,170341,0,7.630000,l,0,0 
386262.107000,1,79,166572,170333,0,7.630000,l,0,0 
386524.405000,1,79,166534,170349,0,7.630000,l,0,0 
387047.007400,1,79,166496,170333,0,7.630000,l,0,0 
387312.298200,1,79,166511,170341,0,7.630000,l,0,0 
387575.594100,1,79,166603,170333,0,7.630000,l,0,0 
387837.898200,1,79,166519,170333,0,7.630000,l,0,0 
388100.211500,1,79,166595,170341,0,7.630000,l,0,0 
388362.504700,1,79,166511,170326,0,7.630000,l,0,0 
388886.099800,1,79,166519,170333,0,7.630000,l,0,0 
389149.387300,1,79,166511,170326,0,7.630000,l,0,0 
389410.688700,1,79,166519,170333,0,7.630000,l,0,0 
389675.980800,1,79,166503,170341,0,7.630000,l,0,0 
389938.278700,1,79,166511,170341,0,7.630000,l,0,0 
390200.587800,1,79,166526,170341,0,7.630000,l,0,0 
390726.173000,1,79,166511,170341,0,7.630000,l,0,0 
390988.477700,1,79,166603,170333,0,7.630000,l,0,0 
391249.771200,1,79,166564,170341,0,7.630000,l,0,0 
391513.066800,1,79,166526,170341,0,7.630000,l,0,0 
391773.371200,1,79,166519,170333,0,7.630000,l,0,0 
392039.661300,1,79,166503,170333,0,7.630000,l,0,0 
392301.958000,1,79,166534,170333,0,7.630000,l,0,0 
392563.299800,1,79,166526,170333,0,7.630000,l,0,0 
392827.557600,1,79,166511,170341,0,7.630000,l,0,0 
393087.862300,1,79,166526,170333,0,7.630000,l,0,0 
393351.154600,1,79,166496,170333,0,7.630000,l,0,0 
393613.451800,1,79,166503,170333,0,7.630000,l,0,0 
393874.764500,1,79,166519,170333,0,7.630000,l,0,0 
394140.043500,1,79,166526,170333,0,7.630000,l,0,0 
394402.342500,1,79,166519,170333,0,7.630000,l,0,0 
394665.637800,1,79,166526,170333,0,7.630000,l,0,0 
394927.938500,1,79,166595,170333,0,7.630000,l,0,0 
395190.239700,1,79,166511,170333,0,7.630000,l,0,0 
395452.535300,1,79,166595,170333,0,7.630000,l,0,0 
395714.836800,1,79,166511,170333,0,7.630000,l,0,0 
396499.737300,1,79,166473,170341,0,7.630000,l,0,0 
396766.025500,1,79,166496,170333,0,7.630000,l,0,0 
397029.320200,1,79,166511,170333,0,7.630000,l,0,0 
397290.620900,1,79,166519,170333,0,7.630000,l,0,0 
397552.922000,1,79,166511,170333,0,7.630000,l,0,0 
397816.216200,1,79,166496,170341,0,7.630000,l,0,0 
398076.518500,1,79,166503,170326,0,7.630000,l,0,0 
398338.818000,1,79,166496,170333,0,7.630000,l,0,0 
398602.113600,1,79,166519,170333,0,7.630000,l,0,0 
399125.715000,1,79,166511,170333,0,7.630000,l,0,0 
399392.017900,1,79,166503,170333,0,7.630000,l,0,0 
