Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
568763.159900,1,79,150802,170150,0,7.630000,l,0,0 
569025.456200,1,79,150764,170150,0,7.630000,l,0,0 
569286.763200,1,79,150749,170150,0,7.630000,l,0,0 
569548.058900,1,79,150794,170150,0,7.630000,l,0,0 
569810.355400,1,79,150779,170150,0,7.630000,l,0,0 
570076.644300,1,79,150787,170150,0,7.630000,l,0,0 
570339.942100,1,79,150871,170150,0,7.630000,l,0,0 
570602.255700,1,79,150756,170150,0,7.630000,l,0,0 
570864.539800,1,79,150848,170150,0,7.630000,l,0,0 
571125.839100,1,79,150787,170150,0,7.630000,l,0,0 
571387.145300,1,79,150779,170143,0,7.630000,l,0,0 
572440.324300,1,79,150848,170143,0,7.630000,l,0,0 
572701.630500,1,79,150733,170150,0,7.630000,l,0,0 
572964.922800,1,79,150794,170150,0,7.630000,l,0,0 
573226.223600,1,79,150749,170143,0,7.630000,l,0,0 
573488.523600,1,79,150779,170150,0,7.630000,l,0,0 
573751.823200,1,79,150772,170143,0,7.630000,l,0,0 
574013.119600,1,79,150787,170150,0,7.630000,l,0,0 
574278.411300,1,79,150779,170150,0,7.630000,l,0,0 
574536.720200,1,79,150772,170150,0,7.630000,l,0,0 
574803.007500,1,79,150749,170143,0,7.630000,l,0,0 
575066.304100,1,79,150772,170150,0,7.630000,l,0,0 
575327.606300,1,79,150756,170143,0,7.630000,l,0,0 
575589.906600,1,79,150787,170150,0,7.630000,l,0,0 
575852.203300,1,79,150772,170143,0,7.630000,l,0,0 
576114.501700,1,79,150787,170143,0,7.630000,l,0,0 
576375.805400,1,79,150772,170143,0,7.630000,l,0,0 
576642.091300,1,79,150886,170143,0,7.630000,l,0,0 
576904.395500,1,79,150794,170150,0,7.630000,l,0,0 
577165.695300,1,79,150764,170150,0,7.630000,l,0,0 
577428.988200,1,79,150802,170150,0,7.630000,l,0,0 
577693.279500,1,79,150779,170150,0,7.630000,l,0,0 
577952.588700,1,79,150764,170158,0,7.630000,l,0,0 
578215.884100,1,79,150787,170158,0,7.630000,l,0,0 
578477.186000,1,79,150802,170150,0,7.630000,l,0,0 
578739.483300,1,79,150772,170150,0,7.630000,l,0,0 
579004.773300,1,79,150779,170150,0,7.630000,l,0,0 
579265.078400,1,79,150802,170150,0,7.630000,l,0,0 
579530.368100,1,79,150772,170150,0,7.630000,l,0,0 
579791.669100,1,79,150817,170158,0,7.630000,l,0,0 
580054.966500,1,79,150802,170150,0,7.630000,l,0,0 
580316.722300,1,79,150794,170158,0,7.630000,l,0,0 
580578.056500,1,79,150741,170158,0,7.630000,l,0,0 
580841.319700,1,79,150779,170150,0,7.630000,l,0,0 
581631.207300,1,79,150825,170150,0,7.630000,l,0,0 
581892.510800,1,79,150749,170150,0,7.630000,l,0,0 
582154.807500,1,79,150779,170143,0,7.630000,l,0,0 
582417.106100,1,79,150787,170150,0,7.630000,l,0,0 
582941.704100,1,79,150772,170135,0,7.630000,l,0,0 
583204.002700,1,79,150764,170143,0,7.630000,l,0,0 
583465.306000,1,79,150772,170150,0,7.630000,l,0,0 
583727.603800,1,79,150787,170150,0,7.630000,l,0,0 
583993.890700,1,79,150802,170150,0,7.630000,l,0,0 
584256.189500,1,79,150741,170143,0,7.630000,l,0,0 
584780.788300,1,79,150794,170143,0,7.630000,l,0,0 
585043.087400,1,79,150779,170143,0,7.630000,l,0,0 
585305.385200,1,79,150733,170143,0,7.630000,l,0,0 
585566.688000,1,79,150764,170143,0,7.630000,l,0,0 
585828.984300,1,79,150772,170143,0,7.630000,l,0,0 
586091.283500,1,79,150764,170143,0,7.630000,l,0,0 
586357.571300,1,79,150772,170143,0,7.630000,l,0,0 
586618.874900,1,79,150756,170143,0,7.630000,l,0,0 
586881.172200,1,79,150794,170150,0,7.630000,l,0,0 
587143.469800,1,79,150749,170150,0,7.630000,l,0,0 
587406.767400,1,79,150772,170135,0,7.630000,l,0,0 
587669.066500,1,79,150802,170150,0,7.630000,l,0,0 
587930.365900,1,79,150756,170150,0,7.630000,l,0,0 
588195.656700,1,79,150894,170143,0,7.630000,l,0,0 
588453.968200,1,79,150733,170150,0,7.630000,l,0,0 
588720.254800,1,79,150772,170150,0,7.630000,l,0,0 
588982.553200,1,79,150764,170143,0,7.630000,l,0,0 
589244.851900,1,79,150802,170143,0,7.630000,l,0,0 
589507.151800,1,79,150764,170143,0,7.630000,l,0,0 
589769.450300,1,79,150749,170143,0,7.630000,l,0,0 
590032.757600,1,79,150772,170143,0,7.630000,l,0,0 
590293.050700,1,79,150733,170143,0,7.630000,l,0,0 
590555.358300,1,79,150787,170143,0,7.630000,l,0,0 
590821.637100,1,79,150794,170143,0,7.630000,l,0,0 
591083.934100,1,79,150741,170150,0,7.630000,l,0,0 
591345.236300,1,79,150733,170143,0,7.630000,l,0,0 
591608.534600,1,79,150794,170150,0,7.630000,l,0,0 
591869.849900,1,79,150749,170150,0,7.630000,l,0,0 
592132.132100,1,79,150772,170143,0,7.630000,l,0,0 
592394.434900,1,79,150733,170135,0,7.630000,l,0,0 
592656.729700,1,79,150772,170143,0,7.630000,l,0,0 
592922.021800,1,79,150764,170143,0,7.630000,l,0,0 
593184.318700,1,79,150756,170150,0,7.630000,l,0,0 
593446.617900,1,79,150848,170150,0,7.630000,l,0,0 
593709.916900,1,79,150779,170150,0,7.630000,l,0,0 
593972.211300,1,79,150840,170143,0,7.630000,l,0,0 
594233.522000,1,79,150749,170150,0,7.630000,l,0,0 
594496.810300,1,79,150779,170150,0,7.630000,l,0,0 
594758.112800,1,79,150756,170143,0,7.630000,l,0,0 
595019.412500,1,79,150787,170150,0,7.630000,l,0,0 
595285.701200,1,79,150794,170150,0,7.630000,l,0,0 
595545.010500,1,79,150787,170150,0,7.630000,l,0,0 
595809.302600,1,79,150779,170150,0,7.630000,l,0,0 
596073.594300,1,79,150878,170158,0,7.630000,l,0,0 
596335.893400,1,79,150787,170150,0,7.630000,l,0,0 
596598.194300,1,79,150741,170150,0,7.630000,l,0,0 
596858.494300,1,79,150733,170150,0,7.630000,l,0,0 
597120.794000,1,79,150772,170150,0,7.630000,l,0,0 
597648.385100,1,79,150764,170150,0,7.630000,l,0,0 
598173.978900,1,79,150779,170150,0,7.630000,l,0,0 
598435.280800,1,79,150756,170150,0,7.630000,l,0,0 
598697.580000,1,79,150733,170158,0,7.630000,l,0,0 
598959.889700,1,79,150802,170150,0,7.630000,l,0,0 
599223.187700,1,79,150772,170158,0,7.630000,l,0,0 
599485.471300,1,79,150840,170150,0,7.630000,l,0,0 
599747.779700,1,79,150711,170150,0,7.630000,l,0,0 
600008.075000,1,79,150703,170150,0,7.630000,l,0,0 
600274.362100,1,79,150756,170150,0,7.630000,l,0,0 
600537.659100,1,79,150787,170143,0,7.630000,l,0,0 
600799.959100,1,79,150711,170150,0,7.630000,l,0,0 
601061.258600,1,79,150695,170158,0,7.630000,l,0,0 
601322.561200,1,79,150703,170158,0,7.630000,l,0,0 
601584.896100,1,79,150650,170150,0,7.630000,l,0,0 
601848.156100,1,79,150703,170150,0,7.630000,l,0,0 
602109.458200,1,79,150634,170150,0,7.630000,l,0,0 
602371.756700,1,79,150718,170143,0,7.630000,l,0,0 
602634.055600,1,79,150657,170143,0,7.630000,l,0,0 
602900.341400,1,79,150642,170150,0,7.630000,l,0,0 
603161.643900,1,79,150611,170150,0,7.630000,l,0,0 
603423.940900,1,79,150657,170143,0,7.630000,l,0,0 
603688.238500,1,79,150619,170150,0,7.630000,l,0,0 
603955.524300,1,79,150581,170158,0,7.630000,l,0,0 
604210.837900,1,79,150596,170150,0,7.630000,l,0,0 
604473.138200,1,79,150611,170158,0,7.630000,l,0,0 
604738.428800,1,79,150581,170158,0,7.630000,l,0,0 
605000.730400,1,79,150634,170158,0,7.630000,l,0,0 
605264.022800,1,79,150566,170150,0,7.630000,l,0,0 
605525.329200,1,79,150543,170150,0,7.630000,l,0,0 
605788.621000,1,79,150550,170150,0,7.630000,l,0,0 
606049.921000,1,79,150482,170150,0,7.630000,l,0,0 
606312.220200,1,79,150520,170150,0,7.630000,l,0,0 
606574.521800,1,79,150497,170150,0,7.630000,l,0,0 
606835.819800,1,79,150611,170143,0,7.630000,l,0,0 
607102.107800,1,79,150604,170150,0,7.630000,l,0,0 
607364.406700,1,79,150512,170150,0,7.630000,l,0,0 
607625.707300,1,79,150474,170143,0,7.630000,l,0,0 
607889.003400,1,79,150459,170143,0,7.630000,l,0,0 
608413.601000,1,79,150489,170150,0,7.630000,l,0,0 
608674.905900,1,79,150428,170150,0,7.630000,l,0,0 
608938.198900,1,79,150436,170150,0,7.630000,l,0,0 
609202.492600,1,79,150489,170143,0,7.630000,l,0,0 
609464.791000,1,79,150451,170150,0,7.630000,l,0,0 
609727.090100,1,79,150390,170150,0,7.630000,l,0,0 
609990.387000,1,79,150505,170150,0,7.630000,l,0,0 
610252.685000,1,79,150367,170143,0,7.630000,l,0,0 
610515.981300,1,79,150451,170150,0,7.630000,l,0,0 
610777.283600,1,79,150352,170158,0,7.630000,l,0,0 
611566.171900,1,79,150337,170135,0,7.630000,l,0,0 
611828.474600,1,79,150329,170143,0,7.630000,l,0,0 
612086.781600,1,79,150283,170150,0,7.630000,l,0,0 
612353.068900,1,79,150314,170158,0,7.630000,l,0,0 
612615.368700,1,79,150337,170150,0,7.630000,l,0,0 
612877.668300,1,79,150283,170143,0,7.630000,l,0,0 
613139.965000,1,79,150321,170150,0,7.630000,l,0,0 
613402.264300,1,79,150283,170143,0,7.630000,l,0,0 
613664.565000,1,79,150276,170150,0,7.630000,l,0,0 
613925.865300,1,79,150245,170150,0,7.630000,l,0,0 
614191.206700,1,79,150253,170143,0,7.630000,l,0,0 
614453.453100,1,79,150260,170150,0,7.630000,l,0,0 
614715.787400,1,79,150230,170158,0,7.630000,l,0,0 
615241.346900,1,79,150222,170150,0,7.630000,l,0,0 
615503.644500,1,79,150215,170158,0,7.630000,l,0,0 
615765.945700,1,79,150192,170158,0,7.630000,l,0,0 
616027.245100,1,79,150184,170166,0,7.630000,l,0,0 
616550.846300,1,79,150207,170158,0,7.630000,l,0,0 
616818.136300,1,79,150169,170158,0,7.630000,l,0,0 
617079.431600,1,79,150108,170166,0,7.630000,l,0,0 
617341.730600,1,79,150138,170158,0,7.630000,l,0,0 
617867.326000,1,79,150131,170158,0,7.630000,l,0,0 
618127.634300,1,79,150108,170158,0,7.630000,l,0,0 
618392.921700,1,79,150215,170158,0,7.630000,l,0,0 
618656.217200,1,79,150138,170158,0,7.630000,l,0,0 
618918.516500,1,79,150100,170150,0,7.630000,l,0,0 
619179.816000,1,79,150108,170150,0,7.630000,l,0,0 
619442.114700,1,79,150070,170150,0,7.630000,l,0,0 
619706.408400,1,79,150062,170158,0,7.630000,l,0,0 
619969.706500,1,79,150161,170150,0,7.630000,l,0,0 
620230.010600,1,79,150062,170150,0,7.630000,l,0,0 
620491.311800,1,79,150054,170150,0,7.630000,l,0,0 
620756.603200,1,79,150016,170143,0,7.630000,l,0,0 
621014.910300,1,79,150024,170158,0,7.630000,l,0,0 
621281.197600,1,79,149993,170150,0,7.630000,l,0,0 
621544.495300,1,79,150009,170150,0,7.630000,l,0,0 
621807.794600,1,79,150016,170150,0,7.630000,l,0,0 
622069.108500,1,79,150039,170158,0,7.630000,l,0,0 
622330.392600,1,79,149978,170158,0,7.630000,l,0,0 
622593.690500,1,79,149963,170158,0,7.630000,l,0,0 
622854.991200,1,79,149948,170158,0,7.630000,l,0,0 
623120.281600,1,79,149955,170150,0,7.630000,l,0,0 
623378.590900,1,79,149871,170158,0,7.630000,l,0,0 
623644.879700,1,79,149925,170158,0,7.630000,l,0,0 
623917.150200,1,79,149909,170150,0,7.630000,l,0,0 
624170.474500,1,79,149902,170158,0,7.630000,l,0,0 
624431.774300,1,79,149932,170158,0,7.630000,l,0,0 
624693.085700,1,79,149887,170158,0,7.630000,l,0,0 
625217.673300,1,79,149902,170166,0,7.630000,l,0,0 
625482.965600,1,79,149864,170166,0,7.630000,l,0,0 
625742.272200,1,79,149856,170166,0,7.630000,l,0,0 
626007.560600,1,79,149841,170158,0,7.630000,l,0,0 
626269.880500,1,79,149810,170158,0,7.630000,l,0,0 
626532.159100,1,79,149826,170166,0,7.630000,l,0,0 
626796.456500,1,79,149818,170158,0,7.630000,l,0,0 
627057.757500,1,79,149803,170158,0,7.630000,l,0,0 
627319.054500,1,79,149780,170150,0,7.630000,l,0,0 
627581.356400,1,79,149810,170166,0,7.630000,l,0,0 
627846.647300,1,79,149765,170158,0,7.630000,l,0,0 
628371.248200,1,79,149749,170158,0,7.630000,l,0,0 
628634.540000,1,79,149742,170158,0,7.630000,l,0,0 
628896.838500,1,79,149726,170150,0,7.630000,l,0,0 
629159.135500,1,79,149757,170150,0,7.630000,l,0,0 
629420.439100,1,79,149726,170158,0,7.630000,l,0,0 
629685.737700,1,79,149711,170158,0,7.630000,l,0,0 
629945.033500,1,79,149749,170158,0,7.630000,l,0,0 
630206.336500,1,79,149650,170158,0,7.630000,l,0,0 
630468.636500,1,79,149696,170158,0,7.630000,l,0,0 
630737.918400,1,79,149780,170158,0,7.630000,l,0,0 
631002.214600,1,79,149673,170158,0,7.630000,l,0,0 
631258.522000,1,79,149650,170158,0,7.630000,l,0,0 
631520.851100,1,79,149635,170158,0,7.630000,l,0,0 
631785.115000,1,79,149650,170158,0,7.630000,l,0,0 
632047.412900,1,79,149635,170150,0,7.630000,l,0,0 
632310.710900,1,79,149604,170150,0,7.630000,l,0,0 
632571.017300,1,79,149597,170158,0,7.630000,l,0,0 
632831.318000,1,79,149581,170150,0,7.630000,l,0,0 
633098.601700,1,79,149589,170158,0,7.630000,l,0,0 
633360.902200,1,79,149581,170158,0,7.630000,l,0,0 
633622.203800,1,79,149574,170150,0,7.630000,l,0,0 
633885.499400,1,79,149543,170158,0,7.630000,l,0,0 
634146.800100,1,79,149559,170150,0,7.630000,l,0,0 
634409.099400,1,79,149528,170158,0,7.630000,l,0,0 
634674.390500,1,79,149520,170166,0,7.630000,l,0,0 
634933.696600,1,79,149551,170166,0,7.630000,l,0,0 
635198.987800,1,79,149513,170158,0,7.630000,l,0,0 
635462.282600,1,79,149520,170158,0,7.630000,l,0,0 
635724.581700,1,79,149482,170150,0,7.630000,l,0,0 
635986.881600,1,79,149513,170166,0,7.630000,l,0,0 
636247.185100,1,79,149482,170166,0,7.630000,l,0,0 
636510.487700,1,79,149459,170150,0,7.630000,l,0,0 
636772.782500,1,79,149482,170150,0,7.630000,l,0,0 
637034.080600,1,79,149467,170166,0,7.630000,l,0,0 
637299.371100,1,79,149475,170158,0,7.630000,l,0,0 
637558.685800,1,79,149459,170150,0,7.630000,l,0,0 
637825.964900,1,79,149444,170166,0,7.630000,l,0,0 
638087.280400,1,79,149459,170158,0,7.630000,l,0,0 
638348.565900,1,79,149452,170150,0,7.630000,l,0,0 
638873.166000,1,79,149436,170158,0,7.630000,l,0,0 
639135.462400,1,79,149536,170158,0,7.630000,l,0,0 
639400.752500,1,79,149398,170158,0,7.630000,l,0,0 
639663.053900,1,79,149414,170150,0,7.630000,l,0,0 
639926.350100,1,79,149375,170150,0,7.630000,l,0,0 
640187.650000,1,79,149383,170158,0,7.630000,l,0,0 
640449.950200,1,79,149353,170158,0,7.630000,l,0,0 
640974.546200,1,79,149322,170150,0,7.630000,l,0,0 
641236.857200,1,79,149337,170158,0,7.630000,l,0,0 
641498.147000,1,79,149307,170158,0,7.630000,l,0,0 
641761.444200,1,79,149299,170158,0,7.630000,l,0,0 
642026.734000,1,79,149276,170158,0,7.630000,l,0,0 
642290.031300,1,79,149383,170158,0,7.630000,l,0,0 
642552.326700,1,79,149261,170158,0,7.630000,l,0,0 
643075.927900,1,79,149246,170150,0,7.630000,l,0,0 
643337.228500,1,79,149238,170158,0,7.630000,l,0,0 
643600.533400,1,79,149223,170166,0,7.630000,l,0,0 
643861.827400,1,79,149246,170158,0,7.630000,l,0,0 
644127.115500,1,79,149215,170166,0,7.630000,l,0,0 
644385.425700,1,79,149238,170166,0,7.630000,l,0,0 
644652.712500,1,79,149185,170166,0,7.630000,l,0,0 
645177.309700,1,79,149177,170166,0,7.630000,l,0,0 
645438.609200,1,79,149162,170166,0,7.630000,l,0,0 
645700.908500,1,79,149154,170158,0,7.630000,l,0,0 
645964.205700,1,79,149131,170166,0,7.630000,l,0,0 
646224.508900,1,79,149169,170166,0,7.630000,l,0,0 
646506.753800,1,79,149116,170166,0,7.630000,l,0,0 
647015.394000,1,79,149101,170158,0,7.630000,l,0,0 
647278.691100,1,79,149108,170158,0,7.630000,l,0,0 
647538.994900,1,79,149078,170158,0,7.630000,l,0,0 
647802.292100,1,79,149154,170166,0,7.630000,l,0,0 
648064.591300,1,79,149017,170166,0,7.630000,l,0,0 
648325.890100,1,79,149047,170158,0,7.630000,l,0,0 
648591.185500,1,79,149154,170158,0,7.630000,l,0,0 
648853.479600,1,79,149108,170166,0,7.630000,l,0,0 
649115.783000,1,79,149047,170166,0,7.630000,l,0,0 
649378.081600,1,79,148994,170166,0,7.630000,l,0,0 
649640.377600,1,79,149002,170173,0,7.630000,l,0,0 
650165.972500,1,79,149040,170166,0,7.630000,l,0,0 
650427.274200,1,79,148986,170166,0,7.630000,l,0,0 
650689.574900,1,79,148948,170158,0,7.630000,l,0,0 
651217.160100,1,79,148941,170158,0,7.630000,l,0,0 
651480.456300,1,79,148979,170158,0,7.630000,l,0,0 
651742.757300,1,79,148941,170158,0,7.630000,l,0,0 
652004.057900,1,79,148910,170158,0,7.630000,l,0,0 
652268.349100,1,79,148933,170158,0,7.630000,l,0,0 
652528.655300,1,79,148887,170158,0,7.630000,l,0,0 
652791.950300,1,79,148895,170158,0,7.630000,l,0,0 
653056.243200,1,79,148887,170158,0,7.630000,l,0,0 
653314.552600,1,79,148841,170166,0,7.630000,l,0,0 
653576.853900,1,79,148864,170158,0,7.630000,l,0,0 
653842.142400,1,79,148857,170158,0,7.630000,l,0,0 
654105.438000,1,79,148849,170158,0,7.630000,l,0,0 
654366.739000,1,79,148788,170158,0,7.630000,l,0,0 
654629.050200,1,79,148818,170158,0,7.630000,l,0,0 
654910.286000,1,79,148811,170158,0,7.630000,l,0,0 
655153.635200,1,79,148849,170166,0,7.630000,l,0,0 
655415.936000,1,79,148803,170166,0,7.630000,l,0,0 
655681.225800,1,79,148788,170166,0,7.630000,l,0,0 
655939.533000,1,79,148796,170158,0,7.630000,l,0,0 
656205.821800,1,79,148773,170166,0,7.630000,l,0,0 
656469.119200,1,79,148765,170166,0,7.630000,l,0,0 
656993.717500,1,79,148826,170158,0,7.630000,l,0,0 
657256.014400,1,79,148788,170158,0,7.630000,l,0,0 
657518.315900,1,79,148727,170166,0,7.630000,l,0,0 
657778.618500,1,79,148704,170150,0,7.630000,l,0,0 
658307.216200,1,79,148689,170158,0,7.630000,l,0,0 
658570.502000,1,79,148681,170166,0,7.630000,l,0,0 
659094.101200,1,79,148628,170166,0,7.630000,l,0,0 
659355.401000,1,79,148666,170173,0,7.630000,l,0,0 
659881.996700,1,79,148635,170158,0,7.630000,l,0,0 
660145.290900,1,79,148719,170158,0,7.630000,l,0,0 
660407.588000,1,79,148643,170166,0,7.630000,l,0,0 
660670.886500,1,79,148605,170158,0,7.630000,l,0,0 
660932.192500,1,79,148612,170173,0,7.630000,l,0,0 
661194.484100,1,79,148605,170158,0,7.630000,l,0,0 
661457.781700,1,79,148582,170158,0,7.630000,l,0,0 
661720.079200,1,79,148574,170166,0,7.630000,l,0,0 
662246.676000,1,79,148559,170158,0,7.630000,l,0,0 
662505.978600,1,79,148521,170166,0,7.630000,l,0,0 
662767.280400,1,79,148536,170173,0,7.630000,l,0,0 
663295.866100,1,79,148521,170173,0,7.630000,l,0,0 
663558.165800,1,79,148513,170173,0,7.630000,l,0,0 
663821.462400,1,79,148521,170166,0,7.630000,l,0,0 
664081.774900,1,79,148475,170173,0,7.630000,l,0,0 
664345.060700,1,79,148582,170166,0,7.630000,l,0,0 
664609.354700,1,79,148536,170166,0,7.630000,l,0,0 
664872.651400,1,79,148483,170173,0,7.630000,l,0,0 
665134.950100,1,79,148475,170173,0,7.630000,l,0,0 
665658.550000,1,79,148437,170166,0,7.630000,l,0,0 
665921.865600,1,79,148429,170173,0,7.630000,l,0,0 
666183.146000,1,79,148437,170173,0,7.630000,l,0,0 
666446.444300,1,79,148406,170166,0,7.630000,l,0,0 
666708.743700,1,79,148414,170166,0,7.630000,l,0,0 
666970.043700,1,79,148361,170166,0,7.630000,l,0,0 
667497.634500,1,79,148353,170158,0,7.630000,l,0,0 
668022.229000,1,79,148368,170166,0,7.630000,l,0,0 
668285.526100,1,79,148338,170158,0,7.630000,l,0,0 
668547.824600,1,79,148330,170150,0,7.630000,l,0,0 
668808.130500,1,79,148315,170158,0,7.630000,l,0,0 
669072.422400,1,79,148307,170158,0,7.630000,l,0,0 
669332.726000,1,79,148246,170158,0,7.630000,l,0,0 
669595.026900,1,79,148277,170158,0,7.630000,l,0,0 
669857.323500,1,79,148284,170158,0,7.630000,l,0,0 
670123.613200,1,79,148277,170166,0,7.630000,l,0,0 
670386.918800,1,79,148262,170158,0,7.630000,l,0,0 
670647.214800,1,79,148269,170158,0,7.630000,l,0,0 
670917.489100,1,79,148254,170158,0,7.630000,l,0,0 
671171.809500,1,79,148223,170150,0,7.630000,l,0,0 
671699.399300,1,79,148231,170158,0,7.630000,l,0,0 
671958.709300,1,79,148178,170158,0,7.630000,l,0,0 
672223.995200,1,79,148200,170158,0,7.630000,l,0,0 
672486.294300,1,79,148170,170150,0,7.630000,l,0,0 
672749.592400,1,79,148162,170158,0,7.630000,l,0,0 
673011.889400,1,79,148178,170158,0,7.630000,l,0,0 
673274.191600,1,79,148155,170158,0,7.630000,l,0,0 
673537.485900,1,79,148124,170158,0,7.630000,l,0,0 
673798.788700,1,79,148139,170150,0,7.630000,l,0,0 
674059.090300,1,79,148117,170158,0,7.630000,l,0,0 
674321.389300,1,79,148109,170150,0,7.630000,l,0,0 
674587.678500,1,79,148094,170158,0,7.630000,l,0,0 
674849.975600,1,79,148078,170158,0,7.630000,l,0,0 
675114.276500,1,79,148193,170158,0,7.630000,l,0,0 
675375.570700,1,79,148063,170158,0,7.630000,l,0,0 
675636.872300,1,79,148033,170150,0,7.630000,l,0,0 
675901.167500,1,79,148040,170166,0,7.630000,l,0,0 
676163.465700,1,79,148094,170158,0,7.630000,l,0,0 
676422.770100,1,79,148040,170150,0,7.630000,l,0,0 
676685.069300,1,79,148086,170150,0,7.630000,l,0,0 
676952.375400,1,79,148025,170150,0,7.630000,l,0,0 
677212.657300,1,79,147964,170158,0,7.630000,l,0,0 
677475.956600,1,79,148002,170150,0,7.630000,l,0,0 
677738.252800,1,79,148025,170143,0,7.630000,l,0,0 
678001.548700,1,79,147972,170150,0,7.630000,l,0,0 
678262.852100,1,79,147956,170158,0,7.630000,l,0,0 
678789.444900,1,79,147941,170150,0,7.630000,l,0,0 
679047.750200,1,79,147964,170158,0,7.630000,l,0,0 
679315.038000,1,79,147941,170150,0,7.630000,l,0,0 
679577.337100,1,79,147918,170150,0,7.630000,l,0,0 
680101.936600,1,79,147995,170150,0,7.630000,l,0,0 
680363.234200,1,79,147903,170158,0,7.630000,l,0,0 
680625.532800,1,79,147865,170158,0,7.630000,l,0,0 
681149.132900,1,79,147819,170158,0,7.630000,l,0,0 
681411.431100,1,79,147827,170158,0,7.630000,l,0,0 
681676.723200,1,79,147857,170158,0,7.630000,l,0,0 
681941.019300,1,79,147850,170158,0,7.630000,l,0,0 
682201.319400,1,79,147789,170158,0,7.630000,l,0,0 
682463.618700,1,79,147811,170150,0,7.630000,l,0,0 
682726.916600,1,79,147819,170158,0,7.630000,l,0,0 
682988.224200,1,79,147781,170158,0,7.630000,l,0,0 
683253.511100,1,79,147804,170158,0,7.630000,l,0,0 
683512.813000,1,79,147766,170166,0,7.630000,l,0,0 
684040.402600,1,79,147773,170150,0,7.630000,l,0,0 
684303.700800,1,79,147735,170158,0,7.630000,l,0,0 
684565.002100,1,79,147697,170150,0,7.630000,l,0,0 
684827.304700,1,79,147689,170158,0,7.630000,l,0,0 
685089.597700,1,79,147705,170158,0,7.630000,l,0,0 
685617.187600,1,79,147682,170158,0,7.630000,l,0,0 
685879.487800,1,79,147750,170158,0,7.630000,l,0,0 
686405.083000,1,79,147727,170150,0,7.630000,l,0,0 
686667.382100,1,79,147666,170158,0,7.630000,l,0,0 
686929.680100,1,79,147636,170158,0,7.630000,l,0,0 
687190.979100,1,79,147621,170158,0,7.630000,l,0,0 
687452.285600,1,79,147605,170158,0,7.630000,l,0,0 
687714.580200,1,79,147613,170166,0,7.630000,l,0,0 
687976.879600,1,79,147628,170166,0,7.630000,l,0,0 
688239.177200,1,79,147598,170158,0,7.630000,l,0,0 
688768.763400,1,79,147575,170166,0,7.630000,l,0,0 
689029.069600,1,79,147560,170158,0,7.630000,l,0,0 
689292.361800,1,79,147575,170158,0,7.630000,l,0,0 
689554.660800,1,79,147567,170150,0,7.630000,l,0,0 
689815.963000,1,79,147560,170158,0,7.630000,l,0,0 
690078.260500,1,79,147575,170166,0,7.630000,l,0,0 
690343.554500,1,79,147605,170158,0,7.630000,l,0,0 
690605.853700,1,79,147499,170158,0,7.630000,l,0,0 
690868.148600,1,79,147514,170158,0,7.630000,l,0,0 
691130.449500,1,79,147499,170158,0,7.630000,l,0,0 
691392.745200,1,79,147476,170166,0,7.630000,l,0,0 
691918.344400,1,79,147438,170158,0,7.630000,l,0,0 
692179.650000,1,79,147430,170158,0,7.630000,l,0,0 
692440.943000,1,79,147422,170158,0,7.630000,l,0,0 
692703.244100,1,79,147453,170158,0,7.630000,l,0,0 
692965.542000,1,79,147445,170158,0,7.630000,l,0,0 
693231.829900,1,79,147415,170150,0,7.630000,l,0,0 
693493.129600,1,79,147384,170158,0,7.630000,l,0,0 
693757.473000,1,79,147483,170150,0,7.630000,l,0,0 
694018.725600,1,79,147422,170158,0,7.630000,l,0,0 
694281.023300,1,79,147407,170158,0,7.630000,l,0,0 
694542.325900,1,79,147361,170150,0,7.630000,l,0,0 
694807.616200,1,79,147354,170150,0,7.630000,l,0,0 
695066.922400,1,79,147369,170150,0,7.630000,l,0,0 
695332.213500,1,79,147361,170158,0,7.630000,l,0,0 
695594.512100,1,79,147331,170166,0,7.630000,l,0,0 
695856.812300,1,79,147315,170158,0,7.630000,l,0,0 
696121.105500,1,79,147300,170158,0,7.630000,l,0,0 
696381.407700,1,79,147293,170158,0,7.630000,l,0,0 
696644.704900,1,79,147285,170158,0,7.630000,l,0,0 
696907.016800,1,79,147277,170158,0,7.630000,l,0,0 
697167.305900,1,79,147254,170158,0,7.630000,l,0,0 
697433.598700,1,79,147285,170158,0,7.630000,l,0,0 
697695.893200,1,79,147262,170158,0,7.630000,l,0,0 
697958.192200,1,79,147193,170158,0,7.630000,l,0,0 
698221.488100,1,79,147239,170166,0,7.630000,l,0,0 
698483.787800,1,79,147178,170158,0,7.630000,l,0,0 
698747.095100,1,79,147308,170166,0,7.630000,l,0,0 
699008.389800,1,79,147300,170158,0,7.630000,l,0,0 
699269.685700,1,79,147155,170150,0,7.630000,l,0,0 
699530.986600,1,79,147209,170150,0,7.630000,l,0,0 
699797.275400,1,79,147163,170158,0,7.630000,l,0,0 
700058.578200,1,79,147155,170158,0,7.630000,l,0,0 
700321.872800,1,79,147171,170158,0,7.630000,l,0,0 
700584.179300,1,79,147132,170158,0,7.630000,l,0,0 
700845.473300,1,79,147125,170166,0,7.630000,l,0,0 
701371.067500,1,79,147109,170166,0,7.630000,l,0,0 
701908.630500,1,79,147079,170158,0,7.630000,l,0,0 
